x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.727455, 0.0850459, -195.969, 22.741, -3.82786, 0.00318647, -0.462145, -1.7403, 0.476746
0.75797, 0.0793293, -177.371, 21.7672, -4.11245, 0.00321476, -0.533426, -1.78792, 0.538672
0.788144, 0.0729729, -158.186, 20.6912, -4.33532, 0.00323952, -0.607489, -1.82798, 0.606511
0.817927, 0.0660064, -138.227, 19.5015, -4.48943, 0.00326068, -0.682517, -1.86621, 0.676475
0.847261, 0.0584658, -117.276, 18.1881, -4.56332, 0.00327747, -0.75502, -1.90902, 0.743545
0.87614, 0.0503768, -95.3843, 16.7051, -4.53247, 0.00328992, -0.829239, -1.96261, 0.807489
0.904663, 0.0417258, -72.2577, 15.0786, -4.38822, 0.00329033, -0.885268, -2.03256, 0.854292
0.932805, 0.0325363, -49.6818, 13.0149, -4.02132, 0.00328788, -0.990387, -2.10167, 0.924484
0.960454, 0.0228628, -25.0504, 11.3675, -3.66852, 0.00325898, -0.871436, -2.15601, 0.857927
0.98709, 0.012259, -12.9279, 7.06251, -2.55475, 0.00301194, -1.29207, -2.10151, 1.03871
-0.0106028, 0.00549268, 49.0273, 11.5668, 20.6949, 0.026303, 22.038, -25.0327, -22.0844
-0.00708428, 0.0159388, -146.211, 17.9805, 24.1394, 0.0235935, -5.39775, -20.8954, 3.19791
4.05928e-05, 0.0251813, -321.093, 24.0877, 24.4586, 0.0201532, -13.0964, -5.43917, 9.52131
0.0092797, 0.0333161, -421.817, 28.5517, 22.842, 0.0169686, -9.81717, 1.9083, 7.13012
0.0200396, 0.0407027, -461.285, 31.3545, 20.5075, 0.0144897, -5.45002, 3.32351, 3.94556
0.0320537, 0.0475283, -472.136, 32.9906, 18.1326, 0.0126837, -2.42659, 2.68438, 1.64222
0.0452246, 0.0539213, -472.023, 33.8895, 15.9691, 0.0113142, -0.601421, 1.63388, 0.179096
0.0595282, 0.0599649, -466.419, 34.3162, 14.0765, 0.0102359, 0.400108, 0.675395, -0.636132
0.0749742, 0.065711, -457.884, 34.45, 12.4403, 0.009356, 0.869713, -0.0524892, -1.00702
0.0915894, 0.0711897, -448.391, 34.4169, 11.0197, 0.00862447, 1.02955, -0.543766, -1.11669
0.109321, 0.0763916, -439.008, 34.2943, 9.77169, 0.00799747, 1.03337, -0.847323, -1.09704
0.128228, 0.0813273, -429.771, 34.1173, 8.65587, 0.0074698, 0.971674, -1.03057, -1.02248
0.14847, 0.0860204, -420.454, 33.8995, 7.63604, 0.00704812, 0.890305, -1.14705, -0.932509
0.170109, 0.0904546, -410.919, 33.6458, 6.69054, 0.00671083, 0.807282, -1.22934, -0.842644
0.193217, 0.0946068, -401.074, 33.3573, 5.80335, 0.006429, 0.726983, -1.29237, -0.756833
0.21787, 0.0984468, -390.926, 33.0345, 4.96159, 0.00618375, 0.650318, -1.34356, -0.676303
0.244154, 0.101939, -380.468, 32.6775, 4.15747, 0.00596777, 0.577131, -1.38716, -0.600629
0.272161, 0.105041, -369.657, 32.2852, 3.38611, 0.00578645, 0.507581, -1.42735, -0.529254
0.301994, 0.107703, -358.231, 31.8524, 2.64821, 0.00564312, 0.440806, -1.46708, -0.460328
0.333765, 0.109866, -345.919, 31.3736, 1.94567, 0.00553296, 0.374625, -1.50541, -0.391033
0.367595, 0.111467, -332.653, 30.8455, 1.27683, 0.00544756, 0.307033, -1.53881, -0.320351
0.402047, 0.112418, -319.222, 30.2975, 0.660373, 0.00538335, 0.240429, -1.56314, -0.251906
0.435926, 0.112708, -306.497, 29.7577, 0.10274, 0.00533694, 0.176123, -1.57833, -0.186125
0.469514, 0.112402, -294.559, 29.2296, -0.41299, 0.00530387, 0.114137, -1.58658, -0.122943
0.502803, 0.111543, -283.388, 28.7162, -0.892038, 0.00528166, 0.0553176, -1.59056, -0.0634261
0.535791, 0.11017, -272.71, 28.2194, -1.33405, 0.00526839, -0.000389937, -1.59161, -0.00779734
0.56846, 0.108319, -262.404, 27.743, -1.74261, 0.00526797, -0.0563344, -1.59058, 0.0479315
0.600828, 0.105993, -252.599, 27.3033, -2.14624, 0.00527714, -0.103433, -1.5644, 0.0968701
0.632887, 0.103073, -243.239, 26.8116, -2.63716, 0.00525866, -0.126718, -1.50474, 0.113002
0.66459, 0.0994456, -229.85, 26.175, -3.12851, 0.00522094, -0.1411, -1.46191, 0.124238
0.695918, 0.0951123, -213.045, 25.4014, -3.56608, 0.0051806, -0.167686, -1.4388, 0.152607
0.726861, 0.0901032, -194.961, 24.5301, -3.94816, 0.00514604, -0.206953, -1.42738, 0.196876
0.757451, 0.0844366, -176.447, 23.5743, -4.27946, 0.00511858, -0.25268, -1.42605, 0.250231
0.787696, 0.0781302, -157.367, 22.5284, -4.55411, 0.00509629, -0.300167, -1.43516, 0.30674
0.817547, 0.0712139, -137.567, 21.3805, -4.75989, 0.00507594, -0.347881, -1.45617, 0.362411
0.846946, 0.0637237, -116.857, 20.1248, -4.88109, 0.00505368, -0.392619, -1.49295, 0.41276
0.875887, 0.0556852, -95.3129, 18.7247, -4.89251, 0.00502954, -0.444581, -1.55184, 0.463707
0.90447, 0.0470849, -72.6003, 17.2182, -4.77989, 0.00499035, -0.477123, -1.64, 0.497006
0.93267, 0.0379463, -50.5449, 15.3387, -4.46626, 0.00496394, -0.611964, -1.76716, 0.604499
0.960374, 0.0283238, -25.9702, 13.8648, -4.09636, 0.00491696, -0.453951, -1.9104, 0.503945
0.987064, 0.0177714, -14.4801, 10.0737, -3.26676, 0.00459832, -1.14728, -2.06249, 1.04454
-0.0168233, 0.00585899, 60.6544, 13.9002, 18.75, 0.03879, 22.8806, -25.249, -22.9471
-0.0133439, 0.0170016, -80.7345, 18.3538, 21.7256, 0.0359458, -0.254059, -28.0047, 0.320181
-0.00615544, 0.0268667, -230.437, 23.2469, 22.656, 0.0312203, -11.9658, -16.4731, 12.1946
0.00322407, 0.0355499, -341.576, 27.427, 21.7948, 0.0266113, -12.3215, -5.88043, 12.7607
0.014179, 0.0434137, -402.648, 30.399, 20.0127, 0.0228864, -8.74143, -0.365742, 9.20098
0.0264254, 0.050651, -430.758, 32.3132, 17.9994, 0.0200546, -5.31983, 1.60558, 5.6528
0.0398521, 0.0573967, -442.208, 33.4973, 16.0677, 0.0179147, -2.94164, 1.92861, 3.14521
0.0544247, 0.0637412, -444.539, 34.1945, 14.3143, 0.0162724, -1.43438, 1.62543, 1.56028
0.070145, 0.0697431, -441.432, 34.5668, 12.7542, 0.0149808, -0.522035, 1.14663, 0.6055
0.087034, 0.0754393, -435.543, 34.7301, 11.37, 0.0139509, 0.0050168, 0.68074, 0.0514025
0.105035, 0.0808265, -428.564, 34.7624, 10.1336, 0.0130209, 0.29599, 0.289394, -0.259165
0.124205, 0.0859204, -421.07, 34.7073, 9.01253, 0.0121594, 0.446057, -0.0191603, -0.421268
0.144699, 0.0907497, -413.086, 34.5865, 7.97702, 0.011378, 0.513564, -0.256002, -0.495172
0.166581, 0.0953025, -404.591, 34.4119, 7.01047, 0.010675, 0.532972, -0.43625, -0.518103
0.189921, 0.0995591, -395.572, 34.1903, 6.10078, 0.0100356, 0.524218, -0.573132, -0.512428
0.214796, 0.103493, -386.081, 33.9269, 5.2378, 0.00945509, 0.499702, -0.677822, -0.492213
0.241291, 0.107071, -376.173, 33.6255, 4.41392, 0.00895183, 0.467468, -0.761196, -0.46481
0.269499, 0.110253, -365.857, 33.2868, 3.62272, 0.00856731, 0.433484, -0.835647, -0.434366
0.299524, 0.112991, -354.912, 32.9066, 2.86234, 0.00828699, 0.397858, -0.907652, -0.399012
0.331479, 0.11523, -343.042, 32.4787, 2.13384, 0.00806812, 0.358608, -0.976055, -0.356987
0.365484, 0.116905, -330.124, 31.999, 1.43766, 0.00788878, 0.315317, -1.03828, -0.310882
0.400103, 0.117929, -316.909, 31.4935, 0.794648, 0.00775211, 0.270536, -1.09055, -0.26561
0.434139, 0.118288, -304.292, 30.9893, 0.212887, 0.00765507, 0.2268, -1.13311, -0.224429
0.467874, 0.118048, -292.437, 30.4911, -0.325168, 0.00758613, 0.183405, -1.16808, -0.185251
0.501302, 0.117254, -281.381, 30.0034, -0.826187, 0.00753819, 0.139488, -1.19794, -0.144898
0.53442, 0.115944, -270.869, 29.528, -1.29132, 0.00750689, 0.0937809, -1.22249, -0.100146
0.567213, 0.114155, -260.697, 29.0668, -1.72555, 0.0074936, 0.0442875, -1.23734, -0.0484332
0.599698, 0.11189, -250.793, 28.6299, -2.15085, 0.0074959, 0.00520463, -1.22599, -0.00336642
0.631868, 0.109031, -241.066, 28.1417, -2.64448, 0.00748015, -0.00657815, -1.21178, 0.006088
0.663676, 0.105464, -227.854, 27.5195, -3.14464, 0.0074461, -0.010674, -1.22146, 0.0134861
0.695104, 0.101191, -211.312, 26.7651, -3.60015, 0.00740111, -0.0258095, -1.24295, 0.0327635
0.726142, 0.0962422, -193.368, 25.9152, -4.00375, 0.00734994, -0.0513123, -1.26602, 0.0592918
0.756821, 0.0906362, -174.964, 24.9869, -4.35832, 0.00729447, -0.0815995, -1.29263, 0.0892008
0.787153, 0.0843904, -156.062, 23.9782, -4.65739, 0.00723469, -0.113598, -1.32779, 0.120939
0.817085, 0.077535, -136.542, 22.8806, -4.88762, 0.007169, -0.148066, -1.37597, 0.154253
0.846564, 0.0701059, -116.241, 21.6916, -5.03164, 0.00709373, -0.182219, -1.44048, 0.186517
0.87558, 0.0621286, -95.2333, 20.3802, -5.06664, 0.00700886, -0.229321, -1.52546, 0.226993
0.904235, 0.0535898, -73.1283, 18.988, -4.97412, 0.0068974, -0.254707, -1.62967, 0.254093
0.932505, 0.0445129, -51.7184, 17.2788, -4.71349, 0.00678645, -0.399231, -1.76928, 0.370238
0.960276, 0.0349523, -27.4302, 15.9475, -4.32381, 0.00666123, -0.211627, -1.88195, 0.260818
0.987031, 0.0244622, -15.8678, 12.6783, -3.77231, 0.00617301, -0.906751, -2.11592, 0.789829
-0.0243747, 0.00630381, 62.4096, 15.8984, 17.0609, 0.0510237, 20.9901, -23.0244, -20.9808
-0.0209422, 0.0182921, -39.7329, 19.0248, 19.4662, 0.0483506, 2.94011, -27.893, -2.74791
-0.0136764, 0.0289134, -157.603, 22.6978, 20.7529, 0.0433709, -10.1002, -20.0248, 10.1059
-0.00412633, 0.0382623, -263.905, 26.2952, 20.6758, 0.0382405, -13.6084, -9.37947, 13.4957
0.00706562, 0.0467056, -338.744, 29.2365, 19.593, 0.0337486, -11.4021, -2.04212, 11.2865
0.0195941, 0.0544428, -383.022, 31.362, 18.0171, 0.0300266, -7.85463, 1.43401, 7.7622
0.0333316, 0.0616169, -406.764, 32.8016, 16.3075, 0.0269904, -4.89264, 2.54388, 4.81774
0.0482308, 0.0683266, -417.859, 33.7343, 14.6472, 0.02451, -2.83475, 2.55353, 2.7794
0.0642842, 0.0746393, -421.017, 34.3074, 13.1133, 0.0224635, -1.51249, 2.15001, 1.47779
0.0815057, 0.0805994, -419.473, 34.6349, 11.7249, 0.0207581, -0.704845, 1.65756, 0.685543
0.0998336, 0.0862114, -415.446, 34.7994, 10.4738, 0.0193207, -0.223211, 1.20868, 0.21167
0.119322, 0.0914975, -410.076, 34.8528, 9.33473, 0.0180866, 0.0658707, 0.833667, -0.0734605
0.140123, 0.0964922, -403.727, 34.8238, 8.28059, 0.0170213, 0.241568, 0.526714, -0.246489
0.162301, 0.101189, -396.537, 34.7281, 7.29581, 0.0160485, 0.346524, 0.275175, -0.349623
0.185923, 0.105572, -388.576, 34.5753, 6.369, 0.0151271, 0.403912, 0.0695555, -0.406396
0.211067, 0.10962, -379.934, 34.3729, 5.49064, 0.014271, 0.429227, -0.0971185, -0.432949
0.237818, 0.113302, -370.714, 34.1267, 4.65247, 0.0134807, 0.432624, -0.231645, -0.438648
0.26627, 0.116581, -360.979, 33.8404, 3.84651, 0.0127551, 0.422073, -0.34222, -0.429608
0.296529, 0.119412, -350.585, 33.5121, 3.06869, 0.0120953, 0.402548, -0.437128, -0.408486
0.328706, 0.121741, -339.245, 33.1366, 2.31986, 0.0115056, 0.376845, -0.521594, -0.378301
0.362924, 0.123507, -326.787, 32.7093, 1.60299, 0.0110277, 0.347735, -0.598525, -0.344883
0.397746, 0.124619, -313.893, 32.2519, 0.942438, 0.0106988, 0.318769, -0.666451, -0.31529
0.431971, 0.125062, -301.454, 31.7897, 0.34751, 0.0104754, 0.290517, -0.72371, -0.291079
0.465884, 0.124903, -289.711, 31.3287, -0.201879, 0.0103109, 0.260861, -0.771744, -0.267721
0.499481, 0.124187, -278.769, 30.8746, -0.716132, 0.0101884, 0.22829, -0.813198, -0.239935
0.532758, 0.122953, -268.415, 30.4293, -1.19948, 0.0101, 0.191592, -0.848732, -0.203211
0.565701, 0.121239, -258.378, 29.992, -1.65742, 0.0100432, 0.15013, -0.87405, -0.156523
0.598328, 0.119049, -248.401, 29.5669, -2.10504, 0.0100119, 0.119304, -0.872445, -0.114684
0.630632, 0.116263, -238.299, 29.095, -2.60258, 0.00996632, 0.121152, -0.871682, -0.11298
0.662567, 0.112769, -225.221, 28.5063, -3.10722, 0.00990531, 0.136718, -0.904051, -0.12269
0.694116, 0.10857, -208.982, 27.7949, -3.57042, 0.0098352, 0.142657, -0.95797, -0.125708
0.725269, 0.103694, -191.24, 26.9912, -3.98167, 0.00975811, 0.135849, -1.01717, -0.12234
0.756058, 0.0981618, -173.005, 26.1127, -4.34415, 0.00967284, 0.121194, -1.07973, -0.114534
0.786494, 0.0919896, -154.369, 25.1612, -4.65266, 0.009577, 0.101198, -1.15036, -0.101583
0.816526, 0.0852079, -135.268, 24.1323, -4.89424, 0.00946763, 0.0740288, -1.23344, -0.081233
0.8461, 0.0778529, -115.557, 23.0269, -5.05114, 0.00934013, 0.0423434, -1.33147, -0.0545354
0.875208, 0.0699499, -95.2941, 21.8194, -5.10327, 0.0091936, -0.00895984, -1.44803, -0.0110632
0.903951, 0.0614856, -74.0108, 20.552, -5.02873, 0.00900978, -0.0388694, -1.57513, 0.0248972
0.932305, 0.0524835, -53.3983, 19.0165, -4.81546, 0.00880711, -0.19434, -1.7387, 0.150731
0.960158, 0.0429978, -29.6496, 17.8149, -4.42419, 0.00859554, -0.0146509, -1.82853, 0.0692437
0.986992, 0.0325833, -17.7729, 15.049, -4.04403, 0.00792292, -0.651888, -2.12955, 0.508248
-0.0335416, 0.00684398, 59.358, 17.5576, 15.5958, 0.0626739, 17.6962, -19.775, -17.7257
-0.0301656, 0.0198593, -15.8635, 19.8345, 17.466, 0.0602707, 4.85803, -24.9084, -4.69331
-0.0228056, 0.0313987, -105.049, 22.5356, 18.7915, 0.0557851, -6.81665, -21.3146, 6.87211
-0.0130482, 0.0415562, -196.293, 25.4497, 19.2196, 0.0508254, -12.7616, -13.1378, 12.7215
-0.00156833, 0.0507034, -273.11, 28.1493, 18.7609, 0.0460753, -13.0615, -5.3893, 13.0215
0.0113029, 0.0590476, -327.922, 30.3423, 17.6886, 0.041807, -10.491, -0.388635, 10.4783
0.0254178, 0.0667418, -363.064, 31.9771, 16.3056, 0.0380761, -7.382, 2.03657, 7.37754
0.0407138, 0.0738951, -383.773, 33.126, 14.8279, 0.0348573, -4.7703, 2.82743, 4.76383
0.0571716, 0.0805849, -394.464, 33.8932, 13.3805, 0.0320792, -2.88169, 2.78257, 2.87621
0.074797, 0.0868657, -398.51, 34.3789, 12.0228, 0.0296675, -1.62929, 2.40046, 1.62692
0.0935221, 0.0927506, -398.448, 34.6666, 10.7753, 0.0275745, -0.839973, 1.94626, 0.838387
0.113397, 0.0982699, -395.934, 34.8169, 9.62858, 0.0257432, -0.347631, 1.52552, 0.345189
0.134571, 0.103465, -391.753, 34.8675, 8.56261, 0.0241305, -0.0367547, 1.16417, 0.0334321
0.157107, 0.108337, -386.275, 34.8396, 7.5646, 0.0227065, 0.161894, 0.861851, -0.165245
0.181071, 0.112874, -379.691, 34.7458, 6.62415, 0.0214408, 0.287872, 0.609504, -0.290488
0.206542, 0.117059, -372.152, 34.5953, 5.73258, 0.0203177, 0.364667, 0.399955, -0.367105
0.233604, 0.120867, -363.805, 34.3953, 4.88201, 0.0192663, 0.40669, 0.225974, -0.410187
0.262354, 0.124264, -354.777, 34.1514, 4.06436, 0.018272, 0.425701, 0.0817296, -0.4311
0.292895, 0.127208, -345.028, 33.8645, 3.2741, 0.0173454, 0.43057, -0.0418723, -0.436316
0.325342, 0.129648, -334.331, 33.5311, 2.51105, 0.0164832, 0.425292, -0.152365, -0.428401
0.359819, 0.131524, -322.481, 33.1469, 1.77917, 0.015686, 0.410676, -0.251134, -0.409602
0.394886, 0.132742, -310.056, 32.7306, 1.10578, 0.0149858, 0.389714, -0.333028, -0.386679
0.429341, 0.133286, -297.893, 32.3051, 0.501802, 0.0144017, 0.365686, -0.396608, -0.365049
0.463471, 0.133225, -286.283, 31.8772, -0.0546476, 0.0139432, 0.339909, -0.445929, -0.344653
0.497272, 0.132604, -275.416, 31.4534, -0.577531, 0.013614, 0.313085, -0.486385, -0.322811
0.530742, 0.131463, -265.162, 31.0359, -1.07453, 0.0133811, 0.284425, -0.520581, -0.294891
0.563868, 0.12984, -255.233, 30.6223, -1.55172, 0.0132165, 0.253755, -0.546651, -0.259608
0.596666, 0.12774, -245.229, 30.2114, -2.01824, 0.0131001, 0.235041, -0.549855, -0.22949
0.629134, 0.125044, -234.849, 29.7585, -2.51594, 0.0129805, 0.252095, -0.555856, -0.241066
0.661223, 0.121638, -221.953, 29.2067, -3.01612, 0.0128523, 0.288208, -0.598052, -0.271013
0.692918, 0.117528, -206.127, 28.5451, -3.47593, 0.0127207, 0.315912, -0.668281, -0.29582
0.72421, 0.112741, -188.69, 27.7967, -3.88311, 0.0125855, 0.328499, -0.747801, -0.312964
0.755132, 0.107297, -170.686, 26.979, -4.24115, 0.0124424, 0.330197, -0.832524, -0.324603
0.785695, 0.101214, -152.372, 26.0968, -4.54746, 0.0122864, 0.323207, -0.926708, -0.328641
0.815848, 0.0945221, -133.766, 25.1487, -4.79161, 0.0121124, 0.304345, -1.03416, -0.31989
0.845537, 0.0872567, -114.757, 24.1386, -4.95727, 0.0119146, 0.275779, -1.15601, -0.297023
0.874757, 0.0794438, -95.3768, 23.0454, -5.02739, 0.0116908, 0.220982, -1.2957, -0.248382
0.903607, 0.0710698, -75.0783, 21.9093, -4.97729, 0.0114221, 0.184956, -1.43871, -0.19926
0.932063, 0.0621583, -55.3737, 20.5519, -4.81342, 0.0111172, 0.0217152, -1.6253, -0.0629914
0.960015, 0.0527636, -32.4668, 19.4757, -4.44646, 0.010813, 0.172537, -1.70367, -0.100973
0.986945, 0.0424406, -20.0615, 17.1846, -4.16848, 0.00995721, -0.402941, -2.05072, 0.267062
-0.0446695, 0.0075, 53.8845, 18.9349, 14.3136, 0.0735186, 14.2919, -16.4738, -14.3601
-0.0413615, 0.0217626, -3.16264, 20.6648, 15.7484, 0.071562, 5.44037, -20.909, -5.33931
-0.0338866, 0.034417, -69.9954, 22.6623, 16.934, 0.0678223, -3.68877, -20.1066, 3.74316
-0.0238772, 0.0455566, -143.049, 24.9267, 17.5945, 0.0634085, -10.2723, -15.039, 10.2698
-0.0120475, 0.0555585, -212.809, 27.234, 17.5984, 0.0587485, -12.7479, -8.4395, 12.7298
0.00124004, 0.06464, -270.622, 29.3188, 17.0166, 0.0542831, -11.9282, -2.87857, 11.9175
0.0158134, 0.0729659, -313.595, 31.0336, 16.031, 0.0501973, -9.54098, 0.696904, 9.53131
0.0315913, 0.0806578, -343.016, 32.3492, 14.8255, 0.0465434, -6.89531, 2.49587, 6.88105
0.0485405, 0.0878057, -361.576, 33.3026, 13.5403, 0.0432556, -4.62141, 3.09512, 4.60612
0.0666563, 0.0944757, -372.055, 33.9584, 12.2657, 0.0402826, -2.91101, 3.02794, 2.89899
0.0858638, 0.100692, -376.889, 34.3857, 11.053, 0.0376197, -1.72879, 2.67486, 1.71998
