x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
20.5198, 2.22975, 0.148719, 25.1679, 3.02646, 0.0979536, -0.00360516, -0.00494356, 0.00381881
1.01449, 0.104393, -3.75833, 23.5672, -2.88241, 0.0270834, 0.664198, -2.04538, -0.538274
1.04417, 0.107768, -0.306572, 23.604, -2.38009, 0.0285891, 0.209498, -1.91393, -0.242668
1.07532, 0.111308, -0.00919966, 23.7424, -1.95728, 0.0301975, 0.134385, -1.74774, -0.164566
1.10799, 0.115023, 3.18835, 23.8215, -1.56477, 0.0317997, 0.133688, -1.64175, -0.126467
1.14227, 0.11892, 5.76911, 23.9021, -1.20266, 0.033369, 0.0875778, -1.52729, -0.0801701
1.17824, 0.123009, 6.45494, 24.0106, -0.885044, 0.0349027, 0.049657, -1.4064, -0.0520741
1.21598, 0.127299, 6.52482, 24.122, -0.605244, 0.036403, 0.041442, -1.30361, -0.0437427
1.25558, 0.1318, 6.58814, 24.2232, -0.354119, 0.0378713, 0.0438269, -1.21693, -0.0435015
1.29712, 0.136522, 6.52156, 24.3166, -0.127895, 0.0393089, 0.0466039, -1.14006, -0.0462055
1.34071, 0.141477, 6.29757, 24.4039, 0.0766139, 0.0407176, 0.0508781, -1.07252, -0.0509794
1.38645, 0.146675, 6.01198, 24.4839, 0.26295, 0.0420988, 0.056948, -1.01385, -0.0569906
1.43443, 0.152128, 5.7133, 24.5566, 0.43384, 0.0434535, 0.063322, -0.962163, -0.0632771
1.48478, 0.157849, 5.40878, 24.6226, 0.591279, 0.0447828, 0.0694922, -0.916414, -0.0694583
1.5376, 0.163852, 5.10523, 24.6824, 0.736929, 0.0460875, 0.0753884, -0.875777, -0.0753615
1.59302, 0.170149, 4.81123, 24.7364, 0.872187, 0.0473682, 0.0809055, -0.839572, -0.0808773
1.65117, 0.176756, 4.53153, 24.7851, 0.998193, 0.0486258, 0.0860088, -0.807349, -0.0859861
1.71219, 0.183688, 4.26798, 24.8289, 1.11589, 0.0498607, 0.0907396, -0.778484, -0.0906968
1.7762, 0.19096, 4.02139, 24.8681, 1.22607, 0.0510736, 0.0950516, -0.752678, -0.0950118
1.84337, 0.19859, 3.79199, 24.9032, 1.32942, 0.0522653, 0.098976, -0.729537, -0.0989639
1.91383, 0.206594, 3.5795, 24.9344, 1.42652, 0.0534364, 0.10264, -0.708993, -0.102618
1.98777, 0.214992, 3.3833, 24.962, 1.51786, 0.0545875, 0.106009, -0.690582, -0.105978
2.06535, 0.223802, 3.20268, 24.9862, 1.60388, 0.0557192, 0.109076, -0.674274, -0.109062
2.14674, 0.233044, 3.03689, 25.0074, 1.68497, 0.0568321, 0.111962, -0.659804, -0.111939
2.23214, 0.242741, 2.88502, 25.0255, 1.76148, 0.0579268, 0.11458, -0.646748, -0.114549
2.32174, 0.252914, 2.7461, 25.041, 1.83371, 0.0590039, 0.116955, -0.635341, -0.116944
2.41575, 0.263586, 2.61914, 25.0539, 1.90194, 0.0600638, 0.119198, -0.625269, -0.119176
2.51439, 0.274782, 2.50326, 25.0644, 1.96642, 0.061107, 0.121203, -0.616156, -0.121167
2.61788, 0.286528, 2.39758, 25.0726, 2.02738, 0.062134, 0.122949, -0.607889, -0.122926
2.72646, 0.29885, 2.30128, 25.0788, 2.08502, 0.0631452, 0.124473, -0.60043, -0.124458
2.84039, 0.311777, 2.21361, 25.083, 2.13953, 0.064141, 0.125809, -0.593539, -0.125799
2.95992, 0.325339, 2.13384, 25.0854, 2.1911, 0.0651215, 0.126904, -0.587231, -0.126878
3.08533, 0.339565, 2.0613, 25.0861, 2.23988, 0.066087, 0.127704, -0.580954, -0.127686
3.21692, 0.35449, 1.99536, 25.0853, 2.28605, 0.0670377, 0.128253, -0.574941, -0.128238
3.35498, 0.370147, 1.93544, 25.0831, 2.32973, 0.0679737, 0.128502, -0.568838, -0.128493
3.49984, 0.386571, 1.88099, 25.0797, 2.37106, 0.0688951, 0.128481, -0.562569, -0.128467
3.65182, 0.403801, 1.8315, 25.0751, 2.41018, 0.0698019, 0.128171, -0.556098, -0.12815
3.81129, 0.421875, 1.78649, 25.0696, 2.44721, 0.0706942, 0.127497, -0.549107, -0.127494
3.9786, 0.440835, 1.74552, 25.0633, 2.48226, 0.071572, 0.126533, -0.541711, -0.126516
4.15414, 0.460725, 1.70816, 25.0563, 2.51544, 0.0724353, 0.125254, -0.533686, -0.125239
4.33832, 0.481589, 1.67401, 25.0488, 2.54686, 0.0732842, 0.123641, -0.524937, -0.123633
4.53157, 0.503474, 1.6427, 25.0409, 2.57661, 0.0741188, 0.121734, -0.515477, -0.12172
4.73432, 0.526432, 1.61387, 25.0327, 2.60478, 0.0749392, 0.119497, -0.505315, -0.119488
4.94706, 0.550514, 1.5872, 25.0245, 2.63147, 0.0757455, 0.116957, -0.494381, -0.116955
5.17026, 0.575774, 1.56234, 25.0163, 2.65676, 0.076538, 0.114176, -0.482699, -0.114155
5.40445, 0.60227, 1.53899, 25.0082, 2.68072, 0.0773171, 0.111096, -0.470166, -0.111089
5.65016, 0.630063, 1.51685, 25.0005, 2.70343, 0.078083, 0.107784, -0.456968, -0.107772
5.90796, 0.659215, 1.49561, 24.9931, 2.72496, 0.0788364, 0.10425, -0.442996, -0.104239
6.17844, 0.689792, 1.47498, 24.9863, 2.74538, 0.0795778, 0.100495, -0.42832, -0.100497
6.46224, 0.721863, 1.45467, 24.9801, 2.76476, 0.0803079, 0.0965881, -0.413084, -0.0965876
6.76001, 0.755502, 1.43436, 24.9746, 2.78314, 0.0810276, 0.0925479, -0.397435, -0.0925364
7.07242, 0.790783, 1.41377, 24.9699, 2.80058, 0.0817376, 0.0883471, -0.381204, -0.0883471
7.40022, 0.827787, 1.39257, 24.9662, 2.81715, 0.0824389, 0.0840773, -0.364563, -0.0840842
7.74414, 0.866597, 1.37046, 24.9633, 2.83288, 0.0831326, 0.0797109, -0.347638, -0.0797071
8.10498, 0.907301, 1.34709, 24.9616, 2.84783, 0.08382, 0.07532, -0.330598, -0.0753217
8.48359, 0.949989, 1.32213, 24.9609, 2.86204, 0.0845021, 0.0709108, -0.313272, -0.0709061
8.88082, 0.994757, 1.29522, 24.9613, 2.87554, 0.0851803, 0.0664692, -0.295897, -0.0664664
9.2976, 1.04171, 1.26597, 24.963, 2.88838, 0.085856, 0.0620868, -0.278633, -0.0620856
9.73489, 1.09094, 1.234, 24.9658, 2.90059, 0.0865305, 0.0577408, -0.261391, -0.0577358
10.1937, 1.14257, 1.19889, 24.9699, 2.91221, 0.0872054, 0.0534599, -0.244314, -0.0534645
10.6751, 1.19672, 1.16023, 24.9752, 2.92325, 0.0878822, 0.0492957, -0.227609, -0.0492903
11.1802, 1.25349, 1.11754, 24.9817, 2.93376, 0.088562, 0.0452071, -0.211119, -0.045205
11.7101, 1.31303, 1.07039, 24.9895, 2.94375, 0.0892462, 0.0412248, -0.195037, -0.0412251
12.2661, 1.37545, 1.0183, 24.9986, 2.95323, 0.0899365, 0.0373803, -0.179386, -0.0373775
12.8495, 1.4409, 0.96082, 25.0089, 2.96223, 0.0906345, 0.0336927, -0.164258, -0.0336814
13.4615, 1.50953, 0.897484, 25.0204, 2.97075, 0.0913409, 0.0301426, -0.149565, -0.0301355
14.1037, 1.58148, 0.827941, 25.0331, 2.9788, 0.0920567, 0.0267371, -0.135401, -0.0267346
14.7775, 1.65691, 0.751615, 25.047, 2.98636, 0.092784, 0.0234927, -0.121853, -0.0234938
15.4845, 1.73599, 0.668795, 25.0621, 2.99345, 0.0935246, 0.0204277, -0.108984, -0.0204225
16.2262, 1.81889, 0.577633, 25.0783, 2.99996, 0.0942788, 0.017511, -0.0966407, -0.0175105
17.0045, 1.9058, 0.482522, 25.0957, 3.00609, 0.095047, 0.0148259, -0.0849167, -0.0148134
17.821, 1.99689, 0.371063, 25.1135, 3.01113, 0.0958237, 0.0121536, -0.0739812, -0.0121798
18.6777, 2.09238, 0.277412, 25.1344, 3.01686, 0.0966553, 0.0100215, -0.0630388, -0.00994313
19.5766, 2.19246, 0.104308, 25.15, 3.01768, 0.0973515, 0.0071439, -0.054697, -0.00729063
20.5197, 2.29736, 0.141614, 25.1838, 3.02663, 0.0987407, 0.00548383, -0.0413705, -0.00527258
1.01449, 0.130513, -13.9827, 24.7926, -2.6559, 0.0328652, 0.800041, -1.70454, -0.699132
1.04417, 0.133961, -9.03826, 24.7064, -2.22721, 0.0343376, 0.394704, -1.63751, -0.41855
1.07531, 0.137579, -7.01291, 24.714, -1.84744, 0.035926, 0.293179, -1.51417, -0.318812
1.10799, 0.141374, -3.35531, 24.6988, -1.49142, 0.0375138, 0.263938, -1.43315, -0.26013
1.14227, 0.145357, -0.161293, 24.6946, -1.1549, 0.0390701, 0.199145, -1.34681, -0.192446
1.17824, 0.149535, 1.42273, 24.7231, -0.850626, 0.040588, 0.139542, -1.24607, -0.140901
1.21598, 0.153918, 2.21961, 24.7666, -0.578427, 0.0420669, 0.109896, -1.15339, -0.112283
1.25557, 0.158517, 2.83319, 24.8113, -0.33196, 0.0435075, 0.0956276, -1.07364, -0.0957259
1.29712, 0.163342, 3.25143, 24.8562, -0.107885, 0.0449108, 0.0853773, -1.00195, -0.0850162
1.34071, 0.168404, 3.44829, 24.9016, 0.0959643, 0.046279, 0.0787467, -0.937381, -0.0788396
1.38644, 0.173715, 3.51192, 24.9457, 0.282273, 0.0476139, 0.0759281, -0.880412, -0.0760556
1.43443, 0.179287, 3.5077, 24.9873, 0.453471, 0.048917, 0.0752972, -0.829931, -0.0752799
1.48477, 0.185133, 3.45623, 25.0261, 0.61141, 0.0501896, 0.0757, -0.784919, -0.0756413
1.5376, 0.191266, 3.37046, 25.0621, 0.757622, 0.0514328, 0.0766655, -0.744619, -0.0766474
1.59302, 0.197701, 3.26449, 25.0953, 0.893436, 0.0526478, 0.0780458, -0.708706, -0.0780476
1.65117, 0.204451, 3.14831, 25.1257, 1.01997, 0.0538356, 0.0796779, -0.676353, -0.0796706
1.71218, 0.211534, 3.02782, 25.1533, 1.13814, 0.0549975, 0.0813936, -0.647378, -0.0813661
1.77619, 0.218964, 2.90691, 25.1783, 1.24876, 0.0561344, 0.0830826, -0.621381, -0.0830607
1.84336, 0.226759, 2.7884, 25.2008, 1.35251, 0.0572474, 0.0846958, -0.597952, -0.084699
1.91383, 0.234937, 2.67415, 25.221, 1.44996, 0.0583374, 0.0863423, -0.576998, -0.0863256
1.98776, 0.243517, 2.5653, 25.2388, 1.54162, 0.0594055, 0.0879078, -0.558277, -0.0878866
2.06534, 0.252518, 2.46256, 25.2546, 1.62795, 0.0604526, 0.089381, -0.541611, -0.0893796
2.14673, 0.261961, 2.36637, 25.2683, 1.70933, 0.0614794, 0.0909013, -0.526689, -0.0908813
2.23213, 0.271868, 2.27686, 25.28, 1.7861, 0.062487, 0.0923385, -0.513602, -0.0923163
2.32173, 0.282261, 2.19393, 25.2899, 1.85859, 0.0634763, 0.093659, -0.501973, -0.0936726
2.41574, 0.293165, 2.11736, 25.2981, 1.92707, 0.0644482, 0.0950435, -0.491926, -0.0950481
2.51437, 0.304603, 2.0469, 25.3045, 1.99178, 0.0654036, 0.096394, -0.483074, -0.0963826
2.61786, 0.316603, 1.98222, 25.3093, 2.05296, 0.0663433, 0.0977022, -0.475544, -0.0976831
2.72644, 0.329192, 1.923, 25.3125, 2.11081, 0.0672681, 0.0989512, -0.468925, -0.098922
2.84037, 0.342398, 1.86888, 25.3142, 2.16553, 0.0681788, 0.100105, -0.463331, -0.100102
2.9599, 0.356252, 1.81952, 25.3146, 2.21728, 0.069076, 0.101247, -0.458578, -0.101239
3.08531, 0.370786, 1.77456, 25.3135, 2.26623, 0.0699604, 0.102327, -0.454527, -0.102302
3.2169, 0.386032, 1.73367, 25.3112, 2.31253, 0.0708323, 0.103224, -0.450904, -0.103217
3.35496, 0.402026, 1.69651, 25.3077, 2.35632, 0.0716925, 0.104074, -0.447782, -0.104052
3.49981, 0.418805, 1.66275, 25.303, 2.39773, 0.0725411, 0.104764, -0.444837, -0.104749
3.6518, 0.436405, 1.63209, 25.2973, 2.4369, 0.0733786, 0.105288, -0.442096, -0.105276
3.81126, 0.454868, 1.60423, 25.2906, 2.47394, 0.0742052, 0.105634, -0.439398, -0.105625
3.97857, 0.474236, 1.57888, 25.2831, 2.50895, 0.075021, 0.105773, -0.436565, -0.10577
4.15411, 0.494552, 1.55576, 25.2748, 2.54205, 0.0758263, 0.105728, -0.433479, -0.105724
4.33829, 0.515863, 1.5346, 25.2658, 2.57334, 0.0766212, 0.105462, -0.430119, -0.105447
4.53153, 0.538218, 1.51515, 25.2562, 2.60292, 0.0774055, 0.104942, -0.426382, -0.104926
4.73429, 0.561667, 1.49714, 25.2462, 2.63087, 0.0781795, 0.104172, -0.422183, -0.104172
4.94702, 0.586263, 1.48035, 25.2359, 2.65728, 0.078943, 0.103157, -0.417309, -0.103158
5.17022, 0.612063, 1.46452, 25.2253, 2.68224, 0.0796962, 0.1019, -0.411861, -0.10189
5.4044, 0.639125, 1.44944, 25.2146, 2.70583, 0.0804391, 0.100387, -0.405761, -0.100383
5.65011, 0.667509, 1.43485, 25.2039, 2.72812, 0.0811718, 0.098619, -0.398901, -0.0986211
5.9079, 0.697282, 1.42053, 25.1933, 2.74919, 0.0818944, 0.0966485, -0.391512, -0.0966437
6.17839, 0.728508, 1.40624, 25.1829, 2.76909, 0.0826072, 0.0944306, -0.383306, -0.0944206
6.46218, 0.761261, 1.39172, 25.1728, 2.78791, 0.0833103, 0.0919761, -0.374412, -0.091964
6.75994, 0.795612, 1.37673, 25.1632, 2.80569, 0.0840042, 0.0893369, -0.364865, -0.0893323
7.07236, 0.83164, 1.361, 25.1541, 2.8225, 0.0846891, 0.0865362, -0.354683, -0.0865334
7.40014, 0.869425, 1.34428, 25.1456, 2.8384, 0.0853656, 0.0835444, -0.343794, -0.0835471
7.74406, 0.909053, 1.32627, 25.1378, 2.85342, 0.0860343, 0.080431, -0.332629, -0.0804317
8.1049, 0.950613, 1.30666, 25.1309, 2.86764, 0.0866957, 0.0771776, -0.320747, -0.077176
8.4835, 0.994198, 1.28516, 25.1247, 2.88108, 0.0873505, 0.0738329, -0.30845, -0.0738254
8.88073, 1.0399, 1.26142, 25.1195, 2.8938, 0.0879995, 0.0704135, -0.295973, -0.0704051
9.29751, 1.08784, 1.23509, 25.1153, 2.90584, 0.0886437, 0.0669172, -0.282976, -0.0669175
9.73479, 1.1381, 1.20579, 25.1121, 2.91723, 0.0892838, 0.063395, -0.269863, -0.0633926
10.1936, 1.19081, 1.17316, 25.11, 2.92802, 0.0899209, 0.0598343, -0.25657, -0.0598381
10.675, 1.24607, 1.13676, 25.1091, 2.93822, 0.0905561, 0.056289, -0.243144, -0.0562933
11.18, 1.30402, 1.09619, 25.1092, 2.94788, 0.0911904, 0.052778, -0.229849, -0.0527712
11.71, 1.36479, 1.05098, 25.1106, 2.95702, 0.0918246, 0.0492644, -0.216474, -0.0492656
12.266, 1.4285, 1.0007, 25.1132, 2.96565, 0.09246, 0.0458192, -0.203201, -0.0458228
12.8493, 1.49529, 0.944918, 25.117, 2.9738, 0.0930978, 0.0424473, -0.190138, -0.0424476
13.4614, 1.56532, 0.883181, 25.122, 2.98148, 0.0937389, 0.039157, -0.177299, -0.0391545
14.1036, 1.63874, 0.815156, 25.1282, 2.98869, 0.0943843, 0.0359503, -0.164697, -0.0359453
14.7774, 1.7157, 0.740299, 25.1356, 2.99543, 0.095035, 0.0328372, -0.152421, -0.0328349
15.4843, 1.79639, 0.658891, 25.1443, 3.0017, 0.0956927, 0.0298455, -0.140479, -0.0298366
16.2261, 1.88096, 0.569197, 25.154, 3.00741, 0.0963581, 0.0269343, -0.128806, -0.0269387
17.0043, 1.96961, 0.475394, 25.1652, 3.01276, 0.0970329, 0.0242028, -0.117609, -0.0241905
17.8208, 2.06253, 0.365827, 25.1768, 3.01703, 0.0977108, 0.0214872, -0.106951, -0.0215152
18.6775, 2.15991, 0.272765, 25.1914, 3.02201, 0.09843, 0.0191458, -0.0961111, -0.0190749
19.5764, 2.26198, 0.106032, 25.202, 3.02209, 0.0990312, 0.0164241, -0.0876891, -0.0165711
20.5195, 2.36894, 0.13376, 25.2267, 3.03012, 0.100226, 0.0141499, -0.0743489, -0.0139327
1.01449, 0.162207, -23.9307, 25.7574, -2.35384, 0.040374, 0.934637, -1.4296, -0.85391
1.04417, 0.165727, -18.1307, 25.6007, -2.00335, 0.041748, 0.578252, -1.41444, -0.5959
1.07531, 0.169419, -14.6992, 25.5207, -1.67529, 0.0432504, 0.458985, -1.33298, -0.479526
1.10799, 0.173294, -10.5299, 25.4393, -1.36217, 0.0447538, 0.404016, -1.27295, -0.40235
1.14227, 0.177359, -6.81824, 25.3745, -1.06057, 0.0462256, 0.323775, -1.20833, -0.318441
1.17824, 0.181623, -4.4148, 25.3417, -0.779792, 0.0476574, 0.246844, -1.12667, -0.247401
1.21598, 0.186097, -2.84852, 25.3298, -0.523128, 0.049049, 0.197083, -1.04476, -0.199205
1.25557, 0.190792, -1.62365, 25.3271, -0.287644, 0.0504017, 0.165392, -0.971036, -0.165845
1.29712, 0.195717, -0.669804, 25.3305, -0.0710141, 0.0517172, 0.14108, -0.903488, -0.140848
1.34071, 0.200884, 0.00731821, 25.3393, 0.128021, 0.052997, 0.122435, -0.841241, -0.12249
1.38644, 0.206304, 0.482603, 25.3514, 0.311129, 0.0542422, 0.109448, -0.785046, -0.10957
1.43442, 0.211992, 0.82919, 25.365, 0.480151, 0.0554538, 0.100341, -0.734631, -0.100373
1.48477, 0.217958, 1.08126, 25.3793, 0.636624, 0.056633, 0.0937884, -0.68944, -0.0937599
1.53759, 0.224218, 1.25905, 25.3936, 0.781845, 0.057781, 0.0889472, -0.648681, -0.0889418
1.59301, 0.230786, 1.38196, 25.4077, 0.916968, 0.0588993, 0.0854567, -0.611987, -0.0854507
1.65116, 0.237676, 1.46541, 25.421, 1.04301, 0.0599893, 0.0829217, -0.578942, -0.0828964
1.71218, 0.244905, 1.51991, 25.4336, 1.16083, 0.0610525, 0.0809928, -0.549216, -0.0809839
1.77619, 0.252488, 1.55297, 25.4452, 1.27119, 0.0620899, 0.0796078, -0.522299, -0.0795806
1.84335, 0.260444, 1.57039, 25.4558, 1.37474, 0.0631025, 0.0785242, -0.498109, -0.0784973
1.91382, 0.268791, 1.57657, 25.4654, 1.47205, 0.0640913, 0.0776696, -0.476152, -0.0776767
1.98776, 0.277548, 1.57475, 25.474, 1.56361, 0.0650572, 0.0771047, -0.456535, -0.0771066
2.06533, 0.286735, 1.5674, 25.4815, 1.64986, 0.0660012, 0.0766948, -0.438799, -0.0766907
2.14672, 0.296373, 1.55642, 25.488, 1.7312, 0.0669243, 0.0764406, -0.422896, -0.0764289
2.23212, 0.306484, 1.54317, 25.4934, 1.80797, 0.0678276, 0.0763401, -0.408712, -0.0763164
2.32172, 0.317091, 1.52867, 25.4978, 1.88047, 0.0687121, 0.0762702, -0.396162, -0.0762654
2.41573, 0.328219, 1.51361, 25.5013, 1.94899, 0.0695789, 0.07635, -0.384917, -0.0763497
2.51436, 0.339892, 1.49854, 25.5037, 2.01377, 0.0704292, 0.0765652, -0.375127, -0.0765562
2.61785, 0.352139, 1.48383, 25.5052, 2.07505, 0.0712637, 0.0768544, -0.366704, -0.0768475
2.72643, 0.364986, 1.46973, 25.5057, 2.13301, 0.0720837, 0.0772293, -0.359382, -0.0772196
2.84035, 0.378464, 1.45641, 25.5053, 2.18786, 0.0728899, 0.0776671, -0.353247, -0.0776637
2.95988, 0.392603, 1.444, 25.504, 2.23977, 0.0736834, 0.078176, -0.347996, -0.0781866
3.0853, 0.407435, 1.43252, 25.5018, 2.28888, 0.0744651, 0.0788029, -0.343745, -0.0787903
3.21688, 0.422994, 1.42199, 25.4986, 2.33536, 0.0752359, 0.079449, -0.340255, -0.0794377
3.35494, 0.439315, 1.4124, 25.4946, 2.37933, 0.0759966, 0.0800887, -0.337458, -0.0800873
3.49979, 0.456437, 1.40369, 25.4897, 2.42093, 0.0767479, 0.080826, -0.335415, -0.0808097
3.65177, 0.474398, 1.39581, 25.4839, 2.46027, 0.0774906, 0.0814694, -0.333742, -0.0814611
3.81123, 0.493238, 1.38866, 25.4774, 2.49747, 0.0782253, 0.0820957, -0.33263, -0.08209
3.97854, 0.513001, 1.38217, 25.4701, 2.53263, 0.0789524, 0.082713, -0.331673, -0.0826998
4.15408, 0.533732, 1.37622, 25.462, 2.56586, 0.0796724, 0.0832323, -0.330949, -0.0832268
4.33826, 0.555478, 1.37071, 25.4533, 2.59725, 0.0803857, 0.0836347, -0.330371, -0.0836425
4.5315, 0.578288, 1.36553, 25.444, 2.62689, 0.0810924, 0.0839611, -0.329831, -0.0839567
4.73425, 0.602214, 1.36053, 25.4341, 2.65488, 0.0817928, 0.0841568, -0.329112, -0.084145
4.94698, 0.62731, 1.35561, 25.4237, 2.68129, 0.082487, 0.0841847, -0.328117, -0.0841859
5.17017, 0.653634, 1.35062, 25.4129, 2.7062, 0.083175, 0.0840729, -0.326947, -0.0840665
5.40435, 0.681244, 1.34543, 25.4017, 2.7297, 0.083857, 0.0837737, -0.325393, -0.0837647
5.65006, 0.710204, 1.33988, 25.3903, 2.75185, 0.084533, 0.0832519, -0.32338, -0.0832541
5.90785, 0.740578, 1.33381, 25.3788, 2.77273, 0.0852028, 0.0825605, -0.320905, -0.0825622
6.17833, 0.772436, 1.32706, 25.3672, 2.7924, 0.0858666, 0.0816967, -0.317873, -0.0816991
6.46212, 0.805849, 1.31944, 25.3556, 2.81093, 0.0865243, 0.0806402, -0.314379, -0.0806284
6.75988, 0.840892, 1.31075, 25.3441, 2.82839, 0.0871759, 0.079371, -0.310157, -0.0793628
7.07229, 0.877644, 1.3008, 25.3328, 2.84483, 0.0878215, 0.0779189, -0.305404, -0.0779091
7.40007, 0.916188, 1.28935, 25.3218, 2.86031, 0.0884612, 0.0762432, -0.299963, -0.0762412
7.74398, 0.95661, 1.27616, 25.3113, 2.87488, 0.089095, 0.0744335, -0.294028, -0.0744344
8.10482, 0.999001, 1.26097, 25.3012, 2.88859, 0.0897233, 0.072471, -0.287421, -0.0724629
8.48341, 1.04346, 1.24352, 25.2916, 2.9015, 0.0903462, 0.0703374, -0.280359, -0.0703332
8.88064, 1.09007, 1.22348, 25.2828, 2.91365, 0.090964, 0.0680668, -0.272698, -0.0680722
9.29741, 1.13896, 1.20054, 25.2746, 2.92509, 0.0915771, 0.0657022, -0.264605, -0.0656979
9.73469, 1.19022, 1.17436, 25.2672, 2.93585, 0.092186, 0.0632075, -0.256044, -0.0632122
10.1935, 1.24397, 1.14458, 25.2607, 2.94598, 0.0927911, 0.0606349, -0.24712, -0.060629
10.6749, 1.30033, 1.11081, 25.255, 2.9555, 0.093393, 0.0579913, -0.237839, -0.0579958
11.1799, 1.35942, 1.07264, 25.2504, 2.96446, 0.0939923, 0.055292, -0.22835, -0.0552922
11.7098, 1.42137, 1.02966, 25.2467, 2.97288, 0.0945896, 0.052556, -0.218554, -0.0525546
12.2658, 1.48633, 0.981441, 25.2441, 2.98078, 0.0951856, 0.0497805, -0.208581, -0.0497856
12.8492, 1.55443, 0.92758, 25.2426, 2.98819, 0.095781, 0.0470118, -0.198525, -0.0470185
13.4613, 1.62582, 0.867643, 25.2422, 2.99512, 0.0963767, 0.0442655, -0.188482, -0.044264
14.1034, 1.70066, 0.801319, 25.2429, 3.00158, 0.0969731, 0.041518, -0.17832, -0.0415206
14.7772, 1.77911, 0.728098, 25.2448, 3.00756, 0.0975713, 0.0388085, -0.168286, -0.0388094
15.4842, 1.86135, 0.648251, 25.2479, 3.01308, 0.098172, 0.0361548, -0.158238, -0.0361566
16.2259, 1.94754, 0.56017, 25.252, 3.01804, 0.0987761, 0.0335524, -0.148421, -0.0335535
17.0041, 2.03788, 0.467798, 25.2575, 3.02264, 0.0993855, 0.0310199, -0.1386, -0.031011
17.8206, 2.13257, 0.360286, 25.2636, 3.02618, 0.0999944, 0.0285143, -0.129286, -0.0285355
18.6773, 2.23179, 0.267868, 25.2723, 3.03041, 0.100635, 0.0262062, -0.119439, -0.0261357
19.5762, 2.33578, 0.107975, 25.2783, 3.02987, 0.10117, 0.0238186, -0.111615, -0.023969
20.5193, 2.44474, 0.125345, 25.2943, 3.0368, 0.102221, 0.0212471, -0.0994695, -0.0210324
1.01449, 0.200667, -33.247, 26.5251, -1.98385, 0.0497691, 1.06822, -1.19803, -1.0038
1.04417, 0.204254, -27.0994, 26.3331, -1.70864, 0.0509619, 0.75886, -1.22057, -0.772366
1.07531, 0.208018, -22.7155, 26.1985, -1.43769, 0.0522691, 0.630632, -1.17517, -0.646436
1.10798, 0.211967, -18.1027, 26.0724, -1.17252, 0.0535706, 0.554306, -1.13429, -0.553618
1.14227, 0.216111, -13.9727, 25.9649, -0.91231, 0.0548462, 0.461291, -1.08713, -0.457357
1.17824, 0.220457, -10.8892, 25.886, -0.663464, 0.0560952, 0.370966, -1.02364, -0.371116
1.21597, 0.225018, -8.59616, 25.8295, -0.430258, 0.0573187, 0.30354, -0.954592, -0.30524
1.25557, 0.229803, -6.74372, 25.7867, -0.212494, 0.058516, 0.254587, -0.888592, -0.255212
1.29711, 0.234822, -5.23099, 25.7541, -0.00922452, 0.0596846, 0.215339, -0.826451, -0.215309
1.3407, 0.240089, -4.03908, 25.7304, 0.17998, 0.0608222, 0.183525, -0.767665, -0.183649
1.38644, 0.245614, -3.10545, 25.7135, 0.355818, 0.0619277, 0.159013, -0.713141, -0.159187
1.43442, 0.251411, -2.35928, 25.7013, 0.519367, 0.0630019, 0.140083, -0.663446, -0.140165
1.48477, 0.257493, -1.75704, 25.6927, 0.671689, 0.0640462, 0.125171, -0.61815, -0.125194
1.53759, 0.263873, -1.27132, 25.6866, 0.813732, 0.0650625, 0.113404, -0.577131, -0.113372
1.59301, 0.270567, -0.878139, 25.6824, 0.946384, 0.066052, 0.103857, -0.539846, -0.103861
1.65116, 0.277589, -0.557266, 25.6796, 1.07047, 0.0670159, 0.0961779, -0.506179, -0.0961984
1.71217, 0.284957, -0.293588, 25.6777, 1.18672, 0.0679549, 0.0900283, -0.475678, -0.090002
1.77618, 0.292686, -0.0757339, 25.6763, 1.2958, 0.0688694, 0.0848757, -0.448088, -0.0848559
1.84335, 0.300795, 0.10532, 25.6754, 1.39829, 0.0697602, 0.0805607, -0.423095, -0.0805515
1.91381, 0.309303, 0.256753, 25.6746, 1.49472, 0.0706279, 0.0769941, -0.400461, -0.0769629
1.98775, 0.318228, 0.384214, 25.6739, 1.58554, 0.0714737, 0.073878, -0.379866, -0.0738842
2.06532, 0.327591, 0.492182, 25.6732, 1.67117, 0.0722984, 0.0712937, -0.36129, -0.0712908
2.14671, 0.337413, 0.58425, 25.6723, 1.75198, 0.0731032, 0.0691294, -0.344514, -0.0691018
2.23211, 0.347718, 0.663287, 25.6712, 1.8283, 0.0738891, 0.0671743, -0.329458, -0.0671726
2.32171, 0.358529, 0.731568, 25.67, 1.90043, 0.0746569, 0.0655731, -0.315956, -0.0655738
2.41572, 0.369869, 0.790918, 25.6684, 1.96865, 0.0754076, 0.0642568, -0.303698, -0.0642288
2.51435, 0.381767, 0.84282, 25.6665, 2.03319, 0.076142, 0.0630632, -0.292934, -0.0630665
2.61784, 0.394248, 0.888479, 25.6644, 2.09428, 0.076861, 0.0621279, -0.283331, -0.0621257
2.72642, 0.407341, 0.928875, 25.6618, 2.15211, 0.0775655, 0.0614163, -0.274843, -0.0614087
2.84034, 0.421076, 0.964812, 25.6589, 2.20688, 0.0782565, 0.0608241, -0.26755, -0.0608334
2.95987, 0.435485, 0.996948, 25.6556, 2.25875, 0.078935, 0.0604481, -0.261185, -0.0604406
