x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
11.7101, 1.31303, 1.07068, 24.9904, 2.94385, 0.0892342, 0.0412367, -0.195017, -0.0412369
12.2661, 1.37545, 1.01855, 24.9994, 2.95333, 0.0899232, 0.0374109, -0.179449, -0.0374077
12.8495, 1.4409, 0.961039, 25.0097, 2.96232, 0.0906199, 0.0336989, -0.164229, -0.0336992
13.4615, 1.50953, 0.897671, 25.0212, 2.97084, 0.0913247, 0.0301439, -0.149544, -0.0301424
14.1037, 1.58148, 0.828106, 25.0339, 2.97888, 0.0920387, 0.0267657, -0.135465, -0.026763
14.7775, 1.65691, 0.751751, 25.0477, 2.98644, 0.0927638, 0.0235324, -0.121987, -0.0235281
15.4845, 1.73599, 0.668903, 25.0628, 2.99352, 0.0935018, 0.0204597, -0.109038, -0.0204604
16.2262, 1.81889, 0.577722, 25.0789, 3.00003, 0.094253, 0.017542, -0.0966869, -0.0175475
17.0045, 1.9058, 0.482583, 25.0963, 3.00615, 0.0950173, 0.0148597, -0.0850409, -0.0148514
17.821, 1.99689, 0.371111, 25.1141, 3.01119, 0.0957893, 0.0121947, -0.0741022, -0.0122215
18.6777, 2.09238, 0.277421, 25.1349, 3.01691, 0.0966137, 0.0100649, -0.0632277, -0.00998509
19.5766, 2.19246, 0.10436, 25.1506, 3.01773, 0.0973049, 0.00719211, -0.054885, -0.00734222
20.5197, 2.29736, 0.141521, 25.1843, 3.02666, 0.0986729, 0.00553302, -0.0415535, -0.00531692
1.01449, 0.130513, -13.9827, 24.7929, -2.6559, 0.0328653, 0.800051, -1.70459, -0.699138
1.04417, 0.133961, -9.03821, 24.7067, -2.22721, 0.0343376, 0.394712, -1.63757, -0.418554
1.07531, 0.137579, -7.01287, 24.7143, -1.84744, 0.035926, 0.29309, -1.51411, -0.318761
1.10799, 0.141374, -3.35516, 24.6992, -1.49141, 0.0375137, 0.26386, -1.43316, -0.260091
1.14227, 0.145357, -0.161045, 24.695, -1.15489, 0.03907, 0.19914, -1.34681, -0.192437
1.17824, 0.149535, 1.42302, 24.7235, -0.850616, 0.0405878, 0.139531, -1.246, -0.140895
1.21598, 0.153918, 2.21992, 24.767, -0.578415, 0.0420667, 0.109906, -1.15347, -0.112285
1.25557, 0.158517, 2.83353, 24.8117, -0.331946, 0.0435072, 0.0956144, -1.07357, -0.095716
1.29712, 0.163342, 3.25178, 24.8566, -0.107869, 0.0449105, 0.0853637, -1.00187, -0.085006
1.34071, 0.168404, 3.44864, 24.902, 0.0959824, 0.0462787, 0.0787329, -0.937306, -0.0788294
1.38644, 0.173715, 3.51227, 24.9461, 0.282293, 0.0476135, 0.075914, -0.880334, -0.0760451
1.43443, 0.179287, 3.50804, 24.9877, 0.453492, 0.0489166, 0.0752934, -0.829926, -0.0752729
1.48477, 0.185133, 3.45655, 25.0265, 0.611432, 0.0501891, 0.0756965, -0.784912, -0.075635
1.5376, 0.191266, 3.37079, 25.0625, 0.757645, 0.0514323, 0.0766614, -0.744613, -0.07664
1.59302, 0.197701, 3.26482, 25.0957, 0.893459, 0.0526473, 0.0780291, -0.708619, -0.0780336
1.65117, 0.204451, 3.14865, 25.1261, 1.01999, 0.0538351, 0.0796727, -0.676351, -0.0796607
1.71218, 0.211534, 3.02816, 25.1537, 1.13817, 0.0549969, 0.0813873, -0.647376, -0.0813543
1.77619, 0.218964, 2.90726, 25.1787, 1.24879, 0.0561338, 0.0830762, -0.621371, -0.0830487
1.84336, 0.226759, 2.78876, 25.2012, 1.35253, 0.0572468, 0.0846881, -0.597943, -0.0846846
1.91383, 0.234937, 2.67452, 25.2214, 1.44998, 0.0583368, 0.0862887, -0.576997, -0.0862984
1.98776, 0.243517, 2.56568, 25.2393, 1.54165, 0.0594049, 0.087908, -0.558288, -0.0878879
2.06534, 0.252518, 2.46297, 25.255, 1.62797, 0.0604519, 0.0894087, -0.541497, -0.0893824
2.14673, 0.261961, 2.3668, 25.2687, 1.70935, 0.0614787, 0.0908311, -0.526595, -0.0908351
2.23213, 0.271868, 2.27732, 25.2805, 1.78612, 0.0624863, 0.0922616, -0.513509, -0.0922576
2.32173, 0.282261, 2.19443, 25.2904, 1.85861, 0.0634756, 0.0936982, -0.501986, -0.0936809
2.41574, 0.293165, 2.1179, 25.2985, 1.92709, 0.0644475, 0.0950665, -0.49183, -0.0950481
2.51437, 0.304603, 2.04748, 25.3049, 1.9918, 0.0654028, 0.0963855, -0.483069, -0.0963668
2.61786, 0.316603, 1.98285, 25.3097, 2.05298, 0.0663425, 0.0976779, -0.475432, -0.097661
2.72644, 0.329192, 1.92367, 25.3129, 2.11084, 0.0672672, 0.0988946, -0.468808, -0.0988947
2.84037, 0.342398, 1.8696, 25.3147, 2.16555, 0.0681779, 0.10008, -0.463228, -0.100077
2.9599, 0.356252, 1.82028, 25.315, 2.2173, 0.069075, 0.101223, -0.458461, -0.101215
3.08531, 0.370786, 1.77537, 25.314, 2.26625, 0.0699592, 0.102249, -0.454333, -0.10225
3.2169, 0.386032, 1.73453, 25.3117, 2.31256, 0.0708311, 0.103228, -0.450805, -0.103197
3.35496, 0.402026, 1.69741, 25.3081, 2.35635, 0.0716911, 0.104049, -0.447665, -0.104027
3.49981, 0.418805, 1.6637, 25.3035, 2.39777, 0.0725395, 0.1047, -0.444736, -0.104695
3.6518, 0.436405, 1.63308, 25.2978, 2.43694, 0.0733768, 0.105231, -0.441879, -0.105214
3.81126, 0.454868, 1.60525, 25.2911, 2.47398, 0.0742032, 0.105584, -0.439182, -0.105576
3.97857, 0.474236, 1.57993, 25.2836, 2.509, 0.0750188, 0.105716, -0.436351, -0.105708
4.15411, 0.494552, 1.55683, 25.2753, 2.54211, 0.0758239, 0.105688, -0.433359, -0.105671
4.33829, 0.515863, 1.53569, 25.2663, 2.5734, 0.0766184, 0.105393, -0.429995, -0.105379
4.53153, 0.538218, 1.51624, 25.2568, 2.60298, 0.0774024, 0.10486, -0.426177, -0.104851
4.73429, 0.561667, 1.49825, 25.2468, 2.63094, 0.078176, 0.104107, -0.421965, -0.104096
4.94702, 0.586263, 1.48145, 25.2365, 2.65736, 0.0789392, 0.103093, -0.417091, -0.103082
5.17022, 0.612063, 1.46562, 25.2259, 2.68233, 0.0796921, 0.101843, -0.411639, -0.101829
5.4044, 0.639125, 1.45052, 25.2152, 2.70592, 0.0804346, 0.10032, -0.405526, -0.100306
5.65011, 0.667509, 1.43591, 25.2045, 2.72822, 0.0811669, 0.0985327, -0.398667, -0.0985356
5.9079, 0.697282, 1.42156, 25.194, 2.74929, 0.0818892, 0.0965633, -0.391291, -0.0965576
6.17839, 0.728508, 1.40723, 25.1836, 2.7692, 0.0826016, 0.0943471, -0.383085, -0.0943355
6.46218, 0.761261, 1.39266, 25.1736, 2.78802, 0.0833044, 0.0918918, -0.374095, -0.0918986
6.75994, 0.795612, 1.37762, 25.164, 2.8058, 0.0839979, 0.0892653, -0.364552, -0.0892629
7.07236, 0.83164, 1.36185, 25.1549, 2.82262, 0.0846825, 0.0864733, -0.354466, -0.0864594
7.40014, 0.869425, 1.34507, 25.1464, 2.83852, 0.0853587, 0.0834722, -0.343577, -0.0834792
7.74406, 0.909053, 1.327, 25.1387, 2.85355, 0.0860271, 0.0803554, -0.332324, -0.0803532
8.1049, 0.950613, 1.30734, 25.1317, 2.86776, 0.0866882, 0.0771297, -0.320531, -0.0771297
8.4835, 0.994198, 1.28579, 25.1256, 2.88121, 0.0873427, 0.0737854, -0.308337, -0.0737807
8.88073, 1.0399, 1.26199, 25.1204, 2.89393, 0.0879914, 0.0703675, -0.295674, -0.0703614
9.29751, 1.08784, 1.23561, 25.1161, 2.90596, 0.0886353, 0.0668711, -0.282768, -0.0668731
9.73479, 1.1381, 1.20627, 25.113, 2.91736, 0.089275, 0.0633505, -0.269753, -0.0633502
10.1936, 1.19081, 1.17358, 25.1109, 2.92814, 0.0899118, 0.0598231, -0.256468, -0.059821
10.675, 1.24607, 1.13714, 25.1099, 2.93834, 0.0905465, 0.0562778, -0.243118, -0.0562764
11.18, 1.30402, 1.09651, 25.1101, 2.94799, 0.0911801, 0.052759, -0.22974, -0.0527587
11.71, 1.36479, 1.05127, 25.1114, 2.95713, 0.0918137, 0.0492571, -0.216359, -0.0492598
12.266, 1.4285, 1.00095, 25.114, 2.96576, 0.0924482, 0.0458138, -0.203174, -0.0458179
12.8493, 1.49529, 0.945137, 25.1178, 2.9739, 0.0930849, 0.0424573, -0.190109, -0.0424582
13.4614, 1.56532, 0.883368, 25.1227, 2.98157, 0.0937249, 0.0391657, -0.177264, -0.0391637
14.1036, 1.63874, 0.815319, 25.1289, 2.98878, 0.0943688, 0.0359397, -0.164662, -0.0359453
14.7774, 1.7157, 0.740434, 25.1364, 2.99551, 0.0950179, 0.0328482, -0.152473, -0.0328449
15.4843, 1.79639, 0.658998, 25.145, 3.00178, 0.0956736, 0.0298538, -0.14045, -0.0298457
16.2261, 1.88096, 0.569284, 25.1547, 3.00749, 0.0963368, 0.0269452, -0.128854, -0.0269489
17.0043, 1.96961, 0.475454, 25.1659, 3.01283, 0.0970086, 0.024218, -0.117652, -0.0242097
17.8208, 2.06253, 0.365873, 25.1775, 3.01709, 0.097683, 0.0214969, -0.106993, -0.021524
18.6775, 2.15991, 0.272774, 25.1921, 3.02207, 0.0983969, 0.0191706, -0.0962228, -0.0190982
19.5764, 2.26198, 0.106079, 25.2027, 3.02215, 0.0989945, 0.016445, -0.0877252, -0.0165923
20.5195, 2.36894, 0.133672, 25.2273, 3.03016, 0.100174, 0.0141735, -0.0743769, -0.0139611
1.01449, 0.162207, -23.9309, 25.7578, -2.35384, 0.0403739, 0.934636, -1.42961, -0.853909
1.04417, 0.165727, -18.1308, 25.6011, -2.00335, 0.0417478, 0.578349, -1.4145, -0.595947
1.07531, 0.169419, -14.6993, 25.521, -1.67529, 0.0432501, 0.458986, -1.33298, -0.479525
1.10799, 0.173294, -10.5299, 25.4397, -1.36216, 0.0447536, 0.40391, -1.27288, -0.40229
1.14227, 0.177359, -6.81817, 25.3749, -1.06057, 0.0462253, 0.323846, -1.20826, -0.318471
1.17824, 0.181623, -4.41467, 25.342, -0.779783, 0.0476571, 0.246832, -1.1266, -0.247391
1.21598, 0.186097, -2.84835, 25.3302, -0.523118, 0.0490486, 0.197066, -1.04469, -0.199192
1.25557, 0.190792, -1.62344, 25.3274, -0.287632, 0.0504013, 0.165461, -0.970953, -0.165875
1.29712, 0.195717, -0.669563, 25.3308, -0.0710003, 0.0517167, 0.141074, -0.903469, -0.14084
1.34071, 0.200884, 0.00757594, 25.3396, 0.128037, 0.0529965, 0.122418, -0.841154, -0.122475
1.38644, 0.206304, 0.482868, 25.3517, 0.311146, 0.0542417, 0.109355, -0.784957, -0.109518
1.43442, 0.211992, 0.829457, 25.3654, 0.480168, 0.0554533, 0.10026, -0.734626, -0.100327
1.48477, 0.217958, 1.08152, 25.3797, 0.636643, 0.0566324, 0.0937718, -0.689362, -0.0937449
1.53759, 0.224218, 1.25933, 25.394, 0.781864, 0.0577804, 0.0890116, -0.648675, -0.0889672
1.59301, 0.230786, 1.38224, 25.408, 0.916988, 0.0588987, 0.0854527, -0.611967, -0.0854418
1.65116, 0.237676, 1.4657, 25.4214, 1.04303, 0.0599887, 0.0828352, -0.578862, -0.0828452
1.71218, 0.244905, 1.52021, 25.434, 1.16085, 0.0610519, 0.0809738, -0.549135, -0.0809648
1.77619, 0.252488, 1.55329, 25.4456, 1.27121, 0.0620893, 0.0796009, -0.522295, -0.0795675
1.84335, 0.260444, 1.57073, 25.4562, 1.37476, 0.0631019, 0.0785109, -0.498026, -0.0784903
1.91382, 0.268791, 1.57692, 25.4658, 1.47207, 0.0640907, 0.0776636, -0.476149, -0.0776654
1.98776, 0.277548, 1.57512, 25.4744, 1.56363, 0.0650565, 0.0770645, -0.456356, -0.0770686
2.06533, 0.286735, 1.5678, 25.4819, 1.64988, 0.0660005, 0.0767299, -0.438714, -0.0766997
2.14672, 0.296373, 1.55683, 25.4883, 1.73122, 0.0669236, 0.0764215, -0.422791, -0.0764108
2.23212, 0.306484, 1.54362, 25.4938, 1.80798, 0.0678269, 0.0762646, -0.40861, -0.0762684
2.32172, 0.317091, 1.52915, 25.4982, 1.88049, 0.0687114, 0.0762896, -0.39598, -0.0762747
2.41573, 0.328219, 1.51414, 25.5016, 1.94901, 0.0695782, 0.0763303, -0.384815, -0.0763311
2.51436, 0.339892, 1.49911, 25.5041, 2.01379, 0.0704284, 0.0765113, -0.37512, -0.0765203
2.61785, 0.352139, 1.48444, 25.5056, 2.07506, 0.071263, 0.0768335, -0.366617, -0.0768266
2.72643, 0.364986, 1.47038, 25.5061, 2.13303, 0.0720829, 0.0772217, -0.359382, -0.0772053
2.84035, 0.378464, 1.45712, 25.5057, 2.18788, 0.0728891, 0.0776311, -0.353058, -0.0776368
2.95988, 0.392603, 1.44474, 25.5044, 2.23979, 0.0736825, 0.0781949, -0.347909, -0.0781869
3.0853, 0.407435, 1.43331, 25.5021, 2.28891, 0.0744642, 0.078773, -0.343538, -0.0787764
3.21688, 0.422994, 1.42284, 25.499, 2.33538, 0.0752349, 0.0793677, -0.340064, -0.0793777
3.35494, 0.439315, 1.41329, 25.495, 2.37936, 0.0759954, 0.0800817, -0.337456, -0.0800744
3.49979, 0.456437, 1.40462, 25.4901, 2.42096, 0.0767467, 0.0807824, -0.335223, -0.0807683
3.65177, 0.474398, 1.39678, 25.4843, 2.4603, 0.0774892, 0.0814394, -0.333639, -0.0814265
3.81123, 0.493238, 1.38967, 25.4778, 2.49751, 0.0782238, 0.0820585, -0.332438, -0.0820619
3.97854, 0.513001, 1.3832, 25.4705, 2.53267, 0.0789507, 0.0826526, -0.331566, -0.0826498
4.15408, 0.533732, 1.37728, 25.4625, 2.5659, 0.0796705, 0.0831668, -0.330859, -0.0831641
4.33826, 0.555478, 1.37178, 25.4538, 2.5973, 0.0803835, 0.083628, -0.33028, -0.0836104
4.5315, 0.578288, 1.36661, 25.4444, 2.62694, 0.08109, 0.0839156, -0.329621, -0.0839139
4.73425, 0.602214, 1.36162, 25.4346, 2.65493, 0.0817901, 0.0840842, -0.328918, -0.0840872
4.94698, 0.62731, 1.3567, 25.4242, 2.68135, 0.082484, 0.084133, -0.327925, -0.0841297
5.17017, 0.653634, 1.35171, 25.4134, 2.70627, 0.0831717, 0.0839915, -0.326753, -0.0839867
5.40435, 0.681244, 1.3465, 25.4023, 2.72977, 0.0838534, 0.083694, -0.32521, -0.0836858
5.65006, 0.710204, 1.34093, 25.3909, 2.75192, 0.084529, 0.083195, -0.323198, -0.0831853
5.90785, 0.740578, 1.33483, 25.3794, 2.77281, 0.0851985, 0.0825085, -0.320711, -0.0825058
6.17833, 0.772436, 1.32804, 25.3678, 2.79249, 0.0858619, 0.081639, -0.31768, -0.0816313
6.46212, 0.805849, 1.32037, 25.3562, 2.81103, 0.0865192, 0.0805683, -0.314087, -0.0805547
6.75988, 0.840892, 1.31164, 25.3447, 2.82849, 0.0871705, 0.0792863, -0.309864, -0.0792914
7.07229, 0.877644, 1.30164, 25.3335, 2.84493, 0.0878157, 0.0778296, -0.305123, -0.0778259
7.40007, 0.916188, 1.29013, 25.3225, 2.86041, 0.088455, 0.0761917, -0.299767, -0.0761855
7.74398, 0.95661, 1.27689, 25.312, 2.87498, 0.0890885, 0.0743615, -0.293741, -0.0743593
8.10482, 0.999001, 1.26165, 25.3019, 2.8887, 0.0897164, 0.0724049, -0.287228, -0.0724012
8.48341, 1.04346, 1.24414, 25.2924, 2.90161, 0.090339, 0.0702735, -0.280084, -0.0702719
8.88064, 1.09007, 1.22405, 25.2835, 2.91376, 0.0909564, 0.0680253, -0.272498, -0.0680142
9.29741, 1.13896, 1.20106, 25.2753, 2.9252, 0.0915693, 0.0656447, -0.264415, -0.0656494
9.73469, 1.19022, 1.17484, 25.268, 2.93596, 0.0921778, 0.0631527, -0.255857, -0.0631484
10.1935, 1.24397, 1.14501, 25.2614, 2.94609, 0.0927825, 0.0605917, -0.246925, -0.060588
10.6749, 1.30033, 1.11118, 25.2558, 2.95561, 0.093384, 0.0579445, -0.237741, -0.0579453
11.1799, 1.35942, 1.07297, 25.2512, 2.96457, 0.0939829, 0.0552561, -0.228165, -0.0552638
11.7098, 1.42137, 1.02995, 25.2475, 2.97298, 0.0945796, 0.0525278, -0.218456, -0.0525218
12.2658, 1.48633, 0.981693, 25.2449, 2.98088, 0.0951749, 0.0497694, -0.208558, -0.049769
12.8492, 1.55443, 0.927798, 25.2434, 2.98829, 0.0957696, 0.0470012, -0.198503, -0.047003
13.4613, 1.62582, 0.867829, 25.243, 2.99522, 0.0963643, 0.044261, -0.188463, -0.0442596
14.1034, 1.70066, 0.801481, 25.2437, 3.00167, 0.0969598, 0.0415244, -0.178373, -0.0415209
14.7772, 1.77911, 0.728231, 25.2456, 3.00765, 0.0975566, 0.0388011, -0.168189, -0.0388034
15.4842, 1.86135, 0.648357, 25.2486, 3.01316, 0.0981559, 0.0361581, -0.158212, -0.0361553
16.2259, 1.94754, 0.560256, 25.2527, 3.01812, 0.0987583, 0.0335463, -0.148395, -0.0335474
17.0041, 2.03788, 0.467857, 25.2582, 3.02272, 0.0993656, 0.031014, -0.138571, -0.0310054
17.8206, 2.13257, 0.360331, 25.2643, 3.02625, 0.099972, 0.0285127, -0.129256, -0.0285386
18.6773, 2.23179, 0.267877, 25.273, 3.03048, 0.100609, 0.0262041, -0.119407, -0.0261383
19.5762, 2.33578, 0.108017, 25.279, 3.02994, 0.101141, 0.0238379, -0.111646, -0.0239885
20.5193, 2.44474, 0.125263, 25.2949, 3.03686, 0.102181, 0.0212648, -0.0994921, -0.0210507
1.01449, 0.200667, -33.2475, 26.5254, -1.98385, 0.0497688, 1.0682, -1.19795, -1.00378
1.04417, 0.204254, -27.0998, 26.3335, -1.70864, 0.0509616, 0.758837, -1.22051, -0.772347
1.07531, 0.208018, -22.7157, 26.1988, -1.43769, 0.0522688, 0.63074, -1.17516, -0.646488
1.10798, 0.211967, -18.1029, 26.0727, -1.17252, 0.0535703, 0.554287, -1.13422, -0.5536
1.14227, 0.216111, -13.9728, 25.9652, -0.912306, 0.0548458, 0.461277, -1.08705, -0.45735
1.17824, 0.220457, -10.8892, 25.8863, -0.663459, 0.0560947, 0.370969, -1.02369, -0.371111
1.21597, 0.225018, -8.59612, 25.8298, -0.430251, 0.0573182, 0.303523, -0.954513, -0.305225
1.25557, 0.229803, -6.74364, 25.787, -0.212486, 0.0585155, 0.254488, -0.888587, -0.255156
1.29711, 0.234822, -5.23086, 25.7545, -0.0092142, 0.0596841, 0.215331, -0.82646, -0.215299
1.3407, 0.240089, -4.03893, 25.7307, 0.179991, 0.0608216, 0.183612, -0.76766, -0.183685
1.38644, 0.245614, -3.10527, 25.7138, 0.355831, 0.0619272, 0.158922, -0.713138, -0.159134
1.43442, 0.251411, -2.35909, 25.7017, 0.519381, 0.0630014, 0.140063, -0.663376, -0.140149
1.48477, 0.257493, -1.75684, 25.693, 0.671703, 0.0640457, 0.125156, -0.618066, -0.125178
1.53759, 0.263873, -1.2711, 25.687, 0.813747, 0.0650619, 0.113306, -0.577059, -0.113316
1.59301, 0.270567, -0.877912, 25.6828, 0.946399, 0.0660514, 0.103929, -0.539853, -0.10389
1.65116, 0.277589, -0.557021, 25.6799, 1.07048, 0.0670153, 0.0962462, -0.506164, -0.0962237
1.71217, 0.284957, -0.293322, 25.678, 1.18674, 0.0679543, 0.0899384, -0.475595, -0.0899496
1.77618, 0.292686, -0.0754465, 25.6767, 1.29582, 0.0688688, 0.0848554, -0.448013, -0.0848382
1.84335, 0.300795, 0.105628, 25.6757, 1.39831, 0.0697595, 0.0805444, -0.423, -0.0805358
1.91381, 0.309303, 0.257083, 25.675, 1.49473, 0.0706273, 0.0769729, -0.400381, -0.0769433
1.98775, 0.318228, 0.384567, 25.6742, 1.58555, 0.071473, 0.0739217, -0.379775, -0.0738969
2.06532, 0.327591, 0.492559, 25.6735, 1.67118, 0.0722978, 0.0712851, -0.361273, -0.0712774
2.14671, 0.337413, 0.584656, 25.6726, 1.75199, 0.0731026, 0.0690658, -0.344512, -0.0690608
2.23211, 0.347718, 0.663725, 25.6716, 1.82831, 0.0738884, 0.0671589, -0.329384, -0.0671646
2.32171, 0.358529, 0.732041, 25.6703, 1.90045, 0.0746562, 0.0656035, -0.315865, -0.0655736
2.41572, 0.369869, 0.79143, 25.6687, 1.96866, 0.0754069, 0.0641991, -0.303692, -0.0641906
2.51435, 0.381767, 0.843375, 25.6669, 2.0332, 0.0761413, 0.0630419, -0.292855, -0.0630464
2.61784, 0.394248, 0.889078, 25.6647, 2.09429, 0.0768602, 0.0621149, -0.28324, -0.0621189
2.72642, 0.407341, 0.929519, 25.6622, 2.15213, 0.0775647, 0.0614085, -0.274841, -0.0613968
2.84034, 0.421076, 0.965502, 25.6592, 2.20689, 0.0782557, 0.0608485, -0.267453, -0.0608361
2.95987, 0.435485, 0.997684, 25.6559, 2.25876, 0.0789341, 0.0604266, -0.261094, -0.0604204
3.08528, 0.4506, 1.0266, 25.6521, 2.30789, 0.0796011, 0.0601937, -0.255725, -0.0601764
3.21686, 0.466456, 1.0527, 25.6479, 2.35441, 0.0802577, 0.0600423, -0.251167, -0.0600582
3.35492, 0.483089, 1.07633, 25.6433, 2.39847, 0.0809048, 0.0600871, -0.247505, -0.0600911
3.49977, 0.500537, 1.09779, 25.6381, 2.44019, 0.0815435, 0.0602429, -0.244609, -0.0602425
3.65175, 0.518839, 1.11731, 25.6325, 2.47967, 0.0821746, 0.0605077, -0.242499, -0.0605088
3.81121, 0.538038, 1.13507, 25.6263, 2.51704, 0.0827991, 0.0608301, -0.240953, -0.0608253
3.97851, 0.558177, 1.15123, 25.6197, 2.55238, 0.0834177, 0.0612325, -0.239991, -0.0612345
4.15405, 0.579301, 1.1659, 25.6125, 2.5858, 0.0840312, 0.061699, -0.239408, -0.0616956
4.33822, 0.601459, 1.17916, 25.6048, 2.61738, 0.0846403, 0.0621716, -0.239283, -0.0621688
4.53146, 0.624702, 1.19107, 25.5966, 2.64722, 0.0852455, 0.062692, -0.239602, -0.0626864
4.73421, 0.649081, 1.20165, 25.5879, 2.67539, 0.0858474, 0.0631794, -0.239997, -0.063171
4.94694, 0.674652, 1.21092, 25.5787, 2.70197, 0.0864465, 0.0636249, -0.240563, -0.0636178
5.17013, 0.701472, 1.21886, 25.5691, 2.72703, 0.0870431, 0.0640289, -0.241277, -0.0640267
5.40431, 0.729604, 1.22545, 25.5591, 2.75065, 0.0876375, 0.0643819, -0.24196, -0.0643771
5.65001, 0.759109, 1.23065, 25.5487, 2.7729, 0.0882298, 0.0646203, -0.242524, -0.0646291
5.9078, 0.790055, 1.23438, 25.5381, 2.79385, 0.0888203, 0.0647803, -0.24296, -0.0647828
6.17827, 0.822511, 1.23655, 25.5271, 2.81355, 0.089409, 0.064829, -0.243161, -0.0648221
6.46206, 0.856551, 1.23708, 25.516, 2.83207, 0.0899958, 0.0647356, -0.24307, -0.064732
6.75981, 0.89225, 1.23582, 25.5047, 2.84948, 0.0905807, 0.0645161, -0.242659, -0.0645066
7.07222, 0.92969, 1.23264, 25.4934, 2.86582, 0.0911638, 0.0641321, -0.241773, -0.0641333
7.4, 0.968954, 1.22737, 25.4821, 2.88116, 0.0917448, 0.0636083, -0.240502, -0.0636032
7.7439, 1.01013, 1.21981, 25.4709, 2.89554, 0.0923238, 0.0629304, -0.238751, -0.0629327
8.10474, 1.05331, 1.20977, 25.4599, 2.90903, 0.0929007, 0.0621094, -0.236547, -0.0621069
8.48332, 1.09859, 1.19701, 25.4491, 2.92167, 0.0934754, 0.0611251, -0.233798, -0.0611251
8.88054, 1.14607, 1.18125, 25.4387, 2.9335, 0.0940479, 0.0600124, -0.230613, -0.0600058
9.29731, 1.19586, 1.16223, 25.4286, 2.94459, 0.0946182, 0.0587501, -0.226905, -0.0587426
9.73458, 1.24806, 1.13962, 25.4191, 2.95495, 0.0951863, 0.0573363, -0.222622, -0.0573424
10.1934, 1.3028, 1.1131, 25.4101, 2.96465, 0.0957523, 0.0558219, -0.218013, -0.0558201
10.6747, 1.3602, 1.08231, 25.4018, 2.97371, 0.0963163, 0.0542006, -0.212931, -0.0541972
11.1798, 1.42037, 1.04687, 25.3941, 2.98218, 0.0968785, 0.052469, -0.20739, -0.05246
11.7097, 1.48346, 1.0064, 25.3872, 2.99007, 0.0974391, 0.0506417, -0.201498, -0.0506473
12.2657, 1.54959, 0.96051, 25.3812, 2.99743, 0.0979983, 0.0487417, -0.195269, -0.0487454
12.849, 1.61893, 0.908801, 25.376, 3.00426, 0.0985564, 0.0467866, -0.188712, -0.0467857
13.4611, 1.69161, 0.850872, 25.3717, 3.0106, 0.0991138, 0.0447724, -0.181923, -0.0447708
14.1033, 1.7678, 0.786438, 25.3684, 3.01645, 0.0996709, 0.0427307, -0.174922, -0.0427258
14.777, 1.84766, 0.71502, 25.366, 3.0218, 0.100228, 0.0406434, -0.167651, -0.0406427
15.484, 1.93137, 0.636885, 25.3647, 3.02669, 0.100786, 0.038555, -0.160341, -0.0385551
16.2257, 2.0191, 0.550564, 25.3644, 3.03101, 0.101344, 0.0364618, -0.152942, -0.0364678
17.0039, 2.11104, 0.45974, 25.3653, 3.03495, 0.101905, 0.0343878, -0.145437, -0.0343755
17.8204, 2.2074, 0.354448, 25.3669, 3.03785, 0.102464, 0.0322889, -0.137994, -0.0323176
18.6771, 2.30837, 0.262723, 25.3706, 3.04137, 0.103047, 0.030267, -0.130076, -0.0301925
19.5759, 2.41417, 0.110037, 25.3727, 3.04038, 0.103535, 0.0284031, -0.123601, -0.0285473
20.519, 2.52502, 0.116528, 25.381, 3.04614, 0.104477, 0.0258532, -0.113648, -0.025637
1.01449, 0.247338, -41.6221, 27.1354, -1.55194, 0.061222, 1.1912, -0.974675, -1.14117
1.04417, 0.250988, -35.4946, 26.9308, -1.34546, 0.0619814, 0.925582, -1.02188, -0.935851
1.07531, 0.254817, -30.6034, 26.7661, -1.13283, 0.0628777, 0.79545, -1.00556, -0.807031
1.10798, 0.258835, -25.7269, 26.6126, -0.918604, 0.0638068, 0.703862, -0.984021, -0.703427
1.14227, 0.263051, -21.316, 26.4768, -0.703833, 0.0647653, 0.601751, -0.954411, -0.599057
1.17823, 0.267473, -17.7288, 26.3652, -0.493124, 0.0657476, 0.502892, -0.910337, -0.502951
1.21597, 0.272113, -14.8293, 26.2743, -0.290438, 0.0667355, 0.422382, -0.857806, -0.423572
1.25557, 0.276981, -12.3984, 26.1987, -0.097105, 0.0677114, 0.35822, -0.80386, -0.358853
1.29711, 0.282088, -10.3469, 26.1356, 0.0865839, 0.0686646, 0.304714, -0.750489, -0.3049
1.3407, 0.287446, -8.64266, 26.0834, 0.260313, 0.069594, 0.260022, -0.69841, -0.260182
1.38643, 0.293067, -7.23372, 26.0402, 0.423992, 0.0705025, 0.22341, -0.64844, -0.223632
1.43442, 0.298965, -6.05898, 26.0043, 0.577927, 0.0713927, 0.193753, -0.601737, -0.193908
1.48476, 0.305152, -5.07286, 25.9741, 0.722606, 0.0722651, 0.169518, -0.558471, -0.169597
1.53759, 0.311643, -4.24342, 25.9487, 0.858546, 0.0731188, 0.149513, -0.518582, -0.149596
1.59301, 0.318453, -3.54368, 25.9271, 0.986286, 0.0739524, 0.13309, -0.482118, -0.133149
1.65116, 0.325598, -2.95015, 25.9086, 1.10638, 0.0747646, 0.119542, -0.448808, -0.119553
1.71217, 0.333093, -2.44397, 25.8925, 1.21935, 0.0755548, 0.108174, -0.418335, -0.108169
1.77618, 0.340957, -2.01025, 25.8785, 1.32572, 0.0763233, 0.0985945, -0.390677, -0.0985923
