x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
1.53766, 0.057494, 8.25524, 20.3503, 0.593645, 0.0273709, -0.0200452, -1.68764, 0.0199659
1.59309, 0.062738, 7.32248, 20.6565, 0.712239, 0.0286422, -0.00221567, -1.61049, 0.00231077
1.65124, 0.06824, 6.44213, 20.9361, 0.824619, 0.0298128, 0.00875103, -1.52851, -0.00858666
1.71226, 0.0740126, 5.60073, 21.1958, 0.928767, 0.030719, 0.0180546, -1.43472, -0.0177596
1.77628, 0.0800692, 4.74903, 21.4326, 1.01816, 0.0322468, 0.0227521, -1.357, -0.0219454
1.84345, 0.0864239, 3.87549, 21.6544, 1.09463, 0.0372568, -0.00615162, -1.34781, 0.00628867
1.91393, 0.0930911, 3.14093, 21.9, 1.1764, 0.046994, -0.104079, -1.35037, 0.103872
1.98787, 0.100086, 2.75524, 22.1896, 1.27227, 0.0584191, -0.24871, -1.23411, 0.248691
2.06545, 0.107426, 2.66108, 22.5045, 1.36849, 0.0685683, -0.376731, -0.978933, 0.377707
2.14685, 0.115126, 2.80066, 22.8183, 1.4556, 0.0768154, -0.459625, -0.650074, 0.460113
2.23226, 0.123205, 3.03642, 23.1157, 1.53483, 0.0835993, -0.504133, -0.319441, 0.503536
2.32187, 0.131682, 3.28376, 23.3897, 1.61124, 0.0894021, -0.519466, -0.0359267, 0.517944
2.41588, 0.140576, 3.48644, 23.6377, 1.68801, 0.094438, -0.512224, 0.178375, 0.510276
2.51453, 0.149907, 3.61882, 23.8597, 1.76606, 0.0988437, -0.48925, 0.32337, 0.487535
2.61803, 0.159697, 3.69209, 24.0571, 1.84542, 0.102735, -0.456842, 0.412583, 0.455235
2.72662, 0.169969, 3.70704, 24.2324, 1.92542, 0.106198, -0.420184, 0.459714, 0.418886
2.84055, 0.180745, 3.68437, 24.3879, 2.00528, 0.109296, -0.382789, 0.478806, 0.382027
2.9601, 0.192052, 3.63366, 24.5261, 2.08405, 0.112075, -0.346928, 0.481992, 0.346553
3.08552, 0.203916, 3.5644, 24.6492, 2.16073, 0.114581, -0.313963, 0.477332, 0.313977
3.21712, 0.216362, 3.48121, 24.7591, 2.2344, 0.116854, -0.284706, 0.471165, 0.284988
3.35519, 0.229421, 3.38743, 24.8576, 2.30433, 0.118927, -0.259458, 0.46578, 0.260015
3.50006, 0.243122, 3.28723, 24.9463, 2.36997, 0.120827, -0.238041, 0.463568, 0.238666
3.65206, 0.257497, 3.1768, 25.0266, 2.431, 0.122578, -0.220137, 0.463582, 0.220981
3.81153, 0.272578, 3.06711, 25.0996, 2.48725, 0.124195, -0.205026, 0.466918, 0.205764
3.97886, 0.288402, 2.95154, 25.1663, 2.53873, 0.125694, -0.192917, 0.472794, 0.193693
4.15441, 0.305003, 2.84344, 25.2278, 2.58559, 0.127085, -0.18273, 0.479312, 0.183332
4.33861, 0.322421, 2.73492, 25.2848, 2.62797, 0.128382, -0.17472, 0.487995, 0.175296
4.53187, 0.340695, 2.63645, 25.338, 2.66626, 0.129593, -0.16805, 0.49605, 0.168621
4.73464, 0.359868, 2.54079, 25.388, 2.70073, 0.130728, -0.162357, 0.504126, 0.162647
4.94739, 0.379984, 2.44783, 25.4354, 2.73162, 0.131793, -0.157818, 0.511603, 0.158107
5.1706, 0.401088, 2.35893, 25.4805, 2.75937, 0.132796, -0.153725, 0.517554, 0.153911
5.4048, 0.42323, 2.26854, 25.5238, 2.78421, 0.13374, -0.150229, 0.523061, 0.150283
5.65053, 0.446461, 2.17996, 25.5655, 2.80646, 0.134632, -0.147008, 0.52674, 0.146952
5.90835, 0.470833, 2.09469, 25.606, 2.82639, 0.135477, -0.143886, 0.528265, 0.143782
6.17885, 0.496404, 2.01286, 25.6453, 2.8443, 0.13628, -0.140844, 0.528759, 0.140666
6.46266, 0.523231, 1.93591, 25.6836, 2.86039, 0.137043, -0.137949, 0.527816, 0.137693
6.76045, 0.551377, 1.86377, 25.7212, 2.87493, 0.137769, -0.134886, 0.52477, 0.134536
7.07288, 0.580906, 1.79739, 25.758, 2.88805, 0.138459, -0.131874, 0.520576, 0.131513
7.40069, 0.611887, 1.73701, 25.7942, 2.90009, 0.139114, -0.128763, 0.51494, 0.128351
7.74463, 0.64439, 1.68049, 25.8298, 2.91109, 0.139738, -0.125525, 0.507708, 0.125092
8.10549, 0.67849, 1.62837, 25.8649, 2.92124, 0.140332, -0.122242, 0.499351, 0.121813
8.48411, 0.714265, 1.57976, 25.8995, 2.93068, 0.140898, -0.118859, 0.490009, 0.11839
8.88136, 0.751798, 1.53332, 25.9337, 2.93954, 0.141438, -0.115397, 0.479134, 0.11498
9.29816, 0.791175, 1.48954, 25.9675, 2.9479, 0.141952, -0.111825, 0.467552, 0.11141
9.73547, 0.832487, 1.4454, 26.0009, 2.95586, 0.142443, -0.108163, 0.455047, 0.10776
10.1943, 0.875827, 1.40021, 26.0339, 2.96347, 0.142912, -0.104434, 0.442075, 0.104029
10.6757, 0.921296, 1.35282, 26.0664, 2.97083, 0.14336, -0.100655, 0.428118, 0.100287
11.1808, 0.968998, 1.30155, 26.0986, 2.97799, 0.143787, -0.0968768, 0.413878, 0.0965127
11.7107, 1.01904, 1.24674, 26.1304, 2.98501, 0.144196, -0.0930235, 0.399164, 0.0926752
12.2668, 1.07154, 1.18789, 26.1617, 2.9919, 0.144586, -0.0891371, 0.383833, 0.0888326
12.8501, 1.12662, 1.12347, 26.1926, 2.99872, 0.144957, -0.0853229, 0.368716, 0.0850389
13.4622, 1.18441, 1.05396, 26.223, 3.00546, 0.145311, -0.0814686, 0.353161, 0.0812222
14.1045, 1.24502, 0.977004, 26.2529, 3.01213, 0.145648, -0.0776778, 0.337707, 0.077463
14.7783, 1.30862, 0.893297, 26.2823, 3.01872, 0.145967, -0.0739134, 0.32217, 0.0737249
15.4852, 1.37533, 0.803355, 26.3112, 3.02522, 0.146268, -0.0701999, 0.306856, 0.0700244
16.227, 1.44532, 0.702238, 26.3395, 3.03152, 0.146552, -0.0665735, 0.29135, 0.0664692
17.0052, 1.51874, 0.598005, 26.3674, 3.03765, 0.146818, -0.0629216, 0.27657, 0.0628186
17.8218, 1.59576, 0.472715, 26.394, 3.04332, 0.147066, -0.0596781, 0.261662, 0.0596069
18.6785, 1.67656, 0.365385, 26.4222, 3.04896, 0.147296, -0.0556207, 0.247081, 0.0556091
19.5774, 1.76132, 0.162853, 26.4437, 3.0524, 0.147491, -0.0542062, 0.233726, 0.0540918
20.5205, 1.85024, 0.187163, 26.482, 3.06073, 0.147791, -0.0476091, 0.217198, 0.0477658
1.01451, 0.0135655, 35.0373, 8.66873, -2.41663, 0.00817344, -0.360011, -3.11343, 0.528907
1.04419, 0.0164384, 29.3514, 11.1337, -1.81362, 0.0108494, -0.996328, -3.09448, 0.940528
1.07534, 0.0194527, 23.7551, 13.1575, -1.32696, 0.0129899, -0.884853, -2.87494, 0.876169
1.10801, 0.0226152, 23.214, 14.5868, -1.0344, 0.0148138, -0.655596, -2.71505, 0.663689
1.1423, 0.0259334, 21.431, 15.7388, -0.820874, 0.0164595, -0.51003, -2.61606, 0.510378
1.17827, 0.0294148, 19.0371, 16.7008, -0.625952, 0.0179901, -0.393855, -2.52726, 0.392824
1.21601, 0.0330674, 17.0707, 17.5018, -0.442329, 0.0194399, -0.294596, -2.42914, 0.294567
1.25561, 0.0368998, 15.3924, 18.1791, -0.270664, 0.0208327, -0.216299, -2.32564, 0.216298
1.29716, 0.0409207, 13.8423, 18.761, -0.109037, 0.0221853, -0.1542, -2.22217, 0.154004
1.34075, 0.0451394, 12.4268, 19.2653, 0.0443831, 0.0235086, -0.103815, -2.1199, 0.103532
1.38649, 0.0495657, 11.1523, 19.7057, 0.190878, 0.0248113, -0.0634513, -2.02, 0.0631533
1.43447, 0.0542097, 9.99647, 20.0938, 0.331191, 0.0260999, -0.0318478, -1.92266, 0.0315526
1.48482, 0.0590822, 8.93918, 20.4389, 0.465536, 0.0273787, -0.00690431, -1.82934, 0.00673495
1.53765, 0.0641944, 7.96184, 20.7477, 0.593283, 0.0286598, 0.013316, -1.74065, -0.0133331
1.59308, 0.069558, 7.04648, 21.0253, 0.71377, 0.0299567, 0.028691, -1.65789, -0.0284953
1.65123, 0.0751855, 6.1796, 21.2783, 0.827193, 0.031198, 0.0372706, -1.57244, -0.0369948
1.71225, 0.0810898, 5.35245, 21.5137, 0.932277, 0.0322252, 0.0445985, -1.47683, -0.0443092
1.77627, 0.0872845, 4.52796, 21.7269, 1.02254, 0.0335382, 0.0565266, -1.3958, -0.0558415
1.84344, 0.093784, 3.70057, 21.9145, 1.09688, 0.0374051, 0.0513557, -1.37397, -0.0510703
1.91391, 0.100603, 3.01175, 22.1076, 1.17122, 0.0455994, -0.0133471, -1.3643, 0.0133452
1.98785, 0.107758, 2.63075, 22.3386, 1.25841, 0.0560852, -0.139318, -1.23917, 0.14009
2.06543, 0.115264, 2.49867, 22.6003, 1.34876, 0.0659562, -0.269141, -0.975288, 0.270539
2.14683, 0.12314, 2.57884, 22.8689, 1.43308, 0.0742244, -0.365043, -0.639967, 0.3655
2.23224, 0.131403, 2.77018, 23.1294, 1.51127, 0.0811165, -0.427984, -0.300333, 0.426758
2.32185, 0.140072, 3.00188, 23.3751, 1.58763, 0.0870627, -0.465129, -0.00187942, 0.462611
2.41586, 0.149168, 3.21787, 23.6032, 1.66502, 0.0922651, -0.480318, 0.233314, 0.477255
2.51451, 0.158711, 3.38519, 23.8125, 1.74415, 0.0968448, -0.477068, 0.401099, 0.474118
2.61801, 0.168723, 3.50489, 24.0027, 1.82488, 0.100905, -0.460022, 0.508318, 0.457466
2.7266, 0.179228, 3.57097, 24.1747, 1.90637, 0.104527, -0.434124, 0.56812, 0.432194
2.84053, 0.190249, 3.59703, 24.3294, 1.98771, 0.10777, -0.403354, 0.594224, 0.40224
2.96007, 0.201812, 3.58875, 24.4682, 2.06791, 0.110682, -0.37068, 0.597807, 0.370321
3.0855, 0.213944, 3.55258, 24.5925, 2.14589, 0.113308, -0.338528, 0.588939, 0.338872
3.21709, 0.226672, 3.49293, 24.7038, 2.22075, 0.115691, -0.308341, 0.574607, 0.309202
3.35517, 0.240026, 3.41316, 24.8035, 2.29171, 0.117863, -0.281075, 0.559211, 0.282294
3.50003, 0.254037, 3.31875, 24.8931, 2.35824, 0.119853, -0.257217, 0.546316, 0.25859
3.65203, 0.268736, 3.2077, 24.9738, 2.42001, 0.121687, -0.236665, 0.536, 0.238255
3.8115, 0.284158, 3.09185, 25.0467, 2.47689, 0.123383, -0.219212, 0.529652, 0.220703
3.97882, 0.300338, 2.96635, 25.113, 2.52887, 0.124957, -0.204803, 0.526003, 0.206256
4.15438, 0.317313, 2.84539, 25.1737, 2.57614, 0.126422, -0.192878, 0.525965, 0.194124
4.33857, 0.335122, 2.72283, 25.2295, 2.61883, 0.127791, -0.183162, 0.527963, 0.184245
4.53183, 0.353807, 2.60936, 25.2813, 2.65734, 0.129073, -0.175418, 0.53174, 0.176371
4.7346, 0.37341, 2.49943, 25.3297, 2.692, 0.130279, -0.168934, 0.53647, 0.169514
4.94735, 0.393976, 2.3927, 25.3754, 2.72299, 0.131417, -0.163749, 0.541526, 0.164139
5.17056, 0.415553, 2.29147, 25.4187, 2.7508, 0.132492, -0.159349, 0.546056, 0.159589
5.40476, 0.43819, 2.19048, 25.4601, 2.77567, 0.13351, -0.155648, 0.550546, 0.155676
5.65049, 0.461939, 2.09282, 25.4999, 2.79792, 0.134477, -0.152397, 0.553747, 0.152262
5.90831, 0.486855, 2.00013, 25.5385, 2.81783, 0.135397, -0.149537, 0.556516, 0.149222
6.17881, 0.512995, 1.91241, 25.576, 2.83569, 0.136276, -0.146718, 0.557357, 0.14634
6.46262, 0.540418, 1.83118, 25.6125, 2.85173, 0.137117, -0.144049, 0.557182, 0.143541
6.7604, 0.569188, 1.75606, 25.6484, 2.86622, 0.137921, -0.141453, 0.556043, 0.14079
7.07283, 0.599372, 1.68814, 25.6836, 2.87927, 0.13869, -0.138727, 0.552949, 0.138028
7.40064, 0.631037, 1.62737, 25.7182, 2.89124, 0.139426, -0.136054, 0.549105, 0.135271
7.74458, 0.664257, 1.57174, 25.7524, 2.90218, 0.140131, -0.133248, 0.543583, 0.132396
8.10544, 0.699108, 1.52128, 25.7862, 2.91226, 0.140807, -0.130322, 0.536528, 0.129485
8.48406, 0.735669, 1.47544, 25.8196, 2.92164, 0.141457, -0.127316, 0.528413, 0.126462
8.88131, 0.774025, 1.43244, 25.8528, 2.93043, 0.142081, -0.124257, 0.519315, 0.123415
9.29811, 0.814263, 1.39284, 25.8857, 2.93875, 0.142681, -0.120995, 0.509099, 0.120148
9.73542, 0.856476, 1.35343, 25.9183, 2.94666, 0.143257, -0.117676, 0.497877, 0.116868
10.1942, 0.900759, 1.3134, 25.9507, 2.95425, 0.143811, -0.114217, 0.485761, 0.113421
10.6756, 0.947215, 1.2715, 25.9828, 2.96158, 0.144343, -0.110643, 0.472599, 0.109893
11.1807, 0.995948, 1.22582, 26.0147, 2.96873, 0.144854, -0.107022, 0.459048, 0.106293
11.7107, 1.04707, 1.17677, 26.0463, 2.97575, 0.145345, -0.103339, 0.444703, 0.102675
12.2667, 1.1007, 1.12367, 26.0777, 2.98266, 0.145815, -0.0995256, 0.429655, 0.098913
12.8501, 1.15696, 1.06508, 26.1087, 2.9895, 0.146265, -0.0957332, 0.414512, 0.0951661
13.4622, 1.21598, 1.00132, 26.1395, 2.99628, 0.146695, -0.0918803, 0.398856, 0.0913526
14.1044, 1.27789, 0.929986, 26.1699, 3.003, 0.147105, -0.0879855, 0.382813, 0.0875346
14.7782, 1.34283, 0.851817, 26.1999, 3.00966, 0.147494, -0.0841068, 0.366679, 0.0837034
15.4852, 1.41095, 0.767302, 26.2296, 3.01624, 0.147861, -0.0802658, 0.350705, 0.0798986
16.2269, 1.48241, 0.671706, 26.2588, 3.02263, 0.148208, -0.076462, 0.334558, 0.0761638
17.0052, 1.55736, 0.572649, 26.2877, 3.02888, 0.148531, -0.0725908, 0.318699, 0.0723174
17.8217, 1.63598, 0.45291, 26.3155, 3.03462, 0.148832, -0.0691239, 0.302721, 0.0688983
18.6785, 1.71846, 0.350582, 26.345, 3.04048, 0.14911, -0.0647648, 0.287117, 0.064632
19.5773, 1.80496, 0.15475, 26.3675, 3.04381, 0.149347, -0.0632607, 0.272616, 0.0629885
20.5205, 1.8957, 0.185174, 26.4085, 3.05273, 0.149695, -0.0560858, 0.254243, 0.0561538
1.01451, 0.0203192, 33.8712, 11.0192, -2.62262, 0.00961832, -0.170976, -3.2621, 0.333995
1.04419, 0.0232588, 27.1365, 12.9642, -2.02706, 0.0120938, -0.769508, -3.27902, 0.701452
1.07533, 0.026343, 22.0475, 14.6245, -1.51799, 0.0141989, -0.698278, -3.09505, 0.688314
1.10801, 0.0295789, 22.127, 15.8215, -1.17001, 0.0160203, -0.523836, -2.88831, 0.534944
1.14229, 0.032974, 20.5787, 16.8146, -0.915584, 0.0176677, -0.413887, -2.72502, 0.414558
1.17826, 0.0365361, 18.2608, 17.6562, -0.693042, 0.0192055, -0.317069, -2.59332, 0.315984
1.216, 0.0402734, 16.3756, 18.3585, -0.488893, 0.0206703, -0.228992, -2.46881, 0.229408
1.2556, 0.0441946, 14.7748, 18.9523, -0.302116, 0.0220858, -0.158772, -2.34834, 0.159167
1.29715, 0.0483087, 13.2841, 19.4627, -0.129408, 0.0234676, -0.103173, -2.23443, 0.103216
1.34074, 0.0526251, 11.918, 19.9049, 0.0322945, 0.0248256, -0.0579768, -2.12694, 0.0578709
1.38648, 0.0571539, 10.6875, 20.291, 0.184932, 0.0261664, -0.021837, -2.0248, 0.0216839
1.43447, 0.0619054, 9.57161, 20.631, 0.329708, 0.0274946, 0.00627848, -1.92767, -0.00641645
1.48481, 0.0668907, 8.5492, 20.9335, 0.467265, 0.0288136, 0.0278783, -1.83475, -0.0279208
1.53764, 0.0721212, 7.6023, 21.2045, 0.597404, 0.0301303, 0.0450366, -1.74706, -0.044937
1.59307, 0.0776089, 6.71295, 21.4487, 0.719569, 0.0314574, 0.0582863, -1.66544, -0.0580125
1.65122, 0.0833665, 5.86785, 21.6709, 0.833791, 0.0327636, 0.0657129, -1.5841, -0.065311
1.71224, 0.0894073, 5.06192, 21.8776, 0.939515, 0.0339257, 0.0707046, -1.49427, -0.0703606
1.77625, 0.0957452, 4.27149, 22.0662, 1.03132, 0.0351226, 0.084609, -1.41357, -0.084039
1.84342, 0.102395, 3.5, 22.2254, 1.10594, 0.0378326, 0.099645, -1.38534, -0.0992072
1.9139, 0.109371, 2.8632, 22.3702, 1.1747, 0.0440172, 0.0775846, -1.39144, -0.0773236
1.98784, 0.116691, 2.49649, 22.5368, 1.25211, 0.052976, -0.00554314, -1.31902, 0.00673983
2.06542, 0.124371, 2.34191, 22.7347, 1.33413, 0.062236, -0.116955, -1.11327, 0.119124
2.14682, 0.132428, 2.37805, 22.9479, 1.41338, 0.0704209, -0.215763, -0.819525, 0.217919
2.23222, 0.140882, 2.53203, 23.1622, 1.48878, 0.077417, -0.292818, -0.498781, 0.293936
2.32183, 0.149751, 2.74563, 23.3712, 1.56371, 0.0835026, -0.350925, -0.195411, 0.350856
2.41584, 0.159056, 2.96584, 23.5719, 1.64065, 0.0888928, -0.390668, 0.0644543, 0.389659
2.51449, 0.168819, 3.15573, 23.7622, 1.72012, 0.0936856, -0.41209, 0.268342, 0.410527
2.61798, 0.179061, 3.30959, 23.9405, 1.80179, 0.0979624, -0.416976, 0.415225, 0.415038
2.72657, 0.189808, 3.41575, 24.1059, 1.88458, 0.101797, -0.408703, 0.512131, 0.40668
2.84051, 0.201082, 3.48146, 24.2577, 1.96741, 0.10524, -0.390907, 0.567826, 0.389039
2.96005, 0.212911, 3.50965, 24.3962, 2.04916, 0.108339, -0.367221, 0.593452, 0.365577
3.08547, 0.225321, 3.50333, 24.5217, 2.12866, 0.111137, -0.340429, 0.598823, 0.339146
3.21707, 0.238341, 3.46661, 24.6348, 2.20492, 0.113677, -0.312941, 0.591626, 0.312067
3.35514, 0.252001, 3.4021, 24.7365, 2.27715, 0.115992, -0.28647, 0.578596, 0.285958
3.5, 0.266332, 3.31625, 24.8277, 2.34478, 0.11811, -0.262228, 0.564021, 0.261978
3.652, 0.281368, 3.20814, 24.9098, 2.40746, 0.12006, -0.240761, 0.550382, 0.240769
3.81147, 0.297142, 3.09068, 24.9836, 2.46512, 0.121865, -0.22202, 0.538754, 0.222247
3.97879, 0.313692, 2.96015, 25.0503, 2.5177, 0.123542, -0.206364, 0.530731, 0.206807
4.15435, 0.331054, 2.83144, 25.1108, 2.56545, 0.125105, -0.193258, 0.525905, 0.193739
4.33854, 0.34927, 2.69964, 25.1661, 2.60849, 0.126567, -0.182558, 0.523199, 0.183209
4.5318, 0.36838, 2.5756, 25.2169, 2.64723, 0.127942, -0.173994, 0.523397, 0.17477
4.73456, 0.388429, 2.45559, 25.264, 2.68207, 0.129238, -0.16706, 0.525251, 0.167799
4.94731, 0.409462, 2.33866, 25.3081, 2.71315, 0.130464, -0.161677, 0.529025, 0.162368
5.17052, 0.431529, 2.22817, 25.3497, 2.74099, 0.131629, -0.157268, 0.532657, 0.157998
5.40472, 0.454679, 2.11916, 25.3892, 2.76585, 0.132736, -0.153763, 0.536982, 0.154472
5.65045, 0.478966, 2.0145, 25.4271, 2.78805, 0.133792, -0.150829, 0.540808, 0.151535
5.90826, 0.504445, 1.91596, 25.4636, 2.80788, 0.134802, -0.148369, 0.544587, 0.149014
6.17876, 0.531174, 1.82354, 25.4991, 2.82565, 0.13577, -0.146151, 0.54754, 0.146746
6.46258, 0.559216, 1.73881, 25.5336, 2.84159, 0.136702, -0.144016, 0.549102, 0.14461
6.76035, 0.588633, 1.66124, 25.5674, 2.85597, 0.137598, -0.142104, 0.550376, 0.142608
7.07279, 0.619495, 1.59191, 25.6007, 2.86891, 0.13846, -0.140057, 0.550001, 0.140492
7.40059, 0.65187, 1.53072, 25.6334, 2.88077, 0.139289, -0.137995, 0.548457, 0.138389
7.74453, 0.685833, 1.47582, 25.6658, 2.8916, 0.140088, -0.135933, 0.545844, 0.136247
8.10539, 0.721462, 1.4266, 25.698, 2.90157, 0.14086, -0.133687, 0.541614, 0.133981
8.48401, 0.758838, 1.38302, 25.7299, 2.91085, 0.141606, -0.131275, 0.53622, 0.131542
8.88126, 0.798047, 1.34285, 25.7616, 2.91955, 0.142327, -0.128818, 0.530058, 0.129029
9.29805, 0.839178, 1.30672, 25.7932, 2.92779, 0.143025, -0.126205, 0.522635, 0.126367
9.73536, 0.882324, 1.27128, 25.8247, 2.93563, 0.143699, -0.123398, 0.513808, 0.123545
10.1942, 0.927585, 1.23554, 25.8561, 2.94316, 0.144351, -0.12047, 0.504236, 0.120582
10.6756, 0.975063, 1.1983, 25.8874, 2.95046, 0.144981, -0.117337, 0.493258, 0.117443
11.1807, 1.02487, 1.15741, 25.9186, 2.95759, 0.14559, -0.114125, 0.481754, 0.114182
11.7106, 1.07711, 1.1133, 25.9498, 2.96459, 0.146177, -0.110797, 0.4693, 0.110839
12.2666, 1.13191, 1.06511, 25.9809, 2.97151, 0.146743, -0.107322, 0.456277, 0.107333
12.85, 1.18939, 1.01159, 26.0118, 2.97838, 0.147287, -0.1037, 0.442113, 0.103722
13.4621, 1.24969, 0.952851, 26.0426, 2.98521, 0.147809, -0.100081, 0.428004, 0.100047
14.1043, 1.31293, 0.886452, 26.0733, 2.99199, 0.148308, -0.0963492, 0.412955, 0.0963222
14.7781, 1.37927, 0.813134, 26.1038, 2.99873, 0.148784, -0.0925508, 0.397695, 0.0925174
15.4851, 1.44885, 0.733381, 26.134, 3.00541, 0.149235, -0.0887206, 0.382136, 0.0886779
16.2269, 1.52183, 0.64276, 26.164, 3.0119, 0.149662, -0.0849336, 0.366487, 0.0848875
17.0051, 1.59837, 0.548395, 26.1938, 3.0183, 0.150062, -0.0810024, 0.350689, 0.0809463
17.8217, 1.67866, 0.433724, 26.2227, 3.02416, 0.150436, -0.0774585, 0.334885, 0.077359
18.6784, 1.76286, 0.335892, 26.2535, 3.03026, 0.150783, -0.0728974, 0.31892, 0.0728857
19.5773, 1.85117, 0.146559, 26.277, 3.0335, 0.15108, -0.0714091, 0.304033, 0.0711827
20.5204, 1.9438, 0.181698, 26.3207, 3.04313, 0.151509, -0.0638373, 0.285443, 0.0639012
1.0145, 0.0285108, 31.1586, 13.3795, -2.79608, 0.0113649, -0.048033, -3.22391, 0.226256
1.04418, 0.0315192, 24.5031, 14.8833, -2.2012, 0.0135968, -0.616294, -3.14884, 0.543184
1.07533, 0.0346756, 19.765, 16.2191, -1.68508, 0.0156063, -0.559487, -2.99121, 0.545163
1.108, 0.0379873, 20.5366, 17.1825, -1.29288, 0.017397, -0.415441, -2.80024, 0.429336
1.14229, 0.0414619, 19.387, 18.0009, -1.0009, 0.0190404, -0.330994, -2.62607, 0.332146
1.17826, 0.0451074, 17.2107, 18.7079, -0.752837, 0.0205891, -0.251792, -2.48635, 0.250165
1.216, 0.0489322, 15.4456, 19.3004, -0.52922, 0.0220755, -0.174887, -2.36085, 0.175512
1.2556, 0.0529452, 13.9619, 19.8019, -0.327611, 0.023521, -0.112566, -2.24289, 0.113297
1.29714, 0.0571555, 12.5617, 20.2338, -0.143944, 0.0249394, -0.0631345, -2.1343, 0.0633045
1.34073, 0.0615729, 11.2674, 20.6086, 0.0259227, 0.026339, -0.0225294, -2.03455, 0.0225071
1.38647, 0.0662076, 10.0987, 20.9357, 0.184576, 0.0277245, 0.0101648, -1.94147, -0.0102339
1.43446, 0.0710703, 9.03696, 21.224, 0.333659, 0.0290989, 0.0356183, -1.85413, -0.0356625
1.48481, 0.076172, 8.06157, 21.4804, 0.474218, 0.0304638, 0.0549569, -1.77093, -0.0548968
1.53763, 0.0815247, 7.15611, 21.7107, 0.60651, 0.0318227, 0.0698855, -1.69224, -0.0697391
1.59306, 0.0871406, 6.30358, 21.9188, 0.7302, 0.0331841, 0.0816537, -1.61808, -0.0814037
1.65121, 0.0930327, 5.49106, 22.108, 0.845147, 0.0345417, 0.0890661, -1.54637, -0.0887198
1.71223, 0.0992146, 4.71499, 22.2835, 0.951223, 0.035823, 0.0929496, -1.46862, -0.0926967
1.77624, 0.1057, 3.96393, 22.4454, 1.04465, 0.0370336, 0.104157, -1.39266, -0.104082
1.84341, 0.112505, 3.25322, 22.5824, 1.1217, 0.0389085, 0.12732, -1.35569, -0.127415
1.91388, 0.119644, 2.67548, 22.6931, 1.18861, 0.043038, 0.138282, -1.36677, -0.138111
1.98783, 0.127135, 2.33267, 22.8031, 1.25791, 0.0498848, 0.106166, -1.35453, -0.104893
2.06541, 0.134993, 2.17111, 22.9344, 1.33049, 0.0579522, 0.0351852, -1.24362, -0.0333125
2.1468, 0.143238, 2.17805, 23.0842, 1.40252, 0.0657286, -0.0464074, -1.03596, 0.0480461
2.23221, 0.151889, 2.30359, 23.2429, 1.47294, 0.0726878, -0.123211, -0.774493, 0.123982
2.32181, 0.160964, 2.50071, 23.405, 1.54431, 0.0788664, -0.192691, -0.497382, 0.192547
2.41583, 0.170486, 2.721, 23.568, 1.61884, 0.0843885, -0.252029, -0.234256, 0.251161
2.51447, 0.180475, 2.92643, 23.7298, 1.69694, 0.0893795, -0.297689, -0.00452967, 0.296412
2.61796, 0.190956, 3.10597, 23.8878, 1.77819, 0.0938825, -0.327701, 0.181578, 0.32625
2.72655, 0.201952, 3.24438, 24.0398, 1.86131, 0.0979607, -0.342737, 0.32246, 0.34117
2.84049, 0.213488, 3.34338, 24.1839, 1.94501, 0.101644, -0.344633, 0.420332, 0.343179
2.96003, 0.225591, 3.40311, 24.3186, 2.02798, 0.104975, -0.336303, 0.48281, 0.335064
3.08545, 0.238289, 3.4238, 24.443, 2.10887, 0.107992, -0.320905, 0.517475, 0.319914
3.21704, 0.251611, 3.4088, 24.5569, 2.18659, 0.110735, -0.301093, 0.531711, 0.300377
3.35511, 0.265587, 3.36003, 24.6602, 2.26023, 0.113237, -0.279371, 0.532955, 0.27895
3.49997, 0.280249, 3.28412, 24.7535, 2.32917, 0.115524, -0.25742, 0.525982, 0.257237
3.65197, 0.295632, 3.18142, 24.8374, 2.39302, 0.117628, -0.23674, 0.516314, 0.23676
3.81144, 0.311771, 3.06507, 24.9128, 2.45167, 0.119574, -0.217953, 0.506164, 0.218123
3.97876, 0.328702, 2.93288, 24.9805, 2.50507, 0.121383, -0.201487, 0.496814, 0.201809
4.15431, 0.346465, 2.79976, 25.0416, 2.55351, 0.12307, -0.18755, 0.490011, 0.187897
4.3385, 0.3651, 2.66226, 25.097, 2.59706, 0.124651, -0.175869, 0.485424, 0.176282
4.53176, 0.38465, 2.53101, 25.1474, 2.63619, 0.126138, -0.166345, 0.483291, 0.166809
4.73453, 0.405159, 2.40385, 25.1937, 2.67131, 0.127544, -0.158703, 0.483312, 0.159186
4.94727, 0.426675, 2.27961, 25.2365, 2.70257, 0.128877, -0.152738, 0.485438, 0.153183
5.17048, 0.449248, 2.16224, 25.2766, 2.7305, 0.130147, -0.148096, 0.488787, 0.14853
5.40468, 0.472928, 2.04728, 25.3143, 2.75538, 0.131359, -0.144442, 0.492758, 0.144896
5.6504, 0.49777, 1.93731, 25.3502, 2.77755, 0.132518, -0.141685, 0.497595, 0.142111
5.90822, 0.523831, 1.83429, 25.3846, 2.79732, 0.133631, -0.139484, 0.502614, 0.139857
6.17872, 0.55117, 1.73824, 25.4178, 2.81499, 0.134702, -0.13776, 0.507534, 0.138085
6.46253, 0.57985, 1.65088, 25.4501, 2.8308, 0.135736, -0.13622, 0.511369, 0.136544
6.7603, 0.609936, 1.57145, 25.4816, 2.84504, 0.136736, -0.134907, 0.514843, 0.135211
