x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
2.96012, 0.183429, 3.44853, 22.907, 1.99771, 0.0461829, 0.0693801, -0.735502, -0.069379
3.08555, 0.195034, 3.27432, 22.9894, 2.05146, 0.0471862, 0.0622344, -0.673549, -0.0622241
3.21715, 0.20721, 3.1153, 23.0688, 2.10297, 0.0481833, 0.0546645, -0.612435, -0.0546579
3.35522, 0.219985, 2.97009, 23.1457, 2.15238, 0.0491753, 0.0468125, -0.552351, -0.046823
3.50009, 0.233388, 2.83741, 23.2206, 2.1998, 0.0501649, 0.038823, -0.493729, -0.0388353
3.65208, 0.247451, 2.7161, 23.2938, 2.24532, 0.0511572, 0.0307914, -0.436987, -0.030786
3.81156, 0.262205, 2.60509, 23.3658, 2.28904, 0.0521557, 0.0227275, -0.381726, -0.0227183
3.97889, 0.277686, 2.50342, 23.4368, 2.33105, 0.0531623, 0.0148323, -0.32852, -0.0148417
4.15444, 0.293928, 2.41018, 23.5071, 2.37143, 0.0541793, 0.00709439, -0.277417, -0.00708342
4.33864, 0.310969, 2.32455, 23.5768, 2.41025, 0.0552146, -0.000403682, -0.228471, 0.00041205
4.5319, 0.328848, 2.24576, 23.6462, 2.44759, 0.0562712, -0.00762444, -0.181666, 0.00760287
4.73467, 0.347607, 2.17311, 23.7153, 2.4835, 0.0573475, -0.0144091, -0.137909, 0.0144097
4.94742, 0.367289, 2.10594, 23.7842, 2.51804, 0.0584553, -0.0207915, -0.0964591, 0.0207854
5.17064, 0.387939, 2.04364, 23.8528, 2.55126, 0.0595966, -0.0267177, -0.0581658, 0.0267328
5.40484, 0.409605, 1.98565, 23.9214, 2.5832, 0.0607669, -0.0322484, -0.0220152, 0.032241
5.65057, 0.432337, 1.9314, 23.9897, 2.61391, 0.0619823, -0.0372191, 0.0109546, 0.0372212
5.90838, 0.456187, 1.88039, 24.0578, 2.64343, 0.063237, -0.0416702, 0.0408894, 0.0416804
6.17889, 0.48121, 1.83214, 24.1256, 2.67177, 0.064526, -0.0455974, 0.0681158, 0.0456013
6.4627, 0.507464, 1.78617, 24.193, 2.69899, 0.0658572, -0.0490266, 0.0927309, 0.0490352
6.76049, 0.535009, 1.74203, 24.2598, 2.7251, 0.0672269, -0.0519518, 0.114636, 0.0519453
7.07292, 0.563909, 1.69927, 24.3261, 2.75013, 0.0686301, -0.0543729, 0.13356, 0.0543806
7.40073, 0.594231, 1.65744, 24.3917, 2.77411, 0.0700693, -0.0563031, 0.149999, 0.0563198
7.74467, 0.626044, 1.61612, 24.4565, 2.79706, 0.0715425, -0.0577673, 0.164068, 0.0577676
8.10553, 0.659422, 1.57487, 24.5204, 2.81901, 0.0730434, -0.0587953, 0.17566, 0.0588037
8.48415, 0.694441, 1.53323, 24.5833, 2.83998, 0.0745719, -0.0593871, 0.184906, 0.0594024
8.88141, 0.731183, 1.49076, 24.6451, 2.85998, 0.0761266, -0.0596363, 0.192422, 0.0596357
9.2982, 0.769732, 1.447, 24.7057, 2.87906, 0.0777032, -0.0595203, 0.197762, 0.0595217
9.73551, 0.810176, 1.40146, 24.7651, 2.89722, 0.0792978, -0.0590766, 0.201387, 0.0590679
10.1943, 0.85261, 1.35367, 24.8231, 2.91449, 0.0809078, -0.058352, 0.203346, 0.058358
10.6757, 0.89713, 1.3031, 24.8797, 2.9309, 0.0825305, -0.057366, 0.203745, 0.05736
11.1808, 0.943839, 1.24924, 24.935, 2.94646, 0.0841622, -0.0561559, 0.202677, 0.0561643
11.7108, 0.992845, 1.19156, 24.9888, 2.96119, 0.0857994, -0.0547584, 0.200676, 0.0547634
12.2668, 1.04426, 1.1295, 25.0411, 2.97512, 0.0874391, -0.0531803, 0.197491, 0.0531845
12.8502, 1.0982, 1.06254, 25.0919, 2.98826, 0.0890786, -0.0515027, 0.193496, 0.0515061
13.4623, 1.1548, 0.990073, 25.1413, 3.00061, 0.0907148, -0.0496979, 0.188627, 0.0497008
14.1045, 1.21418, 0.911698, 25.1892, 3.01219, 0.0923444, -0.0477839, 0.183068, 0.0477861
14.7783, 1.27648, 0.826627, 25.2356, 3.02299, 0.0939644, -0.0458256, 0.17702, 0.0458265
15.4853, 1.34184, 0.735202, 25.2806, 3.03302, 0.0955725, -0.0437958, 0.170536, 0.0437865
16.227, 1.41041, 0.634967, 25.324, 3.04223, 0.0971653, -0.0417716, 0.163512, 0.0417753
17.0053, 1.48236, 0.531369, 25.3664, 3.05065, 0.0987436, -0.0396494, 0.156417, 0.0396636
17.8218, 1.55784, 0.408331, 25.4063, 3.0581, 0.100289, -0.0378425, 0.14922, 0.0378243
18.6786, 1.63703, 0.309303, 25.4481, 3.06485, 0.101868, -0.0351617, 0.141767, 0.0351985
19.5775, 1.72011, 0.105835, 25.4793, 3.07011, 0.103176, -0.0350411, 0.134462, 0.0349399
20.5206, 1.80728, 0.1748, 25.5364, 3.07663, 0.105541, -0.030082, 0.126117, 0.0302223
1.01451, 0.00799675, 37.8059, 6.49841, -2.10294, 0.00706971, -0.957496, -1.86541, 1.21806
1.0442, 0.0108054, 33.9513, 9.65753, -1.52644, 0.0100078, -1.47162, -1.92545, 1.44358
1.07534, 0.0137522, 27.6672, 12.0173, -1.10142, 0.0122438, -1.13741, -2.13559, 1.12413
1.10802, 0.016844, 26.6274, 13.6087, -0.883931, 0.0141603, -0.801301, -2.29539, 0.804901
1.1423, 0.0200879, 24.6996, 14.8708, -0.718561, 0.0158968, -0.615903, -2.40018, 0.615359
1.17827, 0.0234914, 22.22, 15.9271, -0.553897, 0.0175052, -0.479211, -2.44354, 0.477955
1.21602, 0.0270624, 20.1661, 16.8125, -0.391073, 0.0190149, -0.363259, -2.43851, 0.362945
1.25562, 0.0308091, 18.4168, 17.5652, -0.233511, 0.0204508, -0.269931, -2.40411, 0.269792
1.29716, 0.0347401, 16.815, 18.2145, -0.0812001, 0.0218304, -0.194488, -2.35211, 0.194277
1.34076, 0.0388646, 15.3604, 18.7792, 0.0658426, 0.0231661, -0.131849, -2.28894, 0.131654
1.38649, 0.043192, 14.0565, 19.273, 0.207239, 0.0244686, -0.0796196, -2.2189, 0.0794641
1.43448, 0.0477323, 12.8854, 19.7072, 0.342774, 0.0257462, -0.0362592, -2.14487, 0.0361279
1.48483, 0.052496, 11.8295, 20.0907, 0.472439, 0.0270044, -0.000354235, -2.06872, 0.000237752
1.53766, 0.057494, 10.8764, 20.4309, 0.59632, 0.0282463, 0.0292915, -1.99207, -0.0293955
1.59309, 0.062738, 10.0154, 20.7338, 0.714553, 0.0294742, 0.0536945, -1.91587, -0.0537731
1.65124, 0.06824, 9.23712, 21.0044, 0.827311, 0.0306896, 0.0735471, -1.84, -0.0736245
1.71226, 0.0740126, 8.53271, 21.2469, 0.934795, 0.0318942, 0.0895534, -1.76538, -0.0896237
1.77628, 0.0800692, 7.89457, 21.4649, 1.03722, 0.0330884, 0.102235, -1.69233, -0.10228
1.84345, 0.0864239, 7.31596, 21.6615, 1.13482, 0.0342722, 0.112021, -1.62009, -0.112087
1.91393, 0.0930911, 6.7908, 21.8392, 1.2278, 0.0354449, 0.119306, -1.54972, -0.119338
1.98787, 0.100086, 6.31359, 22.0005, 1.3164, 0.0366057, 0.124305, -1.47999, -0.124347
2.06545, 0.107426, 5.87987, 22.1472, 1.40081, 0.0377538, 0.127422, -1.41171, -0.12745
2.14685, 0.115126, 5.48588, 22.2812, 1.48125, 0.0388883, 0.128757, -1.34422, -0.128802
2.23226, 0.123205, 5.12781, 22.404, 1.55794, 0.0400085, 0.128586, -1.27778, -0.128633
2.32187, 0.131682, 4.80209, 22.517, 1.63109, 0.0411138, 0.127068, -1.21228, -0.127103
2.41588, 0.140576, 4.50565, 22.6214, 1.70087, 0.0422037, 0.124275, -1.1471, -0.124297
2.51453, 0.149907, 4.23574, 22.7183, 1.76747, 0.0432778, 0.120516, -1.08287, -0.120539
2.61803, 0.159697, 3.9899, 22.8086, 1.83107, 0.0443359, 0.115767, -1.01936, -0.115779
2.72662, 0.169969, 3.76589, 22.8934, 1.89183, 0.0453781, 0.110175, -0.95624, -0.11021
2.84055, 0.180745, 3.56172, 22.9733, 1.94989, 0.0464056, 0.103956, -0.894236, -0.103957
2.9601, 0.192052, 3.37558, 23.0491, 2.00542, 0.0474199, 0.0970534, -0.832385, -0.0970955
3.08552, 0.203916, 3.20583, 23.1215, 2.05855, 0.0484224, 0.0897223, -0.77174, -0.0897474
3.21712, 0.216362, 3.05097, 23.1909, 2.10941, 0.0494144, 0.0820336, -0.711949, -0.0820471
3.35519, 0.229421, 2.90964, 23.2579, 2.15814, 0.0503968, 0.0740237, -0.653243, -0.0740321
3.50006, 0.243122, 2.78059, 23.323, 2.20483, 0.0513715, 0.0657337, -0.595345, -0.065737
3.65206, 0.257497, 2.66267, 23.3866, 2.24961, 0.0523421, 0.0573953, -0.538938, -0.0574024
3.81153, 0.272578, 2.55484, 23.449, 2.29257, 0.0533121, 0.0489834, -0.483887, -0.0489821
3.97886, 0.288402, 2.45615, 23.5106, 2.33382, 0.0542835, 0.0406107, -0.430354, -0.0406205
4.15441, 0.305003, 2.3657, 23.5716, 2.37342, 0.0552584, 0.0323722, -0.378632, -0.0323704
4.33861, 0.322421, 2.28269, 23.6322, 2.41147, 0.0562426, 0.0243485, -0.328833, -0.0243343
4.53187, 0.340695, 2.20637, 23.6925, 2.44804, 0.0572399, 0.0164829, -0.280735, -0.0164868
4.73464, 0.359868, 2.13604, 23.7529, 2.48319, 0.0582503, 0.00893867, -0.234879, -0.00895862
4.94739, 0.379984, 2.07105, 23.8132, 2.51699, 0.0592815, 0.00176306, -0.191425, -0.0017767
5.1706, 0.401088, 2.01081, 23.8737, 2.54948, 0.0603379, -0.00502823, -0.150431, 0.00503351
5.4048, 0.42323, 1.95475, 23.9342, 2.58073, 0.0614173, -0.0113862, -0.111728, 0.0113824
5.65053, 0.446461, 1.90233, 23.9949, 2.61077, 0.0625305, -0.0173513, -0.0755871, 0.0173422
5.90835, 0.470833, 1.85305, 24.0558, 2.63965, 0.0636773, -0.0228043, -0.0421013, 0.0227972
6.17885, 0.496404, 1.80643, 24.1167, 2.66741, 0.0648557, -0.02776, -0.0111587, 0.0277573
6.46266, 0.523231, 1.76199, 24.1776, 2.69407, 0.0660807, -0.0322624, 0.0173097, 0.0322639
6.76045, 0.551377, 1.7193, 24.2384, 2.71967, 0.0673439, -0.0362228, 0.0428206, 0.0362367
7.07288, 0.580906, 1.67791, 24.2991, 2.74423, 0.0686405, -0.0397344, 0.0660617, 0.0397331
7.40069, 0.611887, 1.63739, 24.3596, 2.76779, 0.0699777, -0.042742, 0.0867436, 0.0427362
7.74463, 0.64439, 1.5973, 24.4197, 2.79037, 0.0713522, -0.0452807, 0.104986, 0.045273
8.10549, 0.67849, 1.55721, 24.4794, 2.81199, 0.0727556, -0.0473659, 0.12086, 0.0473598
8.48411, 0.714265, 1.51669, 24.5385, 2.83267, 0.0741921, -0.0490085, 0.134485, 0.0490133
8.88136, 0.751798, 1.47527, 24.5969, 2.85244, 0.07566, -0.0502402, 0.145957, 0.0502385
9.29816, 0.791175, 1.4325, 24.6546, 2.87132, 0.0771539, -0.0510888, 0.155345, 0.0510959
9.73547, 0.832487, 1.38791, 24.7114, 2.88933, 0.0786704, -0.0516021, 0.163094, 0.0515979
10.1943, 0.875827, 1.34102, 24.7673, 2.90648, 0.0802077, -0.0517461, 0.168766, 0.0517389
10.6757, 0.921296, 1.29131, 24.8222, 2.92281, 0.0817634, -0.0516004, 0.172787, 0.0515981
11.1808, 0.968998, 1.23827, 24.8761, 2.93832, 0.0833332, -0.0512096, 0.175553, 0.0512053
11.7107, 1.01904, 1.18138, 24.9288, 2.95304, 0.0849136, -0.0505469, 0.176821, 0.0505376
12.2668, 1.07154, 1.12008, 24.9804, 2.96699, 0.0865021, -0.0496775, 0.176809, 0.0496667
12.8501, 1.12662, 1.05384, 25.0308, 2.98016, 0.0880961, -0.0486156, 0.175598, 0.0486222
13.4622, 1.18441, 0.982094, 25.08, 2.99258, 0.0896919, -0.047399, 0.173552, 0.0473968
14.1045, 1.24502, 0.904424, 25.128, 3.00425, 0.0912862, -0.0460484, 0.170712, 0.0460375
14.7783, 1.30862, 0.820062, 25.1747, 3.01516, 0.092876, -0.0445752, 0.167003, 0.0445689
15.4852, 1.37533, 0.729349, 25.2202, 3.02532, 0.0944589, -0.0430073, 0.162623, 0.0430094
16.227, 1.44532, 0.629867, 25.2644, 3.03466, 0.0960313, -0.0413946, 0.157741, 0.0413897
17.0052, 1.51874, 0.527011, 25.3077, 3.04325, 0.0975939, -0.0396143, 0.152433, 0.0396248
17.8218, 1.59576, 0.404891, 25.3486, 3.05084, 0.0991279, -0.0381127, 0.146801, 0.0380941
18.6785, 1.67656, 0.306528, 25.3916, 3.05788, 0.1007, -0.0357264, 0.140961, 0.0357659
19.5774, 1.76132, 0.104362, 25.4239, 3.06298, 0.102003, -0.0358852, 0.134678, 0.0358005
20.5205, 1.85024, 0.174072, 25.4833, 3.07028, 0.104371, -0.0311162, 0.128058, 0.03125
1.01451, 0.0135655, 37.8459, 8.63479, -2.41215, 0.00838703, -0.369194, -3.22626, 0.545625
1.04419, 0.0164384, 32.1013, 11.1271, -1.81319, 0.0111668, -1.03425, -3.23453, 0.976828
1.07534, 0.0194527, 26.4206, 13.1736, -1.32506, 0.0133914, -0.914872, -3.03627, 0.905861
1.10801, 0.0226152, 25.8994, 14.6199, -1.03265, 0.0152858, -0.673095, -2.89869, 0.681521
1.1423, 0.0259334, 24.0989, 15.7887, -0.819933, 0.0169911, -0.518866, -2.82234, 0.519095
1.17827, 0.0294148, 21.6578, 16.7674, -0.625158, 0.0185708, -0.394453, -2.75455, 0.393288
1.21601, 0.0330674, 19.657, 17.584, -0.440764, 0.0200595, -0.287079, -2.67438, 0.287095
1.25561, 0.0368998, 17.958, 18.2757, -0.267493, 0.0214813, -0.201583, -2.58568, 0.201718
1.29716, 0.0409207, 16.3951, 18.871, -0.103564, 0.0228538, -0.133133, -2.49439, 0.133124
1.34075, 0.0451394, 14.9736, 19.3876, 0.0523222, 0.0241892, -0.076649, -2.40201, 0.0765942
1.38649, 0.0495657, 13.7, 19.8385, 0.200545, 0.025497, -0.0296894, -2.31043, 0.0296469
1.43447, 0.0542097, 12.5564, 20.2341, 0.341368, 0.0267842, 0.00921806, -2.22055, -0.0092334
1.48482, 0.0590822, 11.5254, 20.5828, 0.475138, 0.0280556, 0.0413172, -2.13315, -0.0413285
1.53765, 0.0641944, 10.595, 20.8916, 0.602205, 0.0293142, 0.0676981, -2.04848, -0.067741
1.59308, 0.069558, 9.75489, 21.1661, 0.722905, 0.0305615, 0.0894128, -1.96677, -0.0894367
1.65123, 0.0751855, 8.99563, 21.4107, 0.83756, 0.0317985, 0.10704, -1.88769, -0.107064
1.71225, 0.0810898, 8.30872, 21.6296, 0.946484, 0.0330257, 0.121172, -1.81138, -0.121211
1.77627, 0.0872845, 7.68667, 21.8259, 1.04998, 0.0342432, 0.132407, -1.73771, -0.132415
1.84344, 0.093784, 7.12286, 22.0024, 1.14835, 0.0354505, 0.140943, -1.66601, -0.140963
1.91391, 0.100603, 6.61133, 22.1617, 1.24186, 0.0366469, 0.147274, -1.59674, -0.147293
1.98785, 0.107758, 6.14672, 22.3057, 1.33077, 0.0378313, 0.151597, -1.52922, -0.1516
2.06543, 0.115264, 5.72463, 22.4364, 1.41533, 0.0390027, 0.154143, -1.46331, -0.15415
2.14683, 0.12314, 5.34134, 22.5553, 1.49578, 0.0401601, 0.155138, -1.39858, -0.155149
2.23224, 0.131403, 4.99315, 22.6638, 1.57236, 0.0413024, 0.154728, -1.33528, -0.154747
2.32185, 0.140072, 4.67656, 22.7633, 1.64528, 0.0424289, 0.153037, -1.27278, -0.153046
2.41586, 0.149168, 4.38856, 22.8547, 1.71474, 0.0435387, 0.150253, -1.21116, -0.150258
2.51451, 0.158711, 4.12647, 22.9392, 1.78095, 0.0446314, 0.146434, -1.15038, -0.146472
2.61801, 0.168723, 3.88786, 23.0177, 1.84408, 0.0457065, 0.141807, -1.09056, -0.141809
2.7266, 0.179228, 3.67055, 23.0908, 1.90431, 0.0467637, 0.136293, -1.03075, -0.136293
2.84053, 0.190249, 3.47261, 23.1595, 1.96179, 0.0478036, 0.130183, -0.972031, -0.130179
2.96007, 0.201812, 3.29225, 23.2242, 2.01669, 0.048827, 0.123467, -0.913682, -0.12346
3.0855, 0.213944, 3.12786, 23.2857, 2.06914, 0.049835, 0.116148, -0.855557, -0.116178
3.21709, 0.226672, 2.97798, 23.3445, 2.11928, 0.0508287, 0.108477, -0.798585, -0.108506
3.35517, 0.240026, 2.84128, 23.4011, 2.16725, 0.0518088, 0.100476, -0.742287, -0.100474
3.50003, 0.254037, 2.71654, 23.4558, 2.21316, 0.0527766, 0.0922586, -0.686803, -0.0922504
3.65203, 0.268736, 2.60264, 23.5091, 2.25714, 0.0537346, 0.083773, -0.631932, -0.0837863
3.8115, 0.284158, 2.49856, 23.5614, 2.29927, 0.0546857, 0.0752524, -0.578515, -0.0752569
3.97882, 0.300338, 2.40336, 23.6129, 2.33967, 0.055632, 0.0666397, -0.526014, -0.0666313
4.15438, 0.317313, 2.31617, 23.664, 2.37842, 0.0565754, 0.058084, -0.474803, -0.0580868
4.33857, 0.335122, 2.23622, 23.7148, 2.41561, 0.0575199, 0.0496423, -0.424982, -0.0496412
4.53183, 0.353807, 2.16275, 23.7655, 2.45132, 0.0584694, 0.0414024, -0.377065, -0.0413917
4.7346, 0.37341, 2.09509, 23.8163, 2.48562, 0.0594251, 0.0333016, -0.330453, -0.0333157
4.94735, 0.393976, 2.03262, 23.8674, 2.51857, 0.0603921, 0.0255236, -0.286084, -0.0255092
5.17056, 0.415553, 1.97473, 23.9187, 2.55023, 0.061375, 0.018028, -0.243303, -0.0180374
5.40476, 0.43819, 1.92088, 23.9705, 2.58067, 0.0623741, 0.0109302, -0.202974, -0.0109377
5.65049, 0.461939, 1.87054, 24.0226, 2.60992, 0.0633962, 0.0042143, -0.164811, -0.0042012
5.90831, 0.486855, 1.82322, 24.0752, 2.63805, 0.064444, -0.00214901, -0.128442, 0.00213058
6.17881, 0.512995, 1.77844, 24.1282, 2.66507, 0.0655168, -0.00801403, -0.0947511, 0.00801408
6.46262, 0.540418, 1.73574, 24.1815, 2.69104, 0.0666249, -0.0134484, -0.063297, 0.0134468
6.7604, 0.569188, 1.69469, 24.2352, 2.71599, 0.0677665, -0.0184047, -0.0343811, 0.0184147
7.07283, 0.599372, 1.65484, 24.2891, 2.73995, 0.0689401, -0.0228863, -0.00770542, 0.0228915
7.40064, 0.631037, 1.61577, 24.3432, 2.76295, 0.0701605, -0.0269534, 0.016793, 0.0269551
7.74458, 0.664257, 1.57705, 24.3974, 2.78501, 0.0714192, -0.0305291, 0.038861, 0.030524
8.10544, 0.699108, 1.53826, 24.4516, 2.80616, 0.072706, -0.033673, 0.058763, 0.0336675
8.48406, 0.735669, 1.49895, 24.5057, 2.82642, 0.0740331, -0.036334, 0.076265, 0.0363232
8.88131, 0.774025, 1.45868, 24.5596, 2.84581, 0.0753963, -0.0386054, 0.0917759, 0.0385963
9.29811, 0.814263, 1.41701, 24.6132, 2.86436, 0.0767888, -0.0404491, 0.105233, 0.0404421
9.73542, 0.856476, 1.37346, 24.6663, 2.88208, 0.0782081, -0.0418983, 0.116569, 0.0419027
10.1942, 0.900759, 1.32754, 24.719, 2.899, 0.0796545, -0.0429985, 0.126165, 0.0429926
10.6756, 0.947215, 1.27877, 24.7711, 2.91513, 0.0811252, -0.0437753, 0.134105, 0.0437805
11.1807, 0.995948, 1.22662, 24.8225, 2.93048, 0.0826151, -0.0442358, 0.140471, 0.0442319
11.7107, 1.04707, 1.17057, 24.8732, 2.94508, 0.0841211, -0.0443942, 0.145171, 0.0443903
12.2667, 1.1007, 1.11008, 24.9231, 2.95894, 0.0856417, -0.0443225, 0.148583, 0.044328
12.8501, 1.15696, 1.04463, 24.9722, 2.97206, 0.087174, -0.0440048, 0.150762, 0.044001
13.4622, 1.21598, 0.973649, 25.0204, 2.98446, 0.0887141, -0.0434637, 0.151779, 0.0434558
14.1044, 1.27789, 0.896732, 25.0676, 2.99614, 0.0902582, -0.0427484, 0.151704, 0.0427487
14.7782, 1.34283, 0.813124, 25.1139, 3.00708, 0.0918038, -0.0418776, 0.15071, 0.0418698
15.4852, 1.41095, 0.723168, 25.1593, 3.01729, 0.0933484, -0.0408447, 0.148863, 0.0408466
16.2269, 1.48241, 0.624488, 25.2035, 3.02672, 0.0948883, -0.0397418, 0.14647, 0.0397284
17.0052, 1.55736, 0.522411, 25.2471, 3.03542, 0.0964237, -0.038427, 0.143339, 0.0384274
17.8217, 1.63598, 0.401285, 25.2885, 3.04309, 0.0979356, -0.0373273, 0.139575, 0.037313
18.6785, 1.71846, 0.303561, 25.3322, 3.05037, 0.0994907, -0.0353141, 0.135575, 0.035357
19.5773, 1.80496, 0.103114, 25.3653, 3.05525, 0.100782, -0.0357983, 0.13078, 0.035701
20.5205, 1.8957, 0.172748, 25.4263, 3.06333, 0.103142, -0.0314082, 0.126394, 0.0315444
1.01451, 0.0203192, 36.773, 11.0268, -2.61862, 0.00985882, -0.171481, -3.4039, 0.341582
1.04419, 0.0232588, 29.8994, 13.0005, -2.02758, 0.0124173, -0.794708, -3.45075, 0.723884
1.07533, 0.026343, 24.722, 14.6866, -1.51623, 0.0145874, -0.718248, -3.28464, 0.707806
1.10801, 0.0295789, 24.8307, 15.9052, -1.16754, 0.0164572, -0.534846, -3.0915, 0.546477
1.14229, 0.032974, 23.2665, 16.9197, -0.913043, 0.0181395, -0.418032, -2.9417, 0.418597
1.17826, 0.0365361, 20.8986, 17.782, -0.689863, 0.0197, -0.313941, -2.82225, 0.312512
1.216, 0.0402734, 18.9767, 18.5031, -0.484282, 0.0211763, -0.218564, -2.70804, 0.218793
1.2556, 0.0441946, 17.3541, 19.1137, -0.295346, 0.0225931, -0.142025, -2.5958, 0.142371
1.29715, 0.0483087, 15.8499, 19.6394, -0.119867, 0.0239675, -0.0810279, -2.48827, 0.0811178
1.34074, 0.0526251, 14.4767, 20.0953, 0.0447632, 0.025311, -0.0306608, -2.38558, 0.0307254
1.38648, 0.0571539, 13.2462, 20.4929, 0.199703, 0.026632, 0.011065, -2.28735, -0.0110261
1.43447, 0.0619054, 12.1411, 20.8415, 0.345696, 0.0279363, 0.0456052, -2.1941, -0.0455744
1.48481, 0.0668907, 11.1446, 21.1485, 0.483445, 0.0292278, 0.0741612, -2.10581, -0.0741186
1.53764, 0.0721212, 10.245, 21.42, 0.613574, 0.0305089, 0.0976534, -2.02188, -0.0976298
1.59307, 0.0776089, 9.43282, 21.661, 0.736615, 0.0317806, 0.116935, -1.94197, -0.116927
1.65122, 0.0833665, 8.69889, 21.8755, 0.853042, 0.0330434, 0.132678, -1.86603, -0.132662
1.71224, 0.0894073, 8.035, 22.067, 0.963287, 0.0342971, 0.145291, -1.79339, -0.145302
1.77625, 0.0957452, 7.43393, 22.2385, 1.06774, 0.0355412, 0.155319, -1.72399, -0.155332
1.84342, 0.102395, 6.88928, 22.3923, 1.16677, 0.0367751, 0.163062, -1.65744, -0.16305
1.9139, 0.109371, 6.39527, 22.5307, 1.2607, 0.0379977, 0.168724, -1.59321, -0.168746
1.98784, 0.116691, 5.94673, 22.6556, 1.34984, 0.039208, 0.172662, -1.53112, -0.172676
2.06542, 0.124371, 5.53939, 22.7684, 1.43446, 0.0404048, 0.17505, -1.47066, -0.175045
2.14682, 0.132428, 5.16962, 22.8706, 1.51483, 0.0415868, 0.175962, -1.4118, -0.175972
2.23222, 0.140882, 4.83383, 22.9636, 1.59121, 0.0427531, 0.175591, -1.35407, -0.175603
2.32183, 0.149751, 4.52864, 23.0483, 1.66383, 0.0439027, 0.174118, -1.29735, -0.174124
2.41584, 0.159056, 4.25114, 23.1258, 1.73291, 0.0450346, 0.171601, -1.24168, -0.17161
2.51449, 0.168819, 3.99871, 23.197, 1.79866, 0.0461482, 0.168126, -1.18655, -0.168146
2.61798, 0.179061, 3.76901, 23.2627, 1.86126, 0.0472429, 0.163829, -1.13183, -0.163853
2.72657, 0.189808, 3.55993, 23.3235, 1.92089, 0.0483183, 0.158756, -1.07783, -0.158764
2.84051, 0.201082, 3.36958, 23.3803, 1.97773, 0.0493743, 0.152996, -1.0242, -0.153009
2.96005, 0.212911, 3.19624, 23.4335, 2.03194, 0.0504114, 0.146722, -0.970986, -0.146706
3.08547, 0.225321, 3.03835, 23.4836, 2.08366, 0.0514301, 0.139853, -0.917958, -0.139836
3.21707, 0.238341, 2.89448, 23.5313, 2.13303, 0.0524314, 0.132517, -0.86521, -0.132523
3.35514, 0.252001, 2.76334, 23.5769, 2.18019, 0.0534157, 0.124822, -0.812895, -0.124839
3.5, 0.266332, 2.64376, 23.6209, 2.22527, 0.054384, 0.11687, -0.761262, -0.116879
3.652, 0.281368, 2.53465, 23.6635, 2.26838, 0.0553379, 0.108618, -0.710034, -0.108617
3.81147, 0.297142, 2.43502, 23.7053, 2.30963, 0.0562795, 0.100201, -0.65944, -0.100224
3.97879, 0.313692, 2.34395, 23.7464, 2.34912, 0.0572108, 0.0916932, -0.609624, -0.0916938
4.15435, 0.331054, 2.26062, 23.7871, 2.38695, 0.0581335, 0.0831623, -0.560697, -0.0831563
4.33854, 0.34927, 2.18424, 23.8276, 2.42321, 0.0590504, 0.0746244, -0.512631, -0.0746344
4.5318, 0.36838, 2.11411, 23.8682, 2.45799, 0.0599648, 0.0661748, -0.465941, -0.066173
4.73456, 0.388429, 2.04957, 23.909, 2.49135, 0.0608785, 0.0578326, -0.420315, -0.0578272
4.94731, 0.409462, 1.99, 23.9502, 2.52336, 0.0617951, 0.0496891, -0.376026, -0.0496907
5.17052, 0.431529, 1.93484, 23.9918, 2.5541, 0.0627188, 0.0418142, -0.333517, -0.0418093
5.40472, 0.454679, 1.88353, 24.034, 2.58363, 0.063651, 0.0341491, -0.292434, -0.0341556
5.65045, 0.478966, 1.83558, 24.0769, 2.61198, 0.0645964, 0.0268485, -0.253218, -0.0268453
5.90826, 0.504445, 1.79049, 24.1203, 2.63923, 0.0655586, 0.019851, -0.21563, -0.0198502
6.17876, 0.531174, 1.74781, 24.1645, 2.66541, 0.0665384, 0.0132302, -0.180056, -0.0132428
6.46258, 0.559216, 1.70708, 24.2093, 2.69056, 0.0675425, 0.00703269, -0.146626, -0.00703983
6.76035, 0.588633, 1.66787, 24.2548, 2.71472, 0.0685725, 0.00121069, -0.115128, -0.00121476
7.07279, 0.619495, 1.62976, 24.3009, 2.73793, 0.0696281, -0.00417106, -0.0856798, 0.00417177
7.40059, 0.65187, 1.59233, 24.3475, 2.76021, 0.0707187, -0.00911369, -0.0583709, 0.0091135
7.74453, 0.685833, 1.55515, 24.3946, 2.78161, 0.0718435, -0.01364, -0.0331375, 0.0136413
8.10539, 0.721462, 1.5178, 24.4421, 2.80213, 0.0729926, -0.0177259, -0.01005, 0.0177235
8.48401, 0.758838, 1.47985, 24.49, 2.82182, 0.0741935, -0.0213963, 0.0111034, 0.0213957
8.88126, 0.798047, 1.44087, 24.538, 2.84068, 0.0754325, -0.0246247, 0.0301444, 0.0246253
9.29805, 0.839178, 1.4004, 24.5862, 2.85875, 0.0767017, -0.0274784, 0.0472727, 0.0274672
9.73536, 0.882324, 1.35799, 24.6345, 2.87604, 0.0780021, -0.0298998, 0.0622774, 0.0299013
10.1942, 0.927585, 1.31315, 24.6827, 2.89257, 0.0793366, -0.0319689, 0.0756979, 0.0319775
10.6756, 0.975063, 1.26539, 24.7307, 2.90835, 0.0807012, -0.033677, 0.0873177, 0.0336857
