x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.701921, 0.348613, -153.271, 31.2628, 0.252882, 0.088141, 1.26536, 0.971989, -1.26525
0.736762, 0.348462, -145.451, 31.0084, 0.0424359, 0.0873387, 1.30307, 0.869239, -1.30293
0.771126, 0.348112, -137.56, 30.7485, -0.148849, 0.0865754, 1.34129, 0.76742, -1.3414
0.804987, 0.347578, -129.587, 30.4831, -0.320715, 0.08585, 1.38071, 0.664382, -1.3809
0.838466, 0.346853, -121.496, 30.2108, -0.473972, 0.0851391, 1.41928, 0.549686, -1.42015
0.871538, 0.345998, -113.288, 29.9326, -0.602502, 0.0845338, 1.44953, 0.446081, -1.45271
0.90397, 0.343599, -105.104, 29.6539, -0.721031, 0.0836457, 1.49138, 0.331436, -1.48646
0.934831, 0.337051, -97.517, 29.3746, -0.857897, 0.0819255, 1.4947, 0.151277, -1.502
0.963267, 0.325717, -90.3575, 29.1152, -0.999105, 0.0794493, 1.54822, 0.0809615, -1.52608
0.988455, 0.310634, -84.2524, 28.8241, -1.20743, 0.0753461, 1.43405, -0.429857, -1.47967
-0.34247, 0.0251416, -3.98731, 24.7982, 8.57054, 0.127627, 0.790872, -2.6323, -0.83675
-0.340155, 0.0727776, -17.0976, 25.2979, 8.67357, 0.127578, 0.134568, -2.7722, -0.119955
-0.328903, 0.115019, -29.8611, 25.7673, 8.77555, 0.12738, -0.412903, -2.80906, 0.413947
-0.311553, 0.152043, -42.5491, 26.2214, 8.87238, 0.127034, -0.943137, -2.76595, 0.939408
-0.289832, 0.184419, -55.1992, 26.6717, 8.95437, 0.126565, -1.46004, -2.64308, 1.45839
-0.264922, 0.212646, -67.9997, 27.1266, 9.01718, 0.125994, -1.95578, -2.44302, 1.95493
-0.23764, 0.237217, -81.1041, 27.5921, 9.0558, 0.125334, -2.42103, -2.16106, 2.41978
-0.208564, 0.258596, -94.5438, 28.0709, 9.06301, 0.124584, -2.8399, -1.79246, 2.83829
-0.178101, 0.277213, -108.253, 28.5627, 9.03056, 0.123756, -3.19033, -1.34014, 3.18879
-0.14653, 0.293457, -122.084, 29.0638, 8.95027, 0.122855, -3.4489, -0.815958, 3.44766
-0.114069, 0.307668, -135.791, 29.5673, 8.81502, 0.121889, -3.59453, -0.24339, 3.59347
-0.0808564, 0.320145, -149.058, 30.0634, 8.61997, 0.120861, -3.61396, 0.348763, 3.61357
-0.0468781, 0.331163, -161.573, 30.5421, 8.36267, 0.119773, -3.50477, 0.927227, 3.50554
-0.0120808, 0.340958, -173.02, 30.9926, 8.0436, 0.118631, -3.27626, 1.45845, 3.27786
0.0235808, 0.349719, -183.085, 31.4038, 7.66641, 0.117447, -2.94765, 1.91538, 2.94992
0.060182, 0.357604, -191.508, 31.7658, 7.23732, 0.116219, -2.54489, 2.27834, 2.54757
0.0978219, 0.364743, -198.105, 32.0709, 6.76477, 0.114952, -2.09705, 2.53769, 2.09993
0.136621, 0.371242, -202.773, 32.3135, 6.25845, 0.113661, -1.63311, 2.69334, 1.63596
0.176716, 0.377185, -205.483, 32.4909, 5.72848, 0.112344, -1.17803, 2.75282, 1.18053
0.218259, 0.382637, -206.269, 32.6024, 5.18466, 0.111005, -0.749827, 2.72982, 0.752171
0.261416, 0.387648, -205.217, 32.6486, 4.63616, 0.109654, -0.364974, 2.64086, 0.366447
0.304683, 0.39208, -202.526, 32.6344, 4.1099, 0.10835, -0.0370255, 2.50944, 0.0384865
0.346821, 0.395846, -198.656, 32.5713, 3.62479, 0.107122, 0.229671, 2.35598, -0.228133
0.388177, 0.399071, -193.923, 32.4702, 3.17732, 0.105959, 0.44437, 2.1932, -0.443362
0.428783, 0.401826, -188.555, 32.3395, 2.76622, 0.104859, 0.617262, 2.03014, -0.616667
0.468673, 0.404168, -182.711, 32.1857, 2.38945, 0.103819, 0.756572, 1.8717, -0.756245
0.507879, 0.406147, -176.518, 32.0139, 2.0446, 0.102836, 0.869674, 1.72074, -0.869377
0.546435, 0.407802, -170.072, 31.8278, 1.72923, 0.101908, 0.962055, 1.57837, -0.961784
0.584379, 0.409165, -163.442, 31.6305, 1.44094, 0.101029, 1.03849, 1.4444, -1.03832
0.621737, 0.410262, -156.673, 31.4241, 1.17764, 0.100196, 1.10326, 1.3182, -1.10311
0.658534, 0.411118, -149.8, 31.2101, 0.937546, 0.0994059, 1.15926, 1.19857, -1.15913
0.694793, 0.411747, -142.843, 30.9897, 0.719178, 0.0986591, 1.2088, 1.08392, -1.20873
0.730528, 0.412165, -135.816, 30.7637, 0.521494, 0.097947, 1.25328, 0.972287, -1.25333
0.765742, 0.412385, -128.734, 30.5329, 0.343843, 0.0972653, 1.29346, 0.861545, -1.29368
0.800413, 0.412419, -121.612, 30.2981, 0.186198, 0.096613, 1.32933, 0.750999, -1.32963
0.834665, 0.412261, -114.444, 30.0592, 0.0473479, 0.0959721, 1.36022, 0.632166, -1.36083
0.868476, 0.411974, -107.257, 29.8174, -0.0682717, 0.0954111, 1.37854, 0.528924, -1.38101
0.901616, 0.410151, -100.178, 29.5782, -0.174477, 0.0946385, 1.40396, 0.4175, -1.40111
0.933164, 0.404206, -93.6579, 29.3477, -0.293307, 0.0932411, 1.40989, 0.263729, -1.41194
0.962271, 0.393502, -87.7168, 29.1363, -0.417407, 0.0912734, 1.43554, 0.196514, -1.42467
0.988123, 0.379074, -82.5464, 28.9207, -0.588736, 0.0880918, 1.38825, -0.223383, -1.40982
-0.419692, 0.0297634, -3.84589, 25.0197, 7.89007, 0.129965, 0.533836, -1.96729, -0.568578
-0.417737, 0.0861904, -15.0793, 25.452, 7.96076, 0.129949, 0.0526543, -2.05438, -0.0409937
-0.40559, 0.136294, -25.9016, 25.8555, 8.03043, 0.129813, -0.34224, -2.06835, 0.34353
-0.386411, 0.180248, -36.5373, 26.2424, 8.09658, 0.129561, -0.720258, -2.02841, 0.717771
-0.362192, 0.218662, -47.0105, 26.6216, 8.15154, 0.129215, -1.08511, -1.93669, 1.08422
-0.33433, 0.252102, -57.4861, 27.0001, 8.19277, 0.128798, -1.43316, -1.7978, 1.43286
-0.303809, 0.281142, -68.1063, 27.3832, 8.21735, 0.128308, -1.76148, -1.6092, 1.7607
-0.271338, 0.306335, -78.9227, 27.7738, 8.22058, 0.12775, -2.06309, -1.36729, 2.0619
-0.23742, 0.328197, -89.923, 28.1728, 8.19685, 0.127134, -2.32706, -1.0717, 2.32568
-0.202404, 0.347198, -101.043, 28.579, 8.14036, 0.126465, -2.5405, -0.726521, 2.539
-0.166561, 0.363755, -112.156, 28.9891, 8.04554, 0.125747, -2.68969, -0.340984, 2.68796
-0.130062, 0.378234, -123.077, 29.3974, 7.90779, 0.124982, -2.76305, 0.0715682, 2.76148
-0.0929156, 0.390973, -133.609, 29.7979, 7.72374, 0.124174, -2.75418, 0.493417, 2.75299
-0.055083, 0.402258, -143.539, 30.1836, 7.49151, 0.123323, -2.66156, 0.904531, 2.6607
-0.016524, 0.412328, -152.624, 30.5461, 7.21134, 0.122432, -2.48949, 1.28509, 2.48915
0.0228358, 0.42138, -160.633, 30.8772, 6.8856, 0.121514, -2.24899, 1.61776, 2.24923
0.0630989, 0.42958, -167.365, 31.1694, 6.5184, 0.120565, -1.95531, 1.88951, 1.95604
0.104391, 0.437062, -172.668, 31.4165, 6.11543, 0.119587, -1.62594, 2.09216, 1.62698
0.146858, 0.443939, -176.437, 31.6137, 5.68346, 0.118591, -1.27885, 2.22378, 1.28005
0.190661, 0.450296, -178.617, 31.7578, 5.22984, 0.117575, -0.929811, 2.28709, 0.931307
0.235974, 0.456202, -179.199, 31.8467, 4.76212, 0.116542, -0.59547, 2.28845, 0.596438
0.281278, 0.461503, -178.232, 31.8804, 4.30409, 0.115532, -0.29253, 2.24116, 0.293831
0.325328, 0.466087, -176.039, 31.8662, 3.87403, 0.114572, -0.0324005, 2.16003, 0.0339684
0.36848, 0.470097, -172.901, 31.8132, 3.47133, 0.113663, 0.188123, 2.05738, -0.186877
0.410776, 0.47361, -169.025, 31.7287, 3.0968, 0.112797, 0.374087, 1.94261, -0.373184
0.452257, 0.47669, -164.567, 31.6187, 2.75021, 0.111973, 0.530371, 1.82221, -0.529726
0.492962, 0.479391, -159.658, 31.4881, 2.4307, 0.111189, 0.661868, 1.70026, -0.661302
0.532933, 0.481755, -154.403, 31.3408, 2.13706, 0.110442, 0.772461, 1.57914, -0.771971
0.572211, 0.483819, -148.883, 31.1801, 1.86791, 0.109731, 0.865725, 1.46028, -0.865407
0.610833, 0.48561, -143.162, 31.0086, 1.62194, 0.109053, 0.945121, 1.34432, -0.944876
0.648826, 0.487154, -137.289, 30.8282, 1.39794, 0.108405, 1.0128, 1.23117, -1.01269
0.686218, 0.488469, -131.303, 30.6408, 1.19481, 0.107786, 1.0708, 1.1204, -1.07082
0.723029, 0.48957, -125.238, 30.4476, 1.0117, 0.107192, 1.12056, 1.01123, -1.12062
0.759267, 0.490472, -119.123, 30.25, 0.847945, 0.106625, 1.16254, 0.902941, -1.16269
0.794914, 0.491186, -112.992, 30.0493, 0.703262, 0.106081, 1.19659, 0.795821, -1.19694
0.830096, 0.491708, -106.853, 29.8462, 0.576196, 0.105547, 1.22357, 0.683494, -1.22411
0.864795, 0.492101, -100.743, 29.6418, 0.469808, 0.10507, 1.23646, 0.587728, -1.23875
0.898788, 0.490968, -94.7684, 29.4412, 0.372141, 0.104446, 1.2552, 0.487007, -1.25349
0.931161, 0.485746, -89.2995, 29.2531, 0.2661, 0.103384, 1.26573, 0.358322, -1.26498
0.961076, 0.475798, -84.4413, 29.0832, 0.155866, 0.101914, 1.27782, 0.298332, -1.27357
0.987725, 0.462158, -80.1792, 28.9221, 0.0127337, 0.0996263, 1.27823, -0.0377467, -1.28383
-0.508312, 0.0350861, -3.70042, 25.1907, 7.31045, 0.131821, 0.361683, -1.48142, -0.38787
-0.506742, 0.101638, -13.4204, 25.5671, 7.35736, 0.131831, 0.00432706, -1.53502, 0.00477451
-0.493543, 0.160799, -22.7222, 25.9169, 7.40377, 0.131733, -0.28481, -1.53612, 0.285708
-0.472243, 0.212737, -31.7742, 26.2498, 7.44756, 0.131545, -0.559386, -1.49957, 0.557508
-0.445141, 0.258109, -40.5916, 26.5731, 7.48245, 0.131284, -0.822036, -1.42841, 0.821426
-0.413877, 0.297559, -49.3226, 26.8927, 7.50707, 0.13097, -1.07084, -1.32686, 1.07056
-0.37963, 0.331755, -58.0925, 27.213, 7.51968, 0.130597, -1.30518, -1.19385, 1.30451
-0.343253, 0.361351, -66.9536, 27.5367, 7.51707, 0.13018, -1.52243, -1.0273, 1.52143
-0.305361, 0.386959, -75.9141, 27.8651, 7.49535, 0.129713, -1.71692, -0.826361, 1.71568
-0.266386, 0.409147, -84.9488, 28.1981, 7.45042, 0.129204, -1.88162, -0.59237, 1.88019
-0.226657, 0.428415, -93.9898, 28.5341, 7.37814, 0.12866, -2.00842, -0.328905, 2.00669
-0.186382, 0.445211, -102.929, 28.8698, 7.2748, 0.128076, -2.08941, -0.0424235, 2.08758
-0.145598, 0.45994, -111.646, 29.2018, 7.13726, 0.127465, -2.11868, 0.258359, 2.11703
-0.10428, 0.472951, -120.003, 29.5254, 6.96316, 0.126823, -2.09265, 0.562305, 2.09106
-0.0623943, 0.484535, -127.829, 29.8351, 6.75135, 0.126152, -2.01062, 0.85709, 2.00913
-0.0198681, 0.494936, -134.947, 30.1247, 6.50204, 0.125454, -1.87501, 1.13056, 1.87392
0.0234051, 0.504361, -141.19, 30.388, 6.21689, 0.124739, -1.69254, 1.37142, 1.69194
0.0675578, 0.512979, -146.407, 30.6194, 5.89889, 0.124003, -1.47258, 1.57081, 1.47234
0.112744, 0.52093, -150.475, 30.814, 5.55207, 0.123247, -1.2257, 1.72328, 1.22576
0.159137, 0.528327, -153.301, 30.9677, 5.18137, 0.122481, -0.962964, 1.82637, 0.963383
0.20692, 0.535261, -154.826, 31.0773, 4.79228, 0.121701, -0.697248, 1.88025, 0.697241
0.254559, 0.541555, -155.003, 31.1397, 4.40452, 0.120935, -0.44293, 1.8901, 0.44361
0.300797, 0.547073, -154.036, 31.1587, 4.03441, 0.120203, -0.214334, 1.86427, 0.215422
0.346006, 0.55198, -152.15, 31.1415, 3.68295, 0.119502, -0.012269, 1.81232, 0.01309
0.390236, 0.556358, -149.515, 31.0939, 3.35217, 0.118831, 0.16523, 1.7425, -0.164548
0.433537, 0.56028, -146.267, 31.0207, 3.04305, 0.118194, 0.319806, 1.66067, -0.319158
0.475956, 0.563803, -142.527, 30.9264, 2.75583, 0.117587, 0.453399, 1.57118, -0.45285
0.517543, 0.566975, -138.397, 30.8147, 2.49028, 0.117006, 0.568453, 1.47697, -0.56805
0.558348, 0.569836, -133.962, 30.6888, 2.24582, 0.116451, 0.667421, 1.38033, -0.667147
0.598411, 0.572416, -129.289, 30.5513, 2.02177, 0.11592, 0.752464, 1.28263, -0.752244
0.637769, 0.574744, -124.436, 30.4044, 1.81739, 0.115411, 0.825329, 1.18466, -0.825093
0.676455, 0.576838, -119.452, 30.25, 1.63192, 0.114923, 0.886932, 1.08691, -0.886872
0.714494, 0.578715, -114.378, 30.09, 1.46468, 0.114454, 0.938718, 0.989571, -0.938819
0.751899, 0.580391, -109.253, 29.9257, 1.31503, 0.114002, 0.981894, 0.892694, -0.9819
0.788657, 0.581879, -104.115, 29.7586, 1.18255, 0.11357, 1.01566, 0.797179, -1.01585
0.824899, 0.583173, -98.9805, 29.5898, 1.06575, 0.113147, 1.0419, 0.698577, -1.04212
0.86061, 0.584337, -93.8899, 29.4202, 0.966704, 0.112764, 1.05397, 0.615003, -1.056
0.895572, 0.583988, -88.9244, 29.2545, 0.875706, 0.112287, 1.07158, 0.528237, -1.07039
0.928884, 0.579583, -84.4003, 29.102, 0.779801, 0.111522, 1.08707, 0.422697, -1.0847
0.959716, 0.570491, -80.4587, 28.9663, 0.681476, 0.110484, 1.09336, 0.370547, -1.09271
0.987272, 0.557739, -76.994, 28.8448, 0.560892, 0.108927, 1.12225, 0.110423, -1.11828
-0.604588, 0.0408916, -3.56217, 25.3175, 6.83752, 0.133242, 0.249118, -1.13519, -0.269316
-0.603396, 0.118488, -12.0918, 25.6494, 6.86758, 0.133257, -0.0221011, -1.1681, 0.0289816
-0.589019, 0.187527, -20.2154, 25.9567, 6.89749, 0.133187, -0.239092, -1.16267, 0.239408
-0.565384, 0.248175, -28.0539, 26.2475, 6.92513, 0.133045, -0.44389, -1.12995, 0.442289
-0.535122, 0.301137, -35.6174, 26.5278, 6.94531, 0.132847, -0.638185, -1.07267, 0.637717
-0.500138, 0.347145, -43.0414, 26.8025, 6.95739, 0.132603, -0.820968, -0.994937, 0.820796
-0.461819, 0.386967, -50.4359, 27.0756, 6.96031, 0.132312, -0.99269, -0.896422, 0.992248
-0.42118, 0.421366, -57.8491, 27.3494, 6.95176, 0.131985, -1.15205, -0.775679, 1.15148
-0.378957, 0.451064, -65.2963, 27.6252, 6.92897, 0.131619, -1.29629, -0.632243, 1.29561
-0.335668, 0.476729, -72.7705, 27.9034, 6.88897, 0.131223, -1.42121, -0.466368, 1.42053
-0.291705, 0.498957, -80.2343, 28.183, 6.82873, 0.130799, -1.52212, -0.27992, 1.52133
-0.24732, 0.518281, -87.6214, 28.4623, 6.74539, 0.13035, -1.59428, -0.0762557, 1.59333
-0.202577, 0.53518, -94.8568, 28.7392, 6.6364, 0.129876, -1.63306, 0.140496, 1.6321
-0.157467, 0.550073, -101.85, 29.0107, 6.49958, 0.12938, -1.63496, 0.363955, 1.63402
-0.111966, 0.563307, -108.483, 29.2729, 6.33347, 0.128863, -1.59804, 0.586926, 1.59714
-0.0659991, 0.575177, -114.628, 29.5214, 6.13748, 0.128325, -1.52229, 0.801306, 1.52151
-0.0194571, 0.585933, -120.155, 29.7516, 5.91194, 0.12777, -1.4101, 0.999003, 1.40938
0.0278002, 0.595782, -124.936, 29.959, 5.65822, 0.127204, -1.26532, 1.17303, 1.26481
0.0759367, 0.604897, -128.86, 30.139, 5.37862, 0.126624, -1.09391, 1.31752, 1.09361
0.125135, 0.613418, -131.827, 30.2879, 5.07628, 0.126032, -0.902696, 1.4285, 0.902691
0.175594, 0.621461, -133.764, 30.402, 4.75495, 0.125434, -0.700673, 1.50353, 0.700308
0.225761, 0.628824, -134.576, 30.4772, 4.43045, 0.124846, -0.499068, 1.54311, 0.499254
0.274367, 0.635349, -134.387, 30.5151, 4.11662, 0.124283, -0.310768, 1.55092, 0.311293
0.3218, 0.641218, -133.368, 30.5209, 3.81513, 0.123742, -0.137939, 1.53375, 0.138475
0.368121, 0.646526, -131.648, 30.4989, 3.52847, 0.123224, 0.0182496, 1.49757, -0.0178553
0.413389, 0.65135, -129.341, 30.4533, 3.25821, 0.122728, 0.158064, 1.44699, -0.157735
0.45766, 0.655754, -126.55, 30.3875, 3.00522, 0.122257, 0.282194, 1.386, -0.281827
0.500992, 0.659793, -123.366, 30.3049, 2.76986, 0.121806, 0.391218, 1.31746, -0.390905
0.543442, 0.663507, -119.868, 30.2083, 2.55209, 0.121375, 0.486468, 1.24372, -0.486235
0.585061, 0.666933, -116.123, 30.1003, 2.35167, 0.120962, 0.569104, 1.16642, -0.568985
0.62589, 0.670098, -112.189, 29.983, 2.16822, 0.120565, 0.640503, 1.08682, -0.640395
0.665968, 0.673026, -108.114, 29.8583, 2.00123, 0.120185, 0.70152, 1.00592, -0.701393
0.705329, 0.675734, -103.944, 29.7279, 1.85018, 0.119819, 0.752774, 0.924521, -0.752675
0.743989, 0.678237, -99.7167, 29.5934, 1.71451, 0.119469, 0.79495, 0.84301, -0.794949
0.781943, 0.680551, -95.4717, 29.4563, 1.59378, 0.119133, 0.828428, 0.762536, -0.828585
0.819323, 0.68267, -91.2264, 29.3175, 1.48663, 0.118804, 0.855192, 0.67998, -0.855137
0.856121, 0.684659, -87.0201, 29.1779, 1.39447, 0.118505, 0.868662, 0.609964, -0.870352
0.892124, 0.685147, -82.9155, 29.0416, 1.3096, 0.118143, 0.886869, 0.537844, -0.885989
0.926442, 0.681616, -79.1883, 28.9179, 1.22223, 0.117592, 0.90571, 0.453144, -0.902624
0.958258, 0.673439, -75.9929, 28.809, 1.13396, 0.11686, 0.91037, 0.408994, -0.91117
0.986786, 0.661635, -73.1929, 28.7157, 1.031, 0.115808, 0.95109, 0.212139, -0.942483
-0.708175, 0.0471648, -3.40539, 25.4136, 6.44632, 0.134353, 0.174786, -0.885867, -0.190414
-0.707345, 0.136697, -10.9737, 25.7089, 6.46419, 0.134373, -0.0356835, -0.905927, 0.0412598
-0.691658, 0.216411, -18.155, 25.9818, 6.48215, 0.134321, -0.202611, -0.897308, 0.202856
-0.665474, 0.286471, -25.0343, 26.2388, 6.49801, 0.134213, -0.359279, -0.867771, 0.358144
-0.631777, 0.347637, -31.6189, 26.4849, 6.50743, 0.134059, -0.506774, -0.820304, 0.506548
-0.59276, 0.400731, -38.0336, 26.7245, 6.51021, 0.133862, -0.644329, -0.758436, 0.644353
-0.550034, 0.446634, -44.3754, 26.9609, 6.50572, 0.133627, -0.772951, -0.682195, 0.772749
-0.504786, 0.486225, -50.6873, 27.1963, 6.49224, 0.133364, -0.892124, -0.590749, 0.891798
-0.457881, 0.520343, -56.9867, 27.4318, 6.46771, 0.13307, -1.00014, -0.483759, 0.999797
-0.409934, 0.549765, -63.2746, 27.6679, 6.42994, 0.132753, -1.09487, -0.361424, 1.0945
-0.361402, 0.575192, -69.5298, 27.9042, 6.37666, 0.132414, -1.17332, -0.224874, 1.17282
-0.312583, 0.597245, -75.7094, 28.1396, 6.30572, 0.132056, -1.23234, -0.0756536, 1.23176
-0.263573, 0.616489, -81.7644, 28.3727, 6.21508, 0.13168, -1.26901, 0.0838699, 1.26843
-0.214379, 0.633411, -87.6339, 28.6016, 6.10296, 0.131287, -1.28074, 0.249814, 1.28011
-0.164983, 0.648423, -93.236, 28.8236, 5.968, 0.130878, -1.26566, 0.417989, 1.26495
-0.115314, 0.661874, -98.4781, 29.0356, 5.80935, 0.130455, -1.22273, 0.583206, 1.22202
-0.0652561, 0.67406, -103.262, 29.2341, 5.62686, 0.130019, -1.15229, 0.740224, 1.15166
-0.0146621, 0.68523, -107.49, 29.4155, 5.42103, 0.129576, -1.0563, 0.883721, 1.05576
0.0366426, 0.69559, -111.066, 29.5763, 5.19312, 0.129123, -0.937692, 1.0088, 0.937231
0.0888531, 0.705313, -113.903, 29.7131, 4.94507, 0.128661, -0.800283, 1.11176, 0.800007
0.14218, 0.714538, -115.927, 29.8227, 4.67939, 0.128192, -0.650035, 1.18924, 0.649373
0.195055, 0.723038, -117.032, 29.9006, 4.40863, 0.127733, -0.494583, 1.24007, 0.494505
0.246198, 0.730632, -117.292, 29.9472, 4.14422, 0.127295, -0.345157, 1.26499, 0.345338
0.296012, 0.737525, -116.833, 29.9663, 3.88793, 0.126873, -0.204063, 1.26827, 0.204283
0.34457, 0.743818, -115.752, 29.9611, 3.64225, 0.126468, -0.0731467, 1.25405, 0.0733485
0.391941, 0.749599, -114.139, 29.9348, 3.40891, 0.126081, 0.0465683, 1.226, -0.0464125
0.438191, 0.754938, -112.079, 29.8903, 3.18906, 0.125709, 0.154995, 1.18687, -0.154792
0.483386, 0.759893, -109.651, 29.8303, 2.98335, 0.125357, 0.252039, 1.13937, -0.251795
0.527594, 0.76451, -106.923, 29.7573, 2.79205, 0.12502, 0.337976, 1.08552, -0.337779
0.570871, 0.768829, -103.957, 29.6736, 2.61519, 0.124697, 0.413299, 1.02703, -0.413264
0.613268, 0.772881, -100.804, 29.5812, 2.45261, 0.124388, 0.479143, 0.965297, -0.47911
0.654831, 0.776689, -97.512, 29.4817, 2.304, 0.124091, 0.535971, 0.901343, -0.535878
0.695599, 0.780273, -94.1224, 29.3768, 2.16896, 0.123808, 0.584097, 0.836065, -0.584017
0.735595, 0.783651, -90.6724, 29.2679, 2.04706, 0.123536, 0.624199, 0.77022, -0.624144
0.774819, 0.786838, -87.1972, 29.1564, 1.93789, 0.123276, 0.65643, 0.705055, -0.656537
0.813409, 0.789828, -83.7144, 29.0432, 1.84026, 0.123021, 0.682962, 0.638108, -0.682786
0.85136, 0.792687, -80.2598, 28.929, 1.75518, 0.122788, 0.697541, 0.580926, -0.699101
0.888467, 0.794059, -76.8826, 28.8175, 1.67665, 0.122513, 0.716593, 0.522287, -0.71598
0.923853, 0.791451, -73.8235, 28.7171, 1.59733, 0.122111, 0.736927, 0.455384, -0.733893
0.956713, 0.784241, -71.2343, 28.6297, 1.51825, 0.121588, 0.741845, 0.418739, -0.743392
0.986271, 0.773441, -68.9767, 28.557, 1.42977, 0.120863, 0.785637, 0.272341, -0.775683
-0.819622, 0.0539452, -3.22909, 25.4874, 6.11682, 0.135244, 0.124011, -0.701446, -0.136343
-0.819128, 0.156378, -10.0013, 25.7523, 6.12577, 0.135266, -0.0420789, -0.713276, 0.0466061
-0.801985, 0.247632, -16.4077, 25.9965, 6.13497, 0.135227, -0.172994, -0.702912, 0.173094
-0.773014, 0.327867, -22.5059, 26.2255, 6.14215, 0.135144, -0.295156, -0.676316, 0.294272
-0.735583, 0.3979, -28.3021, 26.4436, 6.14361, 0.135017, -0.409228, -0.636235, 0.40913
-0.692192, 0.458656, -33.9116, 26.6547, 6.13948, 0.134854, -0.514891, -0.585691, 0.51494
-0.644694, 0.511133, -39.4203, 26.8617, 6.12939, 0.134664, -0.612961, -0.524971, 0.612878
-0.594461, 0.556338, -44.8663, 27.0665, 6.11202, 0.134448, -0.703612, -0.453458, 0.703402
-0.542497, 0.595234, -50.2672, 27.2702, 6.0858, 0.13421, -0.785621, -0.37111, 0.785409
-0.489518, 0.62872, -55.6276, 27.4732, 6.04909, 0.13395, -0.85768, -0.277894, 0.857514
-0.436055, 0.657603, -60.9353, 27.6753, 6.00016, 0.133674, -0.918112, -0.174805, 0.917886
-0.382453, 0.682606, -66.1615, 27.8759, 5.93738, 0.133383, -0.964917, -0.0626351, 0.964619
-0.328841, 0.704381, -71.2726, 28.074, 5.85919, 0.133078, -0.996088, 0.057114, 0.995765
-0.275246, 0.723494, -76.2265, 28.2684, 5.76415, 0.13276, -1.00973, 0.182227, 1.00937
-0.221657, 0.740422, -80.9648, 28.457, 5.65114, 0.13243, -1.00435, 0.309919, 1.00396
-0.168003, 0.755574, -85.4201, 28.6377, 5.51936, 0.13209, -0.979061, 0.437028, 0.978644
-0.114164, 0.769297, -89.5193, 28.8078, 5.36845, 0.131742, -0.933588, 0.55993, 0.933181
-0.0599843, 0.781882, -93.187, 28.9647, 5.19857, 0.131388, -0.868589, 0.674851, 0.868199
-0.00527748, 0.793576, -96.3478, 29.1055, 5.01037, 0.131027, -0.785596, 0.778257, 0.785189
0.0501643, 0.80458, -98.929, 29.2276, 4.80509, 0.130661, -0.686644, 0.867014, 0.686311
0.106566, 0.815064, -100.867, 29.3281, 4.58439, 0.13029, -0.575488, 0.938173, 0.574819
0.162342, 0.824774, -102.058, 29.4029, 4.35821, 0.129928, -0.457212, 0.989766, 0.457128
0.2162, 0.833505, -102.55, 29.4517, 4.13587, 0.129581, -0.341117, 1.02098, 0.341185
0.268563, 0.841482, -102.434, 29.4775, 3.91896, 0.129248, -0.229233, 1.03465, 0.229208
0.319513, 0.84882, -101.783, 29.4826, 3.70975, 0.128929, -0.122917, 1.03357, 0.122959
0.369131, 0.855613, -100.668, 29.4693, 3.50989, 0.128622, -0.0239231, 1.02024, 0.0239997
0.417494, 0.86194, -99.1564, 29.4401, 3.32056, 0.128329, 0.066929, 0.996734, -0.0668911
0.464679, 0.867863, -97.314, 29.3972, 3.14251, 0.128051, 0.149625, 0.96515, -0.149528
0.510761, 0.873435, -95.199, 29.3426, 2.97616, 0.127786, 0.223953, 0.92721, -0.223807
0.555807, 0.878697, -92.8639, 29.2783, 2.82168, 0.127532, 0.289919, 0.884412, -0.289797
0.599874, 0.883683, -90.3552, 29.206, 2.67903, 0.127289, 0.347928, 0.83811, -0.347851
0.643016, 0.88842, -87.7146, 29.1273, 2.54804, 0.127058, 0.398355, 0.78909, -0.39834
0.685281, 0.892929, -84.9791, 29.0436, 2.42843, 0.126836, 0.441758, 0.738525, -0.441747
0.726697, 0.897228, -82.1818, 28.9561, 2.31984, 0.126624, 0.478547, 0.686982, -0.478474
0.767271, 0.901334, -79.3539, 28.866, 2.22195, 0.126421, 0.508576, 0.635627, -0.508623
0.807144, 0.905243, -76.5112, 28.7742, 2.13375, 0.126223, 0.533745, 0.58274, -0.533577
0.846319, 0.90902, -73.6858, 28.6813, 2.05596, 0.126043, 0.548777, 0.537082, -0.55022
0.884596, 0.911322, -70.916, 28.5904, 1.984, 0.125833, 0.568056, 0.490437, -0.567539
0.921112, 0.909688, -68.4109, 28.509, 1.91244, 0.125537, 0.58843, 0.438197, -0.585553
0.955077, 0.9035, -66.3119, 28.4388, 1.84197, 0.125157, 0.593963, 0.408243, -0.595566
0.985726, 0.893759, -64.4914, 28.3817, 1.76591, 0.124647, 0.635547, 0.301154, -0.625907
-0.93952, 0.0612758, -3.03588, 25.5451, 5.83533, 0.135973, 0.0889262, -0.561743, -0.0986864
-0.939328, 0.177659, -9.13557, 25.7839, 5.83771, 0.135995, -0.0440834, -0.56816, 0.0477932
-0.920562, 0.281389, -14.8907, 26.0036, 5.84043, 0.135966, -0.14834, -0.557288, 0.148339
-0.888544, 0.372626, -20.3383, 26.209, 5.84113, 0.135897, -0.245061, -0.533514, 0.244347
-0.847051, 0.452249, -25.4839, 26.4037, 5.83668, 0.13579, -0.334689, -0.499199, 0.334628
-0.798915, 0.52129, -30.4349, 26.5911, 5.82741, 0.135657, -0.417052, -0.457293, 0.417113
-0.746248, 0.580878, -35.2675, 26.774, 5.81314, 0.135498, -0.492988, -0.407881, 0.492946
