x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
6.17856, 0.625, 1.57884, 24.5302, 2.61174, 0.0829379, 0.133656, -0.612886, -0.133657
6.46236, 0.655693, 1.55643, 24.5289, 2.63403, 0.0838379, 0.127078, -0.584993, -0.127066
6.76013, 0.687886, 1.53397, 24.5286, 2.65521, 0.0847349, 0.12041, -0.556838, -0.120407
7.07256, 0.721655, 1.51117, 24.5294, 2.67535, 0.0856347, 0.113677, -0.528378, -0.113678
7.40035, 0.757075, 1.48769, 24.5313, 2.6945, 0.086544, 0.106935, -0.500101, -0.106929
7.74428, 0.794226, 1.46334, 24.5346, 2.71273, 0.0874703, 0.100151, -0.471722, -0.100158
8.10513, 0.833193, 1.4378, 24.5393, 2.7301, 0.0884206, 0.0934252, -0.443572, -0.0934117
8.48374, 0.874063, 1.4107, 24.5454, 2.74666, 0.0894007, 0.0866811, -0.415295, -0.086682
8.88098, 0.916929, 1.38166, 24.5532, 2.76248, 0.0904143, 0.080002, -0.387485, -0.0800063
9.29777, 0.961888, 1.35046, 24.5627, 2.7776, 0.091463, 0.0734141, -0.360024, -0.0734121
9.73507, 1.00904, 1.31659, 24.574, 2.79208, 0.0925446, 0.0669276, -0.332917, -0.0669193
10.1939, 1.05849, 1.27939, 24.5871, 2.80596, 0.0936557, 0.0605395, -0.306159, -0.0605409
10.6753, 1.11035, 1.23895, 24.6022, 2.81928, 0.094791, 0.0543079, -0.280021, -0.0543155
11.1804, 1.16474, 1.19395, 24.6192, 2.83207, 0.0959433, 0.0482792, -0.254577, -0.0482791
11.7103, 1.22178, 1.14455, 24.6381, 2.84435, 0.0971061, 0.0424567, -0.229849, -0.0424566
12.2663, 1.2816, 1.08979, 24.6589, 2.85614, 0.0982735, 0.0368718, -0.205927, -0.0368739
12.8497, 1.34432, 1.02952, 24.6815, 2.86746, 0.0994373, 0.0315627, -0.183044, -0.0315602
13.4618, 1.4101, 0.962612, 24.7059, 2.8783, 0.100594, 0.0265385, -0.161176, -0.0265413
14.104, 1.47907, 0.889218, 24.732, 2.88866, 0.101742, 0.0218257, -0.140446, -0.0218171
14.7778, 1.55139, 0.808067, 24.7596, 2.89852, 0.102875, 0.0174086, -0.120812, -0.0173987
15.4847, 1.62723, 0.72004, 24.7888, 2.90788, 0.103992, 0.0132977, -0.102272, -0.0132975
16.2265, 1.70674, 0.622199, 24.8193, 2.91663, 0.105094, 0.0094758, -0.0850294, -0.00948286
17.0047, 1.7901, 0.520898, 24.8515, 2.92498, 0.106184, 0.00608364, -0.0688976, -0.00606989
17.8213, 1.8775, 0.397239, 24.8836, 2.93206, 0.107244, 0.00268603, -0.0542686, -0.00271812
18.678, 1.96913, 0.30294, 24.9205, 2.94014, 0.10833, 0.000385899, -0.0398546, -0.000290264
19.5769, 2.06519, 0.08693, 24.948, 2.942, 0.109237, -0.00374132, -0.0293965, 0.00353048
20.52, 2.16589, 0.19394, 25.0057, 2.95481, 0.110897, -0.00454677, -0.0122717, 0.00483828
1.01449, 0.0828663, -39.1971, 22.2711, -4.58778, 0.0252162, 1.65707, -3.35481, -1.29384
1.04417, 0.0861665, -29.9545, 22.2939, -3.92804, 0.0273172, 0.479635, -3.19911, -0.603816
1.07532, 0.0896289, -25.9375, 22.5435, -3.35181, 0.0294616, 0.304206, -3.01701, -0.374595
1.10799, 0.0932616, -13.9636, 22.6394, -2.76721, 0.0314562, 0.266384, -2.87933, -0.234326
1.14227, 0.097073, -6.22741, 22.7873, -2.24962, 0.0332988, 0.133567, -2.64045, -0.121878
1.17824, 0.101072, -3.24924, 23.0014, -1.81586, 0.0350256, 0.0574166, -2.40472, -0.0663519
1.21598, 0.105267, -1.25642, 23.2083, -1.43776, 0.0366669, 0.0484135, -2.21357, -0.0512142
1.25558, 0.109669, 0.438781, 23.3923, -1.10376, 0.0382437, 0.0541408, -2.04553, -0.0526336
1.29713, 0.114287, 1.53471, 23.5612, -0.809121, 0.0397712, 0.0604542, -1.89629, -0.0600396
1.34072, 0.119132, 2.184, 23.716, -0.546471, 0.0412599, 0.0700465, -1.76765, -0.0702545
1.38645, 0.124215, 2.60571, 23.8552, -0.309579, 0.0427166, 0.0816934, -1.65598, -0.081634
1.43444, 0.129548, 2.87753, 23.9799, -0.0944635, 0.044146, 0.0929829, -1.5577, -0.0928227
1.48478, 0.135144, 3.03187, 24.0916, 0.101935, 0.0455511, 0.103339, -1.4709, -0.103213
1.53761, 0.141014, 3.10283, 24.1916, 0.2822, 0.0469342, 0.112736, -1.39416, -0.112632
1.59303, 0.147173, 3.11771, 24.281, 0.448403, 0.0482967, 0.121151, -1.32597, -0.121071
1.65118, 0.153634, 3.09407, 24.3609, 0.602198, 0.0496395, 0.128693, -1.26532, -0.12862
1.71219, 0.160414, 3.04393, 24.4321, 0.744953, 0.0509635, 0.135438, -1.21133, -0.135353
1.77621, 0.167526, 2.97627, 24.4955, 0.877815, 0.0522692, 0.141384, -1.16305, -0.141306
1.84337, 0.174988, 2.8977, 24.5518, 1.00175, 0.0535571, 0.146694, -1.1199, -0.146609
1.91384, 0.182816, 2.81292, 24.6016, 1.1176, 0.0548277, 0.151373, -1.08135, -0.151303
1.98778, 0.191029, 2.72535, 24.6456, 1.22606, 0.0560817, 0.155524, -1.04694, -0.155467
2.06536, 0.199646, 2.6374, 24.6842, 1.32774, 0.0573193, 0.159203, -1.01588, -0.15917
2.14675, 0.208685, 2.55101, 24.7179, 1.42319, 0.0585411, 0.162512, -0.988253, -0.162472
2.23215, 0.218169, 2.46756, 24.747, 1.51288, 0.0597474, 0.165476, -0.963419, -0.165429
2.32175, 0.228119, 2.38784, 24.7719, 1.59724, 0.0609386, 0.168042, -0.941268, -0.167982
2.41576, 0.238557, 2.31226, 24.793, 1.67666, 0.0621152, 0.170249, -0.920982, -0.170205
2.5144, 0.249508, 2.24106, 24.8105, 1.75147, 0.0632773, 0.172131, -0.902645, -0.172096
2.61789, 0.260996, 2.17437, 24.8248, 1.82197, 0.0644255, 0.173675, -0.885948, -0.173658
2.72648, 0.273049, 2.11218, 24.8361, 1.88845, 0.06556, 0.174992, -0.870658, -0.174945
2.8404, 0.285693, 2.05442, 24.8445, 1.95116, 0.0666812, 0.175915, -0.856248, -0.175876
2.95994, 0.298957, 2.00094, 24.8505, 2.01033, 0.0677892, 0.176481, -0.842541, -0.176478
3.08535, 0.312873, 1.95158, 24.8541, 2.06617, 0.0688843, 0.176846, -0.829788, -0.176802
3.21694, 0.327472, 1.90613, 24.8555, 2.11888, 0.0699667, 0.176775, -0.817205, -0.176745
3.35501, 0.342787, 1.86438, 24.8551, 2.16866, 0.0710365, 0.176358, -0.80483, -0.17634
3.49986, 0.358853, 1.82606, 24.8529, 2.21567, 0.072094, 0.175635, -0.792504, -0.175621
3.65185, 0.375707, 1.79089, 24.8492, 2.26006, 0.0731392, 0.174514, -0.78015, -0.174499
3.81131, 0.393388, 1.75869, 24.8442, 2.30201, 0.0741722, 0.17307, -0.767496, -0.17306
3.97863, 0.411935, 1.72906, 24.838, 2.34164, 0.075193, 0.171267, -0.754517, -0.171261
4.15417, 0.431392, 1.70188, 24.8309, 2.37908, 0.0762018, 0.169086, -0.740875, -0.169077
4.33836, 0.451803, 1.67676, 24.8229, 2.41447, 0.0771985, 0.166549, -0.726702, -0.166542
4.53161, 0.473214, 1.65355, 24.8144, 2.44793, 0.0781832, 0.163648, -0.711892, -0.163643
4.73436, 0.495673, 1.63192, 24.8054, 2.47956, 0.0791557, 0.160445, -0.696344, -0.160427
4.9471, 0.519233, 1.61153, 24.7961, 2.50947, 0.0801162, 0.156881, -0.680079, -0.156875
5.17031, 0.543947, 1.59235, 24.7868, 2.53776, 0.0810646, 0.15298, -0.662882, -0.152988
5.40449, 0.569871, 1.57387, 24.7775, 2.56453, 0.082001, 0.148848, -0.645193, -0.148828
5.65021, 0.597064, 1.556, 24.7684, 2.58985, 0.0829255, 0.144393, -0.626519, -0.144383
5.90801, 0.625587, 1.5384, 24.7597, 2.61383, 0.0838387, 0.139696, -0.607184, -0.139691
6.1785, 0.655506, 1.52089, 24.7515, 2.63652, 0.0847414, 0.134758, -0.587122, -0.134758
6.4623, 0.686888, 1.50314, 24.744, 2.65801, 0.0856356, 0.129633, -0.566419, -0.129636
6.76007, 0.719804, 1.48497, 24.7372, 2.67837, 0.0865238, 0.124378, -0.545235, -0.124365
7.07249, 0.75433, 1.46611, 24.7312, 2.69765, 0.08741, 0.118948, -0.523527, -0.118942
7.40029, 0.790542, 1.44628, 24.7263, 2.71592, 0.0882991, 0.113411, -0.501421, -0.113414
7.74421, 0.828523, 1.42528, 24.7224, 2.73324, 0.089197, 0.107792, -0.478944, -0.107791
8.10506, 0.868358, 1.40282, 24.7197, 2.74966, 0.0901097, 0.102103, -0.456203, -0.1021
8.48367, 0.910137, 1.37857, 24.7182, 2.76526, 0.0910427, 0.0963841, -0.433492, -0.0963734
8.8809, 0.953955, 1.35216, 24.7182, 2.78008, 0.0920003, 0.0905731, -0.410408, -0.0905714
9.29769, 0.999909, 1.32336, 24.7197, 2.79418, 0.0929852, 0.0847815, -0.387337, -0.0847811
9.73498, 1.0481, 1.29171, 24.7228, 2.80762, 0.0939975, 0.0789783, -0.364196, -0.0789796
10.1938, 1.09865, 1.25658, 24.7276, 2.82043, 0.0950354, 0.073224, -0.341237, -0.0732103
10.6752, 1.15165, 1.21802, 24.7341, 2.83268, 0.0960957, 0.0674725, -0.318237, -0.0674666
11.1803, 1.20723, 1.17479, 24.7426, 2.84439, 0.0971729, 0.0618152, -0.295458, -0.0618158
11.7102, 1.26552, 1.12701, 24.7528, 2.85559, 0.0982616, 0.0562688, -0.272989, -0.0562685
12.2662, 1.32664, 1.07379, 24.765, 2.86631, 0.0993562, 0.0508685, -0.251071, -0.0508652
12.8496, 1.39073, 1.01494, 24.779, 2.87657, 0.10045, 0.0456193, -0.229594, -0.0456191
13.4617, 1.45793, 0.949415, 24.795, 2.88637, 0.101539, 0.0405562, -0.208689, -0.0405595
14.1039, 1.52839, 0.877321, 24.8127, 2.89571, 0.102618, 0.0357303, -0.18854, -0.0357318
14.7777, 1.60227, 0.797464, 24.8322, 2.90458, 0.103685, 0.0311148, -0.169181, -0.0311136
15.4846, 1.67973, 0.710682, 24.8534, 2.913, 0.104735, 0.0267694, -0.150677, -0.0267638
16.2264, 1.76093, 0.614164, 24.8761, 2.92082, 0.105769, 0.022623, -0.132963, -0.0226338
17.0046, 1.84607, 0.514039, 24.9007, 2.92829, 0.106787, 0.0188441, -0.116169, -0.0188356
17.8211, 1.93532, 0.392214, 24.9256, 2.93449, 0.107778, 0.0150835, -0.10078, -0.0151175
18.6779, 2.02888, 0.298262, 24.9552, 2.94183, 0.108785, 0.012189, -0.0851361, -0.0120945
19.5767, 2.12695, 0.0892469, 24.977, 2.94271, 0.109622, 0.00799518, -0.0735489, -0.00819946
20.5198, 2.22975, 0.185185, 25.0247, 2.95483, 0.111147, 0.00604439, -0.0548258, -0.0057435
1.01449, 0.104393, -50.1645, 24.2857, -4.16284, 0.0302461, 1.7927, -2.77179, -1.50027
1.04417, 0.107768, -38.014, 24.0847, -3.62057, 0.0319305, 0.776424, -2.70166, -0.85618
1.07532, 0.111308, -32.4796, 24.1073, -3.1472, 0.0337543, 0.572785, -2.52584, -0.639083
1.10799, 0.115023, -21.2966, 24.0448, -2.65459, 0.0355336, 0.50537, -2.4376, -0.485011
1.14227, 0.11892, -12.7038, 24.0303, -2.1818, 0.037239, 0.345488, -2.26939, -0.331365
1.17824, 0.123009, -8.52324, 24.0963, -1.76827, 0.03888, 0.224773, -2.0685, -0.231678
1.21598, 0.127299, -5.79597, 24.1836, -1.40342, 0.0404681, 0.175098, -1.89721, -0.179342
1.25558, 0.1318, -3.49488, 24.2679, -1.07626, 0.042011, 0.150429, -1.74845, -0.149549
1.29712, 0.136522, -1.83234, 24.352, -0.783846, 0.0435145, 0.132106, -1.61412, -0.13159
1.34071, 0.141477, -0.721935, 24.435, -0.521745, 0.0449833, 0.121521, -1.49614, -0.12184
1.38645, 0.146675, 0.0714308, 24.5134, -0.284763, 0.0464206, 0.117253, -1.39373, -0.117386
1.43443, 0.152128, 0.657592, 24.5859, -0.0691509, 0.0478285, 0.116018, -1.3038, -0.115941
1.48478, 0.157849, 1.07947, 24.6526, 0.127903, 0.0492088, 0.116218, -1.22426, -0.116143
1.5376, 0.163852, 1.37751, 24.7136, 0.308817, 0.0505626, 0.117292, -1.15406, -0.117254
1.59302, 0.170149, 1.58681, 24.7692, 0.475615, 0.051891, 0.118925, -1.09185, -0.118888
1.65117, 0.176756, 1.73113, 24.8195, 0.629939, 0.0531947, 0.120839, -1.03636, -0.120793
1.71219, 0.183688, 1.8269, 24.8649, 0.773152, 0.0544746, 0.122832, -0.987123, -0.122788
1.7762, 0.19096, 1.88657, 24.9057, 0.906405, 0.0557317, 0.124849, -0.943274, -0.124802
1.84337, 0.19859, 1.91966, 24.9422, 1.03068, 0.0569668, 0.126817, -0.904109, -0.126784
1.91383, 0.206594, 1.93325, 24.9747, 1.14681, 0.0581809, 0.128711, -0.869396, -0.128674
1.98777, 0.214992, 1.93267, 25.0035, 1.25551, 0.0593749, 0.130588, -0.838428, -0.130533
2.06535, 0.223802, 1.92194, 25.0287, 1.35741, 0.0605498, 0.132389, -0.81089, -0.132338
2.14674, 0.233044, 1.90425, 25.0507, 1.45305, 0.0617064, 0.134075, -0.786481, -0.134037
2.23214, 0.242741, 1.88208, 25.0696, 1.54292, 0.0628456, 0.135701, -0.764844, -0.135693
2.32174, 0.252914, 1.85715, 25.0857, 1.62744, 0.0639682, 0.137303, -0.745839, -0.137302
2.41575, 0.263586, 1.83068, 25.099, 1.707, 0.0650751, 0.138871, -0.729031, -0.138839
2.51439, 0.274782, 1.80362, 25.1097, 1.78193, 0.0661673, 0.140352, -0.714369, -0.140308
2.61788, 0.286528, 1.77664, 25.118, 1.85254, 0.0672454, 0.141674, -0.701314, -0.141655
2.72646, 0.29885, 1.75026, 25.1241, 1.91912, 0.0683103, 0.142923, -0.689786, -0.142912
2.84039, 0.311777, 1.72483, 25.128, 1.9819, 0.0693627, 0.144164, -0.679794, -0.144118
2.95992, 0.325339, 1.70058, 25.1298, 2.04113, 0.0704033, 0.145144, -0.670721, -0.145116
3.08533, 0.339565, 1.67769, 25.1299, 2.09701, 0.0714328, 0.146019, -0.662652, -0.146005
3.21692, 0.35449, 1.65622, 25.1281, 2.14974, 0.0724516, 0.146812, -0.655407, -0.146786
3.35498, 0.370147, 1.63622, 25.1247, 2.1995, 0.0734602, 0.147337, -0.648632, -0.147313
3.49984, 0.386571, 1.61765, 25.1198, 2.24647, 0.0744591, 0.147686, -0.642227, -0.147661
3.65182, 0.403801, 1.60043, 25.1135, 2.29079, 0.0754486, 0.147845, -0.636038, -0.14782
3.81129, 0.421875, 1.58455, 25.1059, 2.33263, 0.0764291, 0.147696, -0.629821, -0.147684
3.9786, 0.440835, 1.56978, 25.0973, 2.37211, 0.0774007, 0.147325, -0.623602, -0.147307
4.15414, 0.460725, 1.55613, 25.0876, 2.40937, 0.0783638, 0.146731, -0.616966, -0.146715
4.33832, 0.481589, 1.54335, 25.077, 2.44454, 0.0793183, 0.145808, -0.61018, -0.145795
4.53157, 0.503474, 1.53139, 25.0658, 2.47772, 0.0802643, 0.144587, -0.602768, -0.144575
4.73432, 0.526432, 1.52003, 25.0539, 2.50904, 0.0812019, 0.143108, -0.594832, -0.143092
4.94706, 0.550514, 1.50904, 25.0416, 2.53859, 0.0821309, 0.141298, -0.586283, -0.141286
5.17026, 0.575774, 1.49842, 25.029, 2.56648, 0.0830514, 0.139179, -0.576989, -0.139173
5.40445, 0.60227, 1.48779, 25.0163, 2.5928, 0.0839632, 0.136773, -0.566882, -0.136767
5.65016, 0.630063, 1.4771, 25.0035, 2.61764, 0.0848663, 0.13412, -0.556176, -0.134117
5.90796, 0.659215, 1.46607, 24.9909, 2.64108, 0.0857606, 0.131133, -0.544463, -0.131135
6.17844, 0.689792, 1.45459, 24.9785, 2.6632, 0.0866467, 0.127947, -0.532099, -0.127934
6.46224, 0.721863, 1.44235, 24.9664, 2.68408, 0.0875252, 0.124463, -0.518768, -0.124467
6.76001, 0.755502, 1.42926, 24.9549, 2.70378, 0.0883976, 0.120758, -0.504898, -0.120757
7.07242, 0.790783, 1.41505, 24.944, 2.72238, 0.0892661, 0.116906, -0.490293, -0.116896
7.40022, 0.827787, 1.3995, 24.9337, 2.73993, 0.0901342, 0.112831, -0.474869, -0.112831
7.74414, 0.866597, 1.38243, 24.9243, 2.75649, 0.0910057, 0.108606, -0.459065, -0.108606
8.10498, 0.907301, 1.36358, 24.9158, 2.77213, 0.0918854, 0.104252, -0.442698, -0.104263
8.48359, 0.949989, 1.34265, 24.9084, 2.7869, 0.092778, 0.0997937, -0.425959, -0.0997892
8.88082, 0.994757, 1.31928, 24.902, 2.80086, 0.0936876, 0.0952115, -0.408646, -0.0952039
9.2976, 1.04171, 1.29328, 24.8969, 2.81407, 0.0946174, 0.0905162, -0.39095, -0.0905093
9.73489, 1.09094, 1.2642, 24.8931, 2.82658, 0.095569, 0.0857419, -0.372897, -0.085737
10.1937, 1.14257, 1.23144, 24.8908, 2.83844, 0.0965423, 0.0809068, -0.354533, -0.0809129
10.6751, 1.19672, 1.19503, 24.89, 2.8497, 0.0975357, 0.076049, -0.336085, -0.0760378
11.1802, 1.25349, 1.15382, 24.8908, 2.86041, 0.0985458, 0.0711358, -0.317254, -0.0711312
11.7101, 1.31303, 1.10789, 24.8933, 2.87059, 0.0995685, 0.066225, -0.298492, -0.0662239
12.2661, 1.37545, 1.0564, 24.8977, 2.88028, 0.100599, 0.0613558, -0.279709, -0.061358
12.8495, 1.4409, 0.999156, 24.9038, 2.88951, 0.101632, 0.0565793, -0.261107, -0.0565717
13.4615, 1.50953, 0.935174, 24.9117, 2.89828, 0.102662, 0.0518349, -0.242512, -0.0518366
14.1037, 1.58148, 0.864523, 24.9215, 2.90661, 0.103686, 0.0472392, -0.224343, -0.0472425
14.7775, 1.65691, 0.786093, 24.933, 2.91447, 0.1047, 0.0427667, -0.206503, -0.0427766
15.4845, 1.73599, 0.700674, 24.9464, 2.92189, 0.105699, 0.0384668, -0.1892, -0.0384655
16.2262, 1.81889, 0.605598, 24.9613, 2.92875, 0.106682, 0.0343216, -0.172445, -0.0343298
17.0045, 1.9058, 0.506741, 24.9783, 2.93529, 0.107649, 0.0304211, -0.15621, -0.030414
17.821, 1.99689, 0.386912, 24.996, 2.94056, 0.10859, 0.0265637, -0.141066, -0.0265976
18.6777, 2.09238, 0.293291, 25.0179, 2.94704, 0.109543, 0.0233336, -0.125349, -0.0232301
19.5766, 2.19246, 0.0920224, 25.0338, 2.94698, 0.110334, 0.019297, -0.113468, -0.0195036
20.5197, 2.29736, 0.175396, 25.0708, 2.95812, 0.11176, 0.0164506, -0.0944501, -0.0161498
1.01449, 0.130513, -59.4055, 25.8835, -3.63539, 0.0358148, 1.80994, -2.06774, -1.59999
1.04417, 0.133961, -46.2473, 25.5564, -3.22563, 0.0372271, 1.02021, -2.11155, -1.06448
1.07531, 0.137579, -38.9989, 25.4111, -2.84615, 0.0388549, 0.805819, -1.99989, -0.85746
1.10799, 0.141374, -28.7011, 25.237, -2.44638, 0.0405102, 0.712654, -1.96344, -0.703037
1.14227, 0.145357, -19.8944, 25.1056, -2.03865, 0.0421413, 0.5434, -1.87366, -0.530434
1.17824, 0.149535, -14.6361, 25.0521, -1.66304, 0.043736, 0.393694, -1.72979, -0.397694
1.21598, 0.153918, -11.0881, 25.0377, -1.32415, 0.045292, 0.3084, -1.59269, -0.313096
1.25557, 0.158517, -8.15854, 25.0368, -1.01491, 0.0468087, 0.255047, -1.47177, -0.255096
1.29712, 0.163342, -5.88952, 25.0471, -0.733544, 0.0482869, 0.213247, -1.35944, -0.212807
1.34071, 0.168404, -4.24529, 25.0667, -0.478415, 0.0497282, 0.182655, -1.25747, -0.182989
1.38644, 0.173715, -3.01107, 25.0909, -0.246183, 0.0511343, 0.161989, -1.16717, -0.162291
1.43443, 0.179287, -2.05069, 25.1169, -0.033803, 0.0525061, 0.147711, -1.08731, -0.147734
1.48477, 0.185133, -1.30634, 25.1432, 0.161054, 0.0538449, 0.137291, -1.01611, -0.137265
1.5376, 0.191266, -0.731734, 25.1693, 0.34042, 0.0551514, 0.129606, -0.952836, -0.129638
1.59302, 0.197701, -0.284591, 25.1944, 0.50609, 0.0564268, 0.12417, -0.896452, -0.12415
1.65117, 0.204451, 0.0657779, 25.218, 0.659578, 0.0576724, 0.120122, -0.846087, -0.120089
1.71218, 0.211534, 0.340927, 25.2401, 0.802159, 0.0588894, 0.117051, -0.80119, -0.117051
1.77619, 0.218964, 0.55736, 25.2605, 0.934928, 0.0600792, 0.114886, -0.760983, -0.114861
1.84336, 0.226759, 0.727993, 25.279, 1.05883, 0.0612432, 0.113273, -0.725068, -0.113244
1.91383, 0.234937, 0.86275, 25.2958, 1.17466, 0.0623824, 0.11203, -0.692919, -0.112027
1.98776, 0.243517, 0.96928, 25.3108, 1.28314, 0.0634982, 0.111249, -0.664292, -0.111238
2.06534, 0.252518, 1.05356, 25.324, 1.38488, 0.0645917, 0.110732, -0.638776, -0.110723
2.14673, 0.261961, 1.12036, 25.3355, 1.4804, 0.0656641, 0.110494, -0.616115, -0.110466
2.23213, 0.271868, 1.17348, 25.3452, 1.5702, 0.0667166, 0.110456, -0.596048, -0.110417
2.32173, 0.282261, 1.21581, 25.3533, 1.65469, 0.0677504, 0.110532, -0.578305, -0.110518
2.41574, 0.293165, 1.24959, 25.3598, 1.73424, 0.0687669, 0.11075, -0.562744, -0.110756
2.51437, 0.304603, 1.27659, 25.3648, 1.80921, 0.0697672, 0.111185, -0.549371, -0.111186
2.61786, 0.316603, 1.29822, 25.3682, 1.87988, 0.0707527, 0.111749, -0.53766, -0.111734
2.72644, 0.329192, 1.31561, 25.3701, 1.94653, 0.0717245, 0.11235, -0.527622, -0.112334
2.84037, 0.342398, 1.32966, 25.3706, 2.00942, 0.0726838, 0.113037, -0.519072, -0.113039
2.9599, 0.356252, 1.34107, 25.3697, 2.06875, 0.0736316, 0.113832, -0.512007, -0.11381
3.08531, 0.370786, 1.35042, 25.3674, 2.12475, 0.0745691, 0.114627, -0.505859, -0.114611
3.2169, 0.386032, 1.35814, 25.3638, 2.17761, 0.0754971, 0.115418, -0.500871, -0.115417
3.35496, 0.402026, 1.36459, 25.359, 2.22749, 0.0764166, 0.116245, -0.496805, -0.116236
3.49981, 0.418805, 1.37001, 25.3529, 2.27457, 0.0773283, 0.117015, -0.493318, -0.117001
3.6518, 0.436405, 1.37457, 25.3457, 2.319, 0.0782332, 0.117718, -0.490517, -0.117708
3.81126, 0.454868, 1.37846, 25.3374, 2.36092, 0.0791318, 0.118349, -0.488167, -0.118328
3.97857, 0.474236, 1.38169, 25.3281, 2.40046, 0.0800247, 0.118859, -0.485922, -0.11884
4.15411, 0.494552, 1.3844, 25.3178, 2.43777, 0.0809125, 0.11924, -0.483884, -0.119229
4.33829, 0.515863, 1.38653, 25.3067, 2.47294, 0.0817954, 0.119456, -0.48194, -0.119441
4.53153, 0.538218, 1.38813, 25.2948, 2.5061, 0.0826737, 0.119501, -0.479726, -0.119486
4.73429, 0.561667, 1.38914, 25.2822, 2.53736, 0.0835477, 0.119364, -0.477363, -0.119348
4.94702, 0.586263, 1.38944, 25.269, 2.56681, 0.0844174, 0.118977, -0.474609, -0.118971
5.17022, 0.612063, 1.38911, 25.2554, 2.59455, 0.0852828, 0.1184, -0.471476, -0.118384
5.4044, 0.639125, 1.38789, 25.2413, 2.62068, 0.0861439, 0.117534, -0.467611, -0.117533
5.65011, 0.667509, 1.38578, 25.2271, 2.64529, 0.0870007, 0.116459, -0.463379, -0.116445
5.9079, 0.697282, 1.38261, 25.2126, 2.66845, 0.0878529, 0.115126, -0.458299, -0.115121
6.17839, 0.728508, 1.3783, 25.1982, 2.69024, 0.0887006, 0.113523, -0.452549, -0.113524
6.46218, 0.761261, 1.37264, 25.1838, 2.71075, 0.0895439, 0.111706, -0.446208, -0.111698
6.75994, 0.795612, 1.36556, 25.1697, 2.73003, 0.0903836, 0.109641, -0.438993, -0.109639
7.07236, 0.83164, 1.35685, 25.1558, 2.74817, 0.0912205, 0.107364, -0.431021, -0.107349
7.40014, 0.869425, 1.34635, 25.1423, 2.76522, 0.0920565, 0.104861, -0.422439, -0.104848
7.74406, 0.909053, 1.3339, 25.1294, 2.78124, 0.0928942, 0.102152, -0.413078, -0.10215
8.1049, 0.950613, 1.31928, 25.1171, 2.7963, 0.0937365, 0.0992776, -0.403074, -0.0992727
8.4835, 0.994198, 1.30223, 25.1055, 2.81045, 0.0945871, 0.0962239, -0.392361, -0.0962239
8.88073, 1.0399, 1.28242, 25.0947, 2.82375, 0.0954494, 0.0930224, -0.381101, -0.0930258
9.29751, 1.08784, 1.25966, 25.0848, 2.83625, 0.0963265, 0.0896701, -0.369314, -0.0896628
9.73479, 1.1381, 1.23356, 25.0759, 2.84802, 0.0972206, 0.0861798, -0.35695, -0.0861676
10.1936, 1.19081, 1.20354, 25.0681, 2.8591, 0.0981328, 0.0825325, -0.343941, -0.0825345
10.675, 1.24607, 1.16962, 25.0616, 2.86954, 0.0990629, 0.0787974, -0.330616, -0.0788023
11.18, 1.30402, 1.13073, 25.0564, 2.87939, 0.100009, 0.0749547, -0.316804, -0.0749465
11.71, 1.36479, 1.08691, 25.0526, 2.88868, 0.100969, 0.0710252, -0.30262, -0.0710187
12.266, 1.4285, 1.03741, 25.0504, 2.89746, 0.101939, 0.0670294, -0.288087, -0.0670326
12.8493, 1.49529, 0.981976, 25.0498, 2.90576, 0.102915, 0.0630074, -0.273328, -0.0630026
13.4614, 1.56532, 0.91973, 25.0508, 2.91358, 0.103892, 0.0589748, -0.258355, -0.0589742
14.1036, 1.63874, 0.850696, 25.0535, 2.92095, 0.104866, 0.0549527, -0.243365, -0.0549444
14.7774, 1.7157, 0.773852, 25.0579, 2.92786, 0.105834, 0.050978, -0.228392, -0.0509785
15.4843, 1.79639, 0.689937, 25.0641, 2.93433, 0.106792, 0.0470624, -0.213444, -0.0470668
16.2261, 1.88096, 0.596443, 25.0719, 2.94024, 0.107736, 0.0432262, -0.198819, -0.0432301
17.0043, 1.96961, 0.498961, 25.0817, 2.94584, 0.108667, 0.0395399, -0.184308, -0.0395232
17.8208, 2.06253, 0.38131, 25.0924, 2.95019, 0.109573, 0.0358458, -0.170393, -0.0358833
18.6775, 2.15991, 0.288027, 25.1069, 2.95576, 0.11049, 0.0325806, -0.155922, -0.0324733
19.5764, 2.26198, 0.0951744, 25.1171, 2.95487, 0.111253, 0.0289385, -0.144556, -0.0291533
20.5195, 2.36894, 0.164745, 25.1433, 2.96479, 0.112616, 0.0255309, -0.126665, -0.0252295
1.01449, 0.162207, -66.3869, 27.0275, -3.04529, 0.0424075, 1.73865, -1.40155, -1.60197
1.04417, 0.165727, -53.75, 26.6595, -2.75849, 0.0437071, 1.18493, -1.53839, -1.20602
1.07531, 0.169419, -45.3579, 26.4176, -2.46604, 0.0452481, 0.985016, -1.51252, -1.01918
1.10799, 0.173294, -35.8561, 26.1804, -2.15221, 0.0468327, 0.875659, -1.52365, -0.872813
1.14227, 0.177359, -27.3253, 25.9806, -1.81897, 0.0483997, 0.711923, -1.49938, -0.702282
1.17824, 0.181623, -21.3351, 25.8452, -1.49562, 0.0499314, 0.55232, -1.41726, -0.553719
1.21598, 0.186097, -17.0064, 25.7544, -1.19419, 0.0514244, 0.442006, -1.3215, -0.446037
1.25557, 0.190792, -13.4647, 25.6874, -0.913098, 0.0528779, 0.364884, -1.23124, -0.365688
