x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
-0.419692, 0.0297634, -4.08261, 25.0268, 7.87614, 0.129962, 0.532838, -1.96332, -0.567442
-0.417737, 0.0861904, -15.2982, 25.4582, 7.94671, 0.129947, 0.052424, -2.05049, -0.0408651
-0.40559, 0.136294, -26.1031, 25.8611, 8.01624, 0.129811, -0.341887, -2.06476, 0.343102
-0.386411, 0.180248, -36.721, 26.2474, 8.08222, 0.129559, -0.719311, -2.02485, 0.716815
-0.362192, 0.218662, -47.1766, 26.626, 8.13701, 0.129213, -1.08349, -1.93336, 1.08266
-0.33433, 0.252102, -57.6352, 27.0039, 8.17811, 0.128797, -1.43122, -1.79485, 1.43087
-0.303809, 0.281142, -68.2385, 27.3865, 8.20259, 0.128307, -1.75907, -1.60661, 1.75827
-0.271338, 0.306335, -79.0381, 27.7765, 8.20576, 0.127749, -2.06017, -1.365, 2.05902
-0.23742, 0.328197, -90.0219, 28.1749, 8.18203, 0.127134, -2.32393, -1.0701, 2.32256
-0.202404, 0.347198, -101.126, 28.5806, 8.12559, 0.126466, -2.53722, -0.725391, 2.53574
-0.166561, 0.363755, -112.224, 28.9901, 8.03088, 0.125748, -2.68631, -0.340355, 2.68459
-0.130062, 0.378234, -123.13, 29.3979, 7.89333, 0.124985, -2.75997, 0.0714089, 2.75831
-0.0929156, 0.390973, -133.65, 29.798, 7.70953, 0.124177, -2.7511, 0.492711, 2.74991
-0.055083, 0.402258, -143.569, 30.1832, 7.47763, 0.123326, -2.6586, 0.903469, 2.6578
-0.016524, 0.412328, -152.645, 30.5453, 7.19785, 0.122437, -2.48709, 1.28356, 2.48674
0.0228358, 0.42138, -160.647, 30.8761, 6.87256, 0.12152, -2.24718, 1.6159, 2.24734
0.0630989, 0.42958, -167.375, 31.1681, 6.50587, 0.120572, -1.95387, 1.88738, 1.95455
0.104391, 0.437062, -172.675, 31.415, 6.10346, 0.119594, -1.62491, 2.09, 1.62593
0.146858, 0.443939, -176.445, 31.6121, 5.67208, 0.1186, -1.27821, 2.22167, 1.27943
0.190661, 0.450296, -178.626, 31.7561, 5.21909, 0.117584, -0.929668, 2.28485, 0.931165
0.235974, 0.456202, -179.212, 31.8451, 4.75201, 0.116552, -0.595824, 2.28635, 0.596734
0.281278, 0.461503, -178.25, 31.8789, 4.29464, 0.115542, -0.292845, 2.23924, 0.294274
0.325328, 0.466087, -176.063, 31.8647, 3.86522, 0.114584, -0.0329987, 2.15829, 0.034688
0.36848, 0.470097, -172.931, 31.8119, 3.46314, 0.113675, 0.186917, 2.05566, -0.185735
0.410776, 0.47361, -169.061, 31.7277, 3.08924, 0.11281, 0.372617, 1.94106, -0.371807
0.452257, 0.47669, -164.61, 31.618, 2.74327, 0.111987, 0.528838, 1.82067, -0.528222
0.492962, 0.479391, -159.707, 31.4877, 2.42438, 0.111203, 0.660269, 1.69874, -0.659676
0.532933, 0.481755, -154.458, 31.3407, 2.13138, 0.110456, 0.770604, 1.57768, -0.770129
0.572211, 0.483819, -148.945, 31.1804, 1.86288, 0.109745, 0.863793, 1.45884, -0.863424
0.610833, 0.48561, -143.23, 31.0092, 1.61757, 0.109067, 0.942916, 1.34289, -0.942652
0.648826, 0.487154, -137.364, 30.8293, 1.39423, 0.108419, 1.01033, 1.2297, -1.01022
0.686218, 0.488469, -131.385, 30.6423, 1.1918, 0.107799, 1.06823, 1.11885, -1.06818
0.723029, 0.48957, -125.326, 30.4496, 1.00939, 0.107205, 1.1175, 1.0098, -1.1176
0.759267, 0.490472, -119.219, 30.2526, 0.846357, 0.106638, 1.15917, 0.901491, -1.15939
0.794914, 0.491186, -113.095, 30.0525, 0.702405, 0.106093, 1.1931, 0.794317, -1.19343
0.830096, 0.491708, -106.963, 29.85, 0.576081, 0.105557, 1.21974, 0.68214, -1.22027
0.864795, 0.492101, -100.861, 29.6463, 0.47043, 0.10508, 1.23229, 0.586407, -1.23459
0.898788, 0.490968, -94.8936, 29.4464, 0.373539, 0.104454, 1.25073, 0.485624, -1.24903
0.931161, 0.485746, -89.4298, 29.2591, 0.268419, 0.10339, 1.26128, 0.356909, -1.26034
0.961076, 0.475798, -84.5752, 29.0899, 0.159221, 0.101917, 1.27228, 0.29649, -1.2682
0.987725, 0.462158, -80.3108, 28.93, 0.01746, 0.0996263, 1.27287, -0.0382543, -1.27831
-0.508312, 0.0350861, -3.95083, 25.1973, 7.29773, 0.131818, 0.360744, -1.47846, -0.386853
-0.506742, 0.101638, -13.6548, 25.5731, 7.34451, 0.131827, 0.00410046, -1.53211, 0.00496737
-0.493543, 0.160799, -22.9412, 25.9223, 7.39077, 0.131729, -0.284639, -1.53324, 0.28551
-0.472243, 0.212737, -31.9778, 26.2547, 7.43438, 0.131542, -0.558852, -1.49682, 0.55695
-0.445141, 0.258109, -40.7802, 26.5775, 7.4691, 0.131281, -0.821024, -1.42577, 0.820421
-0.413877, 0.297559, -49.4967, 26.8966, 7.49357, 0.130967, -1.06939, -1.3244, 1.06915
-0.37963, 0.331755, -58.2523, 27.2164, 7.50605, 0.130595, -1.30342, -1.19161, 1.30278
-0.343253, 0.361351, -67.0994, 27.5396, 7.50335, 0.130178, -1.52045, -1.02548, 1.51943
-0.305361, 0.386959, -76.046, 27.8676, 7.48157, 0.129711, -1.71468, -0.82488, 1.71346
-0.266386, 0.409147, -85.0671, 28.2001, 7.43661, 0.129203, -1.87913, -0.591057, 1.87775
-0.226657, 0.428415, -94.0951, 28.5356, 7.36437, 0.12866, -2.00585, -0.328203, 2.00413
-0.186382, 0.445211, -103.022, 28.8709, 7.26112, 0.128076, -2.08693, -0.0421863, 2.08506
-0.145598, 0.45994, -111.728, 29.2025, 7.12372, 0.127466, -2.11622, 0.258289, 2.11454
-0.10428, 0.472951, -120.074, 29.5257, 6.94983, 0.126825, -2.0902, 0.561796, 2.08865
-0.0623943, 0.484535, -127.891, 29.835, 6.73828, 0.126155, -2.00844, 0.856241, 2.00694
-0.0198681, 0.494936, -135.002, 30.1243, 6.48929, 0.125458, -1.87309, 1.12931, 1.872
0.0234051, 0.504361, -141.239, 30.3873, 6.20452, 0.124743, -1.69094, 1.36997, 1.69032
0.0675578, 0.512979, -146.452, 30.6185, 5.88694, 0.124008, -1.47132, 1.56922, 1.47107
0.112744, 0.52093, -150.518, 30.8129, 5.54059, 0.123253, -1.22492, 1.72148, 1.22491
0.159137, 0.528327, -153.343, 30.9666, 5.17039, 0.122487, -0.962508, 1.82449, 0.962882
0.20692, 0.535261, -154.87, 31.0761, 4.78184, 0.121709, -0.696932, 1.8784, 0.696979
0.254559, 0.541555, -155.05, 31.1385, 4.39464, 0.120943, -0.443061, 1.8882, 0.443731
0.300797, 0.547073, -154.087, 31.1576, 4.02508, 0.120212, -0.214738, 1.86233, 0.215828
0.346006, 0.55198, -152.205, 31.1405, 3.67416, 0.119512, -0.0127807, 1.8105, 0.0136767
0.390236, 0.556358, -149.575, 31.093, 3.34393, 0.118842, 0.164271, 1.74066, -0.16362
0.433537, 0.56028, -146.332, 31.0201, 3.03536, 0.118206, 0.318581, 1.65891, -0.31799
0.475956, 0.563803, -142.598, 30.926, 2.7487, 0.117599, 0.452082, 1.56945, -0.45153
0.517543, 0.566975, -138.474, 30.8146, 2.48371, 0.117019, 0.566872, 1.47521, -0.566486
0.558348, 0.569836, -134.044, 30.689, 2.23981, 0.116464, 0.665748, 1.37859, -0.665424
0.598411, 0.572416, -129.377, 30.5518, 2.01634, 0.115934, 0.75051, 1.28089, -0.750273
0.637769, 0.574744, -124.53, 30.4053, 1.81254, 0.115425, 0.822888, 1.18295, -0.82277
0.676455, 0.576838, -119.552, 30.2514, 1.62767, 0.114937, 0.884597, 1.08518, -0.884484
0.714494, 0.578715, -114.485, 30.0917, 1.46103, 0.114468, 0.936271, 0.987867, -0.93625
0.751899, 0.580391, -109.366, 29.9279, 1.31199, 0.114016, 0.978723, 0.89102, -0.978834
0.788657, 0.581879, -104.235, 29.7614, 1.18013, 0.113584, 1.01237, 0.795588, -1.0126
0.824899, 0.583173, -99.1073, 29.5931, 1.06395, 0.11316, 1.03849, 0.697029, -1.03867
0.86061, 0.584337, -94.0236, 29.4241, 0.965524, 0.112777, 1.05045, 0.613436, -1.05236
0.895572, 0.583988, -89.0645, 29.2589, 0.875177, 0.112299, 1.06749, 0.526643, -1.06633
0.928884, 0.579583, -84.5451, 29.1072, 0.780038, 0.111533, 1.08269, 0.421123, -1.08034
0.959716, 0.570491, -80.6068, 28.9721, 0.682579, 0.110494, 1.08872, 0.368478, -1.08806
0.987272, 0.557739, -77.1413, 28.8514, 0.563125, 0.108935, 1.11747, 0.109335, -1.11335
-0.604588, 0.0408916, -3.82204, 25.3239, 6.82583, 0.133238, 0.248357, -1.1328, -0.268462
-0.603396, 0.118488, -12.337, 25.6551, 6.85575, 0.133253, -0.0223722, -1.16569, 0.0292336
-0.589019, 0.187527, -20.4467, 25.9619, 6.8855, 0.133183, -0.239043, -1.16036, 0.239359
-0.565384, 0.248175, -28.2714, 26.2522, 6.91295, 0.133041, -0.443554, -1.12772, 0.441957
-0.535122, 0.301137, -35.8218, 26.5321, 6.93295, 0.132843, -0.637577, -1.0706, 0.63709
-0.500138, 0.347145, -43.2332, 26.8064, 6.94487, 0.132599, -0.82007, -0.992959, 0.819882
-0.461819, 0.386967, -50.6155, 27.0791, 6.94764, 0.132308, -0.991467, -0.894626, 0.991041
-0.42118, 0.421366, -58.0166, 27.3525, 6.93897, 0.131981, -1.1506, -0.774061, 1.15005
-0.378957, 0.451064, -65.4521, 27.6279, 6.91608, 0.131616, -1.29457, -0.630685, 1.29395
-0.335668, 0.476729, -72.9146, 27.9056, 6.87602, 0.13122, -1.4194, -0.46521, 1.41873
-0.291705, 0.498957, -80.3672, 28.1849, 6.81576, 0.130796, -1.52025, -0.279198, 1.51942
-0.24732, 0.518281, -87.7436, 28.4638, 6.73245, 0.130348, -1.59223, -0.0756529, 1.59132
-0.202577, 0.53518, -94.969, 28.7403, 6.62352, 0.129875, -1.63109, 0.140671, 1.63014
-0.157467, 0.550073, -101.953, 29.0115, 6.48681, 0.12938, -1.63297, 0.363805, 1.63205
-0.111966, 0.563307, -108.578, 29.2733, 6.32088, 0.128863, -1.59623, 0.586427, 1.59532
-0.0659991, 0.575177, -114.715, 29.5216, 6.12509, 0.128326, -1.52071, 0.800522, 1.51988
-0.0194571, 0.585933, -120.236, 29.7515, 5.89983, 0.127772, -1.40845, 0.998085, 1.40782
0.0278002, 0.595782, -125.013, 29.9586, 5.64642, 0.127207, -1.26408, 1.17179, 1.26356
0.0759367, 0.604897, -128.934, 30.1385, 5.36718, 0.126628, -1.09295, 1.31609, 1.09264
0.125135, 0.613418, -131.9, 30.2872, 5.06523, 0.126036, -0.90202, 1.427, 0.902009
0.175594, 0.621461, -133.836, 30.4013, 4.74433, 0.125439, -0.70042, 1.50185, 0.699977
0.225761, 0.628824, -134.649, 30.4765, 4.42029, 0.124852, -0.498933, 1.54144, 0.499126
0.274367, 0.635349, -134.463, 30.5144, 4.10692, 0.12429, -0.31074, 1.54929, 0.311353
0.3218, 0.641218, -133.446, 30.5202, 3.80589, 0.123751, -0.138348, 1.53209, 0.13887
0.368121, 0.646526, -131.73, 30.4984, 3.5197, 0.123233, 0.0175982, 1.49577, -0.0172201
0.413389, 0.65135, -129.427, 30.4529, 3.24991, 0.122738, 0.157304, 1.44531, -0.156933
0.45766, 0.655754, -126.64, 30.3873, 2.99739, 0.122267, 0.280976, 1.38428, -0.280681
0.500992, 0.659793, -123.462, 30.305, 2.76251, 0.121818, 0.389724, 1.31577, -0.389511
0.543442, 0.663507, -119.969, 30.2087, 2.54522, 0.121387, 0.485079, 1.24202, -0.48479
0.585061, 0.666933, -116.229, 30.1009, 2.34529, 0.120974, 0.567615, 1.16474, -0.567375
0.62589, 0.670098, -112.3, 29.9839, 2.16233, 0.120579, 0.638535, 1.08519, -0.638446
0.665968, 0.673026, -108.231, 29.8596, 1.99585, 0.120199, 0.699253, 1.0043, -0.699178
0.705329, 0.675734, -104.066, 29.7296, 1.8453, 0.119833, 0.750406, 0.922896, -0.750292
0.743989, 0.678237, -99.8452, 29.5955, 1.71013, 0.119484, 0.792482, 0.841401, -0.792403
0.781943, 0.680551, -95.6061, 29.4588, 1.58992, 0.119148, 0.825641, 0.761, -0.825763
0.819323, 0.68267, -91.3666, 29.3205, 1.48328, 0.118819, 0.851874, 0.678483, -0.851933
0.856121, 0.684659, -87.1663, 29.1815, 1.39163, 0.11852, 0.865227, 0.608444, -0.866974
0.892124, 0.685147, -83.0673, 29.0457, 1.3073, 0.118158, 0.883528, 0.536201, -0.882545
0.926442, 0.681616, -79.3443, 28.9225, 1.22057, 0.117607, 0.902015, 0.451619, -0.898875
0.958258, 0.673439, -76.1517, 28.8142, 1.13301, 0.116875, 0.905962, 0.407117, -0.906923
0.986786, 0.661635, -73.3515, 28.7216, 1.03098, 0.115822, 0.946584, 0.21085, -0.937999
-0.708175, 0.0471648, -3.67168, 25.4196, 6.43552, 0.134349, 0.174054, -0.884001, -0.189615
-0.707345, 0.136697, -11.2263, 25.7144, 6.45323, 0.134368, -0.0360006, -0.904035, 0.0415615
-0.691658, 0.216411, -18.3948, 25.9868, 6.47102, 0.134317, -0.202734, -0.895424, 0.202938
-0.665474, 0.286471, -25.2616, 26.2434, 6.48669, 0.134208, -0.359153, -0.86593, 0.358002
-0.631777, 0.347637, -31.8344, 26.4891, 6.49591, 0.134054, -0.506368, -0.81849, 0.506144
-0.59276, 0.400731, -38.238, 26.7283, 6.49852, 0.133857, -0.643796, -0.756747, 0.643765
-0.550034, 0.446634, -44.5691, 26.9644, 6.49387, 0.133622, -0.77212, -0.68064, 0.771914
-0.504786, 0.486225, -50.8705, 27.1994, 6.48025, 0.133359, -0.890997, -0.589227, 0.890723
-0.457881, 0.520343, -57.1597, 27.4345, 6.4556, 0.133066, -0.998988, -0.482426, 0.998639
-0.409934, 0.549765, -63.4376, 27.6703, 6.41773, 0.132749, -1.09362, -0.360427, 1.09321
-0.361402, 0.575192, -69.6831, 27.9063, 6.3644, 0.13241, -1.17183, -0.223995, 1.17135
-0.312583, 0.597245, -75.8534, 28.1413, 6.29343, 0.132053, -1.2309, -0.0750635, 1.2303
-0.263573, 0.616489, -81.8997, 28.3742, 6.2028, 0.131677, -1.26759, 0.0840735, 1.26695
-0.214379, 0.633411, -87.7609, 28.6028, 6.09074, 0.131285, -1.27918, 0.249927, 1.27856
-0.164983, 0.648423, -93.3556, 28.8245, 5.95587, 0.130877, -1.26407, 0.417804, 1.26342
-0.115314, 0.661874, -98.591, 29.0362, 5.79736, 0.130454, -1.22119, 0.582918, 1.22055
-0.0652561, 0.67406, -103.369, 29.2344, 5.61504, 0.130019, -1.1511, 0.739576, 1.15044
-0.0146621, 0.68523, -107.592, 29.4157, 5.40945, 0.129576, -1.0553, 0.882791, 1.0547
0.0366426, 0.69559, -111.165, 29.5763, 5.1818, 0.129124, -0.93679, 1.00778, 0.93633
0.0888531, 0.705313, -113.999, 29.713, 4.93405, 0.128663, -0.799621, 1.11058, 0.799328
0.14218, 0.714538, -116.022, 29.8225, 4.66871, 0.128195, -0.649475, 1.18804, 0.648861
0.195055, 0.723038, -117.128, 29.9003, 4.39831, 0.127737, -0.494264, 1.23877, 0.494233
0.246198, 0.730632, -117.389, 29.9469, 4.13427, 0.1273, -0.345076, 1.2636, 0.345304
0.296012, 0.737525, -116.932, 29.966, 3.87836, 0.126879, -0.204398, 1.26679, 0.204566
0.34457, 0.743818, -115.854, 29.961, 3.63306, 0.126475, -0.0737398, 1.25256, 0.0738729
0.391941, 0.749599, -114.244, 29.9348, 3.40011, 0.126089, 0.0460651, 1.2245, -0.0458292
0.438191, 0.754938, -112.188, 29.8904, 3.18065, 0.125718, 0.154225, 1.1854, -0.153971
0.483386, 0.759893, -109.764, 29.8306, 2.97533, 0.125367, 0.250808, 1.13794, -0.250644
0.527594, 0.76451, -107.041, 29.7579, 2.78443, 0.125031, 0.336671, 1.08406, -0.336494
0.570871, 0.768829, -104.078, 29.6744, 2.60797, 0.124709, 0.412097, 1.02557, -0.411923
0.613268, 0.772881, -100.93, 29.5822, 2.4458, 0.124401, 0.477473, 0.96377, -0.477443
0.654831, 0.776689, -97.6431, 29.4831, 2.2976, 0.124105, 0.534008, 0.899896, -0.533959
0.695599, 0.780273, -94.2584, 29.3785, 2.16297, 0.123823, 0.582036, 0.834664, -0.581946
0.735595, 0.783651, -90.8133, 29.27, 2.04148, 0.123552, 0.621844, 0.76883, -0.621833
0.774819, 0.786838, -87.3432, 29.1589, 1.93273, 0.123292, 0.653972, 0.703685, -0.654069
0.813409, 0.789828, -83.8654, 29.0461, 1.83552, 0.123038, 0.680199, 0.636791, -0.680068
0.85136, 0.792687, -80.4158, 28.9324, 1.75085, 0.122806, 0.694457, 0.579655, -0.696128
0.888467, 0.794059, -77.0433, 28.8214, 1.67276, 0.122532, 0.713622, 0.520964, -0.712963
0.923853, 0.791451, -73.9878, 28.7214, 1.59396, 0.122131, 0.734059, 0.454033, -0.730814
0.956713, 0.784241, -71.4011, 28.6344, 1.51546, 0.121608, 0.738278, 0.417132, -0.739847
0.986271, 0.773441, -69.1436, 28.5623, 1.42773, 0.120883, 0.781721, 0.271207, -0.771799
-0.819622, 0.0539452, -3.49958, 25.4932, 6.10681, 0.13524, 0.123424, -0.699851, -0.135665
-0.819128, 0.156378, -10.2588, 25.7575, 6.11558, 0.135261, -0.0423887, -0.711583, 0.0469179
-0.801985, 0.247632, -16.6532, 26.0012, 6.1246, 0.135222, -0.173072, -0.701307, 0.173189
-0.773014, 0.327867, -22.74, 26.2298, 6.13158, 0.135139, -0.295201, -0.674794, 0.294268
-0.735583, 0.3979, -28.5255, 26.4476, 6.13284, 0.135011, -0.409023, -0.634708, 0.408905
-0.692192, 0.458656, -34.125, 26.6583, 6.12852, 0.134848, -0.514486, -0.584322, 0.514529
-0.644694, 0.511133, -39.6242, 26.8651, 6.11825, 0.134659, -0.612532, -0.523689, 0.612369
-0.594461, 0.556338, -45.0609, 27.0696, 6.10073, 0.134442, -0.702788, -0.452152, 0.70262
-0.542497, 0.595234, -50.4527, 27.2729, 6.07437, 0.134205, -0.78465, -0.369917, 0.784497
-0.489518, 0.62872, -55.8045, 27.4756, 6.03754, 0.133945, -0.856767, -0.276998, 0.856565
-0.436055, 0.657603, -61.1038, 27.6775, 5.98852, 0.133669, -0.91712, -0.174022, 0.916856
-0.382453, 0.682606, -66.3218, 27.8778, 5.92568, 0.133378, -0.963807, -0.0620735, 0.963492
-0.328841, 0.704381, -71.4253, 28.0757, 5.84746, 0.133074, -0.994938, 0.0575399, 0.994599
-0.275246, 0.723494, -76.3719, 28.2698, 5.75243, 0.132756, -1.00853, 0.182466, 1.00817
-0.221657, 0.740422, -81.1036, 28.4582, 5.63946, 0.132427, -1.00315, 0.310028, 1.00278
-0.168003, 0.755574, -85.5528, 28.6386, 5.50775, 0.132088, -0.977868, 0.43695, 0.977498
-0.114164, 0.769297, -89.6468, 28.8085, 5.35695, 0.13174, -0.932517, 0.559536, 0.932123
-0.0599843, 0.781882, -93.31, 28.9652, 5.18722, 0.131386, -0.86773, 0.674332, 0.867306
-0.00527748, 0.793576, -96.4674, 29.1059, 4.99921, 0.131027, -0.784801, 0.777631, 0.7844
0.0501643, 0.80458, -99.0461, 29.2278, 4.79415, 0.130661, -0.685912, 0.866299, 0.685636
0.106566, 0.815064, -100.982, 29.3282, 4.5737, 0.130291, -0.575117, 0.937292, 0.574416
0.162342, 0.824774, -102.174, 29.403, 4.3478, 0.12993, -0.457045, 0.988729, 0.456924
0.2162, 0.833505, -102.666, 29.4518, 4.12574, 0.129584, -0.341023, 1.01989, 0.341115
0.268563, 0.841482, -102.551, 29.4776, 3.90913, 0.129251, -0.22937, 1.03347, 0.22935
0.319513, 0.84882, -101.902, 29.4828, 3.70022, 0.128933, -0.123312, 1.03245, 0.123329
0.369131, 0.855613, -100.789, 29.4696, 3.50067, 0.128628, -0.0243797, 1.01905, 0.0244921
0.417494, 0.86194, -99.2808, 29.4405, 3.31165, 0.128336, 0.06639, 0.995563, -0.0662624
0.464679, 0.867863, -97.4416, 29.3977, 3.13392, 0.128059, 0.14866, 0.963908, -0.148605
0.510761, 0.873435, -95.3301, 29.3434, 2.96789, 0.127794, 0.222723, 0.925991, -0.222654
0.555807, 0.878697, -92.9987, 29.2793, 2.81372, 0.127541, 0.288597, 0.883224, -0.288507
0.599874, 0.883683, -90.4939, 29.2073, 2.6714, 0.127299, 0.34654, 0.836823, -0.346437
0.643016, 0.88842, -87.8573, 29.1288, 2.54074, 0.127069, 0.396865, 0.787971, -0.39679
0.685281, 0.892929, -85.126, 29.0454, 2.42145, 0.126849, 0.439997, 0.737382, -0.439972
0.726697, 0.897228, -82.3328, 28.9582, 2.31319, 0.126638, 0.476704, 0.685864, -0.476574
0.767271, 0.901334, -79.5091, 28.8684, 2.21563, 0.126436, 0.506439, 0.63454, -0.506487
0.807144, 0.905243, -76.6706, 28.777, 2.12776, 0.126239, 0.531312, 0.581683, -0.531207
0.846319, 0.90902, -73.8493, 28.6845, 2.0503, 0.12606, 0.546247, 0.536094, -0.547721
0.884596, 0.911322, -71.0833, 28.594, 1.97868, 0.125851, 0.56543, 0.489427, -0.564909
0.921112, 0.909688, -68.5813, 28.513, 1.90753, 0.125557, 0.585688, 0.437144, -0.582763
0.955077, 0.9035, -66.4844, 28.4432, 1.83753, 0.125177, 0.591039, 0.406918, -0.592587
0.985726, 0.893759, -64.6641, 28.3865, 1.76206, 0.124669, 0.632523, 0.300177, -0.622751
-0.93952, 0.0612758, -3.30888, 25.5506, 5.82602, 0.135968, 0.088234, -0.560438, -0.098002
-0.939328, 0.177659, -9.39617, 25.7889, 5.82822, 0.135989, -0.0444238, -0.56682, 0.0481293
-0.920562, 0.281389, -15.14, 26.0082, 5.83073, 0.135961, -0.148441, -0.555888, 0.148479
-0.888544, 0.372626, -20.5769, 26.2131, 5.83122, 0.135891, -0.245047, -0.532143, 0.244352
-0.847051, 0.452249, -25.7127, 26.4075, 5.82656, 0.135784, -0.334588, -0.498045, 0.334509
-0.798915, 0.52129, -30.6545, 26.5947, 5.8171, 0.135651, -0.416707, -0.456102, 0.416801
-0.746248, 0.580878, -35.4785, 26.7772, 5.80264, 0.135491, -0.492597, -0.406661, 0.492551
-0.690621, 0.632154, -40.2183, 26.9568, 5.78216, 0.135313, -0.562307, -0.349539, 0.562169
-0.633187, 0.676219, -44.8906, 27.1344, 5.75445, 0.135115, -0.625099, -0.28458, 0.624973
-0.574773, 0.714099, -49.5021, 27.3104, 5.71825, 0.134901, -0.680294, -0.211998, 0.680184
-0.515985, 0.74672, -54.0454, 27.4848, 5.67225, 0.134674, -0.726763, -0.132381, 0.726604
-0.457224, 0.774912, -58.5006, 27.6571, 5.61519, 0.134436, -0.763217, -0.0463109, 0.763007
-0.39865, 0.799421, -62.8438, 27.8267, 5.54588, 0.134184, -0.78824, 0.0452614, 0.788032
-0.340312, 0.820897, -67.0451, 27.9926, 5.46323, 0.133923, -0.800622, 0.140893, 0.800414
-0.282207, 0.839891, -71.0617, 28.1534, 5.36631, 0.133653, -0.799391, 0.238735, 0.799143
-0.224264, 0.856874, -74.8441, 28.3075, 5.25447, 0.133378, -0.783788, 0.336639, 0.783454
-0.166359, 0.872248, -78.3377, 28.453, 5.12735, 0.133097, -0.753165, 0.432322, 0.752843
-0.108326, 0.886351, -81.4852, 28.5877, 4.98494, 0.13281, -0.707772, 0.523194, 0.707527
-0.0499661, 0.89947, -84.2284, 28.7095, 4.82762, 0.132519, -0.648746, 0.606496, 0.648417
0.00894177, 0.911842, -86.5094, 28.8164, 4.65618, 0.132224, -0.576799, 0.679997, 0.57653
0.0686383, 0.923665, -88.2756, 28.9059, 4.47176, 0.131929, -0.494552, 0.741215, 0.493983
0.127521, 0.934661, -89.4365, 28.9746, 4.28226, 0.131639, -0.405379, 0.788197, 0.405228
0.184285, 0.944596, -90.0234, 29.022, 4.09524, 0.131362, -0.31622, 0.819615, 0.31617
0.239373, 0.953723, -90.1052, 29.0502, 3.91203, 0.131096, -0.228693, 0.837403, 0.22864
0.29288, 0.962166, -89.7359, 29.061, 3.73456, 0.13084, -0.144528, 0.843255, 0.144448
0.344899, 0.97003, -88.9701, 29.0563, 3.56431, 0.130596, -0.0647186, 0.838771, 0.0647335
0.395517, 0.977399, -87.863, 29.0378, 3.40236, 0.130365, 0.00942417, 0.825693, -0.00940867
0.444824, 0.984345, -86.4678, 29.0076, 3.24945, 0.130144, 0.0774595, 0.805435, -0.0775007
0.492904, 0.990922, -84.8325, 28.9672, 3.10601, 0.129934, 0.139648, 0.779525, -0.139563
0.539832, 0.997177, -83.0016, 28.9182, 2.97227, 0.129733, 0.195286, 0.748985, -0.195209
0.585677, 1.00315, -81.0145, 28.8622, 2.84828, 0.129542, 0.244733, 0.714966, -0.244669
0.6305, 1.00886, -78.9068, 28.8004, 2.73394, 0.12936, 0.288264, 0.678399, -0.288177
0.674354, 1.01434, -76.7105, 28.7341, 2.62903, 0.129187, 0.325835, 0.640116, -0.325835
0.717278, 1.01961, -74.4539, 28.6644, 2.53329, 0.12902, 0.358157, 0.600677, -0.35815
0.759283, 1.02469, -72.1634, 28.5922, 2.44645, 0.128863, 0.385209, 0.561077, -0.385234
0.800518, 1.02956, -69.8534, 28.5183, 2.36769, 0.128711, 0.40817, 0.52014, -0.408032
0.840988, 1.0343, -67.5513, 28.4433, 2.29752, 0.128571, 0.422671, 0.484447, -0.424009
0.880503, 1.03758, -65.2871, 28.3697, 2.2325, 0.12841, 0.441171, 0.447876, -0.440752
0.918216, 1.03697, -63.2403, 28.3041, 2.16871, 0.12819, 0.460387, 0.407599, -0.457783
0.953348, 1.03186, -61.538, 28.248, 2.10663, 0.127911, 0.466202, 0.383203, -0.467588
0.98515, 1.02324, -60.0679, 28.2032, 2.04175, 0.127549, 0.502796, 0.30626, -0.494253
-1.06851, 0.0692039, -3.10513, 25.5958, 5.58345, 0.136574, 0.0634458, -0.45294, -0.0712835
-1.06857, 0.200675, -8.61589, 25.8116, 5.58079, 0.136593, -0.0439562, -0.455814, 0.0469648
-1.04799, 0.317901, -13.8039, 26.0097, 5.57847, 0.136573, -0.127689, -0.444971, 0.127649
-1.01264, 0.421037, -18.6897, 26.1944, 5.57411, 0.136512, -0.205086, -0.423802, 0.204533
-0.966725, 0.511035, -23.2795, 26.3688, 5.56503, 0.136422, -0.276306, -0.39441, 0.276277
-0.913438, 0.589039, -27.6726, 26.536, 5.55175, 0.136309, -0.341247, -0.359175, 0.341286
-0.855169, 0.65632, -31.9374, 26.6983, 5.5342, 0.136175, -0.400662, -0.318341, 0.400629
-0.793703, 0.714166, -36.1035, 26.8571, 5.51156, 0.136025, -0.45486, -0.271751, 0.454807
-0.730355, 0.763823, -40.1868, 27.0133, 5.48289, 0.13586, -0.503558, -0.21947, 0.503497
-0.666067, 0.806457, -44.1946, 27.1673, 5.44721, 0.13568, -0.546212, -0.161789, 0.546137
-0.601531, 0.843121, -48.1229, 27.3192, 5.40352, 0.135489, -0.581991, -0.0990338, 0.581901
-0.537201, 0.874761, -51.9573, 27.4685, 5.35085, 0.135289, -0.610151, -0.0316453, 0.610031
-0.473277, 0.902225, -55.6804, 27.6149, 5.2883, 0.135081, -0.629804, 0.039581, 0.62968
-0.409827, 0.926253, -59.2702, 27.7576, 5.21501, 0.134865, -0.640089, 0.113777, 0.639948
-0.346858, 0.947474, -62.6949, 27.8956, 5.1303, 0.134643, -0.640255, 0.189671, 0.640092
-0.2843, 0.966428, -65.9172, 28.0276, 5.03363, 0.134415, -0.629712, 0.265814, 0.629534
