x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
12.265, 1.87447, 0.92182, 25.7941, 2.98069, 0.113096, 0.0159898, -0.0564924, -0.0159878
12.8483, 1.94724, 0.890374, 25.789, 2.98835, 0.11355, 0.0162752, -0.0581973, -0.0162792
13.4603, 2.02351, 0.849244, 25.7843, 2.99539, 0.114024, 0.0164987, -0.0598038, -0.0165034
14.1025, 2.10344, 0.798095, 25.7799, 3.00183, 0.114514, 0.0166735, -0.0611285, -0.016674
14.7762, 2.18721, 0.736703, 25.7758, 3.00766, 0.115019, 0.0167776, -0.062342, -0.0167734
15.483, 2.27499, 0.665303, 25.7723, 3.01291, 0.115537, 0.0167849, -0.0631599, -0.0167839
16.2247, 2.36697, 0.582594, 25.7692, 3.01747, 0.116065, 0.0167093, -0.0636972, -0.0167169
17.0028, 2.46334, 0.492425, 25.7669, 3.02152, 0.116601, 0.0165742, -0.0639809, -0.0165621
17.8193, 2.56431, 0.385208, 25.7649, 3.02441, 0.117141, 0.0163519, -0.0640308, -0.0163852
18.6759, 2.6701, 0.287951, 25.7644, 3.02763, 0.117702, 0.0160137, -0.063359, -0.0159334
19.5746, 2.78091, 0.133441, 25.7629, 3.02683, 0.118182, 0.0160158, -0.0630443, -0.0161879
20.5176, 2.89698, 0.117958, 25.7635, 3.03107, 0.119056, 0.0150214, -0.0617539, -0.0147806
1.01448, 0.552114, -73.5006, 28.7159, 0.520462, 0.108462, 1.06761, 0.236384, -1.08202
1.04417, 0.555913, -69.02, 28.5638, 0.511079, 0.108315, 1.07567, 0.11919, -1.06963
1.07531, 0.559898, -64.5172, 28.4094, 0.514782, 0.108245, 1.03075, 0.0453788, -1.02687
1.10798, 0.564079, -60.2241, 28.2584, 0.528393, 0.108197, 0.975417, -0.0170992, -0.975852
1.14226, 0.568465, -56.0397, 28.1096, 0.551281, 0.10816, 0.923133, -0.0727953, -0.923658
1.17823, 0.573067, -51.925, 27.963, 0.582967, 0.108133, 0.868753, -0.121201, -0.868361
1.21597, 0.577895, -47.9298, 27.8199, 0.622839, 0.108117, 0.810276, -0.162022, -0.809711
1.25556, 0.582961, -44.1004, 27.6817, 0.670202, 0.108111, 0.749574, -0.195436, -0.749312
1.29711, 0.588275, -40.4562, 27.5492, 0.72428, 0.108116, 0.689163, -0.221809, -0.689004
1.3407, 0.59385, -37.0073, 27.4228, 0.78421, 0.108131, 0.62984, -0.241364, -0.62971
1.38643, 0.599699, -33.7634, 27.3031, 0.849077, 0.108158, 0.572439, -0.254599, -0.572322
1.43441, 0.605836, -30.7311, 27.1902, 0.917953, 0.108195, 0.517556, -0.262283, -0.517504
1.48476, 0.612274, -27.9118, 27.0845, 0.989943, 0.108242, 0.465725, -0.265138, -0.465784
1.53758, 0.619028, -25.3027, 26.9858, 1.0642, 0.1083, 0.417702, -0.263974, -0.417727
1.593, 0.626114, -22.898, 26.894, 1.13994, 0.108366, 0.37323, -0.259427, -0.373299
1.65115, 0.633547, -20.6898, 26.809, 1.21646, 0.108442, 0.332586, -0.252335, -0.332671
1.71216, 0.641346, -18.6682, 26.7304, 1.29313, 0.108526, 0.295699, -0.243271, -0.295789
1.77617, 0.649527, -16.8225, 26.658, 1.36942, 0.108617, 0.262307, -0.232628, -0.262454
1.84333, 0.65811, -15.141, 26.5914, 1.44487, 0.108716, 0.232541, -0.221127, -0.23264
1.9138, 0.667114, -13.6118, 26.5301, 1.51911, 0.108821, 0.205923, -0.2091, -0.205995
1.98773, 0.67656, -12.2232, 26.4739, 1.59181, 0.108932, 0.18216, -0.196721, -0.182236
2.0653, 0.68647, -10.9635, 26.4223, 1.66274, 0.109048, 0.161148, -0.184395, -0.161196
2.14669, 0.696866, -9.82183, 26.375, 1.73172, 0.109169, 0.142532, -0.172214, -0.142564
2.23208, 0.707771, -8.78769, 26.3316, 1.7986, 0.109293, 0.126037, -0.16045, -0.126077
2.32168, 0.719212, -7.85135, 26.2919, 1.86328, 0.109422, 0.111438, -0.149076, -0.111505
2.41568, 0.731213, -7.00376, 26.2555, 1.92571, 0.109554, 0.0986644, -0.138274, -0.0987156
2.51431, 0.743803, -6.23661, 26.2221, 1.98584, 0.10969, 0.0874538, -0.128069, -0.0874695
2.6178, 0.757009, -5.54227, 26.1914, 2.04368, 0.109829, 0.0775026, -0.118417, -0.0775196
2.72637, 0.770864, -4.91378, 26.1633, 2.09921, 0.10997, 0.0687648, -0.109382, -0.0687768
2.84029, 0.785396, -4.34482, 26.1374, 2.15248, 0.110114, 0.061062, -0.100956, -0.0610732
2.95982, 0.800641, -3.82967, 26.1137, 2.2035, 0.110258, 0.0542804, -0.093138, -0.0542856
3.08522, 0.816633, -3.36314, 26.0918, 2.25233, 0.110404, 0.0483235, -0.0858012, -0.048314
3.2168, 0.833407, -2.94055, 26.0717, 2.299, 0.110551, 0.0430235, -0.0791021, -0.0430307
3.35485, 0.851003, -2.55769, 26.0532, 2.34358, 0.110703, 0.0383444, -0.0728762, -0.0383651
3.4997, 0.869459, -2.21073, 26.0362, 2.38612, 0.110863, 0.0342457, -0.067209, -0.0342654
3.65167, 0.888819, -1.89626, 26.0205, 2.42668, 0.111027, 0.0306427, -0.0619217, -0.0306506
3.81112, 0.909126, -1.61115, 26.006, 2.46531, 0.111191, 0.0274709, -0.0571623, -0.0274665
3.97842, 0.930425, -1.35258, 25.9926, 2.50208, 0.111352, 0.0246665, -0.0527464, -0.0246599
4.15394, 0.952766, -1.11798, 25.9802, 2.53703, 0.111509, 0.0221481, -0.048667, -0.0221573
4.33811, 0.976198, -0.905012, 25.9688, 2.57023, 0.111661, 0.0199866, -0.0450277, -0.0199785
4.53134, 1.00078, -0.711483, 25.9581, 2.60174, 0.111809, 0.0180699, -0.0416939, -0.0180629
4.73408, 1.02655, -0.53538, 25.9483, 2.6316, 0.111953, 0.0163555, -0.0386135, -0.016367
4.94679, 1.05359, -0.374824, 25.9391, 2.65989, 0.112093, 0.0149266, -0.0359353, -0.0149171
5.16997, 1.08194, -0.2281, 25.9305, 2.68665, 0.112229, 0.0136326, -0.0334842, -0.0136322
5.40413, 1.11168, -0.0936474, 25.9225, 2.71195, 0.112363, 0.0125437, -0.0313732, -0.0125365
5.64982, 1.14287, 0.0298884, 25.9149, 2.73586, 0.112496, 0.0115938, -0.0294217, -0.0115977
5.90759, 1.17557, 0.143621, 25.9078, 2.75845, 0.112629, 0.010779, -0.0277949, -0.010781
6.17805, 1.20987, 0.248441, 25.901, 2.77979, 0.112762, 0.0100937, -0.0264152, -0.0100945
6.46182, 1.24584, 0.345018, 25.8946, 2.79994, 0.112897, 0.00948521, -0.0252349, -0.00949548
6.75955, 1.28356, 0.4338, 25.8885, 2.81896, 0.113032, 0.00898215, -0.0242948, -0.00899233
7.07193, 1.32312, 0.51507, 25.8827, 2.83693, 0.113169, 0.00858924, -0.0236453, -0.00858834
7.39969, 1.36459, 0.588984, 25.8771, 2.85389, 0.113308, 0.00825751, -0.0231595, -0.00825331
7.74357, 1.40809, 0.655515, 25.8718, 2.8699, 0.113451, 0.00798856, -0.0228383, -0.00799333
8.10437, 1.45369, 0.714601, 25.8667, 2.88499, 0.113599, 0.00780475, -0.0227306, -0.00780821
8.48293, 1.5015, 0.766213, 25.8618, 2.89922, 0.113754, 0.00768211, -0.0228281, -0.00768677
8.88012, 1.55163, 0.81007, 25.8571, 2.91262, 0.113917, 0.00763118, -0.0232381, -0.00762296
9.29685, 1.60419, 0.84602, 25.8526, 2.92523, 0.114091, 0.00762339, -0.0236795, -0.00762995
9.73409, 1.65929, 0.873906, 25.8483, 2.93708, 0.114278, 0.00768207, -0.0244251, -0.00768632
10.1928, 1.71706, 0.893369, 25.8442, 2.94819, 0.11448, 0.00779306, -0.0252555, -0.00779589
10.6742, 1.77761, 0.904115, 25.8402, 2.95861, 0.114698, 0.00796583, -0.0263247, -0.00796378
11.1792, 1.84109, 0.905924, 25.8364, 2.96835, 0.114934, 0.00815374, -0.0274693, -0.00816104
11.709, 1.90763, 0.898434, 25.8328, 2.97742, 0.11519, 0.00838254, -0.0287977, -0.00838864
12.265, 1.97737, 0.881379, 25.8294, 2.98586, 0.115465, 0.00864252, -0.030145, -0.00864878
12.8483, 2.05047, 0.854481, 25.8261, 2.99367, 0.11576, 0.00892148, -0.0316666, -0.00891783
13.4603, 2.12708, 0.81754, 25.8231, 3.00086, 0.116076, 0.00917849, -0.0330952, -0.00918135
14.1024, 2.20737, 0.770291, 25.8203, 3.00743, 0.116411, 0.00942646, -0.034535, -0.00943453
14.7761, 2.29151, 0.712556, 25.8179, 3.01338, 0.116765, 0.00967714, -0.0359921, -0.00968362
15.483, 2.37968, 0.644578, 25.8157, 3.01871, 0.117137, 0.00990596, -0.037286, -0.00990478
16.2246, 2.47206, 0.565276, 25.8138, 3.02334, 0.117526, 0.0100911, -0.038594, -0.0100934
17.0027, 2.56885, 0.478082, 25.8125, 3.02741, 0.117932, 0.0102319, -0.0396176, -0.0102214
17.8192, 2.67025, 0.374752, 25.8113, 3.03035, 0.118348, 0.0103535, -0.0405812, -0.0103827
18.6758, 2.77648, 0.279205, 25.8111, 3.03343, 0.118793, 0.010384, -0.0410932, -0.0103035
19.5745, 2.88776, 0.133641, 25.81, 3.03296, 0.119176, 0.0107116, -0.041777, -0.0108634
20.5175, 3.0043, 0.107909, 25.8103, 3.03653, 0.119904, 0.0102827, -0.0423293, -0.010059
1.01448, 0.656465, -70.551, 28.6154, 0.987089, 0.11544, 0.888269, 0.310364, -0.906751
1.04417, 0.66028, -66.9015, 28.492, 0.966791, 0.115281, 0.918499, 0.214829, -0.911931
1.07531, 0.664282, -63.1708, 28.3648, 0.956179, 0.11517, 0.888659, 0.152455, -0.884078
1.10798, 0.668481, -59.6202, 28.2397, 0.952895, 0.115072, 0.847845, 0.0988497, -0.848372
1.14226, 0.672886, -56.1281, 28.1151, 0.956584, 0.114979, 0.812181, 0.049547, -0.813079
1.17823, 0.677508, -52.633, 27.9904, 0.967164, 0.114891, 0.775799, 0.00454326, -0.775582
1.21597, 0.682357, -49.1771, 27.8665, 0.984494, 0.114809, 0.734921, -0.0358832, -0.734374
1.25556, 0.687444, -45.8062, 27.7448, 1.00834, 0.114735, 0.69067, -0.0713777, -0.690407
1.29711, 0.692781, -42.5397, 27.626, 1.03836, 0.114667, 0.645211, -0.101822, -0.645138
1.3407, 0.69838, -39.3892, 27.5107, 1.07412, 0.114607, 0.599541, -0.127337, -0.59944
1.38643, 0.704254, -36.3683, 27.3993, 1.11511, 0.114555, 0.554014, -0.147829, -0.553866
1.43441, 0.710417, -33.4896, 27.2924, 1.16076, 0.114512, 0.508976, -0.163673, -0.508915
1.48476, 0.716882, -30.7621, 27.1904, 1.21044, 0.114477, 0.465295, -0.175112, -0.465302
1.53758, 0.723665, -28.1909, 27.0935, 1.26354, 0.114451, 0.423588, -0.182644, -0.423568
1.593, 0.730781, -25.7783, 27.0018, 1.31943, 0.114433, 0.383946, -0.18674, -0.383937
1.65115, 0.738246, -23.5245, 26.9155, 1.3775, 0.114424, 0.346514, -0.187765, -0.346605
1.71216, 0.746078, -21.4273, 26.8346, 1.43718, 0.114423, 0.311943, -0.186374, -0.311991
1.77617, 0.754294, -19.4827, 26.7588, 1.49793, 0.114429, 0.279981, -0.182793, -0.279998
1.84333, 0.762913, -17.6854, 26.6882, 1.55927, 0.114444, 0.250427, -0.17761, -0.250534
1.91379, 0.771956, -16.0287, 26.6226, 1.62076, 0.114465, 0.223693, -0.171167, -0.223766
1.98773, 0.781442, -14.5054, 26.5616, 1.68201, 0.114494, 0.199418, -0.163789, -0.199483
2.0653, 0.791393, -13.1077, 26.5052, 1.7427, 0.114529, 0.177513, -0.15579, -0.177569
2.14669, 0.801833, -11.8274, 26.4529, 1.80254, 0.114569, 0.157825, -0.147432, -0.157866
2.23208, 0.812784, -10.6566, 26.4047, 1.8613, 0.114615, 0.140156, -0.138827, -0.140198
2.32168, 0.824273, -9.58708, 26.3601, 1.91877, 0.114666, 0.124457, -0.130208, -0.124465
2.41568, 0.836325, -8.61123, 26.319, 1.97482, 0.11472, 0.110301, -0.121706, -0.110358
2.51431, 0.848968, -7.72158, 26.2812, 2.02932, 0.114779, 0.0977909, -0.113402, -0.0978498
2.6178, 0.86223, -6.91107, 26.2463, 2.08216, 0.114842, 0.0867853, -0.105399, -0.0867927
2.72637, 0.876142, -6.17306, 26.2141, 2.1333, 0.114907, 0.0769342, -0.0977192, -0.0769494
2.84029, 0.890736, -5.50137, 26.1845, 2.18268, 0.114976, 0.0681891, -0.0904361, -0.0682062
2.95982, 0.906045, -4.89024, 26.1572, 2.23028, 0.115046, 0.0605156, -0.0834973, -0.0605081
3.08522, 0.922103, -4.33436, 26.132, 2.27608, 0.115119, 0.0536372, -0.0770221, -0.0536436
3.2168, 0.938947, -3.82883, 26.1089, 2.32009, 0.115194, 0.0475912, -0.0709611, -0.0475999
3.35485, 0.956616, -3.36917, 26.0875, 2.36232, 0.11527, 0.042232, -0.0652475, -0.0422408
3.49969, 0.97515, -2.95125, 26.0679, 2.40278, 0.115348, 0.0374958, -0.0599369, -0.0375028
3.65167, 0.99459, -2.57132, 26.0497, 2.4415, 0.115428, 0.0333246, -0.0549682, -0.0333203
3.81112, 1.01498, -2.22592, 26.033, 2.47851, 0.115511, 0.0295821, -0.0504425, -0.0295992
3.97841, 1.03637, -1.91189, 26.0176, 2.51385, 0.115594, 0.0263372, -0.0461892, -0.0263368
4.15394, 1.0588, -1.62635, 26.0033, 2.54754, 0.115679, 0.0234358, -0.0422986, -0.0234406
4.33811, 1.08233, -1.36661, 25.9902, 2.57963, 0.115764, 0.0208714, -0.0387199, -0.0208808
4.53134, 1.10701, -1.13021, 25.978, 2.61016, 0.115849, 0.0186655, -0.0354909, -0.0186473
4.73407, 1.13289, -0.914864, 25.9667, 2.63917, 0.115935, 0.0166502, -0.0324413, -0.0166512
4.94679, 1.16004, -0.71845, 25.9563, 2.6667, 0.11602, 0.0148903, -0.0296785, -0.0148979
5.16997, 1.18851, -0.539022, 25.9466, 2.6928, 0.116104, 0.0133699, -0.0271906, -0.0133746
5.40413, 1.21837, -0.374814, 25.9376, 2.71753, 0.11619, 0.0120531, -0.0249216, -0.0120482
5.64981, 1.24968, -0.224264, 25.9291, 2.74095, 0.116281, 0.0108986, -0.0229102, -0.0108824
5.90759, 1.28252, -0.086052, 25.9212, 2.7631, 0.116375, 0.00981904, -0.02105, -0.00983228
6.17805, 1.31696, 0.0409195, 25.9139, 2.78406, 0.116468, 0.0089399, -0.019496, -0.00894045
6.46181, 1.35307, 0.15752, 25.9069, 2.80388, 0.116559, 0.00816674, -0.0180695, -0.00815422
6.75954, 1.39094, 0.264403, 25.9004, 2.82262, 0.116649, 0.00745133, -0.0168265, -0.00745458
7.07193, 1.43065, 0.362034, 25.8943, 2.84034, 0.116736, 0.0068233, -0.0157045, -0.00683527
7.39968, 1.47229, 0.450741, 25.8886, 2.85708, 0.116823, 0.00630284, -0.0148554, -0.00630645
7.74356, 1.51595, 0.530671, 25.8832, 2.87291, 0.11691, 0.00585608, -0.0141131, -0.00584646
8.10436, 1.56173, 0.60191, 25.8781, 2.88786, 0.116999, 0.0054489, -0.0135214, -0.00544331
8.48292, 1.60973, 0.664516, 25.8734, 2.90197, 0.11709, 0.00507868, -0.0130804, -0.00508987
8.88011, 1.66006, 0.718379, 25.8691, 2.91527, 0.117185, 0.00480942, -0.0128401, -0.00481306
9.29684, 1.71282, 0.763417, 25.865, 2.92782, 0.117286, 0.0045794, -0.0126866, -0.00457764
9.73407, 1.76813, 0.799548, 25.8613, 2.93963, 0.117394, 0.00440001, -0.0126686, -0.00439869
10.1928, 1.82612, 0.826526, 25.8578, 2.95073, 0.11751, 0.00428125, -0.0128309, -0.00428149
10.6742, 1.8869, 0.844125, 25.8547, 2.96116, 0.117637, 0.00420179, -0.01313, -0.00419986
11.1792, 1.95062, 0.852174, 25.8518, 2.97093, 0.117774, 0.00416882, -0.0135506, -0.00416742
11.709, 2.01741, 0.850402, 25.8493, 2.98007, 0.117923, 0.00418011, -0.0140964, -0.00418369
12.265, 2.08741, 0.838586, 25.847, 2.98858, 0.118084, 0.00422892, -0.0147592, -0.00423382
12.8483, 2.16078, 0.816513, 25.8451, 2.99648, 0.118259, 0.00431389, -0.0155474, -0.00431781
13.4602, 2.23767, 0.784019, 25.8434, 3.00377, 0.118448, 0.00445015, -0.016444, -0.00444788
14.1024, 2.31825, 0.740906, 25.842, 3.01045, 0.118653, 0.00459596, -0.0174048, -0.00459312
14.7761, 2.40269, 0.687048, 25.8409, 3.01651, 0.118874, 0.00475792, -0.0183727, -0.00476152
15.4829, 2.49116, 0.622701, 25.8401, 3.02196, 0.119113, 0.00493282, -0.0194489, -0.00493674
16.2246, 2.58387, 0.546999, 25.8397, 3.0267, 0.119369, 0.00512075, -0.0205405, -0.00512824
17.0027, 2.68099, 0.462991, 25.8396, 3.03086, 0.119644, 0.00532431, -0.021559, -0.00531194
17.8191, 2.78274, 0.363694, 25.8396, 3.03394, 0.119933, 0.00551003, -0.0226201, -0.00553852
18.6757, 2.88933, 0.270144, 25.8405, 3.03699, 0.120251, 0.00567258, -0.0234247, -0.00560293
19.5745, 3.00097, 0.13302, 25.8404, 3.03693, 0.120527, 0.00608236, -0.0243786, -0.00622002
20.5174, 3.1179, 0.0987816, 25.8417, 3.04007, 0.121082, 0.00602941, -0.0257044, -0.00582302
1.01448, 0.76875, -66.9639, 28.4787, 1.38493, 0.120577, 0.724314, 0.345745, -0.74396
1.04417, 0.772579, -64.003, 28.3791, 1.35839, 0.12043, 0.766021, 0.269415, -0.759502
1.07531, 0.776596, -60.935, 28.2752, 1.33894, 0.120313, 0.747261, 0.218056, -0.742534
1.10798, 0.780811, -58.0168, 28.1725, 1.32483, 0.120203, 0.71789, 0.173329, -0.718459
1.14226, 0.785233, -55.1248, 28.0694, 1.31586, 0.120095, 0.694843, 0.13129, -0.69588
1.17823, 0.789871, -52.1899, 27.9648, 1.31213, 0.119989, 0.671835, 0.091672, -0.67178
1.21597, 0.794738, -49.246, 27.8596, 1.31373, 0.119885, 0.644639, 0.0546334, -0.644237
1.25556, 0.799844, -46.3338, 27.7547, 1.32068, 0.119785, 0.614238, 0.0206367, -0.61394
1.29711, 0.805201, -43.47, 27.6508, 1.33292, 0.11969, 0.581731, -0.0100035, -0.581666
1.3407, 0.810821, -40.6645, 27.5485, 1.35028, 0.119598, 0.548247, -0.0371761, -0.548207
1.38643, 0.816717, -37.9309, 27.4481, 1.37256, 0.119511, 0.514139, -0.0608437, -0.513995
1.43441, 0.822902, -35.2831, 27.3502, 1.39945, 0.119429, 0.479338, -0.0808791, -0.479231
1.48476, 0.829392, -32.733, 27.2553, 1.4306, 0.119355, 0.444658, -0.0973989, -0.444585
1.53758, 0.8362, -30.2896, 27.1637, 1.46561, 0.119287, 0.410463, -0.110537, -0.410425
1.593, 0.843342, -27.96, 27.0758, 1.50405, 0.119224, 0.377222, -0.120555, -0.377188
1.65115, 0.850835, -25.7492, 26.9917, 1.54546, 0.119169, 0.345083, -0.127701, -0.345106
1.71216, 0.858695, -23.6606, 26.9118, 1.5894, 0.11912, 0.31449, -0.132241, -0.314529
1.77617, 0.866942, -21.6956, 26.8359, 1.63541, 0.119078, 0.285647, -0.134563, -0.285656
1.84333, 0.875593, -19.8538, 26.7643, 1.68305, 0.119043, 0.258483, -0.134831, -0.25851
1.91379, 0.884669, -18.1336, 26.6968, 1.73189, 0.119014, 0.233242, -0.133455, -0.233263
1.98773, 0.89419, -16.532, 26.6335, 1.78155, 0.118992, 0.209844, -0.130758, -0.209887
2.0653, 0.904178, -15.0451, 26.5742, 1.83167, 0.118976, 0.188315, -0.126953, -0.188386
2.14669, 0.914656, -13.6683, 26.5189, 1.88192, 0.118966, 0.168743, -0.122329, -0.168779
2.23208, 0.925648, -12.3963, 26.4672, 1.93201, 0.118962, 0.150918, -0.117043, -0.150928
2.32168, 0.937178, -11.2235, 26.4192, 1.9817, 0.118964, 0.134639, -0.111351, -0.134695
2.41568, 0.949274, -10.1442, 26.3746, 2.03076, 0.11897, 0.120054, -0.105407, -0.120089
2.51431, 0.961963, -9.15235, 26.3332, 2.07899, 0.118981, 0.106931, -0.0992531, -0.106943
2.6178, 0.975274, -8.24219, 26.2948, 2.12626, 0.118996, 0.0951075, -0.0930977, -0.0951317
2.72637, 0.989237, -7.40796, 26.2593, 2.17243, 0.119015, 0.0845337, -0.0870157, -0.084554
2.84029, 1.00388, -6.6441, 26.2264, 2.21738, 0.119037, 0.0751109, -0.0810507, -0.0751177
2.95981, 1.01925, -5.94528, 26.196, 2.26105, 0.119063, 0.0666721, -0.0752862, -0.0666839
3.08522, 1.03536, -5.30644, 26.1679, 2.30336, 0.119091, 0.0591381, -0.0697855, -0.0591606
3.2168, 1.05227, -4.72283, 26.142, 2.34428, 0.119122, 0.0524564, -0.0644123, -0.0524762
3.35485, 1.07, -4.18995, 26.118, 2.38376, 0.119155, 0.0465371, -0.0594199, -0.0465438
3.49969, 1.0886, -3.70364, 26.0959, 2.42179, 0.11919, 0.0412712, -0.0546211, -0.0412738
3.65166, 1.10811, -3.25999, 26.0754, 2.45836, 0.119227, 0.0365844, -0.0502136, -0.0365881
3.81111, 1.12858, -2.85539, 26.0566, 2.49347, 0.119266, 0.0324307, -0.0459988, -0.0324333
3.97841, 1.15004, -2.48648, 26.0391, 2.52712, 0.119306, 0.028783, -0.042064, -0.0287647
4.15394, 1.17255, -2.15016, 26.023, 2.55932, 0.119347, 0.0254577, -0.0384187, -0.0254706
4.3381, 1.19617, -1.84354, 26.0082, 2.59009, 0.11939, 0.022543, -0.0350038, -0.0225645
4.53133, 1.22093, -1.56393, 25.9945, 2.61945, 0.119433, 0.0200153, -0.0318651, -0.0200239
4.73407, 1.24691, -1.30883, 25.9818, 2.64743, 0.119478, 0.0177903, -0.0289962, -0.0177772
4.94678, 1.27415, -1.07593, 25.97, 2.67406, 0.119522, 0.0157968, -0.0262854, -0.015788
5.16996, 1.30272, -0.863092, 25.9591, 2.69937, 0.119568, 0.0140234, -0.0238346, -0.0140256
5.40412, 1.33268, -0.66836, 25.949, 2.7234, 0.119613, 0.0124664, -0.0215377, -0.0124727
5.64981, 1.3641, -0.489996, 25.9396, 2.74619, 0.11966, 0.0111306, -0.0195447, -0.0111212
5.90758, 1.39706, -0.32649, 25.9308, 2.76781, 0.119707, 0.00991513, -0.0176914, -0.00991666
6.17804, 1.43161, -0.176558, 25.9227, 2.78829, 0.119755, 0.00882505, -0.0159721, -0.00883554
6.46181, 1.46785, -0.039141, 25.9151, 2.80768, 0.119804, 0.00791294, -0.0145372, -0.00790892
6.75954, 1.50585, 0.0866044, 25.908, 2.82605, 0.119854, 0.00709609, -0.0131771, -0.00708112
7.07192, 1.5457, 0.201325, 25.9013, 2.84344, 0.119904, 0.00633391, -0.0119775, -0.00632618
7.39967, 1.58748, 0.30551, 25.8952, 2.85989, 0.119956, 0.0056404, -0.0108929, -0.00565112
7.74355, 1.63129, 0.39948, 25.8895, 2.87545, 0.120011, 0.00505682, -0.00996588, -0.00505641
8.10435, 1.67723, 0.483461, 25.8842, 2.89016, 0.120068, 0.00453703, -0.00918984, -0.00452896
8.48291, 1.72539, 0.55762, 25.8793, 2.90407, 0.120127, 0.00404747, -0.00850577, -0.00404742
8.8801, 1.77588, 0.621988, 25.8749, 2.9172, 0.120188, 0.00361911, -0.0078615, -0.0036269
9.29682, 1.82881, 0.676578, 25.8708, 2.92958, 0.120255, 0.00327326, -0.00745449, -0.00326249
9.73406, 1.88431, 0.721381, 25.8671, 2.94126, 0.120328, 0.00291963, -0.0070318, -0.0029249
10.1928, 1.94248, 0.756263, 25.8639, 2.95226, 0.120404, 0.00264309, -0.00679071, -0.00265126
10.6741, 2.00346, 0.78107, 25.861, 2.9626, 0.120482, 0.00241374, -0.00662172, -0.00241139
11.1791, 2.06739, 0.795689, 25.8585, 2.97231, 0.120563, 0.00221864, -0.00657702, -0.00221882
11.709, 2.13439, 0.799931, 25.8564, 2.9814, 0.120648, 0.00205489, -0.00660033, -0.00205687
12.2649, 2.20461, 0.793629, 25.8547, 2.98989, 0.120737, 0.00194812, -0.00674287, -0.00194381
12.8482, 2.2782, 0.776632, 25.8533, 2.99778, 0.120832, 0.00185968, -0.00694525, -0.00185963
13.4602, 2.35533, 0.748818, 25.8524, 3.00509, 0.120935, 0.00180859, -0.00726568, -0.00180961
14.1023, 2.43616, 0.710056, 25.8518, 3.0118, 0.121046, 0.00181293, -0.00769133, -0.00181176
14.776, 2.52085, 0.660277, 25.8516, 3.01792, 0.12117, 0.00182874, -0.00817743, -0.00183023
15.4829, 2.60959, 0.599755, 25.8518, 3.02342, 0.121307, 0.0018898, -0.00876512, -0.00188547
16.2245, 2.70256, 0.527827, 25.8523, 3.02824, 0.121459, 0.0019605, -0.00936079, -0.00196571
17.0027, 2.79997, 0.4472, 25.8533, 3.03247, 0.121625, 0.00206587, -0.00999526, -0.00206294
17.8191, 2.90201, 0.352063, 25.8544, 3.03567, 0.121804, 0.0022078, -0.0107616, -0.00222803
18.6757, 3.00889, 0.260798, 25.8562, 3.03872, 0.122007, 0.00235694, -0.0113364, -0.00229219
19.5744, 3.12084, 0.131604, 25.8571, 3.03905, 0.122184, 0.00266101, -0.0120974, -0.00279108
20.5174, 3.23809, 0.0905815, 25.8598, 3.0419, 0.122566, 0.00277403, -0.01336, -0.00258989
1.01448, 0.889573, -62.9508, 28.3206, 1.722, 0.124423, 0.580847, 0.354038, -0.599645
1.04417, 0.893414, -60.5636, 28.2409, 1.69254, 0.124296, 0.626142, 0.294294, -0.620181
1.07531, 0.897443, -58.063, 28.1568, 1.66818, 0.124187, 0.615619, 0.252872, -0.611092
1.10798, 0.901671, -55.6828, 28.0733, 1.64761, 0.124081, 0.595127, 0.216356, -0.595678
1.14226, 0.906106, -53.3077, 27.9889, 1.63075, 0.123976, 0.581238, 0.181571, -0.582294
1.17823, 0.910759, -50.8698, 27.9023, 1.61775, 0.123871, 0.568166, 0.147928, -0.568108
1.21597, 0.915641, -48.3956, 27.8142, 1.60883, 0.123766, 0.551135, 0.115649, -0.550796
1.25556, 0.920763, -45.9192, 27.7254, 1.60412, 0.123661, 0.531236, 0.0850889, -0.530993
1.29711, 0.926136, -43.4537, 27.6363, 1.6037, 0.12356, 0.509472, 0.0565733, -0.509321
1.3407, 0.931773, -41.0065, 27.5474, 1.60759, 0.123461, 0.486112, 0.0303431, -0.486048
1.38643, 0.937687, -38.589, 27.4591, 1.61576, 0.123364, 0.461636, 0.0064919, -0.461557
1.43441, 0.943892, -36.2145, 27.3718, 1.6281, 0.123269, 0.436127, -0.0148396, -0.436062
1.48476, 0.950401, -33.8947, 27.286, 1.64448, 0.12318, 0.409998, -0.0335171, -0.409935
1.53758, 0.95723, -31.6397, 27.202, 1.66467, 0.123094, 0.383655, -0.0496285, -0.38355
1.593, 0.964394, -29.4584, 27.1202, 1.68844, 0.123012, 0.357126, -0.063124, -0.35708
1.65115, 0.97191, -27.3587, 27.041, 1.71549, 0.122935, 0.330899, -0.0741917, -0.330917
1.71216, 0.979794, -25.3469, 26.9646, 1.74551, 0.122863, 0.305367, -0.0828597, -0.305393
1.77617, 0.988066, -23.4278, 26.8912, 1.77816, 0.122796, 0.280755, -0.089402, -0.280727
1.84333, 0.996743, -21.605, 26.8209, 1.81308, 0.122734, 0.257, -0.0939329, -0.25699
1.91379, 1.00585, -19.8804, 26.754, 1.84994, 0.122677, 0.234394, -0.0967635, -0.234411
1.98773, 1.0154, -18.2548, 26.6904, 1.88838, 0.122626, 0.213065, -0.0980313, -0.213099
