x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
17.0027, 2.68099, 0.417724, 25.843, 3.04132, 0.119093, 0.00575878, -0.0227536, -0.00575133
17.8191, 2.78274, 0.32453, 25.8426, 3.04388, 0.119326, 0.00609954, -0.0241542, -0.00612077
18.6757, 2.88933, 0.237382, 25.8426, 3.04627, 0.119588, 0.00642166, -0.0254249, -0.00637216
19.5745, 3.00097, 0.117073, 25.8419, 3.0461, 0.119815, 0.00704752, -0.0267928, -0.00715621
20.5174, 3.1179, 0.0787246, 25.841, 3.04807, 0.120298, 0.00726324, -0.0291706, -0.00711144
1.01448, 0.76875, -66.8682, 28.4776, 1.38757, 0.120577, 0.723836, 0.345464, -0.743463
1.04417, 0.772579, -63.908, 28.3781, 1.36114, 0.12043, 0.765287, 0.269192, -0.75888
1.07531, 0.776596, -60.8408, 28.2743, 1.34178, 0.120313, 0.746783, 0.217938, -0.74203
1.10798, 0.780811, -57.9236, 28.1716, 1.32776, 0.120203, 0.717437, 0.173232, -0.717972
1.14226, 0.785233, -55.0328, 28.0686, 1.31888, 0.120095, 0.694158, 0.131275, -0.695275
1.17823, 0.789871, -52.0989, 27.9641, 1.31523, 0.119988, 0.671392, 0.0916332, -0.671299
1.21597, 0.794738, -49.1562, 27.8589, 1.31691, 0.119884, 0.644202, 0.0547295, -0.643764
1.25556, 0.799844, -46.2452, 27.7541, 1.32393, 0.119784, 0.613611, 0.020774, -0.613377
1.29711, 0.805201, -43.3827, 27.6503, 1.33623, 0.119688, 0.581318, -0.00989451, -0.581217
1.3407, 0.810821, -40.5784, 27.548, 1.35365, 0.119596, 0.547859, -0.0370407, -0.547782
1.38643, 0.816717, -37.8459, 27.4477, 1.37598, 0.119509, 0.513581, -0.0606255, -0.513491
1.43441, 0.822902, -35.1994, 27.3499, 1.40291, 0.119427, 0.47896, -0.0805911, -0.478838
1.48476, 0.829392, -32.6503, 27.255, 1.4341, 0.119352, 0.444299, -0.0970928, -0.44421
1.53758, 0.8362, -30.2079, 27.1635, 1.46914, 0.119284, 0.410118, -0.110214, -0.410078
1.593, 0.843342, -27.8792, 27.0756, 1.50761, 0.119221, 0.376903, -0.120212, -0.37687
1.65115, 0.850835, -25.6692, 26.9916, 1.54904, 0.119166, 0.34477, -0.127294, -0.344812
1.71216, 0.858695, -23.5812, 26.9117, 1.593, 0.119116, 0.314211, -0.131862, -0.314272
1.77617, 0.866942, -21.6165, 26.8359, 1.63901, 0.119074, 0.285488, -0.134113, -0.285475
1.84333, 0.875593, -19.775, 26.7642, 1.68665, 0.119038, 0.25835, -0.134371, -0.258367
1.91379, 0.884669, -18.0547, 26.6968, 1.73549, 0.119009, 0.233012, -0.133041, -0.233087
1.98773, 0.89419, -16.4529, 26.6335, 1.78514, 0.118987, 0.209744, -0.130334, -0.209802
2.0653, 0.904178, -14.9655, 26.5742, 1.83525, 0.118971, 0.188325, -0.126538, -0.188371
2.14669, 0.914656, -13.5879, 26.5188, 1.8855, 0.118961, 0.168761, -0.121863, -0.168794
2.23208, 0.925648, -12.3148, 26.4671, 1.93559, 0.118956, 0.150941, -0.11657, -0.150967
2.32168, 0.937178, -11.1405, 26.419, 1.98527, 0.118957, 0.134768, -0.110918, -0.134806
2.41568, 0.949274, -10.0594, 26.3743, 2.03432, 0.118963, 0.120189, -0.104991, -0.120224
2.51431, 0.961963, -9.06548, 26.3328, 2.08257, 0.118973, 0.107085, -0.0988979, -0.107113
2.6178, 0.975274, -8.15284, 26.2943, 2.12985, 0.118988, 0.0953309, -0.0927412, -0.0953419
2.72637, 0.989237, -7.31578, 26.2586, 2.17604, 0.119006, 0.084836, -0.0866673, -0.0848288
2.84029, 1.00388, -6.54873, 26.2255, 2.22103, 0.119028, 0.0753534, -0.0807674, -0.0753784
2.95981, 1.01925, -5.84638, 26.195, 2.26475, 0.119053, 0.0669727, -0.0750222, -0.0669837
3.08522, 1.03536, -5.2037, 26.1666, 2.30714, 0.119081, 0.0594943, -0.0694796, -0.059504
3.2168, 1.05227, -4.61594, 26.1405, 2.34815, 0.119112, 0.0528198, -0.0642211, -0.0528332
3.35485, 1.07, -4.07863, 26.1162, 2.38775, 0.119144, 0.0469514, -0.0592483, -0.0469368
3.49969, 1.0886, -3.58766, 26.0938, 2.42593, 0.119179, 0.0416297, -0.0545171, -0.0416439
3.65166, 1.10811, -3.13917, 26.0731, 2.46268, 0.119215, 0.0369321, -0.0501332, -0.0369581
3.81111, 1.12858, -2.72963, 26.054, 2.49801, 0.119253, 0.0328165, -0.045937, -0.0328224
3.97841, 1.15004, -2.35576, 26.0362, 2.53191, 0.119292, 0.0291725, -0.0421268, -0.0291553
4.15394, 1.17255, -2.01457, 26.0198, 2.56442, 0.119332, 0.0258311, -0.0385098, -0.0258482
4.3381, 1.19617, -1.70333, 26.0047, 2.59555, 0.119373, 0.0229506, -0.0351693, -0.0229539
4.53133, 1.22093, -1.41952, 25.9906, 2.62532, 0.119415, 0.0203698, -0.0320998, -0.0203718
4.73407, 1.24691, -1.16088, 25.9777, 2.65377, 0.119458, 0.0180455, -0.0292558, -0.0180604
4.94678, 1.27415, -0.925338, 25.9657, 2.68092, 0.119501, 0.0160369, -0.0266176, -0.0160382
5.16996, 1.30272, -0.71102, 25.9546, 2.70681, 0.119544, 0.0142448, -0.0242316, -0.0142361
5.40412, 1.33268, -0.516237, 25.9443, 2.73146, 0.119587, 0.0126045, -0.0219952, -0.0126112
5.64981, 1.3641, -0.339469, 25.9349, 2.75492, 0.119631, 0.0111863, -0.0200561, -0.0111836
5.90758, 1.39706, -0.179351, 25.9261, 2.77721, 0.119675, 0.00991414, -0.0181976, -0.00990997
6.17804, 1.43161, -0.0346656, 25.9181, 2.79838, 0.11972, 0.00875653, -0.0165223, -0.00876483
6.46181, 1.46785, 0.0956694, 25.9107, 2.81845, 0.119765, 0.00779119, -0.0150169, -0.00778135
6.75954, 1.50585, 0.21261, 25.9038, 2.83747, 0.119811, 0.00688202, -0.0136287, -0.00687719
7.07192, 1.5457, 0.316992, 25.8976, 2.85546, 0.119858, 0.00606352, -0.0124102, -0.00607371
7.39967, 1.58748, 0.409544, 25.8919, 2.87247, 0.119905, 0.00539653, -0.0113476, -0.005387
7.74355, 1.63129, 0.490887, 25.8866, 2.88852, 0.119955, 0.00477372, -0.0103866, -0.00476793
8.10435, 1.67723, 0.56155, 25.8819, 2.90366, 0.120006, 0.0042054, -0.00953137, -0.00420662
8.48291, 1.72539, 0.621967, 25.8776, 2.91791, 0.120058, 0.00372796, -0.00881478, -0.00373127
8.8801, 1.77588, 0.672492, 25.8738, 2.9313, 0.120111, 0.00331647, -0.00819616, -0.00331412
9.29682, 1.82881, 0.713398, 25.8703, 2.94387, 0.120173, 0.00296495, -0.00770815, -0.00296261
9.73406, 1.88431, 0.744884, 25.8673, 2.95564, 0.120238, 0.00263383, -0.00731014, -0.00264124
10.1928, 1.94248, 0.767094, 25.8647, 2.96665, 0.120304, 0.00239203, -0.0070473, -0.00239477
10.6741, 2.00346, 0.7801, 25.8624, 2.97693, 0.120371, 0.00218226, -0.00685766, -0.00217997
11.1791, 2.06739, 0.78394, 25.8605, 2.9865, 0.120438, 0.00202956, -0.0068409, -0.00202382
11.709, 2.13439, 0.778599, 25.8589, 2.99537, 0.120506, 0.00189862, -0.00684739, -0.00189314
12.2649, 2.20461, 0.764034, 25.8577, 3.00358, 0.120577, 0.00181502, -0.00697618, -0.00181645
12.8482, 2.2782, 0.740197, 25.8568, 3.01114, 0.120651, 0.00176468, -0.00721811, -0.00176638
13.4602, 2.35533, 0.70703, 25.8563, 3.01806, 0.120731, 0.00176962, -0.00757908, -0.00176901
14.1023, 2.43616, 0.664531, 25.856, 3.02435, 0.120819, 0.0018188, -0.00799615, -0.00181843
14.776, 2.52085, 0.612633, 25.856, 3.03001, 0.120916, 0.00188473, -0.00852253, -0.00188639
15.4829, 2.60959, 0.551697, 25.8563, 3.03503, 0.121024, 0.0019975, -0.00915502, -0.00199724
16.2245, 2.70256, 0.481235, 25.8568, 3.03936, 0.121142, 0.00213071, -0.00989454, -0.00213321
17.0027, 2.79997, 0.403676, 25.8577, 3.04308, 0.121273, 0.0023128, -0.0106745, -0.00230309
17.8191, 2.90201, 0.314418, 25.8585, 3.04581, 0.121414, 0.00253633, -0.0115272, -0.00255289
18.6757, 3.00889, 0.2295, 25.8598, 3.04829, 0.121577, 0.00276613, -0.0123678, -0.00272185
19.5744, 3.12084, 0.115888, 25.8604, 3.04853, 0.121717, 0.00318947, -0.0132974, -0.00328861
20.5174, 3.23809, 0.0726216, 25.8616, 3.0504, 0.122039, 0.00348435, -0.0151294, -0.00334725
1.01448, 0.889573, -62.8572, 28.3194, 1.72442, 0.124426, 0.580418, 0.353721, -0.599243
1.04417, 0.893414, -60.4705, 28.2397, 1.69507, 0.124299, 0.625995, 0.294035, -0.619911
1.07531, 0.897443, -57.9704, 28.1556, 1.67079, 0.124189, 0.615205, 0.252702, -0.610686
1.10798, 0.901671, -55.591, 28.0722, 1.65032, 0.124084, 0.594726, 0.216151, -0.595281
1.14226, 0.906106, -53.2167, 27.9878, 1.63354, 0.123978, 0.580847, 0.181449, -0.5819
1.17823, 0.910759, -50.7795, 27.9013, 1.62063, 0.123873, 0.567775, 0.147819, -0.567714
1.21597, 0.915641, -48.3061, 27.8132, 1.61179, 0.123768, 0.550766, 0.115585, -0.550413
1.25556, 0.920763, -45.8306, 27.7245, 1.60715, 0.123664, 0.530671, 0.0851009, -0.530524
1.29711, 0.926136, -43.3659, 27.6355, 1.6068, 0.123563, 0.508921, 0.0566428, -0.508864
1.3407, 0.931773, -40.9196, 27.5467, 1.61076, 0.123463, 0.485768, 0.0303978, -0.485696
1.38643, 0.937687, -38.5031, 27.4584, 1.61898, 0.123366, 0.461477, 0.00660738, -0.461308
1.43441, 0.943892, -36.1294, 27.3711, 1.63139, 0.123272, 0.43597, -0.014654, -0.435826
1.48476, 0.950401, -33.8104, 27.2853, 1.64781, 0.123182, 0.409699, -0.0333574, -0.40964
1.53758, 0.95723, -31.5561, 27.2014, 1.66806, 0.123096, 0.38321, -0.0494044, -0.383197
1.593, 0.964394, -29.3756, 27.1197, 1.69186, 0.123015, 0.356843, -0.0628762, -0.356815
1.65115, 0.97191, -27.2764, 27.0405, 1.71895, 0.122937, 0.330773, -0.0739347, -0.330749
1.71216, 0.979794, -25.265, 26.9641, 1.749, 0.122865, 0.305247, -0.0825787, -0.305237
1.77617, 0.988066, -23.3463, 26.8907, 1.78167, 0.122798, 0.280521, -0.0890647, -0.280538
1.84333, 0.996743, -21.5236, 26.8205, 1.81662, 0.122735, 0.256782, -0.0936369, -0.256823
1.91379, 1.00585, -19.7989, 26.7536, 1.85349, 0.122679, 0.234309, -0.0964524, -0.234326
1.98773, 1.0154, -18.1731, 26.69, 1.89195, 0.122628, 0.21309, -0.097662, -0.21309
2.0653, 1.02542, -16.6457, 26.6298, 1.93164, 0.122582, 0.193119, -0.0975801, -0.193141
2.14669, 1.03592, -15.2152, 26.573, 1.97227, 0.122542, 0.174568, -0.096367, -0.17459
2.23208, 1.04695, -13.8795, 26.5195, 2.01352, 0.122507, 0.157397, -0.0943014, -0.157417
2.32168, 1.05852, -12.6354, 26.4693, 2.05513, 0.122477, 0.141522, -0.0914402, -0.141578
2.41568, 1.07065, -11.4795, 26.4223, 2.09684, 0.122452, 0.127059, -0.0880023, -0.127115
2.51431, 1.08338, -10.4079, 26.3783, 2.13843, 0.122432, 0.113918, -0.0841568, -0.113939
2.6178, 1.09673, -9.41622, 26.3372, 2.17969, 0.122416, 0.101924, -0.0799797, -0.101944
2.72637, 1.11073, -8.50015, 26.2989, 2.22047, 0.122405, 0.091086, -0.075666, -0.0910934
2.84029, 1.12542, -7.65519, 26.2632, 2.2606, 0.122397, 0.0813175, -0.0712495, -0.0813121
2.95981, 1.14083, -6.87684, 26.23, 2.29996, 0.122393, 0.0724545, -0.0667812, -0.0724692
3.08522, 1.157, -6.16072, 26.1992, 2.33845, 0.122392, 0.0645019, -0.0623933, -0.0645272
3.2168, 1.17395, -5.50252, 26.1706, 2.37598, 0.122395, 0.057435, -0.058042, -0.0574392
3.35485, 1.19174, -4.89812, 26.144, 2.41247, 0.1224, 0.0510847, -0.0539081, -0.0510851
3.49969, 1.21039, -4.34357, 26.1194, 2.44789, 0.122408, 0.0453551, -0.0498555, -0.045374
3.65166, 1.22996, -3.83514, 26.0966, 2.48217, 0.122418, 0.0403179, -0.0459836, -0.0403157
3.81111, 1.25048, -3.36931, 26.0754, 2.5153, 0.122429, 0.0357572, -0.0423075, -0.0357684
3.97841, 1.27201, -2.94277, 26.0559, 2.54726, 0.122443, 0.031735, -0.0388798, -0.031744
4.15394, 1.29459, -2.55246, 26.0377, 2.57803, 0.122458, 0.0281836, -0.0355977, -0.0281687
4.3381, 1.31827, -2.19551, 26.0209, 2.60762, 0.122474, 0.0249311, -0.0325131, -0.0249378
4.53133, 1.34311, -1.8693, 26.0054, 2.63602, 0.122492, 0.0220918, -0.0296739, -0.0220931
4.73407, 1.36916, -1.5714, 25.991, 2.66324, 0.12251, 0.0195676, -0.0269802, -0.0195611
4.94678, 1.39648, -1.29957, 25.9777, 2.68931, 0.122529, 0.0172599, -0.0244805, -0.017274
5.16996, 1.42513, -1.05177, 25.9655, 2.71423, 0.122549, 0.0152593, -0.0221658, -0.0152664
5.40412, 1.45518, -0.826144, 25.9541, 2.73802, 0.122569, 0.0134802, -0.0200787, -0.0134811
5.6498, 1.48669, -0.621008, 25.9437, 2.76071, 0.12259, 0.0118678, -0.0180779, -0.0118716
5.90758, 1.51974, -0.43483, 25.934, 2.78232, 0.122611, 0.0104746, -0.0162963, -0.0104638
6.17803, 1.5544, -0.266235, 25.9251, 2.80288, 0.122633, 0.00916867, -0.0146353, -0.00917724
6.4618, 1.59074, -0.113988, 25.917, 2.82242, 0.122656, 0.00803737, -0.0131389, -0.0080464
6.75953, 1.62884, 0.0230101, 25.9095, 2.84095, 0.122683, 0.00705631, -0.0117572, -0.00704848
7.07191, 1.6688, 0.145734, 25.9026, 2.85852, 0.122713, 0.00613987, -0.0104776, -0.00614622
7.39966, 1.7107, 0.255038, 25.8964, 2.87514, 0.122747, 0.00532853, -0.0093526, -0.00533518
7.74354, 1.75463, 0.351669, 25.8907, 2.89085, 0.122784, 0.00464056, -0.00832999, -0.00463438
8.10434, 1.80069, 0.436266, 25.8855, 2.90568, 0.122822, 0.00398908, -0.0073987, -0.00398569
8.4829, 1.84898, 0.509374, 25.8809, 2.91966, 0.12286, 0.00342039, -0.00656207, -0.00341716
8.88008, 1.89961, 0.571445, 25.8767, 2.93281, 0.122897, 0.00290504, -0.0058095, -0.00290441
9.29681, 1.95268, 0.622848, 25.8731, 2.94517, 0.122933, 0.00244747, -0.00519681, -0.00244964
9.73405, 2.00832, 0.66387, 25.8699, 2.95676, 0.122969, 0.00206776, -0.00461495, -0.00206285
10.1928, 2.06665, 0.694738, 25.8671, 2.96762, 0.123005, 0.00171173, -0.00410872, -0.0017123
10.6741, 2.12779, 0.715606, 25.8648, 2.97775, 0.12304, 0.001385, -0.00372985, -0.00139515
11.1791, 2.19187, 0.726582, 25.863, 2.9872, 0.123073, 0.0011251, -0.00342813, -0.00112646
11.709, 2.25904, 0.727726, 25.8615, 2.99598, 0.123103, 0.000924974, -0.00319313, -0.000921201
12.2649, 2.32944, 0.719063, 25.8604, 3.00412, 0.123134, 0.000721487, -0.00302497, -0.000724289
12.8482, 2.40322, 0.700612, 25.8598, 3.01162, 0.123167, 0.000561994, -0.00292621, -0.000563709
13.4602, 2.48054, 0.672378, 25.8595, 3.0185, 0.123202, 0.000450488, -0.0028871, -0.000450968
14.1023, 2.56155, 0.634419, 25.8596, 3.02478, 0.123249, 0.00036128, -0.00295788, -0.000364227
14.776, 2.64645, 0.586745, 25.8601, 3.03043, 0.123301, 0.000307277, -0.00308859, -0.00030438
15.4828, 2.73539, 0.529739, 25.8609, 3.03547, 0.123356, 0.000284885, -0.00327041, -0.000284317
16.2245, 2.82858, 0.463093, 25.8621, 3.03983, 0.123417, 0.000297563, -0.00356073, -0.000300519
17.0026, 2.92621, 0.388999, 25.8636, 3.0436, 0.123483, 0.000350115, -0.00383944, -0.000341798
17.819, 3.02847, 0.303785, 25.8652, 3.04644, 0.123556, 0.000449098, -0.00428316, -0.000463193
18.6756, 3.13559, 0.221361, 25.8673, 3.04894, 0.123641, 0.000576089, -0.0046767, -0.000526919
19.5744, 3.24777, 0.114041, 25.8687, 3.04949, 0.123713, 0.000794261, -0.00515122, -0.000887951
20.5173, 3.36526, 0.0672434, 25.8715, 3.05128, 0.123903, 0.00106513, -0.00631621, -0.000942817
1.01448, 1.01958, -58.6164, 28.1499, 2.00776, 0.127357, 0.459204, 0.343661, -0.476071
1.04416, 1.02343, -56.7051, 28.0865, 1.97783, 0.127251, 0.503545, 0.29775, -0.498184
1.07531, 1.02747, -54.6855, 28.0191, 1.95145, 0.127155, 0.497925, 0.265054, -0.49406
1.10798, 1.03171, -52.7596, 27.952, 1.92769, 0.127061, 0.484505, 0.235997, -0.485056
1.14226, 1.03615, -50.8251, 27.8835, 1.90649, 0.126966, 0.477287, 0.207937, -0.478212
1.17823, 1.04082, -48.8204, 27.8127, 1.88806, 0.12687, 0.470801, 0.180246, -0.4708
1.21597, 1.04571, -46.7658, 27.7399, 1.87262, 0.126773, 0.461309, 0.153115, -0.460969
1.25556, 1.05085, -44.6887, 27.6658, 1.86037, 0.126676, 0.4491, 0.126902, -0.448893
1.29711, 1.05623, -42.5986, 27.5907, 1.85144, 0.12658, 0.435121, 0.101868, -0.435095
1.34069, 1.06188, -40.5006, 27.515, 1.84595, 0.126484, 0.419956, 0.078104, -0.419925
1.38643, 1.06781, -38.4035, 27.4388, 1.84399, 0.126389, 0.403627, 0.0558209, -0.403489
1.43441, 1.07403, -36.3183, 27.3626, 1.84558, 0.126295, 0.385764, 0.0352447, -0.385684
1.48476, 1.08055, -34.2555, 27.2868, 1.85071, 0.126202, 0.366974, 0.0164257, -0.366936
1.53758, 1.0874, -32.2244, 27.2117, 1.85932, 0.126113, 0.3476, -0.000478732, -0.347517
1.593, 1.09458, -30.234, 27.1376, 1.87129, 0.126026, 0.327525, -0.0154277, -0.327506
1.65115, 1.10211, -28.2929, 27.065, 1.8865, 0.125941, 0.307212, -0.0284706, -0.307235
1.71215, 1.11001, -26.4087, 26.994, 1.90475, 0.12586, 0.287103, -0.0395912, -0.287047
1.77617, 1.11831, -24.5879, 26.9249, 1.92583, 0.125782, 0.267029, -0.0488349, -0.266965
1.84333, 1.127, -22.8363, 26.858, 1.94949, 0.125708, 0.247124, -0.0563102, -0.247157
1.91379, 1.13613, -21.1583, 26.7936, 1.97549, 0.125638, 0.227951, -0.0621301, -0.227988
1.98773, 1.1457, -19.5573, 26.7316, 2.00355, 0.125572, 0.209573, -0.0664297, -0.209562
2.0653, 1.15574, -18.0357, 26.6723, 2.03339, 0.12551, 0.191899, -0.0693936, -0.191897
2.14669, 1.16627, -16.5947, 26.6157, 2.06474, 0.125453, 0.175057, -0.0710904, -0.175094
2.23208, 1.17733, -15.2347, 26.562, 2.09731, 0.1254, 0.159253, -0.0717449, -0.159298
2.32168, 1.18892, -13.9554, 26.511, 2.13085, 0.125352, 0.144556, -0.0714873, -0.144552
2.41568, 1.20108, -12.7553, 26.4628, 2.16511, 0.125308, 0.130736, -0.0703755, -0.130763
2.51431, 1.21383, -11.6327, 26.4174, 2.19984, 0.125268, 0.118038, -0.0687146, -0.11804
2.61779, 1.22722, -10.5851, 26.3746, 2.23483, 0.125233, 0.106314, -0.066483, -0.106316
2.72637, 1.24125, -9.60987, 26.3345, 2.26988, 0.125202, 0.0955155, -0.0639244, -0.0955327
2.84029, 1.25598, -8.70378, 26.2969, 2.30482, 0.125175, 0.0856606, -0.061038, -0.0856917
2.95981, 1.27142, -7.86353, 26.2618, 2.33948, 0.125151, 0.076762, -0.0579998, -0.0767736
3.08522, 1.28762, -7.08567, 26.2289, 2.37372, 0.125131, 0.068669, -0.0547602, -0.06867
3.21679, 1.30462, -6.36667, 26.1983, 2.40742, 0.125114, 0.0612635, -0.0514509, -0.0612975
3.35485, 1.32244, -5.703, 26.1698, 2.44048, 0.125101, 0.0546913, -0.0481817, -0.0547013
3.49969, 1.34114, -5.09117, 26.1432, 2.4728, 0.12509, 0.0487541, -0.0449267, -0.0487477
3.65166, 1.36075, -4.52779, 26.1185, 2.50432, 0.125082, 0.0433483, -0.0417136, -0.0433673
3.81111, 1.38132, -4.00956, 26.0956, 2.53498, 0.125076, 0.0385442, -0.038642, -0.0385618
3.97841, 1.40289, -3.53333, 26.0743, 2.56473, 0.125073, 0.0342713, -0.0356226, -0.0342681
4.15393, 1.42552, -3.09612, 26.0545, 2.59353, 0.125072, 0.0304088, -0.0327603, -0.0304113
4.3381, 1.44926, -2.69509, 26.0362, 2.62135, 0.125072, 0.0269562, -0.030062, -0.0269584
4.53133, 1.47415, -2.32758, 26.0192, 2.64818, 0.125074, 0.0238769, -0.0274837, -0.0238778
4.73406, 1.50025, -1.99111, 26.0035, 2.67401, 0.125077, 0.021141, -0.0250699, -0.0211357
4.94677, 1.52763, -1.68336, 25.9889, 2.69882, 0.125081, 0.0187076, -0.0227762, -0.0186877
5.16995, 1.55635, -1.40221, 25.9754, 2.72263, 0.125087, 0.0164777, -0.0206014, -0.016476
5.40411, 1.58646, -1.14567, 25.963, 2.74543, 0.125093, 0.0145223, -0.018636, -0.0145259
5.6498, 1.61804, -0.91194, 25.9515, 2.76723, 0.1251, 0.0127853, -0.0167402, -0.0127822
5.90757, 1.65116, -0.699368, 25.9409, 2.78805, 0.125112, 0.0112117, -0.0150538, -0.0112174
6.17803, 1.68588, -0.506448, 25.9312, 2.80791, 0.12513, 0.00980116, -0.0134762, -0.00981758
6.46179, 1.7223, -0.331822, 25.9223, 2.82681, 0.125154, 0.00859215, -0.012003, -0.00858757
6.75952, 1.76048, -0.174265, 25.914, 2.84478, 0.125181, 0.00749285, -0.0106348, -0.00748633
7.0719, 1.80052, -0.0326821, 25.9065, 2.86185, 0.125209, 0.00646245, -0.00941376, -0.0064705
7.39965, 1.84251, 0.0938986, 25.8997, 2.87802, 0.125237, 0.00559194, -0.00824119, -0.0055941
7.74353, 1.88652, 0.206334, 25.8934, 2.89333, 0.125265, 0.00480592, -0.00720737, -0.00480608
8.10433, 1.93268, 0.305372, 25.8878, 2.9078, 0.125292, 0.00409224, -0.0063134, -0.00409115
8.48289, 1.98106, 0.391658, 25.8827, 2.92146, 0.125319, 0.00344993, -0.00541169, -0.00344883
8.88007, 2.03179, 0.465741, 25.8782, 2.93432, 0.125345, 0.0028852, -0.00468645, -0.00288633
9.2968, 2.08497, 0.528081, 25.8742, 2.94642, 0.12537, 0.00237375, -0.00395169, -0.00237373
9.73403, 2.14071, 0.579055, 25.8707, 2.95778, 0.125394, 0.00191861, -0.00334127, -0.00191697
10.1928, 2.19915, 0.618969, 25.8677, 2.96843, 0.125416, 0.00150458, -0.00280918, -0.00149927
10.6741, 2.2604, 0.648058, 25.8652, 2.97839, 0.125438, 0.00113155, -0.00230117, -0.00113447
11.1791, 2.3246, 0.666505, 25.8632, 2.98767, 0.125458, 0.000804335, -0.00182049, -0.000810439
11.709, 2.39189, 0.674443, 25.8616, 2.99632, 0.125477, 0.000518522, -0.00145467, -0.000521729
12.2649, 2.46242, 0.671968, 25.8605, 3.00433, 0.125494, 0.00027367, -0.00119765, -0.00027136
12.8482, 2.53632, 0.659165, 25.8598, 3.01172, 0.12551, 3.96796e-05, -0.000869299, -4.4847e-05
13.4602, 2.61377, 0.636107, 25.8596, 3.01852, 0.125525, -0.000149659, -0.000695441, 0.00014508
14.1023, 2.69493, 0.602913, 25.8598, 3.02472, 0.125542, -0.000308449, -0.000532884, 0.000310778
14.776, 2.77996, 0.559671, 25.8604, 3.03031, 0.12556, -0.00043509, -0.000426102, 0.000437628
15.4828, 2.86905, 0.506791, 25.8614, 3.03531, 0.125579, -0.000535761, -0.000373813, 0.000537601
16.2244, 2.96238, 0.444138, 25.8628, 3.03966, 0.125601, -0.000615916, -0.00033011, 0.000608768
17.0026, 3.06015, 0.3737, 25.8646, 3.04341, 0.125625, -0.00065291, -0.000372027, 0.000658604
17.819, 3.16257, 0.292634, 25.8666, 3.04629, 0.125651, -0.0006598, -0.000435962, 0.000643166
18.6756, 3.26983, 0.212965, 25.8691, 3.04877, 0.125679, -0.000597414, -0.000547153, 0.000643301
19.5743, 3.38217, 0.11162, 25.8709, 3.04954, 0.125705, -0.000526261, -0.000732629, 0.000442889
20.5173, 3.49982, 0.0624342, 25.8746, 3.05124, 0.125802, -0.000327392, -0.00124273, 0.000434202
1.01448, 1.15948, -54.3046, 27.9765, 2.24434, 0.129625, 0.359068, 0.321897, -0.373638
1.04416, 1.16333, -52.7834, 27.9265, 2.21539, 0.129536, 0.399431, 0.287269, -0.394965
1.07531, 1.16738, -51.1652, 27.8729, 2.18882, 0.129455, 0.39783, 0.261963, -0.394408
1.10798, 1.17162, -49.6173, 27.8192, 2.16398, 0.129374, 0.389438, 0.239258, -0.38976
1.14226, 1.17607, -48.0528, 27.7641, 2.14084, 0.129292, 0.386315, 0.217014, -0.387065
1.17823, 1.18074, -46.4183, 27.7067, 2.11959, 0.129208, 0.384198, 0.194795, -0.384181
1.21597, 1.18565, -44.7291, 27.6472, 2.10046, 0.129122, 0.379496, 0.172622, -0.379302
1.25556, 1.19079, -43.0064, 27.5862, 2.08363, 0.129036, 0.372835, 0.150824, -0.372732
1.29711, 1.19618, -41.2568, 27.5237, 2.06929, 0.128948, 0.364876, 0.129537, -0.364819
1.34069, 1.20184, -39.4833, 27.4601, 2.05758, 0.128861, 0.355518, 0.109027, -0.355541
1.38643, 1.20778, -37.6923, 27.3955, 2.04864, 0.128773, 0.345314, 0.0893052, -0.345205
1.43441, 1.214, -35.8923, 27.3301, 2.04257, 0.128686, 0.333667, 0.0705865, -0.33356
1.48476, 1.22054, -34.0916, 27.2644, 2.03945, 0.128598, 0.32075, 0.0529927, -0.320756
1.53758, 1.22739, -32.2984, 27.1986, 2.0393, 0.128511, 0.307239, 0.0366578, -0.307196
1.593, 1.23459, -30.5205, 27.1329, 2.04214, 0.128427, 0.292966, 0.0216706, -0.292889
1.65115, 1.24213, -28.7659, 27.0677, 2.04792, 0.128343, 0.277912, 0.00812858, -0.277889
1.71215, 1.25004, -27.0423, 27.0033, 2.05657, 0.128262, 0.262535, -0.00396655, -0.262523
1.77617, 1.25835, -25.3567, 26.9399, 2.06798, 0.128182, 0.246958, -0.0146205, -0.246933
1.84333, 1.26706, -23.7157, 26.8778, 2.08203, 0.128105, 0.231297, -0.0238286, -0.231274
1.91379, 1.2762, -22.1249, 26.8172, 2.09854, 0.12803, 0.215749, -0.0315231, -0.215708
1.98773, 1.28578, -20.5895, 26.7583, 2.11734, 0.127958, 0.200323, -0.0379589, -0.20032
2.0653, 1.29584, -19.1135, 26.7014, 2.13821, 0.12789, 0.185291, -0.0430834, -0.185312
2.14669, 1.30639, -17.7003, 26.6465, 2.16094, 0.127824, 0.170812, -0.0470035, -0.170819
2.23208, 1.31745, -16.3523, 26.5938, 2.18531, 0.127762, 0.156824, -0.0498417, -0.156866
2.32168, 1.32906, -15.0711, 26.5434, 2.21108, 0.127704, 0.143626, -0.0517161, -0.143628
2.41568, 1.34124, -13.8574, 26.4952, 2.23804, 0.12765, 0.131042, -0.0527156, -0.131052
2.51431, 1.35402, -12.7115, 26.4495, 2.26595, 0.127599, 0.11923, -0.0529449, -0.119241
2.61779, 1.36742, -11.6327, 26.406, 2.29461, 0.127552, 0.108199, -0.052593, -0.108198
