x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
18.6757, 3.00889, 0.42083, 24.6653, 3.39172, 0.151227, -0.0556835, 0.12248, 0.0560987
19.5744, 3.12084, 0.200452, 24.725, 3.40992, 0.151744, -0.0613178, 0.128816, 0.0607734
20.5174, 3.23809, 0.296436, 24.8357, 3.43952, 0.152293, -0.0541796, 0.135571, 0.0553541
1.01448, 0.889573, -60.8553, 27.6345, 1.25779, 0.124014, 0.678672, 0.286209, -0.683561
1.04417, 0.893414, -58.8749, 27.5489, 1.22802, 0.123919, 0.686918, 0.232991, -0.683739
1.07531, 0.897443, -56.8321, 27.4603, 1.20282, 0.123835, 0.674553, 0.193459, -0.672201
1.10798, 0.901671, -54.7971, 27.3706, 1.1814, 0.123756, 0.658313, 0.157658, -0.657617
1.14226, 0.906106, -52.7346, 27.2791, 1.16373, 0.123679, 0.643342, 0.123766, -0.642662
1.17823, 0.910759, -50.6331, 27.1858, 1.14994, 0.123604, 0.627419, 0.0915437, -0.626329
1.21597, 0.915641, -48.5085, 27.0909, 1.14012, 0.123534, 0.609221, 0.0611825, -0.608091
1.25556, 0.920763, -46.3803, 26.9951, 1.13433, 0.123467, 0.588997, 0.0330339, -0.58818
1.29711, 0.926136, -44.2613, 26.8986, 1.13255, 0.123403, 0.567911, 0.00713197, -0.567329
1.3407, 0.931773, -42.1607, 26.8017, 1.13474, 0.123344, 0.545988, -0.0164314, -0.545705
1.38643, 0.937687, -40.0894, 26.7047, 1.14079, 0.12329, 0.523456, -0.0374372, -0.523606
1.43441, 0.943892, -38.0525, 26.6079, 1.15054, 0.123246, 0.500737, -0.0560067, -0.501416
1.48476, 0.950401, -36.0532, 26.5115, 1.16381, 0.123216, 0.478328, -0.0721702, -0.479544
1.53758, 0.95723, -34.0869, 26.4156, 1.18045, 0.123213, 0.456743, -0.0865343, -0.458366
1.593, 0.964394, -32.1457, 26.3202, 1.20032, 0.123243, 0.436277, -0.0992583, -0.438078
1.65115, 0.97191, -30.2199, 26.2252, 1.22336, 0.123304, 0.416896, -0.110914, -0.418625
1.71216, 0.979794, -28.2991, 26.1306, 1.24957, 0.123392, 0.398357, -0.121786, -0.399812
1.77617, 0.988066, -26.3796, 26.0364, 1.27901, 0.123504, 0.380458, -0.132201, -0.38144
1.84333, 0.996743, -24.4595, 25.9427, 1.31177, 0.123635, 0.363098, -0.142129, -0.363376
1.91379, 1.00585, -22.549, 25.8495, 1.3479, 0.123782, 0.345772, -0.151566, -0.345299
1.98773, 1.0154, -20.6595, 25.7573, 1.38741, 0.123944, 0.328268, -0.160253, -0.327134
2.0653, 1.02542, -18.8123, 25.6663, 1.43024, 0.124119, 0.310779, -0.168008, -0.309006
2.14669, 1.03592, -17.0262, 25.5769, 1.4762, 0.124307, 0.292985, -0.174606, -0.290842
2.23208, 1.04695, -15.3225, 25.4897, 1.52507, 0.124508, 0.27514, -0.180004, -0.272882
2.32168, 1.05852, -13.717, 25.405, 1.57652, 0.12472, 0.257552, -0.184229, -0.255339
2.41568, 1.07065, -12.221, 25.3232, 1.63021, 0.124943, 0.240469, -0.187243, -0.238431
2.51431, 1.08338, -10.8415, 25.2444, 1.6858, 0.125179, 0.223951, -0.189175, -0.222215
2.6178, 1.09673, -9.58176, 25.169, 1.74289, 0.125426, 0.20805, -0.190204, -0.206777
2.72637, 1.11073, -8.44573, 25.0971, 1.80117, 0.125685, 0.192872, -0.190388, -0.192194
2.84029, 1.12542, -7.4378, 25.029, 1.86023, 0.125956, 0.178365, -0.18984, -0.178464
2.95981, 1.14083, -6.56237, 24.9649, 1.9197, 0.12624, 0.164526, -0.188592, -0.165582
3.08522, 1.157, -5.81785, 24.9051, 1.97921, 0.126536, 0.151434, -0.186908, -0.153569
3.2168, 1.17395, -5.19482, 24.8497, 2.03842, 0.126845, 0.13935, -0.184874, -0.1425
3.35485, 1.19174, -4.67375, 24.7985, 2.09715, 0.127167, 0.128443, -0.182982, -0.13234
3.49969, 1.21039, -4.22472, 24.7512, 2.15528, 0.127502, 0.118708, -0.181304, -0.122955
3.65166, 1.22996, -3.81276, 24.7073, 2.21285, 0.127851, 0.110281, -0.180151, -0.114304
3.81111, 1.25048, -3.40321, 24.666, 2.26997, 0.128214, 0.10298, -0.179429, -0.106225
3.97841, 1.27201, -2.96974, 24.6268, 2.32673, 0.128591, 0.0965589, -0.179149, -0.0986135
4.15394, 1.29459, -2.49919, 24.5892, 2.38316, 0.128983, 0.090833, -0.179041, -0.0914823
4.3381, 1.31827, -1.99355, 24.553, 2.43911, 0.12939, 0.0856361, -0.178872, -0.0848912
4.53133, 1.34311, -1.46834, 24.5181, 2.49427, 0.129812, 0.0808239, -0.178472, -0.0789342
4.73407, 1.36916, -0.947825, 24.4848, 2.54815, 0.13025, 0.0762949, -0.177563, -0.0737172
4.94678, 1.39648, -0.459215, 24.4534, 2.60018, 0.130705, 0.0721835, -0.176209, -0.0694036
5.16996, 1.42513, -0.026471, 24.4241, 2.64983, 0.131177, 0.0684833, -0.174625, -0.065974
5.40412, 1.45518, 0.333567, 24.3973, 2.69664, 0.131667, 0.0652993, -0.173024, -0.0634282
5.6498, 1.48669, 0.614665, 24.3729, 2.74033, 0.132177, 0.0626793, -0.1716, -0.0616279
5.90758, 1.51974, 0.819752, 24.3509, 2.78085, 0.132707, 0.0605517, -0.170629, -0.0603687
6.17803, 1.5544, 0.95961, 24.3311, 2.81831, 0.133257, 0.058901, -0.170311, -0.0594773
6.4618, 1.59074, 1.04842, 24.3132, 2.853, 0.133829, 0.0576397, -0.170592, -0.0587594
6.75953, 1.62884, 1.10176, 24.2968, 2.88527, 0.134422, 0.0566404, -0.171488, -0.0580559
7.07191, 1.6688, 1.13293, 24.2817, 2.91554, 0.135036, 0.0557812, -0.172869, -0.0572415
7.39966, 1.7107, 1.15193, 24.2676, 2.94417, 0.13567, 0.0549406, -0.174425, -0.0562529
7.74354, 1.75463, 1.16518, 24.2545, 2.97149, 0.136321, 0.0539928, -0.175938, -0.0550244
8.10434, 1.80069, 1.17663, 24.2424, 2.99773, 0.136988, 0.0529179, -0.177086, -0.0535544
8.4829, 1.84898, 1.18789, 24.2312, 3.02305, 0.137666, 0.0515575, -0.177488, -0.0517972
8.88008, 1.89961, 1.19907, 24.2214, 3.04761, 0.138351, 0.04983, -0.176861, -0.0496888
9.29681, 1.95268, 1.20834, 24.213, 3.07154, 0.139037, 0.0476879, -0.174809, -0.0472015
9.73405, 2.00832, 1.21232, 24.2065, 3.09485, 0.139723, 0.0449389, -0.170966, -0.0442423
10.1928, 2.06665, 1.2091, 24.2026, 3.11754, 0.140403, 0.0415146, -0.164965, -0.0407255
10.6741, 2.12779, 1.19477, 24.2018, 3.13951, 0.14107, 0.0374357, -0.156612, -0.0366702
11.1791, 2.19187, 1.1691, 24.2047, 3.16075, 0.14172, 0.0326012, -0.145683, -0.031986
11.709, 2.25904, 1.13134, 24.2121, 3.1813, 0.14236, 0.0270477, -0.132302, -0.0266532
12.2649, 2.32944, 1.08175, 24.2245, 3.2012, 0.142989, 0.0208671, -0.116626, -0.0207062
12.8482, 2.40322, 1.0248, 24.2424, 3.22059, 0.143599, 0.0141829, -0.0989863, -0.0142173
13.4602, 2.48054, 0.962997, 24.266, 3.23961, 0.144204, 0.00713467, -0.0796454, -0.0073356
14.1023, 2.56155, 0.894807, 24.2956, 3.25835, 0.144832, -5.94728e-05, -0.0593425, -0.000226133
14.776, 2.64645, 0.826814, 24.331, 3.27707, 0.145472, -0.00717993, -0.0385471, 0.00689532
15.4828, 2.73539, 0.755163, 24.372, 3.29582, 0.146094, -0.0139924, -0.0179379, 0.0137815
16.2245, 2.82858, 0.680048, 24.4181, 3.31466, 0.146774, -0.0203842, 0.00210063, 0.0202546
17.0026, 2.92621, 0.601467, 24.4692, 3.33357, 0.147521, -0.0260073, 0.021065, 0.0259958
17.819, 3.02847, 0.504279, 24.5233, 3.35234, 0.148267, -0.0313757, 0.0381551, 0.0313423
18.6756, 3.13559, 0.418034, 24.5851, 3.37207, 0.148979, -0.0343768, 0.0541111, 0.034761
19.5744, 3.24777, 0.199224, 24.6359, 3.38819, 0.149606, -0.0419696, 0.0656352, 0.0414257
20.5173, 3.36526, 0.289261, 24.7375, 3.41848, 0.150458, -0.039145, 0.0824395, 0.0403256
1.01448, 1.01958, -56.9073, 27.5253, 1.57806, 0.126942, 0.550294, 0.297938, -0.555535
1.04416, 1.02343, -55.3837, 27.4561, 1.54657, 0.126857, 0.563495, 0.25607, -0.561364
1.07531, 1.02747, -53.7931, 27.3838, 1.51836, 0.126778, 0.558615, 0.223605, -0.557098
1.10798, 1.03171, -52.1886, 27.3099, 1.49289, 0.126701, 0.55014, 0.193803, -0.550163
1.14226, 1.03615, -50.5422, 27.2339, 1.47021, 0.126624, 0.543005, 0.164947, -0.543075
1.17823, 1.04082, -48.8396, 27.1555, 1.45049, 0.126549, 0.534919, 0.136934, -0.534714
1.21597, 1.04571, -47.0935, 27.0751, 1.43391, 0.126475, 0.524833, 0.109846, -0.524605
1.25556, 1.05085, -45.3173, 26.9929, 1.42059, 0.126403, 0.513181, 0.0840324, -0.513014
1.29711, 1.05623, -43.5197, 26.9092, 1.41064, 0.126334, 0.499974, 0.0596206, -0.500026
1.34069, 1.06188, -41.7079, 26.8243, 1.40411, 0.126267, 0.485626, 0.0366319, -0.485924
1.38643, 1.06781, -39.8888, 26.7384, 1.40104, 0.126204, 0.470324, 0.0153134, -0.470904
1.43441, 1.07403, -38.0692, 26.6518, 1.4014, 0.126147, 0.454593, -0.00434411, -0.455331
1.48476, 1.08055, -36.253, 26.5645, 1.40516, 0.1261, 0.438284, -0.0223163, -0.439261
1.53758, 1.0874, -34.442, 26.477, 1.41226, 0.12607, 0.421843, -0.0387091, -0.423005
1.593, 1.09458, -32.6356, 26.3891, 1.42265, 0.126065, 0.405588, -0.0536453, -0.406809
1.65115, 1.10211, -30.8311, 26.3012, 1.43628, 0.126087, 0.389412, -0.067455, -0.390652
1.71215, 1.11001, -29.0267, 26.2132, 1.45316, 0.126133, 0.373635, -0.0802533, -0.374701
1.77617, 1.11831, -27.2197, 26.1253, 1.4733, 0.1262, 0.358105, -0.0922466, -0.358853
1.84333, 1.127, -25.4125, 26.0375, 1.49673, 0.126285, 0.342687, -0.103491, -0.343005
1.91379, 1.13613, -23.6086, 25.9501, 1.52348, 0.126385, 0.327266, -0.114065, -0.327082
1.98773, 1.1457, -21.8181, 25.8632, 1.55357, 0.126498, 0.311757, -0.123837, -0.311041
2.0653, 1.15574, -20.0532, 25.7772, 1.58696, 0.126624, 0.296114, -0.132802, -0.294889
2.14669, 1.16627, -18.3302, 25.6923, 1.62356, 0.126762, 0.280328, -0.140817, -0.278683
2.23208, 1.17733, -16.6658, 25.609, 1.66322, 0.12691, 0.26427, -0.147677, -0.262417
2.32168, 1.18892, -15.0759, 25.5277, 1.7057, 0.127069, 0.248364, -0.153421, -0.246391
2.41568, 1.20108, -13.5738, 25.4486, 1.75076, 0.127239, 0.232698, -0.158006, -0.230729
2.51431, 1.21383, -12.1695, 25.3721, 1.79809, 0.127419, 0.217256, -0.161554, -0.215461
2.61779, 1.22722, -10.87, 25.2985, 1.84739, 0.12761, 0.202377, -0.164111, -0.200853
2.72637, 1.24125, -9.68214, 25.2279, 1.89834, 0.127812, 0.187915, -0.165709, -0.186826
2.84029, 1.25598, -8.61368, 25.1608, 1.95059, 0.128025, 0.17392, -0.166424, -0.173463
2.95981, 1.27142, -7.67053, 25.0973, 2.00377, 0.128248, 0.160527, -0.166379, -0.160861
3.08522, 1.28762, -6.85562, 25.0378, 2.0575, 0.128483, 0.147726, -0.165644, -0.149009
3.21679, 1.30462, -6.16479, 24.9824, 2.11143, 0.12873, 0.135649, -0.1643, -0.137969
3.35485, 1.32244, -5.58304, 24.9313, 2.16525, 0.128988, 0.124552, -0.162693, -0.127778
3.49969, 1.34114, -5.08574, 24.8841, 2.21873, 0.129258, 0.114636, -0.161051, -0.118445
3.65166, 1.36075, -4.63917, 24.8405, 2.27179, 0.12954, 0.105889, -0.159548, -0.109838
3.81111, 1.38132, -4.20766, 24.7998, 2.32442, 0.129834, 0.0984035, -0.158456, -0.101923
3.97841, 1.40289, -3.75935, 24.7613, 2.37673, 0.130141, 0.0918664, -0.157749, -0.0945038
4.15393, 1.42552, -3.27399, 24.7246, 2.42879, 0.13046, 0.0860389, -0.157271, -0.0874928
4.3381, 1.44926, -2.74564, 24.6893, 2.48058, 0.130792, 0.080772, -0.156916, -0.0808989
4.53133, 1.47415, -2.18346, 24.6553, 2.53193, 0.131136, 0.0758937, -0.156386, -0.0747617
4.73406, 1.50025, -1.6092, 24.6226, 2.58252, 0.131493, 0.0713148, -0.155533, -0.0691935
4.94677, 1.52763, -1.05098, 24.5915, 2.63191, 0.131864, 0.0669086, -0.154209, -0.0642596
5.16995, 1.55635, -0.537662, 24.5625, 2.67957, 0.132248, 0.0627543, -0.152533, -0.0600496
5.40411, 1.58646, -0.0924193, 24.5359, 2.72503, 0.132645, 0.0590384, -0.15061, -0.0566605
5.6498, 1.61804, 0.270884, 24.5118, 2.76789, 0.133057, 0.055814, -0.148643, -0.0540536
5.90757, 1.65116, 0.549186, 24.4903, 2.80794, 0.133483, 0.0530702, -0.146851, -0.0520889
6.17803, 1.68588, 0.748784, 24.4713, 2.84515, 0.133925, 0.0508626, -0.145478, -0.0506648
6.46179, 1.7223, 0.882252, 24.4545, 2.87965, 0.134382, 0.0491518, -0.144597, -0.0496056
6.75952, 1.76048, 0.965495, 24.4395, 2.91169, 0.134857, 0.0478069, -0.144393, -0.0487531
7.0719, 1.80052, 1.01407, 24.4262, 2.94161, 0.135348, 0.046764, -0.144739, -0.0479812
7.39965, 1.84251, 1.04109, 24.414, 2.96977, 0.135858, 0.0459623, -0.145652, -0.047235
7.74353, 1.88652, 1.05651, 24.4029, 2.9965, 0.136385, 0.0452479, -0.146893, -0.0464219
8.10433, 1.93268, 1.06714, 24.3926, 3.02203, 0.13693, 0.0446047, -0.148315, -0.0455519
8.48289, 1.98106, 1.07698, 24.3831, 3.04658, 0.137492, 0.0440018, -0.149835, -0.0446348
8.88007, 2.03179, 1.08775, 24.3742, 3.07027, 0.138069, 0.0433323, -0.151111, -0.0436144
9.2968, 2.08497, 1.09909, 24.3661, 3.09325, 0.138659, 0.0425399, -0.152021, -0.0424769
9.73403, 2.14071, 1.1087, 24.3588, 3.11555, 0.139259, 0.0415734, -0.152353, -0.0412157
10.1928, 2.19915, 1.1144, 24.3527, 3.13712, 0.139866, 0.0403112, -0.151622, -0.0397577
10.6741, 2.2604, 1.11221, 24.348, 3.15786, 0.140475, 0.0387242, -0.149702, -0.0380823
11.1791, 2.3246, 1.10045, 24.3452, 3.17771, 0.141078, 0.0367105, -0.146335, -0.0360904
11.709, 2.39189, 1.07714, 24.3447, 3.19664, 0.141673, 0.0341928, -0.141255, -0.0336951
12.2649, 2.46242, 1.04156, 24.3471, 3.21464, 0.142256, 0.0311035, -0.134369, -0.0307892
12.8482, 2.53632, 0.996759, 24.3529, 3.23182, 0.142819, 0.0274454, -0.125528, -0.0273201
13.4602, 2.61377, 0.944645, 24.3624, 3.24834, 0.143363, 0.0232123, -0.11487, -0.0232638
14.1023, 2.69493, 0.88391, 24.3763, 3.26432, 0.143895, 0.0184393, -0.102415, -0.0186273
14.776, 2.77996, 0.820304, 24.3947, 3.28007, 0.144416, 0.0132241, -0.0884106, -0.0134797
15.4828, 2.86905, 0.751227, 24.4181, 3.29576, 0.144918, 0.00773154, -0.0732432, -0.00798172
16.2244, 2.96238, 0.677156, 24.4463, 3.31156, 0.145421, 0.00208087, -0.0572668, -0.00227308
17.0026, 3.06015, 0.59895, 24.4798, 3.3276, 0.145947, -0.0034265, -0.0408011, 0.00334321
17.819, 3.16257, 0.501502, 24.5172, 3.34366, 0.146477, -0.00917454, -0.0245326, 0.00906509
18.6756, 3.26983, 0.413252, 24.5631, 3.36122, 0.147007, -0.0132803, -0.00789745, 0.0135983
19.5743, 3.38217, 0.199198, 24.601, 3.37447, 0.147548, -0.021197, 0.0048905, 0.0206534
20.5173, 3.49982, 0.27601, 24.685, 3.40362, 0.148459, -0.0219128, 0.0265681, 0.0230374
1.01448, 1.15948, -52.8212, 27.4019, 1.85143, 0.129198, 0.442259, 0.289583, -0.447126
1.04416, 1.16333, -51.6732, 27.3463, 1.82054, 0.129124, 0.456464, 0.257251, -0.455219
1.07531, 1.16738, -50.4601, 27.2879, 1.79196, 0.129052, 0.456009, 0.231301, -0.455197
1.10798, 1.17162, -49.2167, 27.2276, 1.7653, 0.128981, 0.453007, 0.207138, -0.453264
1.14226, 1.17607, -47.9207, 27.1651, 1.74064, 0.128909, 0.450752, 0.183506, -0.451068
1.17823, 1.18074, -46.5603, 27.1001, 1.71815, 0.128839, 0.447962, 0.160131, -0.447981
1.21597, 1.18565, -45.1451, 27.0328, 1.69802, 0.128768, 0.44347, 0.137183, -0.443405
1.25556, 1.19079, -43.6835, 26.9634, 1.68041, 0.128699, 0.43767, 0.11477, -0.437559
1.29711, 1.19618, -42.1827, 26.892, 1.66546, 0.128631, 0.430285, 0.0931338, -0.430324
1.34069, 1.20184, -40.6468, 26.819, 1.65329, 0.128565, 0.421857, 0.0723281, -0.422013
1.38643, 1.20778, -39.0818, 26.7443, 1.644, 0.1285, 0.412537, 0.05253, -0.412734
1.43441, 1.214, -37.4926, 26.6683, 1.63764, 0.128439, 0.402079, 0.0337864, -0.402438
1.48476, 1.22054, -35.8841, 26.5911, 1.63429, 0.128384, 0.391014, 0.0160587, -0.391451
1.53758, 1.22739, -34.2595, 26.5129, 1.63397, 0.128341, 0.379443, -0.000473383, -0.379901
1.593, 1.23459, -32.6219, 26.4338, 1.6367, 0.128315, 0.367365, -0.0159905, -0.367849
1.65115, 1.24213, -30.9723, 26.3541, 1.6425, 0.12831, 0.355009, -0.0304573, -0.355467
1.71215, 1.25004, -29.3131, 26.2738, 1.6514, 0.128327, 0.342486, -0.0440568, -0.342839
1.77617, 1.25835, -27.6448, 26.1932, 1.66343, 0.128362, 0.329689, -0.0568288, -0.329922
1.84333, 1.26706, -25.9709, 26.1124, 1.67862, 0.128414, 0.31693, -0.0688121, -0.316875
1.91379, 1.2762, -24.295, 26.0315, 1.697, 0.12848, 0.304001, -0.0800639, -0.30361
1.98773, 1.28578, -22.6243, 25.9508, 1.71859, 0.128558, 0.290708, -0.0906053, -0.29002
2.0653, 1.29584, -20.9679, 25.8706, 1.7434, 0.128648, 0.277228, -0.100276, -0.276233
2.14669, 1.30639, -19.3375, 25.7911, 1.77138, 0.128748, 0.263654, -0.10916, -0.262321
2.23208, 1.31745, -17.7469, 25.7126, 1.80244, 0.128858, 0.249842, -0.117093, -0.248264
2.32168, 1.32906, -16.2096, 25.6355, 1.83644, 0.128978, 0.235882, -0.123932, -0.234185
2.41568, 1.34124, -14.7388, 25.5601, 1.87321, 0.129107, 0.221981, -0.129824, -0.220232
2.51431, 1.35402, -13.3458, 25.4867, 1.9125, 0.129246, 0.208126, -0.134667, -0.206476
2.61779, 1.36742, -12.0394, 25.4157, 1.95411, 0.129394, 0.194556, -0.138516, -0.193084
2.72637, 1.38147, -10.8297, 25.3472, 1.99772, 0.129552, 0.181341, -0.141455, -0.180133
2.84029, 1.39622, -9.72481, 25.2816, 2.04304, 0.129719, 0.168281, -0.143415, -0.167577
2.95981, 1.41169, -8.73389, 25.2193, 2.08977, 0.129897, 0.155544, -0.144576, -0.155534
3.08522, 1.42791, -7.86277, 25.1606, 2.13752, 0.130084, 0.143359, -0.144869, -0.144147
3.21679, 1.44493, -7.11073, 25.1056, 2.18594, 0.130282, 0.13175, -0.144491, -0.133427
3.35484, 1.46278, -6.46917, 25.0546, 2.23466, 0.130489, 0.120795, -0.143466, -0.123379
3.49969, 1.4815, -5.91796, 25.0075, 2.28337, 0.130708, 0.110893, -0.142176, -0.114141
3.65166, 1.50114, -5.42908, 24.9639, 2.33184, 0.130936, 0.102079, -0.140763, -0.105647
3.81111, 1.52174, -4.96709, 24.9234, 2.38002, 0.131176, 0.0943492, -0.139482, -0.0978332
3.9784, 1.54334, -4.50002, 24.8854, 2.42791, 0.131426, 0.0877368, -0.138571, -0.0906433
4.15393, 1.566, -4.00163, 24.8492, 2.47561, 0.131687, 0.0818968, -0.137895, -0.0838744
4.3381, 1.58977, -3.45877, 24.8146, 2.52314, 0.131959, 0.0766735, -0.137393, -0.0774845
4.53132, 1.61469, -2.87381, 24.7811, 2.57045, 0.132241, 0.0718578, -0.136799, -0.0714422
4.73406, 1.64083, -2.26308, 24.7489, 2.61737, 0.132535, 0.0672585, -0.136117, -0.0657803
4.94677, 1.66825, -1.65298, 24.7181, 2.66359, 0.132839, 0.0628498, -0.135082, -0.0606008
5.16995, 1.697, -1.07383, 24.6891, 2.70868, 0.133155, 0.0585521, -0.133616, -0.0559663
5.40411, 1.72715, -0.55345, 24.6624, 2.75218, 0.133481, 0.0545442, -0.131791, -0.0520089
5.64979, 1.75877, -0.112114, 24.6381, 2.79367, 0.133818, 0.0509633, -0.129757, -0.0487864
5.90757, 1.79193, 0.240539, 24.6164, 2.83282, 0.134167, 0.047783, -0.127697, -0.0462232
6.17802, 1.8267, 0.505165, 24.5974, 2.86947, 0.134528, 0.0450946, -0.125757, -0.0442479
6.46179, 1.86316, 0.690892, 24.5808, 2.90359, 0.1349, 0.0428976, -0.124202, -0.0427457
6.75952, 1.90139, 0.812233, 24.5665, 2.93534, 0.135285, 0.0411566, -0.123149, -0.0415905
7.0719, 1.94148, 0.885536, 24.554, 2.96495, 0.135683, 0.0397894, -0.12252, -0.040644
7.39965, 1.98351, 0.926242, 24.5431, 2.99273, 0.136095, 0.0387198, -0.122467, -0.0398128
7.74352, 2.02758, 0.947418, 24.5334, 3.01898, 0.136522, 0.0378804, -0.122864, -0.0390257
8.10432, 2.07379, 0.958961, 24.5247, 3.04397, 0.136964, 0.0371942, -0.123633, -0.038254
8.48288, 2.12223, 0.967505, 24.5168, 3.06791, 0.137421, 0.0365965, -0.124599, -0.0374641
8.88006, 2.17301, 0.976828, 24.5096, 3.09096, 0.137894, 0.0361009, -0.125787, -0.036691
9.29678, 2.22625, 0.988299, 24.5029, 3.11328, 0.138383, 0.0356066, -0.126974, -0.0358933
9.73402, 2.28205, 1.00106, 24.4969, 3.13492, 0.138888, 0.0351329, -0.128127, -0.0351176
10.1928, 2.34055, 1.01322, 24.4914, 3.15586, 0.139408, 0.0346409, -0.129012, -0.0343637
10.6741, 2.40187, 1.02105, 24.4867, 3.17599, 0.139941, 0.0340484, -0.12943, -0.033604
11.1791, 2.46613, 1.02181, 24.4829, 3.19521, 0.140482, 0.0333388, -0.129275, -0.0328196
11.7089, 2.53349, 1.01249, 24.4803, 3.21347, 0.141028, 0.0324395, -0.128402, -0.0319455
12.2649, 2.60408, 0.991314, 24.4792, 3.23067, 0.141574, 0.0312872, -0.126527, -0.0308906
12.8482, 2.67805, 0.959814, 24.4798, 3.24685, 0.142115, 0.0297786, -0.123468, -0.0295342
13.4601, 2.75557, 0.918951, 24.4826, 3.26211, 0.142644, 0.0278715, -0.119268, -0.0277901
14.1022, 2.83679, 0.867418, 24.4879, 3.27652, 0.14316, 0.0255121, -0.113597, -0.0255761
14.7759, 2.92189, 0.809835, 24.496, 3.29038, 0.143659, 0.0226606, -0.106599, -0.0228268
15.4828, 3.01105, 0.744611, 24.5075, 3.30389, 0.144138, 0.0193118, -0.0981057, -0.0195332
16.2244, 3.10445, 0.672411, 24.5226, 3.31726, 0.144597, 0.0155173, -0.088309, -0.0157299
17.0025, 3.20228, 0.594847, 24.5419, 3.33076, 0.145045, 0.011508, -0.0772953, -0.0116361
17.8189, 3.30476, 0.497422, 24.5645, 3.34417, 0.145481, 0.00687657, -0.0654841, -0.00704203
18.6755, 3.41209, 0.406984, 24.595, 3.35925, 0.145909, 0.00313231, -0.0521434, -0.00288842
19.5742, 3.52449, 0.200318, 24.6196, 3.3696, 0.146296, -0.00356866, -0.0415946, 0.00303504
20.5172, 3.64219, 0.257739, 24.6823, 3.39617, 0.146959, -0.00624124, -0.020799, 0.00725307
1.01448, 1.31001, -48.7206, 27.2726, 2.0839, 0.130964, 0.353444, 0.269377, -0.357481
1.04416, 1.31386, -47.8718, 27.2282, 2.05499, 0.1309, 0.366388, 0.245093, -0.365824
1.07531, 1.31791, -46.965, 27.1813, 2.0276, 0.130837, 0.368451, 0.224856, -0.368149
1.10798, 1.32216, -46.0152, 27.1325, 2.00152, 0.130773, 0.369066, 0.205695, -0.369292
1.14226, 1.32661, -45.0077, 27.0814, 1.97681, 0.130709, 0.370188, 0.186746, -0.370225
1.17823, 1.33129, -43.933, 27.0279, 1.95365, 0.130645, 0.370509, 0.167754, -0.37029
1.21597, 1.33619, -42.7997, 26.9721, 1.9322, 0.130581, 0.369373, 0.148849, -0.369134
1.25556, 1.34133, -41.6114, 26.9142, 1.91261, 0.130517, 0.367305, 0.130178, -0.367014
1.29711, 1.34673, -40.3748, 26.8541, 1.89504, 0.130453, 0.364206, 0.111799, -0.363881
1.34069, 1.35239, -39.0915, 26.7921, 1.87962, 0.13039, 0.359922, 0.0939088, -0.359659
1.38643, 1.35833, -37.7675, 26.7282, 1.86647, 0.130329, 0.354797, 0.0764836, -0.354541
1.43441, 1.36457, -36.4056, 26.6626, 1.85571, 0.130269, 0.348721, 0.0596376, -0.348504
1.48475, 1.3711, -35.0114, 26.5954, 1.84744, 0.130212, 0.341804, 0.0434444, -0.341619
1.53758, 1.37796, -33.5872, 26.5268, 1.84175, 0.130162, 0.334165, 0.0279207, -0.333998
1.593, 1.38516, -32.1381, 26.4569, 1.83872, 0.130123, 0.325924, 0.0130756, -0.325743
1.65115, 1.39271, -30.6658, 26.3859, 1.83842, 0.1301, 0.317021, -0.00102586, -0.316867
1.71215, 1.40063, -29.175, 26.314, 1.84093, 0.130095, 0.307581, -0.0145116, -0.30746
1.77617, 1.40893, -27.6671, 26.2414, 1.8463, 0.130107, 0.297925, -0.0272098, -0.297712
1.84333, 1.41765, -26.1476, 26.1681, 1.85458, 0.130135, 0.287865, -0.039253, -0.287538
1.91379, 1.42679, -24.6187, 26.0945, 1.86585, 0.130176, 0.277345, -0.0507161, -0.27693
1.98773, 1.43638, -23.0879, 26.0207, 1.88012, 0.130228, 0.266764, -0.0614277, -0.266101
2.0653, 1.44644, -21.5607, 25.9468, 1.89744, 0.130291, 0.255738, -0.0714655, -0.254877
2.14669, 1.457, -20.0473, 25.8733, 1.91779, 0.130363, 0.244221, -0.0807187, -0.243266
2.23208, 1.46807, -18.5576, 25.8004, 1.94114, 0.130444, 0.232727, -0.0892269, -0.231556
2.32168, 1.47968, -17.103, 25.7282, 1.96743, 0.130534, 0.220923, -0.0968126, -0.219639
2.41568, 1.49187, -15.6957, 25.6573, 1.99652, 0.130633, 0.208885, -0.103517, -0.207588
2.51431, 1.50465, -14.3456, 25.5878, 2.02828, 0.13074, 0.196914, -0.109339, -0.195633
2.61779, 1.51806, -13.0643, 25.5201, 2.06252, 0.130856, 0.184856, -0.114143, -0.183712
2.72637, 1.53212, -11.8607, 25.4545, 2.09901, 0.13098, 0.172999, -0.11812, -0.172052
2.84029, 1.54687, -10.7456, 25.3912, 2.13753, 0.131112, 0.161236, -0.12123, -0.160632
2.95981, 1.56235, -9.72925, 25.3307, 2.17778, 0.131253, 0.149607, -0.123435, -0.149503
3.08522, 1.57858, -8.81914, 25.2732, 2.21945, 0.131403, 0.138252, -0.124707, -0.138787
3.21679, 1.5956, -8.01855, 25.2191, 2.26218, 0.131562, 0.127286, -0.125276, -0.128547
3.35484, 1.61346, -7.32243, 25.1685, 2.30559, 0.13173, 0.116827, -0.125061, -0.118845
