x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.403231, 0.116817, -380.881, 29.4581, 0.823086, 0.00367489, 0.193602, -2.35177, -0.136362
0.437164, 0.117379, -365.717, 28.8871, 0.227082, 0.00362462, 0.100971, -2.28595, -0.0501025
0.470818, 0.11728, -350.934, 28.3178, -0.315073, 0.00358313, 0.0178222, -2.22284, 0.0276875
0.504182, 0.116564, -336.586, 27.7543, -0.810708, 0.00354825, -0.0579729, -2.15952, 0.0992099
0.537248, 0.11527, -322.839, 27.2019, -1.26935, 0.00351803, -0.128363, -2.09345, 0.166465
0.569998, 0.113436, -309.952, 26.6706, -1.69548, 0.00348774, -0.197232, -2.00763, 0.233985
0.602448, 0.111061, -298.822, 26.216, -2.13589, 0.00345655, -0.26921, -1.89606, 0.312593
0.634586, 0.107993, -289.123, 25.7532, -2.72437, 0.00345167, -0.357038, -1.8608, 0.411816
0.666351, 0.104096, -273.486, 25.0818, -3.31973, 0.00347594, -0.434824, -1.91196, 0.491106
0.697721, 0.0993735, -252.982, 24.1895, -3.82892, 0.00351456, -0.515945, -2.00056, 0.559956
0.728686, 0.0938594, -230.294, 23.1252, -4.24172, 0.00355498, -0.606022, -2.0907, 0.632151
0.759273, 0.0875759, -206.065, 21.904, -4.55735, 0.00359202, -0.702177, -2.17477, 0.709325
0.789475, 0.0805488, -180.25, 20.5223, -4.7631, 0.00362428, -0.80154, -2.25482, 0.78899
0.819235, 0.0728169, -153.238, 18.9745, -4.84302, 0.00365083, -0.903706, -2.33216, 0.870569
0.8485, 0.0644227, -125.579, 17.2595, -4.78393, 0.00366895, -1.00465, -2.40568, 0.95172
0.877278, 0.0553925, -98.0515, 15.3349, -4.55993, 0.00367714, -1.10683, -2.46905, 1.03343
0.905645, 0.045725, -71.0568, 13.2552, -4.18316, 0.00366208, -1.17529, -2.50617, 1.09353
0.933574, 0.03545, -47.2471, 10.7153, -3.54182, 0.00364203, -1.29296, -2.48292, 1.17955
0.960965, 0.0246289, -23.5085, 8.77501, -3.05213, 0.00355956, -1.0707, -2.33688, 1.05041
0.987274, 0.0128482, -15.1794, 4.14588, -1.48636, 0.00336927, -1.48785, -2.07954, 1.17086
-0.0107404, 0.00553326, -83.8613, 11.1925, 26.1332, 0.0262323, 21.1667, -30.5145, -21.567
-0.00746435, 0.0161225, -311.207, 19.0243, 29.138, 0.0235188, -9.56312, -21.6619, 6.33295
-0.000525284, 0.0255974, -494.355, 25.9541, 28.761, 0.0201031, -16.1029, -4.66285, 11.9675
0.00856429, 0.0340188, -582.084, 30.7616, 26.5369, 0.0170762, -11.2712, 2.49351, 8.56523
0.0191971, 0.0417291, -605.362, 33.7007, 23.6985, 0.0147206, -5.8365, 3.5331, 4.51184
0.0311019, 0.0489087, -603.874, 35.3636, 20.8839, 0.0129647, -2.09756, 2.60353, 1.49882
0.0441793, 0.0556824, -593.232, 36.1924, 18.3447, 0.0116322, 0.14396, 1.30068, -0.418986
0.0584046, 0.0621311, -577.85, 36.4872, 16.1485, 0.0105643, 1.30825, 0.136445, -1.43638
0.0737867, 0.0683053, -561.032, 36.4761, 14.2746, 0.00980711, 1.79419, -0.727037, -1.85892
0.0903532, 0.0742334, -545.085, 36.3126, 12.6625, 0.00934574, 1.92763, -1.31488, -1.97071
0.108052, 0.0799016, -530.512, 36.0788, 11.2565, 0.00896728, 1.87526, -1.68532, -1.91374
0.126941, 0.0853189, -516.861, 35.8083, 10.0063, 0.00858035, 1.72853, -1.89657, -1.76578
0.14718, 0.0905089, -503.711, 35.5133, 8.86639, 0.00818335, 1.54622, -2.00388, -1.58249
0.168835, 0.0954522, -490.805, 35.1974, 7.81135, 0.00781298, 1.365, -2.05673, -1.39953
0.191977, 0.100123, -477.969, 34.8599, 6.82304, 0.00749341, 1.19893, -2.08585, -1.2308
0.216683, 0.104488, -465.08, 34.4979, 5.88669, 0.00722428, 1.0496, -2.10453, -1.0784
0.24304, 0.108504, -451.956, 34.1056, 4.99203, 0.0069948, 0.914014, -2.11737, -0.93971
0.271142, 0.112125, -438.412, 33.6782, 4.13363, 0.00679831, 0.788642, -2.12663, -0.811154
0.301093, 0.115293, -424.37, 33.2121, 3.3064, 0.00663289, 0.670803, -2.13318, -0.690473
0.333004, 0.117943, -409.707, 32.7045, 2.50802, 0.00649669, 0.558728, -2.13714, -0.575646
0.366998, 0.120001, -394.366, 32.1512, 1.73559, 0.00638643, 0.45084, -2.13811, -0.465468
0.401629, 0.121352, -378.885, 31.5762, 1.01986, 0.00630157, 0.350695, -2.13517, -0.364121
0.435691, 0.121971, -363.903, 31.0026, 0.376119, 0.00623765, 0.258707, -2.12752, -0.270981
0.469466, 0.121927, -349.268, 30.4285, -0.211073, 0.00618947, 0.172648, -2.11611, -0.183762
0.502944, 0.121264, -335.036, 29.8585, -0.749459, 0.00615465, 0.0910546, -2.10141, -0.101113
0.536119, 0.120022, -321.365, 29.2989, -1.24879, 0.00613136, 0.0116854, -2.0838, -0.0213383
0.56897, 0.118239, -308.479, 28.7631, -1.71756, 0.00612544, -0.0712217, -2.06314, 0.0630223
0.601516, 0.115914, -297.027, 28.2798, -2.19973, 0.00613115, -0.142774, -2.00549, 0.139846
0.633745, 0.112897, -286.792, 27.7321, -2.80406, 0.00609247, -0.179041, -1.89953, 0.168649
0.665596, 0.109049, -271.466, 26.9988, -3.41284, 0.00602708, -0.19983, -1.82574, 0.18799
0.697049, 0.104377, -251.419, 26.0849, -3.94858, 0.00596062, -0.234089, -1.78912, 0.225405
0.728092, 0.0989127, -229.074, 25.0317, -4.40044, 0.005905, -0.282683, -1.77934, 0.278347
0.758754, 0.0926793, -205.181, 23.8481, -4.76229, 0.00586136, -0.339516, -1.794, 0.339986
0.789027, 0.0857027, -179.745, 22.5274, -5.01832, 0.00582663, -0.403289, -1.83214, 0.408628
0.818854, 0.0780213, -153.129, 21.0626, -5.1517, 0.00579655, -0.476635, -1.89164, 0.485768
0.848184, 0.0696778, -125.859, 19.4554, -5.14906, 0.00576518, -0.558444, -1.973, 0.570807
0.877024, 0.0606986, -98.7048, 17.6696, -4.98758, 0.00573326, -0.663852, -2.07872, 0.67521
0.905451, 0.0510823, -71.965, 15.7592, -4.67392, 0.00568353, -0.753951, -2.20917, 0.772029
0.933437, 0.0408586, -48.3694, 13.4238, -4.12424, 0.00565814, -0.979933, -2.3531, 0.970777
0.960885, 0.0300891, -24.1814, 11.5676, -3.64845, 0.00558965, -0.800497, -2.4838, 0.881684
0.987247, 0.0183603, -16.6419, 7.20131, -2.35196, 0.00531374, -1.70232, -2.37471, 1.58249
-0.0169607, 0.00589954, -40.3647, 13.5067, 23.6841, 0.0387145, 22.7079, -31.6333, -22.8955
-0.0137234, 0.0171852, -209.685, 19.1084, 26.4557, 0.0358843, -3.61992, -31.4097, 3.66556
-0.00672068, 0.0272825, -377.029, 24.8182, 26.8809, 0.031369, -15.0459, -17.1889, 15.3157
0.00250936, 0.0362521, -486.533, 29.4017, 25.4707, 0.0268859, -14.2856, -5.51606, 14.8172
0.0133373, 0.0444394, -537.432, 32.5553, 23.2285, 0.0232055, -9.8973, 0.247885, 10.393
0.0254744, 0.0520305, -556.053, 34.5713, 20.8448, 0.0203838, -5.91867, 2.19522, 6.22373
0.0388077, 0.0591568, -559.16, 35.8013, 18.6011, 0.0182516, -3.11193, 2.3672, 3.27396
0.0533018, 0.065906, -553.295, 36.4905, 16.5836, 0.016617, -1.30416, 1.85151, 1.39797
0.0689583, 0.0723359, -542.72, 36.8235, 14.8034, 0.0153435, -0.217584, 1.16382, 0.277706
0.0857986, 0.0784812, -530.724, 36.9377, 13.231, 0.0143111, 0.398123, 0.523988, -0.360673
0.103766, 0.0843344, -518.789, 36.9179, 11.829, 0.0133918, 0.724132, -0.000139644, -0.701475
0.122918, 0.0899097, -507.06, 36.8079, 10.5591, 0.0125605, 0.876256, -0.404966, -0.861224
0.14341, 0.0952357, -495.358, 36.6311, 9.38624, 0.0118357, 0.926666, -0.709285, -0.915708
0.165308, 0.100297, -483.587, 36.4015, 8.29144, 0.0112701, 0.923056, -0.940752, -0.914415
0.188682, 0.105072, -471.66, 36.1273, 7.26076, 0.0108343, 0.889436, -1.12072, -0.882137
0.21361, 0.10953, -459.512, 35.8131, 6.28242, 0.0104659, 0.837009, -1.26038, -0.830879
0.240178, 0.113632, -447.015, 35.4593, 5.3473, 0.0101318, 0.772981, -1.36915, -0.767969
0.268481, 0.117333, -434.016, 35.0652, 4.44994, 0.009837, 0.702685, -1.45612, -0.698506
0.298624, 0.120577, -420.441, 34.629, 3.58526, 0.00959053, 0.62948, -1.52859, -0.626171
0.330719, 0.123302, -406.188, 34.1489, 2.75032, 0.00938829, 0.554484, -1.59014, -0.551762
0.364888, 0.125434, -391.205, 33.6211, 1.94216, 0.00922281, 0.477958, -1.64269, -0.475981
0.399685, 0.126858, -376.035, 33.0685, 1.19124, 0.00909419, 0.402102, -1.68604, -0.40026
0.433904, 0.127546, -361.295, 32.5134, 0.514005, 0.00899831, 0.329537, -1.72042, -0.327724
0.467826, 0.127567, -346.863, 31.9542, -0.105276, 0.00892731, 0.259016, -1.7471, -0.257259
0.501443, 0.126969, -332.789, 31.3957, -0.674722, 0.0088768, 0.18949, -1.76612, -0.187747
0.534748, 0.12579, -319.219, 30.8435, -1.20469, 0.00884333, 0.119174, -1.77672, -0.11764
0.567723, 0.124069, -306.334, 30.3083, -1.70603, 0.00883052, 0.0440097, -1.77251, -0.0417311
0.600386, 0.121805, -294.564, 29.8113, -2.21409, 0.00883561, -0.0140886, -1.73074, 0.0196825
0.632726, 0.118849, -283.771, 29.2523, -2.82058, 0.00880886, -0.0327494, -1.68754, 0.0292805
0.664682, 0.115062, -268.726, 28.5239, -3.43884, 0.00875193, -0.0393062, -1.68423, 0.0370349
0.696234, 0.11045, -249.19, 27.625, -3.99354, 0.00867618, -0.0607574, -1.70456, 0.0622782
0.727372, 0.105047, -227.283, 26.5953, -4.46705, 0.00858938, -0.0957341, -1.73441, 0.0977261
0.758124, 0.0988743, -203.837, 25.448, -4.85261, 0.00849508, -0.13829, -1.776, 0.139715
0.788482, 0.0919587, -178.898, 24.1805, -5.13649, 0.00839435, -0.187979, -1.83338, 0.189838
0.818392, 0.0843386, -152.796, 22.7883, -5.30363, 0.00828631, -0.248952, -1.90786, 0.251494
0.847801, 0.0760566, -126.029, 21.2762, -5.34169, 0.00816641, -0.319832, -2.00042, 0.324394
0.876717, 0.0671393, -99.3507, 19.6151, -5.23291, 0.008037, -0.420132, -2.11348, 0.423453
0.905216, 0.057585, -72.9673, 17.8634, -4.97782, 0.00787928, -0.501441, -2.24748, 0.516219
0.933272, 0.0474236, -49.619, 15.7496, -4.5288, 0.00774085, -0.74857, -2.40814, 0.733958
0.960787, 0.0367166, -25.1737, 14.0748, -4.06511, 0.00758813, -0.543525, -2.58543, 0.635884
0.987215, 0.0250508, -17.5615, 10.1486, -3.14195, 0.00713458, -1.59014, -2.63691, 1.46308
-0.0245119, 0.00634431, -15.3371, 15.5549, 21.488, 0.0509495, 21.2017, -29.3335, -21.2052
-0.0213213, 0.0184755, -139.124, 19.5493, 23.8175, 0.0483147, -0.189806, -32.1872, 0.385909
-0.0142409, 0.0293287, -276.253, 23.9642, 24.8072, 0.0435089, -13.7148, -21.5655, 13.6934
-0.00484019, 0.0389639, -389.65, 28.036, 24.3139, 0.0384867, -16.2102, -9.32745, 16.1289
0.00622477, 0.0477305, -461.711, 31.2287, 22.8236, 0.0340414, -13.0174, -1.4653, 12.9485
0.018644, 0.0558213, -500.166, 33.4927, 20.8956, 0.0303456, -8.86565, 2.09355, 8.79908
0.0322881, 0.0633756, -517.731, 35.0147, 18.8836, 0.0273302, -5.50857, 3.14593, 5.44785
0.0471089, 0.0704899, -522.342, 35.9863, 16.9661, 0.0248688, -3.16236, 3.03131, 3.1219
0.0630984, 0.0772301, -519.158, 36.5692, 15.2183, 0.0228404, -1.64676, 2.48136, 1.6272
0.0802712, 0.0836392, -512.107, 36.8948, 13.6496, 0.0211477, -0.716038, 1.85397, 0.708449
0.098566, 0.0897169, -503.51, 37.053, 12.2407, 0.0197197, -0.15214, 1.28884, 0.149276
0.118036, 0.095484, -494.21, 37.0956, 10.9592, 0.0184958, 0.194262, 0.812636, -0.194452
0.138835, 0.100975, -484.374, 37.0508, 9.77194, 0.0174377, 0.407725, 0.418141, -0.406396
0.161028, 0.10618, -474.078, 36.9352, 8.66039, 0.0164502, 0.532712, 0.0925044, -0.530905
0.184684, 0.111082, -463.345, 36.7594, 7.61078, 0.0155419, 0.597423, -0.173398, -0.59565
0.209881, 0.115653, -452.174, 36.5302, 6.61197, 0.0147212, 0.621666, -0.389148, -0.620266
0.236706, 0.119859, -440.498, 36.2509, 5.65521, 0.0140032, 0.619986, -0.565589, -0.619026
0.265253, 0.123656, -428.206, 35.9223, 4.73497, 0.0134461, 0.603584, -0.714853, -0.602713
0.295629, 0.126992, -415.237, 35.5444, 3.84646, 0.0130311, 0.577298, -0.845438, -0.57653
0.327946, 0.129808, -401.515, 35.1166, 2.98672, 0.0126975, 0.542079, -0.959966, -0.54122
0.362328, 0.13203, -386.996, 34.6367, 2.15323, 0.0124211, 0.499183, -1.06095, -0.49843
0.397328, 0.133542, -372.225, 34.1266, 1.37687, 0.012207, 0.45154, -1.14779, -0.450757
0.431736, 0.134313, -357.804, 33.6081, 0.675161, 0.0120481, 0.40229, -1.22082, -0.401677
0.465836, 0.134416, -343.633, 33.0809, 0.0319076, 0.0119287, 0.3511, -1.28254, -0.350676
0.499622, 0.133895, -329.764, 32.5496, -0.561449, 0.0118406, 0.297526, -1.33305, -0.297175
0.533086, 0.132793, -316.322, 32.0198, -1.1155, 0.0117782, 0.240991, -1.37156, -0.240839
0.566211, 0.131147, -303.446, 31.4987, -1.64236, 0.0117435, 0.179292, -1.39098, -0.178785
0.599016, 0.128957, -291.366, 31.0007, -2.17004, 0.0117324, 0.135306, -1.36861, -0.131034
0.631489, 0.126075, -279.972, 30.4483, -2.7743, 0.0116912, 0.136184, -1.34989, -0.138859
0.663572, 0.122361, -265.15, 29.7503, -3.39468, 0.0116194, 0.154192, -1.38468, -0.155569
0.695245, 0.117823, -246.214, 28.8964, -3.95954, 0.0115257, 0.154732, -1.45597, -0.152869
0.726498, 0.112493, -224.881, 27.918, -4.44644, 0.011414, 0.134944, -1.53905, -0.13342
0.757359, 0.106394, -202.013, 26.8296, -4.84839, 0.0112842, 0.101608, -1.63034, -0.101535
0.787822, 0.0995527, -177.716, 25.632, -5.15289, 0.0111352, 0.0571734, -1.73234, -0.0575339
0.817832, 0.092007, -152.291, 24.3242, -5.34575, 0.0109652, -0.00197881, -1.84618, 0.00097079
0.847336, 0.0837996, -126.203, 22.9147, -5.41529, 0.0107692, -0.0729512, -1.9719, 0.0725167
0.876344, 0.0749572, -100.184, 21.3806, -5.34855, 0.0105488, -0.177237, -2.11099, 0.172438
0.904932, 0.0654781, -74.3474, 19.7831, -5.14115, 0.0102836, -0.257415, -2.2571, 0.264485
0.933072, 0.0553923, -51.3788, 17.8828, -4.77801, 0.0100126, -0.514137, -2.42695, 0.481952
0.960669, 0.044761, -26.8802, 16.3974, -4.33243, 0.00973422, -0.294154, -2.57222, 0.388716
0.987175, 0.0331715, -18.7786, 12.9989, -3.7033, 0.00906219, -1.31667, -2.76789, 1.14016
-0.0336785, 0.00688444, -1.37088, 17.2621, 19.5445, 0.0625938, 17.9616, -25.4239, -18.0291
-0.030544, 0.0200425, -92.8264, 20.184, 21.4003, 0.0602868, 2.35746, -29.3876, -2.19298
-0.0233692, 0.0318136, -199.321, 23.5007, 22.586, 0.0558908, -10.3775, -23.6051, 10.361
-0.013761, 0.0422571, -301.847, 26.8958, 22.7469, 0.0509984, -15.8989, -13.6475, 15.8171
-0.00240811, 0.0517272, -381.786, 29.9097, 21.967, 0.0463149, -15.3144, -5.02507, 15.2829
0.0103539, 0.0604247, -434.804, 32.2974, 20.5816, 0.0420996, -12.0119, 0.267561, 12.0192
0.0243754, 0.0684989, -466.308, 34.0551, 18.9142, 0.0384155, -8.38841, 2.7413, 8.39512
0.039593, 0.0760564, -482.532, 35.2785, 17.1864, 0.0352319, -5.41129, 3.46994, 5.41048
0.055987, 0.0831735, -488.351, 36.0868, 15.5256, 0.032478, -3.27733, 3.31354, 3.2765
0.0735637, 0.0899028, -487.772, 36.5968, 13.9863, 0.0300845, -1.87213, 2.81725, 1.87342
0.0922556, 0.096253, -483.671, 36.902, 12.5807, 0.0280057, -0.984033, 2.26452, 0.984995
0.112112, 0.102253, -477.617, 37.0656, 11.2919, 0.0261866, -0.421351, 1.75883, 0.422142
0.133284, 0.107944, -470.246, 37.1253, 10.0941, 0.0245844, -0.0574664, 1.3227, 0.058335
0.155835, 0.113324, -461.879, 37.1024, 8.97094, 0.0231657, 0.18056, 0.95299, -0.179525
0.179834, 0.118379, -452.689, 37.0105, 7.90932, 0.0219064, 0.335455, 0.640332, -0.334382
0.205357, 0.123087, -442.772, 36.8584, 6.89824, 0.0207708, 0.434051, 0.375149, -0.433043
0.232493, 0.127419, -432.14, 36.6506, 5.9289, 0.019703, 0.49278, 0.148685, -0.491979
0.261337, 0.131333, -420.743, 36.3894, 4.99535, 0.0187169, 0.522838, -0.0456374, -0.522076
0.291996, 0.134782, -408.544, 36.0754, 4.09287, 0.017822, 0.532095, -0.212955, -0.53151
0.324583, 0.137708, -395.496, 35.7085, 3.21826, 0.01703, 0.526289, -0.357996, -0.52579
0.359224, 0.140039, -381.564, 35.287, 2.36905, 0.0164107, 0.511211, -0.486746, -0.510889
0.394468, 0.141658, -367.294, 34.8304, 1.57609, 0.0159791, 0.490009, -0.600176, -0.489693
0.429106, 0.14253, -353.274, 34.3592, 0.857556, 0.0156707, 0.464129, -0.698022, -0.463894
0.463424, 0.14273, -339.432, 33.8743, 0.197077, 0.0154367, 0.433406, -0.782852, -0.433249
0.497413, 0.142304, -325.818, 33.3805, -0.414052, 0.0152597, 0.39805, -0.854931, -0.397858
0.53107, 0.141294, -312.533, 32.8828, -0.986265, 0.0151281, 0.358774, -0.912673, -0.358557
0.564377, 0.13974, -299.678, 32.3856, -1.53218, 0.0150385, 0.315261, -0.950102, -0.314794
0.597353, 0.13764, -287.319, 31.8974, -2.07362, 0.0149827, 0.289027, -0.946888, -0.284835
0.62999, 0.134847, -275.34, 31.3617, -2.66934, 0.0148999, 0.310509, -0.946592, -0.312396
0.662227, 0.131222, -260.698, 30.7053, -3.2809, 0.0147855, 0.355282, -1.00292, -0.357617
0.694046, 0.126773, -242.439, 29.9115, -3.84588, 0.0146478, 0.382582, -1.10535, -0.382154
0.725439, 0.121532, -221.804, 29.0024, -4.33887, 0.0144896, 0.383956, -1.22691, -0.383215
0.756433, 0.115523, -199.64, 27.9918, -4.75176, 0.0143087, 0.365491, -1.35981, -0.365714
0.787022, 0.108771, -176.124, 26.8827, -5.07279, 0.0141022, 0.330148, -1.50483, -0.330444
0.817153, 0.101315, -151.54, 25.6762, -5.2885, 0.013867, 0.274284, -1.66088, -0.274883
0.846773, 0.0931985, -126.307, 24.3831, -5.38759, 0.0135966, 0.202114, -1.82502, -0.201329
0.875892, 0.0844469, -101.127, 22.9856, -5.36089, 0.0132903, 0.0909984, -1.99786, -0.0950322
0.904586, 0.075059, -76.0331, 21.5444, -5.19956, 0.0129272, 0.00560567, -2.16435, 0.005044
0.932829, 0.0650647, -53.587, 19.8514, -4.91301, 0.0125329, -0.260423, -2.3553, 0.225006
0.960525, 0.0545253, -29.3218, 18.5365, -4.49541, 0.0121318, -0.051671, -2.45927, 0.156542
0.987128, 0.0430284, -20.3591, 15.6733, -4.07027, 0.0112332, -0.98793, -2.74651, 0.794382
-0.044806, 0.0075404, 5.86687, 18.6825, 17.8218, 0.073434, 14.5643, -21.268, -14.6864
-0.0417391, 0.0219455, -63.2569, 20.8979, 19.264, 0.0715606, 3.62891, -25.0822, -3.50891
-0.0344492, 0.0348314, -144.13, 23.3856, 20.4, 0.0678795, -6.70412, -22.8553, 6.72098
-0.0245888, 0.0462566, -229.026, 26.0894, 20.9112, 0.0635221, -13.4497, -16.2378, 13.4219
-0.0128861, 0.0565811, -305.374, 28.7353, 20.6887, 0.0589777, -15.4242, -8.56089, 15.42
0.000292354, 0.0660155, -365.127, 31.0571, 19.8552, 0.0546073, -13.9537, -2.44378, 13.9699
0.0147724, 0.074721, -407.314, 32.935, 18.6235, 0.0505917, -11.0037, 1.35818, 11.0141
0.0304719, 0.0828168, -434.447, 34.3603, 17.1896, 0.0469714, -7.9157, 3.20368, 7.91425
0.0473572, 0.0903915, -449.845, 35.3852, 15.7004, 0.0436928, -5.3198, 3.75016, 5.31454
0.0654244, 0.0975097, -456.871, 36.089, 14.2468, 0.0407378, -3.39462, 3.59633, 3.39071
0.0845987, 0.104191, -458.415, 36.5521, 12.8765, 0.0380892, -2.07066, 3.15711, 2.06758
0.104924, 0.110474, -456.534, 36.8414, 11.5969, 0.0357051, -1.18552, 2.65236, 1.18302
