x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
3.08522, 1.42791, -7.6533, 26.227, 2.41798, 0.127268, 0.0670903, -0.0459767, -0.0671104
3.21679, 1.44493, -6.93593, 26.197, 2.44682, 0.127238, 0.0603576, -0.0434009, -0.0603777
3.35484, 1.46278, -6.26679, 26.1687, 2.47522, 0.127211, 0.054341, -0.0407585, -0.0543433
3.49969, 1.4815, -5.64264, 26.1421, 2.50309, 0.127187, 0.0488577, -0.038123, -0.0488801
3.65166, 1.50114, -5.06029, 26.1171, 2.53039, 0.127166, 0.0439843, -0.0355577, -0.0440041
3.81111, 1.52174, -4.51676, 26.0935, 2.55706, 0.127148, 0.03966, -0.0330857, -0.0396488
3.9784, 1.54334, -4.0093, 26.0712, 2.58311, 0.127132, 0.0356964, -0.0307569, -0.0357028
4.15393, 1.566, -3.53549, 26.0503, 2.60851, 0.127119, 0.0321313, -0.0284962, -0.032149
4.3381, 1.58977, -3.09326, 26.0305, 2.63328, 0.127107, 0.0289917, -0.0263933, -0.0289795
4.53132, 1.61469, -2.68086, 26.0118, 2.65743, 0.127098, 0.0260607, -0.0244446, -0.0260635
4.73406, 1.64083, -2.29689, 25.9943, 2.68097, 0.12709, 0.0233988, -0.022647, -0.0234092
4.94677, 1.66825, -1.94019, 25.9778, 2.7039, 0.127083, 0.0210154, -0.0209525, -0.0210032
5.16995, 1.697, -1.60982, 25.9623, 2.72624, 0.127078, 0.0187673, -0.0193127, -0.018766
5.40411, 1.72715, -1.30501, 25.9479, 2.74798, 0.127074, 0.0166934, -0.0178531, -0.0166946
5.64979, 1.75877, -1.02507, 25.9345, 2.76912, 0.127071, 0.0147605, -0.0163878, -0.0147727
5.90757, 1.79193, -0.76935, 25.9222, 2.78963, 0.12707, 0.0130211, -0.015088, -0.0130263
6.17802, 1.8267, -0.537174, 25.9108, 2.80948, 0.127073, 0.0114072, -0.0138173, -0.0114081
6.46179, 1.86316, -0.327818, 25.9005, 2.82866, 0.127081, 0.00991716, -0.0126217, -0.00991811
6.75952, 1.90139, -0.140475, 25.8911, 2.84711, 0.127093, 0.00856658, -0.0114451, -0.00855862
7.0719, 1.94148, 0.0257502, 25.8827, 2.8648, 0.127106, 0.00729512, -0.0102983, -0.00730411
7.39965, 1.98351, 0.171837, 25.8753, 2.8817, 0.12712, 0.00619225, -0.00926442, -0.00619959
7.74352, 2.02758, 0.298845, 25.8687, 2.89778, 0.127134, 0.00521485, -0.0082138, -0.0052057
8.10432, 2.07379, 0.407887, 25.8629, 2.91302, 0.127146, 0.00431755, -0.00727503, -0.00431747
8.48288, 2.12223, 0.500078, 25.858, 2.92739, 0.127158, 0.00354444, -0.00641172, -0.00353894
8.88006, 2.17301, 0.57651, 25.8537, 2.9409, 0.127169, 0.00286563, -0.00557505, -0.00286023
9.29678, 2.22625, 0.638212, 25.8502, 2.95353, 0.127178, 0.00226546, -0.00477395, -0.00226419
9.73402, 2.28205, 0.686131, 25.8472, 2.96532, 0.127186, 0.00175813, -0.00408897, -0.00175852
10.1928, 2.34055, 0.721171, 25.8449, 2.97626, 0.127193, 0.00132487, -0.00348125, -0.00132872
10.6741, 2.40187, 0.744149, 25.843, 2.98639, 0.1272, 0.000965675, -0.00290461, -0.000962159
11.1791, 2.46613, 0.755767, 25.8416, 2.99574, 0.127206, 0.000657629, -0.00244565, -0.000651854
11.7089, 2.53349, 0.756596, 25.8406, 3.00433, 0.127211, 0.000397565, -0.00201313, -0.000391433
12.2649, 2.60408, 0.747043, 25.84, 3.01222, 0.127216, 0.000182519, -0.0016932, -0.000179959
12.8482, 2.67805, 0.727362, 25.8398, 3.01942, 0.12722, 2.18833e-06, -0.0013984, 1.20724e-06
13.4601, 2.75557, 0.697753, 25.8399, 3.02597, 0.127226, -0.000132911, -0.00116618, 0.000137842
14.1022, 2.83679, 0.658413, 25.8403, 3.03189, 0.127235, -0.000244809, -0.000993767, 0.000250219
14.7759, 2.92189, 0.609413, 25.841, 3.0372, 0.127246, -0.000330282, -0.000881643, 0.000331711
15.4828, 3.01105, 0.551088, 25.842, 3.04192, 0.127257, -0.000395858, -0.000825147, 0.000394558
16.2244, 3.10445, 0.48338, 25.8433, 3.04602, 0.127267, -0.000428772, -0.000823426, 0.000428164
17.0025, 3.20228, 0.407745, 25.8448, 3.04956, 0.127275, -0.000440226, -0.000820011, 0.000442091
17.8189, 3.30476, 0.322083, 25.8465, 3.05233, 0.127296, -0.00043316, -0.000924036, 0.000416488
18.6755, 3.41209, 0.235417, 25.8486, 3.05469, 0.127337, -0.000365905, -0.00103725, 0.000400102
19.5742, 3.52449, 0.129838, 25.8501, 3.05559, 0.127371, -0.000291299, -0.00121499, 0.000223199
20.5172, 3.64219, 0.0649955, 25.8531, 3.05718, 0.127477, -0.000117959, -0.00168687, 0.000219254
1.01448, 1.31001, -49.0063, 27.7574, 2.36776, 0.131237, 0.316708, 0.274034, -0.321694
1.04416, 1.31386, -47.7745, 27.716, 2.34322, 0.13117, 0.332304, 0.250408, -0.330385
1.07531, 1.31791, -46.4913, 27.6723, 2.32013, 0.131105, 0.331324, 0.231087, -0.330165
1.10798, 1.32216, -45.208, 27.6277, 2.29823, 0.13104, 0.328006, 0.212819, -0.328265
1.14226, 1.32661, -43.8904, 27.5814, 2.2776, 0.130973, 0.326518, 0.194713, -0.326754
1.17823, 1.33129, -42.5221, 27.5333, 2.2584, 0.130905, 0.324398, 0.176582, -0.324395
1.21597, 1.33619, -41.1116, 27.4835, 2.2408, 0.130835, 0.320972, 0.158552, -0.320839
1.25556, 1.34133, -39.668, 27.4322, 2.22496, 0.130764, 0.316141, 0.14073, -0.316039
1.29711, 1.34673, -38.1958, 27.3796, 2.21103, 0.130692, 0.31024, 0.123278, -0.310167
1.34069, 1.35239, -36.6984, 27.3258, 2.19914, 0.130619, 0.303381, 0.106265, -0.303286
1.38643, 1.35833, -35.1809, 27.271, 2.18943, 0.130545, 0.295296, 0.0898193, -0.295287
1.43441, 1.36457, -33.6494, 27.2155, 2.18198, 0.13047, 0.286461, 0.0741156, -0.286443
1.48475, 1.3711, -32.1102, 27.1593, 2.17689, 0.130394, 0.276832, 0.0592043, -0.276764
1.53758, 1.37796, -30.5694, 27.1028, 2.1742, 0.130317, 0.266327, 0.045224, -0.266256
1.593, 1.38516, -29.0335, 27.0461, 2.17395, 0.130241, 0.255117, 0.0321898, -0.25506
1.65115, 1.39271, -27.5089, 26.9896, 2.17615, 0.130165, 0.243299, 0.0202547, -0.24329
1.71215, 1.40063, -26.0018, 26.9334, 2.18075, 0.130089, 0.231155, 0.00937624, -0.231135
1.77617, 1.40893, -24.5184, 26.8778, 2.18773, 0.130014, 0.218628, -0.000350332, -0.218633
1.84333, 1.41765, -23.0645, 26.823, 2.19698, 0.129941, 0.206099, -0.00894816, -0.206049
1.91379, 1.42679, -21.6452, 26.7691, 2.20842, 0.129868, 0.193376, -0.0163653, -0.193331
1.98773, 1.43638, -20.2655, 26.7165, 2.22192, 0.129797, 0.180569, -0.022716, -0.180609
2.0653, 1.44644, -18.9295, 26.6653, 2.23733, 0.129729, 0.168199, -0.0279958, -0.168195
2.14669, 1.457, -17.6409, 26.6155, 2.2545, 0.129662, 0.156087, -0.0322655, -0.156048
2.23208, 1.46807, -16.4025, 26.5674, 2.27325, 0.129598, 0.144169, -0.0355943, -0.14418
2.32168, 1.47968, -15.2167, 26.5211, 2.29339, 0.129537, 0.132784, -0.0380472, -0.132803
2.41568, 1.49187, -14.085, 26.4766, 2.31476, 0.129478, 0.121943, -0.0397305, -0.121948
2.51431, 1.50465, -13.0084, 26.434, 2.33715, 0.129422, 0.11156, -0.040678, -0.111599
2.61779, 1.51806, -11.9872, 26.3934, 2.36038, 0.129369, 0.101892, -0.0410288, -0.101905
2.72637, 1.53212, -11.0212, 26.3546, 2.38426, 0.129319, 0.09284, -0.0408267, -0.0928282
2.84029, 1.54687, -10.1095, 26.3178, 2.40864, 0.129272, 0.0843035, -0.0402013, -0.0843174
2.95981, 1.56235, -9.2509, 26.2829, 2.43334, 0.129228, 0.0764798, -0.0391326, -0.0764787
3.08522, 1.57858, -8.44378, 26.2498, 2.45821, 0.129187, 0.0692177, -0.0378321, -0.0692314
3.21679, 1.5956, -7.68608, 26.2186, 2.48311, 0.129149, 0.062592, -0.0362644, -0.0626038
3.35484, 1.61346, -6.97561, 26.189, 2.50794, 0.129115, 0.0565908, -0.0345746, -0.0565815
3.49969, 1.63219, -6.30992, 26.1611, 2.53258, 0.129082, 0.0510326, -0.0327508, -0.0510557
3.65166, 1.65184, -5.68656, 26.1348, 2.55696, 0.129053, 0.0460655, -0.0309067, -0.046076
3.81111, 1.67245, -5.10306, 26.1099, 2.58101, 0.129026, 0.0415359, -0.0290188, -0.0415566
3.9784, 1.69406, -4.55709, 26.0865, 2.60469, 0.129002, 0.0374654, -0.0272305, -0.0374787
4.15393, 1.71673, -4.0465, 26.0643, 2.62796, 0.12898, 0.0338024, -0.0254161, -0.0337999
4.33809, 1.7405, -3.56933, 26.0434, 2.65079, 0.128961, 0.0304195, -0.0236841, -0.0304272
4.53132, 1.76544, -3.12391, 26.0237, 2.67318, 0.128943, 0.0273508, -0.0220738, -0.0273649
4.73406, 1.79159, -2.70878, 26.0052, 2.69511, 0.128928, 0.0245478, -0.0205029, -0.024564
4.94677, 1.81902, -2.3227, 25.9878, 2.71658, 0.128914, 0.0220473, -0.0190518, -0.0220387
5.16995, 1.84778, -1.96462, 25.9714, 2.73757, 0.128901, 0.019696, -0.0176727, -0.0196871
5.40411, 1.87794, -1.63364, 25.9562, 2.75806, 0.128891, 0.0175056, -0.0162903, -0.017511
5.64979, 1.90957, -1.32895, 25.942, 2.77804, 0.128886, 0.015519, -0.0150219, -0.0155155
5.90756, 1.94274, -1.04978, 25.9289, 2.79749, 0.128887, 0.0136454, -0.0137778, -0.0136595
6.17802, 1.97752, -0.795374, 25.9169, 2.81637, 0.128894, 0.0119545, -0.0126388, -0.0119694
6.46178, 2.01399, -0.564934, 25.9059, 2.83464, 0.128904, 0.010407, -0.01148, -0.0104125
6.75951, 2.05223, -0.357614, 25.8959, 2.85227, 0.128916, 0.00901918, -0.0104248, -0.00900578
7.07189, 2.09233, -0.172497, 25.8868, 2.86922, 0.128929, 0.0077097, -0.00934529, -0.00770817
7.39964, 2.13437, -0.0085907, 25.8788, 2.88545, 0.128942, 0.00653059, -0.00832789, -0.00653342
7.74352, 2.17845, 0.135166, 25.8716, 2.90092, 0.128955, 0.00550632, -0.00737428, -0.00549751
8.10431, 2.22467, 0.259881, 25.8653, 2.91562, 0.128967, 0.0045487, -0.00648893, -0.00454863
8.48287, 2.27312, 0.36667, 25.8599, 2.92952, 0.128978, 0.00371256, -0.00558697, -0.00371821
8.88005, 2.32391, 0.456627, 25.8552, 2.94261, 0.128988, 0.00300335, -0.00479452, -0.00299648
9.29677, 2.37715, 0.530802, 25.8512, 2.95488, 0.128997, 0.00236205, -0.00402772, -0.00236222
9.734, 2.43297, 0.590175, 25.8479, 2.96635, 0.129004, 0.00180244, -0.00333752, -0.00180578
10.1927, 2.49147, 0.635684, 25.8452, 2.97703, 0.12901, 0.00133756, -0.00271173, -0.00133427
10.6741, 2.55279, 0.668185, 25.843, 2.98693, 0.129015, 0.000937052, -0.00211615, -0.000931691
11.1791, 2.61706, 0.688437, 25.8413, 2.99608, 0.129019, 0.000585046, -0.00162984, -0.000578127
11.7089, 2.68441, 0.697073, 25.8401, 3.00451, 0.129021, 0.000272683, -0.00117278, -0.000277436
12.2648, 2.755, 0.69458, 25.8394, 3.01226, 0.129021, 3.08263e-05, -0.000822492, -2.84988e-05
12.8481, 2.82897, 0.681303, 25.839, 3.01934, 0.129021, -0.000177019, -0.000450619, 0.000182913
13.4601, 2.90648, 0.657523, 25.839, 3.02579, 0.129019, -0.000364061, -0.000183509, 0.000367405
14.1022, 2.98769, 0.623507, 25.8394, 3.03164, 0.129016, -0.000513564, 6.56672e-05, 0.00051233
14.7759, 3.07278, 0.579413, 25.8401, 3.03689, 0.129014, -0.000620073, 0.000220483, 0.000623504
15.4827, 3.16192, 0.52562, 25.8411, 3.04156, 0.12901, -0.000725963, 0.000363566, 0.000726124
16.2244, 3.2553, 0.462203, 25.8425, 3.04563, 0.129005, -0.00080257, 0.000492829, 0.000797555
17.0025, 3.35311, 0.390541, 25.8441, 3.04914, 0.128998, -0.0008378, 0.000540753, 0.000848345
17.8189, 3.45555, 0.309087, 25.8459, 3.05192, 0.128993, -0.000884499, 0.000614343, 0.000871696
18.6755, 3.56284, 0.22576, 25.8482, 3.05425, 0.128994, -0.000855899, 0.000630675, 0.000886674
19.5742, 3.6752, 0.125543, 25.8499, 3.05529, 0.128993, -0.000861708, 0.000590673, 0.000797674
20.5171, 3.79284, 0.0608039, 25.8534, 3.05678, 0.12902, -0.000700469, 0.000361928, 0.000792643
1.01448, 1.47198, -45.1073, 27.5979, 2.54231, 0.132689, 0.244597, 0.249271, -0.248158
1.04416, 1.47584, -44.1403, 27.5656, 2.51942, 0.132634, 0.257564, 0.232117, -0.256067
1.07531, 1.47988, -43.1296, 27.5315, 2.49735, 0.13258, 0.258114, 0.217596, -0.257353
1.10798, 1.48413, -42.1116, 27.4964, 2.47597, 0.132525, 0.25749, 0.203797, -0.257702
1.14226, 1.48858, -41.0589, 27.4597, 2.45533, 0.132468, 0.258224, 0.189914, -0.25837
1.17823, 1.49325, -39.9586, 27.4213, 2.43557, 0.13241, 0.258374, 0.175823, -0.258369
1.21597, 1.49815, -38.8163, 27.3813, 2.41684, 0.132351, 0.257713, 0.161589, -0.257569
1.25556, 1.50329, -37.6383, 27.3397, 2.39929, 0.13229, 0.255871, 0.147293, -0.255765
1.29711, 1.50869, -36.4272, 27.2968, 2.38307, 0.132228, 0.253125, 0.133091, -0.253091
1.34069, 1.51435, -35.1849, 27.2525, 2.3683, 0.132164, 0.249591, 0.11907, -0.249606
1.38643, 1.52028, -33.9149, 27.2071, 2.35512, 0.132099, 0.245297, 0.105231, -0.245312
1.43441, 1.52651, -32.6214, 27.1605, 2.34366, 0.132033, 0.240335, 0.0918111, -0.24028
1.48475, 1.53305, -31.3089, 27.113, 2.33402, 0.131966, 0.234423, 0.078737, -0.234373
1.53758, 1.5399, -29.9821, 27.0647, 2.3263, 0.131898, 0.227825, 0.0662467, -0.227751
1.593, 1.54709, -28.6461, 27.0158, 2.32057, 0.131829, 0.220483, 0.0542945, -0.22041
1.65114, 1.55464, -27.3062, 26.9665, 2.3169, 0.13176, 0.21234, 0.0430464, -0.212351
1.71215, 1.56255, -25.9678, 26.9171, 2.31531, 0.13169, 0.203797, 0.0325377, -0.203829
1.77617, 1.57086, -24.6363, 26.8676, 2.31582, 0.131621, 0.194927, 0.0228588, -0.194902
1.84333, 1.57957, -23.3172, 26.8183, 2.31842, 0.131552, 0.185679, 0.0140054, -0.185612
1.91379, 1.5887, -22.0156, 26.7693, 2.32307, 0.131484, 0.176027, 0.00598279, -0.175977
1.98773, 1.59829, -20.7367, 26.721, 2.32972, 0.131417, 0.166157, -0.00113088, -0.166147
2.0653, 1.60834, -19.485, 26.6734, 2.33829, 0.13135, 0.156273, -0.00732588, -0.15627
2.14669, 1.61889, -18.2648, 26.6268, 2.34868, 0.131285, 0.146334, -0.0127306, -0.146368
2.23208, 1.62996, -17.08, 26.5813, 2.36077, 0.131222, 0.136696, -0.017294, -0.136671
2.32167, 1.64157, -15.9339, 26.5369, 2.37445, 0.13116, 0.127092, -0.0209851, -0.127084
2.41568, 1.65374, -14.8293, 26.494, 2.38956, 0.1311, 0.11767, -0.0239765, -0.117712
2.51431, 1.66652, -13.7682, 26.4525, 2.40595, 0.131043, 0.108737, -0.0262762, -0.108747
2.61779, 1.67992, -12.7525, 26.4125, 2.42348, 0.130987, 0.100108, -0.0279068, -0.100116
2.72637, 1.69397, -11.783, 26.3741, 2.44198, 0.130934, 0.0918952, -0.0289721, -0.0919058
2.84029, 1.70872, -10.8604, 26.3373, 2.46129, 0.130884, 0.0841708, -0.0295487, -0.0841591
2.95981, 1.72418, -9.98472, 26.3021, 2.48126, 0.130836, 0.0768493, -0.0296728, -0.0768444
3.08521, 1.7404, -9.15539, 26.2686, 2.50174, 0.130791, 0.0699987, -0.0294169, -0.070011
3.21679, 1.75742, -8.37165, 26.2367, 2.52259, 0.130748, 0.0636695, -0.0288556, -0.0636793
3.35484, 1.77526, -7.63224, 26.2064, 2.5437, 0.130708, 0.0578434, -0.0280959, -0.0578401
3.49968, 1.79398, -6.93572, 26.1776, 2.56494, 0.130671, 0.0524194, -0.0270775, -0.0524344
3.65166, 1.81362, -6.28042, 26.1504, 2.58621, 0.130636, 0.0474888, -0.025917, -0.0474955
3.8111, 1.83421, -5.66459, 26.1245, 2.60743, 0.130603, 0.0429885, -0.0247125, -0.0429873
3.9784, 1.85581, -5.08643, 26.1001, 2.62854, 0.130573, 0.0388035, -0.0234053, -0.0388255
4.15393, 1.87846, -4.54421, 26.077, 2.64947, 0.130546, 0.0350889, -0.0221195, -0.0350829
4.33809, 1.90222, -4.03629, 26.0551, 2.67017, 0.13052, 0.031647, -0.0207975, -0.0316408
4.53132, 1.92714, -3.56118, 26.0345, 2.69062, 0.130497, 0.0284639, -0.0195238, -0.028473
4.73405, 1.95327, -3.11754, 26.0151, 2.71077, 0.130476, 0.0255621, -0.0182623, -0.0255821
4.94676, 1.98068, -2.70415, 25.9969, 2.73061, 0.130456, 0.0229089, -0.0170218, -0.0229288
5.16994, 2.00942, -2.31998, 25.9798, 2.7501, 0.130439, 0.0205373, -0.0158752, -0.0205217
5.4041, 2.03956, -1.96407, 25.9637, 2.76922, 0.130428, 0.018302, -0.0147017, -0.0182882
5.64978, 2.07116, -1.63557, 25.9488, 2.78793, 0.130425, 0.0161951, -0.01359, -0.0162009
5.90756, 2.10431, -1.33366, 25.935, 2.80621, 0.130428, 0.0142803, -0.0125322, -0.0142877
6.17801, 2.13906, -1.05754, 25.9223, 2.82401, 0.130435, 0.0125315, -0.0114476, -0.012535
6.46178, 2.1755, -0.80637, 25.9106, 2.84129, 0.130445, 0.0109234, -0.0104143, -0.0109301
6.7595, 2.21372, -0.579301, 25.9, 2.85801, 0.130456, 0.00945933, -0.00940113, -0.00945914
7.07188, 2.25378, -0.375409, 25.8903, 2.87414, 0.130468, 0.00812306, -0.00847614, -0.00811821
7.39963, 2.29579, -0.193708, 25.8817, 2.88962, 0.130481, 0.00687868, -0.00749016, -0.00688881
7.74351, 2.33983, -0.033147, 25.874, 2.90443, 0.130493, 0.00580583, -0.00663874, -0.00580749
8.1043, 2.386, 0.107363, 25.8672, 2.91853, 0.130505, 0.004839, -0.00576782, -0.00483702
8.48286, 2.43441, 0.228927, 25.8612, 2.9319, 0.130516, 0.00397384, -0.00491608, -0.00396797
8.88004, 2.48515, 0.332632, 25.856, 2.94452, 0.130527, 0.0031959, -0.00416644, -0.00319291
9.29676, 2.53835, 0.419535, 25.8516, 2.95639, 0.130537, 0.00253214, -0.00344409, -0.00252941
9.73399, 2.5941, 0.49064, 25.8478, 2.96751, 0.130545, 0.00192455, -0.00274284, -0.00192907
10.1927, 2.65255, 0.546908, 25.8448, 2.97787, 0.130552, 0.00141982, -0.0021496, -0.00141855
10.674, 2.71381, 0.589228, 25.8422, 2.98751, 0.130558, 0.000982848, -0.00158043, -0.000977331
11.179, 2.77801, 0.618407, 25.8403, 2.99643, 0.130563, 0.000594294, -0.00107841, -0.000595024
11.7089, 2.84529, 0.635136, 25.8388, 3.00467, 0.130566, 0.000264704, -0.000637736, -0.000265793
12.2648, 2.9158, 0.639974, 25.8379, 3.01225, 0.130568, -2.18721e-05, -0.000221209, 2.26162e-05
12.8481, 2.98969, 0.633356, 25.8373, 3.01919, 0.130568, -0.000253632, 0.000137442, 0.000256398
13.4601, 3.0671, 0.615644, 25.8372, 3.02552, 0.130567, -0.000458095, 0.000435053, 0.000460961
14.1022, 3.14822, 0.587177, 25.8374, 3.03127, 0.130563, -0.00063412, 0.000681308, 0.000635709
14.7759, 3.2332, 0.548204, 25.8381, 3.03644, 0.130558, -0.00079279, 0.00090994, 0.000789986
15.4827, 3.32223, 0.49915, 25.8391, 3.04104, 0.130552, -0.000900849, 0.00108988, 0.000903558
16.2243, 3.41548, 0.440219, 25.8404, 3.04506, 0.130543, -0.0010127, 0.00129973, 0.00100718
17.0024, 3.51316, 0.372729, 25.8421, 3.04852, 0.130532, -0.0010743, 0.00138818, 0.00108197
17.8188, 3.61546, 0.295608, 25.8439, 3.05129, 0.13052, -0.00113857, 0.00150442, 0.00113037
18.6754, 3.7226, 0.215848, 25.8463, 3.05358, 0.130508, -0.00113564, 0.00160232, 0.00116137
19.5741, 3.83478, 0.12084, 25.8481, 3.0547, 0.130494, -0.00118937, 0.0016481, 0.00113317
20.5171, 3.95225, 0.0569682, 25.8518, 3.05611, 0.130484, -0.00103817, 0.00160388, 0.00112207
1.01448, 1.64627, -41.3488, 27.4439, 2.68513, 0.133859, 0.187721, 0.222354, -0.190277
1.04416, 1.65012, -40.592, 27.4188, 2.66434, 0.133814, 0.198258, 0.209952, -0.19713
1.07531, 1.65416, -39.7998, 27.3923, 2.64396, 0.133769, 0.199882, 0.199277, -0.199269
1.10798, 1.6584, -38.9956, 27.3647, 2.62389, 0.133723, 0.200729, 0.188972, -0.200783
1.14226, 1.66284, -38.1585, 27.3358, 2.60419, 0.133675, 0.202195, 0.178482, -0.202374
1.17823, 1.66751, -37.2789, 27.3054, 2.58497, 0.133626, 0.203673, 0.167709, -0.203713
1.21597, 1.6724, -36.3603, 27.2735, 2.56636, 0.133576, 0.204412, 0.15673, -0.204411
1.25556, 1.67753, -35.4068, 27.2402, 2.54847, 0.133525, 0.204458, 0.145543, -0.204467
1.29711, 1.68292, -34.4195, 27.2055, 2.53143, 0.133471, 0.204039, 0.134316, -0.203977
1.34069, 1.68857, -33.3994, 27.1694, 2.51538, 0.133417, 0.202812, 0.123022, -0.202769
1.38643, 1.69449, -32.3484, 27.1321, 2.50042, 0.133361, 0.20099, 0.111832, -0.200939
1.43441, 1.70071, -31.2693, 27.0935, 2.48669, 0.133303, 0.198481, 0.100643, -0.198428
1.48475, 1.70723, -30.1651, 27.0539, 2.4743, 0.133245, 0.195301, 0.0896627, -0.195258
1.53758, 1.71407, -29.039, 27.0132, 2.46336, 0.133185, 0.191542, 0.0789189, -0.191468
1.593, 1.72125, -27.8949, 26.9717, 2.45397, 0.133125, 0.186931, 0.068492, -0.186945
1.65114, 1.72878, -26.7366, 26.9295, 2.44621, 0.133063, 0.181863, 0.0584336, -0.181887
1.71215, 1.73668, -25.5684, 26.8867, 2.44017, 0.133001, 0.176395, 0.0488761, -0.176359
1.77617, 1.74497, -24.3949, 26.8434, 2.43588, 0.132939, 0.170319, 0.0398066, -0.170271
1.84333, 1.75367, -23.2207, 26.7999, 2.4334, 0.132876, 0.163701, 0.0313128, -0.163687
1.91379, 1.76279, -22.0503, 26.7563, 2.43273, 0.132814, 0.156775, 0.0233947, -0.156762
1.98773, 1.77236, -20.8886, 26.7128, 2.43388, 0.132751, 0.149575, 0.0161695, -0.149541
2.0653, 1.78239, -19.7399, 26.6695, 2.43682, 0.132689, 0.142079, 0.00958586, -0.142054
2.14669, 1.79292, -18.6088, 26.6267, 2.44151, 0.132628, 0.134334, 0.00370496, -0.134361
2.23208, 1.80397, -17.4993, 26.5845, 2.4479, 0.132568, 0.126722, -0.00146029, -0.126694
2.32167, 1.81556, -16.4153, 26.5429, 2.4559, 0.132508, 0.118998, -0.0060231, -0.11896
2.41568, 1.82771, -15.3601, 26.5023, 2.46543, 0.13245, 0.111182, -0.00985768, -0.111209
2.51431, 1.84046, -14.3369, 26.4627, 2.47638, 0.132394, 0.103627, -0.0130679, -0.103654
2.61779, 1.85384, -13.3481, 26.4242, 2.48862, 0.132339, 0.0963286, -0.0156863, -0.0963091
2.72637, 1.86787, -12.3958, 26.3868, 2.50204, 0.132286, 0.0891582, -0.0177735, -0.0891461
2.84028, 1.88258, -11.4817, 26.3508, 2.51651, 0.132234, 0.0822012, -0.0193056, -0.0822294
2.95981, 1.89802, -10.6068, 26.3161, 2.53188, 0.132185, 0.0757131, -0.0204247, -0.075701
3.08521, 1.91421, -9.77183, 26.2827, 2.54804, 0.132138, 0.0694582, -0.0210816, -0.0694614
3.21679, 1.93119, -8.97691, 26.2508, 2.56484, 0.132093, 0.0635187, -0.0214166, -0.0635581
3.35484, 1.94901, -8.22193, 26.2203, 2.58218, 0.13205, 0.0580711, -0.0214182, -0.0580793
3.49968, 1.96769, -7.50634, 26.1911, 2.59992, 0.132009, 0.0529835, -0.0211728, -0.0529691
3.65165, 1.98729, -6.82939, 26.1633, 2.61796, 0.131971, 0.0481745, -0.0207237, -0.0481799
3.8111, 2.00784, -6.19005, 26.1369, 2.63622, 0.131935, 0.0437546, -0.0201209, -0.0437699
3.9784, 2.0294, -5.58723, 26.1118, 2.65459, 0.131901, 0.0396881, -0.019381, -0.0396985
4.15392, 2.05201, -5.01972, 26.088, 2.67302, 0.13187, 0.0359598, -0.0185644, -0.0359588
4.33809, 2.07572, -4.48634, 26.0654, 2.69143, 0.13184, 0.0325055, -0.0177128, -0.0325067
4.53132, 2.10059, -3.9859, 26.0441, 2.70977, 0.131813, 0.029288, -0.0167761, -0.0293089
4.73405, 2.12667, -3.5173, 26.024, 2.728, 0.131787, 0.0263974, -0.0158607, -0.0264033
4.94676, 2.15403, -3.07951, 26.005, 2.74606, 0.131764, 0.0237024, -0.0148629, -0.0237053
5.16994, 2.18271, -2.67157, 25.9872, 2.76391, 0.131746, 0.0212158, -0.0139436, -0.0212216
5.4041, 2.21279, -2.29261, 25.9705, 2.78153, 0.131737, 0.0189458, -0.0130273, -0.0189386
5.64978, 2.24434, -1.94179, 25.9549, 2.79885, 0.131734, 0.0168039, -0.0120708, -0.0168143
5.90755, 2.27741, -1.61832, 25.9405, 2.81584, 0.131737, 0.01485, -0.0111622, -0.0148572
6.17801, 2.3121, -1.3214, 25.9271, 2.83246, 0.131744, 0.0130715, -0.0102218, -0.0130717
6.46177, 2.34847, -1.05021, 25.9148, 2.84867, 0.131753, 0.0114296, -0.00932063, -0.0114277
6.7595, 2.3866, -0.803926, 25.9035, 2.8644, 0.131763, 0.00990964, -0.00842227, -0.00990978
7.07187, 2.42658, -0.581636, 25.8933, 2.87962, 0.131774, 0.0085403, -0.00757672, -0.00853607
7.39962, 2.4685, -0.382386, 25.884, 2.89429, 0.131785, 0.00727321, -0.0066994, -0.00727575
7.7435, 2.51245, -0.20516, 25.8758, 2.90836, 0.131797, 0.00613678, -0.00587562, -0.00614238
8.10429, 2.55853, -0.0488975, 25.8684, 2.92181, 0.131808, 0.00514342, -0.00506251, -0.00513914
8.48285, 2.60683, 0.0874752, 25.8619, 2.93459, 0.131819, 0.00421964, -0.00433863, -0.00422148
8.88002, 2.65746, 0.205029, 25.8563, 2.94669, 0.13183, 0.00341434, -0.00360391, -0.00341778
9.29675, 2.71054, 0.304814, 25.8514, 2.95811, 0.131841, 0.00272713, -0.00292113, -0.00272076
9.73397, 2.76618, 0.387843, 25.8472, 2.96882, 0.13185, 0.00208577, -0.00229764, -0.00208648
10.1927, 2.82449, 0.45509, 25.8438, 2.97884, 0.131859, 0.00154116, -0.00169753, -0.0015448
10.674, 2.88561, 0.507471, 25.8409, 2.98817, 0.131867, 0.00108597, -0.00116014, -0.00107679
11.179, 2.94967, 0.545826, 25.8386, 2.99684, 0.131873, 0.000664576, -0.000677751, -0.00066263
11.7089, 3.01679, 0.570899, 25.8369, 3.00485, 0.131879, 0.000297844, -0.000220925, -0.000301071
