x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.420195, 3.46895, -21.2716, 26.5828, 3.34563, 0.138512, -0.000632077, 0.0812385, 0.000633304
0.491153, 3.48654, -21.0619, 26.5771, 3.32598, 0.138491, 0.00245726, 0.0803171, -0.00245601
0.559428, 3.50343, -20.8445, 26.5711, 3.30749, 0.138471, 0.00532602, 0.079238, -0.00532134
0.625165, 3.51967, -20.6217, 26.5646, 3.29012, 0.138453, 0.00805741, 0.0780759, -0.00800776
0.688496, 3.53533, -20.3951, 26.5579, 3.27379, 0.138436, 0.010354, 0.0768323, -0.0103733
0.749587, 3.55044, -20.1663, 26.551, 3.25845, 0.13842, 0.0126495, 0.0755457, -0.0126407
0.808633, 3.56502, -19.9364, 26.5439, 3.24401, 0.138404, 0.0146439, 0.0742085, -0.0146686
0.865749, 3.57911, -19.707, 26.5368, 3.23042, 0.13839, 0.0164304, 0.0728599, -0.0165109
0.920988, 3.59275, -19.4784, 26.5296, 3.21763, 0.138376, 0.018601, 0.0714097, -0.0184628
0.97408, 3.60568, -19.2558, 26.5222, 3.20574, 0.138364, 0.0191533, 0.0705711, -0.0195284
-3.6342, 0.235999, -0.748631, 25.7637, 4.12712, 0.139702, -0.000438172, -0.0483492, -0.000243458
-3.62472, 0.685433, -2.79558, 25.8334, 4.11485, 0.1397, -0.0132595, -0.0464011, 0.0135615
-3.55492, 1.08732, -4.6753, 25.8964, 4.10095, 0.139689, -0.0231984, -0.0428294, 0.0231591
-3.44123, 1.44179, -6.36855, 25.9539, 4.08453, 0.139674, -0.0318518, -0.037939, 0.0317969
-3.29665, 1.75125, -7.88556, 26.0067, 4.06561, 0.139654, -0.0391112, -0.0322171, 0.0391215
-3.13136, 2.01925, -9.26606, 26.0558, 4.04493, 0.139629, -0.0451422, -0.0260131, 0.0451538
-2.95325, 2.24992, -10.533, 26.1017, 4.02284, 0.1396, -0.0501087, -0.0194704, 0.0500996
-2.76831, 2.44756, -11.6983, 26.1449, 3.99946, 0.139566, -0.0540396, -0.0127317, 0.0540355
-2.58099, 2.61641, -12.7713, 26.1855, 3.9749, 0.13953, -0.057046, -0.00582681, 0.0570524
-2.39452, 2.76047, -13.759, 26.2236, 3.94924, 0.139491, -0.059215, 0.00106906, 0.059219
-2.21123, 2.88337, -14.6661, 26.2594, 3.92258, 0.139451, -0.0606064, 0.00792205, 0.060586
-2.03262, 2.98842, -15.4954, 26.2928, 3.895, 0.139409, -0.0611446, 0.0146782, 0.0611459
-1.85954, 3.07855, -16.2497, 26.3237, 3.8666, 0.139367, -0.061025, 0.0212358, 0.0610178
-1.6925, 3.15632, -16.9304, 26.3523, 3.83744, 0.139324, -0.0602428, 0.0275069, 0.0602267
-1.53165, 3.22396, -17.5387, 26.3784, 3.80764, 0.139282, -0.0587913, 0.0335154, 0.0587905
-1.3769, 3.28338, -18.0757, 26.402, 3.77728, 0.13924, -0.0568427, 0.0391379, 0.0568237
-1.22798, 3.33621, -18.5421, 26.4232, 3.74646, 0.139198, -0.0543406, 0.0443636, 0.0543242
-1.08451, 3.38386, -18.939, 26.4418, 3.71528, 0.139157, -0.0513388, 0.0491765, 0.051348
-0.945991, 3.42751, -19.2674, 26.4579, 3.68382, 0.139118, -0.0480423, 0.053463, 0.0480253
-0.811882, 3.46818, -19.5285, 26.4716, 3.65219, 0.139079, -0.0443253, 0.057273, 0.0443211
-0.681595, 3.50672, -19.7239, 26.4827, 3.62046, 0.139042, -0.0404246, 0.0605615, 0.0403794
-0.556785, 3.54256, -19.8521, 26.4914, 3.58938, 0.139007, -0.0362177, 0.063355, 0.0362329
-0.438747, 3.57519, -19.9273, 26.4979, 3.55958, 0.138973, -0.0321367, 0.0655387, 0.032144
-0.326651, 3.60537, -19.9562, 26.5024, 3.53103, 0.138942, -0.0281443, 0.0672448, 0.0281292
-0.220105, 3.63351, -19.9425, 26.5052, 3.50378, 0.138912, -0.0242351, 0.0684991, 0.0242092
-0.118728, 3.65994, -19.8917, 26.5064, 3.47787, 0.138884, -0.0203735, 0.0693655, 0.0203804
-0.0221703, 3.68496, -19.8095, 26.5062, 3.45328, 0.138858, -0.0167045, 0.0698717, 0.0167355
0.069921, 3.70877, -19.7006, 26.5048, 3.43002, 0.138833, -0.0133482, 0.0700767, 0.0133333
0.157859, 3.73143, -19.5698, 26.5025, 3.40806, 0.13881, -0.0100703, 0.0700134, 0.0100709
0.241902, 3.753, -19.4221, 26.4993, 3.38736, 0.138789, -0.00700945, 0.0697593, 0.00701578
0.322315, 3.77359, -19.2611, 26.4955, 3.36787, 0.138769, -0.00420823, 0.0693196, 0.00419229
0.399349, 3.7933, -19.0893, 26.4911, 3.34954, 0.13875, -0.00147216, 0.068736, 0.00149657
0.47326, 3.81223, -18.9089, 26.4862, 3.3323, 0.138732, 0.000960024, 0.0679974, -0.000950712
0.544266, 3.83044, -18.7223, 26.481, 3.31609, 0.138715, 0.00314087, 0.0672206, -0.00318536
0.612531, 3.84801, -18.5312, 26.4755, 3.30084, 0.1387, 0.00534562, 0.0663351, -0.00534161
0.678207, 3.865, -18.3371, 26.4697, 3.28651, 0.138685, 0.00726818, 0.0653727, -0.00727969
0.741474, 3.88145, -18.141, 26.4638, 3.27304, 0.138672, 0.00905482, 0.0644073, -0.00907223
0.802542, 3.89737, -17.9442, 26.4577, 3.26035, 0.138659, 0.0108623, 0.0633702, -0.0108061
0.861537, 3.9128, -17.7478, 26.4515, 3.24841, 0.138647, 0.0121563, 0.0623529, -0.0122163
0.918528, 3.9278, -17.552, 26.4454, 3.23715, 0.138636, 0.0138288, 0.0612407, -0.0137554
0.973272, 3.94211, -17.3617, 26.439, 3.22668, 0.138625, 0.0142294, 0.0606209, -0.0145931
-3.96656, 0.258868, -0.603072, 25.7654, 4.06862, 0.139806, -0.000843745, -0.0404626, 0.000292646
-3.95361, 0.751916, -2.51067, 25.828, 4.05681, 0.139803, -0.0118016, -0.0386536, 0.0120355
-3.87542, 1.19281, -4.25668, 25.8846, 4.04319, 0.139793, -0.0202577, -0.0354725, 0.020226
-3.74977, 1.5817, -5.82341, 25.9362, 4.02708, 0.139781, -0.0275941, -0.0311559, 0.0275506
-3.59078, 1.92122, -7.22105, 25.9836, 4.00855, 0.139763, -0.0337253, -0.0260963, 0.0337234
-3.40955, 2.21524, -8.48632, 26.0275, 3.98833, 0.139741, -0.0387439, -0.0206374, 0.0387426
-3.21464, 2.46827, -9.64075, 26.0685, 3.96678, 0.139714, -0.0427962, -0.0149587, 0.0427887
-3.0126, 2.68504, -10.6961, 26.107, 3.94406, 0.139684, -0.0459799, -0.00911466, 0.045971
-2.80825, 2.87017, -11.6616, 26.1431, 3.92028, 0.13965, -0.048352, -0.0031824, 0.0483493
-2.60514, 3.02803, -12.5447, 26.1769, 3.89557, 0.139615, -0.0499641, 0.00274476, 0.0499703
-2.40578, 3.16262, -13.3505, 26.2084, 3.87005, 0.139579, -0.0509012, 0.00858358, 0.0509064
-2.21181, 3.27754, -14.0823, 26.2377, 3.84381, 0.139541, -0.0512111, 0.0142548, 0.0512111
-2.02417, 3.37603, -14.7434, 26.2648, 3.81696, 0.139503, -0.0509279, 0.0197108, 0.0509218
-1.84341, 3.46087, -15.336, 26.2897, 3.7896, 0.139465, -0.0500885, 0.024965, 0.0500812
-1.6697, 3.5345, -15.862, 26.3123, 3.76182, 0.139427, -0.0487553, 0.0299085, 0.0487492
-1.50294, 3.59902, -16.3227, 26.3327, 3.73372, 0.139389, -0.0469688, 0.0345102, 0.0469659
-1.34284, 3.65623, -16.72, 26.3508, 3.70539, 0.139352, -0.0448028, 0.0387895, 0.0447986
-1.18899, 3.70766, -17.0551, 26.3667, 3.67691, 0.139316, -0.0423137, 0.0426374, 0.0422974
-1.04086, 3.75462, -17.3298, 26.3804, 3.64837, 0.139281, -0.0395155, 0.0461085, 0.0394896
-0.897858, 3.79822, -17.5455, 26.3919, 3.61985, 0.139247, -0.0363734, 0.0491865, 0.0363902
-0.759357, 3.83939, -17.7042, 26.4011, 3.59139, 0.139214, -0.0331854, 0.0517652, 0.0331621
-0.626972, 3.87761, -17.8053, 26.4083, 3.56364, 0.139183, -0.0297679, 0.0539723, 0.0297887
-0.501956, 3.91236, -17.8619, 26.4136, 3.53712, 0.139154, -0.0265163, 0.0557144, 0.0265036
-0.383438, 3.94446, -17.8797, 26.4173, 3.51178, 0.139126, -0.0232323, 0.0570654, 0.0232343
-0.270982, 3.97435, -17.8619, 26.4194, 3.48764, 0.1391, -0.0200782, 0.0580632, 0.0200778
-0.16417, 4.00241, -17.813, 26.4203, 3.46473, 0.139075, -0.0170878, 0.0587506, 0.0170637
-0.0626167, 4.02894, -17.738, 26.42, 3.44303, 0.139052, -0.0141375, 0.0591575, 0.0141376
0.0340668, 4.05418, -17.641, 26.4187, 3.42253, 0.139031, -0.0114117, 0.0593191, 0.011401
0.126225, 4.07821, -17.5259, 26.4166, 3.40318, 0.139011, -0.00881933, 0.0593181, 0.00880964
0.214149, 4.10111, -17.3968, 26.4138, 3.38497, 0.138992, -0.00632647, 0.0591192, 0.00634824
0.298131, 4.12299, -17.2567, 26.4104, 3.36783, 0.138975, -0.00409685, 0.0587887, 0.00409822
0.378447, 4.14398, -17.1078, 26.4066, 3.35171, 0.138959, -0.00205114, 0.0583489, 0.00201769
0.455379, 4.16417, -16.9519, 26.4024, 3.33655, 0.138943, 4.4264e-05, 0.0578039, -1.32357e-05
0.529164, 4.18364, -16.7909, 26.3978, 3.3223, 0.138929, 0.00191063, 0.0571961, -0.00185599
0.59999, 4.20247, -16.6262, 26.393, 3.30889, 0.138916, 0.00340363, 0.0565395, -0.00344805
0.668028, 4.22071, -16.4592, 26.3881, 3.29629, 0.138903, 0.00503554, 0.0558048, -0.00504449
0.733476, 4.23842, -16.2906, 26.3829, 3.28444, 0.138892, 0.00652238, 0.0550711, -0.00650821
0.796556, 4.2556, -16.1214, 26.3777, 3.27328, 0.138881, 0.00775659, 0.0542823, -0.00779285
0.857411, 4.27231, -15.9527, 26.3724, 3.26276, 0.138871, 0.00894795, 0.0534861, -0.00900133
0.916125, 4.28859, -15.7845, 26.3671, 3.25285, 0.138862, 0.0104979, 0.0526466, -0.0103443
0.972485, 4.3042, -15.6212, 26.3615, 3.24361, 0.138853, 0.0105133, 0.0522059, -0.0108674
-4.32391, 0.283785, -0.466223, 25.7663, 4.01513, 0.139898, -0.00114981, -0.0338352, 0.00069019
-4.30668, 0.824362, -2.24736, 25.8222, 4.00382, 0.139893, -0.0104532, -0.0321726, 0.0106471
-4.21897, 1.30776, -3.87168, 25.8728, 3.99056, 0.139886, -0.0176833, -0.0293431, 0.0176609
-4.08002, 1.73417, -5.32315, 25.9189, 3.97481, 0.139875, -0.0238947, -0.0255073, 0.0238705
-3.90514, 2.10646, -6.61184, 25.9611, 3.95674, 0.13986, -0.029064, -0.0210401, 0.029065
-3.7064, 2.42885, -7.7717, 26.0002, 3.93704, 0.13984, -0.0332486, -0.0162718, 0.0332453
-3.49312, 2.70628, -8.82312, 26.0367, 3.91607, 0.139815, -0.0365716, -0.011324, 0.0365616
-3.2724, 2.94391, -9.77777, 26.0709, 3.89402, 0.139787, -0.0391423, -0.00622097, 0.0391253
-3.04953, 3.14679, -10.6451, 26.1028, 3.87103, 0.139757, -0.0409493, -0.00108478, 0.040956
-2.82832, 3.31972, -11.4327, 26.1325, 3.84725, 0.139725, -0.0421562, 0.00397754, 0.0421632
-2.61151, 3.46705, -12.1462, 26.1602, 3.82282, 0.139692, -0.0428214, 0.00891369, 0.0428062
-2.40089, 3.59274, -12.7896, 26.1859, 3.79784, 0.139658, -0.042902, 0.0137027, 0.0428895
-2.1975, 3.7003, -13.3665, 26.2095, 3.77244, 0.139624, -0.042469, 0.0183258, 0.0424687
-2.00192, 3.79281, -13.8798, 26.231, 3.74672, 0.139589, -0.0416248, 0.0226909, 0.0416244
-1.81433, 3.87292, -14.3318, 26.2505, 3.72078, 0.139555, -0.0404104, 0.0267522, 0.0403965
-1.63464, 3.94294, -14.7247, 26.268, 3.69472, 0.139522, -0.0388064, 0.0305551, 0.0388029
-1.46254, 4.00483, -15.0605, 26.2834, 3.66861, 0.139488, -0.0369185, 0.0340081, 0.0369162
-1.29757, 4.06028, -15.3411, 26.2969, 3.64254, 0.139456, -0.0347425, 0.037141, 0.034753
-1.13916, 4.11072, -15.5685, 26.3083, 3.61658, 0.139425, -0.032374, 0.0399278, 0.0323865
-0.986691, 4.15736, -15.7444, 26.3179, 3.59079, 0.139395, -0.0298956, 0.0423593, 0.0298781
-0.839476, 4.20124, -15.8711, 26.3256, 3.56521, 0.139366, -0.0272893, 0.0444126, 0.0272325
-0.699077, 4.24187, -15.9486, 26.3315, 3.54036, 0.139338, -0.0243844, 0.0461969, 0.0244217
-0.566697, 4.27874, -15.9889, 26.3357, 3.51668, 0.139312, -0.0217092, 0.0475585, 0.0217391
-0.441417, 4.31274, -15.9968, 26.3386, 3.49412, 0.139288, -0.0192042, 0.0486246, 0.0191742
-0.322758, 4.34435, -15.9752, 26.3403, 3.47268, 0.139265, -0.0166187, 0.0494063, 0.0166102
-0.210259, 4.37398, -15.9277, 26.3408, 3.45237, 0.139244, -0.014152, 0.0499634, 0.0141585
-0.103494, 4.40196, -15.8587, 26.3404, 3.43316, 0.139224, -0.011913, 0.050307, 0.0118789
-0.00203806, 4.42855, -15.7716, 26.3392, 3.41503, 0.139205, -0.0096471, 0.0504528, 0.00964837
0.0944896, 4.45387, -15.6696, 26.3372, 3.39795, 0.139187, -0.00753079, 0.0504612, 0.0075558
0.186414, 4.478, -15.5561, 26.3347, 3.38187, 0.139171, -0.00572517, 0.0503142, 0.00568502
0.274057, 4.50108, -15.4338, 26.3318, 3.36675, 0.139156, -0.00387784, 0.0500718, 0.0038566
0.357727, 4.52325, -15.3042, 26.3284, 3.35254, 0.139142, -0.00210611, 0.0497537, 0.00212565
0.437726, 4.5446, -15.169, 26.3247, 3.33918, 0.139129, -0.000628438, 0.0493505, 0.000604022
0.514318, 4.56522, -15.0296, 26.3208, 3.32661, 0.139116, 0.00087289, 0.0488658, -0.000874259
0.587715, 4.58519, -14.8874, 26.3166, 3.3148, 0.139105, 0.00224806, 0.0483663, -0.00223602
0.658109, 4.60458, -14.7433, 26.3123, 3.30369, 0.139094, 0.00350593, 0.0478286, -0.00348836
0.725717, 4.62344, -14.598, 26.3078, 3.29324, 0.139084, 0.00463752, 0.0472422, -0.00463074
0.790775, 4.64178, -14.4523, 26.3033, 3.2834, 0.139075, 0.0056455, 0.0466474, -0.00566888
0.853443, 4.65965, -14.3072, 26.2987, 3.27412, 0.139067, 0.00662259, 0.0460552, -0.00665056
0.913823, 4.6771, -14.1624, 26.2941, 3.26537, 0.139059, 0.00779142, 0.0453978, -0.00769074
0.971732, 4.69391, -14.0222, 26.2893, 3.25721, 0.139052, 0.00772355, 0.0450596, -0.00807169
-4.7081, 0.310953, -0.338344, 25.7665, 3.96612, 0.139973, -0.00132854, -0.0282569, 0.000953739
-4.68563, 0.903368, -2.00502, 25.8162, 3.95535, 0.139969, -0.0092501, -0.0267496, 0.00940823
-4.58711, 1.43313, -3.51882, 25.8611, 3.9425, 0.139963, -0.0154358, -0.0242142, 0.0154168
-4.43334, 1.90047, -4.86533, 25.902, 3.92719, 0.139955, -0.0207079, -0.0208146, 0.0206855
-4.24092, 2.30851, -6.05445, 25.9394, 3.90964, 0.139941, -0.0250333, -0.016882, 0.0250409
-4.02294, 2.66186, -7.1176, 25.974, 3.89051, 0.139923, -0.0285162, -0.0127016, 0.0285152
-3.78954, 2.96592, -8.07422, 26.0063, 3.87017, 0.139902, -0.0312208, -0.00834543, 0.0312197
-3.54844, 3.22632, -8.93608, 26.0363, 3.84881, 0.139877, -0.0332637, -0.00392415, 0.0332605
-3.30535, 3.44859, -9.71291, 26.0644, 3.82662, 0.13985, -0.0347158, 0.000483735, 0.0347011
-3.06446, 3.63796, -10.4127, 26.0905, 3.80375, 0.139821, -0.0355552, 0.00484282, 0.0355576
-2.8287, 3.79919, -11.0415, 26.1146, 3.78036, 0.139791, -0.0359359, 0.00906189, 0.035935
-2.60003, 3.93662, -11.604, 26.1369, 3.75657, 0.139761, -0.0358602, 0.0131408, 0.0358581
-2.37958, 4.05407, -12.1043, 26.1572, 3.73252, 0.13973, -0.0353688, 0.0170127, 0.0353742
-2.16798, 4.1549, -12.5456, 26.1757, 3.70831, 0.139699, -0.0345644, 0.0206133, 0.0345552
-1.96542, 4.24204, -12.9309, 26.1924, 3.68405, 0.139668, -0.0334074, 0.0239919, 0.0334065
-1.77182, 4.31797, -13.2627, 26.2072, 3.65982, 0.139638, -0.0320141, 0.0271134, 0.0320051
-1.58682, 4.38488, -13.5434, 26.2203, 3.63571, 0.139608, -0.0303906, 0.029918, 0.0303721
-1.40994, 4.44459, -13.7754, 26.2316, 3.61179, 0.13958, -0.0285511, 0.0324532, 0.0285363
-1.24056, 4.49867, -13.9608, 26.2412, 3.58811, 0.139552, -0.0265591, 0.0346856, 0.0265459
-1.07802, 4.54847, -14.1014, 26.2491, 3.56473, 0.139525, -0.0244031, 0.0366534, 0.0244157
-0.921568, 4.5951, -14.1998, 26.2553, 3.54166, 0.1395, -0.0222528, 0.0382951, 0.022238
-0.772708, 4.63814, -14.2563, 26.26, 3.51936, 0.139475, -0.0199739, 0.0396948, 0.0199897
-0.632569, 4.67712, -14.2821, 26.2634, 3.49816, 0.139452, -0.0178061, 0.0407672, 0.0178153
-0.500187, 4.71297, -14.281, 26.2656, 3.47801, 0.139431, -0.0157044, 0.041602, 0.0157065
-0.375032, 4.74623, -14.2553, 26.2668, 3.45891, 0.139411, -0.0137052, 0.0422305, 0.0136843
-0.2566, 4.77735, -14.2085, 26.2671, 3.44085, 0.139392, -0.0116798, 0.0426697, 0.0116962
-0.144418, 4.80668, -14.144, 26.2665, 3.4238, 0.139374, -0.00981397, 0.0429409, 0.00983549
-0.0380217, 4.83451, -14.0647, 26.2653, 3.40773, 0.139358, -0.00811426, 0.0430739, 0.00810966
0.063008, 4.861, -13.9733, 26.2635, 3.3926, 0.139342, -0.00649544, 0.0430726, 0.00647794
0.159034, 4.88623, -13.8727, 26.2613, 3.37838, 0.139328, -0.00490435, 0.0429741, 0.00491051
0.250412, 4.91038, -13.7649, 26.2586, 3.36501, 0.139315, -0.00338509, 0.0428135, 0.00343019
0.33748, 4.93359, -13.6514, 26.2556, 3.35246, 0.139303, -0.00213493, 0.0425549, 0.00213508
0.42057, 4.95596, -13.5334, 26.2524, 3.34065, 0.139291, -0.000969561, 0.0422401, 0.000928852
0.499971, 4.97758, -13.4121, 26.249, 3.32956, 0.139281, 0.000320058, 0.0418998, -0.000294805
0.575919, 4.99855, -13.2887, 26.2453, 3.31912, 0.139271, 0.00137979, 0.0415201, -0.00136096
0.648633, 5.01894, -13.1638, 26.2416, 3.30931, 0.139262, 0.00232425, 0.0411052, -0.00233082
0.718348, 5.03879, -13.0381, 26.2377, 3.30008, 0.139254, 0.00327658, 0.0406447, -0.00326662
0.785317, 5.05814, -12.9123, 26.2338, 3.29139, 0.139246, 0.0041058, 0.0401942, -0.00410711
0.849718, 5.07702, -12.787, 26.2298, 3.28319, 0.139239, 0.00491187, 0.0397433, -0.00490343
0.911672, 5.09549, -12.662, 26.2258, 3.27546, 0.139233, 0.00575425, 0.0392348, -0.00569006
0.97103, 5.11335, -12.5412, 26.2217, 3.26823, 0.139227, 0.00565822, 0.038984, -0.00597438
-5.12113, 0.3406, -0.219658, 25.7662, 3.92112, 0.140018, -0.00141946, -0.0235537, 0.00111919
-5.09229, 0.989599, -1.78314, 25.8099, 3.91092, 0.140016, -0.00816765, -0.0221862, 0.00829586
-4.98148, 1.56996, -3.19673, 25.8494, 3.89855, 0.140012, -0.0134703, -0.0199266, 0.0134476
-4.81117, 2.08199, -4.4477, 25.8854, 3.88375, 0.140006, -0.0179332, -0.0169169, 0.0179113
-4.59935, 2.52907, -5.54577, 25.9183, 3.86678, 0.139996, -0.0215535, -0.0134503, 0.0215589
-4.36021, 2.91624, -6.52005, 25.9487, 3.84828, 0.139982, -0.0244237, -0.00977508, 0.024427
-4.10476, 3.24939, -7.38919, 25.977, 3.82861, 0.139966, -0.0266568, -0.00598226, 0.0266429
-3.84137, 3.53468, -8.16512, 26.0034, 3.80798, 0.139947, -0.0282486, -0.00213229, 0.0282465
-3.57625, 3.77814, -8.85796, 26.0278, 3.78658, 0.139925, -0.0293148, 0.00171026, 0.0293218
-3.31391, 3.98546, -9.47622, 26.0504, 3.76461, 0.139901, -0.0299419, 0.00544335, 0.0299363
-3.05757, 4.16188, -10.0265, 26.0713, 3.74223, 0.139875, -0.0301201, 0.009042, 0.0301165
-2.80931, 4.31211, -10.5142, 26.0904, 3.71958, 0.139848, -0.0299125, 0.0124896, 0.0299178
-2.57038, 4.44033, -10.9439, 26.1078, 3.69678, 0.139821, -0.0294235, 0.0157254, 0.0294138
-2.34146, 4.55022, -11.3193, 26.1236, 3.67397, 0.139793, -0.0286285, 0.0187456, 0.0286136
-2.12276, 4.64495, -11.6437, 26.1377, 3.65123, 0.139766, -0.027532, 0.0215483, 0.027542
-1.91417, 4.72726, -11.9201, 26.1501, 3.62867, 0.139739, -0.0262777, 0.0240923, 0.026288
-1.71532, 4.79953, -12.1511, 26.161, 3.60635, 0.139713, -0.0249112, 0.0263935, 0.0248935
-1.52569, 4.86375, -12.3393, 26.1704, 3.58434, 0.139687, -0.0233201, 0.0284483, 0.0233175
-1.34461, 4.92165, -12.487, 26.1782, 3.56269, 0.139663, -0.021627, 0.0302663, 0.0216359
-1.17135, 4.97469, -12.5963, 26.1846, 3.54142, 0.139639, -0.0198984, 0.0318258, 0.0198992
-1.00514, 5.02411, -12.6696, 26.1896, 3.52056, 0.139617, -0.0181396, 0.0331169, 0.0181124
-0.847355, 5.06954, -12.7077, 26.1933, 3.50047, 0.139595, -0.016246, 0.034226, 0.0162628
-0.69906, 5.11057, -12.7205, 26.1959, 3.48143, 0.139575, -0.0145432, 0.035086, 0.0145276
-0.559236, 5.1482, -12.7115, 26.1976, 3.46337, 0.139556, -0.012861, 0.0357518, 0.0128299
-0.427301, 5.18301, -12.6824, 26.1984, 3.4463, 0.139539, -0.0111661, 0.0362609, 0.011162
-0.302698, 5.21549, -12.6361, 26.1984, 3.43018, 0.139522, -0.00961062, 0.0366204, 0.00960156
-0.184909, 5.24603, -12.5755, 26.1978, 3.41499, 0.139507, -0.00813652, 0.0368255, 0.00812268
-0.0734226, 5.27496, -12.503, 26.1966, 3.40069, 0.139493, -0.00668808, 0.0369465, 0.00670022
0.0322207, 5.30244, -12.4209, 26.1949, 3.38724, 0.139479, -0.00541513, 0.0369641, 0.00540563
0.132425, 5.32861, -12.3315, 26.1929, 3.37461, 0.139467, -0.0041897, 0.0369091, 0.00418036
0.227584, 5.35365, -12.2363, 26.1905, 3.36275, 0.139456, -0.00302716, 0.0367721, 0.00302466
0.318068, 5.3777, -12.1367, 26.1879, 3.35161, 0.139445, -0.00204235, 0.0365741, 0.0020006
0.40424, 5.4009, -12.0336, 26.1851, 3.34115, 0.139436, -0.00104271, 0.0363564, 0.00100519
0.486415, 5.42334, -11.928, 26.1821, 3.33131, 0.139427, -2.84515e-05, 0.036097, 3.90081e-05
0.564862, 5.44511, -11.8209, 26.1789, 3.32207, 0.139419, 0.000887785, 0.035796, -0.000846187
0.639823, 5.4663, -11.7127, 26.1756, 3.31338, 0.139412, 0.00155749, 0.0354893, -0.0015765
0.711555, 5.48695, -11.604, 26.1723, 3.3052, 0.139405, 0.00223822, 0.0351448, -0.00228224
0.780329, 5.5071, -11.4953, 26.1689, 3.2975, 0.139399, 0.00305365, 0.0348152, -0.0030289
0.846342, 5.5268, -11.3873, 26.1654, 3.29023, 0.139393, 0.00358269, 0.0344644, -0.00360682
0.909738, 5.54609, -11.2795, 26.162, 3.28338, 0.139389, 0.00429174, 0.0340566, -0.00425199
0.970402, 5.5648, -11.1756, 26.1584, 3.27697, 0.139384, 0.00417075, 0.0339034, -0.00445739
-5.56513, 0.37298, -0.11044, 25.7654, 3.8797, 0.14004, -0.00144331, -0.0196003, 0.00120799
-5.52859, 1.08379, -1.58142, 25.8035, 3.8701, 0.140039, -0.00719297, -0.0183622, 0.00729776
-5.40379, 1.71945, -2.90436, 25.8378, 3.85827, 0.140035, -0.0117066, -0.0163465, 0.0116942
-5.21501, 2.2803, -4.06815, 25.8692, 3.84407, 0.140029, -0.0154934, -0.0136934, 0.0154733
-4.9817, 2.77004, -5.0825, 25.8979, 3.82777, 0.140021, -0.0185279, -0.0106341, 0.0185255
-4.71927, 3.19418, -5.9746, 25.9244, 3.80997, 0.140011, -0.0208947, -0.00739758, 0.0208902
-4.43963, 3.55915, -6.76264, 25.949, 3.79102, 0.139999, -0.0226682, -0.00407197, 0.0226644
-4.15184, 3.87166, -7.45882, 25.9718, 3.77115, 0.139985, -0.0239434, -0.000705793, 0.023932
-3.86266, 4.13829, -8.07361, 25.9929, 3.75057, 0.139969, -0.024734, 0.00260994, 0.0247262
-3.57697, 4.36526, -8.61594, 26.0123, 3.72949, 0.139952, -0.0251068, 0.00581552, 0.0251088
-3.29823, 4.55828, -9.09304, 26.0301, 3.70808, 0.139933, -0.0251658, 0.00888337, 0.0251566
-3.02871, 4.72248, -9.51086, 26.0464, 3.6865, 0.139912, -0.0248687, 0.0118062, 0.0248718
-2.76976, 4.86245, -9.87461, 26.061, 3.66489, 0.13989, -0.0243098, 0.0145312, 0.0243223
-2.5221, 4.98217, -10.1887, 26.0742, 3.64337, 0.139867, -0.0235971, 0.0170378, 0.0235842
-2.28597, 5.08513, -10.4567, 26.086, 3.62204, 0.139845, -0.0226456, 0.0193625, 0.0226328
-2.06125, 5.17432, -10.6821, 26.0963, 3.60098, 0.139822, -0.0215003, 0.0214626, 0.0215068
-1.84754, 5.25232, -10.8675, 26.1052, 3.58027, 0.139799, -0.020269, 0.0233339, 0.0202741
-1.64426, 5.32132, -11.0158, 26.1128, 3.55996, 0.139777, -0.0189495, 0.0250009, 0.0189497
-1.4507, 5.3832, -11.1291, 26.1191, 3.5401, 0.139755, -0.017557, 0.0264472, 0.017555
-1.26607, 5.43957, -11.2097, 26.1242, 3.5207, 0.139735, -0.0161145, 0.0276967, 0.0161091
-1.08954, 5.49176, -11.2598, 26.1281, 3.50178, 0.139715, -0.0146627, 0.0287337, 0.0146407
-0.922373, 5.53954, -11.2806, 26.1309, 3.48363, 0.139697, -0.0131127, 0.0296189, 0.0131322
-0.765523, 5.58253, -11.281, 26.1328, 3.46647, 0.139679, -0.011695, 0.0302952, 0.0117103
-0.617924, 5.62182, -11.2637, 26.1339, 3.45025, 0.139663, -0.0103232, 0.030834, 0.0103372
-0.478934, 5.65803, -11.2304, 26.1343, 3.43493, 0.139647, -0.00902031, 0.0312336, 0.00903225
-0.347941, 5.6917, -11.1833, 26.1341, 3.42051, 0.139633, -0.00779996, 0.0315063, 0.00779898
-0.224373, 5.72327, -11.1248, 26.1334, 3.40694, 0.13962, -0.00661077, 0.0316945, 0.00661666
-0.107672, 5.75308, -11.0572, 26.1322, 3.39418, 0.139608, -0.00544636, 0.031775, 0.00548064
0.00266801, 5.78134, -10.982, 26.1306, 3.38221, 0.139596, -0.00438585, 0.0317982, 0.00443124
0.107097, 5.80822, -10.9012, 26.1287, 3.37096, 0.139586, -0.0034711, 0.0317603, 0.00349003
0.206048, 5.83391, -10.8161, 26.1266, 3.36042, 0.139577, -0.00262595, 0.0316563, 0.00261494
0.299928, 5.85857, -10.7277, 26.1243, 3.35052, 0.139568, -0.00176935, 0.0315282, 0.00176716
0.389133, 5.88235, -10.6368, 26.1218, 3.34122, 0.13956, -0.00100341, 0.0313653, 0.000994463
