x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
2.41568, 0.731213, -5.82386, 26.1976, 1.95442, 0.109089, 0.088787, -0.138566, -0.088818
2.51431, 0.743803, -5.16702, 26.1683, 2.01364, 0.109227, 0.0789206, -0.128066, -0.0789539
2.6178, 0.757009, -4.57137, 26.1413, 2.07051, 0.109369, 0.0702807, -0.118282, -0.0702965
2.72637, 0.770864, -4.03112, 26.1164, 2.12505, 0.109512, 0.062595, -0.109193, -0.0626116
2.84029, 0.785396, -3.54101, 26.0935, 2.17731, 0.109658, 0.0557841, -0.100801, -0.0558187
2.95982, 0.800641, -3.09632, 26.0724, 2.22735, 0.109804, 0.0498134, -0.0930332, -0.0498404
3.08522, 0.816633, -2.69278, 26.0529, 2.27522, 0.109955, 0.044606, -0.0858662, -0.0445977
3.2168, 0.833407, -2.32654, 26.0348, 2.32097, 0.110115, 0.0398976, -0.0791903, -0.0398988
3.35485, 0.851003, -1.99415, 26.0182, 2.36469, 0.110282, 0.0357295, -0.0731492, -0.0357501
3.4997, 0.869459, -1.69247, 26.0028, 2.40641, 0.110451, 0.0321184, -0.0675543, -0.0321085
3.65167, 0.888819, -1.41872, 25.9885, 2.44622, 0.110618, 0.0288317, -0.0624474, -0.0288379
3.81112, 0.909126, -1.17036, 25.9754, 2.48417, 0.110782, 0.025926, -0.057758, -0.0259501
3.97842, 0.930425, -0.945112, 25.9632, 2.52032, 0.11094, 0.0234135, -0.0535136, -0.0234135
4.15394, 0.952766, -0.740918, 25.9519, 2.55472, 0.111094, 0.0211407, -0.0494991, -0.0211412
4.33811, 0.976198, -0.555916, 25.9414, 2.58745, 0.111242, 0.0191334, -0.0459666, -0.0191304
4.53134, 1.00078, -0.388402, 25.9317, 2.61854, 0.111386, 0.0173414, -0.0427417, -0.0173397
4.73408, 1.02655, -0.236812, 25.9227, 2.64806, 0.111525, 0.0157788, -0.03976, -0.0157718
4.94679, 1.05359, -0.0996946, 25.9143, 2.67605, 0.111661, 0.0144002, -0.0370571, -0.0143929
5.16997, 1.08194, 0.0243283, 25.9065, 2.70255, 0.111795, 0.0131626, -0.03469, -0.0131652
5.40413, 1.11168, 0.136566, 25.8993, 2.72763, 0.111928, 0.0121031, -0.032543, -0.0121029
5.64982, 1.14287, 0.238238, 25.8925, 2.75132, 0.11206, 0.0111865, -0.0305976, -0.011193
5.90759, 1.17557, 0.330487, 25.8862, 2.77367, 0.11219, 0.0103971, -0.0289137, -0.0104063
6.17805, 1.20987, 0.41434, 25.8802, 2.79475, 0.112319, 0.00975553, -0.0274818, -0.00974777
6.46182, 1.24584, 0.490674, 25.8745, 2.81462, 0.112447, 0.00916562, -0.0262356, -0.00916984
6.75955, 1.28356, 0.560174, 25.8692, 2.83332, 0.112574, 0.00871864, -0.0252849, -0.00871689
7.07193, 1.32312, 0.623355, 25.864, 2.85093, 0.1127, 0.00833631, -0.0244031, -0.00832919
7.39969, 1.36459, 0.680565, 25.8591, 2.86751, 0.112826, 0.00800645, -0.0238036, -0.00800591
7.74357, 1.40809, 0.731886, 25.8544, 2.88311, 0.112954, 0.00775328, -0.0233689, -0.00775312
8.10437, 1.45369, 0.777293, 25.8499, 2.89779, 0.113083, 0.00755577, -0.0230925, -0.00756625
8.48293, 1.5015, 0.816776, 25.8456, 2.9116, 0.113216, 0.00743638, -0.0230837, -0.00743446
8.88012, 1.55163, 0.849908, 25.8414, 2.92459, 0.113353, 0.00736577, -0.0232178, -0.00735949
9.29685, 1.60419, 0.876498, 25.8374, 2.9368, 0.113498, 0.00730923, -0.0234419, -0.00731357
9.73409, 1.65929, 0.896325, 25.8336, 2.94826, 0.113651, 0.00732008, -0.0238609, -0.00732253
10.1928, 1.71706, 0.908857, 25.8299, 2.95901, 0.113814, 0.0073712, -0.0244158, -0.00737318
10.6742, 1.77761, 0.913762, 25.8264, 2.96908, 0.113989, 0.00746384, -0.0252096, -0.00746651
11.1792, 1.84109, 0.91059, 25.8231, 2.97849, 0.114178, 0.00758884, -0.0260237, -0.00759199
11.709, 1.90763, 0.898988, 25.8199, 2.98726, 0.114382, 0.00774348, -0.0270154, -0.00774786
12.265, 1.97737, 0.878637, 25.817, 2.9954, 0.114603, 0.00791962, -0.0280807, -0.00792526
12.8483, 2.05047, 0.849162, 25.8142, 3.00294, 0.114841, 0.00812749, -0.0292132, -0.00812371
13.4603, 2.12708, 0.810285, 25.8116, 3.00987, 0.115097, 0.00832969, -0.0303553, -0.00832418
14.1024, 2.20737, 0.761735, 25.8092, 3.01621, 0.115372, 0.00851353, -0.0315064, -0.00851553
14.7761, 2.29151, 0.703304, 25.8072, 3.02194, 0.115666, 0.00869386, -0.0326172, -0.00870449
15.483, 2.37968, 0.635199, 25.8054, 3.02708, 0.115979, 0.0088909, -0.0337323, -0.00888561
16.2246, 2.47206, 0.556447, 25.8038, 3.03154, 0.11631, 0.00901691, -0.0346968, -0.00902021
17.0027, 2.56885, 0.470069, 25.8028, 3.03546, 0.116659, 0.00911915, -0.0354901, -0.00911049
17.8192, 2.67025, 0.368889, 25.8018, 3.03833, 0.117021, 0.00919464, -0.0362699, -0.00921917
18.6758, 2.77648, 0.273956, 25.8019, 3.04125, 0.117413, 0.00919296, -0.036623, -0.00912874
19.5745, 2.88776, 0.134316, 25.8011, 3.04098, 0.117751, 0.00945236, -0.0371288, -0.00958987
20.5175, 3.0043, 0.101308, 25.8017, 3.04424, 0.118411, 0.0090463, -0.0374136, -0.00884943
1.01448, 0.656465, -65.5979, 28.4441, 0.784183, 0.114807, 0.995348, 0.15886, -0.999234
1.04417, 0.66028, -61.8688, 28.3143, 0.783822, 0.114691, 0.969694, 0.0756669, -0.967163
1.07531, 0.664282, -58.1772, 28.1845, 0.792325, 0.114608, 0.924301, 0.0205509, -0.923036
1.10798, 0.668481, -54.5846, 28.0565, 0.807871, 0.114534, 0.875524, -0.026643, -0.875637
1.14226, 0.672886, -51.0647, 27.9302, 0.830063, 0.114467, 0.827071, -0.068484, -0.827101
1.17823, 0.677508, -47.6192, 27.806, 0.858548, 0.114402, 0.777173, -0.104666, -0.776931
1.21597, 0.682357, -44.2739, 27.6847, 0.892923, 0.114342, 0.725952, -0.135336, -0.725636
1.25556, 0.687444, -41.0498, 27.5669, 0.932758, 0.114287, 0.674127, -0.160754, -0.673935
1.29711, 0.692781, -37.9592, 27.4533, 0.97758, 0.114235, 0.62266, -0.181208, -0.622634
1.3407, 0.69838, -35.0112, 27.3442, 1.02686, 0.114189, 0.572558, -0.196744, -0.572539
1.38643, 0.704254, -32.2136, 27.2399, 1.08001, 0.114148, 0.5242, -0.207806, -0.52412
1.43441, 0.710417, -29.5719, 27.1406, 1.13645, 0.114114, 0.477596, -0.214847, -0.477605
1.48476, 0.716882, -27.0887, 27.0467, 1.19559, 0.114086, 0.433426, -0.218252, -0.433499
1.53758, 0.723665, -24.7643, 26.958, 1.25685, 0.114066, 0.392199, -0.218626, -0.392197
1.593, 0.730781, -22.5967, 26.8746, 1.31968, 0.114054, 0.353531, -0.216268, -0.353578
1.65115, 0.738246, -20.5825, 26.7965, 1.38356, 0.114049, 0.317649, -0.211791, -0.317787
1.71216, 0.746078, -18.7165, 26.7236, 1.44802, 0.114052, 0.284933, -0.205567, -0.285031
1.77617, 0.754294, -16.9927, 26.6555, 1.51263, 0.114062, 0.255102, -0.198045, -0.255132
1.84333, 0.762913, -15.404, 26.5922, 1.57701, 0.114078, 0.227737, -0.189515, -0.227832
1.91379, 0.771956, -13.9431, 26.5335, 1.64083, 0.114102, 0.203131, -0.180343, -0.203212
1.98773, 0.781442, -12.6019, 26.479, 1.7038, 0.114132, 0.18097, -0.170705, -0.181031
2.0653, 0.791393, -11.3727, 26.4286, 1.76569, 0.114168, 0.161068, -0.160876, -0.161121
2.14669, 0.801833, -10.2476, 26.3819, 1.8263, 0.11421, 0.143258, -0.15104, -0.143302
2.23208, 0.812784, -9.21876, 26.3388, 1.88547, 0.114256, 0.127273, -0.141378, -0.127347
2.32168, 0.824273, -8.27887, 26.299, 1.94308, 0.114307, 0.113124, -0.131934, -0.113178
2.41568, 0.836325, -7.42083, 26.2622, 1.99902, 0.114362, 0.100563, -0.122803, -0.10058
2.51431, 0.848968, -6.63797, 26.2282, 2.05323, 0.114421, 0.0893821, -0.114076, -0.0893867
2.6178, 0.86223, -5.92405, 26.1968, 2.10567, 0.114484, 0.0794317, -0.105711, -0.0794274
2.72637, 0.876142, -5.27324, 26.1678, 2.15629, 0.114549, 0.0705523, -0.0978167, -0.0705688
2.84029, 0.890736, -4.68014, 26.1411, 2.20508, 0.114618, 0.0626946, -0.0903725, -0.0627189
2.95982, 0.906045, -4.13979, 26.1164, 2.25206, 0.114688, 0.0557746, -0.0834116, -0.0557827
3.08522, 0.922103, -3.64762, 26.0936, 2.29722, 0.114761, 0.0496291, -0.0768774, -0.0496263
3.2168, 0.938947, -3.19942, 26.0725, 2.34058, 0.114836, 0.0441453, -0.0708255, -0.0441567
3.35485, 0.956616, -2.79139, 26.0531, 2.38217, 0.114914, 0.0392938, -0.0651952, -0.0393064
3.49969, 0.97515, -2.42, 26.0351, 2.42202, 0.114993, 0.0350218, -0.0599202, -0.0350287
3.65167, 0.99459, -2.08208, 26.0185, 2.46016, 0.115075, 0.0312311, -0.0551552, -0.0312219
3.81112, 1.01498, -1.77472, 26.0031, 2.49664, 0.115158, 0.0278032, -0.0506169, -0.0278162
3.97841, 1.03637, -1.49527, 25.989, 2.53148, 0.115243, 0.0248181, -0.0465092, -0.0248202
4.15394, 1.0588, -1.24132, 25.9758, 2.56472, 0.115327, 0.0221813, -0.0426653, -0.0221759
4.33811, 1.08233, -1.01066, 25.9637, 2.59642, 0.115413, 0.0197854, -0.0392348, -0.0197935
4.53134, 1.10701, -0.801288, 25.9525, 2.6266, 0.115497, 0.0177056, -0.0359912, -0.0177051
4.73407, 1.13289, -0.611331, 25.9421, 2.65531, 0.115582, 0.0158574, -0.0330854, -0.0158477
4.94679, 1.16004, -0.439071, 25.9325, 2.68259, 0.115671, 0.0141745, -0.030405, -0.0141833
5.16997, 1.18851, -0.282888, 25.9237, 2.70847, 0.115765, 0.0127197, -0.0279924, -0.0127327
5.40413, 1.21837, -0.141259, 25.9155, 2.73299, 0.11586, 0.0114842, -0.0257383, -0.0114752
5.64981, 1.24968, -0.0127662, 25.9078, 2.75621, 0.115954, 0.0103864, -0.0237844, -0.0103707
5.90759, 1.28252, 0.103902, 25.9007, 2.77815, 0.116045, 0.00937508, -0.0219215, -0.00937746
6.17805, 1.31696, 0.209937, 25.8941, 2.79887, 0.116133, 0.00852779, -0.0203051, -0.00852878
6.46181, 1.35307, 0.30637, 25.8879, 2.81842, 0.116217, 0.00777462, -0.0189269, -0.00777922
6.75954, 1.39094, 0.394052, 25.8822, 2.83687, 0.116299, 0.00713904, -0.0176239, -0.00714672
7.07193, 1.43065, 0.473646, 25.8767, 2.85425, 0.116379, 0.00661304, -0.0165942, -0.00660521
7.39968, 1.47229, 0.545651, 25.8716, 2.87063, 0.116458, 0.0061152, -0.0156858, -0.00611438
7.74356, 1.51595, 0.610317, 25.8668, 2.88607, 0.116535, 0.0056993, -0.0149399, -0.00569634
8.10436, 1.56173, 0.667775, 25.8623, 2.90062, 0.116612, 0.0053306, -0.0142977, -0.00533339
8.48292, 1.60973, 0.718089, 25.8581, 2.91432, 0.116692, 0.00501301, -0.0138075, -0.0050221
8.88011, 1.66006, 0.761054, 25.8542, 2.92723, 0.116774, 0.00477333, -0.0135157, -0.00477614
9.29684, 1.71282, 0.796527, 25.8505, 2.93937, 0.116859, 0.0045656, -0.0133104, -0.00456173
9.73407, 1.76813, 0.824382, 25.8471, 2.95079, 0.116949, 0.00440683, -0.0132417, -0.00440316
10.1928, 1.82612, 0.844213, 25.8439, 2.96152, 0.117043, 0.0042679, -0.0133048, -0.00426529
10.6742, 1.8869, 0.855745, 25.8411, 2.97158, 0.117144, 0.00416532, -0.0134485, -0.00417115
11.1792, 1.95062, 0.858618, 25.8385, 2.981, 0.117251, 0.00411688, -0.0137161, -0.00411984
11.709, 2.01741, 0.852542, 25.8362, 2.98981, 0.117366, 0.00409906, -0.0141578, -0.00409988
12.265, 2.08741, 0.837247, 25.8342, 2.998, 0.117491, 0.0041206, -0.0146135, -0.004125
12.8483, 2.16078, 0.812427, 25.8324, 3.0056, 0.117628, 0.0041825, -0.0152386, -0.00418064
13.4602, 2.23767, 0.777844, 25.8309, 3.01261, 0.117777, 0.00426066, -0.0159271, -0.00426503
14.1024, 2.31825, 0.73329, 25.8297, 3.01903, 0.11794, 0.00436647, -0.0167301, -0.00436821
14.7761, 2.40269, 0.678607, 25.8288, 3.02486, 0.118119, 0.0044887, -0.0175383, -0.00449522
15.4829, 2.49116, 0.614014, 25.8282, 3.03009, 0.118313, 0.00463613, -0.018403, -0.00463446
16.2246, 2.58387, 0.538732, 25.8278, 3.03464, 0.118524, 0.0047967, -0.0193291, -0.00479526
17.0027, 2.68099, 0.455454, 25.8278, 3.03863, 0.118752, 0.00494306, -0.0201374, -0.00493335
17.8191, 2.78274, 0.358099, 25.8279, 3.04161, 0.118994, 0.00509354, -0.0210357, -0.00511459
18.6757, 2.88933, 0.265237, 25.8288, 3.0445, 0.119264, 0.00521968, -0.0216344, -0.00516004
19.5745, 3.00097, 0.133285, 25.8288, 3.04458, 0.119498, 0.00555313, -0.0224193, -0.00567818
20.5174, 3.1179, 0.0931134, 25.8302, 3.04744, 0.119983, 0.00549297, -0.0234998, -0.00530983
1.01448, 0.76875, -63.4528, 28.3584, 1.2197, 0.120108, 0.819569, 0.246667, -0.826327
1.04417, 0.772579, -60.398, 28.2527, 1.20603, 0.119989, 0.816375, 0.177834, -0.813446
1.07531, 0.776596, -57.3244, 28.1453, 1.19908, 0.119889, 0.787712, 0.129239, -0.785862
1.10798, 0.780811, -54.3212, 28.0384, 1.1976, 0.119794, 0.754179, 0.0864404, -0.75434
1.14226, 0.785233, -51.3452, 27.9317, 1.2014, 0.119702, 0.721835, 0.0471726, -0.722084
1.17823, 0.789871, -48.383, 27.8251, 1.21041, 0.119612, 0.688445, 0.011344, -0.688201
1.21597, 0.794738, -45.4585, 27.7193, 1.22455, 0.119524, 0.652386, -0.0209356, -0.652129
1.25556, 0.799844, -42.5948, 27.6151, 1.24366, 0.119438, 0.614745, -0.04955, -0.614655
1.29711, 0.805201, -39.8049, 27.5129, 1.26755, 0.119354, 0.576679, -0.0743607, -0.576588
1.3407, 0.810821, -37.0988, 27.4131, 1.29593, 0.119273, 0.538313, -0.095484, -0.538227
1.38643, 0.816717, -34.4872, 27.3162, 1.3285, 0.119195, 0.500086, -0.112985, -0.500023
1.43441, 0.822902, -31.9795, 27.2225, 1.36488, 0.119122, 0.462574, -0.126956, -0.462477
1.48476, 0.829392, -29.5831, 27.1323, 1.40466, 0.119053, 0.425783, -0.137595, -0.425776
1.53758, 0.8362, -27.3033, 27.046, 1.44744, 0.118989, 0.390337, -0.145307, -0.390394
1.593, 0.843342, -25.1437, 26.9636, 1.49278, 0.118931, 0.356743, -0.150253, -0.356715
1.65115, 0.850835, -23.1061, 26.8852, 1.54024, 0.118879, 0.324742, -0.152767, -0.324717
1.71216, 0.858695, -21.1908, 26.811, 1.58941, 0.118834, 0.294468, -0.153115, -0.294531
1.77617, 0.866942, -19.3968, 26.741, 1.63987, 0.118794, 0.266306, -0.151752, -0.266396
1.84333, 0.875593, -17.7215, 26.6751, 1.69124, 0.118761, 0.240279, -0.148849, -0.240349
1.91379, 0.884669, -16.1618, 26.6132, 1.74317, 0.118734, 0.216293, -0.144732, -0.216332
1.98773, 0.89419, -14.7135, 26.5552, 1.79532, 0.118713, 0.194263, -0.139749, -0.194293
2.0653, 0.904178, -13.3716, 26.501, 1.84742, 0.118699, 0.174147, -0.133967, -0.174169
2.14669, 0.914656, -12.1311, 26.4504, 1.89919, 0.11869, 0.155856, -0.127723, -0.155878
2.23208, 0.925648, -10.9863, 26.4033, 1.95041, 0.118686, 0.139249, -0.121177, -0.139287
2.32168, 0.937178, -9.93158, 26.3595, 2.00089, 0.118687, 0.124285, -0.114391, -0.124323
2.41568, 0.949274, -8.96129, 26.3188, 2.05045, 0.118694, 0.110767, -0.107536, -0.110834
2.51431, 0.961963, -8.06977, 26.2811, 2.09897, 0.118704, 0.098741, -0.100809, -0.0987768
2.6178, 0.975274, -7.25151, 26.246, 2.14632, 0.118719, 0.0880035, -0.0941922, -0.0879907
2.72637, 0.989237, -6.50122, 26.2135, 2.19242, 0.118737, 0.0782883, -0.0877248, -0.0782918
2.84029, 1.00388, -5.81383, 26.1834, 2.23719, 0.118759, 0.0695875, -0.0814771, -0.0696193
2.95981, 1.01925, -5.18454, 26.1556, 2.28059, 0.118784, 0.0618747, -0.0755207, -0.0619034
3.08522, 1.03536, -4.60882, 26.1298, 2.32257, 0.118812, 0.0550656, -0.0698542, -0.0550611
3.2168, 1.05227, -4.08245, 26.1059, 2.36311, 0.118842, 0.0488947, -0.0644951, -0.0489136
3.35485, 1.07, -3.60147, 26.0839, 2.4022, 0.118874, 0.0434683, -0.0594417, -0.0434733
3.49969, 1.0886, -3.16222, 26.0634, 2.43983, 0.118908, 0.0386227, -0.0546833, -0.0386275
3.65166, 1.10811, -2.76128, 26.0446, 2.47599, 0.118944, 0.0342859, -0.0502364, -0.0342995
3.81111, 1.12858, -2.39553, 26.0271, 2.51071, 0.118982, 0.0304743, -0.0460893, -0.0304722
3.97841, 1.15004, -2.06207, 26.011, 2.54399, 0.119021, 0.027076, -0.042183, -0.0270692
4.15394, 1.17255, -1.75823, 25.996, 2.57586, 0.119061, 0.0240393, -0.0386638, -0.0240349
4.3381, 1.19617, -1.48155, 25.9823, 2.60633, 0.119102, 0.0213316, -0.035325, -0.0213317
4.53133, 1.22093, -1.22977, 25.9695, 2.63542, 0.119144, 0.0189456, -0.032206, -0.018946
4.73407, 1.24691, -1.00078, 25.9578, 2.66316, 0.119187, 0.0168119, -0.0294116, -0.0168132
4.94678, 1.27415, -0.792621, 25.9469, 2.68958, 0.11923, 0.0149335, -0.0267731, -0.0149293
5.16996, 1.30272, -0.603474, 25.9369, 2.7147, 0.119275, 0.0132556, -0.0243383, -0.013257
5.40412, 1.33268, -0.431622, 25.9276, 2.73856, 0.11932, 0.0117636, -0.0221027, -0.0117741
5.64981, 1.3641, -0.275471, 25.9191, 2.76119, 0.119367, 0.010485, -0.0201596, -0.0104836
5.90758, 1.39706, -0.133546, 25.9111, 2.78261, 0.119414, 0.00937434, -0.0182998, -0.00935781
6.17804, 1.43161, -0.00450515, 25.9037, 2.80288, 0.119461, 0.00834097, -0.0166262, -0.00834155
6.46181, 1.46785, 0.112833, 25.8969, 2.82204, 0.119508, 0.00746172, -0.0151338, -0.00746314
6.75954, 1.50585, 0.21947, 25.8905, 2.84014, 0.119555, 0.00668317, -0.0137587, -0.00668054
7.07192, 1.5457, 0.316221, 25.8846, 2.85722, 0.119601, 0.00599671, -0.0126061, -0.00599944
7.39967, 1.58748, 0.403722, 25.8791, 2.87334, 0.119648, 0.00539469, -0.0115653, -0.00539624
7.74355, 1.63129, 0.482395, 25.874, 2.88854, 0.119694, 0.00487081, -0.0106336, -0.00486703
8.10435, 1.67723, 0.552506, 25.8692, 2.90288, 0.119743, 0.0044052, -0.00985213, -0.00439739
8.48291, 1.72539, 0.614233, 25.8648, 2.9164, 0.119798, 0.00395518, -0.00912144, -0.00396114
8.8801, 1.77588, 0.667539, 25.8608, 2.92915, 0.119855, 0.00357456, -0.00853165, -0.00357988
9.29682, 1.82881, 0.712375, 25.8571, 2.94115, 0.119912, 0.0032483, -0.00807883, -0.00325571
9.73406, 1.88431, 0.748691, 25.8538, 2.95246, 0.119969, 0.00295252, -0.00771102, -0.00295762
10.1928, 1.94248, 0.776215, 25.8508, 2.96308, 0.120027, 0.00272992, -0.00751987, -0.00272048
10.6741, 2.00346, 0.794734, 25.8481, 2.97307, 0.120085, 0.00250838, -0.00730354, -0.00250464
11.1791, 2.06739, 0.80398, 25.8458, 2.98243, 0.120146, 0.00231083, -0.00721015, -0.00231575
11.709, 2.13439, 0.803727, 25.8439, 2.99118, 0.120209, 0.00215592, -0.00719029, -0.00215795
12.2649, 2.20461, 0.793761, 25.8423, 2.99935, 0.120277, 0.00204574, -0.00728299, -0.00204799
12.8482, 2.2782, 0.773844, 25.8411, 3.00694, 0.12035, 0.00196385, -0.00744378, -0.00196702
13.4602, 2.35533, 0.743785, 25.8402, 3.01396, 0.120431, 0.00191809, -0.00771242, -0.00191922
14.1023, 2.43616, 0.703438, 25.8397, 3.0204, 0.120522, 0.00188671, -0.00804191, -0.0018934
14.776, 2.52085, 0.6527, 25.8396, 3.02626, 0.120621, 0.00189399, -0.00843122, -0.00190162
15.4829, 2.60959, 0.591807, 25.8398, 3.03153, 0.120731, 0.00194252, -0.00892035, -0.00194036
16.2245, 2.70256, 0.520165, 25.8403, 3.03615, 0.120852, 0.00201126, -0.00946907, -0.00201404
17.0027, 2.79997, 0.440175, 25.8412, 3.0402, 0.120985, 0.00210185, -0.0100046, -0.00209351
17.8191, 2.90201, 0.34677, 25.8422, 3.04328, 0.12113, 0.00220666, -0.0106191, -0.00222429
18.6757, 3.00889, 0.256242, 25.8439, 3.04617, 0.121295, 0.00233601, -0.0111518, -0.0022783
19.5744, 3.12084, 0.131545, 25.8448, 3.04659, 0.121438, 0.00258291, -0.0117598, -0.00270175
20.5174, 3.23809, 0.0857318, 25.8474, 3.04919, 0.121762, 0.00268909, -0.0128497, -0.00252774
1.01448, 0.889573, -60.4049, 28.2336, 1.58911, 0.12407, 0.660388, 0.289609, -0.667902
1.04417, 0.893414, -57.9345, 28.1487, 1.56796, 0.12396, 0.669664, 0.234829, -0.666707
1.07531, 0.897443, -55.4174, 28.0613, 1.5517, 0.123861, 0.652723, 0.194273, -0.650803
1.10798, 0.901671, -52.9459, 27.9737, 1.53949, 0.123766, 0.631106, 0.157651, -0.63129
1.14226, 0.906106, -50.4718, 27.8852, 1.53128, 0.12367, 0.611245, 0.123204, -0.611478
1.17823, 0.910759, -47.9753, 27.7957, 1.52715, 0.123576, 0.590009, 0.0907361, -0.589927
1.21597, 0.915641, -45.4764, 27.7058, 1.52717, 0.123482, 0.566485, 0.0603074, -0.566294
1.25556, 0.920763, -42.9959, 27.6159, 1.53138, 0.123389, 0.541221, 0.0323128, -0.540996
1.29711, 0.926136, -40.5455, 27.5265, 1.53975, 0.123297, 0.514338, 0.00678625, -0.514225
1.3407, 0.931773, -38.1342, 27.4381, 1.55221, 0.123205, 0.486524, -0.0161165, -0.486503
1.38643, 0.937687, -35.7726, 27.351, 1.56862, 0.123115, 0.458379, -0.0362659, -0.458284
1.43441, 0.943892, -33.4712, 27.2655, 1.58881, 0.123027, 0.429797, -0.0538173, -0.429677
1.48476, 0.950401, -31.2392, 27.1821, 1.61256, 0.122942, 0.400974, -0.0686456, -0.40095
1.53758, 0.95723, -29.0843, 27.1011, 1.63961, 0.12286, 0.372584, -0.0808865, -0.372581
1.593, 0.964394, -27.0132, 27.0227, 1.66967, 0.122781, 0.344767, -0.0906746, -0.344781
1.65115, 0.97191, -25.0311, 26.9472, 1.70244, 0.122707, 0.317773, -0.0981835, -0.317794
1.71216, 0.979794, -23.142, 26.8747, 1.73758, 0.122637, 0.29182, -0.103601, -0.291828
1.77617, 0.988066, -21.3485, 26.8054, 1.77477, 0.122572, 0.26706, -0.107057, -0.267044
1.84333, 0.996743, -19.6522, 26.7393, 1.81368, 0.122512, 0.243548, -0.108874, -0.243537
1.91379, 1.00585, -18.0533, 26.6766, 1.85397, 0.122457, 0.221258, -0.109186, -0.221333
1.98773, 1.0154, -16.551, 26.6173, 1.89534, 0.122407, 0.200635, -0.108294, -0.200681
2.0653, 1.02542, -15.1437, 26.5612, 1.93748, 0.122363, 0.181501, -0.10635, -0.181501
2.14669, 1.03592, -13.8291, 26.5084, 1.98013, 0.122323, 0.163589, -0.103544, -0.163658
2.23208, 1.04695, -12.6041, 26.4589, 2.02301, 0.122289, 0.147234, -0.100059, -0.147309
2.32168, 1.05852, -11.4652, 26.4124, 2.0659, 0.12226, 0.132433, -0.0960841, -0.132421
2.41568, 1.07065, -10.4086, 26.3688, 2.10859, 0.122235, 0.118731, -0.0916771, -0.118744
2.51431, 1.08338, -9.43019, 26.3282, 2.15089, 0.122215, 0.106224, -0.0870099, -0.106285
2.6178, 1.09673, -8.52569, 26.2903, 2.19265, 0.1222, 0.095081, -0.082228, -0.0950935
2.72637, 1.11073, -7.69082, 26.2549, 2.23372, 0.122188, 0.0849677, -0.0774059, -0.0849613
2.84029, 1.12542, -6.92127, 26.222, 2.27398, 0.12218, 0.0757875, -0.0725522, -0.0757956
2.95981, 1.14083, -6.21283, 26.1914, 2.31334, 0.122176, 0.0675507, -0.0677823, -0.0675616
3.08522, 1.157, -5.56138, 26.163, 2.35171, 0.122175, 0.0601755, -0.063118, -0.0601834
3.2168, 1.17395, -4.96296, 26.1366, 2.38902, 0.122177, 0.0535322, -0.0586263, -0.0535517
3.35485, 1.19174, -4.41378, 26.1122, 2.42522, 0.122181, 0.0475929, -0.054232, -0.0476178
3.49969, 1.21039, -3.91024, 26.0895, 2.46028, 0.122188, 0.0423324, -0.050125, -0.0423355
3.65166, 1.22996, -3.44895, 26.0685, 2.49415, 0.122197, 0.0376088, -0.0461669, -0.0376085
3.81111, 1.25048, -3.02671, 26.049, 2.52683, 0.122208, 0.0333916, -0.0424671, -0.0333877
3.97841, 1.27201, -2.64051, 26.031, 2.5583, 0.122221, 0.0295691, -0.0389166, -0.0295929
4.15394, 1.29459, -2.28756, 26.0144, 2.58854, 0.122236, 0.0262186, -0.0356725, -0.0262328
4.3381, 1.31827, -1.96525, 25.999, 2.61757, 0.122251, 0.0232793, -0.0325805, -0.0232676
4.53133, 1.34311, -1.67115, 25.9847, 2.64539, 0.122268, 0.0205996, -0.0297302, -0.020593
4.73407, 1.36916, -1.40297, 25.9716, 2.67199, 0.122286, 0.0182152, -0.0269805, -0.0182205
4.94678, 1.39648, -1.1586, 25.9594, 2.6974, 0.122304, 0.0161284, -0.0245197, -0.0161231
5.16996, 1.42513, -0.936045, 25.9482, 2.72163, 0.122324, 0.0142528, -0.0221954, -0.0142525
5.40412, 1.45518, -0.733429, 25.9378, 2.74469, 0.122343, 0.0125772, -0.0200569, -0.0125835
5.6498, 1.48669, -0.549014, 25.9283, 2.76662, 0.122364, 0.011108, -0.0180517, -0.0111147
5.90758, 1.51974, -0.381185, 25.9194, 2.78743, 0.122385, 0.00984997, -0.016266, -0.00984358
6.17803, 1.5544, -0.228468, 25.9112, 2.80716, 0.122406, 0.00870622, -0.014654, -0.00870218
6.4618, 1.59074, -0.0895446, 25.9036, 2.82584, 0.122428, 0.00768088, -0.0131137, -0.00768293
6.75953, 1.62884, 0.0367219, 25.8966, 2.84351, 0.122451, 0.00678714, -0.01179, -0.00678737
7.07191, 1.6688, 0.15129, 25.8901, 2.86022, 0.122475, 0.00599197, -0.0105291, -0.00599461
7.39966, 1.7107, 0.254929, 25.8841, 2.876, 0.122502, 0.00529779, -0.00942484, -0.00529557
7.74354, 1.75463, 0.348216, 25.8785, 2.89091, 0.122529, 0.00466943, -0.00842359, -0.00467317
8.10434, 1.80069, 0.431552, 25.8734, 2.90499, 0.122559, 0.00412068, -0.00757059, -0.0041151
8.4829, 1.84898, 0.505234, 25.8686, 2.91827, 0.12259, 0.00362575, -0.00680572, -0.00361737
8.88008, 1.89961, 0.569376, 25.8643, 2.9308, 0.122623, 0.00315127, -0.00613471, -0.00314932
9.29681, 1.95268, 0.624037, 25.8604, 2.94262, 0.122656, 0.00274556, -0.00554645, -0.00274499
