x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
8.8809, 0.953955, 1.47633, 24.9899, 2.81752, 0.0829739, 0.0582786, -0.269393, -0.0582758
9.29769, 0.999909, 1.43938, 24.9934, 2.83169, 0.0836618, 0.0542893, -0.252981, -0.0542933
9.73498, 1.0481, 1.39977, 24.9979, 2.84514, 0.0843489, 0.0503662, -0.236825, -0.050358
10.1938, 1.09865, 1.35703, 25.0035, 2.85791, 0.0850368, 0.0464749, -0.220754, -0.0464773
10.6752, 1.15165, 1.31068, 25.0103, 2.87002, 0.0857275, 0.0426627, -0.205004, -0.0426567
11.1803, 1.20723, 1.2602, 25.0182, 2.88152, 0.0864222, 0.0389577, -0.189485, -0.0389543
11.7102, 1.26552, 1.20508, 25.0272, 2.89242, 0.0871224, 0.0353547, -0.174414, -0.0353484
12.2662, 1.32664, 1.14479, 25.0374, 2.90275, 0.0878299, 0.0318501, -0.159717, -0.0318478
12.8496, 1.39073, 1.07881, 25.0488, 2.91252, 0.0885464, 0.0284751, -0.145483, -0.0284786
13.4617, 1.45793, 1.0066, 25.0614, 2.92174, 0.0892723, 0.0252519, -0.13181, -0.0252516
14.1039, 1.52839, 0.927762, 25.0751, 2.93043, 0.0900092, 0.0221844, -0.118692, -0.0221776
14.7777, 1.60227, 0.841639, 25.0899, 2.93856, 0.0907594, 0.0192527, -0.106034, -0.0192533
15.4846, 1.67973, 0.748511, 25.1058, 2.94615, 0.0915242, 0.0164767, -0.094003, -0.0164705
16.2264, 1.76093, 0.646403, 25.1227, 2.95311, 0.0923024, 0.0138398, -0.0825948, -0.0138368
17.0046, 1.84607, 0.539909, 25.1409, 2.9596, 0.0930978, 0.0114064, -0.0716782, -0.0113979
17.8211, 1.93532, 0.416004, 25.1594, 2.96495, 0.0939033, 0.00899486, -0.0616429, -0.00901904
18.6779, 2.02888, 0.310563, 25.1811, 2.97085, 0.0947643, 0.0071325, -0.0515296, -0.00706667
19.5767, 2.12695, 0.121872, 25.1972, 2.97197, 0.0954825, 0.0044646, -0.0439342, -0.00460516
20.5198, 2.22975, 0.151508, 25.2319, 2.98071, 0.096914, 0.00313516, -0.0316637, -0.00292498
1.01449, 0.104393, 1.39327, 23.6063, -3.17995, 0.0247735, 0.519167, -1.66996, -0.418142
1.04417, 0.107768, 4.32662, 23.645, -2.66191, 0.0264293, 0.139089, -1.56369, -0.165132
1.07532, 0.111308, 4.09052, 23.7814, -2.22951, 0.0282018, 0.0737136, -1.42601, -0.100057
1.10799, 0.115023, 6.54885, 23.8637, -1.83153, 0.0299753, 0.0754005, -1.3453, -0.0697433
1.14227, 0.11892, 8.57986, 23.9458, -1.46459, 0.0317181, 0.0367953, -1.25782, -0.0300463
1.17824, 0.123009, 8.89327, 24.0541, -1.14216, 0.0334246, 0.00398787, -1.1619, -0.00601065
1.21598, 0.127299, 8.65588, 24.1655, -0.857688, 0.0350948, -0.00206934, -1.08042, -5.93617e-05
1.25558, 0.1318, 8.45794, 24.2672, -0.601678, 0.0367286, 0.00169931, -1.0124, -0.00143018
1.29712, 0.136522, 8.17727, 24.3615, -0.370168, 0.0383267, 0.00579387, -0.951681, -0.00540657
1.34071, 0.141477, 7.77581, 24.4499, -0.160038, 0.0398897, 0.0111826, -0.897774, -0.011248
1.38645, 0.146675, 7.33995, 24.5314, 0.0321889, 0.0414185, 0.018071, -0.850535, -0.01813
1.43443, 0.152128, 6.91292, 24.606, 0.209201, 0.0429138, 0.025276, -0.808617, -0.0252437
1.48478, 0.157849, 6.49804, 24.6741, 0.372945, 0.0443762, 0.0322188, -0.771002, -0.0321762
1.5376, 0.163852, 6.0989, 24.7363, 0.525032, 0.0458061, 0.0387669, -0.737052, -0.0387264
1.59302, 0.170149, 5.72152, 24.7929, 0.666812, 0.0472041, 0.0448137, -0.706198, -0.0447843
1.65117, 0.176756, 5.36864, 24.8445, 0.799385, 0.048571, 0.05039, -0.678255, -0.0503577
1.71219, 0.183688, 5.04051, 24.8913, 0.923656, 0.0499075, 0.0554559, -0.652752, -0.0554306
1.7762, 0.19096, 4.73669, 24.9339, 1.04039, 0.0512142, 0.0600442, -0.629476, -0.0600264
1.84337, 0.19859, 4.45638, 24.9724, 1.15025, 0.052492, 0.064226, -0.608223, -0.0642075
1.91383, 0.206594, 4.19847, 25.0073, 1.25378, 0.0537418, 0.0680092, -0.588913, -0.0679943
1.98777, 0.214992, 3.96162, 25.0387, 1.35148, 0.0549641, 0.0714673, -0.571115, -0.0714432
2.06535, 0.223802, 3.74441, 25.0669, 1.44376, 0.05616, 0.0745527, -0.555058, -0.0745285
2.14674, 0.233044, 3.54544, 25.0922, 1.531, 0.05733, 0.0773706, -0.540434, -0.0773592
2.23214, 0.242741, 3.36345, 25.1147, 1.61353, 0.0584752, 0.0799992, -0.527316, -0.0799779
2.32174, 0.252914, 3.19723, 25.1346, 1.69165, 0.0595961, 0.0823327, -0.515214, -0.0823275
2.41575, 0.263586, 3.04556, 25.1521, 1.76562, 0.0606938, 0.0844863, -0.504435, -0.0844814
2.51439, 0.274782, 2.90722, 25.1673, 1.8357, 0.0617689, 0.0865175, -0.49478, -0.0865111
2.61788, 0.286528, 2.78108, 25.1803, 1.90209, 0.0628224, 0.0882988, -0.486076, -0.0883014
2.72646, 0.29885, 2.6661, 25.1914, 1.96502, 0.0638548, 0.0899603, -0.478372, -0.0899657
2.84039, 0.311777, 2.56133, 25.2005, 2.02466, 0.064867, 0.0915202, -0.471442, -0.0915076
2.95992, 0.325339, 2.46586, 25.2078, 2.08119, 0.0658597, 0.0928646, -0.465082, -0.0928473
3.08533, 0.339565, 2.3789, 25.2134, 2.13476, 0.0668334, 0.0940555, -0.459287, -0.0940336
3.21692, 0.35449, 2.29968, 25.2174, 2.18554, 0.0677888, 0.0950949, -0.453979, -0.095072
3.35498, 0.370147, 2.2275, 25.2199, 2.23366, 0.0687265, 0.0959331, -0.449039, -0.0959207
3.49984, 0.386571, 2.16172, 25.2211, 2.27926, 0.0696468, 0.0965909, -0.444364, -0.0965803
3.65182, 0.403801, 2.10173, 25.221, 2.32246, 0.0705505, 0.0970679, -0.439813, -0.0970611
3.81129, 0.421875, 2.04697, 25.2198, 2.36338, 0.0714378, 0.0973322, -0.435191, -0.0973345
3.9786, 0.440835, 1.99692, 25.2175, 2.40214, 0.0723091, 0.097432, -0.430591, -0.0974157
4.15414, 0.460725, 1.95109, 25.2142, 2.43885, 0.0731649, 0.0972921, -0.425777, -0.0972787
4.33832, 0.481589, 1.90903, 25.2101, 2.4736, 0.0740055, 0.0968841, -0.420775, -0.0968854
4.53157, 0.503474, 1.87031, 25.2054, 2.50651, 0.0748311, 0.0962917, -0.415477, -0.0962947
4.73432, 0.526432, 1.83451, 25.2, 2.53765, 0.0756422, 0.095468, -0.409628, -0.0954571
4.94706, 0.550514, 1.80126, 25.1941, 2.56712, 0.0764389, 0.0944, -0.403365, -0.0943827
5.17026, 0.575774, 1.77018, 25.1878, 2.59501, 0.0772218, 0.0930891, -0.396607, -0.0930765
5.40445, 0.60227, 1.74092, 25.1813, 2.6214, 0.077991, 0.091537, -0.389354, -0.0915289
5.65016, 0.630063, 1.71314, 25.1747, 2.64637, 0.078747, 0.0897572, -0.381412, -0.0897656
5.90796, 0.659215, 1.6865, 25.1681, 2.66998, 0.0794904, 0.087803, -0.373019, -0.0878011
6.17844, 0.689792, 1.66067, 25.1615, 2.69232, 0.0802215, 0.0856178, -0.363858, -0.0856159
6.46224, 0.721863, 1.63532, 25.1551, 2.71344, 0.080941, 0.0832279, -0.354313, -0.0832256
6.76001, 0.755502, 1.61012, 25.1491, 2.73342, 0.0816494, 0.0806861, -0.34419, -0.0806861
7.07242, 0.790783, 1.58473, 25.1434, 2.75232, 0.0823476, 0.0779894, -0.333512, -0.0779796
7.40022, 0.827787, 1.55882, 25.1382, 2.77018, 0.0830361, 0.0751357, -0.322325, -0.0751391
7.74414, 0.866597, 1.53202, 25.1336, 2.78708, 0.0837158, 0.0721679, -0.310772, -0.072163
8.10498, 0.907301, 1.50397, 25.1296, 2.80306, 0.0843877, 0.0691017, -0.298871, -0.0690954
8.48359, 0.949989, 1.4743, 25.1264, 2.81817, 0.0850526, 0.0659362, -0.286583, -0.0659408
8.88082, 0.994757, 1.44261, 25.124, 2.83245, 0.0857115, 0.0627178, -0.274037, -0.062716
9.2976, 1.04171, 1.40848, 25.1224, 2.84596, 0.0863656, 0.059436, -0.261256, -0.0594333
9.73489, 1.09094, 1.37147, 25.1218, 2.85873, 0.0870159, 0.0561228, -0.248306, -0.0561221
10.1937, 1.14257, 1.33114, 25.1221, 2.87081, 0.0876635, 0.0528207, -0.235382, -0.0528176
10.6751, 1.19672, 1.28701, 25.1235, 2.88222, 0.0883096, 0.0495096, -0.222341, -0.0495136
11.1802, 1.25349, 1.2386, 25.1259, 2.89301, 0.0889556, 0.0462235, -0.209304, -0.0462307
11.7101, 1.31303, 1.1854, 25.1294, 2.90319, 0.0896024, 0.043013, -0.196565, -0.0430059
12.2661, 1.37545, 1.12689, 25.1339, 2.9128, 0.0902513, 0.0398187, -0.183782, -0.039813
12.8495, 1.4409, 1.06259, 25.1396, 2.92185, 0.0909038, 0.0366815, -0.171247, -0.0366832
13.4615, 1.50953, 0.991974, 25.1465, 2.93035, 0.0915607, 0.0336407, -0.158973, -0.033646
14.1037, 1.58148, 0.914656, 25.1545, 2.93832, 0.092223, 0.0306918, -0.146973, -0.0306918
14.7775, 1.65691, 0.830008, 25.1636, 2.94575, 0.0928922, 0.0278405, -0.135333, -0.0278419
15.4845, 1.73599, 0.738306, 25.1739, 2.95264, 0.0935699, 0.0251044, -0.124059, -0.0251038
16.2262, 1.81889, 0.637679, 25.1852, 2.9589, 0.094256, 0.0224604, -0.113159, -0.0224582
17.0045, 1.9058, 0.532533, 25.1978, 2.96471, 0.0949532, 0.0199709, -0.1026, -0.0199599
17.821, 1.99689, 0.410514, 25.2109, 2.96939, 0.095655, 0.0174806, -0.0926201, -0.0175066
18.6777, 2.09238, 0.305792, 25.2269, 2.97466, 0.0964005, 0.0154164, -0.0825299, -0.0153447
19.5766, 2.19246, 0.123012, 25.2386, 2.97511, 0.0970221, 0.0128368, -0.0746583, -0.012985
20.5197, 2.29736, 0.144381, 25.2653, 2.98307, 0.0982578, 0.0109595, -0.0623094, -0.0107488
1.01449, 0.130513, -9.19739, 24.6493, -2.98727, 0.0309798, 0.654613, -1.48306, -0.569638
1.04417, 0.133961, -4.79296, 24.5819, -2.54191, 0.032634, 0.302896, -1.43513, -0.322462
1.07531, 0.137579, -3.23017, 24.6043, -2.14756, 0.0344063, 0.213246, -1.33366, -0.235938
1.10799, 0.141374, -0.201866, 24.6065, -1.78127, 0.036173, 0.190473, -1.26784, -0.187551
1.14227, 0.145357, 2.47634, 24.6175, -1.43698, 0.0379017, 0.136315, -1.19776, -0.130148
1.17824, 0.149535, 3.70042, 24.658, -1.12564, 0.0395849, 0.0856696, -1.11323, -0.0866801
1.21598, 0.153918, 4.20601, 24.7119, -0.846706, 0.0412224, 0.0619541, -1.0345, -0.0640938
1.25557, 0.158517, 4.56864, 24.766, -0.593682, 0.0428148, 0.0521979, -0.966508, -0.0522943
1.29712, 0.163342, 4.77894, 24.8194, -0.363013, 0.0443634, 0.0459334, -0.904811, -0.0455329
1.34071, 0.168404, 4.80445, 24.8722, -0.152467, 0.04587, 0.0425816, -0.848665, -0.0425864
1.38644, 0.173715, 4.72393, 24.9232, 0.0406334, 0.0473362, 0.0423334, -0.798656, -0.0424191
1.43443, 0.179287, 4.59709, 24.9711, 0.218704, 0.0487635, 0.0438926, -0.753685, -0.0438488
1.48477, 0.185133, 4.44087, 25.0158, 0.383572, 0.0501532, 0.046059, -0.713175, -0.0460187
1.5376, 0.191266, 4.2651, 25.0574, 0.536741, 0.0515067, 0.0486333, -0.676387, -0.0486012
1.59302, 0.197701, 4.08126, 25.0957, 0.679508, 0.0528253, 0.0513646, -0.643064, -0.0513152
1.65117, 0.204451, 3.89731, 25.131, 0.812959, 0.0541104, 0.0539451, -0.612669, -0.0539324
1.71218, 0.211534, 3.71751, 25.1634, 0.938002, 0.0553632, 0.0565202, -0.584987, -0.0564825
1.77619, 0.218964, 3.54447, 25.1929, 1.05541, 0.056585, 0.0588525, -0.559533, -0.0588294
1.84336, 0.226759, 3.37997, 25.2199, 1.16584, 0.0577768, 0.0609341, -0.536283, -0.0609391
1.91383, 0.234937, 3.22497, 25.2444, 1.26987, 0.0589396, 0.0629366, -0.514983, -0.0629172
1.98776, 0.243517, 3.0799, 25.2665, 1.368, 0.0600745, 0.0647104, -0.495612, -0.0646843
2.06534, 0.252518, 2.94479, 25.2865, 1.46065, 0.0611823, 0.066299, -0.477886, -0.0662863
2.14673, 0.261961, 2.81946, 25.3044, 1.54822, 0.062264, 0.0677474, -0.461633, -0.0677374
2.23213, 0.271868, 2.70365, 25.3204, 1.63105, 0.0633207, 0.0691035, -0.446998, -0.0690791
2.32173, 0.282261, 2.59703, 25.3345, 1.70943, 0.0643533, 0.0703366, -0.433625, -0.0703016
2.41574, 0.293165, 2.4991, 25.3469, 1.78364, 0.0653628, 0.0714396, -0.421557, -0.0714316
2.51437, 0.304603, 2.40932, 25.3577, 1.85395, 0.0663502, 0.0724924, -0.410723, -0.072482
2.61786, 0.316603, 2.32713, 25.3669, 1.92056, 0.0673165, 0.0734987, -0.401122, -0.0735011
2.72644, 0.329192, 2.25198, 25.3747, 1.98369, 0.0682626, 0.0744246, -0.392392, -0.0744321
2.84037, 0.342398, 2.18333, 25.381, 2.04353, 0.0691894, 0.0753835, -0.38472, -0.0753729
2.9599, 0.356252, 2.12069, 25.3859, 2.10024, 0.0700978, 0.0762349, -0.378014, -0.0762304
3.08531, 0.370786, 2.06356, 25.3896, 2.154, 0.0709887, 0.0770501, -0.372105, -0.0770549
3.2169, 0.386032, 2.01148, 25.392, 2.20495, 0.0718629, 0.0778633, -0.36696, -0.0778484
3.35496, 0.402026, 1.96402, 25.3932, 2.25324, 0.0727212, 0.0786031, -0.362481, -0.078588
3.49981, 0.418805, 1.92075, 25.3933, 2.29899, 0.0735644, 0.0792331, -0.358457, -0.0792326
3.6518, 0.436405, 1.88129, 25.3924, 2.34233, 0.0743932, 0.0798518, -0.355, -0.0798424
3.81126, 0.454868, 1.84526, 25.3904, 2.38338, 0.0752082, 0.0803758, -0.351758, -0.0803659
3.97857, 0.474236, 1.81231, 25.3875, 2.42224, 0.07601, 0.0807962, -0.34886, -0.080795
4.15411, 0.494552, 1.7821, 25.3837, 2.45903, 0.0767992, 0.0811165, -0.346187, -0.0811037
4.33829, 0.515863, 1.75431, 25.3791, 2.49384, 0.0775762, 0.0812945, -0.343516, -0.0812907
4.53153, 0.538218, 1.72863, 25.3738, 2.52677, 0.0783415, 0.081326, -0.340736, -0.0813215
4.73429, 0.561667, 1.70476, 25.3678, 2.55791, 0.0790953, 0.0812462, -0.338045, -0.0812466
4.94702, 0.586263, 1.68242, 25.3613, 2.58735, 0.079838, 0.0809974, -0.335055, -0.0809973
5.17022, 0.612063, 1.66134, 25.3542, 2.61517, 0.08057, 0.0805973, -0.33193, -0.0805918
5.4044, 0.639125, 1.64122, 25.3468, 2.64146, 0.0812916, 0.0800101, -0.32849, -0.0799958
5.65011, 0.667509, 1.62182, 25.339, 2.66628, 0.0820029, 0.079219, -0.324517, -0.0792093
5.9079, 0.697282, 1.60286, 25.3311, 2.68972, 0.0827044, 0.0782575, -0.320144, -0.0782649
6.17839, 0.728508, 1.58407, 25.323, 2.71184, 0.0833963, 0.0771423, -0.315461, -0.0771311
6.46218, 0.761261, 1.56518, 25.3149, 2.73271, 0.0840789, 0.0758229, -0.310191, -0.075826
6.75994, 0.795612, 1.5459, 25.3069, 2.7524, 0.0847525, 0.0743419, -0.304435, -0.0743443
7.07236, 0.83164, 1.52594, 25.299, 2.77096, 0.0854176, 0.0727148, -0.298222, -0.0727053
7.40014, 0.869425, 1.50501, 25.2913, 2.78847, 0.0860746, 0.0709231, -0.291557, -0.0709173
7.74406, 0.909053, 1.48279, 25.284, 2.80497, 0.0867237, 0.0689358, -0.28429, -0.0689454
8.1049, 0.950613, 1.45895, 25.2772, 2.82052, 0.0873657, 0.0668641, -0.27673, -0.0668609
8.4835, 0.994198, 1.43314, 25.2708, 2.83517, 0.088001, 0.0646606, -0.268596, -0.064653
8.88073, 1.0399, 1.40499, 25.265, 2.84897, 0.0886301, 0.0623408, -0.260115, -0.0623434
9.29751, 1.08784, 1.37412, 25.2599, 2.86196, 0.0892539, 0.0599328, -0.251238, -0.0599306
9.73479, 1.1381, 1.34011, 25.2554, 2.87419, 0.0898728, 0.0574409, -0.242052, -0.0574402
10.1936, 1.19081, 1.30254, 25.2518, 2.88571, 0.0904877, 0.0548907, -0.232705, -0.0548891
10.675, 1.24607, 1.26096, 25.249, 2.89654, 0.0910993, 0.0522927, -0.222939, -0.0522945
11.18, 1.30402, 1.21489, 25.247, 2.90673, 0.0917084, 0.0496467, -0.213134, -0.0496435
11.71, 1.36479, 1.16387, 25.2461, 2.9163, 0.0923159, 0.0469936, -0.203157, -0.0469939
12.266, 1.4285, 1.10739, 25.246, 2.92528, 0.0929225, 0.0443401, -0.193102, -0.0443348
12.8493, 1.49529, 1.04498, 25.247, 2.93369, 0.0935293, 0.0416827, -0.183077, -0.0416842
13.4614, 1.56532, 0.976139, 25.2491, 2.94155, 0.0941371, 0.0390403, -0.172944, -0.0390468
14.1036, 1.63874, 0.900511, 25.2522, 2.94887, 0.0947466, 0.0364474, -0.162957, -0.0364493
14.7774, 1.7157, 0.817497, 25.2564, 2.95564, 0.0953587, 0.033886, -0.15306, -0.0338846
15.4843, 1.79639, 0.727364, 25.2617, 2.96188, 0.0959748, 0.0313879, -0.143256, -0.0313865
16.2261, 1.88096, 0.62836, 25.268, 2.96749, 0.0965952, 0.0289357, -0.133649, -0.0289391
17.0043, 1.96961, 0.52468, 25.2756, 2.97266, 0.097222, 0.0266041, -0.124285, -0.0265888
17.8208, 2.06253, 0.404706, 25.2837, 2.97669, 0.0978495, 0.0242445, -0.11525, -0.0242737
18.6775, 2.15991, 0.300752, 25.2946, 2.98131, 0.098511, 0.022165, -0.105915, -0.0220903
19.5764, 2.26198, 0.124355, 25.3021, 2.98119, 0.0990627, 0.0198651, -0.0984712, -0.0200072
20.5195, 2.36894, 0.136696, 25.321, 2.98825, 0.10015, 0.0176747, -0.0869556, -0.0174663
1.01449, 0.162207, -19.58, 25.5287, -2.72523, 0.0390157, 0.806682, -1.36575, -0.732777
1.04417, 0.165727, -14.3552, 25.3995, -2.35451, 0.0405524, 0.480791, -1.35489, -0.497092
1.07531, 0.169419, -11.3729, 25.3431, -2.00754, 0.0422146, 0.374032, -1.2821, -0.392915
1.10799, 0.173294, -7.69628, 25.2849, -1.67923, 0.0438712, 0.327915, -1.22484, -0.326448
1.14227, 0.177359, -4.42218, 25.2409, -1.36572, 0.0454897, 0.258791, -1.16388, -0.253725
1.17824, 0.181623, -2.35326, 25.2257, -1.07454, 0.0470623, 0.191927, -1.08789, -0.192294
1.21598, 0.186097, -1.05727, 25.2291, -0.808278, 0.0485887, 0.149935, -1.01123, -0.151836
1.25557, 0.190792, -0.0639124, 25.2398, -0.563848, 0.0500703, 0.124549, -0.941754, -0.124885
1.29712, 0.195717, 0.695465, 25.255, -0.338714, 0.0515082, 0.105451, -0.877716, -0.105156
1.34071, 0.200884, 1.21163, 25.2742, -0.131441, 0.0529036, 0.0911065, -0.818542, -0.0911224
1.38644, 0.206304, 1.55216, 25.2956, 0.0597194, 0.054258, 0.0817101, -0.764578, -0.081798
1.43442, 0.211992, 1.78473, 25.3174, 0.23664, 0.0555729, 0.0756155, -0.715855, -0.0755931
1.48477, 0.217958, 1.94002, 25.3391, 0.40088, 0.0568499, 0.0714501, -0.671715, -0.0713981
1.53759, 0.224218, 2.03538, 25.3601, 0.55374, 0.0580909, 0.0686759, -0.631601, -0.0686216
1.59301, 0.230786, 2.08765, 25.3802, 0.696371, 0.0592978, 0.0667666, -0.595195, -0.0667492
1.65116, 0.237676, 2.11027, 25.3992, 0.829783, 0.0604721, 0.0655451, -0.56204, -0.0655305
1.71218, 0.244905, 2.11211, 25.4169, 0.954833, 0.0616151, 0.0647509, -0.531752, -0.0647267
1.77619, 0.252488, 2.0994, 25.4333, 1.07227, 0.0627279, 0.0642569, -0.504207, -0.0642005
1.84335, 0.260444, 2.07688, 25.4483, 1.18273, 0.0638116, 0.0638465, -0.478888, -0.0637978
1.91382, 0.268791, 2.04804, 25.4621, 1.28678, 0.064867, 0.0634524, -0.455774, -0.0634577
1.98776, 0.277548, 2.01542, 25.4747, 1.38492, 0.0658953, 0.0632237, -0.434715, -0.0632112
2.06533, 0.286735, 1.98081, 25.486, 1.47759, 0.0668973, 0.0630787, -0.415326, -0.0630479
2.14672, 0.296373, 1.94553, 25.4961, 1.56516, 0.067874, 0.0628415, -0.397642, -0.0628373
2.23212, 0.306484, 1.91057, 25.5052, 1.64798, 0.0688266, 0.06267, -0.381518, -0.0626619
2.32172, 0.317091, 1.87666, 25.5131, 1.72636, 0.069756, 0.0625824, -0.366848, -0.0625527
2.41573, 0.328219, 1.84424, 25.52, 1.80059, 0.0706632, 0.0624684, -0.35355, -0.0624498
2.51436, 0.339892, 1.81358, 25.5259, 1.8709, 0.0715491, 0.0623606, -0.341449, -0.0623562
2.61785, 0.352139, 1.78482, 25.5309, 1.93754, 0.0724146, 0.0623294, -0.330562, -0.0623251
2.72643, 0.364986, 1.75803, 25.5349, 2.0007, 0.0732608, 0.0623447, -0.320674, -0.0623294
2.84035, 0.378464, 1.7332, 25.538, 2.06059, 0.0740884, 0.0623674, -0.311989, -0.0623623
2.95988, 0.392603, 1.7103, 25.5403, 2.11737, 0.0748986, 0.0624724, -0.304326, -0.0624712
3.0853, 0.407435, 1.68925, 25.5417, 2.1712, 0.0756923, 0.0626015, -0.297384, -0.0625986
3.21688, 0.422994, 1.66996, 25.5423, 2.22224, 0.0764704, 0.0627854, -0.29145, -0.0627897
3.35494, 0.439315, 1.65231, 25.5421, 2.27063, 0.077234, 0.0630219, -0.286326, -0.0630162
3.49979, 0.456437, 1.63618, 25.5411, 2.31649, 0.077984, 0.0632764, -0.2819, -0.0632788
3.65177, 0.474398, 1.62143, 25.5394, 2.35995, 0.0787212, 0.063562, -0.278081, -0.0635665
3.81123, 0.493238, 1.60792, 25.5369, 2.40112, 0.0794466, 0.0639037, -0.274948, -0.0638994
3.97854, 0.513001, 1.5955, 25.5337, 2.44012, 0.0801609, 0.0642304, -0.272297, -0.064227
4.15408, 0.533732, 1.58402, 25.5298, 2.47703, 0.0808648, 0.0645605, -0.270028, -0.0645526
4.33826, 0.555478, 1.57331, 25.5252, 2.51196, 0.0815589, 0.0648755, -0.268212, -0.0648609
4.5315, 0.578288, 1.56324, 25.52, 2.545, 0.082244, 0.0651031, -0.266573, -0.0651053
4.73425, 0.602214, 1.55362, 25.5143, 2.57625, 0.0829206, 0.065346, -0.265199, -0.0653385
4.94698, 0.62731, 1.54431, 25.5079, 2.60577, 0.0835891, 0.0655109, -0.263849, -0.0655007
5.17017, 0.653634, 1.53512, 25.5011, 2.63366, 0.08425, 0.065572, -0.262659, -0.0655818
5.40435, 0.681244, 1.52589, 25.4939, 2.65998, 0.0849037, 0.0655611, -0.261321, -0.0655587
5.65006, 0.710204, 1.51645, 25.4862, 2.68482, 0.0855506, 0.065487, -0.260003, -0.0654756
5.90785, 0.740578, 1.50659, 25.4782, 2.70825, 0.0861909, 0.06524, -0.258422, -0.0652403
6.17833, 0.772436, 1.49614, 25.47, 2.73032, 0.0868249, 0.0649085, -0.256692, -0.0648967
6.46212, 0.805849, 1.48487, 25.4615, 2.75112, 0.0874529, 0.0644316, -0.254603, -0.0644266
6.75988, 0.840892, 1.47257, 25.453, 2.7707, 0.088075, 0.0638034, -0.25218, -0.0638087
7.07229, 0.877644, 1.45901, 25.4444, 2.78913, 0.0886914, 0.0630715, -0.249499, -0.0630792
7.40007, 0.916188, 1.44394, 25.4359, 2.80646, 0.0893025, 0.0622072, -0.246494, -0.0621967
7.74398, 0.95661, 1.42708, 25.4274, 2.82275, 0.0899083, 0.0611887, -0.242967, -0.0611801
8.10482, 0.999001, 1.40815, 25.4192, 2.83805, 0.0905091, 0.060018, -0.238955, -0.0600231
8.48341, 1.04346, 1.38683, 25.4112, 2.85242, 0.0911052, 0.0587555, -0.234722, -0.058751
8.88064, 1.09007, 1.36281, 25.4036, 2.86591, 0.0916968, 0.0573528, -0.229946, -0.0573425
9.29741, 1.13896, 1.33571, 25.3963, 2.87856, 0.0922843, 0.0558385, -0.224789, -0.0558311
9.73469, 1.19022, 1.30517, 25.3896, 2.89042, 0.0928681, 0.0542041, -0.219308, -0.0542072
10.1935, 1.24397, 1.27078, 25.3835, 2.90154, 0.0934483, 0.0524915, -0.213412, -0.0524866
10.6749, 1.30033, 1.23212, 25.3779, 2.91195, 0.0940256, 0.0506961, -0.207196, -0.0506949
11.1799, 1.35942, 1.18875, 25.3731, 2.92168, 0.0946002, 0.0488153, -0.20071, -0.0488161
11.7098, 1.42137, 1.1402, 25.369, 2.93078, 0.0951727, 0.0468838, -0.193863, -0.0468811
12.2658, 1.48633, 1.08602, 25.3656, 2.93927, 0.0957435, 0.0448989, -0.186928, -0.0448905
12.8492, 1.55443, 1.02575, 25.3632, 2.94718, 0.0963133, 0.0428638, -0.179693, -0.0428645
13.4613, 1.62582, 0.958922, 25.3616, 2.95451, 0.0968825, 0.0407957, -0.172243, -0.040798
14.1034, 1.70066, 0.885186, 25.361, 2.96129, 0.0974517, 0.0387288, -0.164763, -0.0387341
14.7772, 1.77911, 0.803991, 25.3613, 2.96751, 0.0980215, 0.0366553, -0.157184, -0.0366565
15.4842, 1.86135, 0.715596, 25.3626, 2.97319, 0.0985926, 0.0345838, -0.149525, -0.034579
16.2259, 1.94754, 0.618376, 25.3648, 2.97823, 0.0991656, 0.0325128, -0.141883, -0.0325167
17.0041, 2.03788, 0.516299, 25.3683, 2.98282, 0.0997422, 0.0304958, -0.134243, -0.0304843
17.8206, 2.13257, 0.398546, 25.3723, 2.9863, 0.100317, 0.0284712, -0.126829, -0.028494
18.6773, 2.23179, 0.295435, 25.3786, 2.9903, 0.100919, 0.0265645, -0.118825, -0.0264956
19.5762, 2.33578, 0.125793, 25.3826, 2.98975, 0.101422, 0.0246774, -0.112488, -0.024822
20.5193, 2.44474, 0.128631, 25.3946, 2.99583, 0.102403, 0.0224397, -0.102693, -0.0222295
1.01449, 0.200667, -29.6115, 26.2956, -2.39372, 0.0488244, 0.970397, -1.25328, -0.906006
1.04417, 0.204254, -23.9804, 26.1298, -2.09404, 0.0501468, 0.670882, -1.26632, -0.685339
1.07531, 0.208018, -20.0118, 26.0189, -1.80075, 0.0515816, 0.554015, -1.21727, -0.569497
1.10798, 0.211967, -15.7541, 25.9142, -1.51638, 0.0530089, 0.487284, -1.1699, -0.486233
1.14227, 0.216111, -11.9508, 25.8261, -1.24018, 0.0544078, 0.403463, -1.11728, -0.399499
1.17824, 0.220457, -9.14784, 25.7646, -0.977404, 0.0557753, 0.321764, -1.05093, -0.321918
1.21597, 0.225018, -7.08829, 25.7234, -0.731609, 0.0571106, 0.261951, -0.979865, -0.263552
1.25557, 0.229803, -5.4338, 25.694, -0.502346, 0.058412, 0.219407, -0.912108, -0.219925
1.29711, 0.234822, -4.08916, 25.6732, -0.288453, 0.0596775, 0.185494, -0.848403, -0.1854
1.3407, 0.240089, -3.03827, 25.6599, -0.0892808, 0.0609061, 0.158217, -0.788221, -0.158268
1.38644, 0.245614, -2.22282, 25.6521, 0.096024, 0.0620988, 0.137441, -0.73229, -0.137553
