x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
4.33839, 0.4258, 2.06272, 24.7943, 2.42606, 0.0681774, 0.120792, -0.560814, -0.12078
4.53164, 0.446735, 1.99787, 24.7932, 2.45909, 0.0690936, 0.11813, -0.546287, -0.118127
4.73441, 0.468697, 1.93688, 24.7917, 2.49037, 0.0700009, 0.115163, -0.531266, -0.115147
4.94714, 0.491735, 1.87926, 24.7901, 2.51997, 0.070917, 0.112008, -0.515543, -0.112006
5.17035, 0.515902, 1.82517, 24.7882, 2.54795, 0.0718727, 0.10873, -0.499457, -0.108719
5.40454, 0.541253, 1.77389, 24.7862, 2.57435, 0.0729106, 0.105283, -0.48317, -0.105282
5.65026, 0.567846, 1.72568, 24.7843, 2.59924, 0.0740766, 0.101658, -0.466687, -0.101664
5.90806, 0.59574, 1.68081, 24.7827, 2.62273, 0.0754053, 0.0976967, -0.449618, -0.0976829
6.17856, 0.625, 1.63939, 24.7818, 2.64499, 0.0769078, 0.0932005, -0.431417, -0.0931847
6.46236, 0.655693, 1.60162, 24.7823, 2.66617, 0.0785681, 0.0879932, -0.411495, -0.0879799
6.76013, 0.687886, 1.5674, 24.7848, 2.68646, 0.0803489, 0.0820911, -0.389599, -0.0820783
7.07256, 0.721655, 1.53654, 24.7898, 2.70601, 0.0822027, 0.0755209, -0.365453, -0.075519
7.40035, 0.757075, 1.50898, 24.7977, 2.72498, 0.0840844, 0.0683977, -0.33939, -0.0684125
7.74428, 0.794226, 1.48309, 24.8089, 2.74341, 0.0859572, 0.0609833, -0.312013, -0.0609875
8.10513, 0.833193, 1.45874, 24.8232, 2.76138, 0.0877959, 0.053403, -0.28343, -0.0534103
8.48374, 0.874063, 1.43604, 24.8408, 2.77896, 0.089586, 0.045866, -0.254661, -0.0458756
8.88098, 0.916929, 1.41147, 24.8615, 2.79609, 0.0913217, 0.0385273, -0.225942, -0.038526
9.29777, 0.961888, 1.38665, 24.885, 2.81281, 0.0930018, 0.0315154, -0.197777, -0.0315172
9.73507, 1.00904, 1.35937, 24.9111, 2.82909, 0.0946265, 0.0249352, -0.17076, -0.0249389
10.1939, 1.05849, 1.32886, 24.9395, 2.84489, 0.0961995, 0.0188944, -0.14525, -0.0189006
10.6753, 1.11035, 1.29464, 24.9698, 2.86021, 0.0977201, 0.0133744, -0.121277, -0.0133723
11.1804, 1.16474, 1.25508, 25.0017, 2.875, 0.0991907, 0.00843365, -0.0991155, -0.00844523
11.7103, 1.22178, 1.21008, 25.0349, 2.88922, 0.100617, 0.00406766, -0.0789119, -0.0040763
12.2663, 1.2816, 1.15874, 25.069, 2.90286, 0.101994, 0.000257431, -0.0606393, -0.000264272
12.8497, 1.34432, 1.10034, 25.1038, 2.91588, 0.103327, -0.00303212, -0.0442769, 0.00302482
13.4618, 1.4101, 1.03445, 25.139, 2.92826, 0.104625, -0.00582198, -0.0299087, 0.0058226
14.104, 1.47907, 0.960281, 25.1745, 2.93996, 0.105882, -0.00817991, -0.0171371, 0.00817073
14.7778, 1.55139, 0.877492, 25.21, 2.95096, 0.107093, -0.0101123, -0.00614178, 0.0101126
15.4847, 1.62723, 0.786191, 25.2454, 2.96125, 0.108283, -0.0116985, 0.00347304, 0.0116975
16.2265, 1.70674, 0.683931, 25.2805, 2.97071, 0.109445, -0.0129757, 0.0115306, 0.0129734
17.0047, 1.7901, 0.576784, 25.3156, 2.9795, 0.11057, -0.0139163, 0.018655, 0.0139232
17.8213, 1.8775, 0.447936, 25.3493, 2.98702, 0.111646, -0.0148636, 0.0242807, 0.0148357
18.678, 1.96913, 0.341166, 25.3856, 2.99471, 0.112727, -0.0148752, 0.0295458, 0.014951
19.5769, 2.06519, 0.1296, 25.4129, 2.99814, 0.113624, -0.0168511, 0.0325073, 0.0166712
20.52, 2.16589, 0.184274, 25.4649, 3.00809, 0.11519, -0.0149375, 0.0380769, 0.0151869
1.01449, 0.0828663, 11.8407, 22.2846, -3.29547, 0.020229, 0.389451, -1.96147, -0.266323
1.04417, 0.0861665, 12.5169, 22.5004, -2.71817, 0.0218124, -0.0200145, -1.77998, -0.0162982
1.07532, 0.0896289, 10.3576, 22.8009, -2.25822, 0.0235074, -0.054635, -1.60082, 0.0260986
1.10799, 0.0932616, 12.3974, 22.9948, -1.836, 0.0252116, -0.0269545, -1.49228, 0.0361972
1.14227, 0.097073, 13.7054, 23.1739, -1.45756, 0.0268976, -0.0466417, -1.37644, 0.0530815
1.17824, 0.101072, 13.1187, 23.3673, -1.13379, 0.0285621, -0.0587608, -1.26465, 0.0558264
1.21598, 0.105267, 12.2485, 23.5468, -0.850273, 0.030205, -0.0476805, -1.17635, 0.045923
1.25558, 0.109669, 11.5763, 23.7037, -0.596317, 0.0318258, -0.0319728, -1.1035, 0.0325405
1.29713, 0.114287, 10.8755, 23.8444, -0.367955, 0.0334237, -0.0188518, -1.03976, 0.0191711
1.34072, 0.119132, 10.1222, 23.9721, -0.161126, 0.0349986, -0.00619734, -0.98507, 0.00610545
1.38645, 0.124215, 9.39975, 24.0869, 0.0280983, 0.0365496, 0.0063906, -0.937799, -0.00639871
1.43444, 0.129548, 8.73097, 24.1901, 0.202404, 0.0380763, 0.0180241, -0.896346, -0.0179792
1.48478, 0.135144, 8.10868, 24.2831, 0.36374, 0.0395779, 0.0286133, -0.859347, -0.0285735
1.53761, 0.141014, 7.53142, 24.3669, 0.513731, 0.0410538, 0.0382186, -0.826436, -0.0381809
1.59303, 0.147173, 7.00002, 24.4426, 0.653704, 0.0425038, 0.0468861, -0.796845, -0.0468568
1.65118, 0.153634, 6.51274, 24.5109, 0.784718, 0.0439274, 0.0547777, -0.770073, -0.0547283
1.71219, 0.160414, 6.0666, 24.5725, 0.907649, 0.0453247, 0.0618405, -0.745901, -0.0618061
1.77621, 0.167526, 5.65866, 24.6282, 1.02323, 0.0466955, 0.0682202, -0.723836, -0.0681955
1.84337, 0.174988, 5.28604, 24.6783, 1.13209, 0.0480401, 0.0740201, -0.703888, -0.0739996
1.91384, 0.182816, 4.94594, 24.7235, 1.23476, 0.0493588, 0.079254, -0.685807, -0.0792287
1.98778, 0.191029, 4.6356, 24.764, 1.33171, 0.0506518, 0.0840119, -0.669184, -0.0839841
2.06536, 0.199646, 4.35245, 24.8003, 1.42335, 0.0519196, 0.0882826, -0.6541, -0.0882771
2.14675, 0.208685, 4.09409, 24.8327, 1.51002, 0.0531627, 0.092231, -0.640586, -0.0922091
2.23215, 0.218169, 3.85845, 24.8614, 1.59204, 0.0543815, 0.0957809, -0.62827, -0.0957514
2.32175, 0.228119, 3.64366, 24.8868, 1.66971, 0.0555766, 0.098975, -0.616943, -0.0989567
2.41576, 0.238557, 3.44786, 24.909, 1.74328, 0.0567484, 0.101875, -0.606671, -0.101843
2.5144, 0.249508, 3.26929, 24.9283, 1.81299, 0.0578977, 0.104428, -0.597407, -0.104418
2.61789, 0.260996, 3.10638, 24.945, 1.87907, 0.0590249, 0.106747, -0.588724, -0.106745
2.72648, 0.273049, 2.95765, 24.959, 1.94169, 0.0601306, 0.108835, -0.580889, -0.108803
2.8404, 0.285693, 2.82178, 24.9707, 2.00106, 0.0612154, 0.110566, -0.573603, -0.11056
2.95994, 0.298957, 2.69757, 24.9803, 2.05734, 0.0622798, 0.11209, -0.566655, -0.112072
3.08535, 0.312873, 2.58398, 24.9877, 2.11068, 0.0633245, 0.113302, -0.559883, -0.113294
3.21694, 0.327472, 2.47988, 24.9934, 2.16125, 0.0643498, 0.114247, -0.553384, -0.11424
3.35501, 0.342787, 2.38448, 24.9972, 2.20917, 0.0653564, 0.114959, -0.546978, -0.114935
3.49986, 0.358853, 2.29682, 24.9995, 2.25458, 0.0663447, 0.11532, -0.540468, -0.11532
3.65185, 0.375707, 2.21612, 25.0004, 2.29761, 0.0673154, 0.115432, -0.533865, -0.115435
3.81131, 0.393388, 2.14173, 25, 2.33837, 0.0682689, 0.115222, -0.52693, -0.115219
3.97863, 0.411935, 2.07281, 24.9985, 2.37698, 0.0692057, 0.114747, -0.519655, -0.114726
4.15417, 0.431392, 2.0089, 24.9959, 2.41354, 0.0701261, 0.113949, -0.511917, -0.113931
4.33836, 0.451803, 1.94916, 24.9926, 2.44815, 0.0710303, 0.112793, -0.503535, -0.112792
4.53161, 0.473214, 1.89339, 24.9886, 2.48092, 0.071919, 0.111358, -0.49473, -0.111355
4.73436, 0.495673, 1.84081, 24.9842, 2.5119, 0.0727956, 0.109659, -0.485212, -0.109669
4.9471, 0.519233, 1.79097, 24.9793, 2.54117, 0.0736691, 0.107773, -0.475121, -0.107772
5.17031, 0.543947, 1.74405, 24.974, 2.56879, 0.0745572, 0.105701, -0.464629, -0.105693
5.40449, 0.569871, 1.69947, 24.9684, 2.5948, 0.075488, 0.103497, -0.453901, -0.103491
5.65021, 0.597064, 1.65745, 24.9626, 2.61926, 0.0764961, 0.101159, -0.442892, -0.101166
5.90801, 0.625587, 1.61827, 24.9567, 2.64223, 0.0776151, 0.0986516, -0.43154, -0.0986536
6.1785, 0.655506, 1.58204, 24.9508, 2.66385, 0.078867, 0.0957767, -0.419556, -0.095758
6.4623, 0.686888, 1.54897, 24.9455, 2.68425, 0.0802556, 0.0923717, -0.406327, -0.0923589
6.76007, 0.719804, 1.51898, 24.9412, 2.7036, 0.0817656, 0.0883419, -0.39137, -0.0883244
7.07249, 0.75433, 1.49194, 24.9384, 2.72207, 0.083368, 0.0836292, -0.374512, -0.0836103
7.40029, 0.790542, 1.46777, 24.9377, 2.73982, 0.0850282, 0.0782312, -0.355494, -0.0782215
7.74421, 0.828523, 1.44505, 24.9395, 2.75696, 0.0867131, 0.0722898, -0.334418, -0.0722962
8.10506, 0.868358, 1.42356, 24.944, 2.77357, 0.0883955, 0.0659676, -0.311968, -0.0659702
8.48367, 0.910137, 1.40341, 24.9515, 2.78976, 0.0900558, 0.0593561, -0.288041, -0.0593674
8.8809, 0.953955, 1.38135, 24.9619, 2.80551, 0.0916825, 0.0526941, -0.263382, -0.0527005
9.29769, 0.999909, 1.35874, 24.9751, 2.82089, 0.0932688, 0.0460722, -0.238544, -0.0460743
9.73498, 1.0481, 1.33359, 24.9912, 2.83587, 0.0948111, 0.0396164, -0.213746, -0.0396295
10.1938, 1.09865, 1.30506, 25.0098, 2.85045, 0.096309, 0.0334733, -0.189508, -0.0334864
10.6752, 1.15165, 1.27267, 25.0307, 2.86461, 0.0977615, 0.027686, -0.166243, -0.027693
11.1803, 1.20723, 1.23489, 25.0537, 2.87833, 0.0991688, 0.0223054, -0.144117, -0.022304
11.7102, 1.26552, 1.19154, 25.0785, 2.89157, 0.100534, 0.0173879, -0.123275, -0.0173927
12.2662, 1.32664, 1.14179, 25.1048, 2.90432, 0.101854, 0.0129326, -0.103953, -0.0129363
12.8496, 1.39073, 1.0849, 25.1324, 2.91652, 0.103132, 0.00893715, -0.0861575, -0.00894059
13.4617, 1.45793, 1.02045, 25.161, 2.92817, 0.104374, 0.00540701, -0.0699851, -0.0054065
14.1039, 1.52839, 0.947703, 25.1904, 2.93923, 0.105577, 0.00230128, -0.0552973, -0.0023082
14.7777, 1.60227, 0.866287, 25.2204, 2.94965, 0.10674, -0.000393124, -0.0421774, 0.000388875
15.4846, 1.67973, 0.776336, 25.2508, 2.95943, 0.107874, -0.00270613, -0.0304795, 0.00270494
16.2264, 1.76093, 0.6755, 25.2814, 2.96844, 0.108981, -0.00470473, -0.020175, 0.00470001
17.0046, 1.84607, 0.569617, 25.3124, 2.97685, 0.110055, -0.00631236, -0.0110775, 0.00632299
17.8211, 1.93532, 0.442571, 25.3426, 2.984, 0.111086, -0.007884, -0.00334743, 0.00785269
18.6779, 2.02888, 0.336486, 25.3755, 2.99146, 0.112138, -0.00856061, 0.00400869, 0.00865378
19.5767, 2.12695, 0.129863, 25.4002, 2.99437, 0.113016, -0.0109189, 0.00887572, 0.0107364
20.5198, 2.22975, 0.178791, 25.4483, 3.0044, 0.114557, -0.00994618, 0.0168487, 0.0102135
1.01449, 0.104393, 1.32025, 23.5847, -3.17848, 0.0247756, 0.519332, -1.6683, -0.418404
1.04417, 0.107768, 4.25832, 23.6231, -2.66077, 0.0264353, 0.139393, -1.56286, -0.165403
1.07532, 0.111308, 4.02622, 23.7592, -2.22858, 0.0282118, 0.0739817, -1.42589, -0.100306
1.10799, 0.115023, 6.47968, 23.8414, -1.83088, 0.0299893, 0.0755581, -1.34557, -0.0699458
1.14227, 0.11892, 8.50819, 23.9235, -1.46425, 0.0317358, 0.0370585, -1.25856, -0.0302965
1.17824, 0.123009, 8.82266, 24.0316, -1.1421, 0.0334458, 0.0043551, -1.16299, -0.00632715
1.21598, 0.127299, 8.58651, 24.1429, -0.857895, 0.0351194, -0.00176189, -1.08186, -0.000369251
1.25558, 0.1318, 8.38955, 24.2446, -0.602139, 0.0367566, 0.00205378, -1.01407, -0.00178748
1.29712, 0.136522, 8.11013, 24.3388, -0.370866, 0.038358, 0.00621323, -0.953663, -0.00582101
1.34071, 0.141477, 7.71016, 24.4272, -0.160954, 0.0399244, 0.0115942, -0.899989, -0.0116856
1.38645, 0.146675, 7.27582, 24.5087, 0.0310722, 0.0414566, 0.0186123, -0.853098, -0.0186586
1.43443, 0.152128, 6.85026, 24.5832, 0.2079, 0.0429553, 0.0259197, -0.811336, -0.0258487
1.48478, 0.157849, 6.43684, 24.6512, 0.371477, 0.0444209, 0.0328346, -0.773774, -0.0327933
1.5376, 0.163852, 6.0391, 24.7134, 0.523411, 0.0458539, 0.0393719, -0.740004, -0.039363
1.59302, 0.170149, 5.66305, 24.77, 0.665052, 0.0472551, 0.0455173, -0.709316, -0.0454923
1.65117, 0.176756, 5.31141, 24.8215, 0.797499, 0.0486251, 0.051137, -0.681522, -0.0511094
1.71219, 0.183688, 4.98442, 24.8683, 0.921658, 0.0499645, 0.0562962, -0.656201, -0.056248
1.7762, 0.19096, 4.68163, 24.9107, 1.03829, 0.0512742, 0.060912, -0.632945, -0.0608828
1.84337, 0.19859, 4.40223, 24.9492, 1.14806, 0.0525549, 0.0650754, -0.611875, -0.0650651
1.91383, 0.206594, 4.14509, 24.984, 1.25151, 0.0538076, 0.068916, -0.592503, -0.0689
1.98777, 0.214992, 3.90886, 25.0153, 1.34914, 0.0550328, 0.0724062, -0.57487, -0.0723743
2.06535, 0.223802, 3.69211, 25.0434, 1.44137, 0.0562315, 0.0755132, -0.558857, -0.0754909
2.14674, 0.233044, 3.49343, 25.0686, 1.52856, 0.0574045, 0.0783144, -0.544374, -0.0783218
2.23214, 0.242741, 3.31152, 25.0911, 1.61105, 0.0585526, 0.0809583, -0.531313, -0.0809579
2.32174, 0.252914, 3.14518, 25.1109, 1.68913, 0.0596767, 0.0834318, -0.519471, -0.0833952
2.41575, 0.263586, 2.99317, 25.1282, 1.76307, 0.0607776, 0.0856277, -0.50883, -0.0855997
2.51439, 0.274782, 2.85422, 25.1433, 1.83312, 0.0618561, 0.0876449, -0.499338, -0.0876295
2.61788, 0.286528, 2.72724, 25.1562, 1.8995, 0.0629132, 0.0894913, -0.490669, -0.0894836
2.72646, 0.29885, 2.61111, 25.1671, 1.96241, 0.0639496, 0.0912211, -0.483221, -0.0912238
2.84039, 0.311777, 2.50489, 25.1761, 2.02203, 0.0649662, 0.0928149, -0.476447, -0.0928014
2.95992, 0.325339, 2.40764, 25.1832, 2.07853, 0.0659637, 0.09425, -0.470223, -0.094237
3.08533, 0.339565, 2.31859, 25.1886, 2.13208, 0.0669429, 0.0955539, -0.464939, -0.0955362
3.21692, 0.35449, 2.23688, 25.1924, 2.18282, 0.0679046, 0.0966586, -0.459892, -0.0966475
3.35498, 0.370147, 2.16188, 25.1947, 2.23089, 0.0688495, 0.0976484, -0.455465, -0.0976375
3.49984, 0.386571, 2.09286, 25.1956, 2.27643, 0.0697783, 0.0984637, -0.451289, -0.0984541
3.65182, 0.403801, 2.02918, 25.1952, 2.31956, 0.0706916, 0.0991268, -0.447251, -0.0991062
3.81129, 0.421875, 1.97033, 25.1935, 2.36038, 0.0715902, 0.0995689, -0.443233, -0.0995577
3.9786, 0.440835, 1.91565, 25.1908, 2.39902, 0.0724746, 0.0997955, -0.439255, -0.0998023
4.15414, 0.460725, 1.86475, 25.1871, 2.43558, 0.0733452, 0.0998951, -0.435312, -0.0998738
4.33832, 0.481589, 1.81695, 25.1824, 2.47015, 0.0742026, 0.0996931, -0.430908, -0.0996841
4.53157, 0.503474, 1.7721, 25.1771, 2.50283, 0.075047, 0.0992832, -0.426329, -0.0992688
4.73432, 0.526432, 1.72957, 25.171, 2.5337, 0.0758798, 0.0986335, -0.421173, -0.0986298
4.94706, 0.550514, 1.68901, 25.1645, 2.56282, 0.0767049, 0.0977934, -0.415762, -0.0977928
5.17026, 0.575774, 1.6506, 25.1574, 2.59026, 0.0775312, 0.0968262, -0.409991, -0.0968199
5.40445, 0.60227, 1.61392, 25.1499, 2.61607, 0.0783745, 0.095704, -0.403961, -0.0956991
5.65016, 0.630063, 1.57919, 25.142, 2.6403, 0.0792575, 0.0944924, -0.397668, -0.0944869
5.90796, 0.659215, 1.54671, 25.1337, 2.66301, 0.0802064, 0.0931939, -0.391225, -0.0931895
6.17844, 0.689792, 1.5166, 25.1251, 2.68428, 0.0812448, 0.0916946, -0.384434, -0.0916811
6.46224, 0.721863, 1.4891, 25.1164, 2.70423, 0.082387, 0.0898772, -0.376882, -0.0898671
6.76001, 0.755502, 1.46415, 25.1079, 2.72299, 0.0836346, 0.0875871, -0.368242, -0.0875813
7.07242, 0.790783, 1.44165, 25.1001, 2.74071, 0.0849765, 0.0847616, -0.358251, -0.0847424
7.40022, 0.827787, 1.42152, 25.0933, 2.75757, 0.0863926, 0.0813114, -0.346357, -0.0812987
7.74414, 0.866597, 1.40253, 25.0881, 2.77367, 0.0878584, 0.077223, -0.332594, -0.0772227
8.10498, 0.907301, 1.3844, 25.0849, 2.78914, 0.0893503, 0.0726279, -0.317023, -0.0726223
8.48359, 0.949989, 1.36724, 25.0838, 2.80411, 0.0908477, 0.0675786, -0.299679, -0.0675761
8.88082, 0.994757, 1.34806, 25.0852, 2.81859, 0.0923355, 0.0621902, -0.281031, -0.0621998
9.2976, 1.04171, 1.32798, 25.0892, 2.83266, 0.0938028, 0.0566303, -0.261443, -0.0566258
9.73489, 1.09094, 1.30524, 25.0957, 2.84635, 0.0952422, 0.0509781, -0.241036, -0.0509791
10.1937, 1.14257, 1.27895, 25.1048, 2.85965, 0.0966496, 0.0453351, -0.220331, -0.0453481
10.6751, 1.19672, 1.24861, 25.1164, 2.87258, 0.0980217, 0.0398529, -0.199795, -0.0398703
11.1802, 1.25349, 1.21281, 25.1303, 2.88511, 0.0993568, 0.0345885, -0.179679, -0.0345896
11.7101, 1.31303, 1.17131, 25.1463, 2.89724, 0.100655, 0.0295895, -0.160039, -0.0295977
12.2661, 1.37545, 1.12331, 25.1642, 2.90894, 0.101914, 0.0249237, -0.141405, -0.0249193
12.8495, 1.4409, 1.06809, 25.1838, 2.92018, 0.103135, 0.0206025, -0.123703, -0.0206027
13.4615, 1.50953, 1.00523, 25.2049, 2.93094, 0.10432, 0.0166236, -0.107057, -0.0166259
14.1037, 1.58148, 0.934034, 25.2273, 2.94118, 0.105471, 0.0130217, -0.0916546, -0.0130237
14.7775, 1.65691, 0.854122, 25.2508, 2.95086, 0.106584, 0.00978739, -0.0774862, -0.00978901
15.4845, 1.73599, 0.765644, 25.2752, 2.95997, 0.107666, 0.00691037, -0.0645337, -0.00691247
16.2262, 1.81889, 0.666356, 25.3003, 2.96837, 0.108721, 0.00432313, -0.0527924, -0.00432875
17.0045, 1.9058, 0.561839, 25.3263, 2.97624, 0.109746, 0.00212072, -0.0421045, -0.00210769
17.821, 1.99689, 0.436759, 25.3519, 2.98288, 0.110731, -1.19535e-05, -0.0326235, -2.44799e-05
18.6777, 2.09238, 0.331374, 25.3804, 2.98996, 0.111728, -0.00131759, -0.0235995, 0.00140749
19.5766, 2.19246, 0.130396, 25.4018, 2.99225, 0.112558, -0.0039543, -0.017282, 0.00376565
20.5197, 2.29736, 0.172276, 25.4446, 3.00212, 0.114024, -0.00394088, -0.00727461, 0.00421923
1.01449, 0.130513, -9.24815, 24.6276, -2.98573, 0.030993, 0.655027, -1.48389, -0.570004
1.04417, 0.133961, -4.84678, 24.5602, -2.54071, 0.0326505, 0.303173, -1.43649, -0.322755
1.07531, 0.137579, -3.28408, 24.5827, -2.14658, 0.0344261, 0.213539, -1.33547, -0.236219
1.10799, 0.141374, -0.259677, 24.5849, -1.78055, 0.0361957, 0.190744, -1.26983, -0.187832
1.14227, 0.145357, 2.41541, 24.5961, -1.43655, 0.0379272, 0.136603, -1.19991, -0.130463
1.17824, 0.149535, 3.63888, 24.6366, -1.12547, 0.0396131, 0.0860686, -1.11566, -0.0870732
1.21598, 0.153918, 4.14454, 24.6906, -0.846791, 0.0412534, 0.0623916, -1.03716, -0.0645307
1.25557, 0.158517, 4.50724, 24.7447, -0.594005, 0.0428488, 0.0527477, -0.969309, -0.0528168
1.29712, 0.163342, 4.71791, 24.7981, -0.363559, 0.0444004, 0.046468, -0.907843, -0.0460772
1.34071, 0.168404, 4.74412, 24.851, -0.153218, 0.0459099, 0.0431458, -0.851788, -0.043174
1.38644, 0.173715, 4.66443, 24.902, 0.0396925, 0.0473789, 0.0429978, -0.801851, -0.0430837
1.43443, 0.179287, 4.53849, 24.9499, 0.217588, 0.0488089, 0.0446008, -0.757037, -0.0445611
1.48477, 0.185133, 4.3832, 24.9946, 0.382297, 0.0502013, 0.0468726, -0.716685, -0.0468064
1.5376, 0.191266, 4.20837, 25.0361, 0.53532, 0.0515573, 0.0494733, -0.679944, -0.0494232
1.59302, 0.197701, 4.02546, 25.0744, 0.677954, 0.0528784, 0.0521663, -0.646679, -0.0521394
1.65117, 0.204451, 3.8424, 25.1097, 0.811285, 0.0541659, 0.0548327, -0.616356, -0.0548183
1.71218, 0.211534, 3.66342, 25.142, 0.936219, 0.0554212, 0.0574294, -0.588712, -0.0573958
1.77619, 0.218964, 3.49114, 25.1715, 1.05353, 0.0566454, 0.0597962, -0.563423, -0.0597748
1.84336, 0.226759, 3.32729, 25.1984, 1.16387, 0.0578397, 0.0619534, -0.540209, -0.0619396
1.91383, 0.234937, 3.17285, 25.2228, 1.26783, 0.059005, 0.063989, -0.519042, -0.063953
1.98776, 0.243517, 3.02821, 25.2448, 1.36589, 0.0601424, 0.0657608, -0.499628, -0.065727
2.06534, 0.252518, 2.89339, 25.2647, 1.45849, 0.0612527, 0.0673179, -0.482034, -0.0673118
2.14673, 0.261961, 2.7682, 25.2826, 1.54601, 0.0623371, 0.0687983, -0.465923, -0.0687951
2.23213, 0.271868, 2.65235, 25.2985, 1.62879, 0.0633965, 0.0701355, -0.451127, -0.0701322
2.32173, 0.282261, 2.54549, 25.3126, 1.70714, 0.064432, 0.0714008, -0.437904, -0.0713882
2.41574, 0.293165, 2.44713, 25.3249, 1.78133, 0.0654445, 0.0725779, -0.425975, -0.0725629
2.51437, 0.304603, 2.35667, 25.3356, 1.85161, 0.066435, 0.0736592, -0.415266, -0.0736426
2.61786, 0.316603, 2.27356, 25.3447, 1.91821, 0.0674046, 0.0746665, -0.405701, -0.0746581
2.72644, 0.329192, 2.19721, 25.3524, 1.98133, 0.0683542, 0.0756451, -0.397199, -0.0756412
2.84037, 0.342398, 2.12708, 25.3586, 2.04115, 0.0692847, 0.0766103, -0.389556, -0.07659
2.9599, 0.356252, 2.06262, 25.3634, 2.09786, 0.0701971, 0.0775014, -0.382985, -0.0774962
3.08531, 0.370786, 2.00338, 25.367, 2.1516, 0.0710925, 0.0783613, -0.377305, -0.0783571
3.2169, 0.386032, 1.94881, 25.3693, 2.20253, 0.0719716, 0.0792345, -0.37239, -0.0792174
3.35496, 0.402026, 1.89851, 25.3704, 2.25079, 0.0728356, 0.0800192, -0.368043, -0.0800164
3.49981, 0.418805, 1.85202, 25.3704, 2.2965, 0.0736851, 0.0807656, -0.364361, -0.0807657
3.6518, 0.436405, 1.80889, 25.3693, 2.33979, 0.0745213, 0.0814761, -0.361132, -0.0814584
3.81126, 0.454868, 1.76878, 25.3671, 2.38077, 0.0753447, 0.0821226, -0.358445, -0.0821011
3.97857, 0.474236, 1.73124, 25.364, 2.41955, 0.0761563, 0.082634, -0.355886, -0.0826354
4.15411, 0.494552, 1.69599, 25.36, 2.45622, 0.0769568, 0.083079, -0.353548, -0.0830744
4.33829, 0.515863, 1.66254, 25.3551, 2.49088, 0.0777467, 0.0834285, -0.351526, -0.0834148
4.53153, 0.538218, 1.6308, 25.3495, 2.52363, 0.0785265, 0.0836169, -0.349383, -0.083614
4.73429, 0.561667, 1.60031, 25.3432, 2.55453, 0.079297, 0.083684, -0.347244, -0.0836699
4.94702, 0.586263, 1.57082, 25.3363, 2.58366, 0.0800598, 0.0836136, -0.344871, -0.0835981
5.17022, 0.612063, 1.54254, 25.3288, 2.6111, 0.0808188, 0.0834353, -0.342396, -0.0834172
5.4044, 0.639125, 1.51522, 25.3208, 2.63688, 0.0815816, 0.0831479, -0.339733, -0.0831377
5.65011, 0.667509, 1.48909, 25.3123, 2.66107, 0.0823608, 0.0827643, -0.336935, -0.0827659
5.9079, 0.697282, 1.46449, 25.3034, 2.68372, 0.0831734, 0.0823739, -0.334173, -0.0823729
6.17839, 0.728508, 1.4416, 25.2939, 2.7049, 0.0840381, 0.081899, -0.331195, -0.0818894
6.46218, 0.761261, 1.42067, 25.284, 2.7247, 0.0849714, 0.0812378, -0.327875, -0.0812302
6.75994, 0.795612, 1.40166, 25.2738, 2.74321, 0.0859836, 0.0803487, -0.324133, -0.0803462
7.07236, 0.83164, 1.38455, 25.2636, 2.76056, 0.0870766, 0.0790934, -0.319486, -0.0790915
7.40014, 0.869425, 1.36923, 25.2536, 2.77691, 0.0882439, 0.0773937, -0.313804, -0.0773756
7.74406, 0.909053, 1.35465, 25.2443, 2.79236, 0.0894728, 0.0751657, -0.306553, -0.0751624
8.1049, 0.950613, 1.34048, 25.236, 2.80703, 0.0907473, 0.0724034, -0.297691, -0.0724061
8.4835, 0.994198, 1.32682, 25.2291, 2.82108, 0.0920506, 0.0691577, -0.28739, -0.0691518
8.88073, 1.0399, 1.311, 25.2239, 2.83454, 0.0933677, 0.0654688, -0.275426, -0.0654683
9.29751, 1.08784, 1.29386, 25.2206, 2.84752, 0.094686, 0.0614058, -0.261999, -0.0614136
9.73479, 1.1381, 1.27389, 25.2194, 2.86006, 0.0959957, 0.0571089, -0.247613, -0.0571001
10.1936, 1.19081, 1.25016, 25.2203, 2.87219, 0.0972896, 0.0526082, -0.232195, -0.0525985
10.675, 1.24607, 1.22216, 25.2235, 2.88394, 0.0985621, 0.0479869, -0.216086, -0.0479938
11.18, 1.30402, 1.1886, 25.229, 2.8953, 0.0998091, 0.0434061, -0.199711, -0.0434107
11.71, 1.36479, 1.14917, 25.2365, 2.90629, 0.101028, 0.0388944, -0.183282, -0.0388978
12.266, 1.4285, 1.10312, 25.2462, 2.91689, 0.102216, 0.0345063, -0.167046, -0.0345146
12.8493, 1.49529, 1.04976, 25.2578, 2.92708, 0.103373, 0.0303205, -0.151121, -0.0303228
13.4614, 1.56532, 0.988669, 25.2711, 2.93684, 0.104499, 0.0263547, -0.135797, -0.0263512
14.1036, 1.63874, 0.919181, 25.2861, 2.94615, 0.105593, 0.0226226, -0.121106, -0.0226267
14.7774, 1.7157, 0.840922, 25.3026, 2.95496, 0.106655, 0.0191751, -0.107231, -0.0191826
15.4843, 1.79639, 0.754054, 25.3204, 2.96327, 0.107687, 0.0160017, -0.094172, -0.0160052
16.2261, 1.88096, 0.656454, 25.3393, 2.97092, 0.108691, 0.0130852, -0.0820264, -0.0130915
