x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.693566, 0.0928947, -209.416, 19.1425, -3.99533, 0.00225841, -5.2418, -12.3586, 5.25269
0.72458, 0.0861885, -186.006, 18.0347, -4.08253, 0.00218597, -5.12362, -11.1112, 5.13818
0.755212, 0.0790558, -162.629, 16.8684, -4.11576, 0.00210765, -4.92275, -9.88424, 4.94081
0.7855, 0.0715043, -139.207, 15.6306, -4.09036, 0.00202176, -4.63957, -8.67486, 4.66118
0.815485, 0.0635369, -115.758, 14.3003, -3.99961, 0.00192577, -4.27443, -7.47667, 4.29916
0.8451, 0.0551826, -92.3289, 12.8688, -3.83625, 0.00181769, -3.82953, -6.2973, 3.85738
0.874233, 0.0464897, -69.3098, 11.3096, -3.58495, 0.00169391, -3.3053, -5.1353, 3.3347
0.903076, 0.0374106, -46.6377, 9.67811, -3.25699, 0.00155462, -2.7307, -4.03971, 2.76338
0.931624, 0.0279554, -26.0086, 7.70694, -2.76767, 0.00137605, -2.06149, -2.88909, 2.08543
0.959703, 0.0181875, -4.66675, 6.42214, -2.40142, 0.00122757, -1.54168, -2.16725, 1.59014
0.986837, 0.00763397, 5.41843, 2.31591, -1.53706, 0.000657326, -0.536292, -0.525418, 0.544224
-0.00623058, 0.00528989, -16.7207, 5.83462, 24.7968, 0.0141884, 23.9187, -17.5273, -22.657
-0.00404684, 0.0157218, -278.459, 16.3388, 28.8659, 0.0122818, 7.88639, -24.8952, -1.12003
0.00189381, 0.0255064, -429.01, 24.77, 27.762, 0.0103625, 1.05165, -15.8406, 5.57027
0.0100344, 0.0345271, -494.007, 29.5592, 25.7083, 0.00889033, 1.1855, -8.40452, 3.21007
0.0197559, 0.0430524, -526.075, 32.1834, 23.7577, 0.00777252, 2.09081, -4.90237, 0.605501
0.0307962, 0.0512149, -546.996, 33.7521, 21.8812, 0.00689897, 2.44421, -3.41522, -0.734267
0.0430639, 0.0591073, -560.051, 34.7387, 20.0713, 0.00625048, 2.43174, -2.76446, -1.27817
0.0565407, 0.0667833, -567.314, 35.381, 18.3737, 0.0057762, 2.25283, -2.47203, -1.42496
0.0712368, 0.0742634, -571.665, 35.8404, 16.8008, 0.00538846, 2.00115, -2.32836, -1.37252
0.0870848, 0.0815073, -574.814, 36.2119, 15.338, 0.00505372, 1.74433, -2.24811, -1.24128
0.104144, 0.0885104, -577.243, 36.5324, 13.9515, 0.00476933, 1.52226, -2.2113, -1.09833
0.122577, 0.0952908, -578.574, 36.8025, 12.6034, 0.00453395, 1.33996, -2.20622, -0.968251
0.142448, 0.101801, -578.634, 37.0108, 11.272, 0.00434159, 1.18834, -2.22589, -0.854015
0.163825, 0.10798, -577.188, 37.1415, 9.94176, 0.00418228, 1.05484, -2.26251, -0.749652
0.18678, 0.113753, -573.917, 37.1789, 8.60271, 0.00404678, 0.928905, -2.30899, -0.6482
0.211389, 0.119031, -568.432, 37.1064, 7.2469, 0.00393652, 0.806093, -2.36676, -0.546962
0.237736, 0.12371, -560.108, 36.9042, 5.87594, 0.00385753, 0.683308, -2.43745, -0.443992
0.265909, 0.12767, -548.494, 36.5539, 4.49185, 0.00380673, 0.556412, -2.52081, -0.33645
0.295999, 0.130773, -532.88, 36.0299, 3.10323, 0.00377367, 0.422299, -2.61163, -0.223099
0.328105, 0.132859, -512.467, 35.3039, 1.72373, 0.00375189, 0.280837, -2.71135, -0.105338
0.362334, 0.133744, -486.033, 34.3218, 0.37223, 0.00374514, 0.138268, -2.84641, 0.00777114
0.397202, 0.133337, -452.567, 33.0288, -0.827991, 0.00375077, 0.00780017, -3.01295, 0.0908957
0.431427, 0.131854, -413.889, 31.5699, -1.63589, 0.00374866, -0.0939369, -3.06455, 0.139366
0.465317, 0.129591, -380.903, 30.2248, -2.20031, 0.00373037, -0.206631, -2.97451, 0.219887
0.498898, 0.126657, -354.354, 29.0483, -2.69489, 0.00370179, -0.320124, -2.83208, 0.324139
0.532137, 0.123091, -329.24, 27.9531, -3.13547, 0.00367212, -0.412227, -2.69926, 0.413891
0.565027, 0.118932, -304.392, 26.8922, -3.51524, 0.00364685, -0.488575, -2.59013, 0.486762
0.597564, 0.114217, -280.119, 25.8491, -3.83846, 0.00362725, -0.55538, -2.50064, 0.549109
0.629743, 0.108974, -256.379, 24.8082, -4.10923, 0.00361267, -0.614761, -2.42627, 0.603672
0.661562, 0.103232, -232.911, 23.755, -4.32755, 0.003602, -0.667643, -2.3637, 0.65134
0.693014, 0.0970173, -209.604, 22.6776, -4.49437, 0.00359443, -0.715868, -2.31167, 0.693874
0.724092, 0.0903529, -186.341, 21.5652, -4.60745, 0.00358926, -0.760007, -2.26908, 0.731897
0.754785, 0.0832618, -163.109, 20.407, -4.66478, 0.00358585, -0.80122, -2.2358, 0.766539
0.785132, 0.0757521, -139.833, 19.1894, -4.66192, 0.00358334, -0.839618, -2.21177, 0.798031
0.815173, 0.0678264, -116.525, 17.892, -4.593, 0.00358087, -0.876549, -2.19759, 0.827501
0.844841, 0.0595138, -93.2307, 16.5026, -4.45014, 0.00357647, -0.909723, -2.19277, 0.85352
0.874026, 0.0508629, -70.3336, 14.9843, -4.21657, 0.00357008, -0.944083, -2.19361, 0.879149
0.902918, 0.0418257, -47.7015, 13.3808, -3.90427, 0.00355018, -0.953473, -2.1927, 0.887849
0.931512, 0.0324126, -27.1494, 11.3975, -3.42235, 0.00353411, -1.01771, -2.17789, 0.928931
0.959638, 0.0226868, -5.38247, 9.95846, -3.06532, 0.00346581, -0.819195, -2.10136, 0.810426
0.986815, 0.0121755, 3.57902, 5.90173, -1.94505, 0.0031882, -1.15863, -1.99332, 0.913446
-0.0113541, 0.00559148, 17.9914, 9.39649, 23.0187, 0.0263089, 27.9821, -21.8171, -27.8911
-0.00920151, 0.0165965, -177.418, 16.0818, 26.9422, 0.0239979, -0.823997, -22.8749, -1.05813
-0.00320795, 0.0268934, -347.708, 22.2199, 27.8311, 0.0209834, -11.0285, -8.40237, 7.55858
0.00504852, 0.036365, -446.503, 26.7026, 26.8858, 0.0182312, -9.81114, -0.461004, 6.86479
0.0149309, 0.0452826, -494.037, 29.8413, 25.1581, 0.0159324, -6.67618, 1.89996, 4.73812
0.0261627, 0.0537834, -520.794, 32.1115, 23.2381, 0.0140874, -4.08857, 2.15213, 2.84882
0.0386412, 0.0619655, -538.137, 33.7847, 21.3599, 0.0126256, -2.23443, 1.76624, 1.41949
0.0523395, 0.0698885, -548.94, 35.0203, 19.5928, 0.0114527, -1.00222, 1.22076, 0.453551
0.0672615, 0.0775785, -555.819, 35.9488, 17.9444, 0.0104739, -0.242864, 0.700876, -0.140591
0.0833352, 0.0850007, -560.781, 36.667, 16.4045, 0.00963471, 0.193734, 0.28124, -0.476823
0.100616, 0.0921555, -564.58, 37.2366, 14.9396, 0.00889858, 0.430628, -0.0339511, -0.649712
0.119265, 0.0990654, -567.084, 37.6896, 13.5163, 0.0082424, 0.551145, -0.268329, -0.726748
0.139345, 0.105687, -568.133, 38.0394, 12.1153, 0.00765341, 0.603362, -0.444728, -0.748019
0.160922, 0.111963, -567.532, 38.2901, 10.7209, 0.00712281, 0.616022, -0.583352, -0.737093
0.184068, 0.117821, -565.001, 38.4387, 9.32137, 0.00664923, 0.605719, -0.698281, -0.707652
0.20886, 0.123176, -560.183, 38.4747, 7.9064, 0.00627891, 0.586167, -0.805177, -0.672884
0.235381, 0.127925, -552.515, 38.3811, 6.47411, 0.00603799, 0.563637, -0.918854, -0.637611
0.263719, 0.13195, -541.54, 38.1383, 5.02409, 0.00587456, 0.53399, -1.039, -0.596651
0.293968, 0.135116, -526.599, 37.7206, 3.56345, 0.00573792, 0.492718, -1.16171, -0.544278
0.326224, 0.137264, -506.914, 37.097, 2.10529, 0.00561969, 0.439982, -1.2847, -0.480226
0.360597, 0.13821, -481.376, 36.2174, 0.672113, 0.00553048, 0.381816, -1.41808, -0.412258
0.395602, 0.137865, -449.321, 35.0583, -0.604153, 0.00547319, 0.311427, -1.59971, -0.339034
0.429957, 0.13644, -412.298, 33.7716, -1.50752, 0.00547414, 0.202324, -1.81825, -0.215581
0.463967, 0.134232, -379.668, 32.5486, -2.17153, 0.00551424, 0.0690439, -1.98213, -0.0703925
0.497663, 0.131352, -353.022, 31.4213, -2.74527, 0.00556281, -0.0506334, -2.0761, 0.0526957
0.531009, 0.127839, -328.084, 30.3331, -3.24538, 0.00560752, -0.148991, -2.1282, 0.152694
0.564001, 0.123733, -303.455, 29.2552, -3.67295, 0.0056444, -0.234511, -2.14996, 0.239265
0.596634, 0.119068, -279.354, 28.1834, -4.0373, 0.00567333, -0.310964, -2.15016, 0.316336
0.628905, 0.113876, -255.772, 27.1112, -4.34457, 0.00569562, -0.378758, -2.13807, 0.384808
0.66081, 0.108186, -232.464, 26.0286, -4.59583, 0.0057128, -0.438396, -2.12003, 0.445548
0.692344, 0.102022, -209.31, 24.9251, -4.79235, 0.00572527, -0.490801, -2.09944, 0.499088
0.7235, 0.0954078, -186.204, 23.7914, -4.93245, 0.00573331, -0.536814, -2.07921, 0.546361
0.754268, 0.0883672, -163.129, 22.6177, -5.01428, 0.00573653, -0.577257, -2.06135, 0.587923
0.784685, 0.0809081, -140.015, 21.3923, -5.03365, 0.00573417, -0.612438, -2.048, 0.624225
0.814794, 0.0730331, -116.871, 20.0975, -4.985, 0.00572515, -0.644201, -2.04188, 0.656555
0.844527, 0.0647712, -93.7433, 18.7258, -4.86095, 0.00570755, -0.671353, -2.04676, 0.684579
0.873773, 0.056171, -71.0139, 17.2462, -4.64785, 0.00568541, -0.707047, -2.06711, 0.718365
0.902725, 0.0471847, -48.4912, 15.7023, -4.35078, 0.00564348, -0.71493, -2.10233, 0.731735
0.931377, 0.0378226, -28.0816, 13.8198, -3.90724, 0.00561748, -0.831078, -2.16108, 0.824086
0.959558, 0.0281478, -6.01121, 12.4202, -3.51983, 0.00555381, -0.59692, -2.21271, 0.668283
0.986788, 0.017688, 2.36277, 8.7308, -2.605, 0.0051744, -1.25429, -2.23976, 1.15359
-0.0175739, 0.0059577, 33.1093, 12.1623, 21.3843, 0.0386336, 27.3211, -23.3449, -27.416
-0.0154588, 0.0176587, -111.103, 16.8752, 24.5929, 0.0363309, 3.88433, -28.7216, -4.00122
-0.0094008, 0.0285775, -259.79, 21.8755, 25.8437, 0.0327109, -8.95949, -19.5975, 9.18642
-0.00100345, 0.0385965, -366.907, 26.1348, 25.4301, 0.0288352, -11.0269, -9.97767, 11.7634
0.00907432, 0.0479905, -430.933, 29.3539, 24.1561, 0.0254656, -8.98406, -4.05352, 9.7749
0.0205386, 0.0569021, -471.224, 31.7328, 22.592, 0.0227487, -6.50441, -1.08929, 7.08782
0.0332731, 0.065436, -498.813, 33.5174, 20.9766, 0.0206015, -4.51258, 0.228618, 4.90476
0.0472406, 0.0736588, -517.401, 34.8699, 19.3946, 0.0188614, -3.05346, 0.715401, 3.32695
0.062437, 0.0816037, -529.895, 35.912, 17.8766, 0.0173514, -2.02674, 0.805977, 2.22265
0.0787846, 0.0892424, -538.77, 36.7349, 16.4288, 0.0160307, -1.32472, 0.732628, 1.4664
0.0963351, 0.0965812, -545.416, 37.3999, 15.0306, 0.0148695, -0.838023, 0.605719, 0.941468
0.115247, 0.103648, -550.14, 37.9408, 13.655, 0.0138283, -0.491219, 0.464729, 0.56877
0.13558, 0.110405, -552.952, 38.3716, 12.2876, 0.0128814, -0.240539, 0.326338, 0.300186
0.157399, 0.116798, -553.792, 38.6982, 10.9165, 0.0120152, -0.057423, 0.196376, 0.104032
0.180777, 0.12276, -552.477, 38.92, 9.53331, 0.0112203, 0.0780029, 0.075552, -0.0410588
0.205791, 0.128208, -548.726, 39.0298, 8.13062, 0.0104897, 0.180485, -0.0388431, -0.151568
0.232523, 0.133042, -542.063, 39.0146, 6.70716, 0.00982191, 0.258353, -0.151641, -0.235761
0.261063, 0.137147, -532.046, 38.8571, 5.26342, 0.00921216, 0.316959, -0.266016, -0.300043
0.291503, 0.140389, -518.076, 38.5346, 3.80567, 0.00865269, 0.358967, -0.385417, -0.346921
0.323942, 0.142611, -499.417, 38.0174, 2.34642, 0.00823019, 0.391663, -0.51804, -0.383455
0.358491, 0.143634, -475.078, 37.2592, 0.908697, 0.00796678, 0.421433, -0.680877, -0.417483
0.393662, 0.143361, -444.682, 36.2431, -0.388964, 0.00777397, 0.421561, -0.896709, -0.423182
0.428173, 0.142006, -409.582, 35.1022, -1.35252, 0.00767035, 0.356319, -1.12359, -0.349289
0.46233, 0.139866, -377.607, 34.0004, -2.07483, 0.00763998, 0.25838, -1.30105, -0.250249
0.496164, 0.137052, -351.028, 32.9715, -2.6908, 0.00764905, 0.167969, -1.43694, -0.166022
0.529642, 0.133603, -326.35, 31.9648, -3.2301, 0.007679, 0.0890744, -1.55322, -0.0887776
0.562757, 0.12956, -302.013, 30.9509, -3.69625, 0.0077182, 0.0142927, -1.65249, -0.0133778
0.595507, 0.124958, -278.147, 29.9272, -4.09692, 0.00775954, -0.0583227, -1.73439, 0.0592999
0.627888, 0.119828, -254.782, 28.8914, -4.43785, 0.00779907, -0.127555, -1.80181, 0.128282
0.659898, 0.114199, -231.694, 27.8379, -4.72037, 0.00783486, -0.19248, -1.85838, 0.193289
0.691531, 0.108096, -208.755, 26.7595, -4.94565, 0.00786511, -0.252991, -1.90732, 0.253881
0.722782, 0.101544, -185.866, 25.6496, -5.11248, 0.00788861, -0.309184, -1.95144, 0.310339
0.75364, 0.0945646, -163.009, 24.5006, -5.21918, 0.00790383, -0.361364, -1.99343, 0.362746
0.784143, 0.0871668, -140.117, 23.3027, -5.26198, 0.00790884, -0.409379, -2.03548, 0.411294
0.814334, 0.0793532, -117.197, 22.041, -5.23582, 0.00790126, -0.454956, -2.08036, 0.45717
0.844146, 0.0711528, -94.2985, 20.7108, -5.13358, 0.0078772, -0.495446, -2.13055, 0.499055
0.873468, 0.0626142, -71.7966, 19.2859, -4.94484, 0.0078397, -0.545717, -2.18977, 0.547804
0.902492, 0.0536896, -49.4466, 17.8096, -4.6677, 0.00777094, -0.561779, -2.25466, 0.573322
0.931213, 0.0443893, -29.1962, 16.0371, -4.27085, 0.00770317, -0.702923, -2.3436, 0.687604
0.959461, 0.0347764, -6.99206, 14.6987, -3.85047, 0.00761698, -0.445558, -2.41544, 0.52514
0.986756, 0.0243788, 1.36842, 11.3915, -3.165, 0.00710627, -1.18562, -2.51782, 1.06546
-0.0251243, 0.0064024, 38.8558, 14.4879, 19.8083, 0.0507215, 24.4227, -22.4486, -24.3613
-0.0230544, 0.0189486, -67.9368, 17.87, 22.3403, 0.0487051, 6.25125, -28.6625, -6.13946
-0.016918, 0.0306225, -188.367, 21.677, 23.8066, 0.0447726, -7.33711, -22.464, 7.23427
-0.00834946, 0.0413064, -292.799, 25.3275, 24.034, 0.0403947, -12.1639, -12.8569, 12.0063
0.0019657, 0.0512788, -368.165, 28.4008, 23.3732, 0.0363797, -11.5328, -5.59534, 11.3827
0.0137124, 0.0606891, -420.152, 30.8459, 22.231, 0.0329332, -9.20928, -1.47004, 9.06084
0.0267579, 0.0696501, -456.839, 32.7706, 20.8662, 0.030032, -6.86799, 0.547289, 6.73323
0.0410522, 0.078237, -482.656, 34.2802, 19.422, 0.0275908, -4.95637, 1.39108, 4.85279
0.0565819, 0.0864913, -500.72, 35.4671, 17.976, 0.0255158, -3.53307, 1.63671, 3.46076
0.0732623, 0.0943928, -513.651, 36.4114, 16.566, 0.0237359, -2.52335, 1.61791, 2.47311
0.0911401, 0.101955, -523.268, 37.1768, 15.1897, 0.0221916, -1.80363, 1.5024, 1.76838
0.11037, 0.109213, -530.324, 37.8036, 13.829, 0.02077, -1.26929, 1.3518, 1.24497
0.13101, 0.116134, -535.026, 38.3098, 12.4733, 0.0194439, -0.861517, 1.19303, 0.845436
0.153125, 0.12267, -537.433, 38.704, 11.1127, 0.0182176, -0.544238, 1.03788, 0.533736
0.176785, 0.128758, -537.461, 38.9884, 9.73915, 0.0170826, -0.292259, 0.888859, 0.285809
0.202068, 0.134318, -534.9, 39.1586, 8.3461, 0.0160241, -0.0869255, 0.744369, 0.0831073
0.229056, 0.139255, -529.358, 39.2045, 6.93182, 0.0150324, 0.0823733, 0.600271, -0.0839216
0.25784, 0.143457, -520.42, 39.1122, 5.49709, 0.0141, 0.223176, 0.453217, -0.223044
0.288513, 0.146791, -507.55, 38.8621, 4.04775, 0.0132168, 0.339906, 0.298927, -0.338439
0.321174, 0.149104, -490.068, 38.4295, 2.59617, 0.0123811, 0.436822, 0.131988, -0.434204
0.355936, 0.150218, -467.112, 37.7768, 1.16566, 0.0115875, 0.517395, -0.0602685, -0.514846
0.391309, 0.150035, -438.572, 36.8941, -0.135751, 0.0108956, 0.558313, -0.303107, -0.560445
0.426009, 0.148764, -405.699, 35.8861, -1.13748, 0.0105034, 0.524122, -0.548711, -0.519955
0.460345, 0.146706, -374.73, 34.8916, -1.90174, 0.0102968, 0.445097, -0.733745, -0.440497
0.494347, 0.143971, -348.348, 33.9547, -2.54969, 0.0101763, 0.369377, -0.870735, -0.36993
0.527983, 0.1406, -323.967, 33.0374, -3.12005, 0.0101095, 0.306879, -0.994377, -0.307907
0.561248, 0.136634, -299.991, 32.1104, -3.61714, 0.0100776, 0.249051, -1.11383, -0.248684
0.59414, 0.132108, -276.436, 31.1687, -4.04738, 0.0100671, 0.191254, -1.22709, -0.190638
0.626655, 0.127053, -253.358, 30.2096, -4.41687, 0.0100692, 0.133328, -1.33442, -0.133148
0.658792, 0.121499, -230.56, 29.2282, -4.72737, 0.0100778, 0.0757828, -1.43672, -0.0758118
0.690546, 0.115471, -207.909, 28.2186, -4.97976, 0.0100878, 0.0187408, -1.53524, -0.0189912
0.721912, 0.108992, -185.317, 27.1756, -5.17295, 0.0100955, -0.0377959, -1.63136, 0.0373988
0.752879, 0.102088, -162.76, 26.0936, -5.30515, 0.0100975, -0.0939394, -1.72688, 0.0932608
0.783486, 0.0947641, -140.181, 24.9647, -5.37282, 0.0100904, -0.149328, -1.82365, 0.148572
0.813777, 0.0870249, -117.585, 23.7765, -5.37116, 0.0100703, -0.205756, -1.92413, 0.204439
0.843684, 0.0788991, -95.0221, 22.5268, -5.29317, 0.0100322, -0.259839, -2.02979, 0.259124
0.873097, 0.0704351, -72.86, 21.1931, -5.13107, 0.00997712, -0.327201, -2.14371, 0.323198
0.902209, 0.0615853, -50.8066, 19.8166, -4.87712, 0.00988683, -0.359707, -2.25824, 0.365927
0.931014, 0.0523599, -30.7979, 18.1807, -4.52518, 0.00978138, -0.523299, -2.39829, 0.495427
0.959343, 0.0428221, -8.66008, 16.9284, -4.08907, 0.00967285, -0.281222, -2.49068, 0.363265
0.986718, 0.0325, -0.103926, 14.0193, -3.56563, 0.00908013, -1.03204, -2.69547, 0.870372
-0.0342901, 0.00694245, 39.0491, 16.3872, 18.3322, 0.062341, 20.2837, -20.1177, -20.2828
-0.0322746, 0.020515, -41.4616, 18.8966, 20.2941, 0.0606802, 7.2214, -25.9321, -7.11271
-0.0260427, 0.0331059, -135.282, 21.7658, 21.7284, 0.0570028, -4.60552, -23.2648, 4.56994
-0.0172661, 0.0445971, -227.363, 24.7688, 22.3329, 0.0527036, -11.1438, -16.1295, 11.0882
-0.00666249, 0.0552719, -304.24, 27.5638, 22.1588, 0.0485099, -12.6389, -9.02196, 12.6535
0.00542733, 0.0652879, -363.218, 29.9682, 21.4367, 0.0446673, -11.4253, -3.8993, 11.4776
0.0188506, 0.0747677, -407.626, 31.9631, 20.3859, 0.0412266, -9.31678, -0.764042, 9.36179
0.0335419, 0.0837966, -440.705, 33.5863, 19.1595, 0.0381714, -7.19062, 0.934626, 7.22123
0.0494764, 0.0924266, -465.009, 34.8935, 17.8565, 0.0354616, -5.39585, 1.72632, 5.41779
0.0665609, 0.100647, -482.83, 35.9446, 16.538, 0.0330677, -4.01436, 2.01664, 4.03029
0.0848361, 0.108481, -496.169, 36.7991, 15.2224, 0.0309367, -2.97984, 2.06354, 2.99091
0.104453, 0.115971, -506.156, 37.5007, 13.9051, 0.0290193, -2.19663, 1.99818, 2.20365
0.125466, 0.123091, -513.229, 38.0711, 12.5827, 0.0272823, -1.59114, 1.88345, 1.59596
0.147939, 0.1298, -517.593, 38.5219, 11.2495, 0.0257056, -1.1121, 1.74785, 1.11556
0.171941, 0.13604, -519.28, 38.858, 9.90006, 0.0242266, -0.722067, 1.60134, 0.724522
0.19755, 0.141737, -518.176, 39.0773, 8.52955, 0.0228206, -0.396375, 1.44717, 0.397993
0.22485, 0.146799, -513.985, 39.1724, 7.13659, 0.0214884, -0.120327, 1.28515, 0.121633
0.25393, 0.151118, -506.342, 39.1312, 5.72262, 0.0202269, 0.116221, 1.11422, -0.115056
0.284886, 0.154564, -494.778, 38.9372, 4.29355, 0.0190219, 0.31956, 0.92996, -0.318465
0.317817, 0.156988, -478.693, 38.5693, 2.86182, 0.0178579, 0.494179, 0.727166, -0.492999
0.352837, 0.158212, -457.351, 37.9977, 1.45096, 0.0167118, 0.641389, 0.493322, -0.640804
0.388454, 0.158137, -430.871, 37.2215, 0.159807, 0.0156211, 0.733432, 0.204429, -0.738275
0.423384, 0.156969, -400.455, 36.3237, -0.867163, 0.0147186, 0.719932, -0.0803163, -0.718519
0.457936, 0.15501, -370.825, 35.4178, -1.6677, 0.0140007, 0.639609, -0.284269, -0.635432
0.492142, 0.152372, -344.82, 34.5545, -2.34288, 0.0135149, 0.563685, -0.421826, -0.563506
0.525971, 0.149095, -320.809, 33.7108, -2.9365, 0.0132207, 0.509599, -0.540249, -0.510483
0.559418, 0.145222, -297.289, 32.861, -3.45599, 0.013027, 0.464912, -0.656254, -0.464606
0.592482, 0.140788, -274.139, 31.9984, -3.90769, 0.0128903, 0.421608, -0.769991, -0.420834
0.62516, 0.135824, -251.424, 31.1204, -4.29829, 0.0127895, 0.377959, -0.882842, -0.377455
0.65745, 0.130361, -228.992, 30.2222, -4.63039, 0.0127108, 0.333642, -0.996236, -0.333213
0.689351, 0.124423, -206.709, 29.2982, -4.90488, 0.0126446, 0.287957, -1.11141, -0.287589
0.720856, 0.118035, -184.496, 28.3438, -5.12086, 0.0125845, 0.240225, -1.22941, -0.239894
0.751956, 0.11122, -162.33, 27.3542, -5.2766, 0.0125252, 0.189834, -1.35138, -0.189647
0.78269, 0.103986, -140.161, 26.323, -5.36878, 0.0124618, 0.13665, -1.47888, -0.13641
0.813101, 0.0963375, -117.996, 25.2401, -5.39292, 0.0123894, 0.0783441, -1.61419, -0.0785608
0.843123, 0.0883021, -95.8866, 24.1049, -5.34215, 0.0123021, 0.0183846, -1.75801, -0.0176555
0.872647, 0.0799286, -74.1889, 22.8981, -5.21086, 0.0122001, -0.0598588, -1.91363, 0.0568765
0.901865, 0.0711693, -52.5772, 21.6585, -4.98679, 0.0120658, -0.106595, -2.06966, 0.115546
0.930773, 0.0620348, -32.9123, 20.1957, -4.6818, 0.0119088, -0.287021, -2.26143, 0.257634
0.9592, 0.0525879, -11.1055, 19.0639, -4.25165, 0.0117644, -0.0813535, -2.37408, 0.169567
0.98667, 0.0423573, -2.04706, 16.5768, -3.84922, 0.0111196, -0.807639, -2.68315, 0.637343
-0.0454167, 0.00759831, 36.1338, 17.9512, 16.9641, 0.0732152, 16.3102, -17.3509, -16.3803
-0.0434668, 0.0224173, -25.988, 19.8909, 18.4779, 0.0719253, 7.15872, -22.2011, -7.07585
-0.0371185, 0.036122, -98.2497, 22.0727, 19.7505, 0.0688036, -2.08792, -21.8215, 2.08136
-0.0280888, 0.0485937, -174.46, 24.4666, 20.5199, 0.0649703, -8.87753, -17.4194, 8.8356
-0.0171348, 0.0601216, -245.479, 26.8747, 20.7, 0.0610018, -12.0506, -11.5482, 12.0359
-0.0046281, 0.0708732, -305.899, 29.1076, 20.3686, 0.0571288, -12.3482, -6.27802, 12.3557
0.00925406, 0.0809829, -355.023, 31.0754, 19.6609, 0.05346, -11.0742, -2.39953, 11.0795
0.0244277, 0.0905486, -393.893, 32.7543, 18.7019, 0.050042, -9.20617, 0.104565, 9.20388
0.0408538, 0.0996348, -423.954, 34.1552, 17.5909, 0.0468821, -7.31419, 1.53648, 7.30949
0.058429, 0.108243, -446.793, 35.3071, 16.4037, 0.0439919, -5.67422, 2.25287, 5.66996
0.0771871, 0.116406, -464.216, 36.2541, 15.178, 0.0413413, -4.34519, 2.55162, 4.34199
0.0972733, 0.124177, -477.523, 37.0364, 13.9252, 0.0388979, -3.28938, 2.62151, 3.28621
