x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.136796, 0.306493, -276.692, 34.1563, 7.79254, 0.103036, -3.21903, 3.68461, 3.22179
0.172118, 0.313266, -284.065, 34.5257, 7.01313, 0.101115, -2.48151, 3.971, 2.48392
0.20902, 0.319061, -288.556, 34.7992, 6.18162, 0.0991099, -1.73115, 4.11289, 1.73294
0.247625, 0.323785, -290.017, 34.9697, 5.30987, 0.0970134, -0.991361, 4.11604, 0.993054
0.28807, 0.32731, -288.344, 35.0297, 4.41066, 0.094808, -0.289103, 3.98743, 0.290108
0.328825, 0.329486, -283.589, 34.9788, 3.53261, 0.0925685, 0.335263, 3.74678, -0.334241
0.368576, 0.330457, -276.315, 34.8289, 2.71785, 0.0904185, 0.844753, 3.43116, -0.844775
0.407669, 0.330561, -266.872, 34.5941, 1.9682, 0.0883737, 1.24727, 3.07241, -1.24696
0.446151, 0.329929, -255.748, 34.2913, 1.28745, 0.0864326, 1.55155, 2.69796, -1.5503
0.484011, 0.328614, -243.489, 33.9376, 0.676334, 0.0845871, 1.77048, 2.32971, -1.76947
0.521264, 0.326669, -230.489, 33.5465, 0.132018, 0.0828249, 1.92372, 1.97916, -1.92332
0.557923, 0.324139, -216.994, 33.1274, -0.349333, 0.0811334, 2.02727, 1.64952, -2.02722
0.594003, 0.321064, -203.179, 32.6876, -0.771504, 0.0795002, 2.09173, 1.34068, -2.09178
0.629518, 0.317477, -189.182, 32.2327, -1.13794, 0.0779139, 2.12458, 1.05149, -2.12462
0.664477, 0.313409, -175.118, 31.7674, -1.45174, 0.0763636, 2.13092, 0.780176, -2.13101
0.698888, 0.308887, -161.084, 31.2957, -1.71554, 0.0748391, 2.11434, 0.525392, -2.11458
0.732753, 0.303938, -147.162, 30.8212, -1.93156, 0.0733313, 2.07757, 0.285802, -2.07789
0.766123, 0.29857, -133.412, 30.3463, -2.10203, 0.0718271, 2.02213, 0.0603209, -2.02234
0.79905, 0.292789, -119.893, 29.8733, -2.22884, 0.0703139, 1.94802, -0.151628, -1.94836
0.831478, 0.286624, -106.704, 29.4064, -2.31314, 0.0687862, 1.85666, -0.348451, -1.85687
0.863308, 0.280124, -93.9714, 28.9498, -2.35649, 0.0672453, 1.74762, -0.529482, -1.74855
0.894737, 0.27324, -81.689, 28.5054, -2.36084, 0.0656614, 1.62705, -0.691828, -1.62569
0.925768, 0.265987, -69.9999, 28.0709, -2.32985, 0.0640161, 1.47425, -0.844634, -1.48031
0.95624, 0.258422, -58.8608, 27.6697, -2.25752, 0.0624434, 1.363, -0.93301, -1.3473
0.985691, 0.250089, -49.1504, 27.2574, -2.19017, 0.0601206, 1.08383, -1.13881, -1.12702
-0.279906, 0.0214957, 2.96482, 24.2893, 9.1709, 0.124813, 1.45774, -3.15028, -1.50459
-0.27922, 0.0627304, -11.8078, 24.8326, 9.35156, 0.124808, 0.673871, -3.46912, -0.659482
-0.270313, 0.100041, -26.4948, 25.3539, 9.53052, 0.124578, -0.0203948, -3.63453, 0.0217327
-0.255865, 0.1333, -41.305, 25.8672, 9.69931, 0.124174, -0.713792, -3.68544, 0.711121
-0.237447, 0.16292, -56.3192, 26.3854, 9.84767, 0.123644, -1.40739, -3.62319, 1.40673
-0.216083, 0.189274, -71.7287, 26.9174, 9.96982, 0.122996, -2.08694, -3.44656, 2.08683
-0.192462, 0.212747, -87.6676, 27.469, 10.059, 0.122253, -2.73533, -3.14973, 2.73475
-0.167062, 0.2337, -104.136, 28.0424, 10.1063, 0.121426, -3.32808, -2.73006, 3.32728
-0.140217, 0.252462, -121.028, 28.6361, 10.1023, 0.120518, -3.83617, -2.19431, 3.83562
-0.112248, 0.269285, -138.105, 29.2436, 10.0378, 0.119539, -4.23088, -1.56402, 4.22994
-0.0832708, 0.284429, -155.107, 29.8578, 9.90579, 0.118489, -4.49137, -0.863433, 4.49127
-0.0532511, 0.298155, -171.799, 30.4716, 9.70003, 0.117368, -4.60446, -0.124544, 4.60483
-0.0222049, 0.310632, -187.847, 31.0739, 9.41669, 0.116177, -4.56559, 0.618095, 4.56651
0.00988947, 0.321989, -202.898, 31.6528, 9.05431, 0.114919, -4.38046, 1.33076, 4.38194
0.0430835, 0.332316, -216.609, 32.1961, 8.61397, 0.113604, -4.06301, 1.98314, 4.06493
0.0774524, 0.341669, -228.668, 32.6921, 8.0991, 0.112221, -3.6327, 2.55114, 3.63488
0.11309, 0.35007, -238.793, 33.1298, 7.51516, 0.110767, -3.11268, 3.01678, 3.11484
0.150105, 0.357506, -246.742, 33.4992, 6.86905, 0.109238, -2.52698, 3.3691, 2.5291
0.188619, 0.363933, -252.311, 33.7911, 6.16912, 0.107627, -1.90047, 3.60099, 1.90223
0.228759, 0.369274, -255.325, 33.9978, 5.42509, 0.105926, -1.25578, 3.711, 1.25756
0.270671, 0.373417, -255.655, 34.1116, 4.64755, 0.104118, -0.618699, 3.69969, 0.619886
0.312813, 0.376195, -253.246, 34.1283, 3.87822, 0.102263, -0.0286829, 3.57809, 0.0301146
0.353867, 0.377738, -248.503, 34.0552, 3.1539, 0.100458, 0.475327, 3.37297, -0.475155
0.394184, 0.378393, -241.703, 33.903, 2.47733, 0.0987148, 0.897595, 3.11054, -0.897377
0.433819, 0.378296, -233.219, 33.6847, 1.85377, 0.097037, 1.23969, 2.81326, -1.23874
0.472766, 0.377504, -223.492, 33.4143, 1.28647, 0.0954212, 1.506, 2.50109, -1.50514
0.511043, 0.376072, -212.876, 33.1036, 0.775446, 0.0938607, 1.70815, 2.188, -1.70771
0.54867, 0.37405, -201.628, 32.762, 0.31919, 0.0923478, 1.85755, 1.88167, -1.85745
0.585665, 0.371476, -189.942, 32.397, -0.0844669, 0.0908745, 1.96338, 1.58603, -1.9634
0.622045, 0.368389, -177.979, 32.0147, -0.437873, 0.089433, 2.0323, 1.3029, -2.03242
0.657825, 0.364818, -165.869, 31.6204, -0.743429, 0.0880155, 2.06986, 1.033, -2.07008
0.693016, 0.360792, -153.724, 31.2184, -1.00342, 0.0866148, 2.08021, 0.776692, -2.08054
0.727623, 0.356338, -141.641, 30.8127, -1.21997, 0.0852243, 2.0667, 0.534183, -2.06703
0.761699, 0.351466, -129.69, 30.406, -1.39545, 0.0838334, 2.03129, 0.304964, -2.03164
0.795299, 0.34618, -117.933, 30.0011, -1.53197, 0.0824318, 1.97548, 0.0893024, -1.97595
0.82837, 0.340513, -106.463, 29.6015, -1.63106, 0.0810162, 1.90154, -0.111418, -1.9018
0.860817, 0.33451, -95.3882, 29.2111, -1.69437, 0.07959, 1.80968, -0.295731, -1.81033
0.892836, 0.328125, -84.7068, 28.8312, -1.72463, 0.0781215, 1.70472, -0.462802, -1.70393
0.924433, 0.321371, -74.5146, 28.4612, -1.72486, 0.0766054, 1.57352, -0.619035, -1.57784
0.955451, 0.314307, -64.8151, 28.116, -1.69123, 0.0751303, 1.46919, -0.714311, -1.45783
0.985431, 0.306477, -56.19, 27.7704, -1.66194, 0.073046, 1.24163, -0.933398, -1.27392
-0.34353, 0.0252912, 0.937552, 24.6221, 8.47961, 0.127637, 0.994421, -2.4263, -1.03272
-0.343147, 0.0737418, -11.8858, 25.1004, 8.61117, 0.127646, 0.404793, -2.6339, -0.394044
-0.33351, 0.117501, -24.4816, 25.5561, 8.74044, 0.127486, -0.107113, -2.73341, 0.107525
-0.317562, 0.15644, -37.0299, 26, 8.86194, 0.127196, -0.610897, -2.7543, 0.608048
-0.297091, 0.191005, -49.5857, 26.4422, 8.96768, 0.126804, -1.10991, -2.70078, 1.10879
-0.2733, 0.221625, -62.3223, 26.8904, 9.05413, 0.126322, -1.59753, -2.57512, 1.59696
-0.247015, 0.248752, -75.3782, 27.35, 9.11705, 0.125765, -2.06644, -2.37336, 2.0655
-0.218821, 0.27282, -88.7922, 27.8239, 9.15036, 0.12514, -2.50455, -2.09142, 2.50337
-0.189132, 0.294229, -102.528, 28.3124, 9.14717, 0.124453, -2.89554, -1.72977, 2.89463
-0.158327, 0.313299, -116.457, 28.8122, 9.10037, 0.123712, -3.22125, -1.29739, 3.21995
-0.126565, 0.330352, -130.424, 29.3197, 9.00387, 0.122916, -3.46539, -0.803979, 3.46467
-0.0938389, 0.345706, -144.287, 29.8305, 8.85183, 0.122065, -3.61468, -0.266362, 3.61426
-0.0601846, 0.359579, -157.815, 30.3375, 8.63963, 0.121159, -3.65971, 0.294935, 3.65958
-0.0255909, 0.372144, -170.742, 30.8319, 8.36422, 0.120201, -3.59614, 0.857781, 3.59647
0.00998887, 0.383533, -182.792, 31.3042, 8.02441, 0.119189, -3.42602, 1.39873, 3.42689
0.0466294, 0.393834, -193.692, 31.7446, 7.62093, 0.118122, -3.15714, 1.89649, 3.15848
0.0844274, 0.403097, -203.183, 32.1435, 7.15632, 0.117008, -2.80192, 2.33242, 2.80356
0.123497, 0.411335, -211.025, 32.4916, 6.63488, 0.115835, -2.37492, 2.6917, 2.37684
0.163964, 0.418527, -217.005, 32.7802, 6.06226, 0.114595, -1.89384, 2.96295, 1.89574
0.205966, 0.424614, -220.937, 33.0016, 5.44561, 0.113279, -1.37634, 3.13933, 1.37851
0.249655, 0.429501, -222.676, 33.1483, 4.79296, 0.111875, -0.843899, 3.21601, 0.84554
0.293477, 0.433007, -222.085, 33.2136, 4.13873, 0.110426, -0.329824, 3.19516, 0.332091
0.336107, 0.435239, -219.428, 33.2005, 3.51396, 0.109002, 0.127901, 3.09288, -0.12683
0.377907, 0.436559, -214.913, 33.1172, 2.92197, 0.10761, 0.529728, 2.92892, -0.528963
0.418937, 0.437105, -208.816, 32.9732, 2.36861, 0.106254, 0.873498, 2.72043, -0.872087
0.459198, 0.436942, -201.482, 32.7792, 1.85843, 0.104935, 1.15689, 2.48346, -1.15553
0.498714, 0.436129, -193.211, 32.5453, 1.39324, 0.103647, 1.38494, 2.23117, -1.38404
0.53751, 0.434716, -184.236, 32.2797, 0.97328, 0.102388, 1.56463, 1.97297, -1.56404
0.575611, 0.432747, -174.748, 31.9895, 0.597821, 0.101154, 1.70181, 1.71498, -1.70143
0.613037, 0.430259, -164.908, 31.6807, 0.265603, 0.0999319, 1.80158, 1.46116, -1.80134
0.649808, 0.427285, -154.854, 31.3585, -0.0249768, 0.0987233, 1.86859, 1.21437, -1.8685
0.685941, 0.423855, -144.701, 31.0274, -0.27567, 0.097524, 1.90678, 0.976444, -1.90682
0.721442, 0.419997, -134.55, 30.6913, -0.488287, 0.0963297, 1.91929, 0.748972, -1.91946
0.75637, 0.41572, -124.476, 30.3533, -0.665041, 0.0951324, 1.90909, 0.532385, -1.90926
0.790782, 0.411031, -114.542, 30.0158, -0.808023, 0.0939242, 1.87803, 0.327731, -1.8782
0.824628, 0.40596, -104.833, 29.6823, -0.91879, 0.0927033, 1.82795, 0.136197, -1.82821
0.857817, 0.400555, -95.4399, 29.3562, -0.998927, 0.0914731, 1.76094, -0.0401259, -1.7614
0.890548, 0.394768, -86.3632, 29.0382, -1.05142, 0.0902109, 1.68083, -0.201831, -1.68032
0.922828, 0.388614, -77.6688, 28.7287, -1.07872, 0.0889128, 1.57981, -0.352994, -1.5825
0.954502, 0.382151, -69.3837, 28.4369, -1.07835, 0.0876404, 1.49169, -0.450058, -1.48446
0.985117, 0.374928, -61.8796, 28.1507, -1.08096, 0.0859162, 1.32534, -0.668095, -1.34655
-0.420743, 0.0299117, -0.527089, 24.892, 7.84615, 0.129982, 0.668695, -1.85504, -0.698597
-0.420706, 0.0871471, -11.6589, 25.3126, 7.93879, 0.129997, 0.224561, -1.98736, -0.215299
-0.410162, 0.138758, -22.4825, 25.7107, 8.02913, 0.129886, -0.154052, -2.04247, 0.154931
-0.392373, 0.184613, -33.1508, 26.0951, 8.11347, 0.129681, -0.521958, -2.04274, 0.520069
-0.369395, 0.225198, -43.6979, 26.4737, 8.18524, 0.129388, -0.882103, -1.99251, 0.881665
-0.342643, 0.261013, -54.2765, 26.8529, 8.24231, 0.12903, -1.23139, -1.89599, 1.2314
-0.313112, 0.292591, -65.015, 27.2376, 8.28205, 0.128606, -1.56714, -1.75097, 1.56672
-0.281516, 0.320453, -75.9629, 27.6306, 8.30028, 0.12813, -1.88358, -1.5543, 1.88283
-0.248366, 0.345086, -87.1158, 28.0329, 8.2921, 0.127608, -2.17202, -1.30509, 2.17124
-0.214113, 0.366893, -98.4057, 28.443, 8.25228, 0.127044, -2.42131, -1.00682, 2.42017
-0.178962, 0.386271, -109.745, 28.8589, 8.17609, 0.126439, -2.6214, -0.662944, 2.62043
-0.142947, 0.403607, -121.052, 29.2785, 8.05875, 0.125794, -2.76241, -0.282176, 2.76135
-0.106123, 0.419179, -132.176, 29.6972, 7.89605, 0.125109, -2.83525, 0.125376, 2.83417
-0.0684931, 0.433216, -142.932, 30.1089, 7.68473, 0.124384, -2.83374, 0.545975, 2.83275
-0.0300158, 0.445896, -153.116, 30.507, 7.42268, 0.12362, -2.75513, 0.964516, 2.75428
0.00938265, 0.457347, -162.518, 30.8839, 7.10922, 0.122815, -2.59985, 1.36565, 2.59939
0.0498022, 0.467655, -170.925, 31.2319, 6.74504, 0.121969, -2.37317, 1.73395, 2.37293
0.0913626, 0.476865, -178.132, 31.5435, 6.33228, 0.121077, -2.08239, 2.05579, 2.08236
0.134199, 0.484982, -183.947, 31.8111, 5.87446, 0.120138, -1.73775, 2.3198, 1.7379
0.178456, 0.49197, -188.193, 32.0278, 5.37632, 0.119149, -1.35112, 2.51743, 1.35174
0.224297, 0.497754, -190.726, 32.1868, 4.84348, 0.118097, -0.937921, 2.64109, 0.938235
0.270153, 0.502135, -191.367, 32.2804, 4.30318, 0.117011, -0.523549, 2.68705, 0.524707
0.31469, 0.505197, -190.269, 32.3088, 3.78055, 0.11593, -0.140493, 2.66213, 0.140783
0.358283, 0.507316, -187.576, 32.2776, 3.27889, 0.114866, 0.209681, 2.58056, -0.209449
0.401, 0.508637, -183.484, 32.1935, 2.80392, 0.113821, 0.521852, 2.45375, -0.520986
0.442849, 0.50923, -178.253, 32.0646, 2.36045, 0.112797, 0.790908, 2.29325, -0.789967
0.483862, 0.509159, -172.122, 31.8987, 1.95121, 0.111793, 1.01762, 2.11006, -1.01696
0.524071, 0.508478, -165.287, 31.7027, 1.57747, 0.110807, 1.20496, 1.9128, -1.2045
0.563506, 0.507233, -157.916, 31.4826, 1.23951, 0.109835, 1.35602, 1.70794, -1.35561
0.602195, 0.505464, -150.158, 31.2438, 0.936945, 0.108874, 1.47365, 1.50035, -1.47335
0.640162, 0.503207, -142.14, 30.9911, 0.668918, 0.107921, 1.56102, 1.29363, -1.56089
0.677429, 0.500492, -133.973, 30.7287, 0.434249, 0.106972, 1.62132, 1.09075, -1.62131
0.714008, 0.497347, -125.752, 30.4602, 0.231573, 0.106025, 1.65733, 0.893962, -1.65735
0.749962, 0.493784, -117.551, 30.1885, 0.0590275, 0.105074, 1.67159, 0.704645, -1.67157
0.785351, 0.48981, -109.429, 29.916, -0.0852283, 0.104114, 1.66594, 0.523951, -1.66597
0.820131, 0.485454, -101.461, 29.6457, -0.202561, 0.103143, 1.64258, 0.353505, -1.64264
0.854214, 0.480766, -93.7228, 29.3804, -0.294301, 0.102166, 1.60344, 0.1956, -1.60361
0.887799, 0.475696, -86.2165, 29.1208, -0.363319, 0.101163, 1.5518, 0.0487819, -1.5514
0.920899, 0.470262, -78.9891, 28.8676, -0.411532, 0.100135, 1.4841, -0.0891591, -1.48539
0.953362, 0.464519, -72.078, 28.6263, -0.437292, 0.0991212, 1.41856, -0.182487, -1.4145
0.98474, 0.458022, -65.7102, 28.3929, -0.46418, 0.0977962, 1.31194, -0.38314, -1.32321
-0.509355, 0.0352329, -1.4968, 25.0993, 7.29521, 0.13184, 0.450584, -1.42248, -0.473647
-0.509688, 0.102587, -11.2225, 25.4704, 7.35865, 0.13186, 0.113119, -1.50606, -0.105358
-0.498079, 0.163242, -20.6113, 25.8196, 7.4203, 0.131785, -0.169707, -1.53384, 0.170548
-0.478159, 0.217066, -29.7791, 26.1543, 7.4771, 0.131633, -0.442084, -1.52245, 0.440747
-0.452288, 0.264592, -38.7456, 26.4809, 7.52353, 0.131409, -0.705985, -1.47598, 0.705773
-0.422125, 0.306397, -47.6489, 26.8049, 7.55839, 0.131132, -0.959456, -1.39845, 0.959545
-0.388858, 0.34311, -56.6031, 27.1303, 7.58003, 0.130806, -1.20189, -1.28894, 1.20164
-0.353348, 0.375352, -65.6562, 27.4597, 7.58548, 0.130439, -1.43076, -1.14561, 1.43019
-0.316218, 0.403709, -74.8161, 27.7943, 7.57122, 0.130035, -1.6413, -0.967544, 1.6406
-0.277999, 0.428678, -84.0464, 28.1335, 7.53341, 0.1296, -1.82689, -0.756168, 1.82581
-0.238956, 0.450745, -93.2961, 28.4762, 7.46854, 0.129133, -1.98119, -0.512773, 1.98011
-0.199161, 0.470372, -102.518, 28.8214, 7.3729, 0.128636, -2.09766, -0.241558, 2.09646
-0.158696, 0.487911, -111.613, 29.166, 7.24309, 0.128109, -2.16989, 0.0519807, 2.1685
-0.117578, 0.503651, -120.456, 29.5062, 7.07624, 0.127553, -2.19229, 0.360022, 2.19075
-0.0757737, 0.517823, -128.903, 29.8371, 6.87022, 0.126968, -2.16079, 0.67348, 2.15931
-0.0332091, 0.530603, -136.798, 30.1533, 6.62383, 0.126354, -2.07413, 0.981924, 2.07275
0.0102193, 0.542119, -143.979, 30.4491, 6.33687, 0.125709, -1.93325, 1.27439, 1.93189
0.0546379, 0.55245, -150.284, 30.7186, 6.01022, 0.125033, -1.74099, 1.54086, 1.73976
0.10019, 0.561631, -155.557, 30.9557, 5.64581, 0.124321, -1.50268, 1.77133, 1.50167
0.147033, 0.569654, -159.65, 31.1547, 5.24672, 0.123571, -1.22523, 1.95786, 1.22477
0.19534, 0.576467, -162.434, 31.3098, 4.8167, 0.122775, -0.919248, 2.09266, 0.918548
0.243526, 0.581849, -163.726, 31.4137, 4.37683, 0.121957, -0.602483, 2.16992, 0.602618
0.290248, 0.585859, -163.606, 31.465, 3.94695, 0.121147, -0.30024, 2.19109, 0.299868
0.335894, 0.588889, -162.171, 31.4673, 3.52997, 0.120349, -0.0148269, 2.16498, 0.0146039
0.380541, 0.591094, -159.555, 31.4254, 3.13097, 0.119563, 0.247729, 2.0989, -0.247397
0.424207, 0.592549, -155.951, 31.3452, 2.75445, 0.118792, 0.481901, 2.00065, -0.481448
0.466932, 0.593323, -151.542, 31.2326, 2.40329, 0.118034, 0.686313, 1.87843, -0.685969
0.508756, 0.593476, -146.483, 31.093, 2.07919, 0.117287, 0.861477, 1.73912, -0.861152
0.549715, 0.593056, -140.915, 30.9313, 1.78295, 0.11655, 1.00842, 1.58829, -1.00801
0.589845, 0.592106, -134.962, 30.752, 1.51476, 0.115822, 1.12819, 1.43054, -1.12783
0.629178, 0.590664, -128.736, 30.5593, 1.27426, 0.115099, 1.22287, 1.26955, -1.22257
0.667739, 0.588762, -122.334, 30.3567, 1.06076, 0.11438, 1.29448, 1.10845, -1.29422
0.705548, 0.586429, -115.84, 30.1475, 0.873304, 0.113664, 1.34496, 0.949701, -1.34474
0.742672, 0.583677, -109.319, 29.9342, 0.71044, 0.112945, 1.37657, 0.79498, -1.37628
0.779174, 0.580514, -102.828, 29.719, 0.570677, 0.112221, 1.39074, 0.645601, -1.39049
0.815017, 0.576972, -96.4279, 29.5044, 0.452931, 0.111491, 1.38943, 0.503235, -1.38922
0.850116, 0.573098, -90.181, 29.2927, 0.356193, 0.110755, 1.37429, 0.37007, -1.37413
0.884675, 0.568843, -84.0919, 29.0845, 0.27792, 0.110002, 1.34793, 0.244512, -1.34747
0.918707, 0.564225, -78.1964, 28.8808, 0.216689, 0.109233, 1.30917, 0.125682, -1.30955
0.952066, 0.5593, -72.5342, 28.6847, 0.173608, 0.108473, 1.2663, 0.041124, -1.26439
0.984312, 0.553628, -67.2401, 28.4966, 0.131236, 0.107522, 1.20789, -0.130933, -1.21187
-0.605622, 0.0410368, -2.11594, 25.2521, 6.83838, 0.133258, 0.308258, -1.10509, -0.326544
-0.606318, 0.119429, -10.7094, 25.5823, 6.88085, 0.133281, 0.0474276, -1.15811, -0.0414202
-0.593517, 0.189949, -18.9592, 25.8917, 6.92191, 0.133234, -0.168038, -1.17025, 0.168301
-0.57125, 0.252466, -26.9481, 26.1864, 6.9588, 0.133114, -0.37397, -1.15318, 0.372657
-0.542207, 0.307563, -34.6874, 26.4717, 6.9868, 0.132937, -0.571633, -1.11071, 0.571341
-0.508314, 0.355905, -42.304, 26.7523, 7.00535, 0.132719, -0.759829, -1.04677, 0.759798
-0.470966, 0.39822, -49.8991, 27.0318, 7.0134, 0.132464, -0.93874, -0.961034, 0.938487
-0.431186, 0.435242, -57.5158, 27.3124, 7.00877, 0.132173, -1.10719, -0.852176, 1.10676
-0.389717, 0.467663, -65.1669, 27.5953, 6.98884, 0.131853, -1.26241, -0.719602, 1.26197
-0.347176, 0.496084, -72.8325, 27.8802, 6.9508, 0.131507, -1.40042, -0.564115, 1.39976
-0.303893, 0.521084, -80.4816, 28.1666, 6.89202, 0.131137, -1.51729, -0.386417, 1.51667
-0.259983, 0.543213, -88.0862, 28.454, 6.80969, 0.130744, -1.60869, -0.188684, 1.608
-0.215556, 0.562898, -95.5792, 28.7403, 6.70119, 0.130328, -1.67005, 0.0261003, 1.66934
-0.170645, 0.580494, -102.874, 29.0228, 6.5642, 0.129892, -1.69768, 0.253151, 1.69684
-0.125224, 0.596291, -109.867, 29.2983, 6.39689, 0.129434, -1.68786, 0.486835, 1.68698
-0.0792186, 0.610518, -116.447, 29.5627, 6.19809, 0.128955, -1.6386, 0.720585, 1.63776
-0.0325227, 0.623346, -122.492, 29.8119, 5.96727, 0.128455, -1.54953, 0.947016, 1.54869
0.014998, 0.634893, -127.881, 30.0413, 5.70473, 0.127931, -1.42149, 1.15875, 1.4207
0.0634972, 0.645226, -132.49, 30.2464, 5.41152, 0.127382, -1.25715, 1.34835, 1.25638
0.113142, 0.654368, -136.201, 30.4226, 5.08956, 0.126806, -1.06009, 1.50942, 1.05965
0.16412, 0.662292, -138.91, 30.5653, 4.74139, 0.126197, -0.837193, 1.63505, 0.836452
0.214828, 0.668751, -140.45, 30.6679, 4.38327, 0.125573, -0.600139, 1.71977, 0.600247
0.263914, 0.673781, -140.862, 30.7284, 4.03073, 0.124956, -0.368897, 1.76167, 0.368469
0.31178, 0.677791, -140.211, 30.7495, 3.68616, 0.124348, -0.144838, 1.76656, 0.144503
0.358515, 0.680945, -138.588, 30.7342, 3.35378, 0.123751, 0.0665289, 1.73878, -0.0664091
0.404144, 0.683325, -136.136, 30.6871, 3.0375, 0.123164, 0.259827, 1.68349, -0.259605
0.448718, 0.685006, -132.994, 30.6124, 2.73997, 0.122588, 0.433244, 1.60647, -0.43298
0.492284, 0.686052, -129.283, 30.5144, 2.46291, 0.122021, 0.5857, 1.51275, -0.585449
0.534888, 0.686516, -125.115, 30.397, 2.20734, 0.121463, 0.717411, 1.40672, -0.717068
0.576573, 0.686443, -120.591, 30.2638, 1.97367, 0.120911, 0.828379, 1.2922, -0.828052
0.617376, 0.685874, -115.803, 30.1183, 1.76188, 0.120366, 0.919682, 1.17247, -0.919407
0.657332, 0.684842, -110.834, 29.9634, 1.57159, 0.119822, 0.992519, 1.05027, -0.992304
0.696465, 0.683377, -105.754, 29.8019, 1.40218, 0.119281, 1.04841, 0.928072, -1.04816
0.734846, 0.681494, -100.62, 29.6358, 1.25254, 0.11874, 1.08875, 0.807262, -1.08843
0.772547, 0.6792, -95.4793, 29.4672, 1.12152, 0.118198, 1.1146, 0.689264, -1.11437
0.809532, 0.676527, -90.3842, 29.298, 1.00832, 0.117654, 1.12784, 0.5756, -1.12757
0.845722, 0.673524, -85.3845, 29.1301, 0.912199, 0.117109, 1.12933, 0.468265, -1.1291
0.881325, 0.670141, -80.4861, 28.9641, 0.831016, 0.116556, 1.12141, 0.365649, -1.121
0.916358, 0.666397, -75.7186, 28.801, 0.763734, 0.115994, 1.10383, 0.267891, -1.10375
0.950678, 0.662347, -71.1188, 28.6426, 0.711123, 0.115438, 1.07896, 0.195297, -1.07848
0.983853, 0.657555, -66.7681, 28.4914, 0.660542, 0.11477, 1.05319, 0.0556126, -1.05293
-0.709199, 0.0473083, -2.48192, 25.3668, 6.45593, 0.134367, 0.214609, -0.871299, -0.22909
-0.710239, 0.137628, -10.1427, 25.6627, 6.48306, 0.134392, 0.00941573, -0.905086, -0.0044039
-0.696114, 0.218809, -17.4641, 25.939, 6.50911, 0.134356, -0.158202, -0.90799, 0.1584
-0.671284, 0.29072, -24.5025, 26.2008, 6.53143, 0.13426, -0.317315, -0.888382, 0.316329
-0.638795, 0.354, -31.2645, 26.4525, 6.54598, 0.134123, -0.468585, -0.850008, 0.468474
-0.600857, 0.409405, -37.8678, 26.6984, 6.55262, 0.133945, -0.611295, -0.796181, 0.611366
-0.559093, 0.457777, -44.4021, 26.9415, 6.55069, 0.133737, -0.745925, -0.726729, 0.745827
-0.514695, 0.499965, -50.906, 27.1837, 6.53853, 0.133503, -0.87194, -0.641088, 0.871768
-0.468537, 0.536778, -57.3933, 27.4261, 6.51417, 0.133246, -0.987791, -0.53883, 0.987655
-0.42133, 0.56893, -63.8536, 27.6686, 6.47549, 0.132964, -1.09098, -0.420799, 1.09068
-0.373471, 0.597101, -70.2669, 27.9111, 6.42053, 0.132663, -1.17917, -0.287239, 1.1788
-0.325122, 0.621932, -76.6155, 28.1533, 6.34715, 0.132345, -1.24914, -0.139319, 1.24873
-0.276424, 0.643933, -82.8526, 28.3936, 6.25335, 0.13201, -1.29814, 0.0209367, 1.29769
-0.227426, 0.663531, -88.9158, 28.6303, 6.13734, 0.13166, -1.32347, 0.190602, 1.32286
-0.17811, 0.681081, -94.7314, 28.8609, 5.99767, 0.131294, -1.32221, 0.366228, 1.32157
-0.128403, 0.696865, -100.217, 29.0825, 5.83333, 0.130913, -1.29276, 0.543364, 1.29216
-0.0781924, 0.711103, -105.283, 29.292, 5.6438, 0.130516, -1.23448, 0.71711, 1.23382
-0.0273375, 0.723953, -109.839, 29.4861, 5.4291, 0.130103, -1.1473, 0.882157, 1.14663
0.0243263, 0.73552, -113.79, 29.6613, 5.18986, 0.129671, -1.0324, 1.03347, 1.03171
0.0769788, 0.745857, -117.045, 29.8141, 4.92733, 0.129221, -0.891891, 1.16603, 0.891344
0.130819, 0.754964, -119.523, 29.941, 4.6432, 0.128747, -0.72984, 1.27455, 0.729048
0.184231, 0.76257, -121.082, 30.0362, 4.35015, 0.128264, -0.554079, 1.35406, 0.554032
0.235848, 0.768684, -121.744, 30.098, 4.06036, 0.127787, -0.379586, 1.40169, 0.379102
0.286092, 0.773736, -121.555, 30.128, 3.77565, 0.127317, -0.207384, 1.42135, 0.206906
0.335059, 0.777897, -120.577, 30.1287, 3.49946, 0.126856, -0.0417968, 1.41545, 0.0416374
0.382788, 0.781258, -118.918, 30.1031, 3.23498, 0.126404, 0.112892, 1.38744, -0.112845
0.429337, 0.7839, -116.681, 30.0546, 2.98451, 0.125958, 0.254284, 1.34104, -0.254171
0.474764, 0.785892, -113.962, 29.9864, 2.74961, 0.125519, 0.381147, 1.27992, -0.381051
0.519124, 0.787292, -110.847, 29.9017, 2.53127, 0.125088, 0.493015, 1.20752, -0.49292
0.562467, 0.788147, -107.418, 29.8033, 2.33, 0.124664, 0.589778, 1.12677, -0.589708
0.604839, 0.788501, -103.75, 29.694, 2.1459, 0.124246, 0.671886, 1.04034, -0.671798
0.64628, 0.788388, -99.9075, 29.5761, 1.97882, 0.123832, 0.740172, 0.950409, -0.739931
0.686822, 0.787842, -95.9507, 29.4518, 1.82834, 0.123423, 0.79479, 0.859034, -0.79457
