x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
-2.48235, 1.86979, -12.9122, 26.1828, 4.16198, 0.139338, -0.070513, -0.0323666, 0.070496
-2.32788, 2.03486, -14.3581, 26.2377, 4.13627, 0.139297, -0.0766446, -0.0230589, 0.076626
-2.17091, 2.17617, -15.7021, 26.2896, 4.10895, 0.139252, -0.0814851, -0.0134319, 0.081479
-2.01423, 2.29701, -16.9506, 26.3385, 4.08009, 0.139205, -0.0851211, -0.00364897, 0.0851143
-1.8597, 2.40041, -18.1078, 26.3846, 4.04974, 0.139155, -0.0876182, 0.00615699, 0.0876051
-1.70853, 2.48912, -19.1764, 26.4279, 4.01792, 0.139104, -0.0889638, 0.0159366, 0.0889545
-1.56148, 2.56554, -20.1575, 26.4683, 3.98472, 0.139052, -0.0892378, 0.0255691, 0.0892293
-1.41895, 2.63176, -21.0513, 26.5058, 3.95021, 0.138999, -0.0884849, 0.0349553, 0.088474
-1.28108, 2.6896, -21.8577, 26.5403, 3.91447, 0.138945, -0.0867639, 0.043979, 0.0867505
-1.14779, 2.7406, -22.5766, 26.5718, 3.87761, 0.138892, -0.0841288, 0.0525612, 0.0841078
-1.01885, 2.78606, -23.2079, 26.6002, 3.83975, 0.13884, -0.0805579, 0.0606021, 0.0805696
-0.89392, 2.82711, -23.7518, 26.6254, 3.80103, 0.138788, -0.0763343, 0.068054, 0.0763207
-0.77259, 2.86465, -24.2086, 26.6476, 3.76155, 0.138737, -0.0713485, 0.074822, 0.0713405
-0.654397, 2.89946, -24.5792, 26.6665, 3.72148, 0.138687, -0.065764, 0.0808912, 0.0657587
-0.538842, 2.93215, -24.8652, 26.6824, 3.68091, 0.138638, -0.0598165, 0.0861327, 0.0597277
-0.427653, 2.96216, -25.0631, 26.695, 3.64091, 0.13859, -0.0531406, 0.0906637, 0.0532133
-0.322235, 2.98916, -25.1892, 26.7046, 3.60238, 0.138545, -0.0469014, 0.0941791, 0.0468825
-0.221821, 3.01396, -25.2496, 26.7116, 3.56526, 0.138503, -0.0405468, 0.0969363, 0.040514
-0.126059, 3.03696, -25.2488, 26.716, 3.52965, 0.138462, -0.0341694, 0.0989718, 0.0341962
-0.0346606, 3.05845, -25.1946, 26.7182, 3.49563, 0.138424, -0.0281391, 0.100362, 0.0281439
0.0526708, 3.07866, -25.0949, 26.7185, 3.46325, 0.138388, -0.0223255, 0.101111, 0.02232
0.136213, 3.09779, -24.9566, 26.7171, 3.43252, 0.138354, -0.0168418, 0.101385, 0.0168031
0.216229, 3.116, -24.7855, 26.7143, 3.40344, 0.138322, -0.0114957, 0.101218, 0.0115024
0.292961, 3.13342, -24.5869, 26.7101, 3.37596, 0.138292, -0.00659857, 0.100651, 0.00658845
0.366636, 3.15016, -24.3656, 26.705, 3.35006, 0.138263, -0.00207009, 0.0997814, 0.0020174
0.437462, 3.16631, -24.126, 26.6989, 3.32566, 0.138237, 0.0024093, 0.0986526, -0.00236759
0.505627, 3.18194, -23.8717, 26.692, 3.30272, 0.138212, 0.00626869, 0.0973138, -0.00628256
0.571342, 3.1971, -23.6059, 26.6846, 3.28116, 0.138189, 0.00993207, 0.0957808, -0.00994906
0.634805, 3.21182, -23.3316, 26.6766, 3.26088, 0.138167, 0.0134718, 0.0941247, -0.0134091
0.696121, 3.22616, -23.0512, 26.6682, 3.24183, 0.138146, 0.0163901, 0.0923875, -0.0164215
0.755354, 3.24016, -22.7669, 26.6596, 3.22398, 0.138127, 0.0192641, 0.0905155, -0.0192783
0.812773, 3.25381, -22.4793, 26.6506, 3.2072, 0.138109, 0.0219591, 0.0886234, -0.02193
0.868495, 3.26712, -22.1918, 26.6416, 3.19142, 0.138092, 0.0241341, 0.0867165, -0.0242036
0.922507, 3.28015, -21.9042, 26.6324, 3.17661, 0.138076, 0.0266486, 0.084676, -0.0265404
0.974563, 3.29257, -21.623, 26.6231, 3.16287, 0.138062, 0.0275795, 0.0834633, -0.0279792
-3.32553, 0.215028, -0.984912, 25.7617, 4.20241, 0.139595, 0.000202228, -0.0590037, -0.00106392
-3.31961, 0.624701, -3.2338, 25.8405, 4.18934, 0.139594, -0.0152268, -0.0568672, 0.0156034
-3.25788, 0.991345, -5.30587, 25.912, 4.1747, 0.139583, -0.0271659, -0.0528092, 0.0271288
-3.15554, 1.31494, -7.17882, 25.9773, 4.15742, 0.139565, -0.0376308, -0.0471293, 0.0375791
-3.02455, 1.59766, -8.86245, 26.0373, 4.1374, 0.139542, -0.0465343, -0.0403951, 0.0465369
-2.87428, 1.8427, -10.4005, 26.0931, 4.11545, 0.139514, -0.0539146, -0.0330851, 0.0539327
-2.71197, 2.05382, -11.8178, 26.1453, 4.09191, 0.139482, -0.0600611, -0.0253447, 0.0600618
-2.54309, 2.23496, -13.127, 26.1945, 4.06688, 0.139445, -0.0650196, -0.0173097, 0.0650187
-2.37173, 2.38994, -14.3372, 26.2408, 4.04045, 0.139405, -0.0688756, -0.00905966, 0.0688709
-2.20092, 2.52237, -15.4553, 26.2844, 4.01271, 0.139362, -0.0716835, -0.000749235, 0.0716758
-2.03273, 2.63559, -16.4858, 26.3253, 3.98373, 0.139317, -0.0735162, 0.00755428, 0.0734997
-1.86846, 2.7326, -17.4318, 26.3636, 3.95359, 0.139271, -0.0743673, 0.0157903, 0.07436
-1.70896, 2.81605, -18.2953, 26.3991, 3.92235, 0.139224, -0.0743512, 0.0238186, 0.0743431
-1.55467, 2.88825, -19.0773, 26.432, 3.89013, 0.139177, -0.0735226, 0.0315665, 0.0735004
-1.40574, 2.95118, -19.7785, 26.4621, 3.857, 0.13913, -0.0718429, 0.0389888, 0.0718421
-1.26209, 3.00655, -20.3997, 26.4894, 3.82309, 0.139082, -0.0695166, 0.0459639, 0.0694902
-1.12346, 3.05581, -20.9416, 26.514, 3.78851, 0.139036, -0.0664962, 0.052494, 0.0664643
-0.989508, 3.10019, -21.4051, 26.5357, 3.75336, 0.13899, -0.0628191, 0.0584912, 0.0628153
-0.859777, 3.1407, -21.7914, 26.5546, 3.71777, 0.138945, -0.0586743, 0.0639312, 0.0586663
-0.733771, 3.17821, -22.1017, 26.5707, 3.68185, 0.1389, -0.0540357, 0.0687574, 0.05405
-0.610952, 3.21341, -22.3383, 26.584, 3.64569, 0.138858, -0.0491892, 0.0729195, 0.0491295
-0.493032, 3.24573, -22.499, 26.5946, 3.61019, 0.138816, -0.0438451, 0.076496, 0.0438836
-0.381389, 3.27484, -22.5991, 26.6026, 3.57609, 0.138777, -0.0387087, 0.0792834, 0.0387294
-0.275218, 3.30159, -22.6439, 26.6083, 3.54334, 0.13874, -0.0337101, 0.0814617, 0.0336706
-0.174135, 3.32641, -22.6373, 26.612, 3.51199, 0.138705, -0.0286526, 0.0830682, 0.0286379
-0.0778169, 3.34961, -22.586, 26.6137, 3.48211, 0.138671, -0.0238045, 0.0841633, 0.0237928
0.0140631, 3.37145, -22.4968, 26.6139, 3.45371, 0.13864, -0.0192069, 0.0847945, 0.0191747
0.101812, 3.39215, -22.3755, 26.6126, 3.42679, 0.138611, -0.0146322, 0.0850397, 0.0146787
0.185719, 3.41186, -22.227, 26.61, 3.40134, 0.138583, -0.0105569, 0.084955, 0.0105554
0.266054, 3.43076, -22.0558, 26.6065, 3.37731, 0.138558, -0.00667662, 0.084537, 0.00665543
0.343064, 3.44893, -21.8658, 26.602, 3.35466, 0.138534, -0.0029634, 0.0839236, 0.00296621
0.416982, 3.4665, -21.6607, 26.5968, 3.33334, 0.138511, 0.000476231, 0.0830806, -0.000460884
0.488015, 3.48353, -21.4436, 26.5909, 3.31328, 0.13849, 0.00356888, 0.0820736, -0.00358876
0.556391, 3.50007, -21.2169, 26.5846, 3.29442, 0.13847, 0.00645901, 0.0809234, -0.00649678
0.622324, 3.51617, -20.9833, 26.5778, 3.27668, 0.138452, 0.00937015, 0.0796902, -0.00930522
0.685938, 3.53189, -20.7447, 26.5706, 3.26001, 0.138435, 0.0117096, 0.0783432, -0.0117212
0.747312, 3.54726, -20.5029, 26.5633, 3.24437, 0.138419, 0.0138474, 0.0769563, -0.0139307
0.806726, 3.56228, -20.2583, 26.5557, 3.22966, 0.138404, 0.0162815, 0.0754963, -0.0161946
0.864308, 3.57697, -20.0139, 26.5479, 3.21581, 0.138389, 0.0179075, 0.0740741, -0.0179686
0.920059, 3.59137, -19.7692, 26.5402, 3.20279, 0.138376, 0.0200294, 0.0724983, -0.019906
0.973759, 3.60518, -19.5305, 26.5321, 3.19071, 0.138365, 0.0205913, 0.0716266, -0.0209833
-3.63461, 0.236032, -0.827954, 25.7643, 4.13694, 0.139712, -0.000434065, -0.0494022, -0.000269648
-3.62588, 0.685744, -2.91898, 25.8355, 4.12427, 0.13971, -0.0135501, -0.0474128, 0.0138644
-3.55671, 1.08818, -4.8397, 25.9, 4.10986, 0.1397, -0.0237229, -0.0437623, 0.0236962
-3.44359, 1.44335, -6.56941, 25.9588, 4.09283, 0.139684, -0.032595, -0.0387091, 0.0325488
-3.2995, 1.75363, -8.11802, 26.0127, 4.07318, 0.139664, -0.0400674, -0.03279, 0.0400669
-3.13467, 2.02251, -9.52596, 26.0628, 4.05169, 0.139639, -0.0462318, -0.0264015, 0.0462299
-2.95697, 2.25413, -10.8165, 26.1096, 4.02872, 0.13961, -0.0512545, -0.0196878, 0.0512477
-2.77238, 2.45276, -12.0019, 26.1536, 4.00441, 0.139577, -0.0552567, -0.0127429, 0.055246
-2.58537, 2.62263, -13.0913, 26.1949, 3.97887, 0.13954, -0.0582684, -0.00566066, 0.0582733
-2.39923, 2.76769, -14.0919, 26.2336, 3.95221, 0.139502, -0.0604186, 0.00145543, 0.0604172
-2.21622, 2.89159, -15.0085, 26.2698, 3.92454, 0.139461, -0.0617154, 0.00850031, 0.0617123
-2.03777, 2.99764, -15.845, 26.3035, 3.89595, 0.13942, -0.0622246, 0.0154229, 0.0622215
-1.8648, 3.08873, -16.6037, 26.3347, 3.86653, 0.139378, -0.0619871, 0.0221111, 0.0619879
-1.69781, 3.1674, -17.2864, 26.3634, 3.83639, 0.139335, -0.0610968, 0.0285442, 0.0610893
-1.53696, 3.23584, -17.8947, 26.3896, 3.80562, 0.139293, -0.0595828, 0.0346316, 0.0595592
-1.38215, 3.29592, -18.43, 26.4133, 3.77435, 0.139251, -0.0574508, 0.0403463, 0.0574359
-1.23312, 3.34925, -18.8935, 26.4344, 3.74267, 0.139209, -0.0548146, 0.0456675, 0.0548061
-1.08949, 3.39717, -19.287, 26.453, 3.71069, 0.139168, -0.051746, 0.0504927, 0.0517324
-0.950774, 3.44082, -19.612, 26.4691, 3.6785, 0.139128, -0.0482587, 0.0548549, 0.0482529
-0.816434, 3.48115, -19.8703, 26.4827, 3.64621, 0.139089, -0.0444541, 0.0587126, 0.04445
-0.685893, 3.51894, -20.0643, 26.4939, 3.61389, 0.139052, -0.0404778, 0.0619968, 0.0404168
-0.560832, 3.55365, -20.1931, 26.5027, 3.58229, 0.139016, -0.0360921, 0.0648437, 0.0361361
-0.442598, 3.58491, -20.2706, 26.5093, 3.55202, 0.138981, -0.031989, 0.0670426, 0.0319931
-0.330344, 3.61364, -20.3018, 26.514, 3.52303, 0.138949, -0.0279102, 0.0687412, 0.027893
-0.223652, 3.64029, -20.2899, 26.5169, 3.49536, 0.138918, -0.0238472, 0.0700394, 0.023857
-0.122159, 3.6652, -20.2406, 26.5182, 3.46902, 0.138889, -0.0200086, 0.0709173, 0.0200035
-0.0255077, 3.68866, -20.1598, 26.5182, 3.44403, 0.138862, -0.0163678, 0.0714426, 0.0163319
0.066642, 3.71089, -20.0524, 26.517, 3.42038, 0.138837, -0.0127704, 0.0716544, 0.0127735
0.154608, 3.7321, -19.9224, 26.5147, 3.39804, 0.138813, -0.00945294, 0.0715768, 0.00945452
0.238688, 3.75243, -19.7737, 26.5116, 3.37696, 0.138791, -0.00636782, 0.0713094, 0.00635308
0.319155, 3.77201, -19.6096, 26.5077, 3.35711, 0.13877, -0.00342549, 0.0708307, 0.0034227
0.396265, 3.79095, -19.4331, 26.5032, 3.33842, 0.138751, -0.000658886, 0.0702304, 0.000682016
0.470248, 3.80933, -19.2467, 26.4981, 3.32084, 0.138733, 0.00178916, 0.0694449, -0.00180267
0.54135, 3.82722, -19.0525, 26.4927, 3.30431, 0.138716, 0.00415233, 0.0686063, -0.00415346
0.609804, 3.84466, -18.8526, 26.4868, 3.28876, 0.138701, 0.00640991, 0.0676595, -0.00636386
0.675751, 3.8617, -18.6486, 26.4807, 3.27414, 0.138686, 0.0082599, 0.0666404, -0.00828554
0.739291, 3.8784, -18.4422, 26.4744, 3.26041, 0.138673, 0.0100608, 0.0656024, -0.0101005
0.800711, 3.89473, -18.2334, 26.4679, 3.24748, 0.13866, 0.0118358, 0.0644976, -0.0118309
0.860153, 3.91075, -18.0249, 26.4613, 3.23531, 0.138648, 0.0133356, 0.0633866, -0.0133575
0.917637, 3.92647, -17.8161, 26.4546, 3.22385, 0.138637, 0.0151116, 0.0621906, -0.014956
0.972964, 3.94163, -17.6127, 26.4477, 3.21321, 0.138628, 0.0151696, 0.0615438, -0.0156291
-3.96695, 0.258899, -0.679055, 25.766, 4.0772, 0.139817, -0.000875797, -0.0413385, 0.000303003
-3.95471, 0.752213, -2.62671, 25.83, 4.065, 0.139813, -0.0120554, -0.0394898, 0.0123041
-3.87713, 1.19363, -4.40973, 25.8879, 4.05091, 0.139803, -0.0207343, -0.0362125, 0.0207046
-3.75202, 1.5832, -6.00916, 25.9406, 4.03421, 0.13979, -0.0282551, -0.0317433, 0.0282098
-3.59351, 1.92349, -7.43495, 25.9889, 4.015, 0.139773, -0.0345077, -0.0265495, 0.0345121
-3.41271, 2.21835, -8.72448, 26.0337, 3.99403, 0.139751, -0.0396311, -0.0209568, 0.039635
-3.21819, 2.47229, -9.89965, 26.0755, 3.97167, 0.139724, -0.0437488, -0.0151149, 0.043748
-3.01648, 2.69, -10.9724, 26.1147, 3.94809, 0.139694, -0.0469893, -0.00909024, 0.0469772
-2.81243, 2.8761, -11.9521, 26.1514, 3.92342, 0.139661, -0.0493628, -0.00295978, 0.0493579
-2.60964, 3.03493, -12.8462, 26.1856, 3.89781, 0.139625, -0.0509469, 0.00311447, 0.0509512
-2.41054, 3.17047, -13.66, 26.2175, 3.87138, 0.139589, -0.0518552, 0.00908149, 0.051853
-2.21673, 3.28635, -14.3977, 26.2471, 3.84424, 0.139551, -0.0520875, 0.0148909, 0.0520857
-2.0292, 3.38575, -15.0624, 26.2744, 3.81649, 0.139513, -0.0517234, 0.0204967, 0.0517185
-1.84848, 3.47145, -15.6565, 26.2994, 3.78825, 0.139475, -0.0507911, 0.0258162, 0.050785
-1.67477, 3.54584, -16.1821, 26.3221, 3.75963, 0.139437, -0.049369, 0.0308545, 0.0493571
-1.50795, 3.611, -16.6412, 26.3425, 3.73072, 0.139399, -0.0474842, 0.0355437, 0.0474762
-1.34775, 3.66868, -17.0358, 26.3606, 3.70163, 0.139362, -0.0452316, 0.0398456, 0.0452105
-1.19375, 3.72037, -17.3678, 26.3765, 3.67245, 0.139326, -0.0426027, 0.0437594, 0.0425867
-1.04543, 3.76733, -17.6393, 26.3901, 3.64327, 0.139291, -0.0396389, 0.0472799, 0.0396486
-0.902205, 3.8106, -17.8523, 26.4015, 3.61416, 0.139256, -0.0364805, 0.0503394, 0.0364951
-0.763462, 3.85107, -18.0094, 26.4108, 3.58519, 0.139223, -0.0332707, 0.0529435, 0.033216
-0.630836, 3.8882, -18.1104, 26.4181, 3.55697, 0.139191, -0.029716, 0.0551998, 0.0297383
-0.505634, 3.92164, -18.1685, 26.4235, 3.53003, 0.139161, -0.0263795, 0.0569414, 0.0263745
-0.386964, 3.95235, -18.1877, 26.4273, 3.5043, 0.139133, -0.0231181, 0.0583015, 0.0230865
-0.274369, 3.98082, -18.1708, 26.4296, 3.47978, 0.139106, -0.0198239, 0.0593237, 0.01983
-0.167447, 4.00743, -18.1227, 26.4305, 3.45651, 0.139081, -0.0166883, 0.0599994, 0.0167125
-0.0658036, 4.03247, -18.0485, 26.4303, 3.43446, 0.139057, -0.0137734, 0.0604362, 0.0137755
0.0309357, 4.05621, -17.9523, 26.4291, 3.41362, 0.139035, -0.0110255, 0.0606149, 0.0109987
0.123121, 4.07885, -17.8376, 26.4271, 3.39396, 0.139015, -0.00836406, 0.0605674, 0.00834575
0.211079, 4.10056, -17.7074, 26.4243, 3.37542, 0.138996, -0.00584252, 0.0603803, 0.00584306
0.295113, 4.12148, -17.5647, 26.4209, 3.35797, 0.138978, -0.0034655, 0.0600433, 0.00349563
0.375502, 4.14173, -17.4118, 26.4169, 3.34155, 0.138961, -0.00137562, 0.0595746, 0.00136969
0.452502, 4.16141, -17.2508, 26.4126, 3.3261, 0.138946, 0.000645103, 0.0589884, -0.000646482
0.526379, 4.18056, -17.0836, 26.4078, 3.31158, 0.138931, 0.00256419, 0.0583416, -0.00253833
0.597385, 4.19926, -16.9117, 26.4028, 3.29792, 0.138918, 0.00426819, 0.0576205, -0.00425164
0.665683, 4.21755, -16.7367, 26.3975, 3.28507, 0.138906, 0.00583025, 0.0568569, -0.00582913
0.731392, 4.2355, -16.5597, 26.3921, 3.27299, 0.138894, 0.00723014, 0.0560562, -0.00726335
0.794808, 4.25308, -16.3808, 26.3865, 3.26162, 0.138884, 0.00873183, 0.0552013, -0.00869385
0.85609, 4.27034, -16.2023, 26.3808, 3.25091, 0.138874, 0.00982092, 0.0543916, -0.00986209
0.915274, 4.28732, -16.0234, 26.3751, 3.24081, 0.138865, 0.0113439, 0.0534531, -0.0111984
0.972191, 4.30374, -15.8496, 26.3691, 3.23142, 0.138857, 0.0113499, 0.0529803, -0.0117216
-4.32428, 0.283814, -0.538702, 25.7669, 4.02261, 0.139908, -0.00118442, -0.0345469, 0.000712971
-4.30773, 0.824644, -2.35635, 25.8241, 4.01092, 0.139903, -0.0107009, -0.0328548, 0.0109013
-4.22059, 1.30854, -4.01417, 25.8758, 3.9972, 0.139895, -0.0181172, -0.029922, 0.0180885
-4.08215, 1.73559, -5.49502, 25.9228, 3.9809, 0.139885, -0.0244794, -0.0259789, 0.0244448
-3.90773, 2.10862, -6.80883, 25.9659, 3.96219, 0.139869, -0.029737, -0.0214142, 0.0297407
-3.7094, 2.43181, -7.99016, 26.0058, 3.94179, 0.139849, -0.0339972, -0.016513, 0.033997
-3.49649, 2.7101, -9.05977, 26.043, 3.92008, 0.139825, -0.0373703, -0.011397, 0.0373638
-3.27609, 2.94862, -10.0295, 26.0777, 3.89725, 0.139797, -0.0399275, -0.00614269, 0.0399342
-3.05349, 3.15243, -10.9091, 26.11, 3.87345, 0.139767, -0.0417996, -0.000878451, 0.0417959
-2.83258, 3.32626, -11.706, 26.1402, 3.84886, 0.139735, -0.042998, 0.00429556, 0.0429885
-2.61603, 3.4745, -12.4262, 26.1682, 3.8236, 0.139702, -0.0435789, 0.00937194, 0.0435692
-2.40556, 3.60109, -13.0744, 26.1941, 3.79782, 0.139668, -0.0435848, 0.0142771, 0.043588
-2.20227, 3.70953, -13.6541, 26.2178, 3.77161, 0.139633, -0.0431277, 0.0189651, 0.043123
-2.00673, 3.80285, -14.1684, 26.2395, 3.74512, 0.139599, -0.0422049, 0.023398, 0.0421993
-1.81914, 3.88369, -14.6199, 26.259, 3.71843, 0.139565, -0.0408882, 0.0275736, 0.0408835
-1.6394, 3.95431, -15.0111, 26.2765, 3.69165, 0.139531, -0.0392189, 0.031398, 0.0392108
-1.4672, 4.01665, -15.3444, 26.2919, 3.66488, 0.139498, -0.0372255, 0.0349115, 0.0372267
-1.30208, 4.07234, -15.6221, 26.3053, 3.63819, 0.139466, -0.0349875, 0.0380933, 0.0349942
-1.1435, 4.12278, -15.8465, 26.3167, 3.61166, 0.139434, -0.0325846, 0.0408931, 0.0325711
-0.990817, 4.16912, -16.0198, 26.3263, 3.58535, 0.139404, -0.0299985, 0.0433298, 0.0299731
-0.843371, 4.21233, -16.1447, 26.334, 3.5593, 0.139375, -0.0272778, 0.0454185, 0.0272381
-0.702746, 4.25192, -16.2217, 26.3399, 3.53404, 0.139347, -0.02432, 0.0472063, 0.0243706
-0.570188, 4.28755, -16.2627, 26.3442, 3.50999, 0.13932, -0.0216502, 0.0485851, 0.0216648
-0.444764, 4.32023, -16.2714, 26.3472, 3.48707, 0.139295, -0.0190198, 0.0496573, 0.0190112
-0.325973, 4.35049, -16.2501, 26.3489, 3.4653, 0.139272, -0.016479, 0.050467, 0.0164451
-0.21337, 4.37874, -16.2029, 26.3496, 3.44466, 0.13925, -0.013953, 0.0510002, 0.0139422
-0.106519, 4.40531, -16.1341, 26.3492, 3.42515, 0.139229, -0.011497, 0.0513479, 0.0115292
-0.00501004, 4.43048, -16.0473, 26.348, 3.40673, 0.13921, -0.00939114, 0.0514945, 0.00935767
0.0915431, 4.45447, -15.9453, 26.3462, 3.38937, 0.139192, -0.0073095, 0.0515, 0.00726347
0.1835, 4.47748, -15.8307, 26.3437, 3.37302, 0.139175, -0.00515601, 0.0513601, 0.00519744
0.271193, 4.49965, -15.706, 26.3406, 3.35763, 0.13916, -0.00336527, 0.0511074, 0.00337738
0.354931, 4.52112, -15.573, 26.3372, 3.34316, 0.139145, -0.00173882, 0.0507251, 0.00170279
0.434995, 4.54198, -15.4335, 26.3334, 3.32956, 0.139132, -0.000106664, 0.0503189, 8.46482e-05
0.511675, 4.5623, -15.2891, 26.3293, 3.31677, 0.13912, 0.00145949, 0.0498264, -0.00144061
0.585243, 4.58215, -15.1409, 26.3249, 3.30473, 0.139108, 0.00278961, 0.0492914, -0.00279351
0.655883, 4.60159, -14.9903, 26.3204, 3.29341, 0.139098, 0.00400552, 0.048687, -0.00403855
0.723738, 4.62067, -14.8381, 26.3157, 3.28277, 0.139088, 0.00518514, 0.0480841, -0.00521613
0.789115, 4.63939, -14.6846, 26.3109, 3.27275, 0.139079, 0.00647167, 0.0474307, -0.00640268
0.852188, 4.65778, -14.5314, 26.3059, 3.2633, 0.13907, 0.00736926, 0.0468059, -0.00735125
0.913015, 4.67589, -14.378, 26.301, 3.25439, 0.139063, 0.00836707, 0.0460842, -0.00831423
0.971452, 4.69347, -14.2292, 26.2959, 3.24609, 0.139056, 0.00822852, 0.0457631, -0.0086642
-4.70845, 0.310979, -0.407277, 25.7671, 3.9726, 0.139981, -0.00136165, -0.0288428, 0.000983451
-4.68662, 0.903633, -2.10735, 25.8179, 3.96147, 0.139977, -0.00948639, -0.0272922, 0.00964202
-4.58864, 1.43386, -3.65153, 25.8637, 3.94819, 0.139971, -0.0158148, -0.0246738, 0.015789
-4.43535, 1.90181, -5.02452, 25.9054, 3.93236, 0.139963, -0.0212007, -0.0211946, 0.021174
-4.24336, 2.31054, -6.23608, 25.9436, 3.91421, 0.13995, -0.025618, -0.017167, 0.0256189
-4.02577, 2.66465, -7.31825, 25.9789, 3.89444, 0.139932, -0.0291467, -0.0128533, 0.0291468
-3.79271, 2.96952, -8.2908, 26.0117, 3.87341, 0.13991, -0.0319097, -0.00838577, 0.0319024
-3.55191, 3.23076, -9.16575, 26.0423, 3.85133, 0.139886, -0.0339623, -0.00383777, 0.0339559
-3.30909, 3.4539, -9.95301, 26.0707, 3.82841, 0.139859, -0.0353614, 0.000687438, 0.0353661
-3.06848, 3.64413, -10.6607, 26.0971, 3.8048, 0.13983, -0.03623, 0.00514014, 0.0362287
-2.83297, 3.80621, -11.2951, 26.1215, 3.78067, 0.1398, -0.0365937, 0.00946835, 0.0365788
-2.60443, 3.94449, -11.8614, 26.144, 3.75615, 0.13977, -0.0364728, 0.013619, 0.0364579
-2.38407, 4.06277, -12.3638, 26.1645, 3.73138, 0.139739, -0.0359232, 0.0175559, 0.0359147
-2.17251, 4.16437, -12.8057, 26.1831, 3.70648, 0.139708, -0.034998, 0.0212701, 0.0350052
-1.96996, 4.25218, -13.1902, 26.1997, 3.68155, 0.139677, -0.0338058, 0.0246863, 0.0338038
-1.7763, 4.32869, -13.5203, 26.2146, 3.6567, 0.139647, -0.0323521, 0.0278218, 0.0323349
-1.59121, 4.39601, -13.7987, 26.2276, 3.632, 0.139617, -0.0305995, 0.0306982, 0.030607
-1.41419, 4.45595, -14.0279, 26.2388, 3.60752, 0.139589, -0.0286964, 0.0332532, 0.0287058
-1.24465, 4.51004, -14.2104, 26.2483, 3.58334, 0.139561, -0.0266861, 0.0354936, 0.0266756
-1.08191, 4.55955, -14.3485, 26.2562, 3.55949, 0.139534, -0.0244998, 0.037467, 0.0244986
-0.92524, 4.60555, -14.445, 26.2624, 3.53601, 0.139508, -0.0223133, 0.0391149, 0.0222763
-0.776165, 4.64761, -14.5007, 26.2672, 3.51333, 0.139483, -0.0199421, 0.0405288, 0.0199604
-0.635858, 4.68542, -14.5265, 26.2706, 3.49179, 0.13946, -0.0177321, 0.0416132, 0.0177436
-0.503341, 4.72003, -14.5256, 26.2729, 3.47133, 0.139438, -0.0155884, 0.042461, 0.0155911
-0.378062, 4.75202, -14.4998, 26.2741, 3.45193, 0.139417, -0.0135547, 0.0430934, 0.0135343
-0.259531, 4.78183, -14.4527, 26.2745, 3.43358, 0.139398, -0.0115723, 0.0435331, 0.0115482
-0.147269, 4.80984, -14.3881, 26.274, 3.41627, 0.13938, -0.00958696, 0.0438049, 0.0096112
-0.0408225, 4.83633, -14.3087, 26.2728, 3.39994, 0.139363, -0.00777881, 0.04394, 0.00781436
0.0602312, 4.86156, -14.217, 26.271, 3.38457, 0.139347, -0.00618673, 0.0439426, 0.00617926
0.156288, 4.88574, -14.1153, 26.2688, 3.37011, 0.139333, -0.00463424, 0.0438257, 0.00461678
0.247713, 4.90903, -14.0053, 26.2661, 3.35652, 0.139319, -0.00314707, 0.0436236, 0.00313765
0.334846, 4.93158, -13.8889, 26.2631, 3.34374, 0.139307, -0.00173021, 0.0433762, 0.00174515
0.417997, 4.95348, -13.7673, 26.2597, 3.33173, 0.139296, -0.000402878, 0.0430671, 0.000445482
0.49748, 4.97483, -13.6418, 26.2561, 3.32044, 0.139285, 0.000737185, 0.0426889, -0.000714996
0.573589, 4.99568, -13.5134, 26.2523, 3.30982, 0.139275, 0.00176803, 0.0422694, -0.00177815
0.646536, 5.01611, -13.3832, 26.2484, 3.29983, 0.139266, 0.00280031, 0.0418388, -0.00280211
0.716483, 5.03618, -13.2519, 26.2443, 3.29043, 0.139258, 0.00368249, 0.0413688, -0.0037113
0.783753, 5.05588, -13.1196, 26.2402, 3.28158, 0.139251, 0.00464332, 0.0408794, -0.00462442
0.848536, 5.07526, -12.9877, 26.2359, 3.27323, 0.139244, 0.00538935, 0.0403812, -0.00539699
0.910911, 5.09435, -12.8557, 26.2317, 3.26536, 0.139238, 0.00636968, 0.0398268, -0.00625714
0.970767, 5.11294, -12.7279, 26.2272, 3.25801, 0.139232, 0.00615106, 0.0395982, -0.00648439
-5.12146, 0.340623, -0.2851, 25.7668, 3.9267, 0.140023, -0.00144955, -0.0240325, 0.00115162
-5.09322, 0.989844, -1.87922, 25.8114, 3.91616, 0.140021, -0.00837601, -0.0226229, 0.00850305
-4.98291, 1.57065, -3.32046, 25.8517, 3.90338, 0.140017, -0.0137831, -0.0203022, 0.0137618
-4.81305, 2.08324, -4.59533, 25.8884, 3.8881, 0.140011, -0.0183426, -0.0172225, 0.0183208
-4.60163, 2.53096, -5.71349, 25.922, 3.87058, 0.140001, -0.0220415, -0.01367, 0.0220442
-4.36285, 2.91884, -6.7046, 25.953, 3.85148, 0.139988, -0.0249633, -0.00989033, 0.024965
-4.10773, 3.25275, -7.58768, 25.9818, 3.83117, 0.139972, -0.0271917, -0.00598303, 0.0271927
-3.84462, 3.53883, -8.37491, 26.0085, 3.80988, 0.139954, -0.0288268, -0.00202508, 0.0288213
