x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
5.16996, 1.42513, -0.794616, 25.7809, 2.6947, 0.123881, 0.0187996, -0.0492605, -0.0188048
5.40412, 1.45518, -0.649715, 25.7731, 2.71733, 0.12399, 0.0169881, -0.0465139, -0.0170823
5.6498, 1.48669, -0.528536, 25.7663, 2.73814, 0.124101, 0.0155759, -0.0439863, -0.0157155
5.90758, 1.51974, -0.425755, 25.7601, 2.75719, 0.124212, 0.0144488, -0.0416865, -0.0146122
6.17803, 1.5544, -0.336269, 25.7545, 2.7746, 0.124325, 0.0135397, -0.0396676, -0.0137106
6.4618, 1.59074, -0.25564, 25.7492, 2.79049, 0.12444, 0.0128694, -0.0378712, -0.0129964
6.75953, 1.62884, -0.180559, 25.744, 2.80496, 0.124557, 0.0123505, -0.0363785, -0.0124259
7.07191, 1.6688, -0.108933, 25.7389, 2.81814, 0.124677, 0.0119643, -0.0350402, -0.0119759
7.39966, 1.7107, -0.0399767, 25.7336, 2.83012, 0.1248, 0.0117404, -0.0338728, -0.0116704
7.74354, 1.75463, 0.0260919, 25.728, 2.84096, 0.124928, 0.0115391, -0.032813, -0.0114401
8.10434, 1.80069, 0.0883536, 25.7223, 2.85072, 0.125062, 0.011422, -0.0319192, -0.0113252
8.4829, 1.84898, 0.145858, 25.7162, 2.85947, 0.125201, 0.0114214, -0.0311675, -0.0113277
8.88008, 1.89961, 0.197836, 25.7097, 2.86725, 0.125347, 0.0114398, -0.0305595, -0.0113885
9.29681, 1.95268, 0.243806, 25.7029, 2.87412, 0.125502, 0.0114967, -0.0301024, -0.0115127
9.73405, 2.00832, 0.283683, 25.6957, 2.88017, 0.125666, 0.0116192, -0.0298465, -0.0116843
10.1928, 2.06665, 0.317289, 25.688, 2.88549, 0.125841, 0.0117995, -0.0297858, -0.0118949
10.6741, 2.12779, 0.345136, 25.6797, 2.89018, 0.126029, 0.0119474, -0.0298241, -0.0120698
11.1791, 2.19187, 0.367412, 25.671, 2.89435, 0.126231, 0.012128, -0.0301038, -0.0122521
11.709, 2.25904, 0.384408, 25.6616, 2.89807, 0.12645, 0.0123228, -0.030518, -0.0124269
12.2649, 2.32944, 0.396024, 25.6517, 2.90145, 0.126687, 0.0125434, -0.0311148, -0.0126109
12.8482, 2.40322, 0.401484, 25.641, 2.90452, 0.126946, 0.0127926, -0.0319245, -0.0128156
13.4602, 2.48054, 0.400391, 25.6298, 2.90731, 0.127228, 0.0130577, -0.0328523, -0.0130434
14.1023, 2.56155, 0.392427, 25.6178, 2.90984, 0.127536, 0.0133744, -0.0339354, -0.0133286
14.776, 2.64645, 0.376731, 25.6052, 2.91208, 0.127873, 0.0137238, -0.0351761, -0.0136561
15.4828, 2.73539, 0.352877, 25.5918, 2.91402, 0.128242, 0.0141273, -0.0366139, -0.0140524
16.2245, 2.82858, 0.320234, 25.5778, 2.91556, 0.128646, 0.0145908, -0.0382158, -0.0145251
17.0026, 2.92621, 0.279078, 25.5629, 2.91677, 0.12909, 0.0150674, -0.0399055, -0.0150223
17.819, 3.02847, 0.229513, 25.5475, 2.91721, 0.129568, 0.015759, -0.0418274, -0.0157288
18.6756, 3.13559, 0.172015, 25.53, 2.91762, 0.130117, 0.0159842, -0.0437504, -0.0160474
19.5744, 3.24777, 0.12569, 25.5158, 2.91583, 0.1306, 0.0177885, -0.0456294, -0.0177688
20.5173, 3.36526, 0.0143941, 25.4865, 2.91599, 0.131634, 0.0168923, -0.049507, -0.0171075
1.01448, 1.01958, -56.0884, 27.9967, 1.85168, 0.12683, 0.546026, 0.261646, -0.551004
1.04416, 1.02343, -54.1496, 27.9281, 1.83045, 0.126739, 0.552549, 0.221374, -0.550578
1.07531, 1.02747, -52.1641, 27.8572, 1.81248, 0.126654, 0.541484, 0.190312, -0.540239
1.10798, 1.03171, -50.189, 27.7856, 1.79726, 0.126569, 0.527187, 0.161864, -0.527367
1.14226, 1.03615, -48.1949, 27.7127, 1.7848, 0.126484, 0.514108, 0.134591, -0.514245
1.17823, 1.04082, -46.1695, 27.6385, 1.77521, 0.126399, 0.499958, 0.108429, -0.499784
1.21597, 1.04571, -44.1262, 27.5633, 1.76862, 0.126313, 0.48377, 0.0835395, -0.483571
1.25556, 1.05085, -42.0784, 27.4876, 1.76509, 0.126227, 0.465988, 0.0602009, -0.465894
1.29711, 1.05623, -40.0352, 27.4116, 1.76468, 0.126141, 0.447304, 0.038314, -0.44719
1.34069, 1.06188, -38.0037, 27.3356, 1.7674, 0.126054, 0.427476, 0.0181997, -0.427428
1.38643, 1.06781, -35.9923, 27.26, 1.77322, 0.125968, 0.407073, -6.11775e-05, -0.406999
1.43441, 1.07403, -34.0094, 27.1849, 1.78208, 0.125883, 0.386125, -0.016473, -0.38603
1.48476, 1.08055, -32.063, 27.1108, 1.79387, 0.1258, 0.364778, -0.0309962, -0.364709
1.53758, 1.0874, -30.1601, 27.0378, 1.80847, 0.125718, 0.343366, -0.0435964, -0.343313
1.593, 1.09458, -28.3071, 26.9663, 1.82572, 0.125639, 0.322026, -0.0543537, -0.322023
1.65115, 1.10211, -26.5093, 26.8964, 1.84541, 0.125563, 0.301162, -0.0633341, -0.301129
1.71215, 1.11001, -24.7713, 26.8283, 1.86736, 0.125489, 0.280721, -0.070654, -0.280716
1.77617, 1.11831, -23.0966, 26.7622, 1.89135, 0.12542, 0.261039, -0.0763972, -0.261026
1.84333, 1.127, -21.4877, 26.6981, 1.91715, 0.125355, 0.242166, -0.0807771, -0.242143
1.91379, 1.13613, -19.9464, 26.6362, 1.94454, 0.125294, 0.224109, -0.0839074, -0.224123
1.98773, 1.1457, -18.4732, 26.5765, 1.97333, 0.125238, 0.207122, -0.0859578, -0.20714
2.0653, 1.15574, -17.0685, 26.519, 2.00332, 0.125186, 0.19107, -0.087135, -0.191123
2.14669, 1.16627, -15.7315, 26.4638, 2.03433, 0.12514, 0.176142, -0.0876315, -0.176183
2.23208, 1.17733, -14.4616, 26.4107, 2.06622, 0.125098, 0.162181, -0.0875124, -0.162221
2.32168, 1.18892, -13.2576, 26.3599, 2.09885, 0.125062, 0.149127, -0.0869348, -0.149183
2.41568, 1.20108, -12.1182, 26.3112, 2.13211, 0.125031, 0.136942, -0.0859971, -0.137015
2.51431, 1.21383, -11.0419, 26.2648, 2.1659, 0.125004, 0.125559, -0.0847868, -0.125652
2.61779, 1.22722, -10.0275, 26.2205, 2.20013, 0.124986, 0.115014, -0.0833718, -0.115069
2.72637, 1.24125, -9.07351, 26.1784, 2.2347, 0.124994, 0.105032, -0.0818357, -0.1051
2.84029, 1.25598, -8.17876, 26.1386, 2.26953, 0.125028, 0.0956329, -0.0800969, -0.0957249
2.95981, 1.27142, -7.34239, 26.1011, 2.30451, 0.125079, 0.0868535, -0.0782347, -0.0869281
3.08522, 1.28762, -6.56315, 26.0659, 2.33951, 0.125141, 0.0785861, -0.0761899, -0.0786518
3.21679, 1.30462, -5.84027, 26.0331, 2.37439, 0.12521, 0.0708703, -0.0740211, -0.070905
3.35485, 1.32244, -5.17246, 26.0026, 2.409, 0.125284, 0.063654, -0.0715868, -0.0636515
3.49969, 1.34114, -4.55849, 25.9745, 2.44318, 0.125361, 0.0568828, -0.0690259, -0.0568728
3.65166, 1.36075, -3.99673, 25.9488, 2.47674, 0.12544, 0.0506976, -0.0663031, -0.0506441
3.81111, 1.38132, -3.48536, 25.9253, 2.50951, 0.125522, 0.0450358, -0.0635301, -0.0449387
3.97841, 1.40289, -3.02243, 25.9041, 2.54133, 0.125604, 0.0398402, -0.0605896, -0.0397283
4.15393, 1.42552, -2.60609, 25.885, 2.57205, 0.125688, 0.0351636, -0.0576288, -0.0350401
4.3381, 1.44926, -2.23455, 25.868, 2.60151, 0.125772, 0.0310159, -0.0546675, -0.0308785
4.53133, 1.47415, -1.90601, 25.8528, 2.62959, 0.125857, 0.0273622, -0.0516792, -0.0272271
4.73406, 1.50025, -1.6185, 25.8394, 2.65619, 0.125942, 0.0241733, -0.0487668, -0.0240575
4.94677, 1.52763, -1.3697, 25.8275, 2.6812, 0.126028, 0.0214073, -0.0458531, -0.0213439
5.16995, 1.55635, -1.1566, 25.8171, 2.70458, 0.126114, 0.0190469, -0.0431511, -0.0190505
5.40411, 1.58646, -0.97537, 25.8079, 2.7263, 0.1262, 0.0170684, -0.0405285, -0.0171423
5.6498, 1.61804, -0.821392, 25.7998, 2.74636, 0.126288, 0.0154718, -0.0380966, -0.0155912
5.90757, 1.65116, -0.689512, 25.7924, 2.76481, 0.126376, 0.0141598, -0.0359091, -0.0143212
6.17803, 1.68588, -0.574472, 25.7858, 2.78171, 0.126464, 0.0130936, -0.0338885, -0.0132709
6.46179, 1.7223, -0.471427, 25.7795, 2.79717, 0.126555, 0.0122672, -0.0321188, -0.0124235
6.75952, 1.76048, -0.376428, 25.7736, 2.81129, 0.126646, 0.0116186, -0.0305948, -0.0117347
7.0719, 1.80052, -0.286722, 25.7677, 2.82416, 0.12674, 0.0111324, -0.0291655, -0.0111822
7.39965, 1.84251, -0.200902, 25.7618, 2.8359, 0.126835, 0.0107438, -0.0280031, -0.0107299
7.74353, 1.88652, -0.118788, 25.7558, 2.84656, 0.126933, 0.0104877, -0.0270014, -0.0104041
8.10433, 1.93268, -0.0410719, 25.7495, 2.85622, 0.127035, 0.0102741, -0.0260497, -0.010165
8.48289, 1.98106, 0.0312006, 25.7431, 2.86492, 0.12714, 0.0101101, -0.0252438, -0.0100062
8.88007, 2.03179, 0.0970133, 25.7364, 2.87271, 0.127249, 0.0100479, -0.0246197, -0.00995417
9.2968, 2.08497, 0.155541, 25.7294, 2.87964, 0.127363, 0.010022, -0.0240837, -0.00997156
9.73403, 2.14071, 0.206392, 25.7221, 2.88578, 0.127483, 0.0100183, -0.0236404, -0.0100281
10.1928, 2.19915, 0.24932, 25.7145, 2.8912, 0.127609, 0.0100788, -0.0233816, -0.0101308
10.6741, 2.2604, 0.28475, 25.7064, 2.89598, 0.127744, 0.0101575, -0.0233063, -0.0102426
11.1791, 2.3246, 0.313102, 25.698, 2.90022, 0.127887, 0.0102298, -0.023322, -0.0103418
11.709, 2.39189, 0.334915, 25.6891, 2.90401, 0.12804, 0.0103543, -0.0235621, -0.0104584
12.2649, 2.46242, 0.35044, 25.6797, 2.90744, 0.128206, 0.0104663, -0.0238778, -0.0105506
12.8482, 2.53632, 0.359342, 25.6698, 2.91055, 0.128385, 0.010603, -0.0244065, -0.0106553
13.4602, 2.61377, 0.361489, 25.6594, 2.91341, 0.12858, 0.0107687, -0.0250426, -0.0107851
14.1023, 2.69493, 0.356762, 25.6484, 2.91602, 0.128792, 0.0109556, -0.0258291, -0.0109309
14.776, 2.77996, 0.344463, 25.6369, 2.91837, 0.129025, 0.0111584, -0.0267151, -0.0111138
15.4828, 2.86905, 0.3242, 25.6249, 2.92045, 0.129281, 0.0114122, -0.0277475, -0.0113514
16.2244, 2.96238, 0.295513, 25.6123, 2.92219, 0.129563, 0.0117286, -0.0288742, -0.0116643
17.0026, 3.06015, 0.258462, 25.599, 2.9236, 0.129875, 0.0120465, -0.030179, -0.0119887
17.819, 3.16257, 0.213874, 25.5854, 2.92436, 0.130215, 0.0125757, -0.0316432, -0.0125246
18.6756, 3.26983, 0.160451, 25.5699, 2.92495, 0.130612, 0.0127331, -0.0332657, -0.012769
19.5743, 3.38217, 0.121161, 25.5575, 2.9239, 0.130959, 0.0142457, -0.0347704, -0.0141643
20.5173, 3.49982, 0.00831018, 25.5316, 2.92389, 0.131739, 0.0135243, -0.038094, -0.0137195
1.01448, 1.15948, -52.5746, 27.8606, 2.12003, 0.129178, 0.42998, 0.267138, -0.434416
1.04416, 1.16333, -51.0286, 27.8062, 2.09673, 0.1291, 0.440035, 0.236427, -0.438329
1.07531, 1.16738, -49.4328, 27.7496, 2.07561, 0.129025, 0.435095, 0.211737, -0.433899
1.10798, 1.17162, -47.8346, 27.6918, 2.05635, 0.12895, 0.427334, 0.18877, -0.427352
1.14226, 1.17607, -46.2064, 27.6326, 2.039, 0.128873, 0.420136, 0.166326, -0.420403
1.17823, 1.18074, -44.5356, 27.5718, 2.02371, 0.128796, 0.412688, 0.144342, -0.412669
1.21597, 1.18565, -42.8324, 27.5095, 2.01064, 0.128718, 0.403854, 0.122953, -0.403595
1.25556, 1.19079, -41.1072, 27.446, 1.9999, 0.128639, 0.393139, 0.102373, -0.392972
1.29711, 1.19618, -39.3668, 27.3817, 1.99161, 0.128558, 0.381164, 0.0826209, -0.381138
1.34069, 1.20184, -37.6164, 27.3167, 1.98586, 0.128477, 0.368506, 0.0638741, -0.368442
1.38643, 1.20778, -35.8631, 27.2512, 1.98271, 0.128396, 0.354887, 0.0463588, -0.354801
1.43441, 1.214, -34.1139, 27.1855, 1.98217, 0.128315, 0.34047, 0.030037, -0.340369
1.48476, 1.22054, -32.3761, 27.1198, 1.98427, 0.128234, 0.325405, 0.0150413, -0.325293
1.53758, 1.22739, -30.6563, 27.0544, 1.98896, 0.128153, 0.309685, 0.00137854, -0.30965
1.593, 1.23459, -28.9611, 26.9896, 1.99619, 0.128074, 0.293743, -0.0108286, -0.293735
1.65115, 1.24213, -27.2965, 26.9255, 2.00587, 0.127996, 0.277713, -0.0216315, -0.277702
1.71215, 1.25004, -25.6681, 26.8624, 2.01791, 0.12792, 0.261693, -0.0311244, -0.261677
1.77617, 1.25835, -24.0807, 26.8004, 2.03217, 0.127846, 0.24577, -0.0392283, -0.245773
1.84333, 1.26706, -22.5386, 26.7398, 2.04851, 0.127775, 0.230153, -0.0460887, -0.230171
1.91379, 1.2762, -21.0452, 26.6806, 2.06678, 0.127707, 0.215036, -0.0517901, -0.215028
1.98773, 1.28578, -19.6034, 26.623, 2.08683, 0.127642, 0.200317, -0.0563785, -0.200332
2.0653, 1.29584, -18.2155, 26.5671, 2.10849, 0.127581, 0.186162, -0.0600449, -0.186205
2.14669, 1.30639, -16.8829, 26.513, 2.13162, 0.127523, 0.172681, -0.0628455, -0.17273
2.23208, 1.31745, -15.6069, 26.4607, 2.15606, 0.127469, 0.159875, -0.0649237, -0.159916
2.32168, 1.32906, -14.388, 26.4103, 2.18168, 0.12742, 0.147724, -0.066331, -0.147766
2.41568, 1.34124, -13.2267, 26.3618, 2.20834, 0.127374, 0.136221, -0.0672494, -0.136259
2.51431, 1.35402, -12.1229, 26.3153, 2.23593, 0.127333, 0.125321, -0.0676366, -0.125371
2.61779, 1.36742, -11.0765, 26.2708, 2.26433, 0.127296, 0.115025, -0.0676835, -0.11508
2.72637, 1.38147, -10.087, 26.2284, 2.29341, 0.127263, 0.105294, -0.0673794, -0.105359
2.84029, 1.39622, -9.15431, 26.1881, 2.32306, 0.12724, 0.0961719, -0.0667443, -0.0962078
2.95981, 1.41169, -8.2775, 26.1499, 2.35314, 0.127242, 0.0875041, -0.065849, -0.0875442
3.08522, 1.42791, -7.45641, 26.114, 2.38354, 0.127265, 0.0793249, -0.064665, -0.0793779
3.21679, 1.44493, -6.69008, 26.0803, 2.4141, 0.127302, 0.0717483, -0.063218, -0.0717614
3.35484, 1.46278, -5.97791, 26.0488, 2.44466, 0.127348, 0.0646176, -0.0615755, -0.0646051
3.49969, 1.4815, -5.31879, 26.0196, 2.47507, 0.127401, 0.0579621, -0.0596983, -0.0579232
3.65166, 1.50114, -4.7116, 25.9926, 2.50514, 0.127457, 0.051774, -0.0575951, -0.0517274
3.81111, 1.52174, -4.15476, 25.9679, 2.53472, 0.127516, 0.0460891, -0.0553806, -0.0460279
3.9784, 1.54334, -3.64677, 25.9453, 2.56363, 0.127577, 0.0409301, -0.0530145, -0.0408395
4.15393, 1.566, -3.18596, 25.9248, 2.59172, 0.12764, 0.0362154, -0.0505255, -0.0361217
4.3381, 1.58977, -2.77066, 25.9063, 2.61884, 0.127705, 0.032017, -0.0479689, -0.0319068
4.53132, 1.61469, -2.3992, 25.8896, 2.64486, 0.12777, 0.0282689, -0.0454059, -0.0281612
4.73406, 1.64083, -2.06986, 25.8747, 2.66966, 0.127836, 0.0249661, -0.0428131, -0.0248697
4.94677, 1.66825, -1.78064, 25.8613, 2.69315, 0.127903, 0.0220599, -0.0402873, -0.0220045
5.16995, 1.697, -1.52899, 25.8495, 2.71524, 0.127971, 0.019542, -0.0378024, -0.0195474
5.40411, 1.72715, -1.31159, 25.8389, 2.73588, 0.128039, 0.0174211, -0.0354212, -0.0174767
5.64979, 1.75877, -1.1243, 25.8295, 2.75506, 0.128108, 0.0156215, -0.0331574, -0.0157421
5.90757, 1.79193, -0.96232, 25.821, 2.77278, 0.128178, 0.0141796, -0.0311078, -0.0143219
6.17802, 1.8267, -0.820512, 25.8132, 2.78907, 0.128249, 0.0129733, -0.0291516, -0.0131417
6.46179, 1.86316, -0.693867, 25.806, 2.80402, 0.12832, 0.0119922, -0.0274751, -0.0121618
6.75952, 1.90139, -0.578006, 25.7992, 2.8177, 0.128393, 0.0112451, -0.025936, -0.011373
7.0719, 1.94148, -0.469613, 25.7925, 2.83021, 0.128467, 0.0106323, -0.024574, -0.0107131
7.39965, 1.98351, -0.366681, 25.786, 2.84163, 0.128542, 0.0101384, -0.0234239, -0.0101604
7.74352, 2.02758, -0.268518, 25.7794, 2.85204, 0.128619, 0.00977493, -0.0223839, -0.00973018
8.10432, 2.07379, -0.175465, 25.7727, 2.86151, 0.128699, 0.00949778, -0.0215333, -0.00940026
8.48288, 2.12223, -0.0884716, 25.7658, 2.87009, 0.128781, 0.00925719, -0.0207253, -0.00914177
8.88006, 2.17301, -0.00868789, 25.7588, 2.87782, 0.128865, 0.00906983, -0.0200489, -0.00896709
9.29678, 2.22625, 0.0628008, 25.7516, 2.88475, 0.128953, 0.00897403, -0.019498, -0.00889124
9.73402, 2.28205, 0.125278, 25.7441, 2.89092, 0.129045, 0.0089115, -0.0190701, -0.00886291
10.1928, 2.34055, 0.178335, 25.7364, 2.89639, 0.129141, 0.00886362, -0.0186838, -0.00886827
10.6741, 2.40187, 0.222219, 25.7284, 2.90123, 0.129243, 0.00887052, -0.0185148, -0.00891437
11.1791, 2.46613, 0.257441, 25.7201, 2.90553, 0.12935, 0.00888133, -0.0184268, -0.00896263
11.7089, 2.53349, 0.284707, 25.7115, 2.90936, 0.129463, 0.00892142, -0.0185085, -0.00901665
12.2649, 2.60408, 0.304563, 25.7025, 2.91281, 0.129585, 0.00897643, -0.0187125, -0.00906076
12.8482, 2.67805, 0.317115, 25.6931, 2.91595, 0.129715, 0.00902758, -0.0190291, -0.00910354
13.4601, 2.75557, 0.322532, 25.6834, 2.91883, 0.129856, 0.00909817, -0.0194543, -0.00914758
14.1022, 2.83679, 0.320933, 25.6732, 2.92146, 0.130009, 0.00920433, -0.0200229, -0.00921418
14.7759, 2.92189, 0.311869, 25.6626, 2.92386, 0.130176, 0.00933251, -0.0206884, -0.00931042
15.4828, 3.01105, 0.29503, 25.6515, 2.92602, 0.130358, 0.00947683, -0.0213971, -0.00943346
16.2244, 3.10445, 0.270144, 25.64, 2.92787, 0.130558, 0.0096653, -0.0222852, -0.00960616
17.0025, 3.20228, 0.237119, 25.628, 2.92941, 0.13078, 0.00985364, -0.0232125, -0.00980209
17.8189, 3.30476, 0.197385, 25.6158, 2.9304, 0.131022, 0.010236, -0.0242803, -0.0101727
18.6755, 3.41209, 0.148215, 25.6019, 2.93113, 0.131307, 0.0102931, -0.0255079, -0.0103197
19.5742, 3.52449, 0.115153, 25.591, 2.93066, 0.131555, 0.0115065, -0.0266091, -0.011387
20.5172, 3.64219, 0.00347285, 25.5681, 2.93057, 0.132128, 0.0108587, -0.0292535, -0.011037
1.01448, 1.31001, -48.8597, 27.7152, 2.34267, 0.131025, 0.334989, 0.257029, -0.338555
1.04416, 1.31386, -47.6375, 27.6724, 2.31932, 0.130958, 0.345718, 0.234139, -0.344279
1.07531, 1.31791, -46.3688, 27.6277, 2.29733, 0.130893, 0.344037, 0.215185, -0.343205
1.10798, 1.32216, -45.0888, 27.5817, 2.2765, 0.130827, 0.340647, 0.197153, -0.340761
1.14226, 1.32661, -43.7737, 27.5342, 2.2569, 0.13076, 0.338013, 0.17934, -0.338193
1.17823, 1.33129, -42.4125, 27.4849, 2.23868, 0.130692, 0.335062, 0.161603, -0.334954
1.21597, 1.33619, -41.0126, 27.434, 2.222, 0.130622, 0.330633, 0.14395, -0.330454
1.25556, 1.34133, -39.5812, 27.3817, 2.207, 0.130551, 0.324866, 0.126642, -0.324779
1.29711, 1.34673, -38.1231, 27.3282, 2.1938, 0.130479, 0.3181, 0.109746, -0.318107
1.34069, 1.35239, -36.6418, 27.2736, 2.18254, 0.130406, 0.31064, 0.0933583, -0.310604
1.38643, 1.35833, -35.1426, 27.218, 2.17331, 0.130332, 0.302379, 0.0775874, -0.302249
1.43441, 1.36457, -33.6308, 27.1616, 2.16621, 0.130257, 0.29306, 0.062568, -0.292951
1.48475, 1.3711, -32.1126, 27.1047, 2.16129, 0.130182, 0.282821, 0.0483394, -0.282811
1.53758, 1.37796, -30.5933, 27.0475, 2.15861, 0.130106, 0.272124, 0.0350174, -0.272122
1.593, 1.38516, -29.0792, 26.9901, 2.15818, 0.130031, 0.261057, 0.0227076, -0.260974
1.65115, 1.39271, -27.5755, 26.9327, 2.15999, 0.129957, 0.24929, 0.0113593, -0.249268
1.71215, 1.40063, -26.0882, 26.8757, 2.16403, 0.129883, 0.237198, 0.0010666, -0.237235
1.77617, 1.40893, -24.6222, 26.8191, 2.17024, 0.12981, 0.225188, -0.00823111, -0.225152
1.84333, 1.41765, -23.1826, 26.7631, 2.17856, 0.129739, 0.212905, -0.0164339, -0.212894
1.91379, 1.42679, -21.7737, 26.708, 2.18891, 0.12967, 0.200699, -0.0236754, -0.200689
1.98773, 1.43638, -20.3997, 26.6538, 2.20119, 0.129602, 0.188634, -0.029926, -0.188619
2.0653, 1.44644, -19.0639, 26.6008, 2.21529, 0.129537, 0.176653, -0.0353064, -0.176701
2.14669, 1.457, -17.7696, 26.5491, 2.2311, 0.129475, 0.165113, -0.0398113, -0.165144
2.23208, 1.46807, -16.5191, 26.4987, 2.2485, 0.129415, 0.153947, -0.0435581, -0.153952
2.32168, 1.47968, -15.3149, 26.4498, 2.26738, 0.129359, 0.143066, -0.0466153, -0.14309
2.41568, 1.49187, -14.1585, 26.4025, 2.2876, 0.129306, 0.132673, -0.0490199, -0.132684
2.51431, 1.50465, -13.0516, 26.3568, 2.30905, 0.129256, 0.122681, -0.0508503, -0.122693
2.61779, 1.51806, -11.9948, 26.3129, 2.3316, 0.129209, 0.113084, -0.0521768, -0.113112
2.72637, 1.53212, -10.9893, 26.2708, 2.35513, 0.129167, 0.103966, -0.0530257, -0.103993
2.84029, 1.54687, -10.0354, 26.2306, 2.37951, 0.129127, 0.0952429, -0.0534997, -0.0952862
2.95981, 1.56235, -9.13347, 26.1924, 2.40461, 0.129091, 0.087039, -0.0535415, -0.0870634
3.08522, 1.57858, -8.28354, 26.1561, 2.43029, 0.129066, 0.0792745, -0.053245, -0.0792691
3.21679, 1.5956, -7.48569, 26.1219, 2.45641, 0.129063, 0.0718765, -0.0526296, -0.0718812
3.35484, 1.61346, -6.7394, 26.0898, 2.4828, 0.129078, 0.0649616, -0.051705, -0.0649589
3.49969, 1.63219, -6.04436, 26.0598, 2.5093, 0.129105, 0.0585052, -0.0505351, -0.0584829
3.65166, 1.65184, -5.3996, 26.0319, 2.53576, 0.129139, 0.0524893, -0.049125, -0.0524515
3.81111, 1.67245, -4.80431, 26.0061, 2.56199, 0.129178, 0.0468938, -0.0474871, -0.0468568
3.9784, 1.69406, -4.25727, 25.9824, 2.58784, 0.129221, 0.0417992, -0.0456576, -0.0417396
4.15393, 1.71673, -3.75715, 25.9606, 2.61316, 0.129266, 0.0371439, -0.0437147, -0.0370688
4.33809, 1.7405, -3.30252, 25.9408, 2.63778, 0.129313, 0.0328922, -0.0416456, -0.0328262
4.53132, 1.76544, -2.8919, 25.9228, 2.66158, 0.129362, 0.0291193, -0.0395132, -0.0290458
4.73406, 1.79159, -2.52382, 25.9065, 2.68443, 0.129412, 0.0257474, -0.0373208, -0.0256844
4.94677, 1.81902, -2.1966, 25.8918, 2.70621, 0.129464, 0.0227598, -0.0351792, -0.0227212
5.16995, 1.84778, -1.90808, 25.8786, 2.72685, 0.129516, 0.0201477, -0.0329734, -0.0201482
5.40411, 1.87794, -1.65542, 25.8667, 2.74626, 0.129569, 0.0179078, -0.0308824, -0.0179511
5.64979, 1.90957, -1.43501, 25.856, 2.76441, 0.129623, 0.015982, -0.0288391, -0.0160724
5.90756, 1.94274, -1.24255, 25.8463, 2.78126, 0.129678, 0.0143789, -0.0268999, -0.0144993
6.17802, 1.97752, -1.07321, 25.8374, 2.79684, 0.129734, 0.0130499, -0.0251586, -0.0131956
6.46178, 2.01399, -0.92203, 25.8292, 2.81118, 0.12979, 0.0119393, -0.0235408, -0.0120999
6.75951, 2.05223, -0.784447, 25.8215, 2.82435, 0.129848, 0.011075, -0.0220485, -0.011206
7.07189, 2.09233, -0.656735, 25.814, 2.83641, 0.129906, 0.0103653, -0.0208001, -0.0104512
7.39964, 2.13437, -0.536367, 25.8068, 2.84745, 0.129966, 0.00977542, -0.0196694, -0.00981822
7.74352, 2.17845, -0.422112, 25.7996, 2.85754, 0.130027, 0.00932454, -0.0186887, -0.00930451
8.10431, 2.22467, -0.31386, 25.7924, 2.86676, 0.13009, 0.00894541, -0.0178041, -0.00887681
8.48287, 2.27312, -0.21233, 25.7851, 2.87514, 0.130155, 0.00865167, -0.017087, -0.00854545
8.88005, 2.32391, -0.118649, 25.7777, 2.88274, 0.130222, 0.00839465, -0.0164115, -0.00828273
9.29677, 2.37715, -0.0340784, 25.7702, 2.8896, 0.130292, 0.00818579, -0.0158515, -0.00809016
9.734, 2.43297, 0.0404138, 25.7626, 2.89574, 0.130364, 0.00806298, -0.0154093, -0.00798619
10.1927, 2.49147, 0.104184, 25.7547, 2.90122, 0.13044, 0.00797453, -0.0150802, -0.00792895
10.6741, 2.55279, 0.157275, 25.7467, 2.90609, 0.130519, 0.00789119, -0.0148303, -0.00789924
11.1791, 2.61706, 0.200131, 25.7385, 2.91042, 0.130602, 0.00784367, -0.0146992, -0.00789171
11.7089, 2.68441, 0.233547, 25.7301, 2.91428, 0.13069, 0.0078262, -0.0146843, -0.00789946
12.2648, 2.755, 0.258271, 25.7214, 2.91774, 0.130784, 0.00783449, -0.0147844, -0.00791578
12.8481, 2.82897, 0.274815, 25.7124, 2.92088, 0.130884, 0.00784635, -0.0149954, -0.00792172
13.4601, 2.90648, 0.283648, 25.7031, 2.92375, 0.130991, 0.00785754, -0.0152661, -0.00791922
14.1022, 2.98769, 0.285178, 25.6935, 2.92638, 0.131106, 0.00789155, -0.0156775, -0.00793281
14.7759, 3.07278, 0.27924, 25.6836, 2.92879, 0.131231, 0.00795109, -0.0161827, -0.00795985
15.4827, 3.16192, 0.265679, 25.6733, 2.93097, 0.131367, 0.00801994, -0.0167739, -0.00800456
16.2244, 3.2553, 0.244417, 25.6628, 2.93287, 0.131515, 0.00813153, -0.0174134, -0.00809247
17.0025, 3.35311, 0.215295, 25.6517, 2.93449, 0.131679, 0.00824927, -0.0181243, -0.00820553
17.8189, 3.45555, 0.18023, 25.6406, 2.93563, 0.131856, 0.00850506, -0.0189249, -0.00843962
18.6755, 3.56284, 0.135425, 25.628, 2.93646, 0.132065, 0.00849151, -0.0198444, -0.00851465
19.5742, 3.6752, 0.107888, 25.6182, 2.93641, 0.132245, 0.00945601, -0.02063, -0.00930989
20.5171, 3.79284, -0.00041822, 25.5978, 2.93629, 0.132668, 0.00882954, -0.0226505, -0.00899721
1.01448, 1.47198, -45.112, 27.5675, 2.52604, 0.132494, 0.258954, 0.237957, -0.261579
