x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
-0.193145, 1.46444, -49.9042, 27.5823, 4.12507, 0.136004, -0.249251, 0.277717, 0.249163
-0.117474, 1.48216, -50.8105, 27.6288, 4.02961, 0.135862, -0.221498, 0.30376, 0.221266
-0.0435401, 1.49817, -51.4605, 27.6662, 3.93258, 0.135722, -0.190476, 0.325773, 0.190507
0.0272505, 1.5123, -51.8727, 27.6944, 3.83706, 0.135586, -0.159158, 0.342464, 0.159024
0.0954485, 1.52507, -52.0615, 27.7139, 3.74334, 0.135454, -0.127043, 0.354677, 0.126903
0.161231, 1.53672, -52.0415, 27.7253, 3.65214, 0.135327, -0.0949016, 0.36256, 0.0948771
0.224726, 1.54741, -51.8365, 27.7293, 3.56413, 0.135204, -0.0637701, 0.366421, 0.0637523
0.286072, 1.55727, -51.4714, 27.7269, 3.47981, 0.135087, -0.0340756, 0.366639, 0.0339734
0.345404, 1.5664, -50.9686, 27.7188, 3.39955, 0.134975, -0.00564602, 0.363791, 0.00563239
0.402846, 1.57488, -50.3487, 27.7056, 3.32357, 0.134867, 0.0207312, 0.358246, -0.0207495
0.458515, 1.58281, -49.6312, 27.6883, 3.25199, 0.134764, 0.0450924, 0.350491, -0.0451249
0.512518, 1.59023, -48.8342, 27.6673, 3.18485, 0.134664, 0.0674791, 0.340964, -0.0674697
0.564952, 1.59719, -47.974, 27.6434, 3.12211, 0.134569, 0.0875457, 0.329976, -0.0876002
0.615904, 1.60374, -47.065, 27.6171, 3.0637, 0.134477, 0.105737, 0.317939, -0.105753
0.6655, 1.60991, -46.1191, 27.5888, 3.00942, 0.134389, 0.122048, 0.305086, -0.121969
0.713851, 1.61569, -45.1476, 27.559, 2.95906, 0.134303, 0.13631, 0.291711, -0.136224
0.760973, 1.62114, -44.1606, 27.5281, 2.9125, 0.13422, 0.148649, 0.277975, -0.148617
0.806844, 1.6263, -43.1673, 27.4965, 2.86967, 0.13414, 0.159082, 0.264318, -0.159201
0.851692, 1.63112, -42.1699, 27.4644, 2.83009, 0.134063, 0.168667, 0.250376, -0.168619
0.895569, 1.63562, -41.178, 27.432, 2.79363, 0.133987, 0.176527, 0.236673, -0.176472
0.938384, 1.63985, -40.1976, 27.3995, 2.76027, 0.133914, 0.182399, 0.223974, -0.182644
0.979785, 1.6434, -39.2387, 27.3679, 2.72949, 0.13384, 0.189978, 0.209697, -0.18928
-1.69056, 0.108105, -1.98045, 25.6985, 4.813, 0.138175, 0.019095, -0.196061, -0.0222651
-1.69223, 0.314024, -5.66846, 25.8407, 4.80291, 0.138187, -0.0286593, -0.194974, 0.0299446
-1.66319, 0.498406, -9.11894, 25.9712, 4.79215, 0.138173, -0.0658613, -0.187668, 0.0657743
-1.61195, 0.661176, -12.316, 26.0918, 4.77872, 0.13814, -0.0997054, -0.175371, 0.0994994
-1.54488, 0.803539, -15.2677, 26.2043, 4.76143, 0.13809, -0.130071, -0.159596, 0.130088
-1.46692, 0.927154, -18.043, 26.3108, 4.74105, 0.138028, -0.156997, -0.141486, 0.157019
-1.38179, 1.03394, -20.6834, 26.4125, 4.71776, 0.137954, -0.180876, -0.121247, 0.180866
-1.29231, 1.12588, -23.2065, 26.5103, 4.69131, 0.137871, -0.201894, -0.0990132, 0.201884
-1.20058, 1.2049, -25.6229, 26.6046, 4.66139, 0.137781, -0.22012, -0.0749705, 0.220106
-1.10817, 1.2728, -27.9373, 26.6957, 4.62771, 0.137685, -0.235386, -0.0493885, 0.235357
-1.01613, 1.33123, -30.1497, 26.7835, 4.59001, 0.137584, -0.247567, -0.0224641, 0.247554
-0.925092, 1.38172, -32.2591, 26.8681, 4.54803, 0.137478, -0.25661, 0.00559508, 0.256592
-0.835443, 1.42556, -34.2599, 26.9492, 4.50153, 0.13737, -0.262281, 0.034554, 0.262285
-0.747393, 1.46388, -36.1437, 27.0265, 4.45036, 0.137259, -0.264605, 0.0639024, 0.264569
-0.660995, 1.49766, -37.9004, 27.0998, 4.39442, 0.137146, -0.263324, 0.0933277, 0.263269
-0.576179, 1.52772, -39.5191, 27.1685, 4.33368, 0.137031, -0.258377, 0.122461, 0.258318
-0.492789, 1.55473, -40.9885, 27.2323, 4.2682, 0.136916, -0.249785, 0.150835, 0.249727
-0.410605, 1.57927, -42.2972, 27.2906, 4.19811, 0.136798, -0.237585, 0.177904, 0.237543
-0.329361, 1.60179, -43.4342, 27.3431, 4.12361, 0.13668, -0.222014, 0.203229, 0.221951
-0.248755, 1.62268, -44.389, 27.3893, 4.04499, 0.136562, -0.203149, 0.226445, 0.203096
-0.168461, 1.6422, -45.1532, 27.4288, 3.96257, 0.136442, -0.181504, 0.246867, 0.181344
-0.09019, 1.65993, -45.7023, 27.4606, 3.87914, 0.136323, -0.157405, 0.264204, 0.157467
-0.0153552, 1.67566, -46.0552, 27.4848, 3.79724, 0.136209, -0.133147, 0.277569, 0.133076
0.0566203, 1.68996, -46.2244, 27.5017, 3.71707, 0.136099, -0.108333, 0.287492, 0.108245
0.125932, 1.70307, -46.2222, 27.512, 3.63918, 0.135994, -0.0836046, 0.294124, 0.0835407
0.192726, 1.71517, -46.0681, 27.5162, 3.56407, 0.135892, -0.0594771, 0.29771, 0.059426
0.257159, 1.72639, -45.7828, 27.5151, 3.49214, 0.135795, -0.0362691, 0.298595, 0.0362274
0.319381, 1.73685, -45.3844, 27.5092, 3.42364, 0.135703, -0.0141625, 0.297144, 0.0141805
0.379533, 1.74665, -44.89, 27.4992, 3.35873, 0.135614, 0.00630824, 0.293563, -0.00637201
0.437744, 1.75586, -44.3152, 27.4858, 3.29751, 0.135529, 0.0254846, 0.288339, -0.0255364
0.494135, 1.76456, -43.6746, 27.4693, 3.23998, 0.135449, 0.0431763, 0.281711, -0.0431842
0.548816, 1.7728, -42.9814, 27.4504, 3.1861, 0.135372, 0.059234, 0.27398, -0.0592435
0.601885, 1.78061, -42.2471, 27.4294, 3.1358, 0.135298, 0.0737898, 0.265403, -0.0737796
0.653476, 1.78804, -41.4815, 27.4068, 3.08891, 0.135227, 0.0868522, 0.256096, -0.0868289
0.703713, 1.79508, -40.6935, 27.3829, 3.04527, 0.135158, 0.0984222, 0.246323, -0.0984342
0.752618, 1.80179, -39.8915, 27.3581, 3.00477, 0.135093, 0.108807, 0.236286, -0.108776
0.80018, 1.8082, -39.0826, 27.3325, 2.96734, 0.13503, 0.117722, 0.22622, -0.117736
0.846632, 1.81428, -38.2686, 27.3065, 2.93261, 0.134968, 0.125752, 0.215901, -0.125699
0.892034, 1.82004, -37.4579, 27.2802, 2.90046, 0.134909, 0.132449, 0.205732, -0.132457
0.936303, 1.82553, -36.6545, 27.2538, 2.87086, 0.134853, 0.137981, 0.196036, -0.138123
0.979098, 1.83035, -35.8679, 27.2279, 2.84356, 0.134796, 0.143994, 0.186081, -0.143684
-1.87632, 0.119898, -1.82945, 25.7145, 4.68879, 0.138454, 0.0133995, -0.162709, -0.0160227
-1.87769, 0.34827, -5.21555, 25.8443, 4.67757, 0.138464, -0.0264642, -0.161058, 0.027555
-1.84545, 0.552724, -8.37705, 25.9632, 4.6656, 0.138451, -0.0574962, -0.154235, 0.0574198
-1.78886, 0.73319, -11.2951, 26.0728, 4.65101, 0.138421, -0.0855741, -0.143263, 0.0853992
-1.71495, 0.890981, -13.9781, 26.1748, 4.63282, 0.138376, -0.110536, -0.129436, 0.110562
-1.62914, 1.02793, -16.4903, 26.271, 4.61181, 0.13832, -0.132509, -0.113731, 0.132539
-1.53556, 1.14615, -18.8696, 26.3626, 4.5882, 0.138254, -0.151837, -0.0963981, 0.151826
-1.43735, 1.24786, -21.1323, 26.4504, 4.56182, 0.138181, -0.168687, -0.0774892, 0.168663
-1.33681, 1.33519, -23.2885, 26.5347, 4.53244, 0.138101, -0.183006, -0.0572155, 0.183027
-1.2357, 1.41015, -25.3434, 26.6157, 4.49985, 0.138016, -0.19498, -0.0358572, 0.194951
-1.13518, 1.47457, -27.2976, 26.6936, 4.46389, 0.137926, -0.204344, -0.0135544, 0.204306
-1.03596, 1.53014, -29.1512, 26.7682, 4.42435, 0.137833, -0.211048, 0.00956717, 0.211031
-0.938477, 1.57832, -30.9, 26.8394, 4.38109, 0.137738, -0.215076, 0.0331061, 0.215061
-0.842978, 1.62036, -32.5377, 26.907, 4.33402, 0.13764, -0.216345, 0.0568418, 0.216322
-0.749523, 1.65736, -34.057, 26.9707, 4.28311, 0.137541, -0.21481, 0.08051, 0.214778
-0.658042, 1.69023, -35.4498, 27.0302, 4.22836, 0.137441, -0.210393, 0.103794, 0.210377
-0.56837, 1.71974, -36.7079, 27.0851, 4.16986, 0.137341, -0.203239, 0.126336, 0.203199
-0.480271, 1.74655, -37.8231, 27.1352, 4.10775, 0.13724, -0.193375, 0.147702, 0.193305
-0.393458, 1.77117, -38.7877, 27.1801, 4.04221, 0.137139, -0.18076, 0.167708, 0.18073
-0.30761, 1.79402, -39.5943, 27.2194, 3.97352, 0.137038, -0.165791, 0.185921, 0.165769
-0.222374, 1.81545, -40.2378, 27.253, 3.90192, 0.136936, -0.148917, 0.201938, 0.148733
-0.139473, 1.83499, -40.6998, 27.2801, 3.82977, 0.136836, -0.129923, 0.215648, 0.129979
-0.0603253, 1.85241, -40.9986, 27.3007, 3.75916, 0.13674, -0.110963, 0.226252, 0.110933
0.0156748, 1.8683, -41.1458, 27.3153, 3.69021, 0.136647, -0.0917315, 0.234207, 0.0916477
0.0887426, 1.88293, -41.1514, 27.3244, 3.62334, 0.136558, -0.0724423, 0.239716, 0.0724053
0.159044, 1.8965, -41.0319, 27.3284, 3.55894, 0.136474, -0.0536132, 0.242901, 0.0536165
0.226755, 1.90914, -40.8043, 27.328, 3.4973, 0.136394, -0.0356304, 0.244028, 0.0356006
0.292042, 1.92098, -40.4838, 27.3237, 3.4386, 0.136317, -0.0184689, 0.24334, 0.0184358
0.355063, 1.93214, -40.0842, 27.316, 3.38297, 0.136244, -0.00232943, 0.241062, 0.00229249
0.415962, 1.9427, -39.6184, 27.3054, 3.33044, 0.136174, 0.0127253, 0.23756, -0.0127496
0.474876, 1.95272, -39.0982, 27.2923, 3.28101, 0.136108, 0.0267187, 0.232934, -0.0266921
0.531927, 1.96227, -38.5341, 27.2771, 3.23465, 0.136045, 0.0395101, 0.227439, -0.0394568
0.587224, 1.9714, -37.9359, 27.2602, 3.19128, 0.135985, 0.0509547, 0.221241, -0.0509713
0.640914, 1.98012, -37.311, 27.242, 3.15075, 0.135928, 0.0613623, 0.214494, -0.0614162
0.693129, 1.98847, -36.6671, 27.2227, 3.11293, 0.135873, 0.0709354, 0.207389, -0.070919
0.743903, 1.99647, -36.0107, 27.2025, 3.07772, 0.13582, 0.0794478, 0.200031, -0.079387
0.793236, 2.00418, -35.3475, 27.1817, 3.04507, 0.13577, 0.0866947, 0.192537, -0.0867354
0.841364, 2.01156, -34.6791, 27.1605, 3.01467, 0.135721, 0.0935027, 0.18492, -0.0934449
0.888357, 2.01862, -34.0125, 27.139, 2.98641, 0.135674, 0.0991617, 0.17731, -0.0991738
0.934138, 2.02541, -33.3507, 27.1174, 2.96028, 0.135629, 0.104015, 0.16994, -0.104111
0.978384, 2.03155, -32.702, 27.0961, 2.93616, 0.135585, 0.10859, 0.163023, -0.108624
-2.07611, 0.132684, -1.67178, 25.7273, 4.57743, 0.138698, 0.009224, -0.135396, -0.011396
-2.07699, 0.385401, -4.78688, 25.8458, 4.56549, 0.138706, -0.0241844, -0.133402, 0.0250957
-2.04116, 0.611619, -7.68932, 25.9541, 4.55271, 0.138694, -0.0501903, -0.127124, 0.0501075
-1.97869, 0.811276, -10.3583, 26.0538, 4.53733, 0.138666, -0.0735415, -0.117376, 0.0734059
-1.89729, 0.9858, -12.8028, 26.1463, 4.51857, 0.138626, -0.0941715, -0.105242, 0.0942021
-1.80292, 1.13721, -15.0823, 26.2333, 4.49723, 0.138576, -0.112205, -0.0916106, 0.112219
-1.70017, 1.26785, -17.2317, 26.3159, 4.47356, 0.138517, -0.127866, -0.0766673, 0.127862
-1.59247, 1.38015, -19.2661, 26.3947, 4.44744, 0.138451, -0.141407, -0.0605522, 0.14139
-1.48239, 1.4765, -21.1953, 26.4702, 4.41872, 0.13838, -0.152795, -0.0434205, 0.152796
-1.37185, 1.55911, -23.0246, 26.5424, 4.38726, 0.138305, -0.16205, -0.0255034, 0.162057
-1.26216, 1.63002, -24.7556, 26.6115, 4.35296, 0.138225, -0.169222, -0.00690683, 0.16922
-1.1541, 1.69111, -26.3888, 26.6774, 4.31568, 0.138143, -0.17422, 0.0121084, 0.17421
-1.04816, 1.74398, -27.9215, 26.7401, 4.27535, 0.138059, -0.177021, 0.0313901, 0.176995
-0.94463, 1.79005, -29.3492, 26.7993, 4.23192, 0.137973, -0.177611, 0.050724, 0.177566
-0.843571, 1.83052, -30.6666, 26.8549, 4.18539, 0.137885, -0.175916, 0.0698467, 0.175872
-0.744916, 1.86642, -31.868, 26.9065, 4.13582, 0.137798, -0.171919, 0.0885738, 0.171912
-0.648491, 1.89863, -32.9475, 26.9539, 4.08331, 0.13771, -0.165876, 0.106487, 0.165844
-0.554041, 1.92785, -33.8995, 26.997, 4.02799, 0.137622, -0.157743, 0.123513, 0.157689
-0.46126, 1.95469, -34.7188, 27.0354, 3.97004, 0.137535, -0.14758, 0.13933, 0.147529
-0.369801, 1.97964, -35.4006, 27.069, 3.90969, 0.137448, -0.135569, 0.153649, 0.13554
-0.279286, 2.00307, -35.9418, 27.0975, 3.84717, 0.137361, -0.122021, 0.166294, 0.121939
-0.191447, 2.02451, -36.3288, 27.1204, 3.78444, 0.137276, -0.107132, 0.177085, 0.107201
-0.107701, 2.04369, -36.5798, 27.138, 3.72324, 0.137194, -0.0923453, 0.185444, 0.0922946
-0.027417, 2.06125, -36.7048, 27.1505, 3.66364, 0.137116, -0.0772163, 0.19184, 0.0771567
0.0496443, 2.07748, -36.7124, 27.1584, 3.60596, 0.137041, -0.0621893, 0.196332, 0.0621412
0.12367, 2.09256, -36.6164, 27.1621, 3.55048, 0.136971, -0.0474808, 0.199038, 0.0474612
0.194857, 2.10668, -36.4311, 27.1621, 3.49743, 0.136904, -0.0332948, 0.200173, 0.0333126
0.26339, 2.11996, -36.1692, 27.1588, 3.44694, 0.13684, -0.0199586, 0.199963, 0.0199274
0.329445, 2.13252, -35.8421, 27.1528, 3.39907, 0.136779, -0.0073579, 0.198557, 0.00730097
0.393184, 2.14446, -35.4603, 27.1443, 3.35385, 0.136721, 0.00463587, 0.196155, -0.00460871
0.454757, 2.15585, -35.0335, 27.1337, 3.31127, 0.136666, 0.0156311, 0.192886, -0.015587
0.514301, 2.16675, -34.5703, 27.1214, 3.27128, 0.136614, 0.0256605, 0.188909, -0.025647
0.57194, 2.17722, -34.0786, 27.1077, 3.23381, 0.136564, 0.0347333, 0.184436, -0.0347923
0.627832, 2.18728, -33.5645, 27.0929, 3.19873, 0.136517, 0.0431814, 0.179541, -0.0432129
0.682119, 2.19697, -33.0343, 27.0771, 3.16593, 0.136471, 0.0508891, 0.174334, -0.0508673
0.734846, 2.20631, -32.4932, 27.0606, 3.13532, 0.136428, 0.057641, 0.168891, -0.0576636
0.786026, 2.21535, -31.9458, 27.0436, 3.10684, 0.136388, 0.0637806, 0.163369, -0.0637882
0.8359, 2.22406, -31.3935, 27.0261, 3.08026, 0.136348, 0.0693556, 0.157656, -0.0693084
0.884545, 2.23246, -30.8421, 27.0085, 3.05548, 0.136311, 0.0739158, 0.15202, -0.0740152
0.931897, 2.24059, -30.2936, 26.9907, 3.03246, 0.136275, 0.0784134, 0.146386, -0.0783949
0.977646, 2.24807, -29.756, 26.973, 3.01122, 0.13624, 0.0819291, 0.141563, -0.0820507
-2.291, 0.146553, -1.51142, 25.7374, 4.47727, 0.138913, 0.00620315, -0.11291, -0.00798249
-2.29116, 0.425681, -4.38247, 25.8456, 4.46493, 0.138919, -0.0219333, -0.110754, 0.0226917
-2.25128, 0.675512, -7.05182, 25.9442, 4.45162, 0.138907, -0.0437908, -0.105019, 0.0437155
-2.18232, 0.89599, -9.4977, 26.0349, 4.43574, 0.138882, -0.0633296, -0.0963733, 0.0632056
-2.09272, 1.08867, -11.7293, 26.1188, 4.41668, 0.138845, -0.080425, -0.0856778, 0.0804456
-1.98903, 1.25578, -13.802, 26.1974, 4.39524, 0.1388, -0.0952156, -0.0738455, 0.0952432
-1.87629, 1.39989, -15.7478, 26.2719, 4.37169, 0.138748, -0.108049, -0.0609885, 0.108023
-1.75829, 1.5237, -17.5809, 26.3428, 4.34597, 0.138689, -0.118927, -0.0472007, 0.118904
-1.63786, 1.62984, -19.3106, 26.4104, 4.31799, 0.138626, -0.127981, -0.0326644, 0.127964
-1.51712, 1.72076, -20.9427, 26.4749, 4.28768, 0.138558, -0.135197, -0.0175903, 0.135189
-1.39751, 1.79872, -22.4793, 26.5363, 4.25497, 0.138488, -0.140667, -0.00207061, 0.140654
-1.27988, 1.86578, -23.9214, 26.5947, 4.21979, 0.138415, -0.144303, 0.0136971, 0.144293
-1.16482, 1.92374, -25.2676, 26.6499, 4.18211, 0.13834, -0.14611, 0.0296052, 0.146115
-1.05262, 1.97416, -26.5148, 26.7018, 4.14192, 0.138264, -0.146173, 0.0453797, 0.146165
-0.943367, 2.01838, -27.6595, 26.7503, 4.09927, 0.138187, -0.144415, 0.0609109, 0.144406
-0.836992, 2.05755, -28.6976, 26.7951, 4.05422, 0.13811, -0.140951, 0.075955, 0.140922
-0.733306, 2.09264, -29.6254, 26.8362, 4.00688, 0.138033, -0.13575, 0.0903397, 0.135725
-0.632041, 2.12445, -30.4391, 26.8732, 3.95739, 0.137956, -0.128906, 0.103933, 0.128908
-0.532864, 2.15365, -31.1355, 26.9061, 3.90591, 0.13788, -0.120712, 0.116435, 0.120664
-0.435403, 2.18081, -31.7117, 26.9348, 3.85264, 0.137805, -0.11102, 0.127773, 0.110987
-0.339251, 2.20635, -32.1663, 26.959, 3.79778, 0.13773, -0.100259, 0.137714, 0.100149
-0.246147, 2.22978, -32.4893, 26.9785, 3.74298, 0.137658, -0.0883844, 0.146197, 0.0884228
-0.157506, 2.25081, -32.6984, 26.9934, 3.68969, 0.137588, -0.0765943, 0.152851, 0.0765934
-0.0726655, 2.27011, -32.8024, 27.004, 3.63793, 0.137522, -0.0647324, 0.157938, 0.0646989
0.00863737, 2.28797, -32.8086, 27.0108, 3.58794, 0.137458, -0.0529984, 0.161539, 0.0529359
0.0866135, 2.30464, -32.7287, 27.0141, 3.53995, 0.137398, -0.0414622, 0.163822, 0.0414151
0.161481, 2.32027, -32.5749, 27.0143, 3.4941, 0.137341, -0.030263, 0.164912, 0.0302808
0.233447, 2.33503, -32.3577, 27.0117, 3.45049, 0.137287, -0.019657, 0.164901, 0.0197073
0.302705, 2.34904, -32.0866, 27.0068, 3.40916, 0.137235, -0.00980341, 0.164049, 0.00980595
0.369436, 2.3624, -31.7702, 26.9999, 3.37011, 0.137187, -0.000523827, 0.162363, 0.000507523
0.433806, 2.37519, -31.4166, 26.9913, 3.33331, 0.13714, 0.00805141, 0.160047, -0.00810801
0.49597, 2.38747, -31.0329, 26.9813, 3.29873, 0.137097, 0.0161468, 0.157195, -0.0161502
0.556064, 2.39932, -30.6253, 26.97, 3.26628, 0.137055, 0.0235148, 0.153948, -0.0235013
0.614259, 2.41075, -30.1991, 26.9578, 3.23586, 0.137016, 0.0301531, 0.150381, -0.0301747
0.670708, 2.4218, -29.7592, 26.9448, 3.20737, 0.136979, 0.0362817, 0.146529, -0.0362902
0.725471, 2.4325, -29.3101, 26.9312, 3.18073, 0.136943, 0.0418516, 0.142487, -0.0418398
0.778572, 2.44291, -28.8553, 26.9171, 3.1559, 0.13691, 0.0467248, 0.138381, -0.0467654
0.830257, 2.45298, -28.396, 26.9027, 3.13266, 0.136878, 0.0514253, 0.134135, -0.0513546
0.880613, 2.46274, -27.9372, 26.888, 3.11094, 0.136847, 0.0552083, 0.129909, -0.0552532
0.929586, 2.47224, -27.4801, 26.8733, 3.09071, 0.136819, 0.0587188, 0.125609, -0.0587938
0.976884, 2.4811, -27.0322, 26.8586, 3.07202, 0.136791, 0.0614689, 0.122276, -0.0617613
-2.52211, 0.161603, -1.35131, 25.7455, 4.38692, 0.139102, 0.00401259, -0.0942993, -0.00545411
-2.52127, 0.469401, -4.00201, 25.8441, 4.37442, 0.139107, -0.0197791, -0.0920848, 0.0204047
-2.47683, 0.744862, -6.46101, 25.9338, 4.36082, 0.139095, -0.0381646, -0.086892, 0.0381165
-2.40071, 0.987944, -8.70626, 26.0162, 4.34466, 0.139072, -0.0545902, -0.0792088, 0.0544875
-2.30212, 1.20034, -10.7472, 26.0922, 4.3255, 0.139039, -0.0688517, -0.0698613, 0.0688494
-2.18827, 1.38449, -12.6353, 26.1634, 4.30413, 0.138998, -0.0810164, -0.0595651, 0.0810357
-2.06465, 1.54324, -14.3999, 26.2305, 4.28085, 0.138951, -0.0914501, -0.0484149, 0.0914501
-1.93546, 1.67955, -16.0544, 26.2942, 4.25563, 0.138899, -0.10026, -0.0366236, 0.100245
-1.80381, 1.79632, -17.608, 26.3548, 4.22845, 0.138843, -0.107464, -0.0242825, 0.107451
-1.67201, 1.89626, -19.0665, 26.4124, 4.19927, 0.138783, -0.113122, -0.0114969, 0.113108
-1.54164, 1.98187, -20.4326, 26.467, 4.16807, 0.13872, -0.117232, 0.00150868, 0.117227
-1.41369, 2.05542, -21.708, 26.5187, 4.13484, 0.138655, -0.119875, 0.0146302, 0.119857
-1.28876, 2.1189, -22.8922, 26.5674, 4.09958, 0.138588, -0.121008, 0.0277269, 0.120995
-1.16721, 2.17403, -23.9833, 26.613, 4.0623, 0.138521, -0.12071, 0.04067, 0.120684
-1.04913, 2.22231, -24.9792, 26.6554, 4.02308, 0.138453, -0.118958, 0.0533179, 0.118929
-0.934441, 2.26499, -25.8773, 26.6944, 3.982, 0.138385, -0.115786, 0.0655027, 0.115776
-0.822953, 2.30317, -26.6754, 26.7299, 3.93917, 0.138317, -0.111332, 0.0770873, 0.111328
-0.714373, 2.33774, -27.3713, 26.7618, 3.89471, 0.13825, -0.105646, 0.0879027, 0.105647
-0.608343, 2.36946, -27.9633, 26.79, 3.84879, 0.138183, -0.0988906, 0.0978285, 0.098854
-0.504465, 2.39894, -28.45, 26.8145, 3.80158, 0.138117, -0.0909983, 0.106844, 0.0909843
-0.4023, 2.4267, -28.8311, 26.835, 3.75324, 0.138053, -0.0823419, 0.114683, 0.0822702
-0.303588, 2.45221, -29.0995, 26.8515, 3.70516, 0.13799, -0.0728895, 0.121417, 0.0729244
-0.20974, 2.47516, -29.2722, 26.8641, 3.65854, 0.13793, -0.0635544, 0.126662, 0.0635405
-0.120058, 2.49625, -29.3569, 26.8731, 3.6134, 0.137873, -0.0541911, 0.130669, 0.054139
-0.0342555, 2.51582, -29.36, 26.8789, 3.5699, 0.137819, -0.0448592, 0.133575, 0.0448159
0.0479049, 2.53411, -29.2913, 26.8817, 3.52821, 0.137767, -0.0356997, 0.135485, 0.0357027
0.126665, 2.5513, -29.1611, 26.8819, 3.48843, 0.137718, -0.0270343, 0.13643, 0.027012
0.202254, 2.56758, -28.9784, 26.8799, 3.45062, 0.137672, -0.0186263, 0.136553, 0.0186552
0.274888, 2.58306, -28.7511, 26.8758, 3.4148, 0.137628, -0.0108505, 0.135987, 0.0108453
0.344765, 2.59787, -28.4863, 26.8702, 3.38097, 0.137587, -0.00350628, 0.134808, 0.0034968
0.412072, 2.61208, -28.1907, 26.863, 3.34908, 0.137548, 0.00341207, 0.133192, -0.00338317
0.476979, 2.62578, -27.87, 26.8547, 3.31908, 0.137511, 0.00960012, 0.131141, -0.00964464
0.539639, 2.63902, -27.5296, 26.8454, 3.29092, 0.137477, 0.0155463, 0.128741, -0.0155354
0.600236, 2.65184, -27.1736, 26.8352, 3.26449, 0.137444, 0.0209498, 0.12611, -0.0209163
0.658937, 2.66428, -26.8062, 26.8244, 3.2397, 0.137413, 0.0257386, 0.123238, -0.0257572
0.715813, 2.67636, -26.4309, 26.8131, 3.21649, 0.137384, 0.0301573, 0.120237, -0.0301941
0.770902, 2.68815, -26.0507, 26.8014, 3.19481, 0.137356, 0.0342834, 0.117188, -0.0342709
0.824458, 2.6996, -25.6665, 26.7893, 3.17448, 0.13733, 0.0380737, 0.114006, -0.0379942
0.876577, 2.71075, -25.2825, 26.7771, 3.15545, 0.137305, 0.0410554, 0.110808, -0.0411331
0.927217, 2.72162, -24.8995, 26.7648, 3.13767, 0.137282, 0.0442594, 0.107524, -0.0442121
0.976105, 2.73188, -24.5244, 26.7524, 3.12124, 0.13726, 0.0461136, 0.105237, -0.0464614
-2.77066, 0.177947, -1.19367, 25.7518, 4.30522, 0.13927, 0.00235111, -0.0788259, -0.00354366
-2.76848, 0.516882, -3.64496, 25.8415, 4.29274, 0.139273, -0.0177624, -0.0766685, 0.0182766
-2.71891, 0.82018, -5.91365, 25.9231, 4.27902, 0.139262, -0.0332961, -0.0719757, 0.0332556
-2.63486, 1.08782, -7.97797, 25.9978, 4.26276, 0.13924, -0.0471172, -0.0651409, 0.0470284
-2.52642, 1.32163, -9.84755, 26.0666, 4.24366, 0.13921, -0.0589713, -0.0569687, 0.0589891
-2.40145, 1.5243, -11.5701, 26.1309, 4.22249, 0.139174, -0.0690856, -0.0479906, 0.0690968
-2.26599, 1.69896, -13.1727, 26.1914, 4.19957, 0.139132, -0.0776363, -0.0383711, 0.0776231
-2.12464, 1.84885, -14.668, 26.2487, 4.17493, 0.139085, -0.0847499, -0.0282384, 0.0847272
-1.9808, 1.97718, -16.0651, 26.303, 4.14857, 0.139035, -0.0904215, -0.017658, 0.0904311
-1.83701, 2.08693, -17.37, 26.3543, 4.1205, 0.138981, -0.0948239, -0.00684814, 0.0948267
-1.69501, 2.18085, -18.5859, 26.4029, 4.09076, 0.138925, -0.0979552, 0.00404782, 0.097941
-1.55587, 2.26145, -19.7149, 26.4487, 4.05934, 0.138867, -0.0998317, 0.0150056, 0.099806
-1.42029, 2.33091, -20.7574, 26.4917, 4.02628, 0.138808, -0.100429, 0.0258695, 0.100418
-1.28865, 2.39114, -21.7126, 26.5317, 3.99163, 0.138748, -0.0998297, 0.0365492, 0.0998349
-1.16105, 2.44379, -22.5795, 26.5687, 3.95547, 0.138688, -0.0981302, 0.0468906, 0.0981291
-1.03742, 2.49026, -23.3569, 26.6026, 3.91789, 0.138628, -0.0953791, 0.0567546, 0.0953546
-0.917543, 2.53175, -24.0436, 26.6334, 3.879, 0.138568, -0.091573, 0.0660718, 0.0915395
-0.801114, 2.56927, -24.6387, 26.6609, 3.83893, 0.138508, -0.0867663, 0.0747429, 0.0867441
-0.687747, 2.60365, -25.1416, 26.6851, 3.79782, 0.13845, -0.0811113, 0.082709, 0.081098
-0.57701, 2.6356, -25.5519, 26.7059, 3.75581, 0.138393, -0.0746548, 0.0898512, 0.0746703
-0.468435, 2.66567, -25.8706, 26.7233, 3.71304, 0.138336, -0.0677048, 0.0960198, 0.0676493
-0.363755, 2.69334, -26.0924, 26.7372, 3.67069, 0.138282, -0.0600711, 0.101341, 0.0601244
-0.264372, 2.71828, -26.2336, 26.7478, 3.62976, 0.13823, -0.0526746, 0.105482, 0.0526612
-0.169553, 2.74123, -26.301, 26.7554, 3.59022, 0.13818, -0.0452721, 0.108651, 0.0452057
-0.078983, 2.76255, -26.3001, 26.7603, 3.55222, 0.138134, -0.0378038, 0.110997, 0.037777
0.00760265, 2.7825, -26.2392, 26.7626, 3.51587, 0.138089, -0.0305592, 0.112545, 0.0305675
0.0904724, 2.80129, -26.1271, 26.7628, 3.48122, 0.138047, -0.0237313, 0.113343, 0.023709
