x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
5.16995, 1.697, -1.41342, 25.9348, 2.77495, 0.126802, 0.0178699, -0.0191862, -0.017867
5.40411, 1.72715, -1.13378, 25.9212, 2.79544, 0.126791, 0.0159626, -0.017815, -0.0159592
5.64979, 1.75877, -0.877279, 25.9086, 2.81536, 0.126781, 0.0141613, -0.0165234, -0.0141743
5.90757, 1.79193, -0.643272, 25.897, 2.83469, 0.126771, 0.0125456, -0.01522, -0.0125523
6.17802, 1.8267, -0.431071, 25.8862, 2.8534, 0.126762, 0.0110604, -0.0140285, -0.0110566
6.46179, 1.86316, -0.239918, 25.8764, 2.87146, 0.126753, 0.00966567, -0.0129097, -0.00967574
6.75952, 1.90139, -0.0689865, 25.8675, 2.88885, 0.126744, 0.00842781, -0.0118226, -0.0084259
7.0719, 1.94148, 0.0826139, 25.8594, 2.90554, 0.126735, 0.00729516, -0.0108007, -0.00728985
7.39965, 1.98351, 0.215829, 25.8522, 2.92151, 0.126727, 0.00625965, -0.00984557, -0.00625935
7.74352, 2.02758, 0.331652, 25.8458, 2.93671, 0.126719, 0.00533255, -0.00891721, -0.00533488
8.10432, 2.07379, 0.431094, 25.8402, 2.95115, 0.126712, 0.00451431, -0.00806448, -0.00451753
8.48288, 2.12223, 0.515134, 25.8353, 2.96481, 0.126706, 0.00378624, -0.00723955, -0.00378892
8.88006, 2.17301, 0.584706, 25.8311, 2.97769, 0.126701, 0.00314875, -0.00648272, -0.00314922
9.29678, 2.22625, 0.640669, 25.8275, 2.98977, 0.126696, 0.0025977, -0.00579932, -0.00259575
9.73402, 2.28205, 0.683801, 25.8245, 3.00108, 0.126692, 0.00210042, -0.00518888, -0.00210011
10.1928, 2.34055, 0.714851, 25.8221, 3.01162, 0.126687, 0.00169309, -0.00464961, -0.00168399
10.6741, 2.40187, 0.734484, 25.8201, 3.02141, 0.126685, 0.00132963, -0.00413442, -0.00132492
11.1791, 2.46613, 0.743291, 25.8187, 3.03047, 0.126684, 0.00100771, -0.00369239, -0.00101244
11.7089, 2.53349, 0.741746, 25.8177, 3.03882, 0.126684, 0.000755933, -0.00331731, -0.000756645
12.2649, 2.60408, 0.730207, 25.8171, 3.04649, 0.126684, 0.000538424, -0.00300803, -0.000539848
12.8482, 2.67805, 0.708949, 25.8169, 3.05351, 0.126684, 0.000365746, -0.00276352, -0.000363117
13.4601, 2.75557, 0.678221, 25.817, 3.05989, 0.126683, 0.000214689, -0.00253623, -0.000214284
14.1022, 2.83679, 0.638269, 25.8175, 3.06565, 0.126687, 0.000120907, -0.00245556, -0.000115639
14.7759, 2.92189, 0.58925, 25.8182, 3.0708, 0.126701, 2.60991e-05, -0.00230116, -2.51565e-05
15.4828, 3.01105, 0.531516, 25.8193, 3.07536, 0.126717, -2.63428e-05, -0.00229061, 2.23578e-05
16.2244, 3.10445, 0.465075, 25.8206, 3.07931, 0.126733, -5.55015e-05, -0.00228879, 4.95769e-05
17.0025, 3.20228, 0.391275, 25.8222, 3.08268, 0.12675, -4.9732e-05, -0.00233198, 5.51399e-05
17.8189, 3.30476, 0.308364, 25.8238, 3.08531, 0.12677, -1.97396e-05, -0.00247449, 9.24625e-06
18.6755, 3.41209, 0.224482, 25.8259, 3.08749, 0.126803, 3.22586e-05, -0.00255009, -3.82596e-06
19.5742, 3.52449, 0.123883, 25.8274, 3.08831, 0.126831, 0.000127186, -0.00272118, -0.000195038
20.5172, 3.64219, 0.0604045, 25.8302, 3.08962, 0.126939, 0.000321375, -0.00323988, -0.000231468
1.01448, 1.31001, -45.2322, 27.6131, 2.38676, 0.131133, 0.316568, 0.240062, -0.319461
1.04416, 1.31386, -44.0598, 27.5728, 2.36576, 0.131067, 0.325233, 0.218744, -0.323925
1.07531, 1.31791, -42.8452, 27.5307, 2.34611, 0.131003, 0.323197, 0.200764, -0.322475
1.10798, 1.32216, -41.6188, 27.4875, 2.32766, 0.130938, 0.319494, 0.183611, -0.319706
1.14226, 1.32661, -40.3602, 27.4429, 2.31049, 0.130872, 0.316867, 0.166671, -0.316994
1.17823, 1.33129, -39.0606, 27.3966, 2.29472, 0.130803, 0.313494, 0.149793, -0.313418
1.21597, 1.33619, -37.7267, 27.349, 2.28052, 0.130733, 0.308679, 0.133131, -0.308634
1.25556, 1.34133, -36.3656, 27.3001, 2.26801, 0.130661, 0.303034, 0.116795, -0.302945
1.29711, 1.34673, -34.9813, 27.2501, 2.25731, 0.130587, 0.296416, 0.100817, -0.296291
1.34069, 1.35239, -33.5777, 27.1991, 2.24856, 0.130512, 0.288745, 0.085363, -0.288653
1.38643, 1.35833, -32.1597, 27.1474, 2.24183, 0.130436, 0.280112, 0.0706482, -0.280098
1.43441, 1.36457, -30.7327, 27.0951, 2.2372, 0.130359, 0.270863, 0.056527, -0.270837
1.48475, 1.3711, -29.3024, 27.0424, 2.23475, 0.130281, 0.26088, 0.043277, -0.260847
1.53758, 1.37796, -27.8745, 26.9895, 2.2345, 0.130202, 0.25029, 0.0309209, -0.250234
1.593, 1.38516, -26.4547, 26.9366, 2.23646, 0.130124, 0.239055, 0.0195052, -0.239041
1.65115, 1.39271, -25.0488, 26.884, 2.24063, 0.130045, 0.227425, 0.00909874, -0.227436
1.71215, 1.40063, -23.6622, 26.8318, 2.24696, 0.129967, 0.215648, -0.000236268, -0.21561
1.77617, 1.40893, -22.3002, 26.7802, 2.2554, 0.129889, 0.203539, -0.0085924, -0.203514
1.84333, 1.41765, -20.9679, 26.7295, 2.26587, 0.129813, 0.19132, -0.0158626, -0.191333
1.91379, 1.42679, -19.6697, 26.6798, 2.27825, 0.129737, 0.17931, -0.022119, -0.179266
1.98773, 1.43638, -18.4098, 26.6312, 2.29244, 0.129664, 0.167335, -0.0273712, -0.167286
2.0653, 1.44644, -17.1916, 26.584, 2.30828, 0.129592, 0.155443, -0.0316428, -0.155461
2.14669, 1.457, -16.0182, 26.5383, 2.32564, 0.129522, 0.14402, -0.0350167, -0.14403
2.23208, 1.46807, -14.8918, 26.4941, 2.34435, 0.129454, 0.132998, -0.0375854, -0.133004
2.32168, 1.47968, -13.8143, 26.4516, 2.36424, 0.129389, 0.122366, -0.0393632, -0.12239
2.41568, 1.49187, -12.7869, 26.4108, 2.38515, 0.129327, 0.112345, -0.0404716, -0.112338
2.51431, 1.50465, -11.8101, 26.3717, 2.40691, 0.129267, 0.102754, -0.0409777, -0.102774
2.61779, 1.51806, -10.884, 26.3345, 2.42934, 0.129211, 0.0937439, -0.0408834, -0.0937898
2.72637, 1.53212, -10.0082, 26.299, 2.45228, 0.129157, 0.0854794, -0.0404018, -0.0854651
2.84029, 1.54687, -9.18169, 26.2652, 2.47558, 0.129106, 0.0776871, -0.0394781, -0.077684
2.95981, 1.56235, -8.40319, 26.2332, 2.49909, 0.129058, 0.0704294, -0.0382857, -0.0704604
3.08522, 1.57858, -7.67103, 26.2029, 2.52269, 0.129013, 0.0638906, -0.0368508, -0.0638939
3.21679, 1.5956, -6.98319, 26.1741, 2.54625, 0.128971, 0.0578288, -0.0352429, -0.0578422
3.35484, 1.61346, -6.33754, 26.147, 2.56968, 0.128932, 0.0523323, -0.0335022, -0.0523489
3.49969, 1.63219, -5.73175, 26.1212, 2.59289, 0.128895, 0.0473788, -0.0317267, -0.047377
3.65166, 1.65184, -5.16356, 26.0969, 2.61582, 0.128861, 0.0428043, -0.0299507, -0.0428322
3.81111, 1.67245, -4.63071, 26.0739, 2.63843, 0.12883, 0.0387348, -0.0281411, -0.0387523
3.9784, 1.69406, -4.13118, 26.0521, 2.66067, 0.128801, 0.0350822, -0.0263957, -0.0350716
4.15393, 1.71673, -3.66315, 26.0314, 2.68254, 0.128774, 0.0317212, -0.0247664, -0.0317071
4.33809, 1.7405, -3.22508, 26.0119, 2.70401, 0.12875, 0.028602, -0.0231312, -0.0286127
4.53132, 1.76544, -2.81564, 25.9935, 2.72508, 0.128727, 0.0257663, -0.0216194, -0.0257844
4.73406, 1.79159, -2.43377, 25.9762, 2.74573, 0.128707, 0.0232226, -0.0201402, -0.0232264
4.94677, 1.81902, -2.07854, 25.9598, 2.76595, 0.128687, 0.0208774, -0.0187793, -0.0208706
5.16995, 1.84778, -1.74914, 25.9445, 2.78574, 0.12867, 0.0186683, -0.0174929, -0.0186784
5.40411, 1.87794, -1.44483, 25.9302, 2.80507, 0.128653, 0.0166531, -0.0162351, -0.0166656
5.64979, 1.90957, -1.16491, 25.9169, 2.82392, 0.128637, 0.0148198, -0.0150429, -0.0148182
5.90756, 1.94274, -0.908659, 25.9045, 2.84226, 0.128623, 0.0131227, -0.0138699, -0.0131171
6.17802, 1.97752, -0.675338, 25.8931, 2.86006, 0.128609, 0.01153, -0.0128072, -0.0115344
6.46178, 2.01399, -0.46415, 25.8827, 2.8773, 0.128595, 0.0101104, -0.0117236, -0.0101084
6.75951, 2.05223, -0.274249, 25.8731, 2.89393, 0.128584, 0.00880606, -0.0106968, -0.00880179
7.07189, 2.09233, -0.104736, 25.8645, 2.90993, 0.128574, 0.00757994, -0.00973923, -0.00759202
7.39964, 2.13437, 0.0453389, 25.8568, 2.92527, 0.128568, 0.00649738, -0.00880351, -0.00650363
7.74352, 2.17845, 0.176971, 25.8499, 2.93992, 0.128565, 0.00554118, -0.00792824, -0.00554443
8.10431, 2.22467, 0.291172, 25.8438, 2.95386, 0.128563, 0.00468528, -0.0070763, -0.00468454
8.48287, 2.27312, 0.388935, 25.8384, 2.96707, 0.128562, 0.00390448, -0.00629048, -0.00390341
8.88005, 2.32391, 0.471208, 25.8338, 2.97955, 0.128561, 0.00321763, -0.00557449, -0.0032144
9.29677, 2.37715, 0.538885, 25.8298, 2.9913, 0.128559, 0.00261814, -0.00488008, -0.00261876
9.734, 2.43297, 0.592786, 25.8265, 3.0023, 0.128556, 0.00207244, -0.0042551, -0.0020784
10.1927, 2.49147, 0.633697, 25.8238, 3.01258, 0.128551, 0.00162147, -0.00369666, -0.00162261
10.6741, 2.55279, 0.662325, 25.8216, 3.02214, 0.128546, 0.00123616, -0.0032061, -0.00122833
11.1791, 2.61706, 0.679309, 25.8199, 3.03101, 0.12854, 0.00088805, -0.00273736, -0.000881619
11.7089, 2.68441, 0.685182, 25.8187, 3.0392, 0.128533, 0.000580743, -0.00233278, -0.00058001
12.2648, 2.755, 0.680371, 25.818, 3.04673, 0.128525, 0.000320814, -0.00195171, -0.000326538
12.8481, 2.82897, 0.665229, 25.8177, 3.05362, 0.128516, 0.000117937, -0.00163218, -0.0001138
13.4601, 2.90648, 0.64007, 25.8177, 3.0599, 0.128505, -6.04678e-05, -0.00141128, 6.59766e-05
14.1022, 2.98769, 0.605205, 25.8182, 3.06559, 0.128494, -0.000209574, -0.00116601, 0.000210374
14.7759, 3.07278, 0.560868, 25.8189, 3.07068, 0.128485, -0.00031462, -0.00101459, 0.000320524
15.4827, 3.16192, 0.507457, 25.82, 3.0752, 0.128476, -0.000417442, -0.000874272, 0.000417088
16.2244, 3.2553, 0.445109, 25.8214, 3.07912, 0.128466, -0.000492823, -0.00074647, 0.000487702
17.0025, 3.35311, 0.375107, 25.8231, 3.08247, 0.128453, -0.000533088, -0.000700224, 0.000532524
17.8189, 3.45555, 0.2962, 25.825, 3.08511, 0.128439, -0.000544533, -0.000713197, 0.000538152
18.6755, 3.56284, 0.21551, 25.8272, 3.08727, 0.128437, -0.000507373, -0.000658684, 0.000540343
19.5742, 3.6752, 0.119946, 25.8289, 3.08822, 0.12844, -0.000505396, -0.000695163, 0.000447983
20.5171, 3.79284, 0.0565971, 25.8322, 3.08946, 0.128479, -0.000331113, -0.000928089, 0.00041512
1.01448, 1.47198, -41.8247, 27.4713, 2.55957, 0.132587, 0.245191, 0.222724, -0.247285
1.04416, 1.47584, -40.901, 27.4399, 2.53943, 0.132534, 0.252981, 0.207054, -0.252059
1.07531, 1.47988, -39.9405, 27.4068, 2.52008, 0.13248, 0.253372, 0.19345, -0.252751
1.10798, 1.48413, -38.963, 27.3726, 2.50143, 0.132425, 0.252111, 0.180318, -0.252278
1.14226, 1.48858, -37.9522, 27.3371, 2.48356, 0.132369, 0.2517, 0.167145, -0.251885
1.17823, 1.49325, -36.9013, 27.3, 2.46659, 0.132311, 0.251058, 0.153846, -0.251026
1.21597, 1.49815, -35.8146, 27.2615, 2.45066, 0.132251, 0.249429, 0.140514, -0.2493
1.25556, 1.50329, -34.6969, 27.2216, 2.43588, 0.132189, 0.246707, 0.127204, -0.246647
1.29711, 1.50869, -33.5506, 27.1806, 2.4224, 0.132126, 0.243167, 0.114031, -0.243208
1.34069, 1.51435, -32.3781, 27.1384, 2.41032, 0.132061, 0.239312, 0.101031, -0.239222
1.38643, 1.52028, -31.1829, 27.0951, 2.39976, 0.131995, 0.234383, 0.0883771, -0.234328
1.43441, 1.52651, -29.9688, 27.051, 2.39082, 0.131927, 0.228669, 0.0761021, -0.228682
1.48475, 1.53305, -28.7401, 27.0061, 2.3836, 0.131859, 0.222612, 0.0642683, -0.222511
1.53758, 1.5399, -27.5011, 26.9605, 2.37816, 0.131789, 0.215611, 0.0529541, -0.215547
1.593, 1.54709, -26.2566, 26.9146, 2.37457, 0.131719, 0.207921, 0.0422465, -0.207952
1.65114, 1.55464, -25.0114, 26.8684, 2.37287, 0.131648, 0.200099, 0.0321983, -0.200023
1.71215, 1.56255, -23.7703, 26.822, 2.37308, 0.131577, 0.191616, 0.0229221, -0.191543
1.77617, 1.57086, -22.5383, 26.7758, 2.37519, 0.131506, 0.182587, 0.0143353, -0.18261
1.84333, 1.57957, -21.3201, 26.7299, 2.3792, 0.131435, 0.173487, 0.00657859, -0.173499
1.91379, 1.5887, -20.1204, 26.6844, 2.38505, 0.131365, 0.164258, -0.000357312, -0.164233
1.98773, 1.59829, -18.9436, 26.6395, 2.39268, 0.131295, 0.154844, -0.00653959, -0.154817
2.0653, 1.60834, -17.7937, 26.5954, 2.40202, 0.131227, 0.145413, -0.0118509, -0.14539
2.14669, 1.61889, -16.6743, 26.5522, 2.41297, 0.131159, 0.136032, -0.0163771, -0.13602
2.23208, 1.62996, -15.5889, 26.5101, 2.42543, 0.131094, 0.126757, -0.0201983, -0.126775
2.32167, 1.64157, -14.5401, 26.4692, 2.43925, 0.131029, 0.117708, -0.0232334, -0.117749
2.41568, 1.65374, -13.5302, 26.4296, 2.45433, 0.130967, 0.109016, -0.0256287, -0.109038
2.51431, 1.66652, -12.5611, 26.3913, 2.47051, 0.130907, 0.100695, -0.0274272, -0.100674
2.61779, 1.67992, -11.6339, 26.3544, 2.48765, 0.130849, 0.0926575, -0.02859, -0.0926453
2.72637, 1.69397, -10.7494, 26.319, 2.5056, 0.130793, 0.0850052, -0.0292811, -0.0850088
2.84029, 1.70872, -9.9079, 26.2851, 2.52424, 0.13074, 0.0778318, -0.0295908, -0.0778353
2.95981, 1.72418, -9.10923, 26.2527, 2.5434, 0.130689, 0.0711003, -0.029477, -0.0711047
3.08521, 1.7404, -8.35277, 26.2218, 2.56298, 0.13064, 0.064802, -0.0290136, -0.0648204
3.21679, 1.75742, -7.63761, 26.1924, 2.58283, 0.130594, 0.0590004, -0.0283421, -0.0590135
3.35484, 1.77526, -6.96247, 26.1644, 2.60286, 0.130551, 0.0536537, -0.0274201, -0.053659
3.49968, 1.79398, -6.32593, 26.1378, 2.62297, 0.13051, 0.0487004, -0.026421, -0.0487214
3.65166, 1.81362, -5.72639, 26.1126, 2.64307, 0.130472, 0.0442033, -0.0252559, -0.0442163
3.8111, 1.83421, -5.16225, 26.0886, 2.6631, 0.130436, 0.0400874, -0.0240212, -0.0400901
3.9784, 1.85581, -4.6319, 26.0659, 2.683, 0.130402, 0.0362859, -0.0228102, -0.0363051
4.15393, 1.87846, -4.13384, 26.0444, 2.70273, 0.13037, 0.0328614, -0.0215994, -0.0328651
4.33809, 1.90222, -3.66673, 26.024, 2.72225, 0.130341, 0.0297316, -0.0203485, -0.0297212
4.53132, 1.92714, -3.22936, 26.0047, 2.74152, 0.130314, 0.0268347, -0.0191488, -0.0268222
4.73405, 1.95327, -2.82068, 25.9865, 2.76053, 0.130288, 0.0241415, -0.0179297, -0.0241424
4.94676, 1.98068, -2.43975, 25.9694, 2.77925, 0.130264, 0.0216585, -0.0168036, -0.021677
5.16994, 2.00942, -2.08573, 25.9534, 2.79765, 0.130242, 0.0194274, -0.0156919, -0.019431
5.4041, 2.03956, -1.75785, 25.9383, 2.8157, 0.130222, 0.0173603, -0.0145898, -0.0173564
5.64978, 2.07116, -1.45536, 25.9243, 2.83336, 0.130202, 0.015409, -0.0135466, -0.0154172
5.90756, 2.10431, -1.17751, 25.9113, 2.85062, 0.130184, 0.0136447, -0.012557, -0.0136535
6.17801, 2.13906, -0.923537, 25.8993, 2.86742, 0.130168, 0.0120337, -0.0115418, -0.0120363
6.46178, 2.1755, -0.692637, 25.8882, 2.88374, 0.130157, 0.0105463, -0.0105797, -0.0105432
6.7595, 2.21372, -0.483966, 25.8781, 2.89954, 0.130152, 0.00918114, -0.00967293, -0.00918135
7.07188, 2.25378, -0.296634, 25.8689, 2.91478, 0.13015, 0.00794703, -0.00877721, -0.00794314
7.39963, 2.29579, -0.129704, 25.8606, 2.92942, 0.13015, 0.00680951, -0.00790079, -0.00681103
7.74351, 2.33983, 0.0178096, 25.8532, 2.94345, 0.130151, 0.00578955, -0.00704733, -0.00579603
8.1043, 2.386, 0.146904, 25.8466, 2.95684, 0.130152, 0.00488599, -0.00628454, -0.00488599
8.48286, 2.43441, 0.258573, 25.8408, 2.96955, 0.130154, 0.00406167, -0.00554489, -0.00406938
8.88004, 2.48515, 0.353769, 25.8358, 2.98159, 0.130154, 0.0033475, -0.00483079, -0.0033506
9.29676, 2.53835, 0.433408, 25.8314, 2.99295, 0.130154, 0.00272732, -0.0042118, -0.00271761
9.73399, 2.5941, 0.498343, 25.8277, 3.00361, 0.130153, 0.00213845, -0.00357707, -0.00214286
10.1927, 2.65255, 0.549388, 25.8247, 3.01359, 0.13015, 0.00164229, -0.00300743, -0.00164548
10.674, 2.71381, 0.587288, 25.8222, 3.02289, 0.130146, 0.00121845, -0.00249772, -0.00121912
11.179, 2.77801, 0.612726, 25.8203, 3.03153, 0.130141, 0.000836583, -0.00205144, -0.000837002
11.7089, 2.84529, 0.626286, 25.8189, 3.03952, 0.130134, 0.000530263, -0.00166477, -0.000519749
12.2648, 2.9158, 0.628463, 25.8179, 3.04689, 0.130125, 0.000250888, -0.00125633, -0.000243342
12.8481, 2.98969, 0.619681, 25.8174, 3.05364, 0.130116, -9.90637e-06, -0.00090618, 4.45905e-06
13.4601, 3.0671, 0.600323, 25.8174, 3.0598, 0.130104, -0.000205481, -0.000655922, 0.000204112
14.1022, 3.14822, 0.570764, 25.8177, 3.06539, 0.130091, -0.000375674, -0.000376485, 0.000379323
14.7759, 3.2332, 0.531316, 25.8184, 3.0704, 0.130076, -0.000523582, -0.000189695, 0.000524005
15.4827, 3.32223, 0.482428, 25.8195, 3.07485, 0.130061, -0.000631245, -1.37958e-05, 0.000637015
16.2243, 3.41548, 0.424358, 25.8208, 3.07872, 0.130043, -0.000735135, 0.000154619, 0.000736324
17.0024, 3.51316, 0.358343, 25.8226, 3.08203, 0.130024, -0.000808248, 0.000278709, 0.000808651
17.8188, 3.61546, 0.283562, 25.8245, 3.08466, 0.130002, -0.000857378, 0.0004311, 0.000849228
18.6754, 3.7226, 0.206283, 25.8268, 3.08679, 0.129983, -0.000832145, 0.000484475, 0.00086085
19.5741, 3.83478, 0.115608, 25.8286, 3.08783, 0.129965, -0.000874683, 0.000532764, 0.000822998
20.5171, 3.95225, 0.0531277, 25.8321, 3.08901, 0.129953, -0.000713485, 0.000483252, 0.000790552
1.01448, 1.64627, -38.477, 27.3323, 2.70144, 0.133769, 0.188887, 0.201402, -0.190252
1.04416, 1.65012, -37.7525, 27.3078, 2.68281, 0.133724, 0.195444, 0.190134, -0.194728
1.07531, 1.65416, -36.9975, 27.282, 2.66457, 0.13368, 0.196683, 0.179979, -0.196295
1.10798, 1.6584, -36.2229, 27.2551, 2.64668, 0.133634, 0.197186, 0.170052, -0.197273
1.14226, 1.66284, -35.4161, 27.227, 2.6292, 0.133586, 0.198291, 0.160049, -0.198319
1.17823, 1.66751, -34.5725, 27.1974, 2.61224, 0.133537, 0.198969, 0.149795, -0.198902
1.21597, 1.6724, -33.6949, 27.1666, 2.59591, 0.133486, 0.198713, 0.139377, -0.198753
1.25556, 1.67753, -32.7859, 27.1345, 2.58031, 0.133434, 0.198291, 0.128846, -0.198246
1.29711, 1.68292, -31.8467, 27.1011, 2.56556, 0.13338, 0.197042, 0.118313, -0.197035
1.34069, 1.68857, -30.8788, 27.0666, 2.55178, 0.133324, 0.195231, 0.107758, -0.195246
1.38643, 1.69449, -29.8841, 27.0309, 2.53907, 0.133267, 0.193114, 0.0972457, -0.193007
1.43441, 1.70071, -28.8654, 26.9941, 2.52755, 0.133209, 0.190135, 0.0869322, -0.190035
1.48475, 1.70723, -27.8255, 26.9564, 2.5173, 0.133149, 0.186377, 0.0768395, -0.18637
1.53758, 1.71407, -26.7675, 26.9179, 2.50843, 0.133088, 0.182271, 0.0669305, -0.182247
1.593, 1.72125, -25.6949, 26.8786, 2.50103, 0.133026, 0.177527, 0.0574372, -0.177527
1.65114, 1.72878, -24.6115, 26.8388, 2.49515, 0.132964, 0.172361, 0.0483148, -0.172332
1.71215, 1.73668, -23.5213, 26.7984, 2.49085, 0.1329, 0.166709, 0.0396231, -0.166656
1.77617, 1.74497, -22.4283, 26.7578, 2.48819, 0.132837, 0.160478, 0.0314445, -0.160482
1.84333, 1.75367, -21.3367, 26.717, 2.48718, 0.132773, 0.154021, 0.0238541, -0.154001
1.91379, 1.76279, -20.2508, 26.6762, 2.48783, 0.132708, 0.14714, 0.0168514, -0.147153
1.98773, 1.77236, -19.1747, 26.6356, 2.49013, 0.132644, 0.140153, 0.0104183, -0.140132
2.0653, 1.78239, -18.1126, 26.5952, 2.49405, 0.132581, 0.132992, 0.00462647, -0.132937
2.14669, 1.79292, -17.0682, 26.5553, 2.49956, 0.132518, 0.12549, -0.000512809, -0.125517
2.23208, 1.80397, -16.0453, 26.5161, 2.50658, 0.132455, 0.118132, -0.00502995, -0.118143
2.32167, 1.81556, -15.0471, 26.4775, 2.51504, 0.132394, 0.110863, -0.00890372, -0.110837
2.41568, 1.82771, -14.0765, 26.4398, 2.52485, 0.132334, 0.103506, -0.0121834, -0.103521
2.51431, 1.84046, -13.1362, 26.4031, 2.53591, 0.132275, 0.0963913, -0.0148903, -0.0964036
2.61779, 1.85384, -12.2284, 26.3674, 2.54812, 0.132218, 0.0895396, -0.0170957, -0.0895142
2.72637, 1.86787, -11.3546, 26.3328, 2.56134, 0.132163, 0.082792, -0.0187601, -0.0828016
2.84028, 1.88258, -10.5163, 26.2995, 2.57548, 0.132109, 0.0763247, -0.0199815, -0.076361
2.95981, 1.89802, -9.71418, 26.2674, 2.59039, 0.132057, 0.0703, -0.0207724, -0.0703026
3.08521, 1.91421, -8.94873, 26.2365, 2.60597, 0.132008, 0.0645644, -0.021239, -0.0645496
3.21679, 1.93119, -8.21997, 26.2069, 2.62209, 0.13196, 0.0591103, -0.0213659, -0.0591119
3.35484, 1.94901, -7.5276, 26.1786, 2.63865, 0.131914, 0.0540013, -0.0212242, -0.0540211
3.49968, 1.96769, -6.87104, 26.1516, 2.65555, 0.131871, 0.0492916, -0.0208995, -0.0493043
3.65165, 1.98729, -6.2495, 26.1258, 2.67269, 0.13183, 0.0449536, -0.0203755, -0.0449469
3.8111, 2.00784, -5.66202, 26.1012, 2.68999, 0.131791, 0.0408633, -0.0197564, -0.0408757
3.9784, 2.0294, -5.10758, 26.0779, 2.70739, 0.131754, 0.0371024, -0.0190196, -0.0371242
4.15392, 2.05201, -4.58513, 26.0557, 2.72482, 0.131719, 0.0337072, -0.0182085, -0.0337026
4.33809, 2.07572, -4.09366, 26.0346, 2.74223, 0.131687, 0.0305088, -0.0173751, -0.0305121
4.53132, 2.10059, -3.63219, 26.0147, 2.75957, 0.131656, 0.0275796, -0.0164905, -0.0275846
4.73405, 2.12667, -3.19984, 25.9958, 2.77679, 0.131627, 0.0249094, -0.015632, -0.0248965
4.94676, 2.15403, -2.79577, 25.978, 2.79386, 0.1316, 0.0223824, -0.0147376, -0.0223826
5.16994, 2.18271, -2.41921, 25.9613, 2.81074, 0.131574, 0.0200706, -0.0138058, -0.020075
5.4041, 2.21279, -2.06944, 25.9456, 2.82739, 0.131551, 0.0179366, -0.0129461, -0.0179408
5.64978, 2.24434, -1.74573, 25.931, 2.84376, 0.131529, 0.0159531, -0.0120556, -0.0159693
5.90755, 2.27741, -1.44735, 25.9174, 2.85983, 0.131511, 0.0141763, -0.011171, -0.0141708
6.17801, 2.3121, -1.17357, 25.9047, 2.87554, 0.1315, 0.0125026, -0.0102846, -0.0125008
6.46177, 2.34847, -0.923598, 25.8931, 2.89085, 0.131494, 0.010964, -0.00948382, -0.0109674
6.7595, 2.3866, -0.696636, 25.8824, 2.90573, 0.131493, 0.00956527, -0.00865375, -0.00956613
7.07187, 2.42658, -0.491822, 25.8727, 2.92013, 0.131493, 0.00827286, -0.00783476, -0.00827981
7.39962, 2.4685, -0.308248, 25.8639, 2.93402, 0.131495, 0.00714205, -0.00706419, -0.00713638
7.7435, 2.51245, -0.144964, 25.8559, 2.94737, 0.131498, 0.00607457, -0.00630138, -0.00607558
8.10429, 2.55853, -0.000995277, 25.8489, 2.96013, 0.131501, 0.00511404, -0.00555893, -0.00511872
8.48285, 2.60683, 0.124628, 25.8426, 2.9723, 0.131504, 0.0042895, -0.00486748, -0.00428495
8.88002, 2.65746, 0.232858, 25.8371, 2.98385, 0.131506, 0.00351054, -0.00419235, -0.00351745
9.29675, 2.71054, 0.324614, 25.8324, 2.99477, 0.131508, 0.00284716, -0.00361307, -0.00284413
9.73397, 2.76618, 0.40077, 25.8283, 3.00505, 0.131509, 0.00226181, -0.00301384, -0.00225726
10.1927, 2.82449, 0.46216, 25.8249, 3.01469, 0.131509, 0.00172885, -0.00247229, -0.00172571
10.674, 2.88561, 0.509558, 25.8221, 3.0237, 0.131507, 0.00127101, -0.00198826, -0.0012683
11.179, 2.94967, 0.543683, 25.8199, 3.03208, 0.131505, 0.000855107, -0.00152403, -0.000860876
11.7089, 3.01679, 0.565167, 25.8183, 3.03985, 0.131501, 0.000509344, -0.00108309, -0.000514234
12.2648, 3.08714, 0.574566, 25.8171, 3.04703, 0.131495, 0.000227178, -0.00076776, -0.000217723
12.8481, 3.16085, 0.57237, 25.8164, 3.05362, 0.131488, -4.50479e-05, -0.000431715, 4.82368e-05
13.4601, 3.23808, 0.559029, 25.8162, 3.05964, 0.131479, -0.000277062, -0.000111556, 0.000275895
14.1021, 3.319, 0.534982, 25.8164, 3.0651, 0.131469, -0.000469605, 0.000155794, 0.00047304
14.7758, 3.40377, 0.500621, 25.817, 3.07001, 0.131456, -0.000631296, 0.000375168, 0.000632623
15.4827, 3.49258, 0.456449, 25.818, 3.07438, 0.131441, -0.000770525, 0.000622281, 0.000769883
16.2243, 3.58559, 0.402837, 25.8193, 3.07818, 0.131425, -0.000873352, 0.000749081, 0.000874415
17.0024, 3.68302, 0.340993, 25.821, 3.08144, 0.131406, -0.000955823, 0.000948554, 0.000961242
17.8188, 3.78505, 0.270462, 25.8228, 3.08404, 0.131384, -0.00103185, 0.00110147, 0.0010227
18.6754, 3.8919, 0.196805, 25.8252, 3.08614, 0.131361, -0.00103438, 0.00122735, 0.00105486
19.5741, 4.00378, 0.11093, 25.827, 3.08724, 0.131338, -0.00110095, 0.00131793, 0.00105492
20.517, 4.12091, 0.0499293, 25.8306, 3.08836, 0.131307, -0.000945528, 0.00135797, 0.00101636
