x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.662181, 0.0909665, -196.012, 19.6606, -3.48771, 0.00221402, -4.50342, -12.6086, 4.51439
0.69345, 0.0852031, -176.743, 18.7421, -3.60913, 0.00215729, -4.49829, -11.5546, 4.50465
0.724367, 0.0790397, -158.018, 17.8036, -3.68467, 0.0020981, -4.43321, -10.532, 4.43263
0.754922, 0.0724967, -140.001, 16.8437, -3.71815, 0.00203595, -4.31411, -9.54036, 4.30677
0.785159, 0.065579, -122.557, 15.8504, -3.71487, 0.00196957, -4.14463, -8.57158, 4.13353
0.815114, 0.058289, -105.36, 14.7977, -3.67709, 0.00189677, -3.92202, -7.61095, 3.91244
0.844716, 0.0506542, -87.9913, 13.6634, -3.60378, 0.0018152, -3.64165, -6.65087, 3.64015
0.873861, 0.0427158, -70.2062, 12.4023, -3.48202, 0.00172097, -3.29192, -5.67462, 3.30346
0.902739, 0.0344286, -51.4772, 11.0293, -3.31227, 0.00161244, -2.88059, -4.7078, 2.91028
0.931345, 0.0258011, -32.8142, 9.294, -3.01782, 0.00146912, -2.35487, -3.63015, 2.3942
0.959508, 0.0168896, -11.8797, 7.99117, -2.75543, 0.0013502, -1.89041, -2.89152, 1.96489
0.986762, 0.00720346, 0.619545, 3.96743, -2.18194, 0.000927737, -1.01575, -1.10525, 1.05152
-0.00603749, 0.00526409, 147.424, 6.83675, 18.3755, 0.0142713, 20.6967, -12.5068, -20.7531
-0.00350421, 0.0155507, -83.5869, 14.8629, 23.3504, 0.0123543, 6.65177, -21.9689, -1.7295
0.00272558, 0.0250581, -247.38, 22.4097, 23.3898, 0.0104107, -0.499955, -15.043, 6.14912
0.0111219, 0.0337213, -332.61, 27.0727, 21.7453, 0.0088789, -0.937084, -8.21381, 5.04851
0.021077, 0.0418303, -377.21, 29.7458, 20.0863, 0.00770363, 0.0322158, -4.69488, 2.58734
0.0323297, 0.0495298, -405.743, 31.3839, 18.5348, 0.00678519, 0.634107, -3.09504, 1.05937
0.0447889, 0.0569189, -425.731, 32.4667, 17.0459, 0.00604983, 0.880062, -2.33165, 0.268218
0.0584365, 0.0640555, -439.42, 33.2123, 15.6326, 0.00544974, 0.944279, -1.94452, -0.129
0.0732876, 0.0709673, -448.875, 33.752, 14.3035, 0.0049518, 0.91968, -1.74231, -0.314293
0.0892846, 0.0776263, -455.756, 34.1686, 13.0502, 0.00453441, 0.859446, -1.63441, -0.390185
0.106464, 0.0840229, -460.962, 34.5012, 11.8486, 0.00419619, 0.797138, -1.58913, -0.415983
0.124975, 0.090173, -464.451, 34.7551, 10.6735, 0.00396508, 0.747375, -1.59825, -0.422369
0.144897, 0.0960424, -466.292, 34.9259, 9.50831, 0.00382136, 0.706, -1.64803, -0.418576
0.166295, 0.101578, -466.36, 35.0037, 8.34311, 0.00372158, 0.662287, -1.71702, -0.403361
0.189239, 0.106715, -464.535, 34.9818, 7.17358, 0.00363809, 0.608423, -1.79001, -0.373459
0.213805, 0.111376, -460.693, 34.854, 5.99413, 0.0035602, 0.542884, -1.86219, -0.329158
0.240074, 0.11547, -454.371, 34.6084, 4.80834, 0.00348413, 0.466841, -1.93029, -0.273177
0.268133, 0.118893, -445.226, 34.2319, 3.62091, 0.00341285, 0.381675, -1.99606, -0.207797
0.298075, 0.121526, -432.714, 33.707, 2.44149, 0.00336388, 0.290004, -2.07024, -0.136017
0.329999, 0.12323, -416.311, 33.0143, 1.2815, 0.00334073, 0.191948, -2.15638, -0.0583535
0.364019, 0.123846, -395.244, 32.1129, 0.149993, 0.0033355, 0.090109, -2.26927, 0.0201059
0.398661, 0.123309, -368.868, 30.9718, -0.847008, 0.00333734, -0.00402471, -2.39377, 0.079472
0.432668, 0.121821, -339.233, 29.7186, -1.52712, 0.00333053, -0.0800485, -2.4273, 0.118566
0.466349, 0.119635, -314.169, 28.5678, -2.01806, 0.00331133, -0.164919, -2.36017, 0.182313
0.499725, 0.116843, -293.85, 27.5549, -2.45449, 0.00328534, -0.249073, -2.25674, 0.261177
0.53277, 0.113485, -274.39, 26.6099, -2.84606, 0.00325949, -0.31666, -2.16167, 0.327002
0.565479, 0.109596, -254.804, 25.6914, -3.18562, 0.00323801, -0.371293, -2.08547, 0.377565
0.597849, 0.105208, -235.133, 24.7832, -3.47197, 0.00322192, -0.417586, -2.0262, 0.417223
0.629877, 0.100351, -215.553, 23.8732, -3.707, 0.00321063, -0.458254, -1.97838, 0.450237
0.661562, 0.0950505, -196.053, 22.9532, -3.89081, 0.00320307, -0.495463, -1.93878, 0.479478
0.692898, 0.0893287, -176.913, 22.0194, -4.02732, 0.00319817, -0.531213, -1.90292, 0.508635
0.723879, 0.0832068, -158.277, 21.0697, -4.12153, 0.00319498, -0.566542, -1.86832, 0.539802
0.754495, 0.0767052, -140.301, 20.101, -4.18051, 0.00319252, -0.60152, -1.83322, 0.573909
0.784791, 0.0698289, -122.863, 19.1039, -4.21089, 0.00319006, -0.635508, -1.79875, 0.610141
0.814801, 0.0625805, -105.666, 18.0591, -4.21282, 0.00318719, -0.667759, -1.76909, 0.646119
0.844457, 0.0549872, -88.3222, 16.9506, -4.18091, 0.00318312, -0.695775, -1.7494, 0.677838
0.873653, 0.0470904, -70.6128, 15.7363, -4.09539, 0.0031788, -0.723106, -1.74434, 0.704777
0.902581, 0.0388449, -51.9818, 14.4399, -3.9538, 0.00316731, -0.732605, -1.7587, 0.714393
0.931234, 0.030259, -33.5357, 12.7872, -3.67082, 0.0031593, -0.786377, -1.78716, 0.744851
0.959442, 0.0213893, -12.4498, 11.5622, -3.42522, 0.00313485, -0.65475, -1.82337, 0.661841
0.98674, 0.0117452, -1.10306, 7.88032, -2.66853, 0.0028795, -0.975761, -1.88662, 0.77858
-0.0111612, 0.00556571, 140.052, 10.2738, 17.0732, 0.0264528, 27.3554, -15.79, -27.119
-0.00865935, 0.0164256, -22.2355, 15.3313, 21.3796, 0.0240691, 3.08627, -21.1927, -4.10815
-0.00237684, 0.0264454, -180.334, 20.6595, 22.9321, 0.020957, -8.25362, -9.59324, 5.69651
0.00613531, 0.0355596, -288.478, 24.8582, 22.5862, 0.0181121, -8.16092, -1.52289, 5.62617
0.0162512, 0.0440611, -348.791, 27.8371, 21.3326, 0.0157573, -5.65935, 1.30907, 3.84818
0.0276953, 0.0520991, -383.949, 29.9556, 19.7844, 0.0138789, -3.54534, 1.83526, 2.33759
0.0403652, 0.0597782, -407.654, 31.5132, 18.21, 0.0123886, -2.07338, 1.63314, 1.24868
0.0542343, 0.067162, -424.284, 32.6769, 16.6994, 0.0111953, -1.10293, 1.24458, 0.525704
0.0693113, 0.0742841, -435.952, 33.5563, 15.2727, 0.0102116, -0.494778, 0.855019, 0.0809971
0.0855339, 0.0811216, -444.414, 34.2323, 13.9292, 0.00937021, -0.131196, 0.531558, -0.175795
0.102935, 0.0876701, -450.769, 34.7613, 12.6466, 0.0086286, 0.0831542, 0.281094, -0.318663
0.121663, 0.09395, -455.233, 35.1734, 11.4015, 0.00796827, 0.211859, 0.084664, -0.396389
0.141793, 0.0999311, -457.878, 35.4821, 10.1771, 0.00737798, 0.290122, -0.0743515, -0.437105
0.163391, 0.105564, -458.635, 35.6912, 8.96143, 0.00684851, 0.33775, -0.210921, -0.456159
0.186526, 0.110786, -457.41, 35.8, 7.74627, 0.0063724, 0.363683, -0.332801, -0.459597
0.211275, 0.115524, -454.106, 35.8037, 6.52321, 0.00594256, 0.373538, -0.443787, -0.451989
0.237717, 0.119688, -448.345, 35.6914, 5.29307, 0.00555268, 0.369895, -0.546984, -0.433991
0.265942, 0.123177, -439.771, 35.4489, 4.0584, 0.00522927, 0.356159, -0.64674, -0.408189
0.296042, 0.125873, -427.85, 35.0557, 2.82643, 0.00504881, 0.338384, -0.756705, -0.380266
0.328117, 0.12764, -412.038, 34.4883, 1.60666, 0.00495194, 0.313605, -0.874032, -0.345679
0.362282, 0.128317, -391.642, 33.7068, 0.411009, 0.00486647, 0.280921, -0.994879, -0.305266
0.397061, 0.127841, -366.32, 32.7056, -0.648868, 0.00479924, 0.234863, -1.14454, -0.256401
0.431197, 0.126411, -337.862, 31.6158, -1.41059, 0.00478711, 0.157944, -1.31488, -0.168703
0.464999, 0.12428, -313.024, 30.5841, -1.98631, 0.00481057, 0.0641322, -1.44447, -0.0662448
0.49849, 0.121543, -292.647, 29.6307, -2.4898, 0.00484269, -0.0191857, -1.52571, 0.0196034
0.531643, 0.118237, -273.366, 28.7082, -2.92982, 0.00487292, -0.0866438, -1.57725, 0.0875322
0.564453, 0.1144, -254.013, 27.7907, -3.30591, 0.00489867, -0.144423, -1.60768, 0.144729
0.59692, 0.110064, -234.555, 26.8723, -3.62142, 0.0049194, -0.195733, -1.62274, 0.194608
0.629039, 0.105258, -215.156, 25.949, -3.88282, 0.00493697, -0.242585, -1.62862, 0.240562
0.66081, 0.100008, -195.805, 25.0154, -4.0923, 0.00495201, -0.286268, -1.62811, 0.284537
0.692228, 0.0943366, -176.75, 24.0681, -4.2566, 0.00496521, -0.328302, -1.62222, 0.328942
0.723287, 0.088265, -158.137, 23.1043, -4.38121, 0.00497637, -0.368632, -1.61132, 0.373689
0.753978, 0.0818137, -140.132, 22.1206, -4.47259, 0.00498469, -0.406161, -1.59621, 0.417214
0.784344, 0.0749877, -122.646, 21.1084, -4.53494, 0.00498889, -0.438638, -1.57917, 0.456109
0.814423, 0.0677896, -105.433, 20.0513, -4.56522, 0.00498734, -0.464692, -1.56423, 0.487355
0.844143, 0.0602466, -88.1423, 18.9387, -4.55497, 0.00497761, -0.481299, -1.55661, 0.507215
0.873402, 0.0524003, -70.5895, 17.7366, -4.48453, 0.00496221, -0.497111, -1.56322, 0.521237
0.902389, 0.0442053, -52.1872, 16.4739, -4.34389, 0.00492855, -0.485701, -1.58616, 0.510135
0.931099, 0.03567, -34.0988, 14.905, -4.07634, 0.00490211, -0.553001, -1.64225, 0.552916
0.959362, 0.0268509, -13.101, 13.7397, -3.77484, 0.00485592, -0.355694, -1.69226, 0.404948
0.986714, 0.0172578, -2.36417, 10.5271, -3.1904, 0.00449318, -0.839856, -1.85456, 0.750322
-0.0173811, 0.00593194, 126.507, 12.9532, 15.9661, 0.0388268, 26.5608, -16.4327, -26.547
-0.0149172, 0.0174879, 10.6058, 16.3974, 19.3565, 0.0364308, 7.08442, -24.6633, -7.13692
-0.00857048, 0.0281298, -119.253, 20.4984, 21.0994, 0.0325534, -6.0448, -18.1875, 6.08819
8.2424e-05, 0.0377917, -226.103, 24.3028, 21.2382, 0.0284544, -9.33696, -9.62203, 9.73738
0.0103936, 0.0467699, -297.203, 27.3086, 20.4082, 0.0249747, -8.02386, -4.02015, 8.57683
0.0220701, 0.0552189, -343.073, 29.545, 19.1769, 0.022215, -5.87814, -1.1803, 6.35273
0.034996, 0.06325, -374.945, 31.2173, 17.8301, 0.0200466, -4.09837, 0.0935713, 4.44239
0.0491342, 0.070934, -397.822, 32.4846, 16.477, 0.0183276, -2.80678, 0.596453, 3.05374
0.0644855, 0.0783112, -414.193, 33.455, 15.1591, 0.0168841, -1.90151, 0.735132, 2.08352
0.0809821, 0.0853655, -426.041, 34.2078, 13.8915, 0.0155989, -1.27867, 0.71481, 1.41467
0.0986526, 0.0920985, -434.875, 34.8015, 12.6645, 0.0144469, -0.847074, 0.637166, 0.948675
0.117642, 0.0985359, -441.289, 35.271, 11.4599, 0.0134197, -0.540433, 0.540592, 0.618051
0.138026, 0.104653, -445.485, 35.6327, 10.2661, 0.0124881, -0.316225, 0.441017, 0.376661
0.159867, 0.110403, -447.51, 35.8938, 9.07447, 0.0116331, -0.148145, 0.342503, 0.195587
0.183235, 0.115729, -447.347, 36.0565, 7.87928, 0.0108482, -0.0197632, 0.246295, 0.0565555
0.208204, 0.12056, -444.96, 36.1186, 6.67439, 0.0101254, 0.0810458, 0.151151, -0.0540204
0.234858, 0.12481, -440.07, 36.0717, 5.45945, 0.00945748, 0.159908, 0.0537838, -0.14034
0.263284, 0.128379, -432.335, 35.9036, 4.23612, 0.00883791, 0.220244, -0.0470831, -0.205429
0.293576, 0.131151, -421.248, 35.5957, 3.01093, 0.00826757, 0.264518, -0.152918, -0.252111
0.325835, 0.132993, -406.264, 35.1262, 1.79422, 0.00774505, 0.29631, -0.264127, -0.285407
0.360175, 0.133746, -386.773, 34.4597, 0.600626, 0.00725394, 0.319305, -0.387839, -0.312452
0.395121, 0.133343, -362.677, 33.593, -0.471115, 0.00693309, 0.321739, -0.546638, -0.320496
0.429412, 0.131983, -335.588, 32.6382, -1.27615, 0.00679104, 0.279771, -0.714076, -0.275203
0.463361, 0.129919, -311.211, 31.7212, -1.89381, 0.00672561, 0.215282, -0.846729, -0.212871
0.496991, 0.127248, -290.918, 30.8652, -2.42752, 0.00669807, 0.156223, -0.951634, -0.159604
0.530275, 0.124007, -271.909, 30.0273, -2.89631, 0.00669578, 0.104783, -1.04461, -0.109212
0.563209, 0.120233, -252.862, 29.1805, -3.30162, 0.00670779, 0.0560354, -1.12735, -0.0587814
0.595792, 0.115959, -233.675, 28.3195, -3.64547, 0.00672598, 0.00823944, -1.19879, -0.00904836
0.628022, 0.111214, -214.489, 27.4429, -3.93452, 0.00674702, -0.0381487, -1.25979, 0.0392552
0.659898, 0.106026, -195.298, 26.5478, -4.17166, 0.00676862, -0.0833373, -1.31152, 0.086719
0.691415, 0.100416, -176.321, 25.6329, -4.36422, 0.0067895, -0.127442, -1.35489, 0.133418
0.72257, 0.094405, -157.725, 24.697, -4.51729, 0.00680823, -0.170179, -1.3915, 0.178786
0.75335, 0.0880147, -139.694, 23.7387, -4.63603, 0.00682319, -0.210411, -1.42357, 0.221019
0.783803, 0.0812497, -122.193, 22.7517, -4.72254, 0.00683224, -0.246253, -1.45449, 0.257519
0.813963, 0.0741126, -105.031, 21.723, -4.77228, 0.00683293, -0.277277, -1.48874, 0.287143
0.843762, 0.0666308, -87.9028, 20.6451, -4.77518, 0.0068213, -0.300289, -1.53019, 0.307285
0.873096, 0.0588456, -70.6406, 19.4892, -4.71359, 0.00679853, -0.325464, -1.58391, 0.325353
0.902155, 0.0507118, -52.6185, 18.2839, -4.57209, 0.00674916, -0.321156, -1.64654, 0.320842
0.930935, 0.0422379, -35.0016, 16.8121, -4.32257, 0.00669294, -0.405893, -1.73988, 0.377647
0.959265, 0.0334802, -14.3278, 15.6947, -3.97056, 0.00662608, -0.197447, -1.79276, 0.234272
0.986682, 0.0239488, -3.79001, 12.8805, -3.54074, 0.0061438, -0.699908, -1.99695, 0.580746
-0.0249318, 0.00637667, 111.24, 15.1506, 14.9306, 0.0509319, 23.4697, -15.6259, -23.4151
-0.0225135, 0.0187779, 26.7572, 17.5835, 17.5311, 0.0488222, 9.05398, -23.7809, -8.93254
-0.0160886, 0.0301753, -73.6439, 20.5984, 19.2726, 0.0446444, -3.77848, -20.3966, 3.76066
-0.00726469, 0.0405022, -169.844, 23.7438, 19.8877, 0.0400684, -9.48178, -12.5181, 9.37695
0.00328379, 0.0500591, -245.833, 26.5332, 19.5988, 0.0359292, -9.77501, -5.84328, 9.65765
0.0152426, 0.0590072, -300.57, 28.7908, 18.7724, 0.0324085, -7.99865, -1.83003, 7.88406
0.0284794, 0.0674658, -340.005, 30.5685, 17.6797, 0.0294555, -5.99428, 0.192623, 5.88513
0.0429444, 0.0755142, -368.828, 31.9613, 16.4735, 0.0269748, -4.32191, 1.0783, 4.2289
0.0586289, 0.0832011, -389.874, 33.0513, 15.2357, 0.024873, -3.06181, 1.37651, 2.99163
0.0754582, 0.0905186, -405.245, 33.9062, 14.0103, 0.0230771, -2.16066, 1.40305, 2.11081
0.0934559, 0.0974755, -416.689, 34.5834, 12.806, 0.0215161, -1.52001, 1.32203, 1.48463
0.112764, 0.104104, -425.154, 35.1225, 11.6146, 0.0201526, -1.05416, 1.20337, 1.0294
0.133455, 0.110385, -431.013, 35.5433, 10.4295, 0.018868, -0.702544, 1.07206, 0.686248
0.155591, 0.116279, -434.423, 35.8559, 9.24473, 0.0176615, -0.431778, 0.940751, 0.421361
0.17924, 0.121731, -435.439, 36.0648, 8.05618, 0.0165475, -0.220388, 0.815193, 0.213486
0.204479, 0.126675, -434.07, 36.1705, 6.85876, 0.0155119, -0.0512347, 0.695458, 0.0455305
0.23139, 0.131029, -430.129, 36.1679, 5.65093, 0.0145421, 0.0863238, 0.577247, -0.0908158
0.26006, 0.134695, -423.311, 36.0471, 4.4337, 0.0136301, 0.199415, 0.457611, -0.201719
0.290585, 0.13756, -413.16, 35.7926, 3.21344, 0.0127692, 0.292391, 0.332614, -0.291476
0.323066, 0.139493, -399.142, 35.3856, 2.0019, 0.0119518, 0.369524, 0.200111, -0.365641
0.357618, 0.140337, -380.715, 34.7979, 0.816211, 0.0111569, 0.434119, 0.0501784, -0.430837
0.392766, 0.140023, -357.994, 34.0318, -0.254335, 0.0104251, 0.46577, -0.132993, -0.468263
0.427247, 0.138748, -332.482, 33.1793, -1.08358, 0.00983448, 0.434049, -0.307922, -0.435845
0.461375, 0.136766, -308.798, 32.3485, -1.72843, 0.00938949, 0.370159, -0.430573, -0.375128
0.495173, 0.134174, -288.662, 31.5699, -2.28399, 0.00913843, 0.315207, -0.521501, -0.324537
0.528615, 0.13101, -269.935, 30.8096, -2.77727, 0.00900424, 0.272147, -0.607476, -0.279447
0.5617, 0.127313, -251.246, 30.0403, -3.20905, 0.00892205, 0.233494, -0.693423, -0.235519
0.594425, 0.123115, -232.396, 29.2544, -3.57936, 0.00886959, 0.195339, -0.777253, -0.191974
0.626789, 0.118445, -213.474, 28.4493, -3.89364, 0.00883778, 0.158026, -0.857512, -0.150428
0.658792, 0.113331, -194.486, 27.6221, -4.1551, 0.00881949, 0.121269, -0.93386, -0.11059
0.69043, 0.107795, -175.619, 26.7714, -4.37052, 0.00880924, 0.0851938, -1.00606, -0.0733241
0.721699, 0.101858, -157.075, 25.8971, -4.54489, 0.00880247, 0.0494104, -1.07509, -0.0384173
0.752589, 0.0955421, -139.067, 24.9994, -4.6826, 0.00879542, 0.0143502, -1.14267, -0.0064294
0.783146, 0.088851, -121.625, 24.0743, -4.78507, 0.00878419, -0.0191024, -1.21198, 0.0220514
0.813406, 0.0817879, -104.617, 23.112, -4.84776, 0.00876521, -0.0516601, -1.28715, 0.0480796
0.8433, 0.0743801, -87.7803, 22.108, -4.8604, 0.00873354, -0.0804724, -1.37145, 0.0705835
0.872726, 0.0666691, -70.9599, 21.0376, -4.80761, 0.00868914, -0.116649, -1.46922, 0.0977402
0.901872, 0.0586095, -53.4822, 19.9279, -4.67013, 0.0086165, -0.125833, -1.57412, 0.109041
0.930736, 0.05021, -36.4622, 18.5877, -4.44093, 0.00852557, -0.228641, -1.71447, 0.182412
0.959147, 0.0415268, -16.3538, 17.5491, -4.06398, 0.00843887, -0.0445707, -1.7899, 0.0780523
0.986643, 0.0320703, -5.87963, 15.1267, -3.72598, 0.00787972, -0.538043, -2.06685, 0.391444
-0.0340978, 0.00691675, 96.0827, 16.944, 13.9746, 0.06251, 19.4377, -13.9751, -19.4119
-0.0317345, 0.0203445, 32.6529, 18.7485, 15.9496, 0.0607929, 9.41983, -20.9408, -9.31152
-0.0252145, 0.0326592, -43.2221, 20.9595, 17.513, 0.0569388, -1.1827, -20.4048, 1.21673
-0.0161826, 0.0437938, -123.548, 23.453, 18.3687, 0.0524855, -7.99741, -15.0324, 7.95705
-0.00534587, 0.0540535, -196.173, 25.905, 18.49, 0.048168, -10.2491, -8.8217, 10.2202
0.00695598, 0.0636076, -254.72, 28.0735, 18.047, 0.0442263, -9.65462, -4.05054, 9.66007
0.0205704, 0.0725854, -299.862, 29.8891, 17.2459, 0.0407018, -7.97723, -1.05611, 7.99316
0.0354323, 0.0810762, -334.296, 31.3703, 16.2426, 0.0375739, -6.16703, 0.591319, 6.17945
0.0515215, 0.0891393, -360.33, 32.5614, 15.1386, 0.0348037, -4.59796, 1.37972, 4.60772
0.0687548, 0.0967764, -379.793, 33.5099, 13.999, 0.0323607, -3.37092, 1.6827, 3.37999
0.0871499, 0.104005, -394.434, 34.2663, 12.8514, 0.0301906, -2.44866, 1.7419, 2.4561
0.106845, 0.110866, -405.443, 34.8718, 11.6994, 0.0282507, -1.75685, 1.68667, 1.76228
0.127909, 0.117347, -413.379, 35.3489, 10.5431, 0.0265045, -1.22934, 1.58104, 1.23376
0.150403, 0.123414, -418.522, 35.7101, 9.38111, 0.0249203, -0.818987, 1.45438, 0.822615
0.174395, 0.12902, -421.009, 35.962, 8.21156, 0.023492, -0.494462, 1.32137, 0.497334
0.19996, 0.134101, -420.9, 36.1067, 7.03158, 0.0221286, -0.230723, 1.18471, 0.231815
0.227181, 0.138579, -418.099, 36.1416, 5.84, 0.020828, -0.0128126, 1.04563, 0.0119748
0.256148, 0.142363, -412.374, 36.0591, 4.63806, 0.0195951, 0.170443, 0.902381, -0.172428
0.286955, 0.145341, -403.34, 35.8462, 3.43192, 0.0184258, 0.325457, 0.751129, -0.327059
0.319706, 0.147384, -390.5, 35.4864, 2.234, 0.0173057, 0.456599, 0.588688, -0.456579
0.354518, 0.148339, -373.357, 34.9568, 1.06328, 0.0162092, 0.566016, 0.406744, -0.566115
0.38991, 0.148134, -352.192, 34.265, 0.00169488, 0.0151727, 0.631531, 0.19049, -0.636794
0.424622, 0.146961, -328.407, 33.4874, -0.84426, 0.01429, 0.615691, -0.015881, -0.619106
0.458966, 0.145079, -305.602, 32.7148, -1.51393, 0.013546, 0.549467, -0.157496, -0.553619
0.492968, 0.142583, -285.693, 31.9846, -2.08903, 0.0129131, 0.485096, -0.246911, -0.492945
0.526603, 0.139514, -267.266, 31.2756, -2.60155, 0.0123762, 0.436602, -0.320229, -0.443012
0.559869, 0.135909, -249.009, 30.5629, -3.05372, 0.0119728, 0.399007, -0.393431, -0.400158
0.592766, 0.131802, -230.597, 29.8375, -3.44475, 0.0117134, 0.367012, -0.46889, -0.361994
0.625293, 0.127224, -212.05, 29.0953, -3.77829, 0.0115417, 0.338436, -0.545465, -0.328228
0.65745, 0.1222, -193.363, 28.333, -4.05718, 0.011418, 0.311607, -0.622422, -0.297904
0.689235, 0.116754, -174.697, 27.5491, -4.28712, 0.0113216, 0.285956, -0.699224, -0.271785
0.720644, 0.110907, -156.276, 26.7438, -4.4733, 0.0112402, 0.260337, -0.77643, -0.249092
0.751667, 0.10468, -138.355, 25.9182, -4.62044, 0.011166, 0.23413, -0.855325, -0.228992
0.78235, 0.0980783, -121.031, 25.0704, -4.73066, 0.011092, 0.207168, -0.93885, -0.210247
0.812731, 0.0911048, -104.244, 24.1934, -4.80098, 0.0110127, 0.177628, -1.03099, -0.189839
0.84274, 0.0837868, -87.7826, 23.2852, -4.82213, 0.0109222, 0.147993, -1.13444, -0.167283
0.872276, 0.0761656, -71.5061, 22.3246, -4.78146, 0.0108195, 0.105718, -1.25412, -0.13313
0.901529, 0.0681961, -54.7012, 21.3374, -4.65703, 0.0106893, 0.086405, -1.38058, -0.10692
0.930495, 0.0598867, -38.3726, 20.1586, -4.45566, 0.0105341, -0.0282317, -1.55277, -0.0190211
0.959005, 0.0512937, -19.0884, 19.2302, -4.08287, 0.0103982, 0.119262, -1.64062, -0.0763642
0.986596, 0.041928, -8.42517, 17.2161, -3.8082, 0.00975731, -0.344283, -1.97958, 0.206908
-0.0452247, 0.00757265, 81.7338, 18.4209, 13.0888, 0.0733383, 15.5738, -12.1221, -15.5916
-0.0429276, 0.0222471, 32.5607, 19.8279, 14.5934, 0.0720164, 8.69709, -17.5775, -8.63375
-0.0362915, 0.0356758, -24.927, 21.4816, 15.9082, 0.068778, 0.759279, -18.5912, -0.721321
-0.027007, 0.0477914, -88.9175, 23.4104, 16.8163, 0.0648339, -5.77062, -15.7175, 5.75728
-0.0158199, 0.0589046, -152.71, 25.458, 17.2031, 0.0607388, -9.33487, -10.9163, 9.31139
-0.00310138, 0.0691948, -209.745, 27.4231, 17.0951, 0.0567472, -10.1529, -6.21967, 10.1434
0.0109718, 0.078803, -257.455, 29.184, 16.6031, 0.0529718, -9.31718, -2.62394, 9.31351
0.0263159, 0.0878312, -296.02, 30.6968, 15.8462, 0.0494597, -7.79608, -0.257166, 7.78918
0.0428966, 0.096351, -326.504, 31.9611, 14.9222, 0.046224, -6.1722, 1.11903, 6.16281
0.0606206, 0.104376, -350.078, 32.9949, 13.9066, 0.04327, -4.73005, 1.81711, 4.72174
0.0794984, 0.111935, -368.185, 33.8328, 12.8433, 0.0405669, -3.5512, 2.10766, 3.5452
