x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.144808, 8.19375, -5.63024, 25.8989, 3.3658, 0.139576, -0.000595557, 0.0171607, 0.000693794
0.250999, 8.2167, -5.57544, 25.8975, 3.35959, 0.139568, -0.000308614, 0.0171494, 0.000412179
0.350724, 8.23868, -5.52111, 25.8961, 3.35378, 0.139562, -0.000122014, 0.0171346, 0.000192351
0.444507, 8.25985, -5.46737, 25.8947, 3.34834, 0.139555, 5.78028e-05, 0.0171062, -1.58572e-05
0.532827, 8.28035, -5.41431, 25.8933, 3.34324, 0.139549, 0.000228423, 0.0170613, -0.000208575
0.616094, 8.3003, -5.36202, 25.8919, 3.33846, 0.139544, 0.000508256, 0.0170153, -0.000448629
0.694676, 8.31979, -5.31055, 25.8904, 3.33397, 0.139539, 0.000662097, 0.0169692, -0.000618835
0.768994, 8.33885, -5.25985, 25.889, 3.32974, 0.139534, 0.000831701, 0.0169145, -0.000789251
0.839382, 8.35758, -5.2101, 25.8875, 3.32577, 0.139529, 0.000978264, 0.0168425, -0.000941947
0.906098, 8.37602, -5.16104, 25.8861, 3.32202, 0.139525, 0.00114263, 0.0167819, -0.00109763
0.969285, 8.39411, -5.11388, 25.8846, 3.3185, 0.139521, 0.00101437, 0.0167098, -0.00110049
-8.33564, 0.587049, 0.240932, 25.7566, 3.70848, 0.14004, -0.00105624, -0.00725824, 0.000986875
-8.23102, 1.70702, -0.866669, 25.7694, 3.70325, 0.140038, -0.00331564, -0.00659805, 0.00333572
-8.00084, 2.70872, -1.81644, 25.7815, 3.69632, 0.140034, -0.00505243, -0.00557731, 0.00506953
-7.68047, 3.59305, -2.60506, 25.7931, 3.68758, 0.140029, -0.0064481, -0.0042617, 0.00647306
-7.29853, 4.36575, -3.24412, 25.804, 3.67714, 0.140024, -0.00745482, -0.00276205, 0.00749906
-6.87773, 5.03537, -3.75727, 25.814, 3.66529, 0.140016, -0.00813653, -0.00118062, 0.00818722
-6.43567, 5.61179, -4.1661, 25.8231, 3.65227, 0.140008, -0.00857694, 0.000430763, 0.00860535
-5.98571, 6.10537, -4.48905, 25.8313, 3.63828, 0.139997, -0.00879781, 0.00203494, 0.00878186
-5.53779, 6.52622, -4.74207, 25.8386, 3.62354, 0.139979, -0.00880918, 0.00360642, 0.0087408
-5.09907, 6.8839, -4.93844, 25.8449, 3.60825, 0.139952, -0.00864246, 0.00510499, 0.00852006
-4.67454, 7.18717, -5.08872, 25.8503, 3.59262, 0.139917, -0.00836992, 0.00652068, 0.00817511
-4.26745, 7.44395, -5.20108, 25.8549, 3.57682, 0.139881, -0.00797082, 0.00781177, 0.00771715
-3.8798, 7.66124, -5.28182, 25.8587, 3.56101, 0.139849, -0.00747446, 0.00899878, 0.00717737
-3.51261, 7.84517, -5.33583, 25.8617, 3.54536, 0.139821, -0.00693494, 0.010052, 0.00659869
-3.16615, 8.00109, -5.36703, 25.8641, 3.53, 0.139797, -0.00634578, 0.0109761, 0.00599181
-2.8402, 8.13361, -5.37872, 25.8658, 3.51502, 0.139775, -0.00577001, 0.0117889, 0.00539685
-2.53414, 8.24666, -5.37379, 25.8671, 3.50052, 0.139756, -0.00517961, 0.0124797, 0.00480602
-2.2471, 8.34363, -5.35484, 25.8678, 3.48656, 0.139738, -0.00456334, 0.0130576, 0.00421821
-1.97802, 8.42739, -5.32424, 25.8681, 3.47318, 0.139722, -0.00400173, 0.0135549, 0.00367588
-1.72576, 8.50037, -5.28405, 25.868, 3.46041, 0.139708, -0.00346292, 0.0139544, 0.00316317
-1.48911, 8.56465, -5.23612, 25.8676, 3.44824, 0.139694, -0.00295948, 0.0142759, 0.00268833
-1.26821, 8.6211, -5.18223, 25.8669, 3.43676, 0.139681, -0.00247575, 0.0145325, 0.00224086
-1.06302, 8.67016, -5.12626, 25.8661, 3.426, 0.13967, -0.00205049, 0.0147485, 0.0018431
-0.872203, 8.7133, -5.06893, 25.8651, 3.41592, 0.139659, -0.00167948, 0.0148952, 0.00149047
-0.694713, 8.75157, -5.01065, 25.8641, 3.40651, 0.139649, -0.00136847, 0.0150139, 0.00118329
-0.529574, 8.78578, -4.95219, 25.863, 3.39773, 0.139639, -0.00101005, 0.0150949, 0.000866455
-0.375859, 8.81664, -4.8942, 25.8618, 3.38954, 0.139631, -0.000721223, 0.0151653, 0.00059712
-0.232695, 8.84474, -4.83707, 25.8606, 3.3819, 0.139623, -0.000435531, 0.0152099, 0.000339768
-0.099267, 8.87054, -4.78103, 25.8593, 3.37479, 0.139615, -0.000233345, 0.0152359, 0.000133123
0.0251856, 8.89446, -4.72617, 25.8581, 3.36816, 0.139608, -3.36808e-05, 0.0152508, -6.36149e-05
0.141367, 8.91682, -4.67256, 25.8568, 3.36198, 0.139602, 0.00014435, 0.0152419, -0.000241438
0.249931, 8.9379, -4.62023, 25.8556, 3.35623, 0.139596, 0.000325296, 0.0152223, -0.000414192
0.351478, 8.95791, -4.56919, 25.8543, 3.35086, 0.13959, 0.000582021, 0.0151983, -0.000618575
0.446577, 8.97704, -4.51943, 25.853, 3.34586, 0.139585, 0.000643092, 0.0151577, -0.000718548
0.535751, 8.99543, -4.47092, 25.8518, 3.34119, 0.139581, 0.000800324, 0.0151277, -0.000862232
0.619457, 9.01323, -4.42363, 25.8505, 3.33683, 0.139576, 0.000938295, 0.0150809, -0.000989618
0.698105, 9.03053, -4.37756, 25.8493, 3.33276, 0.139572, 0.00108695, 0.0150243, -0.00111807
0.772142, 9.04738, -4.33259, 25.848, 3.32895, 0.139569, 0.00122274, 0.0149814, -0.00123781
0.841934, 9.06388, -4.28877, 25.8468, 3.32538, 0.139565, 0.00122657, 0.0149104, -0.00128501
0.907778, 9.08008, -4.24592, 25.8456, 3.32204, 0.139562, 0.00135663, 0.0148473, -0.0013939
0.969872, 9.09596, -4.2047, 25.8444, 3.31892, 0.13956, 0.00128416, 0.0148468, -0.00139711
-9.01949, 0.64311, 0.281549, 25.7545, 3.68221, 0.140031, -0.000925717, -0.00605289, 0.000873373
-8.89257, 1.87031, -0.806816, 25.7636, 3.6782, 0.140029, -0.00272729, -0.00553595, 0.00276102
-8.6314, 2.96791, -1.735, 25.7729, 3.67266, 0.140026, -0.00410243, -0.00472565, 0.00418244
-8.27406, 3.93699, -2.49812, 25.7822, 3.66536, 0.140022, -0.00513898, -0.0036794, 0.00530819
-7.85143, 4.78388, -3.10363, 25.7911, 3.65633, 0.140017, -0.0058462, -0.00251498, 0.00612654
-7.38797, 5.51788, -3.57087, 25.7994, 3.64583, 0.140011, -0.00625283, -0.00131381, 0.00666024
-6.90267, 6.1498, -3.91985, 25.8067, 3.63412, 0.140003, -0.00641907, -0.000116621, 0.00695841
-6.40994, 6.69091, -4.16958, 25.8129, 3.6215, 0.139988, -0.00642321, 0.00105133, 0.00707312
-5.92046, 7.15223, -4.33819, 25.818, 3.60823, 0.139962, -0.00630423, 0.00218837, 0.00704073
-5.44195, 7.54417, -4.44228, 25.822, 3.59452, 0.139928, -0.00606873, 0.00328892, 0.00687602
-4.97976, 7.87629, -4.49638, 25.8249, 3.58058, 0.139897, -0.00577356, 0.00433751, 0.00661931
-4.53738, 8.15719, -4.51287, 25.827, 3.56655, 0.139871, -0.00543933, 0.00534577, 0.00629133
-4.11694, 8.3945, -4.50196, 25.8283, 3.55256, 0.13985, -0.00507047, 0.00632174, 0.0059061
-3.71952, 8.59491, -4.47177, 25.829, 3.5387, 0.139833, -0.00468602, 0.0072385, 0.0054854
-3.3454, 8.76424, -4.42852, 25.8292, 3.52506, 0.139819, -0.00429302, 0.00811338, 0.00504264
-2.99431, 8.90749, -4.37677, 25.829, 3.51169, 0.139809, -0.00390029, 0.00893235, 0.00459035
-2.66559, 9.02898, -4.31971, 25.8285, 3.49866, 0.1398, -0.00356172, 0.00970128, 0.00416442
-2.35826, 9.13239, -4.25949, 25.8279, 3.48601, 0.139792, -0.0031937, 0.0104015, 0.00373058
-2.0712, 9.22084, -4.19748, 25.827, 3.47378, 0.139784, -0.00284739, 0.0110335, 0.00331812
-1.80316, 9.29699, -4.13454, 25.8261, 3.462, 0.139777, -0.0025648, 0.0116092, 0.00295358
-1.55285, 9.36309, -4.07123, 25.8251, 3.45067, 0.13977, -0.00225277, 0.0121202, 0.00258997
-1.32, 9.42043, -4.00813, 25.824, 3.4399, 0.139763, -0.00193919, 0.0125619, 0.00224361
-1.10424, 9.46971, -3.94781, 25.8229, 3.42971, 0.139756, -0.00172657, 0.0129489, 0.00196451
-0.904179, 9.51247, -3.88999, 25.8219, 3.4201, 0.139749, -0.00147498, 0.0132747, 0.0016788
-0.718665, 9.54983, -3.8341, 25.8208, 3.41106, 0.139743, -0.00125, 0.0135552, 0.00142874
-0.546628, 9.58271, -3.78025, 25.8198, 3.40259, 0.139736, -0.00100291, 0.0137858, 0.00114636
-0.387046, 9.61188, -3.72742, 25.8187, 3.39466, 0.13973, -0.000775102, 0.0139504, 0.000891148
-0.238962, 9.63798, -3.6757, 25.8177, 3.38727, 0.139724, -0.00055616, 0.0140756, 0.000660067
-0.101479, 9.66155, -3.62566, 25.8166, 3.38038, 0.139719, -0.000359237, 0.0141612, 0.000457256
0.0262353, 9.68302, -3.57757, 25.8156, 3.37396, 0.139714, -0.00024659, 0.0142313, 0.000309318
0.144955, 9.70276, -3.53138, 25.8146, 3.36799, 0.139709, -7.45062e-05, 0.0142683, 0.000142287
0.255398, 9.72108, -3.48702, 25.8136, 3.36243, 0.139704, 8.41468e-05, 0.0142993, -7.65672e-06
0.358223, 9.73822, -3.44444, 25.8126, 3.35726, 0.1397, 0.000139858, 0.0143116, -9.97147e-05
0.454051, 9.75438, -3.40357, 25.8117, 3.35244, 0.139696, 0.00028546, 0.0143049, -0.00022794
0.543453, 9.76974, -3.36432, 25.8107, 3.34796, 0.139693, 0.000409033, 0.0143044, -0.000339554
0.626935, 9.78444, -3.32662, 25.8098, 3.34377, 0.13969, 0.000423991, 0.0143034, -0.000392305
0.704956, 9.7986, -3.29039, 25.8089, 3.33986, 0.139687, 0.000533061, 0.0142859, -0.000485951
0.777989, 9.81227, -3.25551, 25.808, 3.33622, 0.139685, 0.000511014, 0.014266, -0.000509666
0.846438, 9.82558, -3.22193, 25.8072, 3.3328, 0.139683, 0.000616795, 0.0142456, -0.000594247
0.91064, 9.83857, -3.18952, 25.8063, 3.32961, 0.139681, 0.000859996, 0.0142145, -0.000743361
0.970855, 9.85127, -3.15847, 25.8054, 3.32662, 0.13968, 0.000785828, 0.0141922, -0.000728843
-9.7541, 0.704768, 0.305855, 25.7525, 3.65686, 0.14002, -0.000767081, -0.0051369, 0.000753249
-9.60082, 2.04994, -0.786985, 25.7584, 3.65408, 0.140019, -0.00229406, -0.00472863, 0.00231575
-9.30418, 3.25305, -1.72123, 25.7653, 3.6499, 0.140017, -0.00362892, -0.00399125, 0.00360185
-8.90518, 4.31542, -2.49564, 25.773, 3.64392, 0.140014, -0.00474002, -0.00293583, 0.00464024
-8.43706, 5.24397, -3.11688, 25.781, 3.63603, 0.140011, -0.00553095, -0.00166091, 0.00534782
-7.92622, 6.04887, -3.60075, 25.7888, 3.62639, 0.140006, -0.00598989, -0.000281571, 0.00571699
-7.39309, 6.74193, -3.96393, 25.796, 3.61524, 0.14, -0.0060938, 0.00108832, 0.00575571
-6.85321, 7.33541, -4.22238, 25.8022, 3.60291, 0.139981, -0.00590637, 0.00238524, 0.00552485
-6.31806, 7.84133, -4.39141, 25.8072, 3.58972, 0.139956, -0.00548411, 0.00355298, 0.00508749
-5.79592, 8.27102, -4.48526, 25.8109, 3.57597, 0.139934, -0.00490829, 0.00457048, 0.0045123
-5.29254, 8.6349, -4.51691, 25.8134, 3.56194, 0.139915, -0.00422679, 0.00543467, 0.00384811
-4.81166, 8.94232, -4.49808, 25.8147, 3.54786, 0.139903, -0.0034613, 0.00617537, 0.00312715
-4.35555, 9.20161, -4.43933, 25.8148, 3.53388, 0.139896, -0.00268567, 0.00680041, 0.00240315
-3.92533, 9.42003, -4.35006, 25.814, 3.52013, 0.139899, -0.00194148, 0.00733374, 0.00170354
-3.52131, 9.60393, -4.23858, 25.8124, 3.50671, 0.139907, -0.0012082, 0.00779804, 0.00102801
-3.14315, 9.75876, -4.11209, 25.8101, 3.49368, 0.139916, -0.000522326, 0.00821309, 0.000399019
-2.79013, 9.88923, -3.97663, 25.8073, 3.48108, 0.139924, 7.39488e-05, 0.00859642, -0.000158603
-2.46118, 9.99933, -3.83709, 25.8042, 3.46893, 0.139932, 0.000559786, 0.00895659, -0.000632317
-2.15509, 10.0925, -3.6973, 25.801, 3.45726, 0.139939, 0.00101626, 0.0092861, -0.00106086
-1.87051, 10.1716, -3.5601, 25.7976, 3.44607, 0.139945, 0.00141743, 0.00962281, -0.00142889
-1.60603, 10.239, -3.42747, 25.7942, 3.43537, 0.139949, 0.0017059, 0.00992433, -0.00170954
-1.36093, 10.2967, -3.30115, 25.7909, 3.42523, 0.139953, 0.00191777, 0.0102015, -0.00192219
-1.13442, 10.3455, -3.18321, 25.7878, 3.41567, 0.139956, 0.00205563, 0.010441, -0.00206205
-0.925056, 10.3871, -3.07407, 25.7849, 3.40671, 0.139958, 0.00214373, 0.0106974, -0.00213388
-0.731583, 10.4228, -2.97425, 25.7822, 3.39823, 0.13996, 0.0021621, 0.0107547, -0.00216402
-0.552817, 10.4535, -2.88332, 25.7798, 3.39073, 0.13996, 0.00196283, 0.0107661, -0.00196817
-0.387637, 10.48, -2.80405, 25.7778, 3.38369, 0.139959, 0.00178515, 0.0109686, -0.00179279
-0.234989, 10.5032, -2.7348, 25.776, 3.37704, 0.139959, 0.00162827, 0.0111635, -0.00164396
-0.0938909, 10.5235, -2.67294, 25.7745, 3.37079, 0.139958, 0.00151734, 0.011306, -0.00153302
0.0365737, 10.5415, -2.617, 25.7731, 3.36494, 0.139957, 0.00144033, 0.0114322, -0.00145125
0.157254, 10.5576, -2.56624, 25.7719, 3.35948, 0.139956, 0.00134567, 0.0115251, -0.00136877
0.268937, 10.5721, -2.52001, 25.7708, 3.35439, 0.139954, 0.00130469, 0.0116044, -0.00132088
0.372349, 10.5852, -2.47765, 25.7698, 3.34966, 0.139953, 0.00124383, 0.0116685, -0.00126776
0.468166, 10.5973, -2.43858, 25.7689, 3.34525, 0.139952, 0.0011587, 0.0117333, -0.00120752
0.557012, 10.6085, -2.40235, 25.7681, 3.34115, 0.139951, 0.0011615, 0.011759, -0.0011932
0.639447, 10.619, -2.36859, 25.7673, 3.33735, 0.13995, 0.00126563, 0.011781, -0.00123351
0.715984, 10.6288, -2.33701, 25.7665, 3.33381, 0.139949, 0.00123989, 0.0118274, -0.0012117
0.787127, 10.6381, -2.30734, 25.7658, 3.33051, 0.139949, 0.00107, 0.0118392, -0.00111762
0.853316, 10.6471, -2.27929, 25.7652, 3.32745, 0.139948, 0.00101181, 0.0118508, -0.00108292
0.91494, 10.6557, -2.25274, 25.7646, 3.3246, 0.139947, 0.00109154, 0.0118648, -0.00111764
0.972319, 10.664, -2.22737, 25.764, 3.32194, 0.139947, 0.00124468, 0.0117952, -0.00118968
-10.5432, 0.772658, 0.306451, 25.7508, 3.63188, 0.140007, -0.000626323, -0.0044146, 0.000638758
-10.3588, 2.24778, -0.780038, 25.7531, 3.6306, 0.140007, -0.00204597, -0.003899, 0.00194149
-10.0215, 3.56713, -1.66349, 25.7562, 3.62851, 0.140006, -0.00351152, -0.00286632, 0.00306314
-9.57546, 4.73227, -2.35135, 25.7599, 3.62535, 0.140005, -0.00484952, -0.00129294, 0.00385611
-9.05646, 5.75081, -2.86404, 25.764, 3.62101, 0.140004, -0.00586324, 0.000718555, 0.00415484
-8.4929, 6.6339, -3.23062, 25.7682, 3.6155, 0.140002, -0.00642454, 0.00299039, 0.00387572
-7.90681, 7.39438, -3.47924, 25.7724, 3.60888, 0.14, -0.00648034, 0.00536077, 0.00300802
-7.31488, 8.04563, -3.63407, 25.7762, 3.60128, 0.139994, -0.00601982, 0.00765481, 0.00159171
-6.72946, 8.60075, -3.71501, 25.7796, 3.59282, 0.139982, -0.00511901, 0.00975942, -0.000279531
-6.15945, 9.07209, -3.73799, 25.7824, 3.58365, 0.139973, -0.00383027, 0.0115985, -0.00252241
-5.61098, 9.47097, -3.71545, 25.7845, 3.57393, 0.139966, -0.00227279, 0.0131285, -0.00501998
-5.08807, 9.8076, -3.65704, 25.786, 3.56378, 0.13997, -0.000524296, 0.0143538, -0.00768614
-4.59312, 10.091, -3.57028, 25.7868, 3.5533, 0.139978, 0.00138085, 0.0152753, -0.0104705
-4.12731, 10.3292, -3.46116, 25.7869, 3.54262, 0.139987, 0.0033505, 0.0159223, -0.0132964
-3.69094, 10.5289, -3.3346, 25.7864, 3.5318, 0.139994, 0.0053443, 0.0163341, -0.0161234
-3.28364, 10.6962, -3.19485, 25.7853, 3.52091, 0.140001, 0.00735854, 0.016538, -0.0189372
-2.90457, 10.8362, -3.04576, 25.7836, 3.51002, 0.140007, 0.00932544, 0.0165653, -0.0216936
-2.55261, 10.9533, -2.89092, 25.7815, 3.49917, 0.140014, 0.0111945, 0.0164655, -0.0243627
-2.22641, 11.0511, -2.73374, 25.7791, 3.4884, 0.14002, 0.0130288, 0.0162841, -0.0269714
-1.92452, 11.1328, -2.57735, 25.7763, 3.47773, 0.140027, 0.01477, 0.0160206, -0.0294903
-1.64542, 11.201, -2.42456, 25.7734, 3.46719, 0.140034, 0.0164076, 0.0157122, -0.0319126
-1.38784, 11.2582, -2.27782, 25.7703, 3.45684, 0.140041, 0.0179484, 0.0153856, -0.0342719
-1.15048, 11.3058, -2.14005, 25.7673, 3.44667, 0.140048, 0.0193522, 0.0151082, -0.0365041
-0.931855, 11.3454, -2.0128, 25.7643, 3.43659, 0.140055, 0.0206026, 0.01472, -0.0386132
-0.730597, 11.3783, -1.89332, 25.7616, 3.42708, 0.140063, 0.0216789, 0.0147619, -0.0405692
-0.545397, 11.4058, -1.77747, 25.7591, 3.41664, 0.14007, 0.0036048, 0.00970579, -0.00380895
-0.37502, 11.4286, -1.67755, 25.7567, 3.40699, 0.140075, 0.003459, 0.00967768, -0.00359648
-0.21831, 11.4477, -1.59806, 25.7547, 3.39819, 0.14008, 0.00318141, 0.00958999, -0.00333966
-0.0741859, 11.4636, -1.53137, 25.753, 3.39018, 0.140085, 0.00306274, 0.00950346, -0.00318072
0.0583579, 11.4768, -1.47241, 25.7514, 3.38289, 0.140089, 0.00291054, 0.00943539, -0.00301992
0.180255, 11.488, -1.42015, 25.7501, 3.37624, 0.140092, 0.00282459, 0.00937029, -0.00290299
0.292369, 11.4973, -1.3743, 25.7488, 3.37018, 0.140095, 0.00278683, 0.00932557, -0.00281978
0.395498, 11.5052, -1.33403, 25.7477, 3.36464, 0.140098, 0.00265218, 0.00928827, -0.00269407
0.490382, 11.5118, -1.29839, 25.7467, 3.35958, 0.140101, 0.00258497, 0.00925605, -0.00260865
0.5777, 11.5175, -1.26667, 25.7458, 3.35495, 0.140103, 0.00238087, 0.00923861, -0.00245906
0.658075, 11.5223, -1.23833, 25.7451, 3.35071, 0.140105, 0.00239535, 0.00920375, -0.00242109
0.732079, 11.5264, -1.21295, 25.7443, 3.34683, 0.140107, 0.00237214, 0.00918465, -0.0023681
0.800247, 11.53, -1.19014, 25.7437, 3.34327, 0.140108, 0.00222228, 0.00916291, -0.00225457
0.863066, 11.5331, -1.16951, 25.7431, 3.34001, 0.14011, 0.00217247, 0.00914578, -0.0021923
0.920973, 11.5358, -1.1507, 25.7426, 3.33702, 0.140111, 0.00229557, 0.00915043, -0.00221872
0.974363, 11.5383, -1.13363, 25.742, 3.33426, 0.140112, 0.00238719, 0.00912264, -0.00222978
1.01452, 0.00340444, 51.1449, 6.65948, -1.25429, 0.00536653, -1.86945, 3.65055, 1.71545
1.0442, 0.00615121, 41.0954, 10.0966, -0.949809, 0.00802535, -1.56101, 0.830883, 1.46488
1.07535, 0.00903315, 32.5218, 12.2521, -0.746866, 0.00999715, -1.03997, -0.596219, 1.0374
1.10802, 0.0120569, 30.7798, 13.71, -0.644232, 0.0117496, -0.737189, -1.21816, 0.746399
1.14231, 0.0152294, 28.2265, 14.9283, -0.538, 0.0133377, -0.585955, -1.56787, 0.586026
1.17828, 0.0185581, 25.1824, 15.9804, -0.412122, 0.0148008, -0.467918, -1.76651, 0.466638
1.21602, 0.0220505, 22.7125, 16.8744, -0.278772, 0.0161674, -0.362103, -1.86705, 0.361792
1.25562, 0.0257148, 20.6495, 17.6393, -0.143698, 0.0174682, -0.27504, -1.90807, 0.274977
1.29717, 0.0295595, 18.7893, 18.3013, -0.00872676, 0.0187223, -0.204185, -1.91049, 0.204062
1.34076, 0.0335933, 17.1176, 18.8774, 0.124582, 0.0199435, -0.14522, -1.88764, 0.145103
1.3865, 0.0378256, 15.6315, 19.3806, 0.254908, 0.0211446, -0.096084, -1.84866, 0.0959994
1.43449, 0.0422661, 14.3055, 19.822, 0.381428, 0.0223344, -0.0554241, -1.79946, 0.0553546
1.48484, 0.0469252, 13.1161, 20.2108, 0.503683, 0.0235178, -0.0219058, -1.74382, 0.0218392
1.53767, 0.0518135, 12.0466, 20.5546, 0.621423, 0.024697, 0.00569916, -1.68447, -0.00574866
1.5931, 0.0569423, 11.0836, 20.8596, 0.734531, 0.0258732, 0.0283388, -1.62329, -0.0283607
1.65126, 0.0623235, 10.215, 21.1312, 0.84299, 0.0270474, 0.0466722, -1.56094, -0.0467079
1.71227, 0.0679696, 9.43021, 21.3739, 0.946856, 0.0282201, 0.0614414, -1.49853, -0.0614803
1.77629, 0.0738934, 8.72023, 21.5914, 1.04623, 0.0293907, 0.0731312, -1.43657, -0.073174
1.84346, 0.0801087, 8.07711, 21.7871, 1.14126, 0.0305577, 0.0821738, -1.37539, -0.082214
1.91394, 0.0866298, 7.49385, 21.9637, 1.23209, 0.0317194, 0.0888613, -1.31447, -0.0888739
1.98788, 0.0934718, 6.96413, 22.1236, 1.31889, 0.0328739, 0.0935501, -1.25444, -0.0935486
2.06547, 0.10065, 6.48258, 22.269, 1.40181, 0.0340197, 0.0963573, -1.19461, -0.0963836
2.14687, 0.108182, 6.0449, 22.4018, 1.48103, 0.0351552, 0.0976946, -1.13577, -0.0977116
2.23227, 0.116085, 5.64699, 22.5234, 1.55673, 0.0362791, 0.0976011, -1.0771, -0.0976161
2.32188, 0.124376, 5.28491, 22.6354, 1.62908, 0.0373905, 0.0962282, -1.01904, -0.0962202
2.4159, 0.133075, 4.95522, 22.739, 1.69825, 0.0384886, 0.0937625, -0.961202, -0.093775
2.51455, 0.142203, 4.65483, 22.8354, 1.7644, 0.0395728, 0.0903027, -0.903698, -0.0903131
2.61805, 0.151779, 4.38099, 22.9255, 1.8277, 0.0406432, 0.0860177, -0.846611, -0.0860099
2.72664, 0.161827, 4.13126, 23.0102, 1.88827, 0.041699, 0.0809284, -0.789722, -0.0809163
2.84058, 0.172369, 3.90341, 23.0904, 1.94628, 0.0427417, 0.0752305, -0.73335, -0.075227
2.96012, 0.183429, 3.69542, 23.1667, 2.00184, 0.043774, 0.0689565, -0.67728, -0.068979
3.08555, 0.195034, 3.50551, 23.2399, 2.05508, 0.0447976, 0.0622683, -0.622027, -0.0622737
3.21715, 0.20721, 3.33202, 23.3103, 2.10614, 0.045814, 0.0552844, -0.567548, -0.0552902
3.35522, 0.219985, 3.17346, 23.3786, 2.15512, 0.0468249, 0.0479517, -0.513796, -0.0479458
3.50009, 0.233388, 3.02845, 23.4452, 2.20212, 0.0478311, 0.0404678, -0.460934, -0.0404805
3.65208, 0.247451, 2.89574, 23.5105, 2.24726, 0.0488381, 0.0329326, -0.409395, -0.0329359
3.81156, 0.262205, 2.77419, 23.5747, 2.29062, 0.0498502, 0.0253942, -0.359309, -0.0253978
3.97889, 0.277686, 2.66273, 23.6383, 2.33228, 0.0508702, 0.0179322, -0.310754, -0.0179409
4.15444, 0.293928, 2.56043, 23.7013, 2.37233, 0.0518972, 0.0106558, -0.264027, -0.0106493
4.33864, 0.310969, 2.46637, 23.764, 2.41083, 0.0529417, 0.00354536, -0.218967, -0.00354435
4.5319, 0.328848, 2.37974, 23.8265, 2.44785, 0.0540076, -0.00323712, -0.176278, 0.00324678
4.73467, 0.347607, 2.2998, 23.8889, 2.48345, 0.0550939, -0.00973223, -0.135477, 0.00972227
4.94742, 0.367289, 2.22583, 23.9513, 2.51769, 0.0562081, -0.0158441, -0.0972064, 0.0158368
5.17064, 0.387939, 2.15718, 24.0137, 2.5506, 0.0573555, -0.0215193, -0.0614051, 0.021524
5.40484, 0.409605, 2.09324, 24.076, 2.58224, 0.0585337, -0.0267685, -0.0280187, 0.0267749
5.65057, 0.432337, 2.03343, 24.1383, 2.61265, 0.0597521, -0.0315184, 0.00263471, 0.0315208
5.90838, 0.456187, 1.9772, 24.2004, 2.64186, 0.0610119, -0.0358119, 0.0306431, 0.0358325
6.17889, 0.48121, 1.92403, 24.2624, 2.66991, 0.0623059, -0.0396738, 0.0565158, 0.0396684
6.4627, 0.507464, 1.87343, 24.3241, 2.69682, 0.0636415, -0.0429869, 0.0793464, 0.0429821
6.76049, 0.535009, 1.82492, 24.3855, 2.72262, 0.0650169, -0.0458197, 0.0996388, 0.0458358
7.07292, 0.563909, 1.77802, 24.4463, 2.74735, 0.0664257, -0.048221, 0.117854, 0.0482239
7.40073, 0.594231, 1.73226, 24.5066, 2.77102, 0.0678708, -0.0501115, 0.133164, 0.0501159
7.74467, 0.626044, 1.68719, 24.5662, 2.79366, 0.0693507, -0.0516002, 0.146402, 0.051615
8.10553, 0.659422, 1.64235, 24.625, 2.8153, 0.0708605, -0.0526897, 0.15765, 0.0526923
8.48415, 0.694441, 1.59727, 24.6829, 2.83595, 0.0723982, -0.0533566, 0.166461, 0.0533626
8.88141, 0.731183, 1.55149, 24.7399, 2.85565, 0.0739622, -0.0536829, 0.173634, 0.0536771
9.2982, 0.769732, 1.50451, 24.7957, 2.87442, 0.0755494, -0.053683, 0.178871, 0.0536854
9.73551, 0.810176, 1.45584, 24.8505, 2.89227, 0.0771557, -0.0533881, 0.18247, 0.0533906
10.1943, 0.85261, 1.40498, 24.904, 2.90924, 0.0787785, -0.0528076, 0.184466, 0.0528082
10.6757, 0.89713, 1.35141, 24.9564, 2.92535, 0.0804152, -0.0519901, 0.185121, 0.0519843
11.1808, 0.943839, 1.29457, 25.0074, 2.94061, 0.0820626, -0.050946, 0.184488, 0.0509474
11.7108, 0.992845, 1.23392, 25.0571, 2.95505, 0.083717, -0.04975, 0.182795, 0.0497552
12.2668, 1.04426, 1.16889, 25.1055, 2.96869, 0.0853754, -0.0483555, 0.179964, 0.0483615
12.8502, 1.0982, 1.09892, 25.1525, 2.98154, 0.087035, -0.0468648, 0.176482, 0.0468663
13.4623, 1.1548, 1.02343, 25.1982, 2.99362, 0.088693, -0.0452665, 0.172136, 0.0452714
14.1045, 1.21418, 0.941961, 25.2426, 3.00492, 0.0903462, -0.0435889, 0.16724, 0.0435923
14.7783, 1.27648, 0.853739, 25.2857, 3.01545, 0.0919915, -0.0418209, 0.161738, 0.0418293
15.4853, 1.34184, 0.759063, 25.3274, 3.02521, 0.0936265, -0.0400049, 0.155892, 0.0400082
16.227, 1.41041, 0.655556, 25.3678, 3.03416, 0.0952478, -0.0382001, 0.149668, 0.0382009
17.0053, 1.48236, 0.548424, 25.4072, 3.04232, 0.0968564, -0.0362823, 0.1432, 0.0362986
17.8218, 1.55784, 0.422312, 25.4444, 3.04952, 0.0984336, -0.0346683, 0.136746, 0.0346459
18.6786, 1.63703, 0.318759, 25.4834, 3.05601, 0.100048, -0.0322482, 0.130013, 0.0322883
19.5775, 1.72011, 0.115686, 25.5125, 3.06099, 0.101384, -0.0321573, 0.123291, 0.0320674
