x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.33653, 0.992187, -85.3242, 28.9387, 3.44616, 0.130656, -0.0172631, 0.862242, 0.0172851
0.387275, 0.997167, -84.1519, 28.9175, 3.28055, 0.130384, 0.0653075, 0.84665, -0.065318
0.436656, 1.00152, -82.6726, 28.8838, 3.12418, 0.130119, 0.141308, 0.822175, -0.141316
0.484746, 1.0053, -80.9378, 28.8393, 2.97768, 0.129861, 0.210045, 0.790502, -0.210056
0.531616, 1.00857, -78.9962, 28.7859, 2.84142, 0.12961, 0.271244, 0.753201, -0.271283
0.57733, 1.01138, -76.8926, 28.7251, 2.71552, 0.129365, 0.325131, 0.711608, -0.325077
0.621945, 1.01376, -74.6671, 28.6584, 2.59991, 0.129125, 0.371522, 0.667147, -0.371431
0.665508, 1.01574, -72.3557, 28.5872, 2.49439, 0.128891, 0.410758, 0.62086, -0.41066
0.708115, 1.01734, -69.987, 28.5126, 2.39846, 0.128661, 0.443366, 0.573512, -0.443265
0.749848, 1.01858, -67.5867, 28.4357, 2.31163, 0.128433, 0.469712, 0.526002, -0.469667
0.790688, 1.01947, -65.1804, 28.3574, 2.23356, 0.12821, 0.490722, 0.478954, -0.490554
0.830581, 1.02007, -62.7913, 28.2785, 2.16399, 0.12799, 0.506058, 0.433331, -0.505958
0.869742, 1.02033, -60.4238, 28.1996, 2.1018, 0.127771, 0.516996, 0.388531, -0.516925
0.9082, 1.02026, -58.0954, 28.1213, 2.04659, 0.127554, 0.524084, 0.345173, -0.523908
0.945832, 1.01992, -55.825, 28.0438, 1.99853, 0.127341, 0.52558, 0.30918, -0.526061
0.982243, 1.01887, -53.6339, 27.9698, 1.95385, 0.127107, 0.533232, 0.25438, -0.530843
-1.06932, 0.0693185, -2.3736, 25.5827, 5.48871, 0.136547, 0.0725287, -0.430468, -0.0796862
-1.07088, 0.20142, -7.69894, 25.7899, 5.49013, 0.136567, -0.029998, -0.437436, 0.0326481
-1.05155, 0.319813, -12.7267, 25.9815, 5.4908, 0.136546, -0.111538, -0.430008, 0.1115
-1.01727, 0.424413, -17.4688, 26.1606, 5.48846, 0.136492, -0.187439, -0.411856, 0.186951
-0.972315, 0.516076, -21.9324, 26.3302, 5.48076, 0.136411, -0.257593, -0.385348, 0.257602
-0.919878, 0.595894, -26.2089, 26.493, 5.46823, 0.136304, -0.321989, -0.352679, 0.322041
-0.862364, 0.665103, -30.3596, 26.6513, 5.45079, 0.13618, -0.381164, -0.31403, 0.381131
-0.801564, 0.724969, -34.4108, 26.8061, 5.4277, 0.136039, -0.435234, -0.269253, 0.435185
-0.738795, 0.776714, -38.3754, 26.9583, 5.39808, 0.135884, -0.483908, -0.218624, 0.483881
-0.675085, 0.821452, -42.2548, 27.108, 5.36104, 0.135715, -0.526492, -0.162464, 0.526428
-0.611089, 0.860218, -46.0429, 27.2552, 5.31573, 0.135536, -0.562352, -0.101002, 0.562305
-0.547142, 0.893969, -49.7332, 27.3998, 5.26126, 0.135348, -0.590727, -0.0347577, 0.590646
-0.483473, 0.923514, -53.3083, 27.5413, 5.19682, 0.135152, -0.610676, 0.0355169, 0.610574
-0.420192, 0.949543, -56.7433, 27.6789, 5.12167, 0.134949, -0.621404, 0.109069, 0.621263
-0.357308, 0.972638, -60.0085, 27.8116, 5.03524, 0.134739, -0.622137, 0.184544, 0.621927
-0.294752, 0.993286, -63.0701, 27.9383, 4.93713, 0.134524, -0.61205, 0.260731, 0.61185
-0.232397, 1.01188, -65.8922, 28.0575, 4.82715, 0.134302, -0.590884, 0.335902, 0.590701
-0.170074, 1.02875, -68.4368, 28.168, 4.70531, 0.134076, -0.558622, 0.408367, 0.558443
-0.107581, 1.04413, -70.6654, 28.2682, 4.57188, 0.133841, -0.515453, 0.476396, 0.51525
-0.0446925, 1.05821, -72.5399, 28.3568, 4.42738, 0.133601, -0.461873, 0.538096, 0.461671
0.0188401, 1.0711, -74.0258, 28.4322, 4.2725, 0.133354, -0.399157, 0.591567, 0.398714
0.0813619, 1.08248, -75.0544, 28.4917, 4.11338, 0.133105, -0.329259, 0.634822, 0.329228
0.141495, 1.09225, -75.6418, 28.5344, 3.95583, 0.132864, -0.25842, 0.665803, 0.258149
0.199721, 1.10089, -75.8119, 28.5613, 3.80065, 0.132628, -0.186587, 0.685751, 0.186303
0.25617, 1.10857, -75.5932, 28.5734, 3.64941, 0.132399, -0.115536, 0.695423, 0.115412
0.310922, 1.11542, -75.0318, 28.5721, 3.50362, 0.132175, -0.0471552, 0.695661, 0.0471689
0.364072, 1.12153, -74.175, 28.5589, 3.36436, 0.131957, 0.0172736, 0.687637, -0.017221
0.415713, 1.12698, -73.0663, 28.5354, 3.23242, 0.131748, 0.0768859, 0.672639, -0.0769182
0.46593, 1.13186, -71.7461, 28.5031, 3.10832, 0.131545, 0.131654, 0.651961, -0.131661
0.514805, 1.13622, -70.2529, 28.4632, 2.99237, 0.131347, 0.181023, 0.626657, -0.18102
0.56241, 1.1401, -68.6222, 28.4172, 2.88467, 0.131155, 0.224918, 0.597792, -0.224913
0.608812, 1.14355, -66.8859, 28.3661, 2.78518, 0.130969, 0.263544, 0.566283, -0.263479
0.654067, 1.1466, -65.0726, 28.3111, 2.69376, 0.130787, 0.296686, 0.533083, -0.296676
0.698277, 1.14926, -63.2053, 28.2531, 2.61003, 0.130608, 0.325277, 0.498679, -0.325145
0.74153, 1.15156, -61.3049, 28.1928, 2.53361, 0.130434, 0.348976, 0.463852, -0.348863
0.783815, 1.15352, -59.3919, 28.1312, 2.46425, 0.130262, 0.36813, 0.428939, -0.36816
0.825086, 1.15518, -57.4844, 28.0689, 2.40176, 0.130095, 0.383624, 0.394892, -0.383603
0.86556, 1.1565, -55.5866, 28.0061, 2.34524, 0.129929, 0.395886, 0.361085, -0.395717
0.905271, 1.15751, -53.7134, 27.9436, 2.2944, 0.129764, 0.404694, 0.328241, -0.404512
0.944104, 1.15823, -51.8794, 27.8814, 2.24933, 0.129602, 0.408939, 0.30014, -0.409446
0.981672, 1.15826, -50.101, 27.8219, 2.20755, 0.129429, 0.41862, 0.260208, -0.416611
-1.20807, 0.0778936, -2.32203, 25.6222, 5.28757, 0.137054, 0.0520366, -0.351122, -0.057867
-1.20979, 0.226311, -7.1596, 25.8104, 5.28461, 0.137072, -0.0318481, -0.35466, 0.0340986
-1.18843, 0.35929, -11.7156, 25.984, 5.281, 0.137055, -0.0982956, -0.346689, 0.0982231
-1.15049, 0.476746, -15.9917, 26.1458, 5.27451, 0.137007, -0.159671, -0.330025, 0.159284
-1.1007, 0.579613, -19.9951, 26.2984, 5.26313, 0.136936, -0.216046, -0.306689, 0.216047
-1.04265, 0.669107, -23.8108, 26.4443, 5.24747, 0.136846, -0.26718, -0.278527, 0.267265
-0.979057, 0.746616, -27.4944, 26.5853, 5.22757, 0.136739, -0.313937, -0.245843, 0.313914
-0.911926, 0.813565, -31.0691, 26.7227, 5.20283, 0.136616, -0.356272, -0.208652, 0.356219
-0.842751, 0.871335, -34.5474, 26.857, 5.17257, 0.136482, -0.393958, -0.166996, 0.393943
-0.772685, 0.921189, -37.932, 26.9884, 5.13611, 0.136338, -0.426694, -0.121472, 0.426649
-0.702472, 0.9643, -41.2187, 27.117, 5.0928, 0.136187, -0.454012, -0.0720767, 0.453979
-0.632509, 1.00175, -44.4033, 27.2426, 5.04197, 0.136027, -0.475437, -0.0193723, 0.475362
-0.563065, 1.03446, -47.4724, 27.365, 4.98301, 0.135861, -0.490238, 0.0362002, 0.490169
-0.494272, 1.06322, -50.4069, 27.4833, 4.91539, 0.135688, -0.497944, 0.0939626, 0.49787
-0.426148, 1.08869, -53.1843, 27.597, 4.83871, 0.135509, -0.498043, 0.152898, 0.497945
-0.358625, 1.11143, -55.779, 27.705, 4.75271, 0.135327, -0.490146, 0.212191, 0.490015
-0.291569, 1.13192, -58.164, 27.8065, 4.65728, 0.13514, -0.474008, 0.270553, 0.473841
-0.2248, 1.15051, -60.311, 27.9003, 4.55247, 0.13495, -0.449367, 0.326923, 0.449262
-0.158101, 1.16751, -62.1914, 27.9853, 4.43851, 0.134756, -0.416772, 0.379805, 0.416624
-0.0912313, 1.18313, -63.7771, 28.0606, 4.31586, 0.134558, -0.376377, 0.428147, 0.376212
-0.0239237, 1.19754, -65.043, 28.1249, 4.18504, 0.134355, -0.329147, 0.470404, 0.328776
0.0421507, 1.21038, -65.9355, 28.1762, 4.05104, 0.134151, -0.276195, 0.505257, 0.276235
0.105604, 1.22153, -66.4713, 28.2137, 3.91854, 0.133953, -0.222622, 0.530923, 0.22243
0.16694, 1.23147, -66.6701, 28.2385, 3.7881, 0.133761, -0.168123, 0.548459, 0.167837
0.226301, 1.24041, -66.5544, 28.2512, 3.66096, 0.133575, -0.113589, 0.558331, 0.113519
0.283784, 1.24847, -66.1604, 28.2529, 3.53825, 0.133394, -0.0610394, 0.56103, 0.0610405
0.339497, 1.25577, -65.5256, 28.245, 3.42084, 0.13322, -0.0113796, 0.557377, 0.0112778
0.393545, 1.2624, -64.6848, 28.2287, 3.30934, 0.133051, 0.0355031, 0.548451, -0.0355127
0.446026, 1.26842, -63.67, 28.2049, 3.20416, 0.132888, 0.0787191, 0.535104, -0.078678
0.497032, 1.27391, -62.5117, 28.175, 3.10553, 0.13273, 0.11785, 0.517945, -0.117878
0.546646, 1.27892, -61.238, 28.1399, 3.01354, 0.132577, 0.153155, 0.497981, -0.153193
0.594945, 1.28349, -59.8745, 28.1006, 2.92817, 0.132429, 0.184741, 0.475822, -0.184691
0.641993, 1.28766, -58.4439, 28.0578, 2.84929, 0.132285, 0.212252, 0.452103, -0.212222
0.687899, 1.29144, -56.9645, 28.0125, 2.77662, 0.132146, 0.236228, 0.427318, -0.23617
0.732761, 1.29485, -55.4534, 27.9651, 2.70984, 0.132009, 0.25667, 0.401861, -0.256638
0.776574, 1.29792, -53.9267, 27.9165, 2.64878, 0.131876, 0.273826, 0.376264, -0.273852
0.8193, 1.3007, -52.3989, 27.867, 2.59328, 0.131746, 0.288108, 0.35107, -0.288099
0.861158, 1.30314, -50.8733, 27.817, 2.54264, 0.131619, 0.299918, 0.325744, -0.299813
0.90219, 1.30526, -49.363, 27.767, 2.49663, 0.131493, 0.309256, 0.301116, -0.309071
0.942287, 1.30711, -47.8791, 27.717, 2.45529, 0.131371, 0.314908, 0.279353, -0.315285
0.981072, 1.30826, -46.4346, 27.669, 2.41706, 0.131242, 0.324489, 0.250742, -0.322981
-1.35732, 0.0871741, -2.22869, 25.6535, 5.11061, 0.137486, 0.0373255, -0.288017, -0.0421002
-1.35914, 0.253253, -6.63736, 25.8249, 5.10443, 0.137502, -0.0318126, -0.289312, 0.0336869
-1.3355, 0.402019, -10.78, 25.9825, 5.09764, 0.137486, -0.0862443, -0.281285, 0.0861748
-1.29353, 0.533392, -14.6505, 26.1291, 5.08807, 0.137445, -0.136333, -0.266108, 0.136009
-1.23848, 0.648387, -18.256, 26.2667, 5.074, 0.137382, -0.181869, -0.245558, 0.181898
-1.17434, 0.748357, -21.6761, 26.3978, 5.05613, 0.137302, -0.222996, -0.221284, 0.223028
-1.10415, 0.834853, -24.9609, 26.524, 5.03454, 0.137208, -0.260053, -0.193534, 0.260061
-1.03016, 0.909473, -28.1315, 26.6463, 5.00878, 0.137103, -0.293394, -0.162312, 0.293387
-0.95405, 0.973767, -31.1998, 26.7653, 4.97832, 0.136987, -0.322922, -0.127897, 0.322883
-0.877112, 1.02916, -34.1691, 26.8813, 4.94264, 0.136863, -0.348179, -0.090581, 0.348142
-0.800183, 1.07698, -37.0373, 26.9941, 4.90124, 0.136732, -0.368999, -0.0504382, 0.368991
-0.723726, 1.11843, -39.8012, 27.1038, 4.85363, 0.136594, -0.385129, -0.00807565, 0.385086
-0.648052, 1.15456, -42.4508, 27.2101, 4.79936, 0.13645, -0.396053, 0.0363356, 0.396001
-0.573317, 1.18627, -44.9715, 27.3124, 4.73805, 0.136302, -0.401473, 0.0820094, 0.40139
-0.499549, 1.2143, -47.3459, 27.4103, 4.66944, 0.13615, -0.401058, 0.128498, 0.40093
-0.426679, 1.2393, -49.5547, 27.5029, 4.59336, 0.135996, -0.394353, 0.174999, 0.394285
-0.354568, 1.26181, -51.5777, 27.5895, 4.50977, 0.135837, -0.381569, 0.220621, 0.381475
-0.283023, 1.28225, -53.3936, 27.6694, 4.41877, 0.135676, -0.362547, 0.264541, 0.362424
-0.211812, 1.30098, -54.9815, 27.7417, 4.32057, 0.135512, -0.337335, 0.305855, 0.337229
-0.140675, 1.31825, -56.3207, 27.8056, 4.21556, 0.135347, -0.306324, 0.343678, 0.306255
-0.069327, 1.33427, -57.3935, 27.8603, 4.10416, 0.135179, -0.270358, 0.376876, 0.270092
0.000546395, 1.34865, -58.1581, 27.9042, 3.99048, 0.135011, -0.230077, 0.404663, 0.230096
0.0675479, 1.36124, -58.6324, 27.9369, 3.87829, 0.134848, -0.189128, 0.425505, 0.189009
0.132203, 1.37256, -58.8331, 27.959, 3.768, 0.134689, -0.147345, 0.440354, 0.147213
0.194673, 1.38283, -58.778, 27.9713, 3.66055, 0.134536, -0.105803, 0.449382, 0.105705
0.255067, 1.39217, -58.4963, 27.9747, 3.55683, 0.134388, -0.0654214, 0.453007, 0.0653312
0.313509, 1.40072, -58.0185, 27.9702, 3.45749, 0.134245, -0.0267868, 0.451923, 0.0267165
0.370118, 1.40857, -57.3722, 27.9587, 3.36301, 0.134108, 0.00974111, 0.446818, -0.0097241
0.425006, 1.4158, -56.5831, 27.9411, 3.2737, 0.133976, 0.043433, 0.438108, -0.0434648
0.478274, 1.42248, -55.6755, 27.9185, 3.18973, 0.133848, 0.0743754, 0.42662, -0.0744436
0.53002, 1.42867, -54.6719, 27.8915, 3.11115, 0.133725, 0.102772, 0.412841, -0.102725
0.580328, 1.43441, -53.5926, 27.8609, 3.03796, 0.133606, 0.128043, 0.397233, -0.128004
0.629274, 1.43975, -52.4558, 27.8275, 2.97004, 0.133492, 0.150441, 0.380328, -0.150437
0.676975, 1.44469, -51.2762, 27.7918, 2.90716, 0.133381, 0.170277, 0.362494, -0.170245
0.723535, 1.44927, -50.0676, 27.7544, 2.84908, 0.133273, 0.187592, 0.344, -0.187526
0.76896, 1.45351, -48.8429, 27.7157, 2.79565, 0.133169, 0.202338, 0.325269, -0.202315
0.813218, 1.45745, -47.6134, 27.6763, 2.74676, 0.133067, 0.214673, 0.306652, -0.214757
0.856535, 1.46105, -46.3821, 27.6363, 2.70183, 0.132968, 0.225707, 0.287856, -0.225562
0.898956, 1.46434, -45.16, 27.5961, 2.6607, 0.132871, 0.234361, 0.269437, -0.234251
0.94038, 1.46735, -43.9554, 27.5559, 2.62337, 0.132777, 0.240412, 0.252729, -0.240731
0.980443, 1.46968, -42.7796, 27.517, 2.58889, 0.13268, 0.24906, 0.232426, -0.248059
-1.51787, 0.0972219, -2.10677, 25.6785, 4.95401, 0.137857, 0.0267393, -0.237349, -0.0306348
-1.51967, 0.282424, -6.13578, 25.8347, 4.94549, 0.13787, -0.0306271, -0.237181, 0.0321766
-1.49349, 0.448286, -9.91348, 25.9781, 4.93637, 0.137856, -0.0754679, -0.229375, 0.0754079
-1.4471, 0.594729, -13.428, 26.111, 4.92453, 0.137819, -0.116646, -0.215694, 0.11636
-1.38631, 0.72286, -16.6868, 26.2355, 4.90854, 0.137763, -0.153684, -0.197648, 0.153711
-1.31555, 0.834178, -19.7639, 26.3535, 4.88913, 0.137693, -0.186888, -0.176663, 0.186914
-1.23819, 0.93041, -22.705, 26.4668, 4.86645, 0.13761, -0.2166, -0.153048, 0.21658
-1.15677, 1.01334, -25.5295, 26.5761, 4.84014, 0.137517, -0.242983, -0.12667, 0.242973
-1.07316, 1.0847, -28.2482, 26.6819, 4.80981, 0.137415, -0.266079, -0.0980137, 0.266084
-0.988792, 1.1461, -30.8656, 26.7846, 4.77505, 0.137306, -0.285756, -0.0671582, 0.285717
-0.904605, 1.19901, -33.3805, 26.884, 4.73551, 0.137191, -0.301657, -0.0343624, 0.301649
-0.821136, 1.2448, -35.791, 26.9802, 4.69081, 0.137071, -0.313726, 1.21777e-05, 0.31372
-0.73874, 1.28463, -38.0896, 27.0729, 4.64063, 0.136948, -0.321753, 0.0357264, 0.321705
-0.657599, 1.31952, -40.265, 27.1618, 4.58472, 0.136821, -0.32532, 0.072234, 0.325279
-0.57775, 1.35032, -42.304, 27.2463, 4.5229, 0.13669, -0.324384, 0.109181, 0.324329
-0.499127, 1.37775, -44.192, 27.326, 4.45509, 0.136556, -0.318825, 0.145833, 0.318715
-0.421581, 1.40243, -45.9138, 27.4003, 4.38131, 0.136421, -0.308391, 0.181711, 0.308286
-0.344906, 1.42485, -47.4538, 27.4685, 4.30168, 0.136285, -0.293153, 0.216205, 0.293111
-0.268854, 1.44542, -48.7966, 27.53, 4.21639, 0.136148, -0.273542, 0.248528, 0.273454
-0.193145, 1.46444, -49.9273, 27.5844, 4.12579, 0.136008, -0.249538, 0.27807, 0.249446
-0.117474, 1.48216, -50.8335, 27.6309, 4.03024, 0.135866, -0.221659, 0.304152, 0.221469
-0.0435401, 1.49817, -51.4833, 27.6683, 3.93312, 0.135726, -0.190609, 0.326127, 0.190682
0.0272505, 1.5123, -51.8949, 27.6965, 3.83752, 0.13559, -0.159291, 0.342912, 0.159175
0.0954485, 1.52507, -52.083, 27.716, 3.74371, 0.135458, -0.127158, 0.355103, 0.127041
0.161231, 1.53672, -52.0621, 27.7274, 3.65242, 0.135331, -0.0951376, 0.362953, 0.095056
0.224726, 1.54741, -51.8561, 27.7315, 3.56434, 0.135209, -0.0639914, 0.366791, 0.063907
0.286072, 1.55727, -51.4898, 27.7291, 3.47996, 0.135091, -0.0340092, 0.367091, 0.0339731
0.345404, 1.5664, -50.9856, 27.7209, 3.39963, 0.134979, -0.00572085, 0.364233, 0.00568856
0.402846, 1.57488, -50.3643, 27.7078, 3.32359, 0.134872, 0.0206868, 0.35864, -0.0207205
0.458515, 1.58281, -49.6453, 27.6904, 3.25195, 0.134769, 0.0452005, 0.350933, -0.0451794
0.512518, 1.59023, -48.8468, 27.6694, 3.18476, 0.13467, 0.0674403, 0.341372, -0.0674635
0.564952, 1.59719, -47.985, 27.6455, 3.12198, 0.134574, 0.0876845, 0.33038, -0.0876853
0.615904, 1.60374, -47.0743, 27.6191, 3.06353, 0.134483, 0.105885, 0.318349, -0.105852
0.6655, 1.60991, -46.1268, 27.5908, 3.00921, 0.134394, 0.122033, 0.305471, -0.122
0.713851, 1.61569, -45.1536, 27.561, 2.95882, 0.134309, 0.136299, 0.29207, -0.13626
0.760973, 1.62114, -44.165, 27.5301, 2.91224, 0.134226, 0.148643, 0.278318, -0.148661
0.806844, 1.6263, -43.17, 27.4985, 2.86939, 0.134147, 0.159287, 0.26463, -0.159355
0.851692, 1.63112, -42.1709, 27.4663, 2.82979, 0.134069, 0.168871, 0.250709, -0.168776
0.895569, 1.63562, -41.1774, 27.4339, 2.79332, 0.133994, 0.176536, 0.23697, -0.176533
0.938384, 1.63985, -40.1953, 27.4014, 2.75996, 0.133921, 0.182412, 0.224268, -0.182711
0.979785, 1.6434, -39.2348, 27.3698, 2.72917, 0.133847, 0.190001, 0.209951, -0.189349
-1.69056, 0.108105, -1.96595, 25.6985, 4.81473, 0.138177, 0.019018, -0.196351, -0.0222139
-1.69223, 0.314024, -5.65704, 25.841, 4.80456, 0.138189, -0.0287264, -0.195254, 0.0300356
-1.66319, 0.498406, -9.11069, 25.9716, 4.79375, 0.138175, -0.0659872, -0.187861, 0.0659078
-1.61195, 0.661176, -12.3107, 26.0923, 4.78027, 0.138142, -0.0998785, -0.175583, 0.0996742
-1.54488, 0.803539, -15.265, 26.205, 4.76293, 0.138092, -0.130277, -0.159741, 0.130294
-1.46692, 0.927154, -18.0426, 26.3115, 4.74251, 0.13803, -0.157192, -0.141634, 0.157232
-1.38179, 1.03394, -20.6852, 26.4134, 4.71917, 0.137956, -0.181112, -0.121351, 0.181108
-1.29231, 1.12588, -23.2103, 26.5112, 4.69268, 0.137874, -0.202193, -0.0990734, 0.202169
-1.20058, 1.2049, -25.6286, 26.6057, 4.66271, 0.137784, -0.220381, -0.0750401, 0.220377
-1.10817, 1.2728, -27.9448, 26.6968, 4.62899, 0.137687, -0.235634, -0.0493639, 0.235623
-1.01613, 1.33123, -30.1588, 26.7847, 4.59124, 0.137586, -0.24791, -0.0224205, 0.247876
-0.925092, 1.38172, -32.2697, 26.8694, 4.5492, 0.137481, -0.256881, 0.00569818, 0.25688
-0.835443, 1.42556, -34.2719, 26.9505, 4.50265, 0.137373, -0.262613, 0.0346006, 0.262601
-0.747393, 1.46388, -36.1568, 27.028, 4.45142, 0.137262, -0.264954, 0.0640096, 0.264898
-0.660995, 1.49766, -37.9146, 27.1013, 4.39541, 0.137149, -0.26359, 0.0934917, 0.26355
-0.576179, 1.52772, -39.5341, 27.1701, 4.33461, 0.137034, -0.258651, 0.122673, 0.258597
-0.492789, 1.55473, -41.0042, 27.2339, 4.26906, 0.136919, -0.250059, 0.151077, 0.250003
-0.410605, 1.57927, -42.3134, 27.2923, 4.19889, 0.136801, -0.23786, 0.178193, 0.23781
-0.329361, 1.60179, -43.4508, 27.3448, 4.12432, 0.136683, -0.222279, 0.20353, 0.222199
-0.248755, 1.62268, -44.4057, 27.3911, 4.04562, 0.136565, -0.203405, 0.226759, 0.203334
-0.168461, 1.6422, -45.1697, 27.4306, 3.96312, 0.136445, -0.181752, 0.247193, 0.181563
-0.09019, 1.65993, -45.7186, 27.4625, 3.87961, 0.136327, -0.157523, 0.264545, 0.157607
-0.0153552, 1.67566, -46.0709, 27.4866, 3.79765, 0.136213, -0.133265, 0.277923, 0.133207
0.0566203, 1.68996, -46.2395, 27.5036, 3.7174, 0.136103, -0.108545, 0.2878, 0.108411
0.125932, 1.70307, -46.2365, 27.5139, 3.63944, 0.135998, -0.0836933, 0.294479, 0.0836314
0.192726, 1.71517, -46.0815, 27.5181, 3.56427, 0.135897, -0.05942, 0.298094, 0.0594342
0.257159, 1.72639, -45.795, 27.5169, 3.49227, 0.1358, -0.0362046, 0.298974, 0.0362248
0.319381, 1.73685, -45.3956, 27.511, 3.42372, 0.135707, -0.014368, 0.29747, 0.0142961
0.379533, 1.74665, -44.8999, 27.5011, 3.35876, 0.135618, 0.00625336, 0.293943, -0.00633708
0.437744, 1.75586, -44.3238, 27.4876, 3.29749, 0.135534, 0.0255929, 0.288693, -0.0255933
0.494135, 1.76456, -43.6818, 27.4711, 3.23992, 0.135454, 0.0433042, 0.282053, -0.0432611
0.548816, 1.7728, -42.9872, 27.4521, 3.186, 0.135377, 0.0593673, 0.274314, -0.0593289
0.601885, 1.78061, -42.2515, 27.4311, 3.13567, 0.135303, 0.0737735, 0.265664, -0.0737969
0.653476, 1.78804, -41.4844, 27.4085, 3.08876, 0.135232, 0.0868357, 0.256394, -0.0868544
0.703713, 1.79508, -40.695, 27.3846, 3.04509, 0.135164, 0.098594, 0.24663, -0.0985581
0.752618, 1.80179, -39.8916, 27.3597, 3.00457, 0.135098, 0.108795, 0.23656, -0.108812
0.80018, 1.8082, -39.0812, 27.3342, 2.96713, 0.135036, 0.117725, 0.226492, -0.117784
0.846632, 1.81428, -38.2658, 27.3081, 2.93238, 0.134975, 0.125951, 0.216144, -0.125846
0.892034, 1.82004, -37.4536, 27.2818, 2.90022, 0.134916, 0.132657, 0.205977, -0.132613
0.936303, 1.82553, -36.6489, 27.2553, 2.87062, 0.134859, 0.137976, 0.196279, -0.138169
0.979098, 1.83035, -35.8608, 27.2295, 2.84331, 0.134803, 0.144053, 0.1863, -0.143769
-1.87632, 0.119898, -1.81337, 25.7145, 4.69033, 0.138456, 0.0133755, -0.162955, -0.0159977
-1.87769, 0.34827, -5.20232, 25.8446, 4.67904, 0.138465, -0.0265565, -0.161262, 0.0276456
-1.84545, 0.552724, -8.36671, 25.9635, 4.66703, 0.138453, -0.0576115, -0.154403, 0.0575319
-1.78886, 0.73319, -11.2874, 26.0733, 4.6524, 0.138423, -0.0857223, -0.143448, 0.0855469
-1.71495, 0.890981, -13.9727, 26.1754, 4.63416, 0.138378, -0.110726, -0.129556, 0.110743
-1.62914, 1.02793, -16.487, 26.2717, 4.61311, 0.138322, -0.132711, -0.113834, 0.132732
-1.53556, 1.14615, -18.8683, 26.3634, 4.58946, 0.138257, -0.152048, -0.0964194, 0.152035
-1.43735, 1.24786, -21.1327, 26.4512, 4.56303, 0.138183, -0.168874, -0.0775186, 0.168867
-1.33681, 1.33519, -23.2906, 26.5356, 4.53361, 0.138103, -0.183299, -0.0572148, 0.183284
-1.2357, 1.41015, -25.347, 26.6167, 4.50098, 0.138018, -0.195168, -0.0358561, 0.195164
-1.13518, 1.47457, -27.3027, 26.6946, 4.46497, 0.137929, -0.204569, -0.0135029, 0.204542
-1.03596, 1.53014, -29.1575, 26.7693, 4.42538, 0.137836, -0.211335, 0.00959606, 0.211298
-0.938477, 1.57832, -30.9074, 26.8406, 4.38207, 0.137741, -0.215291, 0.0331847, 0.21529
-0.842978, 1.62036, -32.5461, 26.9082, 4.33495, 0.137643, -0.216585, 0.0569746, 0.216564
-0.749523, 1.65736, -34.0663, 26.972, 4.28398, 0.137544, -0.215041, 0.0806598, 0.215012
-0.658042, 1.69023, -35.4597, 27.0315, 4.22917, 0.137444, -0.21064, 0.103992, 0.210615
-0.56837, 1.71974, -36.7184, 27.0865, 4.17061, 0.137344, -0.203459, 0.126507, 0.203414
-0.480271, 1.74655, -37.8339, 27.1366, 4.10844, 0.137243, -0.193511, 0.147948, 0.19347
-0.393458, 1.77117, -38.7987, 27.1815, 4.04284, 0.137142, -0.180989, 0.167948, 0.18094
-0.30761, 1.79402, -39.6054, 27.2209, 3.97407, 0.137041, -0.166019, 0.186202, 0.165966
-0.222374, 1.81545, -40.2487, 27.2545, 3.90241, 0.13694, -0.149025, 0.20221, 0.148858
-0.139473, 1.83499, -40.7103, 27.2816, 3.83019, 0.13684, -0.13002, 0.215929, 0.13009
-0.0603253, 1.85241, -41.0087, 27.3022, 3.75952, 0.136743, -0.111166, 0.226508, 0.11109
0.0156748, 1.8683, -41.1553, 27.3169, 3.69051, 0.136651, -0.0918173, 0.234534, 0.0917388
0.0887426, 1.88293, -41.1602, 27.3259, 3.62357, 0.136562, -0.0725296, 0.240043, 0.0724867
0.159044, 1.8965, -41.0398, 27.33, 3.55912, 0.136478, -0.0538089, 0.243194, 0.0537397
0.226755, 1.90914, -40.8112, 27.3296, 3.49743, 0.136398, -0.0355461, 0.244315, 0.0355704
0.292042, 1.92098, -40.4897, 27.3252, 3.43869, 0.136321, -0.0183822, 0.243632, 0.0184028
0.355063, 1.93214, -40.089, 27.3175, 3.38301, 0.136248, -0.00238737, 0.241411, 0.00232384
0.415962, 1.9427, -39.622, 27.3069, 3.33044, 0.136179, 0.0126839, 0.237856, -0.0127373
0.474876, 1.95272, -39.1006, 27.2938, 3.28098, 0.136113, 0.0266905, 0.233187, -0.026692
0.531927, 1.96227, -38.5353, 27.2786, 3.23459, 0.13605, 0.0394954, 0.22766, -0.0394711
0.587224, 1.9714, -37.9358, 27.2617, 3.19119, 0.135991, 0.0511019, 0.221494, -0.0510685
0.640914, 1.98012, -37.3097, 27.2434, 3.15064, 0.135933, 0.0615133, 0.214736, -0.0615198
0.693129, 1.98847, -36.6645, 27.2241, 3.1128, 0.135878, 0.0709164, 0.207642, -0.0709422
0.743903, 1.99647, -36.0068, 27.2039, 3.07758, 0.135826, 0.0794399, 0.200238, -0.0794204
0.793236, 2.00418, -35.3424, 27.1831, 3.04492, 0.135776, 0.0866829, 0.192793, -0.0867698
0.841364, 2.01156, -34.6727, 27.1619, 3.0145, 0.135727, 0.0936936, 0.18513, -0.0935844
