x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.53277, 0.113485, -294.108, 26.6269, -2.81326, 0.00358352, -0.346931, -2.50415, 0.34366
0.565479, 0.109596, -271.742, 25.6471, -3.13841, 0.0035554, -0.410811, -2.40351, 0.405196
0.597849, 0.105208, -249.952, 24.6848, -3.41495, 0.003533, -0.466243, -2.32004, 0.457447
0.629877, 0.100351, -228.691, 23.7278, -3.64641, 0.0035155, -0.514917, -2.24938, 0.502684
0.661562, 0.0950505, -207.77, 22.7634, -3.83477, 0.00350193, -0.558071, -2.18919, 0.542141
0.692898, 0.0893287, -187.037, 21.781, -3.98041, 0.00349157, -0.596825, -2.13831, 0.576866
0.723879, 0.0832068, -166.406, 20.7708, -4.0825, 0.00348386, -0.632135, -2.09627, 0.607762
0.754495, 0.0767052, -145.828, 19.7236, -4.13901, 0.00347826, -0.664514, -2.06237, 0.635408
0.784791, 0.0698289, -125.242, 18.6271, -4.14765, 0.00347406, -0.694625, -2.03717, 0.660465
0.814801, 0.0625805, -104.603, 17.4632, -4.10313, 0.00347071, -0.723273, -2.0213, 0.683559
0.844457, 0.0549872, -83.9334, 16.2222, -3.99948, 0.00346659, -0.748775, -2.01455, 0.70368
0.873653, 0.0470904, -63.5115, 14.8706, -3.82272, 0.00346195, -0.775943, -2.01501, 0.723897
0.902581, 0.0388449, -43.1341, 13.4477, -3.58286, 0.00344675, -0.783037, -2.01891, 0.730581
0.931234, 0.030259, -24.2743, 11.6769, -3.20153, 0.0034369, -0.84138, -2.02033, 0.768
0.959442, 0.0213893, -3.86685, 10.3994, -2.90914, 0.00338833, -0.676136, -1.98306, 0.671708
0.98674, 0.0117452, 5.3224, 6.64983, -2.03171, 0.00314185, -1.01187, -1.98598, 0.788693
-0.0111612, 0.00556571, 19.96, 10.0206, 22.7186, 0.0263629, 26.5309, -23.2301, -26.4931
-0.00865935, 0.0164256, -178.073, 16.7164, 26.5097, 0.023946, -2.35355, -22.6968, 0.310237
-0.00237684, 0.0264454, -351.532, 22.9145, 27.2217, 0.0208309, -11.914, -7.64331, 8.31108
0.00613531, 0.0355596, -451.172, 27.4327, 26.059, 0.0179921, -10.1485, 0.282047, 7.18451
0.0162512, 0.0440611, -495.976, 30.5242, 24.1201, 0.0156371, -6.60814, 2.43119, 4.74187
0.0276953, 0.0520991, -518.071, 32.6671, 22.0264, 0.0137678, -3.80961, 2.45161, 2.67115
0.0403652, 0.0597782, -530.434, 34.1686, 20.0171, 0.0123034, -1.88047, 1.87227, 1.16432
0.0542343, 0.067162, -536.338, 35.2084, 18.1583, 0.0111461, -0.643849, 1.18662, 0.181199
0.0693113, 0.0742841, -538.311, 35.9278, 16.454, 0.0102, 0.0832864, 0.574299, -0.394411
0.0855339, 0.0811216, -538.484, 36.4353, 14.8892, 0.0093932, 0.470788, 0.100126, -0.693795
0.102935, 0.0876701, -537.741, 36.7987, 13.4282, 0.00868121, 0.654627, -0.240566, -0.824872
0.121663, 0.09395, -535.93, 37.0522, 12.0365, 0.00804406, 0.72484, -0.481903, -0.860347
0.141793, 0.0999311, -532.928, 37.2115, 10.6902, 0.00747145, 0.732733, -0.653517, -0.844111
0.163391, 0.105564, -528.536, 37.2814, 9.37262, 0.00696374, 0.70918, -0.782283, -0.802427
0.186526, 0.110786, -522.514, 37.2598, 8.07199, 0.00656237, 0.674122, -0.891519, -0.752956
0.211275, 0.115524, -514.62, 37.1385, 6.77725, 0.00628282, 0.637102, -0.997714, -0.704546
0.237717, 0.119688, -504.398, 36.9036, 5.486, 0.00608142, 0.596165, -1.1058, -0.653459
0.265942, 0.123177, -491.49, 36.5402, 4.19792, 0.00591345, 0.54699, -1.21201, -0.594828
0.296042, 0.125873, -475.422, 36.0281, 2.91733, 0.00576746, 0.488749, -1.31605, -0.527593
0.328117, 0.12764, -455.564, 35.3445, 1.65528, 0.00565546, 0.423918, -1.41947, -0.453623
0.362282, 0.128317, -431.12, 34.4456, 0.425697, 0.00557008, 0.356699, -1.52882, -0.37922
0.397061, 0.127841, -401.592, 33.3235, -0.65462, 0.00551232, 0.281154, -1.67525, -0.301392
0.431197, 0.126411, -368.781, 32.1175, -1.42143, 0.00550644, 0.177997, -1.84726, -0.186369
0.464999, 0.12428, -339.9, 30.9785, -1.99233, 0.00553464, 0.0596343, -1.97137, -0.0588163
0.49849, 0.121543, -315.823, 29.9263, -2.48467, 0.00557027, -0.044433, -2.03801, 0.0477528
0.531643, 0.118237, -293.215, 28.9124, -2.91252, 0.00560271, -0.129275, -2.07021, 0.133786
0.564453, 0.1144, -271.017, 27.9125, -3.27832, 0.00562862, -0.202381, -2.07804, 0.207605
0.59692, 0.110064, -249.362, 26.9217, -3.58987, 0.00564808, -0.267206, -2.06925, 0.272791
0.629039, 0.105258, -228.223, 25.9345, -3.85241, 0.00566246, -0.324179, -2.05096, 0.330293
0.66081, 0.100008, -207.419, 24.9414, -4.06851, 0.00567264, -0.37373, -2.02812, 0.380567
0.692228, 0.0943366, -186.804, 23.933, -4.23902, 0.00567909, -0.416682, -2.00359, 0.424371
0.723287, 0.088265, -166.291, 22.9007, -4.36344, 0.00568174, -0.453837, -1.97956, 0.462385
0.753978, 0.0818137, -145.832, 21.8361, -4.44005, 0.00568049, -0.485795, -1.95773, 0.49524
0.784344, 0.0749877, -125.368, 20.7281, -4.46649, 0.00567419, -0.512724, -1.93945, 0.52299
0.814423, 0.0677896, -104.857, 19.5613, -4.4379, 0.00566209, -0.536065, -1.92727, 0.546823
0.844143, 0.0602466, -84.3189, 18.3294, -4.34844, 0.0056422, -0.554345, -1.92394, 0.565971
0.873402, 0.0524003, -64.0348, 17.0043, -4.18682, 0.00561822, -0.578816, -1.93378, 0.588977
0.902389, 0.0442053, -43.7557, 15.6256, -3.95618, 0.00557489, -0.57633, -1.95546, 0.591738
0.931099, 0.03567, -25.0424, 13.9405, -3.60495, 0.00554462, -0.668946, -2.00449, 0.663376
0.959362, 0.0268509, -4.41453, 12.6999, -3.27737, 0.00548181, -0.44744, -2.03808, 0.512391
0.986714, 0.0172578, 4.29198, 9.34644, -2.5821, 0.0050878, -1.01146, -2.13475, 0.922998
-0.0173811, 0.00593194, 35.4889, 12.6737, 20.9562, 0.0387497, 26.2233, -24.3869, -26.3337
-0.0149172, 0.0174879, -109.888, 17.386, 24.0982, 0.0363065, 2.58906, -29.0158, -2.66082
-0.00857048, 0.0281298, -260.461, 22.4258, 25.24, 0.0324311, -10.1124, -19.0977, 10.3699
8.2424e-05, 0.0377917, -369.273, 26.7142, 24.6715, 0.0283556, -11.7157, -9.02838, 12.4247
0.0103936, 0.0467699, -432.509, 29.9022, 23.2229, 0.0248725, -9.1984, -3.05375, 9.93425
0.0220701, 0.0552189, -469.457, 32.1834, 21.5005, 0.0221012, -6.39463, -0.258791, 6.92207
0.034996, 0.06325, -492.646, 33.8306, 19.7575, 0.0199293, -4.23375, 0.838486, 4.57441
0.0491342, 0.070934, -506.616, 35.0246, 18.0815, 0.0182169, -2.70379, 1.12549, 2.93245
0.0644855, 0.0783112, -514.378, 35.8947, 16.5014, 0.0167902, -1.65944, 1.05246, 1.81974
0.0809821, 0.0853655, -518.541, 36.5391, 15.0203, 0.015529, -0.964916, 0.849762, 1.07832
0.0986526, 0.0920985, -520.644, 37.0237, 13.616, 0.014402, -0.502159, 0.623396, 0.582497
0.117642, 0.0985359, -521.033, 37.3847, 12.2603, 0.0133972, -0.190169, 0.408836, 0.249067
0.138026, 0.104653, -519.76, 37.6391, 10.9355, 0.0124864, 0.0211903, 0.217811, 0.023336
0.159867, 0.110403, -516.775, 37.7947, 9.62922, 0.0116507, 0.164092, 0.0508928, -0.129768
0.183235, 0.115729, -511.937, 37.853, 8.33315, 0.0108858, 0.259824, -0.09464, -0.232812
0.208204, 0.12056, -505.065, 37.8099, 7.0395, 0.0101888, 0.324398, -0.22414, -0.303592
0.234858, 0.12481, -495.791, 37.6554, 5.74629, 0.00955524, 0.366573, -0.344513, -0.350628
0.263284, 0.128379, -483.767, 37.3767, 4.45367, 0.00897767, 0.391483, -0.45921, -0.379705
0.293576, 0.131151, -468.562, 36.9555, 3.16541, 0.00851722, 0.405551, -0.576535, -0.39726
0.325835, 0.132993, -449.589, 36.3689, 1.89198, 0.00822003, 0.415162, -0.705888, -0.40922
0.360175, 0.133746, -426.143, 35.5774, 0.648637, 0.00800032, 0.420645, -0.85639, -0.418123
0.395121, 0.133343, -397.98, 34.5777, -0.459381, 0.00783179, 0.40104, -1.04563, -0.402285
0.429412, 0.131983, -366.659, 33.4925, -1.28212, 0.00774268, 0.331973, -1.23778, -0.325962
0.463361, 0.129919, -338.266, 32.4516, -1.90467, 0.00771533, 0.240139, -1.38569, -0.233728
0.496991, 0.127248, -314.253, 31.4773, -2.4351, 0.00772155, 0.156962, -1.49732, -0.155549
0.530275, 0.124007, -291.856, 30.5267, -2.89788, 0.00774558, 0.0851348, -1.59104, -0.0849336
0.563209, 0.120233, -269.885, 29.5754, -3.29734, 0.00777732, 0.0183543, -1.66939, -0.0176242
0.595792, 0.115959, -248.415, 28.6204, -3.64021, 0.00781073, -0.0453332, -1.73277, 0.046127
0.628022, 0.111214, -227.446, 27.6596, -3.93154, 0.0078427, -0.104989, -1.78358, 0.105687
0.659898, 0.106026, -206.809, 26.6873, -4.1739, 0.00787125, -0.15995, -1.82521, 0.160657
0.691415, 0.100416, -186.359, 25.6968, -4.36837, 0.00789499, -0.210214, -1.86061, 0.21103
0.72257, 0.094405, -166.012, 24.6815, -4.51467, 0.00791261, -0.256036, -1.89203, 0.257001
0.75335, 0.0880147, -145.722, 23.6349, -4.61139, 0.00792301, -0.297599, -1.92176, 0.298808
0.783803, 0.0812497, -125.428, 22.5473, -4.65626, 0.00792398, -0.334789, -1.95165, 0.336366
0.813963, 0.0741126, -105.095, 21.4055, -4.64493, 0.00791349, -0.368933, -1.98404, 0.370757
0.843762, 0.0666308, -84.7415, 20.2055, -4.57152, 0.00788767, -0.397467, -2.02099, 0.400461
0.873096, 0.0588456, -64.6474, 18.9233, -4.4274, 0.00784913, -0.433244, -2.06617, 0.43475
0.902155, 0.0507118, -44.525, 17.5974, -4.20897, 0.00777973, -0.436047, -2.11514, 0.445972
0.930935, 0.0422379, -25.9808, 16.004, -3.89262, 0.00770692, -0.548518, -2.19177, 0.533814
0.959265, 0.0334802, -5.29968, 14.8056, -3.52861, 0.00761717, -0.303521, -2.2346, 0.375347
0.986682, 0.0239488, 3.3931, 11.8264, -3.01133, 0.00706881, -0.921645, -2.38554, 0.809347
-0.0249318, 0.00637667, 41.175, 14.9166, 19.308, 0.0508781, 23.575, -23.099, -23.5391
-0.0225135, 0.0187779, -65.6543, 18.2835, 21.8034, 0.0487056, 5.18896, -28.9257, -5.05999
-0.0160886, 0.0301753, -186.723, 22.1086, 23.2085, 0.0445208, -8.42345, -22.119, 8.33751
-0.00726469, 0.0405022, -292.525, 25.7892, 23.3332, 0.0399476, -12.9305, -12.0383, 12.7727
0.00328379, 0.0500591, -368.075, 28.8614, 22.5322, 0.0357967, -11.8272, -4.60937, 11.6794
0.0152426, 0.0590072, -418.044, 31.2493, 21.2416, 0.0322617, -9.10095, -0.574679, 8.96744
0.0284794, 0.0674658, -451.273, 33.0693, 19.7457, 0.0293032, -6.51641, 1.24452, 6.39939
0.0429444, 0.0755142, -473.049, 34.4439, 18.1992, 0.0268284, -4.49255, 1.88042, 4.40356
0.0586289, 0.0832011, -486.778, 35.4772, 16.6815, 0.0247411, -3.03555, 1.94571, 2.97574
0.0754582, 0.0905186, -495.25, 36.2578, 15.2292, 0.0229634, -2.03503, 1.78201, 1.99589
0.0934559, 0.0974755, -500.461, 36.8551, 13.8388, 0.0214216, -1.34667, 1.5531, 1.32051
0.112764, 0.104104, -503.258, 37.3126, 12.4907, 0.0200766, -0.858679, 1.31898, 0.841608
0.133455, 0.110385, -503.915, 37.6517, 11.1707, 0.0188135, -0.499889, 1.09546, 0.489334
0.155591, 0.116279, -502.523, 37.8833, 9.86805, 0.0176282, -0.231493, 0.889396, 0.225147
0.17924, 0.121731, -499.041, 38.0114, 8.5746, 0.0165329, -0.0285752, 0.702171, 0.0252933
0.204479, 0.126675, -493.35, 38.0347, 7.28344, 0.0155145, 0.127875, 0.530384, -0.129488
0.23139, 0.131029, -485.164, 37.9467, 5.99205, 0.0145618, 0.249326, 0.368552, -0.249537
0.26006, 0.134695, -474.165, 37.7371, 4.70068, 0.0136658, 0.343575, 0.213032, -0.342682
0.290585, 0.13756, -459.966, 37.3909, 3.41292, 0.0128258, 0.41612, 0.0590508, -0.414564
0.323066, 0.139493, -442.037, 36.8889, 2.13898, 0.0120469, 0.472199, -0.0982769, -0.469826
0.357618, 0.140337, -419.766, 36.1991, 0.89501, 0.0113223, 0.516252, -0.271999, -0.514693
0.392766, 0.140023, -393.151, 35.3216, -0.223899, 0.0108139, 0.534138, -0.486825, -0.536063
0.427247, 0.138748, -363.585, 34.3538, -1.08421, 0.010527, 0.493098, -0.701598, -0.489693
0.461375, 0.136766, -335.959, 33.4069, -1.74557, 0.010362, 0.417024, -0.863567, -0.413564
0.495173, 0.134174, -312.114, 32.5125, -2.30621, 0.0102654, 0.345362, -0.984706, -0.34602
0.528615, 0.13101, -289.962, 31.6381, -2.79772, 0.0102128, 0.285877, -1.09304, -0.286829
0.5617, 0.127313, -268.279, 30.7597, -3.22507, 0.0101885, 0.23154, -1.19602, -0.231409
0.594425, 0.123115, -247.058, 29.8726, -3.5942, 0.0101817, 0.178407, -1.29243, -0.178125
0.626789, 0.118445, -226.317, 28.9745, -3.91047, 0.0101852, 0.126458, -1.38227, -0.126459
0.658792, 0.113331, -205.905, 28.0606, -4.17666, 0.0101936, 0.0761383, -1.46682, -0.0763477
0.69043, 0.107795, -185.68, 27.1256, -4.39379, 0.0102027, 0.0276611, -1.54739, -0.0279844
0.721699, 0.101858, -165.562, 26.1641, -4.56162, 0.0102092, -0.0191313, -1.62544, 0.0186978
0.752589, 0.0955421, -145.508, 25.1712, -4.67877, 0.0102101, -0.0642414, -1.70251, 0.063687
0.783146, 0.088851, -125.458, 24.1391, -4.74297, 0.010202, -0.10737, -1.78038, 0.106778
0.813406, 0.0817879, -105.382, 23.0566, -4.7502, 0.0101814, -0.149981, -1.86147, 0.148995
0.8433, 0.0743801, -85.3009, 21.9219, -4.69443, 0.0101433, -0.188894, -1.94705, 0.188535
0.872726, 0.0666691, -65.491, 20.7142, -4.56921, 0.0100886, -0.237893, -2.0407, 0.23461
0.901872, 0.0586095, -45.6344, 19.4698, -4.36539, 0.00999878, -0.253308, -2.13443, 0.25935
0.930736, 0.05021, -27.3375, 17.9923, -4.08117, 0.0098896, -0.384185, -2.25904, 0.358887
0.959147, 0.0415268, -6.81349, 16.8593, -3.69745, 0.00977915, -0.154146, -2.32489, 0.229014
0.986643, 0.0320703, 1.98654, 14.2497, -3.2914, 0.00914168, -0.781729, -2.55625, 0.631815
-0.0340978, 0.00691675, 41.2804, 16.7544, 17.7965, 0.0624795, 19.6213, -20.4581, -19.638
-0.0317345, 0.0203445, -38.6258, 19.2425, 19.7317, 0.0606934, 6.42835, -26.0881, -6.30569
-0.0252145, 0.0326592, -132.202, 22.109, 21.1288, 0.0568152, -5.5092, -23.0592, 5.49219
-0.0161826, 0.0437938, -224.904, 25.1265, 21.6711, 0.0523419, -11.9525, -15.4974, 11.8997
-0.00534587, 0.0540535, -302.229, 27.9278, 21.4, 0.0480017, -13.123, -8.08137, 13.1293
0.00695598, 0.0636076, -360.27, 30.3022, 20.5592, 0.0440424, -11.4997, -2.88158, 11.5427
0.0205704, 0.0725854, -402.302, 32.2243, 19.3899, 0.0405115, -9.05381, 0.143071, 9.08999
0.0354323, 0.0810762, -432.102, 33.7408, 18.0608, 0.0373881, -6.71664, 1.64384, 6.73813
0.0515215, 0.0891393, -452.606, 34.9173, 16.6779, 0.0346305, -4.81747, 2.22382, 4.8316
0.0687548, 0.0967764, -466.344, 35.8227, 15.3054, 0.0322059, -3.40558, 2.32356, 3.41612
0.0871499, 0.104005, -475.503, 36.5225, 13.9634, 0.0300567, -2.38763, 2.21291, 2.39472
0.106845, 0.110866, -481.361, 37.0655, 12.6467, 0.0281377, -1.64772, 2.02255, 1.65198
0.127909, 0.117347, -484.464, 37.4776, 11.349, 0.0264115, -1.09772, 1.81107, 1.10047
0.150403, 0.123414, -485.074, 37.7734, 10.0635, 0.024846, -0.679157, 1.60052, 0.681066
0.174395, 0.12902, -483.277, 37.9599, 8.78412, 0.0234347, -0.353266, 1.39937, 0.354754
0.19996, 0.134101, -479.041, 38.0383, 7.50565, 0.0220895, -0.0922014, 1.20462, 0.0932645
0.227181, 0.138579, -472.176, 38.0042, 6.2258, 0.0208064, 0.119709, 1.01473, -0.118722
0.256148, 0.142363, -462.413, 37.8495, 4.94528, 0.0195891, 0.29317, 0.827732, -0.292075
0.286955, 0.145341, -449.422, 37.5618, 3.668, 0.0184333, 0.435568, 0.639585, -0.43463
0.319706, 0.147384, -432.743, 37.1255, 2.4041, 0.0173258, 0.552455, 0.445188, -0.551327
0.354518, 0.148339, -411.856, 36.5158, 1.17041, 0.0162415, 0.647033, 0.231857, -0.646881
0.38991, 0.148134, -386.975, 35.7392, 0.0529008, 0.0152388, 0.69758, -0.0187397, -0.701489
0.424622, 0.146961, -359.373, 34.8731, -0.834005, 0.0144232, 0.668517, -0.259096, -0.667197
0.458966, 0.145079, -332.792, 34.0083, -1.52926, 0.013864, 0.594509, -0.434454, -0.591243
0.492968, 0.142583, -309.261, 33.1828, -2.11597, 0.0135204, 0.526337, -0.559058, -0.526279
0.526603, 0.139514, -287.42, 32.3762, -2.62989, 0.0132974, 0.474913, -0.667425, -0.475611
0.559869, 0.135909, -266.107, 31.5673, -3.07831, 0.0131442, 0.431427, -0.772255, -0.431196
0.592766, 0.131802, -245.213, 30.7503, -3.46731, 0.0130346, 0.38978, -0.873961, -0.389226
0.625293, 0.127224, -224.767, 29.9227, -3.80281, 0.012953, 0.348773, -0.973469, -0.348408
0.65745, 0.1222, -204.643, 29.0802, -4.08803, 0.0128889, 0.308407, -1.07218, -0.308183
0.689235, 0.116754, -184.71, 28.2176, -4.32408, 0.0128351, 0.268316, -1.1713, -0.268108
0.720644, 0.110907, -164.891, 27.3304, -4.51079, 0.0127858, 0.22783, -1.27204, -0.227668
0.751667, 0.10468, -145.147, 26.4144, -4.64685, 0.0127364, 0.18671, -1.37536, -0.186569
0.78235, 0.0980783, -125.422, 25.463, -4.73003, 0.0126817, 0.144852, -1.48281, -0.144629
0.812731, 0.0911048, -105.693, 24.4673, -4.7566, 0.012617, 0.100341, -1.59671, -0.100475
0.84274, 0.0837868, -85.9829, 23.4268, -4.72052, 0.0125367, 0.0565635, -1.71751, -0.0557451
0.872276, 0.0761656, -66.564, 22.3239, -4.61709, 0.0124403, -0.00134518, -1.84952, -0.00114629
0.901529, 0.0681961, -47.1019, 21.1924, -4.43314, 0.0123106, -0.0286591, -1.98138, 0.0371067
0.930495, 0.0598867, -29.1464, 19.8623, -4.18186, 0.012153, -0.173732, -2.15385, 0.146959
0.959005, 0.0512937, -9.04669, 18.8261, -3.7987, 0.0120097, 0.0217775, -2.24342, 0.0586684
0.986596, 0.041928, 0.091285, 16.5982, -3.47172, 0.0113194, -0.593299, -2.55768, 0.436446
-0.0452247, 0.00757265, 38.307, 18.2698, 16.416, 0.0733313, 15.773, -17.48, -15.8498
-0.0429276, 0.0222471, -22.9616, 20.1837, 17.9065, 0.071945, 6.55413, -22.2171, -6.46632
-0.0362915, 0.0356758, -94.4636, 22.3484, 19.1508, 0.0686718, -2.78425, -21.6488, 2.78963
-0.027007, 0.0477914, -170.529, 24.739, 19.8811, 0.064693, -9.59031, -16.9598, 9.55485
-0.0158199, 0.0589046, -241.696, 27.148, 19.9988, 0.060568, -12.602, -10.7808, 12.5868
-0.00310138, 0.0691948, -301.674, 29.3651, 19.5814, 0.0565549, -12.5857, -5.32825, 12.5918
0.0109718, 0.078803, -349.294, 31.2868, 18.7765, 0.0527677, -10.9679, -1.44247, 10.9735
0.0263159, 0.0878312, -385.722, 32.888, 17.7237, 0.0492536, -8.82267, 0.937224, 8.82043
0.0428966, 0.096351, -412.674, 34.185, 16.5325, 0.0460232, -6.74917, 2.18121, 6.74387
0.0606206, 0.104376, -431.976, 35.2134, 15.2847, 0.0430813, -5.01469, 2.69598, 5.01019
0.0794984, 0.111935, -445.605, 36.0229, 14.0226, 0.0403962, -3.6602, 2.8074, 3.65695
0.0996627, 0.119078, -455.036, 36.6594, 12.7589, 0.0379319, -2.62599, 2.7175, 2.62285
