x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
-1.87632, 0.119898, -1.81184, 25.7145, 4.69025, 0.138456, 0.0133802, -0.162917, -0.0159994
-1.87769, 0.34827, -5.20062, 25.8445, 4.67896, 0.138465, -0.0265594, -0.161254, 0.0276429
-1.84545, 0.552724, -8.36484, 25.9635, 4.66696, 0.138453, -0.0575569, -0.154403, 0.0574997
-1.78886, 0.73319, -11.2854, 26.0732, 4.65233, 0.138423, -0.085705, -0.14341, 0.085537
-1.71495, 0.890981, -13.9706, 26.1753, 4.63409, 0.138378, -0.110721, -0.129552, 0.110734
-1.62914, 1.02793, -16.4847, 26.2716, 4.61305, 0.138322, -0.132707, -0.113833, 0.132724
-1.53556, 1.14615, -18.8658, 26.3633, 4.5894, 0.138257, -0.152044, -0.0964198, 0.152027
-1.43735, 1.24786, -21.1302, 26.4511, 4.56298, 0.138183, -0.168902, -0.0774933, 0.168875
-1.33681, 1.33519, -23.288, 26.5355, 4.53356, 0.138103, -0.183263, -0.0572419, 0.183256
-1.2357, 1.41015, -25.3442, 26.6166, 4.50094, 0.138018, -0.195159, -0.035854, 0.195147
-1.13518, 1.47457, -27.2998, 26.6945, 4.46493, 0.137929, -0.204566, -0.0135011, 0.204538
-1.03596, 1.53014, -29.1545, 26.7692, 4.42534, 0.137836, -0.211303, 0.00956341, 0.211269
-0.938477, 1.57832, -30.9044, 26.8405, 4.38204, 0.13774, -0.215285, 0.0331807, 0.215279
-0.842978, 1.62036, -32.543, 26.9081, 4.33492, 0.137643, -0.21658, 0.0569774, 0.216555
-0.749523, 1.65736, -34.0631, 26.9719, 4.28395, 0.137544, -0.215034, 0.0806561, 0.214999
-0.658042, 1.69023, -35.4566, 27.0314, 4.22915, 0.137444, -0.210615, 0.103946, 0.210589
-0.56837, 1.71974, -36.7151, 27.0864, 4.1706, 0.137344, -0.203438, 0.126467, 0.203393
-0.480271, 1.74655, -37.8306, 27.1365, 4.10843, 0.137243, -0.193498, 0.147913, 0.193463
-0.393458, 1.77117, -38.7954, 27.1814, 4.04283, 0.137142, -0.180985, 0.167942, 0.180932
-0.30761, 1.79402, -39.6021, 27.2208, 3.97407, 0.137041, -0.166005, 0.186159, 0.165956
-0.222374, 1.81545, -40.2454, 27.2544, 3.90241, 0.13694, -0.149022, 0.202202, 0.14885
-0.139473, 1.83499, -40.707, 27.2815, 3.8302, 0.13684, -0.130018, 0.21592, 0.130087
-0.0603253, 1.85241, -41.0054, 27.3021, 3.75953, 0.136743, -0.111049, 0.22653, 0.111028
0.0156748, 1.8683, -41.152, 27.3167, 3.69052, 0.13665, -0.0918079, 0.234482, 0.0917267
0.0887426, 1.88293, -41.1569, 27.3258, 3.6236, 0.136562, -0.0725097, 0.239989, 0.0724692
0.159044, 1.8965, -41.0366, 27.3298, 3.55915, 0.136478, -0.0536729, 0.243179, 0.0536682
0.226755, 1.90914, -40.8081, 27.3294, 3.49746, 0.136398, -0.0356816, 0.2443, 0.0356381
0.292042, 1.92098, -40.4866, 27.3251, 3.43872, 0.136321, -0.0185142, 0.243606, 0.0184639
0.355063, 1.93214, -40.086, 27.3174, 3.38305, 0.136248, -0.00223218, 0.241378, 0.00224479
0.415962, 1.9427, -39.619, 27.3067, 3.33048, 0.136179, 0.0128408, 0.237825, -0.0128203
0.474876, 1.95272, -39.0977, 27.2936, 3.28103, 0.136113, 0.0266936, 0.233177, -0.0266983
0.531927, 1.96227, -38.5325, 27.2784, 3.23464, 0.13605, 0.0393259, 0.227685, -0.0393864
0.587224, 1.9714, -37.933, 27.2616, 3.19124, 0.13599, 0.0509428, 0.22147, -0.0509929
0.640914, 1.98012, -37.307, 27.2433, 3.1507, 0.135933, 0.0616879, 0.21473, -0.0616114
0.693129, 1.98847, -36.6619, 27.2239, 3.11286, 0.135878, 0.070918, 0.207611, -0.070943
0.743903, 1.99647, -36.0043, 27.2038, 3.07764, 0.135826, 0.0792632, 0.200232, -0.0793321
0.793236, 2.00418, -35.3399, 27.183, 3.04498, 0.135775, 0.0868694, 0.19278, -0.0868632
0.841364, 2.01156, -34.6704, 27.1617, 3.01457, 0.135727, 0.0936954, 0.185085, -0.0935857
0.888357, 2.01862, -34.0026, 27.1402, 2.98631, 0.13568, 0.0991637, 0.177488, -0.0992229
0.934138, 2.02541, -33.3396, 27.1186, 2.96018, 0.135636, 0.104018, 0.170118, -0.104161
0.978384, 2.03155, -32.6898, 27.0973, 2.93606, 0.135592, 0.108851, 0.163181, -0.108806
-2.07611, 0.132684, -1.65292, 25.7273, 4.57874, 0.138699, 0.0092538, -0.135571, -0.0114026
-2.07699, 0.385401, -4.7705, 25.846, 4.56674, 0.138707, -0.0242717, -0.133572, 0.0251755
-2.04116, 0.611619, -7.67543, 25.9544, 4.55392, 0.138696, -0.0502313, -0.127237, 0.0501742
-1.97869, 0.811276, -10.3467, 26.0541, 4.5385, 0.138668, -0.0736398, -0.117471, 0.0735101
-1.89729, 0.9858, -12.7931, 26.1467, 4.51971, 0.138628, -0.0943368, -0.105337, 0.0943478
-1.80292, 1.13721, -15.0744, 26.2338, 4.49833, 0.138578, -0.112315, -0.0916782, 0.112346
-1.70017, 1.26785, -17.2254, 26.3164, 4.47463, 0.138519, -0.128021, -0.0767006, 0.128016
-1.59247, 1.38015, -19.2612, 26.3953, 4.44847, 0.138454, -0.141603, -0.060607, 0.141569
-1.48239, 1.4765, -21.1917, 26.4709, 4.41972, 0.138383, -0.152997, -0.043465, 0.152977
-1.37185, 1.55911, -23.0223, 26.5432, 4.38823, 0.138307, -0.162237, -0.0254691, 0.162242
-1.26216, 1.63002, -24.7544, 26.6123, 4.35388, 0.138228, -0.16939, -0.00688645, 0.169393
-1.1541, 1.69111, -26.3886, 26.6783, 4.31657, 0.138146, -0.174404, 0.0121696, 0.17439
-1.04816, 1.74398, -27.9221, 26.741, 4.27619, 0.138061, -0.177211, 0.0314664, 0.177182
-0.94463, 1.79005, -29.3506, 26.8003, 4.23272, 0.137975, -0.17779, 0.050805, 0.177739
-0.843571, 1.83052, -30.6687, 26.8559, 4.18615, 0.137888, -0.176022, 0.069975, 0.176009
-0.744916, 1.86642, -31.8705, 26.9075, 4.13653, 0.137801, -0.172104, 0.0886862, 0.172088
-0.648491, 1.89863, -32.9504, 26.955, 4.08397, 0.137713, -0.16607, 0.106644, 0.166022
-0.554041, 1.92785, -33.9026, 26.9981, 4.02859, 0.137625, -0.157836, 0.123672, 0.157812
-0.46126, 1.95469, -34.722, 27.0365, 3.97059, 0.137538, -0.147663, 0.139488, 0.147635
-0.369801, 1.97964, -35.4037, 27.0701, 3.91019, 0.137451, -0.135653, 0.153846, 0.135637
-0.279286, 2.00307, -35.9447, 27.0986, 3.84762, 0.137364, -0.122199, 0.166481, 0.122079
-0.191447, 2.02451, -36.3314, 27.1216, 3.78483, 0.137279, -0.107301, 0.177277, 0.107329
-0.107701, 2.04369, -36.5819, 27.1392, 3.72358, 0.137197, -0.0924088, 0.185646, 0.0923613
-0.027417, 2.06125, -36.7064, 27.1517, 3.66394, 0.137119, -0.0772739, 0.192056, 0.0772143
0.0496443, 2.07748, -36.7133, 27.1596, 3.6062, 0.137045, -0.0622419, 0.196544, 0.0621907
0.12367, 2.09256, -36.6165, 27.1633, 3.55069, 0.136975, -0.0475332, 0.199269, 0.0474993
0.194857, 2.10668, -36.4304, 27.1633, 3.4976, 0.136908, -0.0333418, 0.200417, 0.0333422
0.26339, 2.11996, -36.1676, 27.16, 3.44707, 0.136844, -0.0198575, 0.200183, 0.0198774
0.329445, 2.13252, -35.8396, 27.1539, 3.39917, 0.136783, -0.00725152, 0.19876, 0.00724158
0.393184, 2.14446, -35.4568, 27.1454, 3.35393, 0.136725, 0.0046213, 0.196315, -0.00461492
0.454757, 2.15585, -35.029, 27.1348, 3.31132, 0.136671, 0.0156117, 0.19308, -0.0155942
0.514301, 2.16675, -34.5648, 27.1225, 3.27131, 0.136618, 0.0256348, 0.189122, -0.0256529
0.57194, 2.17722, -34.072, 27.1088, 3.23382, 0.136569, 0.0348751, 0.18465, -0.0348896
0.627832, 2.18728, -33.5569, 27.0939, 3.19873, 0.136522, 0.0433258, 0.179756, -0.0433151
0.682119, 2.19697, -33.0256, 27.0781, 3.16591, 0.136477, 0.0508832, 0.174511, -0.0508978
0.734846, 2.20631, -32.4834, 27.0616, 3.13529, 0.136434, 0.0578084, 0.169079, -0.0577851
0.786026, 2.21535, -31.9351, 27.0445, 3.10681, 0.136393, 0.0637665, 0.16354, -0.0638194
0.8359, 2.22406, -31.3817, 27.0271, 3.08023, 0.136354, 0.0693571, 0.157822, -0.0693537
0.884545, 2.23246, -30.8293, 27.0094, 3.05545, 0.136316, 0.0740981, 0.15219, -0.0741506
0.931897, 2.24059, -30.2798, 26.9916, 3.03243, 0.136281, 0.078411, 0.146538, -0.0784382
0.977646, 2.24807, -29.7412, 26.9739, 3.0112, 0.136246, 0.0819276, 0.141725, -0.0821004
-2.291, 0.146553, -1.49148, 25.7375, 4.47844, 0.138914, 0.00619803, -0.113041, -0.00797176
-2.29116, 0.425681, -4.36484, 25.8457, 4.46604, 0.13892, -0.0220121, -0.110878, 0.0227608
-2.25128, 0.675512, -7.03648, 25.9445, 4.4527, 0.138909, -0.0438712, -0.105133, 0.0437897
-2.18232, 0.89599, -9.48442, 26.0352, 4.43679, 0.138884, -0.0633966, -0.0964213, 0.0632825
-2.09272, 1.08867, -11.7178, 26.1191, 4.4177, 0.138847, -0.0805437, -0.085777, 0.080557
-1.98903, 1.25578, -13.7921, 26.1979, 4.39623, 0.138802, -0.0953672, -0.0739129, 0.0953749
-1.87629, 1.39989, -15.7393, 26.2724, 4.37265, 0.13875, -0.108091, -0.0610233, 0.108106
-1.75829, 1.5237, -17.5736, 26.3433, 4.3469, 0.138691, -0.119038, -0.0472365, 0.119024
-1.63786, 1.62984, -19.3045, 26.411, 4.31889, 0.138628, -0.12812, -0.0326652, 0.128104
-1.51712, 1.72076, -20.9377, 26.4755, 4.28854, 0.138561, -0.135346, -0.0175817, 0.135338
-1.39751, 1.79872, -22.4751, 26.537, 4.2558, 0.13849, -0.140806, -0.00204862, 0.140792
-1.27988, 1.86578, -23.9181, 26.5954, 4.22058, 0.138417, -0.144473, 0.0137578, 0.144454
-1.16482, 1.92374, -25.265, 26.6507, 4.18286, 0.138343, -0.146255, 0.0296418, 0.146258
-1.05262, 1.97416, -26.5128, 26.7026, 4.14264, 0.138267, -0.146339, 0.0454612, 0.146316
-0.943367, 2.01838, -27.658, 26.7512, 4.09994, 0.13819, -0.144578, 0.0610022, 0.144558
-0.836992, 2.05755, -28.6965, 26.796, 4.05485, 0.138113, -0.141037, 0.0760757, 0.14103
-0.733306, 2.09264, -29.6245, 26.8371, 4.00747, 0.138036, -0.135914, 0.0904477, 0.135871
-0.632041, 2.12445, -30.4383, 26.8742, 3.95793, 0.137959, -0.129061, 0.104046, 0.129039
-0.532864, 2.15365, -31.1347, 26.9071, 3.90641, 0.137883, -0.12078, 0.116571, 0.120744
-0.435403, 2.18081, -31.7108, 26.9358, 3.8531, 0.137808, -0.111084, 0.127919, 0.111064
-0.339251, 2.20635, -32.1652, 26.96, 3.79819, 0.137734, -0.100319, 0.137864, 0.10022
-0.246147, 2.22978, -32.4878, 26.9795, 3.74335, 0.137661, -0.0884468, 0.146382, 0.0884868
-0.157506, 2.25081, -32.6964, 26.9944, 3.69001, 0.137592, -0.0766507, 0.153042, 0.0766479
-0.0726655, 2.27011, -32.7999, 27.005, 3.63821, 0.137525, -0.0647848, 0.158124, 0.0647484
0.00863737, 2.28797, -32.8054, 27.0118, 3.58818, 0.137462, -0.0529289, 0.161738, 0.052913
0.0866135, 2.30464, -32.7249, 27.015, 3.54016, 0.137402, -0.0413902, 0.164015, 0.0413886
0.161481, 2.32027, -32.5703, 27.0152, 3.49428, 0.137345, -0.0304222, 0.165081, 0.0303632
0.233447, 2.33503, -32.3523, 27.0127, 3.45064, 0.137291, -0.0198188, 0.165101, 0.0197843
0.302705, 2.34904, -32.0803, 27.0078, 3.40928, 0.13724, -0.00982191, 0.164196, 0.00980659
0.369436, 2.3624, -31.7631, 27.0009, 3.37021, 0.137191, -0.000408387, 0.162529, 0.000438391
0.433806, 2.37519, -31.4086, 26.9922, 3.3334, 0.137145, 0.00831562, 0.160238, -0.00825712
0.49597, 2.38747, -31.0239, 26.9821, 3.29879, 0.137101, 0.016124, 0.157368, -0.0161587
0.556064, 2.39932, -30.6154, 26.9709, 3.26633, 0.13706, 0.0234997, 0.154115, -0.0235196
0.614259, 2.41075, -30.1883, 26.9586, 3.23591, 0.137021, 0.0303053, 0.1505, -0.0302798
0.670708, 2.4218, -29.7475, 26.9456, 3.20741, 0.136984, 0.0362756, 0.146669, -0.036322
0.725471, 2.4325, -29.2974, 26.932, 3.18077, 0.136949, 0.0418481, 0.142629, -0.0418762
0.778572, 2.44291, -28.8417, 26.9179, 3.15593, 0.136915, 0.0468968, 0.138511, -0.0468895
0.830257, 2.45298, -28.3815, 26.9034, 3.1327, 0.136884, 0.0516008, 0.134255, -0.0514839
0.880613, 2.46274, -27.9218, 26.8887, 3.11098, 0.136853, 0.0552097, 0.130037, -0.0552979
0.929586, 2.47224, -27.4638, 26.874, 3.09075, 0.136825, 0.0589153, 0.125709, -0.0589388
0.976884, 2.4811, -27.0151, 26.8592, 3.07208, 0.136797, 0.0616658, 0.122339, -0.0619038
-2.52211, 0.161603, -1.33046, 25.7455, 4.38796, 0.139103, 0.00392708, -0.0944173, -0.00540546
-2.52127, 0.469401, -3.98331, 25.8442, 4.37542, 0.139108, -0.0198058, -0.0921895, 0.0204398
-2.47683, 0.744862, -6.44442, 25.934, 4.36179, 0.139097, -0.0382664, -0.0869575, 0.0381968
-2.40071, 0.987944, -8.69156, 26.0164, 4.3456, 0.139074, -0.0546677, -0.0792723, 0.0545631
-2.30212, 1.20034, -10.7341, 26.0925, 4.32641, 0.139041, -0.0688969, -0.0699315, 0.0689131
-2.18827, 1.38449, -12.6236, 26.1637, 4.30502, 0.139, -0.0811627, -0.0596244, 0.0811543
-2.06465, 1.54324, -14.3895, 26.231, 4.28171, 0.138953, -0.091568, -0.0484811, 0.091562
-1.93546, 1.67955, -16.0451, 26.2947, 4.25646, 0.138901, -0.100325, -0.0366259, 0.100334
-1.80381, 1.79632, -17.5997, 26.3553, 4.22925, 0.138845, -0.107593, -0.0242823, 0.107573
-1.67201, 1.89626, -19.0591, 26.413, 4.20004, 0.138785, -0.113222, -0.0115126, 0.113211
-1.54164, 1.98187, -20.426, 26.4676, 4.16882, 0.138722, -0.117311, 0.00155598, 0.117324
-1.41369, 2.05542, -21.7021, 26.5193, 4.13555, 0.138657, -0.119991, 0.01464, 0.119976
-1.28876, 2.1189, -22.8868, 26.5681, 4.10025, 0.138591, -0.121151, 0.0277864, 0.121121
-1.16721, 2.17403, -23.9784, 26.6137, 4.06295, 0.138524, -0.120779, 0.0407365, 0.120773
-1.04913, 2.22231, -24.9746, 26.6561, 4.02369, 0.138456, -0.119038, 0.0534279, 0.119024
-0.934441, 2.26499, -25.873, 26.6951, 3.98257, 0.138388, -0.11592, 0.0655673, 0.115894
-0.822953, 2.30317, -26.6713, 26.7307, 3.9397, 0.13832, -0.111472, 0.0771772, 0.111443
-0.714373, 2.33774, -27.3672, 26.7626, 3.89521, 0.138253, -0.105719, 0.0880495, 0.105722
-0.608343, 2.36946, -27.9591, 26.7908, 3.84925, 0.138186, -0.0989602, 0.0979845, 0.0989259
-0.504465, 2.39894, -28.4456, 26.8153, 3.802, 0.138121, -0.0910536, 0.106977, 0.0910455
-0.4023, 2.4267, -28.8264, 26.8358, 3.75362, 0.138056, -0.0823926, 0.114817, 0.0823249
-0.303588, 2.45221, -29.0945, 26.8523, 3.7055, 0.137993, -0.0729347, 0.121548, 0.0729711
-0.20974, 2.47516, -29.2667, 26.8649, 3.65885, 0.137934, -0.0635944, 0.126799, 0.0635784
-0.120058, 2.49625, -29.3509, 26.8739, 3.61367, 0.137877, -0.0542259, 0.13081, 0.0541682
-0.0342555, 2.51582, -29.3533, 26.8797, 3.57014, 0.137822, -0.0448958, 0.133738, 0.044838
0.0479049, 2.53411, -29.2839, 26.8825, 3.52842, 0.137771, -0.0357262, 0.135614, 0.0357179
0.126665, 2.5513, -29.1531, 26.8827, 3.48862, 0.137722, -0.0269372, 0.136566, 0.026958
0.202254, 2.56758, -28.9697, 26.8806, 3.45079, 0.137676, -0.0186579, 0.136709, 0.0186623
0.274888, 2.58306, -28.7415, 26.8766, 3.41495, 0.137633, -0.0108667, 0.136143, 0.0108388
0.344765, 2.59787, -28.476, 26.8709, 3.3811, 0.137591, -0.00340621, 0.134994, 0.00343069
0.412072, 2.61208, -28.1795, 26.8637, 3.3492, 0.137553, 0.00339463, 0.133331, -0.00339448
0.476979, 2.62578, -27.858, 26.8554, 3.31919, 0.137516, 0.00973873, 0.131262, -0.00973979
0.539639, 2.63902, -27.5168, 26.846, 3.29102, 0.137482, 0.0155301, 0.128874, -0.0155567
0.600236, 2.65184, -27.16, 26.8359, 3.26459, 0.137449, 0.0209529, 0.1262, -0.020948
0.658937, 2.66428, -26.7917, 26.825, 3.2398, 0.137418, 0.0258848, 0.123364, -0.0258632
0.715813, 2.67636, -26.4156, 26.8137, 3.21659, 0.137389, 0.0303164, 0.120361, -0.0303091
0.770902, 2.68815, -26.0346, 26.8019, 3.19491, 0.137362, 0.0342742, 0.117298, -0.0343049
0.824458, 2.6996, -25.6496, 26.7899, 3.17459, 0.137336, 0.0380832, 0.114072, -0.0380378
0.876577, 2.71075, -25.2648, 26.7776, 3.15557, 0.137311, 0.0412379, 0.110879, -0.0412682
0.927217, 2.72162, -24.881, 26.7653, 3.1378, 0.137288, 0.0442594, 0.10763, -0.0442558
0.976105, 2.73188, -24.5052, 26.7529, 3.12137, 0.137266, 0.0461237, 0.105275, -0.0465121
-2.77066, 0.177947, -1.17204, 25.7517, 4.30615, 0.139271, 0.00230618, -0.0789452, -0.00351909
-2.76848, 0.516882, -3.62536, 25.8416, 4.29364, 0.139274, -0.0178172, -0.0767612, 0.0183219
-2.71891, 0.82018, -5.896, 25.9232, 4.27989, 0.139263, -0.0333579, -0.0720388, 0.0333099
-2.63486, 1.08782, -7.96205, 25.998, 4.26361, 0.139242, -0.0471655, -0.0652307, 0.0470831
-2.52642, 1.32163, -9.83306, 26.0669, 4.24448, 0.139212, -0.0590419, -0.0570163, 0.0590597
-2.40145, 1.5243, -11.5569, 26.1312, 4.22329, 0.139176, -0.0691653, -0.04803, 0.0691755
-2.26599, 1.69896, -13.1606, 26.1918, 4.20034, 0.139134, -0.0777185, -0.0384017, 0.0777095
-2.12464, 1.84885, -14.6569, 26.2491, 4.17567, 0.139088, -0.0848053, -0.0282377, 0.0847993
-1.9808, 1.97718, -16.0548, 26.3034, 4.14929, 0.139037, -0.0905109, -0.017678, 0.0905177
-1.83701, 2.08693, -17.3605, 26.3548, 4.1212, 0.138984, -0.0949339, -0.00683695, 0.0949261
-1.69501, 2.18085, -18.577, 26.4034, 4.09143, 0.138928, -0.0980747, 0.00406714, 0.0980513
-1.55587, 2.26145, -19.7066, 26.4493, 4.05998, 0.13887, -0.0998768, 0.0150342, 0.0998754
-1.42029, 2.33091, -20.7495, 26.4922, 4.02689, 0.138811, -0.10051, 0.0259549, 0.100501
-1.28865, 2.39114, -21.7051, 26.5323, 3.99221, 0.138751, -0.0999436, 0.0365894, 0.0999346
-1.16105, 2.44379, -22.5723, 26.5693, 3.95602, 0.138691, -0.0982481, 0.046937, 0.0982281
-1.03742, 2.49026, -23.3498, 26.6033, 3.91841, 0.138631, -0.0954256, 0.056826, 0.095415
-0.917543, 2.53175, -24.0366, 26.634, 3.87949, 0.138571, -0.0915625, 0.066197, 0.0915658
-0.801114, 2.56927, -24.6316, 26.6615, 3.83939, 0.138512, -0.086821, 0.0748495, 0.0868028
-0.687747, 2.60365, -25.1344, 26.6857, 3.79825, 0.138453, -0.0812262, 0.0827751, 0.0811806
-0.57701, 2.6356, -25.5445, 26.7066, 3.75621, 0.138396, -0.0747769, 0.08995, 0.0747547
-0.468435, 2.66567, -25.8628, 26.724, 3.7134, 0.13834, -0.0677384, 0.0961144, 0.0676864
-0.363755, 2.69334, -26.0843, 26.7379, 3.67102, 0.138285, -0.0600981, 0.101432, 0.0601506
-0.264372, 2.71828, -26.225, 26.7485, 3.63006, 0.138233, -0.0527062, 0.105595, 0.0526851
-0.169553, 2.74123, -26.2919, 26.7561, 3.5905, 0.138184, -0.0452008, 0.108775, 0.0451712
-0.078983, 2.76255, -26.2904, 26.7609, 3.55248, 0.138137, -0.0377306, 0.11113, 0.0377396
0.00760265, 2.7825, -26.2288, 26.7632, 3.5161, 0.138093, -0.0305802, 0.112659, 0.0305732
0.0904724, 2.80129, -26.1161, 26.7634, 3.48144, 0.138051, -0.0237549, 0.113477, 0.0237092
0.16988, 2.8191, -25.9597, 26.7617, 3.44853, 0.138012, -0.0171136, 0.11365, 0.0171041
0.246062, 2.83609, -25.7663, 26.7583, 3.41738, 0.137975, -0.0108559, 0.113318, 0.0108709
0.319241, 2.85236, -25.5418, 26.7535, 3.38795, 0.13794, -0.0050397, 0.112498, 0.00505299
0.389623, 2.86801, -25.2918, 26.7475, 3.36022, 0.137907, 0.000380812, 0.111291, -0.000369273
0.457395, 2.88313, -25.021, 26.7405, 3.33413, 0.137876, 0.0053508, 0.109788, -0.00537431
0.522729, 2.89778, -24.7339, 26.7327, 3.30962, 0.137847, 0.00994772, 0.108022, -0.00999606
0.585823, 2.912, -24.4338, 26.7242, 3.28661, 0.13782, 0.0143159, 0.10608, -0.0143191
0.646856, 2.92583, -24.1241, 26.7151, 3.265, 0.137794, 0.0182629, 0.103918, -0.018254
0.705916, 2.93931, -23.8079, 26.7056, 3.24475, 0.13777, 0.0218696, 0.101693, -0.0218511
0.763056, 2.95248, -23.4874, 26.6957, 3.2258, 0.137747, 0.0250753, 0.0993599, -0.0250817
0.818535, 2.96532, -23.1635, 26.6856, 3.20802, 0.137726, 0.0281044, 0.0969609, -0.0280825
0.87246, 2.97786, -22.8398, 26.6753, 3.19135, 0.137706, 0.0307375, 0.0945568, -0.0307449
0.924804, 2.99012, -22.5165, 26.6649, 3.17573, 0.137687, 0.033393, 0.0920181, -0.0332888
0.975311, 3.00178, -22.2002, 26.6544, 3.1613, 0.137669, 0.0344102, 0.0903963, -0.0348905
-3.03796, 0.195705, -1.01784, 25.7565, 4.23199, 0.13942, 0.00115213, -0.0660315, -0.00213255
-3.03403, 0.568479, -3.29032, 25.8381, 4.21965, 0.139422, -0.0159378, -0.0639598, 0.0163513
-2.97865, 0.90203, -5.3883, 25.9122, 4.20593, 0.139411, -0.0291181, -0.0597076, 0.0290724
-2.88585, 1.19635, -7.29061, 25.9799, 4.18968, 0.139391, -0.0407527, -0.0536671, 0.0406847
-2.76659, 1.45345, -9.00696, 26.0422, 4.17073, 0.139365, -0.0506815, -0.0464711, 0.0506953
-2.62947, 1.67626, -10.5816, 26.1002, 4.14985, 0.139332, -0.0590783, -0.0386438, 0.0590803
-2.4811, 1.86821, -12.0396, 26.1548, 4.12735, 0.139295, -0.0660813, -0.0302903, 0.0660721
-2.32651, 2.03288, -13.3933, 26.2062, 4.1033, 0.139253, -0.0718019, -0.0215252, 0.071799
-2.16943, 2.17378, -14.6514, 26.2548, 4.07776, 0.139208, -0.0763326, -0.0124896, 0.0763398
-2.01263, 2.2942, -15.8202, 26.3006, 4.05076, 0.13916, -0.0797373, -0.00331044, 0.0797442
-1.85802, 2.39716, -16.9034, 26.3438, 4.02236, 0.13911, -0.0820927, 0.0058903, 0.0820778
-1.70679, 2.48541, -17.9035, 26.3844, 3.9926, 0.139059, -0.0833311, 0.0151096, 0.0833232
-1.5597, 2.56136, -18.8218, 26.4222, 3.96154, 0.139006, -0.0835759, 0.0241336, 0.0835677
-1.41716, 2.62712, -19.6583, 26.4574, 3.92924, 0.138952, -0.0828617, 0.032935, 0.0828487
-1.2793, 2.6845, -20.4129, 26.4897, 3.89579, 0.138899, -0.0811827, 0.0414066, 0.0811878
-1.14604, 2.73505, -21.0855, 26.5192, 3.86129, 0.138845, -0.0787068, 0.0494529, 0.0786943
-1.01716, 2.78009, -21.6759, 26.5458, 3.82586, 0.138792, -0.0754132, 0.0569728, 0.0753918
-0.892308, 2.82075, -22.1841, 26.5695, 3.7896, 0.13874, -0.0713826, 0.0639595, 0.0713615
-0.771085, 2.85795, -22.6104, 26.5902, 3.75264, 0.138689, -0.0666511, 0.0703193, 0.0666522
-0.653024, 2.89248, -22.9553, 26.6079, 3.7151, 0.138638, -0.0614354, 0.0760129, 0.0614164
-0.53762, 2.92497, -23.2202, 26.6227, 3.6771, 0.138589, -0.0558001, 0.0808918, 0.0557115
-0.426595, 2.95489, -23.4019, 26.6344, 3.63964, 0.138542, -0.0494927, 0.0851214, 0.0495671
-0.321336, 2.98188, -23.5154, 26.6432, 3.60354, 0.138497, -0.0436066, 0.0883835, 0.0436014
-0.221072, 3.00674, -23.567, 26.6496, 3.56878, 0.138454, -0.0377092, 0.0908968, 0.0376493
-0.125459, 3.02985, -23.5612, 26.6536, 3.53544, 0.138414, -0.0317405, 0.0927771, 0.0317221
-0.0342012, 3.05149, -23.5052, 26.6555, 3.50361, 0.138375, -0.0259271, 0.0940064, 0.025962
0.0529988, 3.07189, -23.4065, 26.6555, 3.47333, 0.138339, -0.0204702, 0.0946921, 0.0204979
0.13642, 3.09126, -23.2716, 26.654, 3.4446, 0.138305, -0.0153359, 0.0948975, 0.015327
0.216326, 3.10975, -23.1059, 26.6511, 3.41743, 0.138274, -0.0104842, 0.0946584, 0.0104425
0.292961, 3.12749, -22.9145, 26.6471, 3.39178, 0.138244, -0.00584658, 0.0940933, 0.00581581
0.366552, 3.14459, -22.702, 26.642, 3.3676, 0.138216, -0.00148294, 0.0932373, 0.00148029
0.437308, 3.16113, -22.4723, 26.6361, 3.34486, 0.138189, 0.00259424, 0.0921108, -0.00255767
0.505417, 3.17718, -22.229, 26.6294, 3.32348, 0.138165, 0.00630445, 0.0908258, -0.00626321
0.571095, 3.1928, -21.975, 26.6222, 3.3034, 0.138142, 0.00953161, 0.0893457, -0.00958423
0.634536, 3.20801, -21.7132, 26.6146, 3.28453, 0.13812, 0.0127743, 0.0877415, -0.0127772
0.695843, 3.22287, -21.4458, 26.6065, 3.26683, 0.1381, 0.0156946, 0.0860759, -0.015677
0.755084, 3.23742, -21.1749, 26.5982, 3.25024, 0.138081, 0.0182648, 0.0843253, -0.0182757
0.812529, 3.25164, -20.9011, 26.5896, 3.23466, 0.138064, 0.0208132, 0.0824832, -0.020752
0.868293, 3.26555, -20.6274, 26.5809, 3.22003, 0.138047, 0.0226805, 0.0806557, -0.0227796
0.922365, 3.2792, -20.3537, 26.5722, 3.20631, 0.138031, 0.0250519, 0.0787222, -0.0249618
0.974509, 3.29226, -20.0865, 26.5632, 3.1936, 0.138017, 0.0258247, 0.0775713, -0.026241
-3.3254, 0.215012, -0.869061, 25.7601, 4.16462, 0.139553, 0.00031098, -0.0552571, -0.00110421
-3.31924, 0.624584, -2.97747, 25.834, 4.15257, 0.139553, -0.0141795, -0.0532935, 0.0145358
-3.2573, 0.991034, -4.91869, 25.901, 4.13898, 0.139542, -0.0254119, -0.0494856, 0.0253742
-3.15478, 1.31438, -6.67265, 25.9622, 4.12288, 0.139524, -0.0352323, -0.0441522, 0.0351815
-3.02363, 1.5968, -8.24912, 26.0184, 4.1042, 0.139501, -0.0435591, -0.03782, 0.043572
-2.87321, 1.84152, -9.689, 26.0706, 4.0837, 0.139472, -0.050506, -0.0309801, 0.0505205
