x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
1.29712, 0.136522, 7.30461, 24.2385, 0.218398, 0.0391901, 0.0616112, -1.16213, -0.0611894
1.34071, 0.141477, 6.93252, 24.3232, 0.40188, 0.040468, 0.0670622, -1.09931, -0.067129
1.38645, 0.146675, 6.52636, 24.4007, 0.568936, 0.0417246, 0.0739691, -1.04504, -0.0740203
1.43443, 0.152128, 6.1288, 24.4709, 0.722088, 0.0429612, 0.0810935, -0.997615, -0.0810536
1.48478, 0.157849, 5.74303, 24.5344, 0.863152, 0.0441791, 0.0879722, -0.95603, -0.0879067
1.5376, 0.163852, 5.37211, 24.5916, 0.993628, 0.045379, 0.0944377, -0.919328, -0.0943844
1.59302, 0.170149, 5.02177, 24.6431, 1.11478, 0.0465618, 0.100411, -0.886991, -0.100385
1.65117, 0.176756, 4.69469, 24.6893, 1.22763, 0.047728, 0.106045, -0.858471, -0.106016
1.71219, 0.183688, 4.39106, 24.7305, 1.33304, 0.0488781, 0.111219, -0.833184, -0.111191
1.7762, 0.19096, 4.1104, 24.7672, 1.4317, 0.0500128, 0.116, -0.810826, -0.115981
1.84337, 0.19859, 3.85189, 24.7996, 1.52424, 0.0511323, 0.120427, -0.791137, -0.12039
1.91383, 0.206594, 3.6145, 24.8281, 1.61116, 0.0522372, 0.124493, -0.773639, -0.124468
1.98777, 0.214992, 3.39709, 24.8529, 1.69292, 0.0533277, 0.12823, -0.758131, -0.128207
2.06535, 0.223802, 3.19838, 24.8743, 1.76991, 0.0544042, 0.131652, -0.744493, -0.131622
2.14674, 0.233044, 3.017, 24.8925, 1.84247, 0.0554668, 0.134794, -0.732376, -0.134754
2.23214, 0.242741, 2.85162, 24.9077, 1.91093, 0.0565158, 0.137585, -0.721553, -0.137545
2.32174, 0.252914, 2.70098, 24.9202, 1.97555, 0.0575513, 0.14003, -0.711834, -0.140011
2.41575, 0.263586, 2.56389, 24.9302, 2.03658, 0.0585733, 0.142238, -0.70295, -0.14221
2.51439, 0.274782, 2.43922, 24.9377, 2.09425, 0.0595819, 0.144144, -0.694679, -0.144098
2.61788, 0.286528, 2.32595, 24.943, 2.14877, 0.060577, 0.145637, -0.686959, -0.145616
2.72646, 0.29885, 2.22309, 24.9464, 2.20033, 0.0615587, 0.146825, -0.679488, -0.146791
2.84039, 0.311777, 2.12976, 24.9478, 2.2491, 0.0625267, 0.147659, -0.672133, -0.147628
2.95992, 0.325339, 2.04512, 24.9477, 2.29524, 0.0634808, 0.148079, -0.664621, -0.148062
3.08533, 0.339565, 1.9684, 24.946, 2.33892, 0.064421, 0.148178, -0.656885, -0.148151
3.21692, 0.35449, 1.89889, 24.943, 2.38027, 0.0653469, 0.147833, -0.648768, -0.147819
3.35498, 0.370147, 1.83592, 24.9389, 2.41942, 0.0662583, 0.147098, -0.640149, -0.147083
3.49984, 0.386571, 1.77888, 24.9338, 2.45652, 0.0671551, 0.145982, -0.630907, -0.145958
3.65182, 0.403801, 1.7272, 24.9279, 2.49167, 0.0680369, 0.144429, -0.620837, -0.144409
3.81129, 0.421875, 1.68036, 24.9214, 2.52498, 0.0689037, 0.142498, -0.60996, -0.142486
3.9786, 0.440835, 1.63786, 24.9144, 2.55658, 0.0697553, 0.14021, -0.598392, -0.140185
4.15414, 0.460725, 1.59924, 24.9071, 2.58654, 0.0705917, 0.137469, -0.5856, -0.137457
4.33832, 0.481589, 1.56409, 24.8997, 2.61498, 0.0714129, 0.134397, -0.572179, -0.134393
4.53157, 0.503474, 1.53199, 24.8924, 2.64197, 0.072219, 0.130994, -0.557708, -0.130996
4.73432, 0.526432, 1.50257, 24.8852, 2.66761, 0.0730104, 0.127306, -0.542451, -0.127286
4.94706, 0.550514, 1.47548, 24.8783, 2.69197, 0.0737874, 0.123301, -0.526098, -0.123298
5.17026, 0.575774, 1.45038, 24.8718, 2.71512, 0.0745503, 0.119038, -0.509142, -0.119022
5.40445, 0.60227, 1.42694, 24.8659, 2.73713, 0.0752999, 0.114523, -0.491304, -0.114523
5.65016, 0.630063, 1.40485, 24.8607, 2.75808, 0.0760369, 0.109819, -0.472868, -0.109821
5.90796, 0.659215, 1.3838, 24.8563, 2.77802, 0.0767621, 0.10493, -0.453754, -0.104934
6.17844, 0.689792, 1.3635, 24.8528, 2.79701, 0.0774766, 0.09994, -0.434244, -0.0999351
6.46224, 0.721863, 1.34365, 24.8502, 2.8151, 0.0781813, 0.0948369, -0.414273, -0.0948342
6.76001, 0.755502, 1.32396, 24.8487, 2.83234, 0.0788775, 0.0896464, -0.393901, -0.0896417
7.07242, 0.790783, 1.30413, 24.8482, 2.84879, 0.0795666, 0.0844208, -0.373383, -0.0844229
7.40022, 0.827787, 1.28386, 24.849, 2.86447, 0.0802502, 0.0791815, -0.352784, -0.0791826
7.74414, 0.866597, 1.26286, 24.8509, 2.87945, 0.0809295, 0.0739496, -0.33203, -0.0739507
8.10498, 0.907301, 1.24079, 24.8541, 2.89375, 0.0816062, 0.0687837, -0.31148, -0.0687891
8.48359, 0.949989, 1.21734, 24.8585, 2.9074, 0.0822821, 0.0636585, -0.291062, -0.0636608
8.88082, 0.994757, 1.19216, 24.8643, 2.92045, 0.0829588, 0.0586603, -0.27102, -0.0586639
9.2976, 1.04171, 1.1649, 24.8713, 2.93291, 0.0836378, 0.0537828, -0.251263, -0.0537857
9.73489, 1.09094, 1.13519, 24.8796, 2.94483, 0.0843208, 0.0490271, -0.231928, -0.0490225
10.1937, 1.14257, 1.10264, 24.8891, 2.95622, 0.0850097, 0.044416, -0.213111, -0.0444148
10.6751, 1.19672, 1.06685, 24.9, 2.9671, 0.0857067, 0.0399597, -0.194856, -0.0399594
11.1802, 1.25349, 1.02742, 24.9121, 2.9775, 0.0864116, 0.0356925, -0.177151, -0.0356927
11.7101, 1.31303, 0.983908, 24.9254, 2.98744, 0.0871267, 0.0316164, -0.160173, -0.0316165
12.2661, 1.37545, 0.935892, 24.9399, 2.99692, 0.0878546, 0.0277183, -0.143853, -0.0277223
12.8495, 1.4409, 0.882956, 24.9556, 3.00596, 0.088597, 0.0240357, -0.128343, -0.0240369
13.4615, 1.50953, 0.824658, 24.9724, 3.01456, 0.0893537, 0.0205433, -0.113471, -0.0205377
14.1037, 1.58148, 0.760688, 24.9902, 3.02272, 0.090125, 0.017257, -0.099375, -0.0172549
14.7775, 1.65691, 0.690493, 25.0091, 3.03042, 0.0909145, 0.0141603, -0.0860657, -0.0141703
15.4845, 1.73599, 0.614357, 25.0291, 3.03769, 0.091724, 0.0112965, -0.0735893, -0.0112952
16.2262, 1.81889, 0.530556, 25.0498, 3.04442, 0.0925526, 0.00860608, -0.0618477, -0.00861168
17.0045, 1.9058, 0.443191, 25.0718, 3.05078, 0.0934, 0.00617247, -0.0508727, -0.00615888
17.821, 1.99689, 0.34059, 25.0937, 3.05612, 0.0942575, 0.00379079, -0.0408562, -0.00380717
18.6777, 2.09238, 0.254926, 25.1188, 3.06211, 0.095179, 0.00199134, -0.0308857, -0.00192391
19.5766, 2.19246, 0.0929878, 25.1379, 3.06348, 0.0959554, -0.000744985, -0.0235669, 0.00060616
20.5197, 2.29736, 0.13475, 25.1771, 3.07271, 0.0974911, -0.00174669, -0.0115232, 0.00195625
1.01449, 0.130513, -8.67949, 24.6862, -2.07648, 0.0338772, 0.753722, -1.6857, -0.661678
1.04417, 0.133961, -4.52373, 24.6125, -1.68017, 0.0351894, 0.371397, -1.61526, -0.39204
1.07531, 0.137579, -3.09156, 24.6271, -1.33182, 0.0366058, 0.271209, -1.48826, -0.294841
1.10799, 0.141374, -0.246789, 24.6228, -1.00845, 0.0380239, 0.243612, -1.40395, -0.240871
1.14227, 0.145357, 2.28185, 24.6269, -0.703468, 0.0394167, 0.186075, -1.31935, -0.179884
1.17824, 0.149535, 3.42436, 24.6594, -0.428023, 0.0407782, 0.132886, -1.22261, -0.133886
1.21598, 0.153918, 3.87543, 24.7053, -0.182356, 0.0421078, 0.107026, -1.13406, -0.109284
1.25557, 0.158517, 4.19452, 24.7517, 0.0396223, 0.0434062, 0.0957152, -1.05864, -0.0959107
1.29712, 0.163342, 4.37586, 24.7974, 0.241258, 0.0446747, 0.0881648, -0.991694, -0.0878022
1.34071, 0.168404, 4.38403, 24.8428, 0.424541, 0.0459149, 0.0835558, -0.931782, -0.0836051
1.38644, 0.173715, 4.29259, 24.8866, 0.591916, 0.0471289, 0.0821832, -0.879198, -0.0823232
1.43443, 0.179287, 4.15925, 24.9276, 0.745637, 0.048318, 0.0827828, -0.83309, -0.0827879
1.48477, 0.185133, 4.00013, 24.9656, 0.887405, 0.0494834, 0.0842072, -0.792211, -0.084175
1.5376, 0.191266, 3.82409, 25.0006, 1.01862, 0.0506262, 0.0861262, -0.756034, -0.0861037
1.59302, 0.197701, 3.64179, 25.0326, 1.14047, 0.0517473, 0.088294, -0.723918, -0.0882841
1.65117, 0.204451, 3.46071, 25.0617, 1.25399, 0.0528477, 0.090633, -0.695429, -0.0906189
1.71218, 0.211534, 3.28474, 25.0879, 1.36, 0.0539283, 0.0930069, -0.670115, -0.0929791
1.77619, 0.218964, 3.11621, 25.1114, 1.45923, 0.0549898, 0.0953191, -0.647592, -0.0953069
1.84336, 0.226759, 2.95663, 25.1323, 1.55227, 0.0560333, 0.0976048, -0.62767, -0.0975887
1.91383, 0.234937, 2.80688, 25.1507, 1.63967, 0.0570595, 0.0998562, -0.610102, -0.0998276
1.98776, 0.243517, 2.66736, 25.1667, 1.72186, 0.058069, 0.101995, -0.594578, -0.101978
2.06534, 0.252518, 2.53806, 25.1805, 1.79925, 0.0590628, 0.104037, -0.581056, -0.104051
2.14673, 0.261961, 2.41874, 25.1922, 1.8722, 0.0600414, 0.106116, -0.569282, -0.106115
2.23213, 0.271868, 2.30898, 25.2017, 1.941, 0.0610056, 0.108129, -0.559157, -0.108103
2.32173, 0.282261, 2.2083, 25.2093, 2.00594, 0.061956, 0.109992, -0.550359, -0.109975
2.41574, 0.293165, 2.11616, 25.215, 2.06727, 0.0628933, 0.111816, -0.542777, -0.111805
2.51437, 0.304603, 2.03202, 25.2189, 2.12521, 0.063818, 0.113539, -0.536351, -0.113531
2.61786, 0.316603, 1.95534, 25.2211, 2.17996, 0.0647307, 0.115159, -0.530972, -0.115151
2.72644, 0.329192, 1.88557, 25.2217, 2.23171, 0.0656317, 0.116648, -0.526159, -0.116638
2.84037, 0.342398, 1.82219, 25.2207, 2.28064, 0.0665214, 0.118063, -0.5222, -0.118022
2.9599, 0.356252, 1.76468, 25.2182, 2.3269, 0.0674002, 0.119207, -0.518476, -0.119201
3.08531, 0.370786, 1.71256, 25.2145, 2.37065, 0.0682681, 0.120227, -0.515326, -0.120209
3.2169, 0.386032, 1.66538, 25.2094, 2.41202, 0.0691253, 0.121066, -0.512193, -0.121035
3.35496, 0.402026, 1.6227, 25.2032, 2.45114, 0.0699719, 0.121601, -0.508999, -0.121597
3.49981, 0.418805, 1.58411, 25.196, 2.48815, 0.0708078, 0.121932, -0.505728, -0.121922
3.6518, 0.436405, 1.54921, 25.1878, 2.52314, 0.0716329, 0.122014, -0.50225, -0.121988
3.81126, 0.454868, 1.51764, 25.1788, 2.55625, 0.0724472, 0.121755, -0.498276, -0.121752
3.97857, 0.474236, 1.48905, 25.1692, 2.58757, 0.0732506, 0.121249, -0.493905, -0.121226
4.15411, 0.494552, 1.46312, 25.1589, 2.61719, 0.0740428, 0.12042, -0.488807, -0.120405
4.33829, 0.515863, 1.43952, 25.1483, 2.64523, 0.0748237, 0.119244, -0.48311, -0.119239
4.53153, 0.538218, 1.41797, 25.1374, 2.67176, 0.0755932, 0.11778, -0.476498, -0.117779
4.73429, 0.561667, 1.39818, 25.1263, 2.69687, 0.0763512, 0.116033, -0.469186, -0.116018
4.94702, 0.586263, 1.37989, 25.1151, 2.72065, 0.0770977, 0.113953, -0.461074, -0.113938
5.17022, 0.612063, 1.36282, 25.1041, 2.74316, 0.0778327, 0.111573, -0.452111, -0.111566
5.4044, 0.639125, 1.34673, 25.0933, 2.76449, 0.0785563, 0.108955, -0.442288, -0.108949
5.65011, 0.667509, 1.33135, 25.0828, 2.7847, 0.0792688, 0.106054, -0.43163, -0.106047
5.9079, 0.697282, 1.31646, 25.0728, 2.80385, 0.0799704, 0.102892, -0.420178, -0.102887
6.17839, 0.728508, 1.3018, 25.0634, 2.82201, 0.0806615, 0.0995236, -0.40787, -0.0995214
6.46218, 0.761261, 1.28711, 25.0546, 2.83924, 0.0813426, 0.0959709, -0.394921, -0.0959676
6.75994, 0.795612, 1.27215, 25.0466, 2.85558, 0.0820145, 0.0922514, -0.381369, -0.092248
7.07236, 0.83164, 1.25667, 25.0394, 2.8711, 0.0826776, 0.0883819, -0.367261, -0.0883775
7.40014, 0.869425, 1.24039, 25.0332, 2.88583, 0.083333, 0.0843824, -0.352534, -0.0843822
7.74406, 0.909053, 1.22304, 25.0279, 2.89982, 0.0839815, 0.0803135, -0.337511, -0.0803046
8.1049, 0.950613, 1.20433, 25.0237, 2.91313, 0.0846241, 0.0761446, -0.322049, -0.0761393
8.4835, 0.994198, 1.18396, 25.0206, 2.92577, 0.0852619, 0.0719424, -0.306373, -0.0719402
8.88073, 1.0399, 1.16162, 25.0187, 2.9378, 0.0858962, 0.0677157, -0.290512, -0.0677175
9.29751, 1.08784, 1.13697, 25.018, 2.94925, 0.0865282, 0.0635156, -0.274601, -0.0635203
9.73479, 1.1381, 1.10966, 25.0185, 2.96014, 0.0871589, 0.0593215, -0.258666, -0.0593226
10.1936, 1.19081, 1.07932, 25.0203, 2.97051, 0.0877899, 0.055205, -0.242918, -0.0552002
10.675, 1.24607, 1.04558, 25.0233, 2.98038, 0.0884227, 0.0511549, -0.227192, -0.0511503
11.18, 1.30402, 1.00803, 25.0275, 2.98978, 0.089058, 0.047167, -0.211692, -0.0471731
11.71, 1.36479, 0.966274, 25.0331, 2.99872, 0.0896972, 0.0432929, -0.196533, -0.0432959
12.266, 1.4285, 0.91989, 25.0398, 3.00722, 0.0903419, 0.0395288, -0.181707, -0.0395279
12.8493, 1.49529, 0.868484, 25.0479, 3.0153, 0.0909938, 0.0358873, -0.167247, -0.0358923
13.4614, 1.56532, 0.811629, 25.0571, 3.02295, 0.0916538, 0.0323802, -0.153226, -0.0323792
14.1036, 1.63874, 0.749031, 25.0676, 3.0302, 0.0923224, 0.0290368, -0.139813, -0.0290283
14.7774, 1.7157, 0.680168, 25.0792, 3.03701, 0.0930014, 0.0258197, -0.126765, -0.0258189
15.4843, 1.79639, 0.605312, 25.0921, 3.0434, 0.0936927, 0.0227517, -0.114172, -0.0227539
16.2261, 1.88096, 0.522846, 25.1059, 3.04929, 0.0943969, 0.0198556, -0.102324, -0.0198526
17.0043, 1.96961, 0.436668, 25.1211, 3.05483, 0.0951153, 0.0171276, -0.0908164, -0.0171247
17.8208, 2.06253, 0.335796, 25.1367, 3.05938, 0.0958397, 0.0144745, -0.0802319, -0.0145007
18.6775, 2.15991, 0.250641, 25.1552, 3.06464, 0.0966124, 0.0122707, -0.0694687, -0.0121975
19.5764, 2.26198, 0.0946145, 25.169, 3.0652, 0.0972611, 0.00947193, -0.0612573, -0.00961491
20.5195, 2.36894, 0.127427, 25.1993, 3.07365, 0.0985513, 0.00759748, -0.0481259, -0.00738968
1.01449, 0.162207, -17.934, 25.6178, -1.80043, 0.0412404, 0.86162, -1.38855, -0.789426
1.04417, 0.165727, -12.9824, 25.4802, -1.47765, 0.0424571, 0.531842, -1.36775, -0.546988
1.07531, 0.169419, -10.1914, 25.4131, -1.17689, 0.0437908, 0.417078, -1.28415, -0.435492
1.10799, 0.173294, -6.80053, 25.3465, -0.891704, 0.0451302, 0.3646, -1.22133, -0.363595
1.14227, 0.177359, -3.77739, 25.2943, -0.617861, 0.0464461, 0.292297, -1.15725, -0.28756
1.17824, 0.181623, -1.87763, 25.2701, -0.363239, 0.0477304, 0.223267, -1.07913, -0.223637
1.21598, 0.186097, -0.709549, 25.2646, -0.130993, 0.0489823, 0.178996, -1.00122, -0.180938
1.25557, 0.190792, 0.174035, 25.2669, 0.081646, 0.0502031, 0.151594, -0.931774, -0.152077
1.29712, 0.195717, 0.84346, 25.2742, 0.277029, 0.051394, 0.130999, -0.86899, -0.130817
1.34071, 0.200884, 1.28834, 25.2858, 0.456384, 0.0525563, 0.115525, -0.811582, -0.115541
1.38644, 0.206304, 1.57062, 25.2999, 0.621244, 0.0536911, 0.10488, -0.759999, -0.105015
1.43442, 0.211992, 1.75448, 25.3151, 0.77332, 0.054799, 0.0977454, -0.714127, -0.0978037
1.48477, 0.217958, 1.86908, 25.3304, 0.914044, 0.0558807, 0.0928914, -0.673151, -0.0928636
1.53759, 0.224218, 1.93035, 25.3454, 1.04461, 0.0569372, 0.0894683, -0.636536, -0.0894428
1.59301, 0.230786, 1.95384, 25.3598, 1.16606, 0.0579696, 0.0870858, -0.603785, -0.0871052
1.65116, 0.237676, 1.95203, 25.3734, 1.27933, 0.058979, 0.0855366, -0.574437, -0.0855549
1.71218, 0.244905, 1.93308, 25.3859, 1.38521, 0.0599665, 0.0846066, -0.548281, -0.0845968
1.77619, 0.252488, 1.90263, 25.3973, 1.48437, 0.0609331, 0.0840276, -0.52477, -0.0840125
1.84335, 0.260444, 1.86492, 25.4075, 1.57741, 0.0618797, 0.0837217, -0.50387, -0.0837139
1.91382, 0.268791, 1.82311, 25.4166, 1.66483, 0.062807, 0.0836595, -0.485119, -0.083648
1.98776, 0.277548, 1.77947, 25.4244, 1.74709, 0.063716, 0.0837971, -0.468554, -0.0837718
2.06533, 0.286735, 1.7356, 25.4311, 1.82458, 0.0646075, 0.0840322, -0.453855, -0.0840277
2.14672, 0.296373, 1.69259, 25.4366, 1.89764, 0.0654824, 0.0843792, -0.44076, -0.0843917
2.23212, 0.306484, 1.65116, 25.441, 1.96659, 0.0663417, 0.0848981, -0.429535, -0.0849091
2.32172, 0.317091, 1.61179, 25.4442, 2.03169, 0.0671865, 0.0855149, -0.419727, -0.0855166
2.41573, 0.328219, 1.57479, 25.4463, 2.09321, 0.0680175, 0.0862269, -0.411263, -0.0862175
2.51436, 0.339892, 1.54031, 25.4472, 2.15135, 0.0688358, 0.0869975, -0.404106, -0.0869921
2.61785, 0.352139, 1.50843, 25.4471, 2.20632, 0.0696423, 0.0878674, -0.398193, -0.0878633
2.72643, 0.364986, 1.47912, 25.4458, 2.2583, 0.0704377, 0.0887884, -0.393224, -0.0887816
2.84035, 0.378464, 1.45233, 25.4435, 2.30746, 0.0712229, 0.0897494, -0.389392, -0.0897403
2.95988, 0.392603, 1.42796, 25.4401, 2.35396, 0.0719985, 0.0907038, -0.386322, -0.0907095
3.0853, 0.407435, 1.40588, 25.4358, 2.39793, 0.0727652, 0.0916817, -0.383994, -0.0916911
3.21688, 0.422994, 1.38594, 25.4304, 2.43952, 0.0735237, 0.0927065, -0.382313, -0.092683
3.35494, 0.439315, 1.36799, 25.424, 2.47884, 0.0742743, 0.0936419, -0.381067, -0.0936217
3.49979, 0.456437, 1.35186, 25.4167, 2.51602, 0.0750177, 0.0944619, -0.380163, -0.0944586
3.65177, 0.474398, 1.33738, 25.4086, 2.55116, 0.075754, 0.0952535, -0.379599, -0.0952549
3.81123, 0.493238, 1.32439, 25.3996, 2.58437, 0.0764835, 0.095926, -0.379154, -0.0959177
3.97854, 0.513001, 1.31271, 25.3899, 2.61575, 0.0772064, 0.0964541, -0.378645, -0.0964351
4.15408, 0.533732, 1.30216, 25.3794, 2.6454, 0.0779226, 0.0968242, -0.378054, -0.0968097
4.33826, 0.555478, 1.29259, 25.3684, 2.6734, 0.0786322, 0.0969834, -0.377188, -0.096975
4.5315, 0.578288, 1.28382, 25.3568, 2.69984, 0.0793352, 0.0969566, -0.375942, -0.0969461
4.73425, 0.602214, 1.27568, 25.3448, 2.72481, 0.0800313, 0.0966901, -0.374319, -0.0966878
4.94698, 0.62731, 1.26801, 25.3325, 2.74838, 0.0807204, 0.0962419, -0.372311, -0.0962268
5.17017, 0.653634, 1.26064, 25.3199, 2.77063, 0.0814025, 0.0955312, -0.369539, -0.0955178
5.40435, 0.681244, 1.2534, 25.3072, 2.79164, 0.0820774, 0.0945519, -0.366113, -0.0945492
5.65006, 0.710204, 1.24611, 25.2945, 2.81147, 0.082745, 0.0933508, -0.362117, -0.093346
5.90785, 0.740578, 1.2386, 25.2819, 2.83018, 0.0834051, 0.0919203, -0.357294, -0.091915
6.17833, 0.772436, 1.23068, 25.2694, 2.84785, 0.0840578, 0.0902495, -0.351729, -0.0902376
6.46212, 0.805849, 1.22216, 25.2572, 2.86453, 0.0847032, 0.0883159, -0.345455, -0.0883127
6.75988, 0.840892, 1.21284, 25.2455, 2.88028, 0.0853412, 0.0862011, -0.338488, -0.0862032
7.07229, 0.877644, 1.20251, 25.2342, 2.89516, 0.0859721, 0.0839015, -0.330833, -0.083893
7.40007, 0.916188, 1.19095, 25.2235, 2.9092, 0.0865961, 0.0813872, -0.322433, -0.0813876
7.74398, 0.95661, 1.17791, 25.2135, 2.92248, 0.0872136, 0.0787346, -0.313496, -0.0787322
8.10482, 0.999001, 1.16316, 25.2042, 2.93502, 0.0878251, 0.0759161, -0.303862, -0.075905
8.48341, 1.04346, 1.14641, 25.1957, 2.94687, 0.0884309, 0.0729738, -0.293812, -0.0729675
8.88064, 1.09007, 1.12739, 25.1882, 2.95808, 0.0890318, 0.0699124, -0.283225, -0.0699093
9.29741, 1.13896, 1.10577, 25.1816, 2.96868, 0.0896284, 0.0667726, -0.272196, -0.0667628
9.73469, 1.19022, 1.08125, 25.176, 2.9787, 0.0902214, 0.0635635, -0.260846, -0.0635613
10.1935, 1.24397, 1.05347, 25.1715, 2.98819, 0.0908117, 0.0602973, -0.249202, -0.0602998
10.6749, 1.30033, 1.02208, 25.1681, 2.99717, 0.0914001, 0.0570179, -0.237376, -0.0570194
11.1799, 1.35942, 0.9867, 25.1658, 3.00567, 0.0919876, 0.0537309, -0.22547, -0.0537264
11.7098, 1.42137, 0.946943, 25.1647, 3.01371, 0.0925748, 0.05044, -0.213422, -0.0504416
12.2658, 1.48633, 0.902414, 25.1648, 3.0213, 0.0931629, 0.047188, -0.20143, -0.0471884
12.8492, 1.55443, 0.852735, 25.1661, 3.02848, 0.093753, 0.0439705, -0.189416, -0.0439757
13.4613, 1.62582, 0.797504, 25.1686, 3.03523, 0.0943461, 0.0408171, -0.177637, -0.0408198
14.1034, 1.70066, 0.73644, 25.1724, 3.04158, 0.094943, 0.0377316, -0.165956, -0.0377315
14.7772, 1.77911, 0.669056, 25.1773, 3.04751, 0.0955445, 0.0347277, -0.154458, -0.0347202
15.4842, 1.86135, 0.595613, 25.1834, 3.05304, 0.0961522, 0.0318121, -0.143213, -0.031811
16.2259, 1.94754, 0.51461, 25.1907, 3.05807, 0.0967668, 0.0289851, -0.132332, -0.0289829
17.0041, 2.03788, 0.429727, 25.1993, 3.06279, 0.0973903, 0.0262957, -0.121628, -0.0262833
17.8206, 2.13257, 0.330735, 25.2085, 3.06652, 0.0980163, 0.0236157, -0.111402, -0.0236447
18.6773, 2.23179, 0.246125, 25.2204, 3.07097, 0.0986782, 0.0212436, -0.100962, -0.0211817
19.5762, 2.33578, 0.0965626, 25.2291, 3.07078, 0.0992327, 0.0186485, -0.0928319, -0.0187885
20.5193, 2.44474, 0.119379, 25.2498, 3.07818, 0.10033, 0.0162016, -0.0798619, -0.0159952
1.01449, 0.200667, -26.6274, 26.3492, -1.46653, 0.0504636, 0.969635, -1.14564, -0.913103
1.04417, 0.204254, -21.3356, 26.1796, -1.21317, 0.0515115, 0.688159, -1.1602, -0.699673
1.07531, 0.208018, -17.6283, 26.0619, -0.964611, 0.0526665, 0.56744, -1.11321, -0.581298
1.10798, 0.211967, -13.7669, 25.9533, -0.722436, 0.0538222, 0.495343, -1.07029, -0.495042
1.14227, 0.216111, -10.3252, 25.8614, -0.485552, 0.05496, 0.411011, -1.02318, -0.407659
1.17824, 0.220457, -7.78719, 25.7948, -0.259385, 0.056079, 0.329996, -0.962429, -0.330043
1.21597, 0.225018, -5.939, 25.748, -0.0478016, 0.0571803, 0.269742, -0.897031, -0.271211
1.25557, 0.229803, -4.47053, 25.7134, 0.149401, 0.0582629, 0.226352, -0.835245, -0.226994
1.29711, 0.234822, -3.28619, 25.6877, 0.333222, 0.0593242, 0.192174, -0.777561, -0.192189
1.3407, 0.240089, -2.36979, 25.6695, 0.504149, 0.0603611, 0.164781, -0.72343, -0.164861
1.38644, 0.245614, -1.66869, 25.6571, 0.662854, 0.061372, 0.143722, -0.673589, -0.143893
1.43442, 0.251411, -1.12097, 25.6487, 0.81035, 0.0623567, 0.127743, -0.628291, -0.127826
1.48477, 0.257493, -0.688586, 25.6431, 0.94764, 0.0633162, 0.115296, -0.587325, -0.11532
1.53759, 0.263873, -0.348466, 25.6396, 1.07561, 0.0642519, 0.105509, -0.550327, -0.105522
1.59301, 0.270567, -0.0806286, 25.6375, 1.19508, 0.065165, 0.0978661, -0.516984, -0.0978426
1.65116, 0.277589, 0.131871, 25.6363, 1.3068, 0.0660563, 0.0916743, -0.486834, -0.0916699
1.71217, 0.284957, 0.301519, 25.6358, 1.41145, 0.0669265, 0.0867588, -0.459787, -0.0867414
1.77618, 0.292686, 0.43753, 25.6355, 1.50964, 0.067776, 0.0827309, -0.435369, -0.0827257
1.84335, 0.300795, 0.547131, 25.6355, 1.60188, 0.0686054, 0.0794644, -0.413434, -0.0794528
1.91381, 0.309303, 0.636025, 25.6353, 1.68867, 0.0694153, 0.0768083, -0.393643, -0.0767831
1.98775, 0.318228, 0.708645, 25.6351, 1.7704, 0.0702066, 0.0744994, -0.375948, -0.0745146
2.06532, 0.327591, 0.768422, 25.6347, 1.84747, 0.0709803, 0.0727262, -0.360054, -0.0727079
2.14671, 0.337413, 0.818021, 25.6339, 1.9202, 0.0717373, 0.0712153, -0.345833, -0.0712014
2.23211, 0.347718, 0.859525, 25.6329, 1.98889, 0.0724786, 0.0699247, -0.333134, -0.0699472
2.32171, 0.358529, 0.894573, 25.6315, 2.0538, 0.0732051, 0.0690305, -0.321995, -0.0690233
2.41572, 0.369869, 0.924457, 25.6296, 2.11518, 0.0739177, 0.0683089, -0.312152, -0.0682887
2.51435, 0.381767, 0.950198, 25.6273, 2.17325, 0.0746172, 0.0677208, -0.303609, -0.0677297
2.61784, 0.394248, 0.972604, 25.6246, 2.22821, 0.0753046, 0.0673929, -0.29624, -0.0673957
2.72642, 0.407341, 0.992314, 25.6213, 2.28022, 0.0759808, 0.0672284, -0.290033, -0.0672299
2.84034, 0.421076, 1.00983, 25.6176, 2.32946, 0.0766466, 0.0672436, -0.284825, -0.0672434
2.95987, 0.435485, 1.02555, 25.6132, 2.37607, 0.077303, 0.0673858, -0.280573, -0.0673856
3.08528, 0.4506, 1.03978, 25.6084, 2.4202, 0.0779511, 0.0676444, -0.277198, -0.0676626
3.21686, 0.466456, 1.05276, 25.6029, 2.46196, 0.0785917, 0.0680838, -0.274678, -0.0680712
3.35492, 0.483089, 1.06467, 25.5968, 2.50149, 0.0792257, 0.0685868, -0.272921, -0.0685803
3.49977, 0.500537, 1.07567, 25.5901, 2.53889, 0.0798539, 0.0691722, -0.271899, -0.0691646
3.65175, 0.518839, 1.08583, 25.5828, 2.57427, 0.0804771, 0.0697911, -0.271278, -0.0698011
3.81121, 0.538038, 1.09524, 25.5749, 2.60772, 0.0810959, 0.0704723, -0.271287, -0.070486
3.97851, 0.558177, 1.10394, 25.5664, 2.63933, 0.0817108, 0.0712007, -0.271659, -0.0712022
4.15405, 0.579301, 1.11194, 25.5572, 2.6692, 0.0823224, 0.0719174, -0.272459, -0.0719047
