x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.792239, 1.01712, -57.7897, 28.0785, 2.42026, 0.128298, 0.419078, 0.432025, -0.419022
0.831921, 1.0184, -55.7274, 28.0103, 2.35878, 0.128087, 0.433699, 0.393145, -0.433628
0.870836, 1.01923, -53.6895, 27.9422, 2.30354, 0.127876, 0.444574, 0.355132, -0.444483
0.908999, 1.01962, -51.6877, 27.8747, 2.25413, 0.127664, 0.452218, 0.317878, -0.452027
0.946329, 1.01961, -49.7362, 27.808, 2.21069, 0.127455, 0.454637, 0.286996, -0.455233
0.982408, 1.01879, -47.8525, 27.7444, 2.17006, 0.127222, 0.463457, 0.239666, -0.461255
-1.0687, 0.0692162, -1.77057, 25.5943, 5.30055, 0.136479, 0.0646217, -0.3916, -0.071094
-1.06912, 0.200811, -6.60181, 25.7821, 5.30278, 0.136497, -0.0292718, -0.397356, 0.0316084
-1.04886, 0.318287, -11.1409, 25.9551, 5.30395, 0.136475, -0.103754, -0.389827, 0.103728
-1.0138, 0.42174, -15.4107, 26.1166, 5.30237, 0.136416, -0.172845, -0.372654, 0.172405
-0.96814, 0.5121, -19.4269, 26.2694, 5.29615, 0.13633, -0.236445, -0.348031, 0.236452
-0.915091, 0.590499, -23.274, 26.4161, 5.28577, 0.136218, -0.294733, -0.317736, 0.294797
-0.85704, 0.658199, -27.0091, 26.5586, 5.27117, 0.136087, -0.348285, -0.282264, 0.348267
-0.795778, 0.716484, -30.6577, 26.6983, 5.25168, 0.135936, -0.397251, -0.241317, 0.397188
-0.732619, 0.766597, -34.2335, 26.8357, 5.22648, 0.135772, -0.44125, -0.195057, 0.441193
-0.668512, 0.809697, -37.7418, 26.9713, 5.19473, 0.135596, -0.479879, -0.143729, 0.479825
-0.60419, 0.846824, -41.1766, 27.1049, 5.15555, 0.13541, -0.512306, -0.0876583, 0.51222
-0.540064, 0.878925, -44.5248, 27.2362, 5.10811, 0.135214, -0.537817, -0.0271403, 0.537778
-0.476294, 0.906857, -47.7745, 27.3649, 5.05159, 0.135007, -0.555738, 0.0369766, 0.555652
-0.412989, 0.931342, -50.9022, 27.4903, 4.98526, 0.134793, -0.565198, 0.10393, 0.565031
-0.35016, 0.953001, -53.8786, 27.6114, 4.90851, 0.134572, -0.565242, 0.17274, 0.565072
-0.287736, 0.972366, -56.6696, 27.7269, 4.82089, 0.134346, -0.555433, 0.241897, 0.555265
-0.22559, 0.989884, -59.2379, 27.8356, 4.72218, 0.134118, -0.535382, 0.309859, 0.535239
-0.163546, 1.00593, -61.5439, 27.9359, 4.61236, 0.133885, -0.50525, 0.375089, 0.50507
-0.101394, 1.02083, -63.5468, 28.0265, 4.49168, 0.133649, -0.465238, 0.43564, 0.464962
-0.0389007, 1.03483, -65.2054, 28.1057, 4.3607, 0.133411, -0.415548, 0.490068, 0.41535
0.0241908, 1.04814, -66.4817, 28.1718, 4.2202, 0.133169, -0.357987, 0.536242, 0.35756
0.0862666, 1.06044, -67.3108, 28.2223, 4.07597, 0.132931, -0.294451, 0.572817, 0.29439
0.146014, 1.07148, -67.7177, 28.2569, 3.93357, 0.132702, -0.230212, 0.598232, 0.230167
0.203889, 1.08153, -67.7493, 28.2771, 3.79403, 0.132481, -0.166317, 0.613574, 0.166174
0.259998, 1.09073, -67.4429, 28.2842, 3.65885, 0.132267, -0.103886, 0.620003, 0.103752
0.314443, 1.09921, -66.8382, 28.2794, 3.52917, 0.132061, -0.0441481, 0.618393, 0.0441003
0.367314, 1.10705, -65.9771, 28.2642, 3.40592, 0.131865, 0.0116955, 0.609926, -0.0117676
0.418718, 1.11432, -64.8997, 28.24, 3.28967, 0.131676, 0.0633603, 0.595668, -0.0633981
0.46874, 1.12098, -63.6474, 28.2083, 3.18074, 0.131493, 0.110777, 0.576759, -0.110655
0.517429, 1.12699, -62.2651, 28.1707, 3.0793, 0.131315, 0.15298, 0.554163, -0.152942
0.56485, 1.13238, -60.7851, 28.1284, 2.9853, 0.13114, 0.190653, 0.528879, -0.190622
0.611067, 1.13719, -59.2303, 28.0822, 2.89857, 0.130968, 0.223785, 0.501664, -0.22374
0.656169, 1.14145, -57.6211, 28.0331, 2.8188, 0.1308, 0.25244, 0.47306, -0.252456
0.700239, 1.14518, -55.9766, 27.9818, 2.74565, 0.130634, 0.277219, 0.443681, -0.277191
0.7433, 1.14842, -54.3144, 27.9289, 2.67884, 0.13047, 0.298127, 0.413899, -0.298075
0.785347, 1.1512, -52.6496, 27.8751, 2.61809, 0.130308, 0.315457, 0.384278, -0.315369
0.826409, 1.15354, -50.9938, 27.8208, 2.56305, 0.130147, 0.329504, 0.355114, -0.329386
0.86664, 1.15542, -49.3527, 27.7664, 2.51311, 0.129986, 0.340401, 0.326319, -0.340378
0.90606, 1.15687, -47.736, 27.7124, 2.46795, 0.129825, 0.349109, 0.298086, -0.348965
0.944595, 1.15793, -46.1551, 27.6587, 2.42764, 0.129667, 0.353704, 0.274039, -0.354167
0.981835, 1.15818, -44.6231, 27.6074, 2.39009, 0.129496, 0.363353, 0.239698, -0.361492
-1.20745, 0.077793, -1.74501, 25.6298, 5.11781, 0.136987, 0.0466981, -0.318388, -0.0519267
-1.20806, 0.225711, -6.12477, 25.7999, 5.11615, 0.137003, -0.0298799, -0.321328, 0.0318359
-1.18578, 0.357786, -10.2315, 25.9565, 5.11357, 0.136984, -0.0903196, -0.313642, 0.0902563
-1.14705, 0.47411, -14.0768, 26.1021, 5.10836, 0.136936, -0.146066, -0.298078, 0.145705
-1.09658, 0.575691, -17.675, 26.2394, 5.09888, 0.136861, -0.197042, -0.276621, 0.197034
-1.03793, 0.663786, -21.1044, 26.3706, 5.08573, 0.136766, -0.243346, -0.25088, 0.24337
-0.973806, 0.739807, -24.4161, 26.4976, 5.06891, 0.136653, -0.285492, -0.221117, 0.285471
-0.906219, 0.805197, -27.6329, 26.6213, 5.04791, 0.136526, -0.323706, -0.187211, 0.323678
-0.83666, 0.861358, -30.7674, 26.7424, 5.02209, 0.136387, -0.357856, -0.149527, 0.357825
-0.766202, 0.909597, -33.8254, 26.8613, 4.99079, 0.136238, -0.387588, -0.108048, 0.387558
-0.695669, 0.951093, -36.8029, 26.9778, 4.95335, 0.136078, -0.412375, -0.0632677, 0.412301
-0.62553, 0.986916, -39.6903, 27.0918, 4.90916, 0.13591, -0.431778, -0.0153907, 0.431717
-0.555986, 1.01804, -42.4788, 27.203, 4.85757, 0.135736, -0.445235, 0.0351013, 0.445168
-0.487169, 1.04527, -45.1505, 27.3108, 4.79807, 0.135556, -0.452155, 0.0876021, 0.4521
-0.419099, 1.06932, -47.6832, 27.4144, 4.7302, 0.135372, -0.452146, 0.141217, 0.452081
-0.351707, 1.0908, -50.0511, 27.513, 4.65366, 0.135184, -0.444873, 0.194942, 0.444738
-0.284856, 1.11022, -52.2261, 27.6056, 4.56829, 0.134992, -0.429903, 0.247834, 0.429756
-0.218362, 1.12801, -54.1785, 27.691, 4.47409, 0.134798, -0.407214, 0.298589, 0.407091
-0.152001, 1.14453, -55.8774, 27.7681, 4.37128, 0.134602, -0.37714, 0.346127, 0.376981
-0.0855199, 1.16008, -57.2919, 27.8357, 4.26029, 0.134404, -0.33996, 0.389084, 0.339798
-0.0186474, 1.1749, -58.3935, 27.8926, 4.14171, 0.134205, -0.296788, 0.42608, 0.296374
0.0469873, 1.18865, -59.1301, 27.9367, 4.02022, 0.134009, -0.248584, 0.456008, 0.248522
0.11006, 1.20104, -59.5242, 27.9678, 3.9003, 0.133821, -0.199703, 0.477619, 0.199636
0.171049, 1.21238, -59.6126, 27.9871, 3.78275, 0.13364, -0.15071, 0.491702, 0.150593
0.230076, 1.22282, -59.4242, 27.9956, 3.66874, 0.133465, -0.102511, 0.498961, 0.10244
0.287257, 1.23249, -58.9905, 27.9943, 3.55918, 0.133299, -0.056113, 0.500061, 0.0561024
0.342695, 1.24149, -58.3452, 27.9844, 3.45483, 0.13314, -0.0125353, 0.495753, 0.0124558
0.396509, 1.24991, -57.5204, 27.9671, 3.35613, 0.132987, 0.0281355, 0.486966, -0.0282296
0.448797, 1.25769, -56.5491, 27.9435, 3.26337, 0.132839, 0.0659161, 0.47442, -0.06583
0.49962, 1.26482, -55.4678, 27.9149, 3.17669, 0.132695, 0.0998152, 0.458891, -0.0997751
0.549052, 1.27131, -54.3024, 27.8823, 3.09607, 0.132555, 0.130242, 0.441145, -0.130246
0.597168, 1.27722, -53.0719, 27.8464, 3.02136, 0.132418, 0.157252, 0.421657, -0.157306
0.644066, 1.28258, -51.7928, 27.808, 2.95233, 0.132285, 0.181266, 0.401018, -0.181252
0.689835, 1.28742, -50.4809, 27.7675, 2.8887, 0.132154, 0.202107, 0.379625, -0.202069
0.734506, 1.29176, -49.1506, 27.7257, 2.83025, 0.132025, 0.219951, 0.357724, -0.219937
0.778084, 1.29564, -47.8141, 27.6829, 2.77675, 0.131899, 0.235253, 0.335802, -0.235177
0.820604, 1.29908, -46.4807, 27.6396, 2.72794, 0.131775, 0.247791, 0.31405, -0.247788
0.862223, 1.30207, -45.1554, 27.5961, 2.6833, 0.131652, 0.258264, 0.292464, -0.258261
0.902968, 1.30463, -43.8466, 27.5527, 2.6426, 0.13153, 0.267074, 0.271223, -0.266891
0.942771, 1.30681, -42.5631, 27.5094, 2.60584, 0.13141, 0.272468, 0.252601, -0.2728
0.981233, 1.30818, -41.3156, 27.4679, 2.57172, 0.131282, 0.281506, 0.227986, -0.280132
-1.35671, 0.0870753, -1.68292, 25.6581, 4.95751, 0.137419, 0.0337456, -0.260467, -0.038014
-1.35743, 0.252662, -5.66759, 25.8127, 4.95298, 0.137433, -0.029078, -0.261512, 0.0307369
-1.33289, 0.400538, -9.39687, 25.9546, 4.9476, 0.137416, -0.0785596, -0.253968, 0.0784847
-1.29015, 0.530796, -12.874, 26.0863, 4.93967, 0.137373, -0.12386, -0.240036, 0.123586
-1.23442, 0.644524, -16.1121, 26.21, 4.92781, 0.13731, -0.16506, -0.221321, 0.165061
-1.16969, 0.743117, -19.1837, 26.3278, 4.91266, 0.137227, -0.202094, -0.199306, 0.202136
-1.09897, 0.828148, -22.135, 26.4413, 4.89431, 0.137131, -0.235664, -0.174131, 0.235626
-1.02454, 0.901232, -24.9865, 26.5514, 4.87233, 0.137023, -0.265787, -0.145922, 0.265742
-0.948051, 0.963941, -27.7499, 26.6587, 4.84624, 0.136902, -0.29236, -0.114824, 0.292349
-0.870727, 1.01774, -30.4309, 26.7634, 4.81555, 0.136772, -0.315359, -0.0809732, 0.315335
-0.793482, 1.06397, -33.0273, 26.8656, 4.77974, 0.136636, -0.334414, -0.0448414, 0.334335
-0.716852, 1.10382, -35.532, 26.9651, 4.73834, 0.136493, -0.349035, -0.00641187, 0.349001
-0.64108, 1.13839, -37.9383, 27.0616, 4.6909, 0.136345, -0.358993, 0.0338349, 0.358977
-0.566322, 1.16859, -40.2327, 27.1547, 4.63703, 0.136193, -0.364036, 0.0752352, 0.363994
-0.492607, 1.19523, -42.3981, 27.2439, 4.57642, 0.136037, -0.363723, 0.11736, 0.363657
-0.419866, 1.21899, -44.415, 27.3284, 4.50886, 0.135878, -0.357797, 0.159503, 0.357726
-0.347957, 1.24044, -46.262, 27.4075, 4.43426, 0.135717, -0.346267, 0.200828, 0.346131
-0.276683, 1.26009, -47.917, 27.4804, 4.35266, 0.135554, -0.328762, 0.240539, 0.328672
-0.205804, 1.27834, -49.3568, 27.546, 4.26425, 0.13539, -0.30574, 0.277744, 0.305642
-0.13505, 1.29554, -50.5583, 27.6037, 4.16938, 0.135225, -0.277389, 0.311572, 0.277298
-0.0641307, 1.31197, -51.5005, 27.6523, 4.06851, 0.13506, -0.244588, 0.340932, 0.244263
0.00530967, 1.32725, -52.1424, 27.6905, 3.96548, 0.134899, -0.207841, 0.365072, 0.207787
0.071936, 1.34107, -52.505, 27.7179, 3.86391, 0.134743, -0.170337, 0.382992, 0.170338
0.136251, 1.35377, -52.618, 27.7356, 3.76439, 0.134594, -0.132855, 0.395201, 0.132758
0.19839, 1.36551, -52.5041, 27.7445, 3.66784, 0.134451, -0.0957687, 0.402216, 0.0956618
0.258487, 1.37643, -52.1887, 27.7453, 3.575, 0.134313, -0.0597822, 0.40457, 0.0597369
0.316658, 1.38666, -51.6989, 27.739, 3.48642, 0.134182, -0.0257241, 0.402773, 0.0256719
0.373037, 1.39627, -51.0608, 27.7265, 3.4025, 0.134057, 0.0062145, 0.397451, -0.0062631
0.427735, 1.40523, -50.3009, 27.7088, 3.32343, 0.133937, 0.0359778, 0.389197, -0.035915
0.480823, 1.41352, -49.4485, 27.6869, 3.24936, 0.133821, 0.0629869, 0.378562, -0.0629352
0.532389, 1.42118, -48.5246, 27.6616, 3.18024, 0.133708, 0.0872245, 0.366135, -0.087281
0.582518, 1.42824, -47.5447, 27.6336, 3.11597, 0.133599, 0.109146, 0.352326, -0.10922
0.631315, 1.43475, -46.5223, 27.6033, 3.05636, 0.133493, 0.128997, 0.337505, -0.128905
0.678881, 1.44073, -45.4703, 27.5712, 3.00117, 0.133389, 0.146086, 0.321896, -0.146059
0.725254, 1.44622, -44.4005, 27.538, 2.95023, 0.133288, 0.161076, 0.305897, -0.161074
0.770447, 1.45125, -43.3227, 27.5038, 2.90336, 0.133189, 0.174255, 0.289687, -0.174163
0.814503, 1.45585, -42.2445, 27.4691, 2.86035, 0.133092, 0.185242, 0.273564, -0.185198
0.857584, 1.46, -41.1702, 27.4341, 2.82078, 0.132996, 0.194495, 0.257434, -0.194531
0.899722, 1.46372, -40.1068, 27.3992, 2.78446, 0.132901, 0.202532, 0.241555, -0.202475
0.940857, 1.46706, -39.0613, 27.3642, 2.75137, 0.132809, 0.208281, 0.227191, -0.208516
0.980601, 1.4696, -38.0429, 27.3305, 2.72072, 0.132712, 0.216004, 0.209724, -0.215163
-1.51727, 0.0971251, -1.59505, 25.6808, 4.81601, 0.137789, 0.0243277, -0.214204, -0.0278298
-1.51799, 0.281843, -5.2314, 25.8215, 4.80937, 0.137801, -0.0276308, -0.213984, 0.028988
-1.49092, 0.44683, -8.62866, 25.9504, 4.80191, 0.137786, -0.0682813, -0.206832, 0.0682095
-1.44377, 0.592176, -11.7836, 26.0698, 4.79198, 0.137749, -0.105375, -0.19437, 0.105163
-1.38232, 0.719061, -14.7085, 26.1815, 4.77839, 0.137692, -0.138861, -0.178067, 0.138884
-1.31097, 0.829024, -17.4707, 26.2876, 4.76185, 0.137621, -0.168771, -0.159109, 0.168807
-1.23311, 0.923815, -20.1121, 26.3893, 4.74246, 0.137537, -0.195551, -0.137737, 0.195562
-1.15124, 1.00524, -22.6511, 26.4876, 4.71992, 0.137443, -0.219478, -0.114094, 0.219453
-1.06726, 1.07504, -25.0987, 26.583, 4.69385, 0.137339, -0.240355, -0.0882121, 0.240348
-0.982512, 1.13487, -27.4607, 26.6756, 4.66388, 0.137226, -0.258188, -0.0603807, 0.258192
-0.898015, 1.18622, -29.736, 26.7656, 4.62961, 0.137109, -0.272847, -0.0309112, 0.272785
-0.814376, 1.23043, -31.9195, 26.8528, 4.59072, 0.136986, -0.283855, 0.000235028, 0.283829
-0.731883, 1.26872, -34.0061, 26.9369, 4.54686, 0.136859, -0.291236, 0.0324542, 0.291205
-0.650719, 1.30214, -35.9857, 27.0178, 4.49775, 0.136727, -0.294688, 0.06547, 0.294643
-0.570923, 1.33156, -37.845, 27.0948, 4.4432, 0.136592, -0.293927, 0.0989074, 0.293906
-0.492427, 1.35777, -39.5692, 27.1675, 4.38307, 0.136455, -0.28901, 0.132145, 0.288954
-0.41508, 1.38142, -41.1424, 27.2353, 4.31733, 0.136317, -0.279761, 0.164621, 0.279659
-0.338671, 1.40306, -42.5478, 27.2976, 4.24604, 0.136179, -0.266081, 0.19582, 0.265976
-0.262945, 1.42316, -43.7683, 27.3536, 4.16939, 0.13604, -0.248077, 0.224991, 0.248012
-0.187614, 1.44211, -44.7868, 27.4027, 4.08768, 0.135901, -0.226128, 0.251594, 0.226086
-0.112364, 1.46024, -45.5882, 27.4442, 4.00127, 0.135762, -0.200957, 0.274713, 0.200695
-0.0388557, 1.47713, -46.1405, 27.477, 3.91331, 0.135627, -0.172669, 0.294071, 0.172641
0.0315659, 1.49246, -46.4637, 27.5009, 3.82677, 0.135497, -0.143871, 0.308592, 0.143853
0.0994287, 1.50658, -46.5825, 27.5168, 3.74208, 0.135372, -0.114959, 0.318846, 0.114873
0.164887, 1.51969, -46.5147, 27.5254, 3.65996, 0.135254, -0.0862457, 0.325202, 0.0861787
0.228089, 1.53193, -46.2812, 27.5273, 3.58097, 0.135141, -0.0582923, 0.328009, 0.0583034
0.289169, 1.54344, -45.9041, 27.5233, 3.50556, 0.135034, -0.0319234, 0.32757, 0.0318477
0.348274, 1.5543, -45.4045, 27.5143, 3.43402, 0.134931, -0.00703288, 0.324459, 0.00691908
0.40553, 1.56449, -44.804, 27.5009, 3.3665, 0.134833, 0.0164684, 0.319061, -0.0164473
0.461021, 1.574, -44.126, 27.484, 3.30311, 0.134738, 0.0378775, 0.311806, -0.0378409
0.514848, 1.58286, -43.3876, 27.4642, 3.24381, 0.134647, 0.0574383, 0.303131, -0.0573665
0.567106, 1.59112, -42.6016, 27.442, 3.18853, 0.13456, 0.0749428, 0.293327, -0.0749255
0.617912, 1.59883, -41.7789, 27.418, 3.13708, 0.134475, 0.0906475, 0.282632, -0.0906786
0.667374, 1.60601, -40.9302, 27.3925, 3.08929, 0.134391, 0.104757, 0.271286, -0.104778
0.715542, 1.6127, -40.0649, 27.3659, 3.04501, 0.13431, 0.117195, 0.25958, -0.117222
0.762436, 1.61893, -39.191, 27.3385, 3.0041, 0.134232, 0.128263, 0.247673, -0.12821
0.808107, 1.62473, -38.3147, 27.3105, 2.96636, 0.134155, 0.137616, 0.23571, -0.137614
0.852723, 1.63008, -37.4396, 27.2823, 2.93148, 0.13408, 0.145873, 0.223707, -0.145833
0.896323, 1.63501, -36.5719, 27.2539, 2.89929, 0.134007, 0.152895, 0.211863, -0.152844
0.938853, 1.63956, -35.7167, 27.2256, 2.86977, 0.133935, 0.158091, 0.200854, -0.15836
0.97994, 1.64333, -34.8823, 27.1981, 2.84246, 0.133863, 0.164831, 0.188539, -0.164316
-1.68998, 0.10801, -1.48948, 25.699, 4.69041, 0.13811, 0.0174604, -0.176848, -0.0203288
-1.69058, 0.313454, -4.81683, 25.8272, 4.68227, 0.13812, -0.0257026, -0.175902, 0.0268297
-1.66067, 0.496976, -7.92003, 25.9445, 4.6733, 0.138106, -0.0593508, -0.169226, 0.0592803
-1.60868, 0.658669, -10.791, 26.0529, 4.6619, 0.138073, -0.0899756, -0.158112, 0.0897773
-1.54097, 0.799809, -13.4414, 26.154, 4.64709, 0.138023, -0.117305, -0.143823, 0.117333
-1.46243, 0.922094, -15.9339, 26.2496, 4.62959, 0.137959, -0.14161, -0.127518, 0.141628
-1.37679, 1.02746, -18.3064, 26.3411, 4.60957, 0.137885, -0.16318, -0.109334, 0.163158
-1.28689, 1.11792, -20.5757, 26.4291, 4.58678, 0.137802, -0.182161, -0.0893249, 0.182158
-1.19478, 1.19541, -22.752, 26.5141, 4.56094, 0.137711, -0.198649, -0.0676695, 0.198645
-1.102, 1.26178, -24.8414, 26.5963, 4.53178, 0.137613, -0.212524, -0.0446589, 0.212535
-1.00966, 1.31867, -26.8436, 26.6758, 4.49901, 0.137511, -0.22372, -0.0203924, 0.223705
-0.918454, 1.36761, -28.7549, 26.7524, 4.46239, 0.137404, -0.232075, 0.00493046, 0.232053
-0.828709, 1.40994, -30.5718, 26.8261, 4.42167, 0.137293, -0.23745, 0.0309878, 0.237418
-0.740638, 1.44682, -32.2864, 26.8965, 4.37667, 0.137179, -0.239681, 0.0575682, 0.239645
-0.654291, 1.47925, -33.8888, 26.9633, 4.32726, 0.137063, -0.238642, 0.0842569, 0.238622
-0.5696, 1.5081, -35.3678, 27.026, 4.27338, 0.136946, -0.234336, 0.1106, 0.234309
-0.486406, 1.5341, -36.7115, 27.0843, 4.21504, 0.136828, -0.226745, 0.13628, 0.226684
-0.404483, 1.55787, -37.9073, 27.1376, 4.15232, 0.13671, -0.215753, 0.160895, 0.21571
-0.323559, 1.57994, -38.9427, 27.1854, 4.08539, 0.136592, -0.201645, 0.183818, 0.201582
-0.243324, 1.60075, -39.8054, 27.2273, 4.01452, 0.136474, -0.184523, 0.204704, 0.184459
-0.163443, 1.62067, -40.4845, 27.2627, 3.94, 0.136358, -0.164853, 0.22293, 0.164662
-0.0855905, 1.63927, -40.9554, 27.2907, 3.86445, 0.136243, -0.142881, 0.238298, 0.142889
-0.011118, 1.65618, -41.2377, 27.3114, 3.7903, 0.136134, -0.120647, 0.250001, 0.120629
0.0605283, 1.67181, -41.3515, 27.3254, 3.71786, 0.13603, -0.0982463, 0.25843, 0.0981802
0.129521, 1.68635, -41.3115, 27.3334, 3.64768, 0.13593, -0.0759909, 0.263955, 0.0759344
0.196028, 1.69997, -41.1348, 27.3358, 3.5802, 0.135836, -0.0543151, 0.266711, 0.0542927
0.2602, 1.71281, -40.8397, 27.3334, 3.51576, 0.135747, -0.0336709, 0.266993, 0.0336338
0.3222, 1.72497, -40.4436, 27.3267, 3.45458, 0.135662, -0.0142332, 0.265276, 0.0141547
0.382168, 1.73645, -39.9637, 27.3165, 3.39677, 0.13558, 0.00409604, 0.261767, -0.0041353
0.440204, 1.74721, -39.4192, 27.3033, 3.34242, 0.135502, 0.0211953, 0.256849, -0.0211192
0.496423, 1.75733, -38.8241, 27.2876, 3.29148, 0.135427, 0.0366332, 0.250728, -0.0365713
0.550931, 1.76684, -38.1885, 27.27, 3.24387, 0.135354, 0.0505305, 0.243674, -0.0505464
0.603856, 1.77579, -37.5216, 27.2508, 3.19946, 0.135285, 0.0632993, 0.235983, -0.0632905
0.655317, 1.78421, -36.8321, 27.2303, 3.15809, 0.135217, 0.0746554, 0.227766, -0.0746779
0.705373, 1.79214, -36.1277, 27.2089, 3.11964, 0.135152, 0.0848872, 0.21919, -0.0848864
0.754054, 1.79962, -35.4149, 27.1867, 3.08399, 0.13509, 0.0939002, 0.210444, -0.0938996
0.801421, 1.80666, -34.6986, 27.1641, 3.05098, 0.135029, 0.101813, 0.201598, -0.101823
0.847645, 1.81326, -33.9821, 27.1411, 3.02034, 0.13497, 0.108972, 0.19265, -0.108883
0.892774, 1.81944, -33.2704, 27.118, 2.99196, 0.134912, 0.11487, 0.18377, -0.11486
0.936763, 1.82525, -32.5674, 27.0949, 2.96578, 0.134857, 0.119555, 0.17538, -0.119787
0.97925, 1.83028, -31.8809, 27.0724, 2.94159, 0.134801, 0.125107, 0.166775, -0.124865
-1.87574, 0.119806, -1.37226, 25.7137, 4.57843, 0.138389, 0.0124783, -0.146545, -0.0148016
-1.87607, 0.347711, -4.42409, 25.8306, 4.56924, 0.138397, -0.0235939, -0.145122, 0.0245362
-1.84298, 0.551323, -7.26542, 25.9374, 4.55919, 0.138385, -0.0515846, -0.138935, 0.0515287
-1.78566, 0.730734, -9.88456, 26.0358, 4.54673, 0.138354, -0.0769743, -0.129052, 0.0768069
-1.71111, 0.887326, -12.2929, 26.1274, 4.5311, 0.13831, -0.0994529, -0.116623, 0.0994689
-1.62473, 1.02297, -14.5485, 26.2138, 4.51299, 0.138253, -0.119216, -0.102513, 0.119255
-1.53067, 1.13981, -16.6859, 26.2961, 4.49262, 0.138187, -0.136692, -0.0869483, 0.136676
-1.43203, 1.24006, -18.7205, 26.3751, 4.46982, 0.138113, -0.1519, -0.0699836, 0.151885
-1.33113, 1.32589, -20.6621, 26.451, 4.44438, 0.138032, -0.164949, -0.0517866, 0.164936
-1.22965, 1.39934, -22.5165, 26.5242, 4.41609, 0.137946, -0.1758, -0.032596, 0.17579
-1.12884, 1.46226, -24.2844, 26.5946, 4.38476, 0.137856, -0.184377, -0.012543, 0.184348
-1.02945, 1.51631, -25.9632, 26.6622, 4.35023, 0.137761, -0.190576, 0.00822869, 0.190573
-0.931877, 1.563, -27.5506, 26.7268, 4.31231, 0.137665, -0.194409, 0.0295024, 0.194401
-0.836357, 1.60363, -29.0407, 26.7883, 4.2709, 0.137566, -0.195708, 0.0509377, 0.195707
-0.742952, 1.63931, -30.4261, 26.8463, 4.22593, 0.137466, -0.194565, 0.0723215, 0.194521
-0.651594, 1.671, -31.6984, 26.9007, 4.17738, 0.137365, -0.190817, 0.0933782, 0.190742
-0.562113, 1.69952, -32.8488, 26.9509, 4.1253, 0.137263, -0.184325, 0.113815, 0.184305
-0.47427, 1.72557, -33.8682, 26.9966, 4.06978, 0.137161, -0.17544, 0.133239, 0.17542
-0.387772, 1.74975, -34.7475, 27.0375, 4.01098, 0.137059, -0.164159, 0.151315, 0.164122
-0.302287, 1.77253, -35.4779, 27.0732, 3.94913, 0.136958, -0.150649, 0.167753, 0.150594
-0.217456, 1.79435, -36.0519, 27.1034, 3.88449, 0.136858, -0.13527, 0.182092, 0.13508
-0.134965, 1.81474, -36.451, 27.1273, 3.81923, 0.136761, -0.117918, 0.194307, 0.117981
-0.0561723, 1.83331, -36.6936, 27.145, 3.75534, 0.13667, -0.100699, 0.203635, 0.100683
0.0195052, 1.85051, -36.797, 27.1573, 3.69306, 0.136582, -0.0832297, 0.210473, 0.0831905
0.0922606, 1.86654, -36.7731, 27.1644, 3.63281, 0.136499, -0.0658472, 0.215127, 0.0658385
0.162281, 1.8816, -36.6361, 27.167, 3.57492, 0.136419, -0.0491276, 0.217633, 0.04906
0.229735, 1.89583, -36.4012, 27.1656, 3.51964, 0.136344, -0.0329661, 0.218301, 0.0329067
0.294805, 1.90934, -36.0829, 27.1606, 3.46714, 0.136272, -0.0175942, 0.217404, 0.0175739
0.357645, 1.92214, -35.6951, 27.1526, 3.41751, 0.136204, -0.00309724, 0.215166, 0.00316105
0.418374, 1.93422, -35.2535, 27.1421, 3.37078, 0.136138, 0.0100912, 0.211739, -0.0100799
0.477118, 1.94563, -34.7694, 27.1297, 3.32693, 0.136076, 0.0221634, 0.207415, -0.0222354
0.533999, 1.95643, -34.2513, 27.1156, 3.28587, 0.136016, 0.0334445, 0.202391, -0.0334763
0.589156, 1.96667, -33.7066, 27.1001, 3.2475, 0.135959, 0.043724, 0.196823, -0.043703
0.642718, 1.97637, -33.1424, 27.0835, 3.21167, 0.135903, 0.0528986, 0.190853, -0.0528928
0.694756, 1.98558, -32.5651, 27.0661, 3.17828, 0.13585, 0.0612451, 0.184566, -0.0612006
0.745311, 1.99434, -31.9798, 27.048, 3.14723, 0.135799, 0.0686928, 0.178066, -0.0686168
0.794452, 2.00267, -31.3909, 27.0295, 3.1184, 0.135751, 0.0749783, 0.171509, -0.075043
0.842357, 2.01056, -30.8007, 27.0108, 3.09156, 0.135703, 0.0810044, 0.164857, -0.0809717
0.889082, 2.01804, -30.2138, 26.9918, 3.0666, 0.135657, 0.0860802, 0.158223, -0.0860719
0.93459, 2.02514, -29.633, 26.9729, 3.04348, 0.135613, 0.0901671, 0.151818, -0.090349
0.978534, 2.03148, -29.0655, 26.9543, 3.02213, 0.135569, 0.0945505, 0.145814, -0.0945289
-2.07555, 0.132594, -1.24798, 25.7256, 4.47817, 0.138633, 0.00872632, -0.121778, -0.0106513
-2.07541, 0.384855, -4.0531, 25.8321, 4.46831, 0.13864, -0.0214571, -0.120068, 0.0222446
-2.03874, 0.610249, -6.6601, 25.9294, 4.4575, 0.138628, -0.0449011, -0.114423, 0.0448318
-1.97556, 0.808874, -9.05486, 26.0188, 4.44432, 0.138601, -0.0659764, -0.105677, 0.0658447
-1.89353, 0.982225, -11.2485, 26.1019, 4.42815, 0.138561, -0.0845614, -0.0948196, 0.0845722
-1.79862, 1.13236, -13.2948, 26.18, 4.40971, 0.13851, -0.100772, -0.0825745, 0.100786
