x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
7.07222, 0.92969, 1.14046, 25.4158, 2.91874, 0.0894545, 0.0720805, -0.271634, -0.0720768
7.4, 0.968954, 1.1345, 25.4034, 2.93244, 0.0900299, 0.0710167, -0.2687, -0.0710178
7.7439, 1.01013, 1.12659, 25.3913, 2.94531, 0.090602, 0.0697707, -0.265149, -0.0697595
8.10474, 1.05331, 1.1165, 25.3795, 2.9574, 0.0911705, 0.0683333, -0.260988, -0.0683249
8.48332, 1.09859, 1.10402, 25.3683, 2.96876, 0.0917355, 0.0667301, -0.256248, -0.0667293
8.88054, 1.14607, 1.08888, 25.3576, 2.97943, 0.0922972, 0.0649848, -0.250842, -0.0649862
9.29731, 1.19586, 1.07083, 25.3475, 2.98946, 0.0928556, 0.0630945, -0.244953, -0.0630915
9.73458, 1.24806, 1.04955, 25.3381, 2.99887, 0.093411, 0.0610756, -0.238597, -0.0610691
10.1934, 1.3028, 1.02475, 25.3295, 3.00771, 0.0939637, 0.0589435, -0.231721, -0.0589389
10.6747, 1.3602, 0.996078, 25.3217, 3.01601, 0.094514, 0.0566993, -0.224417, -0.056697
11.1798, 1.42037, 0.963191, 25.3149, 3.02381, 0.0950623, 0.0543737, -0.216641, -0.0543769
11.7097, 1.48346, 0.925727, 25.3089, 3.03112, 0.095609, 0.0519896, -0.20862, -0.0519853
12.2657, 1.54959, 0.883314, 25.304, 3.03797, 0.0961547, 0.0495445, -0.200317, -0.0495455
12.849, 1.61893, 0.835595, 25.3001, 3.04439, 0.0966999, 0.0470794, -0.191813, -0.047082
13.4611, 1.69161, 0.782196, 25.2973, 3.05038, 0.0972454, 0.0445929, -0.183133, -0.0445885
14.1033, 1.7678, 0.722851, 25.2955, 3.05595, 0.0977917, 0.0420886, -0.17429, -0.0420834
14.777, 1.84766, 0.657116, 25.2949, 3.0611, 0.0983394, 0.0396022, -0.165446, -0.0396006
15.484, 1.93137, 0.585237, 25.2954, 3.06584, 0.0988893, 0.0371208, -0.156471, -0.0371151
16.2257, 2.0191, 0.505841, 25.297, 3.07009, 0.0994421, 0.0346751, -0.147597, -0.034678
17.0039, 2.11104, 0.422371, 25.2999, 3.07403, 0.0999997, 0.0322851, -0.138674, -0.032281
17.8204, 2.2074, 0.325417, 25.3035, 3.077, 0.100557, 0.0299105, -0.130114, -0.0299361
18.6771, 2.30837, 0.241408, 25.3094, 3.08064, 0.101141, 0.0276594, -0.121007, -0.0275929
19.5759, 2.41417, 0.0987434, 25.3133, 3.07984, 0.101631, 0.0254799, -0.113759, -0.0256155
20.519, 2.52502, 0.110815, 25.3251, 3.08604, 0.102588, 0.0227976, -0.10227, -0.0225976
1.01449, 0.247338, -34.496, 26.9238, -1.07953, 0.0617889, 1.07213, -0.925344, -1.02874
1.04417, 0.250988, -29.1919, 26.7426, -0.888766, 0.0624264, 0.832906, -0.962566, -0.841699
1.07531, 0.254817, -24.9867, 26.5973, -0.693143, 0.0631889, 0.712219, -0.943724, -0.722292
1.10798, 0.258835, -20.8287, 26.4629, -0.496759, 0.063985, 0.627019, -0.919879, -0.626731
1.14227, 0.263051, -17.0869, 26.3445, -0.300515, 0.0648197, 0.534289, -0.889401, -0.531963
1.17823, 0.267473, -14.0629, 26.2477, -0.108384, 0.0656921, 0.445251, -0.846667, -0.445317
1.21597, 0.272113, -11.6406, 26.1694, 0.0761137, 0.0665816, 0.373115, -0.79686, -0.3742
1.25557, 0.276981, -9.62749, 26.1047, 0.251784, 0.067467, 0.316074, -0.746165, -0.316676
1.29711, 0.282088, -7.94086, 26.051, 0.418434, 0.0683348, 0.268938, -0.696663, -0.269091
1.3407, 0.287446, -6.55083, 26.0068, 0.575855, 0.0691817, 0.2297, -0.648513, -0.229831
1.38643, 0.293067, -5.41225, 25.9705, 0.724012, 0.0700104, 0.197722, -0.602683, -0.197926
1.43442, 0.298965, -4.47151, 25.9405, 0.863219, 0.0708237, 0.172008, -0.559969, -0.172157
1.48476, 0.305152, -3.68838, 25.9154, 0.993957, 0.071622, 0.151108, -0.520671, -0.151201
1.53759, 0.311643, -3.03513, 25.8944, 1.11672, 0.0724049, 0.134047, -0.484589, -0.134098
1.59301, 0.318453, -2.48861, 25.8765, 1.23203, 0.0731709, 0.120127, -0.451631, -0.12013
1.65116, 0.325598, -2.02872, 25.8612, 1.34038, 0.0739187, 0.108509, -0.421596, -0.108531
1.71217, 0.333093, -1.63939, 25.848, 1.44229, 0.0746475, 0.0989446, -0.394452, -0.0989544
1.77618, 0.340957, -1.30809, 25.8364, 1.53821, 0.0753575, 0.0909787, -0.36971, -0.0909606
1.84334, 0.349206, -1.02467, 25.8261, 1.62858, 0.0760496, 0.0842265, -0.347326, -0.0842217
1.91381, 0.357861, -0.780863, 25.8169, 1.71379, 0.0767248, 0.0785255, -0.327104, -0.0785162
1.98774, 0.36694, -0.569979, 25.8085, 1.7942, 0.0773839, 0.0736781, -0.308707, -0.0736763
2.06532, 0.376466, -0.3866, 25.8008, 1.87014, 0.078028, 0.0695418, -0.292237, -0.0695334
2.14671, 0.386458, -0.226329, 25.7936, 1.94191, 0.0786575, 0.0659437, -0.27728, -0.0659535
2.2321, 0.396941, -0.0855709, 25.7869, 2.00979, 0.0792729, 0.0629148, -0.263882, -0.0629176
2.3217, 0.407939, 0.0386258, 25.7804, 2.07402, 0.0798747, 0.0603197, -0.251819, -0.0603032
2.41571, 0.419476, 0.148699, 25.7742, 2.13483, 0.0804633, 0.0580024, -0.240945, -0.0580243
2.51434, 0.431579, 0.246668, 25.7682, 2.19242, 0.0810392, 0.0561259, -0.231365, -0.0561285
2.61783, 0.444275, 0.334211, 25.7622, 2.24698, 0.0816033, 0.0545363, -0.222892, -0.0545214
2.72641, 0.457594, 0.412731, 25.7563, 2.29868, 0.0821562, 0.0531417, -0.215366, -0.0531432
2.84033, 0.471567, 0.483402, 25.7504, 2.34769, 0.0826989, 0.0520182, -0.208909, -0.0520313
2.95986, 0.486224, 0.54721, 25.7445, 2.39414, 0.0832323, 0.0511504, -0.203277, -0.0511524
3.08526, 0.501599, 0.604987, 25.7384, 2.43816, 0.0837574, 0.0505125, -0.198584, -0.0504963
3.21685, 0.517728, 0.657435, 25.7322, 2.47989, 0.0842749, 0.0499795, -0.194687, -0.0499822
3.3549, 0.534647, 0.705147, 25.7259, 2.51944, 0.0847859, 0.0496896, -0.191547, -0.0497009
3.49975, 0.552395, 0.748625, 25.7193, 2.55691, 0.0852912, 0.0495642, -0.189153, -0.0495597
3.65173, 0.571011, 0.788295, 25.7125, 2.5924, 0.0857915, 0.049568, -0.187417, -0.0495732
3.81118, 0.59054, 0.824515, 25.7054, 2.626, 0.0862879, 0.0497216, -0.186316, -0.0497273
3.97849, 0.611024, 0.857587, 25.698, 2.6578, 0.0867811, 0.0500122, -0.185849, -0.0500015
4.15402, 0.63251, 0.887764, 25.6902, 2.68788, 0.0872719, 0.0503823, -0.185823, -0.0503741
4.33819, 0.655047, 0.915258, 25.6821, 2.71632, 0.0877611, 0.0507932, -0.186251, -0.0508116
4.53143, 0.678687, 0.940239, 25.6737, 2.74319, 0.0882495, 0.0513385, -0.18719, -0.0513442
4.73418, 0.703482, 0.962849, 25.6648, 2.76856, 0.0887377, 0.0519447, -0.188386, -0.0519338
4.9469, 0.729489, 0.983195, 25.6555, 2.7925, 0.0892262, 0.0525178, -0.189834, -0.0525199
5.17009, 0.756767, 1.00136, 25.6459, 2.81506, 0.0897154, 0.0531344, -0.191529, -0.0531303
5.40426, 0.785377, 1.01739, 25.6358, 2.83632, 0.0902059, 0.0537091, -0.193287, -0.0537091
5.64996, 0.815384, 1.03133, 25.6255, 2.85633, 0.0906976, 0.054264, -0.195141, -0.0542587
5.90775, 0.846855, 1.04317, 25.6147, 2.87515, 0.0911909, 0.054772, -0.196879, -0.0547644
6.17822, 0.879861, 1.05291, 25.6037, 2.89284, 0.0916858, 0.0551716, -0.198537, -0.0551675
6.462, 0.914477, 1.0605, 25.5924, 2.90944, 0.0921822, 0.0554983, -0.200084, -0.0554983
6.75975, 0.950779, 1.06587, 25.581, 2.92502, 0.0926802, 0.0557241, -0.201312, -0.0557223
7.07215, 0.98885, 1.06894, 25.5693, 2.93962, 0.0931796, 0.0558413, -0.202262, -0.0558347
7.39992, 1.02878, 1.06961, 25.5576, 2.9533, 0.0936802, 0.0558, -0.202883, -0.0558052
7.74382, 1.07064, 1.06772, 25.5459, 2.9661, 0.0941818, 0.0556558, -0.203163, -0.0556542
8.10465, 1.11455, 1.06314, 25.5342, 2.97807, 0.0946843, 0.0553862, -0.203035, -0.0553781
8.48323, 1.16058, 1.05567, 25.5226, 2.98926, 0.0951874, 0.054928, -0.202279, -0.0549257
8.88044, 1.20886, 1.04511, 25.5112, 2.99972, 0.0956909, 0.0543393, -0.201185, -0.0543349
9.2972, 1.25948, 1.03122, 25.5001, 3.00947, 0.0961946, 0.0535905, -0.199557, -0.0535899
9.73447, 1.31255, 1.01375, 25.4894, 3.01857, 0.0966983, 0.0527193, -0.197468, -0.0527208
10.1933, 1.3682, 0.992406, 25.4791, 3.02706, 0.0972019, 0.051713, -0.19485, -0.0517155
10.6746, 1.42654, 0.966899, 25.4693, 3.03496, 0.0977054, 0.0505868, -0.191787, -0.0505826
11.1797, 1.48771, 0.936904, 25.46, 3.04232, 0.0982086, 0.049321, -0.18821, -0.0493149
11.7096, 1.55183, 0.902091, 25.4514, 3.04915, 0.0987117, 0.0479443, -0.184224, -0.0479421
12.2655, 1.61905, 0.862117, 25.4435, 3.0555, 0.0992146, 0.0464728, -0.179821, -0.0464755
12.8489, 1.68952, 0.81665, 25.4364, 3.06138, 0.0997174, 0.0449074, -0.175026, -0.0449097
13.4609, 1.76339, 0.765342, 25.4301, 3.0668, 0.10022, 0.0432819, -0.169911, -0.0432775
14.1031, 1.84081, 0.707953, 25.4246, 3.07178, 0.100724, 0.0415854, -0.164497, -0.0415827
14.7768, 1.92196, 0.644078, 25.4201, 3.07633, 0.101228, 0.0398178, -0.158734, -0.0398209
15.4838, 2.00702, 0.573957, 25.4165, 3.08044, 0.101733, 0.038032, -0.15282, -0.0380324
16.2255, 2.09615, 0.496348, 25.4139, 3.08406, 0.102239, 0.0362027, -0.146661, -0.0362078
17.0037, 2.18957, 0.414451, 25.4123, 3.08734, 0.102748, 0.03436, -0.140293, -0.0343505
17.8202, 2.28745, 0.319718, 25.4115, 3.08967, 0.103255, 0.0324959, -0.134, -0.0325203
18.6768, 2.39002, 0.236423, 25.4125, 3.09259, 0.103784, 0.0306349, -0.127098, -0.0305682
19.5757, 2.49749, 0.100907, 25.4125, 3.09136, 0.104228, 0.0290407, -0.121445, -0.029172
20.5187, 2.61007, 0.102057, 25.4168, 3.09632, 0.105085, 0.0264768, -0.112462, -0.0262891
1.01449, 0.303975, -41.2592, 27.3615, -0.645983, 0.0743756, 1.14038, -0.694685, -1.10932
1.04417, 0.307679, -36.1798, 27.1824, -0.509944, 0.0747292, 0.947089, -0.75115, -0.953414
1.07531, 0.311566, -31.8236, 27.0266, -0.364611, 0.0751959, 0.834817, -0.757862, -0.841783
1.10798, 0.315644, -27.5868, 26.8804, -0.214124, 0.0756825, 0.745223, -0.754819, -0.744981
1.14226, 0.319923, -23.709, 26.7477, -0.0600133, 0.0761724, 0.65013, -0.742635, -0.648548
1.17823, 0.324412, -20.3794, 26.6319, 0.0947742, 0.0766648, 0.557895, -0.718187, -0.557912
1.21597, 0.329121, -17.5409, 26.5319, 0.247433, 0.0771614, 0.478139, -0.685271, -0.478887
1.25557, 0.334062, -15.0864, 26.4448, 0.39634, 0.0776637, 0.410856, -0.648397, -0.41135
1.29711, 0.339245, -12.9615, 26.3691, 0.540589, 0.0781777, 0.35303, -0.609978, -0.353289
1.3407, 0.344683, -11.1381, 26.3035, 0.679443, 0.0787291, 0.303602, -0.571149, -0.303803
1.38643, 0.350389, -9.58063, 26.2468, 0.812353, 0.0793211, 0.261934, -0.532973, -0.262117
1.43442, 0.356375, -8.24739, 26.1976, 0.939061, 0.0799329, 0.226955, -0.496151, -0.227116
1.48476, 0.362654, -7.10265, 26.1549, 1.05954, 0.0805458, 0.197598, -0.461265, -0.197724
1.53758, 0.369243, -6.11845, 26.1176, 1.17387, 0.0811487, 0.173024, -0.428391, -0.173083
1.593, 0.376154, -5.27093, 26.0849, 1.28223, 0.0817363, 0.152332, -0.397821, -0.152348
1.65115, 0.383406, -4.53889, 26.0561, 1.38484, 0.0823084, 0.134798, -0.369475, -0.134838
1.71216, 0.391013, -3.90432, 26.0307, 1.48197, 0.0828677, 0.120059, -0.343396, -0.120081
1.77618, 0.398994, -3.35232, 26.008, 1.5739, 0.0834168, 0.107645, -0.319494, -0.107626
1.84334, 0.407367, -2.87051, 25.9877, 1.66091, 0.0839566, 0.0969449, -0.297685, -0.0969541
1.9138, 0.416151, -2.44843, 25.9695, 1.74328, 0.0844871, 0.0879049, -0.277737, -0.0878915
1.98774, 0.425366, -2.07737, 25.9529, 1.82128, 0.0850077, 0.0801296, -0.259574, -0.0801104
2.06531, 0.435033, -1.75002, 25.9379, 1.89516, 0.0855175, 0.0733967, -0.243095, -0.0733973
2.1467, 0.445174, -1.46026, 25.9241, 1.96516, 0.0860158, 0.0676533, -0.228115, -0.06763
2.2321, 0.455814, -1.20296, 25.9114, 2.03151, 0.0865021, 0.0625751, -0.214452, -0.062574
2.32169, 0.466975, -0.973785, 25.8997, 2.09442, 0.0869763, 0.0582495, -0.202147, -0.0582325
2.4157, 0.478683, -0.769058, 25.8887, 2.15409, 0.087439, 0.0544554, -0.190994, -0.0544285
2.51433, 0.490966, -0.585673, 25.8785, 2.2107, 0.0878909, 0.0510771, -0.180849, -0.0510875
2.61782, 0.503852, -0.420984, 25.8689, 2.26441, 0.0883328, 0.0482185, -0.171875, -0.0482118
2.72639, 0.517369, -0.272731, 25.8598, 2.31539, 0.0887652, 0.045697, -0.163765, -0.0457002
2.84032, 0.531548, -0.138977, 25.8512, 2.36377, 0.0891889, 0.0435259, -0.156505, -0.0435197
2.95984, 0.546423, -0.0180607, 25.8429, 2.4097, 0.0896044, 0.0416419, -0.150048, -0.0416364
3.08525, 0.562026, 0.0914522, 25.835, 2.4533, 0.0900121, 0.0400316, -0.144393, -0.0400377
3.21683, 0.578394, 0.1908, 25.8273, 2.49467, 0.0904125, 0.0386611, -0.139499, -0.0386655
3.35488, 0.595563, 0.281054, 25.8199, 2.53395, 0.0908061, 0.0375049, -0.135224, -0.0375178
3.49973, 0.613573, 0.363145, 25.8126, 2.57121, 0.0911934, 0.0366172, -0.13167, -0.0366126
3.65171, 0.632465, 0.437879, 25.8054, 2.60656, 0.0915753, 0.0358615, -0.128631, -0.0358646
3.81116, 0.652282, 0.505958, 25.7983, 2.64009, 0.0919524, 0.0353071, -0.126283, -0.0353088
3.97846, 0.673068, 0.567989, 25.7912, 2.67187, 0.0923258, 0.0349221, -0.124476, -0.034921
4.154, 0.694871, 0.6245, 25.7841, 2.70199, 0.0926963, 0.0346979, -0.123208, -0.0346919
4.33817, 0.71774, 0.675951, 25.7769, 2.73051, 0.0930648, 0.03459, -0.122441, -0.0345907
4.5314, 0.741727, 0.722734, 25.7697, 2.7575, 0.0934322, 0.0346021, -0.122054, -0.034613
4.73414, 0.766886, 0.76519, 25.7623, 2.78304, 0.0937995, 0.0347916, -0.12222, -0.0347822
4.94686, 0.793275, 0.803606, 25.7547, 2.80717, 0.0941673, 0.035038, -0.12279, -0.0350344
5.17005, 0.820952, 0.838228, 25.747, 2.82996, 0.0945365, 0.035353, -0.123694, -0.035365
5.40422, 0.849981, 0.869254, 25.7391, 2.85146, 0.0949077, 0.0357958, -0.124993, -0.0357936
5.64991, 0.880426, 0.896848, 25.7309, 2.87172, 0.0952817, 0.0362573, -0.126389, -0.0362592
5.9077, 0.912356, 0.921136, 25.7225, 2.89081, 0.0956588, 0.0367942, -0.128223, -0.0367908
6.17817, 0.945843, 0.942208, 25.7138, 2.90875, 0.0960398, 0.0373198, -0.130073, -0.0373156
6.46194, 0.980962, 0.960122, 25.7049, 2.92561, 0.096425, 0.0378807, -0.13214, -0.0378785
6.75969, 1.01779, 0.974904, 25.6957, 2.94143, 0.0968148, 0.03842, -0.1342, -0.0384162
7.07208, 1.05641, 0.986548, 25.6863, 2.95626, 0.0972095, 0.0389353, -0.136337, -0.0389348
7.39985, 1.09692, 0.995017, 25.6767, 2.97014, 0.0976091, 0.0393908, -0.138393, -0.0393955
7.74375, 1.13939, 1.00024, 25.667, 2.98311, 0.0980138, 0.0398016, -0.14031, -0.0398121
8.10456, 1.18393, 1.00213, 25.6571, 2.99523, 0.0984235, 0.0401918, -0.142136, -0.0401911
8.48314, 1.23063, 1.00055, 25.647, 3.00652, 0.0988381, 0.0404659, -0.143797, -0.0404638
8.88034, 1.27959, 0.995349, 25.637, 3.01703, 0.0992574, 0.0406424, -0.145186, -0.0406395
9.2971, 1.33094, 0.986335, 25.6269, 3.02681, 0.0996812, 0.0407444, -0.146274, -0.0407388
9.73435, 1.38477, 0.973297, 25.6169, 3.03589, 0.100109, 0.0407214, -0.147006, -0.0407221
10.1931, 1.4412, 0.955995, 25.607, 3.04431, 0.100541, 0.0405995, -0.147447, -0.0405968
10.6745, 1.50038, 0.934166, 25.5973, 3.0521, 0.100977, 0.0403515, -0.147475, -0.0403571
11.1795, 1.56241, 0.907525, 25.5879, 3.0593, 0.101417, 0.0400201, -0.147222, -0.0400121
11.7094, 1.62744, 0.875776, 25.5787, 3.06594, 0.101859, 0.0395621, -0.146484, -0.0395605
12.2654, 1.6956, 0.838608, 25.57, 3.07205, 0.102305, 0.0389907, -0.145411, -0.0389907
12.8487, 1.76706, 0.795721, 25.5617, 3.07765, 0.102753, 0.0383156, -0.143931, -0.0383151
13.4607, 1.84196, 0.746801, 25.554, 3.08276, 0.103204, 0.037545, -0.142066, -0.0375458
14.1029, 1.92046, 0.691634, 25.5468, 3.0874, 0.103658, 0.0367025, -0.139873, -0.0366958
14.7766, 2.00274, 0.629862, 25.5402, 3.09156, 0.104113, 0.0357339, -0.137237, -0.035732
15.4835, 2.08896, 0.561716, 25.5344, 3.09527, 0.104571, 0.0347087, -0.134297, -0.0347107
16.2252, 2.17933, 0.486097, 25.5292, 3.09845, 0.105031, 0.0336098, -0.131056, -0.0336113
17.0034, 2.27402, 0.405951, 25.5249, 3.10126, 0.105494, 0.0324596, -0.127567, -0.0324471
17.8199, 2.37323, 0.313626, 25.5212, 3.10314, 0.105956, 0.0312491, -0.123841, -0.0312743
18.6766, 2.47719, 0.231189, 25.5189, 3.10546, 0.106437, 0.0299432, -0.11954, -0.0298774
19.5754, 2.5861, 0.102893, 25.5162, 3.10403, 0.106842, 0.0290512, -0.115877, -0.0291751
20.5184, 2.70019, 0.0933903, 25.5148, 3.10782, 0.107619, 0.026896, -0.109978, -0.0267142
1.01449, 0.372707, -46.6145, 27.6729, -0.175676, 0.0869074, 1.14711, -0.453048, -1.12765
1.04417, 0.376456, -41.9357, 27.5055, -0.0862301, 0.0870318, 1.00306, -0.52207, -1.00682
1.07531, 0.380389, -37.702, 27.352, 0.0137735, 0.0872443, 0.906187, -0.548568, -0.910452
1.10798, 0.384515, -33.6006, 27.2058, 0.120945, 0.0874784, 0.821759, -0.564436, -0.821637
1.14226, 0.388845, -29.7747, 27.0696, 0.233916, 0.0877186, 0.733265, -0.570792, -0.732355
1.17823, 0.393387, -26.3395, 26.9456, 0.350639, 0.0879638, 0.646273, -0.566329, -0.646377
1.21597, 0.398152, -23.2761, 26.8338, 0.469082, 0.088215, 0.56722, -0.55297, -0.567814
1.25557, 0.403152, -20.5349, 26.7328, 0.587752, 0.0884737, 0.496991, -0.533853, -0.497421
1.29711, 0.408397, -18.0891, 26.642, 0.705531, 0.0887406, 0.434073, -0.510774, -0.434406
1.3407, 0.4139, -15.9216, 26.5607, 0.821448, 0.0890165, 0.378183, -0.484891, -0.378531
1.38643, 0.419673, -14.0094, 26.4882, 0.934686, 0.0893018, 0.329247, -0.457342, -0.329599
1.43441, 0.42573, -12.3248, 26.4235, 1.04464, 0.0895965, 0.286869, -0.42923, -0.287146
1.48476, 0.432084, -10.8413, 26.3658, 1.1509, 0.0898997, 0.250199, -0.401248, -0.250413
1.53758, 0.438751, -9.53542, 26.3143, 1.25321, 0.0902107, 0.218613, -0.374016, -0.218778
1.593, 0.445745, -8.38606, 26.2683, 1.35141, 0.0905304, 0.191481, -0.347834, -0.191595
1.65115, 0.453082, -7.37366, 26.2271, 1.44543, 0.0908736, 0.168194, -0.323115, -0.168287
1.71216, 0.460779, -6.48069, 26.1902, 1.53529, 0.0912462, 0.148219, -0.299906, -0.148307
1.77617, 0.468855, -5.69183, 26.157, 1.62106, 0.0916357, 0.13111, -0.278344, -0.131178
1.84333, 0.477327, -4.99374, 26.1271, 1.70282, 0.0920291, 0.116433, -0.25834, -0.116473
1.9138, 0.486215, -4.37477, 26.1, 1.78071, 0.0924184, 0.10381, -0.239752, -0.103807
1.98773, 0.495539, -3.82484, 26.0754, 1.85487, 0.0927994, 0.0927935, -0.222683, -0.0928102
2.06531, 0.50532, -3.3352, 26.0531, 1.92546, 0.09317, 0.0832736, -0.206968, -0.0833051
2.1467, 0.515582, -2.89835, 26.0327, 1.99262, 0.09353, 0.075087, -0.192523, -0.0750916
2.23209, 0.526347, -2.50777, 26.014, 2.05651, 0.0938811, 0.0679502, -0.179329, -0.0679393
2.32169, 0.53764, -2.15785, 25.9968, 2.1173, 0.0942253, 0.061683, -0.167272, -0.0616823
2.41569, 0.549487, -1.84375, 25.981, 2.17511, 0.0945639, 0.056257, -0.156292, -0.0562412
2.51432, 0.561914, -1.56126, 25.9663, 2.23011, 0.0948973, 0.0514547, -0.146259, -0.0514483
2.61781, 0.574952, -1.30676, 25.9528, 2.28241, 0.095225, 0.0472224, -0.137166, -0.0472462
2.72639, 0.588628, -1.0771, 25.9402, 2.33216, 0.0955468, 0.043609, -0.128914, -0.0436035
2.84031, 0.602974, -0.869527, 25.9284, 2.37947, 0.0958621, 0.0403937, -0.121453, -0.0403871
2.95983, 0.618024, -0.681652, 25.9174, 2.42446, 0.0961706, 0.0375859, -0.114734, -0.0375721
3.08524, 0.633811, -0.51138, 25.907, 2.46725, 0.0964719, 0.03509, -0.108632, -0.0350837
3.21682, 0.650371, -0.35688, 25.8973, 2.50792, 0.0967661, 0.0329074, -0.103272, -0.0329161
3.35487, 0.667741, -0.216544, 25.8881, 2.54659, 0.0970536, 0.0310088, -0.0983868, -0.031014
3.49972, 0.685963, -0.0889591, 25.8794, 2.58335, 0.0973348, 0.0294157, -0.0941314, -0.0294024
3.65169, 0.705076, 0.0271154, 25.871, 2.61827, 0.0976106, 0.0280056, -0.0904161, -0.0279939
3.81114, 0.725124, 0.132771, 25.8631, 2.65144, 0.0978816, 0.0267453, -0.0871391, -0.026761
3.97844, 0.746154, 0.22897, 25.8555, 2.68294, 0.0981485, 0.0257703, -0.0843832, -0.0257731
4.15397, 0.768211, 0.316557, 25.8481, 2.71284, 0.098412, 0.0249364, -0.0821259, -0.0249334
4.33814, 0.791347, 0.396278, 25.841, 2.74121, 0.0986727, 0.0242612, -0.0802589, -0.0242577
4.53137, 0.815614, 0.468786, 25.834, 2.76811, 0.0989312, 0.0237478, -0.0787951, -0.0237467
4.73411, 0.841066, 0.534654, 25.8272, 2.7936, 0.0991882, 0.0233522, -0.0778171, -0.0233536
4.94683, 0.867761, 0.594382, 25.8205, 2.81775, 0.0994443, 0.023095, -0.0771821, -0.023103
5.17001, 0.895759, 0.648406, 25.8139, 2.84059, 0.0997002, 0.0229671, -0.07693, -0.0229751
5.40418, 0.925124, 0.697098, 25.8073, 2.86219, 0.0999568, 0.0229804, -0.0769984, -0.0229719
5.64987, 0.955922, 0.740778, 25.8006, 2.88259, 0.100215, 0.0230613, -0.0774332, -0.0230613
5.90765, 0.98822, 0.779713, 25.794, 2.90185, 0.100475, 0.0232251, -0.0781211, -0.0232269
6.17811, 1.02209, 0.814122, 25.7872, 2.91999, 0.100739, 0.0235015, -0.0791505, -0.0235007
6.46189, 1.05762, 0.844179, 25.7804, 2.93708, 0.101007, 0.0238122, -0.0804694, -0.0238203
6.75963, 1.09487, 0.870015, 25.7735, 2.95314, 0.10128, 0.0242115, -0.0819532, -0.0242168
7.07202, 1.13394, 0.891721, 25.7664, 2.96822, 0.101559, 0.0246603, -0.0836954, -0.024659
7.39978, 1.1749, 0.909346, 25.7592, 2.98235, 0.101844, 0.0251342, -0.0855855, -0.0251279
7.74367, 1.21786, 0.922903, 25.7518, 2.99558, 0.102135, 0.0256134, -0.0874888, -0.0256142
8.10448, 1.2629, 0.932366, 25.7443, 3.00795, 0.102433, 0.0261003, -0.0895849, -0.0261061
8.48305, 1.31013, 0.937674, 25.7367, 3.01948, 0.102738, 0.0266039, -0.0916996, -0.0266079
8.88025, 1.35965, 0.938729, 25.7289, 3.03022, 0.103051, 0.0270935, -0.0938004, -0.0270928
9.29699, 1.41158, 0.935402, 25.721, 3.0402, 0.103372, 0.0275541, -0.0959059, -0.0275519
9.73424, 1.46601, 0.927532, 25.713, 3.04946, 0.103701, 0.0279602, -0.0978858, -0.0279616
10.193, 1.52309, 0.914926, 25.705, 3.05803, 0.104037, 0.0283241, -0.0997434, -0.0283219
10.6743, 1.58292, 0.897365, 25.6969, 3.06594, 0.104381, 0.0286351, -0.101463, -0.0286331
11.1794, 1.64564, 0.874607, 25.6889, 3.07322, 0.104732, 0.0288636, -0.102939, -0.0288629
11.7093, 1.7114, 0.846396, 25.6809, 3.07991, 0.105091, 0.0290402, -0.104283, -0.0290389
12.2652, 1.78032, 0.81246, 25.6731, 3.08603, 0.105457, 0.0291082, -0.105318, -0.02911
12.8485, 1.85257, 0.772535, 25.6655, 3.0916, 0.105829, 0.0291168, -0.106105, -0.0291175
13.4605, 1.92829, 0.726346, 25.6581, 3.09664, 0.106208, 0.0290405, -0.106579, -0.0290439
14.1027, 2.00765, 0.673708, 25.651, 3.10117, 0.106593, 0.0288842, -0.106808, -0.0288808
14.7764, 2.09082, 0.614314, 25.6442, 3.10519, 0.106983, 0.0286348, -0.106676, -0.0286282
15.4833, 2.17798, 0.548392, 25.6378, 3.10872, 0.107379, 0.0282965, -0.106232, -0.028294
16.225, 2.26932, 0.474989, 25.6319, 3.11169, 0.10778, 0.0278838, -0.105559, -0.0278863
17.0031, 2.36503, 0.396798, 25.6266, 3.11425, 0.108187, 0.0273957, -0.104458, -0.0273886
17.8196, 2.4653, 0.30708, 25.6216, 3.11589, 0.108595, 0.026849, -0.103156, -0.0268719
18.6762, 2.57036, 0.225686, 25.6176, 3.11781, 0.109023, 0.0261545, -0.10129, -0.0260962
19.575, 2.68042, 0.104493, 25.6134, 3.11642, 0.109384, 0.0259281, -0.0996951, -0.0260423
20.518, 2.79571, 0.085121, 25.6087, 3.11919, 0.11008, 0.0243675, -0.0968876, -0.0242084
1.01448, 0.456119, -50.2786, 27.8665, 0.317203, 0.0984549, 1.08583, -0.224057, -1.07589
1.04417, 0.459898, -46.1303, 27.7175, 0.368613, 0.0984201, 0.988979, -0.297699, -0.990329
1.07531, 0.463863, -42.2286, 27.5757, 0.430022, 0.0984497, 0.912084, -0.336725, -0.913998
1.10798, 0.468022, -38.4438, 27.4388, 0.498888, 0.0984978, 0.840422, -0.36602, -0.840157
1.14226, 0.472386, -34.8471, 27.3082, 0.574253, 0.098552, 0.765643, -0.387106, -0.765001
1.17823, 0.476964, -31.5028, 27.1857, 0.654852, 0.0986114, 0.690989, -0.399305, -0.690908
1.21597, 0.481768, -28.4148, 27.0714, 0.739377, 0.098677, 0.620532, -0.403555, -0.620632
