x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.921471, 0.467511, -65.9383, 28.4199, 0.342519, 0.101019, 1.24272, 0.0141682, -1.24351
0.953696, 0.462944, -60.3691, 28.223, 0.314655, 0.10005, 1.19681, -0.0700653, -1.1941
0.984841, 0.457521, -55.1999, 28.033, 0.28654, 0.0987925, 1.12308, -0.240459, -1.13037
-0.508513, 0.0350994, -0.650036, 25.1973, 6.78606, 0.131734, 0.369379, -1.284, -0.39035
-0.507322, 0.101782, -9.25988, 25.5266, 6.84015, 0.131743, 0.0575232, -1.34806, -0.0508556
-0.494461, 0.161206, -17.4847, 25.8342, 6.89131, 0.131648, -0.201229, -1.36152, 0.201833
-0.473462, 0.213479, -25.4682, 26.1278, 6.93807, 0.131465, -0.448146, -1.33969, 0.446857
-0.446634, 0.259232, -33.2591, 26.4138, 6.97609, 0.131214, -0.685529, -1.28644, 0.685135
-0.415621, 0.299099, -40.9894, 26.6974, 7.00437, 0.130907, -0.911949, -1.205, 0.911802
-0.381604, 0.333738, -48.7651, 26.9823, 7.02136, 0.130544, -1.12707, -1.09428, 1.1266
-0.345442, 0.363798, -56.6334, 27.271, 7.02427, 0.130136, -1.32833, -0.952762, 1.32758
-0.307751, 0.389887, -64.605, 27.5647, 7.00969, 0.129682, -1.51074, -0.779271, 1.50979
-0.268966, 0.412568, -72.6607, 27.8633, 6.97398, 0.129188, -1.66815, -0.574515, 1.66704
-0.229465, 0.432326, -80.7369, 28.1652, 6.91339, 0.12866, -1.79293, -0.342169, 1.7914
-0.189405, 0.449608, -88.7459, 28.4678, 6.82459, 0.1281, -1.87837, -0.0859482, 1.87694
-0.148783, 0.464831, -96.6014, 28.7687, 6.70444, 0.127507, -1.91875, 0.186026, 1.91723
-0.107619, 0.478325, -104.172, 29.0634, 6.55056, 0.126883, -1.90951, 0.465001, 1.90801
-0.0658814, 0.490372, -111.307, 29.3469, 6.36151, 0.126231, -1.8491, 0.740118, 1.84769
-0.0234976, 0.501207, -117.845, 29.6136, 6.13695, 0.125559, -1.73865, 1.0007, 1.73748
0.019637, 0.511023, -123.628, 29.8577, 5.87783, 0.124862, -1.58233, 1.23603, 1.58149
0.0636531, 0.519978, -128.509, 30.0737, 5.58626, 0.124141, -1.38699, 1.4373, 1.38646
0.108703, 0.528195, -132.356, 30.2564, 5.26546, 0.123399, -1.16105, 1.59805, 1.16082
0.154957, 0.535771, -135.058, 30.4013, 4.91954, 0.122642, -0.913879, 1.71448, 0.914002
0.202598, 0.542774, -136.535, 30.5044, 4.55329, 0.121866, -0.656707, 1.78433, 0.65641
0.250099, 0.549012, -136.706, 30.5617, 4.18538, 0.121097, -0.403834, 1.80989, 0.404141
0.296204, 0.554347, -135.737, 30.576, 3.83186, 0.120355, -0.170361, 1.79697, 0.171108
0.341279, 0.558944, -133.824, 30.5534, 3.4945, 0.119636, 0.041251, 1.75376, -0.0406944
0.385373, 0.562891, -131.122, 30.4992, 3.17615, 0.11894, 0.23087, 1.68775, -0.230516
0.428531, 0.566262, -127.759, 30.4179, 2.87857, 0.118267, 0.399042, 1.60458, -0.398692
0.470788, 0.569122, -123.858, 30.3138, 2.60293, 0.117614, 0.545927, 1.5085, -0.545658
0.512202, 0.571502, -119.525, 30.1908, 2.34963, 0.116986, 0.672567, 1.40379, -0.672441
0.55281, 0.573337, -114.866, 30.053, 2.11822, 0.116366, 0.781863, 1.29203, -0.7815
0.592616, 0.574557, -109.992, 29.9041, 1.90832, 0.115749, 0.873257, 1.1761, -0.873032
0.631643, 0.575176, -104.973, 29.7467, 1.71931, 0.11513, 0.948528, 1.0578, -0.948442
0.669917, 0.575228, -99.8573, 29.5829, 1.55047, 0.114508, 1.0087, 0.938616, -1.00872
0.707491, 0.574736, -94.6869, 29.4146, 1.40086, 0.11388, 1.05489, 0.819411, -1.05488
0.744419, 0.573716, -89.5038, 29.2433, 1.26959, 0.113239, 1.08765, 0.701351, -1.08755
0.780689, 0.572194, -84.3521, 29.0708, 1.15596, 0.112587, 1.1074, 0.585613, -1.10731
0.816268, 0.5702, -79.2741, 28.8988, 1.05922, 0.111924, 1.11505, 0.473518, -1.115
0.851158, 0.567759, -74.3031, 28.7287, 0.978418, 0.111249, 1.11159, 0.366306, -1.11158
0.885494, 0.564851, -69.4502, 28.5611, 0.912062, 0.110553, 1.09856, 0.264134, -1.09831
0.919274, 0.561497, -64.7439, 28.3969, 0.859056, 0.109837, 1.07556, 0.16567, -1.07564
0.952398, 0.557739, -60.212, 28.238, 0.820345, 0.109121, 1.04635, 0.0933339, -1.04517
0.984412, 0.553131, -55.9546, 28.086, 0.782606, 0.108227, 1.00828, -0.0468914, -1.01025
-0.604787, 0.0409047, -1.16183, 25.3243, 6.37634, 0.133151, 0.253499, -0.98351, -0.26983
-0.603972, 0.11863, -8.70283, 25.6143, 6.41294, 0.133166, 0.0167945, -1.02412, -0.0117051
-0.589929, 0.187931, -15.8718, 25.8842, 6.44717, 0.133097, -0.177448, -1.02778, 0.177584
-0.566593, 0.24891, -22.7744, 26.1403, 6.47761, 0.132958, -0.361437, -1.00565, 0.360258
-0.536602, 0.302251, -29.4469, 26.3878, 6.50065, 0.132769, -0.536848, -0.961338, 0.536486
-0.501866, 0.348671, -36.0083, 26.6312, 6.51587, 0.132528, -0.702916, -0.897776, 0.702738
-0.463776, 0.388933, -42.5508, 26.8736, 6.52233, 0.132242, -0.859843, -0.814674, 0.859491
-0.42335, 0.423791, -49.1172, 27.1172, 6.51804, 0.131921, -1.00666, -0.71103, 1.00621
-0.381325, 0.453966, -55.7227, 27.3631, 6.50054, 0.131569, -1.14074, -0.586145, 1.14022
-0.338224, 0.480119, -62.3619, 27.6116, 6.46724, 0.131183, -1.2584, -0.440365, 1.25787
-0.294487, 0.502832, -68.9976, 27.8618, 6.41537, 0.13077, -1.35528, -0.275256, 1.35446
-0.250315, 0.522638, -75.5752, 28.1122, 6.34242, 0.130332, -1.42679, -0.0927174, 1.42609
-0.205733, 0.540027, -82.0414, 28.3613, 6.24591, 0.12987, -1.46913, 0.103093, 1.46837
-0.160776, 0.555399, -88.3087, 28.6062, 6.12376, 0.129386, -1.47866, 0.307092, 1.47782
-0.115421, 0.569091, -94.272, 28.8435, 5.97447, 0.128881, -1.45297, 0.513039, 1.4521
-0.0695955, 0.581391, -99.815, 29.0691, 5.79721, 0.128361, -1.3912, 0.714029, 1.3904
-0.0231909, 0.592534, -104.817, 29.2787, 5.59204, 0.127823, -1.29447, 0.902474, 1.29377
0.023931, 0.602717, -109.159, 29.4679, 5.35988, 0.127268, -1.16576, 1.07166, 1.16516
0.0719322, 0.612096, -112.728, 29.6324, 5.10249, 0.126696, -1.0094, 1.21562, 1.00896
0.120994, 0.620794, -115.419, 29.7681, 4.8225, 0.126114, -0.83085, 1.32983, 0.830691
0.171312, 0.628905, -117.149, 29.8712, 4.52324, 0.125519, -0.637998, 1.41053, 0.637435
0.221341, 0.636213, -117.813, 29.9372, 4.21947, 0.124927, -0.441245, 1.45661, 0.441254
0.269815, 0.642556, -117.514, 29.9672, 3.92448, 0.124357, -0.253973, 1.47035, 0.254309
0.317117, 0.648119, -116.398, 29.9657, 3.64031, 0.123803, -0.0791518, 1.45717, 0.0794536
0.363303, 0.652999, -114.584, 29.9366, 3.36985, 0.123267, 0.0813652, 1.42246, -0.0811299
0.408428, 0.657278, -112.177, 29.8836, 3.1151, 0.122746, 0.226441, 1.37052, -0.226291
0.452538, 0.661025, -109.278, 29.8103, 2.87748, 0.122243, 0.355817, 1.30513, -0.355676
0.495699, 0.664278, -105.98, 29.7198, 2.65769, 0.121754, 0.469193, 1.22986, -0.469153
0.537955, 0.666977, -102.376, 29.6159, 2.45569, 0.121273, 0.568488, 1.14677, -0.568178
0.579318, 0.669054, -98.5642, 29.5016, 2.27138, 0.1208, 0.65289, 1.0586, -0.652632
0.619819, 0.670527, -94.6081, 29.3795, 2.10434, 0.120328, 0.723431, 0.967242, -0.723361
0.65949, 0.671432, -90.5529, 29.2514, 1.95398, 0.119853, 0.781657, 0.874276, -0.781525
0.69839, 0.671791, -86.4375, 29.1189, 1.81953, 0.119376, 0.827892, 0.780703, -0.82773
0.736577, 0.671623, -82.2994, 28.9836, 1.70016, 0.118894, 0.862758, 0.687544, -0.862654
0.774048, 0.670955, -78.176, 28.8469, 1.59524, 0.118407, 0.887205, 0.595978, -0.887113
0.810771, 0.669817, -74.1019, 28.7102, 1.50411, 0.117915, 0.901934, 0.506984, -0.901852
0.846755, 0.668234, -70.1036, 28.5746, 1.42594, 0.117417, 0.907847, 0.421614, -0.907733
0.882137, 0.666186, -66.1902, 28.4406, 1.35941, 0.116908, 0.905885, 0.339707, -0.905691
0.91692, 0.663694, -62.383, 28.3091, 1.30367, 0.116386, 0.896701, 0.260549, -0.896534
0.951007, 0.6608, -58.7069, 28.181, 1.25932, 0.115867, 0.88042, 0.20039, -0.880169
0.983953, 0.657062, -55.2217, 28.059, 1.21683, 0.115239, 0.864965, 0.0893951, -0.864136
-0.708372, 0.0471778, -1.48948, 25.4199, 6.03762, 0.134259, 0.177289, -0.766894, -0.190006
-0.707915, 0.136837, -8.16487, 25.6777, 6.06147, 0.134277, -0.00640505, -0.792749, 0.0105933
-0.692559, 0.216811, -14.4868, 25.9169, 6.08341, 0.134227, -0.155685, -0.790861, 0.155803
-0.666671, 0.287199, -20.5319, 26.1428, 6.10196, 0.13412, -0.296195, -0.769457, 0.295357
-0.633242, 0.34874, -26.3283, 26.3597, 6.1141, 0.133968, -0.428995, -0.731586, 0.428854
-0.594471, 0.402242, -31.984, 26.5714, 6.11975, 0.133773, -0.553675, -0.680111, 0.55367
-0.551972, 0.44858, -37.5801, 26.7807, 6.11836, 0.133546, -0.670785, -0.615224, 0.670639
-0.506934, 0.488626, -43.1544, 26.9895, 6.10844, 0.133287, -0.779943, -0.535992, 0.779723
-0.460226, 0.523216, -48.7228, 27.1987, 6.08819, 0.133003, -0.879689, -0.442407, 0.879408
-0.412465, 0.553122, -54.2859, 27.4089, 6.05569, 0.132696, -0.967826, -0.334367, 0.967544
-0.364157, 0.579028, -59.8212, 27.6193, 6.0089, 0.132365, -1.0416, -0.212912, 1.04115
-0.315549, 0.601559, -65.2924, 27.8292, 5.94591, 0.132014, -1.09842, -0.0790657, 1.09797
-0.266698, 0.621288, -70.6651, 28.0376, 5.86482, 0.131646, -1.13539, 0.0648545, 1.13487
-0.217655, 0.638684, -75.8793, 28.2425, 5.76397, 0.131262, -1.14993, 0.215918, 1.14935
-0.168404, 0.65415, -80.8607, 28.4415, 5.64203, 0.130862, -1.13993, 0.370335, 1.13935
-0.118875, 0.668026, -85.5252, 28.6316, 5.49815, 0.130451, -1.10444, 0.523602, 1.10383
-0.0689529, 0.680596, -89.7831, 28.8098, 5.33203, 0.130028, -1.04327, 0.670659, 1.04263
-0.0184929, 0.692096, -93.5421, 28.9726, 5.14402, 0.129592, -0.957265, 0.806776, 0.956689
0.0326778, 0.702718, -96.7111, 29.1166, 4.93508, 0.129145, -0.848726, 0.92729, 0.848237
0.0847525, 0.712616, -99.2032, 29.2384, 4.7069, 0.128686, -0.720738, 1.02803, 0.720415
0.13794, 0.721908, -100.943, 29.3348, 4.46171, 0.128222, -0.57864, 1.10537, 0.577863
0.190679, 0.730354, -101.825, 29.4015, 4.21111, 0.127761, -0.429032, 1.15708, 0.428846
0.241691, 0.737768, -101.914, 29.4385, 3.96588, 0.127316, -0.283193, 1.18311, 0.283308
0.291376, 0.744357, -101.317, 29.4493, 3.72794, 0.126884, -0.144189, 1.18696, 0.1442
0.339799, 0.750228, -100.124, 29.4368, 3.49994, 0.126466, -0.0136457, 1.17236, 0.0136883
0.387029, 0.755469, -98.4177, 29.4037, 3.28378, 0.126061, 0.106604, 1.14247, -0.1065
0.43312, 0.760157, -96.2802, 29.353, 3.0809, 0.125669, 0.215341, 1.10012, -0.215267
0.478145, 0.764334, -93.7888, 29.2873, 2.89209, 0.125289, 0.312151, 1.04823, -0.312165
0.522161, 0.767946, -91.0214, 29.2097, 2.71754, 0.124916, 0.398162, 0.988779, -0.397952
0.565186, 0.770929, -88.061, 29.1228, 2.55734, 0.12455, 0.472365, 0.92399, -0.472204
0.607258, 0.773306, -84.9634, 29.0288, 2.41121, 0.124187, 0.535675, 0.855756, -0.535576
0.648417, 0.775111, -81.7683, 28.9292, 2.27872, 0.123824, 0.588825, 0.78537, -0.588733
0.688729, 0.77637, -78.51, 28.8256, 2.15923, 0.123461, 0.632271, 0.713849, -0.63222
0.728256, 0.777103, -75.2211, 28.7192, 2.05207, 0.123096, 0.666895, 0.64223, -0.666805
0.767002, 0.777337, -71.933, 28.6112, 1.95668, 0.122729, 0.693027, 0.571509, -0.692955
0.804941, 0.777104, -68.6738, 28.5028, 1.87253, 0.122361, 0.711525, 0.502348, -0.711416
0.842087, 0.776426, -65.4652, 28.3948, 1.79893, 0.121991, 0.72288, 0.435654, -0.722769
0.878579, 0.775286, -62.3151, 28.2878, 1.73475, 0.121615, 0.728037, 0.37126, -0.727898
0.914425, 0.773705, -59.2402, 28.1824, 1.67933, 0.121232, 0.727875, 0.308808, -0.727598
0.949533, 0.771723, -56.262, 28.0792, 1.63305, 0.120853, 0.720454, 0.259873, -0.720799
0.983466, 0.768907, -53.418, 27.9811, 1.58917, 0.120408, 0.718439, 0.174523, -0.716499
-0.819816, 0.053958, -1.68404, 25.4931, 5.75259, 0.135148, 0.12556, -0.606464, -0.135628
-0.819692, 0.156518, -7.64148, 25.7239, 5.76705, 0.135167, -0.0194428, -0.622751, 0.0228715
-0.802877, 0.248028, -13.2659, 25.9375, 5.77996, 0.13513, -0.136262, -0.617727, 0.136305
-0.774199, 0.328587, -18.6116, 26.1384, 5.78977, 0.135047, -0.245605, -0.597428, 0.244955
-0.737033, 0.398992, -23.7009, 26.3301, 5.79388, 0.134921, -0.348102, -0.564677, 0.34803
-0.693886, 0.460151, -28.6329, 26.5161, 5.7925, 0.13476, -0.443543, -0.52224, 0.44355
-0.646612, 0.513058, -33.4793, 26.6989, 5.78528, 0.134573, -0.532473, -0.470018, 0.532392
-0.596587, 0.558713, -38.273, 26.8799, 5.77112, 0.134363, -0.614977, -0.407661, 0.61484
-0.544817, 0.598076, -43.0295, 27.0602, 5.74863, 0.134129, -0.690093, -0.33526, 0.689938
-0.492023, 0.63204, -47.7525, 27.2401, 5.71639, 0.133876, -0.756569, -0.252652, 0.756419
-0.43878, 0.661398, -52.4275, 27.4193, 5.67285, 0.133607, -0.812599, -0.160821, 0.812352
-0.385388, 0.686874, -57.0295, 27.5972, 5.61659, 0.133324, -0.856473, -0.0601335, 0.856281
-0.331933, 0.709129, -61.5354, 27.7732, 5.54616, 0.133027, -0.886481, 0.0479096, 0.886218
-0.278487, 0.72871, -65.9023, 27.9459, 5.46027, 0.132717, -0.900732, 0.161378, 0.900391
-0.225041, 0.746087, -70.0767, 28.1136, 5.35786, 0.132396, -0.897516, 0.278102, 0.897179
-0.171525, 0.76166, -73.9975, 28.274, 5.23818, 0.132065, -0.875989, 0.394888, 0.875644
-0.117821, 0.775762, -77.5978, 28.425, 5.10087, 0.131724, -0.835821, 0.508601, 0.835383
-0.0637739, 0.788675, -80.8078, 28.5639, 4.94603, 0.131374, -0.776829, 0.615838, 0.776461
-0.00919967, 0.800627, -83.5567, 28.688, 4.77421, 0.131016, -0.700501, 0.713112, 0.70014
0.0461078, 0.811804, -85.775, 28.7948, 4.58649, 0.130651, -0.608397, 0.797244, 0.608115
0.102372, 0.822355, -87.4001, 28.8815, 4.38442, 0.130283, -0.503836, 0.865092, 0.503192
0.158013, 0.832011, -88.3383, 28.9444, 4.17712, 0.129918, -0.391459, 0.914439, 0.391262
0.211742, 0.840564, -88.6315, 28.9832, 3.97324, 0.129566, -0.279864, 0.944014, 0.279844
0.263976, 0.848241, -88.36, 29.0004, 3.77442, 0.129225, -0.171437, 0.956222, 0.171376
0.314794, 0.855161, -87.5896, 28.9982, 3.58291, 0.128895, -0.0680273, 0.953544, 0.0679972
0.364272, 0.86142, -86.3852, 28.9787, 3.40041, 0.128575, 0.0286119, 0.937978, -0.028623
0.412478, 0.867103, -84.8129, 28.9443, 3.22822, 0.128266, 0.117337, 0.911842, -0.117339
0.459494, 0.872257, -82.9352, 28.897, 3.06711, 0.127968, 0.197493, 0.877207, -0.197507
0.505387, 0.876834, -80.8158, 28.8394, 2.91739, 0.127675, 0.269601, 0.835849, -0.269384
0.550182, 0.880775, -78.5233, 28.7736, 2.77921, 0.12739, 0.332687, 0.789516, -0.332459
0.593928, 0.884104, -76.105, 28.7015, 2.65241, 0.127109, 0.387006, 0.739718, -0.386967
0.636671, 0.88686, -73.5948, 28.6245, 2.53669, 0.12683, 0.43366, 0.687603, -0.433643
0.678484, 0.889069, -71.0217, 28.5437, 2.43153, 0.126551, 0.47286, 0.634255, -0.472825
0.719437, 0.890752, -68.4134, 28.4603, 2.33638, 0.126273, 0.505205, 0.580314, -0.505065
0.759537, 0.891937, -65.7962, 28.3751, 2.25082, 0.125995, 0.530844, 0.526571, -0.530681
0.798767, 0.892657, -63.193, 28.2893, 2.1744, 0.125717, 0.550141, 0.473768, -0.550084
0.837145, 0.892934, -60.6212, 28.2035, 2.10656, 0.125439, 0.564209, 0.42252, -0.564104
0.874814, 0.892752, -58.0882, 28.1181, 2.04637, 0.125158, 0.573296, 0.37268, -0.573203
0.911786, 0.892131, -55.6077, 28.0338, 1.99333, 0.124875, 0.578263, 0.324157, -0.578069
0.947975, 0.891112, -53.1972, 27.9508, 1.94765, 0.124595, 0.577156, 0.284997, -0.577664
0.982951, 0.889266, -50.8818, 27.8718, 1.90468, 0.124275, 0.582519, 0.220876, -0.580179
-0.939712, 0.0612884, -1.78118, 25.55, 5.50942, 0.135874, 0.0897741, -0.485043, -0.0978208
-0.939885, 0.177796, -7.13171, 25.7577, 5.51689, 0.135893, -0.0262187, -0.494958, 0.0290583
-0.921444, 0.281781, -12.17, 25.9495, 5.52308, 0.135867, -0.119011, -0.488258, 0.118995
-0.889715, 0.373337, -16.9326, 26.1292, 5.52638, 0.135796, -0.205363, -0.469407, 0.20483
-0.848485, 0.453328, -21.4382, 26.2998, 5.52456, 0.135691, -0.285595, -0.441055, 0.28558
-0.800589, 0.522768, -25.778, 26.4645, 5.51799, 0.13556, -0.359719, -0.405499, 0.359771
-0.748143, 0.582781, -30.0158, 26.6254, 5.5065, 0.135403, -0.428343, -0.362656, 0.428281
-0.692721, 0.634502, -34.1806, 26.7838, 5.48923, 0.135226, -0.491476, -0.312554, 0.491398
-0.63548, 0.679028, -38.2869, 26.9406, 5.46512, 0.135033, -0.548685, -0.255148, 0.54861
-0.577248, 0.717381, -42.3396, 27.0961, 5.43307, 0.134822, -0.599162, -0.190621, 0.599094
-0.518679, 0.750471, -46.3293, 27.2502, 5.39194, 0.134598, -0.64185, -0.119619, 0.641653
-0.460124, 0.77913, -50.2382, 27.4025, 5.34062, 0.134363, -0.675352, -0.0422256, 0.675226
-0.401706, 0.804113, -54.0499, 27.5524, 5.27804, 0.134117, -0.698751, 0.040344, 0.698588
-0.343515, 0.826052, -57.7332, 27.6991, 5.2032, 0.133862, -0.710719, 0.126971, 0.710508
-0.285551, 0.84549, -61.2486, 27.8411, 5.1153, 0.133598, -0.710118, 0.216066, 0.709877
-0.227745, 0.862889, -64.5508, 27.977, 5.01374, 0.133326, -0.696156, 0.305544, 0.695898
-0.169973, 0.878638, -67.5901, 28.1049, 4.89821, 0.133047, -0.668409, 0.393347, 0.668142
-0.112071, 0.893065, -70.3139, 28.223, 4.76871, 0.132763, -0.626948, 0.476997, 0.626649
-0.0538424, 0.906439, -72.6682, 28.3292, 4.62559, 0.132474, -0.572186, 0.554099, 0.571883
0.00493275, 0.918982, -74.5989, 28.4215, 4.46959, 0.132182, -0.50519, 0.622349, 0.50489
0.0644931, 0.930872, -76.0567, 28.4978, 4.3018, 0.131886, -0.427936, 0.679077, 0.427359
0.123243, 0.941813, -76.9621, 28.5548, 4.12945, 0.131594, -0.343526, 0.722537, 0.343396
0.179879, 0.951573, -77.3458, 28.5923, 3.95946, 0.131312, -0.258959, 0.751085, 0.25883
0.23484, 0.960403, -77.2684, 28.6122, 3.79316, 0.131039, -0.175396, 0.766377, 0.175254
0.288215, 0.968433, -76.7791, 28.616, 3.6324, 0.130775, -0.09466, 0.76994, 0.0945716
0.340097, 0.975769, -75.9286, 28.6055, 3.47861, 0.13052, -0.0182504, 0.763265, 0.018235
0.39056, 0.982502, -74.7693, 28.5824, 3.33289, 0.130275, 0.0525527, 0.747918, -0.0525969
0.4397, 0.988687, -73.3514, 28.5486, 3.19594, 0.130037, 0.117272, 0.725437, -0.117355
0.487592, 0.994282, -71.7263, 28.5059, 3.06808, 0.129808, 0.17634, 0.697256, -0.176167
0.534274, 0.999232, -69.9499, 28.4562, 2.94951, 0.129584, 0.228457, 0.664659, -0.228311
0.579801, 1.00356, -68.0614, 28.401, 2.84013, 0.129363, 0.27398, 0.628918, -0.273999
0.624228, 1.00732, -66.0889, 28.3415, 2.73972, 0.129146, 0.313822, 0.591142, -0.313803
0.667637, 1.01053, -64.0569, 28.2785, 2.64787, 0.128931, 0.34803, 0.551886, -0.347912
0.710103, 1.01321, -61.9885, 28.2131, 2.56415, 0.128718, 0.376498, 0.511848, -0.376467
0.751641, 1.0154, -59.9052, 28.1461, 2.48822, 0.128505, 0.400057, 0.471642, -0.400033
0.792239, 1.01712, -57.8257, 28.0782, 2.41972, 0.128293, 0.41905, 0.431886, -0.418971
0.831921, 1.0184, -55.7642, 28.01, 2.35822, 0.128083, 0.433677, 0.393017, -0.433587
0.870836, 1.01923, -53.7271, 27.9419, 2.30295, 0.127871, 0.444552, 0.354956, -0.444451
0.908999, 1.01962, -51.7261, 27.8744, 2.25352, 0.127659, 0.452191, 0.317757, -0.451989
0.946329, 1.01961, -49.7754, 27.8077, 2.21005, 0.12745, 0.454607, 0.286933, -0.455194
0.982408, 1.01879, -47.8924, 27.7441, 2.16937, 0.127217, 0.463421, 0.239616, -0.461218
-1.0687, 0.0692162, -1.80763, 25.5947, 5.29963, 0.136478, 0.0646264, -0.391429, -0.0710911
-1.06912, 0.200811, -6.63774, 25.7824, 5.30189, 0.136496, -0.0292283, -0.397138, 0.0315607
-1.04886, 0.318287, -11.1757, 25.9553, 5.30306, 0.136473, -0.103713, -0.389662, 0.103673
-1.0138, 0.42174, -15.4442, 26.1168, 5.30149, 0.136415, -0.172778, -0.3725, 0.172326
-0.96814, 0.5121, -19.4594, 26.2695, 5.29527, 0.136328, -0.236367, -0.347883, 0.236355
-0.915091, 0.590499, -23.3056, 26.4162, 5.2849, 0.136216, -0.294627, -0.317691, 0.294668
-0.85704, 0.658199, -27.0399, 26.5587, 5.27031, 0.136085, -0.348116, -0.282161, 0.348105
-0.795778, 0.716484, -30.6877, 26.6983, 5.25082, 0.135935, -0.397086, -0.241231, 0.397024
-0.732619, 0.766597, -34.2627, 26.8357, 5.22563, 0.135771, -0.441072, -0.194986, 0.441026
-0.668512, 0.809697, -37.7703, 26.9712, 5.19388, 0.135595, -0.479663, -0.143709, 0.47963
-0.60419, 0.846824, -41.2044, 27.1048, 5.15471, 0.135408, -0.512173, -0.0877212, 0.512059
-0.540064, 0.878925, -44.552, 27.2361, 5.10728, 0.135212, -0.53772, -0.0271678, 0.537637
-0.476294, 0.906857, -47.8011, 27.3648, 5.05077, 0.135005, -0.555504, 0.0369409, 0.55544
-0.412989, 0.931342, -50.9284, 27.4901, 4.98446, 0.134791, -0.564847, 0.103935, 0.564754
-0.35016, 0.953001, -53.9043, 27.6111, 4.90773, 0.13457, -0.56499, 0.172619, 0.564849
-0.287736, 0.972366, -56.695, 27.7266, 4.82014, 0.134344, -0.555307, 0.241724, 0.555111
-0.22559, 0.989884, -59.2631, 27.8353, 4.72144, 0.134115, -0.535397, 0.309629, 0.535171
-0.163546, 1.00593, -61.5691, 27.9357, 4.61165, 0.133883, -0.505121, 0.374828, 0.504923
-0.101394, 1.02083, -63.572, 28.0262, 4.491, 0.133647, -0.464863, 0.43546, 0.464706
-0.0389007, 1.03483, -65.2308, 28.1053, 4.36005, 0.133408, -0.415441, 0.489807, 0.415234
0.0241908, 1.04814, -66.5074, 28.1715, 4.21958, 0.133167, -0.358059, 0.536052, 0.357556
0.0862666, 1.06044, -67.337, 28.222, 4.07537, 0.132929, -0.29439, 0.572605, 0.294332
0.146014, 1.07148, -67.7445, 28.2566, 3.933, 0.132699, -0.230152, 0.598003, 0.230106
0.203889, 1.08153, -67.7767, 28.2768, 3.79349, 0.132478, -0.16628, 0.613416, 0.166137
0.259998, 1.09073, -67.471, 28.2839, 3.65832, 0.132264, -0.103854, 0.619801, 0.103736
0.314443, 1.09921, -66.8671, 28.2791, 3.52866, 0.132058, -0.0441182, 0.618193, 0.0440874
0.367314, 1.10705, -66.0068, 28.2639, 3.40542, 0.131862, 0.0117268, 0.609687, -0.0117729
0.418718, 1.11432, -64.9303, 28.2397, 3.28918, 0.131673, 0.0632057, 0.595473, -0.0633076
0.46874, 1.12098, -63.6788, 28.2081, 3.18025, 0.13149, 0.110615, 0.576575, -0.110553
0.517429, 1.12699, -62.2975, 28.1705, 3.07881, 0.131311, 0.152992, 0.553962, -0.152924
0.56485, 1.13238, -60.8182, 28.1282, 2.9848, 0.131136, 0.190658, 0.52868, -0.190595
0.611067, 1.13719, -59.2643, 28.082, 2.89807, 0.130965, 0.223782, 0.501522, -0.22371
0.656169, 1.14145, -57.656, 28.0329, 2.81829, 0.130796, 0.252431, 0.472928, -0.252421
0.700239, 1.14518, -56.0123, 27.9816, 2.74513, 0.13063, 0.277213, 0.443521, -0.277157
0.7433, 1.14842, -54.3509, 27.9287, 2.6783, 0.130465, 0.298108, 0.413802, -0.298027
0.785347, 1.1512, -52.6869, 27.8749, 2.61753, 0.130303, 0.315231, 0.384178, -0.315228
0.826409, 1.15354, -51.0318, 27.8207, 2.56247, 0.130142, 0.329273, 0.355015, -0.329239
0.86664, 1.15542, -49.3913, 27.7663, 2.51251, 0.129981, 0.340381, 0.326248, -0.340341
0.90606, 1.15687, -47.7753, 27.7123, 2.46732, 0.129821, 0.349083, 0.298054, -0.348918
0.944595, 1.15793, -46.1951, 27.6586, 2.42697, 0.129663, 0.353682, 0.273969, -0.354127
0.981835, 1.15818, -44.6638, 27.6073, 2.38939, 0.129491, 0.363324, 0.239641, -0.361453
-1.20745, 0.077793, -1.78289, 25.6302, 5.117, 0.136986, 0.0466391, -0.318205, -0.0518933
-1.20806, 0.225711, -6.16165, 25.8002, 5.11536, 0.137002, -0.029845, -0.321147, 0.0318014
-1.18578, 0.357786, -10.2673, 25.9567, 5.11278, 0.136983, -0.0902294, -0.313521, 0.0901902
-1.14705, 0.47411, -14.1116, 26.1023, 5.10757, 0.136934, -0.14595, -0.297967, 0.14561
-1.09658, 0.575691, -17.709, 26.2395, 5.0981, 0.136859, -0.196923, -0.276519, 0.196928
-1.03793, 0.663786, -21.1376, 26.3707, 5.08495, 0.136765, -0.243259, -0.250847, 0.243273
-0.973806, 0.739807, -24.4486, 26.4977, 5.06814, 0.136651, -0.285348, -0.22104, 0.285343
-0.906219, 0.805197, -27.6647, 26.6213, 5.04714, 0.136524, -0.323569, -0.187134, 0.32356
-0.83666, 0.861358, -30.7986, 26.7424, 5.02131, 0.136385, -0.357775, -0.149521, 0.357725
-0.766202, 0.909597, -33.856, 26.8613, 4.99002, 0.136236, -0.387468, -0.108104, 0.387427
-0.695669, 0.951093, -36.833, 26.9778, 4.95259, 0.136076, -0.412172, -0.0632689, 0.412131
-0.62553, 0.986916, -39.7199, 27.0917, 4.9084, 0.135908, -0.431605, -0.0153631, 0.431555
