x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
1.01449, 0.130513, -10.4877, 24.3416, -2.06201, 0.0342736, 0.768099, -1.71682, -0.674457
1.04417, 0.133961, -6.3939, 24.2678, -1.67136, 0.0356474, 0.381791, -1.65584, -0.402558
1.07531, 0.137579, -4.98495, 24.2827, -1.32665, 0.0371283, 0.280433, -1.53585, -0.304222
1.10799, 0.141374, -2.21389, 24.2796, -1.00728, 0.0386093, 0.252913, -1.4555, -0.250145
1.14227, 0.145357, 0.253428, 24.2848, -0.706743, 0.0400633, 0.195609, -1.37459, -0.189228
1.17824, 0.149535, 1.36364, 24.3184, -0.435622, 0.041485, 0.142358, -1.28137, -0.143278
1.21598, 0.153918, 1.7812, 24.3656, -0.194162, 0.0428751, 0.116696, -1.19564, -0.118992
1.25557, 0.158517, 2.05853, 24.4134, 0.023592, 0.0442347, 0.105822, -1.12277, -0.106058
1.29712, 0.163342, 2.19857, 24.4606, 0.221011, 0.045565, 0.0986946, -1.05803, -0.0983168
1.34071, 0.168404, 2.16828, 24.5075, 0.400148, 0.0468677, 0.0944506, -1.00024, -0.0943683
1.38644, 0.173715, 2.03704, 24.5529, 0.563466, 0.0481445, 0.0931095, -0.949614, -0.0930444
1.43443, 0.179287, 1.85604, 24.5959, 0.713146, 0.0493969, 0.0932201, -0.904986, -0.0930561
1.48477, 0.185133, 1.63482, 24.6366, 0.850697, 0.0506265, 0.0936064, -0.864874, -0.093535
1.5376, 0.191266, 1.37835, 24.6753, 0.977203, 0.0518351, 0.0941328, -0.828729, -0.0941575
1.59302, 0.197701, 1.09813, 24.712, 1.09344, 0.0530244, 0.0947159, -0.795422, -0.0947418
1.65117, 0.204451, 0.806133, 24.7468, 1.19986, 0.0541966, 0.0955381, -0.764413, -0.0954447
1.71218, 0.211534, 0.513588, 24.7794, 1.29658, 0.0553542, 0.0969397, -0.734677, -0.0966612
1.77619, 0.218964, 0.233421, 24.8094, 1.38318, 0.0565004, 0.100187, -0.705591, -0.0997878
1.84336, 0.226759, -0.00425481, 24.835, 1.45924, 0.0576388, 0.10717, -0.678214, -0.106876
1.91383, 0.234937, -0.145613, 24.8537, 1.52594, 0.0587727, 0.11783, -0.655652, -0.117911
1.98776, 0.243517, -0.137386, 24.8639, 1.58706, 0.0599039, 0.12885, -0.640079, -0.129087
2.06534, 0.252518, 0.0137237, 24.8667, 1.64606, 0.0610364, 0.137432, -0.630127, -0.137566
2.14673, 0.261961, 0.257808, 24.8639, 1.70435, 0.0621857, 0.143603, -0.623641, -0.143505
2.23213, 0.271868, 0.543808, 24.8568, 1.76182, 0.0633842, 0.148814, -0.619687, -0.148601
2.32173, 0.282261, 0.837855, 24.8458, 1.81814, 0.0646778, 0.154313, -0.618689, -0.154112
2.41574, 0.293165, 1.12113, 24.8308, 1.87329, 0.066116, 0.159907, -0.619923, -0.159859
2.51437, 0.304603, 1.38262, 24.8123, 1.9275, 0.0677395, 0.164505, -0.622084, -0.164748
2.61786, 0.316603, 1.6184, 24.7914, 1.98128, 0.0695708, 0.16665, -0.622567, -0.167123
2.72644, 0.329192, 1.82553, 24.7697, 2.03515, 0.0716111, 0.164902, -0.618233, -0.165485
2.84037, 0.342398, 2.00325, 24.7495, 2.08961, 0.0738407, 0.158265, -0.606295, -0.158804
2.9599, 0.356252, 2.15159, 24.7331, 2.14497, 0.0762251, 0.146491, -0.584533, -0.146821
3.08531, 0.370786, 2.26929, 24.7226, 2.20126, 0.0787255, 0.130042, -0.552032, -0.13015
3.2169, 0.386032, 2.3545, 24.7197, 2.2582, 0.0812965, 0.110176, -0.509771, -0.110144
3.35496, 0.402026, 2.40477, 24.7252, 2.31521, 0.0838929, 0.0885282, -0.459559, -0.0884584
3.49981, 0.418805, 2.41991, 24.739, 2.37156, 0.0864861, 0.0667072, -0.40418, -0.0667143
3.6518, 0.436405, 2.40017, 24.7604, 2.42643, 0.0890516, 0.0461235, -0.347125, -0.0462874
3.81126, 0.454868, 2.35221, 24.7882, 2.47921, 0.0915642, 0.0277782, -0.291102, -0.0280349
3.97857, 0.474236, 2.27976, 24.8207, 2.52924, 0.0939998, 0.0123802, -0.238698, -0.012637
4.15411, 0.494552, 2.19231, 24.8563, 2.57619, 0.0963605, 0.000120601, -0.191613, -0.000224682
4.33829, 0.515863, 2.09403, 24.8933, 2.61974, 0.0986479, -0.00907988, -0.150577, 0.00918764
4.53153, 0.538218, 1.99127, 24.9305, 2.65979, 0.100855, -0.0155798, -0.115732, 0.0158988
4.73429, 0.561667, 1.88701, 24.9668, 2.69634, 0.102981, -0.0197562, -0.0868936, 0.0202676
4.94702, 0.586263, 1.78151, 25.0015, 2.72936, 0.105028, -0.022028, -0.0631676, 0.0226328
5.17022, 0.612063, 1.67648, 25.0339, 2.759, 0.107, -0.022905, -0.0439313, 0.0235148
5.4044, 0.639125, 1.57074, 25.0639, 2.78539, 0.108896, -0.0228901, -0.0282939, 0.0233881
5.65011, 0.667509, 1.46561, 25.0914, 2.80872, 0.110742, -0.022333, -0.0152986, 0.0227008
5.9079, 0.697282, 1.36317, 25.1163, 2.82923, 0.112537, -0.0215014, -0.00445369, 0.0217361
6.17839, 0.728508, 1.26503, 25.1388, 2.84718, 0.114282, -0.0207543, 0.00511561, 0.0208805
6.46218, 0.761261, 1.17428, 25.1591, 2.86289, 0.115981, -0.0201275, 0.0136621, 0.0202036
6.75994, 0.795612, 1.09165, 25.1773, 2.87663, 0.117638, -0.0197725, 0.0217358, 0.0198635
7.07236, 0.83164, 1.01943, 25.1937, 2.88864, 0.119255, -0.0197034, 0.0295979, 0.0198113
7.40014, 0.869425, 0.957389, 25.2085, 2.89916, 0.120835, -0.0199464, 0.0375092, 0.0200989
7.74406, 0.909053, 0.905585, 25.2219, 2.90842, 0.122383, -0.0205267, 0.0457733, 0.0206658
8.1049, 0.950613, 0.862028, 25.2343, 2.91654, 0.123901, -0.0213829, 0.0540504, 0.0215219
8.4835, 0.994198, 0.827647, 25.2458, 2.92373, 0.125393, -0.0225273, 0.0627512, 0.0226552
8.88073, 1.0399, 0.799949, 25.2567, 2.93012, 0.126857, -0.0238937, 0.071718, 0.0239872
9.29751, 1.08784, 0.77881, 25.2671, 2.93588, 0.128295, -0.0254812, 0.0810687, 0.0255387
9.73479, 1.1381, 0.761457, 25.2772, 2.94109, 0.129712, -0.0272638, 0.090509, 0.0272811
10.1936, 1.19081, 0.745183, 25.2873, 2.94586, 0.131113, -0.0291783, 0.100019, 0.0291646
10.675, 1.24607, 0.728999, 25.2974, 2.95027, 0.132501, -0.031212, 0.109712, 0.0311784
11.18, 1.30402, 0.71083, 25.3077, 2.95443, 0.133876, -0.0333608, 0.119557, 0.0333009
11.71, 1.36479, 0.690549, 25.3183, 2.95844, 0.135235, -0.0355883, 0.129281, 0.0355102
12.266, 1.4285, 0.666676, 25.3295, 2.96234, 0.136571, -0.0378287, 0.13884, 0.0377429
12.8493, 1.49529, 0.638426, 25.3412, 2.9662, 0.137888, -0.0400446, 0.148248, 0.0399757
13.4614, 1.56532, 0.60546, 25.3535, 2.97007, 0.139196, -0.0422412, 0.157373, 0.0421622
14.1036, 1.63874, 0.566249, 25.3667, 2.97397, 0.140498, -0.0444128, 0.166209, 0.0443221
14.7774, 1.7157, 0.520705, 25.3808, 2.97789, 0.141789, -0.0464491, 0.1745, 0.0463625
15.4843, 1.79639, 0.469453, 25.3958, 2.98187, 0.143064, -0.0483747, 0.182376, 0.0483045
16.2261, 1.88096, 0.41055, 25.4117, 2.9858, 0.144319, -0.0502141, 0.189707, 0.0501488
17.0043, 1.96961, 0.347513, 25.4289, 2.98987, 0.145562, -0.0518035, 0.196453, 0.0517581
17.8208, 2.06253, 0.270817, 25.4465, 2.99328, 0.146786, -0.0534814, 0.20234, 0.0534133
18.6775, 2.15991, 0.204216, 25.4673, 2.99801, 0.148029, -0.0542774, 0.208507, 0.0542817
19.5764, 2.26198, 0.0830379, 25.483, 2.99742, 0.149083, -0.0567253, 0.211103, 0.0565599
20.5195, 2.36894, 0.109461, 25.5178, 3.00754, 0.150901, -0.0563859, 0.220169, 0.0564839
1.01449, 0.162207, -19.4437, 25.3069, -1.78403, 0.0418143, 0.883358, -1.44965, -0.807951
1.04417, 0.165727, -14.6309, 25.1717, -1.46624, 0.0430787, 0.545817, -1.43404, -0.561748
1.07531, 0.169419, -11.9258, 25.1071, -1.16928, 0.044459, 0.43051, -1.35428, -0.449343
1.10799, 0.173294, -8.60539, 25.0426, -0.887931, 0.0458444, 0.378587, -1.29305, -0.377433
1.14227, 0.177359, -5.64867, 24.9923, -0.618242, 0.0472076, 0.306214, -1.23048, -0.301323
1.17824, 0.181623, -3.80282, 24.97, -0.36772, 0.0485416, 0.237028, -1.15391, -0.237331
1.21598, 0.186097, -2.68455, 24.9662, -0.139487, 0.049845, 0.192708, -1.07716, -0.194675
1.25557, 0.190792, -1.85317, 24.9704, 0.0690905, 0.0511173, 0.165454, -1.00871, -0.16599
1.29712, 0.195717, -1.23573, 24.9794, 0.260341, 0.0523589, 0.145168, -0.946679, -0.144955
1.34071, 0.200884, -0.840273, 24.9927, 0.435536, 0.053571, 0.129658, -0.890101, -0.129643
1.38644, 0.206304, -0.607013, 25.0087, 0.596222, 0.0547556, 0.118854, -0.839277, -0.118893
1.43442, 0.211992, -0.476663, 25.0259, 0.744042, 0.0559142, 0.111343, -0.793875, -0.111212
1.48477, 0.217958, -0.426072, 25.0436, 0.880246, 0.0570489, 0.105492, -0.75274, -0.105369
1.53759, 0.224218, -0.443474, 25.0618, 1.00572, 0.0581614, 0.100781, -0.715237, -0.100806
1.59301, 0.230786, -0.512857, 25.0801, 1.12111, 0.0592536, 0.0972742, -0.680772, -0.097343
1.65116, 0.237676, -0.616335, 25.0981, 1.22686, 0.0603276, 0.0948728, -0.64854, -0.0948924
1.71218, 0.244905, -0.736049, 25.1153, 1.32318, 0.0613856, 0.0939272, -0.618233, -0.0937586
1.77619, 0.252488, -0.853004, 25.1308, 1.41001, 0.0624306, 0.0951432, -0.58915, -0.0948472
1.84335, 0.260444, -0.938495, 25.1433, 1.48739, 0.0634658, 0.0996393, -0.562493, -0.0994029
1.91382, 0.268791, -0.951854, 25.1508, 1.55645, 0.0644942, 0.107313, -0.540409, -0.107322
1.98776, 0.277548, -0.856397, 25.1521, 1.61992, 0.0655173, 0.115661, -0.524227, -0.115778
2.06533, 0.286735, -0.653472, 25.1476, 1.68054, 0.0665355, 0.122099, -0.512763, -0.122208
2.14672, 0.296373, -0.376429, 25.139, 1.73969, 0.0675506, 0.126295, -0.504159, -0.1263
2.23212, 0.306484, -0.0623276, 25.1271, 1.7977, 0.0685691, 0.129244, -0.497286, -0.129125
2.32172, 0.317091, 0.261953, 25.1126, 1.85461, 0.0696039, 0.131924, -0.49232, -0.131755
2.41573, 0.328219, 0.578975, 25.0954, 1.9105, 0.0706742, 0.1348, -0.489622, -0.134654
2.51436, 0.339892, 0.876672, 25.0758, 1.96553, 0.0718036, 0.13771, -0.489228, -0.137756
2.61785, 0.352139, 1.14818, 25.0541, 2.01991, 0.0730167, 0.140261, -0.490556, -0.140559
2.72643, 0.364986, 1.38901, 25.0309, 2.07384, 0.074335, 0.141791, -0.492658, -0.142289
2.84035, 0.378464, 1.5975, 25.0071, 2.12749, 0.0757736, 0.141468, -0.493716, -0.142069
2.95988, 0.392603, 1.77386, 24.984, 2.181, 0.0773389, 0.138751, -0.491966, -0.139244
3.0853, 0.407435, 1.9181, 24.9627, 2.23441, 0.079029, 0.133157, -0.485428, -0.133424
3.21688, 0.422994, 2.02958, 24.9449, 2.28763, 0.0808325, 0.124524, -0.472624, -0.124569
3.35494, 0.439315, 2.10684, 24.9318, 2.34037, 0.08273, 0.113373, -0.453052, -0.113236
3.49979, 0.456437, 2.14935, 24.9243, 2.39227, 0.0847008, 0.100274, -0.427085, -0.1001
3.65177, 0.474398, 2.15694, 24.9231, 2.4428, 0.0867241, 0.0861107, -0.395682, -0.0860315
3.81123, 0.493238, 2.13434, 24.928, 2.49152, 0.0887774, 0.0717371, -0.360496, -0.0717864
3.97854, 0.513001, 2.0852, 24.9387, 2.53797, 0.0908376, 0.0579676, -0.323523, -0.0581315
4.15408, 0.533732, 2.01753, 24.9542, 2.58186, 0.0928904, 0.0453468, -0.286338, -0.0455275
4.33826, 0.555478, 1.93634, 24.9736, 2.62293, 0.0949264, 0.0343734, -0.250853, -0.0344573
4.5315, 0.578288, 1.84778, 24.9956, 2.66105, 0.0969361, 0.0252081, -0.217793, -0.0251127
4.73425, 0.602214, 1.7556, 25.0192, 2.69619, 0.0989122, 0.0179113, -0.188116, -0.0175833
4.94698, 0.62731, 1.66103, 25.0433, 2.72828, 0.10085, 0.0123553, -0.161864, -0.0118697
5.17017, 0.653634, 1.56587, 25.0673, 2.75737, 0.102748, 0.00833329, -0.139276, -0.00776848
5.40435, 0.681244, 1.46947, 25.0905, 2.78351, 0.104604, 0.00564429, -0.119888, -0.00508396
5.65006, 0.710204, 1.37292, 25.1124, 2.80678, 0.106422, 0.00393879, -0.103261, -0.00349015
5.90785, 0.740578, 1.27803, 25.1328, 2.82735, 0.108205, 0.00298104, -0.0892938, -0.00266229
6.17833, 0.772436, 1.1863, 25.1514, 2.84539, 0.109953, 0.00242812, -0.0771366, -0.0022564
6.46212, 0.805849, 1.10075, 25.1683, 2.86117, 0.111669, 0.0020761, -0.0665163, -0.00202262
6.75988, 0.840892, 1.02238, 25.1834, 2.87492, 0.113352, 0.00180064, -0.0571103, -0.00178355
7.07229, 0.877644, 0.953637, 25.1968, 2.8869, 0.115004, 0.00143006, -0.048249, -0.0014237
7.40007, 0.916188, 0.894522, 25.2086, 2.89733, 0.116625, 0.000926205, -0.0399328, -0.000888641
7.74398, 0.95661, 0.845422, 25.219, 2.90645, 0.118218, 0.000227622, -0.0318274, -0.000150311
8.10482, 0.999001, 0.804456, 25.2282, 2.91438, 0.119783, -0.000660455, -0.0236913, 0.000775925
8.48341, 1.04346, 0.772553, 25.2363, 2.92133, 0.121323, -0.00177926, -0.0153245, 0.00190853
8.88064, 1.09007, 0.747383, 25.2436, 2.92744, 0.122836, -0.00311369, -0.00673546, 0.00323609
9.29741, 1.13896, 0.728663, 25.2502, 2.93286, 0.12433, -0.00466113, 0.00216759, 0.00477883
9.73469, 1.19022, 0.713918, 25.2563, 2.93769, 0.125809, -0.00642191, 0.0113727, 0.00649831
10.1935, 1.24397, 0.700212, 25.2622, 2.94204, 0.127275, -0.00835822, 0.0208568, 0.00839404
10.6749, 1.30033, 0.686679, 25.2679, 2.94599, 0.128728, -0.0104472, 0.0307055, 0.0104399
11.1799, 1.35942, 0.671022, 25.2736, 2.94964, 0.130169, -0.0126926, 0.0406712, 0.0126563
11.7098, 1.42137, 0.653102, 25.2795, 2.9531, 0.131594, -0.0150538, 0.0507255, 0.0150062
12.2658, 1.48633, 0.631605, 25.2857, 2.95642, 0.132994, -0.0175604, 0.061182, 0.0174875
12.8492, 1.55443, 0.605674, 25.2924, 2.95966, 0.134378, -0.0201095, 0.0715602, 0.020035
13.4613, 1.62582, 0.574996, 25.2996, 2.9629, 0.135761, -0.0227154, 0.0819668, 0.0226395
14.1034, 1.70066, 0.538185, 25.3076, 2.96615, 0.137144, -0.0253629, 0.0923886, 0.0252804
14.7772, 1.77911, 0.495109, 25.3164, 2.96942, 0.138522, -0.0279825, 0.102699, 0.0278973
15.4842, 1.86135, 0.446333, 25.3261, 2.97273, 0.139886, -0.0305707, 0.112773, 0.0304964
16.2259, 1.94754, 0.390142, 25.3368, 2.97599, 0.141233, -0.0331137, 0.122469, 0.033046
17.0041, 2.03788, 0.329742, 25.3488, 2.9794, 0.142575, -0.035513, 0.13206, 0.035466
17.8206, 2.13257, 0.256615, 25.3613, 2.98213, 0.143907, -0.0379699, 0.140768, 0.037906
18.6773, 2.23179, 0.192279, 25.3769, 2.98631, 0.145275, -0.0398101, 0.150244, 0.0398145
19.5762, 2.33578, 0.080221, 25.3884, 2.98489, 0.146432, -0.0427383, 0.155908, 0.0425922
20.5193, 2.44474, 0.0978732, 25.416, 2.99455, 0.148473, -0.0442648, 0.169566, 0.0443534
1.01449, 0.200667, -27.9, 26.0888, -1.44757, 0.051052, 0.993484, -1.21381, -0.93334
1.04417, 0.204254, -22.7769, 25.9219, -1.19837, 0.052135, 0.703265, -1.23068, -0.715888
1.07531, 0.208018, -19.1946, 25.8071, -0.953584, 0.0533344, 0.583021, -1.18558, -0.597464
1.10798, 0.211967, -15.4099, 25.7002, -0.71511, 0.0545431, 0.51226, -1.14385, -0.511689
1.14227, 0.216111, -12.0395, 25.6099, -0.482072, 0.0557369, 0.427624, -1.09764, -0.424135
1.17824, 0.220457, -9.57134, 25.545, -0.259784, 0.0569086, 0.346146, -1.03766, -0.346223
1.21597, 0.225018, -7.78728, 25.4998, -0.0520715, 0.0580551, 0.285639, -0.972673, -0.287165
1.25557, 0.229803, -6.38034, 25.4668, 0.141184, 0.0591756, 0.242202, -0.910883, -0.24285
1.29711, 0.234822, -5.25647, 25.4425, 0.320939, 0.0602708, 0.207964, -0.853212, -0.207944
1.3407, 0.240089, -4.39887, 25.4258, 0.487687, 0.0613417, 0.180326, -0.799098, -0.180375
1.38644, 0.245614, -3.75544, 25.4149, 0.642095, 0.0623898, 0.158913, -0.749119, -0.159019
1.43442, 0.251411, -3.26714, 25.4082, 0.785115, 0.0634158, 0.14239, -0.703612, -0.142361
1.48477, 0.257493, -2.90033, 25.4045, 0.917592, 0.0644208, 0.129134, -0.662134, -0.12905
1.53759, 0.263873, -2.63537, 25.4034, 1.04015, 0.0654056, 0.118248, -0.623769, -0.118283
1.59301, 0.270567, -2.45227, 25.4042, 1.15324, 0.0663718, 0.109777, -0.588287, -0.109828
1.65116, 0.277589, -2.32871, 25.4061, 1.25722, 0.0673209, 0.103317, -0.555176, -0.103358
1.71217, 0.284957, -2.24219, 25.4086, 1.35232, 0.0682549, 0.0990513, -0.524258, -0.0989914
1.77618, 0.292686, -2.1692, 25.4105, 1.43872, 0.069176, 0.0974599, -0.495338, -0.097265
1.84335, 0.300795, -2.0823, 25.4107, 1.51672, 0.0700864, 0.0988542, -0.469093, -0.0986775
1.91381, 0.309303, -1.94998, 25.4077, 1.58736, 0.0709885, 0.103086, -0.447016, -0.103002
1.98775, 0.318228, -1.74676, 25.4004, 1.6526, 0.0718838, 0.108168, -0.430021, -0.108184
2.06532, 0.327591, -1.47088, 25.3892, 1.71448, 0.0727726, 0.112162, -0.417359, -0.112245
2.14671, 0.337413, -1.14259, 25.3749, 1.77428, 0.073655, 0.114637, -0.407266, -0.11469
2.23211, 0.347718, -0.786835, 25.3582, 1.83254, 0.074532, 0.115952, -0.399007, -0.115952
2.32171, 0.358529, -0.423175, 25.3397, 1.88956, 0.0754056, 0.116676, -0.392097, -0.116615
2.41572, 0.369869, -0.0658586, 25.3195, 1.94556, 0.0762804, 0.117235, -0.386841, -0.117108
2.51435, 0.381767, 0.273739, 25.2979, 2.00077, 0.0771632, 0.117623, -0.383177, -0.117536
2.61784, 0.394248, 0.587133, 25.2752, 2.05537, 0.0780632, 0.117782, -0.381096, -0.117848
2.72642, 0.407341, 0.868251, 25.2519, 2.10942, 0.0789921, 0.117654, -0.380615, -0.117916
2.84034, 0.421076, 1.11402, 25.2284, 2.16297, 0.0799624, 0.117074, -0.381243, -0.117512
2.95987, 0.435485, 1.32423, 25.2053, 2.21598, 0.0809866, 0.115836, -0.382214, -0.116334
3.08528, 0.4506, 1.4997, 25.183, 2.26839, 0.0820758, 0.11376, -0.382724, -0.114136
3.21686, 0.466456, 1.64126, 25.1621, 2.32003, 0.0832383, 0.110481, -0.381532, -0.110665
3.35492, 0.483089, 1.74885, 25.1434, 2.37068, 0.0844777, 0.105856, -0.377602, -0.105865
3.49977, 0.500537, 1.82238, 25.1276, 2.42003, 0.085794, 0.0999831, -0.370275, -0.0998394
3.65175, 0.518839, 1.86171, 25.1152, 2.4677, 0.0871835, 0.0929372, -0.358979, -0.0927644
3.81121, 0.538038, 1.8698, 25.1068, 2.5134, 0.0886393, 0.0849743, -0.34402, -0.0848881
3.97851, 0.558177, 1.84972, 25.1026, 2.55679, 0.0901509, 0.0765292, -0.325758, -0.076556
4.15405, 0.579301, 1.80766, 25.1024, 2.59769, 0.0917079, 0.067892, -0.305082, -0.0680045
4.33822, 0.601459, 1.74871, 25.1061, 2.63596, 0.0933006, 0.0594671, -0.282988, -0.0595957
4.53146, 0.624702, 1.67872, 25.113, 2.67157, 0.0949196, 0.0515439, -0.260322, -0.0516041
4.73421, 0.649081, 1.60205, 25.1227, 2.70454, 0.0965566, 0.0443445, -0.238031, -0.0442612
4.94694, 0.674652, 1.52103, 25.1344, 2.73487, 0.0982041, 0.038179, -0.216961, -0.0378946
5.17013, 0.701472, 1.43788, 25.1474, 2.7626, 0.0998563, 0.0330074, -0.19714, -0.0325704
5.40431, 0.729604, 1.35278, 25.1611, 2.78776, 0.101508, 0.0288807, -0.179081, -0.0283635
5.65001, 0.759109, 1.26685, 25.1749, 2.8104, 0.103157, 0.0257129, -0.163019, -0.0252153
5.9078, 0.790055, 1.18167, 25.1885, 2.83057, 0.1048, 0.0233676, -0.148654, -0.0229713
6.17827, 0.822511, 1.09863, 25.2013, 2.84838, 0.106435, 0.0216987, -0.136031, -0.02144
6.46206, 0.856551, 1.0204, 25.2132, 2.86402, 0.108061, 0.0204498, -0.124913, -0.0203497
6.75981, 0.89225, 0.948228, 25.224, 2.87766, 0.109676, 0.0195439, -0.115054, -0.0195453
7.07222, 0.92969, 0.884506, 25.2334, 2.88951, 0.111279, 0.018782, -0.106253, -0.0188292
7.4, 0.968954, 0.829578, 25.2416, 2.89978, 0.112868, 0.0180128, -0.0980794, -0.0180781
7.7439, 1.01013, 0.784032, 25.2485, 2.9087, 0.114441, 0.0172212, -0.0904943, -0.0172558
8.10474, 1.05331, 0.746341, 25.2543, 2.9164, 0.115998, 0.0163518, -0.0831276, -0.0163366
8.48332, 1.09859, 0.717343, 25.2589, 2.92309, 0.117539, 0.0153603, -0.0757762, -0.0152996
8.88054, 1.14607, 0.69505, 25.2626, 2.9289, 0.119062, 0.0142048, -0.0683478, -0.014105
9.29731, 1.19586, 0.679004, 25.2654, 2.93398, 0.120567, 0.0129133, -0.0607439, -0.0127874
9.73458, 1.24806, 0.667044, 25.2675, 2.93844, 0.122055, 0.0114195, -0.0528772, -0.0113075
10.1934, 1.3028, 0.656096, 25.2692, 2.94237, 0.12353, 0.00976107, -0.0446713, -0.00966518
10.6747, 1.3602, 0.645353, 25.2704, 2.94586, 0.124992, 0.00792422, -0.0360382, -0.00786681
11.1798, 1.42037, 0.632352, 25.2715, 2.949, 0.126442, 0.00589023, -0.0271179, -0.00588598
11.7097, 1.48346, 0.616878, 25.2726, 2.9519, 0.127876, 0.00370903, -0.0178236, -0.00373221
12.2657, 1.54959, 0.597799, 25.2737, 2.95461, 0.129285, 0.00135923, -0.00816627, -0.00139869
12.849, 1.61893, 0.574194, 25.2751, 2.95721, 0.130682, -0.00112685, 0.00181881, 0.00106438
13.4611, 1.69161, 0.545764, 25.2768, 2.95976, 0.132093, -0.00374109, 0.0120177, 0.00367877
14.1033, 1.7678, 0.51131, 25.2791, 2.96229, 0.133512, -0.00647652, 0.0225106, 0.00639874
14.777, 1.84766, 0.470633, 25.2821, 2.96481, 0.134928, -0.00929041, 0.0331701, 0.00921732
15.484, 1.93137, 0.424268, 25.2859, 2.96735, 0.136331, -0.0121336, 0.0438922, 0.0120686
16.2257, 2.0191, 0.370701, 25.2906, 2.96982, 0.137718, -0.015029, 0.054722, 0.014969
17.0039, 2.11104, 0.312814, 25.2964, 2.97244, 0.139111, -0.0178915, 0.065629, 0.0178458
17.8204, 2.2074, 0.243173, 25.303, 2.97436, 0.140508, -0.0208283, 0.0760416, 0.0207598
18.6771, 2.30837, 0.180888, 25.3121, 2.97778, 0.141957, -0.0234406, 0.0875102, 0.0234483
19.5759, 2.41417, 0.078494, 25.3186, 2.97547, 0.143178, -0.0265129, 0.095191, 0.0264004
20.519, 2.52502, 0.0852624, 25.3368, 2.98427, 0.145377, -0.0296626, 0.111896, 0.0297403
1.01449, 0.247338, -35.5891, 26.7165, -1.0576, 0.0619801, 1.08811, -0.981887, -1.04161
1.04417, 0.250988, -30.4519, 26.5375, -0.870258, 0.0627525, 0.843899, -1.02122, -0.853602
1.07531, 0.254817, -26.3854, 26.3945, -0.678174, 0.0636478, 0.725575, -1.00443, -0.736224
1.10798, 0.258835, -22.314, 26.2615, -0.485353, 0.064568, 0.642782, -0.982629, -0.642359
1.14227, 0.263051, -18.65, 26.1443, -0.292756, 0.0654908, 0.550512, -0.953299, -0.54805
1.17823, 0.267473, -15.7062, 26.0487, -0.104359, 0.0664084, 0.461261, -0.910961, -0.461278
1.21597, 0.272113, -13.3591, 25.9715, 0.0763436, 0.0673196, 0.388692, -0.861127, -0.389802
1.25557, 0.276981, -11.4151, 25.908, 0.248128, 0.0682247, 0.331305, -0.810275, -0.331972
1.29711, 0.282088, -9.7952, 25.8554, 0.410756, 0.0691226, 0.284032, -0.760582, -0.284211
1.3407, 0.287446, -8.47043, 25.8123, 0.563985, 0.0700107, 0.244585, -0.712271, -0.244717
1.38643, 0.293067, -7.39569, 25.7771, 0.707749, 0.0708859, 0.212301, -0.666291, -0.212463
1.43442, 0.298965, -6.51868, 25.7483, 0.842298, 0.0717461, 0.185959, -0.623202, -0.186103
1.48476, 0.305152, -5.8014, 25.7247, 0.967982, 0.0725905, 0.164495, -0.583111, -0.164539
1.53759, 0.311643, -5.21833, 25.7052, 1.08509, 0.0734195, 0.146796, -0.54558, -0.146822
1.59301, 0.318453, -4.74596, 25.6892, 1.19384, 0.0742342, 0.132377, -0.510486, -0.132439
1.65116, 0.325598, -4.35983, 25.6757, 1.29444, 0.0750355, 0.121027, -0.477751, -0.121083
1.71217, 0.333093, -4.0348, 25.664, 1.38707, 0.0758244, 0.112647, -0.447124, -0.112657
1.77618, 0.340957, -3.7454, 25.6529, 1.47198, 0.0766023, 0.107371, -0.418925, -0.107266
1.84334, 0.349206, -3.46529, 25.6414, 1.54957, 0.0773705, 0.105067, -0.393487, -0.104937
1.91381, 0.357861, -3.16875, 25.6283, 1.62071, 0.0781304, 0.105282, -0.371828, -0.105213
1.98774, 0.36694, -2.83668, 25.6129, 1.68679, 0.0788833, 0.106726, -0.354463, -0.106718
2.06532, 0.376466, -2.46512, 25.595, 1.74932, 0.0796296, 0.107986, -0.340761, -0.10801
2.14671, 0.386458, -2.0645, 25.5751, 1.80935, 0.0803694, 0.108357, -0.329775, -0.108412
2.2321, 0.396941, -1.64998, 25.5537, 1.86753, 0.0811029, 0.107998, -0.320618, -0.108055
2.3217, 0.407939, -1.23423, 25.5311, 1.92426, 0.0818302, 0.107137, -0.312916, -0.107147
2.41571, 0.419476, -0.827426, 25.5076, 1.97988, 0.0825518, 0.10597, -0.306605, -0.10592
2.51434, 0.431579, -0.438791, 25.4834, 2.03467, 0.0832688, 0.104544, -0.301447, -0.104435
2.61783, 0.444275, -0.0766713, 25.4588, 2.08881, 0.0839827, 0.102739, -0.297494, -0.102675
2.72641, 0.457594, 0.251915, 25.4344, 2.14239, 0.0846965, 0.100606, -0.294556, -0.100693
2.84033, 0.471567, 0.542507, 25.4105, 2.19541, 0.0854143, 0.0982594, -0.292509, -0.0984975
2.95986, 0.486224, 0.793858, 25.3875, 2.24779, 0.0861416, 0.0957573, -0.291239, -0.096101
3.08526, 0.501599, 1.00689, 25.3656, 2.2994, 0.0868851, 0.0930627, -0.290592, -0.093413
3.21685, 0.517728, 1.18353, 25.3452, 2.35009, 0.0876526, 0.0901941, -0.290176, -0.0904618
