x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.504979, 0.0932361, -254.878, 22.764, -0.863845, 0.00238032, -1.32766, -16.4468, 1.30743
0.537596, 0.0916348, -243.906, 22.3242, -1.16327, 0.00235534, -1.71904, -15.7986, 1.70471
0.569913, 0.0896187, -233.41, 21.924, -1.44118, 0.00233383, -2.06244, -15.2, 2.0553
0.601941, 0.087195, -223.541, 21.5726, -1.70964, 0.00231572, -2.39313, -14.6584, 2.38954
0.633678, 0.0842728, -214.176, 21.0948, -2.02903, 0.00229166, -2.8095, -14.0381, 2.79742
0.665085, 0.080762, -200.844, 20.4075, -2.36441, 0.00225787, -3.18297, -13.2585, 3.17219
0.696149, 0.0766654, -184.691, 19.5744, -2.6658, 0.00221481, -3.46463, -12.361, 3.45554
0.726862, 0.0720072, -167.822, 18.6638, -2.9146, 0.00216454, -3.65645, -11.4059, 3.64522
0.757248, 0.0668036, -150.919, 17.7001, -3.10939, 0.00210805, -3.76192, -10.4231, 3.7479
0.787331, 0.0610664, -133.871, 16.6722, -3.25188, 0.00204429, -3.78175, -9.41582, 3.76708
0.817072, 0.0548171, -116.438, 15.5589, -3.34106, 0.00197144, -3.71103, -8.38166, 3.70015
0.846411, 0.0480857, -98.311, 14.3394, -3.3736, 0.00188734, -3.54559, -7.3221, 3.54392
0.875325, 0.0408951, -79.3112, 12.9626, -3.3343, 0.00178742, -3.27314, -6.22218, 3.28445
0.903935, 0.0332261, -59.0191, 11.447, -3.21961, 0.00167042, -2.90228, -5.1204, 2.93038
0.932218, 0.0250952, -38.7409, 9.54736, -2.94841, 0.00151545, -2.38394, -3.90091, 2.41771
0.960051, 0.0165493, -16.3864, 8.06216, -2.66793, 0.00138195, -1.89758, -3.03865, 1.96066
0.986942, 0.0071113, -3.25579, 3.95973, -2.06744, 0.000946239, -1.01936, -1.15252, 1.0362
-0.00533864, 0.00514821, -6.71965, 9.48107, 23.7116, 0.0139913, 19.6656, -24.0844, -16.372
-0.0015413, 0.0148722, -271.132, 20.0446, 25.9948, 0.0119411, 2.54934, -26.6629, 5.82848
0.00571983, 0.0233632, -434.511, 28.185, 24.0748, 0.00998605, -1.16655, -15.3964, 8.36314
0.0149933, 0.0307537, -497.764, 32.3415, 21.234, 0.00844389, 1.60568, -7.82173, 2.61239
0.0257184, 0.0374182, -511.838, 33.9377, 18.4729, 0.00783829, 3.872, -5.2288, -1.58027
0.037648, 0.0435466, -508.107, 34.2851, 15.9659, 0.00743916, 4.57514, -4.42209, -3.36982
0.0506987, 0.049265, -496.94, 34.079, 13.773, 0.00696542, 4.24401, -4.01934, -3.61854
0.0648561, 0.0546529, -482.007, 33.6536, 11.927, 0.00640527, 3.51343, -3.66253, -3.18054
0.0801368, 0.0597581, -466.062, 33.1864, 10.3965, 0.00583255, 2.76045, -3.32389, -2.56445
0.0965704, 0.0646069, -450.848, 32.7576, 9.10984, 0.00532157, 2.1442, -3.03646, -2.00709
0.114109, 0.0691899, -436.846, 32.3814, 7.99965, 0.00491471, 1.69404, -2.82082, -1.58177
0.132817, 0.0735146, -423.707, 32.0348, 7.01407, 0.00460335, 1.37563, -2.6725, -1.27551
0.15285, 0.0775997, -410.926, 31.6879, 6.11736, 0.00435925, 1.1419, -2.5666, -1.05028
0.174272, 0.0814286, -398.361, 31.3217, 5.28867, 0.00415968, 0.95924, -2.48459, -0.875681
0.197154, 0.0849783, -385.786, 30.9249, 4.51651, 0.0039901, 0.807187, -2.41298, -0.731781
0.221572, 0.0882206, -373.188, 30.4954, 3.7904, 0.00384352, 0.673405, -2.34478, -0.605453
0.247609, 0.0911216, -360.56, 30.0361, 3.10093, 0.00371768, 0.552924, -2.27971, -0.491281
0.275359, 0.0936425, -347.81, 29.5477, 2.44423, 0.00361048, 0.443981, -2.21661, -0.387755
0.304921, 0.0957384, -334.726, 29.0292, 1.82062, 0.00351932, 0.3463, -2.15653, -0.295924
0.336408, 0.0973581, -321.013, 28.4747, 1.23458, 0.00344121, 0.259088, -2.09716, -0.215661
0.369938, 0.0984444, -306.505, 27.8813, 0.688375, 0.003375, 0.17971, -2.03869, -0.14404
0.404087, 0.0989377, -292.016, 27.2807, 0.195395, 0.00331965, 0.107994, -1.97709, -0.0794452
0.437666, 0.0988446, -278.394, 26.7015, -0.240581, 0.0032735, 0.0425637, -1.91629, -0.0180967
0.470958, 0.0982231, -265.73, 26.1463, -0.638989, 0.0032342, -0.0188048, -1.85612, 0.042522
0.503959, 0.0971149, -254.051, 25.6176, -1.00824, 0.0032003, -0.0751574, -1.7965, 0.10023
0.536665, 0.0955566, -243.107, 25.1144, -1.35118, 0.00317083, -0.124881, -1.73806, 0.151389
0.569066, 0.0935826, -232.644, 24.6329, -1.66686, 0.00314354, -0.168742, -1.67367, 0.195413
0.601173, 0.0912005, -222.695, 24.1972, -1.97592, 0.00311814, -0.209546, -1.60005, 0.237538
0.632985, 0.0883196, -213.092, 23.7551, -2.35974, 0.00310927, -0.25644, -1.57018, 0.286319
0.664464, 0.0848499, -199.896, 23.187, -2.73942, 0.00311942, -0.296685, -1.59093, 0.322503
0.695596, 0.0807941, -184.005, 22.487, -3.06179, 0.00314007, -0.338363, -1.63152, 0.354082
0.726373, 0.076177, -167.341, 21.6931, -3.32803, 0.00316336, -0.386558, -1.67034, 0.39179
0.75682, 0.0710143, -150.595, 20.8229, -3.54733, 0.00318515, -0.439334, -1.69996, 0.437513
0.786962, 0.0653181, -133.676, 19.8756, -3.72369, 0.00320462, -0.494384, -1.72326, 0.489033
0.816759, 0.0591099, -116.368, 18.8406, -3.85307, 0.00322179, -0.549576, -1.74533, 0.54247
0.846151, 0.0524197, -98.3841, 17.7079, -3.92805, 0.00323622, -0.601695, -1.77262, 0.59296
0.875117, 0.0452704, -79.5737, 16.4336, -3.9271, 0.00324872, -0.654362, -1.8119, 0.639736
0.903776, 0.0376428, -59.4878, 15.0444, -3.84291, 0.00325253, -0.689625, -1.86933, 0.669654
0.932106, 0.0295534, -39.5207, 13.2648, -3.58577, 0.00325684, -0.770209, -1.93664, 0.721355
0.959985, 0.0210492, -17.0355, 11.8706, -3.32621, 0.00324297, -0.66015, -2.0037, 0.657796
0.98692, 0.0116531, -5.10576, 8.02311, -2.53953, 0.00298634, -1.01895, -2.03884, 0.804983
-0.0104631, 0.00544992, 34.7485, 11.9976, 21.1593, 0.0262483, 20.3331, -26.7117, -20.5278
-0.00669836, 0.0157476, -165.739, 18.628, 24.4114, 0.0234591, -7.24238, -20.4701, 4.7331
0.00061482, 0.0247515, -343.259, 24.9072, 24.4627, 0.0199411, -14.0714, -4.65415, 10.4117
0.0100038, 0.0325938, -442.95, 29.4396, 22.5862, 0.0165885, -9.9635, 2.46942, 7.37864
0.0208895, 0.0396515, -478.882, 32.2013, 20.0269, 0.0140571, -5.1623, 3.54344, 3.81567
0.0330104, 0.0461191, -484.974, 33.7069, 17.4669, 0.0123273, -1.98266, 2.65292, 1.33997
0.0462717, 0.0521282, -479.799, 34.4234, 15.1666, 0.0110538, -0.135668, 1.42664, -0.178213
0.0606505, 0.0577641, -469.396, 34.652, 13.1856, 0.010036, 0.813944, 0.359515, -0.97189
0.0761571, 0.0630803, -456.567, 34.595, 11.5029, 0.00918698, 1.19943, -0.413703, -1.28161
0.0928161, 0.0681084, -443.339, 34.389, 10.0664, 0.00850795, 1.27952, -0.908183, -1.32787
0.110577, 0.0728442, -430.67, 34.1128, 8.82404, 0.00802326, 1.23101, -1.20664, -1.26653
0.1295, 0.0772995, -418.538, 33.7994, 7.72637, 0.00763369, 1.13124, -1.38153, -1.16173
0.149741, 0.0814971, -406.576, 33.4587, 6.73574, 0.00727852, 1.01398, -1.48109, -1.04079
0.171364, 0.0854239, -394.656, 33.094, 5.82814, 0.0069466, 0.896417, -1.53749, -0.919604
0.194438, 0.0890598, -382.599, 32.7041, 4.98803, 0.00664303, 0.785972, -1.57179, -0.805165
0.219038, 0.0923796, -370.385, 32.2886, 4.20186, 0.00637957, 0.685093, -1.59604, -0.701028
0.24525, 0.0953515, -358.055, 31.8479, 3.4584, 0.0061623, 0.594006, -1.6166, -0.608387
0.273165, 0.0979386, -345.587, 31.3813, 2.7521, 0.00598718, 0.511242, -1.63699, -0.524897
0.302885, 0.100098, -332.806, 30.885, 2.0825, 0.00584358, 0.434267, -1.65616, -0.44714
0.334523, 0.10178, -319.405, 30.3522, 1.4526, 0.0057256, 0.36085, -1.67385, -0.371742
0.368199, 0.102928, -305.152, 29.7779, 0.863794, 0.00563089, 0.288987, -1.68776, -0.297435
0.402484, 0.103481, -290.819, 29.1909, 0.33083, 0.00555922, 0.220518, -1.69502, -0.227171
0.436193, 0.103445, -277.249, 28.6186, -0.144739, 0.00550659, 0.155986, -1.69483, -0.160949
0.469606, 0.102878, -264.59, 28.064, -0.582322, 0.0054669, 0.094773, -1.68804, -0.0985304
0.502721, 0.101823, -252.934, 27.532, -0.988648, 0.00543759, 0.0375303, -1.67767, -0.0405796
0.535536, 0.100317, -242.064, 27.0239, -1.36401, 0.00541675, -0.0151352, -1.66577, 0.011913
0.568038, 0.0983945, -231.694, 26.5396, -1.70824, 0.00540771, -0.0654617, -1.65382, 0.0618238
0.600242, 0.0960628, -221.698, 26.0876, -2.04043, 0.00540741, -0.106331, -1.6237, 0.103562
0.632146, 0.093232, -211.89, 25.5959, -2.42929, 0.00538519, -0.127182, -1.56816, 0.1181
0.663711, 0.089812, -198.905, 24.9884, -2.81148, 0.0053478, -0.139816, -1.52621, 0.127213
0.694925, 0.0858059, -183.243, 24.2702, -3.14771, 0.00530984, -0.161704, -1.50023, 0.149649
0.72578, 0.0812384, -166.673, 23.4731, -3.44034, 0.00527737, -0.1937, -1.48288, 0.184871
0.756302, 0.0761254, -149.956, 22.61, -3.69559, 0.00525137, -0.230658, -1.47238, 0.22785
0.786514, 0.0704789, -133.069, 21.6769, -3.91213, 0.00522933, -0.267912, -1.46882, 0.272614
0.81638, 0.0643206, -115.837, 20.6635, -4.08124, 0.00520838, -0.303161, -1.47379, 0.314878
0.845836, 0.0576804, -98.0021, 19.563, -4.19062, 0.00518447, -0.332211, -1.49085, 0.349018
0.874864, 0.0505811, -79.4479, 18.3403, -4.21788, 0.0051583, -0.363917, -1.52661, 0.380026
0.903583, 0.0430037, -59.6873, 17.0304, -4.14895, 0.00511624, -0.371424, -1.58477, 0.388842
0.931971, 0.0349648, -40.1621, 15.3868, -3.924, 0.00508463, -0.465839, -1.68251, 0.459158
0.959905, 0.026511, -17.7589, 14.117, -3.62882, 0.00503435, -0.291651, -1.77735, 0.337531
0.986894, 0.0171657, -6.3379, 10.7786, -3.05706, 0.00465896, -0.839893, -1.97371, 0.750402
-0.0166839, 0.00581626, 51.4071, 14.2274, 19.0367, 0.0387392, 21.7693, -26.9617, -21.8513
-0.0129584, 0.0168105, -93.8189, 18.8467, 21.9251, 0.0357604, -1.88312, -28.4841, 1.99561
-0.00558189, 0.0264373, -247.126, 23.8757, 22.6974, 0.0308451, -13.2327, -15.846, 13.4434
0.00394742, 0.0348281, -359.493, 28.1234, 21.6407, 0.0261257, -12.9574, -4.88756, 13.3315
0.0150282, 0.0423632, -419.05, 31.094, 19.6587, 0.0223458, -8.89041, 0.523269, 9.28079
0.0273814, 0.0492427, -443.744, 32.946, 17.4704, 0.0195018, -5.17182, 2.23657, 5.44695
0.0408985, 0.0556048, -450.877, 34.0226, 15.4029, 0.0173788, -2.64749, 2.29722, 2.80769
0.0555463, 0.0615417, -448.726, 34.5868, 13.5538, 0.0157648, -1.09473, 1.78065, 1.18859
0.0713271, 0.067114, -441.399, 34.8172, 11.9336, 0.0145033, -0.194071, 1.14786, 0.253707
0.0882599, 0.0723598, -431.72, 34.84, 10.5169, 0.0134967, 0.295989, 0.580284, -0.257452
0.10629, 0.077281, -421.364, 34.7382, 9.26904, 0.0126493, 0.543542, 0.127893, -0.519365
0.125476, 0.0818949, -410.87, 34.5563, 8.15107, 0.0118603, 0.652099, -0.216208, -0.637218
0.14597, 0.086229, -400.163, 34.3159, 7.1313, 0.0111305, 0.681332, -0.471782, -0.670958
0.167835, 0.0902746, -389.217, 34.0289, 6.19073, 0.0104731, 0.667011, -0.659378, -0.658641
0.191141, 0.0940153, -377.941, 33.7017, 5.31682, 0.0098925, 0.629835, -0.797983, -0.622301
0.215963, 0.0974291, -366.332, 33.3387, 4.49905, 0.00942274, 0.584237, -0.904488, -0.578554
0.242386, 0.100487, -354.48, 32.9438, 3.72757, 0.00906021, 0.536858, -0.991052, -0.535068
0.270503, 0.103154, -342.435, 32.5193, 2.99518, 0.00876729, 0.488467, -1.06422, -0.490719
0.300415, 0.105391, -330.076, 32.0631, 2.29872, 0.00851687, 0.438088, -1.12805, -0.441813
0.332237, 0.107147, -317.087, 31.5694, 1.63918, 0.00830769, 0.385535, -1.18614, -0.386715
0.366088, 0.108371, -303.182, 31.0321, 1.01932, 0.0081421, 0.331125, -1.23856, -0.328045
0.400541, 0.108997, -289.061, 30.477, 0.4568, 0.00801736, 0.277788, -1.28091, -0.272108
0.434405, 0.10903, -275.57, 29.93, -0.0445914, 0.00792602, 0.228127, -1.31251, -0.223592
0.467966, 0.10853, -262.938, 29.3955, -0.504471, 0.0078583, 0.181045, -1.33587, -0.180977
0.50122, 0.10754, -251.336, 28.8798, -0.93142, 0.00780948, 0.135302, -1.35392, -0.140265
0.534166, 0.106097, -240.588, 28.3848, -1.3274, 0.00777588, 0.0896557, -1.36804, -0.0974939
0.566792, 0.104236, -230.361, 27.9094, -1.69396, 0.00775854, 0.0424094, -1.37555, -0.0494151
0.599113, 0.101965, -220.367, 27.4574, -2.04522, 0.00775526, 0.00469803, -1.36353, -0.00656936
0.631127, 0.0991952, -210.361, 26.966, -2.43886, 0.00773789, -0.010793, -1.34853, 0.0084321
0.662797, 0.0958356, -197.547, 26.3675, -2.82986, 0.00770564, -0.0186006, -1.35162, 0.0201964
0.694111, 0.0918897, -182.083, 25.6624, -3.18165, 0.00766547, -0.0339921, -1.36375, 0.0398551
0.725061, 0.0873824, -165.581, 24.8802, -3.49235, 0.00762091, -0.0570037, -1.37653, 0.0639422
0.755673, 0.0823296, -148.89, 24.0359, -3.76698, 0.00757374, -0.082987, -1.39131, 0.0895656
0.785971, 0.0767434, -132.073, 23.1285, -4.00302, 0.00752311, -0.108901, -1.41278, 0.114831
0.815919, 0.0706456, -115.004, 22.15, -4.19038, 0.00746735, -0.134352, -1.44482, 0.138895
0.845454, 0.0640659, -97.4543, 21.0966, -4.3144, 0.00740211, -0.155762, -1.491, 0.158325
0.874558, 0.0570274, -79.3187, 19.9378, -4.35447, 0.00732738, -0.184661, -1.55565, 0.18114
0.903349, 0.0495109, -60.0578, 18.7092, -4.29148, 0.00722544, -0.187029, -1.63467, 0.185624
0.931806, 0.0415331, -41.0902, 17.1937, -4.09679, 0.00711889, -0.291577, -1.75157, 0.264114
0.959808, 0.0331405, -18.9887, 16.0118, -3.76699, 0.00699964, -0.0916881, -1.82168, 0.137345
0.986861, 0.0238568, -7.55347, 13.1288, -3.37792, 0.00643529, -0.640199, -2.06779, 0.529618
-0.0242356, 0.00626111, 56.4018, 16.1589, 17.2086, 0.0509824, 20.1998, -24.4462, -20.209
-0.0205574, 0.0181012, -48.0149, 19.3944, 19.5752, 0.0480854, 1.52933, -28.5407, -1.31729
-0.0131037, 0.0284843, -168.761, 23.1826, 20.776, 0.0429812, -11.4396, -19.808, 11.4757
-0.00340386, 0.0375412, -277.148, 26.8664, 20.5624, 0.0377602, -14.4601, -8.65582, 14.3773
0.00791383, 0.0456561, -352.231, 29.8423, 19.314, 0.0331987, -11.7306, -1.20186, 11.634
0.0205492, 0.0530357, -394.77, 31.9429, 17.574, 0.0294363, -7.81242, 2.15239, 7.73141
0.034377, 0.0598263, -415.363, 33.3091, 15.725, 0.0263833, -4.65027, 3.05429, 4.58497
0.0493515, 0.0661288, -422.641, 34.1379, 13.9598, 0.0239014, -2.5156, 2.86192, 2.46917
0.0654653, 0.072012, -421.893, 34.5929, 12.3558, 0.021865, -1.18886, 2.29809, 1.16206
0.0827307, 0.0775221, -416.666, 34.7994, 10.9263, 0.0201741, -0.408617, 1.69085, 0.39552
0.101088, 0.0826685, -409.281, 34.8461, 9.65656, 0.0187588, 0.0355563, 1.164, -0.0420743
0.120592, 0.0874748, -400.881, 34.7867, 8.51513, 0.0175511, 0.288004, 0.735854, -0.292107
0.141393, 0.0919747, -391.77, 34.6498, 7.47173, 0.0165083, 0.429531, 0.392543, -0.43212
0.163554, 0.0961644, -382.079, 34.4514, 6.50792, 0.0156001, 0.504535, 0.116913, -0.506077
0.187142, 0.100032, -371.827, 34.2008, 5.61122, 0.0147337, 0.534846, -0.105489, -0.535565
0.212233, 0.10356, -361.043, 33.9047, 4.77224, 0.0139225, 0.535811, -0.282781, -0.537023
0.238912, 0.106722, -349.838, 33.569, 3.98182, 0.0131828, 0.518359, -0.42278, -0.522164
0.267273, 0.109487, -338.322, 33.1986, 3.23136, 0.0125132, 0.489681, -0.534362, -0.496514
0.297419, 0.111817, -326.45, 32.7941, 2.51485, 0.0119367, 0.455192, -0.628112, -0.462386
0.329463, 0.113665, -313.948, 32.3507, 1.83151, 0.0114971, 0.418869, -0.714216, -0.422211
0.363528, 0.114979, -300.494, 31.8622, 1.18594, 0.0111735, 0.380675, -0.795258, -0.378064
0.398182, 0.115693, -286.695, 31.3505, 0.600704, 0.0109298, 0.342526, -0.864553, -0.336659
0.432237, 0.11581, -273.369, 30.8403, 0.0827044, 0.0107479, 0.306645, -0.920292, -0.303247
0.465977, 0.115391, -260.806, 30.3373, -0.389204, 0.0106115, 0.271567, -0.964566, -0.275278
0.499399, 0.114479, -249.258, 29.849, -0.827799, 0.0105105, 0.235373, -1.00059, -0.246649
0.532504, 0.113113, -238.618, 29.3783, -1.23928, 0.0104371, 0.196516, -1.03054, -0.21114
0.56528, 0.111327, -228.53, 28.9224, -1.62703, 0.0103892, 0.154159, -1.05251, -0.16572
0.597743, 0.109131, -218.56, 28.481, -2.00013, 0.0103628, 0.120565, -1.05403, -0.121782
0.629892, 0.106434, -208.365, 28.0034, -2.40243, 0.0103252, 0.113049, -1.05575, -0.108142
0.661689, 0.103148, -195.708, 27.4315, -2.80171, 0.0102743, 0.11819, -1.08265, -0.105271
0.693124, 0.099275, -180.481, 26.7602, -3.16268, 0.0102158, 0.117833, -1.12537, -0.100402
0.724189, 0.0948406, -164.093, 26.0138, -3.48075, 0.0101513, 0.109163, -1.17086, -0.0941655
0.754911, 0.0898609, -147.463, 25.2078, -3.76147, 0.0100806, 0.0959205, -1.21815, -0.0876503
0.785313, 0.0843478, -130.773, 24.3445, -4.00348, 0.0100013, 0.0803415, -1.27177, -0.0798905
0.815361, 0.0783232, -113.969, 23.4191, -4.19726, 0.00991094, 0.0612795, -1.33662, -0.0684972
0.844991, 0.071817, -96.8483, 22.4308, -4.32769, 0.00980467, 0.0419171, -1.41542, -0.0545682
0.874187, 0.0648521, -79.3022, 21.3534, -4.37635, 0.00968157, 0.00882123, -1.5128, -0.0285956
0.903065, 0.0574095, -60.7241, 20.2212, -4.32038, 0.00952334, 0.000918718, -1.61915, -0.0138037
0.931607, 0.0495056, -42.445, 18.8442, -4.1538, 0.00934244, -0.115687, -1.76721, 0.0764235
0.95969, 0.0411873, -20.8912, 17.7521, -3.81179, 0.00915982, 0.0719606, -1.83627, -0.0176897
0.986823, 0.0319784, -9.32775, 15.289, -3.51768, 0.00843241, -0.448675, -2.13632, 0.314389
-0.0334027, 0.00680133, 55.5269, 17.7732, 15.6375, 0.0626427, 17.1408, -20.8558, -17.1876
-0.0297815, 0.0196686, -20.8996, 20.1179, 17.4872, 0.0600741, 3.81251, -25.5939, -3.63879
-0.0222338, 0.0309702, -111.976, 22.8989, 18.7728, 0.0554697, -8.03506, -21.3927, 8.09563
-0.0123267, 0.0408359, -205.198, 25.8898, 19.124, 0.0503998, -13.7803, -12.6463, 13.7374
-0.00072122, 0.0496548, -283.161, 28.642, 18.5509, 0.0455526, -13.6615, -4.58028, 13.6116
0.0122568, 0.0576418, -337.609, 30.8453, 17.3433, 0.0412084, -10.6608, 0.459665, 10.6369
0.0264621, 0.0649529, -370.884, 32.4439, 15.8274, 0.0374273, -7.23867, 2.74446, 7.22553
0.0418333, 0.0716992, -388.703, 33.5195, 14.2373, 0.034178, -4.4579, 3.33035, 4.44582
0.0583516, 0.07796, -396.037, 34.1907, 12.7061, 0.0313944, -2.51372, 3.09244, 2.50487
0.0760208, 0.083791, -396.665, 34.5706, 11.2933, 0.02899, -1.27036, 2.55967, 1.26628
0.0947752, 0.0892107, -393.349, 34.7511, 10.0149, 0.0269101, -0.518275, 1.99929, 0.516395
0.114666, 0.0942507, -387.819, 34.7971, 8.85609, 0.0250936, -0.0699961, 1.50613, 0.0678498
0.13584, 0.0989516, -380.855, 34.7472, 7.79309, 0.0234961, 0.198024, 1.09572, -0.200692
0.158359, 0.103316, -372.832, 34.6235, 6.8099, 0.0220915, 0.358353, 0.759752, -0.361317
0.182289, 0.107338, -363.925, 34.4389, 5.89429, 0.0208495, 0.451571, 0.483599, -0.453996
0.207707, 0.111005, -354.231, 34.2016, 5.03725, 0.0197475, 0.500367, 0.25608, -0.502048
0.234698, 0.114293, -343.879, 33.9185, 4.23042, 0.0187515, 0.518409, 0.0694163, -0.520816
0.263355, 0.117177, -333.027, 33.5962, 3.46505, 0.0178063, 0.515168, -0.0827837, -0.5199
0.293784, 0.119619, -321.726, 33.2378, 2.73343, 0.0169219, 0.499607, -0.209081, -0.505956
0.326099, 0.121578, -309.794, 32.8407, 2.03283, 0.0161105, 0.477095, -0.319628, -0.481832
0.360422, 0.123002, -296.926, 32.3994, 1.36794, 0.0153791, 0.448536, -0.418794, -0.448395
0.395322, 0.123824, -283.61, 31.9322, 0.76511, 0.0147829, 0.417793, -0.503202, -0.413582
0.429607, 0.124042, -270.578, 31.461, 0.234419, 0.0143565, 0.388316, -0.572048, -0.384563
0.463564, 0.123721, -258.133, 30.9916, -0.245894, 0.0140531, 0.35891, -0.626414, -0.360577
0.497191, 0.122904, -246.608, 30.5327, -0.692215, 0.0138296, 0.328458, -0.668853, -0.337473
0.530488, 0.121631, -236.003, 30.0881, -1.11516, 0.0136615, 0.29643, -0.702742, -0.309783
0.563446, 0.119936, -225.999, 29.6549, -1.52051, 0.0135394, 0.262815, -0.729479, -0.274285
0.596082, 0.11783, -216.073, 29.2291, -1.91331, 0.0134536, 0.238855, -0.739122, -0.240003
0.628393, 0.115222, -205.771, 28.771, -2.32266, 0.0133638, 0.242972, -0.751687, -0.236069
0.660345, 0.112025, -193.342, 28.2326, -2.72512, 0.013264, 0.263599, -0.792765, -0.247371
0.691927, 0.10824, -178.474, 27.6042, -3.08815, 0.0131589, 0.279708, -0.854821, -0.257871
0.723132, 0.103895, -162.305, 26.9044, -3.40498, 0.0130489, 0.285808, -0.922427, -0.266763
0.753986, 0.0990032, -145.793, 26.1488, -3.68161, 0.0129323, 0.285367, -0.992572, -0.275828
0.784515, 0.0935788, -129.267, 25.342, -3.91931, 0.0128049, 0.280209, -1.06941, -0.282704
0.814683, 0.087643, -112.774, 24.4827, -4.11143, 0.0126629, 0.267884, -1.15806, -0.281987
0.84443, 0.0812258, -96.1593, 23.5722, -4.24448, 0.0125003, 0.250918, -1.26051, -0.271937
0.873736, 0.0743502, -79.3065, 22.5889, -4.30293, 0.0123151, 0.214316, -1.38228, -0.241399
0.902721, 0.066997, -61.5499, 21.5639, -4.26126, 0.0120898, 0.199531, -1.50887, -0.213241
0.931366, 0.0591829, -44.0607, 20.3355, -4.12695, 0.0118269, 0.0738349, -1.68524, -0.111025
0.959547, 0.0509545, -23.3458, 19.343, -3.79967, 0.0115756, 0.231655, -1.76179, -0.160535
0.986775, 0.0418361, -11.5153, 17.2782, -3.55937, 0.0107105, -0.26211, -2.10686, 0.13664
-0.0445309, 0.00745741, 51.5323, 19.117, 14.2754, 0.0734951, 13.8882, -17.2471, -13.9712
-0.0409781, 0.0215721, -6.07092, 20.8875, 15.6958, 0.0714156, 4.70276, -21.478, -4.59799
-0.0333158, 0.0339891, -73.9268, 22.9349, 16.8611, 0.0675826, -4.64514, -20.3384, 4.70349
-0.023157, 0.0448371, -148.33, 25.2556, 17.4811, 0.0630274, -11.2394, -14.8298, 11.2432
-0.0112017, 0.0545112, -219.289, 27.6145, 17.4145, 0.0582298, -13.4937, -7.85329, 13.4815
0.00219258, 0.0632359, -277.515, 29.7283, 16.7355, 0.0536526, -12.323, -2.09939, 12.3148
0.0168563, 0.071179, -319.745, 31.4379, 15.6401, 0.0494814, -9.58834, 1.47297, 9.57898
0.0327094, 0.0784644, -347.337, 32.7125, 14.3287, 0.0457639, -6.68624, 3.13849, 6.67179
0.0497191, 0.0851837, -363.33, 33.5964, 12.9547, 0.0424817, -4.27683, 3.55752, 4.26123
0.0678787, 0.0914044, -370.884, 34.1653, 11.614, 0.039518, -2.52109, 3.31828, 2.50925
0.0871155, 0.0971559, -372.729, 34.4978, 10.3582, 0.0368629, -1.34796, 2.82692, 1.33997
