x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
-2.39748, 1.51983, -10.327, 26.0889, 4.15674, 0.139101, -0.0616921, -0.0429454, 0.061694
-2.26157, 1.69323, -11.7603, 26.143, 4.13663, 0.139058, -0.069344, -0.03438, 0.0693427
-2.11984, 1.84181, -13.0993, 26.1943, 4.115, 0.139011, -0.0757735, -0.0253499, 0.0757476
-1.97567, 1.96879, -14.3521, 26.243, 4.09185, 0.138959, -0.080914, -0.0159246, 0.0809096
-1.83155, 2.07718, -15.5245, 26.2891, 4.06717, 0.138904, -0.0849174, -0.00630379, 0.0849152
-1.68928, 2.16974, -16.6194, 26.3329, 4.04097, 0.138847, -0.0877861, 0.00347295, 0.087776
-1.55, 2.24897, -17.6376, 26.3741, 4.01326, 0.138789, -0.0895071, 0.0132929, 0.0895109
-1.41434, 2.3171, -18.5798, 26.4129, 3.98406, 0.138728, -0.0901751, 0.0230119, 0.0901681
-1.28267, 2.37605, -19.4451, 26.4491, 3.95339, 0.138668, -0.0897766, 0.0325698, 0.0897608
-1.15512, 2.42751, -20.2323, 26.4827, 3.92132, 0.138606, -0.0883505, 0.0418668, 0.0883241
-1.0316, 2.47291, -20.9397, 26.5135, 3.88791, 0.138545, -0.0858561, 0.0507668, 0.085861
-0.911897, 2.51351, -21.5656, 26.5414, 3.85326, 0.138485, -0.0824915, 0.0591718, 0.0824959
-0.795699, 2.55035, -22.1085, 26.5664, 3.81746, 0.138425, -0.0783266, 0.0670135, 0.0782998
-0.682616, 2.58432, -22.5669, 26.5884, 3.78063, 0.138367, -0.0733352, 0.0741884, 0.0732883
-0.572207, 2.6162, -22.9397, 26.6073, 3.74291, 0.138309, -0.0674927, 0.080619, 0.0674947
-0.463998, 2.64663, -23.2266, 26.6229, 3.70442, 0.138253, -0.0612722, 0.0861943, 0.0611964
-0.359687, 2.67507, -23.422, 26.6353, 3.66623, 0.1382, -0.0543874, 0.0909519, 0.0544122
-0.260624, 2.70105, -23.5411, 26.6445, 3.62929, 0.138149, -0.0476321, 0.0946449, 0.0476373
-0.166097, 2.72518, -23.5929, 26.651, 3.59364, 0.1381, -0.0408734, 0.0974576, 0.0408744
-0.0758087, 2.74776, -23.5832, 26.6549, 3.55939, 0.138055, -0.0341924, 0.0994999, 0.0342114
0.0105232, 2.76906, -23.5192, 26.6566, 3.52666, 0.138012, -0.0278701, 0.100776, 0.0278294
0.0931615, 2.78928, -23.4087, 26.6564, 3.49551, 0.137971, -0.0217057, 0.101452, 0.0216611
0.172372, 2.8086, -23.2586, 26.6544, 3.46596, 0.137933, -0.0157116, 0.101561, 0.015729
0.248392, 2.82706, -23.0757, 26.6509, 3.43802, 0.137897, -0.0102374, 0.101183, 0.0102287
0.321418, 2.84471, -22.8667, 26.6463, 3.41167, 0.137863, -0.00507943, 0.100413, 0.00506297
0.391646, 2.86161, -22.6371, 26.6406, 3.38687, 0.137831, -0.000210488, 0.0993006, 0.000224194
0.459265, 2.87786, -22.3908, 26.6341, 3.36357, 0.137801, 0.00419198, 0.0979457, -0.00420539
0.524472, 2.89352, -22.1312, 26.6269, 3.34168, 0.137773, 0.00837697, 0.0963735, -0.00835172
0.58745, 2.90862, -21.8616, 26.6191, 3.32113, 0.137746, 0.0121627, 0.0945866, -0.0121336
0.648324, 2.92323, -21.585, 26.6109, 3.30186, 0.137721, 0.0154869, 0.0926963, -0.0155277
0.707187, 2.93739, -21.3036, 26.6024, 3.28381, 0.137698, 0.018626, 0.0907189, -0.0186764
0.764153, 2.95112, -21.0194, 26.5936, 3.26691, 0.137675, 0.0215682, 0.0886951, -0.0215875
0.819431, 2.96443, -20.7336, 26.5846, 3.25104, 0.137654, 0.0243982, 0.0865803, -0.0243114
0.873115, 2.97733, -20.4486, 26.5754, 3.23617, 0.137634, 0.0265917, 0.0844734, -0.0265992
0.925211, 2.98987, -20.1648, 26.5663, 3.22222, 0.137615, 0.0287158, 0.082274, -0.0287368
0.975446, 3.00172, -19.8881, 26.5571, 3.20932, 0.137598, 0.0300323, 0.0808977, -0.0303626
-3.03745, 0.195627, -0.931484, 25.7548, 4.16267, 0.139348, 0.00121626, -0.0587423, -0.00207414
-3.03262, 0.567994, -2.96019, 25.8275, 4.15216, 0.139349, -0.0140309, -0.0569854, 0.0144008
-2.97649, 0.900809, -4.83067, 25.8936, 4.14027, 0.139338, -0.0258306, -0.0532321, 0.0257958
-2.88305, 1.19421, -6.52636, 25.9539, 4.12609, 0.139319, -0.0362169, -0.0478773, 0.0361711
-2.76323, 1.45026, -8.05745, 26.0095, 4.10949, 0.139291, -0.045127, -0.0415013, 0.0451424
-2.62562, 1.67193, -9.4632, 26.0613, 4.09116, 0.139258, -0.0526713, -0.0345378, 0.0526658
-2.47682, 1.86267, -10.766, 26.1101, 4.0714, 0.13922, -0.0589336, -0.0271259, 0.058924
-2.32186, 2.02607, -11.977, 26.1561, 4.05027, 0.139177, -0.0640891, -0.0193055, 0.0640869
-2.16447, 2.16566, -13.1042, 26.1996, 4.02779, 0.13913, -0.06822, -0.0112775, 0.0682105
-2.00735, 2.28476, -14.1534, 26.2408, 4.00402, 0.139081, -0.0713064, -0.00309946, 0.0713035
-1.85248, 2.38641, -15.1279, 26.2796, 3.97898, 0.13903, -0.073429, 0.00515052, 0.0734303
-1.70111, 2.47334, -16.029, 26.3161, 3.9527, 0.138977, -0.0746528, 0.0133345, 0.074639
-1.55394, 2.548, -16.8581, 26.3503, 3.92524, 0.138923, -0.0749681, 0.0214023, 0.0749442
-1.41138, 2.61252, -17.6153, 26.3821, 3.89663, 0.138869, -0.0743259, 0.0293144, 0.0743347
-1.27356, 2.66874, -18.2999, 26.4113, 3.86696, 0.138815, -0.0729424, 0.0369308, 0.0729422
-1.14041, 2.71826, -18.9115, 26.4381, 3.83629, 0.13876, -0.0708453, 0.0441472, 0.070806
-1.01169, 2.76244, -19.4493, 26.4623, 3.80471, 0.138707, -0.0679085, 0.0509312, 0.0678884
-0.887069, 2.80244, -19.9128, 26.4838, 3.77233, 0.138654, -0.0642529, 0.0572649, 0.0642743
-0.766121, 2.83925, -20.3015, 26.5025, 3.73924, 0.138602, -0.060126, 0.0630019, 0.0601229
-0.648376, 2.87371, -20.6151, 26.5186, 3.70557, 0.138552, -0.0554325, 0.0681031, 0.0554262
-0.533326, 2.90655, -20.8542, 26.5318, 3.6714, 0.138503, -0.0503415, 0.0725078, 0.0502938
-0.422659, 2.93721, -21.0149, 26.5422, 3.63766, 0.138456, -0.0448498, 0.0762783, 0.0448551
-0.31771, 2.96521, -21.1115, 26.55, 3.60512, 0.138412, -0.0394326, 0.0791896, 0.0394242
-0.217728, 2.99121, -21.1516, 26.5554, 3.57379, 0.138369, -0.0340365, 0.0814399, 0.0340264
-0.122388, 3.01553, -21.1401, 26.5587, 3.54377, 0.13833, -0.028758, 0.0830502, 0.0287439
-0.0313752, 3.03848, -21.0832, 26.5601, 3.51512, 0.138292, -0.0235903, 0.0841224, 0.0236029
0.0556008, 3.06027, -20.9876, 26.5598, 3.48788, 0.138257, -0.0187097, 0.0847005, 0.0187134
0.138832, 3.08109, -20.859, 26.5581, 3.46207, 0.138224, -0.014135, 0.0848203, 0.0140973
0.218581, 3.10102, -20.703, 26.5552, 3.43767, 0.138193, -0.00965992, 0.0845945, 0.00966882
0.295067, 3.12009, -20.5255, 26.5512, 3.41467, 0.138164, -0.00551517, 0.0840674, 0.00554301
0.36851, 3.13839, -20.3307, 26.5464, 3.39302, 0.138137, -0.00175728, 0.0832624, 0.0017508
0.439117, 3.15603, -20.1219, 26.5409, 3.37266, 0.138111, 0.00179574, 0.0822534, -0.00179861
0.507104, 3.17305, -19.9021, 26.5348, 3.35354, 0.138087, 0.00500164, 0.0810773, -0.00504212
0.57267, 3.18953, -19.6739, 26.5283, 3.33557, 0.138065, 0.00810409, 0.0797641, -0.00810576
0.635956, 3.2055, -19.4398, 26.5213, 3.31871, 0.138044, 0.0109166, 0.0783535, -0.0109022
0.697072, 3.22101, -19.2018, 26.5141, 3.30289, 0.138024, 0.0134234, 0.0768765, -0.0134266
0.756146, 3.23611, -18.9613, 26.5066, 3.28807, 0.138005, 0.0157559, 0.0753217, -0.0157553
0.813396, 3.25078, -18.7193, 26.499, 3.27414, 0.137988, 0.0178146, 0.0737342, -0.0178484
0.868926, 3.26505, -18.478, 26.4913, 3.26106, 0.137971, 0.0197796, 0.0721205, -0.0197989
0.922759, 3.27896, -18.2375, 26.4835, 3.24878, 0.137956, 0.0218308, 0.0704426, -0.0217082
0.974639, 3.2922, -18.0032, 26.4756, 3.2374, 0.137942, 0.0224336, 0.0695008, -0.0228025
-3.32491, 0.214937, -0.807819, 25.7582, 4.10278, 0.139481, 0.00040733, -0.0491374, -0.00111556
-3.31788, 0.624116, -2.68867, 25.824, 4.09247, 0.139481, -0.0125149, -0.0474591, 0.0128194
-3.25522, 0.989858, -4.41853, 25.8838, 4.08065, 0.139471, -0.022569, -0.0440947, 0.0225236
-3.15209, 1.31231, -5.98146, 25.9383, 4.06656, 0.139453, -0.0313186, -0.0393504, 0.0312751
-3.0204, 1.59373, -7.38732, 25.9884, 4.05016, 0.139428, -0.0387607, -0.0337473, 0.0387767
-2.86951, 1.83735, -8.67241, 26.035, 4.03213, 0.139398, -0.0449839, -0.0276858, 0.0449986
-2.70664, 2.04696, -9.85755, 26.0788, 4.01277, 0.139363, -0.050161, -0.0212345, 0.0501555
-2.53728, 2.22649, -10.9533, 26.12, 3.99216, 0.139324, -0.0543406, -0.0145144, 0.0543348
-2.36551, 2.37981, -11.9677, 26.1589, 3.97038, 0.139282, -0.0575857, -0.00762348, 0.0575836
-2.1943, 2.51057, -12.9067, 26.1955, 3.94749, 0.139238, -0.0599992, -0.000655806, 0.0599862
-2.02577, 2.62209, -13.7737, 26.23, 3.92355, 0.139192, -0.0615468, 0.00628474, 0.0615412
-1.86131, 2.71739, -14.5709, 26.2622, 3.89862, 0.139144, -0.0623286, 0.0131715, 0.0623218
-1.70169, 2.79914, -15.3, 26.2923, 3.87275, 0.139096, -0.0623793, 0.0198953, 0.0623646
-1.54737, 2.8697, -15.9618, 26.3201, 3.84602, 0.139047, -0.0616737, 0.0264332, 0.0616743
-1.39849, 2.93107, -16.5566, 26.3456, 3.8185, 0.138999, -0.0603428, 0.0326709, 0.0603423
-1.25497, 2.98502, -17.0845, 26.3688, 3.79027, 0.138951, -0.0584459, 0.0385632, 0.0584223
-1.11656, 3.03304, -17.5457, 26.3897, 3.76141, 0.138903, -0.0559092, 0.0440948, 0.0558958
-0.982904, 3.07641, -17.9404, 26.4081, 3.73203, 0.138856, -0.0528266, 0.0491718, 0.0528433
-0.853541, 3.11622, -18.269, 26.4241, 3.70221, 0.13881, -0.0494267, 0.0537021, 0.0494028
-0.727967, 3.15339, -18.5317, 26.4378, 3.67205, 0.138766, -0.0455321, 0.0577913, 0.0455237
-0.605636, 3.18873, -18.7297, 26.4489, 3.64163, 0.138723, -0.0413563, 0.061293, 0.041329
-0.488218, 3.22168, -18.8606, 26.4576, 3.61171, 0.138682, -0.0369111, 0.0642588, 0.0369296
-0.377027, 3.25176, -18.9375, 26.4641, 3.58295, 0.138643, -0.0326034, 0.0665877, 0.0325877
-0.271273, 3.27966, -18.967, 26.4686, 3.55533, 0.138606, -0.0282849, 0.0683713, 0.0282671
-0.170596, 3.30575, -18.9531, 26.4713, 3.52891, 0.138571, -0.0240597, 0.0696881, 0.0240452
-0.0746499, 3.33036, -18.9014, 26.4724, 3.50375, 0.138539, -0.0199666, 0.0705313, 0.0199613
0.0168875, 3.35373, -18.8172, 26.4721, 3.47986, 0.138508, -0.0160838, 0.0710003, 0.0160702
0.104337, 3.37605, -18.7058, 26.4706, 3.45725, 0.13848, -0.0123289, 0.0711565, 0.0123424
0.187987, 3.39742, -18.5716, 26.468, 3.43588, 0.138453, -0.00880712, 0.0710254, 0.00884052
0.268083, 3.4179, -18.4194, 26.4646, 3.41574, 0.138428, -0.00560958, 0.0706296, 0.00560724
0.344871, 3.43759, -18.2529, 26.4605, 3.39679, 0.138404, -0.0025746, 0.0700329, 0.00256845
0.418577, 3.45659, -18.0748, 26.4558, 3.37897, 0.138382, 0.000261542, 0.0693061, -0.000264555
0.489438, 3.47496, -17.8876, 26.4506, 3.36222, 0.138362, 0.00289419, 0.0684377, -0.00288946
0.55767, 3.49277, -17.6934, 26.445, 3.34648, 0.138342, 0.00528665, 0.0674655, -0.0052965
0.623434, 3.51008, -17.4943, 26.4391, 3.3317, 0.138324, 0.00756736, 0.0663804, -0.00755153
0.686854, 3.52693, -17.2918, 26.4329, 3.31782, 0.138308, 0.00953848, 0.0652687, -0.00956097
0.748076, 3.54335, -17.0873, 26.4266, 3.3048, 0.138292, 0.0113551, 0.0641036, -0.0114051
0.807326, 3.55936, -16.8816, 26.4201, 3.29255, 0.138277, 0.0132147, 0.0628884, -0.0131957
0.864723, 3.57497, -16.6764, 26.4135, 3.28104, 0.138263, 0.0146772, 0.0616853, -0.0147152
0.920302, 3.59023, -16.4717, 26.4069, 3.27022, 0.138251, 0.0163994, 0.0603611, -0.0162952
0.973833, 3.60482, -16.2726, 26.4001, 3.26018, 0.138239, 0.0168331, 0.059716, -0.0171638
-3.63402, 0.235946, -0.688471, 25.7606, 4.04831, 0.1396, -0.000183169, -0.0411037, -0.000404629
-3.62421, 0.685184, -2.43522, 25.82, 4.03827, 0.139599, -0.0111368, -0.0395098, 0.0113883
-3.55416, 1.08676, -4.03739, 25.8738, 4.02661, 0.139589, -0.0196938, -0.0364952, 0.0196567
-3.44027, 1.44084, -5.47983, 25.9229, 4.01269, 0.139572, -0.0271217, -0.0323224, 0.0270744
-3.29552, 1.74986, -6.77215, 25.968, 3.99656, 0.13955, -0.0333591, -0.0274133, 0.0333626
-3.13008, 2.01738, -7.94786, 26.0099, 3.97888, 0.139523, -0.0385232, -0.0220913, 0.0385268
-2.95185, 2.24753, -9.02638, 26.0491, 3.95996, 0.139491, -0.0427463, -0.0164728, 0.0427463
-2.76681, 2.44463, -10.018, 26.0859, 3.9399, 0.139456, -0.0460998, -0.0106672, 0.0461058
-2.57941, 2.61291, -10.9305, 26.1205, 3.91882, 0.139418, -0.0486775, -0.00474847, 0.0486799
-2.39287, 2.75636, -11.7702, 26.153, 3.89679, 0.139377, -0.0505083, 0.00116845, 0.0505085
-2.20954, 2.87864, -12.5409, 26.1835, 3.87389, 0.139335, -0.051653, 0.00707165, 0.0516409
-2.0309, 2.98304, -13.2452, 26.2119, 3.85021, 0.139292, -0.0521058, 0.0128319, 0.0520989
-1.85783, 3.0725, -13.8852, 26.2383, 3.82582, 0.139249, -0.0519775, 0.0184627, 0.0519583
-1.69081, 3.1496, -14.4625, 26.2626, 3.80079, 0.139205, -0.0511953, 0.0238842, 0.051204
-1.53, 3.21654, -14.978, 26.2847, 3.77522, 0.139162, -0.0499472, 0.0290085, 0.0499506
-1.37532, 3.27526, -15.4324, 26.3048, 3.74917, 0.139118, -0.0482304, 0.0338137, 0.0482236
-1.2265, 3.32739, -15.8266, 26.3227, 3.72274, 0.139076, -0.046054, 0.0383097, 0.0460462
-1.08315, 3.37434, -16.1614, 26.3385, 3.696, 0.139034, -0.0435313, 0.0423561, 0.0435017
-0.944789, 3.41732, -16.4378, 26.3522, 3.66905, 0.138994, -0.0406178, 0.0460303, 0.0405929
-0.810864, 3.45734, -16.6565, 26.3637, 3.64195, 0.138954, -0.0373435, 0.0493112, 0.0373612
-0.680791, 3.49526, -16.819, 26.373, 3.61477, 0.138916, -0.0340207, 0.0520456, 0.0339787
-0.556212, 3.53057, -16.924, 26.3803, 3.58817, 0.13888, -0.0303629, 0.0544263, 0.0303836
-0.438411, 3.56276, -16.9837, 26.3856, 3.56266, 0.138846, -0.0268599, 0.0562674, 0.0268698
-0.326558, 3.59258, -17.0037, 26.3893, 3.53823, 0.138814, -0.0233966, 0.0576752, 0.0234029
-0.220255, 3.62046, -16.9873, 26.3914, 3.51492, 0.138783, -0.020068, 0.0587099, 0.0200474
-0.11912, 3.64672, -16.9393, 26.3923, 3.49275, 0.138755, -0.016824, 0.0594182, 0.0167996
-0.0227971, 3.67164, -16.8643, 26.3919, 3.47173, 0.138728, -0.0136182, 0.0598096, 0.0136407
0.0690648, 3.69544, -16.7666, 26.3905, 3.45186, 0.138703, -0.0107574, 0.0599475, 0.010739
0.156784, 3.71823, -16.6502, 26.3883, 3.43309, 0.13868, -0.00793633, 0.0598538, 0.00793941
0.240636, 3.74009, -16.5188, 26.3853, 3.41542, 0.138658, -0.00535155, 0.0595824, 0.00534425
0.320889, 3.76112, -16.3756, 26.3818, 3.39878, 0.138638, -0.0029212, 0.0591642, 0.00291606
0.397796, 3.78143, -16.2228, 26.3777, 3.38314, 0.138619, -0.000572959, 0.0586288, 0.00061404
0.471614, 3.80111, -16.0624, 26.3732, 3.36844, 0.138601, 0.00146962, 0.0579589, -0.00145379
0.542579, 3.82022, -15.8963, 26.3684, 3.35462, 0.138584, 0.00326624, 0.057222, -0.00331952
0.610869, 3.83881, -15.7262, 26.3634, 3.34164, 0.138569, 0.00508032, 0.0564124, -0.00511847
0.676631, 3.85694, -15.5533, 26.3581, 3.32944, 0.138555, 0.00689086, 0.0555801, -0.00684617
0.740024, 3.87465, -15.3788, 26.3526, 3.31798, 0.138541, 0.00826491, 0.054704, -0.00828899
0.801287, 3.89193, -15.2032, 26.3471, 3.3072, 0.138529, 0.00968942, 0.0537764, -0.00969824
0.860552, 3.90883, -15.0282, 26.3414, 3.29706, 0.138517, 0.0108854, 0.0528642, -0.0109336
0.91787, 3.92538, -14.8534, 26.3358, 3.28751, 0.138507, 0.0123303, 0.05184, -0.0122407
0.973035, 3.94129, -14.6837, 26.3299, 3.27865, 0.138497, 0.0124945, 0.0513982, -0.0128528
-3.96638, 0.258818, -0.574159, 25.7622, 3.99866, 0.139706, -0.000564394, -0.0343571, 9.39069e-05
-3.95312, 0.751679, -2.19935, 25.8156, 3.98895, 0.139704, -0.0099183, -0.0328903, 0.0101139
-3.87469, 1.19227, -3.68546, 25.8639, 3.97751, 0.139694, -0.0171573, -0.0301913, 0.0171441
-3.74886, 1.58079, -5.01842, 25.9079, 3.96383, 0.139679, -0.0234674, -0.0264965, 0.0234366
-3.5897, 1.91989, -6.20752, 25.9483, 3.94803, 0.139659, -0.0287082, -0.0221665, 0.0287132
-3.40833, 2.21345, -7.28373, 25.9857, 3.93076, 0.139634, -0.0330133, -0.0175024, 0.0330112
-3.21331, 2.466, -8.26525, 26.0207, 3.91231, 0.139605, -0.0364841, -0.0126342, 0.0364754
-3.01116, 2.68224, -9.16211, 26.0535, 3.89283, 0.139573, -0.0391866, -0.00759377, 0.0391816
-2.80674, 2.86682, -9.9823, 26.0842, 3.87243, 0.139537, -0.0411909, -0.00252416, 0.0411917
-2.60357, 3.02411, -10.7321, 26.113, 3.85124, 0.1395, -0.0425559, 0.00254818, 0.0425594
-2.40416, 3.1581, -11.4158, 26.1398, 3.82934, 0.139462, -0.0433605, 0.0075513, 0.0433497
-2.21017, 3.27241, -12.0364, 26.1648, 3.80683, 0.139423, -0.0435829, 0.0124113, 0.0435738
-2.02253, 3.37026, -12.5967, 26.1878, 3.7838, 0.139384, -0.0432775, 0.0171319, 0.04328
-1.84179, 3.45444, -13.0985, 26.2089, 3.76033, 0.139344, -0.0425379, 0.0216016, 0.0425339
-1.66812, 3.52741, -13.5435, 26.2281, 3.73652, 0.139305, -0.0413809, 0.0258092, 0.0413708
-1.50143, 3.59126, -13.9329, 26.2454, 3.71243, 0.139266, -0.0398064, 0.0297655, 0.0398103
-1.34143, 3.6478, -14.2681, 26.2607, 3.68815, 0.139228, -0.0379355, 0.0333766, 0.0379307
-1.1877, 3.69857, -14.5505, 26.2742, 3.66376, 0.139191, -0.035766, 0.0366851, 0.0357542
-1.03971, 3.74488, -14.7812, 26.2857, 3.63932, 0.139155, -0.0333301, 0.0396429, 0.0333204
-0.896885, 3.78786, -14.9615, 26.2954, 3.61491, 0.13912, -0.0307046, 0.0422197, 0.0306875
-0.758589, 3.82845, -15.0933, 26.3032, 3.59056, 0.139087, -0.0278823, 0.0444159, 0.0278674
-0.626425, 3.86616, -15.1758, 26.3091, 3.56683, 0.139054, -0.0249217, 0.0463147, 0.0249553
-0.501636, 3.90049, -15.2203, 26.3135, 3.54414, 0.139024, -0.0221781, 0.0477359, 0.022158
-0.383349, 3.93225, -15.2316, 26.3165, 3.52246, 0.138996, -0.0194013, 0.0488669, 0.0193724
-0.271125, 3.96189, -15.2126, 26.3182, 3.50183, 0.138969, -0.0166061, 0.0496829, 0.0166193
-0.164545, 3.98978, -15.1671, 26.3187, 3.48224, 0.138944, -0.0140165, 0.0502639, 0.0140206
-0.0632152, 4.01622, -15.0994, 26.3183, 3.4637, 0.138921, -0.0115611, 0.0505758, 0.0115509
0.0332491, 4.04145, -15.0128, 26.317, 3.44618, 0.138899, -0.00919546, 0.0507129, 0.00919555
0.125199, 4.06561, -14.9108, 26.315, 3.42966, 0.138878, -0.00698935, 0.0506647, 0.00698232
0.212939, 4.08878, -14.7965, 26.3124, 3.41411, 0.138859, -0.00491079, 0.0504602, 0.0049078
0.296768, 4.11108, -14.6724, 26.3093, 3.39948, 0.138842, -0.00288698, 0.050166, 0.00292813
0.376964, 4.13265, -14.5405, 26.3057, 3.38572, 0.138825, -0.00116406, 0.0497506, 0.00116649
0.453806, 4.15356, -14.4024, 26.3019, 3.37279, 0.13881, 0.000484651, 0.0492579, -0.000493344
0.527552, 4.17388, -14.2596, 26.2977, 3.36063, 0.138795, 0.00201596, 0.0487078, -0.00203074
0.598403, 4.19368, -14.1136, 26.2934, 3.3492, 0.138782, 0.0034467, 0.0480984, -0.00346161
0.666523, 4.21301, -13.9653, 26.2888, 3.33846, 0.13877, 0.00486739, 0.0474613, -0.00483122
0.732091, 4.23192, -13.8158, 26.2841, 3.32837, 0.138758, 0.00603127, 0.0467638, -0.00602135
0.795358, 4.25041, -13.6654, 26.2793, 3.31887, 0.138748, 0.00721161, 0.0460933, -0.00717193
0.85647, 4.26851, -13.5155, 26.2744, 3.30992, 0.138738, 0.00805495, 0.0453838, -0.00810943
0.915497, 4.28627, -13.3658, 26.2696, 3.30149, 0.138729, 0.00926352, 0.0446154, -0.00918744
0.972258, 4.30341, -13.2207, 26.2645, 3.29365, 0.138721, 0.00929242, 0.0442902, -0.00963095
-4.32374, 0.283738, -0.465493, 25.7632, 3.95332, 0.139801, -0.000847855, -0.0286925, 0.000463084
-4.30621, 0.824138, -1.9806, 25.8108, 3.94398, 0.139797, -0.0088046, -0.0273433, 0.00896162
-4.21828, 1.30725, -3.36133, 25.854, 3.93282, 0.139789, -0.0150064, -0.0249344, 0.0149817
-4.07915, 1.73331, -4.59469, 25.8932, 3.91944, 0.139775, -0.0203246, -0.021654, 0.0202968
-3.90412, 2.1052, -5.68974, 25.9292, 3.90404, 0.139757, -0.0247302, -0.017855, 0.0247291
-3.70524, 2.42716, -6.67508, 25.9625, 3.88721, 0.139733, -0.0282874, -0.0137803, 0.0282927
-3.49185, 2.70412, -7.56791, 25.9936, 3.86926, 0.139706, -0.0311263, -0.00951205, 0.0311239
-3.27104, 2.94126, -8.3782, 26.0226, 3.85037, 0.139676, -0.0333049, -0.00516002, 0.0332981
-3.04809, 3.14362, -9.11402, 26.0498, 3.83067, 0.139643, -0.034872, -0.000782595, 0.0348644
-2.82682, 3.31599, -9.78187, 26.0751, 3.81029, 0.139609, -0.0358597, 0.00356783, 0.0358667
-2.60998, 3.46276, -10.3865, 26.0986, 3.78934, 0.139574, -0.0363799, 0.00779708, 0.0363808
-2.39934, 3.58786, -10.9313, 26.1204, 3.76793, 0.139538, -0.0364486, 0.0119228, 0.0364379
-2.19594, 3.69482, -11.4195, 26.1404, 3.74616, 0.139502, -0.0360736, 0.0158424, 0.0360646
-2.00038, 3.78671, -11.8535, 26.1587, 3.72412, 0.139466, -0.0353181, 0.0195568, 0.0353123
-1.81283, 3.8662, -12.2354, 26.1752, 3.7019, 0.139431, -0.03423, 0.0230468, 0.0342286
-1.63321, 3.93558, -12.5669, 26.19, 3.67957, 0.139396, -0.0328832, 0.0262778, 0.0328661
-1.4612, 3.99684, -12.8498, 26.2031, 3.65722, 0.139362, -0.031195, 0.0292128, 0.0312008
-1.29634, 4.05165, -13.0858, 26.2144, 3.63491, 0.139328, -0.0293358, 0.0318912, 0.0293445
-1.13807, 4.10148, -13.2764, 26.2241, 3.6127, 0.139296, -0.027361, 0.0342459, 0.0273357
-0.985768, 4.14753, -13.4231, 26.2322, 3.59064, 0.139265, -0.0251542, 0.0363337, 0.025141
-0.838746, 4.19086, -13.5279, 26.2386, 3.56876, 0.139235, -0.0228262, 0.0380768, 0.0228213
-0.698558, 4.231, -13.5908, 26.2434, 3.54752, 0.139207, -0.0204609, 0.0395573, 0.0204729
-0.566393, 4.26747, -13.622, 26.247, 3.52728, 0.13918, -0.018204, 0.0407024, 0.0181893
-0.441332, 4.30115, -13.6256, 26.2493, 3.50799, 0.139155, -0.0159451, 0.0416014, 0.0159335
-0.322894, 4.33252, -13.6039, 26.2506, 3.48967, 0.139131, -0.013775, 0.0422521, 0.013759
-0.210615, 4.36199, -13.5603, 26.2509, 3.47232, 0.139109, -0.0116567, 0.0426973, 0.0116564
-0.104062, 4.38989, -13.4984, 26.2504, 3.45591, 0.139088, -0.00961462, 0.0429861, 0.00964416
-0.00281419, 4.41647, -13.4211, 26.2491, 3.44042, 0.139069, -0.00775031, 0.0430913, 0.00777218
0.0935155, 4.4419, -13.331, 26.2473, 3.42584, 0.139051, -0.00606737, 0.0430673, 0.00604669
0.185265, 4.4663, -13.2309, 26.245, 3.41211, 0.139035, -0.004427, 0.0429272, 0.00440246
0.272764, 4.48978, -13.1229, 26.2423, 3.3992, 0.139019, -0.00285287, 0.042712, 0.00284385
0.356319, 4.51249, -13.0085, 26.2392, 3.38707, 0.139005, -0.00134215, 0.0423921, 0.00136941
0.436234, 4.53452, -12.8891, 26.2358, 3.37567, 0.138991, -3.2764e-05, 0.0420387, 4.95154e-05
0.512789, 4.55595, -12.766, 26.2322, 3.36494, 0.138979, 0.00106213, 0.0415963, -0.00111671
0.586208, 4.57685, -12.6403, 26.2285, 3.35487, 0.138967, 0.00228361, 0.0411518, -0.00230085
0.656681, 4.59727, -12.5129, 26.2245, 3.34539, 0.138956, 0.00338045, 0.0406649, -0.00337792
0.724402, 4.61727, -12.3844, 26.2205, 3.33648, 0.138947, 0.00435062, 0.0401588, -0.00434947
0.789637, 4.63685, -12.2554, 26.2163, 3.32809, 0.138937, 0.00535541, 0.0396041, -0.00530355
0.85255, 4.65605, -12.1269, 26.2121, 3.32019, 0.138929, 0.00603263, 0.0390805, -0.00605676
0.913226, 4.6749, -11.9985, 26.2079, 3.31273, 0.138921, 0.00705702, 0.0384944, -0.00695317
0.971516, 4.69316, -11.8742, 26.2035, 3.30579, 0.138914, 0.00686283, 0.0382534, -0.00720298
-4.70795, 0.310909, -0.362947, 25.7635, 3.91183, 0.139884, -0.00103377, -0.0239321, 0.000718477
-4.68519, 0.903157, -1.77864, 25.8058, 3.9029, 0.13988, -0.00777877, -0.022699, 0.00791735
-4.58646, 1.43265, -3.06379, 25.844, 3.89206, 0.139872, -0.0130877, -0.0205466, 0.0130693
-4.43252, 1.89966, -4.20662, 25.8788, 3.87906, 0.13986, -0.0175884, -0.0176634, 0.01757
-4.23995, 2.30732, -5.21585, 25.9107, 3.86409, 0.139843, -0.0212964, -0.0143138, 0.0212958
-4.02185, 2.66027, -6.11791, 25.9402, 3.84775, 0.139821, -0.0242373, -0.0107272, 0.0242426
-3.78834, 2.96389, -6.92925, 25.9676, 3.83035, 0.139795, -0.0265632, -0.00699936, 0.0265573
