x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
14.7775, 1.65691, 0.937835, 25.4763, 2.95157, 0.125702, -0.0101283, 0.00688242, 0.0101173
15.4845, 1.73599, 0.838217, 25.4989, 2.95991, 0.126758, -0.0116468, 0.0146754, 0.011641
16.2262, 1.81889, 0.728831, 25.5217, 2.9676, 0.127793, -0.0130096, 0.0217255, 0.0129871
17.0045, 1.9058, 0.614295, 25.5451, 2.9748, 0.128822, -0.0141186, 0.0279788, 0.0141218
17.821, 1.99689, 0.480515, 25.568, 2.98096, 0.129837, -0.0153048, 0.0333734, 0.0152643
18.6777, 2.09238, 0.363813, 25.5936, 2.98744, 0.130878, -0.0156832, 0.0386493, 0.0157549
19.5766, 2.19246, 0.159458, 25.6127, 2.98996, 0.131741, -0.0177111, 0.0416469, 0.0175192
20.5197, 2.29736, 0.173572, 25.6516, 2.9991, 0.133329, -0.0167094, 0.0480997, 0.0169493
1.01449, 0.130513, -23.9368, 24.8824, -3.77256, 0.0306762, 0.859133, -1.73112, -0.741662
1.04417, 0.133961, -17.6513, 24.781, -3.28183, 0.0324646, 0.421223, -1.67393, -0.451993
1.07531, 0.137579, -14.5301, 24.7805, -2.8406, 0.0343936, 0.325569, -1.56524, -0.354796
1.10799, 0.141374, -9.24971, 24.7468, -2.41955, 0.0363169, 0.297521, -1.49689, -0.291355
1.14227, 0.145357, -4.76069, 24.7293, -2.02029, 0.0381964, 0.221277, -1.41181, -0.213606
1.17824, 0.149535, -2.34208, 24.7525, -1.65868, 0.0400236, 0.151166, -1.30762, -0.153184
1.21598, 0.153918, -0.896154, 24.7938, -1.33372, 0.0417976, 0.115354, -1.21092, -0.118019
1.25557, 0.158517, 0.263275, 24.8376, -1.03874, 0.0435185, 0.0964978, -1.12559, -0.0964925
1.29712, 0.163342, 1.11141, 24.883, -0.770393, 0.0451874, 0.0823538, -1.04748, -0.0819573
1.34071, 0.168404, 1.64289, 24.93, -0.526115, 0.0468062, 0.072807, -0.97638, -0.0729406
1.38644, 0.173715, 1.97543, 24.9763, -0.302733, 0.0483763, 0.0679807, -0.912957, -0.0681219
1.43443, 0.179287, 2.19001, 25.0204, -0.0974455, 0.0498995, 0.065927, -0.856259, -0.0658825
1.48477, 0.185133, 2.31635, 25.0619, 0.0919127, 0.0513775, 0.06517, -0.805071, -0.0651096
1.5376, 0.191266, 2.37559, 25.1008, 0.267166, 0.0528119, 0.0652878, -0.759013, -0.0652646
1.59302, 0.197701, 2.38844, 25.1369, 0.429896, 0.0542048, 0.0659695, -0.717358, -0.0659744
1.65117, 0.204451, 2.3698, 25.1703, 0.581428, 0.0555581, 0.0670161, -0.679734, -0.0670152
1.71218, 0.211534, 2.32923, 25.2009, 0.72288, 0.0568739, 0.0682684, -0.645688, -0.0682333
1.77619, 0.218964, 2.27365, 25.2289, 0.855201, 0.0581539, 0.0694966, -0.614645, -0.069464
1.84336, 0.226759, 2.20823, 25.2544, 0.979209, 0.0593998, 0.0707014, -0.586557, -0.0706784
1.91383, 0.234937, 2.13674, 25.2776, 1.09561, 0.0606133, 0.0718619, -0.56118, -0.0718576
1.98776, 0.243517, 2.06183, 25.2986, 1.20502, 0.0617959, 0.0730568, -0.538202, -0.0730295
2.06534, 0.252518, 1.98539, 25.3174, 1.30796, 0.0629491, 0.0741529, -0.517292, -0.0741334
2.14673, 0.261961, 1.90872, 25.3343, 1.40491, 0.0640745, 0.075193, -0.498653, -0.0751841
2.23213, 0.271868, 1.83272, 25.3493, 1.49628, 0.0651737, 0.076267, -0.48193, -0.0762494
2.32173, 0.282261, 1.75808, 25.3625, 1.58242, 0.0662484, 0.07732, -0.466956, -0.0773127
2.41574, 0.293165, 1.68544, 25.374, 1.66367, 0.0673002, 0.0784238, -0.453772, -0.0784132
2.51437, 0.304603, 1.61536, 25.3838, 1.7403, 0.0683309, 0.0795916, -0.442329, -0.0795682
2.61786, 0.316603, 1.54824, 25.392, 1.81262, 0.0693419, 0.0807306, -0.432358, -0.0807095
2.72644, 0.329192, 1.4833, 25.3987, 1.88092, 0.0703346, 0.0817943, -0.423853, -0.0817767
2.84037, 0.342398, 1.41857, 25.4041, 1.94538, 0.0713107, 0.0828066, -0.416561, -0.0827764
2.9599, 0.356252, 1.352, 25.4082, 2.00606, 0.0722745, 0.0838827, -0.410439, -0.0838478
3.08531, 0.370786, 1.28419, 25.4111, 2.06289, 0.0732369, 0.0853399, -0.405743, -0.085323
3.2169, 0.386032, 1.2195, 25.4124, 2.11579, 0.0742187, 0.0876144, -0.402956, -0.087588
3.35496, 0.402026, 1.16395, 25.4115, 2.16477, 0.0752502, 0.0909351, -0.402946, -0.0909061
3.49981, 0.418805, 1.12479, 25.4079, 2.21003, 0.0763651, 0.0951772, -0.405851, -0.0951634
3.6518, 0.436405, 1.10636, 25.4012, 2.25192, 0.0775919, 0.100158, -0.411671, -0.100131
3.81126, 0.454868, 1.10884, 25.3911, 2.29081, 0.078947, 0.105329, -0.419354, -0.105308
3.97857, 0.474236, 1.13288, 25.3779, 2.32726, 0.0804315, 0.110054, -0.428033, -0.110031
4.15411, 0.494552, 1.17367, 25.3622, 2.36171, 0.0820332, 0.113843, -0.43604, -0.11384
4.33829, 0.515863, 1.22872, 25.3447, 2.39466, 0.0837309, 0.116173, -0.441915, -0.116184
4.53153, 0.538218, 1.29228, 25.3265, 2.42648, 0.0854991, 0.11684, -0.444647, -0.116861
4.73429, 0.561667, 1.36063, 25.3084, 2.45749, 0.0873123, 0.115707, -0.443491, -0.115733
4.94702, 0.586263, 1.42987, 25.2916, 2.48794, 0.0891472, 0.112791, -0.437788, -0.112839
5.17022, 0.612063, 1.49581, 25.2767, 2.51794, 0.0909842, 0.108367, -0.427872, -0.108412
5.4044, 0.639125, 1.55579, 25.2645, 2.54752, 0.0928082, 0.102653, -0.413753, -0.102722
5.65011, 0.667509, 1.60759, 25.2553, 2.57665, 0.0946077, 0.0960576, -0.396273, -0.0961151
5.9079, 0.697282, 1.64947, 25.2493, 2.60522, 0.0963752, 0.0889027, -0.376121, -0.0889449
6.17839, 0.728508, 1.6809, 25.2465, 2.6331, 0.0981062, 0.0814862, -0.354154, -0.0815251
6.46218, 0.761261, 1.70137, 25.2469, 2.66013, 0.0997986, 0.0741022, -0.331047, -0.074119
6.75994, 0.795612, 1.7117, 25.25, 2.68616, 0.101452, 0.0669617, -0.307315, -0.0669409
7.07236, 0.83164, 1.71223, 25.2555, 2.71107, 0.103069, 0.0601523, -0.283651, -0.0601307
7.40014, 0.869425, 1.70383, 25.2632, 2.73474, 0.104648, 0.053805, -0.260519, -0.0537736
7.74406, 0.909053, 1.68744, 25.2725, 2.7571, 0.106191, 0.0479331, -0.238204, -0.0478844
8.1049, 0.950613, 1.66454, 25.2833, 2.77813, 0.107696, 0.0424943, -0.216784, -0.0424483
8.4835, 0.994198, 1.63501, 25.2952, 2.79778, 0.109161, 0.037543, -0.19643, -0.0374952
8.88073, 1.0399, 1.60112, 25.3079, 2.81612, 0.110586, 0.0329818, -0.17719, -0.0329251
9.29751, 1.08784, 1.56232, 25.3213, 2.83316, 0.11197, 0.0287536, -0.158883, -0.0287067
9.73479, 1.1381, 1.51917, 25.3352, 2.84899, 0.113313, 0.024839, -0.14164, -0.0247808
10.1936, 1.19081, 1.47206, 25.3495, 2.86368, 0.114617, 0.0211631, -0.125282, -0.0211214
10.675, 1.24607, 1.42094, 25.3643, 2.87732, 0.115882, 0.017707, -0.109836, -0.0176871
11.18, 1.30402, 1.36567, 25.3795, 2.89, 0.117109, 0.0145133, -0.0954242, -0.0144894
11.71, 1.36479, 1.30608, 25.395, 2.90181, 0.118301, 0.0114718, -0.0817123, -0.0114537
12.266, 1.4285, 1.2416, 25.411, 2.91283, 0.119464, 0.00860529, -0.0688453, -0.00859305
12.8493, 1.49529, 1.17162, 25.4274, 2.92312, 0.120594, 0.00591085, -0.0566926, -0.00590549
13.4614, 1.56532, 1.0956, 25.4443, 2.93276, 0.121695, 0.00339762, -0.0454846, -0.00339695
14.1036, 1.63874, 1.01273, 25.4618, 2.94178, 0.122775, 0.00103326, -0.034796, -0.00104034
14.7774, 1.7157, 0.922293, 25.4797, 2.95021, 0.123841, -0.00112714, -0.0250221, 0.00112661
15.4843, 1.79639, 0.824505, 25.4982, 2.95809, 0.124886, -0.00314512, -0.0158465, 0.00313665
16.2261, 1.88096, 0.71704, 25.5172, 2.96535, 0.12591, -0.00500094, -0.00747006, 0.00498058
17.0043, 1.96961, 0.604283, 25.537, 2.97215, 0.126936, -0.00659941, 0.000173268, 0.00660388
17.8208, 2.06253, 0.472853, 25.5566, 2.97791, 0.127958, -0.00823674, 0.00699472, 0.00819576
18.6775, 2.15991, 0.35734, 25.5789, 2.9841, 0.129009, -0.00917717, 0.0137983, 0.0092583
19.5764, 2.26198, 0.158726, 25.5955, 2.98611, 0.12988, -0.0114435, 0.0183654, 0.0112441
20.5195, 2.36894, 0.167022, 25.6301, 2.9951, 0.131493, -0.0113304, 0.0266036, 0.0115841
1.01449, 0.162207, -35.2146, 25.9237, -3.42796, 0.0384222, 1.04632, -1.50966, -0.948331
1.04417, 0.165727, -27.912, 25.7379, -3.02125, 0.0401063, 0.644605, -1.50533, -0.667987
1.07531, 0.169419, -23.3212, 25.6388, -2.63805, 0.0419435, 0.524456, -1.4316, -0.549261
1.10799, 0.173294, -17.6233, 25.5325, -2.26823, 0.0437741, 0.469693, -1.38089, -0.46644
1.14227, 0.177359, -12.5703, 25.4465, -1.91054, 0.0455575, 0.377099, -1.31789, -0.37041
1.17824, 0.181623, -9.21159, 25.4002, -1.57712, 0.0472842, 0.286696, -1.2322, -0.287642
1.21598, 0.186097, -6.89671, 25.3792, -1.27144, 0.0489537, 0.227841, -1.14467, -0.230358
1.25557, 0.190792, -5.03352, 25.3696, -0.990255, 0.0505673, 0.189238, -1.06432, -0.189652
1.29712, 0.195717, -3.55536, 25.3682, -0.731312, 0.0521263, 0.158885, -0.989101, -0.158574
1.34071, 0.200884, -2.45766, 25.3739, -0.493242, 0.0536325, 0.135219, -0.91877, -0.135308
1.38644, 0.206304, -1.63858, 25.3843, -0.274083, 0.0550879, 0.118346, -0.854634, -0.118536
1.43442, 0.211992, -1.00697, 25.397, -0.0717193, 0.0564946, 0.106368, -0.796635, -0.106386
1.48477, 0.217958, -0.518519, 25.411, 0.115624, 0.0578554, 0.0973932, -0.744118, -0.0973599
1.53759, 0.224218, -0.144381, 25.4256, 0.289468, 0.0591729, 0.0906573, -0.696375, -0.0906258
1.59301, 0.230786, 0.142349, 25.4402, 0.451182, 0.0604498, 0.085568, -0.653194, -0.085541
1.65116, 0.237676, 0.362912, 25.4545, 0.601963, 0.0616886, 0.0816394, -0.613966, -0.0816298
1.71218, 0.244905, 0.532214, 25.4682, 0.742843, 0.062891, 0.0786502, -0.578438, -0.0786184
1.77619, 0.252488, 0.661372, 25.4811, 0.874718, 0.0640588, 0.0762521, -0.546149, -0.0762178
1.84335, 0.260444, 0.759108, 25.4932, 0.998367, 0.0651936, 0.0742865, -0.516818, -0.0742641
1.91382, 0.268791, 0.832168, 25.5044, 1.11447, 0.0662966, 0.0726828, -0.490113, -0.0726699
1.98776, 0.277548, 0.885719, 25.5147, 1.22363, 0.0673693, 0.0713772, -0.465808, -0.0713484
2.06533, 0.286735, 0.923757, 25.524, 1.32637, 0.0684132, 0.0702456, -0.443738, -0.0702382
2.14672, 0.296373, 0.949381, 25.5325, 1.42315, 0.0694299, 0.0692986, -0.423746, -0.0692985
2.23212, 0.306484, 0.965028, 25.54, 1.51438, 0.0704208, 0.0685808, -0.405646, -0.0685491
2.32172, 0.317091, 0.972675, 25.5466, 1.60042, 0.0713874, 0.0679381, -0.389364, -0.0679282
2.41573, 0.328219, 0.974027, 25.5524, 1.6816, 0.0723312, 0.0674235, -0.374653, -0.0674219
2.51436, 0.339892, 0.97051, 25.5573, 1.7582, 0.0732537, 0.0671378, -0.361602, -0.0671208
2.61785, 0.352139, 0.96319, 25.5613, 1.83053, 0.0741564, 0.0669413, -0.350032, -0.0669232
2.72643, 0.364986, 0.952151, 25.5645, 1.89883, 0.0750406, 0.0667686, -0.339931, -0.0667465
2.84035, 0.378464, 0.936482, 25.567, 1.96331, 0.0759079, 0.0666453, -0.330977, -0.0666188
2.95988, 0.392603, 0.915344, 25.5688, 2.02404, 0.0767602, 0.0666131, -0.323197, -0.0665823
3.0853, 0.407435, 0.889898, 25.57, 2.081, 0.0776013, 0.0668782, -0.316401, -0.0668402
3.21688, 0.422994, 0.864411, 25.5702, 2.13417, 0.0784383, 0.0676622, -0.310821, -0.0676167
3.35494, 0.439315, 0.844609, 25.5692, 2.18364, 0.0792836, 0.0690811, -0.306975, -0.069071
3.49979, 0.456437, 0.837046, 25.5666, 2.22958, 0.0801546, 0.0712834, -0.305091, -0.0712729
3.65177, 0.474398, 0.846077, 25.5618, 2.27232, 0.0810712, 0.0741738, -0.305332, -0.0741461
3.81123, 0.493238, 0.872507, 25.5546, 2.31219, 0.0820524, 0.0775375, -0.307975, -0.077533
3.97854, 0.513001, 0.916909, 25.545, 2.34961, 0.0831127, 0.0811611, -0.312576, -0.081159
4.15408, 0.533732, 0.975661, 25.5329, 2.38494, 0.0842601, 0.0847137, -0.318311, -0.0847231
4.33826, 0.555478, 1.04627, 25.5187, 2.41856, 0.0854948, 0.0878561, -0.32466, -0.0878708
4.5315, 0.578288, 1.1239, 25.5028, 2.45077, 0.0868109, 0.0902802, -0.330527, -0.0903201
4.73425, 0.602214, 1.20497, 25.4859, 2.48184, 0.0881975, 0.0917942, -0.335262, -0.0918344
4.94698, 0.62731, 1.28586, 25.4685, 2.512, 0.089641, 0.0921984, -0.337982, -0.0922389
5.17017, 0.653634, 1.36272, 25.4515, 2.54137, 0.0911268, 0.0914318, -0.338224, -0.091469
5.40435, 0.681244, 1.43292, 25.4354, 2.57005, 0.092641, 0.0895601, -0.335627, -0.0895999
5.65006, 0.710204, 1.49437, 25.4209, 2.59804, 0.0941708, 0.0866629, -0.330227, -0.0867017
5.90785, 0.740578, 1.54537, 25.4084, 2.62531, 0.0957057, 0.0829529, -0.322162, -0.0829805
6.17833, 0.772436, 1.58537, 25.3982, 2.65179, 0.0972372, 0.0786338, -0.311702, -0.0786491
6.46212, 0.805849, 1.61391, 25.3904, 2.67739, 0.098759, 0.0738983, -0.299121, -0.0739108
6.75988, 0.840892, 1.63173, 25.385, 2.702, 0.100267, 0.068973, -0.28517, -0.0689752
7.07229, 0.877644, 1.6392, 25.3819, 2.72554, 0.101759, 0.0640114, -0.270287, -0.063988
7.40007, 0.916188, 1.63719, 25.3809, 2.74791, 0.103232, 0.0590971, -0.254593, -0.059067
7.74398, 0.95661, 1.62666, 25.3818, 2.76905, 0.104684, 0.0543555, -0.23877, -0.054321
8.10482, 0.999001, 1.60902, 25.3844, 2.78894, 0.106114, 0.0498039, -0.222847, -0.049764
8.48341, 1.04346, 1.5844, 25.3884, 2.80755, 0.107518, 0.0454928, -0.207066, -0.045457
8.88064, 1.09007, 1.55481, 25.3936, 2.8249, 0.108895, 0.0414499, -0.19178, -0.0413929
9.29741, 1.13896, 1.52, 25.3997, 2.84105, 0.110242, 0.0376049, -0.176798, -0.0375649
9.73469, 1.19022, 1.48044, 25.4068, 2.85602, 0.111559, 0.0339565, -0.162291, -0.0339196
10.1935, 1.24397, 1.43658, 25.4145, 2.86991, 0.112843, 0.0305272, -0.148351, -0.030484
10.6749, 1.30033, 1.38845, 25.4229, 2.88279, 0.114096, 0.0272035, -0.134818, -0.0271737
11.1799, 1.35942, 1.33593, 25.432, 2.89475, 0.115315, 0.0240376, -0.121814, -0.0240171
11.7098, 1.42137, 1.27886, 25.4417, 2.90586, 0.116502, 0.0210111, -0.109268, -0.0209963
12.2658, 1.48633, 1.21675, 25.452, 2.9162, 0.11766, 0.0180991, -0.0972771, -0.0180828
12.8492, 1.55443, 1.149, 25.463, 2.92584, 0.118788, 0.0153067, -0.0857749, -0.0153006
13.4613, 1.62582, 1.07511, 25.4747, 2.93485, 0.119886, 0.0126353, -0.0746724, -0.0126326
14.1034, 1.70066, 0.994289, 25.487, 2.94326, 0.120962, 0.0100816, -0.0640572, -0.0100884
14.7772, 1.77911, 0.905871, 25.5001, 2.9511, 0.122017, 0.0076648, -0.0540581, -0.00767811
15.4842, 1.86135, 0.810037, 25.5139, 2.95842, 0.12305, 0.0054014, -0.044644, -0.00540254
16.2259, 1.94754, 0.704611, 25.5284, 2.96514, 0.124063, 0.00322068, -0.0356562, -0.00324341
17.0041, 2.03788, 0.593727, 25.544, 2.97143, 0.125068, 0.00126717, -0.0272382, -0.0012732
17.8206, 2.13257, 0.464788, 25.5596, 2.9767, 0.126061, -0.000692053, -0.0195611, 0.000643101
18.6773, 2.23179, 0.350477, 25.5779, 2.98245, 0.127081, -0.00207516, -0.0118002, 0.00215564
19.5762, 2.33578, 0.1582, 25.5913, 2.98392, 0.127923, -0.00443562, -0.00633798, 0.00423769
20.5193, 2.44474, 0.159521, 25.6207, 2.99251, 0.129503, -0.00516601, 0.0030841, 0.0054318
1.01449, 0.200667, -45.8029, 26.7757, -2.99494, 0.0481114, 1.2347, -1.31096, -1.15327
1.04417, 0.204254, -38.0842, 26.5463, -2.67314, 0.0495873, 0.872047, -1.34654, -0.890356
1.07531, 0.208018, -32.4618, 26.3841, -2.3553, 0.0512069, 0.735461, -1.30488, -0.755432
1.10798, 0.211967, -26.3845, 26.2279, -2.04235, 0.0528114, 0.655688, -1.26935, -0.654044
1.14227, 0.216111, -20.9116, 26.0933, -1.73405, 0.0543718, 0.548571, -1.22324, -0.543359
1.17824, 0.220457, -16.7863, 25.994, -1.43881, 0.0558851, 0.442113, -1.15546, -0.442441
1.21597, 0.225018, -13.6526, 25.9217, -1.16162, 0.0573521, 0.362447, -1.07983, -0.364539
1.25557, 0.229803, -11.0768, 25.866, -0.902229, 0.0587725, 0.303687, -1.00642, -0.30436
1.29711, 0.234822, -8.95123, 25.823, -0.659787, 0.0601456, 0.255826, -0.935919, -0.255726
1.3407, 0.240089, -7.25207, 25.7911, -0.433947, 0.0614717, 0.216642, -0.868367, -0.216736
1.38644, 0.245614, -5.89577, 25.7678, -0.22392, 0.062753, 0.185954, -0.805069, -0.186176
1.43442, 0.251411, -4.79342, 25.7507, -0.0284825, 0.0639924, 0.162081, -0.747005, -0.1622
1.48477, 0.257493, -3.89054, 25.7382, 0.153573, 0.0651931, 0.1432, -0.693785, -0.1432
1.53759, 0.263873, -3.15104, 25.7291, 0.323342, 0.0663573, 0.127989, -0.64518, -0.12797
1.59301, 0.270567, -2.543, 25.7227, 0.481864, 0.067487, 0.11565, -0.600906, -0.115657
1.65116, 0.277589, -2.03971, 25.7182, 0.630104, 0.0685831, 0.105673, -0.560679, -0.105666
1.71217, 0.284957, -1.62096, 25.7151, 0.768932, 0.0696468, 0.0974483, -0.524064, -0.0974358
1.77618, 0.292686, -1.27123, 25.713, 0.899123, 0.0706789, 0.0906076, -0.490745, -0.0905881
1.84335, 0.300795, -0.97806, 25.7116, 1.02137, 0.0716807, 0.0848452, -0.460461, -0.0848269
1.91381, 0.309303, -0.731424, 25.7107, 1.1363, 0.0726533, 0.0799455, -0.432883, -0.0799256
1.98775, 0.318228, -0.52335, 25.7101, 1.24445, 0.0735984, 0.0757885, -0.407672, -0.0757419
2.06532, 0.327591, -0.347442, 25.7096, 1.34633, 0.0745173, 0.0721499, -0.384871, -0.0721078
2.14671, 0.337413, -0.198534, 25.7093, 1.44236, 0.0754113, 0.0689141, -0.363986, -0.0689113
2.23211, 0.347718, -0.0724079, 25.709, 1.53294, 0.0762817, 0.0661373, -0.345086, -0.0661432
2.32171, 0.358529, 0.0344366, 25.7087, 1.61843, 0.0771294, 0.0637681, -0.327969, -0.0637551
2.41572, 0.369869, 0.12497, 25.7082, 1.69912, 0.0779556, 0.0616949, -0.312346, -0.0616685
2.51435, 0.381767, 0.20168, 25.7076, 1.77532, 0.0787614, 0.0598611, -0.298244, -0.0598497
2.61784, 0.394248, 0.266523, 25.7068, 1.8473, 0.079548, 0.0582433, -0.285628, -0.0582382
2.72642, 0.407341, 0.320592, 25.7059, 1.9153, 0.0803166, 0.0568087, -0.274313, -0.0568053
2.84034, 0.421076, 0.364173, 25.7048, 1.97951, 0.0810687, 0.0555387, -0.264135, -0.0555258
2.95987, 0.435485, 0.397622, 25.7036, 2.04001, 0.0818056, 0.0544435, -0.255056, -0.0544168
3.08528, 0.4506, 0.422788, 25.7022, 2.09683, 0.0825294, 0.0536499, -0.246706, -0.0536164
3.21686, 0.466456, 0.443904, 25.7004, 2.15, 0.0832427, 0.0533085, -0.239538, -0.0532749
3.35492, 0.483089, 0.466473, 25.698, 2.19962, 0.08395, 0.0534699, -0.233444, -0.0534387
3.49977, 0.500537, 0.496485, 25.6946, 2.24588, 0.0846582, 0.0541756, -0.228567, -0.0541433
3.65175, 0.518839, 0.538294, 25.6899, 2.28909, 0.0853765, 0.0553496, -0.2254, -0.0553268
3.81121, 0.538038, 0.593334, 25.6838, 2.32956, 0.086116, 0.0569196, -0.223901, -0.0569298
3.97851, 0.558177, 0.662234, 25.6761, 2.36768, 0.0868886, 0.0588703, -0.22405, -0.058879
4.15405, 0.579301, 0.742513, 25.6666, 2.40375, 0.0877053, 0.0610182, -0.225739, -0.0610287
4.33822, 0.601459, 0.83186, 25.6555, 2.43809, 0.0885747, 0.063192, -0.228775, -0.063214
4.53146, 0.624702, 0.926351, 25.6429, 2.47095, 0.089502, 0.0652917, -0.232675, -0.0653139
4.73421, 0.649081, 1.02265, 25.629, 2.50252, 0.0904892, 0.0670845, -0.236944, -0.0671267
4.94694, 0.674652, 1.11744, 25.6143, 2.53299, 0.0915346, 0.0684826, -0.241219, -0.0685267
5.17013, 0.701472, 1.20727, 25.599, 2.56245, 0.092634, 0.0693512, -0.244863, -0.0693889
5.40431, 0.729604, 1.2896, 25.5837, 2.59098, 0.0937809, 0.069555, -0.247429, -0.0695962
5.65001, 0.759109, 1.36244, 25.5688, 2.61859, 0.0949681, 0.0691375, -0.248653, -0.0691747
5.9078, 0.790055, 1.42422, 25.5547, 2.64527, 0.0961878, 0.0680882, -0.248243, -0.0681078
6.17827, 0.822511, 1.47435, 25.5417, 2.671, 0.0974325, 0.066463, -0.246065, -0.066476
6.46206, 0.856551, 1.51244, 25.5301, 2.69572, 0.0986956, 0.0643346, -0.242276, -0.0643329
6.75981, 0.89225, 1.53914, 25.5201, 2.71937, 0.0999713, 0.0618102, -0.236872, -0.0618129
7.07222, 0.92969, 1.55487, 25.5118, 2.74189, 0.101255, 0.059038, -0.230206, -0.059026
7.4, 0.968954, 1.56049, 25.5051, 2.76323, 0.102543, 0.0560906, -0.22237, -0.0560663
7.7439, 1.01013, 1.55699, 25.5, 2.78336, 0.103831, 0.0530471, -0.213729, -0.0530121
8.10474, 1.05331, 1.5457, 25.4964, 2.80226, 0.105117, 0.0499687, -0.204301, -0.04993
8.48332, 1.09859, 1.52697, 25.4941, 2.81991, 0.106396, 0.046921, -0.194539, -0.0468811
8.88054, 1.14607, 1.50259, 25.4931, 2.83636, 0.107666, 0.0439153, -0.184398, -0.0438852
9.29731, 1.19586, 1.47255, 25.4931, 2.85164, 0.108923, 0.0410138, -0.17423, -0.0409633
9.73458, 1.24806, 1.4373, 25.494, 2.86579, 0.110163, 0.0381562, -0.163859, -0.0381233
10.1934, 1.3028, 1.39734, 25.4958, 2.87889, 0.111385, 0.0353742, -0.153691, -0.0353389
10.6747, 1.3602, 1.35275, 25.4984, 2.891, 0.112587, 0.0326373, -0.143466, -0.0326132
11.1798, 1.42037, 1.30345, 25.5018, 2.90221, 0.113765, 0.029977, -0.13337, -0.029947
11.7097, 1.48346, 1.24932, 25.5058, 2.9126, 0.11492, 0.0273402, -0.123327, -0.0273173
12.2657, 1.54959, 1.18994, 25.5107, 2.92223, 0.116051, 0.0247456, -0.113465, -0.0247341
12.849, 1.61893, 1.12473, 25.5163, 2.93118, 0.117158, 0.0222238, -0.103691, -0.0222158
13.4611, 1.69161, 1.0532, 25.5226, 2.93951, 0.118239, 0.01974, -0.0941847, -0.01973
14.1033, 1.7678, 0.974654, 25.5298, 2.94726, 0.119297, 0.0173188, -0.0848976, -0.0173168
14.777, 1.84766, 0.888438, 25.5378, 2.95446, 0.120335, 0.0149524, -0.0758242, -0.014958
15.484, 1.93137, 0.79472, 25.5468, 2.96114, 0.121351, 0.0126851, -0.0670687, -0.012684
16.2257, 2.0191, 0.691481, 25.5565, 2.96725, 0.122347, 0.0104796, -0.0585514, -0.0104875
17.0039, 2.11104, 0.582587, 25.5674, 2.97295, 0.12333, 0.00839861, -0.0502501, -0.00840053
17.8204, 2.2074, 0.456297, 25.5786, 2.97764, 0.124296, 0.00631795, -0.0425956, -0.00636074
18.6771, 2.30837, 0.343227, 25.5924, 2.98286, 0.125284, 0.00468224, -0.0347336, -0.00460908
19.5759, 2.41417, 0.157847, 25.6024, 2.98377, 0.126103, 0.00240645, -0.0290281, -0.00259564
20.519, 2.52502, 0.151186, 25.6257, 2.99172, 0.127611, 0.000985111, -0.0190263, -0.00072735
1.01449, 0.247338, -55.277, 27.4702, -2.48065, 0.0597964, 1.40537, -1.08981, -1.34034
1.04417, 0.250988, -47.5875, 27.2237, -2.23902, 0.0608332, 1.08616, -1.15439, -1.10016
1.07531, 0.254817, -41.4111, 27.0254, -1.98946, 0.0620108, 0.941155, -1.14127, -0.956319
1.10798, 0.258835, -35.1324, 26.8378, -1.73711, 0.0632166, 0.841305, -1.1236, -0.840365
1.14227, 0.263051, -29.4123, 26.6707, -1.48324, 0.0644224, 0.723035, -1.09526, -0.719303
1.17823, 0.267473, -24.7409, 26.5331, -1.23376, 0.0656179, 0.605806, -1.04773, -0.605916
1.21597, 0.272113, -20.932, 26.4207, -0.993443, 0.0667919, 0.509974, -0.989292, -0.511553
1.25557, 0.276981, -17.7079, 26.3267, -0.763826, 0.0679361, 0.4332, -0.92842, -0.43395
1.29711, 0.282088, -14.9683, 26.2479, -0.545352, 0.0690494, 0.36851, -0.867529, -0.368661
1.3407, 0.287446, -12.6776, 26.1825, -0.338527, 0.0701349, 0.313921, -0.807271, -0.314094
1.38643, 0.293067, -10.7691, 26.1283, -0.143522, 0.0711956, 0.268905, -0.749193, -0.269186
1.43442, 0.298965, -9.16623, 26.0832, 0.0399813, 0.0722321, 0.232209, -0.694483, -0.232421
1.48476, 0.305152, -7.81281, 26.0453, 0.212512, 0.0732436, 0.202106, -0.643518, -0.202203
1.53759, 0.311643, -6.66846, 26.0134, 0.374647, 0.0742287, 0.177221, -0.59635, -0.177254
1.59301, 0.318453, -5.69842, 25.9863, 0.527003, 0.0751858, 0.156513, -0.552852, -0.156544
1.65116, 0.325598, -4.87247, 25.9633, 0.670218, 0.0761142, 0.139238, -0.512979, -0.139283
1.71217, 0.333093, -4.1662, 25.9435, 0.804912, 0.0770145, 0.124909, -0.476441, -0.124893
1.77618, 0.340957, -3.56017, 25.9263, 0.931672, 0.0778881, 0.112718, -0.44308, -0.112708
1.84334, 0.349206, -3.0384, 25.9114, 1.05105, 0.0787365, 0.102334, -0.412669, -0.102351
1.91381, 0.357861, -2.58768, 25.8983, 1.16354, 0.0795613, 0.093597, -0.384875, -0.0935598
1.98774, 0.36694, -2.19718, 25.8866, 1.26962, 0.0803636, 0.0859977, -0.35957, -0.0859677
2.06532, 0.376466, -1.85797, 25.8763, 1.36972, 0.0811444, 0.0793943, -0.336595, -0.0793829
2.14671, 0.386458, -1.56268, 25.867, 1.46422, 0.0819042, 0.0737141, -0.315489, -0.0736897
2.2321, 0.396941, -1.30513, 25.8586, 1.55347, 0.0826435, 0.0686982, -0.296296, -0.068695
