x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
3.81114, 0.725124, -0.0414737, 25.9177, 2.37583, 0.10125, 0.0278073, -0.0892857, -0.0277938
3.97844, 0.746154, 0.102174, 25.9087, 2.417, 0.101577, 0.0259428, -0.0843281, -0.0259536
4.15397, 0.768211, 0.232517, 25.9003, 2.45608, 0.101897, 0.0243457, -0.0799509, -0.0243578
4.33814, 0.791347, 0.350759, 25.8923, 2.49316, 0.102211, 0.022969, -0.0759929, -0.0229641
4.53137, 0.815614, 0.457961, 25.8847, 2.52834, 0.102519, 0.0217394, -0.0725183, -0.0217301
4.73411, 0.841066, 0.555056, 25.8775, 2.5617, 0.102823, 0.0206401, -0.0694415, -0.0206421
4.94683, 0.867761, 0.642864, 25.8707, 2.59332, 0.103121, 0.0197264, -0.0667456, -0.0197219
5.17001, 0.895759, 0.722101, 25.8641, 2.62326, 0.103416, 0.0189236, -0.0644254, -0.0189187
5.40418, 0.925124, 0.793391, 25.8579, 2.65161, 0.103707, 0.0182305, -0.062477, -0.0182388
5.64987, 0.955922, 0.857271, 25.8519, 2.67842, 0.103995, 0.0176788, -0.0608119, -0.0176784
5.90765, 0.98822, 0.914197, 25.8461, 2.70377, 0.10428, 0.0172085, -0.059431, -0.0172095
6.17811, 1.02209, 0.964556, 25.8405, 2.72771, 0.104565, 0.0168375, -0.0584395, -0.0168391
6.46189, 1.05762, 1.00866, 25.8351, 2.75029, 0.104848, 0.0165731, -0.057724, -0.0165767
6.75963, 1.09487, 1.04677, 25.8298, 2.77159, 0.105132, 0.0163931, -0.0572495, -0.0163884
7.07202, 1.13394, 1.07907, 25.8246, 2.79164, 0.105417, 0.0162763, -0.0570229, -0.0162675
7.39978, 1.1749, 1.1057, 25.8195, 2.8105, 0.105704, 0.0162046, -0.0570297, -0.0162115
7.74367, 1.21786, 1.12673, 25.8146, 2.82821, 0.105994, 0.0162078, -0.0572833, -0.0162159
8.10448, 1.2629, 1.14219, 25.8097, 2.84483, 0.106288, 0.0162905, -0.0576925, -0.0162835
8.48305, 1.31013, 1.15205, 25.8048, 2.8604, 0.106587, 0.0163846, -0.0583177, -0.0163803
8.88025, 1.35965, 1.15623, 25.8001, 2.87497, 0.106891, 0.0165071, -0.059033, -0.0165144
9.29699, 1.41158, 1.15461, 25.7954, 2.88856, 0.1072, 0.0167032, -0.0599546, -0.016694
9.73424, 1.46601, 1.14702, 25.7907, 2.90124, 0.107517, 0.0168738, -0.0608875, -0.016872
10.193, 1.52309, 1.13326, 25.7862, 2.91303, 0.10784, 0.0170766, -0.0619619, -0.0170813
10.6743, 1.58292, 1.11306, 25.7817, 2.92397, 0.108171, 0.0172892, -0.0630407, -0.0172864
11.1794, 1.64564, 1.08616, 25.7773, 2.9341, 0.10851, 0.0174891, -0.0641827, -0.0174944
11.7093, 1.7114, 1.05225, 25.7731, 2.94345, 0.108857, 0.0176799, -0.0653279, -0.0176829
12.2652, 1.78032, 1.01101, 25.769, 2.95205, 0.109213, 0.0178596, -0.0664072, -0.0178626
12.8485, 1.85257, 0.962121, 25.7651, 2.95992, 0.109577, 0.0180207, -0.0674832, -0.0180234
13.4605, 1.92829, 0.905254, 25.7614, 2.96709, 0.10995, 0.0181589, -0.0684914, -0.0181523
14.1027, 2.00765, 0.840185, 25.7579, 2.97358, 0.110333, 0.0182607, -0.0693625, -0.0182548
14.7764, 2.09082, 0.766547, 25.7547, 2.97937, 0.110724, 0.0183121, -0.0701028, -0.0183163
15.4833, 2.17798, 0.684623, 25.7519, 2.98449, 0.111123, 0.0183387, -0.0707095, -0.0183391
16.225, 2.26932, 0.593279, 25.7493, 2.98886, 0.111531, 0.0183323, -0.0711852, -0.0183371
17.0031, 2.36503, 0.4958, 25.7472, 2.99263, 0.111948, 0.0182691, -0.071452, -0.0182629
17.8196, 2.4653, 0.384204, 25.7453, 2.99526, 0.11237, 0.0181766, -0.0716278, -0.0182074
18.6762, 2.57036, 0.282265, 25.7443, 2.99797, 0.112814, 0.0180231, -0.0714393, -0.0179566
19.575, 2.68042, 0.133729, 25.7425, 2.99724, 0.113193, 0.0181799, -0.0713595, -0.0183086
20.518, 2.79571, 0.102245, 25.7414, 3.00021, 0.113924, 0.0175381, -0.0711698, -0.0173561
1.01448, 0.456119, -72.5902, 28.6415, -0.606166, 0.0975527, 1.44329, -0.207797, -1.43038
1.04417, 0.459898, -66.7196, 28.4393, -0.549306, 0.0976197, 1.32102, -0.322708, -1.32183
1.07531, 0.463863, -61.1958, 28.2466, -0.477647, 0.0977779, 1.22113, -0.381667, -1.22334
1.10798, 0.468022, -55.8424, 28.0605, -0.395307, 0.097962, 1.12776, -0.426899, -1.12767
1.14226, 0.472386, -50.7398, 27.8828, -0.303593, 0.0981545, 1.03096, -0.461238, -1.0302
1.17823, 0.476964, -45.9754, 27.7154, -0.204252, 0.0983543, 0.933897, -0.483079, -0.933606
1.21597, 0.481768, -41.5606, 27.5589, -0.0990756, 0.0985588, 0.84094, -0.494136, -0.841052
1.25556, 0.486807, -37.4805, 27.4133, 0.0104632, 0.0987682, 0.753814, -0.496611, -0.754002
1.29711, 0.492094, -33.7273, 27.2784, 0.123077, 0.0989833, 0.672718, -0.492007, -0.672895
1.3407, 0.497641, -30.2954, 27.1541, 0.237525, 0.0992046, 0.597869, -0.481463, -0.598079
1.38643, 0.50346, -27.173, 27.04, 0.352655, 0.0994325, 0.529556, -0.466238, -0.529835
1.43441, 0.509565, -24.3421, 26.9357, 0.467465, 0.0996668, 0.468008, -0.447453, -0.468271
1.48476, 0.51597, -21.7823, 26.8404, 0.581123, 0.0999072, 0.412863, -0.426302, -0.413099
1.53758, 0.522689, -19.4733, 26.7537, 0.692942, 0.100153, 0.363653, -0.403622, -0.36391
1.593, 0.529739, -17.3946, 26.6748, 0.802369, 0.100405, 0.320186, -0.380097, -0.3204
1.65115, 0.537134, -15.5257, 26.6031, 0.908971, 0.100662, 0.28178, -0.356475, -0.281993
1.71216, 0.544893, -13.847, 26.538, 1.01243, 0.100923, 0.248089, -0.333101, -0.248266
1.77617, 0.553033, -12.3398, 26.4788, 1.11252, 0.101189, 0.21858, -0.310245, -0.218722
1.84333, 0.561572, -10.9869, 26.425, 1.20909, 0.101458, 0.192766, -0.28832, -0.19286
1.9138, 0.57053, -9.77236, 26.376, 1.30206, 0.101731, 0.170211, -0.26747, -0.170264
1.98773, 0.579928, -8.68167, 26.3314, 1.39141, 0.102006, 0.150395, -0.247739, -0.150468
2.0653, 0.589787, -7.70169, 26.2908, 1.47713, 0.102282, 0.133123, -0.229165, -0.133187
2.14669, 0.60013, -6.82063, 26.2537, 1.55928, 0.102564, 0.118073, -0.211812, -0.118107
2.23208, 0.61098, -6.0279, 26.2198, 1.63791, 0.102858, 0.104858, -0.195642, -0.104901
2.32168, 0.622362, -5.31409, 26.1888, 1.71312, 0.103164, 0.0933669, -0.180702, -0.0933779
2.41569, 0.634303, -4.67077, 26.1603, 1.785, 0.103476, 0.0832785, -0.16688, -0.0832744
2.51432, 0.646829, -4.09049, 26.1342, 1.85364, 0.103786, 0.0742942, -0.154097, -0.0743448
2.6178, 0.659969, -3.56662, 26.1103, 1.91917, 0.104091, 0.0664863, -0.142295, -0.0665279
2.72638, 0.673753, -3.09328, 26.0882, 1.9817, 0.104389, 0.059697, -0.131459, -0.0596921
2.8403, 0.688212, -2.66524, 26.0678, 2.04133, 0.104679, 0.0536303, -0.121517, -0.0536228
2.95982, 0.70338, -2.27788, 26.049, 2.09818, 0.104961, 0.0482531, -0.112294, -0.0482562
3.08523, 0.719291, -1.92707, 26.0316, 2.15237, 0.105235, 0.0435183, -0.103862, -0.0435199
3.2168, 0.735981, -1.60916, 26.0155, 2.20399, 0.1055, 0.0393141, -0.096195, -0.0393199
3.35486, 0.753488, -1.32088, 26.0006, 2.25315, 0.105759, 0.0356258, -0.0891773, -0.0356159
3.4997, 0.771852, -1.05933, 25.9867, 2.29996, 0.106013, 0.0323089, -0.0827048, -0.0323164
3.65167, 0.791115, -0.821934, 25.9739, 2.34451, 0.106262, 0.0293781, -0.0768374, -0.0293944
3.81112, 0.81132, -0.606393, 25.9619, 2.38689, 0.106507, 0.0268435, -0.0715415, -0.0268265
3.97842, 0.832513, -0.410659, 25.9507, 2.4272, 0.106749, 0.0245328, -0.0666883, -0.0245231
4.15395, 0.854742, -0.232911, 25.9403, 2.46552, 0.106986, 0.0224645, -0.0622561, -0.0224703
4.33812, 0.878058, -0.0715257, 25.9306, 2.50193, 0.107218, 0.0206613, -0.0582415, -0.0206687
4.53135, 0.902514, 0.0749403, 25.9215, 2.53652, 0.107446, 0.0190671, -0.0546783, -0.0190681
4.73408, 0.928163, 0.207769, 25.913, 2.56936, 0.107669, 0.0176191, -0.0514381, -0.0176367
4.9468, 0.955065, 0.328096, 25.9051, 2.60052, 0.107888, 0.0163733, -0.048565, -0.0163803
5.16998, 0.98328, 0.436926, 25.8976, 2.63006, 0.108102, 0.0152976, -0.0460507, -0.015294
5.40414, 1.01287, 0.535144, 25.8906, 2.65807, 0.108312, 0.014308, -0.0437124, -0.0143142
5.64983, 1.04391, 0.623524, 25.884, 2.68459, 0.108518, 0.013503, -0.0417592, -0.013495
5.9076, 1.07645, 0.702742, 25.8777, 2.70968, 0.108721, 0.0127516, -0.0400205, -0.0127533
6.17806, 1.11059, 0.773378, 25.8719, 2.73341, 0.108921, 0.0121249, -0.038611, -0.0121261
6.46183, 1.14638, 0.835928, 25.8663, 2.75584, 0.10912, 0.0116065, -0.037385, -0.0116114
6.75957, 1.18392, 0.890806, 25.8611, 2.777, 0.109319, 0.0111541, -0.0364147, -0.0111574
7.07195, 1.22328, 0.938353, 25.8561, 2.79695, 0.109518, 0.010807, -0.0356826, -0.0108077
7.39971, 1.26456, 0.978835, 25.8514, 2.81575, 0.109718, 0.0105266, -0.035186, -0.0105263
7.74359, 1.30784, 1.01245, 25.8469, 2.83343, 0.109919, 0.0103167, -0.0347943, -0.01032
8.1044, 1.35322, 1.03934, 25.8426, 2.85004, 0.110123, 0.0101753, -0.0346832, -0.0101761
8.48296, 1.40081, 1.05958, 25.8385, 2.86562, 0.110329, 0.0100827, -0.0347372, -0.0100848
8.88015, 1.4507, 1.07318, 25.8346, 2.88022, 0.11054, 0.0100328, -0.0349395, -0.0100374
9.29688, 1.50301, 1.0801, 25.8309, 2.89387, 0.110755, 0.010051, -0.0352944, -0.0100581
9.73412, 1.55786, 1.08027, 25.8273, 2.90661, 0.110976, 0.0101205, -0.0359072, -0.0101148
10.1929, 1.61535, 1.07353, 25.8239, 2.91849, 0.111202, 0.0102008, -0.0364892, -0.0101996
10.6742, 1.67563, 1.05971, 25.8206, 2.92952, 0.111436, 0.0103383, -0.0373181, -0.0103343
11.1792, 1.73881, 1.0386, 25.8175, 2.93976, 0.111678, 0.0104702, -0.0381728, -0.0104719
11.7091, 1.80505, 1.00996, 25.8146, 2.94921, 0.111928, 0.0106397, -0.0390971, -0.0106432
12.265, 1.87447, 0.97351, 25.8118, 2.95792, 0.112187, 0.0108348, -0.0401466, -0.0108325
12.8483, 1.94724, 0.929, 25.8092, 2.96591, 0.112456, 0.0110232, -0.0412052, -0.0110234
13.4603, 2.02351, 0.876155, 25.8068, 2.97318, 0.112734, 0.0112175, -0.0422718, -0.0112208
14.1025, 2.10344, 0.814797, 25.8046, 2.97976, 0.113023, 0.0114068, -0.0433473, -0.0114033
14.7762, 2.18721, 0.744626, 25.8026, 2.98565, 0.113322, 0.0115941, -0.0444199, -0.0115952
15.483, 2.27499, 0.665931, 25.8009, 2.99085, 0.113631, 0.0117659, -0.0454327, -0.0117665
16.2247, 2.36697, 0.577762, 25.7994, 2.9953, 0.11395, 0.0119313, -0.046397, -0.0119336
17.0028, 2.46334, 0.483116, 25.7982, 2.99912, 0.11428, 0.0120854, -0.047277, -0.0120767
17.8193, 2.56431, 0.375057, 25.7971, 3.00183, 0.114617, 0.0121963, -0.0480791, -0.0122252
18.6759, 2.6701, 0.274903, 25.7968, 3.00448, 0.114977, 0.0122751, -0.0486693, -0.0122171
19.5746, 2.78091, 0.133701, 25.7957, 3.00408, 0.115286, 0.0126497, -0.0493126, -0.0127657
20.5176, 2.89698, 0.0947979, 25.795, 3.00662, 0.115896, 0.0124061, -0.0502058, -0.0122391
1.01448, 0.552114, -73.449, 28.7188, 0.024025, 0.107373, 1.27528, 0.0307402, -1.27389
1.04417, 0.555913, -68.4839, 28.5476, 0.0448274, 0.107316, 1.21103, -0.0775175, -1.20922
1.07531, 0.559898, -63.6737, 28.3797, 0.0781686, 0.107317, 1.13851, -0.142105, -1.13817
1.10798, 0.564079, -59.0156, 28.2159, 0.121022, 0.107337, 1.06546, -0.194941, -1.06541
1.14226, 0.568465, -54.5109, 28.0566, 0.172561, 0.107366, 0.991678, -0.239296, -0.991237
1.17823, 0.573067, -50.1891, 27.9028, 0.231863, 0.107402, 0.916296, -0.274529, -0.915936
1.21597, 0.577895, -46.0769, 27.7556, 0.297937, 0.107444, 0.84143, -0.301268, -0.841282
1.25556, 0.582961, -42.1881, 27.6153, 0.369868, 0.107492, 0.768919, -0.320438, -0.768732
1.29711, 0.588275, -38.5297, 27.4823, 0.446759, 0.107547, 0.698896, -0.332894, -0.698767
1.3407, 0.59385, -35.1067, 27.357, 0.527682, 0.107608, 0.63207, -0.339223, -0.632086
1.38643, 0.599699, -31.9203, 27.2395, 0.61171, 0.107676, 0.569369, -0.340243, -0.569432
1.43441, 0.605836, -28.9677, 27.1297, 0.697961, 0.107752, 0.511063, -0.336705, -0.51113
1.48476, 0.612274, -26.2426, 27.0275, 0.785626, 0.107836, 0.457205, -0.329567, -0.457299
1.53758, 0.619028, -23.7362, 26.9327, 0.873968, 0.107928, 0.407878, -0.319473, -0.408002
1.593, 0.626114, -21.4381, 26.845, 0.962333, 0.108028, 0.363003, -0.307203, -0.363171
1.65115, 0.633547, -19.3367, 26.7641, 1.05015, 0.108135, 0.322559, -0.29338, -0.322721
1.71216, 0.641346, -17.4192, 26.6895, 1.13693, 0.108248, 0.286341, -0.278436, -0.286427
1.77617, 0.649527, -15.6728, 26.6208, 1.22228, 0.108368, 0.25384, -0.26296, -0.25391
1.84333, 0.65811, -14.0845, 26.5577, 1.30585, 0.108494, 0.224745, -0.247192, -0.224867
1.9138, 0.667114, -12.6415, 26.4998, 1.38739, 0.108626, 0.199003, -0.231557, -0.19912
1.98773, 0.67656, -11.3318, 26.4466, 1.46669, 0.108762, 0.176304, -0.216204, -0.176352
2.0653, 0.68647, -10.1437, 26.3977, 1.5436, 0.108902, 0.156101, -0.201279, -0.156157
2.14669, 0.696866, -9.06623, 26.3529, 1.61802, 0.109046, 0.13825, -0.186968, -0.138312
2.23208, 0.707771, -8.08941, 26.3117, 1.68989, 0.109194, 0.122547, -0.173344, -0.122594
2.32168, 0.719212, -7.20384, 26.2739, 1.75916, 0.109345, 0.108686, -0.16044, -0.10872
2.41568, 0.731213, -6.40096, 26.2391, 1.82583, 0.109499, 0.0964334, -0.148338, -0.0964728
2.51431, 0.743803, -5.67291, 26.2072, 1.88992, 0.109657, 0.0856905, -0.136973, -0.0857135
2.6178, 0.757009, -5.01257, 26.1777, 1.95144, 0.109817, 0.0762334, -0.126279, -0.076232
2.72637, 0.770864, -4.41348, 26.1506, 2.01044, 0.109979, 0.0677529, -0.116432, -0.0677946
2.84029, 0.785396, -3.86979, 26.1257, 2.06697, 0.110142, 0.0603952, -0.107253, -0.0604211
2.95982, 0.800641, -3.3762, 26.1026, 2.12109, 0.110306, 0.0539322, -0.098771, -0.0539231
3.08522, 0.816633, -2.92796, 26.0813, 2.17287, 0.11047, 0.0480983, -0.0909716, -0.0481141
3.2168, 0.833407, -2.52077, 26.0617, 2.22236, 0.110635, 0.0429901, -0.0837386, -0.0430055
3.35485, 0.851003, -2.15076, 26.0435, 2.26965, 0.110804, 0.038498, -0.0771038, -0.038501
3.4997, 0.869459, -1.81446, 26.0267, 2.3148, 0.110981, 0.0344995, -0.0709998, -0.0345016
3.65167, 0.888819, -1.50873, 26.0111, 2.35788, 0.111161, 0.030953, -0.0653964, -0.0309592
3.81112, 0.909126, -1.23076, 25.9967, 2.39896, 0.11134, 0.0278112, -0.0602925, -0.0278176
3.97842, 0.930425, -0.978021, 25.9833, 2.43812, 0.111517, 0.025033, -0.0556078, -0.025035
4.15394, 0.952766, -0.748236, 25.9709, 2.47542, 0.111689, 0.0225835, -0.0513235, -0.0225776
4.33811, 0.976198, -0.539368, 25.9593, 2.51093, 0.111856, 0.0203837, -0.0473715, -0.0203796
4.53134, 1.00078, -0.349592, 25.9486, 2.54471, 0.112018, 0.0184251, -0.043857, -0.0184202
4.73408, 1.02655, -0.177269, 25.9386, 2.57684, 0.112175, 0.0166721, -0.0405958, -0.0166771
4.94679, 1.05359, -0.0209379, 25.9294, 2.60736, 0.112328, 0.0151085, -0.0376353, -0.0151256
5.16997, 1.08194, 0.120705, 25.9208, 2.63635, 0.112477, 0.0137976, -0.0350214, -0.0137877
5.40413, 1.11168, 0.248819, 25.9127, 2.66386, 0.112621, 0.0125708, -0.0326259, -0.0125672
5.64982, 1.14287, 0.364429, 25.9053, 2.68995, 0.112763, 0.0114831, -0.0304538, -0.0114873
5.90759, 1.17557, 0.468442, 25.8983, 2.71467, 0.112902, 0.0105565, -0.0286445, -0.0105535
6.17805, 1.20987, 0.561649, 25.8919, 2.73807, 0.11304, 0.00968996, -0.0268773, -0.00970392
6.46182, 1.24584, 0.644738, 25.8859, 2.76021, 0.113177, 0.00898814, -0.0254623, -0.00898572
6.75955, 1.28356, 0.7183, 25.8803, 2.78112, 0.113314, 0.0083539, -0.0241752, -0.00835038
7.07193, 1.32312, 0.782834, 25.8751, 2.80087, 0.11345, 0.00779252, -0.0230712, -0.00779564
7.39969, 1.36459, 0.838755, 25.8703, 2.81949, 0.113585, 0.00731946, -0.0221371, -0.00732273
7.74357, 1.40809, 0.886398, 25.8658, 2.83703, 0.11372, 0.00691616, -0.0214231, -0.00691791
8.10437, 1.45369, 0.926023, 25.8617, 2.85353, 0.113856, 0.00659432, -0.0208729, -0.00659191
8.48293, 1.5015, 0.957816, 25.8578, 2.86903, 0.113992, 0.00632882, -0.0204745, -0.0063268
8.88012, 1.55163, 0.981899, 25.8543, 2.88357, 0.114131, 0.00610006, -0.0201806, -0.00610192
9.29685, 1.60419, 0.99833, 25.851, 2.89719, 0.114271, 0.00593427, -0.0200814, -0.00594116
9.73409, 1.65929, 1.00711, 25.8481, 2.90992, 0.114415, 0.00582949, -0.0201338, -0.00583264
10.1928, 1.71706, 1.00818, 25.8453, 2.9218, 0.114563, 0.00575905, -0.0202676, -0.0057626
10.6742, 1.77761, 1.00144, 25.8429, 2.93287, 0.114717, 0.00574192, -0.0205958, -0.00574687
11.1792, 1.84109, 0.986746, 25.8406, 2.94314, 0.114876, 0.00576083, -0.020999, -0.00575386
11.709, 1.90763, 0.963925, 25.8386, 2.95266, 0.115043, 0.00579695, -0.0215316, -0.00580223
12.265, 1.97737, 0.932776, 25.8369, 2.96144, 0.115217, 0.00587113, -0.0221416, -0.00587987
12.8483, 2.05047, 0.893099, 25.8354, 2.9695, 0.115399, 0.00598907, -0.0228742, -0.0059896
13.4603, 2.12708, 0.844682, 25.8341, 2.97687, 0.11559, 0.00613123, -0.0236715, -0.00612793
14.1024, 2.20737, 0.787398, 25.833, 2.98354, 0.115789, 0.00628112, -0.0245316, -0.00627987
14.7761, 2.29151, 0.721025, 25.8322, 2.98953, 0.115998, 0.00642475, -0.0254062, -0.0064287
15.483, 2.37968, 0.645858, 25.8317, 2.99483, 0.116217, 0.00661337, -0.0263344, -0.00661532
16.2246, 2.47206, 0.561134, 25.8313, 2.99938, 0.116445, 0.00679835, -0.0272711, -0.00680492
17.0027, 2.56885, 0.469577, 25.8313, 3.0033, 0.116684, 0.00699676, -0.0282478, -0.00699045
17.8192, 2.67025, 0.365263, 25.8313, 3.00613, 0.116932, 0.0071903, -0.0292021, -0.00721534
18.6758, 2.77648, 0.267156, 25.832, 3.00879, 0.117202, 0.00736766, -0.0299695, -0.0073143
19.5745, 2.88776, 0.132999, 25.8318, 3.00875, 0.117433, 0.00779026, -0.0308357, -0.00790283
20.5175, 3.0043, 0.0879804, 25.8323, 3.01101, 0.11791, 0.00782704, -0.0322551, -0.00767394
1.01448, 0.656465, -72.2411, 28.6875, 0.575672, 0.11469, 1.07767, 0.190581, -1.08313
1.04417, 0.66028, -68.1294, 28.546, 0.573246, 0.114583, 1.05412, 0.0964807, -1.05083
1.07531, 0.664282, -64.057, 28.4044, 0.580762, 0.114513, 1.00499, 0.0349901, -1.00329
1.10798, 0.668481, -60.1066, 28.2649, 0.596064, 0.114455, 0.951792, -0.0173729, -0.95195
1.14226, 0.672886, -56.2374, 28.1273, 0.618687, 0.114402, 0.899425, -0.063857, -0.899545
1.17823, 0.677508, -52.4457, 27.9919, 0.648244, 0.114355, 0.845709, -0.10418, -0.845451
1.21597, 0.682357, -48.7616, 27.8596, 0.684291, 0.114313, 0.79032, -0.138397, -0.789969
1.25556, 0.687444, -45.2105, 27.7311, 0.726362, 0.114276, 0.734259, -0.166904, -0.734003
1.29711, 0.692781, -41.8057, 27.6071, 0.773942, 0.114243, 0.678507, -0.189881, -0.678394
1.3407, 0.69838, -38.5569, 27.488, 0.826451, 0.114215, 0.623957, -0.207551, -0.623929
1.38643, 0.704254, -35.473, 27.3742, 0.88326, 0.114193, 0.571176, -0.220211, -0.57119
1.43441, 0.710417, -32.5603, 27.2659, 0.943721, 0.114177, 0.520687, -0.228467, -0.520692
1.48476, 0.716882, -29.8219, 27.1633, 1.00719, 0.114168, 0.472715, -0.232736, -0.472741
1.53758, 0.723665, -27.2581, 27.0665, 1.07303, 0.114167, 0.427586, -0.233551, -0.427633
1.593, 0.730781, -24.8669, 26.9755, 1.14064, 0.114172, 0.385408, -0.231449, -0.385517
1.65115, 0.738246, -22.6446, 26.8903, 1.20946, 0.114186, 0.3465, -0.226932, -0.346603
1.71216, 0.746078, -20.5858, 26.8106, 1.27895, 0.114206, 0.31073, -0.220497, -0.310824
1.77617, 0.754294, -18.6838, 26.7364, 1.34865, 0.114234, 0.278039, -0.2126, -0.278119
1.84333, 0.762913, -16.9308, 26.6673, 1.41814, 0.114269, 0.248367, -0.203524, -0.248416
1.91379, 0.771956, -15.3188, 26.6032, 1.48706, 0.11431, 0.221405, -0.193697, -0.221482
1.98773, 0.781442, -13.839, 26.5438, 1.55509, 0.114357, 0.197182, -0.183422, -0.197249
2.0653, 0.791393, -12.4828, 26.4888, 1.62197, 0.11441, 0.175482, -0.172877, -0.175524
2.14669, 0.801833, -11.2414, 26.4379, 1.68748, 0.114469, 0.156013, -0.162305, -0.156053
2.23208, 0.812784, -10.1064, 26.3909, 1.75144, 0.114532, 0.138583, -0.151846, -0.138637
2.32168, 0.824273, -9.06949, 26.3475, 1.81371, 0.114599, 0.123112, -0.141613, -0.123158
2.41568, 0.836325, -8.12288, 26.3074, 1.87419, 0.114671, 0.10935, -0.131759, -0.109384
2.51431, 0.848968, -7.25917, 26.2704, 1.9328, 0.114746, 0.0971243, -0.122259, -0.0971447
2.6178, 0.86223, -6.47144, 26.2362, 1.98949, 0.114824, 0.0862452, -0.113241, -0.086271
2.72637, 0.876142, -5.75321, 26.2047, 2.04422, 0.114905, 0.0766474, -0.104721, -0.0766565
2.84029, 0.890736, -5.0985, 26.1755, 2.09699, 0.114989, 0.0681274, -0.0965955, -0.0681216
2.95982, 0.906045, -4.50179, 26.1486, 2.14778, 0.115075, 0.0604907, -0.0890773, -0.0605202
3.08522, 0.922103, -3.958, 26.1238, 2.19661, 0.115162, 0.0538046, -0.0820154, -0.0538183
3.2168, 0.938947, -3.46247, 26.1008, 2.2435, 0.115252, 0.0478734, -0.0753931, -0.0478819
3.35485, 0.956616, -3.01095, 26.0796, 2.28848, 0.115343, 0.0426211, -0.0692675, -0.0426199
3.49969, 0.97515, -2.59954, 26.0599, 2.33159, 0.115435, 0.037932, -0.0635665, -0.0379383
3.65167, 0.99459, -2.22472, 26.0418, 2.37287, 0.11553, 0.0337543, -0.0583365, -0.033775
3.81112, 1.01498, -1.88326, 26.025, 2.41235, 0.115625, 0.030129, -0.0534562, -0.0301284
3.97841, 1.03637, -1.57225, 26.0094, 2.45009, 0.115723, 0.0268737, -0.0490288, -0.0268664
4.15394, 1.0588, -1.28902, 25.995, 2.48614, 0.115821, 0.0239789, -0.044876, -0.0239735
4.33811, 1.08233, -1.03119, 25.9816, 2.52053, 0.115919, 0.0213933, -0.0411439, -0.0213922
4.53134, 1.10701, -0.796584, 25.9693, 2.55332, 0.116017, 0.0191033, -0.0376771, -0.0191056
4.73407, 1.13289, -0.583241, 25.9578, 2.58457, 0.116115, 0.0170931, -0.0345068, -0.017085
4.94679, 1.16004, -0.389401, 25.9472, 2.61432, 0.116212, 0.0152546, -0.031566, -0.0152658
5.16997, 1.18851, -0.213481, 25.9374, 2.64261, 0.116308, 0.0136505, -0.0289089, -0.0136631
5.40413, 1.21837, -0.0540596, 25.9283, 2.66951, 0.116403, 0.012266, -0.0265757, -0.0122548
5.64981, 1.24968, 0.0901313, 25.9198, 2.69505, 0.116497, 0.0109571, -0.0243383, -0.0109628
5.90759, 1.28252, 0.22022, 25.9121, 2.71928, 0.116596, 0.00984125, -0.0224167, -0.00984111
6.17805, 1.31696, 0.337206, 25.9048, 2.74225, 0.116697, 0.00885156, -0.0206288, -0.00884585
6.46181, 1.35307, 0.441968, 25.8982, 2.76401, 0.116798, 0.00792387, -0.0190329, -0.00793436
6.75954, 1.39094, 0.535272, 25.8921, 2.78459, 0.116896, 0.00716444, -0.0176145, -0.00715966
7.07193, 1.43065, 0.617779, 25.8864, 2.80404, 0.116992, 0.00647457, -0.0163179, -0.00646667
7.39968, 1.47229, 0.690053, 25.8812, 2.82241, 0.117086, 0.00583031, -0.0151875, -0.00583396
7.74356, 1.51595, 0.752567, 25.8765, 2.83972, 0.117178, 0.00528944, -0.0142732, -0.00529443
8.10436, 1.56173, 0.805704, 25.8722, 2.85603, 0.117269, 0.00481494, -0.0134138, -0.00482013
8.48292, 1.60973, 0.84977, 25.8683, 2.87137, 0.11736, 0.00442805, -0.0127594, -0.0044213
8.88011, 1.66006, 0.884993, 25.8647, 2.88577, 0.117452, 0.00406552, -0.0121974, -0.0040609
9.29684, 1.71282, 0.911528, 25.8616, 2.89928, 0.117545, 0.00374984, -0.0117359, -0.00375553
9.73407, 1.76813, 0.929469, 25.8588, 2.91192, 0.117638, 0.00351686, -0.011409, -0.00351258
10.1928, 1.82612, 0.938845, 25.8563, 2.92374, 0.117735, 0.00331527, -0.0112233, -0.00331181
10.6742, 1.8869, 0.939635, 25.8542, 2.93476, 0.117835, 0.00313584, -0.0110653, -0.00313772
11.1792, 1.95062, 0.931771, 25.8524, 2.945, 0.117939, 0.00301277, -0.0110929, -0.00301783
11.709, 2.01741, 0.915149, 25.851, 2.95451, 0.118048, 0.00294202, -0.0112496, -0.00293996
12.265, 2.08741, 0.889637, 25.8498, 2.9633, 0.118161, 0.00289122, -0.0114219, -0.00288785
12.8483, 2.16078, 0.855101, 25.849, 2.97139, 0.118279, 0.002866, -0.0117183, -0.00286933
13.4602, 2.23767, 0.811393, 25.8485, 2.97879, 0.118402, 0.00288116, -0.0120837, -0.00288601
14.1024, 2.31825, 0.758442, 25.8483, 2.98552, 0.118531, 0.00294269, -0.0125641, -0.00294184
14.7761, 2.40269, 0.6961, 25.8483, 2.99156, 0.118666, 0.00300944, -0.0131035, -0.00300484
15.4829, 2.49116, 0.624681, 25.8487, 2.99694, 0.118808, 0.00310345, -0.0137006, -0.00310233
