x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
-3.31867, 0.624498, -3.59578, 25.8454, 4.21626, 0.139631, -0.0157637, -0.0590132, 0.016167
-3.2564, 0.990725, -5.74052, 25.9194, 4.2014, 0.13962, -0.0280219, -0.0548982, 0.0279794
-3.15358, 1.31378, -7.68257, 25.987, 4.18404, 0.139602, -0.0387874, -0.0491613, 0.0387303
-3.02216, 1.59588, -9.43131, 26.0493, 4.16398, 0.139579, -0.0480017, -0.0423793, 0.0479998
-2.8715, 1.84024, -11.0322, 26.1074, 4.14204, 0.139551, -0.0557006, -0.0350262, 0.0557028
-2.70882, 2.05065, -12.5111, 26.162, 4.11855, 0.139519, -0.0621064, -0.0271847, 0.0621027
-2.53963, 2.23103, -13.8809, 26.2134, 4.09361, 0.139483, -0.0673507, -0.0190501, 0.0673459
-2.368, 2.38525, -15.1511, 26.2621, 4.06726, 0.139443, -0.0714767, -0.010721, 0.0714775
-2.19688, 2.51695, -16.3291, 26.308, 4.03959, 0.139401, -0.0745646, -0.00225646, 0.0745634
-2.02843, 2.62945, -17.4189, 26.3513, 4.01065, 0.139357, -0.0766763, 0.00619948, 0.0766608
-1.864, 2.72575, -18.4231, 26.3919, 3.98051, 0.139311, -0.0778032, 0.0146059, 0.0777903
-1.70439, 2.80855, -19.3435, 26.4298, 3.94922, 0.139264, -0.0779938, 0.0228474, 0.0779991
-1.55004, 2.88017, -20.1811, 26.4649, 3.91685, 0.139217, -0.0773586, 0.0307938, 0.0773648
-1.40109, 2.94264, -20.9362, 26.4973, 3.8835, 0.139169, -0.0759277, 0.0384373, 0.0759249
-1.25746, 2.99769, -21.6089, 26.5268, 3.84926, 0.139122, -0.0737465, 0.0456805, 0.0737333
-1.1189, 3.0468, -22.1992, 26.5535, 3.81424, 0.139075, -0.0708471, 0.0524595, 0.0708339
-0.985037, 3.09126, -22.7077, 26.5772, 3.77852, 0.139029, -0.0672978, 0.058727, 0.0672965
-0.855428, 3.13213, -23.1345, 26.598, 3.74223, 0.138984, -0.0632077, 0.0644188, 0.0632057
-0.72956, 3.17033, -23.4803, 26.6158, 3.70548, 0.138941, -0.0586288, 0.0694905, 0.0586238
-0.606886, 3.20663, -23.7463, 26.6307, 3.66836, 0.138898, -0.0537124, 0.0738395, 0.0536553
-0.489095, 3.24042, -23.9294, 26.6425, 3.63183, 0.138857, -0.048355, 0.0776131, 0.0483749
-0.377519, 3.27119, -24.0452, 26.6517, 3.59669, 0.138818, -0.0431497, 0.0805917, 0.0431463
-0.271373, 3.29964, -24.1021, 26.6583, 3.56291, 0.138781, -0.0379357, 0.082914, 0.0379369
-0.170301, 3.32615, -24.1047, 26.6628, 3.53058, 0.138746, -0.0328943, 0.0846138, 0.0328696
-0.073962, 3.35103, -24.0599, 26.6653, 3.49975, 0.138713, -0.0279487, 0.0858017, 0.0279318
0.0179575, 3.37454, -23.9742, 26.6661, 3.47045, 0.138682, -0.0231543, 0.0865421, 0.0231685
0.10578, 3.39686, -23.8541, 26.6653, 3.44267, 0.138652, -0.0187132, 0.0868319, 0.0186984
0.189785, 3.41803, -23.7051, 26.6634, 3.41639, 0.138624, -0.0144935, 0.0868013, 0.0144635
0.270193, 3.43805, -23.5345, 26.6604, 3.3916, 0.138598, -0.0103414, 0.086492, 0.0103895
0.347239, 3.45703, -23.3464, 26.6565, 3.36822, 0.138572, -0.00667511, 0.085922, 0.00668832
0.421157, 3.47507, -23.1442, 26.652, 3.34621, 0.138548, -0.00330004, 0.0851689, 0.00326004
0.492168, 3.49226, -22.9303, 26.6469, 3.32546, 0.138525, -5.52257e-06, 0.0842713, -3.74721e-06
0.560456, 3.50867, -22.7079, 26.6413, 3.30593, 0.138503, 0.00304998, 0.0832458, -0.00302998
0.626171, 3.52437, -22.479, 26.6353, 3.28754, 0.138482, 0.00585509, 0.0821282, -0.00582023
0.689444, 3.53943, -22.2456, 26.629, 3.27022, 0.138462, 0.00835423, 0.0809259, -0.00835115
0.750454, 3.55388, -22.0089, 26.6225, 3.25391, 0.138442, 0.010739, 0.0796686, -0.0107259
0.809378, 3.56776, -21.7707, 26.6158, 3.23851, 0.138424, 0.0129428, 0.0783908, -0.0129178
0.866328, 3.5811, -21.5321, 26.609, 3.22398, 0.138406, 0.0147987, 0.0771022, -0.0148493
0.92137, 3.59395, -21.2937, 26.6022, 3.21025, 0.138389, 0.0170233, 0.0757212, -0.016884
0.974216, 3.60609, -21.0608, 26.5951, 3.19744, 0.138372, 0.0176303, 0.0749255, -0.0180321
-3.63429, 0.236023, -1.10308, 25.7665, 4.16172, 0.139749, -0.00055604, -0.0512998, -0.000176642
-3.62497, 0.685549, -3.26725, 25.8402, 4.14855, 0.139746, -0.0140881, -0.0492662, 0.0144098
-3.55529, 1.08759, -5.25866, 25.907, 4.13387, 0.139735, -0.0245346, -0.0455841, 0.0245006
-3.44171, 1.44224, -7.05522, 25.9681, 4.11665, 0.13972, -0.033683, -0.0404876, 0.0336322
-3.29721, 1.75192, -8.66651, 26.0242, 4.09686, 0.139701, -0.0413987, -0.0345082, 0.0414133
-3.13199, 2.02016, -10.1346, 26.0765, 4.07525, 0.139677, -0.0478521, -0.0280362, 0.0478529
-2.95395, 2.25107, -11.4838, 26.1255, 4.0522, 0.139648, -0.0531491, -0.0212217, 0.0531342
-2.76907, 2.44899, -12.7265, 26.1717, 4.02782, 0.139616, -0.0573968, -0.0141764, 0.0573848
-2.58179, 2.61813, -13.8723, 26.2152, 4.00221, 0.13958, -0.0606568, -0.00695788, 0.0606571
-2.39536, 2.76248, -14.9287, 26.2561, 3.97546, 0.139542, -0.0630274, 0.000292784, 0.063033
-2.21209, 2.8857, -15.9004, 26.2945, 3.94767, 0.139502, -0.0645655, 0.00748537, 0.0645615
-2.03349, 2.99107, -16.7903, 26.3304, 3.91893, 0.139461, -0.0652932, 0.0145509, 0.0652897
-1.86042, 3.08153, -17.6011, 26.3638, 3.88931, 0.139419, -0.0652923, 0.0214328, 0.0652771
-1.69337, 3.15965, -18.3344, 26.3947, 3.8589, 0.139376, -0.0645557, 0.0280431, 0.0645414
-1.53249, 3.22764, -18.9913, 26.423, 3.8278, 0.139334, -0.0631566, 0.0343498, 0.0631512
-1.3777, 3.28741, -19.5728, 26.4487, 3.7961, 0.139292, -0.0611892, 0.0402903, 0.0611762
-1.22874, 3.3406, -20.0796, 26.4718, 3.76391, 0.139251, -0.0586341, 0.0458058, 0.0586394
-1.0852, 3.3886, -20.513, 26.4922, 3.73132, 0.13921, -0.0556053, 0.0508815, 0.0556219
-0.946601, 3.4326, -20.8739, 26.51, 3.69842, 0.13917, -0.0522597, 0.0554153, 0.0522351
-0.812393, 3.47359, -21.1636, 26.5253, 3.66532, 0.139131, -0.0484741, 0.0594705, 0.0484488
-0.681991, 3.51244, -21.3837, 26.5379, 3.63207, 0.139094, -0.0444229, 0.062971, 0.0443715
-0.557054, 3.54855, -21.5324, 26.5479, 3.59949, 0.139058, -0.0399713, 0.0659631, 0.0400326
-0.438884, 3.58141, -21.6242, 26.5555, 3.56825, 0.139024, -0.0357966, 0.0683183, 0.0358256
-0.326654, 3.61176, -21.6664, 26.5611, 3.53831, 0.138992, -0.0317439, 0.0701184, 0.0317082
-0.219972, 3.64003, -21.6628, 26.5649, 3.50971, 0.138961, -0.0276063, 0.0715047, 0.0276025
-0.118459, 3.66656, -21.6192, 26.5669, 3.48249, 0.138932, -0.0235898, 0.072462, 0.0236242
-0.02177, 3.69162, -21.5415, 26.5675, 3.45666, 0.138905, -0.0199412, 0.0730503, 0.0199157
0.0704505, 3.71542, -21.435, 26.5669, 3.4322, 0.138879, -0.0163794, 0.0733042, 0.0163468
0.158511, 3.73801, -21.3044, 26.5652, 3.40908, 0.138855, -0.0128838, 0.0733374, 0.0129073
0.242661, 3.75943, -21.1556, 26.5626, 3.38728, 0.138832, -0.00978924, 0.0731041, 0.00977531
0.323163, 3.77978, -20.9922, 26.5594, 3.36674, 0.13881, -0.00682969, 0.0726853, 0.00681117
0.400272, 3.79918, -20.8169, 26.5555, 3.34739, 0.138789, -0.0040593, 0.0721459, 0.00404517
0.474234, 3.81772, -20.6319, 26.5512, 3.32916, 0.138769, -0.00146921, 0.0714732, 0.00146456
0.545252, 3.83547, -20.4398, 26.5464, 3.31199, 0.13875, 0.00101087, 0.070711, -0.000967555
0.613496, 3.85253, -20.242, 26.5413, 3.29582, 0.138732, 0.00312102, 0.0698508, -0.00312736
0.679117, 3.86894, -20.0406, 26.536, 3.28059, 0.138715, 0.00507096, 0.0689562, -0.00512231
0.742307, 3.88475, -19.8363, 26.5305, 3.26623, 0.138698, 0.00705365, 0.0680191, -0.00705532
0.803257, 3.9, -19.6307, 26.5248, 3.25267, 0.138683, 0.00888423, 0.0670433, -0.00884248
0.862092, 3.91472, -19.4247, 26.519, 3.23986, 0.138667, 0.0103832, 0.0660912, -0.0103961
0.918895, 3.92896, -19.2187, 26.5132, 3.22774, 0.138653, 0.0122401, 0.0650183, -0.0120645
0.973403, 3.9425, -19.0177, 26.5071, 3.21644, 0.138639, 0.0125072, 0.0645059, -0.0128761
-3.96665, 0.258892, -0.94289, 25.7681, 4.0995, 0.139853, -0.00101803, -0.0429906, 0.000414876
-3.95385, 0.752027, -2.96184, 25.8344, 4.08677, 0.139848, -0.0125522, -0.0411181, 0.0128143
-3.87577, 1.19306, -4.81346, 25.8946, 4.07234, 0.139838, -0.0214727, -0.0378054, 0.0214498
-3.75022, 1.58214, -6.47739, 25.9494, 4.05537, 0.139826, -0.0292737, -0.0332764, 0.0292247
-3.59132, 1.92186, -7.96336, 25.9999, 4.0359, 0.13981, -0.0357577, -0.0280097, 0.0357696
-3.41015, 2.2161, -9.31031, 26.0467, 4.01471, 0.139789, -0.0411234, -0.0223111, 0.0411287
-3.21531, 2.46938, -10.5411, 26.0906, 3.99214, 0.139763, -0.0454797, -0.0163648, 0.0454782
-3.01331, 2.6864, -11.6679, 26.1318, 3.96835, 0.139733, -0.0489319, -0.0102376, 0.0489221
-2.80902, 2.8718, -12.7005, 26.1706, 3.94348, 0.139701, -0.051528, -0.00400956, 0.0515195
-2.60594, 3.02995, -13.6464, 26.2069, 3.91764, 0.139666, -0.0533231, 0.00221021, 0.0533251
-2.4066, 3.16484, -14.511, 26.2409, 3.89095, 0.13963, -0.0544269, 0.00830794, 0.05442
-2.21264, 3.28008, -15.2979, 26.2726, 3.86351, 0.139593, -0.0548251, 0.0142851, 0.0548284
-2.02501, 3.37888, -16.0101, 26.3019, 3.83543, 0.139556, -0.0546109, 0.0200645, 0.0546148
-1.84424, 3.46405, -16.6501, 26.3289, 3.80681, 0.139518, -0.0538748, 0.0255681, 0.0538569
-1.6705, 3.53801, -17.2196, 26.3536, 3.77774, 0.13948, -0.0525379, 0.0308004, 0.0525367
-1.50371, 3.60287, -17.7202, 26.3758, 3.74833, 0.139443, -0.0507734, 0.0356525, 0.0507669
-1.34357, 3.66042, -18.1534, 26.3958, 3.71866, 0.139406, -0.0485854, 0.0401473, 0.0485759
-1.18965, 3.71218, -18.5209, 26.4133, 3.68883, 0.13937, -0.0460298, 0.0442536, 0.0460212
-1.04144, 3.75947, -18.8242, 26.4286, 3.65891, 0.139335, -0.0431687, 0.0479056, 0.0431529
-0.898346, 3.80338, -19.065, 26.4415, 3.62899, 0.1393, -0.039967, 0.0511878, 0.0399857
-0.759735, 3.84485, -19.2453, 26.4521, 3.59911, 0.139268, -0.0367086, 0.0539443, 0.0366734
-0.627228, 3.88333, -19.3641, 26.4605, 3.56997, 0.139236, -0.0331361, 0.0563202, 0.0331694
-0.502087, 3.9183, -19.435, 26.4669, 3.5421, 0.139206, -0.0297799, 0.0581634, 0.0297792
-0.38344, 3.95056, -19.4642, 26.4716, 3.51546, 0.139178, -0.0264626, 0.0596078, 0.0264404
-0.270855, 3.98058, -19.4548, 26.4747, 3.49007, 0.139151, -0.0231871, 0.0607153, 0.0231685
-0.163914, 4.00872, -19.4119, 26.4764, 3.46596, 0.139126, -0.0199694, 0.0614747, 0.0199863
-0.0622345, 4.0353, -19.3404, 26.4768, 3.44311, 0.139102, -0.0169585, 0.0619585, 0.0169793
0.0345724, 4.06053, -19.245, 26.4762, 3.42149, 0.139079, -0.0141597, 0.0621935, 0.0141551
0.126847, 4.0845, -19.1294, 26.4747, 3.40109, 0.139058, -0.0114561, 0.0622168, 0.0114604
0.214873, 4.10724, -18.9987, 26.4725, 3.38185, 0.139038, -0.00895354, 0.0620606, 0.00895076
0.29894, 4.1289, -18.8558, 26.4697, 3.36373, 0.139019, -0.00660924, 0.061772, 0.00660102
0.379329, 4.14959, -18.703, 26.4664, 3.34667, 0.139001, -0.00443494, 0.0613733, 0.00441788
0.456309, 4.16941, -18.542, 26.4627, 3.33059, 0.138983, -0.00233495, 0.0608887, 0.0023477
0.530105, 4.18845, -18.3752, 26.4586, 3.31545, 0.138967, -0.000454624, 0.0602986, 0.000460735
0.600911, 4.20678, -18.2036, 26.4543, 3.30119, 0.138951, 0.00132336, 0.0596702, -0.0013058
0.668897, 4.22447, -18.0289, 26.4497, 3.28774, 0.138937, 0.00295017, 0.0590107, -0.0029304
0.734271, 4.24157, -17.8518, 26.445, 3.27506, 0.138922, 0.00433377, 0.0582949, -0.00437144
0.797239, 4.25811, -17.6736, 26.4402, 3.26308, 0.138909, 0.00586366, 0.0575531, -0.0058322
0.857941, 4.27414, -17.4951, 26.4352, 3.25176, 0.138896, 0.00706776, 0.0568487, -0.00707494
0.916475, 4.28969, -17.3164, 26.4303, 3.24103, 0.138883, 0.00863505, 0.0560436, -0.00845202
0.972609, 4.30458, -17.1423, 26.425, 3.23101, 0.138871, 0.00865404, 0.0557035, -0.00900269
-4.32399, 0.283807, -0.791778, 25.7689, 4.04252, 0.139941, -0.00132128, -0.0360015, 0.00083039
-4.3069, 0.824468, -2.67886, 25.8283, 4.03029, 0.139935, -0.0111487, -0.03427, 0.0113687
-4.2193, 1.308, -4.40312, 25.8821, 4.01618, 0.139928, -0.0188087, -0.0312921, 0.0187847
-4.08045, 1.73459, -5.94605, 25.9311, 3.99954, 0.139919, -0.0254167, -0.0272826, 0.0253823
-3.90565, 2.10707, -7.31743, 25.9762, 3.98048, 0.139905, -0.0309, -0.0226278, 0.030903
-3.70697, 2.42967, -8.55344, 26.018, 3.95976, 0.139886, -0.0353497, -0.0176327, 0.0353603
-3.49375, 2.70733, -9.67557, 26.0571, 3.93772, 0.139863, -0.038953, -0.0124266, 0.038945
-3.27308, 2.9452, -10.6962, 26.0938, 3.91456, 0.139837, -0.0417125, -0.00708418, 0.0417118
-3.05025, 3.14835, -11.6249, 26.1281, 3.89042, 0.139807, -0.043754, -0.00167895, 0.0437541
-2.82907, 3.32154, -12.47, 26.1602, 3.86546, 0.139776, -0.0451199, 0.00361658, 0.0451174
-2.61229, 3.46916, -13.2369, 26.1902, 3.83982, 0.139744, -0.0458779, 0.00883085, 0.0458682
-2.40168, 3.59514, -13.9301, 26.218, 3.81361, 0.139711, -0.0460353, 0.0139105, 0.0460374
-2.19829, 3.70301, -14.5531, 26.2436, 3.78696, 0.139677, -0.0457005, 0.0187627, 0.0457018
-2.0027, 3.79583, -15.109, 26.2671, 3.75996, 0.139643, -0.0448972, 0.023362, 0.0449028
-1.81509, 3.87626, -15.6, 26.2884, 3.73273, 0.13961, -0.0437198, 0.0276677, 0.0437047
-1.63537, 3.9466, -16.0284, 26.3077, 3.70536, 0.139577, -0.0421484, 0.0316344, 0.0421267
-1.46323, 4.00881, -16.3961, 26.3248, 3.67795, 0.139544, -0.0401685, 0.0353527, 0.040186
-1.29819, 4.06458, -16.7054, 26.3397, 3.65055, 0.139512, -0.0380184, 0.0386578, 0.038023
-1.13972, 4.11532, -16.9579, 26.3527, 3.62326, 0.139481, -0.0356551, 0.0416142, 0.0356335
-0.987154, 4.16227, -17.1558, 26.3636, 3.59613, 0.139451, -0.0330045, 0.0442313, 0.0330111
-0.839834, 4.20643, -17.3013, 26.3725, 3.56919, 0.139422, -0.0303295, 0.0464234, 0.0302949
-0.699321, 4.2473, -17.3942, 26.3795, 3.54302, 0.139394, -0.0274027, 0.0483102, 0.0274356
-0.566821, 4.28438, -17.4468, 26.3848, 3.51807, 0.139368, -0.0247151, 0.0497842, 0.0247077
-0.441419, 4.31853, -17.4645, 26.3887, 3.49428, 0.139343, -0.0220316, 0.0509353, 0.0220121
-0.322637, 4.35026, -17.4498, 26.3912, 3.47166, 0.139319, -0.019344, 0.0518203, 0.0193575
-0.210016, 4.37997, -17.4073, 26.3925, 3.45021, 0.139297, -0.0168316, 0.052438, 0.0168448
-0.103131, 4.40799, -17.3409, 26.3928, 3.42992, 0.139276, -0.0144512, 0.0528241, 0.0144566
-0.00155806, 4.43458, -17.2547, 26.3922, 3.41075, 0.139256, -0.0122188, 0.0530307, 0.0122077
0.0950802, 4.45983, -17.1517, 26.3909, 3.39266, 0.139238, -0.0101107, 0.0530713, 0.0100881
0.187101, 4.48383, -17.0363, 26.389, 3.37562, 0.13922, -0.00811987, 0.0529733, 0.00809149
0.274825, 4.5067, -16.9107, 26.3866, 3.35958, 0.139203, -0.00617487, 0.0527724, 0.00618491
0.358563, 4.52858, -16.777, 26.3837, 3.34447, 0.139187, -0.00439751, 0.0524743, 0.00442639
0.438609, 4.54957, -16.6365, 26.3805, 3.33024, 0.139172, -0.00281212, 0.0521187, 0.0028245
0.515212, 4.56978, -16.4911, 26.377, 3.31683, 0.139158, -0.00132351, 0.0516839, 0.00132871
0.58859, 4.58928, -16.3419, 26.3733, 3.3042, 0.139144, 5.26282e-05, 0.051219, -5.47805e-05
0.658934, 4.60815, -16.1901, 26.3694, 3.29229, 0.139131, 0.00130176, 0.0507144, -0.0013234
0.726472, 4.62644, -16.0362, 26.3654, 3.28104, 0.139119, 0.00243346, 0.0501923, -0.00248595
0.791423, 4.64417, -15.8814, 26.3613, 3.27042, 0.139107, 0.00371343, 0.0496507, -0.00367834
0.853946, 4.66139, -15.7263, 26.357, 3.26036, 0.139095, 0.00469012, 0.0491258, -0.00467573
0.914155, 4.67815, -15.571, 26.3528, 3.25083, 0.139084, 0.00586273, 0.0484909, -0.00573726
0.97185, 4.69427, -15.4199, 26.3483, 3.24192, 0.139074, 0.00576826, 0.0483093, -0.00612252
-4.70818, 0.310973, -0.650083, 25.769, 3.99026, 0.140006, -0.00151403, -0.0300951, 0.00111506
-4.68584, 0.903468, -2.41773, 25.8218, 3.97856, 0.140003, -0.00991757, -0.0285125, 0.0100865
-4.58743, 1.43336, -4.02614, 25.8696, 3.96484, 0.139998, -0.0164588, -0.025844, 0.0164361
-4.43374, 1.90086, -5.45872, 25.9131, 3.94861, 0.139991, -0.0220642, -0.0222988, 0.022037
-4.24139, 2.30908, -6.72525, 25.9532, 3.93004, 0.13998, -0.0266905, -0.0181896, 0.0266891
-4.02348, 2.66263, -7.85921, 25.9903, 3.90984, 0.139964, -0.0303863, -0.0137815, 0.0303961
-3.79014, 2.96691, -8.88125, 26.0249, 3.88838, 0.139945, -0.0333327, -0.00921001, 0.0333305
-3.54908, 3.22754, -9.80367, 26.0573, 3.86586, 0.139923, -0.0355605, -0.00454646, 0.035558
-3.30604, 3.45006, -10.6367, 26.0875, 3.84247, 0.139898, -0.0371463, 8.71887e-05, 0.0371412
-3.06517, 3.63968, -11.3887, 26.1158, 3.81838, 0.139871, -0.0381523, 0.00465671, 0.0381447
-2.82944, 3.80118, -12.0659, 26.142, 3.79374, 0.139843, -0.0386171, 0.00914277, 0.0386174
-2.60078, 3.93888, -12.6732, 26.1662, 3.76868, 0.139814, -0.0386088, 0.0134408, 0.0386156
-2.38033, 4.05662, -13.2149, 26.1884, 3.74335, 0.139784, -0.0381952, 0.0175158, 0.0381996
-2.16872, 4.15775, -13.6942, 26.2087, 3.71784, 0.139755, -0.0374315, 0.0213403, 0.0374205
-1.96614, 4.24518, -14.1142, 26.2271, 3.69228, 0.139725, -0.0363294, 0.0249037, 0.0363074
-1.77251, 4.32142, -14.4774, 26.2436, 3.66675, 0.139696, -0.0348826, 0.0282134, 0.0348804
-1.58747, 4.38862, -14.7865, 26.2581, 3.64133, 0.139667, -0.0332128, 0.0312295, 0.0332216
-1.41053, 4.44863, -15.0435, 26.2708, 3.6161, 0.139639, -0.0313751, 0.0338894, 0.0313738
-1.24109, 4.50301, -15.2511, 26.2817, 3.59112, 0.139612, -0.0293505, 0.0363006, 0.0293509
-1.07845, 4.55309, -15.4109, 26.2908, 3.56643, 0.139585, -0.0271843, 0.0383845, 0.0271936
-0.921906, 4.59999, -15.5256, 26.2982, 3.54205, 0.13956, -0.0250299, 0.0401384, 0.0249869
-0.772938, 4.64326, -15.5954, 26.304, 3.51847, 0.139536, -0.0226132, 0.0416496, 0.0226432
-0.632686, 4.68243, -15.6318, 26.3083, 3.49604, 0.139513, -0.0204429, 0.0428138, 0.0204388
-0.500189, 4.71843, -15.6388, 26.3115, 3.47472, 0.139491, -0.0183196, 0.0437335, 0.0182892
-0.374919, 4.7518, -15.6192, 26.3135, 3.45449, 0.139471, -0.0161466, 0.0444329, 0.0161536
-0.256371, 4.78299, -15.5762, 26.3145, 3.43534, 0.139451, -0.014087, 0.0449321, 0.0141198
-0.144076, 4.81236, -15.5137, 26.3146, 3.41725, 0.139433, -0.012181, 0.0452605, 0.0122162
-0.0375694, 4.84019, -15.4346, 26.314, 3.40017, 0.139416, -0.0104295, 0.0454294, 0.0104408
0.0635646, 4.86662, -15.3421, 26.3128, 3.38408, 0.139399, -0.00874102, 0.0454787, 0.00874965
0.159682, 4.89172, -15.239, 26.3111, 3.36893, 0.139384, -0.00717992, 0.0454265, 0.00717856
0.251136, 4.91567, -15.1279, 26.309, 3.35467, 0.139369, -0.00577659, 0.0452758, 0.00573832
0.338269, 4.93861, -15.0099, 26.3066, 3.34125, 0.139355, -0.0043359, 0.0450737, 0.00433096
0.421402, 4.96064, -14.8866, 26.3038, 3.3286, 0.139342, -0.0029708, 0.0447989, 0.00300832
0.500813, 4.98188, -14.7591, 26.3008, 3.31669, 0.139329, -0.00181214, 0.0444829, 0.00183412
0.576744, 5.00241, -14.6287, 26.2976, 3.30546, 0.139317, -0.000772314, 0.0441604, 0.000765784
0.64941, 5.0223, -14.496, 26.2943, 3.29486, 0.139305, 0.00028098, 0.0437785, -0.000269917
0.719059, 5.04162, -14.3619, 26.2908, 3.28486, 0.139294, 0.00121323, 0.0433965, -0.00121023
0.785928, 5.06039, -14.2268, 26.2873, 3.2754, 0.139283, 0.00216192, 0.0430038, -0.00212123
0.850193, 5.07866, -14.0919, 26.2836, 3.26644, 0.139273, 0.00280515, 0.0426076, -0.00284847
0.911986, 5.09649, -13.9562, 26.2801, 3.25795, 0.139263, 0.00394501, 0.0421346, -0.00379443
0.971142, 5.11369, -13.825, 26.2761, 3.24999, 0.139254, 0.00374469, 0.0420859, -0.00403871
-5.12121, 0.340619, -0.518137, 25.7685, 3.94221, 0.140039, -0.00161489, -0.0251214, 0.00129186
-5.09249, 0.989691, -2.17797, 25.815, 3.9311, 0.140037, -0.00878567, -0.0236711, 0.00891896
-4.98178, 1.57018, -3.68116, 25.8571, 3.91784, 0.140034, -0.0143855, -0.0212936, 0.0143643
-4.81155, 2.08235, -5.01311, 25.8955, 3.90209, 0.140028, -0.0191343, -0.0181449, 0.0191115
-4.59979, 2.5296, -6.18355, 25.9308, 3.88409, 0.140019, -0.0230366, -0.0145058, 0.0230271
-4.36072, 2.91696, -7.22359, 25.9635, 3.86448, 0.140008, -0.0260968, -0.0106264, 0.0260997
-4.10532, 3.25032, -8.15304, 25.9939, 3.84365, 0.139994, -0.0284869, -0.00661698, 0.0284873
-3.84197, 3.53582, -8.98439, 26.0223, 3.82181, 0.139979, -0.0302721, -0.0025698, 0.0302645
-3.57689, 3.7795, -9.72831, 26.0488, 3.79918, 0.139961, -0.0314814, 0.0014517, 0.0314765
-3.31458, 3.98707, -10.3937, 26.0734, 3.77594, 0.139942, -0.0321865, 0.00541827, 0.0321864
-3.05826, 4.16374, -10.9875, 26.0961, 3.75226, 0.13992, -0.0324456, 0.00923589, 0.0324519
-2.81001, 4.31422, -11.5152, 26.117, 3.72829, 0.139897, -0.032322, 0.0128795, 0.0323277
-2.57108, 4.44271, -11.9817, 26.1361, 3.70418, 0.139873, -0.031856, 0.0162939, 0.0318594
-2.34215, 4.55287, -12.3907, 26.1535, 3.68004, 0.139848, -0.0310877, 0.0195153, 0.0310886
-2.12343, 4.64788, -12.7458, 26.1691, 3.65598, 0.139824, -0.0300802, 0.0224874, 0.0300693
-1.91481, 4.73048, -13.0497, 26.1831, 3.6321, 0.139799, -0.0288157, 0.0251999, 0.0288126
-1.71593, 4.80303, -13.3056, 26.1953, 3.60847, 0.139774, -0.0273872, 0.027659, 0.0273848
-1.52624, 4.86753, -13.5157, 26.206, 3.58515, 0.139751, -0.0258037, 0.029844, 0.0258037
-1.3451, 4.92571, -13.6826, 26.215, 3.5622, 0.139728, -0.0241167, 0.0317764, 0.0241137
-1.17176, 4.97901, -13.8085, 26.2226, 3.53965, 0.139705, -0.0223326, 0.0334573, 0.0223336
-1.00545, 5.02867, -13.8958, 26.2286, 3.5175, 0.139684, -0.020522, 0.0348608, 0.0205029
-0.84757, 5.07433, -13.9452, 26.2333, 3.49616, 0.139663, -0.0186209, 0.0360804, 0.0186293
-0.699169, 5.11553, -13.9672, 26.2368, 3.47592, 0.139644, -0.0168401, 0.0370038, 0.016836
-0.559238, 5.1533, -13.965, 26.2393, 3.45671, 0.139626, -0.0151482, 0.0377525, 0.0151162
-0.427195, 5.18822, -13.9409, 26.2409, 3.43853, 0.139609, -0.0134281, 0.0383219, 0.013416
-0.302484, 5.22076, -13.8975, 26.2416, 3.42135, 0.139592, -0.0117724, 0.0387467, 0.0117879
-0.184589, 5.25134, -13.8383, 26.2416, 3.40513, 0.139577, -0.0102676, 0.0390046, 0.0102782
-0.0729999, 5.28027, -13.7656, 26.241, 3.38985, 0.139562, -0.00885499, 0.0391474, 0.00885666
0.0327408, 5.30769, -13.682, 26.2399, 3.37546, 0.139549, -0.00752411, 0.039208, 0.00752122
0.13303, 5.33374, -13.5898, 26.2384, 3.36191, 0.139535, -0.00633155, 0.0391877, 0.00629809
0.22826, 5.35859, -13.4912, 26.2366, 3.34917, 0.139523, -0.00510183, 0.0390971, 0.00510063
0.318805, 5.38239, -13.3869, 26.2344, 3.33717, 0.139511, -0.0040572, 0.0389664, 0.00403497
0.405017, 5.40528, -13.2785, 26.2321, 3.32588, 0.139499, -0.00307854, 0.0387685, 0.00303994
0.487203, 5.42735, -13.1667, 26.2295, 3.31524, 0.139487, -0.00198007, 0.038555, 0.00202407
0.565632, 5.44871, -13.0527, 26.2267, 3.3052, 0.139476, -0.00121803, 0.038316, 0.0012092
0.640549, 5.46944, -12.9368, 26.2239, 3.29573, 0.139465, -0.000446236, 0.0380376, 0.000419268
0.712219, 5.48959, -12.8198, 26.2209, 3.28679, 0.139455, 0.000329653, 0.0377551, -0.000340548
0.780899, 5.5092, -12.7021, 26.2179, 3.27833, 0.139444, 0.00112294, 0.0374794, -0.00108218
0.846786, 5.52833, -12.5846, 26.2147, 3.27031, 0.139434, 0.0016325, 0.0371794, -0.00165769
0.910031, 5.54702, -12.4664, 26.2117, 3.2627, 0.139424, 0.00260603, 0.0368508, -0.00244217
0.970506, 5.56512, -12.3523, 26.2082, 3.25557, 0.139414, 0.00224668, 0.036857, -0.00253555
-5.5652, 0.372997, -0.396366, 25.7675, 3.89793, 0.140056, -0.00164448, -0.0209202, 0.00138889
-5.52877, 1.08388, -1.95944, 25.808, 3.88745, 0.140054, -0.00776549, -0.0196092, 0.00786651
