x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
1.34071, 0.200884, -2.24444, 25.4078, -0.50665, 0.0536867, 0.134769, -0.913287, -0.134855
1.38644, 0.206304, -1.41133, 25.4177, -0.28744, 0.055145, 0.117831, -0.848628, -0.117977
1.43442, 0.211992, -0.76617, 25.43, -0.0850282, 0.0565552, 0.105633, -0.790131, -0.10565
1.48477, 0.217958, -0.264479, 25.4436, 0.102364, 0.0579196, 0.0965086, -0.737028, -0.0964844
1.53759, 0.224218, 0.122792, 25.4578, 0.276261, 0.0592408, 0.089649, -0.688861, -0.0896262
1.59301, 0.230786, 0.422717, 25.472, 0.438034, 0.0605213, 0.08448, -0.645091, -0.08444
1.65116, 0.237676, 0.656665, 25.4858, 0.588886, 0.0617635, 0.0804295, -0.605443, -0.080406
1.71218, 0.244905, 0.839674, 25.4991, 0.729855, 0.0629693, 0.0772874, -0.569345, -0.0772559
1.77619, 0.252488, 0.982967, 25.5115, 0.86184, 0.0641402, 0.0747498, -0.536549, -0.0747194
1.84335, 0.260444, 1.09536, 25.5232, 0.985629, 0.0652778, 0.0726133, -0.506554, -0.0726149
1.91382, 0.268791, 1.18371, 25.5339, 1.10191, 0.0663832, 0.070907, -0.479264, -0.070889
1.98776, 0.277548, 1.25324, 25.5437, 1.21128, 0.0674577, 0.0694358, -0.454377, -0.0694074
2.06533, 0.286735, 1.30801, 25.5525, 1.31429, 0.0685026, 0.0681806, -0.431718, -0.0681403
2.14672, 0.296373, 1.35117, 25.5604, 1.4114, 0.0695191, 0.0669854, -0.41105, -0.0669803
2.23212, 0.306484, 1.38523, 25.5675, 1.50303, 0.0705085, 0.0660001, -0.392189, -0.0659981
2.32172, 0.317091, 1.41219, 25.5736, 1.58955, 0.0714721, 0.0651621, -0.375067, -0.0651417
2.41573, 0.328219, 1.43363, 25.5789, 1.67131, 0.0724112, 0.0643969, -0.359492, -0.0643796
2.51436, 0.339892, 1.45079, 25.5833, 1.74862, 0.0733268, 0.0637737, -0.345476, -0.0637412
2.61785, 0.352139, 1.46457, 25.5869, 1.82174, 0.0742202, 0.0631612, -0.332732, -0.0631622
2.72643, 0.364986, 1.4757, 25.5898, 1.89094, 0.0750924, 0.0627255, -0.321383, -0.0627212
2.84035, 0.378464, 1.48473, 25.5918, 1.95644, 0.0759446, 0.0623477, -0.311182, -0.0623504
2.95988, 0.392603, 1.49212, 25.5932, 2.01845, 0.0767779, 0.0620797, -0.302181, -0.0620791
3.0853, 0.407435, 1.49821, 25.5937, 2.07717, 0.0775935, 0.0619389, -0.294319, -0.0619265
3.21688, 0.422994, 1.50328, 25.5936, 2.13276, 0.0783925, 0.061821, -0.287253, -0.0618313
3.35494, 0.439315, 1.50753, 25.5927, 2.1854, 0.0791763, 0.0618625, -0.281342, -0.0618448
3.49979, 0.456437, 1.51111, 25.5911, 2.23524, 0.0799459, 0.0619398, -0.276174, -0.0619254
3.65177, 0.474398, 1.51413, 25.5888, 2.28241, 0.0807025, 0.0620543, -0.271748, -0.0620624
3.81123, 0.493238, 1.51667, 25.5859, 2.32706, 0.0814471, 0.0622519, -0.268174, -0.0622623
3.97854, 0.513001, 1.51876, 25.5823, 2.3693, 0.0821807, 0.0625389, -0.265211, -0.0625361
4.15408, 0.533732, 1.52042, 25.578, 2.40925, 0.0829044, 0.0628484, -0.262867, -0.0628412
4.33826, 0.555478, 1.52162, 25.5731, 2.44703, 0.083619, 0.0631471, -0.26093, -0.0631517
4.5315, 0.578288, 1.52235, 25.5676, 2.48273, 0.0843253, 0.0634878, -0.259372, -0.0634833
4.73425, 0.602214, 1.52254, 25.5614, 2.51645, 0.0850241, 0.0638233, -0.258278, -0.0638018
4.94698, 0.62731, 1.52214, 25.5547, 2.54829, 0.0857162, 0.0640945, -0.257374, -0.0640879
5.17017, 0.653634, 1.52106, 25.5475, 2.57833, 0.0864021, 0.0643182, -0.256623, -0.0643303
5.40435, 0.681244, 1.51921, 25.5399, 2.60667, 0.0870825, 0.0645422, -0.256043, -0.0645437
5.65006, 0.710204, 1.51647, 25.5317, 2.63338, 0.0877578, 0.064677, -0.255374, -0.0646733
5.90785, 0.740578, 1.5127, 25.5232, 2.65854, 0.0884284, 0.0646992, -0.254756, -0.0647075
6.17833, 0.772436, 1.50776, 25.5144, 2.68223, 0.0890947, 0.0646765, -0.254077, -0.0646627
6.46212, 0.805849, 1.50149, 25.5052, 2.70451, 0.0897571, 0.0645116, -0.253027, -0.0645074
6.75988, 0.840892, 1.49369, 25.4959, 2.72546, 0.0904156, 0.0642156, -0.251813, -0.0642125
7.07229, 0.877644, 1.48416, 25.4864, 2.74515, 0.0910705, 0.0638143, -0.250338, -0.0638099
7.40007, 0.916188, 1.47269, 25.4769, 2.76363, 0.091722, 0.0632708, -0.248509, -0.0632734
7.74398, 0.95661, 1.45901, 25.4674, 2.78098, 0.0923701, 0.0626203, -0.246426, -0.0626148
8.10482, 0.999001, 1.44284, 25.458, 2.79724, 0.093015, 0.0618267, -0.243813, -0.061823
8.48341, 1.04346, 1.42391, 25.4487, 2.81248, 0.0936568, 0.0608839, -0.24077, -0.0608822
8.88064, 1.09007, 1.40186, 25.4397, 2.82675, 0.0942955, 0.05982, -0.23741, -0.0598172
9.29741, 1.13896, 1.37636, 25.431, 2.84011, 0.0949314, 0.0586287, -0.233555, -0.0586275
9.73469, 1.19022, 1.34703, 25.4227, 2.8526, 0.0955645, 0.0573099, -0.229315, -0.0573061
10.1935, 1.24397, 1.31345, 25.4149, 2.86427, 0.096195, 0.0559022, -0.224704, -0.055902
10.6749, 1.30033, 1.27519, 25.4076, 2.87517, 0.096823, 0.0543623, -0.21965, -0.0543615
11.1799, 1.35942, 1.2318, 25.401, 2.88534, 0.0974487, 0.0527468, -0.214256, -0.0527511
11.7098, 1.42137, 1.18281, 25.395, 2.8948, 0.0980724, 0.0510449, -0.208547, -0.051041
12.2658, 1.48633, 1.12774, 25.3898, 2.90361, 0.0986942, 0.0492561, -0.202459, -0.0492616
12.8492, 1.55443, 1.0661, 25.3854, 2.91177, 0.0993144, 0.0473943, -0.196094, -0.0473956
13.4613, 1.62582, 0.997437, 25.3819, 2.91932, 0.0999334, 0.0455113, -0.189553, -0.0455065
14.1034, 1.70066, 0.92137, 25.3792, 2.92627, 0.100551, 0.0435721, -0.182762, -0.0435701
14.7772, 1.77911, 0.837325, 25.3776, 2.93261, 0.101169, 0.0415888, -0.175763, -0.0415874
15.4842, 1.86135, 0.745599, 25.3769, 2.93837, 0.101787, 0.0396134, -0.168631, -0.0396108
16.2259, 1.94754, 0.644398, 25.3772, 2.94344, 0.102405, 0.0376135, -0.161482, -0.0376097
17.0041, 2.03788, 0.538147, 25.3787, 2.94804, 0.103026, 0.0356352, -0.154068, -0.0356188
17.8206, 2.13257, 0.414835, 25.3807, 2.95143, 0.103643, 0.0336104, -0.146858, -0.0336399
18.6773, 2.23179, 0.307998, 25.3852, 2.95542, 0.104289, 0.0316833, -0.139079, -0.0316032
19.5762, 2.33578, 0.128997, 25.3875, 2.95447, 0.104828, 0.0298725, -0.132698, -0.0300342
20.5193, 2.44474, 0.136412, 25.3968, 2.96063, 0.105873, 0.0274654, -0.123187, -0.0272357
1.01449, 0.200667, -45.8297, 26.8113, -3.00819, 0.0481454, 1.23717, -1.30871, -1.1558
1.04417, 0.204254, -38.0712, 26.5811, -2.68647, 0.0496231, 0.874325, -1.34415, -0.892601
1.07531, 0.208018, -32.4188, 26.4182, -2.36871, 0.0512436, 0.737507, -1.30212, -0.757447
1.10798, 0.211967, -26.3161, 26.2612, -2.05583, 0.0528481, 0.657427, -1.26629, -0.655764
1.14227, 0.216111, -20.8176, 26.126, -1.74755, 0.0544083, 0.549856, -1.21988, -0.544688
1.17824, 0.220457, -16.6685, 26.0261, -1.45231, 0.0559218, 0.443268, -1.1517, -0.44357
1.21597, 0.225018, -13.5142, 25.9531, -1.17511, 0.0573899, 0.36342, -1.07571, -0.365474
1.25557, 0.229803, -10.9198, 25.8968, -0.915716, 0.0588126, 0.304314, -1.00204, -0.305025
1.29711, 0.234822, -8.77669, 25.8533, -0.673264, 0.060189, 0.256285, -0.931167, -0.256215
1.3407, 0.240089, -7.06097, 25.8208, -0.447414, 0.0615192, 0.217049, -0.863275, -0.21712
1.38644, 0.245614, -5.68907, 25.7969, -0.237378, 0.0628048, 0.186234, -0.799728, -0.186426
1.43442, 0.251411, -4.57177, 25.7792, -0.0419285, 0.0640484, 0.162228, -0.74133, -0.162321
1.48477, 0.257493, -3.65438, 25.7661, 0.140143, 0.0652529, 0.143134, -0.687769, -0.143156
1.53759, 0.263873, -2.90059, 25.7565, 0.309934, 0.0664209, 0.127799, -0.638836, -0.127809
1.59301, 0.270567, -2.27835, 25.7495, 0.468486, 0.0675543, 0.115432, -0.594292, -0.115433
1.65116, 0.277589, -1.76078, 25.7444, 0.616771, 0.0686543, 0.105414, -0.553744, -0.105375
1.71217, 0.284957, -1.32756, 25.7406, 0.755661, 0.0697218, 0.0970571, -0.51671, -0.0970319
1.77618, 0.292686, -0.963047, 25.7379, 0.885936, 0.0707577, 0.0901083, -0.483152, -0.0900855
1.84335, 0.300795, -0.654671, 25.7358, 1.0083, 0.071763, 0.0842845, -0.45245, -0.0842481
1.91381, 0.309303, -0.392321, 25.7342, 1.12337, 0.0727388, 0.0792638, -0.424548, -0.0792397
1.98775, 0.318228, -0.167938, 25.7329, 1.23171, 0.0736864, 0.0749235, -0.399019, -0.0749183
2.06532, 0.327591, 0.0249346, 25.7318, 1.33382, 0.0746071, 0.0712086, -0.37584, -0.0711887
2.14671, 0.337413, 0.191526, 25.7307, 1.43014, 0.0755021, 0.0679235, -0.354729, -0.0679097
2.23211, 0.347718, 0.3361, 25.7297, 1.52109, 0.0763727, 0.0650468, -0.335354, -0.0650348
2.32171, 0.358529, 0.462174, 25.7285, 1.60701, 0.0772197, 0.0625175, -0.317756, -0.0624984
2.41572, 0.369869, 0.572647, 25.7273, 1.68824, 0.0780442, 0.0602219, -0.301693, -0.0602255
2.51435, 0.381767, 0.669886, 25.7259, 1.76508, 0.078847, 0.0582582, -0.28713, -0.0582378
2.61784, 0.394248, 0.755809, 25.7243, 1.8378, 0.0796289, 0.0565072, -0.273953, -0.0564818
2.72642, 0.407341, 0.83201, 25.7225, 1.90665, 0.0803909, 0.0549133, -0.261894, -0.0548987
2.84034, 0.421076, 0.899819, 25.7205, 1.97185, 0.0811341, 0.0535269, -0.251202, -0.053517
2.95987, 0.435485, 0.960352, 25.7183, 2.0336, 0.0818594, 0.0522763, -0.241426, -0.0522942
3.08528, 0.4506, 1.01455, 25.7159, 2.09211, 0.0825681, 0.0512811, -0.232837, -0.0512696
3.21686, 0.466456, 1.06319, 25.7131, 2.14754, 0.0832611, 0.0504201, -0.225094, -0.0504005
3.35492, 0.483089, 1.10695, 25.7101, 2.20005, 0.0839397, 0.0496601, -0.218333, -0.049653
3.49977, 0.500537, 1.14638, 25.7068, 2.2498, 0.0846048, 0.0490671, -0.212431, -0.0490546
3.65175, 0.518839, 1.18197, 25.7032, 2.29693, 0.0852577, 0.0485952, -0.207285, -0.0485928
3.81121, 0.538038, 1.21409, 25.6993, 2.34156, 0.0858993, 0.048231, -0.202871, -0.0482411
3.97851, 0.558177, 1.24308, 25.6951, 2.38382, 0.0865307, 0.0480132, -0.199191, -0.0480221
4.15405, 0.579301, 1.26921, 25.6905, 2.42382, 0.087153, 0.0479324, -0.196216, -0.0479217
4.33822, 0.601459, 1.2927, 25.6855, 2.46167, 0.087767, 0.0478886, -0.193755, -0.0478807
4.53146, 0.624702, 1.31371, 25.6802, 2.49746, 0.0883738, 0.0478875, -0.191808, -0.0479018
4.73421, 0.649081, 1.3324, 25.6746, 2.53129, 0.0889744, 0.0480467, -0.190542, -0.0480437
4.94694, 0.674652, 1.34886, 25.6685, 2.56326, 0.0895698, 0.0482369, -0.189562, -0.0482252
5.17013, 0.701472, 1.36315, 25.6621, 2.59344, 0.0901607, 0.0484439, -0.188962, -0.0484375
5.40431, 0.729604, 1.37532, 25.6553, 2.62192, 0.090748, 0.0486577, -0.188546, -0.0486579
5.65001, 0.759109, 1.38537, 25.6482, 2.64877, 0.0913324, 0.0489025, -0.188582, -0.0489063
5.9078, 0.790055, 1.39329, 25.6408, 2.67407, 0.0919146, 0.0491362, -0.188696, -0.0491451
6.17827, 0.822511, 1.39901, 25.6331, 2.69788, 0.0924951, 0.0493737, -0.188882, -0.0493711
6.46206, 0.856551, 1.40248, 25.625, 2.72029, 0.0930745, 0.0495657, -0.18921, -0.0495631
6.75981, 0.89225, 1.40357, 25.6168, 2.74134, 0.093653, 0.0496996, -0.189511, -0.049702
7.07222, 0.92969, 1.40217, 25.6083, 2.76112, 0.094231, 0.0497908, -0.18977, -0.0497819
7.4, 0.968954, 1.39812, 25.5997, 2.77967, 0.0948088, 0.0497837, -0.189815, -0.0497902
7.7439, 1.01013, 1.39122, 25.591, 2.79705, 0.0953866, 0.0497236, -0.189813, -0.0497162
8.10474, 1.05331, 1.38124, 25.5822, 2.81334, 0.0959645, 0.0495731, -0.189505, -0.0495694
8.48332, 1.09859, 1.36797, 25.5734, 2.82857, 0.0965427, 0.0493267, -0.189059, -0.0493203
8.88054, 1.14607, 1.35109, 25.5647, 2.8428, 0.0971212, 0.0489721, -0.188236, -0.0489725
9.29731, 1.19586, 1.33032, 25.5561, 2.85609, 0.0977001, 0.0485282, -0.187193, -0.0485213
9.73458, 1.24806, 1.3053, 25.5477, 2.86848, 0.0982793, 0.0479641, -0.185778, -0.0479601
10.1934, 1.3028, 1.27567, 25.5396, 2.88003, 0.0988589, 0.0473, -0.183999, -0.0473015
10.6747, 1.3602, 1.24103, 25.5318, 2.89077, 0.099439, 0.0465332, -0.181938, -0.0465364
11.1798, 1.42037, 1.20096, 25.5245, 2.90075, 0.100019, 0.0456694, -0.179528, -0.0456702
11.7097, 1.48346, 1.15501, 25.5176, 2.91, 0.1006, 0.0447373, -0.176778, -0.0447352
12.2657, 1.54959, 1.10275, 25.5112, 2.91856, 0.101181, 0.0436869, -0.173621, -0.0436843
12.849, 1.61893, 1.04372, 25.5054, 2.92645, 0.101763, 0.0425598, -0.170221, -0.0425568
13.4611, 1.69161, 0.977477, 25.5003, 2.9337, 0.102345, 0.0413487, -0.166445, -0.0413503
14.1033, 1.7678, 0.903686, 25.4959, 2.94033, 0.102927, 0.0400939, -0.162526, -0.0400877
14.777, 1.84766, 0.821813, 25.4923, 2.94633, 0.10351, 0.0387577, -0.158184, -0.0387594
15.484, 1.93137, 0.732149, 25.4895, 2.95173, 0.104094, 0.0373852, -0.153652, -0.0373831
16.2257, 2.0191, 0.633049, 25.4875, 2.95643, 0.10468, 0.0359748, -0.14895, -0.0359811
17.0039, 2.11104, 0.52867, 25.4865, 2.96063, 0.105267, 0.03454, -0.143987, -0.0345269
17.8204, 2.2074, 0.407953, 25.486, 2.96363, 0.105852, 0.0330527, -0.139071, -0.033077
18.6771, 2.30837, 0.30208, 25.4875, 2.96712, 0.106461, 0.0315484, -0.133392, -0.0314714
19.5759, 2.41417, 0.130687, 25.4875, 2.96601, 0.106972, 0.0303188, -0.128823, -0.030475
20.519, 2.52502, 0.127506, 25.4919, 2.97118, 0.107954, 0.0282237, -0.121899, -0.0280037
1.01449, 0.247338, -55.333, 27.5029, -2.4929, 0.0598347, 1.40867, -1.08633, -1.34373
1.04417, 0.250988, -47.6052, 27.2555, -2.25149, 0.0608691, 1.08929, -1.15101, -1.10325
1.07531, 0.254817, -41.3972, 27.0564, -2.00211, 0.0620433, 0.943851, -1.13771, -0.959021
1.10798, 0.258835, -35.0925, 26.868, -1.74992, 0.0632461, 0.843647, -1.11997, -0.842741
1.14227, 0.263051, -29.3472, 26.7002, -1.49617, 0.0644508, 0.72514, -1.09149, -0.721415
1.17823, 0.267473, -24.6513, 26.5618, -1.24677, 0.0656478, 0.607732, -1.04386, -0.607823
1.21597, 0.272113, -20.8204, 26.4487, -1.00653, 0.0668258, 0.511617, -0.9853, -0.513214
1.25557, 0.276981, -17.5762, 26.354, -0.776973, 0.0679754, 0.434818, -0.924357, -0.435512
1.29711, 0.282088, -14.8177, 26.2744, -0.558553, 0.0690933, 0.36986, -0.86322, -0.370001
1.3407, 0.287446, -12.509, 26.2084, -0.351774, 0.0701822, 0.315019, -0.80285, -0.315228
1.38643, 0.293067, -10.5836, 26.1535, -0.156808, 0.0712453, 0.269966, -0.744571, -0.270228
1.43442, 0.298965, -8.96458, 26.1077, 0.0266647, 0.072284, 0.233142, -0.689718, -0.233334
1.48476, 0.305152, -7.59546, 26.0691, 0.199174, 0.0732982, 0.202911, -0.638553, -0.202995
1.53759, 0.311643, -6.43574, 26.0365, 0.361299, 0.0742864, 0.177804, -0.59111, -0.177884
1.59301, 0.318453, -5.4505, 26.0088, 0.513657, 0.0752473, 0.15707, -0.547432, -0.157117
1.65116, 0.325598, -4.6094, 25.985, 0.65689, 0.0761799, 0.139858, -0.507359, -0.139846
1.71217, 0.333093, -3.88791, 25.9644, 0.791621, 0.0770843, 0.125359, -0.470768, -0.125333
1.77618, 0.340957, -3.26645, 25.9465, 0.918442, 0.0779614, 0.113047, -0.437156, -0.113052
1.84334, 0.349206, -2.72895, 25.9308, 1.03791, 0.0788127, 0.102634, -0.406565, -0.102643
1.91381, 0.357861, -2.2621, 25.9169, 1.15053, 0.0796399, 0.0938103, -0.378655, -0.0937837
1.98774, 0.36694, -1.85498, 25.9044, 1.25677, 0.0804441, 0.0861607, -0.353102, -0.0861254
2.06532, 0.376466, -1.49861, 25.8932, 1.35708, 0.0812264, 0.0794411, -0.329863, -0.0794494
2.14671, 0.386458, -1.18553, 25.8831, 1.45185, 0.0819874, 0.0736739, -0.308679, -0.0736864
2.2321, 0.396941, -0.909543, 25.8738, 1.54144, 0.0827278, 0.0686601, -0.289247, -0.0686441
2.3217, 0.407939, -0.665431, 25.8652, 1.62617, 0.0834478, 0.064245, -0.271629, -0.0642174
2.41571, 0.419476, -0.448815, 25.8572, 1.70636, 0.084148, 0.0603253, -0.255472, -0.0602973
2.51434, 0.431579, -0.256021, 25.8497, 1.78228, 0.084829, 0.0568145, -0.240748, -0.0568078
2.61783, 0.444275, -0.0839678, 25.8427, 1.85419, 0.0854915, 0.0537369, -0.22743, -0.0537297
2.72641, 0.457594, 0.0699522, 25.836, 1.92232, 0.0861364, 0.05099, -0.21532, -0.0509853
2.84033, 0.471567, 0.207963, 25.8297, 1.98689, 0.0867647, 0.048545, -0.204333, -0.0485498
2.95986, 0.486224, 0.331968, 25.8236, 2.0481, 0.0873772, 0.0464221, -0.19434, -0.0464148
3.08526, 0.501599, 0.443597, 25.8177, 2.10612, 0.0879749, 0.0444886, -0.18525, -0.0444896
3.21685, 0.517728, 0.544257, 25.812, 2.16113, 0.0885586, 0.0428197, -0.177218, -0.0428167
3.3549, 0.534647, 0.635159, 25.8064, 2.21329, 0.0891292, 0.0413451, -0.169886, -0.041341
3.49975, 0.552395, 0.71735, 25.8009, 2.26274, 0.0896875, 0.0400957, -0.163469, -0.0400768
3.65173, 0.571011, 0.791736, 25.7954, 2.30962, 0.0902342, 0.0389839, -0.15772, -0.0389667
3.81118, 0.59054, 0.859095, 25.79, 2.35406, 0.0907703, 0.0380102, -0.152629, -0.0380133
3.97849, 0.611024, 0.920102, 25.7846, 2.39617, 0.0912965, 0.0372118, -0.148241, -0.0372186
4.15402, 0.63251, 0.975336, 25.7792, 2.43606, 0.0918139, 0.0365731, -0.144485, -0.0365754
4.33819, 0.655047, 1.02529, 25.7737, 2.47384, 0.0923234, 0.0361018, -0.141403, -0.036088
4.53143, 0.678687, 1.0704, 25.7681, 2.5096, 0.092826, 0.0356836, -0.138751, -0.0356845
4.73418, 0.703482, 1.11101, 25.7625, 2.54344, 0.0933229, 0.0353985, -0.1366, -0.0354125
4.9469, 0.729489, 1.14744, 25.7567, 2.57544, 0.0938149, 0.0352544, -0.135083, -0.0352514
5.17009, 0.756767, 1.17992, 25.7508, 2.60568, 0.0943031, 0.0351723, -0.133884, -0.03517
5.40426, 0.785377, 1.20867, 25.7447, 2.63424, 0.0947885, 0.0351727, -0.133138, -0.03517
5.64996, 0.815384, 1.23383, 25.7385, 2.6612, 0.095272, 0.0352367, -0.132759, -0.0352354
5.90775, 0.846855, 1.25552, 25.7321, 2.68662, 0.0957543, 0.0353744, -0.132649, -0.0353686
6.17822, 0.879861, 1.2738, 25.7255, 2.71057, 0.0962362, 0.0355423, -0.132727, -0.0355414
6.462, 0.914477, 1.28872, 25.7187, 2.73311, 0.0967184, 0.0357438, -0.133215, -0.0357372
6.75975, 0.950779, 1.30027, 25.7118, 2.75431, 0.0972016, 0.03595, -0.133715, -0.035959
7.07215, 0.98885, 1.3084, 25.7047, 2.77422, 0.0976864, 0.0361971, -0.13445, -0.0361914
7.39992, 1.02878, 1.31303, 25.6974, 2.79291, 0.0981731, 0.036404, -0.135244, -0.0364041
7.74382, 1.07064, 1.31406, 25.6901, 2.81042, 0.0986623, 0.0366001, -0.136038, -0.0366094
8.10465, 1.11455, 1.31132, 25.6826, 2.82682, 0.0991543, 0.0367772, -0.136882, -0.0367735
8.48323, 1.16058, 1.30463, 25.6751, 2.84215, 0.0996495, 0.0369082, -0.137634, -0.0369056
8.88044, 1.20886, 1.29377, 25.6675, 2.85647, 0.100148, 0.0369854, -0.138271, -0.0369874
9.2972, 1.25948, 1.27848, 25.66, 2.86982, 0.10065, 0.0370054, -0.13881, -0.0370087
9.73447, 1.31255, 1.25846, 25.6525, 2.88225, 0.101156, 0.0369854, -0.139232, -0.0369794
10.1933, 1.3682, 1.2334, 25.6451, 2.89381, 0.101665, 0.0368632, -0.139395, -0.036854
10.6746, 1.42654, 1.20292, 25.6379, 2.90454, 0.102178, 0.0366547, -0.139307, -0.0366561
11.1797, 1.48771, 1.16667, 25.631, 2.91448, 0.102695, 0.0363795, -0.138965, -0.0363816
11.7096, 1.55183, 1.12421, 25.6243, 2.92367, 0.103215, 0.0360553, -0.138436, -0.0360477
12.2655, 1.61905, 1.07515, 25.6179, 2.93214, 0.103738, 0.0356194, -0.137586, -0.0356165
12.8489, 1.68952, 1.01909, 25.612, 2.93991, 0.104265, 0.0351172, -0.136499, -0.0351187
13.4609, 1.76339, 0.955593, 25.6065, 2.94702, 0.104795, 0.0345312, -0.135098, -0.034534
14.1031, 1.84081, 0.88437, 25.6016, 2.95348, 0.105329, 0.0338849, -0.133468, -0.0338881
14.7768, 1.92196, 0.804935, 25.5972, 2.95929, 0.105865, 0.0331755, -0.131536, -0.0331748
15.4838, 2.00702, 0.717573, 25.5934, 2.96447, 0.106405, 0.0323863, -0.129316, -0.0323868
16.2255, 2.09615, 0.6208, 25.5903, 2.96894, 0.106947, 0.0315271, -0.126831, -0.0315378
17.0037, 2.18957, 0.518491, 25.588, 2.97287, 0.107493, 0.0306473, -0.124117, -0.0306399
17.8202, 2.28745, 0.400585, 25.5861, 2.97562, 0.108039, 0.0297121, -0.121328, -0.0297365
18.6768, 2.39002, 0.295831, 25.5857, 2.97873, 0.108608, 0.0287022, -0.117887, -0.0286275
19.5757, 2.49749, 0.132129, 25.5844, 2.97761, 0.109087, 0.0280235, -0.115066, -0.0281682
20.5187, 2.61007, 0.118724, 25.5854, 2.9819, 0.110003, 0.0263959, -0.110757, -0.0261861
1.01449, 0.303975, -63.2545, 28.0397, -1.90777, 0.0726642, 1.51818, -0.812609, -1.47127
1.04417, 0.307679, -55.9017, 27.7943, -1.73862, 0.0732735, 1.25662, -0.903197, -1.26611
1.07531, 0.311566, -49.5751, 27.5809, -1.55559, 0.0740318, 1.11515, -0.919575, -1.12571
1.10798, 0.315644, -43.328, 27.3785, -1.36456, 0.0748163, 1.00489, -0.924802, -1.0044
1.14226, 0.319923, -37.5559, 27.1934, -1.16744, 0.0755947, 0.882306, -0.917642, -0.879917
1.17823, 0.324412, -32.5665, 27.0314, -0.968426, 0.0763627, 0.761141, -0.893026, -0.761164
1.21597, 0.329121, -28.2752, 26.8905, -0.771416, 0.0771221, 0.655585, -0.856008, -0.656674
1.25557, 0.334062, -24.5266, 26.7673, -0.578542, 0.0778795, 0.565715, -0.813213, -0.566404
1.29711, 0.339245, -21.2518, 26.6594, -0.39107, 0.0786544, 0.487788, -0.767549, -0.488054
1.3407, 0.344683, -18.4176, 26.5656, -0.210111, 0.0794571, 0.420175, -0.720114, -0.420436
1.38643, 0.350389, -15.9751, 26.4841, -0.0365049, 0.0802738, 0.362528, -0.672588, -0.362826
1.43442, 0.356375, -13.8657, 26.4133, 0.129328, 0.0810872, 0.313718, -0.625967, -0.313982
1.48476, 0.362654, -12.04, 26.3515, 0.287267, 0.0818851, 0.272589, -0.581254, -0.272698
1.53758, 0.369243, -10.4586, 26.2974, 0.437354, 0.082661, 0.237619, -0.5387, -0.237668
1.593, 0.376154, -9.08728, 26.25, 0.579745, 0.0834131, 0.207887, -0.498647, -0.207949
1.65115, 0.383406, -7.89512, 26.2083, 0.714693, 0.0841437, 0.182672, -0.461327, -0.182751
1.71216, 0.391013, -6.85577, 26.1715, 0.842507, 0.0848564, 0.161402, -0.426823, -0.161424
1.77618, 0.398994, -5.94721, 26.1387, 0.963523, 0.0855536, 0.143281, -0.394881, -0.143257
1.84334, 0.407367, -5.15082, 26.1095, 1.07809, 0.0862362, 0.127623, -0.36551, -0.127638
1.9138, 0.416151, -4.45079, 26.0834, 1.18655, 0.0869038, 0.114317, -0.338545, -0.114305
1.98774, 0.425366, -3.83375, 26.0598, 1.28924, 0.0875558, 0.10282, -0.313934, -0.102802
2.06531, 0.435033, -3.2884, 26.0386, 1.3865, 0.0881915, 0.092808, -0.291324, -0.0928205
2.1467, 0.445174, -2.80516, 26.0193, 1.47864, 0.0888101, 0.0842069, -0.270614, -0.0841915
2.2321, 0.455814, -2.37588, 26.0017, 1.56594, 0.0894114, 0.0766523, -0.251656, -0.0766359
2.32169, 0.466975, -1.9936, 25.9856, 1.64869, 0.0899956, 0.0700561, -0.234394, -0.0700414
2.4157, 0.478683, -1.65239, 25.9708, 1.72714, 0.0905634, 0.0642977, -0.218648, -0.0642596
2.51433, 0.490966, -1.34715, 25.9571, 1.80154, 0.0911158, 0.0591738, -0.204239, -0.0591496
2.61782, 0.503852, -1.07355, 25.9445, 1.87211, 0.0916537, 0.0546174, -0.191129, -0.054615
2.72639, 0.517369, -0.827851, 25.9328, 1.93906, 0.0921781, 0.0506282, -0.179157, -0.0506263
2.84032, 0.531548, -0.606841, 25.9219, 2.00259, 0.0926894, 0.0470922, -0.168196, -0.0470959
2.95984, 0.546423, -0.407725, 25.9117, 2.06287, 0.0931883, 0.0439642, -0.15823, -0.0439557
3.08525, 0.562026, -0.228079, 25.9021, 2.12008, 0.0936752, 0.041182, -0.149223, -0.0411786
3.21683, 0.578394, -0.0657908, 25.8931, 2.17438, 0.0941504, 0.0387322, -0.141008, -0.0387187
3.35488, 0.595563, 0.0809827, 25.8845, 2.2259, 0.0946143, 0.0365215, -0.133622, -0.0365211
3.49973, 0.613573, 0.213853, 25.8765, 2.2748, 0.0950671, 0.0345484, -0.126937, -0.0345629
3.65171, 0.632465, 0.33423, 25.8688, 2.3212, 0.0955095, 0.0329021, -0.120966, -0.0328875
3.81116, 0.652282, 0.443348, 25.8614, 2.36522, 0.0959421, 0.031376, -0.115617, -0.0313653
3.97846, 0.673068, 0.542287, 25.8544, 2.40697, 0.0963655, 0.030043, -0.110828, -0.0300403
4.154, 0.694871, 0.631991, 25.8476, 2.44656, 0.0967806, 0.0288904, -0.106564, -0.0288934
4.33817, 0.71774, 0.713284, 25.8411, 2.4841, 0.0971883, 0.0279134, -0.102892, -0.0279098
