x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.88712, 2.23901, -33.5338, 26.8125, 2.82363, 0.135962, 0.108121, 0.162021, -0.107983
0.933579, 2.24464, -33.1653, 26.7903, 2.7964, 0.135917, 0.112363, 0.156485, -0.113118
0.978237, 2.24947, -32.8038, 26.7695, 2.77091, 0.135871, 0.120804, 0.149769, -0.120157
-2.29077, 0.146559, -1.1631, 25.7252, 4.35767, 0.138716, 0.00794415, -0.0996745, -0.00926947
-2.29051, 0.425583, -4.00177, 25.8244, 4.35069, 0.138709, -0.0173191, -0.0989429, 0.0177185
-2.25026, 0.67516, -6.60782, 25.9154, 4.34006, 0.138687, -0.0378889, -0.0943011, 0.037849
-2.18096, 0.895313, -8.99824, 25.9994, 4.32583, 0.138655, -0.0561922, -0.0868027, 0.0561047
-2.09105, 1.08762, -11.2024, 26.0774, 4.3081, 0.138613, -0.0722329, -0.0773455, 0.0722343
-1.98708, 1.25432, -13.2589, 26.1507, 4.28757, 0.138563, -0.0862597, -0.0665743, 0.0862531
-1.87409, 1.39802, -15.1999, 26.2202, 4.26451, 0.138505, -0.0984516, -0.0546215, 0.0984287
-1.75588, 1.5214, -17.0355, 26.2863, 4.23891, 0.138441, -0.108857, -0.0416657, 0.108856
-1.63526, 1.62713, -18.7801, 26.3494, 4.2107, 0.138372, -0.11766, -0.0279412, 0.117638
-1.51429, 1.71768, -20.4346, 26.4098, 4.17982, 0.138299, -0.124712, -0.0134412, 0.12469
-1.39446, 1.79531, -22.006, 26.4672, 4.14619, 0.138222, -0.129967, 0.00160963, 0.129978
-1.27673, 1.86207, -23.4891, 26.5217, 4.10977, 0.138143, -0.133621, 0.0170179, 0.133595
-1.16158, 1.9198, -24.8879, 26.5733, 4.07051, 0.138062, -0.135465, 0.0326052, 0.135418
-1.04932, 1.97008, -26.1948, 26.6217, 4.02843, 0.13798, -0.135458, 0.0482688, 0.135418
-0.94004, 2.01427, -27.4096, 26.6667, 3.98356, 0.137898, -0.133677, 0.0637458, 0.133646
-0.833655, 2.05356, -28.523, 26.7081, 3.93597, 0.137816, -0.130156, 0.0788266, 0.130112
-0.729978, 2.08895, -29.5335, 26.7457, 3.88578, 0.137734, -0.12497, 0.0933479, 0.124879
-0.628732, 2.12128, -30.4319, 26.7793, 3.83312, 0.137653, -0.117984, 0.107091, 0.11791
-0.529576, 2.15126, -31.2159, 26.8085, 3.77816, 0.137574, -0.109386, 0.119916, 0.10934
-0.432127, 2.17951, -31.8777, 26.8332, 3.72109, 0.137495, -0.0995014, 0.131502, 0.099383
-0.335974, 2.20651, -32.4151, 26.8533, 3.66218, 0.137419, -0.0883413, 0.14174, 0.088117
-0.242837, 2.23171, -32.8157, 26.8682, 3.6031, 0.137345, -0.0758258, 0.150613, 0.0757888
-0.1541, 2.25463, -33.1036, 26.8784, 3.54545, 0.137274, -0.0634776, 0.157586, 0.0633566
-0.0691218, 2.27579, -33.2893, 26.8843, 3.48934, 0.137207, -0.0508659, 0.163067, 0.0507279
0.012331, 2.29546, -33.3808, 26.8862, 3.43503, 0.137143, -0.0381955, 0.167057, 0.0381025
0.0904842, 2.31386, -33.3871, 26.8845, 3.38276, 0.137083, -0.0258635, 0.169622, 0.0257642
0.16554, 2.33118, -33.3205, 26.8797, 3.33272, 0.137025, -0.0138091, 0.170944, 0.013745
0.237722, 2.34753, -33.1912, 26.872, 3.28499, 0.13697, -0.00218304, 0.171196, 0.00218045
0.307211, 2.36287, -33.0103, 26.862, 3.23964, 0.136917, 0.00888079, 0.170517, -0.00883003
0.374132, 2.37716, -32.7916, 26.8501, 3.1967, 0.136866, 0.019211, 0.169002, -0.0191768
0.438634, 2.39047, -32.5432, 26.8367, 3.15613, 0.136818, 0.0288632, 0.166829, -0.0288725
0.500874, 2.40287, -32.272, 26.822, 3.11785, 0.136771, 0.0381764, 0.164152, -0.038085
0.561005, 2.41443, -31.982, 26.8061, 3.08177, 0.136725, 0.0466517, 0.160962, -0.046579
0.61914, 2.4252, -31.6802, 26.7895, 3.04782, 0.136681, 0.0545138, 0.157404, -0.0544718
0.675366, 2.43526, -31.3693, 26.7721, 3.01591, 0.136639, 0.0620215, 0.153559, -0.0619005
0.729753, 2.44465, -31.0553, 26.7542, 2.98597, 0.136598, 0.0687723, 0.149469, -0.0686825
0.78243, 2.45341, -30.7385, 26.7359, 2.95789, 0.136558, 0.0751385, 0.145167, -0.075015
0.833533, 2.46156, -30.4242, 26.7173, 2.93153, 0.136518, 0.0808478, 0.140702, -0.0807779
0.883125, 2.46913, -30.1113, 26.6986, 2.90682, 0.13648, 0.0864678, 0.136135, -0.0862792
0.931228, 2.47619, -29.8078, 26.6796, 2.88373, 0.136443, 0.0895211, 0.131668, -0.0902728
0.977461, 2.48246, -29.5094, 26.6619, 2.86221, 0.136406, 0.0967831, 0.126253, -0.0961895
-2.52189, 0.16161, -1.09111, 25.7344, 4.27992, 0.138914, 0.00543654, -0.0831997, -0.00655027
-2.52064, 0.469306, -3.70818, 25.8249, 4.27232, 0.138905, -0.0159124, -0.0822351, 0.0162327
-2.47584, 0.74452, -6.10513, 25.9078, 4.26114, 0.138884, -0.0332324, -0.0779124, 0.0332073
-2.39938, 0.987285, -8.29792, 25.9841, 4.24643, 0.138854, -0.0486196, -0.0711563, 0.0485515
-2.3005, 1.19932, -10.3094, 26.0548, 4.22838, 0.138815, -0.0620042, -0.0627869, 0.0619888
-2.18637, 1.38307, -12.1803, 26.1211, 4.20772, 0.13877, -0.0735327, -0.0533046, 0.073524
-2.06251, 1.54142, -13.9355, 26.1836, 4.18473, 0.138717, -0.0834559, -0.0429423, 0.0834297
-1.93311, 1.67731, -15.5897, 26.243, 4.15951, 0.13866, -0.0918319, -0.0318284, 0.0918058
-1.80127, 1.79368, -17.151, 26.2994, 4.132, 0.138597, -0.0987078, -0.0200311, 0.0987014
-1.66924, 1.89326, -18.6259, 26.353, 4.1022, 0.138531, -0.10418, -0.00776148, 0.104155
-1.53868, 1.97855, -20.0163, 26.4039, 4.07007, 0.138462, -0.108149, 0.00487314, 0.10812
-1.41061, 2.05181, -21.3237, 26.4519, 4.03561, 0.138391, -0.110602, 0.0177686, 0.110597
-1.28561, 2.11506, -22.5471, 26.497, 3.9988, 0.138318, -0.111641, 0.0307221, 0.111624
-1.164, 2.17006, -23.6858, 26.5391, 3.95969, 0.138244, -0.111213, 0.0436017, 0.111187
-1.04589, 2.21831, -24.7358, 26.578, 3.91833, 0.13817, -0.109359, 0.0562427, 0.109315
-0.931193, 2.26111, -25.6947, 26.6136, 3.87482, 0.138096, -0.10606, 0.068525, 0.106009
-0.819713, 2.29958, -26.5575, 26.6456, 3.82928, 0.138023, -0.101419, 0.080217, 0.101353
-0.711151, 2.33465, -27.3216, 26.674, 3.78186, 0.13795, -0.0954359, 0.0912489, 0.0953748
-0.605142, 2.36713, -27.9821, 26.6984, 3.73272, 0.137879, -0.0882489, 0.101422, 0.088191
-0.501276, 2.39768, -28.5368, 26.7189, 3.68204, 0.13781, -0.0800186, 0.110596, 0.0799222
-0.39911, 2.42686, -28.9817, 26.7352, 3.63005, 0.137742, -0.070927, 0.118657, 0.0707233
-0.300366, 2.45409, -29.3111, 26.7472, 3.57817, 0.137677, -0.0608014, 0.125597, 0.0607314
-0.206423, 2.47887, -29.5451, 26.7551, 3.52774, 0.137614, -0.0506775, 0.131088, 0.0506176
-0.116608, 2.50178, -29.695, 26.7593, 3.47882, 0.137555, -0.0406354, 0.135329, 0.0405129
-0.0306595, 2.52311, -29.7658, 26.7603, 3.43162, 0.137499, -0.0305607, 0.138426, 0.0304337
0.0516731, 2.54309, -29.7664, 26.7582, 3.3863, 0.137445, -0.0205972, 0.140446, 0.020513
0.130617, 2.56192, -29.7061, 26.7535, 3.34301, 0.137395, -0.0110952, 0.141484, 0.0109748
0.206417, 2.57974, -29.5939, 26.7465, 3.30181, 0.137346, -0.00171903, 0.141692, 0.00169265
0.279274, 2.59653, -29.4391, 26.7374, 3.26273, 0.1373, 0.00712758, 0.141156, -0.00710841
0.349337, 2.61224, -29.2524, 26.7269, 3.22578, 0.137256, 0.0153696, 0.139966, -0.0153701
0.416772, 2.62696, -29.0419, 26.715, 3.19093, 0.137214, 0.0233403, 0.138287, -0.0232516
0.481754, 2.64077, -28.8118, 26.702, 3.15809, 0.137173, 0.0305777, 0.13618, -0.0305241
0.54445, 2.65373, -28.5677, 26.6882, 3.1272, 0.137134, 0.0374561, 0.133662, -0.0373795
0.604989, 2.66591, -28.313, 26.6736, 3.09817, 0.137097, 0.0438827, 0.130877, -0.043775
0.663472, 2.67738, -28.0531, 26.6585, 3.07094, 0.13706, 0.049692, 0.127821, -0.049642
0.719981, 2.68819, -27.7897, 26.643, 3.04545, 0.137025, 0.0552707, 0.124569, -0.0551771
0.774658, 2.69838, -27.5266, 26.6271, 3.02158, 0.136991, 0.0603219, 0.121174, -0.0602433
0.827647, 2.70796, -27.2645, 26.6111, 2.99922, 0.136958, 0.0649558, 0.117606, -0.0649176
0.879023, 2.71697, -27.0065, 26.5949, 2.97832, 0.136925, 0.0696903, 0.113924, -0.0694623
0.928816, 2.72548, -26.755, 26.5785, 2.95884, 0.136894, 0.0717416, 0.110293, -0.0724971
0.976666, 2.73321, -26.5102, 26.5634, 2.94076, 0.136863, 0.0776594, 0.105796, -0.0773057
-2.77045, 0.177954, -1.01003, 25.7418, 4.20966, 0.13909, 0.00364514, -0.0695153, -0.00454818
-2.76787, 0.51679, -3.42493, 25.8242, 4.20168, 0.13908, -0.0144811, -0.0684147, 0.014744
-2.71794, 0.819849, -5.63235, 25.8996, 4.19016, 0.13906, -0.029144, -0.0644253, 0.029113
-2.63357, 1.08718, -7.64415, 25.9688, 4.17521, 0.139032, -0.042093, -0.0583594, 0.0420253
-2.52484, 1.32064, -9.48357, 26.0328, 4.15706, 0.138996, -0.0532251, -0.0509427, 0.0532164
-2.39961, 1.52293, -11.1853, 26.0926, 4.13645, 0.138954, -0.0627982, -0.042616, 0.062768
-2.26392, 1.69718, -12.7756, 26.1489, 4.11369, 0.138906, -0.0708432, -0.0336105, 0.0708161
-2.12236, 1.84668, -14.2654, 26.2021, 4.08893, 0.138854, -0.0775593, -0.0239764, 0.0775382
-1.97834, 1.97462, -15.6649, 26.2524, 4.06217, 0.138798, -0.0829928, -0.0139282, 0.0829711
-1.83433, 2.08402, -16.9787, 26.3001, 4.03347, 0.138739, -0.0871337, -0.00352795, 0.0871251
-1.69213, 2.17763, -18.2104, 26.345, 4.00281, 0.138676, -0.0900358, 0.00717045, 0.0900326
-1.55289, 2.25794, -19.3611, 26.3872, 3.97022, 0.138612, -0.0917404, 0.0178978, 0.0917226
-1.41723, 2.32718, -20.4315, 26.4267, 3.93573, 0.138546, -0.0922124, 0.0286455, 0.0921788
-1.28553, 2.38728, -21.4213, 26.4633, 3.89938, 0.138479, -0.0914512, 0.0392829, 0.0914208
-1.1579, 2.43991, -22.3285, 26.4969, 3.86126, 0.138412, -0.089477, 0.0496662, 0.0894657
-1.03426, 2.48649, -23.1516, 26.5273, 3.82147, 0.138346, -0.0864708, 0.0596252, 0.0864321
-0.914398, 2.52827, -23.8876, 26.5546, 3.78013, 0.13828, -0.0824126, 0.06905, 0.0823356
-0.797987, 2.56627, -24.5349, 26.5785, 3.73739, 0.138215, -0.0772548, 0.0779247, 0.0771892
-0.684639, 2.60139, -25.0901, 26.5989, 3.6934, 0.138151, -0.0711427, 0.0860047, 0.0711009
-0.573915, 2.63437, -25.5522, 26.6157, 3.64833, 0.138088, -0.0642787, 0.0932925, 0.0642128
-0.465338, 2.66582, -25.9186, 26.6289, 3.60238, 0.138028, -0.0567933, 0.0995862, 0.056643
-0.360627, 2.69517, -26.186, 26.6383, 3.55676, 0.13797, -0.0485197, 0.105033, 0.0484843
-0.261152, 2.72189, -26.3733, 26.6443, 3.51258, 0.137914, -0.0404112, 0.109301, 0.0403297
-0.166204, 2.7466, -26.4907, 26.6472, 3.46988, 0.137862, -0.0322202, 0.112562, 0.0321289
-0.0754921, 2.76962, -26.5422, 26.6473, 3.42881, 0.137812, -0.0241217, 0.114972, 0.0240255
0.0112608, 2.79122, -26.5354, 26.6449, 3.38949, 0.137764, -0.0161827, 0.11648, 0.0160879
0.0943087, 2.8116, -26.4785, 26.6403, 3.35203, 0.137719, -0.00844637, 0.117293, 0.00838245
0.17392, 2.83092, -26.3789, 26.6337, 3.31645, 0.137677, -0.00100761, 0.117427, 0.000983128
0.25032, 2.84916, -26.2442, 26.6255, 3.28278, 0.137636, 0.0060838, 0.11694, -0.0060654
0.32368, 2.86631, -26.0831, 26.616, 3.25101, 0.137598, 0.0126496, 0.11601, -0.012667
0.394186, 2.88246, -25.9026, 26.6055, 3.2211, 0.137561, 0.0189673, 0.114631, -0.0189468
0.462031, 2.89768, -25.7059, 26.594, 3.19298, 0.137525, 0.0249669, 0.112933, -0.0248765
0.527399, 2.91206, -25.4983, 26.5818, 3.16657, 0.137491, 0.0303277, 0.110947, -0.0302952
0.590436, 2.92566, -25.2825, 26.5691, 3.14181, 0.137458, 0.0355783, 0.108676, -0.0354799
0.651258, 2.93855, -25.0634, 26.5558, 3.11864, 0.137427, 0.0403675, 0.106233, -0.0402528
0.709963, 2.95079, -24.8424, 26.5423, 3.09699, 0.137396, 0.0446459, 0.103651, -0.0445972
0.766703, 2.96241, -24.6229, 26.5285, 3.07677, 0.137367, 0.0487544, 0.100871, -0.0487002
0.821631, 2.97343, -24.4051, 26.5146, 3.0579, 0.137338, 0.0524624, 0.0980136, -0.0524564
0.874835, 2.9839, -24.1917, 26.5006, 3.0403, 0.13731, 0.0561215, 0.0949991, -0.0560417
0.926356, 2.99387, -23.9849, 26.4865, 3.02397, 0.137284, 0.0578651, 0.0920433, -0.0585391
0.975856, 3.00307, -23.7838, 26.4734, 3.00886, 0.137258, 0.0628792, 0.0880824, -0.0625323
-3.03775, 0.195712, -0.923076, 25.7477, 4.14604, 0.139247, 0.00230471, -0.0581099, -0.00304167
-3.03344, 0.568389, -3.15366, 25.8225, 4.13784, 0.139237, -0.0130999, -0.0569337, 0.0133093
-2.97772, 0.90171, -5.18756, 25.8909, 4.12619, 0.139218, -0.0255608, -0.0532806, 0.0255079
-2.8846, 1.19573, -7.03669, 25.9535, 4.11117, 0.139191, -0.0364225, -0.0478844, 0.0363659
-2.76506, 1.45249, -8.71785, 26.0114, 4.09311, 0.139158, -0.0457401, -0.041302, 0.0457263
-2.62768, 1.67493, -10.2687, 26.0652, 4.07269, 0.139119, -0.0536293, -0.0339883, 0.053614
-2.47909, 1.8665, -11.7081, 26.1158, 4.05029, 0.139075, -0.060229, -0.0261334, 0.060194
-2.3243, 2.03078, -13.0522, 26.1634, 4.02607, 0.139028, -0.0656171, -0.0178222, 0.0655842
-2.16705, 2.1713, -14.3052, 26.2083, 4.00011, 0.138977, -0.069868, -0.0092085, 0.0698388
-2.01004, 2.29138, -15.4767, 26.2506, 3.97248, 0.138923, -0.0729969, -0.000325245, 0.0729883
-1.85524, 2.39404, -16.5662, 26.2902, 3.94324, 0.138867, -0.0750795, 0.008645, 0.0750723
-1.7039, 2.48201, -17.5792, 26.3273, 3.91243, 0.13881, -0.0761265, 0.0176194, 0.0761227
-1.55674, 2.55776, -18.5137, 26.3617, 3.88011, 0.13875, -0.0761359, 0.0265619, 0.0761443
-1.41415, 2.62339, -19.3733, 26.3934, 3.84633, 0.13869, -0.0751912, 0.0353288, 0.0751936
-1.27626, 2.68074, -20.1544, 26.4223, 3.81119, 0.138629, -0.073344, 0.0438019, 0.0733174
-1.14299, 2.7314, -20.8594, 26.4484, 3.77479, 0.138569, -0.0705797, 0.0519015, 0.0705337
-1.01411, 2.77672, -21.4843, 26.4715, 3.73725, 0.138509, -0.0668916, 0.0595747, 0.0668645
-0.889282, 2.81785, -22.0306, 26.4915, 3.6987, 0.13845, -0.062522, 0.0666631, 0.0624672
-0.768079, 2.85576, -22.4946, 26.5085, 3.6593, 0.138393, -0.0573752, 0.0731041, 0.057325
-0.650029, 2.89129, -22.8776, 26.5222, 3.61919, 0.138336, -0.0516135, 0.0788603, 0.0515613
-0.534623, 2.92511, -23.1767, 26.5328, 3.57854, 0.138282, -0.045471, 0.0837924, 0.0453323
-0.423569, 2.95665, -23.3913, 26.5401, 3.53838, 0.13823, -0.0385701, 0.0880406, 0.038587
-0.318221, 2.98537, -23.5384, 26.5444, 3.49965, 0.13818, -0.0319798, 0.0913411, 0.0319557
-0.217832, 3.01193, -23.6272, 26.5462, 3.46234, 0.138133, -0.0254088, 0.0938474, 0.0253469
-0.122082, 3.03669, -23.661, 26.5456, 3.42657, 0.138088, -0.0189208, 0.0956656, 0.0188303
-0.0306616, 3.05992, -23.6469, 26.543, 3.39244, 0.138046, -0.0124636, 0.0968199, 0.012407
0.0567108, 3.08186, -23.5917, 26.5384, 3.36001, 0.138006, -0.0062467, 0.0973774, 0.00621902
0.14033, 3.10269, -23.5014, 26.5323, 3.3293, 0.137968, -0.000357414, 0.0973969, 0.00032503
0.220447, 3.1224, -23.3826, 26.5248, 3.30029, 0.137932, 0.00543358, 0.0969898, -0.00537915
0.297256, 3.14099, -23.2421, 26.5162, 3.273, 0.137898, 0.0107163, 0.0961561, -0.0106786
0.370967, 3.15856, -23.0858, 26.5068, 3.24736, 0.137865, 0.0157219, 0.0950563, -0.0156809
0.441793, 3.1752, -22.9164, 26.4966, 3.22331, 0.137834, 0.0205502, 0.0936648, -0.0204408
0.509936, 3.191, -22.7387, 26.4858, 3.20078, 0.137804, 0.0249059, 0.0920061, -0.024817
0.575559, 3.20602, -22.5548, 26.4746, 3.17972, 0.137775, 0.0289955, 0.0901869, -0.0289137
0.638795, 3.22032, -22.3694, 26.463, 3.16005, 0.137747, 0.0329516, 0.0881811, -0.0327976
0.699759, 3.23398, -22.1833, 26.4511, 3.14173, 0.137721, 0.036415, 0.0860603, -0.0363028
0.758613, 3.24703, -21.9999, 26.4391, 3.12468, 0.137695, 0.0395714, 0.0837941, -0.0395275
0.815525, 3.25949, -21.8191, 26.427, 3.10882, 0.13767, 0.042501, 0.0814531, -0.0425166
0.870591, 3.27141, -21.643, 26.4149, 3.09408, 0.137646, 0.0455675, 0.0789804, -0.0454634
0.923867, 3.28283, -21.4735, 26.4026, 3.08047, 0.137623, 0.0465588, 0.0765886, -0.0472621
0.975037, 3.29351, -21.3088, 26.3915, 3.06791, 0.1376, 0.050747, 0.0729016, -0.0505418
-3.3252, 0.215019, -0.833505, 25.7523, 4.0883, 0.139387, 0.00126871, -0.0485896, -0.00189056
-3.31867, 0.624498, -2.89548, 25.82, 4.08003, 0.139378, -0.0117729, -0.0473751, 0.0119516
-3.2564, 0.990725, -4.77195, 25.8818, 4.06836, 0.13936, -0.022373, -0.0441079, 0.0223179
-3.15358, 1.31378, -6.47074, 25.9385, 4.05345, 0.139335, -0.0315251, -0.0392935, 0.0314733
-3.02216, 1.59588, -8.01076, 25.9906, 4.03561, 0.139303, -0.0393402, -0.0334386, 0.0393245
-2.8715, 1.84024, -9.4224, 26.039, 4.01551, 0.139267, -0.0458378, -0.0270243, 0.0458325
-2.70882, 2.05065, -10.7274, 26.0843, 3.99358, 0.139227, -0.0512375, -0.0201455, 0.0512071
-2.53963, 2.23103, -11.9374, 26.1268, 3.96998, 0.139183, -0.0555331, -0.0129586, 0.0555113
-2.368, 2.38525, -13.0607, 26.1667, 3.94485, 0.139136, -0.0588633, -0.00552644, 0.0588365
-2.19688, 2.51695, -14.1027, 26.2041, 3.91829, 0.139087, -0.0612156, 0.00202139, 0.0611954
-2.02843, 2.62945, -15.0674, 26.239, 3.89042, 0.139037, -0.0626652, 0.00956091, 0.0626496
-1.864, 2.72575, -15.9564, 26.2715, 3.86128, 0.138985, -0.0632748, 0.0170931, 0.0632489
-1.70439, 2.80855, -16.7724, 26.3015, 3.83097, 0.138932, -0.0629705, 0.0245017, 0.062964
-1.55004, 2.88017, -17.5156, 26.3289, 3.79957, 0.138878, -0.0618695, 0.0317247, 0.0618788
-1.40109, 2.94264, -18.1873, 26.3537, 3.76716, 0.138823, -0.0600076, 0.0386684, 0.0600323
-1.25746, 2.99769, -18.787, 26.3758, 3.73385, 0.138769, -0.0575081, 0.0452698, 0.0575064
-1.1189, 3.0468, -19.3157, 26.3953, 3.69976, 0.138714, -0.0543236, 0.0514171, 0.0543078
-0.985037, 3.09126, -19.7727, 26.412, 3.66499, 0.138661, -0.05054, 0.0571008, 0.0505084
-0.855428, 3.13213, -20.1585, 26.426, 3.62969, 0.138609, -0.0461923, 0.0622511, 0.0461594
-0.72956, 3.17033, -20.4721, 26.4371, 3.59398, 0.138558, -0.0413974, 0.0667819, 0.0413521
-0.606886, 3.20663, -20.7141, 26.4455, 3.55801, 0.138509, -0.0362946, 0.0706586, 0.036186
-0.489095, 3.24042, -20.8829, 26.451, 3.52265, 0.138462, -0.030615, 0.0739756, 0.0306407
-0.377519, 3.27119, -20.9958, 26.454, 3.48867, 0.138417, -0.0252634, 0.0764636, 0.025244
-0.271373, 3.29964, -21.0594, 26.4549, 3.45607, 0.138375, -0.0198677, 0.0783882, 0.0198468
-0.170301, 3.32615, -21.0778, 26.4537, 3.42492, 0.138334, -0.0145105, 0.0797532, 0.0145175
-0.073962, 3.35103, -21.0563, 26.4508, 3.3953, 0.138296, -0.00943229, 0.0805898, 0.00940416
0.0179575, 3.37454, -21.0012, 26.4464, 3.36723, 0.13826, -0.004522, 0.0809431, 0.00447225
0.10578, 3.39686, -20.918, 26.4407, 3.34072, 0.138226, 0.000304778, 0.0809121, -0.000309052
0.189785, 3.41803, -20.8116, 26.4338, 3.31577, 0.138194, 0.00489544, 0.0804818, -0.00486023
0.270193, 3.43805, -20.6884, 26.4261, 3.29235, 0.138163, 0.00918749, 0.0797621, -0.009134
0.347239, 3.45703, -20.5519, 26.4176, 3.27041, 0.138134, 0.0133166, 0.0788213, -0.0132021
0.421157, 3.47507, -20.406, 26.4085, 3.24989, 0.138106, 0.0170246, 0.0776372, -0.0169343
0.492168, 3.49226, -20.2528, 26.399, 3.23073, 0.13808, 0.0205181, 0.0762674, -0.0204415
0.560456, 3.50867, -20.0962, 26.3891, 3.21287, 0.138054, 0.0238895, 0.0747578, -0.0237685
0.626171, 3.52437, -19.938, 26.3789, 3.19624, 0.138029, 0.026992, 0.0731142, -0.0268478
0.689444, 3.53943, -19.7815, 26.3685, 3.18081, 0.138006, 0.0297836, 0.0713349, -0.0296654
0.750454, 3.55388, -19.6273, 26.358, 3.1665, 0.137983, 0.0322664, 0.0694624, -0.0322225
0.809378, 3.56776, -19.4776, 26.3475, 3.15324, 0.137961, 0.0345389, 0.0675293, -0.0345795
0.866328, 3.5811, -19.3318, 26.337, 3.14098, 0.13794, 0.0371006, 0.0655099, -0.0369919
0.92137, 3.59395, -19.194, 26.3263, 3.12971, 0.13792, 0.037655, 0.0635368, -0.0383085
0.974216, 3.60609, -19.0591, 26.3168, 3.11933, 0.137901, 0.0411325, 0.0600596, -0.0409883
-3.63429, 0.236023, -0.743259, 25.7557, 4.03579, 0.139514, 0.000536109, -0.0406377, -0.00104432
-3.62497, 0.685549, -2.65153, 25.8169, 4.02754, 0.139504, -0.0105396, -0.0394488, 0.0106942
-3.55529, 1.08759, -4.38353, 25.8726, 4.01597, 0.139487, -0.0195215, -0.0364812, 0.0194926
-3.44171, 1.44224, -5.94701, 25.9236, 4.00126, 0.139464, -0.0273061, -0.0321939, 0.0272578
-3.29721, 1.75192, -7.35674, 25.9704, 3.98375, 0.139435, -0.0338542, -0.0270341, 0.0338316
-3.13199, 2.02016, -8.64259, 26.0138, 3.96411, 0.139401, -0.0392355, -0.0213673, 0.0392199
-2.95395, 2.25107, -9.82461, 26.0542, 3.94273, 0.139363, -0.043627, -0.0153738, 0.0435981
-2.76907, 2.44899, -10.9139, 26.0921, 3.91983, 0.139322, -0.0470471, -0.00913729, 0.0470256
-2.58179, 2.61813, -11.919, 26.1274, 3.89557, 0.139278, -0.049599, -0.00273812, 0.0495846
-2.39536, 2.76248, -12.8453, 26.1604, 3.87009, 0.139233, -0.0513657, 0.00367178, 0.0513382
-2.21209, 2.8857, -13.6972, 26.1911, 3.84352, 0.139187, -0.0523124, 0.0100668, 0.0522963
-2.03349, 2.99107, -14.4766, 26.2194, 3.81597, 0.13914, -0.0525327, 0.0163872, 0.052521
-1.86042, 3.08153, -15.1867, 26.2454, 3.78754, 0.139092, -0.0520663, 0.0225465, 0.0520539
-1.69337, 3.15965, -15.828, 26.269, 3.75832, 0.139044, -0.0509235, 0.0284884, 0.0509233
-1.53249, 3.22764, -16.4026, 26.2902, 3.72841, 0.138995, -0.0491436, 0.0341618, 0.0491658
-1.3777, 3.28741, -16.9107, 26.3089, 3.69791, 0.138947, -0.0468752, 0.0394699, 0.04688
-1.22874, 3.3406, -17.3543, 26.3253, 3.66693, 0.138898, -0.0440744, 0.0444466, 0.0440708
-1.0852, 3.3886, -17.7337, 26.3391, 3.63557, 0.13885, -0.0407616, 0.0489871, 0.0407731
-0.946601, 3.4326, -18.0503, 26.3505, 3.60394, 0.138803, -0.0371203, 0.0530864, 0.0371104
-0.812393, 3.47359, -18.3042, 26.3594, 3.57215, 0.138757, -0.0331159, 0.056652, 0.0330895
-0.681991, 3.51244, -18.4965, 26.3659, 3.54033, 0.138712, -0.0288639, 0.0596909, 0.0287992
-0.557054, 3.54855, -18.6266, 26.3699, 3.5092, 0.138669, -0.0242589, 0.0622369, 0.0242725
-0.438884, 3.58141, -18.7102, 26.3719, 3.4794, 0.138629, -0.0198655, 0.064146, 0.0198513
-0.326654, 3.61176, -18.7528, 26.372, 3.45091, 0.13859, -0.0154238, 0.0656047, 0.0154345
-0.219972, 3.64003, -18.7578, 26.3704, 3.4238, 0.138554, -0.0111306, 0.0665631, 0.0111401
-0.118459, 3.66656, -18.73, 26.3674, 3.3981, 0.138519, -0.00698679, 0.0671409, 0.00699302
-0.02177, 3.69162, -18.6749, 26.3631, 3.37383, 0.138487, -0.00294917, 0.0673587, 0.00297841
0.0704505, 3.71542, -18.5971, 26.3577, 3.35098, 0.138456, 0.000779129, 0.0672453, -0.000791404
0.158511, 3.73801, -18.5008, 26.3515, 3.32954, 0.138427, 0.00442398, 0.0668406, -0.00442055
0.242661, 3.75943, -18.3914, 26.3445, 3.30948, 0.138399, 0.00796263, 0.0662091, -0.00789436
0.323163, 3.77978, -18.2718, 26.3369, 3.29075, 0.138373, 0.0112433, 0.0653758, -0.0111378
0.400272, 3.79918, -18.1449, 26.3288, 3.27328, 0.138348, 0.0143399, 0.0643663, -0.0141877
0.474234, 3.81772, -18.0125, 26.3203, 3.25703, 0.138324, 0.017102, 0.0631856, -0.0169748
0.545252, 3.83547, -17.8779, 26.3116, 3.24194, 0.138301, 0.0197474, 0.0619124, -0.0196077
0.613496, 3.85253, -17.7426, 26.3026, 3.22794, 0.138279, 0.0222568, 0.0605289, -0.0220841
0.679117, 3.86894, -17.6096, 26.2935, 3.21501, 0.138258, 0.0243248, 0.0590527, -0.0242516
0.742307, 3.88475, -17.4793, 26.2844, 3.20306, 0.138238, 0.0263861, 0.0574995, -0.0263333
0.803257, 3.9, -17.3539, 26.2752, 3.19205, 0.138219, 0.0284028, 0.0558915, -0.028317
0.862092, 3.91472, -17.2329, 26.266, 3.18192, 0.138201, 0.0302473, 0.0541992, -0.0301409
0.918895, 3.92896, -17.1196, 26.2568, 3.17266, 0.138184, 0.0304495, 0.0526208, -0.0310753
0.973403, 3.9425, -17.0096, 26.2486, 3.16414, 0.138169, 0.0335341, 0.0492264, -0.0333667
-3.96665, 0.258892, -0.654518, 25.7583, 3.98794, 0.139627, 6.81472e-06, -0.0339587, -0.000418266
