x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
3.49969, 1.4815, -4.01562, 25.9933, 2.69413, 0.126965, 0.0481902, -0.0491461, -0.0481903
3.65166, 1.50114, -3.51053, 25.9709, 2.72014, 0.126986, 0.0424719, -0.0476204, -0.0424942
3.81111, 1.52174, -3.05295, 25.9506, 2.74581, 0.127014, 0.0372764, -0.0458908, -0.0372699
3.9784, 1.54334, -2.6405, 25.9325, 2.77094, 0.127048, 0.0324698, -0.0439833, -0.032459
4.15393, 1.566, -2.27053, 25.9165, 2.79534, 0.127083, 0.0281694, -0.0418339, -0.0281324
4.3381, 1.58977, -1.94081, 25.9024, 2.81885, 0.127121, 0.0243219, -0.0396417, -0.0242545
4.53132, 1.61469, -1.64969, 25.8902, 2.84132, 0.127159, 0.0208877, -0.0373452, -0.0208145
4.73406, 1.64083, -1.39618, 25.8797, 2.86263, 0.127197, 0.017891, -0.0349966, -0.0178206
4.94677, 1.66825, -1.17949, 25.8708, 2.88264, 0.127236, 0.015261, -0.032656, -0.0152233
5.16995, 1.697, -0.998414, 25.8634, 2.90128, 0.127274, 0.0130407, -0.0303042, -0.013041
5.40411, 1.72715, -0.85061, 25.8572, 2.91846, 0.127313, 0.0111821, -0.0280769, -0.0112355
5.64979, 1.75877, -0.73221, 25.8522, 2.93415, 0.12735, 0.00962292, -0.0259143, -0.00974569
5.90757, 1.79193, -0.637815, 25.8481, 2.94835, 0.127388, 0.00844619, -0.0239193, -0.0085953
6.17802, 1.8267, -0.560965, 25.8446, 2.96109, 0.127425, 0.00748475, -0.0220174, -0.00765706
6.46179, 1.86316, -0.495012, 25.8417, 2.97246, 0.127462, 0.00679729, -0.0203936, -0.00694741
6.75952, 1.90139, -0.434065, 25.8389, 2.98254, 0.127499, 0.00633296, -0.0189063, -0.00642346
7.0719, 1.94148, -0.373799, 25.8362, 2.99143, 0.127536, 0.00601864, -0.0176442, -0.00603541
7.39965, 1.98351, -0.311919, 25.8333, 2.99924, 0.127573, 0.00582845, -0.0165039, -0.0057664
7.74352, 2.02758, -0.248155, 25.8302, 3.00605, 0.127611, 0.00570373, -0.0154694, -0.00559136
8.10432, 2.07379, -0.183783, 25.8268, 3.01193, 0.127649, 0.00564798, -0.0145824, -0.00550752
8.48288, 2.12223, -0.120895, 25.8231, 3.01696, 0.127689, 0.00565742, -0.0138294, -0.00551363
8.88006, 2.17301, -0.0616982, 25.819, 3.02118, 0.12773, 0.00571361, -0.013163, -0.0055863
9.29678, 2.22625, -0.00807502, 25.8145, 3.02468, 0.127773, 0.00580228, -0.0126284, -0.00571931
9.73402, 2.28205, 0.0387847, 25.8096, 3.02753, 0.127819, 0.00590675, -0.0122282, -0.00587723
10.1928, 2.34055, 0.0783199, 25.8043, 3.02983, 0.127869, 0.00603638, -0.0119577, -0.00605236
10.6741, 2.40187, 0.110719, 25.7985, 3.03168, 0.127922, 0.00615178, -0.0117752, -0.00620267
11.1791, 2.46613, 0.136504, 25.7923, 3.03318, 0.127981, 0.00628639, -0.0117622, -0.00634977
11.7089, 2.53349, 0.156391, 25.7855, 3.03442, 0.128045, 0.00642991, -0.0118637, -0.00648395
12.2649, 2.60408, 0.170979, 25.7782, 3.03547, 0.128117, 0.00656794, -0.0120796, -0.00660235
12.8482, 2.67805, 0.18028, 25.7703, 3.0364, 0.128197, 0.00672253, -0.0123962, -0.00672531
13.4601, 2.75557, 0.184257, 25.7618, 3.03721, 0.128288, 0.00689433, -0.0128472, -0.00686598
14.1022, 2.83679, 0.182919, 25.7527, 3.03791, 0.12839, 0.00706272, -0.01334, -0.00702314
14.7759, 2.92189, 0.175657, 25.7431, 3.03846, 0.128506, 0.00727136, -0.0139196, -0.0072318
15.4828, 3.01105, 0.162493, 25.7328, 3.03882, 0.128639, 0.00750946, -0.0146207, -0.0074777
16.2244, 3.10445, 0.143779, 25.722, 3.03892, 0.12879, 0.00778334, -0.0154098, -0.00776868
17.0025, 3.20228, 0.119836, 25.7104, 3.03875, 0.128965, 0.00805857, -0.0163227, -0.00807
17.8189, 3.30476, 0.0939298, 25.6985, 3.03813, 0.12916, 0.00850837, -0.0173728, -0.00851746
18.6755, 3.41209, 0.0621848, 25.6846, 3.03725, 0.1294, 0.00863593, -0.018648, -0.00873483
19.5742, 3.52449, 0.057344, 25.6736, 3.03562, 0.129608, 0.00993484, -0.0197022, -0.00983055
20.5172, 3.64219, -0.0286324, 25.6495, 3.03355, 0.130125, 0.00935536, -0.0224796, -0.00959038
1.01448, 1.31001, -39.324, 27.3688, 2.63713, 0.131206, 0.245546, 0.216507, -0.250444
1.04416, 1.31386, -38.3874, 27.3365, 2.6171, 0.131133, 0.25988, 0.19869, -0.258432
1.07531, 1.31791, -37.3984, 27.3023, 2.59807, 0.131062, 0.259988, 0.18423, -0.258857
1.10798, 1.32216, -36.4118, 27.2672, 2.57982, 0.13099, 0.257631, 0.170614, -0.257676
1.14226, 1.32661, -35.401, 27.2309, 2.5624, 0.130916, 0.256428, 0.157113, -0.256708
1.17823, 1.33129, -34.349, 27.1931, 2.54593, 0.13084, 0.255488, 0.143511, -0.255481
1.21597, 1.33619, -33.2614, 27.1538, 2.53054, 0.130763, 0.253595, 0.129873, -0.253396
1.25556, 1.34133, -32.1454, 27.1132, 2.51636, 0.130684, 0.250376, 0.116325, -0.250247
1.29711, 1.34673, -31.0046, 27.0715, 2.50351, 0.130604, 0.246162, 0.103023, -0.246203
1.34069, 1.35239, -29.841, 27.0288, 2.49209, 0.130523, 0.241649, 0.0899958, -0.241625
1.38643, 1.35833, -28.6583, 26.985, 2.48221, 0.13044, 0.236309, 0.0773607, -0.236258
1.43441, 1.36457, -27.4605, 26.9405, 2.47396, 0.130357, 0.230214, 0.0651189, -0.230161
1.48475, 1.3711, -26.2522, 26.8952, 2.46742, 0.130272, 0.223475, 0.0534507, -0.22341
1.53758, 1.37796, -25.0376, 26.8495, 2.46264, 0.130188, 0.216, 0.0423986, -0.216001
1.593, 1.38516, -23.8215, 26.8034, 2.45966, 0.130103, 0.208224, 0.0319836, -0.208183
1.65115, 1.39271, -22.6081, 26.7571, 2.4585, 0.130018, 0.199897, 0.0222985, -0.199871
1.71215, 1.40063, -21.4022, 26.7108, 2.45918, 0.129934, 0.191266, 0.0133609, -0.191239
1.77617, 1.40893, -20.2079, 26.6646, 2.46168, 0.129851, 0.182413, 0.00517335, -0.182367
1.84333, 1.41765, -19.0297, 26.6187, 2.46596, 0.129769, 0.173269, -0.00221534, -0.173266
1.91379, 1.42679, -17.8712, 26.5733, 2.472, 0.129689, 0.16416, -0.00885845, -0.164145
1.98773, 1.43638, -16.7361, 26.5284, 2.47974, 0.12961, 0.155031, -0.0147746, -0.155015
2.0653, 1.44644, -15.6278, 26.4843, 2.48911, 0.129534, 0.145902, -0.0199225, -0.145914
2.14669, 1.457, -14.5491, 26.441, 2.50005, 0.129459, 0.136969, -0.0244862, -0.136982
2.23208, 1.46807, -13.5026, 26.3987, 2.51248, 0.129388, 0.128224, -0.0283989, -0.128227
2.32168, 1.47968, -12.4909, 26.3574, 2.52632, 0.129319, 0.119704, -0.0317396, -0.119691
2.41568, 1.49187, -11.5156, 26.3173, 2.54151, 0.129253, 0.111332, -0.034567, -0.111349
2.51431, 1.50465, -10.5789, 26.2785, 2.55794, 0.12919, 0.103221, -0.0369409, -0.103259
2.61779, 1.51806, -9.68198, 26.2411, 2.57555, 0.129131, 0.0954414, -0.0388077, -0.0954655
2.72637, 1.53212, -8.82664, 26.2051, 2.59423, 0.129075, 0.0879348, -0.0403409, -0.087934
2.84029, 1.54687, -8.01383, 26.1707, 2.6139, 0.129022, 0.0806083, -0.0414375, -0.0806296
2.95981, 1.56235, -7.24521, 26.138, 2.63444, 0.128972, 0.0736272, -0.0422265, -0.0736264
3.08522, 1.57858, -6.52167, 26.107, 2.65574, 0.128926, 0.0668979, -0.0425867, -0.0668813
3.21679, 1.5956, -5.84465, 26.0779, 2.67765, 0.128882, 0.0603742, -0.0425972, -0.0603868
3.35484, 1.61346, -5.21456, 26.0508, 2.7, 0.128841, 0.0542453, -0.0422785, -0.0542412
3.49969, 1.63219, -4.632, 26.0256, 2.72264, 0.128807, 0.0484523, -0.041635, -0.0484325
3.65166, 1.65184, -4.09622, 26.0025, 2.74536, 0.128792, 0.0429251, -0.0406352, -0.042939
3.81111, 1.67245, -3.60633, 25.9815, 2.76798, 0.128794, 0.0378379, -0.0393915, -0.0378546
3.9784, 1.69406, -3.16051, 25.9625, 2.7903, 0.128807, 0.0332226, -0.0379159, -0.0332097
4.15393, 1.71673, -2.75685, 25.9454, 2.81215, 0.128826, 0.0289561, -0.0362373, -0.028946
4.33809, 1.7405, -2.39345, 25.9303, 2.83337, 0.128849, 0.0251193, -0.0344635, -0.0250996
4.53132, 1.76544, -2.06884, 25.9169, 2.85381, 0.128874, 0.0217726, -0.0325617, -0.0217045
4.73406, 1.79159, -1.78206, 25.9051, 2.87333, 0.1289, 0.0187106, -0.030553, -0.0186533
4.94677, 1.81902, -1.53237, 25.895, 2.89181, 0.128927, 0.0160518, -0.0285372, -0.01601
5.16995, 1.84778, -1.31873, 25.8862, 2.90914, 0.128955, 0.0137621, -0.0264857, -0.0137445
5.40411, 1.87794, -1.13924, 25.8788, 2.92525, 0.128982, 0.0117458, -0.024501, -0.0117976
5.64979, 1.90957, -0.99067, 25.8726, 2.94006, 0.12901, 0.0101101, -0.022555, -0.0102057
5.90756, 1.94274, -0.868298, 25.8673, 2.95356, 0.129037, 0.00881233, -0.0206632, -0.0089272
6.17802, 1.97752, -0.766198, 25.8627, 2.96573, 0.129065, 0.00774159, -0.0189645, -0.00788948
6.46178, 2.01399, -0.67795, 25.8588, 2.97664, 0.129092, 0.00692404, -0.0173555, -0.00706912
6.75951, 2.05223, -0.597537, 25.8551, 2.98635, 0.129119, 0.00635531, -0.0159532, -0.00645147
7.07189, 2.09233, -0.520219, 25.8516, 2.99495, 0.129146, 0.00594178, -0.0147164, -0.00598149
7.39964, 2.13437, -0.443132, 25.848, 3.00253, 0.129174, 0.0056615, -0.0136391, -0.00562773
7.74352, 2.17845, -0.365455, 25.8443, 3.00918, 0.129201, 0.00547423, -0.0126685, -0.00537834
8.10431, 2.22467, -0.288068, 25.8403, 3.01497, 0.129229, 0.00535939, -0.0118299, -0.00522312
8.48287, 2.27312, -0.212943, 25.8361, 3.01996, 0.129257, 0.00527425, -0.0110803, -0.00512816
8.88005, 2.32391, -0.14239, 25.8316, 3.02421, 0.129287, 0.00524808, -0.0104138, -0.00511676
9.29677, 2.37715, -0.0785458, 25.8268, 3.02778, 0.129318, 0.00527979, -0.00990967, -0.00517153
9.734, 2.43297, -0.0228426, 25.8216, 3.03074, 0.12935, 0.00531111, -0.00948178, -0.00525537
10.1927, 2.49147, 0.0240138, 25.8162, 3.03315, 0.129385, 0.00536807, -0.00913651, -0.00536423
10.6741, 2.55279, 0.0622068, 25.8103, 3.0351, 0.129422, 0.00545228, -0.00895132, -0.00547855
11.1791, 2.61706, 0.092412, 25.8041, 3.03668, 0.129462, 0.00550487, -0.00880429, -0.00556867
11.7089, 2.68441, 0.115666, 25.7975, 3.03798, 0.129506, 0.00560031, -0.00885502, -0.00566379
12.2648, 2.755, 0.132905, 25.7904, 3.03908, 0.129555, 0.00570142, -0.00897042, -0.00574963
12.8481, 2.82897, 0.144641, 25.7828, 3.04004, 0.12961, 0.00578492, -0.00918564, -0.0058143
13.4601, 2.90648, 0.151149, 25.7748, 3.04089, 0.129671, 0.00587535, -0.00949504, -0.00588293
14.1022, 2.98769, 0.152644, 25.7663, 3.04164, 0.12974, 0.00600538, -0.00988971, -0.00598002
14.7759, 3.07278, 0.148667, 25.7572, 3.04227, 0.129818, 0.00613332, -0.0103187, -0.00609336
15.4827, 3.16192, 0.139152, 25.7477, 3.04274, 0.129907, 0.00628066, -0.0108688, -0.00624194
16.2244, 3.2553, 0.124372, 25.7377, 3.04298, 0.130009, 0.00647278, -0.0114544, -0.00644266
17.0025, 3.35311, 0.104419, 25.7271, 3.04297, 0.130126, 0.00665074, -0.0121185, -0.00664977
17.8189, 3.45555, 0.0827846, 25.7163, 3.04256, 0.130258, 0.00699085, -0.0128639, -0.00698487
18.6755, 3.56284, 0.0547327, 25.7037, 3.04183, 0.130421, 0.00705305, -0.013831, -0.00714031
19.5742, 3.6752, 0.0536495, 25.6938, 3.04064, 0.13056, 0.0081178, -0.0145763, -0.00800034
20.5171, 3.79284, -0.0299514, 25.6723, 3.03863, 0.130921, 0.00755373, -0.0166982, -0.00779915
1.01448, 1.47198, -36.3026, 27.245, 2.77428, 0.132623, 0.190504, 0.197614, -0.194415
1.04416, 1.47584, -35.5609, 27.2197, 2.75567, 0.132563, 0.203022, 0.184534, -0.201874
1.07531, 1.47988, -34.7741, 27.1927, 2.73759, 0.132503, 0.204313, 0.173693, -0.203416
1.10798, 1.48413, -33.984, 27.1649, 2.71993, 0.132441, 0.203721, 0.163255, -0.203762
1.14226, 1.48858, -33.1691, 27.1359, 2.70273, 0.132378, 0.204327, 0.152837, -0.204451
1.17823, 1.49325, -32.316, 27.1055, 2.68608, 0.132313, 0.204744, 0.142212, -0.204774
1.21597, 1.49815, -31.4278, 27.0738, 2.67011, 0.132247, 0.204477, 0.131391, -0.20447
1.25556, 1.50329, -30.5102, 27.0408, 2.65492, 0.132179, 0.203569, 0.120545, -0.203546
1.29711, 1.50869, -29.5648, 27.0066, 2.64063, 0.13211, 0.202056, 0.109703, -0.202013
1.34069, 1.51435, -28.593, 26.9712, 2.62734, 0.132039, 0.199991, 0.0989316, -0.199894
1.38643, 1.52028, -27.5968, 26.9347, 2.61517, 0.131967, 0.19705, 0.088221, -0.197028
1.43441, 1.52651, -26.5793, 26.8973, 2.60421, 0.131894, 0.193649, 0.0777744, -0.193628
1.48475, 1.53305, -25.5436, 26.8589, 2.59456, 0.13182, 0.189695, 0.0675382, -0.18965
1.53758, 1.5399, -24.493, 26.8198, 2.5863, 0.131745, 0.185048, 0.0576631, -0.185044
1.593, 1.54709, -23.431, 26.78, 2.57951, 0.131669, 0.179977, 0.0481491, -0.179966
1.65114, 1.55464, -22.3614, 26.7397, 2.57424, 0.131593, 0.174523, 0.0390563, -0.174459
1.71215, 1.56255, -21.2879, 26.6989, 2.57055, 0.131517, 0.168467, 0.0304903, -0.168437
1.77617, 1.57086, -20.2145, 26.658, 2.56846, 0.131441, 0.162018, 0.022437, -0.162033
1.84333, 1.57957, -19.145, 26.6169, 2.56799, 0.131365, 0.155515, 0.0149664, -0.15545
1.91379, 1.5887, -18.0835, 26.5758, 2.56916, 0.13129, 0.148508, 0.00802508, -0.148496
1.98773, 1.59829, -17.0336, 26.535, 2.57195, 0.131216, 0.141413, 0.00170576, -0.141406
2.0653, 1.60834, -15.999, 26.4944, 2.57633, 0.131143, 0.134301, -0.00404771, -0.13425
2.14669, 1.61889, -14.983, 26.4543, 2.58229, 0.131071, 0.126975, -0.00921169, -0.126957
2.23208, 1.62996, -13.9891, 26.4148, 2.58978, 0.131001, 0.11962, -0.0138414, -0.119648
2.32167, 1.64157, -13.02, 26.3761, 2.59874, 0.130933, 0.112448, -0.0179368, -0.112448
2.41568, 1.65374, -12.0787, 26.3381, 2.60913, 0.130867, 0.1053, -0.0214996, -0.105293
2.51431, 1.66652, -11.1676, 26.3012, 2.62087, 0.130804, 0.0982018, -0.0245833, -0.0982226
2.61779, 1.67992, -10.2891, 26.2653, 2.6339, 0.130743, 0.0912705, -0.0271953, -0.0912952
2.72637, 1.69397, -9.44526, 26.2307, 2.64812, 0.130684, 0.0845167, -0.0294018, -0.0845385
2.84029, 1.70872, -8.63798, 26.1973, 2.66347, 0.130628, 0.0779555, -0.0312021, -0.0779568
2.95981, 1.72418, -7.86895, 26.1654, 2.67982, 0.130575, 0.0715019, -0.0325248, -0.0715221
3.08521, 1.7404, -7.14011, 26.135, 2.69707, 0.130524, 0.0653401, -0.0335436, -0.0653337
3.21679, 1.75742, -6.45246, 26.1062, 2.71509, 0.130476, 0.059319, -0.0341392, -0.0593277
3.35484, 1.77526, -5.80762, 26.0792, 2.73373, 0.130431, 0.0535834, -0.034363, -0.0535957
3.49968, 1.79398, -5.20583, 26.0539, 2.75284, 0.130388, 0.0481356, -0.0342625, -0.0481343
3.65166, 1.81362, -4.64763, 26.0305, 2.77224, 0.130348, 0.0429776, -0.0338432, -0.0429755
3.8111, 1.83421, -4.13244, 26.0089, 2.79175, 0.130314, 0.0381495, -0.0330571, -0.0381432
3.9784, 1.85581, -3.65948, 25.9892, 2.81121, 0.130295, 0.0336685, -0.0320789, -0.0336627
4.15393, 1.87846, -3.22735, 25.9713, 2.83044, 0.130291, 0.0295654, -0.0308831, -0.0295522
4.33809, 1.90222, -2.83475, 25.9552, 2.84927, 0.130296, 0.0258066, -0.0294569, -0.0257933
4.53132, 1.92714, -2.48052, 25.9408, 2.86756, 0.130306, 0.0224843, -0.0279416, -0.0224392
4.73405, 1.95327, -2.16383, 25.9279, 2.88518, 0.13032, 0.0194914, -0.0263842, -0.0194328
4.94676, 1.98068, -1.884, 25.9166, 2.902, 0.130335, 0.0167786, -0.02465, -0.0167487
5.16994, 2.00942, -1.64011, 25.9067, 2.91792, 0.130352, 0.0144416, -0.0229414, -0.0144318
5.4041, 2.03956, -1.43064, 25.8981, 2.93282, 0.130369, 0.0123958, -0.0211912, -0.0124269
5.64978, 2.07116, -1.25293, 25.8907, 2.94663, 0.130387, 0.0106957, -0.0194613, -0.0107579
5.90756, 2.10431, -1.10296, 25.8842, 2.9593, 0.130406, 0.0092747, -0.0178071, -0.00936444
6.17801, 2.13906, -0.975478, 25.8786, 2.97082, 0.130424, 0.0081072, -0.0162437, -0.00823013
6.46178, 2.1755, -0.864504, 25.8736, 2.98119, 0.130443, 0.00720972, -0.014739, -0.00733141
6.7595, 2.21372, -0.76415, 25.869, 2.99046, 0.130461, 0.00651106, -0.0134273, -0.00661741
7.07188, 2.25378, -0.669461, 25.8647, 2.99871, 0.13048, 0.006, -0.0122661, -0.00605975
7.39963, 2.29579, -0.577107, 25.8604, 3.006, 0.130499, 0.00565538, -0.011214, -0.0056471
7.74351, 2.33983, -0.485698, 25.856, 3.01243, 0.130518, 0.00538559, -0.0103021, -0.00532266
8.1043, 2.386, -0.395618, 25.8515, 3.01807, 0.130537, 0.00519078, -0.00955841, -0.0050828
8.48286, 2.43441, -0.30855, 25.8468, 3.02297, 0.130557, 0.00507296, -0.0088567, -0.00493213
8.88004, 2.48515, -0.226761, 25.8418, 3.02719, 0.130578, 0.00496739, -0.00823083, -0.00483459
9.29676, 2.53835, -0.152534, 25.8367, 3.03078, 0.130599, 0.00489646, -0.0077191, -0.00479358
9.73399, 2.5941, -0.0875423, 25.8313, 3.03379, 0.130622, 0.00489423, -0.00731841, -0.00481435
10.1927, 2.65255, -0.0326969, 25.8256, 3.03628, 0.130647, 0.00488309, -0.00694476, -0.00485437
10.674, 2.71381, 0.0120581, 25.8197, 3.0383, 0.130674, 0.00491652, -0.00676436, -0.00492422
11.179, 2.77801, 0.0474285, 25.8134, 3.03995, 0.130703, 0.00494112, -0.00661605, -0.00498224
11.7089, 2.84529, 0.0746382, 25.8069, 3.0413, 0.130735, 0.0049679, -0.00657744, -0.00503348
12.2648, 2.9158, 0.0949112, 25.8, 3.04243, 0.13077, 0.00502485, -0.00664411, -0.00508427
12.8481, 2.98969, 0.109218, 25.7927, 3.04341, 0.13081, 0.00508084, -0.00680767, -0.00512313
13.4601, 3.0671, 0.118206, 25.785, 3.04427, 0.130855, 0.00513465, -0.00702061, -0.00515708
14.1022, 3.14822, 0.122348, 25.7769, 3.04504, 0.130905, 0.00519658, -0.00731747, -0.00519559
14.7759, 3.2332, 0.121445, 25.7684, 3.0457, 0.130962, 0.00527276, -0.00769506, -0.00524945
15.4827, 3.32223, 0.115423, 25.7595, 3.04623, 0.131026, 0.00536697, -0.00810541, -0.00533646
16.2243, 3.41548, 0.104518, 25.7502, 3.04657, 0.131099, 0.00550932, -0.00858809, -0.0054721
17.0024, 3.51316, 0.08863, 25.7403, 3.04667, 0.131183, 0.00562976, -0.00910241, -0.00560924
17.8188, 3.61546, 0.0713204, 25.7303, 3.04643, 0.131277, 0.00587399, -0.00965075, -0.00585297
18.6754, 3.7226, 0.0472066, 25.7188, 3.04583, 0.131393, 0.00587885, -0.0103784, -0.00596179
19.5741, 3.83478, 0.0494322, 25.7098, 3.04496, 0.131491, 0.00676799, -0.0109292, -0.00663803
20.5171, 3.95225, -0.0302915, 25.6904, 3.04305, 0.13175, 0.00622461, -0.0125916, -0.00646583
1.01448, 1.64627, -33.364, 27.1246, 2.88734, 0.133771, 0.147124, 0.176758, -0.150028
1.04416, 1.65012, -32.7783, 27.1049, 2.87047, 0.133721, 0.157265, 0.167339, -0.156411
1.07531, 1.65416, -32.1556, 27.0837, 2.85384, 0.133669, 0.159226, 0.15927, -0.15851
1.10798, 1.6584, -31.5255, 27.0618, 2.83735, 0.133617, 0.159627, 0.151456, -0.15966
1.14226, 1.66284, -30.8716, 27.0388, 2.82105, 0.133563, 0.161022, 0.143553, -0.161134
1.17823, 1.66751, -30.1837, 27.0146, 2.80502, 0.133508, 0.162291, 0.135366, -0.162366
1.21597, 1.6724, -29.4635, 26.9892, 2.78935, 0.133451, 0.163372, 0.127033, -0.163298
1.25556, 1.67753, -28.7147, 26.9625, 2.77414, 0.133393, 0.163848, 0.118518, -0.163715
1.29711, 1.68292, -27.9381, 26.9347, 2.75948, 0.133334, 0.163519, 0.109917, -0.163503
1.34069, 1.68857, -27.1343, 26.9058, 2.74547, 0.133273, 0.16288, 0.101203, -0.162905
1.38643, 1.69449, -26.3044, 26.8758, 2.73221, 0.13321, 0.161925, 0.0924589, -0.161904
1.43441, 1.70071, -25.4503, 26.8447, 2.71981, 0.133147, 0.160489, 0.0837773, -0.160416
1.48475, 1.70723, -24.574, 26.8126, 2.70835, 0.133082, 0.158444, 0.0751474, -0.158379
1.53758, 1.71407, -23.6779, 26.7796, 2.69793, 0.133016, 0.155834, 0.0666815, -0.155815
1.593, 1.72125, -22.7643, 26.7458, 2.68864, 0.132949, 0.15273, 0.0583427, -0.152767
1.65114, 1.72878, -21.8362, 26.7113, 2.68056, 0.132882, 0.149321, 0.0502716, -0.149338
1.71215, 1.73668, -20.8964, 26.6761, 2.67376, 0.132814, 0.145512, 0.0424579, -0.145494
1.77617, 1.74497, -19.9484, 26.6404, 2.6683, 0.132745, 0.141329, 0.0350088, -0.141262
1.84333, 1.75367, -18.9953, 26.6042, 2.66422, 0.132677, 0.136601, 0.0278845, -0.136584
1.91379, 1.76279, -18.0407, 26.5679, 2.66158, 0.132608, 0.131604, 0.0211707, -0.131605
1.98773, 1.77236, -17.088, 26.5313, 2.66039, 0.13254, 0.126426, 0.0149113, -0.126402
2.0653, 1.78239, -16.1407, 26.4948, 2.66067, 0.132472, 0.120977, 0.00900891, -0.12095
2.14669, 1.79292, -15.2024, 26.4583, 2.66243, 0.132405, 0.115315, 0.00362837, -0.115303
2.23208, 1.80397, -14.2765, 26.4222, 2.66566, 0.132339, 0.10948, -0.00132922, -0.109497
2.32167, 1.81556, -13.3662, 26.3864, 2.67033, 0.132273, 0.103717, -0.00575803, -0.103686
2.41568, 1.82771, -12.4747, 26.3511, 2.67642, 0.13221, 0.0977789, -0.00981972, -0.0977587
2.51431, 1.84046, -11.605, 26.3165, 2.68389, 0.132147, 0.0917783, -0.0133578, -0.0917926
2.61779, 1.85384, -10.7599, 26.2827, 2.69268, 0.132087, 0.085851, -0.0164975, -0.0858671
2.72637, 1.86787, -9.942, 26.2498, 2.70274, 0.132028, 0.0799389, -0.0191982, -0.0799818
2.84028, 1.88258, -9.15355, 26.218, 2.71398, 0.131972, 0.0742088, -0.0215079, -0.0742163
2.95981, 1.89802, -8.39712, 26.1872, 2.72632, 0.131917, 0.0685278, -0.0233647, -0.0685293
3.08521, 1.91421, -7.67434, 26.1578, 2.73967, 0.131865, 0.0629207, -0.0248841, -0.0629444
3.21679, 1.93119, -6.98754, 26.1297, 2.75391, 0.131814, 0.0575372, -0.0259952, -0.0575466
3.35484, 1.94901, -6.3378, 26.1031, 2.76892, 0.131766, 0.0523161, -0.0267355, -0.0523204
3.49968, 1.96769, -5.7266, 26.078, 2.78454, 0.131721, 0.047274, -0.0271232, -0.0472875
3.65165, 1.98729, -5.15453, 26.0546, 2.80064, 0.131677, 0.0425272, -0.027173, -0.0425248
3.8111, 2.00784, -4.62207, 26.0327, 2.81705, 0.131636, 0.0380318, -0.026924, -0.038021
3.9784, 2.0294, -4.12886, 26.0126, 2.83361, 0.131598, 0.0337723, -0.0264038, -0.0337752
4.15392, 2.05201, -3.67438, 25.9941, 2.85016, 0.131563, 0.0299095, -0.025661, -0.0298788
4.33809, 2.07572, -3.25785, 25.9772, 2.86654, 0.131536, 0.0263245, -0.0246851, -0.026287
4.53132, 2.10059, -2.8786, 25.9619, 2.88262, 0.131522, 0.0230068, -0.0235317, -0.0229879
4.73405, 2.12667, -2.536, 25.9482, 2.89825, 0.131518, 0.0200907, -0.022324, -0.0200543
4.94676, 2.15403, -2.22948, 25.9358, 2.91331, 0.13152, 0.0174909, -0.0209634, -0.01744
5.16994, 2.18271, -1.95829, 25.9248, 2.92768, 0.131524, 0.0151115, -0.0195411, -0.0150892
5.4041, 2.21279, -1.72121, 25.9151, 2.94126, 0.131531, 0.0130307, -0.0181054, -0.0130485
5.64978, 2.24434, -1.51611, 25.9066, 2.95396, 0.131539, 0.0112447, -0.0165951, -0.0113051
5.90755, 2.27741, -1.33963, 25.8991, 2.9657, 0.131547, 0.00978076, -0.0151733, -0.00985765
6.17801, 2.3121, -1.18724, 25.8924, 2.97645, 0.131557, 0.008561, -0.0137831, -0.00865285
6.46177, 2.34847, -1.05356, 25.8864, 2.9862, 0.131567, 0.00756327, -0.0124753, -0.00766522
6.7595, 2.3866, -0.933061, 25.8809, 2.99497, 0.131578, 0.0067629, -0.0112567, -0.00686766
7.07187, 2.42658, -0.820773, 25.8758, 3.00279, 0.131588, 0.00617962, -0.0101396, -0.00624396
7.39962, 2.4685, -0.713073, 25.8707, 3.00975, 0.131599, 0.00575513, -0.00919301, -0.00576234
7.7435, 2.51245, -0.608053, 25.8657, 3.01591, 0.131611, 0.00538268, -0.00837573, -0.00535426
8.10429, 2.55853, -0.505587, 25.8607, 3.02133, 0.131623, 0.00512477, -0.00764624, -0.00504724
8.48285, 2.60683, -0.406927, 25.8555, 3.02608, 0.131635, 0.00495239, -0.00699465, -0.00483093
8.88002, 2.65746, -0.314181, 25.8501, 3.03021, 0.131649, 0.0047979, -0.00645015, -0.00466783
9.29675, 2.71054, -0.22963, 25.8446, 3.03376, 0.131663, 0.00467225, -0.00597027, -0.00455609
9.73397, 2.76618, -0.155151, 25.8389, 3.03677, 0.131679, 0.00459482, -0.00555638, -0.00450172
10.1927, 2.82449, -0.0918485, 25.833, 3.03929, 0.131696, 0.00452673, -0.00524365, -0.00447795
10.674, 2.88561, -0.0398958, 25.827, 3.04137, 0.131715, 0.00449395, -0.00499424, -0.00449068
11.179, 2.94967, 0.00135651, 25.8207, 3.04306, 0.131736, 0.00449619, -0.00488481, -0.00452067
11.7089, 3.01679, 0.0331651, 25.8142, 3.04445, 0.13176, 0.00449228, -0.00480389, -0.00454425
12.2648, 3.08714, 0.0569873, 25.8074, 3.0456, 0.131787, 0.00450669, -0.0048214, -0.00456595
12.8481, 3.16085, 0.0741472, 25.8003, 3.04658, 0.131817, 0.00452001, -0.00493453, -0.00457242
13.4601, 3.23808, 0.0856875, 25.7929, 3.04744, 0.131851, 0.00454018, -0.00513488, -0.00457894
