x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.131016, 1.66694, -39.6224, 27.2732, 3.65754, 0.135873, -0.0729461, 0.25307, 0.0728975
0.197303, 1.68059, -39.4518, 27.2755, 3.59303, 0.13578, -0.0522347, 0.25551, 0.0522589
0.261275, 1.6936, -39.1657, 27.273, 3.53144, 0.135692, -0.032599, 0.255624, 0.0326229
0.323084, 1.7061, -38.7808, 27.2664, 3.47301, 0.135608, -0.0142865, 0.253663, 0.0142143
0.382873, 1.71816, -38.3129, 27.2563, 3.41785, 0.13553, 0.00301895, 0.250116, -0.00305105
0.440776, 1.72987, -37.7761, 27.243, 3.36605, 0.135455, 0.0190144, 0.245128, -0.0189931
0.496915, 1.74127, -37.1834, 27.2272, 3.31759, 0.135385, 0.0333517, 0.23904, -0.0334081
0.551431, 1.75242, -36.5463, 27.2093, 3.2724, 0.135319, 0.0465772, 0.232066, -0.0465844
0.604449, 1.76334, -35.8752, 27.1896, 3.23039, 0.135257, 0.0585377, 0.224403, -0.0584598
0.656043, 1.77406, -35.1792, 27.1685, 3.19146, 0.135198, 0.0690004, 0.216243, -0.068936
0.706283, 1.7846, -34.4662, 27.1464, 3.15549, 0.135143, 0.0780685, 0.207772, -0.0781059
0.755206, 1.79499, -33.7434, 27.1236, 3.12237, 0.135091, 0.0860792, 0.199145, -0.0861621
0.802981, 1.80523, -33.0153, 27.1002, 3.09188, 0.135042, 0.0932176, 0.190487, -0.0932468
0.849639, 1.81502, -32.2899, 27.0765, 3.06382, 0.134995, 0.0989885, 0.182318, -0.0991669
0.894976, 1.82315, -31.5851, 27.0537, 3.03751, 0.134944, 0.105679, 0.173473, -0.105251
0.938659, 1.82878, -30.9405, 27.0326, 3.01286, 0.134887, 0.109182, 0.166031, -0.109432
0.980023, 1.83176, -30.3546, 27.0139, 2.98949, 0.134822, 0.11597, 0.156704, -0.115156
-1.87542, 0.119715, -1.11023, 25.7113, 4.54233, 0.138365, 0.0122042, -0.141732, -0.0144668
-1.87518, 0.347287, -4.05969, 25.8242, 4.53389, 0.138374, -0.0227552, -0.140261, 0.0236582
-1.84164, 0.550358, -6.79932, 25.9272, 4.52445, 0.138361, -0.0498994, -0.134151, 0.0498407
-1.78396, 0.729113, -9.32113, 26.022, 4.51265, 0.138331, -0.0744254, -0.124484, 0.0742656
-1.70911, 0.884972, -11.6381, 26.1102, 4.4978, 0.138286, -0.0960785, -0.112361, 0.0961016
-1.62247, 1.01982, -13.8067, 26.1933, 4.4806, 0.138229, -0.115103, -0.0986023, 0.115137
-1.52819, 1.13582, -15.8608, 26.2724, 4.46127, 0.138163, -0.131834, -0.083508, 0.131839
-1.42936, 1.23518, -17.8157, 26.3483, 4.43964, 0.138089, -0.146482, -0.0670801, 0.146455
-1.32831, 1.32008, -19.6813, 26.4213, 4.41552, 0.138008, -0.158922, -0.0495064, 0.158919
-1.2267, 1.39257, -21.4635, 26.4916, 4.38872, 0.137921, -0.169267, -0.0309627, 0.169271
-1.12579, 1.45449, -23.1634, 26.5593, 4.35905, 0.13783, -0.177505, -0.0117026, 0.177467
-1.02632, 1.50753, -24.7788, 26.6244, 4.32633, 0.137735, -0.183432, 0.00834175, 0.183399
-0.928715, 1.55319, -26.3074, 26.6866, 4.2904, 0.137636, -0.187013, 0.0287594, 0.187001
-0.833188, 1.59277, -27.744, 26.7459, 4.25114, 0.137536, -0.188252, 0.0493523, 0.188224
-0.739807, 1.6274, -29.0813, 26.8019, 4.20849, 0.137433, -0.186963, 0.0699555, 0.186968
-0.648503, 1.65805, -30.3115, 26.8543, 4.1624, 0.13733, -0.183331, 0.0901741, 0.183307
-0.559108, 1.68555, -31.4258, 26.9029, 4.11292, 0.137227, -0.177214, 0.109708, 0.177169
-0.471382, 1.71062, -32.4153, 26.9472, 4.06012, 0.137123, -0.168638, 0.128348, 0.168601
-0.38503, 1.73385, -33.271, 26.9869, 4.00415, 0.137021, -0.157758, 0.145634, 0.157728
-0.299721, 1.75578, -33.984, 27.0216, 3.94521, 0.136919, -0.144759, 0.161354, 0.144723
-0.215095, 1.77683, -34.5465, 27.051, 3.88355, 0.136818, -0.130009, 0.175091, 0.129845
-0.132826, 1.7966, -34.9399, 27.0743, 3.82123, 0.13672, -0.113518, 0.18668, 0.113525
-0.0542585, 1.81472, -35.1807, 27.0917, 3.76017, 0.136627, -0.0970019, 0.195498, 0.0969497
0.0211926, 1.83162, -35.2856, 27.1037, 3.70061, 0.13654, -0.0802291, 0.201988, 0.0801861
0.0937253, 1.84752, -35.2662, 27.1107, 3.64297, 0.136456, -0.0635753, 0.206306, 0.0635897
0.16353, 1.8626, -35.1364, 27.1132, 3.58758, 0.136378, -0.0475272, 0.208612, 0.047537
0.230788, 1.877, -34.9107, 27.1118, 3.5347, 0.136303, -0.0323024, 0.209104, 0.0322337
0.295671, 1.89084, -34.6031, 27.107, 3.48449, 0.136233, -0.0177163, 0.208086, 0.0176775
0.358337, 1.90423, -34.2262, 27.0991, 3.43704, 0.136166, -0.0040915, 0.205809, 0.00406742
0.418935, 1.91722, -33.7917, 27.0887, 3.39241, 0.136104, 0.00861054, 0.202369, -0.00857396
0.4776, 1.9299, -33.3102, 27.076, 3.35058, 0.136045, 0.0201977, 0.198107, -0.0201422
0.53449, 1.9423, -32.7911, 27.0616, 3.31148, 0.13599, 0.0304615, 0.193095, -0.030536
0.589737, 1.95446, -32.2428, 27.0458, 3.27504, 0.135938, 0.0400521, 0.187516, -0.0400889
0.64343, 1.96642, -31.6727, 27.0287, 3.24116, 0.135889, 0.0487604, 0.181532, -0.0487139
0.695648, 1.97819, -31.0874, 27.0107, 3.20975, 0.135843, 0.056358, 0.175295, -0.0563162
0.74644, 1.98981, -30.4926, 26.992, 3.18071, 0.1358, 0.0630431, 0.168868, -0.0630232
0.795981, 2.00127, -29.8921, 26.9728, 3.15387, 0.13576, 0.06877, 0.162358, -0.0688426
0.844312, 2.01229, -29.2925, 26.9534, 3.12907, 0.135722, 0.0736742, 0.156191, -0.0738768
0.89124, 2.02167, -28.7085, 26.9346, 3.10581, 0.135681, 0.0794797, 0.14957, -0.0791207
0.936448, 2.0286, -28.1733, 26.9172, 3.08401, 0.135636, 0.082603, 0.143836, -0.082775
0.979291, 2.03293, -27.6865, 26.9017, 3.0635, 0.135585, 0.0877954, 0.137357, -0.0873496
-2.07524, 0.132506, -0.997314, 25.7229, 4.44544, 0.138609, 0.00868574, -0.117628, -0.0105312
-2.07454, 0.38444, -3.70611, 25.8258, 4.43639, 0.138617, -0.0205497, -0.115947, 0.0213084
-2.03743, 0.609306, -6.21821, 25.9195, 4.42628, 0.138605, -0.0432529, -0.110394, 0.0431889
-1.97389, 0.807289, -8.52289, 26.0056, 4.41384, 0.138578, -0.0635709, -0.10189, 0.063461
-1.89157, 0.979922, -10.6326, 26.0855, 4.39854, 0.138537, -0.081525, -0.0913115, 0.0815219
-1.7964, 1.12928, -12.5996, 26.1606, 4.38107, 0.138487, -0.0970987, -0.0794637, 0.0971059
-1.69295, 1.25774, -14.4547, 26.2319, 4.36167, 0.138428, -0.110649, -0.0665312, 0.110648
-1.58465, 1.36775, -16.212, 26.3, 4.34024, 0.138362, -0.122392, -0.0525781, 0.12238
-1.47407, 1.46172, -17.8809, 26.3653, 4.31663, 0.138289, -0.132313, -0.0378116, 0.132295
-1.36306, 1.54191, -19.4672, 26.428, 4.29074, 0.138212, -0.140421, -0.0223309, 0.140405
-1.25297, 1.61038, -20.9726, 26.4881, 4.26241, 0.138132, -0.146661, -0.00627908, 0.146658
-1.14467, 1.66899, -22.3959, 26.5455, 4.23155, 0.138048, -0.151112, 0.0101723, 0.151099
-1.03861, 1.71941, -23.7356, 26.6003, 4.19804, 0.137962, -0.15369, 0.0268367, 0.153657
-0.935053, 1.76306, -24.9881, 26.6522, 4.16183, 0.137874, -0.154274, 0.0436086, 0.154257
-0.834067, 1.80122, -26.1482, 26.701, 4.12288, 0.137785, -0.152933, 0.0601713, 0.152932
-0.735585, 1.83495, -27.2099, 26.7465, 4.0812, 0.137696, -0.149744, 0.0763626, 0.149709
-0.63943, 1.86518, -28.167, 26.7885, 4.03684, 0.137607, -0.144596, 0.0919939, 0.144565
-0.545346, 1.8927, -29.0132, 26.8266, 3.98988, 0.137518, -0.137623, 0.106752, 0.137586
-0.453016, 1.91819, -29.7421, 26.8607, 3.94047, 0.137429, -0.128932, 0.120445, 0.128871
-0.362084, 1.94223, -30.3474, 26.8904, 3.88879, 0.137341, -0.118449, 0.132892, 0.118453
-0.272166, 1.96529, -30.824, 26.9154, 3.83504, 0.137254, -0.106772, 0.143732, 0.106689
-0.184944, 1.98696, -31.1575, 26.9353, 3.78094, 0.137171, -0.0939271, 0.152929, 0.0939288
-0.101767, 2.00683, -31.3642, 26.9503, 3.72808, 0.137092, -0.0809725, 0.160012, 0.0809286
-0.0220195, 2.02538, -31.4578, 26.9607, 3.67662, 0.137018, -0.0678614, 0.165287, 0.0678173
0.0545185, 2.04284, -31.4481, 26.967, 3.6269, 0.136947, -0.0548699, 0.168886, 0.0548472
0.128059, 2.05941, -31.3465, 26.9695, 3.57915, 0.136879, -0.0421916, 0.170941, 0.0422199
0.198803, 2.07524, -31.1653, 26.9687, 3.53358, 0.136816, -0.0302527, 0.171627, 0.0302193
0.26694, 2.09048, -30.9161, 26.9651, 3.4903, 0.136756, -0.0188424, 0.171194, 0.0187997
0.332648, 2.10521, -30.6092, 26.9589, 3.44938, 0.1367, -0.00806867, 0.169692, 0.00805022
0.396091, 2.11954, -30.2542, 26.9506, 3.41084, 0.136647, 0.00193531, 0.167349, -0.0019308
0.457421, 2.13352, -29.8598, 26.9404, 3.37467, 0.136598, 0.0112001, 0.164295, -0.0111518
0.516808, 2.14721, -29.4336, 26.9287, 3.3408, 0.136551, 0.019518, 0.16067, -0.0195146
0.574398, 2.16065, -28.9826, 26.9158, 3.30916, 0.136508, 0.0270428, 0.15666, -0.0270994
0.630293, 2.17388, -28.5129, 26.9019, 3.27968, 0.136467, 0.0341057, 0.152254, -0.0340858
0.684583, 2.18692, -28.0296, 26.8871, 3.25226, 0.136429, 0.0402944, 0.147632, -0.040283
0.737328, 2.19979, -27.5377, 26.8718, 3.22684, 0.136394, 0.0456747, 0.142831, -0.0457394
0.788712, 2.2125, -27.0401, 26.856, 3.20325, 0.136361, 0.050693, 0.137968, -0.0507024
0.838783, 2.22478, -26.5423, 26.8399, 3.18138, 0.13633, 0.0549088, 0.133315, -0.054976
0.887365, 2.23544, -26.0564, 26.8243, 3.16086, 0.136296, 0.0595643, 0.128333, -0.0592757
0.934156, 2.24371, -25.6098, 26.8099, 3.14163, 0.13626, 0.0624, 0.123897, -0.0624713
0.978533, 2.24943, -25.2034, 26.7969, 3.12364, 0.136221, 0.0661742, 0.119372, -0.0660126
-2.29015, 0.146379, -0.881816, 25.7323, 4.35851, 0.138824, 0.00604199, -0.097881, -0.00756301
-2.28876, 0.424744, -3.37477, 25.826, 4.3491, 0.13883, -0.0185064, -0.0960652, 0.0191243
-2.24764, 0.673254, -5.68285, 25.9112, 4.33855, 0.138819, -0.0375361, -0.0910931, 0.0374699
-2.17764, 0.892099, -7.79354, 25.9895, 4.3257, 0.138795, -0.054502, -0.0835651, 0.0543956
-2.08714, 1.08294, -9.71878, 26.0618, 4.31015, 0.138758, -0.069326, -0.0743368, 0.0693343
-1.98267, 1.24804, -11.5069, 26.1297, 4.29259, 0.138713, -0.0821528, -0.0641323, 0.0821602
-1.86925, 1.39002, -13.1861, 26.194, 4.27326, 0.13866, -0.0932205, -0.0530025, 0.0932058
-1.75066, 1.5116, -14.7694, 26.2552, 4.25213, 0.138601, -0.10264, -0.041149, 0.102633
-1.62975, 1.61542, -16.2658, 26.3137, 4.22911, 0.138537, -0.110519, -0.028643, 0.110517
-1.50854, 1.70397, -17.681, 26.3696, 4.20411, 0.138469, -0.116871, -0.0156254, 0.116872
-1.38854, 1.77955, -19.0173, 26.423, 4.17707, 0.138397, -0.121719, -0.00229689, 0.121688
-1.27069, 1.84419, -20.2741, 26.4739, 4.14792, 0.138323, -0.124957, 0.011318, 0.124945
-1.1555, 1.89976, -21.4509, 26.5221, 4.1166, 0.138246, -0.126661, 0.0250709, 0.126659
-1.04327, 1.94782, -22.5452, 26.5676, 4.08308, 0.138169, -0.126915, 0.0386764, 0.126879
-0.93409, 1.98978, -23.5534, 26.6103, 4.04737, 0.138091, -0.125509, 0.0520958, 0.125491
-0.827884, 2.02683, -24.4713, 26.6498, 4.00951, 0.138012, -0.122579, 0.0651655, 0.122585
-0.724463, 2.05999, -25.2946, 26.6861, 3.96955, 0.137934, -0.118323, 0.0776605, 0.118285
-0.623554, 2.09014, -26.0189, 26.719, 3.92759, 0.137856, -0.112548, 0.089436, 0.112514
-0.524817, 2.11803, -26.6399, 26.7482, 3.88375, 0.137779, -0.105433, 0.100336, 0.105408
-0.427871, 2.1443, -27.1534, 26.7736, 3.8382, 0.137704, -0.097151, 0.110166, 0.0971125
-0.332302, 2.16948, -27.5561, 26.795, 3.79111, 0.13763, -0.0878016, 0.118726, 0.0877227
-0.2398, 2.19313, -27.8373, 26.8119, 3.74391, 0.137558, -0.0775046, 0.126031, 0.0775576
-0.151714, 2.21483, -28.0125, 26.8247, 3.69794, 0.137491, -0.0674019, 0.131671, 0.0673658
-0.0673975, 2.23509, -28.0934, 26.8337, 3.65328, 0.137426, -0.05709, 0.135914, 0.0570488
0.0133946, 2.25417, -28.0881, 26.8392, 3.61021, 0.137365, -0.0469202, 0.138903, 0.0468756
0.0908968, 2.27228, -28.0063, 26.8416, 3.56889, 0.137308, -0.0370112, 0.140693, 0.036978
0.165332, 2.28959, -27.8582, 26.8412, 3.52948, 0.137254, -0.0273831, 0.141429, 0.0274187
0.236911, 2.30626, -27.6535, 26.8383, 3.49206, 0.137203, -0.018415, 0.141259, 0.0184313
0.305831, 2.32238, -27.4009, 26.8334, 3.45667, 0.137155, -0.0100867, 0.140286, 0.0100385
0.372273, 2.33807, -27.1081, 26.8267, 3.42331, 0.13711, -0.00211407, 0.13869, 0.0021101
0.436407, 2.35339, -26.7824, 26.8184, 3.39196, 0.137068, 0.00515656, 0.136511, -0.00517216
0.498417, 2.3684, -26.4299, 26.8089, 3.36257, 0.137029, 0.0119642, 0.133894, -0.0119301
0.558463, 2.38315, -26.0565, 26.7982, 3.33507, 0.136993, 0.0180419, 0.130945, -0.0180336
0.61666, 2.39767, -25.667, 26.7868, 3.30939, 0.136959, 0.0235304, 0.127709, -0.0235582
0.673113, 2.41199, -25.2658, 26.7746, 3.28546, 0.136927, 0.0286943, 0.124264, -0.0286567
0.727894, 2.42614, -24.8568, 26.7619, 3.2632, 0.136897, 0.0331037, 0.120719, -0.0331177
0.781193, 2.44013, -24.4424, 26.7488, 3.24249, 0.13687, 0.037037, 0.11706, -0.037109
0.833071, 2.45368, -24.0272, 26.7355, 3.22323, 0.136844, 0.0405514, 0.11354, -0.040665
0.883365, 2.46565, -23.6212, 26.7225, 3.20516, 0.136817, 0.0445216, 0.109746, -0.0442932
0.931791, 2.47528, -23.2469, 26.7105, 3.18823, 0.136788, 0.0469151, 0.106354, -0.0469796
0.97775, 2.48243, -22.9059, 26.6996, 3.17244, 0.136757, 0.0499519, 0.103203, -0.0498704
-2.52128, 0.161436, -0.765853, 25.7398, 4.28025, 0.139014, 0.0040703, -0.0815802, -0.00532572
-2.51894, 0.46849, -3.0646, 25.8251, 4.27068, 0.139019, -0.0165677, -0.0797812, 0.0170851
-2.47329, 0.742665, -5.1891, 25.9026, 4.25987, 0.139009, -0.0325476, -0.0752901, 0.0325122
-2.39615, 0.984157, -7.12576, 25.9736, 4.24679, 0.138986, -0.0468019, -0.0686707, 0.0467159
-2.29669, 1.19476, -8.8861, 26.0392, 4.23114, 0.138954, -0.0591344, -0.0606514, 0.0591419
-2.18207, 1.37696, -10.5148, 26.1006, 4.21362, 0.138913, -0.0696965, -0.0517514, 0.0697067
-2.05779, 1.53363, -12.0376, 26.1585, 4.19449, 0.138866, -0.0787302, -0.0422061, 0.0787252
-1.92804, 1.66777, -13.4668, 26.2136, 4.17374, 0.138813, -0.0863846, -0.032065, 0.0863679
-1.7959, 1.78228, -14.8109, 26.266, 4.15133, 0.138755, -0.0926186, -0.0214349, 0.0926258
-1.66365, 1.87992, -16.0758, 26.3159, 4.12723, 0.138694, -0.0975933, -0.0104738, 0.0975938
-1.53291, 1.96321, -17.2639, 26.3634, 4.10141, 0.13863, -0.101259, 0.000708174, 0.101251
-1.40473, 2.03441, -18.3755, 26.4084, 4.07384, 0.138564, -0.103618, 0.0120372, 0.103623
-1.27969, 2.09555, -19.4109, 26.4509, 4.0445, 0.138497, -0.104775, 0.0233127, 0.104761
-1.15811, 2.14839, -20.3684, 26.4909, 4.01339, 0.138428, -0.104689, 0.0344552, 0.104649
-1.0401, 2.19446, -21.2457, 26.5282, 3.98055, 0.138359, -0.103289, 0.0454059, 0.10326
-0.925574, 2.23508, -22.0402, 26.5626, 3.94602, 0.13829, -0.100668, 0.0559753, 0.10067
-0.814344, 2.27139, -22.749, 26.594, 3.90987, 0.138221, -0.0969522, 0.0660234, 0.0969559
-0.70611, 2.30434, -23.3692, 26.6223, 3.87221, 0.138153, -0.0922082, 0.0754298, 0.092185
-0.600509, 2.33478, -23.8982, 26.6474, 3.83315, 0.138086, -0.0864155, 0.084087, 0.0863821
-0.497132, 2.3634, -24.3332, 26.6691, 3.79282, 0.13802, -0.0796598, 0.0918803, 0.0796451
-0.395535, 2.3908, -24.6725, 26.6873, 3.75138, 0.137956, -0.0722284, 0.0986781, 0.07215
-0.297409, 2.41653, -24.9083, 26.7017, 3.71003, 0.137894, -0.0640155, 0.104436, 0.0640516
-0.204101, 2.44013, -25.0552, 26.7126, 3.66986, 0.137835, -0.0559893, 0.108926, 0.0559614
-0.114929, 2.46216, -25.1233, 26.7203, 3.63095, 0.13778, -0.0477934, 0.112349, 0.0477799
-0.0296241, 2.48291, -25.1192, 26.725, 3.59349, 0.137727, -0.0397039, 0.114764, 0.0397222
0.0520748, 2.5026, -25.0512, 26.7271, 3.5576, 0.137678, -0.031946, 0.116289, 0.03194
0.130414, 2.52144, -24.9281, 26.7269, 3.5234, 0.137632, -0.0245156, 0.116969, 0.024481
0.205627, 2.53956, -24.7579, 26.7247, 3.49094, 0.137588, -0.0174031, 0.116969, 0.0173751
0.277931, 2.55711, -24.5476, 26.7207, 3.46023, 0.137547, -0.0106884, 0.116372, 0.0106735
0.347528, 2.57418, -24.304, 26.7152, 3.43128, 0.137509, -0.00444454, 0.115258, 0.00442601
0.414604, 2.59086, -24.0328, 26.7084, 3.40406, 0.137474, 0.00139892, 0.113687, -0.00139466
0.479361, 2.60721, -23.7392, 26.7005, 3.37851, 0.13744, 0.00677742, 0.111814, -0.00675666
0.541975, 2.62328, -23.4279, 26.6917, 3.35457, 0.13741, 0.0116431, 0.109612, -0.0116402
0.602574, 2.63911, -23.1031, 26.6822, 3.33217, 0.137381, 0.0160706, 0.107251, -0.0160923
0.661278, 2.65473, -22.7681, 26.6721, 3.31126, 0.137354, 0.0202209, 0.104663, -0.0201985
0.718171, 2.67017, -22.4263, 26.6615, 3.29177, 0.13733, 0.0238277, 0.101993, -0.0238381
0.773454, 2.68544, -22.0796, 26.6506, 3.2736, 0.137307, 0.0271619, 0.0992349, -0.0271599
0.827198, 2.70028, -21.7319, 26.6394, 3.25665, 0.137285, 0.0299435, 0.0966024, -0.0300348
0.879256, 2.71358, -21.3911, 26.6286, 3.24074, 0.137263, 0.0331084, 0.0937255, -0.0329748
0.929364, 2.72459, -21.076, 26.6185, 3.22584, 0.13724, 0.0352689, 0.0911241, -0.0352852
0.976948, 2.73318, -20.7885, 26.6093, 3.21198, 0.137215, 0.0374563, 0.0889508, -0.0375146
-2.76985, 0.177785, -0.651046, 25.7458, 4.20961, 0.139183, 0.00265185, -0.0681004, -0.00366419
-2.76622, 0.515998, -2.77458, 25.8234, 4.20002, 0.139186, -0.0148149, -0.0663564, 0.0152355
-2.71546, 0.818049, -4.7334, 25.8938, 4.1891, 0.139177, -0.0282913, -0.0623223, 0.028263
-2.63044, 1.08414, -6.51342, 25.9582, 4.17591, 0.139156, -0.0402582, -0.056461, 0.0401953
-2.52115, 1.31621, -8.12575, 26.0175, 4.16029, 0.139127, -0.0505238, -0.0494363, 0.0505428
-2.39544, 1.51699, -9.61165, 26.0729, 4.14292, 0.13909, -0.0593038, -0.0417604, 0.0593033
-2.25934, 1.68963, -10.9948, 26.1252, 4.12406, 0.139048, -0.0666835, -0.0335084, 0.0666847
-2.11743, 1.83741, -12.2868, 26.1746, 4.10374, 0.139, -0.0728697, -0.0247928, 0.0728603
-1.97313, 1.96355, -13.4958, 26.2216, 4.08198, 0.138949, -0.0778582, -0.0157504, 0.0778539
-1.82889, 2.07107, -14.6277, 26.2661, 4.05876, 0.138894, -0.0816972, -0.00645522, 0.0817089
-1.68653, 2.16273, -15.6853, 26.3083, 4.0341, 0.138837, -0.0845073, 0.00291285, 0.0844929
-1.54718, 2.24105, -16.6695, 26.3482, 4.008, 0.138778, -0.0862071, 0.012326, 0.0861981
-1.41148, 2.30824, -17.5812, 26.3857, 3.98046, 0.138718, -0.0868599, 0.0216656, 0.0868574
-1.27981, 2.36625, -18.4197, 26.4208, 3.95151, 0.138657, -0.0865372, 0.03084, 0.0865104
-1.15228, 2.41676, -19.1837, 26.4534, 3.92122, 0.138596, -0.0851685, 0.0397896, 0.0851497
-1.02881, 2.46123, -19.8716, 26.4833, 3.88963, 0.138535, -0.0828432, 0.0483676, 0.0828435
-0.909185, 2.5009, -20.4818, 26.5105, 3.85682, 0.138474, -0.0796683, 0.0564402, 0.0796643
-0.793093, 2.53685, -21.0128, 26.5349, 3.82288, 0.138414, -0.0756553, 0.0639738, 0.0756472
-0.680142, 2.56999, -21.4629, 26.5564, 3.78794, 0.138355, -0.0709361, 0.0708781, 0.0708948
-0.569892, 2.60109, -21.8308, 26.575, 3.75209, 0.138298, -0.0654079, 0.0770919, 0.0653942
-0.461867, 2.63082, -22.1159, 26.5904, 3.71547, 0.138242, -0.0594437, 0.0824549, 0.0593669
-0.357757, 2.6587, -22.3124, 26.6027, 3.67909, 0.138188, -0.0528756, 0.087012, 0.0528868
-0.258897, 2.68428, -22.4342, 26.6119, 3.64387, 0.138137, -0.0463803, 0.0906125, 0.0463882
-0.164574, 2.70814, -22.4899, 26.6184, 3.60983, 0.138089, -0.0400012, 0.0933347, 0.0399582
-0.074487, 2.7306, -22.4852, 26.6225, 3.57712, 0.138044, -0.0336021, 0.0952707, 0.0335746
0.0116507, 2.75192, -22.427, 26.6243, 3.54585, 0.138001, -0.0273747, 0.0965054, 0.0273725
0.0941119, 2.7723, -22.3228, 26.6242, 3.51607, 0.137961, -0.0214056, 0.0971756, 0.0214284
0.173154, 2.79191, -22.1794, 26.6223, 3.48781, 0.137924, -0.0157648, 0.0972587, 0.0157967
0.249016, 2.81089, -22.0027, 26.619, 3.4611, 0.137889, -0.010519, 0.0968637, 0.0105222
0.321923, 2.82937, -21.7982, 26.6144, 3.43591, 0.137856, -0.00562619, 0.0960731, 0.00559613
0.392081, 2.84741, -21.5706, 26.6088, 3.41221, 0.137826, -0.00101547, 0.0949696, 0.000990267
0.459708, 2.86511, -21.3244, 26.6022, 3.38995, 0.137797, 0.0032943, 0.0935754, -0.00329586
0.524996, 2.8825, -21.0633, 26.5949, 3.36907, 0.137771, 0.00724083, 0.0919685, -0.00722769
0.588092, 2.89964, -20.7908, 26.5869, 3.34952, 0.137747, 0.0107882, 0.0901975, -0.0107997
0.649129, 2.91656, -20.5097, 26.5785, 3.33123, 0.137724, 0.0140693, 0.0882871, -0.0140767
0.708206, 2.93329, -20.2226, 26.5696, 3.31415, 0.137704, 0.0169991, 0.0862816, -0.0170286
0.765533, 2.94985, -19.9312, 26.5605, 3.29819, 0.137685, 0.0196688, 0.0842059, -0.0197098
0.821195, 2.96598, -19.6387, 26.5511, 3.28328, 0.137667, 0.0220441, 0.0821674, -0.0221155
0.875062, 2.98061, -19.3515, 26.542, 3.26928, 0.137648, 0.0247693, 0.0800341, -0.0245928
0.926888, 2.993, -19.085, 26.5334, 3.25615, 0.137629, 0.0265496, 0.077985, -0.0264961
0.976129, 3.00305, -18.8415, 26.5256, 3.24398, 0.13761, 0.0279653, 0.0764833, -0.028135
-3.03718, 0.195549, -0.538637, 25.7506, 4.14567, 0.139333, 0.00156116, -0.0568963, -0.00239524
-3.03184, 0.567624, -2.50378, 25.8209, 4.13618, 0.139335, -0.0132174, -0.0552265, 0.0135596
-2.97532, 0.899968, -4.31272, 25.8848, 4.12525, 0.139326, -0.0246516, -0.0516107, 0.0246103
-2.88156, 1.19279, -5.95136, 25.943, 4.11208, 0.139307, -0.0347011, -0.0464533, 0.0346476
-2.76148, 1.4482, -7.43038, 25.9967, 4.09658, 0.13928, -0.043314, -0.0403286, 0.0433153
-2.62364, 1.66918, -8.78787, 26.0467, 4.07943, 0.139248, -0.0505476, -0.0336168, 0.0505563
-2.47465, 1.85918, -10.0457, 26.0937, 4.0609, 0.139209, -0.0566198, -0.0264764, 0.0566169
-2.31953, 2.02181, -11.2149, 26.1381, 4.04106, 0.139167, -0.061615, -0.0189894, 0.0616067
-2.162, 2.16059, -12.3033, 26.1801, 4.01995, 0.139121, -0.0655905, -0.011245, 0.0655842
-2.00478, 2.27885, -13.3169, 26.2198, 3.9976, 0.139072, -0.0685713, -0.00339585, 0.0685765
-1.84982, 2.37963, -14.2588, 26.2573, 3.97404, 0.139021, -0.070659, 0.00449135, 0.0706583
-1.69838, 2.46567, -15.1306, 26.2926, 3.94929, 0.138968, -0.0718679, 0.0123592, 0.0718575
-1.55118, 2.53943, -15.9336, 26.3257, 3.9234, 0.138914, -0.0721901, 0.0201109, 0.072173
-1.40861, 2.60304, -16.6678, 26.3565, 3.89642, 0.13886, -0.0716404, 0.0276945, 0.0716388
-1.27082, 2.65834, -17.333, 26.3849, 3.8684, 0.138806, -0.0703243, 0.035017, 0.0703328
-1.13771, 2.70695, -17.9284, 26.4109, 3.83941, 0.138751, -0.0683252, 0.0419475, 0.0683098
-1.00907, 2.75024, -18.4535, 26.4345, 3.80953, 0.138698, -0.0655908, 0.0484926, 0.0655714
-0.884546, 2.78938, -18.9074, 26.4555, 3.77885, 0.138645, -0.0621503, 0.0545559, 0.0621564
-0.763727, 2.82538, -19.2898, 26.4739, 3.74747, 0.138593, -0.0582054, 0.0600747, 0.0582025
-0.646136, 2.85909, -19.6001, 26.4897, 3.7155, 0.138543, -0.0537291, 0.0650067, 0.0537248
-0.531265, 2.89125, -19.8386, 26.5028, 3.68302, 0.138494, -0.0489522, 0.0692492, 0.0488699
-0.420791, 2.92137, -20.0012, 26.5132, 3.6509, 0.138447, -0.043588, 0.0729154, 0.0436159
-0.316039, 2.94898, -20.1009, 26.5209, 3.61989, 0.138402, -0.0384038, 0.0757458, 0.0384239
-0.216255, 2.97472, -20.1452, 26.5264, 3.59001, 0.138361, -0.0333198, 0.0778942, 0.0332952
-0.121109, 2.99893, -20.1387, 26.5298, 3.56136, 0.138321, -0.0283044, 0.0794822, 0.0282544
-0.0302843, 3.02189, -20.0875, 26.5314, 3.534, 0.138284, -0.0232885, 0.0804965, 0.0232964
0.0565203, 3.04384, -19.998, 26.5312, 3.50799, 0.138249, -0.0185725, 0.0810607, 0.0185902
0.139588, 3.06494, -19.8757, 26.5297, 3.48333, 0.138217, -0.0141749, 0.0811531, 0.0141599
0.219184, 3.08537, -19.7258, 26.5269, 3.46002, 0.138187, -0.00998548, 0.0809107, 0.00996224
0.295556, 3.10524, -19.5526, 26.5231, 3.43805, 0.138159, -0.00601626, 0.0803696, 0.00600874
