x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.575115, 4.98558, -10.0769, 26.0384, 3.36834, 0.138822, 0.00958946, 0.0270639, -0.0095802
0.648066, 5.00891, -10.0223, 26.0334, 3.36261, 0.13881, 0.0103501, 0.0262639, -0.0103998
0.718164, 5.032, -9.96946, 26.0284, 3.35744, 0.1388, 0.011105, 0.0254464, -0.0111819
0.785594, 5.05468, -9.92068, 26.0234, 3.35281, 0.13879, 0.0118199, 0.024618, -0.0119099
0.850366, 5.07613, -9.87597, 26.0185, 3.34865, 0.138781, 0.0125919, 0.0237032, -0.0126405
0.912393, 5.09583, -9.84216, 26.0138, 3.34496, 0.138771, 0.0119656, 0.0229596, -0.0126476
0.97135, 5.11368, -9.81466, 26.0101, 3.34157, 0.138767, 0.0134787, 0.0204859, -0.0136883
-5.12078, 0.340505, -0.345977, 25.7579, 3.81674, 0.139799, -0.000655926, -0.0157294, 0.000481993
-5.09131, 0.989131, -1.47614, 25.7888, 3.8107, 0.139792, -0.00536847, -0.0149477, 0.00541765
-4.98001, 1.5689, -2.48789, 25.8166, 3.80223, 0.139783, -0.0091353, -0.0133799, 0.00911416
-4.80931, 2.08019, -3.38489, 25.8418, 3.79166, 0.139768, -0.0122736, -0.0112734, 0.0122593
-4.59715, 2.52644, -4.17479, 25.8648, 3.77931, 0.139747, -0.014814, -0.00881518, 0.0148184
-4.35773, 2.91272, -4.87642, 25.8859, 3.76567, 0.139722, -0.0168182, -0.00615795, 0.0168124
-4.10204, 3.24492, -5.50374, 25.9054, 3.75105, 0.139693, -0.0183173, -0.00339924, 0.0182989
-3.83845, 3.5292, -6.06596, 25.9234, 3.73562, 0.139661, -0.0193652, -0.000575248, 0.0193376
-3.57316, 3.7716, -6.56974, 25.9399, 3.71955, 0.139627, -0.0199773, 0.00222521, 0.0199495
-3.31069, 3.97782, -7.0209, 25.955, 3.70298, 0.139591, -0.020234, 0.00496892, 0.0202025
-3.05425, 4.1531, -7.42295, 25.9687, 3.68603, 0.139554, -0.020184, 0.00761471, 0.0201381
-2.80593, 4.30216, -7.77973, 25.9811, 3.66883, 0.139517, -0.019812, 0.0101124, 0.0197666
-2.56697, 4.42919, -8.0932, 25.9921, 3.65151, 0.139481, -0.0191924, 0.0124826, 0.0191468
-2.33806, 4.53785, -8.36646, 26.0018, 3.63416, 0.139445, -0.0183575, 0.0146557, 0.0183136
-2.11941, 4.63135, -8.60046, 26.0102, 3.61689, 0.13941, -0.0172759, 0.0166549, 0.0172656
-1.91091, 4.71244, -8.7983, 26.0172, 3.59978, 0.139376, -0.0160903, 0.0184426, 0.0160867
-1.7122, 4.78348, -8.96076, 26.0231, 3.58292, 0.139343, -0.0147859, 0.0200322, 0.0147903
-1.52274, 4.84652, -9.09133, 26.0277, 3.56634, 0.139312, -0.0133524, 0.0214387, 0.0133778
-1.34188, 4.90328, -9.19088, 26.0312, 3.55011, 0.139282, -0.0118951, 0.0226372, 0.0119133
-1.16888, 4.95524, -9.26324, 26.0336, 3.53426, 0.139253, -0.0102851, 0.0236531, 0.0103409
-1.00297, 5.00367, -9.30929, 26.0348, 3.51882, 0.139226, -0.0087107, 0.0244862, 0.00876215
-0.845518, 5.04828, -9.33299, 26.0351, 3.50405, 0.1392, -0.00716013, 0.0251178, 0.00719655
-0.697558, 5.08867, -9.34113, 26.0347, 3.49014, 0.139175, -0.00561697, 0.0255808, 0.00565243
-0.558073, 5.12583, -9.33803, 26.0335, 3.47705, 0.139151, -0.0041362, 0.0259005, 0.00416099
-0.426476, 5.16034, -9.3234, 26.0318, 3.46479, 0.139129, -0.00278528, 0.026056, 0.00276324
-0.302206, 5.19269, -9.30029, 26.0296, 3.45333, 0.139108, -0.0013895, 0.0261012, 0.0013763
-0.18473, 5.22327, -9.26895, 26.0269, 3.44267, 0.139088, -9.85313e-05, 0.026008, 7.30665e-05
-0.0735477, 5.2524, -9.23224, 26.0239, 3.43279, 0.13907, 0.00115786, 0.0257985, -0.00117395
0.0318085, 5.28036, -9.19001, 26.0205, 3.42366, 0.139052, 0.00234865, 0.0255069, -0.00235094
0.131775, 5.30735, -9.14505, 26.0169, 3.41526, 0.139036, 0.00348966, 0.025105, -0.00346473
0.226756, 5.33355, -9.09727, 26.013, 3.40756, 0.139021, 0.00454236, 0.0246499, -0.00450079
0.317145, 5.35912, -9.04951, 26.009, 3.40053, 0.139008, 0.00540884, 0.0241308, -0.00540458
0.403299, 5.38415, -9.00144, 26.0049, 3.39413, 0.138995, 0.00627037, 0.0235789, -0.00627333
0.485527, 5.40875, -8.95544, 26.0007, 3.38833, 0.138983, 0.00702023, 0.022983, -0.0070532
0.56411, 5.43299, -8.91065, 25.9965, 3.38309, 0.138972, 0.00765791, 0.0223076, -0.00774527
0.639293, 5.45693, -8.86888, 25.9923, 3.37841, 0.138962, 0.00826555, 0.021628, -0.00838987
0.711383, 5.4806, -8.82866, 25.9881, 3.37422, 0.138953, 0.00887596, 0.0209259, -0.00900977
0.780587, 5.50386, -8.79154, 25.9839, 3.37051, 0.138945, 0.00942026, 0.0202296, -0.00957026
0.846947, 5.52596, -8.75704, 25.9798, 3.36721, 0.138937, 0.0101048, 0.0194144, -0.0101783
0.910411, 5.5464, -8.73064, 25.9758, 3.36435, 0.138931, 0.00972062, 0.0187853, -0.0102303
0.970701, 5.56511, -8.70791, 25.9726, 3.36171, 0.138932, 0.0108664, 0.0162415, -0.0110214
-5.56481, 0.372893, -0.277332, 25.7579, 3.78991, 0.13987, -0.000730663, -0.0130279, 0.00059673
-5.52768, 1.08336, -1.3305, 25.7847, 3.78413, 0.139863, -0.00474376, -0.0123051, 0.00478643
-5.40243, 1.71846, -2.27196, 25.8089, 3.77595, 0.139853, -0.00793753, -0.0109145, 0.00793044
-5.21328, 2.27863, -3.09846, 25.8309, 3.76571, 0.139837, -0.0105803, -0.00905019, 0.0105758
-4.97967, 2.76762, -3.82146, 25.8509, 3.75381, 0.139817, -0.0127011, -0.00687521, 0.012698
-4.71698, 3.19094, -4.45771, 25.8692, 3.7407, 0.139792, -0.0143135, -0.00455637, 0.0143109
-4.43711, 3.55502, -5.02059, 25.886, 3.72668, 0.139764, -0.0154934, -0.00215868, 0.0154876
-4.14914, 3.86659, -5.51925, 25.9014, 3.71194, 0.139733, -0.0163138, 0.000253722, 0.0162873
-3.85981, 4.13225, -5.96183, 25.9156, 3.69666, 0.139701, -0.0167552, 0.00264407, 0.0167217
-3.574, 4.3582, -6.35343, 25.9284, 3.68098, 0.139667, -0.0168802, 0.00498117, 0.0168433
-3.29516, 4.55016, -6.69892, 25.94, 3.66503, 0.139632, -0.0167433, 0.00718434, 0.0166966
-3.02558, 4.71329, -7.00172, 25.9504, 3.64893, 0.139597, -0.0163437, 0.0093014, 0.0163
-2.7666, 4.85215, -7.26483, 25.9595, 3.63278, 0.139562, -0.0157378, 0.0112484, 0.015697
-2.51896, 4.97074, -7.49109, 25.9675, 3.61671, 0.139528, -0.0149723, 0.0130422, 0.0149293
-2.28288, 5.07256, -7.68217, 25.9743, 3.60078, 0.139495, -0.0140396, 0.0146708, 0.0140058
-2.05824, 5.16062, -7.84081, 25.98, 3.58511, 0.139464, -0.0129878, 0.0161089, 0.0129656
-1.84465, 5.23749, -7.96808, 25.9846, 3.56973, 0.139433, -0.0118189, 0.0173921, 0.0118253
-1.64154, 5.30539, -8.067, 25.9881, 3.55473, 0.139404, -0.0105738, 0.0184867, 0.0106076
-1.44818, 5.36622, -8.13868, 25.9906, 3.54013, 0.139377, -0.00932976, 0.0194052, 0.00936894
-1.26379, 5.42159, -8.18655, 25.9922, 3.52598, 0.13935, -0.00801381, 0.0201771, 0.00807353
-1.08753, 5.47288, -8.21183, 25.9928, 3.5123, 0.139326, -0.00673302, 0.0207575, 0.00678645
-0.920675, 5.51989, -8.21846, 25.9927, 3.49929, 0.139302, -0.00541492, 0.0212298, 0.00548712
-0.764135, 5.56229, -8.213, 25.9919, 3.4871, 0.13928, -0.00411318, 0.0215516, 0.00421257
-0.61685, 5.60114, -8.19965, 25.9905, 3.47571, 0.139259, -0.00299243, 0.021723, 0.00304876
-0.478172, 5.63708, -8.17857, 25.9888, 3.46508, 0.139239, -0.00189737, 0.0218126, 0.00192561
-0.347486, 5.67063, -8.15266, 25.9866, 3.4552, 0.139221, -0.000770528, 0.0217899, 0.000811527
-0.224208, 5.70223, -8.12209, 25.9841, 3.44606, 0.139203, 0.000169301, 0.021668, -0.000178524
-0.107788, 5.73223, -8.08913, 25.9814, 3.43762, 0.139187, 0.00112624, 0.0214836, -0.00114618
0.00228693, 5.76093, -8.05313, 25.9784, 3.42986, 0.139172, 0.00201946, 0.0211975, -0.00205363
0.106496, 5.78857, -8.01601, 25.9753, 3.42276, 0.139158, 0.00284155, 0.020843, -0.00289318
0.205282, 5.81534, -7.97715, 25.972, 3.41629, 0.139144, 0.00367008, 0.020427, -0.00370486
0.299074, 5.84139, -7.93858, 25.9686, 3.41041, 0.139132, 0.00441477, 0.0199565, -0.00444715
0.388263, 5.86687, -7.89983, 25.9651, 3.4051, 0.139121, 0.0051538, 0.019467, -0.0051586
0.473189, 5.89186, -7.86282, 25.9615, 3.40032, 0.139111, 0.00567913, 0.0189187, -0.00573583
0.554162, 5.91646, -7.82687, 25.958, 3.39605, 0.139101, 0.00619813, 0.0183618, -0.0062875
0.631456, 5.94073, -7.79333, 25.9544, 3.39225, 0.139093, 0.00668688, 0.0177858, -0.00679821
0.7054, 5.96472, -7.76106, 25.9509, 3.3889, 0.139087, 0.00719017, 0.0171687, -0.0072957
0.776222, 5.98829, -7.73086, 25.9473, 3.38597, 0.139083, 0.00760626, 0.0165521, -0.00772797
0.844, 6.01077, -7.70217, 25.9439, 3.38341, 0.139083, 0.00795922, 0.015869, -0.00811212
0.908717, 6.03168, -7.67892, 25.9406, 3.38123, 0.139083, 0.00769039, 0.0153626, -0.00816673
0.970149, 6.05099, -7.65721, 25.9379, 3.37922, 0.139086, 0.00892084, 0.0127096, -0.00895118
-6.04208, 0.408298, -0.215344, 25.7576, 3.76525, 0.139932, -0.000743569, -0.0107866, 0.000644082
-5.99574, 1.18639, -1.20247, 25.7806, 3.75978, 0.139924, -0.00415448, -0.0101215, 0.00420004
-5.8546, 1.882, -2.07786, 25.8014, 3.75198, 0.139913, -0.00685976, -0.00887455, 0.00686595
-5.64482, 2.49562, -2.84269, 25.8203, 3.7422, 0.139897, -0.00906952, -0.00720871, 0.00908005
-5.38742, 3.03135, -3.50366, 25.8374, 3.73081, 0.139876, -0.0108288, -0.00529694, 0.010838
-5.09906, 3.4952, -4.07868, 25.8531, 3.71825, 0.139851, -0.0121472, -0.00328609, 0.0121489
-4.79264, 3.89418, -4.58005, 25.8675, 3.70484, 0.139823, -0.0130709, -0.00121124, 0.0130666
-4.47798, 4.23564, -5.01953, 25.8806, 3.69079, 0.139793, -0.0136597, 0.000874335, 0.0136482
-4.16237, 4.52674, -5.40334, 25.8925, 3.67627, 0.139761, -0.0139628, 0.00293355, 0.0139386
-3.8511, 4.77429, -5.73972, 25.9032, 3.66143, 0.139728, -0.014009, 0.00489124, 0.0139701
-3.54791, 4.98451, -6.03165, 25.9129, 3.6464, 0.139694, -0.0138163, 0.00675795, 0.0137686
-3.25523, 5.16301, -6.28509, 25.9214, 3.63131, 0.139661, -0.013421, 0.00851649, 0.0133686
-2.97454, 5.31477, -6.50121, 25.9289, 3.61627, 0.139628, -0.0128507, 0.0101253, 0.0127983
-2.70663, 5.44418, -6.68498, 25.9353, 3.60136, 0.139596, -0.0121325, 0.0116019, 0.0120898
-2.45174, 5.55502, -6.83656, 25.9407, 3.58669, 0.139565, -0.0112964, 0.0129102, 0.0112658
-2.20973, 5.65057, -6.96032, 25.9451, 3.57232, 0.139535, -0.0103872, 0.014078, 0.0103663
-1.98017, 5.73367, -7.05609, 25.9486, 3.55831, 0.139507, -0.00941228, 0.0150869, 0.00939868
-1.76244, 5.80671, -7.12791, 25.9512, 3.54473, 0.13948, -0.00839279, 0.0159347, 0.00838916
-1.55576, 5.87177, -7.17579, 25.953, 3.53159, 0.139454, -0.0073018, 0.016641, 0.00732763
-1.3593, 5.93061, -7.20373, 25.9539, 3.51895, 0.139431, -0.00620589, 0.0172196, 0.00625478
-1.17214, 5.98473, -7.21214, 25.9541, 3.5068, 0.139408, -0.00510372, 0.0176614, 0.00517707
-0.995402, 6.03405, -7.2053, 25.9535, 3.49532, 0.139387, -0.00398772, 0.0179822, 0.00409862
-0.829889, 6.07833, -7.18874, 25.9525, 3.48462, 0.139367, -0.00305593, 0.0181743, 0.00313068
-0.674479, 6.11871, -7.16683, 25.9511, 3.47467, 0.139349, -0.00209118, 0.0182674, 0.00216763
-0.528462, 6.15588, -7.1397, 25.9493, 3.46544, 0.139331, -0.00123266, 0.0183001, 0.00127887
-0.391161, 6.19041, -7.11062, 25.9473, 3.45691, 0.139315, -0.00040502, 0.0182279, 0.000429162
-0.261935, 6.22279, -7.07957, 25.945, 3.44905, 0.1393, 0.000431473, 0.0180955, -0.000398918
-0.140183, 6.25339, -7.04893, 25.9425, 3.44184, 0.139286, 0.001133, 0.0178924, -0.00113667
-0.0253396, 6.28255, -7.01757, 25.9399, 3.43526, 0.139273, 0.00176244, 0.0176284, -0.00181127
0.0831192, 6.31054, -6.98707, 25.9372, 3.42926, 0.13926, 0.00238992, 0.0173235, -0.00245933
0.18568, 6.33756, -6.95602, 25.9344, 3.42382, 0.139249, 0.0029242, 0.0169508, -0.00303576
0.282811, 6.36379, -6.92585, 25.9316, 3.41893, 0.139238, 0.00356592, 0.0165249, -0.00364459
0.374939, 6.38938, -6.89543, 25.9286, 3.41454, 0.139229, 0.00409372, 0.0160867, -0.00417143
0.462437, 6.41444, -6.86624, 25.9257, 3.41062, 0.13922, 0.0045302, 0.0155961, -0.00463281
0.54565, 6.43906, -6.83736, 25.9227, 3.40716, 0.139215, 0.00505647, 0.0150887, -0.00512005
0.624882, 6.46333, -6.81002, 25.9197, 3.40413, 0.139212, 0.00534728, 0.0145602, -0.00547093
0.700483, 6.48728, -6.78322, 25.9168, 3.40149, 0.139211, 0.00562491, 0.0140331, -0.00579851
0.772711, 6.51081, -6.75778, 25.9139, 3.39922, 0.139212, 0.00607301, 0.0134836, -0.00619656
0.841675, 6.53331, -6.73311, 25.911, 3.39728, 0.139214, 0.00654361, 0.0128677, -0.00659172
0.907403, 6.55438, -6.71249, 25.9082, 3.39569, 0.139215, 0.00627881, 0.0124708, -0.00660851
0.969724, 6.57395, -6.69251, 25.9059, 3.39421, 0.139218, 0.00710989, 0.00978834, -0.00715595
-6.55507, 0.447036, -0.161497, 25.7571, 3.74241, 0.139979, -0.0007418, -0.0089176, 0.000660478
-6.49766, 1.29914, -1.08918, 25.7764, 3.73735, 0.139973, -0.00362917, -0.0083179, 0.00366708
-6.3384, 2.06097, -1.90927, 25.794, 3.73004, 0.139962, -0.00592098, -0.00721654, 0.00592892
-6.10551, 2.73311, -2.6175, 25.8101, 3.72081, 0.139946, -0.00776783, -0.00573896, 0.00778163
-5.82171, 3.32002, -3.22347, 25.8246, 3.71002, 0.139925, -0.0091827, -0.00406094, 0.00921115
-5.50502, 3.82826, -3.74184, 25.8379, 3.69809, 0.139899, -0.0102355, -0.00229642, 0.0102576
-5.1694, 4.26548, -4.18664, 25.85, 3.68534, 0.13987, -0.0109376, -0.000490053, 0.0109597
-4.82547, 4.63968, -4.56788, 25.8609, 3.67198, 0.139839, -0.0113512, 0.00130302, 0.0113725
-4.48113, 4.95868, -4.89527, 25.8707, 3.65821, 0.139806, -0.011538, 0.00304489, 0.0115432
-4.14208, 5.22989, -5.17607, 25.8795, 3.64419, 0.139773, -0.0115002, 0.00470092, 0.0114928
-3.81235, 5.46009, -5.41642, 25.8873, 3.63005, 0.13974, -0.0112733, 0.00628086, 0.0112544
-3.49457, 5.6554, -5.62073, 25.8941, 3.61591, 0.139707, -0.0108864, 0.00773833, 0.0108573
-3.19034, 5.82127, -5.79312, 25.9, 3.60189, 0.139676, -0.0103836, 0.00909012, 0.0103376
-2.90049, 5.96243, -5.93606, 25.905, 3.58806, 0.139647, -0.00976468, 0.0102893, 0.00970847
-2.62529, 6.08305, -6.05247, 25.9092, 3.57451, 0.139618, -0.00904204, 0.0113642, 0.00898782
-2.36457, 6.18669, -6.14366, 25.9125, 3.56132, 0.139591, -0.00822212, 0.0122971, 0.00818896
-2.11787, 6.27643, -6.21215, 25.915, 3.54854, 0.139566, -0.00739319, 0.0130903, 0.00736687
-1.88451, 6.35491, -6.25892, 25.9168, 3.53621, 0.139541, -0.00654053, 0.0137504, 0.00652294
-1.66366, 6.42436, -6.28657, 25.9179, 3.52437, 0.139518, -0.00564086, 0.0142981, 0.00564658
-1.45441, 6.4867, -6.29608, 25.9183, 3.51305, 0.139497, -0.00469087, 0.0147082, 0.00474825
-1.25577, 6.54357, -6.29027, 25.918, 3.50225, 0.139476, -0.00384785, 0.0150097, 0.00390398
-1.0687, 6.59507, -6.27068, 25.9173, 3.49212, 0.139458, -0.0029588, 0.0151987, 0.00304862
-0.893828, 6.64105, -6.2445, 25.9161, 3.48272, 0.13944, -0.00211411, 0.0153103, 0.00223369
-0.729987, 6.68273, -6.21344, 25.9146, 3.47403, 0.139424, -0.00135074, 0.0153461, 0.00147752
-0.576395, 6.72087, -6.18022, 25.9128, 3.46602, 0.139409, -0.000687125, 0.0152997, 0.000790668
-0.43231, 6.75609, -6.14572, 25.9109, 3.45866, 0.139395, -8.02881e-05, 0.0152108, 0.000153725
-0.297029, 6.78892, -6.11263, 25.9088, 3.45192, 0.139382, 0.00052975, 0.015059, -0.000466182
-0.169889, 6.81979, -6.08085, 25.9066, 3.44578, 0.139369, 0.00107391, 0.014865, -0.00103324
-0.0502738, 6.84905, -6.05189, 25.9043, 3.44019, 0.139358, 0.0015384, 0.0146147, -0.00153767
0.0623935, 6.87701, -6.02453, 25.902, 3.43514, 0.139348, 0.00199958, 0.0143313, -0.0020233
0.168647, 6.9039, -5.99951, 25.8996, 3.43059, 0.139338, 0.00236362, 0.0139909, -0.00244121
0.268995, 6.92991, -5.97528, 25.8973, 3.42653, 0.139329, 0.00271877, 0.0136381, -0.0028349
0.363905, 6.95521, -5.95231, 25.8949, 3.42291, 0.139323, 0.00316527, 0.0132327, -0.00325727
0.45379, 6.97991, -5.92931, 25.8925, 3.41972, 0.13932, 0.00350666, 0.0128007, -0.00361359
0.539028, 7.00413, -5.9067, 25.8901, 3.41694, 0.139319, 0.00384344, 0.0123444, -0.00395087
0.619958, 7.02796, -5.8837, 25.8877, 3.41453, 0.139319, 0.00417116, 0.0118703, -0.00426979
0.696955, 7.05144, -5.8606, 25.8853, 3.41248, 0.13932, 0.00449305, 0.0113757, -0.00457411
0.770303, 7.07451, -5.83705, 25.8829, 3.41077, 0.139322, 0.00471922, 0.0108851, -0.00482033
0.840154, 7.09661, -5.81358, 25.8806, 3.40935, 0.139324, 0.00520735, 0.0103178, -0.00518656
0.906576, 7.11739, -5.7923, 25.8782, 3.40826, 0.139326, 0.00511212, 0.00995584, -0.00525494
0.969463, 7.13682, -5.77115, 25.8763, 3.40723, 0.139329, 0.00562003, 0.00727395, -0.00561222
-7.10637, 0.489462, -0.114165, 25.7563, 3.72111, 0.14, -0.000719219, -0.00737745, 0.000653407
-7.03575, 1.42265, -0.992199, 25.7722, 3.71651, 0.139997, -0.00314959, -0.00684678, 0.00318056
-6.85581, 2.25703, -1.7613, 25.7868, 3.70981, 0.139989, -0.0050899, -0.00586099, 0.00509201
-6.59699, 2.9933, -2.42106, 25.8002, 3.70127, 0.139978, -0.00666169, -0.00454582, 0.00665264
-6.28385, 3.6363, -2.97737, 25.8124, 3.69119, 0.13996, -0.00781236, -0.00305931, 0.00781432
-5.93584, 4.19321, -3.44609, 25.8235, 3.67999, 0.139937, -0.00862726, -0.00150649, 0.00862876
-5.56808, 4.67236, -3.83952, 25.8336, 3.66795, 0.139906, -0.00915189, 6.84512e-05, 0.00915042
-5.19204, 5.08247, -4.16883, 25.8426, 3.65531, 0.139872, -0.00939349, 0.00161575, 0.00940417
-4.81624, 5.43207, -4.4434, 25.8505, 3.64229, 0.139837, -0.00943808, 0.00308568, 0.00945423
-4.44685, 5.72923, -4.67132, 25.8575, 3.62906, 0.139803, -0.00933165, 0.00446903, 0.00934251
-4.08819, 5.98134, -4.85976, 25.8636, 3.61577, 0.139771, -0.00906182, 0.00576331, 0.00907573
-3.74312, 6.19507, -5.01424, 25.8688, 3.60254, 0.139741, -0.00864904, 0.00695842, 0.00867708
-3.41333, 6.37633, -5.14021, 25.8731, 3.58949, 0.139712, -0.00820008, 0.00805236, 0.00821039
-3.09973, 6.53032, -5.24108, 25.8768, 3.57669, 0.139686, -0.00766586, 0.00903185, 0.00766191
-2.80259, 6.66154, -5.32057, 25.8797, 3.56421, 0.13966, -0.00705479, 0.00991247, 0.00704409
-2.52173, 6.7739, -5.38024, 25.882, 3.55211, 0.139636, -0.00642781, 0.0106718, 0.00639702
-2.25664, 6.87073, -5.42262, 25.8837, 3.54043, 0.139614, -0.00573956, 0.0113149, 0.00570482
-2.00658, 6.95492, -5.44835, 25.8848, 3.52921, 0.139592, -0.0050119, 0.0118695, 0.00498418
-1.77066, 7.02889, -5.45943, 25.8853, 3.51849, 0.139572, -0.00431781, 0.0123041, 0.00427873
-1.54788, 7.09475, -5.45633, 25.8854, 3.50827, 0.139553, -0.00359355, 0.0126384, 0.00356369
-1.33719, 7.15425, -5.44114, 25.8849, 3.49858, 0.139535, -0.00284366, 0.0128601, 0.00284126
-1.13933, 7.20773, -5.415, 25.884, 3.48952, 0.139519, -0.00213039, 0.0130089, 0.00215172
-0.954739, 7.25516, -5.38373, 25.8828, 3.48115, 0.139503, -0.00144959, 0.0130637, 0.00149461
-0.782186, 7.29785, -5.34864, 25.8813, 3.47345, 0.139489, -0.000865904, 0.0130544, 0.000905854
-0.620819, 7.33661, -5.31215, 25.8797, 3.46639, 0.139476, -0.000321607, 0.0129792, 0.000355637
-0.469821, 7.37215, -5.27523, 25.8779, 3.45993, 0.139464, 0.000213901, 0.0128779, -0.000171089
-0.32842, 7.40503, -5.24049, 25.876, 3.45406, 0.139453, 0.000698198, 0.0127022, -0.000655904
-0.19589, 7.43574, -5.20819, 25.874, 3.44875, 0.139442, 0.00103016, 0.0125038, -0.00104453
-0.0715547, 7.46466, -5.17994, 25.8721, 3.44395, 0.139433, 0.00135827, 0.0122681, -0.00141631
0.0452189, 7.49213, -5.15481, 25.8701, 3.43965, 0.139424, 0.00166263, 0.0119944, -0.00175896
0.155016, 7.5184, -5.13342, 25.8682, 3.43581, 0.139417, 0.00196702, 0.0116871, -0.00208679
0.258393, 7.5437, -5.11422, 25.8662, 3.43241, 0.139413, 0.002248, 0.0113565, -0.00238772
0.355859, 7.56819, -5.09717, 25.8643, 3.42942, 0.139411, 0.0024328, 0.0109828, -0.00262714
0.447868, 7.59203, -5.08066, 25.8624, 3.42683, 0.13941, 0.00270226, 0.0105796, -0.00289599
0.53484, 7.61533, -5.06439, 25.8605, 3.4246, 0.13941, 0.00296036, 0.0101688, -0.00314564
0.61715, 7.63819, -5.04726, 25.8586, 3.42272, 0.139411, 0.0032168, 0.00972532, -0.00338608
0.695197, 7.66067, -5.02898, 25.8567, 3.42116, 0.139413, 0.00347198, 0.00926001, -0.00361576
0.769299, 7.68273, -5.00911, 25.8548, 3.41991, 0.139415, 0.00375395, 0.00879297, -0.0038493
0.839651, 7.7039, -4.98784, 25.8529, 3.41892, 0.139417, 0.00399026, 0.00825175, -0.00405505
0.906368, 7.72388, -4.9671, 25.8511, 3.41825, 0.139419, 0.00409208, 0.00791012, -0.00418703
0.969408, 7.74265, -4.94502, 25.8494, 3.4176, 0.139423, 0.0045692, 0.00518995, -0.00449919
-7.69881, 0.535973, -0.0744893, 25.7554, 3.70111, 0.140011, -0.000661927, -0.00610535, 0.000619122
-7.61244, 1.55809, -0.908166, 25.768, 3.69704, 0.140008, -0.00272005, -0.00562679, 0.00273889
-7.40888, 2.47204, -1.63195, 25.7797, 3.69108, 0.140002, -0.00433525, -0.00474999, 0.00433188
-7.12094, 3.27863, -2.24276, 25.7905, 3.68339, 0.139994, -0.00563585, -0.00359163, 0.00561701
-6.77513, 3.98318, -2.75026, 25.8005, 3.67423, 0.139981, -0.00658602, -0.00228359, 0.00655542
-6.39248, 4.5935, -3.16942, 25.8097, 3.66394, 0.139963, -0.00723129, -0.000892686, 0.00718298
-5.9893, 5.11869, -3.51453, 25.8179, 3.65278, 0.139932, -0.00761511, 0.000518843, 0.00754535
-5.57797, 5.56823, -3.79653, 25.8252, 3.64097, 0.139894, -0.00777266, 0.00187962, 0.00768301
-5.1677, 5.95144, -4.02565, 25.8316, 3.62873, 0.139858, -0.00772966, 0.00316153, 0.00763187
-4.76514, 6.27709, -4.2096, 25.8371, 3.61625, 0.139824, -0.00754254, 0.00434577, 0.00743943
-4.37493, 6.55323, -4.35516, 25.8418, 3.60371, 0.139794, -0.0072397, 0.00542459, 0.00713725
-4.00014, 6.78714, -4.46763, 25.8457, 3.59124, 0.139767, -0.00680415, 0.00640521, 0.00672886
-3.64261, 6.98525, -4.55229, 25.8487, 3.57899, 0.139742, -0.00631348, 0.00725931, 0.00626655
-3.30328, 7.15322, -4.61295, 25.8511, 3.56704, 0.139719, -0.00582249, 0.00800758, 0.00578613
-2.98245, 7.29595, -4.65379, 25.8529, 3.55547, 0.139698, -0.00526758, 0.00865277, 0.00525907
-2.67991, 7.4177, -4.67749, 25.8541, 3.54434, 0.139677, -0.00472826, 0.00920854, 0.00473188
-2.39509, 7.5221, -4.68714, 25.8549, 3.53369, 0.139658, -0.00414222, 0.00967396, 0.00417618
-2.12719, 7.61228, -4.68425, 25.8551, 3.52354, 0.13964, -0.00356755, 0.0100686, 0.00362464
-1.87524, 7.6909, -4.67104, 25.855, 3.51391, 0.139622, -0.00302807, 0.0103654, 0.0030934
-1.63818, 7.76023, -4.64821, 25.8545, 3.50479, 0.139606, -0.00248548, 0.0106167, 0.00256331
-1.41488, 7.82219, -4.61743, 25.8537, 3.49619, 0.13959, -0.00196042, 0.0107711, 0.0020467
-1.2058, 7.87737, -4.57958, 25.8526, 3.48819, 0.139576, -0.00140813, 0.0108598, 0.00152726
-1.01115, 7.92593, -4.53932, 25.8513, 3.48083, 0.139563, -0.00089421, 0.0108877, 0.00103985
-0.829638, 7.96924, -4.49749, 25.8498, 3.47407, 0.13955, -0.000480178, 0.0108634, 0.000617716
-0.660337, 8.0082, -4.45581, 25.8483, 3.4679, 0.139539, -6.01874e-05, 0.0107983, 0.000206053
-0.502347, 8.04358, -4.41499, 25.8466, 3.46228, 0.139528, 0.000293682, 0.0106826, -0.000160231
-0.354821, 8.07602, -4.37718, 25.845, 3.4572, 0.139519, 0.000585163, 0.0105401, -0.000481352
-0.216963, 8.10604, -4.34269, 25.8433, 3.45261, 0.13951, 0.000930062, 0.0103577, -0.000816405
-0.0880291, 8.13407, -4.31294, 25.8416, 3.4485, 0.139502, 0.00111973, 0.010158, -0.00106201
0.032674, 8.16047, -4.28739, 25.84, 3.44483, 0.139495, 0.0012981, 0.00991923, -0.00128931
0.145789, 8.18553, -4.26658, 25.8384, 3.44158, 0.139491, 0.00144804, 0.00966332, -0.00149253
0.251922, 8.2095, -4.2492, 25.8369, 3.43873, 0.139489, 0.00158941, 0.00937263, -0.00168008
0.35163, 8.23257, -4.23491, 25.8354, 3.43624, 0.139488, 0.00170594, 0.00906472, -0.00184627
0.445414, 8.25491, -4.22213, 25.834, 3.4341, 0.139488, 0.00191471, 0.00873368, -0.00204832
0.533735, 8.27664, -4.21002, 25.8325, 3.43228, 0.139489, 0.00210942, 0.0083644, -0.0022356
