x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.906368, 7.72388, -5.26084, 25.9077, 3.367, 0.139496, 0.00118347, 0.0161881, -0.00118768
0.969408, 7.74265, -5.21534, 25.9062, 3.36374, 0.139492, 0.00105965, 0.0161425, -0.00119944
-7.69881, 0.535973, 0.363671, 25.7569, 3.71977, 0.140032, -0.000902575, -0.00752682, 0.000831982
-7.61244, 1.55809, -0.624484, 25.7714, 3.71476, 0.140031, -0.00329611, -0.00691207, 0.00331597
-7.40888, 2.47204, -1.48664, 25.7849, 3.70807, 0.140027, -0.00518543, -0.00591326, 0.00516533
-7.12094, 3.27863, -2.21895, 25.7975, 3.6997, 0.140022, -0.00671448, -0.00460243, 0.00667836
-6.77513, 3.98318, -2.83025, 25.8093, 3.6898, 0.140016, -0.007897, -0.00310082, 0.00783705
-6.39248, 4.5935, -3.33931, 25.8203, 3.67866, 0.140008, -0.00872028, -0.00150257, 0.00864305
-5.9893, 5.11869, -3.76163, 25.8303, 3.66652, 0.139998, -0.00925782, 0.000117888, 0.0091573
-5.57797, 5.56823, -4.10956, 25.8395, 3.65358, 0.139986, -0.0095487, 0.00171101, 0.00942596
-5.1677, 5.95144, -4.39373, 25.8477, 3.64005, 0.13997, -0.00959732, 0.00323033, 0.00947122
-4.76514, 6.27709, -4.62328, 25.855, 3.62614, 0.139948, -0.00945657, 0.00464826, 0.00934351
-4.37493, 6.55323, -4.8059, 25.8613, 3.61203, 0.139919, -0.00918822, 0.0059538, 0.00909293
-4.00014, 6.78714, -4.94826, 25.8668, 3.59789, 0.139885, -0.00880536, 0.00713134, 0.00873928
-3.64261, 6.98525, -5.05631, 25.8714, 3.58387, 0.139852, -0.00836047, 0.00820702, 0.00832195
-3.30328, 7.15322, -5.13542, 25.8753, 3.5701, 0.139822, -0.00784152, 0.00915271, 0.00784627
-2.98245, 7.29595, -5.19034, 25.8784, 3.55665, 0.139795, -0.0073249, 0.0100104, 0.00735822
-2.67991, 7.4177, -5.22521, 25.881, 3.54359, 0.13977, -0.0067735, 0.0107565, 0.00684337
-2.39509, 7.5221, -5.24357, 25.8829, 3.53098, 0.139747, -0.00621792, 0.0114155, 0.00632151
-2.12719, 7.61228, -5.24824, 25.8844, 3.51883, 0.139726, -0.0057348, 0.0120057, 0.00583241
-1.87524, 7.6909, -5.24149, 25.8855, 3.50716, 0.139707, -0.0052322, 0.0125161, 0.00533477
-1.63818, 7.76023, -5.22496, 25.8862, 3.49597, 0.139689, -0.00471234, 0.0129519, 0.00482956
-1.41488, 7.82219, -5.19998, 25.8865, 3.48526, 0.139673, -0.00422542, 0.0133229, 0.0043446
-1.2058, 7.87737, -5.16761, 25.8865, 3.4751, 0.139658, -0.00374949, 0.0136531, 0.00387394
-1.01115, 7.92593, -5.13181, 25.8863, 3.46555, 0.139644, -0.00336988, 0.0139091, 0.00346205
-0.829638, 7.96924, -5.09327, 25.886, 3.45658, 0.139631, -0.00293348, 0.0141179, 0.00303369
-0.660337, 8.0082, -5.05218, 25.8854, 3.44817, 0.139619, -0.00255537, 0.014287, 0.00264807
-0.502347, 8.04358, -5.00909, 25.8848, 3.44028, 0.139608, -0.00222613, 0.0144218, 0.00229818
-0.354821, 8.07602, -4.96461, 25.884, 3.4329, 0.139598, -0.00184313, 0.0145303, 0.00193332
-0.216963, 8.10604, -4.91919, 25.8831, 3.42599, 0.139588, -0.00151504, 0.0145942, 0.00160788
-0.0880291, 8.13407, -4.87314, 25.8821, 3.41953, 0.13958, -0.00126599, 0.0146408, 0.00133427
0.032674, 8.16047, -4.82673, 25.8811, 3.41349, 0.139571, -0.0010189, 0.0146755, 0.00107288
0.145789, 8.18553, -4.78018, 25.88, 3.40783, 0.139564, -0.000780287, 0.0146826, 0.000825317
0.251922, 8.2095, -4.73368, 25.8789, 3.40255, 0.139557, -0.000537841, 0.014678, 0.000586001
0.35163, 8.23257, -4.68737, 25.8777, 3.39759, 0.13955, -0.000299949, 0.0146634, 0.000357985
0.445414, 8.25491, -4.64138, 25.8765, 3.39295, 0.139544, -0.000164139, 0.0146355, 0.000188299
0.533735, 8.27664, -4.59579, 25.8753, 3.38861, 0.139539, 7.94537e-05, 0.0146035, -2.62826e-05
0.617009, 8.29789, -4.55068, 25.874, 3.38452, 0.139533, 0.000318935, 0.0145669, -0.000232064
0.695665, 8.31872, -4.5061, 25.8727, 3.38069, 0.139528, 0.000324717, 0.0145111, -0.000314702
0.770056, 8.33911, -4.46211, 25.8715, 3.37709, 0.139524, 0.000480598, 0.0144681, -0.00046641
0.840422, 8.35869, -4.41919, 25.8702, 3.3737, 0.139519, 0.000722194, 0.0144067, -0.000654312
0.906931, 8.37722, -4.37813, 25.869, 3.37052, 0.139515, 0.000833812, 0.014349, -0.000773101
0.969613, 8.3947, -4.33991, 25.8678, 3.36754, 0.139512, 0.000671184, 0.0142919, -0.000749141
-8.33538, 0.587016, 0.403573, 25.7553, 3.69604, 0.14003, -0.000837851, -0.00622648, 0.000778817
-8.2303, 1.70675, -0.550854, 25.7662, 3.69185, 0.140028, -0.00279528, -0.00568543, 0.00280594
-7.99974, 2.70805, -1.37178, 25.7766, 3.68618, 0.140024, -0.00430172, -0.00482591, 0.00430564
-7.67905, 3.59188, -2.05569, 25.7865, 3.67897, 0.14002, -0.00548453, -0.0037111, 0.00550723
-7.29683, 4.36402, -2.61203, 25.7958, 3.6703, 0.140014, -0.0063673, -0.00243777, 0.00640448
-6.87579, 5.03303, -3.06067, 25.8044, 3.66041, 0.140007, -0.00699379, -0.00108727, 0.00702308
-6.43352, 5.60881, -3.41984, 25.8123, 3.64952, 0.139998, -0.00735956, 0.000286425, 0.00738196
-5.98339, 6.1017, -3.70518, 25.8193, 3.6378, 0.139985, -0.00755041, 0.00166086, 0.00754167
-5.53531, 6.52185, -3.93029, 25.8256, 3.62543, 0.139964, -0.0075749, 0.00298764, 0.00752339
-5.09645, 6.87881, -4.10651, 25.8311, 3.61258, 0.139934, -0.00746691, 0.00426962, 0.00736059
-4.67181, 7.18136, -4.24288, 25.8359, 3.59942, 0.139899, -0.00724495, 0.00547008, 0.00707968
-4.26465, 7.4374, -4.34637, 25.84, 3.58611, 0.139866, -0.00689767, 0.00659493, 0.00669222
-3.87697, 7.65396, -4.4224, 25.8433, 3.57278, 0.139837, -0.006494, 0.00760251, 0.0062487
-3.50976, 7.83718, -4.47518, 25.8461, 3.55958, 0.139812, -0.00606646, 0.00851002, 0.00577858
-3.16333, 7.99241, -4.50808, 25.8483, 3.5466, 0.139789, -0.00558034, 0.00930786, 0.00527572
-2.83743, 8.12428, -4.52392, 25.85, 3.53394, 0.139768, -0.0050795, 0.0100103, 0.00476745
-2.53145, 8.23675, -4.52517, 25.8512, 3.52167, 0.13975, -0.00454155, 0.0106068, 0.00425003
-2.24452, 8.33322, -4.51407, 25.8519, 3.50986, 0.139733, -0.00404306, 0.0111092, 0.00376512
-1.97557, 8.41658, -4.49262, 25.8523, 3.49853, 0.139717, -0.00360038, 0.0115347, 0.00332319
-1.72347, 8.48929, -4.46256, 25.8524, 3.48771, 0.139702, -0.00315126, 0.0118789, 0.00289278
-1.48699, 8.55345, -4.42549, 25.8522, 3.4774, 0.139689, -0.00270331, 0.0121671, 0.00247911
-1.26628, 8.60997, -4.38282, 25.8517, 3.46766, 0.139676, -0.00228046, 0.0123932, 0.00209318
-1.06126, 8.65923, -4.33793, 25.8511, 3.45854, 0.139664, -0.00195532, 0.0125787, 0.00177234
-0.870603, 8.70267, -4.29152, 25.8504, 3.44999, 0.139654, -0.00163678, 0.0127265, 0.00146923
-0.693268, 8.7413, -4.24402, 25.8496, 3.442, 0.139644, -0.0013202, 0.0128246, 0.00118203
-0.528274, 8.77596, -4.19606, 25.8487, 3.43454, 0.139634, -0.00100896, 0.0129098, 0.000908196
-0.37469, 8.80733, -4.1482, 25.8477, 3.42758, 0.139626, -0.000826833, 0.0129673, 0.0007093
-0.231644, 8.836, -4.10082, 25.8468, 3.4211, 0.139618, -0.000578597, 0.0130019, 0.000486548
-0.098318, 8.86245, -4.05411, 25.8457, 3.41505, 0.13961, -0.000350009, 0.0130297, 0.00028078
0.0260471, 8.88708, -4.00818, 25.8447, 3.40942, 0.139603, -0.000188229, 0.0130367, 0.000116704
0.142157, 8.9102, -3.9631, 25.8436, 3.40417, 0.139597, -4.82595e-05, 0.013041, -3.11719e-05
0.250674, 8.9321, -3.91891, 25.8426, 3.39928, 0.139591, 9.37882e-05, 0.0130285, -0.000172437
0.352206, 8.95299, -3.87564, 25.8415, 3.39472, 0.139586, 0.000315607, 0.0130029, -0.000349206
0.447306, 8.97306, -3.8333, 25.8404, 3.39047, 0.139581, 0.000443667, 0.0129766, -0.000474134
0.536481, 8.99245, -3.79188, 25.8393, 3.3865, 0.139576, 0.000452528, 0.0129529, -0.000533031
0.620193, 9.01129, -3.75137, 25.8383, 3.38279, 0.139572, 0.000570743, 0.0129064, -0.000644294
0.698901, 9.02966, -3.71174, 25.8372, 3.37933, 0.139568, 0.000796574, 0.0128584, -0.000804487
0.772997, 9.04759, -3.67299, 25.8361, 3.37609, 0.139564, 0.000794159, 0.012826, -0.000846186
0.842771, 9.06478, -3.6354, 25.8351, 3.37305, 0.139561, 0.000855005, 0.0127819, -0.000917187
0.90845, 9.08106, -3.59956, 25.8341, 3.37021, 0.139558, 0.00104626, 0.0127278, -0.00104975
0.970136, 9.09647, -3.56599, 25.8331, 3.36756, 0.139555, 0.0011257, 0.0127173, -0.00112353
-9.01929, 0.643093, 0.434967, 25.7537, 3.67348, 0.140024, -0.00074784, -0.00518582, 0.000703548
-8.89203, 1.87012, -0.502437, 25.7613, 3.67026, 0.140022, -0.00230228, -0.00475941, 0.00232825
-8.63058, 2.96742, -1.3046, 25.7692, 3.66574, 0.14002, -0.00350028, -0.00408031, 0.0035587
-8.27301, 3.93614, -1.9667, 25.7771, 3.65972, 0.140016, -0.00439778, -0.00319441, 0.00453206
-7.85017, 4.78261, -2.49462, 25.7847, 3.65223, 0.140011, -0.00501318, -0.00219497, 0.00524227
-7.38654, 5.51616, -2.90451, 25.7917, 3.64348, 0.140004, -0.00537899, -0.00116662, 0.00571155
-6.90108, 6.14761, -3.2132, 25.798, 3.6337, 0.139997, -0.00555422, -0.000144155, 0.0059871
-6.40822, 6.68821, -3.43677, 25.8034, 3.62313, 0.13998, -0.0055665, 0.000851766, 0.00609496
-5.91863, 7.14901, -3.5906, 25.8079, 3.61198, 0.139951, -0.00546579, 0.00182765, 0.00607222
-5.44002, 7.54042, -3.68879, 25.8114, 3.60046, 0.139919, -0.00526171, 0.00276928, 0.00593365
-4.97774, 7.872, -3.74372, 25.814, 3.58872, 0.139891, -0.00502232, 0.00367481, 0.00572471
-4.53531, 8.15236, -3.76594, 25.8159, 3.5769, 0.139867, -0.00475624, 0.00454113, 0.0054589
-4.11484, 8.38913, -3.76418, 25.8172, 3.56509, 0.139847, -0.00443834, 0.00537114, 0.00513316
-3.71741, 8.58901, -3.74539, 25.8179, 3.55339, 0.139829, -0.00410974, 0.00617147, 0.0047783
-3.34331, 8.75783, -3.71491, 25.8182, 3.54185, 0.139814, -0.00379182, 0.00691514, 0.00441268
-2.99227, 8.90061, -3.67663, 25.8182, 3.53055, 0.139801, -0.00346641, 0.00762678, 0.00403406
-2.6636, 9.02167, -3.63331, 25.8179, 3.51953, 0.13979, -0.00316281, 0.00827917, 0.00366712
-2.35635, 9.1247, -3.58678, 25.8175, 3.50882, 0.139781, -0.00286558, 0.00887434, 0.00330852
-2.06939, 9.21285, -3.53825, 25.8169, 3.49846, 0.139772, -0.00259562, 0.00941335, 0.00297246
-1.80147, 9.2888, -3.48845, 25.8163, 3.48848, 0.139763, -0.00232448, 0.00991112, 0.00264741
-1.55129, 9.35482, -3.43788, 25.8155, 3.47889, 0.139756, -0.00205757, 0.0103475, 0.00233869
-1.31858, 9.41222, -3.38699, 25.8147, 3.46975, 0.139748, -0.00179025, 0.0107271, 0.00204501
-1.10295, 9.46164, -3.33802, 25.8138, 3.46111, 0.139741, -0.00158238, 0.0110569, 0.00179477
-0.902997, 9.50462, -3.29084, 25.813, 3.45297, 0.139734, -0.0014254, 0.0113431, 0.00158128
-0.717599, 9.54225, -3.24501, 25.8122, 3.4453, 0.139727, -0.00123666, 0.0115773, 0.00136921
-0.545667, 9.57545, -3.20064, 25.8114, 3.43811, 0.13972, -0.000982782, 0.0117718, 0.0011077
-0.386183, 9.605, -3.15692, 25.8105, 3.43139, 0.139714, -0.000797834, 0.0119184, 0.000895411
-0.238185, 9.63153, -3.11396, 25.8097, 3.42511, 0.139708, -0.000620119, 0.0120268, 0.000703948
-0.100778, 9.65557, -3.07225, 25.8088, 3.41927, 0.139702, -0.000462429, 0.012101, 0.000535179
0.0268715, 9.67757, -3.03202, 25.808, 3.41382, 0.139697, -0.000308166, 0.0121621, 0.000380013
0.145538, 9.69787, -2.99325, 25.8071, 3.40875, 0.139692, -0.000173759, 0.0121947, 0.000243709
0.255946, 9.7168, -2.95589, 25.8063, 3.40403, 0.139687, -0.000130029, 0.0122282, 0.000161337
0.358761, 9.73458, -2.91991, 25.8055, 3.39963, 0.139683, -1.36529e-05, 0.0122342, 4.94036e-05
0.454589, 9.75144, -2.88526, 25.8047, 3.39554, 0.13968, 9.39334e-05, 0.0122404, -5.19095e-05
0.543992, 9.76753, -2.8519, 25.8039, 3.39172, 0.139676, 0.000196001, 0.0122404, -0.000145339
0.627478, 9.78301, -2.81975, 25.8031, 3.38816, 0.139673, 0.000290889, 0.0122304, -0.000231108
0.705544, 9.79795, -2.78876, 25.8023, 3.38484, 0.13967, 0.000255911, 0.0122204, -0.000246676
0.778621, 9.81243, -2.75885, 25.8016, 3.38173, 0.139668, 0.000360388, 0.0122037, -0.00032918
0.847057, 9.82625, -2.73015, 25.8008, 3.37883, 0.139666, 0.000492058, 0.0121861, -0.000422166
0.911138, 9.83932, -2.70303, 25.8001, 3.37612, 0.139664, 0.000491896, 0.0121668, -0.000445556
0.971051, 9.8517, -2.67765, 25.7994, 3.37359, 0.139662, 0.000339269, 0.0121439, -0.000388567
-9.75399, 0.704768, 0.4538, 25.752, 3.6517, 0.140016, -0.000637887, -0.00439958, 0.000622277
-9.60048, 2.04983, -0.486551, 25.7569, 3.64947, 0.140015, -0.00192806, -0.00406856, 0.0019523
-9.30367, 3.25276, -1.29288, 25.7627, 3.64608, 0.140013, -0.00308232, -0.00345434, 0.00306243
-8.90452, 4.3149, -1.9635, 25.7692, 3.64116, 0.14001, -0.00403292, -0.00256274, 0.00395713
-8.43628, 5.24319, -2.50371, 25.7759, 3.63463, 0.140007, -0.00471187, -0.00148596, 0.0045707
-7.92533, 6.04782, -2.9267, 25.7825, 3.62662, 0.140002, -0.00511195, -0.000321331, 0.00489887
-7.39211, 6.74058, -3.24652, 25.7886, 3.61732, 0.139996, -0.00522486, 0.00084776, 0.00495331
-6.85214, 7.33374, -3.47669, 25.7939, 3.60701, 0.139976, -0.00508145, 0.00195093, 0.00477457
-6.31692, 7.83934, -3.63018, 25.7982, 3.59595, 0.139953, -0.00475999, 0.0029573, 0.00442809
-5.79472, 8.2687, -3.7191, 25.8015, 3.58441, 0.139932, -0.00428111, 0.00383028, 0.00395126
-5.29128, 8.63225, -3.75453, 25.8037, 3.57261, 0.139915, -0.00369784, 0.0045761, 0.00339012
-4.81037, 8.93934, -3.74642, 25.8049, 3.56075, 0.139901, -0.0030666, 0.00522297, 0.00279235
-4.35424, 9.19829, -3.70379, 25.8051, 3.54896, 0.139892, -0.00240859, 0.00576569, 0.00218029
-3.92403, 9.41638, -3.63466, 25.8045, 3.53736, 0.139885, -0.00179167, 0.00622929, 0.00159732
-3.52001, 9.59996, -3.54614, 25.8033, 3.52602, 0.139886, -0.00116605, 0.00663782, 0.00102287
-3.14188, 9.75451, -3.44437, 25.8014, 3.51501, 0.13989, -0.000596883, 0.00700692, 0.000497393
-2.78889, 9.8847, -3.33452, 25.7992, 3.50434, 0.139897, -0.000110541, 0.00733363, 3.55923e-05
-2.46, 9.99457, -3.22078, 25.7967, 3.49406, 0.139903, 0.000313822, 0.00764697, -0.000371337
-2.15397, 10.0875, -3.10641, 25.7941, 3.48417, 0.139908, 0.000705794, 0.00794699, -0.000736979
-1.86946, 10.1665, -2.99385, 25.7913, 3.4747, 0.139913, 0.0010189, 0.0082313, -0.0010356
-1.60506, 10.2339, -2.8848, 25.7886, 3.46564, 0.139916, 0.00125234, 0.00849973, -0.00126711
-1.36005, 10.2916, -2.78072, 25.7859, 3.45704, 0.139919, 0.00148543, 0.0087411, -0.00147462
-1.13362, 10.3405, -2.6834, 25.7833, 3.44894, 0.139921, 0.00161513, 0.00894633, -0.00160034
-0.924324, 10.3823, -2.59326, 25.7809, 3.44134, 0.139922, 0.0016134, 0.00915593, -0.00162351
-0.730922, 10.4181, -2.51074, 25.7788, 3.43416, 0.139923, 0.00163415, 0.00922004, -0.00165088
-0.552222, 10.449, -2.43556, 25.7768, 3.42779, 0.139921, 0.00156231, 0.00923564, -0.00153742
-0.387102, 10.4758, -2.36993, 25.7751, 3.42181, 0.139918, 0.00135388, 0.00940621, -0.00136284
-0.234508, 10.4992, -2.31246, 25.7737, 3.41617, 0.139915, 0.00123799, 0.00957251, -0.00124955
-0.0934569, 10.5198, -2.261, 25.7724, 3.41087, 0.139913, 0.00115866, 0.00969438, -0.00116514
0.0369676, 10.5381, -2.21436, 25.7713, 3.40591, 0.13991, 0.0010603, 0.00980264, -0.00108143
0.157615, 10.5546, -2.17194, 25.7703, 3.40128, 0.139907, 0.00101518, 0.00988116, -0.00103192
0.269277, 10.5694, -2.1332, 25.7694, 3.39696, 0.139905, 0.000948583, 0.00995249, -0.000976494
0.372682, 10.583, -2.0976, 25.7686, 3.39294, 0.139902, 0.00095663, 0.0100143, -0.000963689
0.4685, 10.5955, -2.06467, 25.7678, 3.3892, 0.1399, 0.000947628, 0.0100602, -0.000945033
0.557346, 10.6071, -2.03405, 25.7671, 3.38572, 0.139897, 0.000821331, 0.0100915, -0.000870748
0.639783, 10.6181, -2.00543, 25.7665, 3.38249, 0.139895, 0.000786296, 0.0101224, -0.000844899
0.716348, 10.6284, -1.97856, 25.7659, 3.37948, 0.139893, 0.000858707, 0.0101374, -0.000873975
0.787518, 10.6382, -1.95322, 25.7653, 3.37669, 0.139891, 0.0009393, 0.0101512, -0.000908394
0.853701, 10.6475, -1.92935, 25.7647, 3.37409, 0.139889, 0.000899389, 0.0101679, -0.000884092
0.915249, 10.6562, -1.9071, 25.7642, 3.37167, 0.139888, 0.000854133, 0.0101923, -0.000858397
0.972442, 10.6644, -1.88624, 25.7637, 3.36941, 0.139886, 0.000972072, 0.0101349, -0.000914659
-10.5431, 0.772677, 0.451358, 25.7506, 3.63024, 0.140006, -0.000506068, -0.00379448, 0.000527518
-10.3586, 2.24776, -0.486552, 25.7525, 3.62921, 0.140005, -0.00169481, -0.00337355, 0.00163372
-10.0213, 3.56704, -1.25287, 25.755, 3.62751, 0.140005, -0.00292466, -0.00252612, 0.00259128
-9.57523, 4.7321, -1.85271, 25.7581, 3.62491, 0.140004, -0.00406863, -0.00122394, 0.00328482
-9.05619, 5.75056, -2.30275, 25.7616, 3.62132, 0.140003, -0.00493576, 0.000459455, 0.00356184
-8.49259, 6.63355, -2.62739, 25.7651, 3.61674, 0.140001, -0.00541629, 0.00236726, 0.00334952
-7.90647, 7.39393, -2.85049, 25.7686, 3.61123, 0.139999, -0.00548844, 0.00435178, 0.00265072
-7.31451, 8.04508, -2.99263, 25.7719, 3.60487, 0.139993, -0.00512417, 0.00629451, 0.0014867
-6.72908, 8.60009, -3.07081, 25.7747, 3.59779, 0.139981, -0.00437316, 0.00807207, -7.05713e-05
-6.15904, 9.07131, -3.0987, 25.7771, 3.5901, 0.139972, -0.00333601, 0.00963059, -0.00192158
-5.61055, 9.47009, -3.08699, 25.779, 3.58194, 0.139967, -0.00203104, 0.0109448, -0.00401003
-5.08763, 9.8066, -3.044, 25.7802, 3.5734, 0.139962, -0.00056796, 0.0119871, -0.00624139
-4.59267, 10.0899, -2.97622, 25.781, 3.56458, 0.139968, 0.00100851, 0.0127859, -0.00856447
-4.12687, 10.3279, -2.88885, 25.7811, 3.55557, 0.139977, 0.00267802, 0.0133491, -0.0109441
-3.6905, 10.5276, -2.78614, 25.7807, 3.54645, 0.139985, 0.00434654, 0.0137149, -0.0133152
-3.28321, 10.6948, -2.67179, 25.7798, 3.53726, 0.139992, 0.00601294, 0.0138994, -0.0156657
-2.90415, 10.8347, -2.54913, 25.7785, 3.52806, 0.139998, 0.00764865, 0.0139545, -0.017975
-2.55221, 10.9517, -2.42128, 25.7768, 3.51888, 0.140004, 0.00927217, 0.0138975, -0.0202464
-2.22603, 11.0494, -2.29116, 25.7747, 3.50977, 0.14001, 0.0107887, 0.0137543, -0.0224297
-1.92417, 11.1311, -2.16148, 25.7725, 3.50074, 0.140016, 0.0122489, 0.0135568, -0.0245482
-1.6451, 11.1993, -2.03461, 25.77, 3.49182, 0.140022, 0.0136369, 0.0133174, -0.0265938
-1.38754, 11.2565, -1.91266, 25.7675, 3.48305, 0.140028, 0.0149058, 0.013065, -0.0285702
-1.1502, 11.3041, -1.79809, 25.765, 3.47444, 0.140034, 0.0160782, 0.01284, -0.0304485
-0.931607, 11.3438, -1.69222, 25.7626, 3.46591, 0.14004, 0.0171566, 0.0125429, -0.0322422
-0.730374, 11.3768, -1.59278, 25.7603, 3.45783, 0.140046, 0.0180678, 0.0125891, -0.033898
-0.545196, 11.4043, -1.49632, 25.7583, 3.44902, 0.140052, 0.00291979, 0.00825395, -0.00309861
-0.374839, 11.4272, -1.41307, 25.7563, 3.44088, 0.140056, 0.00286303, 0.00822595, -0.00295612
-0.218147, 11.4463, -1.3468, 25.7546, 3.43346, 0.14006, 0.00262091, 0.00816508, -0.00273858
-0.0740391, 11.4623, -1.29116, 25.7532, 3.4267, 0.140064, 0.0024807, 0.00809641, -0.00258694
0.0584912, 11.4757, -1.24192, 25.7519, 3.42054, 0.140067, 0.00237747, 0.00804092, -0.00246535
0.180377, 11.4869, -1.19824, 25.7508, 3.41493, 0.14007, 0.00226072, 0.00799546, -0.00234691
0.292484, 11.4964, -1.15987, 25.7498, 3.4098, 0.140072, 0.00229222, 0.00795679, -0.00230941
0.395611, 11.5044, -1.12612, 25.7488, 3.40512, 0.140074, 0.00221614, 0.00793192, -0.00222398
0.490495, 11.5112, -1.09621, 25.748, 3.40084, 0.140076, 0.00203104, 0.00790946, -0.00208863
0.577813, 11.517, -1.06954, 25.7473, 3.39692, 0.140078, 0.00202896, 0.00788085, -0.00204796
0.658189, 11.522, -1.04569, 25.7466, 3.39334, 0.140079, 0.00200848, 0.0078626, -0.00200113
0.732203, 11.5263, -1.0243, 25.746, 3.39006, 0.14008, 0.00185194, 0.00786513, -0.00188958
0.800381, 11.53, -1.00498, 25.7455, 3.38704, 0.140082, 0.00181048, 0.00785005, -0.00183524
0.863198, 11.5332, -0.987579, 25.745, 3.38428, 0.140083, 0.00174918, 0.00781985, -0.00177338
0.921081, 11.5361, -0.971808, 25.7446, 3.38175, 0.140084, 0.00185861, 0.00781455, -0.00179864
0.974407, 11.5386, -0.957681, 25.7441, 3.37942, 0.140084, 0.00189117, 0.00781373, -0.00178665
1.01452, 0.00340444, 32.2113, 5.55797, -1.96444, 0.00615873, -2.29083, 3.87667, 2.06427
1.0442, 0.00615121, 24.7674, 9.49996, -1.48298, 0.00947785, -1.86673, 0.246904, 1.73743
1.07535, 0.00903315, 20.1043, 11.6512, -0.925629, 0.0121895, -1.16428, -1.16673, 1.16094
1.10802, 0.0120569, 20.2513, 13.0053, -0.650236, 0.0146052, -0.818031, -1.5462, 0.826819
1.14231, 0.0152294, 18.822, 14.098, -0.452409, 0.0168405, -0.664018, -1.74936, 0.663304
1.17828, 0.0185581, 17.0248, 15.0175, -0.269632, 0.0188969, -0.544121, -1.87525, 0.542953
1.21602, 0.0220505, 15.6469, 15.7946, -0.100948, 0.0207851, -0.440006, -1.94215, 0.439817
1.25562, 0.0257148, 14.4366, 16.4665, 0.0548425, 0.0225388, -0.356103, -1.97108, 0.356022
1.29717, 0.0295595, 13.2869, 17.0578, 0.200694, 0.0241801, -0.286657, -1.97332, 0.286511
1.34076, 0.0335933, 12.2266, 17.5828, 0.338372, 0.025723, -0.227281, -1.95482, 0.22716
1.3865, 0.0378256, 11.2624, 18.0518, 0.46877, 0.0271797, -0.176662, -1.92036, 0.176576
1.43449, 0.0422661, 10.3827, 18.4735, 0.592505, 0.0285604, -0.133826, -1.87371, 0.133764
1.48484, 0.0469252, 9.57858, 18.8544, 0.710092, 0.0298786, -0.0978317, -1.81765, 0.0977615
1.53767, 0.0518135, 8.84423, 19.2002, 0.821972, 0.0311444, -0.0677323, -1.75505, 0.0676716
1.5931, 0.0569423, 8.17416, 19.5151, 0.928526, 0.0323647, -0.0427692, -1.68766, 0.0427637
1.65126, 0.0623235, 7.56289, 19.8031, 1.03009, 0.0335446, -0.0225871, -1.61587, 0.0225699
1.71227, 0.0679696, 7.00517, 20.0675, 1.12696, 0.0346885, -0.00641408, -1.5409, 0.00636417
1.77629, 0.0738934, 6.49592, 20.3109, 1.2194, 0.0358004, 0.00624193, -1.46413, -0.0062559
1.84346, 0.0801087, 6.03127, 20.5358, 1.30764, 0.0368839, 0.0157278, -1.38592, -0.0157583
1.91394, 0.0866298, 5.60804, 20.7444, 1.39194, 0.037942, 0.022432, -1.30681, -0.0224605
1.98788, 0.0934718, 5.22231, 20.9385, 1.47253, 0.0389773, 0.0267973, -1.22747, -0.0267885
2.06547, 0.10065, 4.87059, 21.1197, 1.5496, 0.0399924, 0.0289539, -1.1476, -0.0289702
2.14687, 0.108182, 4.54987, 21.2897, 1.62337, 0.0409891, 0.0292047, -1.06778, -0.0292162
2.23227, 0.116085, 4.25743, 21.4496, 1.694, 0.04197, 0.0279954, -0.988726, -0.0280216
2.32188, 0.124376, 3.99076, 21.6007, 1.76166, 0.0429344, 0.0253669, -0.910244, -0.0253586
2.4159, 0.133075, 3.74762, 21.7439, 1.82652, 0.0438886, 0.021589, -0.832781, -0.0215875
2.51455, 0.142203, 3.52593, 21.8804, 1.88872, 0.0448363, 0.016841, -0.756402, -0.0168738
2.61805, 0.151779, 3.32386, 22.0108, 1.9484, 0.0457793, 0.011417, -0.681947, -0.0114126
2.72664, 0.161827, 3.13968, 22.1359, 2.0057, 0.0467189, 0.00530124, -0.608761, -0.00533045
2.84058, 0.172369, 2.97184, 22.2565, 2.06075, 0.0476571, -0.00127529, -0.53763, 0.0012681
2.96012, 0.183429, 2.8189, 22.373, 2.11365, 0.0485936, -0.00812681, -0.468684, 0.00813051
3.08555, 0.195034, 2.6795, 22.4861, 2.16451, 0.049537, -0.0152506, -0.401572, 0.0152416
3.21715, 0.20721, 2.55244, 22.5961, 2.21344, 0.0504914, -0.0223912, -0.337232, 0.0223791
3.35522, 0.219985, 2.43662, 22.7035, 2.26052, 0.0514585, -0.0295098, -0.275433, 0.0294875
3.50009, 0.233388, 2.33102, 22.8085, 2.30584, 0.0524375, -0.0364353, -0.217008, 0.036447
3.65208, 0.247451, 2.23467, 22.9115, 2.34948, 0.0534384, -0.0432308, -0.160913, 0.043234
3.81156, 0.262205, 2.14671, 23.0126, 2.39151, 0.0544655, -0.049665, -0.108445, 0.0496808
3.97889, 0.277686, 2.06637, 23.1121, 2.43198, 0.0555175, -0.0558134, -0.0587525, 0.0558004
4.15444, 0.293928, 1.99289, 23.2101, 2.47096, 0.0565996, -0.0614885, -0.0128055, 0.0615035
4.33864, 0.310969, 1.92558, 23.3066, 2.50851, 0.0577209, -0.0667029, 0.0300066, 0.066707
