x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
3.97889, 0.277686, 1.53827, 23.6944, 2.4977, 0.0799096, -0.178562, -0.0353563, 0.178498
4.15444, 0.293928, 1.60652, 23.8831, 2.54767, 0.0833542, -0.17638, 0.00259286, 0.176321
4.33864, 0.310969, 1.67907, 24.0616, 2.59476, 0.0865402, -0.169886, 0.0340139, 0.169809
4.5319, 0.328848, 1.74454, 24.2281, 2.63895, 0.0894774, -0.160583, 0.0589846, 0.160502
4.73467, 0.347607, 1.79973, 24.3817, 2.6804, 0.0921824, -0.149509, 0.0779045, 0.14947
4.94742, 0.367289, 1.84191, 24.522, 2.7193, 0.0946726, -0.137707, 0.0920865, 0.137709
5.17064, 0.387939, 1.87273, 24.6495, 2.7559, 0.0969656, -0.125761, 0.101567, 0.125749
5.40484, 0.409605, 1.88843, 24.7649, 2.79037, 0.0990786, -0.114219, 0.107496, 0.11422
5.65057, 0.432337, 1.89296, 24.8691, 2.82285, 0.101028, -0.103375, 0.110744, 0.103354
5.90838, 0.456187, 1.8869, 24.9632, 2.85345, 0.102831, -0.0934113, 0.1118, 0.093345
6.17889, 0.48121, 1.87197, 25.0483, 2.88226, 0.1045, -0.0843835, 0.11147, 0.0843058
6.4627, 0.507464, 1.84937, 25.1252, 2.90933, 0.10605, -0.0761875, 0.109522, 0.0761174
6.76049, 0.535009, 1.82081, 25.195, 2.93469, 0.107489, -0.0689262, 0.107056, 0.0688297
7.07292, 0.563909, 1.78726, 25.2585, 2.95842, 0.10883, -0.0624754, 0.104143, 0.0623452
7.40073, 0.594231, 1.7488, 25.3165, 2.98052, 0.110081, -0.0566761, 0.100229, 0.0565672
7.74467, 0.626044, 1.70745, 25.3696, 3.00109, 0.11125, -0.0515245, 0.0962701, 0.0513963
8.10553, 0.659422, 1.66357, 25.4185, 3.02016, 0.112344, -0.0468637, 0.0917859, 0.0467426
8.48415, 0.694441, 1.61573, 25.4635, 3.03781, 0.113369, -0.0427577, 0.0875965, 0.0426551
8.88141, 0.731183, 1.56732, 25.5052, 3.05409, 0.114331, -0.0390101, 0.0829542, 0.0389116
9.2982, 0.769732, 1.51573, 25.5439, 3.06909, 0.115237, -0.0356438, 0.0784147, 0.0355447
9.73551, 0.810176, 1.46171, 25.58, 3.08289, 0.116091, -0.0325892, 0.0737526, 0.0325101
10.1943, 0.85261, 1.40591, 25.6137, 3.09556, 0.116897, -0.0297137, 0.069011, 0.0296351
10.6757, 0.89713, 1.34738, 25.6451, 3.10718, 0.117659, -0.0271127, 0.0641675, 0.0270585
11.1808, 0.943839, 1.28605, 25.6747, 3.11784, 0.118383, -0.0246958, 0.0593458, 0.0246627
11.7108, 0.992845, 1.22173, 25.7023, 3.12759, 0.11907, -0.0224185, 0.0544697, 0.022395
12.2668, 1.04426, 1.15382, 25.7284, 3.1365, 0.119726, -0.0203331, 0.0496393, 0.0203249
12.8502, 1.0982, 1.08199, 25.7529, 3.14465, 0.120353, -0.0183679, 0.0450523, 0.018372
13.4623, 1.1548, 1.00546, 25.7759, 3.15207, 0.120955, -0.016553, 0.0404813, 0.0165666
14.1045, 1.21418, 0.924271, 25.7977, 3.15881, 0.121536, -0.0148511, 0.036004, 0.0148667
14.7783, 1.27648, 0.837305, 25.8182, 3.16492, 0.122098, -0.0132529, 0.0315946, 0.0132869
15.4853, 1.34184, 0.745116, 25.8376, 3.17041, 0.122647, -0.0117459, 0.0272931, 0.0117827
16.227, 1.41041, 0.645387, 25.8559, 3.17528, 0.123189, -0.0103432, 0.0230858, 0.0103904
17.0053, 1.48236, 0.542037, 25.8733, 3.17955, 0.123733, -0.00899914, 0.0193066, 0.00904046
17.8218, 1.55784, 0.422678, 25.8893, 3.18321, 0.124275, -0.00792721, 0.0154884, 0.00796434
18.6786, 1.63703, 0.31976, 25.906, 3.18614, 0.124854, -0.00643938, 0.011761, 0.00651972
19.5775, 1.72011, 0.141499, 25.9177, 3.18867, 0.125324, -0.00625788, 0.00885956, 0.00623134
20.5206, 1.80728, 0.143483, 25.9394, 3.19031, 0.1263, -0.00383228, 0.00412958, 0.00397257
1.01451, 0.00799675, 32.1256, 6.91326, -2.70214, 0.00705331, -0.654253, -2.79545, 1.01976
1.0442, 0.0108054, 22.5594, 10.1523, -1.86335, 0.0106111, -1.38913, -2.48987, 1.30893
1.07534, 0.0137522, 18.3723, 12.2753, -1.14025, 0.0134946, -1.04599, -2.45773, 1.03852
1.10802, 0.016844, 19.271, 13.6026, -0.776428, 0.0159812, -0.718633, -2.43139, 0.724885
1.1423, 0.0200879, 17.9687, 14.6556, -0.540005, 0.0182195, -0.564264, -2.45462, 0.562414
1.17827, 0.0234914, 16.203, 15.5347, -0.334558, 0.020262, -0.446521, -2.47061, 0.445247
1.21602, 0.0270624, 14.8701, 16.2736, -0.149588, 0.0221368, -0.345668, -2.45802, 0.345558
1.25562, 0.0308091, 13.6954, 16.9105, 0.0178645, 0.0238756, -0.265741, -2.42601, 0.265621
1.29716, 0.0347401, 12.5694, 17.4695, 0.172321, 0.025504, -0.200166, -2.38067, 0.199959
1.34076, 0.0388646, 11.5261, 17.9644, 0.316589, 0.0270399, -0.144444, -2.32482, 0.144286
1.38649, 0.043192, 10.575, 18.4054, 0.452088, 0.0284965, -0.0973648, -2.25992, 0.0972423
1.43448, 0.0477323, 9.70527, 18.8008, 0.579775, 0.0298837, -0.0579812, -2.18852, 0.0578812
1.48483, 0.052496, 8.90849, 19.1573, 0.700431, 0.0312119, -0.0252912, -2.11182, 0.0251841
1.53766, 0.057494, 8.17906, 19.4801, 0.814688, 0.0324897, 0.00165455, -2.03156, -0.00173502
1.59309, 0.062738, 7.51193, 19.7736, 0.923068, 0.0337235, 0.0234699, -1.94863, -0.023535
1.65124, 0.06824, 6.90181, 20.0416, 1.02602, 0.0349181, 0.0407295, -1.86378, -0.04078
1.71226, 0.0740126, 6.34351, 20.2873, 1.12394, 0.0360771, 0.0540171, -1.7774, -0.0540667
1.77628, 0.0800692, 5.83211, 20.5134, 1.21715, 0.0372037, 0.0637976, -1.69013, -0.0638107
1.84345, 0.0864239, 5.36377, 20.7223, 1.30594, 0.0383003, 0.0704962, -1.60221, -0.0705046
1.91393, 0.0930911, 4.93526, 20.9161, 1.39061, 0.0393691, 0.0744123, -1.51398, -0.0744474
1.98787, 0.100086, 4.54258, 21.0968, 1.47143, 0.0404116, 0.075946, -1.42596, -0.0759754
2.06545, 0.107426, 4.18224, 21.2659, 1.54865, 0.0414295, 0.0753925, -1.33794, -0.0754025
2.14685, 0.115126, 3.85084, 21.4249, 1.62251, 0.0424246, 0.0729619, -1.25081, -0.0729696
2.23226, 0.123205, 3.54557, 21.5754, 1.69322, 0.0433974, 0.0688394, -1.16373, -0.0688875
2.32187, 0.131682, 3.26349, 21.7184, 1.76101, 0.0443476, 0.0633697, -1.07794, -0.0633812
2.41588, 0.140576, 3.00177, 21.8552, 1.82605, 0.045269, 0.0566842, -0.993143, -0.0567251
2.51453, 0.149907, 2.75692, 21.9869, 1.88846, 0.0461614, 0.0488361, -0.909521, -0.0488279
2.61803, 0.159697, 2.5264, 22.1146, 1.94837, 0.047072, 0.0397238, -0.827418, -0.0397239
2.72662, 0.169969, 2.30472, 22.24, 2.00582, 0.0481607, 0.0285978, -0.748104, -0.0285435
2.84055, 0.180745, 2.09096, 22.3656, 2.06097, 0.0497306, 0.0140335, -0.671177, -0.0139487
2.9601, 0.192052, 1.88769, 22.4953, 2.11427, 0.0521227, -0.00568262, -0.596423, 0.00581302
3.08552, 0.203916, 1.70501, 22.6341, 2.16644, 0.0554809, -0.0317034, -0.519006, 0.0318169
3.21712, 0.216362, 1.56046, 22.7858, 2.21866, 0.0596005, -0.0624759, -0.43658, 0.0623853
3.35519, 0.229421, 1.4584, 22.9517, 2.27154, 0.0640606, -0.0948941, -0.34891, 0.0948353
3.50006, 0.243122, 1.41353, 23.1296, 2.32545, 0.0684885, -0.124542, -0.259931, 0.12451
3.65206, 0.257497, 1.41453, 23.3158, 2.37978, 0.0726845, -0.148466, -0.17406, 0.148355
3.81153, 0.272578, 1.44817, 23.5055, 2.43359, 0.0765948, -0.165026, -0.096762, 0.165006
3.97886, 0.288402, 1.50764, 23.6937, 2.48589, 0.0802636, -0.174131, -0.0299241, 0.174114
4.15441, 0.305003, 1.57622, 23.8764, 2.53597, 0.083703, -0.176825, 0.0262014, 0.176774
4.33861, 0.322421, 1.6489, 24.0503, 2.58344, 0.0868984, -0.174081, 0.0705201, 0.174
4.53187, 0.340695, 1.71512, 24.2133, 2.62817, 0.089855, -0.167417, 0.103868, 0.167339
4.73464, 0.359868, 1.77179, 24.3643, 2.67026, 0.0925853, -0.158139, 0.128193, 0.158022
4.94739, 0.379984, 1.81638, 24.5028, 2.70984, 0.0951045, -0.147385, 0.144327, 0.147315
5.1706, 0.401088, 1.85002, 24.6291, 2.74713, 0.0974282, -0.136008, 0.15405, 0.135914
5.4048, 0.42323, 1.86896, 24.7439, 2.78227, 0.0995729, -0.124559, 0.158492, 0.124483
5.65053, 0.446461, 1.87671, 24.8478, 2.81539, 0.101554, -0.113498, 0.159247, 0.113479
5.90835, 0.470833, 1.87362, 24.9418, 2.84658, 0.103388, -0.103119, 0.157513, 0.103096
6.17885, 0.496404, 1.86123, 25.0269, 2.87591, 0.105089, -0.0936362, 0.154096, 0.0936335
6.46266, 0.523231, 1.84065, 25.1041, 2.90346, 0.106669, -0.0849809, 0.149398, 0.0849942
6.76045, 0.551377, 1.81356, 25.1742, 2.92925, 0.108139, -0.0771189, 0.143927, 0.0771373
7.07288, 0.580906, 1.78091, 25.238, 2.95335, 0.109509, -0.07013, 0.138061, 0.0701636
7.40069, 0.611887, 1.74294, 25.2964, 2.97579, 0.11079, -0.0639261, 0.132134, 0.0639534
7.74463, 0.64439, 1.70159, 25.35, 2.99666, 0.111988, -0.058366, 0.126186, 0.0583997
8.10549, 0.67849, 1.65743, 25.3993, 3.016, 0.113111, -0.0533652, 0.120305, 0.0533921
8.48411, 0.714265, 1.60914, 25.4448, 3.03388, 0.114165, -0.0488766, 0.114197, 0.048927
8.88136, 0.751798, 1.5601, 25.487, 3.05038, 0.115156, -0.0448467, 0.108456, 0.0448809
9.29816, 0.791175, 1.50784, 25.5262, 3.06558, 0.11609, -0.0411683, 0.102575, 0.0411959
9.73547, 0.832487, 1.45317, 25.5628, 3.07956, 0.116972, -0.0378679, 0.0970802, 0.0378774
10.1943, 0.875827, 1.39678, 25.597, 3.09241, 0.117805, -0.034811, 0.0914935, 0.0347987
10.6757, 0.921296, 1.33776, 25.6291, 3.1042, 0.118594, -0.0319395, 0.0855874, 0.0319288
11.1808, 0.968998, 1.27607, 25.6592, 3.11501, 0.119342, -0.0293513, 0.0801417, 0.0293355
11.7107, 1.01904, 1.21155, 25.6876, 3.12492, 0.120054, -0.0269094, 0.0744259, 0.026896
12.2668, 1.07154, 1.14359, 25.7144, 3.13398, 0.120733, -0.024638, 0.0691719, 0.024602
12.8501, 1.12662, 1.07184, 25.7396, 3.14227, 0.121382, -0.0225046, 0.0637395, 0.0224761
13.4622, 1.18441, 0.995578, 25.7635, 3.14983, 0.122004, -0.0204752, 0.058149, 0.0204562
14.1045, 1.24502, 0.914793, 25.7861, 3.15672, 0.122603, -0.018559, 0.0528536, 0.0185257
14.7783, 1.30862, 0.828382, 25.8075, 3.16297, 0.123182, -0.0167766, 0.0476402, 0.0167521
15.4852, 1.37533, 0.736889, 25.8278, 3.1686, 0.123746, -0.0151204, 0.0427132, 0.0150904
16.227, 1.44532, 0.637991, 25.8471, 3.17362, 0.1243, -0.0135609, 0.0378871, 0.0135233
17.0052, 1.51874, 0.535572, 25.8655, 3.17804, 0.124851, -0.0120026, 0.0330268, 0.0119864
17.8218, 1.59576, 0.417335, 25.8825, 3.18181, 0.125397, -0.0107724, 0.028457, 0.0107403
18.6785, 1.67656, 0.315514, 25.9004, 3.18493, 0.125973, -0.00908795, 0.0240209, 0.00910284
19.5774, 1.76132, 0.138456, 25.9129, 3.18748, 0.126441, -0.00882774, 0.0204052, 0.00874569
20.5205, 1.85024, 0.143155, 25.9363, 3.18947, 0.127394, -0.00606611, 0.014678, 0.00615613
1.01451, 0.0135655, 31.7588, 9.44274, -2.90641, 0.00837324, 0.11968, -3.60686, 0.135072
1.04419, 0.0164384, 20.5017, 11.6605, -2.06009, 0.0120042, -0.832773, -3.46266, 0.716903
1.07534, 0.0194527, 16.6885, 13.3635, -1.32078, 0.014998, -0.778514, -3.22079, 0.776191
1.10801, 0.0226152, 18.4292, 14.5067, -0.89214, 0.0175208, -0.569919, -3.01915, 0.583387
1.1423, 0.0259334, 17.3509, 15.46, -0.61812, 0.019746, -0.454538, -2.93127, 0.452828
1.17827, 0.0294148, 15.6431, 16.268, -0.389999, 0.0217574, -0.348587, -2.8839, 0.347138
1.21601, 0.0330674, 14.3856, 16.9484, -0.188624, 0.0235998, -0.25297, -2.82626, 0.253197
1.25561, 0.0368998, 13.2756, 17.5355, -0.00935816, 0.0253072, -0.177778, -2.75759, 0.177878
1.29716, 0.0409207, 12.1958, 18.0514, 0.15388, 0.0269062, -0.116685, -2.68272, 0.116594
1.34075, 0.0451394, 11.1894, 18.5082, 0.304956, 0.0284163, -0.0649105, -2.60267, 0.0648494
1.38649, 0.0495657, 10.2699, 18.9149, 0.445791, 0.029852, -0.021383, -2.51832, 0.0213334
1.43447, 0.0542097, 9.42743, 19.2793, 0.577658, 0.031224, 0.0147914, -2.43094, -0.0148421
1.48482, 0.0590822, 8.65442, 19.6072, 0.701589, 0.0325417, 0.0446435, -2.3413, -0.0446759
1.53765, 0.0641944, 7.94595, 19.9036, 0.818398, 0.0338129, 0.0689194, -2.25042, -0.0689548
1.59308, 0.069558, 7.29748, 20.1726, 0.928745, 0.0350437, 0.0883441, -2.15899, -0.0883819
1.65123, 0.0751855, 6.70405, 20.4177, 1.03318, 0.0362387, 0.103476, -2.06704, -0.103522
1.71225, 0.0810898, 6.1608, 20.6418, 1.13218, 0.0374014, 0.114836, -1.97504, -0.114866
1.77627, 0.0872845, 5.66303, 20.8475, 1.22613, 0.0385344, 0.122876, -1.8833, -0.122871
1.84344, 0.093784, 5.20707, 21.037, 1.31539, 0.0396399, 0.127986, -1.79166, -0.127987
1.91391, 0.100603, 4.78978, 21.2123, 1.40029, 0.0407194, 0.130495, -1.70074, -0.130483
1.98785, 0.107758, 4.40734, 21.3752, 1.48114, 0.041774, 0.130652, -1.60984, -0.13066
2.06543, 0.115264, 4.05638, 21.5272, 1.5582, 0.0428049, 0.128819, -1.51986, -0.128831
2.14683, 0.12314, 3.73364, 21.6698, 1.63175, 0.0438131, 0.12519, -1.43072, -0.12518
2.23224, 0.131403, 3.43634, 21.8042, 1.70203, 0.0447991, 0.119955, -1.34207, -0.119961
2.32185, 0.140072, 3.16161, 21.9317, 1.76925, 0.0457618, 0.11324, -1.25423, -0.113244
2.41586, 0.149168, 2.90666, 22.0534, 1.83363, 0.0466957, 0.105353, -1.16738, -0.105354
2.51451, 0.158711, 2.66817, 22.1703, 1.89527, 0.0475984, 0.0963866, -1.08138, -0.0963794
2.61801, 0.168723, 2.4437, 22.2834, 1.95429, 0.0485044, 0.0862581, -0.996861, -0.0862171
2.7266, 0.179228, 2.22817, 22.3941, 2.01065, 0.0495434, 0.0746176, -0.9142, -0.0745287
2.84053, 0.190249, 2.02056, 22.504, 2.06438, 0.0509788, 0.0602694, -0.833937, -0.0601463
2.96007, 0.201812, 1.82326, 22.6167, 2.11576, 0.0531354, 0.0412869, -0.754614, -0.0410937
3.0855, 0.213944, 1.64609, 22.7364, 2.1655, 0.0561933, 0.0158913, -0.670969, -0.0157079
3.21709, 0.226672, 1.50659, 22.868, 2.21499, 0.0600214, -0.0159262, -0.577943, 0.0159953
3.35517, 0.240026, 1.40999, 23.0137, 2.26513, 0.064254, -0.0514079, -0.474612, 0.0514491
3.50003, 0.254037, 1.36997, 23.1728, 2.31662, 0.0685287, -0.0863483, -0.365489, 0.0864919
3.65203, 0.268736, 1.37511, 23.3421, 2.36907, 0.0726274, -0.116916, -0.256797, 0.117084
3.8115, 0.284158, 1.41155, 23.5174, 2.42157, 0.0764762, -0.140709, -0.155564, 0.140928
3.97882, 0.300338, 1.47248, 23.6938, 2.47315, 0.0800982, -0.156778, -0.0664161, 0.157021
4.15438, 0.317313, 1.54179, 23.867, 2.52298, 0.0835209, -0.16568, 0.0088229, 0.165916
4.33857, 0.335122, 1.61496, 24.0336, 2.57057, 0.0867238, -0.168324, 0.0692182, 0.168483
4.53183, 0.353807, 1.68223, 24.1913, 2.61569, 0.0897051, -0.16598, 0.115014, 0.16611
4.7346, 0.37341, 1.74065, 24.3385, 2.65836, 0.092471, -0.159986, 0.148362, 0.160076
4.94735, 0.393976, 1.78776, 24.4745, 2.6986, 0.0950328, -0.15164, 0.170769, 0.151748
5.17056, 0.415553, 1.82435, 24.5993, 2.73661, 0.0974029, -0.141886, 0.184391, 0.141957
5.40476, 0.43819, 1.84663, 24.7133, 2.77247, 0.0995961, -0.131556, 0.191534, 0.131611
5.65049, 0.461939, 1.8577, 24.817, 2.80627, 0.101627, -0.12113, 0.193274, 0.121234
5.90831, 0.486855, 1.85769, 24.9112, 2.83812, 0.103509, -0.11096, 0.191077, 0.111076
6.17881, 0.512995, 1.84798, 24.9968, 2.86806, 0.105258, -0.101382, 0.186625, 0.101524
6.46262, 0.540418, 1.82956, 25.0745, 2.89616, 0.106885, -0.0925554, 0.180721, 0.0927381
6.7604, 0.569188, 1.8041, 25.1453, 2.92246, 0.108402, -0.0845036, 0.17401, 0.084678
7.07283, 0.599372, 1.7725, 25.2099, 2.94702, 0.109817, -0.0771066, 0.166341, 0.0772903
7.40064, 0.631037, 1.73518, 25.269, 2.96986, 0.111143, -0.0705623, 0.159195, 0.0707572
7.74458, 0.664257, 1.694, 25.3232, 2.99109, 0.112386, -0.0647089, 0.152057, 0.0649033
8.10544, 0.699108, 1.64972, 25.3732, 3.01076, 0.113552, -0.0594503, 0.145189, 0.0595932
8.48406, 0.735669, 1.60113, 25.4194, 3.02894, 0.114649, -0.0546857, 0.138123, 0.0548462
8.88131, 0.774025, 1.5516, 25.4622, 3.04571, 0.115682, -0.0504105, 0.131414, 0.0505504
9.29811, 0.814263, 1.4988, 25.5021, 3.06116, 0.116657, -0.0465115, 0.124797, 0.0466174
9.73542, 0.856476, 1.4436, 25.5393, 3.07537, 0.117579, -0.0430142, 0.118553, 0.0430999
10.1942, 0.900759, 1.38671, 25.5742, 3.08843, 0.118452, -0.0397912, 0.112209, 0.0398574
10.6756, 0.947215, 1.32729, 25.607, 3.10042, 0.11928, -0.0368238, 0.106031, 0.0368741
11.1807, 0.995948, 1.26533, 25.6379, 3.11142, 0.120067, -0.0340279, 0.0998132, 0.0340609
11.7107, 1.04707, 1.20068, 25.667, 3.1215, 0.120816, -0.0314534, 0.0938115, 0.0314826
12.2667, 1.1007, 1.13273, 25.6945, 3.13074, 0.121531, -0.0290349, 0.0878286, 0.029038
12.8501, 1.15696, 1.06114, 25.7206, 3.1392, 0.122214, -0.0267518, 0.0816708, 0.0267567
13.4622, 1.21598, 0.985197, 25.7454, 3.14693, 0.122869, -0.0246343, 0.0759565, 0.0246118
14.1044, 1.27789, 0.904857, 25.769, 3.15399, 0.123499, -0.022569, 0.0699526, 0.0225459
14.7782, 1.34283, 0.819049, 25.7914, 3.1604, 0.124107, -0.0206376, 0.0642347, 0.0206169
15.4852, 1.41095, 0.728295, 25.8127, 3.16619, 0.124699, -0.0188131, 0.0586379, 0.018791
16.2269, 1.48241, 0.630271, 25.833, 3.17136, 0.125277, -0.0171448, 0.0533293, 0.0171085
17.0052, 1.55736, 0.528824, 25.8526, 3.17594, 0.125849, -0.015447, 0.0478337, 0.0154255
17.8217, 1.63598, 0.411775, 25.8708, 3.17986, 0.126411, -0.0140361, 0.0426408, 0.0139924
18.6785, 1.71846, 0.311056, 25.8898, 3.18318, 0.126998, -0.0121859, 0.0376451, 0.0121916
19.5773, 1.80496, 0.135377, 25.9034, 3.18575, 0.127475, -0.0118593, 0.0332457, 0.0117527
20.5205, 1.8957, 0.142617, 25.9288, 3.18813, 0.128423, -0.00877827, 0.0268245, 0.00885848
1.01451, 0.0203192, 28.9878, 11.8039, -2.97312, 0.0102502, 0.368125, -3.49965, -0.12604
1.04419, 0.0232588, 18.2526, 13.3802, -2.16339, 0.0137515, -0.56188, -3.53934, 0.43191
1.07533, 0.026343, 14.5647, 14.7197, -1.45812, 0.0167321, -0.565244, -3.46352, 0.556282
1.10801, 0.0295789, 17.2125, 15.6461, -0.989758, 0.0192364, -0.42062, -3.2928, 0.43981
1.14229, 0.032974, 16.522, 16.4652, -0.684896, 0.0214221, -0.345472, -3.16721, 0.343835
1.17826, 0.0365361, 14.9058, 17.1803, -0.4365, 0.0233856, -0.257567, -3.09139, 0.255442
1.216, 0.0402734, 13.7489, 17.7862, -0.219168, 0.025182, -0.168868, -3.01452, 0.169358
1.2556, 0.0441946, 12.7314, 18.3102, -0.0280601, 0.0268484, -0.098111, -2.9298, 0.0984063
1.29715, 0.0483087, 11.7167, 18.7715, 0.143931, 0.0284119, -0.0410301, -2.84232, 0.0410104
1.34074, 0.0526251, 10.7609, 19.1802, 0.301765, 0.0298923, 0.00712124, -2.75258, -0.00713801
1.38648, 0.0571539, 9.88448, 19.544, 0.447877, 0.0313044, 0.0475302, -2.66113, -0.0475103
1.43447, 0.0619054, 9.07906, 19.8695, 0.583844, 0.0326594, 0.0808171, -2.56807, -0.0808287
1.48481, 0.0668907, 8.33794, 20.1621, 0.710945, 0.033966, 0.108078, -2.47497, -0.108096
1.53764, 0.0721212, 7.65732, 20.4261, 0.830184, 0.0352312, 0.130103, -2.38195, -0.130127
1.59307, 0.0776089, 7.03343, 20.6652, 0.942359, 0.0364606, 0.147569, -2.28935, -0.147589
1.65122, 0.0833665, 6.46188, 20.8824, 1.04813, 0.0376585, 0.160988, -2.1972, -0.161022
1.71224, 0.0894073, 5.93818, 21.0805, 1.14805, 0.0388279, 0.170803, -2.1059, -0.170835
1.77625, 0.0957452, 5.45803, 21.2618, 1.24258, 0.0399712, 0.177575, -2.01531, -0.177604
1.84342, 0.102395, 5.01797, 21.4282, 1.33214, 0.0410898, 0.181542, -1.9255, -0.181568
1.9139, 0.109371, 4.61502, 21.5817, 1.41709, 0.0421849, 0.183053, -1.8365, -0.183074
1.98784, 0.116691, 4.24558, 21.7237, 1.49778, 0.0432572, 0.182373, -1.74806, -0.182388
2.06542, 0.124371, 3.90647, 21.8558, 1.57452, 0.0443071, 0.179754, -1.66042, -0.179787
2.14682, 0.132428, 3.59457, 21.9792, 1.64758, 0.0453352, 0.175383, -1.57342, -0.175421
2.23222, 0.140882, 3.30719, 22.0952, 1.71723, 0.0463415, 0.169482, -1.48718, -0.169482
2.32183, 0.149751, 3.04155, 22.2047, 1.7837, 0.0473251, 0.162162, -1.40135, -0.162168
2.41584, 0.159056, 2.79495, 22.309, 1.84722, 0.0482811, 0.153505, -1.31606, -0.153535
2.51449, 0.168819, 2.5642, 22.409, 1.90792, 0.0492055, 0.143834, -1.23156, -0.143875
2.61798, 0.179061, 2.34715, 22.5056, 1.96588, 0.0501186, 0.133199, -1.14784, -0.133216
2.72657, 0.189808, 2.13913, 22.5996, 2.02103, 0.051113, 0.121581, -1.06563, -0.121589
2.84051, 0.201082, 1.93912, 22.6922, 2.07325, 0.052397, 0.108312, -0.986453, -0.108226
2.96005, 0.212911, 1.74936, 22.7856, 2.12261, 0.0542606, 0.091544, -0.907782, -0.0914154
3.08547, 0.225321, 1.5789, 22.8836, 2.16971, 0.0569161, 0.0691846, -0.825781, -0.0690597
3.21707, 0.238341, 1.44525, 22.9908, 2.21602, 0.0603266, 0.039731, -0.73282, -0.0397326
3.35514, 0.252001, 1.35398, 23.1111, 2.26277, 0.0642142, 0.00464861, -0.626451, -0.00478795
3.5, 0.266332, 1.31826, 23.2452, 2.31102, 0.0682461, -0.0326388, -0.508629, 0.0324952
3.652, 0.281368, 1.32715, 23.3914, 2.36071, 0.0721883, -0.0679619, -0.386715, 0.0678068
3.81147, 0.297142, 1.36635, 23.5463, 2.41108, 0.0759385, -0.0981379, -0.268382, 0.0980077
3.97879, 0.313692, 1.42911, 23.7054, 2.46118, 0.0794912, -0.121374, -0.160374, 0.121298
4.15435, 0.331054, 1.49975, 23.8645, 2.51014, 0.0828601, -0.137403, -0.066576, 0.137378
4.33854, 0.34927, 1.57396, 24.02, 2.55739, 0.0860485, -0.146748, 0.0113997, 0.146683
4.5318, 0.36838, 1.64274, 24.1693, 2.60255, 0.0890436, -0.150434, 0.0736005, 0.150321
4.73456, 0.388429, 1.70323, 24.3104, 2.64554, 0.0918424, -0.149535, 0.120655, 0.149416
4.94731, 0.409462, 1.75296, 24.4422, 2.68629, 0.0944505, -0.145308, 0.154477, 0.145189
5.17052, 0.431529, 1.79258, 24.5643, 2.72493, 0.0968749, -0.138759, 0.177073, 0.138624
5.40472, 0.454679, 1.81826, 24.6767, 2.76147, 0.0991276, -0.130841, 0.190966, 0.130713
5.65045, 0.478966, 1.83271, 24.7797, 2.79597, 0.10122, -0.122169, 0.197909, 0.122023
5.90826, 0.504445, 1.83591, 24.8739, 2.82851, 0.103165, -0.11328, 0.199724, 0.113151
6.17876, 0.531174, 1.82908, 24.9598, 2.8591, 0.104976, -0.10453, 0.19803, 0.104402
6.46258, 0.559216, 1.8131, 25.0382, 2.8878, 0.106666, -0.0961506, 0.193478, 0.0960838
6.76035, 0.588633, 1.78962, 25.1097, 2.91465, 0.108243, -0.088392, 0.187867, 0.0883356
7.07279, 0.619495, 1.75951, 25.1752, 2.93972, 0.109718, -0.0812156, 0.181255, 0.0811727
7.40059, 0.65187, 1.72328, 25.2351, 2.96301, 0.111102, -0.0746793, 0.174294, 0.074658
7.74453, 0.685833, 1.68273, 25.2902, 2.98464, 0.112403, -0.0687917, 0.16723, 0.0687913
8.10539, 0.721462, 1.63883, 25.3409, 3.00468, 0.113626, -0.0634751, 0.160188, 0.0634762
8.48401, 0.758838, 1.5904, 25.3879, 3.02317, 0.114778, -0.0587454, 0.153358, 0.0587676
8.88126, 0.798047, 1.54081, 25.4315, 3.04023, 0.115865, -0.0544076, 0.146561, 0.0544376
9.29805, 0.839178, 1.48791, 25.4721, 3.05595, 0.116894, -0.0504911, 0.140068, 0.0505195
9.73536, 0.882324, 1.43254, 25.51, 3.07039, 0.11787, -0.0469182, 0.133441, 0.0469708
10.1942, 0.927585, 1.37547, 25.5456, 3.08367, 0.118795, -0.0437048, 0.127336, 0.0437449
10.6756, 0.975063, 1.31593, 25.5791, 3.09586, 0.119674, -0.0407059, 0.121142, 0.0407461
11.1807, 1.02487, 1.25393, 25.6107, 3.10706, 0.12051, -0.0379361, 0.115087, 0.0379748
11.7106, 1.07711, 1.18934, 25.6406, 3.11733, 0.121308, -0.035334, 0.108987, 0.0353601
12.2666, 1.13191, 1.12155, 25.669, 3.12675, 0.122071, -0.0328663, 0.102687, 0.0329025
12.85, 1.18939, 1.05024, 25.696, 3.13538, 0.1228, -0.0305488, 0.0967765, 0.0305711
13.4621, 1.24969, 0.974695, 25.7216, 3.14328, 0.1235, -0.02837, 0.0907393, 0.0283932
14.1043, 1.31293, 0.894858, 25.7462, 3.15051, 0.124174, -0.0263188, 0.0849146, 0.0263267
14.7781, 1.37927, 0.809689, 25.7696, 3.15709, 0.124824, -0.0243237, 0.0790087, 0.0243353
15.4851, 1.44885, 0.719688, 25.792, 3.16305, 0.125455, -0.0224102, 0.0730444, 0.0224314
16.2269, 1.52183, 0.622543, 25.8134, 3.16839, 0.12607, -0.0206391, 0.06736, 0.0206445
