x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.620368, 0.652617, -89.0119, 29.1834, 2.21477, 0.119992, 0.653878, 0.865413, -0.653806
0.660048, 0.655344, -85.1938, 29.0619, 2.08486, 0.119594, 0.696369, 0.784896, -0.696171
0.699051, 0.657898, -81.3467, 28.9372, 1.96983, 0.11921, 0.729162, 0.705614, -0.729013
0.737387, 0.660294, -77.506, 28.8109, 1.86896, 0.11884, 0.753285, 0.628127, -0.753273
0.775063, 0.662544, -73.7026, 28.6842, 1.78149, 0.118485, 0.769863, 0.553066, -0.769904
0.812056, 0.66466, -69.9664, 28.5583, 1.70666, 0.118143, 0.779498, 0.480561, -0.77954
0.848496, 0.666647, -66.309, 28.4337, 1.64361, 0.117813, 0.78229, 0.411963, -0.782456
0.884362, 0.668158, -62.7587, 28.3117, 1.59068, 0.117482, 0.779633, 0.351448, -0.779773
0.919376, 0.667829, -59.3839, 28.1954, 1.54099, 0.117059, 0.778255, 0.282451, -0.776999
0.953122, 0.66473, -56.2663, 28.0867, 1.49415, 0.116532, 0.768467, 0.236772, -0.768602
0.984815, 0.658699, -53.4138, 27.9877, 1.43994, 0.11577, 0.769966, 0.117124, -0.768116
-0.708014, 0.0470741, -1.38506, 25.4321, 5.97162, 0.134233, 0.165266, -0.760639, -0.178072
-0.706912, 0.136358, -7.93962, 25.686, 5.99303, 0.134249, -0.0189239, -0.782213, 0.0231374
-0.691052, 0.215724, -14.123, 25.9207, 6.01228, 0.134195, -0.16727, -0.776448, 0.167402
-0.664759, 0.285373, -20.0208, 26.1417, 6.02822, 0.134081, -0.306332, -0.751512, 0.305451
-0.630989, 0.346087, -25.6654, 26.3536, 6.03793, 0.133925, -0.437038, -0.710461, 0.436836
-0.591927, 0.398696, -31.1658, 26.5601, 6.04141, 0.133725, -0.559109, -0.65604, 0.559063
-0.54918, 0.444082, -36.6036, 26.7641, 6.03809, 0.133486, -0.673316, -0.588454, 0.673115
-0.503932, 0.483127, -42.0171, 26.9675, 6.02651, 0.133218, -0.779137, -0.506824, 0.778879
-0.45705, 0.516668, -47.4228, 27.1712, 6.00487, 0.13292, -0.875223, -0.41096, 0.874869
-0.409146, 0.545486, -52.8212, 27.3758, 5.97125, 0.132598, -0.959191, -0.300884, 0.958857
-0.36072, 0.570275, -58.1903, 27.5805, 5.92357, 0.132251, -1.0282, -0.177715, 1.02772
-0.31203, 0.591665, -63.4914, 27.7845, 5.85992, 0.131883, -1.07959, -0.0426134, 1.07909
-0.263136, 0.610228, -68.6864, 27.9867, 5.77842, 0.131496, -1.11034, 0.101894, 1.10977
-0.214085, 0.626445, -73.7133, 28.185, 5.67745, 0.13109, -1.11789, 0.252535, 1.11723
-0.16486, 0.640728, -78.4945, 28.3769, 5.55577, 0.130668, -1.10029, 0.405019, 1.09956
-0.115392, 0.653429, -82.9424, 28.5593, 5.41266, 0.130235, -1.05639, 0.554604, 1.05576
-0.0655661, 0.664847, -86.9643, 28.7288, 5.24806, 0.129788, -0.986866, 0.695766, 0.986312
-0.0152371, 0.675235, -90.4663, 28.8821, 5.06261, 0.129329, -0.893601, 0.823311, 0.893035
0.0357684, 0.684804, -93.3587, 29.0158, 4.85766, 0.128858, -0.779258, 0.93268, 0.778761
0.0876444, 0.69373, -95.5594, 29.1266, 4.63528, 0.128381, -0.647763, 1.02013, 0.647492
0.140602, 0.702158, -97.0013, 29.2115, 4.39817, 0.127897, -0.505263, 1.08246, 0.504682
0.193091, 0.709903, -97.6039, 29.267, 4.15784, 0.127419, -0.35924, 1.11891, 0.359239
0.243849, 0.716809, -97.4479, 29.2939, 3.92468, 0.12696, -0.220448, 1.13073, 0.220712
0.293278, 0.72307, -96.6518, 29.2961, 3.70043, 0.126523, -0.091389, 1.12223, 0.0915709
0.341451, 0.728791, -95.3132, 29.2767, 3.48741, 0.126103, 0.02691, 1.09781, -0.0266775
0.388438, 0.734057, -93.5197, 29.2387, 3.28712, 0.1257, 0.133143, 1.06091, -0.132912
0.434307, 0.738935, -91.3543, 29.1852, 3.10052, 0.125315, 0.227114, 1.01452, -0.226944
0.479122, 0.743483, -88.8928, 29.1188, 2.92806, 0.124945, 0.30942, 0.961285, -0.309212
0.52294, 0.747748, -86.2019, 29.0419, 2.76986, 0.124594, 0.380421, 0.903285, -0.380184
0.565817, 0.751768, -83.3392, 28.9567, 2.62575, 0.124258, 0.440593, 0.842208, -0.440458
0.607801, 0.755572, -80.3548, 28.8652, 2.49539, 0.123936, 0.491183, 0.779552, -0.491045
0.648969, 0.759182, -77.2898, 28.7688, 2.37816, 0.123627, 0.532963, 0.716213, -0.53276
0.689383, 0.762615, -74.1803, 28.6691, 2.27346, 0.123329, 0.566128, 0.652948, -0.566083
0.729058, 0.765886, -71.0591, 28.5674, 2.18071, 0.123045, 0.592145, 0.590646, -0.592092
0.768007, 0.769009, -67.9545, 28.4647, 2.09928, 0.122771, 0.611389, 0.529861, -0.611299
0.806214, 0.771997, -64.8933, 28.3622, 2.02855, 0.122507, 0.624207, 0.470938, -0.624211
0.843811, 0.774854, -61.8868, 28.2604, 1.96774, 0.122254, 0.631384, 0.414887, -0.631457
0.880782, 0.777238, -58.9604, 28.1603, 1.91551, 0.122002, 0.633415, 0.36518, -0.633684
0.916857, 0.777799, -56.1728, 28.0651, 1.86651, 0.121688, 0.637476, 0.309289, -0.636239
0.951628, 0.775616, -53.611, 27.9764, 1.82034, 0.121305, 0.632843, 0.271264, -0.63335
0.984319, 0.770529, -51.2702, 27.8966, 1.76958, 0.120772, 0.6427, 0.179512, -0.639357
-0.819462, 0.0538555, -1.50713, 25.5011, 5.68961, 0.135122, 0.117425, -0.598361, -0.127512
-0.8187, 0.156043, -7.33716, 25.7274, 5.70247, 0.13514, -0.0270268, -0.611709, 0.0304013
-0.801385, 0.246953, -12.8209, 25.9362, 5.71356, 0.135099, -0.142534, -0.604157, 0.142538
-0.772306, 0.32678, -18.0201, 26.132, 5.7216, 0.13501, -0.250061, -0.581678, 0.249397
-0.734804, 0.396367, -22.9609, 26.3186, 5.72415, 0.134882, -0.350388, -0.547139, 0.350305
-0.691368, 0.456642, -27.7427, 26.4994, 5.72144, 0.134717, -0.443431, -0.503053, 0.443436
-0.643849, 0.508609, -32.4372, 26.6769, 5.71314, 0.134521, -0.529775, -0.449511, 0.529671
-0.593616, 0.553272, -37.0779, 26.8526, 5.69819, 0.134302, -0.60948, -0.386109, 0.609309
-0.541674, 0.591599, -41.6806, 27.0275, 5.67521, 0.134061, -0.68163, -0.312925, 0.681439
-0.488739, 0.624486, -46.2494, 27.202, 5.64279, 0.133798, -0.744839, -0.229819, 0.744695
-0.43538, 0.652738, -50.7707, 27.3757, 5.5994, 0.133518, -0.797474, -0.137748, 0.797223
-0.381906, 0.677086, -55.2185, 27.5481, 5.54359, 0.133222, -0.837802, -0.0372563, 0.837538
-0.328409, 0.698188, -59.5676, 27.7185, 5.47396, 0.132911, -0.863803, 0.0701886, 0.863478
-0.274955, 0.716602, -63.7753, 27.8854, 5.38926, 0.132584, -0.873577, 0.182506, 0.873263
-0.221535, 0.732809, -67.7867, 28.047, 5.28845, 0.132247, -0.865952, 0.297133, 0.865593
-0.16808, 0.74722, -71.5391, 28.2012, 5.17088, 0.131899, -0.839953, 0.410842, 0.839508
-0.114471, 0.760183, -74.9646, 28.3456, 5.03629, 0.131541, -0.795123, 0.520244, 0.794691
-0.0605531, 0.771996, -77.9924, 28.4775, 4.88492, 0.131175, -0.732131, 0.621784, 0.731778
-0.00614234, 0.782906, -80.5526, 28.5943, 4.71755, 0.130801, -0.652761, 0.711893, 0.652401
0.0489686, 0.793122, -82.5781, 28.6935, 4.53547, 0.130423, -0.559017, 0.787588, 0.558728
0.105004, 0.802818, -84.0108, 28.7725, 4.34047, 0.13004, -0.454707, 0.846068, 0.454084
0.160399, 0.811781, -84.7704, 28.828, 4.14155, 0.129663, -0.344772, 0.885653, 0.344624
0.213877, 0.81983, -84.9075, 28.8601, 3.94708, 0.129301, -0.237718, 0.906107, 0.237764
0.265858, 0.827183, -84.5085, 28.8716, 3.75862, 0.128953, -0.135575, 0.910321, 0.13565
0.316427, 0.833955, -83.6452, 28.8647, 3.57823, 0.128621, -0.0400984, 0.900998, 0.0401935
0.365666, 0.840238, -82.385, 28.8419, 3.40739, 0.128304, 0.0474955, 0.880611, -0.0474085
0.413652, 0.84611, -80.794, 28.8054, 3.24708, 0.128, 0.126752, 0.851431, -0.126599
0.46046, 0.851631, -78.9343, 28.7574, 3.0979, 0.127709, 0.197114, 0.815448, -0.197015
0.506157, 0.856854, -76.8612, 28.7, 2.96011, 0.127433, 0.258968, 0.774408, -0.258896
0.550807, 0.861819, -74.624, 28.6349, 2.83373, 0.12717, 0.312655, 0.729801, -0.312573
0.594465, 0.866562, -72.2658, 28.5638, 2.71859, 0.126918, 0.358552, 0.682972, -0.358427
0.637218, 0.871102, -69.8229, 28.488, 2.61426, 0.126676, 0.397154, 0.634685, -0.397009
0.679132, 0.875461, -67.3275, 28.4089, 2.52031, 0.126446, 0.428677, 0.585902, -0.428665
0.72023, 0.879655, -64.8082, 28.3276, 2.43629, 0.126225, 0.454258, 0.537327, -0.454242
0.760532, 0.883698, -62.29, 28.245, 2.36171, 0.126013, 0.474401, 0.4895, -0.474242
0.800027, 0.887604, -59.796, 28.162, 2.29608, 0.125809, 0.488913, 0.442834, -0.488834
0.83885, 0.891378, -57.337, 28.0793, 2.23871, 0.125615, 0.498357, 0.398171, -0.498522
0.876993, 0.894682, -54.9352, 27.9977, 2.18856, 0.125422, 0.50371, 0.358276, -0.504114
0.914192, 0.896181, -52.6414, 27.92, 2.14154, 0.125188, 0.51169, 0.313831, -0.510378
0.950047, 0.894964, -50.5408, 27.8477, 2.09729, 0.124905, 0.51052, 0.282708, -0.511152
0.983796, 0.890873, -48.6239, 27.7834, 2.0505, 0.124526, 0.524225, 0.213644, -0.520501
-0.939362, 0.0611873, -1.55983, 25.5548, 5.45017, 0.13585, 0.0843339, -0.476362, -0.0923236
-0.938904, 0.177327, -6.78136, 25.7578, 5.4567, 0.135867, -0.0305465, -0.484427, 0.0333383
-0.919969, 0.280718, -11.6809, 25.9447, 5.46174, 0.135837, -0.121879, -0.476132, 0.121858
-0.887844, 0.371552, -16.3015, 26.1194, 5.46394, 0.135766, -0.206501, -0.45607, 0.205961
-0.84628, 0.450734, -20.6653, 26.2851, 5.46121, 0.135657, -0.284716, -0.426654, 0.284695
-0.7981, 0.5193, -24.8632, 26.4447, 5.45396, 0.135519, -0.356688, -0.390179, 0.356739
-0.745412, 0.578383, -28.9586, 26.6005, 5.44203, 0.135359, -0.423035, -0.346883, 0.422996
-0.689785, 0.629125, -32.981, 26.7538, 5.42459, 0.135176, -0.483897, -0.296511, 0.483814
-0.632373, 0.672626, -36.9454, 26.9055, 5.40061, 0.134975, -0.538789, -0.239209, 0.538663
-0.574002, 0.709914, -40.857, 27.056, 5.36902, 0.134759, -0.586815, -0.174888, 0.586708
-0.515318, 0.741912, -44.7075, 27.205, 5.32867, 0.134526, -0.626891, -0.104294, 0.626715
-0.456682, 0.769456, -48.4787, 27.3522, 5.27848, 0.134282, -0.65786, -0.0276834, 0.657733
-0.398222, 0.7933, -52.1533, 27.497, 5.21739, 0.134025, -0.678674, 0.053753, 0.678491
-0.340024, 0.814087, -55.7008, 27.6386, 5.14444, 0.133759, -0.688021, 0.13877, 0.687776
-0.282086, 0.832368, -59.0816, 27.7755, 5.05885, 0.133483, -0.684683, 0.225765, 0.684455
-0.22434, 0.848618, -62.2499, 27.9062, 4.96005, 0.133199, -0.668171, 0.312685, 0.667924
-0.166662, 0.863241, -65.1558, 28.0289, 4.84779, 0.132909, -0.638092, 0.397178, 0.637818
-0.108888, 0.876581, -67.7464, 28.1417, 4.72215, 0.132612, -0.594669, 0.476818, 0.594351
-0.0508209, 0.888925, -69.9684, 28.2426, 4.58357, 0.132312, -0.53862, 0.549059, 0.538266
0.00776, 0.900518, -71.769, 28.3296, 4.4329, 0.132009, -0.470908, 0.611821, 0.470672
0.0670949, 0.911563, -73.1012, 28.4005, 4.27137, 0.131702, -0.394317, 0.662601, 0.393813
0.1256, 0.92182, -73.8931, 28.4526, 4.10604, 0.1314, -0.312101, 0.699794, 0.311927
0.181988, 0.931082, -74.179, 28.4857, 3.94362, 0.131111, -0.230557, 0.722558, 0.230478
0.236699, 0.939592, -74.0227, 28.5018, 3.7854, 0.130833, -0.151299, 0.732672, 0.151212
0.28983, 0.947475, -73.4768, 28.5026, 3.63313, 0.130568, -0.0756856, 0.731916, 0.0757035
0.341474, 0.954835, -72.5932, 28.4898, 3.48811, 0.130315, -0.0052762, 0.722003, 0.00532657
0.39172, 0.961755, -71.4243, 28.4654, 3.35125, 0.130073, 0.0592569, 0.704496, -0.0592229
0.440654, 0.968303, -70.0197, 28.431, 3.22315, 0.129844, 0.1177, 0.680939, -0.117637
0.488354, 0.974535, -68.4248, 28.3883, 3.10414, 0.129625, 0.169711, 0.652662, -0.169689
0.534891, 0.980498, -66.6803, 28.3388, 2.99432, 0.129416, 0.215582, 0.620864, -0.215546
0.580332, 0.986227, -64.8224, 28.2838, 2.89361, 0.129217, 0.25547, 0.586652, -0.255384
0.624769, 0.991748, -62.882, 28.2245, 2.80175, 0.129028, 0.289635, 0.550734, -0.289519
0.668277, 0.997081, -60.8867, 28.162, 2.71838, 0.128847, 0.318192, 0.513973, -0.318161
0.710887, 1.00225, -58.861, 28.0973, 2.64321, 0.128674, 0.341993, 0.476926, -0.341933
0.752624, 1.00726, -56.826, 28.0311, 2.57583, 0.12851, 0.361252, 0.440137, -0.36113
0.793483, 1.01213, -54.8013, 27.9643, 2.51587, 0.128353, 0.375874, 0.403895, -0.3759
0.833607, 1.01687, -52.7967, 27.8974, 2.46276, 0.128203, 0.386791, 0.369049, -0.3869
0.87299, 1.02114, -50.8314, 27.831, 2.41568, 0.128055, 0.393983, 0.337678, -0.394368
0.911377, 1.02362, -48.9489, 27.7678, 2.37156, 0.127877, 0.403711, 0.302881, -0.4025
0.948377, 1.02342, -47.2291, 27.709, 2.33009, 0.127667, 0.405097, 0.277707, -0.405683
0.983242, 1.02038, -45.6614, 27.6571, 2.28755, 0.127392, 0.419527, 0.22672, -0.416097
-1.06835, 0.0691165, -1.5607, 25.5973, 5.24445, 0.136454, 0.0610423, -0.383082, -0.0673983
-1.06815, 0.200348, -6.26344, 25.7802, 5.24627, 0.13647, -0.031414, -0.387523, 0.0337387
-1.04741, 0.317238, -10.6672, 25.9483, 5.24681, 0.136448, -0.104531, -0.379055, 0.104499
-1.01195, 0.419977, -14.8002, 26.1049, 5.24465, 0.136386, -0.171926, -0.361154, 0.171507
-0.965963, 0.509538, -18.6819, 26.2528, 5.23803, 0.136295, -0.2338, -0.335962, 0.233787
-0.912633, 0.587074, -22.3957, 26.3946, 5.22745, 0.136181, -0.290226, -0.305554, 0.290263
-0.854343, 0.653857, -25.9983, 26.5324, 5.21289, 0.136045, -0.341853, -0.270016, 0.341816
-0.792878, 0.711175, -29.5154, 26.6672, 5.19369, 0.135893, -0.388867, -0.229281, 0.388817
-0.729551, 0.760276, -32.9611, 26.7999, 5.16906, 0.135723, -0.431004, -0.183434, 0.430942
-0.665306, 0.802325, -36.3413, 26.9307, 5.13818, 0.13554, -0.467672, -0.13265, 0.467651
-0.600872, 0.838374, -39.6508, 27.0596, 5.10019, 0.135347, -0.498306, -0.0774933, 0.498213
-0.536666, 0.869374, -42.8766, 27.1863, 5.05428, 0.135144, -0.522126, -0.0180919, 0.522016
-0.472855, 0.896182, -46.0064, 27.3105, 4.99965, 0.134929, -0.538251, 0.0446671, 0.538132
-0.409542, 0.919529, -49.0178, 27.4314, 4.93557, 0.134707, -0.546, 0.110068, 0.545831
-0.346739, 0.940046, -51.8817, 27.5481, 4.86146, 0.134478, -0.544504, 0.176885, 0.544325
-0.284374, 0.958277, -54.5643, 27.6593, 4.7769, 0.134243, -0.533326, 0.243785, 0.533138
-0.222321, 0.974683, -57.0284, 27.7638, 4.68166, 0.134003, -0.51213, 0.309142, 0.511968
-0.160403, 0.989659, -59.2347, 27.86, 4.57577, 0.133761, -0.481134, 0.371358, 0.480949
-0.0984115, 1.00354, -61.1428, 27.9466, 4.45952, 0.133517, -0.440668, 0.428556, 0.440426
-0.0361095, 1.0166, -62.7121, 28.0219, 4.33351, 0.133269, -0.391126, 0.479269, 0.390971
0.0267593, 1.02908, -63.9061, 28.0843, 4.19859, 0.13302, -0.334588, 0.521494, 0.334164
0.0885943, 1.04071, -64.6638, 28.1315, 4.06037, 0.132776, -0.272843, 0.55405, 0.272731
0.148096, 1.05125, -65.0111, 28.1632, 3.92422, 0.132541, -0.210966, 0.575748, 0.210879
0.205725, 1.06099, -64.9962, 28.181, 3.79118, 0.132318, -0.149993, 0.58787, 0.149873
0.261591, 1.07004, -64.658, 28.1861, 3.66266, 0.132105, -0.0910606, 0.591512, 0.0909972
0.315803, 1.07854, -64.0369, 28.1799, 3.53976, 0.131901, -0.0353304, 0.587797, 0.0353388
0.36846, 1.08656, -63.1741, 28.1638, 3.42328, 0.131706, 0.0164811, 0.577898, -0.016407
0.41966, 1.09419, -62.1096, 28.1392, 3.31375, 0.131522, 0.0637566, 0.562825, -0.0637024
0.469492, 1.10149, -60.8798, 28.1075, 3.2115, 0.131346, 0.106334, 0.543675, -0.106367
0.518038, 1.1085, -59.5179, 28.0699, 3.11665, 0.131181, 0.144506, 0.521451, -0.144505
0.565374, 1.11527, -58.0538, 28.0274, 3.02918, 0.131023, 0.178109, 0.496885, -0.178088
0.611601, 1.12182, -56.5132, 27.9811, 2.94891, 0.130873, 0.207357, 0.470599, -0.207301
0.656801, 1.12817, -54.9191, 27.9318, 2.87559, 0.130731, 0.232359, 0.443333, -0.232329
0.701013, 1.13436, -53.2921, 27.8804, 2.80898, 0.130595, 0.253475, 0.415579, -0.253455
0.74427, 1.14038, -51.6496, 27.8275, 2.74878, 0.130466, 0.271096, 0.387698, -0.271028
0.786575, 1.14627, -50.0082, 27.7738, 2.6947, 0.130342, 0.285175, 0.360087, -0.285155
0.828073, 1.15202, -48.3763, 27.7197, 2.64627, 0.130225, 0.296217, 0.333292, -0.296243
0.868766, 1.1573, -46.7704, 27.6658, 2.60287, 0.130109, 0.304098, 0.308878, -0.304416
0.908408, 1.16082, -45.2276, 27.6144, 2.56221, 0.129974, 0.31418, 0.282036, -0.313144
0.946617, 1.16169, -43.82, 27.5667, 2.52402, 0.129816, 0.317055, 0.26196, -0.3176
0.982659, 1.15975, -42.5381, 27.5247, 2.48577, 0.129615, 0.330766, 0.224896, -0.32787
-1.20711, 0.0776948, -1.52324, 25.6311, 5.06597, 0.136962, 0.0442344, -0.310496, -0.0493944
-1.2071, 0.225255, -5.77829, 25.7965, 5.06427, 0.136977, -0.030831, -0.312567, 0.032726
-1.18435, 0.356751, -9.7556, 25.9482, 5.06146, 0.136957, -0.0899004, -0.304328, 0.0898381
-1.14523, 0.472372, -13.4721, 26.0892, 5.05605, 0.136906, -0.144125, -0.288445, 0.143786
-1.09443, 0.573166, -16.9448, 26.2218, 5.04656, 0.13683, -0.19351, -0.266839, 0.193521
-1.03551, 0.660409, -20.251, 26.3485, 5.03358, 0.136732, -0.238227, -0.241214, 0.238274
-0.971146, 0.735525, -23.4412, 26.471, 5.01714, 0.136618, -0.278906, -0.211639, 0.278867
-0.903359, 0.799962, -26.5384, 26.5903, 4.99674, 0.136486, -0.315541, -0.178172, 0.315516
-0.833634, 0.855124, -29.5555, 26.707, 4.97178, 0.136343, -0.348207, -0.141061, 0.34816
-0.763041, 0.902327, -32.4987, 26.8216, 4.94163, 0.136189, -0.37646, -0.100459, 0.376424
-0.692396, 0.94276, -35.365, 26.9339, 4.90563, 0.136024, -0.399806, -0.0565959, 0.399771
-0.622179, 0.977498, -38.1448, 27.0437, 4.86317, 0.135851, -0.417966, -0.00984594, 0.417929
-0.552594, 1.00751, -40.8294, 27.1509, 4.81364, 0.135672, -0.43036, 0.039335, 0.43027
-0.48377, 1.03362, -43.4019, 27.2548, 4.75653, 0.135486, -0.436254, 0.0902641, 0.436163
-0.415725, 1.05655, -45.8405, 27.3547, 4.6914, 0.135295, -0.435352, 0.142179, 0.435252
-0.348391, 1.07691, -48.1199, 27.4497, 4.61794, 0.135101, -0.427357, 0.194036, 0.427211
-0.281632, 1.09523, -50.2125, 27.5389, 4.536, 0.134902, -0.411839, 0.244873, 0.41171
-0.215263, 1.11196, -52.0887, 27.621, 4.44559, 0.134701, -0.38898, 0.293421, 0.388853
-0.149059, 1.12748, -53.7182, 27.6951, 4.34693, 0.134498, -0.359122, 0.338459, 0.358913
-0.0827675, 1.1421, -55.0704, 27.7599, 4.24047, 0.134294, -0.322257, 0.37886, 0.322141
-0.0161146, 1.1561, -56.1172, 27.8141, 4.12681, 0.134089, -0.279973, 0.413222, 0.279648
0.0492826, 1.16919, -56.8091, 27.8559, 4.01048, 0.13389, -0.233443, 0.440511, 0.233353
0.112113, 1.18109, -57.1673, 27.8851, 3.89579, 0.133699, -0.186385, 0.459763, 0.186303
0.17286, 1.19212, -57.2294, 27.9028, 3.78354, 0.133517, -0.139586, 0.471772, 0.139469
0.231647, 1.20242, -57.0247, 27.9101, 3.67487, 0.133343, -0.0938511, 0.477268, 0.0937978
0.288597, 1.21211, -56.5849, 27.9079, 3.57066, 0.133176, -0.0501656, 0.477012, 0.0501914
0.343825, 1.2213, -55.9429, 27.8975, 3.47159, 0.133019, -0.00940317, 0.471736, 0.00938746
0.397438, 1.23006, -55.1305, 27.88, 3.37809, 0.132869, 0.0283679, 0.462365, -0.0283916
0.449539, 1.23847, -54.1771, 27.8564, 3.29047, 0.132728, 0.0629064, 0.449646, -0.0629077
0.500221, 1.24658, -53.1096, 27.8277, 3.20883, 0.132594, 0.0940421, 0.434222, -0.094014
0.549569, 1.25443, -51.9523, 27.7948, 3.1332, 0.132468, 0.121623, 0.416771, -0.121653
0.597695, 1.26206, -50.7262, 27.7586, 3.06342, 0.132348, 0.146032, 0.397814, -0.146059
0.644689, 1.26949, -49.4506, 27.7197, 2.99933, 0.132234, 0.167391, 0.377813, -0.167363
0.690598, 1.27674, -48.1422, 27.6788, 2.94073, 0.132125, 0.185651, 0.357234, -0.18562
0.735463, 1.28383, -46.8156, 27.6365, 2.8874, 0.132022, 0.201155, 0.336374, -0.201097
0.779295, 1.29077, -45.4842, 27.5933, 2.8391, 0.131924, 0.213928, 0.315553, -0.21391
0.822245, 1.29758, -44.1553, 27.5496, 2.79546, 0.131831, 0.22423, 0.295155, -0.224303
0.86432, 1.30393, -42.843, 27.5059, 2.756, 0.13174, 0.232119, 0.276395, -0.232437
0.905283, 1.30853, -41.5784, 27.4641, 2.71904, 0.131636, 0.24182, 0.255856, -0.240988
0.944764, 1.31052, -40.4253, 27.4254, 2.68434, 0.131515, 0.245501, 0.240099, -0.245978
0.982045, 1.30973, -39.376, 27.3913, 2.65025, 0.131366, 0.257896, 0.213446, -0.255493
-1.35638, 0.0869788, -1.45789, 25.6581, 4.90986, 0.137394, 0.0322008, -0.253339, -0.0363684
-1.35649, 0.252212, -5.32283, 25.8081, 4.90557, 0.137407, -0.0293247, -0.253903, 0.0308787
-1.33147, 0.399519, -8.92955, 25.9455, 4.90025, 0.13739, -0.0774246, -0.24608, 0.0773707
-1.28835, 0.529084, -12.286, 26.0728, 4.89242, 0.137347, -0.121472, -0.232019, 0.121188
-1.2323, 0.642037, -15.4078, 26.1922, 4.88084, 0.137281, -0.161275, -0.213392, 0.161279
-1.1673, 0.739791, -18.3662, 26.3058, 4.86613, 0.137198, -0.196988, -0.191559, 0.197042
-1.09635, 0.82393, -21.2067, 26.4151, 4.8484, 0.137098, -0.229239, -0.16674, 0.229231
-1.02172, 0.896076, -23.9499, 26.5211, 4.82725, 0.136986, -0.258149, -0.139079, 0.258116
-0.945071, 0.957802, -26.6077, 26.6244, 4.80222, 0.136864, -0.28362, -0.108748, 0.283579
-0.867614, 1.01059, -29.1864, 26.7253, 4.77284, 0.136731, -0.305521, -0.0757176, 0.305474
-0.790259, 1.05576, -31.6845, 26.8237, 4.73859, 0.136591, -0.323483, -0.0404682, 0.323421
-0.713551, 1.09455, -34.095, 26.9195, 4.69903, 0.136444, -0.33715, -0.00312593, 0.337151
-0.637739, 1.12802, -36.4113, 27.0124, 4.65371, 0.136292, -0.346426, 0.0358137, 0.346401
-0.562974, 1.15712, -38.621, 27.1022, 4.60225, 0.136135, -0.350912, 0.0758621, 0.350817
-0.489284, 1.18265, -40.7075, 27.1882, 4.54434, 0.135975, -0.350066, 0.116577, 0.349981
-0.416601, 1.2053, -42.6516, 27.2697, 4.47976, 0.135811, -0.343832, 0.157143, 0.343746
-0.344783, 1.22568, -44.4327, 27.346, 4.40843, 0.135644, -0.332047, 0.196859, 0.331964
-0.273631, 1.24429, -46.0286, 27.4162, 4.33038, 0.135477, -0.314716, 0.234857, 0.314646
-0.202907, 1.26155, -47.4167, 27.4795, 4.24578, 0.135308, -0.292207, 0.270266, 0.292054
-0.13234, 1.27784, -48.5739, 27.5351, 4.15499, 0.135138, -0.264368, 0.302247, 0.264283
-0.0616363, 1.29346, -49.4795, 27.5818, 4.05847, 0.134969, -0.232428, 0.329783, 0.232148
0.00757017, 1.30808, -50.0936, 27.6184, 3.95988, 0.134803, -0.196966, 0.35216, 0.196921
0.0739581, 1.32142, -50.4355, 27.6445, 3.86273, 0.134645, -0.160954, 0.368542, 0.160943
0.138033, 1.33381, -50.5349, 27.6612, 3.76761, 0.134493, -0.125053, 0.379366, 0.124978
0.199938, 1.34541, -50.4145, 27.6693, 3.67543, 0.13435, -0.089769, 0.3853, 0.0896945
0.259807, 1.35636, -50.0994, 27.6696, 3.58689, 0.134214, -0.055865, 0.386733, 0.055783
0.317771, 1.36677, -49.6161, 27.6631, 3.50252, 0.134084, -0.0236779, 0.384363, 0.0236556
0.373952, 1.37672, -48.9903, 27.6505, 3.4227, 0.133962, 0.00640476, 0.378681, -0.00634506
0.428465, 1.3863, -48.2455, 27.6328, 3.34767, 0.133848, 0.0337005, 0.370294, -0.0337522
0.481415, 1.39556, -47.4035, 27.6109, 3.27751, 0.133739, 0.0587478, 0.359671, -0.058793
0.532898, 1.40455, -46.4841, 27.5853, 3.21226, 0.133636, 0.081414, 0.347385, -0.0813836
0.583036, 1.41331, -45.5043, 27.5568, 3.15181, 0.133539, 0.101434, 0.333773, -0.101426
0.631929, 1.42185, -44.48, 27.526, 3.09601, 0.133446, 0.119091, 0.319211, -0.11909
0.679632, 1.43022, -43.4248, 27.4934, 3.04472, 0.133358, 0.13451, 0.30406, -0.134504
0.726197, 1.43841, -42.3506, 27.4595, 2.99775, 0.133275, 0.147819, 0.288572, -0.147792
0.77164, 1.44646, -41.2684, 27.4247, 2.95494, 0.133196, 0.159107, 0.272987, -0.159074
0.816119, 1.45437, -40.1845, 27.3893, 2.91597, 0.133122, 0.168409, 0.25758, -0.168444
0.859649, 1.46183, -39.1105, 27.3538, 2.88048, 0.13305, 0.175628, 0.243312, -0.175959
0.902002, 1.46756, -38.0726, 27.3198, 2.84722, 0.132968, 0.184743, 0.227733, -0.18399
0.94282, 1.47071, -37.1259, 27.2882, 2.81603, 0.132875, 0.188578, 0.215399, -0.188936
0.981401, 1.47114, -36.265, 27.2605, 2.78583, 0.132763, 0.198857, 0.196528, -0.197118
-1.51694, 0.0970304, -1.37266, 25.68, 4.77238, 0.137765, 0.0234265, -0.207855, -0.0268039
-1.51707, 0.281402, -4.89494, 25.8162, 4.7662, 0.137776, -0.0272597, -0.207398, 0.0285725
-1.48953, 0.445828, -8.17675, 25.9409, 4.75903, 0.137761, -0.0668501, -0.200118, 0.0667678
