x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
1.29711, 0.926136, -33.4839, 27.1667, 1.79204, 0.123091, 0.436564, -0.0273636, -0.436534
1.3407, 0.931773, -31.5419, 27.0927, 1.80558, 0.122989, 0.412087, -0.0437438, -0.412046
1.38643, 0.937687, -29.6453, 27.0199, 1.822, 0.122889, 0.387528, -0.057857, -0.387434
1.43441, 0.943892, -27.8013, 26.9486, 1.84112, 0.122791, 0.36287, -0.0697776, -0.362808
1.48476, 0.950401, -26.0156, 26.8791, 1.86273, 0.122696, 0.338605, -0.0795726, -0.338562
1.53758, 0.95723, -24.2932, 26.8115, 1.88662, 0.122604, 0.314868, -0.0874248, -0.314865
1.593, 0.964394, -22.6378, 26.7461, 1.91252, 0.122516, 0.292004, -0.0933055, -0.292002
1.65115, 0.97191, -21.0518, 26.6828, 1.94019, 0.122432, 0.270123, -0.0976097, -0.270115
1.71216, 0.979794, -19.5368, 26.6219, 1.96937, 0.122352, 0.249197, -0.100277, -0.249258
1.77617, 0.988066, -18.0932, 26.5633, 1.99981, 0.122278, 0.229689, -0.101778, -0.229721
1.84333, 0.996743, -16.7204, 26.507, 2.0313, 0.12221, 0.211519, -0.102153, -0.211488
1.91379, 1.00585, -15.4172, 26.4529, 2.06361, 0.122147, 0.194434, -0.101649, -0.194444
1.98773, 1.0154, -14.1817, 26.4012, 2.09658, 0.122089, 0.1786, -0.100501, -0.178662
2.0653, 1.02542, -13.0119, 26.3516, 2.13007, 0.122038, 0.164187, -0.098904, -0.164201
2.14669, 1.03592, -11.9056, 26.3041, 2.16394, 0.121993, 0.150866, -0.0969007, -0.150857
2.23208, 1.04695, -10.8607, 26.2586, 2.19812, 0.121953, 0.138495, -0.0947334, -0.138516
2.32168, 1.05852, -9.87533, 26.2152, 2.23251, 0.12192, 0.126989, -0.092397, -0.127082
2.41568, 1.07065, -8.94769, 26.1738, 2.26706, 0.121892, 0.11654, -0.0899865, -0.116602
2.51431, 1.08338, -8.07585, 26.1342, 2.30172, 0.121869, 0.106833, -0.0875936, -0.106873
2.6178, 1.09673, -7.25836, 26.0966, 2.33643, 0.121859, 0.0976288, -0.0851489, -0.0977293
2.72637, 1.11073, -6.49347, 26.061, 2.37114, 0.121877, 0.0892161, -0.082726, -0.0892938
2.84029, 1.12542, -5.78017, 26.0272, 2.4058, 0.121921, 0.0813805, -0.0803069, -0.0814126
2.95981, 1.14083, -5.11724, 25.9954, 2.44034, 0.12198, 0.0738869, -0.0779719, -0.0739479
3.08522, 1.157, -4.50401, 25.9657, 2.47466, 0.122049, 0.066932, -0.075472, -0.066976
3.2168, 1.17395, -3.93918, 25.9379, 2.50866, 0.122124, 0.0604043, -0.072987, -0.0604397
3.35485, 1.19174, -3.42153, 25.9123, 2.54222, 0.122202, 0.0543105, -0.0704244, -0.0543321
3.49969, 1.21039, -2.9492, 25.8886, 2.5752, 0.122282, 0.0487064, -0.0678184, -0.0486803
3.65166, 1.22996, -2.5201, 25.867, 2.60746, 0.122365, 0.0434557, -0.0651928, -0.0434219
3.81111, 1.25048, -2.13195, 25.8474, 2.63887, 0.122448, 0.0386812, -0.0624585, -0.0386128
3.97841, 1.27201, -1.78268, 25.8297, 2.6693, 0.122531, 0.0343752, -0.0597702, -0.0342449
4.15394, 1.29459, -1.47076, 25.8138, 2.69862, 0.122614, 0.0304612, -0.0570376, -0.0302996
4.3381, 1.31827, -1.19515, 25.7997, 2.72672, 0.122698, 0.0269203, -0.0543173, -0.0267584
4.53133, 1.34311, -0.955193, 25.7873, 2.75347, 0.12278, 0.0237965, -0.0517203, -0.0236476
4.73407, 1.36916, -0.750086, 25.7765, 2.77879, 0.122863, 0.0210731, -0.0490643, -0.02096
4.94678, 1.39648, -0.578481, 25.7671, 2.80259, 0.122944, 0.0187514, -0.0465482, -0.0186861
5.16996, 1.42513, -0.438043, 25.759, 2.82482, 0.123026, 0.0167121, -0.0441501, -0.0167423
5.40412, 1.45518, -0.325251, 25.7522, 2.84546, 0.123107, 0.0150334, -0.0419311, -0.0151431
5.6498, 1.48669, -0.235504, 25.7463, 2.86451, 0.123187, 0.013656, -0.0398101, -0.0138249
5.90758, 1.51974, -0.163446, 25.7413, 2.88205, 0.123268, 0.0125351, -0.0379934, -0.012737
6.17803, 1.5544, -0.103634, 25.7369, 2.89812, 0.12335, 0.0116737, -0.0363276, -0.0118556
6.4618, 1.59074, -0.0511852, 25.7329, 2.91282, 0.123432, 0.0109903, -0.0348658, -0.0111265
6.75953, 1.62884, -0.00240437, 25.7292, 2.92624, 0.123515, 0.0104614, -0.0335448, -0.0105374
7.07191, 1.6688, 0.0449986, 25.7256, 2.93845, 0.123601, 0.0100808, -0.0323961, -0.0100812
7.39966, 1.7107, 0.0917888, 25.722, 2.9495, 0.123688, 0.00981434, -0.0314078, -0.00974482
7.74354, 1.75463, 0.137498, 25.7183, 2.95944, 0.12378, 0.00966177, -0.0305718, -0.00953847
8.10434, 1.80069, 0.180861, 25.7144, 2.96831, 0.123875, 0.00956342, -0.0298255, -0.00943186
8.4829, 1.84898, 0.22058, 25.7104, 2.97614, 0.123976, 0.00951628, -0.0291753, -0.0094192
8.88008, 1.89961, 0.255628, 25.7062, 2.98297, 0.124083, 0.00955933, -0.0286702, -0.00950426
9.29681, 1.95268, 0.285426, 25.7017, 2.98888, 0.124198, 0.00963954, -0.0282183, -0.00964216
9.73405, 2.00832, 0.309935, 25.6969, 2.99396, 0.124321, 0.00975525, -0.0280134, -0.00981202
10.1928, 2.06665, 0.329167, 25.6918, 2.99831, 0.124456, 0.00991257, -0.0279617, -0.00999795
10.6741, 2.12779, 0.34375, 25.6862, 3.00206, 0.124602, 0.0100827, -0.0280591, -0.0101711
11.1791, 2.19187, 0.353976, 25.6802, 3.00531, 0.124763, 0.0102495, -0.0282958, -0.0103287
11.709, 2.25904, 0.360173, 25.6737, 3.00815, 0.12494, 0.0104457, -0.0286699, -0.0104867
12.2649, 2.32944, 0.362331, 25.6666, 3.01067, 0.125136, 0.0106855, -0.02926, -0.0106771
12.8482, 2.40322, 0.359667, 25.6589, 3.0129, 0.125354, 0.0109076, -0.0298681, -0.0108692
13.4602, 2.48054, 0.351677, 25.6507, 3.01488, 0.125594, 0.0111837, -0.0306819, -0.0111142
14.1023, 2.56155, 0.338043, 25.6418, 3.01657, 0.125862, 0.0115243, -0.0316446, -0.0114259
14.776, 2.64645, 0.317854, 25.6322, 3.01797, 0.126158, 0.0118778, -0.0326594, -0.0117849
15.4828, 2.73539, 0.291215, 25.622, 3.01904, 0.126488, 0.0122761, -0.033825, -0.0121923
16.2245, 2.82858, 0.257843, 25.611, 3.01971, 0.126852, 0.0127245, -0.0350934, -0.0126704
17.0026, 2.92621, 0.218271, 25.5993, 3.02001, 0.127255, 0.0131585, -0.0364588, -0.0131385
17.819, 3.02847, 0.173331, 25.587, 3.0196, 0.127694, 0.0137973, -0.0379993, -0.0137947
18.6756, 3.13559, 0.123445, 25.5727, 3.01908, 0.128202, 0.014011, -0.0395575, -0.0140853
19.5744, 3.24777, 0.0874475, 25.5612, 3.01672, 0.128649, 0.0156248, -0.0410308, -0.0156116
20.5173, 3.36526, 0.000328177, 25.5359, 3.01545, 0.129619, 0.0149272, -0.0442384, -0.0151079
1.01448, 1.01958, -47.3041, 27.6717, 2.07338, 0.126902, 0.473316, 0.215144, -0.476413
1.04416, 1.02343, -45.6636, 27.6128, 2.05627, 0.126808, 0.47522, 0.182607, -0.473932
1.07531, 1.02747, -43.9858, 27.5521, 2.04182, 0.126718, 0.465585, 0.156651, -0.46477
1.10798, 1.03171, -42.3071, 27.4906, 2.0297, 0.126628, 0.453632, 0.132615, -0.453681
1.14226, 1.03615, -40.6113, 27.428, 2.01992, 0.126536, 0.441898, 0.109681, -0.44198
1.17823, 1.04082, -38.8924, 27.3644, 2.01259, 0.126443, 0.429187, 0.0876742, -0.429126
1.21597, 1.04571, -37.1603, 27.3, 2.0078, 0.126348, 0.415177, 0.0667478, -0.415005
1.25556, 1.05085, -35.4256, 27.2351, 2.00562, 0.126253, 0.39984, 0.0470768, -0.399674
1.29711, 1.05623, -33.6955, 27.17, 2.00608, 0.126156, 0.383368, 0.0288262, -0.3833
1.34069, 1.06188, -31.9763, 27.105, 2.00918, 0.126059, 0.366337, 0.0120257, -0.366249
1.38643, 1.06781, -30.2752, 27.0402, 2.0149, 0.125963, 0.348724, -0.00318438, -0.348612
1.43441, 1.07403, -28.5988, 26.976, 2.02317, 0.125866, 0.330497, -0.0168436, -0.330464
1.48476, 1.08055, -26.9538, 26.9126, 2.03392, 0.125771, 0.312164, -0.0288817, -0.312159
1.53758, 1.0874, -25.3458, 26.8502, 2.04701, 0.125678, 0.293986, -0.0393114, -0.29391
1.593, 1.09458, -23.7798, 26.7889, 2.06232, 0.125586, 0.275764, -0.0481183, -0.275725
1.65115, 1.10211, -22.2603, 26.7291, 2.07968, 0.125497, 0.257903, -0.0555264, -0.257886
1.71215, 1.11001, -20.7908, 26.6707, 2.09893, 0.125411, 0.240604, -0.0614491, -0.240568
1.77617, 1.11831, -19.3739, 26.614, 2.11989, 0.125329, 0.223798, -0.0661616, -0.223805
1.84333, 1.127, -18.0118, 26.559, 2.14237, 0.12525, 0.207766, -0.0697025, -0.207783
1.91379, 1.13613, -16.7056, 26.5058, 2.16621, 0.125175, 0.192538, -0.0723253, -0.192561
1.98773, 1.1457, -15.456, 26.4544, 2.19123, 0.125105, 0.178084, -0.0740129, -0.178137
2.0653, 1.15574, -14.2631, 26.4049, 2.2173, 0.125039, 0.164605, -0.0749839, -0.164619
2.14669, 1.16627, -13.1268, 26.3571, 2.24427, 0.124978, 0.151894, -0.0754117, -0.151911
2.23208, 1.17733, -12.0466, 26.3113, 2.27202, 0.124921, 0.13988, -0.0753844, -0.139942
2.32168, 1.18892, -11.0219, 26.2673, 2.30045, 0.12487, 0.128831, -0.0749269, -0.128851
2.41568, 1.20108, -10.052, 26.2251, 2.32945, 0.124823, 0.118325, -0.0741195, -0.118391
2.51431, 1.21383, -9.13601, 26.1849, 2.35893, 0.124781, 0.10852, -0.0731905, -0.108614
2.61779, 1.22722, -8.27292, 26.1465, 2.3888, 0.124744, 0.099507, -0.0719794, -0.0995384
2.72637, 1.24125, -7.46175, 26.1099, 2.41899, 0.12471, 0.0909316, -0.0705851, -0.0909648
2.84029, 1.25598, -6.70145, 26.0753, 2.4494, 0.12469, 0.082786, -0.0690804, -0.0828721
2.95981, 1.27142, -5.99144, 26.0427, 2.47995, 0.124697, 0.0753233, -0.0674713, -0.0753623
3.08522, 1.28762, -5.33051, 26.0119, 2.51052, 0.124725, 0.0682994, -0.065701, -0.0683087
3.21679, 1.30462, -4.71808, 25.9832, 2.54101, 0.124767, 0.0616908, -0.0638751, -0.0616872
3.35485, 1.32244, -4.15281, 25.9564, 2.57128, 0.124817, 0.0555136, -0.0617997, -0.0554939
3.49969, 1.34114, -3.63341, 25.9317, 2.60121, 0.124872, 0.0497265, -0.0597188, -0.0497167
3.65166, 1.36075, -3.15814, 25.909, 2.63065, 0.124931, 0.044455, -0.057496, -0.0444134
3.81111, 1.38132, -2.72505, 25.8882, 2.65947, 0.124992, 0.0396201, -0.05519, -0.0395396
3.97841, 1.40289, -2.33228, 25.8693, 2.68753, 0.125054, 0.035196, -0.0528196, -0.035082
4.15393, 1.42552, -1.97834, 25.8522, 2.71472, 0.125117, 0.0311746, -0.0504395, -0.0310418
4.3381, 1.44926, -1.66211, 25.8369, 2.74091, 0.125181, 0.027527, -0.0480561, -0.0273952
4.53133, 1.47415, -1.38283, 25.8233, 2.76599, 0.125245, 0.0243178, -0.0456377, -0.0241841
4.73406, 1.50025, -1.13978, 25.8112, 2.78986, 0.125309, 0.0214391, -0.0432364, -0.0213407
4.94677, 1.52763, -0.931895, 25.8007, 2.81243, 0.125374, 0.0189194, -0.0409164, -0.018884
5.16995, 1.55635, -0.75726, 25.7915, 2.83363, 0.125438, 0.0167627, -0.0386876, -0.0167885
5.40411, 1.58646, -0.612845, 25.7836, 2.85342, 0.125502, 0.0149262, -0.0365158, -0.0150234
5.6498, 1.61804, -0.494409, 25.7767, 2.87177, 0.125565, 0.013391, -0.03451, -0.0135517
5.90757, 1.65116, -0.396779, 25.7708, 2.88871, 0.125629, 0.0121002, -0.0326423, -0.0123078
6.17803, 1.68588, -0.314377, 25.7656, 2.90428, 0.125693, 0.0110981, -0.0309575, -0.0113005
6.46179, 1.7223, -0.241938, 25.7609, 2.91854, 0.125757, 0.0103174, -0.0294627, -0.010477
6.75952, 1.76048, -0.175164, 25.7565, 2.93159, 0.125822, 0.00968965, -0.0281021, -0.0097812
7.0719, 1.80052, -0.111153, 25.7523, 2.94348, 0.125887, 0.00918825, -0.0269075, -0.00920805
7.39965, 1.84251, -0.0486014, 25.7482, 2.95428, 0.125953, 0.00879759, -0.0258275, -0.00875044
7.74353, 1.88652, 0.0123145, 25.7441, 2.96404, 0.126021, 0.00850791, -0.0249403, -0.00841246
8.10433, 1.93268, 0.070408, 25.74, 2.97281, 0.126091, 0.00831903, -0.024148, -0.00818987
8.48289, 1.98106, 0.124132, 25.7357, 2.9806, 0.126163, 0.00819584, -0.0233939, -0.0080645
8.88007, 2.03179, 0.172079, 25.7313, 2.98747, 0.126238, 0.00814896, -0.0227728, -0.00804232
9.2968, 2.08497, 0.213246, 25.7266, 2.99345, 0.126318, 0.00813559, -0.0222403, -0.00807809
9.73403, 2.14071, 0.247275, 25.7218, 2.99863, 0.126401, 0.00813335, -0.0218501, -0.00814717
10.1928, 2.19915, 0.27416, 25.7168, 3.00308, 0.126491, 0.00820521, -0.0215996, -0.0082624
10.6741, 2.2604, 0.294582, 25.7114, 3.00691, 0.126587, 0.0082959, -0.0214907, -0.00837314
11.1791, 2.3246, 0.309196, 25.7057, 3.01022, 0.126691, 0.00840414, -0.0215168, -0.00848331
11.709, 2.39189, 0.318724, 25.6995, 3.01311, 0.126805, 0.00851223, -0.0216716, -0.00857995
12.2649, 2.46242, 0.32358, 25.693, 3.01568, 0.12693, 0.00864455, -0.0219977, -0.00868005
12.8482, 2.53632, 0.323461, 25.6859, 3.01797, 0.127067, 0.00880341, -0.0224297, -0.00879855
13.4602, 2.61377, 0.318134, 25.6784, 3.02001, 0.12722, 0.00895062, -0.0229231, -0.0089162
14.1023, 2.69493, 0.307438, 25.6704, 3.02182, 0.12739, 0.00916331, -0.0235597, -0.00910029
14.776, 2.77996, 0.29055, 25.6618, 3.02336, 0.12758, 0.0093999, -0.024289, -0.00932009
15.4828, 2.86905, 0.267448, 25.6527, 3.0246, 0.127793, 0.00966936, -0.0251101, -0.00959406
16.2244, 2.96238, 0.237903, 25.643, 3.02549, 0.12803, 0.0100086, -0.0261196, -0.00993693
17.0026, 3.06015, 0.202167, 25.6326, 3.02602, 0.128298, 0.0103405, -0.027165, -0.010296
17.819, 3.16257, 0.161702, 25.6218, 3.02593, 0.128594, 0.0108505, -0.0283655, -0.0108205
18.6756, 3.26983, 0.115336, 25.6092, 3.02559, 0.128945, 0.0110471, -0.0297357, -0.011097
19.5743, 3.38217, 0.0853228, 25.5991, 3.0239, 0.129252, 0.0124096, -0.0309071, -0.0123588
20.5173, 3.49982, -0.0040749, 25.5769, 3.02254, 0.12996, 0.0119017, -0.0338628, -0.0120899
1.01448, 1.15948, -44.4922, 27.5581, 2.3052, 0.129213, 0.374243, 0.222172, -0.377058
1.04416, 1.16333, -43.1789, 27.5113, 2.28605, 0.129134, 0.379748, 0.197246, -0.378632
1.07531, 1.16738, -41.8255, 27.4626, 2.26868, 0.129056, 0.375271, 0.176582, -0.374528
1.10798, 1.17162, -40.4611, 27.4129, 2.25289, 0.128977, 0.36861, 0.157089, -0.36873
1.14226, 1.17607, -39.0699, 27.3619, 2.23874, 0.128897, 0.362566, 0.138107, -0.362675
1.17823, 1.18074, -37.6454, 27.3095, 2.22636, 0.128814, 0.355858, 0.119508, -0.355731
1.21597, 1.18565, -36.1952, 27.2559, 2.21586, 0.12873, 0.347626, 0.101437, -0.347481
1.25556, 1.19079, -34.7272, 27.2014, 2.20737, 0.128645, 0.338251, 0.0840101, -0.338148
1.29711, 1.19618, -33.2468, 27.1461, 2.20096, 0.128558, 0.327885, 0.0674127, -0.32784
1.34069, 1.20184, -31.759, 27.0903, 2.1967, 0.12847, 0.316841, 0.0516479, -0.31676
1.38643, 1.20778, -30.2694, 27.034, 2.19465, 0.128381, 0.305066, 0.0368593, -0.304937
1.43441, 1.214, -28.784, 26.9776, 2.19483, 0.128292, 0.292311, 0.0231595, -0.292302
1.48476, 1.22054, -27.3087, 26.9213, 2.19723, 0.128203, 0.279244, 0.01062, -0.279253
1.53758, 1.22739, -25.849, 26.8652, 2.20182, 0.128115, 0.265977, -0.000757979, -0.265921
1.593, 1.23459, -24.4103, 26.8095, 2.20856, 0.128027, 0.252298, -0.0110177, -0.252263
1.65115, 1.24213, -22.9974, 26.7545, 2.21738, 0.12794, 0.238584, -0.020008, -0.238536
1.71215, 1.25004, -21.615, 26.7002, 2.22818, 0.127855, 0.224834, -0.0279202, -0.224809
1.77617, 1.25835, -20.267, 26.647, 2.24086, 0.127772, 0.21121, -0.0346714, -0.211221
1.84333, 1.26706, -18.9568, 26.5948, 2.25531, 0.127691, 0.197946, -0.0404059, -0.197947
1.91379, 1.2762, -17.6874, 26.5439, 2.2714, 0.127613, 0.184938, -0.0451605, -0.184981
1.98773, 1.28578, -16.4611, 26.4943, 2.289, 0.127538, 0.172579, -0.049034, -0.172556
2.0653, 1.29584, -15.28, 26.446, 2.30799, 0.127466, 0.160537, -0.052075, -0.16053
2.14669, 1.30639, -14.1453, 26.3993, 2.32825, 0.127397, 0.148952, -0.0544931, -0.148989
2.23208, 1.31745, -13.0583, 26.3541, 2.34964, 0.127332, 0.138016, -0.0562079, -0.138048
2.32168, 1.32906, -12.0197, 26.3105, 2.37207, 0.127271, 0.127624, -0.0574474, -0.127647
2.41568, 1.34124, -11.03, 26.2685, 2.39542, 0.127214, 0.117688, -0.0582678, -0.117745
2.51431, 1.35402, -10.0892, 26.2283, 2.41958, 0.127161, 0.108328, -0.058578, -0.108394
2.61779, 1.36742, -9.19764, 26.1897, 2.44444, 0.127112, 0.0995612, -0.0585772, -0.0996004
2.72637, 1.38147, -8.35472, 26.1529, 2.4699, 0.127067, 0.0912602, -0.0583497, -0.0912727
2.84029, 1.39622, -7.56051, 26.1178, 2.49587, 0.127026, 0.0834105, -0.0578027, -0.0834123
2.95981, 1.41169, -6.81418, 26.0846, 2.52222, 0.126988, 0.0759018, -0.0569574, -0.0759362
3.08522, 1.42791, -6.11571, 26.0533, 2.54885, 0.126965, 0.0689052, -0.0560162, -0.0689376
3.21679, 1.44493, -5.46415, 26.0239, 2.57564, 0.126967, 0.062425, -0.0548021, -0.0624107
3.35484, 1.46278, -4.85899, 25.9963, 2.60245, 0.126987, 0.0563312, -0.0534132, -0.0562953
3.49969, 1.4815, -4.29909, 25.9707, 2.62916, 0.127017, 0.0505897, -0.0518579, -0.0505591
3.65166, 1.50114, -3.78331, 25.947, 2.65562, 0.127055, 0.0453086, -0.0501385, -0.0452634
3.81111, 1.52174, -3.31004, 25.9252, 2.68169, 0.127096, 0.0404518, -0.0482781, -0.0403805
3.9784, 1.54334, -2.87788, 25.9052, 2.70724, 0.127141, 0.0360183, -0.046375, -0.0359186
4.15393, 1.566, -2.48544, 25.887, 2.73215, 0.127187, 0.0319168, -0.0443566, -0.0318228
4.3381, 1.58977, -2.13163, 25.8706, 2.75629, 0.127235, 0.0282332, -0.0423187, -0.0281323
4.53132, 1.61469, -1.81561, 25.8558, 2.77955, 0.127284, 0.0249442, -0.0402273, -0.0248437
4.73406, 1.64083, -1.53669, 25.8426, 2.80182, 0.127334, 0.0219788, -0.0381464, -0.0219045
4.94677, 1.66825, -1.29397, 25.8309, 2.82302, 0.127384, 0.0193557, -0.0360298, -0.0193286
5.16995, 1.697, -1.08588, 25.8206, 2.84304, 0.127435, 0.0170611, -0.0339827, -0.0170954
5.40411, 1.72715, -0.909848, 25.8116, 2.86184, 0.127485, 0.0150889, -0.0319764, -0.0151807
5.64979, 1.75877, -0.762108, 25.8037, 2.87936, 0.127536, 0.0134276, -0.0301079, -0.0135697
5.90757, 1.79193, -0.637866, 25.7968, 2.8956, 0.127587, 0.0120225, -0.0283067, -0.0122088
6.17802, 1.8267, -0.531691, 25.7907, 2.91057, 0.127637, 0.0108769, -0.0266294, -0.0110733
6.46179, 1.86316, -0.438188, 25.7852, 2.92433, 0.127688, 0.00997536, -0.0251628, -0.0101431
6.75952, 1.90139, -0.35266, 25.7801, 2.93692, 0.12774, 0.00924866, -0.0238658, -0.00936061
7.0719, 1.94148, -0.271662, 25.7753, 2.94843, 0.127791, 0.00867201, -0.0226908, -0.00871033
7.39965, 1.98351, -0.193336, 25.7706, 2.95891, 0.127843, 0.0081865, -0.0216231, -0.00816658
7.74352, 2.02758, -0.11741, 25.7661, 2.96843, 0.127896, 0.00781332, -0.0207017, -0.00773634
8.10432, 2.07379, -0.0448305, 25.7615, 2.97702, 0.12795, 0.00755871, -0.01982, -0.00742642
8.48288, 2.12223, 0.0228133, 25.7568, 2.98471, 0.128005, 0.00734921, -0.0191079, -0.00720495
8.88006, 2.17301, 0.0838462, 25.7521, 2.99154, 0.128062, 0.00720017, -0.0184358, -0.00707059
9.29678, 2.22625, 0.136892, 25.7472, 2.99754, 0.128121, 0.00712333, -0.0178882, -0.00702501
9.73402, 2.28205, 0.181219, 25.7422, 3.00277, 0.128182, 0.00705612, -0.0174226, -0.00701912
10.1928, 2.34055, 0.216664, 25.7371, 3.00729, 0.128246, 0.00704465, -0.0170428, -0.00705875
10.6741, 2.40187, 0.243824, 25.7317, 3.01118, 0.128314, 0.00707416, -0.016838, -0.00712295
11.1791, 2.46613, 0.263572, 25.7261, 3.01455, 0.128387, 0.0071039, -0.0167198, -0.00718319
11.7089, 2.53349, 0.276939, 25.7202, 3.01748, 0.128465, 0.00715726, -0.0167722, -0.00723782
12.2649, 2.60408, 0.284737, 25.714, 3.02007, 0.128549, 0.00721908, -0.0168982, -0.00728354
12.8482, 2.67805, 0.287182, 25.7074, 3.02238, 0.128641, 0.00730992, -0.0171781, -0.00733976
13.4601, 2.75557, 0.284387, 25.7004, 3.02445, 0.128743, 0.00740197, -0.0175151, -0.00739717
14.1022, 2.83679, 0.276409, 25.693, 3.0263, 0.128855, 0.0075175, -0.0179032, -0.00747972
14.7759, 2.92189, 0.262623, 25.6851, 3.02791, 0.128979, 0.00766428, -0.018424, -0.00760048
15.4828, 3.01105, 0.242927, 25.6768, 3.02927, 0.129118, 0.00782624, -0.0190301, -0.00775639
16.2244, 3.10445, 0.217157, 25.6681, 3.0303, 0.129275, 0.00803518, -0.019683, -0.00796702
17.0025, 3.20228, 0.185323, 25.6588, 3.031, 0.129451, 0.00826919, -0.0204569, -0.0082176
17.8189, 3.30476, 0.149362, 25.6492, 3.03115, 0.129648, 0.00865965, -0.0213685, -0.00860517
18.6755, 3.41209, 0.106794, 25.638, 3.03099, 0.129885, 0.00877108, -0.0223631, -0.0088106
19.5742, 3.52449, 0.082078, 25.6292, 3.02985, 0.130091, 0.00990492, -0.0232871, -0.00981671
20.5172, 3.64219, -0.00714565, 25.6096, 3.02849, 0.13059, 0.00946311, -0.0256446, -0.00964014
1.01448, 1.31001, -41.4682, 27.4358, 2.4983, 0.131035, 0.293039, 0.215477, -0.295134
1.04416, 1.31386, -40.4264, 27.3989, 2.47888, 0.130968, 0.299273, 0.196859, -0.298392
1.07531, 1.31791, -39.3467, 27.3603, 2.46058, 0.130901, 0.297822, 0.180847, -0.297319
1.10798, 1.32216, -38.2494, 27.3206, 2.44326, 0.130833, 0.29524, 0.16557, -0.295249
1.14226, 1.32661, -37.1209, 27.2794, 2.42701, 0.130763, 0.292738, 0.150385, -0.292789
1.17823, 1.33129, -35.9555, 27.2369, 2.41196, 0.130692, 0.289502, 0.135269, -0.289525
1.21597, 1.33619, -34.7587, 27.193, 2.39822, 0.130618, 0.285611, 0.120321, -0.285502
1.25556, 1.34133, -33.5357, 27.1479, 2.38593, 0.130543, 0.280661, 0.105624, -0.28052
1.29711, 1.34673, -32.2904, 27.1017, 2.37519, 0.130467, 0.274572, 0.0913019, -0.274546
1.34069, 1.35239, -31.0261, 27.0547, 2.3661, 0.130389, 0.267833, 0.0774429, -0.267852
1.38643, 1.35833, -29.7472, 27.0068, 2.35876, 0.13031, 0.260563, 0.0640852, -0.26051
1.43441, 1.36457, -28.4583, 26.9583, 2.35322, 0.13023, 0.252435, 0.0513919, -0.252392
1.48475, 1.3711, -27.1642, 26.9093, 2.34955, 0.130149, 0.243751, 0.0394211, -0.243688
1.53758, 1.37796, -25.8697, 26.86, 2.34778, 0.130068, 0.234442, 0.0282193, -0.234407
1.593, 1.38516, -24.5796, 26.8106, 2.34793, 0.129987, 0.224776, 0.0177828, -0.224726
1.65115, 1.39271, -23.2986, 26.7612, 2.34998, 0.129906, 0.214673, 0.00827569, -0.214654
1.71215, 1.40063, -22.0314, 26.7121, 2.35393, 0.129826, 0.204386, -0.000469818, -0.204367
1.77617, 1.40893, -20.7822, 26.6633, 2.35973, 0.129746, 0.193971, -0.00820975, -0.193945
1.84333, 1.41765, -19.5553, 26.6151, 2.36732, 0.129668, 0.183384, -0.0151528, -0.183409
1.91379, 1.42679, -18.3542, 26.5676, 2.37665, 0.129591, 0.172939, -0.0212513, -0.172962
1.98773, 1.43638, -17.1826, 26.5209, 2.38762, 0.129517, 0.162678, -0.0265255, -0.162667
2.0653, 1.44644, -16.0432, 26.4751, 2.40016, 0.129444, 0.152535, -0.0310874, -0.152523
2.14669, 1.457, -14.9389, 26.4304, 2.41416, 0.129373, 0.14264, -0.0349198, -0.142624
2.23208, 1.46807, -13.8718, 26.3868, 2.42954, 0.129306, 0.133032, -0.0381002, -0.133014
2.32168, 1.47968, -12.8441, 26.3445, 2.44619, 0.129241, 0.123627, -0.0406875, -0.123667
2.41568, 1.49187, -11.857, 26.3036, 2.46401, 0.129179, 0.114719, -0.0427565, -0.114738
2.51431, 1.50465, -10.9122, 26.264, 2.48289, 0.12912, 0.106211, -0.0442918, -0.106192
2.61779, 1.51806, -10.0104, 26.2259, 2.50274, 0.129065, 0.0979362, -0.0453999, -0.0979524
2.72637, 1.53212, -9.15242, 26.1894, 2.52343, 0.129012, 0.0900627, -0.0461474, -0.0900959
2.84029, 1.54687, -8.33852, 26.1545, 2.54488, 0.128964, 0.0826578, -0.0465563, -0.0826613
2.95981, 1.56235, -7.56927, 26.1212, 2.56695, 0.128918, 0.0755603, -0.0466231, -0.07557
3.08522, 1.57858, -6.84448, 26.0897, 2.58953, 0.128875, 0.0688181, -0.0463468, -0.0688418
3.21679, 1.5956, -6.16433, 26.0599, 2.6125, 0.128837, 0.0625649, -0.0458185, -0.0625394
3.35484, 1.61346, -5.52825, 26.0318, 2.63574, 0.128814, 0.0566165, -0.045126, -0.056585
3.49969, 1.63219, -4.93599, 26.0056, 2.6591, 0.128813, 0.050989, -0.0441258, -0.050978
3.65166, 1.65184, -4.38654, 25.9812, 2.68245, 0.128826, 0.0458658, -0.0429489, -0.0458198
3.81111, 1.67245, -3.87914, 25.9585, 2.70564, 0.128848, 0.0410507, -0.0416093, -0.0410025
3.9784, 1.69406, -3.41266, 25.9377, 2.72855, 0.128875, 0.0366346, -0.0401737, -0.0365748
4.15393, 1.71673, -2.98604, 25.9185, 2.75105, 0.128907, 0.0325962, -0.038597, -0.0325217
4.33809, 1.7405, -2.59826, 25.9011, 2.773, 0.12894, 0.0288609, -0.0369061, -0.0288089
4.53132, 1.76544, -2.24857, 25.8853, 2.79431, 0.128976, 0.0255588, -0.0351907, -0.0254905
