x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.931095, 0.0236306, -17.2753, 8.70633, -2.51185, 0.00145772, -1.9563, -3.46928, 1.9728
0.959329, 0.0155797, 2.42225, 7.55827, -2.24885, 0.00134575, -1.56246, -2.79843, 1.60395
0.986693, 0.00676843, 12.9497, 3.7061, -1.74314, 0.000918924, -0.839516, -1.07479, 0.84232
-0.00583681, 0.00523194, -76.7187, 7.59421, 26.603, 0.0141269, 23.3275, -23.0236, -20.4414
-0.00294156, 0.0153588, -350.932, 19.0321, 29.4478, 0.0121464, 5.79751, -27.3772, 2.47084
0.00358391, 0.0245723, -505.419, 27.7462, 27.6314, 0.0102225, 0.555841, -16.1835, 6.73167
0.0122362, 0.032861, -562.836, 32.3259, 24.9983, 0.00874127, 2.20686, -8.22565, 2.27528
0.0224207, 0.0405385, -581.177, 34.4548, 22.4403, 0.00792931, 3.87901, -5.12279, -1.27636
0.033879, 0.0477609, -586.361, 35.3915, 20.0145, 0.00750915, 4.49094, -4.11829, -2.92288
0.0465213, 0.0546341, -583.676, 35.7217, 17.7775, 0.00708368, 4.30808, -3.71493, -3.33557
0.0603296, 0.0612216, -575.92, 35.7496, 15.7933, 0.00658311, 3.72721, -3.45998, -3.099
0.0753188, 0.0675555, -566.403, 35.6671, 14.06, 0.00606338, 3.05494, -3.24654, -2.61775
0.091451, 0.073622, -557.03, 35.5724, 12.5324, 0.00558588, 2.46233, -3.06352, -2.12813
0.108741, 0.0794102, -548.067, 35.4867, 11.1549, 0.0051805, 2.00094, -2.92235, -1.72321
0.12732, 0.084931, -539.058, 35.3937, 9.87511, 0.00485713, 1.65674, -2.82817, -1.41282
0.147281, 0.0901629, -529.617, 35.2685, 8.65879, 0.00461064, 1.39681, -2.77607, -1.17651
0.168691, 0.0950612, -519.444, 35.0888, 7.48677, 0.00442271, 1.1885, -2.75175, -0.987535
0.191616, 0.0995711, -508.312, 34.8395, 6.34662, 0.00427338, 1.00823, -2.74072, -0.824732
0.216132, 0.103626, -495.939, 34.5084, 5.22902, 0.00414853, 0.843417, -2.73493, -0.676617
0.24232, 0.10715, -481.894, 34.0835, 4.13253, 0.00404227, 0.687962, -2.73018, -0.537593
0.270265, 0.110052, -465.891, 33.5552, 3.05581, 0.00395486, 0.539026, -2.72904, -0.40496
0.300063, 0.112231, -447.469, 32.908, 2.00231, 0.00388601, 0.395265, -2.73321, -0.277997
0.331814, 0.113571, -426.112, 32.1271, 0.980375, 0.00383328, 0.256704, -2.74401, -0.157158
0.365635, 0.113933, -401.159, 31.1725, -0.00560455, 0.00379742, 0.126561, -2.78247, -0.0480763
0.400066, 0.113279, -372.02, 30.0242, -0.857252, 0.00377468, 0.0167018, -2.83398, 0.0301435
0.433869, 0.111794, -340.906, 28.8083, -1.43737, 0.00374874, -0.0686655, -2.80765, 0.0831047
0.467355, 0.109688, -314.2, 27.6982, -1.86062, 0.00371205, -0.158075, -2.69817, 0.154792
0.500541, 0.107041, -291.647, 26.7122, -2.2312, 0.00366997, -0.24223, -2.56528, 0.234952
0.533405, 0.10389, -270.235, 25.7877, -2.55854, 0.00363021, -0.309538, -2.44644, 0.301751
0.565944, 0.100269, -249.294, 24.8924, -2.84012, 0.0035966, -0.364813, -2.34792, 0.355544
0.598158, 0.0962077, -228.965, 24.0139, -3.07968, 0.00356939, -0.412316, -2.26539, 0.400897
0.630044, 0.0917341, -209.185, 23.1414, -3.28144, 0.00354759, -0.453739, -2.19517, 0.43999
0.661602, 0.0868703, -189.746, 22.2628, -3.44722, 0.00353032, -0.490105, -2.13558, 0.473793
0.692828, 0.0816371, -170.491, 21.3678, -3.57694, 0.00351693, -0.522427, -2.08552, 0.503186
0.723717, 0.0760536, -151.35, 20.4482, -3.67007, 0.0035068, -0.55147, -2.04384, 0.529006
0.754258, 0.0701377, -132.277, 19.4951, -3.72608, 0.0034995, -0.578055, -2.01058, 0.552086
0.784504, 0.0638913, -113.163, 18.4961, -3.74245, 0.00349445, -0.602435, -1.98621, 0.572667
0.814484, 0.0573177, -93.9585, 17.4346, -3.71477, 0.0034912, -0.625435, -1.97119, 0.591373
0.844123, 0.0504421, -74.6681, 16.3023, -3.63836, 0.00348827, -0.64544, -1.96557, 0.60722
0.873327, 0.0432984, -55.5086, 15.0658, -3.50093, 0.00348619, -0.667544, -1.96847, 0.623462
0.902282, 0.0358453, -36.2036, 13.7645, -3.31083, 0.00347538, -0.670687, -1.97697, 0.626753
0.930984, 0.0280894, -18.1168, 12.128, -2.99942, 0.00347165, -0.724616, -1.99026, 0.660701
0.959264, 0.0200799, 1.88113, 10.9587, -2.75399, 0.003433, -0.568365, -1.96912, 0.569656
0.986672, 0.0113103, 11.3848, 7.39625, -2.05753, 0.00318114, -0.888439, -2.0352, 0.682182
-0.0109607, 0.00553358, -20.899, 10.6324, 24.1889, 0.0263631, 24.2633, -26.9801, -24.4594
-0.00809722, 0.0162338, -232.309, 17.8586, 27.6576, 0.0238351, -5.78009, -22.7007, 3.16911
-0.00151922, 0.0259599, -412.026, 24.3962, 27.9209, 0.0205995, -14.2493, -6.44545, 10.3039
0.00724884, 0.0346998, -508.201, 29.0986, 26.2822, 0.0176578, -11.1599, 1.31325, 8.23743
0.017594, 0.04277, -545.224, 32.2036, 23.9217, 0.0152637, -6.70892, 3.07407, 5.03773
0.0292436, 0.0503311, -558.212, 34.2167, 21.4786, 0.0134187, -3.38097, 2.7058, 2.46305
0.0420966, 0.0574946, -561.25, 35.4887, 19.1953, 0.0120047, -1.20339, 1.79584, 0.682756
0.0561264, 0.0643296, -558.195, 36.247, 17.1385, 0.0108904, 0.089399, 0.866374, -0.395101
0.0713415, 0.0708739, -552.003, 36.6726, 15.304, 0.00998359, 0.760944, 0.107261, -0.952486
0.0876992, 0.0771192, -544.916, 36.8975, 13.6623, 0.00921283, 1.04709, -0.434951, -1.18143
0.105211, 0.0830596, -537.648, 36.9983, 12.1705, 0.00854214, 1.12201, -0.792025, -1.22657
0.124006, 0.0887105, -529.982, 37.0106, 10.7835, 0.00800222, 1.09963, -1.02524, -1.18676
0.144176, 0.0940544, -521.631, 36.9482, 9.47003, 0.00758961, 1.03915, -1.18823, -1.11466
0.165785, 0.0990501, -512.363, 36.8147, 8.21037, 0.00725642, 0.962963, -1.31192, -1.02909
0.188902, 0.103646, -501.985, 36.6083, 6.98992, 0.00696705, 0.879336, -1.41148, -0.936761
0.213601, 0.107778, -490.262, 36.3219, 5.79719, 0.0067055, 0.792225, -1.4955, -0.841626
0.239962, 0.111372, -476.817, 35.9451, 4.62826, 0.00647996, 0.704114, -1.57238, -0.745739
0.268073, 0.114341, -461.363, 35.4661, 3.48026, 0.00630075, 0.615965, -1.64701, -0.650439
0.298029, 0.116583, -443.481, 34.8681, 2.35546, 0.00616204, 0.526794, -1.72109, -0.554453
0.329932, 0.117985, -422.668, 34.1326, 1.26168, 0.00605041, 0.436629, -1.79063, -0.457062
0.363898, 0.118409, -398.334, 33.2215, 0.206601, 0.0059559, 0.348997, -1.86122, -0.364435
0.398465, 0.117816, -370.139, 32.1388, -0.709015, 0.0058876, 0.25928, -1.96329, -0.273001
0.432397, 0.116388, -339.979, 31.0112, -1.36322, 0.00586861, 0.152843, -2.08597, -0.156521
0.466005, 0.114338, -313.439, 29.9551, -1.85855, 0.00588055, 0.0395084, -2.16689, -0.0361282
0.499305, 0.111745, -290.845, 28.9792, -2.28535, 0.00589909, -0.0573399, -2.20006, 0.0623398
0.532277, 0.108647, -269.546, 28.0413, -2.65523, 0.00591492, -0.135239, -2.20578, 0.140986
0.564918, 0.105077, -248.736, 27.1201, -2.9713, 0.00592549, -0.201396, -2.19285, 0.207565
0.597228, 0.101068, -228.51, 26.2108, -3.2406, 0.00593123, -0.259076, -2.16783, 0.26545
0.629206, 0.0966448, -208.82, 25.3069, -3.4685, 0.00593314, -0.308716, -2.13641, 0.315382
0.66085, 0.0918315, -189.47, 24.3986, -3.65732, 0.00593191, -0.350908, -2.10258, 0.358043
0.692158, 0.0866485, -170.308, 23.4769, -3.80748, 0.00592801, -0.386699, -2.06894, 0.394424
0.723125, 0.0811151, -151.257, 22.534, -3.91876, 0.00592152, -0.416734, -2.03676, 0.425156
0.753741, 0.0752492, -132.275, 21.5615, -3.99064, 0.00591191, -0.441479, -2.00734, 0.450526
0.784057, 0.0690528, -113.257, 20.5483, -4.02064, 0.00589813, -0.461044, -1.98202, 0.470748
0.814105, 0.0625292, -94.1538, 19.4798, -4.00467, 0.00587953, -0.476729, -1.96273, 0.486821
0.843809, 0.0557037, -74.9698, 18.3509, -3.93791, 0.00585402, -0.486647, -1.95194, 0.497554
0.873075, 0.04861, -55.9268, 17.1329, -3.81043, 0.00582517, -0.501606, -1.95396, 0.511055
0.90209, 0.0412071, -36.7098, 15.865, -3.62371, 0.00577725, -0.488219, -1.96613, 0.503096
0.930849, 0.0335014, -18.7676, 14.3031, -3.33437, 0.00574181, -0.565172, -2.0101, 0.559606
0.959184, 0.0255422, 1.40629, 13.1599, -3.04789, 0.00567514, -0.337627, -2.02633, 0.400834
0.986645, 0.0168231, 10.4731, 10.0159, -2.5006, 0.00523908, -0.842063, -2.176, 0.755414
-0.0171809, 0.00589985, 6.39329, 13.1413, 22.0735, 0.0388091, 24.7691, -28.0481, -24.9364
-0.0143556, 0.0172963, -149.273, 18.2639, 25.0615, 0.0362147, -0.298796, -30.614, 0.276732
-0.0077137, 0.0276447, -307.682, 23.6361, 25.9014, 0.0320478, -12.5992, -18.7335, 12.9393
0.00119498, 0.0369326, -418.338, 28.1028, 24.9661, 0.0277807, -13.2262, -7.71529, 13.9191
0.0117353, 0.0454796, -478.001, 31.3232, 23.1626, 0.0241923, -9.87093, -1.61119, 10.5248
0.0236174, 0.053452, -508.417, 33.5349, 21.1289, 0.0213775, -6.50488, 0.942958, 6.93819
0.0367263, 0.0609678, -523.832, 35.043, 19.1332, 0.0192025, -3.99866, 1.69658, 4.2564
0.0510251, 0.0681032, -529.704, 36.0536, 17.2663, 0.0175045, -2.28278, 1.65026, 2.4455
0.0665145, 0.074903, -529.678, 36.7178, 15.5513, 0.0161592, -1.16726, 1.30386, 1.27695
0.0831461, 0.0813655, -526.712, 37.1503, 13.9808, 0.0149946, -0.46509, 0.890639, 0.53967
0.100928, 0.0874906, -522.319, 37.4247, 12.5266, 0.0139389, -0.0316384, 0.508736, 0.0830906
0.119984, 0.0932994, -516.811, 37.5808, 11.1542, 0.0129841, 0.232241, 0.185473, -0.195057
0.140407, 0.0987792, -510.153, 37.6379, 9.8404, 0.0121306, 0.388658, -0.0793275, -0.360643
0.16226, 0.103893, -502.258, 37.6052, 8.57104, 0.0113608, 0.47527, -0.294413, -0.453631
0.185609, 0.108593, -493.02, 37.4867, 7.33555, 0.0106595, 0.516253, -0.469233, -0.49943
0.210529, 0.112819, -482.273, 37.2806, 6.12511, 0.0100303, 0.528904, -0.614347, -0.51619
0.237102, 0.116498, -469.707, 36.9801, 4.93613, 0.00953758, 0.526492, -0.743822, -0.51671
0.265414, 0.119547, -455.051, 36.5752, 3.76634, 0.00918948, 0.516223, -0.868471, -0.508836
0.295562, 0.121867, -437.936, 36.051, 2.61761, 0.00891996, 0.497781, -0.991803, -0.492429
0.327648, 0.123343, -417.887, 35.3908, 1.49797, 0.00869213, 0.472679, -1.11452, -0.468555
0.361789, 0.123843, -394.384, 34.5612, 0.416908, 0.00850529, 0.444784, -1.24895, -0.443415
0.396523, 0.123323, -367.314, 33.5705, -0.534398, 0.00836344, 0.398204, -1.41162, -0.399239
0.430612, 0.121966, -338.309, 32.5308, -1.24251, 0.00828731, 0.316373, -1.57054, -0.311023
0.464366, 0.119983, -312.127, 31.5426, -1.78506, 0.00826176, 0.220804, -1.6877, -0.215648
0.497806, 0.117456, -289.595, 30.6178, -2.24729, 0.00826366, 0.136399, -1.7719, -0.135409
0.530908, 0.114421, -268.469, 29.7192, -2.64907, 0.00827964, 0.0646972, -1.83915, -0.0645066
0.563674, 0.110915, -247.841, 28.8265, -2.99499, 0.00830127, -0.000225096, -1.89255, 0.000935308
0.5961, 0.106968, -227.76, 27.9364, -3.29147, 0.00832376, -0.0602451, -1.93276, 0.0610616
0.628189, 0.102606, -208.201, 27.0456, -3.54373, 0.00834451, -0.114681, -1.96264, 0.115394
0.659938, 0.097854, -188.982, 26.1471, -3.75436, 0.00836194, -0.163277, -1.9856, 0.163986
0.691346, 0.0927318, -169.95, 25.234, -3.92408, 0.00837507, -0.206397, -2.00415, 0.207236
0.722408, 0.0872592, -151.03, 24.2998, -4.05283, 0.00838301, -0.244346, -2.02034, 0.245371
0.753114, 0.0814539, -132.179, 23.3377, -4.14015, 0.00838445, -0.277335, -2.0362, 0.278458
0.783516, 0.0753181, -113.299, 22.3377, -4.18384, 0.00837725, -0.305179, -2.05338, 0.306613
0.813646, 0.0688551, -94.3409, 21.2868, -4.18008, 0.00835949, -0.329232, -2.07397, 0.330796
0.843428, 0.0620903, -75.3096, 20.1817, -4.12378, 0.00832722, -0.346512, -2.09941, 0.349117
0.872769, 0.0550574, -56.4307, 18.9976, -4.00741, 0.00828268, -0.369757, -2.13394, 0.37066
0.901857, 0.0477153, -37.3581, 17.7715, -3.82581, 0.00820723, -0.3583, -2.17158, 0.367579
0.930685, 0.0400705, -19.5866, 16.2887, -3.56076, 0.00812551, -0.451605, -2.24196, 0.436022
0.959087, 0.0321722, 0.588131, 15.1725, -3.2337, 0.00802987, -0.197947, -2.2662, 0.267876
0.986613, 0.0235144, 9.602, 12.391, -2.81695, 0.0074156, -0.748408, -2.45242, 0.63383
-0.0247318, 0.00634461, 20.046, 15.3011, 20.142, 0.0509855, 22.5896, -26.2161, -22.591
-0.0219527, 0.0185865, -93.7396, 18.9523, 22.5687, 0.0486327, 2.72027, -30.7981, -2.58368
-0.0152329, 0.0296906, -221.894, 23.0539, 23.8084, 0.0441769, -11.0634, -22.2383, 10.9764
-0.0061533, 0.0396438, -331.94, 26.9378, 23.6766, 0.0394037, -14.8059, -11.035, 14.6544
0.0046242, 0.0487699, -407.271, 30.1062, 22.5741, 0.0351182, -12.7889, -3.25518, 12.6661
0.0167885, 0.0572417, -453.534, 32.4873, 20.9878, 0.0314985, -9.37237, 0.689411, 9.26869
0.0302083, 0.0651853, -481.01, 34.2201, 19.2362, 0.0284974, -6.36434, 2.24204, 6.27543
0.0448338, 0.0726855, -496.03, 35.454, 17.4884, 0.0260072, -4.12341, 2.58062, 4.05965
0.0606564, 0.0797954, -502.764, 36.3174, 15.8251, 0.0239244, -2.58096, 2.38452, 2.54243
0.0776206, 0.0865214, -504.536, 36.9178, 14.2744, 0.0221651, -1.56581, 2.01318, 1.54384
0.0957294, 0.0928709, -503.494, 37.3333, 12.8267, 0.020653, -0.897917, 1.62538, 0.885406
0.115104, 0.0988714, -500.518, 37.6114, 11.4555, 0.019335, -0.445865, 1.27054, 0.439181
0.135835, 0.104516, -495.87, 37.7764, 10.1405, 0.018162, -0.131281, 0.957394, 0.128231
0.157982, 0.109774, -489.619, 37.8408, 8.86808, 0.0170552, 0.0900622, 0.681114, -0.090898
0.181613, 0.1146, -481.755, 37.811, 7.6279, 0.0160174, 0.244638, 0.439644, -0.244169
0.206803, 0.118939, -472.186, 37.688, 6.41161, 0.015056, 0.352191, 0.228011, -0.351182
0.233632, 0.122723, -460.679, 37.4677, 5.21527, 0.0141679, 0.425438, 0.0395338, -0.423881
0.262188, 0.125869, -446.994, 37.1429, 4.03707, 0.0133521, 0.473849, -0.131642, -0.472042
0.292569, 0.128281, -430.811, 36.7015, 2.87873, 0.0126053, 0.503623, -0.292275, -0.501882
0.324877, 0.12985, -411.699, 36.1286, 1.74815, 0.0119991, 0.523371, -0.449468, -0.521193
0.359232, 0.130441, -389.206, 35.3965, 0.655814, 0.0115818, 0.540889, -0.623208, -0.539812
0.394168, 0.13001, -363.439, 34.5147, -0.315723, 0.0112805, 0.534868, -0.829655, -0.536435
0.428446, 0.128737, -335.826, 33.5749, -1.06313, 0.0110868, 0.48, -1.02767, -0.476969
0.462379, 0.126836, -310.231, 32.6643, -1.64354, 0.010972, 0.398575, -1.17519, -0.395899
0.495987, 0.124389, -287.846, 31.8037, -2.13593, 0.0109053, 0.32321, -1.28466, -0.323966
0.529249, 0.121432, -266.932, 30.9646, -2.56567, 0.0108701, 0.26024, -1.38027, -0.26114
0.562164, 0.118002, -246.541, 30.1273, -2.93785, 0.0108553, 0.203485, -1.46846, -0.203482
0.594733, 0.11413, -226.663, 29.2876, -3.2584, 0.0108531, 0.149709, -1.5487, -0.149583
0.626955, 0.109843, -207.286, 28.4425, -3.53279, 0.0108578, 0.099082, -1.62164, -0.0992101
0.658832, 0.105165, -188.248, 27.5865, -3.76386, 0.0108653, 0.0520421, -1.68925, -0.0523236
0.69036, 0.100117, -169.4, 26.7136, -3.95248, 0.0108725, 0.00839728, -1.75311, -0.00870717
0.721537, 0.0947175, -150.666, 25.8189, -4.09858, 0.0108766, -0.0320305, -1.81483, 0.0316685
0.752353, 0.0889858, -132.004, 24.8968, -4.20163, 0.0108751, -0.0691157, -1.87599, 0.0686067
0.782859, 0.0829235, -113.323, 23.9389, -4.25954, 0.0108645, -0.102599, -1.9386, 0.102059
0.813089, 0.076534, -94.5794, 22.9342, -4.26871, 0.0108418, -0.133962, -2.00506, 0.133024
0.842966, 0.0698427, -75.7782, 21.8808, -4.22377, 0.0108018, -0.159634, -2.07626, 0.159378
0.872399, 0.0628835, -57.147, 20.7572, -4.11909, 0.0107451, -0.193574, -2.15681, 0.190315
0.901574, 0.0556151, -38.3209, 19.5978, -3.94422, 0.0106532, -0.191799, -2.23766, 0.198017
0.930487, 0.0480441, -20.796, 18.2152, -3.69988, 0.010538, -0.300933, -2.35537, 0.275534
0.95897, 0.0402196, -0.845029, 17.1498, -3.34838, 0.0104264, -0.0599191, -2.40873, 0.134007
0.986574, 0.0316361, 8.16705, 14.7113, -3.00207, 0.00972374, -0.629682, -2.66231, 0.478089
-0.0338981, 0.00688472, 25.7583, 17.0817, 18.4054, 0.0625838, 18.907, -22.9188, -18.9613
-0.0311746, 0.0201533, -58.6137, 19.7639, 20.3051, 0.0606187, 4.55938, -27.8834, -4.42823
-0.0243599, 0.0321751, -157.572, 22.8375, 21.6183, 0.056516, -7.87455, -23.6567, 7.85749
-0.0150726, 0.0429363, -254.842, 26.0401, 22.0047, 0.0518638, -14.0571, -14.9627, 14.0015
-0.00400699, 0.0527655, -334.075, 28.9651, 21.5167, 0.0473809, -14.5342, -6.86555, 14.5356
0.00850022, 0.0618438, -391.014, 31.3827, 20.4331, 0.0433125, -12.1669, -1.46693, 12.2006
0.0222975, 0.070307, -429.533, 33.2718, 19.029, 0.0397035, -9.13802, 1.43307, 9.16334
0.0373199, 0.0782501, -454.246, 34.6948, 17.4968, 0.0365313, -6.43262, 2.6618, 6.44477
0.0535471, 0.0857366, -468.874, 35.738, 15.9545, 0.0337469, -4.34893, 2.94514, 4.35614
0.0709153, 0.0927826, -476.59, 36.4903, 14.4664, 0.0313089, -2.87383, 2.78645, 2.87901
0.0894215, 0.0994044, -479.889, 37.029, 13.0503, 0.0291626, -1.86149, 2.47133, 1.86473
0.109183, 0.105638, -480.188, 37.4093, 11.6958, 0.0272552, -1.1605, 2.12607, 1.16227
0.130286, 0.111483, -478.109, 37.6623, 10.3903, 0.0255523, -0.663219, 1.79756, 0.664363
0.152792, 0.116914, -473.933, 37.8052, 9.12368, 0.0240221, -0.302012, 1.4978, 0.303162
0.176765, 0.121894, -467.786, 37.8474, 7.88729, 0.0226382, -0.0342188, 1.228, 0.0355448
0.202281, 0.126371, -459.676, 37.7923, 6.67387, 0.0213786, 0.168744, 0.984104, -0.16751
0.229422, 0.130281, -449.469, 37.6383, 5.47962, 0.0201762, 0.324021, 0.758075, -0.322748
0.258275, 0.133545, -436.969, 37.3802, 4.30314, 0.0190295, 0.443086, 0.546434, -0.441847
0.288938, 0.13607, -421.918, 37.0086, 3.14609, 0.0179428, 0.533797, 0.343701, -0.532858
0.321517, 0.137749, -403.94, 36.5115, 2.01596, 0.0169179, 0.602377, 0.145149, -0.601148
0.35613, 0.138451, -382.656, 35.868, 0.924029, 0.0159502, 0.653848, -0.0625304, -0.653802
0.391311, 0.138129, -358.372, 35.0903, -0.0553213, 0.0151262, 0.67279, -0.294848, -0.675838
0.425819, 0.136959, -332.352, 34.2501, -0.832095, 0.0146079, 0.637648, -0.516557, -0.636185
0.459969, 0.135157, -307.577, 33.4193, -1.44597, 0.0142891, 0.567903, -0.685561, -0.565098
0.493781, 0.132806, -285.461, 32.6252, -1.96488, 0.0140742, 0.500828, -0.810264, -0.500713
0.527236, 0.129943, -264.821, 31.8496, -2.41758, 0.0139245, 0.447103, -0.918428, -0.447545
0.560333, 0.126605, -244.743, 31.0752, -2.811, 0.0138181, 0.400277, -1.0207, -0.399968
0.593074, 0.122825, -225.138, 30.2972, -3.15121, 0.0137405, 0.355917, -1.11754, -0.355402
0.62546, 0.118628, -206.004, 29.5128, -3.44402, 0.0136824, 0.313675, -1.21031, -0.313362
0.657491, 0.11404, -187.204, 28.717, -3.69261, 0.013637, 0.273736, -1.30102, -0.273545
0.689166, 0.109081, -168.6, 27.9046, -3.898, 0.0135991, 0.23556, -1.39126, -0.235394
0.720482, 0.103771, -150.115, 27.0713, -4.0601, 0.0135642, 0.198826, -1.48202, -0.19866
0.75143, 0.0981288, -131.709, 26.2124, -4.17832, 0.0135278, 0.163437, -1.57459, -0.163342
0.782063, 0.0921556, -113.301, 25.321, -4.25065, 0.0134854, 0.129468, -1.67099, -0.129308
0.812414, 0.0858553, -94.8532, 24.3879, -4.27371, 0.0134326, 0.0951691, -1.77356, -0.0953452
0.842407, 0.0792532, -76.3732, 23.4125, -4.24195, 0.0133638, 0.0641219, -1.88291, -0.0633318
0.87195, 0.0723831, -58.0879, 22.3767, -4.15127, 0.0132782, 0.0215188, -2.00442, -0.0241364
0.901232, 0.065204, -39.6315, 21.3119, -3.98757, 0.0131587, 0.0119716, -2.12596, -0.00351681
0.930246, 0.0577225, -22.447, 20.0573, -3.76413, 0.0130068, -0.110945, -2.29346, 0.0838819
0.958827, 0.0499876, -2.99493, 19.073, -3.40695, 0.0128739, 0.0968231, -2.37812, -0.0171074
0.986527, 0.0414942, 6.18747, 16.9814, -3.10914, 0.0121413, -0.477689, -2.70545, 0.319132
-0.0450254, 0.00754067, 26.8466, 18.5538, 16.8463, 0.0734186, 15.2271, -19.3365, -15.3338
-0.0423686, 0.0220561, -37.2543, 20.5998, 18.312, 0.0718405, 5.1945, -23.7005, -5.09945
-0.0354383, 0.0351923, -112.438, 22.9099, 19.5122, 0.0684052, -4.66792, -22.4303, 4.67196
-0.0258986, 0.0469349, -192.251, 25.4473, 20.1538, 0.0642847, -11.5627, -16.8732, 11.5274
-0.0144829, 0.0576182, -265.97, 27.9781, 20.1295, 0.0600166, -14.2256, -9.95257, 14.2145
-0.00155913, 0.067433, -326.513, 30.2676, 19.531, 0.0558739, -13.6212, -4.08233, 13.633
0.0126968, 0.0765271, -372.607, 32.2015, 18.5308, 0.0519801, -11.4007, -0.107325, 11.4104
0.0282013, 0.0850081, -405.769, 33.7574, 17.2919, 0.0483826, -8.77541, 2.1317, 8.77585
0.04492, 0.0929519, -428.274, 34.9631, 15.9411, 0.0450924, -6.39038, 3.1241, 6.38707
0.0627787, 0.100387, -442.558, 35.8706, 14.5677, 0.0421145, -4.49494, 3.36898, 4.49165
0.0817675, 0.107339, -450.984, 36.5422, 13.2172, 0.0394151, -3.08681, 3.23977, 3.08435
