x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
-1.24232, 4.49942, -10.4586, 26.0837, 3.55962, 0.139184, -0.0154037, 0.0270534, 0.0154525
-1.07978, 4.5485, -10.5553, 26.0871, 3.54143, 0.139152, -0.0135319, 0.0284093, 0.0135656
-0.923348, 4.59419, -10.6212, 26.0892, 3.52358, 0.139121, -0.0115501, 0.0295349, 0.0115818
-0.774524, 4.63612, -10.66, 26.0901, 3.50641, 0.139091, -0.0095053, 0.0304449, 0.00956184
-0.634459, 4.67392, -10.6796, 26.0901, 3.49016, 0.139062, -0.00765525, 0.0311044, 0.00765892
-0.502173, 4.70863, -10.6836, 26.0893, 3.47479, 0.139035, -0.00585111, 0.0315788, 0.00580364
-0.377121, 4.74078, -10.6719, 26.0878, 3.4603, 0.139009, -0.00395945, 0.0318734, 0.00393673
-0.258805, 4.77083, -10.647, 26.0855, 3.44672, 0.138985, -0.00222197, 0.0319766, 0.00218791
-0.146743, 4.79914, -10.6099, 26.0828, 3.43401, 0.138962, -0.000575882, 0.0319349, 0.000529755
-0.0404823, 4.82601, -10.5632, 26.0795, 3.42218, 0.138941, 0.00111797, 0.0317454, -0.00110949
0.0604035, 4.85168, -10.5076, 26.0758, 3.4112, 0.138921, 0.00268732, 0.0314373, -0.00263812
0.15631, 4.87636, -10.4457, 26.0717, 3.40104, 0.138902, 0.00420789, 0.0310067, -0.00409761
0.247606, 4.90022, -10.3783, 26.0673, 3.39167, 0.138885, 0.00544853, 0.0304974, -0.0053715
0.334631, 4.92338, -10.3082, 26.0628, 3.38306, 0.138869, 0.00671072, 0.0299264, -0.00661201
0.417694, 4.94596, -10.2361, 26.058, 3.37516, 0.138854, 0.00798227, 0.0292841, -0.00781576
0.49712, 4.96802, -10.1646, 26.0531, 3.36794, 0.13884, 0.00903469, 0.0286034, -0.00886683
0.573195, 4.98965, -10.0939, 26.0481, 3.36136, 0.138828, 0.00997754, 0.027851, -0.00982852
0.646124, 5.01091, -10.0266, 26.0431, 3.35538, 0.138816, 0.010778, 0.0270731, -0.0106811
0.716083, 5.03184, -9.96256, 26.0381, 3.34999, 0.138804, 0.0116896, 0.0262572, -0.0115542
0.783389, 5.05245, -9.90374, 26.033, 3.34513, 0.138794, 0.0123371, 0.0254342, -0.0122626
0.848233, 5.07278, -9.84905, 26.0281, 3.34076, 0.138785, 0.0129468, 0.0245473, -0.0129254
0.910697, 5.09285, -9.80173, 26.0231, 3.33692, 0.138775, 0.0126513, 0.0237877, -0.0131034
0.970685, 5.11243, -9.75779, 26.0189, 3.33339, 0.138772, 0.0142109, 0.0214447, -0.0141732
-5.12125, 0.340597, -0.239754, 25.7581, 3.82235, 0.139815, -0.000608683, -0.0162571, 0.000461459
-5.09263, 0.989655, -1.40804, 25.7898, 3.81623, 0.139812, -0.00542618, -0.0154681, 0.00548891
-4.98201, 1.57015, -2.45633, 25.8184, 3.80772, 0.139804, -0.0093077, -0.013902, 0.00929526
-4.81187, 2.08235, -3.38429, 25.8444, 3.79704, 0.139789, -0.012584, -0.0117565, 0.0125688
-4.60021, 2.52962, -4.20043, 25.8682, 3.78449, 0.139767, -0.0152415, -0.00920851, 0.015239
-4.36121, 2.917, -4.92294, 25.89, 3.77053, 0.139741, -0.0173003, -0.00643971, 0.0173055
-4.10588, 3.25036, -5.56598, 25.9101, 3.75546, 0.139709, -0.0188328, -0.00353892, 0.0188405
-3.84259, 3.53585, -6.13992, 25.9285, 3.73949, 0.139675, -0.0199105, -0.000603492, 0.0199087
-3.57756, 3.77951, -6.65256, 25.9455, 3.7228, 0.139639, -0.0205701, 0.00229953, 0.0205532
-3.31534, 3.98701, -7.11059, 25.961, 3.70556, 0.139601, -0.0208079, 0.00514796, 0.0207938
-3.05909, 4.16358, -7.5184, 25.975, 3.68793, 0.139563, -0.0207495, 0.00787286, 0.0207167
-2.81089, 4.31393, -7.88034, 25.9877, 3.67006, 0.139526, -0.0204017, 0.0104413, 0.0203487
-2.57199, 4.44223, -8.19875, 25.999, 3.65208, 0.139489, -0.0197497, 0.012857, 0.0197004
-2.34309, 4.55215, -8.47648, 26.0089, 3.63411, 0.139453, -0.0188532, 0.0150856, 0.0188243
-2.1244, 4.64683, -8.71457, 26.0174, 3.61627, 0.139419, -0.0178138, 0.0171053, 0.0177833
-1.91582, 4.72903, -8.91544, 26.0247, 3.59863, 0.139386, -0.0166249, 0.018924, 0.016592
-1.71697, 4.80107, -9.0799, 26.0307, 3.58127, 0.139354, -0.0152713, 0.0205339, 0.0152552
-1.52733, 4.86494, -9.21077, 26.0355, 3.56425, 0.139324, -0.0137701, 0.0219554, 0.0137914
-1.34625, 4.92235, -9.30927, 26.039, 3.54761, 0.139294, -0.0121868, 0.0231711, 0.0122463
-1.173, 4.97472, -9.3789, 26.0414, 3.53138, 0.139266, -0.0106517, 0.0241955, 0.0106937
-1.0068, 5.02326, -9.42145, 26.0428, 3.51559, 0.139239, -0.00902408, 0.0250257, 0.00906863
-0.849051, 5.06766, -9.44087, 26.0431, 3.50049, 0.139212, -0.00731645, 0.0256941, 0.00740538
-0.700826, 5.10759, -9.44503, 26.0427, 3.48626, 0.139187, -0.00580325, 0.0261747, 0.00585619
-0.561091, 5.14414, -9.43765, 26.0416, 3.47288, 0.139163, -0.00428463, 0.0265081, 0.0043251
-0.429252, 5.17792, -9.41901, 26.0399, 3.46032, 0.13914, -0.00283679, 0.0267001, 0.00285921
-0.304758, 5.2094, -9.39167, 26.0377, 3.44858, 0.139118, -0.00148082, 0.0267474, 0.00147507
-0.187081, 5.23899, -9.35623, 26.0351, 3.43764, 0.139098, -0.000158489, 0.0266736, 0.000141017
-0.0757213, 5.26701, -9.31464, 26.0321, 3.4275, 0.139079, 0.00111952, 0.0264752, -0.00113063
0.0297875, 5.29374, -9.26685, 26.0288, 3.41812, 0.139061, 0.0022505, 0.0261855, -0.00229087
0.129881, 5.31939, -9.21474, 26.0253, 3.40949, 0.139045, 0.00341269, 0.0257947, -0.00342766
0.224963, 5.34415, -9.15852, 26.0215, 3.40156, 0.139029, 0.00459091, 0.0253349, -0.00453367
0.315406, 5.36817, -9.10052, 26.0175, 3.39432, 0.139015, 0.00558384, 0.0248208, -0.00551216
0.401553, 5.39156, -9.04112, 26.0134, 3.38772, 0.139002, 0.00659688, 0.0242533, -0.00646571
0.483752, 5.41441, -8.9828, 26.0091, 3.38172, 0.13899, 0.00738901, 0.023624, -0.00727559
0.562316, 5.4368, -8.92563, 26.0049, 3.3763, 0.138979, 0.00806182, 0.0229732, -0.00799634
0.637478, 5.45879, -8.87203, 26.0006, 3.37142, 0.138969, 0.00884174, 0.0222888, -0.00874197
0.709438, 5.48046, -8.82146, 25.9963, 3.36706, 0.138959, 0.00947907, 0.0215974, -0.00938703
0.778527, 5.50178, -8.77586, 25.992, 3.36316, 0.13895, 0.00999595, 0.0208562, -0.0099453
0.844955, 5.52283, -8.7338, 25.9878, 3.35972, 0.138943, 0.0104675, 0.0200826, -0.0104599
0.908826, 5.54362, -8.69828, 25.9836, 3.35673, 0.138939, 0.00990293, 0.0194779, -0.0104309
0.970079, 5.56393, -8.66527, 25.9802, 3.35398, 0.13894, 0.0113213, 0.0170621, -0.0113638
-5.56524, 0.372977, -0.1867, 25.7582, 3.7946, 0.139884, -0.000739827, -0.0134776, 0.000622913
-5.5289, 1.08385, -1.27721, 25.7858, 3.78863, 0.139881, -0.00482571, -0.0127478, 0.00488532
-5.40428, 1.71962, -2.25165, 25.8107, 3.78035, 0.139873, -0.00810518, -0.0113472, 0.00810868
-5.21566, 2.28063, -3.1083, 25.8333, 3.77001, 0.139859, -0.0108573, -0.00944618, 0.0108553
-4.9825, 2.77055, -3.85576, 25.8539, 3.75795, 0.139839, -0.0130701, -0.00722073, 0.0130718
-4.72019, 3.19489, -4.51108, 25.8728, 3.74459, 0.139814, -0.0147525, -0.00481232, 0.0147611
-4.44066, 3.56005, -5.08806, 25.8901, 3.73021, 0.139784, -0.0159863, -0.00231071, 0.0159912
-4.15297, 3.87274, -5.59672, 25.906, 3.71504, 0.139751, -0.0167959, 0.000202882, 0.0168004
-3.86388, 4.13956, -6.04627, 25.9205, 3.69924, 0.139716, -0.0172631, 0.00270727, 0.0172528
-3.57829, 4.36669, -6.44294, 25.9337, 3.68298, 0.13968, -0.017403, 0.00512705, 0.0173758
-3.29964, 4.55984, -6.79243, 25.9456, 3.66642, 0.139643, -0.0172289, 0.00742702, 0.0171994
-3.03017, 4.72416, -7.09898, 25.9562, 3.64969, 0.139607, -0.0168082, 0.00961524, 0.0167774
-2.77124, 4.8642, -7.36599, 25.9655, 3.63293, 0.139571, -0.0162029, 0.0116159, 0.0161584
-2.52361, 4.98395, -7.59636, 25.9737, 3.61625, 0.139537, -0.0154372, 0.0134517, 0.0153739
-2.2875, 5.08688, -7.7918, 25.9807, 3.59976, 0.139504, -0.0144615, 0.0151059, 0.014415
-2.06278, 5.17595, -7.95454, 25.9865, 3.58356, 0.139472, -0.0133714, 0.0165793, 0.0133429
-1.84906, 5.25374, -8.08546, 25.9912, 3.5677, 0.139442, -0.0122293, 0.017861, 0.0121997
-1.64578, 5.32242, -8.18679, 25.9949, 3.55226, 0.139414, -0.0109771, 0.0189694, 0.0109691
-1.45222, 5.38385, -8.25957, 25.9975, 3.53727, 0.139387, -0.00962419, 0.0199053, 0.00966215
-1.26759, 5.43959, -8.30664, 25.9991, 3.52276, 0.139361, -0.00827604, 0.0206556, 0.00833988
-1.09107, 5.49098, -8.32969, 25.9998, 3.50875, 0.139337, -0.00697139, 0.0212617, 0.00702854
-0.92394, 5.53779, -8.33249, 25.9997, 3.49545, 0.139313, -0.00555905, 0.0217299, 0.00566826
-0.767155, 5.57977, -8.32252, 25.9989, 3.48299, 0.139291, -0.00428813, 0.0220553, 0.00439442
-0.619639, 5.61807, -8.30368, 25.9976, 3.47134, 0.13927, -0.00314584, 0.0222485, 0.00320842
-0.480737, 5.65332, -8.27687, 25.9959, 3.46046, 0.13925, -0.00195595, 0.0223376, 0.0020225
-0.349845, 5.68608, -8.24493, 25.9937, 3.45034, 0.139231, -0.000878779, 0.022334, 0.000920042
-0.226381, 5.71676, -8.20863, 25.9913, 3.44096, 0.139213, 8.71956e-05, 0.0222348, -9.86845e-05
-0.109797, 5.74573, -8.16978, 25.9886, 3.43229, 0.139196, 0.0011466, 0.0220496, -0.00112963
0.000419045, 5.7733, -8.12788, 25.9856, 3.42432, 0.13918, 0.00206266, 0.0217758, -0.00205853
0.104745, 5.7997, -8.08417, 25.9825, 3.41701, 0.139166, 0.0029063, 0.0214444, -0.0029163
0.203625, 5.82513, -8.03807, 25.9792, 3.41033, 0.139152, 0.00375902, 0.0210302, -0.00375073
0.297467, 5.84976, -7.99117, 25.9758, 3.40427, 0.13914, 0.00452811, 0.020546, -0.00451016
0.386649, 5.87371, -7.9432, 25.9723, 3.39878, 0.139129, 0.00518457, 0.0200523, -0.00518698
0.471548, 5.89709, -7.89615, 25.9688, 3.39383, 0.139118, 0.00596716, 0.0194903, -0.00590084
0.552504, 5.91998, -7.84986, 25.9651, 3.3894, 0.139108, 0.00662029, 0.018918, -0.00652573
0.629779, 5.94246, -7.80644, 25.9615, 3.38545, 0.1391, 0.00704371, 0.0183096, -0.00701094
0.703602, 5.96459, -7.76537, 25.9579, 3.38196, 0.139095, 0.00756338, 0.0176967, -0.00752313
0.774318, 5.98637, -7.72829, 25.9543, 3.37888, 0.139092, 0.00795841, 0.0170618, -0.00795415
0.842158, 6.00787, -7.69387, 25.9508, 3.3762, 0.139092, 0.00831384, 0.0163835, -0.0083446
0.907252, 6.02911, -7.6645, 25.9473, 3.37393, 0.139092, 0.00794168, 0.0159112, -0.00835612
0.969574, 6.04989, -7.63635, 25.9444, 3.37181, 0.139096, 0.00906803, 0.0134384, -0.00909062
-6.04248, 0.408372, -0.1386, 25.7579, 3.76909, 0.139943, -0.000797612, -0.0111452, 0.000705506
-5.99685, 1.18683, -1.16046, 25.7816, 3.76336, 0.139938, -0.00427004, -0.0104661, 0.00432249
-5.85628, 1.88305, -2.06892, 25.803, 3.75539, 0.139931, -0.00704701, -0.00920725, 0.0070535
-5.64698, 2.49744, -2.86175, 25.8224, 3.74545, 0.139918, -0.00933979, -0.00752944, 0.00934717
-5.39, 3.03402, -3.54626, 25.8401, 3.73388, 0.139899, -0.011158, -0.00559257, 0.0111723
-5.10199, 3.4988, -4.13934, 25.8563, 3.72111, 0.139874, -0.0125254, -0.00350656, 0.0125408
-4.79588, 3.89876, -4.65385, 25.8711, 3.70742, 0.139846, -0.0134956, -0.00134824, 0.0135081
-4.48147, 4.24124, -5.10192, 25.8846, 3.69302, 0.139814, -0.0140999, 0.000820639, 0.0141127
-4.16608, 4.53341, -5.49135, 25.8968, 3.67809, 0.13978, -0.0143968, 0.00295749, 0.0144047
-3.85502, 4.78203, -5.8311, 25.9078, 3.66278, 0.139744, -0.0144459, 0.00501309, 0.0144321
-3.55199, 4.99333, -6.12548, 25.9177, 3.64724, 0.139708, -0.0142364, 0.00696261, 0.0142108
-3.25941, 5.17292, -6.38087, 25.9264, 3.63161, 0.139673, -0.0138302, 0.00877558, 0.0137875
-2.97878, 5.32577, -6.59946, 25.9341, 3.61602, 0.139638, -0.0132299, 0.0104461, 0.0131855
-2.71087, 5.45622, -6.78603, 25.9406, 3.60057, 0.139604, -0.0124774, 0.011981, 0.0124406
-2.45595, 5.56806, -6.94134, 25.9461, 3.58536, 0.139573, -0.0116751, 0.0133334, 0.0116165
-2.21386, 5.66455, -7.06908, 25.9507, 3.57048, 0.139543, -0.0107439, 0.0145005, 0.0106881
-1.98419, 5.74848, -7.16921, 25.9543, 3.55601, 0.139514, -0.0097234, 0.0155302, 0.00968598
-1.7663, 5.82224, -7.24472, 25.957, 3.54198, 0.139488, -0.00865396, 0.0164006, 0.0086388
-1.55944, 5.88785, -7.29556, 25.9588, 3.52846, 0.139463, -0.00759833, 0.0171099, 0.00758397
-1.36276, 5.94703, -7.32469, 25.9599, 3.51546, 0.139439, -0.00647566, 0.0176763, 0.00648924
-1.17536, 6.00123, -7.33275, 25.9601, 3.50299, 0.139417, -0.00530854, 0.0181183, 0.00536985
-0.99838, 6.05038, -7.32341, 25.9596, 3.49123, 0.139396, -0.00416542, 0.0184323, 0.00427236
-0.832643, 6.09428, -7.30291, 25.9586, 3.48028, 0.139376, -0.00315719, 0.0186196, 0.00325755
-0.677022, 6.13415, -7.2752, 25.9572, 3.47009, 0.139358, -0.00223938, 0.0187227, 0.00230998
-0.5308, 6.17069, -7.24132, 25.9555, 3.46064, 0.13934, -0.00129374, 0.018759, 0.0013686
-0.393311, 6.20449, -7.20458, 25.9534, 3.4519, 0.139324, -0.000385927, 0.0187024, 0.000467662
-0.263916, 6.23603, -7.16599, 25.9511, 3.44385, 0.139308, 0.000402134, 0.0185859, -0.000346466
-0.142014, 6.2657, -7.1278, 25.9486, 3.43644, 0.139294, 0.00112544, 0.0183999, -0.00110429
-0.0270427, 6.29383, -7.08942, 25.946, 3.42966, 0.13928, 0.00177307, 0.018153, -0.0017975
0.081523, 6.32069, -7.05202, 25.9433, 3.42347, 0.139268, 0.0024225, 0.0178386, -0.00246517
0.184169, 6.34649, -7.0143, 25.9405, 3.41786, 0.139256, 0.00297958, 0.0174762, -0.00306194
0.281346, 6.37142, -6.97728, 25.9377, 3.41278, 0.139245, 0.00363542, 0.0170635, -0.00368131
0.373467, 6.39562, -6.9397, 25.9347, 3.40823, 0.139235, 0.004289, 0.0166045, -0.0042776
0.460941, 6.41921, -6.90292, 25.9317, 3.40416, 0.139227, 0.00474118, 0.0161146, -0.00475146
0.544138, 6.44227, -6.86604, 25.9287, 3.40056, 0.139223, 0.00518693, 0.0155933, -0.00520249
0.623353, 6.4649, -6.83086, 25.9257, 3.39738, 0.139221, 0.00562281, 0.0150511, -0.00562961
0.698844, 6.48716, -6.79666, 25.9227, 3.39462, 0.13922, 0.00604643, 0.01449, -0.00603513
0.770974, 6.50906, -6.76524, 25.9197, 3.39223, 0.139221, 0.0064745, 0.0139372, -0.00642793
0.839995, 6.53067, -6.73544, 25.9167, 3.39019, 0.139223, 0.00674197, 0.0133205, -0.00672619
0.906067, 6.55202, -6.70982, 25.9138, 3.38853, 0.139224, 0.00643701, 0.0129433, -0.00672567
0.969199, 6.57294, -6.68537, 25.9113, 3.38695, 0.139228, 0.00736686, 0.0104033, -0.00732687
-6.55542, 0.4471, -0.0956758, 25.7573, 3.74554, 0.139983, -0.000795711, -0.00920563, 0.000724527
-6.49866, 1.29953, -1.058, 25.7773, 3.74018, 0.139979, -0.00375446, -0.00857686, 0.00379574
-6.33991, 2.06192, -1.90914, 25.7954, 3.73262, 0.139971, -0.00610357, -0.00744786, 0.00610814
-6.10745, 2.73474, -2.6455, 25.8119, 3.72317, 0.139959, -0.00800181, -0.00596412, 0.00801417
-5.82402, 3.32242, -3.27408, 25.8269, 3.71215, 0.139942, -0.00947801, -0.00426235, 0.00950259
-5.50764, 3.83148, -3.81008, 25.8406, 3.69999, 0.13992, -0.0105555, -0.0024506, 0.0105897
-5.1723, 4.26958, -4.26715, 25.853, 3.68697, 0.139893, -0.0112959, -0.000603769, 0.0113341
-4.8286, 4.6447, -4.65642, 25.8643, 3.67332, 0.139861, -0.0117475, 0.00125034, 0.0117797
-4.48445, 4.96465, -4.98836, 25.8744, 3.65921, 0.139827, -0.0119123, 0.00305875, 0.0119477
-4.14559, 5.23682, -5.27143, 25.8834, 3.64482, 0.139791, -0.0118683, 0.00478509, 0.0118919
-3.816, 5.46799, -5.51265, 25.8914, 3.63027, 0.139756, -0.0116451, 0.00642595, 0.011647
-3.49832, 5.66429, -5.71738, 25.8984, 3.6157, 0.139721, -0.0112335, 0.00795327, 0.011224
-3.19413, 5.83111, -5.89032, 25.9044, 3.60121, 0.139688, -0.0106945, 0.00935892, 0.01067
-2.90429, 5.97323, -6.03449, 25.9095, 3.58691, 0.139656, -0.0100371, 0.0106093, 0.0100019
-2.62906, 6.09474, -6.15295, 25.9137, 3.5729, 0.139626, -0.00933102, 0.0117082, 0.00926985
-2.36828, 6.19922, -6.2472, 25.9172, 3.55925, 0.139598, -0.00853825, 0.0126834, 0.00846764
-2.12147, 6.28971, -6.31938, 25.9198, 3.54602, 0.139572, -0.00766457, 0.0134975, 0.00760889
-1.88798, 6.36882, -6.37023, 25.9217, 3.53328, 0.139547, -0.00676207, 0.0141812, 0.00672323
-1.66696, 6.43876, -6.40157, 25.9228, 3.52106, 0.139524, -0.00584644, 0.0147217, 0.00582981
-1.45751, 6.50141, -6.41398, 25.9233, 3.50939, 0.139503, -0.00493131, 0.0151504, 0.00493897
-1.25866, 6.55836, -6.4095, 25.9231, 3.49827, 0.139483, -0.00402227, 0.0154473, 0.00405617
-1.07137, 6.6097, -6.38952, 25.9224, 3.48784, 0.139464, -0.0031188, 0.0156261, 0.00318853
-0.896295, 6.65534, -6.3608, 25.9213, 3.4782, 0.139447, -0.00225476, 0.015715, 0.00235946
-0.732265, 6.69656, -6.32521, 25.9198, 3.46928, 0.139431, -0.00142648, 0.0157557, 0.0015673
-0.578491, 6.73414, -6.28533, 25.918, 3.46106, 0.139415, -0.000689002, 0.0157141, 0.000838393
-0.434237, 6.7687, -6.2429, 25.916, 3.45352, 0.139401, -6.28414e-05, 0.0156114, 0.000185321
-0.298804, 6.80078, -6.2009, 25.9139, 3.4466, 0.139388, 0.000495307, 0.0154727, -0.000414027
-0.17153, 6.83082, -6.16016, 25.9117, 3.44029, 0.139376, 0.00113259, 0.0152748, -0.00103464
-0.0517997, 6.85916, -6.12239, 25.9093, 3.43455, 0.139364, 0.00161085, 0.0150408, -0.0015546
0.0609634, 6.88611, -6.087, 25.907, 3.42934, 0.139353, 0.00200903, 0.014775, -0.00201678
0.167293, 6.9119, -6.05475, 25.9046, 3.42464, 0.139343, 0.00247823, 0.0144571, -0.00249401
0.267682, 6.93674, -6.02421, 25.9022, 3.42042, 0.139335, 0.00285124, 0.0141079, -0.00290564
0.362586, 6.9608, -5.99575, 25.8998, 3.41666, 0.13933, 0.0032171, 0.0137063, -0.00329322
0.452449, 6.98418, -5.96777, 25.8974, 3.41333, 0.139328, 0.00368356, 0.0132716, -0.00371602
0.537674, 7.00701, -5.94085, 25.8949, 3.41042, 0.139327, 0.00403561, 0.0128038, -0.00406583
0.618588, 7.02937, -5.91385, 25.8925, 3.40789, 0.139327, 0.00427328, 0.0123083, -0.00434567
0.695486, 7.05134, -5.88781, 25.8901, 3.40574, 0.139328, 0.00473148, 0.0118098, -0.00472141
0.768747, 7.07294, -5.86201, 25.8876, 3.40392, 0.139329, 0.00507609, 0.0112932, -0.00503108
0.838648, 7.09424, -5.83776, 25.8852, 3.40242, 0.139331, 0.00528029, 0.0107128, -0.00525972
0.905379, 7.11527, -5.81531, 25.8828, 3.40126, 0.139333, 0.00503933, 0.0103851, -0.00525764
0.968993, 7.1359, -5.79463, 25.8808, 3.40015, 0.139337, 0.00583785, 0.00779325, -0.00576435
-7.10668, 0.489515, -0.057632, 25.7565, 3.72365, 0.140002, -0.000763826, -0.00758937, 0.000706768
-7.03662, 1.42299, -0.968856, 25.7729, 3.71877, 0.139998, -0.00328925, -0.00701344, 0.00330731
-6.85713, 2.25786, -1.76965, 25.7879, 3.71179, 0.139991, -0.00526875, -0.00600715, 0.00525769
-6.59869, 2.99472, -2.45639, 25.8017, 3.70296, 0.13998, -0.00685, -0.00469032, 0.00684289
-6.28586, 3.63839, -3.03543, 25.8143, 3.6926, 0.139966, -0.0080545, -0.003185, 0.00805188
-5.93814, 4.19603, -3.52146, 25.8258, 3.68111, 0.139948, -0.00891017, -0.00159811, 0.00890914
-5.57062, 4.67595, -3.92723, 25.8362, 3.66877, 0.139923, -0.00942973, 1.15252e-05, 0.00944544
-5.19478, 5.08686, -4.26419, 25.8454, 3.65584, 0.139891, -0.00970829, 0.00160007, 0.00973166
-4.81915, 5.4373, -4.54287, 25.8536, 3.6425, 0.139856, -0.00976864, 0.00310902, 0.00979825
-4.44992, 5.7353, -4.77229, 25.8608, 3.62895, 0.13982, -0.00963018, 0.00454044, 0.00967239
-4.09139, 5.98826, -4.96051, 25.867, 3.61532, 0.139786, -0.00934642, 0.00588704, 0.00939551
-3.74639, 6.20284, -5.11397, 25.8723, 3.60174, 0.139753, -0.0089624, 0.00713059, 0.00900218
-3.41665, 6.38495, -5.23872, 25.8768, 3.58832, 0.139723, -0.00846963, 0.00825705, 0.00850191
-3.10306, 6.53976, -5.33885, 25.8805, 3.57514, 0.139694, -0.00790602, 0.00928767, 0.00792292
-2.80589, 6.67177, -5.41835, 25.8835, 3.56227, 0.139668, -0.00727774, 0.0101971, 0.00728114
-2.52498, 6.78486, -5.47917, 25.8858, 3.54978, 0.139643, -0.00664334, 0.0109941, 0.00661357
-2.2598, 6.88235, -5.52367, 25.8876, 3.53771, 0.139619, -0.00594671, 0.0116767, 0.00590085
-2.00962, 6.96709, -5.55241, 25.8887, 3.52612, 0.139597, -0.00520702, 0.0122467, 0.00516026
-1.77355, 7.04149, -5.56684, 25.8893, 3.51504, 0.139576, -0.00449584, 0.0126897, 0.00443401
-1.55059, 7.10761, -5.56706, 25.8894, 3.50449, 0.139557, -0.00376038, 0.0130316, 0.00370328
-1.33972, 7.16719, -5.5544, 25.889, 3.49448, 0.139539, -0.00304303, 0.013264, 0.00298962
-1.14167, 7.22053, -5.52961, 25.8882, 3.48513, 0.139522, -0.00231751, 0.0134097, 0.00228708
-0.956898, 7.26767, -5.49787, 25.8871, 3.4765, 0.139507, -0.0015802, 0.0134649, 0.00159986
-0.78418, 7.30995, -5.46034, 25.8856, 3.46856, 0.139493, -0.00093299, 0.0134423, 0.000975704
-0.622652, 7.34822, -5.41901, 25.884, 3.46129, 0.13948, -0.000377839, 0.0133533, 0.000416462
-0.471507, 7.38318, -5.37539, 25.8822, 3.45465, 0.139468, 0.00023654, 0.0132312, -0.00015257
-0.329973, 7.41541, -5.33223, 25.8802, 3.44862, 0.139457, 0.000727988, 0.0130667, -0.00064391
-0.197326, 7.44539, -5.29062, 25.8782, 3.44315, 0.139446, 0.00108162, 0.0128666, -0.00104911
-0.0728898, 7.4735, -5.25254, 25.8762, 3.43821, 0.139436, 0.00150322, 0.0126136, -0.00147126
0.0439676, 7.50009, -5.21792, 25.8741, 3.43378, 0.139428, 0.00182743, 0.0123469, -0.0018303
0.153832, 7.5254, -5.18779, 25.8721, 3.42982, 0.139421, 0.00206258, 0.012051, -0.00212965
0.257245, 7.54967, -5.16101, 25.8701, 3.4263, 0.139418, 0.00236837, 0.0117279, -0.00244998
0.354705, 7.57308, -5.13785, 25.8681, 3.42319, 0.139416, 0.00266369, 0.0113742, -0.00275141
0.446696, 7.59577, -5.11658, 25.8661, 3.42048, 0.139415, 0.00284856, 0.0109723, -0.0029847
0.533655, 7.61784, -5.09719, 25.8642, 3.41815, 0.139416, 0.00302365, 0.0105393, -0.00319947
0.615951, 7.63942, -5.07809, 25.8623, 3.41617, 0.139416, 0.00341369, 0.010093, -0.00351191
0.693912, 7.66059, -5.05958, 25.8603, 3.41452, 0.139418, 0.00367656, 0.00961622, -0.00374941
0.767938, 7.68136, -5.04058, 25.8584, 3.41319, 0.13942, 0.00382725, 0.00912561, -0.00392241
0.838333, 7.70182, -5.02189, 25.8565, 3.41214, 0.139422, 0.00408753, 0.00857188, -0.00414309
0.90532, 7.72201, -5.00369, 25.8546, 3.41142, 0.139425, 0.00392362, 0.00827055, -0.00414669
0.968997, 7.74182, -4.98595, 25.853, 3.4107, 0.139428, 0.00478055, 0.00564255, -0.00465238
-7.69907, 0.536015, -0.024886, 25.7555, 3.7032, 0.140012, -0.000723599, -0.00625485, 0.0006679
-7.61318, 1.55837, -0.891974, 25.7684, 3.69892, 0.140009, -0.00281175, -0.0057367, 0.00282918
-7.41, 2.47273, -1.6464, 25.7805, 3.69267, 0.140003, -0.00447146, -0.00485362, 0.00446193
-7.12237, 3.27984, -2.28469, 25.7918, 3.68466, 0.139994, -0.00578632, -0.00367465, 0.00576782
-6.77684, 3.98495, -2.81432, 25.8021, 3.67516, 0.139982, -0.0067634, -0.00232508, 0.00673457
-6.39442, 4.59588, -3.25077, 25.8115, 3.66452, 0.139965, -0.00744874, -0.000910201, 0.0073955
-5.99144, 5.12172, -3.60799, 25.82, 3.65301, 0.139939, -0.00785295, 0.000519195, 0.00777961
-5.58029, 5.57195, -3.89775, 25.8275, 3.64087, 0.139905, -0.00800826, 0.00190046, 0.00792652
-5.17017, 5.95586, -4.1309, 25.8341, 3.6283, 0.139869, -0.00798076, 0.00320733, 0.00789032
-4.76774, 6.28222, -4.31619, 25.8398, 3.6155, 0.139835, -0.00779686, 0.00443416, 0.00770316
-4.37764, 6.55908, -4.46114, 25.8446, 3.60264, 0.139804, -0.00745478, 0.0055451, 0.00738076
-4.00292, 6.79371, -4.57186, 25.8485, 3.58987, 0.139776, -0.00703679, 0.00654263, 0.00697963
-3.64542, 6.99254, -4.65423, 25.8517, 3.57729, 0.13975, -0.0065485, 0.00743781, 0.00651263
-3.3061, 7.16121, -4.71269, 25.8541, 3.56503, 0.139726, -0.00600115, 0.00821883, 0.00599411
-2.98525, 7.30461, -4.75182, 25.8559, 3.55314, 0.139703, -0.00546631, 0.00889108, 0.00546681
-2.68265, 7.42697, -4.77468, 25.8572, 3.54169, 0.139682, -0.00487745, 0.00946503, 0.00490306
-2.39776, 7.53193, -4.78447, 25.8579, 3.53071, 0.139662, -0.0042917, 0.00996998, 0.00433581
-2.12976, 7.62258, -4.78276, 25.8582, 3.52024, 0.139643, -0.00372853, 0.0103636, 0.00377813
-1.87769, 7.70157, -4.7715, 25.8581, 3.5103, 0.139625, -0.00318858, 0.0106922, 0.00323662
