x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
3.49972, 0.685963, 0.0156973, 25.8776, 2.54766, 0.0975853, 0.029088, -0.0953157, -0.0290685
3.65169, 0.705076, 0.127055, 25.8696, 2.5836, 0.0978691, 0.027594, -0.0911167, -0.0275867
3.81114, 0.725124, 0.228483, 25.862, 2.61775, 0.0981473, 0.0263061, -0.0874668, -0.0263011
3.97844, 0.746154, 0.320873, 25.8547, 2.6502, 0.0984206, 0.0252093, -0.0842884, -0.0252066
4.15397, 0.768211, 0.405011, 25.8477, 2.68102, 0.0986895, 0.0242453, -0.0815549, -0.0242564
4.33814, 0.791347, 0.481592, 25.841, 2.71028, 0.0989545, 0.0234683, -0.0792086, -0.0234712
4.53137, 0.815614, 0.551225, 25.8344, 2.73805, 0.099216, 0.0228469, -0.0772827, -0.0228363
4.73411, 0.841066, 0.614445, 25.828, 2.76439, 0.0994746, 0.0222852, -0.0756487, -0.0222981
4.94683, 0.867761, 0.67172, 25.8218, 2.78935, 0.0997308, 0.0219093, -0.0745447, -0.0219053
5.17001, 0.895759, 0.723454, 25.8156, 2.81298, 0.0999852, 0.0216538, -0.073706, -0.0216444
5.40418, 0.925124, 0.769996, 25.8095, 2.83535, 0.100239, 0.0214425, -0.0731959, -0.021441
5.64987, 0.955922, 0.811643, 25.8035, 2.85651, 0.100492, 0.0213501, -0.0730014, -0.0213579
5.90765, 0.98822, 0.848642, 25.7975, 2.87648, 0.100745, 0.0213821, -0.073114, -0.021376
6.17811, 1.02209, 0.881195, 25.7914, 2.89534, 0.101, 0.0214456, -0.0734526, -0.0214458
6.46189, 1.05762, 0.909458, 25.7854, 2.91311, 0.101257, 0.0215802, -0.0740973, -0.0215907
6.75963, 1.09487, 0.933548, 25.7793, 2.92984, 0.101517, 0.0218101, -0.0749517, -0.0218113
7.07202, 1.13394, 0.953538, 25.7731, 2.94556, 0.101781, 0.0220875, -0.0760295, -0.0220827
7.39978, 1.1749, 0.969467, 25.7668, 2.96033, 0.102048, 0.0223922, -0.0772504, -0.0223839
7.74367, 1.21786, 0.981331, 25.7604, 2.97418, 0.10232, 0.0227085, -0.0786037, -0.0227117
8.10448, 1.2629, 0.989094, 25.754, 2.98713, 0.102598, 0.0230635, -0.0801094, -0.0230602
8.48305, 1.31013, 0.992681, 25.7474, 2.99925, 0.10288, 0.0234209, -0.0816109, -0.0234196
8.88025, 1.35965, 0.991982, 25.7408, 3.01054, 0.103168, 0.0237601, -0.0831886, -0.0237588
9.29699, 1.41158, 0.986855, 25.7341, 3.02107, 0.103463, 0.0241043, -0.0848237, -0.0240974
9.73424, 1.46601, 0.977123, 25.7274, 3.03085, 0.103763, 0.0244067, -0.0863376, -0.0244102
10.193, 1.52309, 0.962582, 25.7207, 3.03992, 0.10407, 0.0247079, -0.087854, -0.0247008
10.6743, 1.58292, 0.943, 25.7139, 3.04831, 0.104383, 0.0249358, -0.0891712, -0.0249387
11.1794, 1.64564, 0.91812, 25.7073, 3.05606, 0.104703, 0.0251214, -0.0904364, -0.0251277
11.7093, 1.7114, 0.887671, 25.7007, 3.06319, 0.105029, 0.0252678, -0.091507, -0.0252637
12.2652, 1.78032, 0.851368, 25.6942, 3.06973, 0.105362, 0.0253496, -0.0924448, -0.0253401
12.8485, 1.85257, 0.808934, 25.6879, 3.07569, 0.1057, 0.0253564, -0.0930747, -0.0253575
13.4605, 1.92829, 0.760082, 25.6818, 3.08111, 0.106045, 0.0252847, -0.0935194, -0.0252921
14.1027, 2.00765, 0.704616, 25.6761, 3.08599, 0.106395, 0.0251715, -0.0938414, -0.0251679
14.7764, 2.09082, 0.642221, 25.6706, 3.09034, 0.106751, 0.0249868, -0.0937927, -0.0249831
15.4833, 2.17798, 0.573112, 25.6655, 3.09417, 0.107113, 0.0247095, -0.0934463, -0.0247089
16.225, 2.26932, 0.496363, 25.6608, 3.09742, 0.107479, 0.0243963, -0.0929785, -0.0243981
17.0031, 2.36503, 0.41461, 25.6566, 3.10021, 0.107852, 0.0240051, -0.0921384, -0.0239953
17.8196, 2.4653, 0.321312, 25.6527, 3.10208, 0.108226, 0.0235603, -0.09116, -0.0235824
18.6762, 2.57036, 0.235875, 25.6498, 3.10415, 0.10862, 0.0229829, -0.0896238, -0.0229296
19.575, 2.68042, 0.11133, 25.6466, 3.10305, 0.108952, 0.0228293, -0.088415, -0.0229416
20.518, 2.79571, 0.0863012, 25.6433, 3.10575, 0.109599, 0.0215453, -0.0861508, -0.021392
1.01448, 0.456119, -48.4913, 27.7999, 0.15261, 0.0981217, 1.08627, -0.316256, -1.07411
1.04417, 0.459898, -44.4334, 27.6536, 0.216479, 0.098119, 0.978092, -0.378697, -0.980566
1.07531, 0.463863, -40.6374, 27.5153, 0.289243, 0.098174, 0.89894, -0.408307, -0.901431
1.10798, 0.468022, -36.9401, 27.3817, 0.368503, 0.0982443, 0.826311, -0.429056, -0.825964
1.14226, 0.472386, -33.4345, 27.2548, 0.453328, 0.0983193, 0.750164, -0.442349, -0.749477
1.17823, 0.476964, -30.1928, 27.1362, 0.542463, 0.0983985, 0.67486, -0.447249, -0.674825
1.21597, 0.481768, -27.2119, 27.026, 0.634638, 0.0984831, 0.604377, -0.445026, -0.604619
1.25556, 0.486807, -24.472, 26.9239, 0.728807, 0.0985745, 0.53933, -0.437441, -0.539523
1.29711, 0.492094, -21.9648, 26.8297, 0.824072, 0.0986739, 0.479415, -0.425504, -0.479555
1.3407, 0.497641, -19.6845, 26.7432, 0.919591, 0.0987821, 0.424636, -0.410185, -0.424809
1.38643, 0.50346, -17.6198, 26.6641, 1.0146, 0.0988994, 0.375193, -0.392301, -0.37539
1.43441, 0.509565, -15.7557, 26.5919, 1.10845, 0.099026, 0.330909, -0.372676, -0.33113
1.48476, 0.51597, -14.0763, 26.5262, 1.20063, 0.0991617, 0.291564, -0.352063, -0.291794
1.53758, 0.522689, -12.566, 26.4664, 1.29071, 0.099306, 0.256907, -0.33105, -0.257074
1.593, 0.529739, -11.2098, 26.412, 1.37837, 0.0994586, 0.226314, -0.310154, -0.226465
1.65115, 0.537134, -9.99288, 26.3626, 1.46337, 0.0996194, 0.199516, -0.289624, -0.19963
1.71216, 0.544893, -8.90126, 26.3176, 1.54556, 0.0997881, 0.175962, -0.269734, -0.176091
1.77617, 0.553033, -7.922, 26.2768, 1.62482, 0.0999642, 0.155453, -0.250802, -0.155566
1.84333, 0.561572, -7.04323, 26.2395, 1.7011, 0.100147, 0.137681, -0.232839, -0.137711
1.9138, 0.57053, -6.25418, 26.2055, 1.77441, 0.100336, 0.12198, -0.215864, -0.122039
1.98773, 0.579928, -5.54511, 26.1745, 1.84474, 0.100529, 0.108341, -0.200002, -0.108403
2.0653, 0.589787, -4.9073, 26.1461, 1.91215, 0.100729, 0.0964597, -0.18527, -0.0965018
2.14669, 0.60013, -4.33301, 26.1201, 1.9767, 0.100942, 0.0860661, -0.171602, -0.0860937
2.23208, 0.61098, -3.81533, 26.0962, 2.03846, 0.101174, 0.0770223, -0.158986, -0.0770237
2.32168, 0.622362, -3.34817, 26.0742, 2.09752, 0.101417, 0.069033, -0.14739, -0.0690476
2.41569, 0.634303, -2.92613, 26.054, 2.15396, 0.101664, 0.0620327, -0.136668, -0.0620482
2.51432, 0.646829, -2.54445, 26.0353, 2.20788, 0.101908, 0.0558613, -0.126782, -0.0558852
2.6178, 0.659969, -2.19889, 26.0181, 2.25937, 0.102147, 0.0504396, -0.117756, -0.0504647
2.72638, 0.673753, -1.88574, 26.0021, 2.30851, 0.10238, 0.0457316, -0.109404, -0.0457145
2.8403, 0.688212, -1.60168, 25.9872, 2.35541, 0.102606, 0.0414558, -0.101813, -0.0414624
2.95982, 0.70338, -1.34378, 25.9735, 2.40014, 0.102824, 0.0377212, -0.0948539, -0.0377305
3.08523, 0.719291, -1.10946, 25.9606, 2.44281, 0.103036, 0.0344454, -0.0885529, -0.034447
3.2168, 0.735981, -0.896398, 25.9487, 2.48348, 0.103243, 0.0314968, -0.0827804, -0.0315066
3.35486, 0.753488, -0.70255, 25.9375, 2.52224, 0.103446, 0.0289183, -0.0775225, -0.0289274
3.4997, 0.771852, -0.526093, 25.9271, 2.55918, 0.103646, 0.0266292, -0.0728181, -0.0266418
3.65167, 0.791115, -0.365405, 25.9173, 2.59435, 0.103842, 0.0246318, -0.0685315, -0.0246272
3.81112, 0.81132, -0.219044, 25.9081, 2.62784, 0.104035, 0.0228656, -0.0646546, -0.0228562
3.97842, 0.832513, -0.0857243, 25.8994, 2.65972, 0.104225, 0.0212739, -0.0612167, -0.0212727
4.15395, 0.854742, 0.0356977, 25.8913, 2.69004, 0.10441, 0.019878, -0.0581576, -0.0198862
4.33812, 0.878058, 0.146241, 25.8836, 2.71887, 0.104591, 0.0186932, -0.055403, -0.018694
4.53135, 0.902514, 0.246813, 25.8763, 2.74627, 0.104768, 0.0176724, -0.0530048, -0.0176614
4.73408, 0.928163, 0.338217, 25.8693, 2.77229, 0.10494, 0.0167343, -0.0509396, -0.0167365
4.9468, 0.955065, 0.421164, 25.8628, 2.79699, 0.10511, 0.0159338, -0.0491622, -0.0159477
5.16998, 0.98328, 0.496285, 25.8565, 2.82043, 0.105276, 0.0153228, -0.0477542, -0.0153269
5.40414, 1.01287, 0.564129, 25.8505, 2.84264, 0.10544, 0.0147813, -0.0465521, -0.0147849
5.64983, 1.04391, 0.625177, 25.8447, 2.86368, 0.105602, 0.0143592, -0.0456496, -0.0143526
5.9076, 1.07645, 0.679844, 25.8391, 2.88359, 0.105764, 0.0140241, -0.0449878, -0.014026
6.17806, 1.11059, 0.728483, 25.8337, 2.90241, 0.105926, 0.0137901, -0.0446255, -0.0137826
6.46183, 1.14638, 0.77139, 25.8284, 2.92019, 0.106088, 0.013621, -0.0444257, -0.0136222
6.75957, 1.18392, 0.808807, 25.8233, 2.93696, 0.106252, 0.0135403, -0.0444557, -0.0135446
7.07195, 1.22328, 0.840924, 25.8182, 2.95276, 0.106417, 0.0135545, -0.0447499, -0.0135535
7.39971, 1.26456, 0.867883, 25.8132, 2.96762, 0.106585, 0.013608, -0.0453131, -0.0136086
7.74359, 1.30784, 0.889776, 25.8083, 2.98159, 0.106757, 0.01373, -0.0460315, -0.0137309
8.1044, 1.35322, 0.906653, 25.8034, 2.99469, 0.106932, 0.0139158, -0.0468863, -0.0139178
8.48296, 1.40081, 0.91852, 25.7985, 3.00696, 0.107111, 0.0141389, -0.0479417, -0.014133
8.88015, 1.4507, 0.925341, 25.7936, 3.01842, 0.107296, 0.0143859, -0.0491278, -0.0143921
9.29688, 1.50301, 0.92704, 25.7888, 3.02912, 0.107488, 0.014674, -0.0504574, -0.014676
9.73412, 1.55786, 0.923503, 25.7839, 3.03909, 0.107685, 0.0149989, -0.0518491, -0.014994
10.1929, 1.61535, 0.914585, 25.779, 3.04834, 0.107891, 0.0153224, -0.0533097, -0.0153202
10.6742, 1.67563, 0.900107, 25.7741, 3.05691, 0.108103, 0.0156585, -0.054843, -0.0156566
11.1792, 1.73881, 0.879863, 25.7692, 3.06483, 0.108324, 0.0159922, -0.0563762, -0.0159899
11.7091, 1.80505, 0.85363, 25.7643, 3.07211, 0.108553, 0.0163076, -0.057919, -0.0163064
12.265, 1.87447, 0.82117, 25.7595, 3.07879, 0.108791, 0.0166098, -0.0594177, -0.0166091
12.8483, 1.94724, 0.78225, 25.7547, 3.08489, 0.109037, 0.0169107, -0.0609085, -0.0169097
13.4603, 2.02351, 0.736627, 25.75, 3.09041, 0.109291, 0.0171504, -0.0622929, -0.0171499
14.1025, 2.10344, 0.68414, 25.7455, 3.09537, 0.109554, 0.017359, -0.0635109, -0.0173671
14.7762, 2.18721, 0.624533, 25.7411, 3.09977, 0.109826, 0.0175517, -0.0646745, -0.0175474
15.483, 2.27499, 0.558021, 25.7368, 3.10363, 0.110106, 0.0176851, -0.0656632, -0.01768
16.2247, 2.36697, 0.483829, 25.7328, 3.10689, 0.110394, 0.0177587, -0.066493, -0.0177598
17.0028, 2.46334, 0.404354, 25.7291, 3.10966, 0.110691, 0.0177993, -0.0670838, -0.0177945
17.8193, 2.56431, 0.313928, 25.7255, 3.11151, 0.110993, 0.017804, -0.0675907, -0.0178205
18.6759, 2.6701, 0.229887, 25.7225, 3.1134, 0.111314, 0.0176692, -0.0676287, -0.0176193
19.5746, 2.78091, 0.111912, 25.7193, 3.11255, 0.111587, 0.0179538, -0.0678028, -0.0180552
20.5176, 2.89698, 0.0791663, 25.7151, 3.11458, 0.11213, 0.0172326, -0.0676919, -0.0170958
1.01448, 0.552114, -51.1518, 27.9226, 0.630662, 0.107635, 0.99116, -0.110792, -0.986231
1.04417, 0.555913, -47.5861, 27.7942, 0.663727, 0.107544, 0.922654, -0.174548, -0.923137
1.07531, 0.559898, -44.1544, 27.6695, 0.704775, 0.107492, 0.862333, -0.212206, -0.863146
1.10798, 0.564079, -40.805, 27.5477, 0.752067, 0.10745, 0.803852, -0.242446, -0.803589
1.14226, 0.568465, -37.5779, 27.4298, 0.80502, 0.107412, 0.743339, -0.266605, -0.742828
1.17823, 0.573067, -34.5106, 27.3168, 0.862922, 0.107377, 0.682403, -0.284265, -0.68216
1.21597, 0.577895, -31.6127, 27.2092, 0.925013, 0.107345, 0.62312, -0.295965, -0.623096
1.25556, 0.582961, -28.8851, 27.1072, 0.990602, 0.107319, 0.566531, -0.302636, -0.566511
1.29711, 0.588275, -26.3307, 27.0109, 1.05902, 0.107298, 0.512734, -0.304752, -0.512715
1.3407, 0.59385, -23.9517, 26.9205, 1.1296, 0.107285, 0.461966, -0.30291, -0.462022
1.38643, 0.599699, -21.7466, 26.836, 1.20168, 0.10728, 0.414719, -0.297702, -0.414832
1.43441, 0.605836, -19.7109, 26.7573, 1.27463, 0.107283, 0.371338, -0.289755, -0.371394
1.48476, 0.612274, -17.838, 26.6841, 1.34792, 0.107294, 0.331531, -0.279693, -0.331577
1.53758, 0.619028, -16.1202, 26.6164, 1.42105, 0.107314, 0.295118, -0.268033, -0.295273
1.593, 0.626114, -14.5488, 26.5539, 1.49358, 0.107343, 0.262428, -0.255294, -0.26258
1.65115, 0.633547, -13.1146, 26.4962, 1.56515, 0.107381, 0.233186, -0.24179, -0.233276
1.71216, 0.641346, -11.8077, 26.443, 1.63545, 0.107426, 0.206912, -0.228003, -0.207
1.77617, 0.649527, -10.6186, 26.3941, 1.70423, 0.107479, 0.183473, -0.214136, -0.183578
1.84333, 0.65811, -9.53763, 26.3491, 1.7713, 0.107539, 0.162752, -0.200462, -0.162823
1.9138, 0.667114, -8.55575, 26.3077, 1.8365, 0.107606, 0.144393, -0.187125, -0.144426
1.98773, 0.67656, -7.66426, 26.2696, 1.89974, 0.107678, 0.128096, -0.174223, -0.128135
2.0653, 0.68647, -6.85501, 26.2346, 1.96092, 0.107756, 0.11367, -0.161908, -0.113724
2.14669, 0.696866, -6.12045, 26.2024, 2.02, 0.107839, 0.100942, -0.15023, -0.101009
2.23208, 0.707771, -5.45363, 26.1728, 2.07697, 0.107927, 0.0897516, -0.139258, -0.0898147
2.32168, 0.719212, -4.84817, 26.1455, 2.13183, 0.10802, 0.079939, -0.128928, -0.0799696
2.41568, 0.731213, -4.29826, 26.1203, 2.18458, 0.108118, 0.0712904, -0.119237, -0.071292
2.51431, 0.743803, -3.79863, 26.097, 2.23525, 0.10822, 0.0635656, -0.110297, -0.0635865
2.6178, 0.757009, -3.34449, 26.0756, 2.28388, 0.108325, 0.0567696, -0.101884, -0.0567919
2.72637, 0.770864, -2.93152, 26.0557, 2.3305, 0.108433, 0.0508661, -0.0941924, -0.0508522
2.84029, 0.785396, -2.55583, 26.0373, 2.37518, 0.108543, 0.0455354, -0.0870609, -0.0455392
2.95982, 0.800641, -2.2139, 26.0203, 2.41796, 0.108655, 0.0408498, -0.0804561, -0.0408572
3.08522, 0.816633, -1.90258, 26.0045, 2.4589, 0.108773, 0.0367102, -0.0744769, -0.0367143
3.2168, 0.833407, -1.61902, 25.9899, 2.49804, 0.108901, 0.0330339, -0.0688964, -0.0330484
3.35485, 0.851003, -1.36067, 25.9763, 2.53545, 0.109036, 0.029793, -0.0638128, -0.0298081
3.4997, 0.869459, -1.12522, 25.9637, 2.57119, 0.109173, 0.0269303, -0.059144, -0.0269372
3.65167, 0.888819, -0.910612, 25.9519, 2.60531, 0.109307, 0.0244302, -0.0549236, -0.0244173
3.81112, 0.909126, -0.714983, 25.9409, 2.63787, 0.109438, 0.0221461, -0.051034, -0.0221483
3.97842, 0.930425, -0.53666, 25.9307, 2.66891, 0.109563, 0.0201205, -0.047573, -0.020135
4.15394, 0.952766, -0.374142, 25.9212, 2.6985, 0.109683, 0.0183471, -0.0443699, -0.0183597
4.33811, 0.976198, -0.226081, 25.9123, 2.72669, 0.109799, 0.0168244, -0.0415152, -0.0168162
4.53134, 1.00078, -0.0912682, 25.9039, 2.75353, 0.109909, 0.0154417, -0.0389411, -0.0154281
4.73408, 1.02655, 0.0313797, 25.8961, 2.77906, 0.110016, 0.0141972, -0.0366467, -0.0141994
4.94679, 1.05359, 0.14283, 25.8888, 2.80333, 0.11012, 0.0131026, -0.0345655, -0.0131203
5.16997, 1.08194, 0.243945, 25.882, 2.8264, 0.110221, 0.0121806, -0.0327473, -0.0121865
5.40413, 1.11168, 0.335492, 25.8755, 2.84829, 0.110322, 0.0113642, -0.0311715, -0.0113697
5.64982, 1.14287, 0.418146, 25.8695, 2.86906, 0.110421, 0.0106403, -0.0298486, -0.0106528
5.90759, 1.17557, 0.492501, 25.8638, 2.88875, 0.110519, 0.0100572, -0.028705, -0.0100599
6.17805, 1.20987, 0.559076, 25.8584, 2.90739, 0.110615, 0.00955524, -0.0277885, -0.00955562
6.46182, 1.24584, 0.618317, 25.8533, 2.92503, 0.110709, 0.00914635, -0.0270462, -0.00914068
6.75955, 1.28356, 0.670603, 25.8484, 2.9417, 0.110803, 0.00880728, -0.0265133, -0.00879833
7.07193, 1.32312, 0.71625, 25.8438, 2.95743, 0.110895, 0.00851682, -0.0261973, -0.00852259
7.39969, 1.36459, 0.755513, 25.8395, 2.97226, 0.110988, 0.00833034, -0.0260407, -0.00833641
7.74357, 1.40809, 0.788594, 25.8353, 2.98623, 0.111081, 0.00821357, -0.0260287, -0.00821184
8.10437, 1.45369, 0.815636, 25.8313, 2.99936, 0.111175, 0.0081569, -0.0262138, -0.00815429
8.48293, 1.5015, 0.836734, 25.8274, 3.01168, 0.111272, 0.00814514, -0.0265414, -0.00814547
8.88012, 1.55163, 0.851935, 25.8237, 3.02323, 0.111373, 0.00818894, -0.027061, -0.00819653
9.29685, 1.60419, 0.861237, 25.8201, 3.03403, 0.111477, 0.00828529, -0.0277104, -0.00828928
9.73409, 1.65929, 0.864597, 25.8166, 3.04411, 0.111587, 0.00843088, -0.028546, -0.00843234
10.1928, 1.71706, 0.861932, 25.8132, 3.0535, 0.111702, 0.00861973, -0.0294572, -0.0086182
10.6742, 1.77761, 0.853126, 25.8098, 3.06222, 0.111824, 0.00883658, -0.0305407, -0.00883844
11.1792, 1.84109, 0.83803, 25.8066, 3.0703, 0.111953, 0.00907211, -0.031699, -0.00907811
11.709, 1.90763, 0.816474, 25.8034, 3.07775, 0.112089, 0.00936628, -0.0329728, -0.0093622
12.265, 1.97737, 0.788271, 25.8002, 3.0846, 0.112233, 0.00964091, -0.0342564, -0.00964613
12.8483, 2.05047, 0.753235, 25.7972, 3.09087, 0.112386, 0.00993467, -0.0356585, -0.00993903
13.4603, 2.12708, 0.711176, 25.7942, 3.09655, 0.112548, 0.0102575, -0.0371161, -0.0102557
14.1024, 2.20737, 0.661972, 25.7913, 3.10168, 0.11272, 0.0105517, -0.0384757, -0.0105578
14.7761, 2.29151, 0.605427, 25.7885, 3.10623, 0.112901, 0.0108551, -0.0398908, -0.0108631
15.483, 2.37968, 0.541763, 25.7858, 3.11023, 0.113092, 0.0111641, -0.0413585, -0.0111652
16.2246, 2.47206, 0.470355, 25.7832, 3.11361, 0.113293, 0.0114402, -0.0426754, -0.0114394
17.0027, 2.56885, 0.393374, 25.7807, 3.11648, 0.113505, 0.0116885, -0.0438709, -0.0116833
17.8192, 2.67025, 0.305996, 25.7783, 3.11845, 0.113724, 0.0119397, -0.0450925, -0.0119589
18.6758, 2.77648, 0.223582, 25.7762, 3.12033, 0.113963, 0.0120931, -0.0460341, -0.0120503
19.5745, 2.88776, 0.111806, 25.7739, 3.11984, 0.114166, 0.0125969, -0.0469462, -0.0126883
20.5175, 3.0043, 0.0727747, 25.7704, 3.12146, 0.11459, 0.0123913, -0.0483344, -0.0122636
1.01448, 0.656465, -51.9339, 27.9502, 1.06236, 0.114776, 0.862514, 0.0397251, -0.862358
1.04417, 0.66028, -48.8834, 27.841, 1.07391, 0.114655, 0.82416, -0.0193376, -0.823553
1.07531, 0.664282, -45.8848, 27.7327, 1.0921, 0.114559, 0.781394, -0.0586534, -0.781219
1.10798, 0.668481, -42.9466, 27.6259, 1.11572, 0.114469, 0.737534, -0.0921136, -0.737429
1.14226, 0.672886, -40.0767, 27.5209, 1.14444, 0.11438, 0.692628, -0.121146, -0.692428
1.17823, 0.677508, -37.2906, 27.4184, 1.17793, 0.114292, 0.646797, -0.145577, -0.646599
1.21597, 0.682357, -34.6027, 27.3188, 1.2158, 0.114205, 0.600686, -0.165468, -0.600599
1.25556, 0.687444, -32.0236, 27.2227, 1.25765, 0.114122, 0.555215, -0.181213, -0.555177
1.29711, 0.692781, -29.5614, 27.1302, 1.30309, 0.114042, 0.511002, -0.193017, -0.510875
1.3407, 0.69838, -27.2226, 27.0417, 1.35164, 0.113966, 0.467855, -0.2011, -0.46782
1.38643, 0.704254, -25.012, 26.9575, 1.40284, 0.113896, 0.426615, -0.205818, -0.426629
1.43441, 0.710417, -22.9317, 26.8776, 1.4562, 0.113832, 0.387509, -0.20745, -0.387564
1.48476, 0.716882, -20.9824, 26.8022, 1.51125, 0.113774, 0.350719, -0.206638, -0.350813
1.53758, 0.723665, -19.1626, 26.7312, 1.56754, 0.113724, 0.316486, -0.203527, -0.316577
1.593, 0.730781, -17.4696, 26.6646, 1.62464, 0.113681, 0.284859, -0.198576, -0.28491
1.65115, 0.738246, -15.8996, 26.6022, 1.68216, 0.113645, 0.25575, -0.19223, -0.255773
1.71216, 0.746078, -14.4475, 26.544, 1.73974, 0.113617, 0.228904, -0.184766, -0.229021
1.77617, 0.754294, -13.1078, 26.4899, 1.79706, 0.113596, 0.204656, -0.176491, -0.20477
1.84333, 0.762913, -11.8743, 26.4395, 1.85384, 0.113582, 0.182852, -0.167696, -0.182894
1.91379, 0.771956, -10.7405, 26.3927, 1.90985, 0.113575, 0.163086, -0.158605, -0.163121
1.98773, 0.781442, -9.70012, 26.3493, 1.96489, 0.113575, 0.145308, -0.1494, -0.145337
2.0653, 0.791393, -8.74647, 26.3091, 2.01878, 0.11358, 0.129367, -0.140213, -0.129404
2.14669, 0.801833, -7.87322, 26.2719, 2.0714, 0.113591, 0.115103, -0.131118, -0.115164
2.23208, 0.812784, -7.07423, 26.2375, 2.12264, 0.113607, 0.102467, -0.122301, -0.102506
2.32168, 0.824273, -6.34364, 26.2056, 2.17242, 0.113628, 0.0912266, -0.113801, -0.0912336
2.41568, 0.836325, -5.67589, 26.1761, 2.22068, 0.113654, 0.0811059, -0.105696, -0.0811504
2.51431, 0.848968, -5.06579, 26.1489, 2.26738, 0.113683, 0.0722315, -0.09805, -0.0722504
2.6178, 0.86223, -4.50849, 26.1236, 2.31249, 0.113716, 0.0643259, -0.0907207, -0.0643367
2.72637, 0.876142, -3.99949, 26.1003, 2.35602, 0.113752, 0.0573133, -0.083872, -0.0573246
2.84029, 0.890736, -3.53466, 26.0786, 2.39795, 0.113791, 0.0511106, -0.077481, -0.0511036
2.95982, 0.906045, -3.11017, 26.0586, 2.43829, 0.113832, 0.0454932, -0.0714669, -0.0455246
3.08522, 0.922103, -2.72254, 26.0401, 2.47707, 0.113876, 0.0406019, -0.0658725, -0.0406217
3.2168, 0.938947, -2.36857, 26.0229, 2.51431, 0.113922, 0.0363105, -0.0606725, -0.0363006
3.35485, 0.956616, -2.04535, 26.0069, 2.55003, 0.11397, 0.0324623, -0.0559177, -0.0324507
3.49969, 0.97515, -1.7502, 25.9921, 2.58427, 0.114021, 0.0289828, -0.0514518, -0.028994
3.65167, 0.99459, -1.48072, 25.9784, 2.61706, 0.114075, 0.0259595, -0.0473658, -0.0259581
3.81112, 1.01498, -1.2347, 25.9656, 2.64844, 0.114129, 0.0232581, -0.0436435, -0.0232548
3.97841, 1.03637, -1.01013, 25.9538, 2.67845, 0.114185, 0.0208312, -0.040171, -0.0208454
4.15394, 1.0588, -0.805217, 25.9428, 2.70711, 0.114241, 0.0187032, -0.0369919, -0.0187149
4.33811, 1.08233, -0.618307, 25.9326, 2.73448, 0.114297, 0.0168062, -0.0341003, -0.0168198
4.53134, 1.10701, -0.447918, 25.9231, 2.76058, 0.114352, 0.0151667, -0.0315367, -0.0151569
4.73407, 1.13289, -0.292711, 25.9142, 2.78547, 0.114409, 0.0136644, -0.0291384, -0.013657
4.94679, 1.16004, -0.151478, 25.906, 2.80918, 0.114472, 0.0123442, -0.0269963, -0.0123421
5.16997, 1.18851, -0.0231347, 25.8983, 2.83174, 0.114539, 0.0111629, -0.0250004, -0.011159
5.40413, 1.21837, 0.0932921, 25.8912, 2.85319, 0.114605, 0.010114, -0.0233035, -0.01012
5.64981, 1.24968, 0.19867, 25.8846, 2.87357, 0.114668, 0.00920698, -0.0216889, -0.00920896
5.90759, 1.28252, 0.29377, 25.8784, 2.89292, 0.114727, 0.00840016, -0.0203015, -0.00840503
6.17805, 1.31696, 0.379273, 25.8727, 2.91127, 0.114782, 0.0077009, -0.0190895, -0.00770184
6.46181, 1.35307, 0.455775, 25.8673, 2.92866, 0.114834, 0.00708022, -0.0180385, -0.00708458
6.75954, 1.39094, 0.523795, 25.8624, 2.94511, 0.114883, 0.00653448, -0.0172068, -0.00654104
7.07193, 1.43065, 0.583775, 25.8578, 2.96067, 0.114929, 0.0060902, -0.0164282, -0.00609012
7.39968, 1.47229, 0.636088, 25.8535, 2.97536, 0.114973, 0.00570871, -0.0157946, -0.00571176
7.74356, 1.51595, 0.681042, 25.8495, 2.98921, 0.115017, 0.00538482, -0.0153647, -0.00538305
8.10436, 1.56173, 0.718881, 25.8458, 3.00226, 0.115062, 0.00513058, -0.0150276, -0.0051256
8.48292, 1.60973, 0.749792, 25.8423, 3.01453, 0.115107, 0.00493684, -0.0148781, -0.0049294
8.88011, 1.66006, 0.773904, 25.8391, 3.02605, 0.115155, 0.00476195, -0.0148142, -0.00476828
9.29684, 1.71282, 0.791296, 25.8362, 3.03684, 0.115204, 0.0046609, -0.0149377, -0.0046696
9.73407, 1.76813, 0.801996, 25.8335, 3.04695, 0.115254, 0.00462755, -0.0151406, -0.00462592
10.1928, 1.82612, 0.80599, 25.8309, 3.05638, 0.115308, 0.00461888, -0.0154646, -0.00461964
10.6742, 1.8869, 0.803224, 25.8286, 3.06517, 0.115365, 0.00465643, -0.0159685, -0.00465713
11.1792, 1.95062, 0.79361, 25.8264, 3.07333, 0.115426, 0.00473778, -0.0165351, -0.00473644
11.709, 2.01741, 0.777035, 25.8244, 3.08088, 0.115491, 0.00485427, -0.0172237, -0.00485348
12.265, 2.08741, 0.753366, 25.8225, 3.08785, 0.115563, 0.00501456, -0.0180765, -0.00501253
12.8483, 2.16078, 0.722469, 25.8208, 3.09424, 0.115641, 0.00516847, -0.0189411, -0.00517298
13.4602, 2.23767, 0.684204, 25.8193, 3.10007, 0.115726, 0.00539362, -0.0199677, -0.00539425
14.1024, 2.31825, 0.638495, 25.8178, 3.10534, 0.11582, 0.00562409, -0.0209988, -0.00562239
