x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.0963169, 1.51648, -48.4018, 27.5761, 3.7219, 0.135378, -0.115212, 0.332563, 0.115097
0.161935, 1.52826, -48.3559, 27.5856, 3.63663, 0.135252, -0.0851061, 0.339431, 0.0850339
0.225273, 1.53913, -48.1372, 27.5883, 3.55447, 0.13513, -0.0558214, 0.342423, 0.0558008
0.286473, 1.54922, -47.7691, 27.5848, 3.47589, 0.135014, -0.0278161, 0.34214, 0.0278332
0.34567, 1.55863, -47.2728, 27.576, 3.40122, 0.134903, -0.00158191, 0.338894, 0.00155834
0.40299, 1.56745, -46.6683, 27.5626, 3.33065, 0.134797, 0.0228438, 0.333217, -0.0229141
0.458549, 1.57575, -45.974, 27.5453, 3.26431, 0.134695, 0.045521, 0.325462, -0.0455355
0.512458, 1.58359, -45.2071, 27.5246, 3.20221, 0.134598, 0.066205, 0.316119, -0.0661561
0.564812, 1.59102, -44.3828, 27.5012, 3.14432, 0.134505, 0.0845556, 0.305408, -0.0846001
0.6157, 1.59807, -43.5151, 27.4757, 3.09054, 0.134416, 0.101026, 0.293815, -0.101112
0.665252, 1.60478, -42.6147, 27.4484, 3.04068, 0.134331, 0.115975, 0.281509, -0.115921
0.713578, 1.61115, -41.6925, 27.4197, 2.99454, 0.134248, 0.128872, 0.268716, -0.128814
0.760684, 1.61722, -40.7578, 27.3901, 2.95202, 0.134169, 0.139887, 0.255663, -0.139915
0.806562, 1.62302, -39.8192, 27.3599, 2.913, 0.134093, 0.149436, 0.242734, -0.149477
0.851434, 1.62852, -38.8788, 27.3292, 2.87705, 0.134019, 0.157884, 0.229584, -0.157796
0.895354, 1.63374, -37.9454, 27.2984, 2.84404, 0.133947, 0.16472, 0.216681, -0.164649
0.938231, 1.63871, -37.0243, 27.2675, 2.81393, 0.133878, 0.169914, 0.204695, -0.17005
0.979725, 1.64302, -36.1256, 27.2375, 2.78628, 0.133808, 0.175878, 0.191852, -0.175456
-1.69039, 0.108079, -1.82394, 25.7004, 4.7226, 0.138123, 0.018262, -0.182456, -0.0211958
-1.69176, 0.313863, -5.26758, 25.833, 4.71383, 0.138133, -0.0263363, -0.181595, 0.027515
-1.66247, 0.497996, -8.48344, 25.9545, 4.70413, 0.138119, -0.0612293, -0.174751, 0.0611645
-1.61101, 0.660449, -11.4604, 26.0668, 4.69177, 0.138085, -0.0929702, -0.163266, 0.0927798
-1.54375, 0.802447, -14.209, 26.1716, 4.67576, 0.138035, -0.121404, -0.148505, 0.121408
-1.46561, 0.925658, -16.7931, 26.2708, 4.65682, 0.137972, -0.146569, -0.131506, 0.146582
-1.38033, 1.03201, -19.2513, 26.3655, 4.63515, 0.137898, -0.168841, -0.112543, 0.168845
-1.29071, 1.12348, -21.6003, 26.4566, 4.6105, 0.137814, -0.188539, -0.0916933, 0.188517
-1.19886, 1.20201, -23.8503, 26.5445, 4.5826, 0.137724, -0.205484, -0.0691004, 0.205488
-1.10633, 1.26941, -26.0061, 26.6293, 4.55118, 0.137627, -0.219724, -0.0451033, 0.219715
-1.01421, 1.32733, -28.0675, 26.7112, 4.51599, 0.137525, -0.231098, -0.01984, 0.231085
-0.923108, 1.37728, -30.0328, 26.79, 4.47679, 0.137419, -0.239537, 0.00650241, 0.239498
-0.833424, 1.42058, -31.8973, 26.8657, 4.43336, 0.137309, -0.244784, 0.0335905, 0.244743
-0.745365, 1.45837, -33.653, 26.9378, 4.38555, 0.137197, -0.246749, 0.0611553, 0.246727
-0.658983, 1.49161, -35.2901, 27.0061, 4.33326, 0.137084, -0.24548, 0.088751, 0.245417
-0.574208, 1.52115, -36.7983, 27.0702, 4.27646, 0.136967, -0.240715, 0.116058, 0.240642
-0.490888, 1.54768, -38.1664, 27.1296, 4.2152, 0.136849, -0.232382, 0.142632, 0.232368
-0.4088, 1.57178, -39.3833, 27.1838, 4.1496, 0.136731, -0.220853, 0.167954, 0.220812
-0.327677, 1.59392, -40.4382, 27.2326, 4.07985, 0.136612, -0.206137, 0.191579, 0.206037
-0.247218, 1.6145, -41.3205, 27.2754, 4.00623, 0.136493, -0.188213, 0.2132, 0.188137
-0.167091, 1.6338, -42.0215, 27.3118, 3.92904, 0.136373, -0.16773, 0.232105, 0.167551
-0.0890002, 1.65143, -42.5185, 27.3409, 3.85092, 0.136254, -0.144911, 0.248139, 0.144951
-0.0143378, 1.66716, -42.829, 27.3627, 3.77426, 0.13614, -0.121968, 0.260305, 0.121912
0.0574729, 1.68153, -42.9668, 27.3777, 3.69928, 0.13603, -0.0985749, 0.269267, 0.0985129
0.126623, 1.69476, -42.9443, 27.3864, 3.62651, 0.135925, -0.0753902, 0.275089, 0.0753272
0.193263, 1.70703, -42.7799, 27.3895, 3.55643, 0.135824, -0.0527716, 0.278108, 0.0527209
0.257553, 1.71848, -42.4931, 27.3875, 3.48941, 0.135728, -0.0310064, 0.278501, 0.0310075
0.319643, 1.72922, -42.1011, 27.3811, 3.42567, 0.135637, -0.0105528, 0.276739, 0.0105354
0.379674, 1.73934, -41.6201, 27.3709, 3.36538, 0.13555, 0.00865266, 0.273073, -0.00865712
0.437778, 1.74893, -41.065, 27.3574, 3.3086, 0.135467, 0.0263757, 0.267849, -0.0263855
0.494076, 1.75804, -40.4496, 27.3412, 3.25534, 0.135387, 0.0426055, 0.261298, -0.0426295
0.548679, 1.76673, -39.7863, 27.3227, 3.20556, 0.135312, 0.0574964, 0.253745, -0.0574596
0.601684, 1.77505, -39.086, 27.3023, 3.15918, 0.135241, 0.07072, 0.245435, -0.0707228
0.653233, 1.783, -38.3578, 27.2805, 3.11603, 0.135172, 0.082611, 0.236531, -0.0826181
0.703444, 1.79062, -37.6102, 27.2575, 3.07595, 0.135106, 0.0931783, 0.227207, -0.0931896
0.752334, 1.79794, -36.8509, 27.2337, 3.03885, 0.135043, 0.102583, 0.217671, -0.102541
0.799903, 1.80499, -36.0866, 27.2092, 3.00464, 0.134982, 0.110566, 0.208088, -0.110576
0.846379, 1.81173, -35.319, 27.1844, 2.97298, 0.134924, 0.117604, 0.198342, -0.117619
0.891823, 1.8182, -34.5557, 27.1594, 2.94374, 0.134868, 0.12359, 0.188775, -0.123635
0.936152, 1.82442, -33.8004, 27.1343, 2.9169, 0.134814, 0.128561, 0.179572, -0.128664
0.97904, 1.82998, -33.0624, 27.1097, 2.89223, 0.13476, 0.133693, 0.170597, -0.13345
-1.87615, 0.119873, -1.70232, 25.7156, 4.60716, 0.138402, 0.0128627, -0.151226, -0.015284
-1.87722, 0.348112, -4.86014, 25.8365, 4.59727, 0.13841, -0.0244055, -0.149818, 0.0253651
-1.84474, 0.552322, -7.80354, 25.9471, 4.58641, 0.138397, -0.0534343, -0.143466, 0.0533534
-1.78794, 0.732478, -10.5181, 26.0491, 4.57296, 0.138366, -0.0796867, -0.133232, 0.0795283
-1.71384, 0.889911, -13.0142, 26.144, 4.5561, 0.138321, -0.103014, -0.120289, 0.103036
-1.62786, 1.02646, -15.3513, 26.2335, 4.53658, 0.138265, -0.123555, -0.105619, 0.123563
-1.53413, 1.14426, -17.5645, 26.3188, 4.51462, 0.138199, -0.141552, -0.0893614, 0.141553
-1.43578, 1.24551, -19.6693, 26.4004, 4.49004, 0.138125, -0.15726, -0.0716499, 0.157258
-1.33512, 1.33236, -21.6753, 26.4789, 4.46266, 0.138044, -0.170738, -0.0527018, 0.170705
-1.2339, 1.40683, -23.5876, 26.5544, 4.43228, 0.137959, -0.18178, -0.0327299, 0.181763
-1.13329, 1.47074, -25.4068, 26.6269, 4.39873, 0.137868, -0.190436, -0.0117414, 0.190436
-1.03401, 1.52579, -27.1321, 26.6963, 4.36184, 0.137775, -0.196689, 0.00981071, 0.196678
-0.936499, 1.57343, -28.7602, 26.7627, 4.32148, 0.137678, -0.200412, 0.0318909, 0.200391
-0.84099, 1.61495, -30.2852, 26.8256, 4.27754, 0.13758, -0.201529, 0.054139, 0.201506
-0.74755, 1.65143, -31.6999, 26.885, 4.22999, 0.13748, -0.200049, 0.0762678, 0.199994
-0.656111, 1.68379, -32.9965, 26.9404, 4.17885, 0.137379, -0.195776, 0.0980908, 0.195751
-0.566506, 1.71284, -34.167, 26.9915, 4.12419, 0.137278, -0.188989, 0.119143, 0.188937
-0.478501, 1.73921, -35.2034, 27.0381, 4.06613, 0.137177, -0.179561, 0.139124, 0.17952
-0.391808, 1.76345, -36.098, 27.0797, 4.00485, 0.137074, -0.167631, 0.1578, 0.167617
-0.306103, 1.786, -36.8435, 27.1161, 3.94061, 0.136972, -0.153591, 0.174719, 0.153529
-0.221032, 1.80722, -37.4344, 27.1471, 3.87364, 0.13687, -0.137533, 0.189583, 0.137377
-0.138307, 1.82666, -37.8534, 27.1718, 3.80616, 0.13677, -0.11966, 0.202211, 0.119708
-0.0593281, 1.84408, -38.1179, 27.1905, 3.74014, 0.136674, -0.101884, 0.211903, 0.101812
0.0165105, 1.86004, -38.2399, 27.2035, 3.67571, 0.136581, -0.0836994, 0.219126, 0.0836311
0.0894198, 1.87479, -38.2296, 27.2113, 3.61328, 0.136493, -0.0655363, 0.224013, 0.0655439
0.159571, 1.88853, -38.1026, 27.2143, 3.55323, 0.136409, -0.0480396, 0.226727, 0.0480135
0.227141, 1.90139, -37.8748, 27.2133, 3.49581, 0.136329, -0.0311871, 0.227505, 0.0311622
0.292299, 1.91351, -37.5605, 27.2085, 3.4412, 0.136254, -0.0150778, 0.226603, 0.0151063
0.355201, 1.92498, -37.1729, 27.2006, 3.38951, 0.136182, -0.000167794, 0.224234, 0.000149656
0.415996, 1.9359, -36.7241, 27.19, 3.34077, 0.136114, 0.0137919, 0.220641, -0.0137988
0.474818, 1.94633, -36.2254, 27.1771, 3.29498, 0.136048, 0.0266455, 0.216086, -0.0266468
0.531792, 1.95633, -35.6867, 27.1623, 3.2521, 0.135987, 0.038274, 0.210721, -0.0383243
0.587027, 1.96594, -35.1169, 27.146, 3.21205, 0.135928, 0.0488716, 0.204733, -0.0489408
0.640676, 1.97519, -34.5233, 27.1284, 3.17469, 0.135871, 0.0585917, 0.198274, -0.0585943
0.692866, 1.98409, -33.9128, 27.1098, 3.13989, 0.135818, 0.0673097, 0.191487, -0.0672521
0.743626, 1.9927, -33.2918, 27.0904, 3.10756, 0.135766, 0.0748033, 0.18447, -0.0748193
0.792964, 2.00103, -32.6654, 27.0706, 3.07763, 0.135718, 0.0814234, 0.177375, -0.0814955
0.841116, 2.00906, -32.0352, 27.0503, 3.04982, 0.135671, 0.0877343, 0.170159, -0.0876202
0.888149, 2.01682, -31.4075, 27.0298, 3.02404, 0.135626, 0.0925896, 0.163013, -0.0926388
0.93399, 2.02432, -30.785, 27.0093, 3.00023, 0.135583, 0.0969915, 0.156027, -0.0970655
0.978327, 2.03118, -30.1763, 26.989, 2.97834, 0.135541, 0.101111, 0.149746, -0.101085
-2.07595, 0.132659, -1.5715, 25.7278, 4.50378, 0.138646, 0.00893681, -0.125685, -0.0109172
-2.07654, 0.385247, -4.47321, 25.838, 4.49316, 0.138653, -0.0222762, -0.12396, 0.0230961
-2.04047, 0.611227, -7.17275, 25.9387, 4.4815, 0.13864, -0.0465799, -0.118139, 0.0465094
-1.97778, 0.81058, -9.65351, 26.0314, 4.4673, 0.138612, -0.06842, -0.109042, 0.068285
-1.8962, 0.984753, -11.9257, 26.1174, 4.44992, 0.138572, -0.0876868, -0.0977129, 0.0876939
-1.80167, 1.13578, -14.0446, 26.1983, 4.4301, 0.138521, -0.104479, -0.0849845, 0.10449
-1.69876, 1.266, -16.0423, 26.2751, 4.40807, 0.138462, -0.119117, -0.0710075, 0.119099
-1.59093, 1.37785, -17.9333, 26.3484, 4.38375, 0.138396, -0.13164, -0.0559332, 0.131651
-1.48074, 1.47374, -19.7266, 26.4185, 4.357, 0.138324, -0.142315, -0.0399397, 0.142306
-1.37009, 1.55586, -21.4275, 26.4858, 4.32768, 0.138248, -0.15096, -0.0231526, 0.150945
-1.26031, 1.62628, -23.0375, 26.55, 4.2957, 0.138168, -0.157584, -0.00576775, 0.15757
-1.15219, 1.68685, -24.5564, 26.6114, 4.26095, 0.138085, -0.162208, 0.0119706, 0.162187
-1.04623, 1.73921, -25.9821, 26.6697, 4.22334, 0.138, -0.164754, 0.0300601, 0.164734
-0.942685, 1.78476, -27.3104, 26.7248, 4.18283, 0.137913, -0.165227, 0.048097, 0.165197
-0.841641, 1.82472, -28.5361, 26.7765, 4.13942, 0.137826, -0.16358, 0.0659961, 0.16355
-0.743027, 1.86013, -29.6536, 26.8245, 4.09316, 0.137737, -0.159817, 0.0834622, 0.159803
-0.646667, 1.89187, -30.6572, 26.8686, 4.04413, 0.137649, -0.154077, 0.100231, 0.154051
-0.55231, 1.92067, -31.5414, 26.9086, 3.99247, 0.13756, -0.146347, 0.116106, 0.146317
-0.459646, 1.94714, -32.301, 26.9442, 3.93835, 0.137472, -0.136791, 0.130801, 0.136745
-0.368327, 1.97179, -32.9311, 26.9753, 3.88197, 0.137385, -0.125531, 0.144125, 0.125474
-0.277973, 1.99502, -33.4284, 27.0016, 3.82356, 0.137298, -0.1128, 0.15585, 0.112673
-0.190306, 2.01636, -33.78, 27.0226, 3.76495, 0.137212, -0.098705, 0.165805, 0.0987607
-0.106726, 2.03555, -34.003, 27.0385, 3.70778, 0.13713, -0.0848013, 0.173501, 0.0847512
-0.0265995, 2.05317, -34.1079, 27.0497, 3.65213, 0.137053, -0.0705873, 0.179284, 0.0705358
0.0503068, 2.06951, -34.1032, 27.0565, 3.59831, 0.136979, -0.0564562, 0.183325, 0.0564357
0.124186, 2.08476, -34.0019, 27.0594, 3.54661, 0.136908, -0.0426814, 0.185629, 0.0426997
0.195235, 2.0991, -33.8175, 27.0588, 3.4972, 0.136842, -0.0295044, 0.186546, 0.0295247
0.263641, 2.11264, -33.5617, 27.0552, 3.45023, 0.136778, -0.0170619, 0.186099, 0.0170462
0.32958, 2.12552, -33.2454, 27.049, 3.40575, 0.136718, -0.00541007, 0.184589, 0.00534222
0.393216, 2.13781, -32.8786, 27.0406, 3.36378, 0.13666, 0.00561313, 0.182163, -0.00565146
0.4547, 2.1496, -32.4703, 27.0302, 3.32431, 0.136606, 0.0159055, 0.178949, -0.0158688
0.514169, 2.16094, -32.0288, 27.0182, 3.28728, 0.136554, 0.0252087, 0.175112, -0.0251704
0.571748, 2.17188, -31.5612, 27.0049, 3.25264, 0.136505, 0.0335602, 0.170806, -0.0335868
0.627599, 2.18246, -31.0735, 26.9906, 3.22025, 0.136459, 0.0412841, 0.166112, -0.041296
0.681861, 2.19269, -30.5714, 26.9754, 3.19001, 0.136415, 0.0482559, 0.161125, -0.0482564
0.734575, 2.20261, -30.0599, 26.9596, 3.16184, 0.136373, 0.0544591, 0.155909, -0.0544723
0.78576, 2.21227, -29.5432, 26.9433, 3.13568, 0.136333, 0.0600533, 0.150699, -0.0600396
0.835658, 2.22162, -29.0227, 26.9266, 3.1113, 0.136295, 0.0650557, 0.145304, -0.0650097
0.884342, 2.23069, -28.5036, 26.9098, 3.08861, 0.136259, 0.069091, 0.139972, -0.0692054
0.931752, 2.23952, -27.9878, 26.8929, 3.06757, 0.136224, 0.0730245, 0.134646, -0.0730812
0.97759, 2.24772, -27.4832, 26.8761, 3.04821, 0.136191, 0.0762416, 0.130266, -0.076373
-2.29084, 0.146528, -1.43563, 25.7375, 4.4109, 0.138861, 0.00603842, -0.104708, -0.00766284
-2.29072, 0.425531, -4.10708, 25.838, 4.39984, 0.138866, -0.0201922, -0.102803, 0.0208822
-2.2506, 0.675128, -6.58754, 25.9296, 4.38767, 0.138854, -0.0405903, -0.0974782, 0.0405297
-2.18144, 0.89531, -8.85904, 26.0138, 4.373, 0.138828, -0.0588147, -0.0894141, 0.0587162
-2.09166, 1.08765, -10.9317, 26.0917, 4.35532, 0.138792, -0.0747652, -0.0794966, 0.0747909
-1.98781, 1.25438, -12.8569, 26.1648, 4.33541, 0.138746, -0.0885926, -0.068449, 0.088603
-1.87492, 1.39808, -14.6641, 26.234, 4.3135, 0.138693, -0.100503, -0.056446, 0.100485
-1.75679, 1.52146, -16.3665, 26.2999, 4.28956, 0.138634, -0.110646, -0.043561, 0.110619
-1.63626, 1.62714, -17.9732, 26.3627, 4.26351, 0.13857, -0.119002, -0.0299984, 0.119016
-1.51541, 1.71758, -19.4896, 26.4226, 4.23527, 0.138502, -0.125784, -0.0158719, 0.125772
-1.3957, 1.79506, -20.9175, 26.4797, 4.20479, 0.138431, -0.130843, -0.00144167, 0.130827
-1.27803, 1.86162, -22.2577, 26.534, 4.172, 0.138357, -0.134203, 0.0133244, 0.134193
-1.16293, 1.91908, -23.5089, 26.5853, 4.13688, 0.138282, -0.135874, 0.0281619, 0.135866
-1.05072, 1.969, -24.6683, 26.6336, 4.09942, 0.138205, -0.135904, 0.0428759, 0.135876
-0.941484, 2.01272, -25.7324, 26.6787, 4.05965, 0.138128, -0.13424, 0.0573868, 0.134202
-0.835147, 2.05141, -26.6973, 26.7204, 4.01764, 0.13805, -0.130872, 0.0714243, 0.130857
-0.731527, 2.08604, -27.5593, 26.7585, 3.97348, 0.137972, -0.125974, 0.0848736, 0.125957
-0.630351, 2.11744, -28.3146, 26.7929, 3.9273, 0.137895, -0.119586, 0.097503, 0.11956
-0.531288, 2.14628, -28.9599, 26.8234, 3.87926, 0.137818, -0.111781, 0.109129, 0.111753
-0.433964, 2.17315, -29.4924, 26.8499, 3.82954, 0.137742, -0.102674, 0.119674, 0.102652
-0.33797, 2.19849, -29.9102, 26.8722, 3.77834, 0.137668, -0.0925511, 0.128895, 0.0924662
-0.245033, 2.22183, -30.2041, 26.89, 3.72718, 0.137595, -0.0813917, 0.136749, 0.0814501
-0.156554, 2.24286, -30.3904, 26.9035, 3.67743, 0.137525, -0.0704816, 0.142821, 0.0704239
-0.0718677, 2.26222, -30.4783, 26.9131, 3.62914, 0.137459, -0.0592433, 0.147464, 0.0592151
0.00928393, 2.2802, -30.4751, 26.9189, 3.58253, 0.137396, -0.0482023, 0.150727, 0.0481753
0.0871166, 2.29703, -30.3917, 26.9216, 3.53781, 0.137336, -0.0375023, 0.15272, 0.0374533
0.16185, 2.31287, -30.2394, 26.9213, 3.49513, 0.137279, -0.0270637, 0.153568, 0.0270687
0.233692, 2.32789, -30.0282, 26.9185, 3.45456, 0.137225, -0.0172673, 0.153464, 0.0172652
0.302837, 2.3422, -29.767, 26.9135, 3.41614, 0.137173, -0.00797051, 0.152484, 0.00799659
0.369467, 2.35591, -29.4639, 26.9066, 3.37988, 0.137125, 0.000568206, 0.15082, -0.000595247
0.433751, 2.36908, -29.1265, 26.8982, 3.34576, 0.137079, 0.00854847, 0.14854, -0.00858762
0.495841, 2.3818, -28.7614, 26.8884, 3.31371, 0.137036, 0.0160265, 0.145788, -0.0160172
0.555876, 2.39411, -28.3746, 26.8775, 3.28368, 0.136995, 0.0227817, 0.142633, -0.0227719
0.614031, 2.40604, -27.9708, 26.8657, 3.25556, 0.136957, 0.0289517, 0.139198, -0.0289398
0.670457, 2.41762, -27.5549, 26.8532, 3.22926, 0.13692, 0.034438, 0.135519, -0.0344792
0.725206, 2.4289, -27.1307, 26.8402, 3.2047, 0.136886, 0.0395386, 0.131685, -0.0395526
0.778312, 2.4399, -26.7018, 26.8267, 3.18183, 0.136853, 0.0441289, 0.127785, -0.0441112
0.83002, 2.4506, -26.2692, 26.8129, 3.16046, 0.136822, 0.0483403, 0.123745, -0.0482492
0.880414, 2.46102, -25.8375, 26.7989, 3.14052, 0.136793, 0.0516753, 0.119766, -0.0517325
0.929445, 2.4712, -25.4078, 26.7849, 3.12197, 0.136765, 0.0548851, 0.115707, -0.0549427
0.97683, 2.48075, -24.9874, 26.7709, 3.10487, 0.136739, 0.0572456, 0.112696, -0.057547
-2.52196, 0.16158, -1.29783, 25.7452, 4.3272, 0.13905, 0.00391018, -0.0873662, -0.00524159
-2.52084, 0.469255, -3.76169, 25.8367, 4.31594, 0.139054, -0.0182289, -0.0853973, 0.0187923
-2.47617, 0.744489, -6.04469, 25.92, 4.30347, 0.139042, -0.0353818, -0.0806003, 0.0353321
-2.39985, 0.987283, -8.12826, 25.9965, 4.28853, 0.139019, -0.0506741, -0.0734647, 0.0505828
-2.30109, 1.19935, -10.0225, 26.0671, 4.27076, 0.138986, -0.063899, -0.0647481, 0.0639301
-2.18707, 1.38313, -11.7748, 26.1331, 4.2509, 0.138945, -0.0752897, -0.0551518, 0.075307
-2.06332, 1.54148, -13.4125, 26.1955, 4.22925, 0.138897, -0.0849818, -0.0447877, 0.0849871
-1.934, 1.67737, -14.948, 26.2546, 4.20578, 0.138845, -0.0931857, -0.0337531, 0.093174
-1.80224, 1.79369, -16.39, 26.3109, 4.18047, 0.138787, -0.0998481, -0.0222346, 0.0998564
-1.67034, 1.89317, -17.7441, 26.3643, 4.15329, 0.138727, -0.105115, -0.0103359, 0.105109
-1.53989, 1.97831, -19.0127, 26.4151, 4.12424, 0.138663, -0.108958, 0.00177834, 0.108941
-1.41188, 2.05138, -20.197, 26.4631, 4.09328, 0.138598, -0.111343, 0.014066, 0.111347
-1.28692, 2.11437, -21.2967, 26.5083, 4.06042, 0.13853, -0.112403, 0.0262586, 0.112392
-1.16536, 2.16901, -22.3102, 26.5507, 4.02569, 0.138462, -0.112055, 0.0383302, 0.112049
-1.04729, 2.2168, -23.2352, 26.59, 3.98914, 0.138394, -0.110428, 0.050133, 0.110399
-0.932645, 2.25901, -24.0694, 26.6263, 3.95085, 0.138325, -0.107452, 0.0614873, 0.107432
-0.82122, 2.29675, -24.8104, 26.6592, 3.91092, 0.138257, -0.103211, 0.0722912, 0.10322
-0.712727, 2.33091, -25.4559, 26.6888, 3.86947, 0.138189, -0.0979697, 0.0823406, 0.0979274
-0.606809, 2.36228, -26.0043, 26.715, 3.82665, 0.138122, -0.0915811, 0.0915846, 0.0915275
-0.503064, 2.39149, -26.4539, 26.7376, 3.78262, 0.138055, -0.0841268, 0.0999682, 0.0841166
-0.401053, 2.41905, -26.8042, 26.7565, 3.73752, 0.137991, -0.0760412, 0.107227, 0.075962
-0.302504, 2.44447, -27.0486, 26.7716, 3.69267, 0.137927, -0.0671195, 0.113401, 0.0671665
-0.208813, 2.46742, -27.2027, 26.783, 3.64919, 0.137867, -0.0584053, 0.118223, 0.0583905
-0.119281, 2.48857, -27.2747, 26.7911, 3.60709, 0.13781, -0.0496115, 0.121925, 0.0495747
-0.033626, 2.50825, -27.2706, 26.7961, 3.56655, 0.137756, -0.0407805, 0.124544, 0.040807
0.0483946, 2.5267, -27.1998, 26.7983, 3.52772, 0.137704, -0.0323731, 0.126221, 0.0323705
0.127024, 2.5441, -27.0717, 26.7982, 3.49069, 0.137656, -0.0242639, 0.126996, 0.0242562
0.202493, 2.56063, -26.8949, 26.7959, 3.45552, 0.13761, -0.0165868, 0.127037, 0.0165513
0.275016, 2.57641, -26.6765, 26.7919, 3.42222, 0.137566, -0.00928647, 0.126406, 0.00925769
0.344796, 2.59155, -26.4236, 26.7862, 3.3908, 0.137525, -0.00233436, 0.125238, 0.00237265
0.412018, 2.60614, -26.1422, 26.7792, 3.3612, 0.137487, 0.00393387, 0.123649, -0.0039267
0.476854, 2.62025, -25.8378, 26.7711, 3.33339, 0.13745, 0.00973376, 0.121647, -0.00975585
0.539456, 2.63395, -25.5152, 26.7621, 3.3073, 0.137416, 0.0151411, 0.119337, -0.0151499
0.600015, 2.64726, -25.1785, 26.7523, 3.28284, 0.137384, 0.0201504, 0.116805, -0.0201192
0.658692, 2.66021, -24.8316, 26.7419, 3.25992, 0.137353, 0.0245238, 0.114088, -0.0245513
0.715555, 2.67285, -24.4776, 26.7311, 3.23848, 0.137325, 0.0285411, 0.111242, -0.0285982
0.770649, 2.68522, -24.1194, 26.7199, 3.21848, 0.137298, 0.0322818, 0.108316, -0.0323101
0.824228, 2.69728, -23.7578, 26.7084, 3.19975, 0.137273, 0.0358308, 0.105277, -0.0357507
0.876384, 2.70907, -23.3967, 26.6967, 3.18224, 0.137249, 0.0385958, 0.102269, -0.0386293
0.92708, 2.72061, -23.0367, 26.685, 3.16589, 0.137226, 0.0413771, 0.099188, -0.041355
0.976051, 2.73154, -22.6848, 26.6732, 3.15081, 0.137205, 0.0429429, 0.0970969, -0.0433304
-2.77051, 0.177925, -1.16047, 25.7512, 4.25158, 0.139218, 0.0022978, -0.0729779, -0.00341221
-2.76806, 0.51674, -3.43675, 25.8344, 4.24029, 0.139221, -0.0163761, -0.0710421, 0.016841
-2.71827, 0.819819, -5.54133, 25.9101, 4.22768, 0.139209, -0.0308625, -0.0666966, 0.0308158
-2.63403, 1.08717, -7.45557, 25.9794, 4.21264, 0.139188, -0.0437035, -0.0603738, 0.0436286
-2.52542, 1.32066, -9.18948, 26.0433, 4.19491, 0.139158, -0.0547571, -0.0527478, 0.054767
-2.40029, 1.52298, -10.787, 26.1029, 4.17525, 0.139121, -0.0641612, -0.0443895, 0.0641636
-2.2647, 1.69725, -12.2733, 26.1591, 4.15393, 0.139078, -0.07209, -0.0354343, 0.0720833
-2.12322, 1.84673, -13.6601, 26.2122, 4.131, 0.139031, -0.0786926, -0.0259786, 0.0786804
-1.97928, 1.97463, -14.956, 26.2626, 4.10646, 0.13898, -0.083993, -0.0161179, 0.0839912
-1.83539, 2.08393, -16.1665, 26.3102, 4.08033, 0.138925, -0.0880376, -0.00606003, 0.0880462
-1.6933, 2.1774, -17.2947, 26.3553, 4.05263, 0.138868, -0.0909494, 0.00410537, 0.090941
-1.55411, 2.25752, -18.3423, 26.3978, 4.02336, 0.13881, -0.092661, 0.0143026, 0.0926472
-1.41851, 2.32651, -19.3098, 26.4377, 3.99257, 0.13875, -0.0932372, 0.0244047, 0.0932093
-1.28685, 2.38626, -20.1963, 26.4749, 3.9603, 0.138689, -0.0926489, 0.0343821, 0.0926374
-1.15927, 2.43844, -21.001, 26.5092, 3.92662, 0.138628, -0.0910113, 0.0439908, 0.0910104
-1.03567, 2.48446, -21.7224, 26.5407, 3.89161, 0.138568, -0.0884054, 0.0531942, 0.0883911
-0.915861, 2.52552, -22.3594, 26.5692, 3.85537, 0.138507, -0.0848115, 0.061874, 0.0847967
-0.799517, 2.56265, -22.9111, 26.5947, 3.81803, 0.138447, -0.0803558, 0.0699412, 0.0803261
-0.686257, 2.59669, -23.3767, 26.6171, 3.77971, 0.138388, -0.0750282, 0.0773276, 0.0750176
-0.57565, 2.62836, -23.7556, 26.6363, 3.74056, 0.13833, -0.068973, 0.0839762, 0.0689887
-0.467224, 2.65824, -24.0485, 26.6523, 3.70069, 0.138274, -0.062533, 0.0896706, 0.0624481
-0.362703, 2.68583, -24.2505, 26.6651, 3.6612, 0.138219, -0.0553857, 0.0945796, 0.0554031
-0.263472, 2.71077, -24.3767, 26.6747, 3.62304, 0.138167, -0.0483828, 0.0983994, 0.0483778
-0.168799, 2.73378, -24.434, 26.6815, 3.5862, 0.138117, -0.0413965, 0.101329, 0.0413749
-0.0783719, 2.75521, -24.4278, 26.6857, 3.55079, 0.138071, -0.0344694, 0.103437, 0.0344631
0.00807808, 2.77531, -24.3658, 26.6876, 3.51694, 0.138026, -0.0277891, 0.104764, 0.0277804
0.0908208, 2.7943, -24.2562, 26.6875, 3.48469, 0.137984, -0.0213628, 0.105478, 0.0213553
0.170111, 2.81236, -24.1061, 26.6856, 3.4541, 0.137945, -0.0152492, 0.105571, 0.0152454
0.246187, 2.82963, -23.9216, 26.6822, 3.42514, 0.137908, -0.00954399, 0.105208, 0.0095133
0.319271, 2.84622, -23.7084, 26.6775, 3.39781, 0.137873, -0.00405061, 0.104382, 0.00407236
0.389571, 2.86225, -23.4717, 26.6716, 3.37207, 0.13784, 0.00103676, 0.103229, -0.000983961
