x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
-3.06598, 3.63961, -9.19103, 26.0512, 3.78142, 0.139739, -0.0314657, 0.00447536, 0.0314647
-2.83033, 3.801, -9.7425, 26.0724, 3.76052, 0.139707, -0.031745, 0.0082535, 0.0317484
-2.60172, 3.93856, -10.2346, 26.0919, 3.73929, 0.139675, -0.0316534, 0.0118426, 0.0316451
-2.3813, 4.0561, -10.6711, 26.1098, 3.71784, 0.139643, -0.0311697, 0.0152825, 0.031167
-2.16973, 4.15697, -11.055, 26.1259, 3.69627, 0.139611, -0.0303908, 0.0184937, 0.0303837
-1.96719, 4.24406, -11.389, 26.1405, 3.67468, 0.139579, -0.0293472, 0.0214579, 0.0293305
-1.77358, 4.31986, -11.6755, 26.1534, 3.65315, 0.139548, -0.0280159, 0.0242088, 0.0280189
-1.58859, 4.38652, -11.917, 26.1647, 3.63175, 0.139517, -0.0265298, 0.0266711, 0.0265272
-1.4117, 4.44586, -12.1156, 26.1745, 3.61055, 0.139488, -0.0248558, 0.0289139, 0.0248624
-1.24232, 4.49942, -12.2734, 26.1827, 3.58959, 0.139459, -0.0230946, 0.030854, 0.0230837
-1.07978, 4.5485, -12.3924, 26.1896, 3.56893, 0.139431, -0.0211842, 0.0325611, 0.0211833
-0.923348, 4.59419, -12.4748, 26.1949, 3.54858, 0.139405, -0.0192366, 0.0339849, 0.0192243
-0.774524, 4.63612, -12.5213, 26.199, 3.52893, 0.13938, -0.0172111, 0.0351919, 0.0172222
-0.634459, 4.67392, -12.5413, 26.2019, 3.51027, 0.139356, -0.0152775, 0.0361173, 0.0152867
-0.502173, 4.70863, -12.5379, 26.2038, 3.49254, 0.139334, -0.01343, 0.0368353, 0.0134197
-0.377121, 4.74078, -12.5129, 26.2048, 3.47575, 0.139313, -0.0116287, 0.0373578, 0.0116141
-0.258805, 4.77083, -12.4694, 26.205, 3.45987, 0.139293, -0.00990133, 0.0377409, 0.00988583
-0.146743, 4.79914, -12.4105, 26.2045, 3.44488, 0.139275, -0.00816813, 0.0379495, 0.00819573
-0.0404823, 4.82601, -12.3387, 26.2033, 3.43077, 0.139258, -0.00663961, 0.0380516, 0.00665633
0.0604035, 4.85168, -12.2563, 26.2017, 3.41748, 0.139242, -0.00522878, 0.0380301, 0.00522482
0.15631, 4.87636, -12.1651, 26.1996, 3.40499, 0.139227, -0.00388342, 0.0379287, 0.00386885
0.247606, 4.90022, -12.0667, 26.1972, 3.39325, 0.139214, -0.00258841, 0.0377246, 0.00258574
0.334631, 4.92338, -11.9626, 26.1944, 3.38223, 0.139201, -0.00138236, 0.0374846, 0.00139088
0.417694, 4.94596, -11.8542, 26.1914, 3.37187, 0.139189, -0.000256641, 0.0371954, 0.000280607
0.49712, 4.96802, -11.7423, 26.1881, 3.36214, 0.139178, 0.000783248, 0.036841, -0.000748824
0.573195, 4.98965, -11.6279, 26.1847, 3.35299, 0.139168, 0.00158476, 0.0364796, -0.00162005
0.646124, 5.01091, -11.512, 26.1812, 3.34439, 0.139159, 0.00252363, 0.0360695, -0.00252573
0.716083, 5.03184, -11.3951, 26.1775, 3.33631, 0.139151, 0.00331477, 0.0356478, -0.00332288
0.783389, 5.05245, -11.2774, 26.1738, 3.3287, 0.139143, 0.00402923, 0.0352117, -0.00405277
0.848233, 5.07278, -11.16, 26.17, 3.32153, 0.139136, 0.00468901, 0.0347644, -0.00472399
0.910697, 5.09285, -11.0426, 26.1662, 3.31477, 0.139129, 0.0057153, 0.0342758, -0.0055534
0.970685, 5.11243, -10.9289, 26.1621, 3.30846, 0.139124, 0.0054106, 0.0340729, -0.00568693
-5.12125, 0.340597, -0.168782, 25.7638, 3.8861, 0.139975, -0.00116982, -0.0208855, 0.000903863
-5.09263, 0.989655, -1.55619, 25.8026, 3.87721, 0.139972, -0.00719106, -0.0196878, 0.00730127
-4.98201, 1.57015, -2.81001, 25.8377, 3.8663, 0.139967, -0.0119014, -0.0176763, 0.0118892
-4.81187, 2.08235, -3.91891, 25.8696, 3.85317, 0.139957, -0.0158894, -0.0150066, 0.0158714
-4.60021, 2.52962, -4.89155, 25.8989, 3.83808, 0.139943, -0.0191333, -0.0119048, 0.019128
-4.36121, 2.917, -5.75359, 25.9258, 3.82159, 0.139925, -0.0216711, -0.00861566, 0.0216697
-4.10588, 3.25036, -6.52153, 25.9509, 3.80404, 0.139902, -0.0236124, -0.005221, 0.0236092
-3.84259, 3.53585, -7.206, 25.9741, 3.78563, 0.139877, -0.0250255, -0.00178043, 0.0250213
-3.57756, 3.77951, -7.816, 25.9957, 3.76655, 0.13985, -0.0259627, 0.00162659, 0.0259562
-3.31534, 3.98701, -8.35913, 26.0156, 3.74696, 0.139821, -0.0264524, 0.0049648, 0.0264535
-3.05909, 4.16358, -8.84138, 26.0339, 3.72701, 0.139792, -0.0265908, 0.00816478, 0.026586
-2.81089, 4.31393, -9.26771, 26.0507, 3.70683, 0.139762, -0.0263764, 0.0112151, 0.0263748
-2.57199, 4.44223, -9.64224, 26.0659, 3.68655, 0.139732, -0.0258557, 0.0140939, 0.0258641
-2.34309, 4.55215, -9.96844, 26.0796, 3.66627, 0.139703, -0.0251236, 0.0167499, 0.0251235
-2.1244, 4.64683, -10.2494, 26.0919, 3.64608, 0.139674, -0.0241663, 0.0192233, 0.0241639
-1.91582, 4.72903, -10.4878, 26.1027, 3.62606, 0.139645, -0.0230393, 0.021466, 0.0230277
-1.71697, 4.80107, -10.6862, 26.1122, 3.60629, 0.139618, -0.0217236, 0.0234885, 0.0217244
-1.52733, 4.86494, -10.847, 26.1202, 3.58681, 0.139591, -0.0202981, 0.0252833, 0.020307
-1.34625, 4.92235, -10.9724, 26.127, 3.56768, 0.139565, -0.0188233, 0.0268448, 0.0188186
-1.173, 4.97472, -11.0644, 26.1325, 3.54891, 0.139541, -0.0172446, 0.0282173, 0.017248
-1.0068, 5.02326, -11.1253, 26.1368, 3.53053, 0.139517, -0.0156873, 0.0293336, 0.0156605
-0.849051, 5.06766, -11.1561, 26.14, 3.51285, 0.139494, -0.0140479, 0.0302971, 0.0140374
-0.700826, 5.10759, -11.1652, 26.1423, 3.4961, 0.139473, -0.0125004, 0.0310374, 0.0124789
-0.561091, 5.14414, -11.1551, 26.1437, 3.48023, 0.139453, -0.0109266, 0.0316103, 0.0109328
-0.429252, 5.17792, -11.1275, 26.1443, 3.46522, 0.139434, -0.00948647, 0.0320411, 0.00948594
-0.304758, 5.2094, -11.0849, 26.1443, 3.45106, 0.139417, -0.00812232, 0.032326, 0.00811031
-0.187081, 5.23899, -11.0298, 26.1437, 3.43773, 0.139401, -0.00678536, 0.0325128, 0.00678399
-0.0757213, 5.26701, -10.9645, 26.1426, 3.42518, 0.139385, -0.00555691, 0.0325758, 0.00555416
0.0297875, 5.29374, -10.8906, 26.1411, 3.41338, 0.139371, -0.0043859, 0.0325901, 0.00438792
0.129881, 5.31939, -10.8098, 26.1392, 3.4023, 0.139358, -0.00336416, 0.0325109, 0.003336
0.224963, 5.34415, -10.7233, 26.1371, 3.39189, 0.139346, -0.00230997, 0.032381, 0.00230398
0.315406, 5.36817, -10.6324, 26.1346, 3.38212, 0.139335, -0.00133931, 0.0321918, 0.00134899
0.401553, 5.39156, -10.538, 26.132, 3.37294, 0.139325, -0.000559728, 0.0319707, 0.000523809
0.483752, 5.41441, -10.4411, 26.1292, 3.36432, 0.139315, 0.000347814, 0.0317097, -0.00033372
0.562316, 5.4368, -10.3423, 26.1262, 3.35622, 0.139306, 0.00103256, 0.0314149, -0.00105178
0.637478, 5.45879, -10.2424, 26.1232, 3.34861, 0.139298, 0.00171932, 0.0311301, -0.00174077
0.709438, 5.48046, -10.1418, 26.12, 3.34145, 0.13929, 0.00239909, 0.0308075, -0.00240022
0.778527, 5.50178, -10.0407, 26.1168, 3.33471, 0.139284, 0.00299185, 0.0304877, -0.00299112
0.844955, 5.52283, -9.94003, 26.1135, 3.32835, 0.139277, 0.00339954, 0.0301519, -0.00346782
0.908826, 5.54362, -9.8393, 26.1103, 3.32236, 0.139271, 0.00415329, 0.0297744, -0.0040973
0.970079, 5.56393, -9.74197, 26.1068, 3.31676, 0.139266, 0.00407168, 0.0296125, -0.00428657
-5.56524, 0.372977, -0.0758911, 25.7632, 3.84941, 0.140011, -0.00121999, -0.0173606, 0.00100764
-5.5289, 1.08385, -1.37988, 25.797, 3.84104, 0.140009, -0.00633768, -0.0162841, 0.00642402
-5.40428, 1.71962, -2.55223, 25.8275, 3.83062, 0.140005, -0.0103517, -0.0144924, 0.0103401
-5.21566, 2.28063, -3.583, 25.8553, 3.81803, 0.139997, -0.0137121, -0.0121212, 0.013701
-4.9825, 2.77055, -4.48076, 25.8807, 3.80354, 0.139987, -0.0164312, -0.00939861, 0.0164242
-4.72019, 3.19489, -5.26949, 25.9042, 3.7877, 0.139973, -0.0185241, -0.00652763, 0.0185157
-4.44066, 3.56005, -5.96526, 25.926, 3.77083, 0.139957, -0.0200901, -0.00354478, 0.0200798
-4.15297, 3.87274, -6.57892, 25.9461, 3.75313, 0.139937, -0.0211608, -0.000541831, 0.0211648
-3.86388, 4.13956, -7.11982, 25.9646, 3.73481, 0.139914, -0.0218569, 0.00240472, 0.0218549
-3.57829, 4.36669, -7.59589, 25.9817, 3.71605, 0.139888, -0.0221843, 0.00525674, 0.0221785
-3.29964, 4.55984, -8.01365, 25.9973, 3.69701, 0.139862, -0.0221767, 0.00799067, 0.0221766
-3.03017, 4.72416, -8.37858, 26.0115, 3.67783, 0.139834, -0.0219239, 0.0105582, 0.021913
-2.77124, 4.8642, -8.69536, 26.0244, 3.65864, 0.139807, -0.021418, 0.0129629, 0.0214073
-2.52361, 4.98395, -8.96794, 26.0359, 3.63954, 0.139779, -0.0206866, 0.0151821, 0.0206893
-2.2875, 5.08688, -9.19975, 26.0461, 3.62063, 0.139753, -0.0198092, 0.0172361, 0.0198133
-2.06278, 5.17595, -9.39379, 26.055, 3.60199, 0.139726, -0.0187907, 0.0190759, 0.0188004
-1.84906, 5.25374, -9.55274, 26.0627, 3.58367, 0.139701, -0.0177136, 0.0207179, 0.0177067
-1.64578, 5.32242, -9.67902, 26.0693, 3.56573, 0.139676, -0.0165051, 0.0221544, 0.0165042
-1.45222, 5.38385, -9.77486, 26.0747, 3.5482, 0.139653, -0.0152534, 0.0234285, 0.015253
-1.26759, 5.43959, -9.84225, 26.0791, 3.5311, 0.13963, -0.013949, 0.0245049, 0.0139539
-1.09107, 5.49098, -9.88332, 26.0824, 3.51444, 0.139608, -0.0126491, 0.0254144, 0.0126427
-0.92394, 5.53779, -9.89927, 26.0848, 3.49848, 0.139588, -0.0112796, 0.0261647, 0.0113063
-0.767155, 5.57977, -9.89772, 26.0864, 3.4834, 0.139568, -0.0100757, 0.0267524, 0.0100725
-0.619639, 5.61807, -9.88079, 26.0874, 3.46915, 0.13955, -0.00886801, 0.0272091, 0.00886071
-0.480737, 5.65332, -9.84976, 26.0877, 3.45571, 0.139533, -0.00767115, 0.0275381, 0.00768202
-0.349845, 5.68608, -9.80675, 26.0875, 3.44305, 0.139517, -0.00656536, 0.0277774, 0.00657843
-0.226381, 5.71676, -9.75396, 26.0868, 3.43115, 0.139503, -0.00557083, 0.0279166, 0.00556366
-0.109797, 5.74573, -9.69316, 26.0858, 3.41996, 0.139489, -0.0045337, 0.0279811, 0.00455656
0.000419045, 5.7733, -9.62579, 26.0843, 3.40946, 0.139476, -0.00355998, 0.0279888, 0.0036123
0.104745, 5.7997, -9.55306, 26.0826, 3.3996, 0.139464, -0.00281893, 0.0279405, 0.00281557
0.203625, 5.82513, -9.47608, 26.0807, 3.39035, 0.139453, -0.00206936, 0.0278418, 0.00204296
0.297467, 5.84976, -9.3958, 26.0786, 3.38168, 0.139443, -0.00130148, 0.0277045, 0.00128976
0.386649, 5.87371, -9.313, 26.0763, 3.37353, 0.139433, -0.000519864, 0.0275536, 0.000554564
0.471548, 5.89709, -9.22833, 26.0738, 3.36588, 0.139424, 6.19516e-05, 0.0273517, -5.47171e-05
0.552504, 5.91998, -9.14242, 26.0713, 3.3587, 0.139416, 0.000660354, 0.0271356, -0.000648987
0.629779, 5.94246, -9.05575, 26.0686, 3.35194, 0.139409, 0.0012439, 0.0269291, -0.00121342
0.703602, 5.96459, -8.96875, 26.0659, 3.34559, 0.139402, 0.00171736, 0.0266832, -0.0017017
0.774318, 5.98637, -8.8815, 26.0631, 3.3396, 0.139396, 0.00221131, 0.0264415, -0.00218209
0.842158, 6.00787, -8.79478, 26.0603, 3.33396, 0.13939, 0.00254572, 0.0261785, -0.00256681
0.907252, 6.02911, -8.70809, 26.0575, 3.32864, 0.139384, 0.00319452, 0.0259102, -0.00309073
0.969574, 6.04989, -8.62446, 26.0545, 3.32366, 0.139379, 0.00282684, 0.0257801, -0.00308927
-6.04248, 0.408372, 0.00896379, 25.7623, 3.81557, 0.140028, -0.0012085, -0.0144031, 0.00104764
-5.99685, 1.18683, -1.22136, 25.7912, 3.80776, 0.140027, -0.00556614, -0.0134322, 0.00563401
-5.85628, 1.88305, -2.32084, 25.8174, 3.79789, 0.140023, -0.00897438, -0.0118471, 0.00896581
-5.64698, 2.49744, -3.2807, 25.8413, 3.78593, 0.140017, -0.0118021, -0.00975773, 0.0117932
-5.39, 3.03402, -4.10936, 25.8632, 3.77214, 0.140008, -0.0140449, -0.00736825, 0.0140495
-5.10199, 3.4988, -4.82946, 25.8834, 3.75701, 0.139997, -0.0157616, -0.00483741, 0.0157629
-4.79588, 3.89876, -5.45711, 25.9021, 3.74087, 0.139984, -0.01702, -0.00223144, 0.017014
-4.48147, 4.24124, -6.00385, 25.9193, 3.72393, 0.139969, -0.0178635, 0.000383836, 0.0178541
-4.16608, 4.53341, -6.47965, 25.9351, 3.7064, 0.139952, -0.0183283, 0.0029325, 0.018326
-3.85502, 4.78203, -6.89296, 25.9495, 3.68847, 0.139932, -0.0185035, 0.00540116, 0.0184978
-3.55199, 4.99333, -7.25066, 25.9626, 3.67031, 0.13991, -0.0184223, 0.00771707, 0.0184089
-3.25941, 5.17292, -7.55855, 25.9745, 3.65208, 0.139886, -0.0180946, 0.00989194, 0.0180847
-2.97878, 5.32577, -7.8216, 25.9851, 3.6339, 0.139861, -0.0175961, 0.011916, 0.0175834
-2.71087, 5.45622, -8.04412, 25.9946, 3.61589, 0.139836, -0.0169115, 0.0137754, 0.0169119
-2.45595, 5.56806, -8.22992, 26.0028, 3.59815, 0.13981, -0.0161016, 0.0154557, 0.0161154
-2.21386, 5.66455, -8.38237, 26.01, 3.58074, 0.139785, -0.0152629, 0.0169522, 0.0152579
-1.98419, 5.74848, -8.50445, 26.0162, 3.56372, 0.13976, -0.0143211, 0.01829, 0.0143099
-1.7663, 5.82224, -8.59872, 26.0214, 3.54714, 0.139737, -0.0132897, 0.0194771, 0.0132896
-1.55944, 5.88785, -8.6675, 26.0256, 3.53102, 0.139714, -0.0122638, 0.0204935, 0.0122544
-1.36276, 5.94703, -8.71271, 26.029, 3.51538, 0.139692, -0.0111754, 0.0213839, 0.011175
-1.17536, 6.00123, -8.73634, 26.0314, 3.50022, 0.139672, -0.0101384, 0.0220994, 0.0101156
-0.99838, 6.05038, -8.73965, 26.0332, 3.48574, 0.139652, -0.00907242, 0.0227168, 0.00905372
-0.832643, 6.09428, -8.72932, 26.0343, 3.47208, 0.139634, -0.00799872, 0.0231914, 0.00800496
-0.677022, 6.13415, -8.70701, 26.0348, 3.4592, 0.139617, -0.0070557, 0.02356, 0.00704391
-0.5308, 6.17069, -8.67368, 26.0349, 3.44707, 0.139601, -0.00613216, 0.0238281, 0.00611769
-0.393311, 6.20449, -8.63104, 26.0345, 3.43567, 0.139586, -0.0052541, 0.0240328, 0.0052386
-0.263916, 6.23603, -8.58087, 26.0338, 3.42496, 0.139572, -0.0044825, 0.0241459, 0.00443845
-0.142014, 6.2657, -8.52459, 26.0328, 3.41492, 0.13956, -0.00369665, 0.0242116, 0.00365797
-0.0270427, 6.29383, -8.46334, 26.0315, 3.4055, 0.139548, -0.00288526, 0.024225, 0.00289042
0.081523, 6.32069, -8.39809, 26.0299, 3.39667, 0.139537, -0.00222557, 0.0241947, 0.00222213
0.184169, 6.34649, -8.32972, 26.0282, 3.38839, 0.139526, -0.00163784, 0.0241262, 0.00161401
0.281346, 6.37142, -8.25896, 26.0263, 3.38063, 0.139517, -0.00105322, 0.0240334, 0.00103204
0.373467, 6.39562, -8.18644, 26.0243, 3.37336, 0.139508, -0.000551611, 0.0239074, 0.000510698
0.460941, 6.41921, -8.11267, 26.0222, 3.36653, 0.139499, -4.0339e-05, 0.0237581, 5.54024e-06
0.544138, 6.44227, -8.03811, 26.02, 3.36012, 0.139492, 0.000468851, 0.0236044, -0.000478515
0.623353, 6.4649, -7.96317, 26.0177, 3.3541, 0.139484, 0.000867391, 0.0234451, -0.000891441
0.698844, 6.48716, -7.88816, 26.0154, 3.34843, 0.139478, 0.00126383, 0.0232734, -0.001287
0.770974, 6.50906, -7.81313, 26.013, 3.3431, 0.139471, 0.00168656, 0.0230682, -0.00168144
0.839995, 6.53067, -7.7387, 26.0106, 3.33808, 0.139466, 0.001953, 0.0228779, -0.00198237
0.906067, 6.55202, -7.66441, 26.0082, 3.33334, 0.13946, 0.00238507, 0.0226693, -0.00235401
0.969199, 6.57294, -7.59286, 26.0057, 3.3289, 0.139455, 0.0021458, 0.0225778, -0.00237614
-6.55542, 0.4471, 0.0853546, 25.7611, 3.78423, 0.140037, -0.0011873, -0.0119337, 0.00105816
-6.49866, 1.29953, -1.08129, 25.7854, 3.77703, 0.140036, -0.00486558, -0.0110601, 0.00491761
-6.33991, 2.06192, -2.11702, 25.8075, 3.76781, 0.140032, -0.00775028, -0.00966113, 0.00774375
-6.10745, 2.73474, -3.01403, 25.8278, 3.75657, 0.140026, -0.0101197, -0.00782246, 0.0101157
-5.82402, 3.32242, -3.78023, 25.8464, 3.74355, 0.140018, -0.0119576, -0.00573277, 0.011973
-5.50764, 3.83148, -4.43676, 25.8636, 3.72923, 0.140009, -0.0133402, -0.00351491, 0.0133579
-5.1723, 4.26958, -4.99971, 25.8794, 3.71389, 0.139998, -0.0143074, -0.0012319, 0.0143317
-4.8286, 4.6447, -5.48152, 25.8938, 3.69777, 0.139985, -0.0149407, 0.00103676, 0.014961
-4.48445, 4.96465, -5.8933, 25.907, 3.68108, 0.139971, -0.0152571, 0.00324089, 0.0152771
-4.14559, 5.23682, -6.2447, 25.9189, 3.66402, 0.139954, -0.0153093, 0.00534484, 0.0153274
-3.816, 5.46799, -6.54361, 25.9297, 3.64676, 0.139935, -0.015175, 0.00733408, 0.0151732
-3.49832, 5.66429, -6.79654, 25.9394, 3.62946, 0.139913, -0.0148351, 0.00919074, 0.014825
-3.19413, 5.83111, -7.00878, 25.948, 3.61225, 0.139889, -0.0143261, 0.010918, 0.0143176
-2.90429, 5.97323, -7.1847, 25.9555, 3.59524, 0.139863, -0.0137228, 0.0124791, 0.0137041
-2.62906, 6.09474, -7.32801, 25.9621, 3.57855, 0.139836, -0.0130116, 0.0138603, 0.0129931
-2.36828, 6.19922, -7.44196, 25.9677, 3.56224, 0.13981, -0.0122049, 0.015101, 0.0122029
-2.12147, 6.28971, -7.52944, 25.9724, 3.54637, 0.139785, -0.0113888, 0.0161967, 0.0113853
-1.88798, 6.36882, -7.59303, 25.9763, 3.53099, 0.139761, -0.010538, 0.0171437, 0.0105368
-1.66696, 6.43876, -7.63507, 25.9794, 3.51611, 0.139738, -0.00963346, 0.0179639, 0.00965346
-1.45751, 6.50141, -7.65755, 25.9817, 3.50176, 0.139717, -0.00877225, 0.0186567, 0.00879127
-1.25866, 6.55836, -7.6624, 25.9834, 3.48792, 0.139697, -0.0079193, 0.0192192, 0.007934
-1.07137, 6.6097, -7.65107, 25.9844, 3.47475, 0.139678, -0.00702673, 0.0197001, 0.00706944
-0.896295, 6.65534, -7.62956, 25.985, 3.46237, 0.13966, -0.00628117, 0.0200616, 0.00629434
-0.732265, 6.69656, -7.59927, 25.9852, 3.45072, 0.139644, -0.00551381, 0.0203437, 0.00553017
-0.578491, 6.73414, -7.56095, 25.985, 3.43977, 0.139629, -0.00472465, 0.0205687, 0.00477442
-0.434237, 6.7687, -7.51598, 25.9844, 3.4295, 0.139615, -0.00403678, 0.0207087, 0.00409096
-0.298804, 6.80078, -7.4658, 25.9836, 3.41988, 0.139602, -0.00347098, 0.0208223, 0.00348775
-0.17153, 6.83082, -7.41151, 25.9826, 3.41085, 0.139589, -0.00282266, 0.0208881, 0.00286633
-0.0517997, 6.85916, -7.35394, 25.9813, 3.4024, 0.139578, -0.00224184, 0.0209071, 0.00229704
0.0609634, 6.88611, -7.29382, 25.9799, 3.39449, 0.139568, -0.00180784, 0.0208842, 0.00182107
0.167293, 6.9119, -7.23178, 25.9784, 3.38708, 0.139558, -0.001283, 0.0208446, 0.00131664
0.267682, 6.93674, -7.16836, 25.9767, 3.38013, 0.139549, -0.000852939, 0.0207871, 0.000878005
0.362586, 6.9608, -7.10399, 25.975, 3.37362, 0.13954, -0.000510196, 0.0207026, 0.000499599
0.452449, 6.98418, -7.03902, 25.9732, 3.36751, 0.139532, -6.68338e-05, 0.0206173, 8.58697e-05
0.537674, 7.00701, -6.9738, 25.9713, 3.36177, 0.139524, 0.000384634, 0.0205209, -0.000318704
0.618588, 7.02937, -6.90857, 25.9693, 3.35638, 0.139517, 0.00073327, 0.0203878, -0.000658174
0.695486, 7.05134, -6.84357, 25.9673, 3.35132, 0.139511, 0.000953767, 0.0202687, -0.000921675
0.768747, 7.07294, -6.7788, 25.9653, 3.34655, 0.139505, 0.00119041, 0.0201421, -0.00118265
0.838648, 7.09424, -6.71473, 25.9633, 3.34205, 0.139499, 0.00140069, 0.0200052, -0.00141806
0.905379, 7.11527, -6.65094, 25.9613, 3.33781, 0.139493, 0.0017711, 0.0198516, -0.00172533
0.968993, 7.1359, -6.58957, 25.9592, 3.33383, 0.139488, 0.00165612, 0.0197723, -0.0017798
-7.10668, 0.489515, 0.152806, 25.7596, 3.75507, 0.14004, -0.00114088, -0.00986277, 0.00103683
-7.03662, 1.42299, -0.959504, 25.7795, 3.74855, 0.140039, -0.00424709, -0.00909157, 0.00427595
-6.85713, 2.25786, -1.93945, 25.7978, 3.74008, 0.140035, -0.00667395, -0.00785404, 0.00665886
-6.59869, 2.99472, -2.78083, 25.8147, 3.72968, 0.140029, -0.00866895, -0.00623524, 0.00864336
-6.28586, 3.63839, -3.49164, 25.8304, 3.71755, 0.140022, -0.010183, -0.00438491, 0.0101656
-5.93814, 4.19603, -4.09168, 25.8448, 3.70411, 0.140013, -0.0112859, -0.00241943, 0.0112691
-5.57062, 4.67595, -4.59664, 25.858, 3.68964, 0.140003, -0.0120004, -0.000430157, 0.0120001
-5.19478, 5.08686, -5.01908, 25.8699, 3.67437, 0.139992, -0.0124111, 0.00152181, 0.0124272
-4.81915, 5.4373, -5.37051, 25.8807, 3.65854, 0.139978, -0.0125817, 0.00339126, 0.0126031
-4.44992, 5.7353, -5.66129, 25.8904, 3.64237, 0.139961, -0.0125072, 0.00517835, 0.0125487
-4.09139, 5.98826, -5.90048, 25.8989, 3.62603, 0.13994, -0.0122851, 0.00685526, 0.0123322
-3.74639, 6.20284, -6.09594, 25.9065, 3.60968, 0.139915, -0.0119108, 0.00840849, 0.011966
-3.41665, 6.38495, -6.25435, 25.913, 3.59346, 0.139886, -0.0114311, 0.00984881, 0.0114878
-3.10306, 6.53976, -6.38121, 25.9187, 3.57747, 0.139856, -0.0109008, 0.0111423, 0.0109383
-2.80589, 6.67177, -6.48098, 25.9236, 3.5618, 0.139827, -0.010317, 0.0123249, 0.0103278
-2.52498, 6.78486, -6.55719, 25.9278, 3.54652, 0.139799, -0.00965242, 0.0133864, 0.00965247
-2.2598, 6.88235, -6.61265, 25.9312, 3.53168, 0.139773, -0.00895285, 0.0143134, 0.00894229
-2.00962, 6.96709, -6.64961, 25.934, 3.51733, 0.139749, -0.00823857, 0.0151299, 0.00821682
-1.77355, 7.04149, -6.66994, 25.9361, 3.50349, 0.139727, -0.00752274, 0.0158301, 0.00748888
-1.55059, 7.10761, -6.67522, 25.9377, 3.49016, 0.139706, -0.00681099, 0.0164116, 0.00676626
-1.33972, 7.16719, -6.66696, 25.9387, 3.47736, 0.139687, -0.00613203, 0.0169004, 0.00606454
-1.14167, 7.22053, -6.64642, 25.9393, 3.4652, 0.139669, -0.00542372, 0.017297, 0.00536264
-0.956898, 7.26767, -6.61852, 25.9395, 3.45378, 0.139653, -0.00477878, 0.0176241, 0.00471188
-0.78418, 7.30995, -6.58423, 25.9394, 3.44304, 0.139638, -0.00416671, 0.0178751, 0.00409603
-0.622652, 7.34822, -6.54407, 25.939, 3.43297, 0.139624, -0.00359849, 0.0180546, 0.00352167
-0.471507, 7.38318, -6.49913, 25.9384, 3.42353, 0.139611, -0.003016, 0.018176, 0.00295991
-0.329973, 7.41541, -6.45054, 25.9375, 3.41471, 0.139599, -0.00249878, 0.0182728, 0.00244957
-0.197326, 7.44539, -6.39917, 25.9365, 3.40645, 0.139588, -0.00203528, 0.0183299, 0.00198376
-0.0728898, 7.4735, -6.34568, 25.9353, 3.39873, 0.139578, -0.00157013, 0.018344, 0.00153492
0.0439676, 7.50009, -6.29062, 25.934, 3.39151, 0.139568, -0.00126112, 0.0183247, 0.00118055
0.153832, 7.5254, -6.23448, 25.9327, 3.38477, 0.139559, -0.000869739, 0.0182968, 0.00080086
0.257245, 7.54967, -6.17765, 25.9312, 3.37846, 0.139551, -0.000482649, 0.0182534, 0.00043559
0.354705, 7.57308, -6.12046, 25.9297, 3.37256, 0.139543, -0.000181902, 0.0182, 0.000128207
0.446696, 7.59577, -6.06317, 25.9281, 3.36703, 0.139536, 0.000222514, 0.018123, -0.000218871
0.533655, 7.61784, -6.00601, 25.9264, 3.36186, 0.139529, 0.00041549, 0.0180269, -0.000448724
0.615951, 7.63942, -5.94916, 25.9248, 3.35701, 0.139523, 0.00061395, 0.0179337, -0.000671169
0.693912, 7.66059, -5.8928, 25.9231, 3.35245, 0.139517, 0.000908501, 0.0178318, -0.000930991
0.767938, 7.68136, -5.8369, 25.9214, 3.34818, 0.139511, 0.00110099, 0.0177191, -0.00113072
0.838333, 7.70182, -5.78179, 25.9197, 3.34415, 0.139506, 0.00127125, 0.0176279, -0.0013126
0.90532, 7.72201, -5.72713, 25.918, 3.34036, 0.139501, 0.00160029, 0.0174982, -0.0015655
0.968997, 7.74182, -5.67458, 25.9162, 3.33681, 0.139496, 0.00147491, 0.0174633, -0.00158241
-7.69907, 0.536015, 0.210641, 25.7579, 3.7278, 0.140039, -0.00105794, -0.00814671, 0.000979955
-7.61318, 1.55837, -0.855115, 25.7736, 3.72205, 0.140037, -0.00364806, -0.0074575, 0.00366748
-7.41, 2.47273, -1.78321, 25.7883, 3.71451, 0.140033, -0.00568638, -0.00635953, 0.00566072
-7.12237, 3.27984, -2.56979, 25.802, 3.70515, 0.140028, -0.0073403, -0.00491675, 0.00729267
-6.77684, 3.98495, -3.22469, 25.8148, 3.69413, 0.140021, -0.00859907, -0.00326434, 0.0085295
-6.39442, 4.59588, -3.76852, 25.8266, 3.68177, 0.140014, -0.00949067, -0.00152226, 0.00939309
-5.99144, 5.12172, -4.21823, 25.8375, 3.66833, 0.140004, -0.0100488, 0.000241794, 0.00992945
-5.58029, 5.57195, -4.58728, 25.8473, 3.65403, 0.139993, -0.0103132, 0.001969, 0.0101845
-5.17017, 5.95586, -4.88727, 25.8561, 3.6391, 0.139978, -0.0103485, 0.0036204, 0.0102161
-4.76774, 6.28222, -5.12812, 25.8638, 3.62377, 0.139956, -0.0101827, 0.00516379, 0.0100609
