x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
-0.732265, 6.69656, -7.59647, 25.9851, 3.45078, 0.139644, -0.0055128, 0.0203395, 0.00552815
-0.578491, 6.73414, -7.55816, 25.9849, 3.43984, 0.139628, -0.00472357, 0.0205644, 0.00477229
-0.434237, 6.7687, -7.5132, 25.9843, 3.42957, 0.139614, -0.00404003, 0.0207259, 0.00409168
-0.298804, 6.80078, -7.46303, 25.9835, 3.41994, 0.139601, -0.00346748, 0.0208104, 0.00348608
-0.17153, 6.83082, -7.40875, 25.9825, 3.41092, 0.139589, -0.00289857, 0.0208805, 0.0029028
-0.0517997, 6.85916, -7.35119, 25.9813, 3.40247, 0.139578, -0.00231411, 0.0208929, 0.00233197
0.0609634, 6.88611, -7.29109, 25.9799, 3.39456, 0.139567, -0.00171624, 0.0208742, 0.00177412
0.167293, 6.9119, -7.22906, 25.9783, 3.38715, 0.139557, -0.00128814, 0.0208448, 0.00131921
0.267682, 6.93674, -7.16565, 25.9767, 3.3802, 0.139548, -0.000847208, 0.020786, 0.000875136
0.362586, 6.9608, -7.1013, 25.9749, 3.37369, 0.139539, -0.000412565, 0.0207038, 0.000450781
0.452449, 6.98418, -7.03635, 25.9731, 3.36758, 0.139531, -6.60687e-05, 0.0206174, 8.43399e-05
0.537674, 7.00701, -6.97114, 25.9712, 3.36184, 0.139524, 0.000388739, 0.0205094, -0.000320757
0.618588, 7.02937, -6.90592, 25.9692, 3.35645, 0.139517, 0.000613373, 0.0203877, -0.000599451
0.695486, 7.05134, -6.84094, 25.9673, 3.35139, 0.13951, 0.000834184, 0.0202676, -0.00086303
0.768747, 7.07294, -6.7762, 25.9653, 3.34662, 0.139504, 0.0013238, 0.0201413, -0.00124934
0.838648, 7.09424, -6.71214, 25.9632, 3.34212, 0.139498, 0.00153451, 0.0200057, -0.0014862
0.905379, 7.11527, -6.64837, 25.9612, 3.33788, 0.139493, 0.00177192, 0.019863, -0.00172697
0.968993, 7.1359, -6.58702, 25.9591, 3.33389, 0.139487, 0.00145175, 0.0197832, -0.0016776
-7.10668, 0.489515, 0.1541, 25.7596, 3.75504, 0.14004, -0.0011404, -0.00986154, 0.00103586
-7.03662, 1.42299, -0.957975, 25.7795, 3.74852, 0.140039, -0.00423059, -0.00909093, 0.00426733
-6.85713, 2.25786, -1.93772, 25.7978, 3.74005, 0.140035, -0.00667318, -0.00785325, 0.00665731
-6.59869, 2.99472, -2.77894, 25.8147, 3.72966, 0.140029, -0.00866066, -0.00622664, 0.00863709
-6.28586, 3.63839, -3.48962, 25.8303, 3.71754, 0.140022, -0.0101753, -0.00437596, 0.0101604
-5.93814, 4.19603, -4.08955, 25.8447, 3.7041, 0.140013, -0.0112724, -0.00242529, 0.0112617
-5.57062, 4.67595, -4.59442, 25.8579, 3.68963, 0.140003, -0.0120115, -0.000437655, 0.0120033
-5.19478, 5.08686, -5.0168, 25.8699, 3.67437, 0.139992, -0.0124221, 0.00151224, 0.0124302
-4.81915, 5.4373, -5.36816, 25.8807, 3.65855, 0.139978, -0.0125798, 0.00339153, 0.0125996
-4.44992, 5.7353, -5.6589, 25.8904, 3.64238, 0.139961, -0.0125066, 0.00517905, 0.0125474
-4.09139, 5.98826, -5.89806, 25.8989, 3.62604, 0.13994, -0.0122632, 0.00686183, 0.0123195
-3.74639, 6.20284, -6.0935, 25.9064, 3.6097, 0.139915, -0.0119112, 0.00840837, 0.0119635
-3.41665, 6.38495, -6.25188, 25.913, 3.59348, 0.139886, -0.0114458, 0.00983249, 0.0114931
-3.10306, 6.53976, -6.37873, 25.9187, 3.57749, 0.139856, -0.0108996, 0.0111404, 0.010936
-2.80589, 6.67177, -6.47849, 25.9236, 3.56183, 0.139827, -0.0102797, 0.0123168, 0.0103069
-2.52498, 6.78486, -6.55469, 25.9277, 3.54656, 0.139799, -0.00961515, 0.0133785, 0.00963056
-2.2598, 6.88235, -6.61014, 25.9311, 3.53173, 0.139773, -0.00894695, 0.0143011, 0.00893769
-2.00962, 6.96709, -6.64709, 25.9339, 3.51738, 0.139749, -0.00827075, 0.015115, 0.00823184
-1.77355, 7.04149, -6.66742, 25.9361, 3.50354, 0.139727, -0.00755399, 0.015812, 0.00750193
-1.55059, 7.10761, -6.6727, 25.9377, 3.49022, 0.139706, -0.0068132, 0.0164196, 0.00676474
-1.33972, 7.16719, -6.66445, 25.9387, 3.47742, 0.139687, -0.00608546, 0.0169042, 0.00604018
-1.14167, 7.22053, -6.6439, 25.9392, 3.46526, 0.139669, -0.00538194, 0.0173118, 0.00534174
-0.956898, 7.26767, -6.61601, 25.9394, 3.45384, 0.139653, -0.00477513, 0.0176097, 0.00470972
-0.78418, 7.30995, -6.58173, 25.9393, 3.44311, 0.139638, -0.00416316, 0.0178607, 0.00409387
-0.622652, 7.34822, -6.54158, 25.9389, 3.43304, 0.139624, -0.00359849, 0.0180546, 0.00352167
-0.471507, 7.38318, -6.49665, 25.9383, 3.4236, 0.139611, -0.00308028, 0.0181738, 0.00299101
-0.329973, 7.41541, -6.44807, 25.9375, 3.41478, 0.139599, -0.0024902, 0.0182617, 0.00244418
-0.197326, 7.44539, -6.39671, 25.9364, 3.40652, 0.139588, -0.0020361, 0.0183199, 0.00198311
-0.0728898, 7.4735, -6.34324, 25.9353, 3.3988, 0.139577, -0.00164361, 0.0183363, 0.00157044
0.0439676, 7.50009, -6.28819, 25.934, 3.39159, 0.139568, -0.00117927, 0.0183371, 0.00113848
0.153832, 7.5254, -6.23206, 25.9326, 3.38484, 0.139559, -0.000784764, 0.0183047, 0.000757447
0.257245, 7.54967, -6.17524, 25.9311, 3.37853, 0.139551, -0.000482374, 0.0182544, 0.000434396
0.354705, 7.57308, -6.11807, 25.9296, 3.37263, 0.139543, -0.000177805, 0.0181822, 0.00012504
0.446696, 7.59577, -6.06079, 25.928, 3.36711, 0.139536, 0.000119975, 0.0181127, -0.000168751
0.533655, 7.61784, -6.00365, 25.9264, 3.36193, 0.139529, 0.00042618, 0.0180237, -0.000455088
0.615951, 7.63942, -5.94682, 25.9247, 3.35708, 0.139522, 0.000727676, 0.0179252, -0.000729105
0.693912, 7.66059, -5.89048, 25.923, 3.35253, 0.139516, 0.000908022, 0.0178329, -0.000930835
0.767938, 7.68136, -5.83459, 25.9213, 3.34825, 0.139511, 0.00109718, 0.0177403, -0.00112988
0.838333, 7.70182, -5.7795, 25.9196, 3.34422, 0.139505, 0.00127537, 0.0176171, -0.00131465
0.90532, 7.72201, -5.72485, 25.9179, 3.34043, 0.1395, 0.00160028, 0.017509, -0.0015655
0.968997, 7.74182, -5.67233, 25.9161, 3.33687, 0.139496, 0.00127127, 0.0174746, -0.00148167
-7.69907, 0.536015, 0.211877, 25.7579, 3.72777, 0.140039, -0.00105748, -0.00814569, 0.000979026
-7.61318, 1.55837, -0.853653, 25.7736, 3.72203, 0.140037, -0.00364749, -0.00745647, 0.00366634
-7.41, 2.47273, -1.78156, 25.7883, 3.71449, 0.140033, -0.00568595, -0.00635734, 0.00565986
-7.12237, 3.27984, -2.56799, 25.802, 3.70513, 0.140028, -0.00733949, -0.00491619, 0.00729107
-6.77684, 3.98495, -3.22278, 25.8148, 3.69412, 0.140021, -0.008585, -0.00326938, 0.00852116
-6.39442, 4.59588, -3.76652, 25.8266, 3.68176, 0.140014, -0.00946748, -0.00152095, 0.0093801
-5.99144, 5.12172, -4.21615, 25.8374, 3.66833, 0.140004, -0.0100384, 0.000234906, 0.00992278
-5.58029, 5.57195, -4.58515, 25.8473, 3.65403, 0.139993, -0.0103109, 0.00196781, 0.0101826
-5.17017, 5.95586, -4.8851, 25.856, 3.63911, 0.139978, -0.0103495, 0.00362043, 0.010215
-4.76774, 6.28222, -5.12591, 25.8638, 3.62378, 0.139956, -0.0101978, 0.00515538, 0.0100677
-4.37764, 6.55908, -5.31597, 25.8705, 3.60826, 0.139927, -0.00986171, 0.00657353, 0.00976103
-4.00292, 6.79371, -5.46258, 25.8762, 3.59273, 0.139893, -0.0094517, 0.00785107, 0.00937168
-3.64542, 6.99254, -5.57221, 25.8811, 3.57734, 0.139859, -0.00893105, 0.00900715, 0.0088929
-3.3061, 7.16121, -5.65069, 25.885, 3.56223, 0.139827, -0.00836881, 0.0100279, 0.00836995
-2.98525, 7.30461, -5.70321, 25.8883, 3.54749, 0.139799, -0.00778834, 0.0109377, 0.00782407
-2.68265, 7.42697, -5.73432, 25.8908, 3.5332, 0.139773, -0.00718714, 0.0117451, 0.00725879
-2.39776, 7.53193, -5.74785, 25.8928, 3.5194, 0.139749, -0.00659351, 0.0124446, 0.00669168
-2.12976, 7.62258, -5.74694, 25.8942, 3.50612, 0.139728, -0.00600992, 0.0130671, 0.00612742
-1.87769, 7.70157, -5.73405, 25.8952, 3.49338, 0.139708, -0.00543923, 0.0136209, 0.00557178
-1.64049, 7.77112, -5.71103, 25.8957, 3.48117, 0.13969, -0.00488635, 0.0140863, 0.0050272
-1.41702, 7.83314, -5.67935, 25.8959, 3.46949, 0.139673, -0.00440355, 0.0144773, 0.00452207
-1.20778, 7.8882, -5.64025, 25.8958, 3.45842, 0.139658, -0.00388297, 0.0148093, 0.00400757
-1.01297, 7.93651, -5.59802, 25.8955, 3.44802, 0.139643, -0.00342159, 0.0150847, 0.00353585
-0.831325, 7.97947, -5.55324, 25.895, 3.43826, 0.13963, -0.00295318, 0.0152999, 0.00307343
-0.661888, 8.01802, -5.50605, 25.8943, 3.42911, 0.139618, -0.00253827, 0.0154797, 0.00265104
-0.503774, 8.05293, -5.45706, 25.8935, 3.42054, 0.139607, -0.00218177, 0.0156313, 0.0022711
-0.356135, 8.08481, -5.40691, 25.8926, 3.41251, 0.139597, -0.00182705, 0.0157295, 0.00190773
-0.218178, 8.11421, -5.35606, 25.8916, 3.40501, 0.139587, -0.00147315, 0.0158012, 0.00155515
-0.0891589, 8.14155, -5.30482, 25.8905, 3.39799, 0.139578, -0.00112097, 0.0158538, 0.00121769
0.0316151, 8.1672, -5.25346, 25.8893, 3.39143, 0.13957, -0.000847822, 0.0158839, 0.000932359
0.144786, 8.19145, -5.20221, 25.8881, 3.38529, 0.139562, -0.000660371, 0.0158876, 0.000700056
0.25095, 8.21456, -5.15123, 25.8869, 3.37956, 0.139555, -0.000389804, 0.0158667, 0.000436852
0.350653, 8.23671, -5.10069, 25.8856, 3.37419, 0.139548, -0.000130382, 0.0158595, 0.000188655
0.444421, 8.25807, -5.05066, 25.8843, 3.36916, 0.139542, 3.33201e-05, 0.015835, -8.93784e-07
0.532732, 8.27877, -5.00126, 25.883, 3.36444, 0.139536, 0.000299334, 0.0158003, -0.000235117
0.615994, 8.29893, -4.95255, 25.8816, 3.36002, 0.139531, 0.000449631, 0.0157493, -0.000402523
0.694578, 8.31865, -4.9046, 25.8803, 3.35586, 0.139526, 0.000600845, 0.0157003, -0.000563684
0.768904, 8.33795, -4.85734, 25.8789, 3.35196, 0.139521, 0.000745355, 0.0156385, -0.000714342
0.839307, 8.35693, -4.81096, 25.8776, 3.34828, 0.139517, 0.000887571, 0.0155896, -0.000859719
0.906044, 8.37562, -4.7652, 25.8762, 3.34482, 0.139513, 0.00117059, 0.0155259, -0.00106891
0.969264, 8.39397, -4.72121, 25.8748, 3.34156, 0.139509, 0.000835674, 0.0154709, -0.00096384
-8.33559, 0.587045, 0.259487, 25.7561, 3.70211, 0.140035, -0.000959248, -0.00673661, 0.000897746
-8.23089, 1.70698, -0.769125, 25.7679, 3.69732, 0.140033, -0.00306834, -0.00612754, 0.00308488
-8.00064, 2.70861, -1.65161, 25.7792, 3.69094, 0.140029, -0.0047011, -0.00517907, 0.00470575
-7.6802, 3.59284, -2.38472, 25.7899, 3.68288, 0.140024, -0.00596727, -0.00396061, 0.00599442
-7.29821, 4.36544, -2.97907, 25.8, 3.67324, 0.140018, -0.00692553, -0.00256977, 0.00696094
-6.87736, 5.03494, -3.45652, 25.8093, 3.66228, 0.140011, -0.0075664, -0.00110536, 0.00760552
-6.43525, 5.61125, -3.83709, 25.8178, 3.65023, 0.140002, -0.00796242, 0.000386256, 0.00798709
-5.98526, 6.10469, -4.13783, 25.8254, 3.63729, 0.13999, -0.00816289, 0.00189016, 0.00814769
-5.5373, 6.5254, -4.37357, 25.8321, 3.62366, 0.139969, -0.00816566, 0.00332966, 0.00810726
-5.09855, 6.88294, -4.55665, 25.838, 3.60951, 0.139938, -0.00802671, 0.00472476, 0.00790969
-4.67399, 7.18606, -4.69686, 25.843, 3.59505, 0.139901, -0.00774708, 0.00603712, 0.00757686
-4.26689, 7.44269, -4.80179, 25.8472, 3.58043, 0.139867, -0.0073797, 0.00724053, 0.00715441
-3.87923, 7.65982, -4.87732, 25.8507, 3.56581, 0.139837, -0.00695561, 0.00832953, 0.00667216
-3.51203, 7.84361, -4.92799, 25.8536, 3.55133, 0.139811, -0.0064517, 0.0093043, 0.00613511
-3.16558, 7.99938, -4.95744, 25.8558, 3.53711, 0.139788, -0.00589181, 0.0101775, 0.00556553
-2.83964, 8.13174, -4.96875, 25.8574, 3.52325, 0.139767, -0.0053581, 0.010919, 0.00501449
-2.5336, 8.24466, -4.96461, 25.8586, 3.50984, 0.139748, -0.00481903, 0.0115561, 0.00447041
-2.24658, 8.3415, -4.94743, 25.8593, 3.49693, 0.139731, -0.00422514, 0.0120997, 0.00391445
-1.97754, 8.42515, -4.91941, 25.8595, 3.48455, 0.139715, -0.00371673, 0.0125462, 0.00341801
-1.72532, 8.49805, -4.88245, 25.8595, 3.47274, 0.139701, -0.0032324, 0.0129115, 0.00294999
-1.48872, 8.56226, -4.83829, 25.8591, 3.46149, 0.139687, -0.00275397, 0.0132108, 0.00250475
-1.26787, 8.61869, -4.78854, 25.8585, 3.45087, 0.139675, -0.00229397, 0.013456, 0.00208395
-1.06273, 8.66774, -4.73682, 25.8577, 3.44092, 0.139663, -0.00194013, 0.013646, 0.00173474
-0.871961, 8.71091, -4.6838, 25.8569, 3.43161, 0.139652, -0.00158805, 0.0137924, 0.00140315
-0.694516, 8.74921, -4.62989, 25.8559, 3.42291, 0.139642, -0.00119037, 0.0138957, 0.00106392
-0.529421, 8.78347, -4.57578, 25.8548, 3.41479, 0.139633, -0.000968596, 0.0139819, 0.000826775
-0.375747, 8.8144, -4.52207, 25.8538, 3.40721, 0.139624, -0.000689522, 0.0140397, 0.000570162
-0.232621, 8.84257, -4.46915, 25.8526, 3.40016, 0.139616, -0.000429453, 0.0140727, 0.000334644
-0.0992269, 8.86847, -4.41721, 25.8515, 3.39358, 0.139609, -0.000234139, 0.0141024, 0.000138408
0.0251952, 8.89249, -4.36634, 25.8503, 3.38745, 0.139602, 1.89215e-05, 0.0141102, -7.78391e-05
0.14135, 8.91497, -4.31661, 25.8491, 3.38174, 0.139595, 0.000107047, 0.0141023, -0.000204966
0.249892, 8.93617, -4.26805, 25.848, 3.37642, 0.13959, 0.000270034, 0.0140834, -0.000362303
0.35142, 8.95633, -4.22066, 25.8468, 3.37147, 0.139584, 0.000512191, 0.0140616, -0.000553617
0.446507, 8.9756, -4.17444, 25.8456, 3.36684, 0.139579, 0.000661639, 0.0140338, -0.000693089
0.535674, 8.99416, -4.12937, 25.8444, 3.36253, 0.139574, 0.000693131, 0.0139986, -0.000768741
0.619376, 9.01213, -4.08542, 25.8433, 3.3585, 0.13957, 0.000832697, 0.0139542, -0.000892955
0.698026, 9.02961, -4.04258, 25.8421, 3.35474, 0.139566, 0.000951675, 0.0139166, -0.00100387
0.77207, 9.04665, -4.00075, 25.841, 3.35121, 0.139563, 0.00109028, 0.0138546, -0.00111858
0.841873, 9.06335, -3.95998, 25.8398, 3.34792, 0.139559, 0.0012024, 0.013799, -0.00121858
0.907735, 9.07976, -3.92009, 25.8387, 3.34483, 0.139556, 0.00133748, 0.0137437, -0.00132502
0.969855, 9.09585, -3.88171, 25.8375, 3.34194, 0.139554, 0.00120145, 0.0137401, -0.00129435
-9.01945, 0.643108, 0.296374, 25.7542, 3.67774, 0.140028, -0.000853049, -0.00561339, 0.000802261
-8.89247, 1.87028, -0.714172, 25.7625, 3.67406, 0.140026, -0.00252446, -0.00513128, 0.00255495
-8.63125, 2.96782, -1.57648, 25.7711, 3.66896, 0.140023, -0.00381484, -0.00439153, 0.0038814
-8.27387, 3.93684, -2.28586, 25.7798, 3.66223, 0.140019, -0.00475974, -0.00342437, 0.00491837
-7.85119, 4.78365, -2.84908, 25.788, 3.65389, 0.140014, -0.00542645, -0.00233521, 0.00568429
-7.38769, 5.51757, -3.28401, 25.7957, 3.64418, 0.140007, -0.00580431, -0.00122869, 0.00617978
-6.90236, 6.1494, -3.60916, 25.8025, 3.63336, 0.139999, -0.00596518, -0.000105354, 0.00645814
-6.4096, 6.69041, -3.84216, 25.8082, 3.62169, 0.139982, -0.00597784, 0.000979929, 0.0065699
-5.9201, 7.15163, -3.99982, 25.813, 3.60941, 0.139952, -0.00585844, 0.00202111, 0.00653541
-5.44157, 7.54346, -4.09752, 25.8167, 3.59674, 0.139919, -0.00563082, 0.00304532, 0.00637666
-4.97935, 7.87547, -4.14877, 25.8194, 3.58384, 0.13989, -0.00535074, 0.00402138, 0.00613596
-4.53696, 8.15626, -4.16504, 25.8213, 3.57086, 0.139866, -0.00505868, 0.00495373, 0.00584108
-4.11652, 8.39346, -4.15582, 25.8226, 3.55792, 0.139846, -0.0047062, 0.00584719, 0.00547858
-3.71909, 8.59376, -4.12864, 25.8232, 3.5451, 0.139829, -0.00434394, 0.00671514, 0.00508541
-3.34497, 8.76297, -4.08928, 25.8234, 3.53248, 0.139815, -0.00398422, 0.00752401, 0.00467676
-2.9939, 8.90612, -4.04197, 25.8232, 3.52011, 0.139804, -0.00363253, 0.00827919, 0.00426356
-2.66518, 9.0275, -3.98968, 25.8228, 3.50806, 0.139795, -0.0033057, 0.00898264, 0.00386331
-2.35788, 9.13082, -3.93439, 25.8222, 3.49636, 0.139786, -0.0029923, 0.00963565, 0.00347518
-2.07085, 9.21919, -3.87738, 25.8215, 3.48505, 0.139778, -0.00266007, 0.0102152, 0.0030878
-1.80284, 9.29527, -3.81946, 25.8206, 3.47416, 0.139771, -0.00236733, 0.0107559, 0.00273441
-1.55256, 9.36133, -3.76113, 25.8197, 3.46368, 0.139764, -0.00210649, 0.0112211, 0.00241218
-1.31975, 9.41865, -3.70293, 25.8187, 3.45372, 0.139757, -0.00181708, 0.011636, 0.00209125
-1.10403, 9.46793, -3.64724, 25.8177, 3.4443, 0.13975, -0.00157588, 0.0119821, 0.0018108
-0.904, 9.5107, -3.5938, 25.8167, 3.43542, 0.139743, -0.00139916, 0.012292, 0.00157585
-0.71852, 9.54809, -3.54212, 25.8158, 3.42707, 0.139736, -0.00118329, 0.0125498, 0.00134004
-0.546515, 9.581, -3.49227, 25.8148, 3.41923, 0.13973, -0.000904355, 0.0127541, 0.00105331
-0.386963, 9.61022, -3.44336, 25.8138, 3.41191, 0.139723, -0.000753527, 0.0129193, 0.000846595
-0.238907, 9.63638, -3.39547, 25.8129, 3.40507, 0.139717, -0.000551267, 0.0130218, 0.000634483
-0.10145, 9.66002, -3.34913, 25.8119, 3.39871, 0.139712, -0.000301772, 0.0131044, 0.000412794
0.0262423, 9.68157, -3.30457, 25.8109, 3.39278, 0.139706, -0.000202554, 0.0131599, 0.000277737
0.144943, 9.70139, -3.26176, 25.81, 3.38726, 0.139702, -0.000122444, 0.0131986, 0.000163366
0.255368, 9.71981, -3.22063, 25.8091, 3.38213, 0.139697, 2.06681e-05, 0.0132269, 2.56389e-05
0.35818, 9.73705, -3.18114, 25.8082, 3.37735, 0.139693, 0.000156701, 0.0132374, -9.98383e-05
0.454, 9.75332, -3.14321, 25.8073, 3.3729, 0.139689, 0.000287692, 0.013236, -0.000217935
0.543396, 9.7688, -3.10678, 25.8064, 3.36875, 0.139686, 0.000410379, 0.0132337, -0.00032465
0.626875, 9.78363, -3.07177, 25.8055, 3.36488, 0.139683, 0.000407145, 0.0132287, -0.000364104
0.704897, 9.79792, -3.03812, 25.8047, 3.36127, 0.13968, 0.000392433, 0.0132192, -0.000393079
0.777936, 9.81173, -3.00571, 25.8039, 3.35789, 0.139678, 0.000487596, 0.0132062, -0.000474189
0.846393, 9.82519, -2.97449, 25.8031, 3.35474, 0.139676, 0.000578415, 0.0131807, -0.000547828
0.910608, 9.83833, -2.94435, 25.8023, 3.35178, 0.139674, 0.000669626, 0.0131556, -0.000618581
0.970843, 9.85118, -2.91549, 25.8015, 3.34902, 0.139672, 0.000745138, 0.0131232, -0.00067757
-9.75408, 0.704769, 0.318456, 25.7523, 3.65421, 0.140018, -0.000717177, -0.00476318, 0.000698844
-9.60075, 2.04992, -0.696002, 25.7577, 3.65166, 0.140017, -0.00210833, -0.00438973, 0.00213566
-9.30409, 3.25301, -1.56369, 25.7641, 3.64782, 0.140015, -0.00335597, -0.00371516, 0.00333378
-8.90505, 4.31533, -2.28327, 25.7713, 3.64231, 0.140012, -0.00439331, -0.00272861, 0.0043015
-8.43692, 5.24383, -2.86081, 25.7786, 3.63503, 0.140009, -0.0051245, -0.0015504, 0.00495843
-7.92605, 6.04868, -3.3109, 25.7859, 3.62612, 0.140004, -0.00555016, -0.000275635, 0.00530123
-7.3929, 6.74168, -3.64899, 25.7925, 3.61583, 0.139998, -0.00564046, 0.00100126, 0.00533513
-6.853, 7.3351, -3.88988, 25.7982, 3.60443, 0.139976, -0.00547927, 0.00219496, 0.00512988
-6.31783, 7.84095, -4.04775, 25.8029, 3.59223, 0.139952, -0.00511002, 0.00327854, 0.0047347
-5.79568, 8.27058, -4.13583, 25.8064, 3.57953, 0.139931, -0.00456532, 0.00422373, 0.00419677
-5.29228, 8.63439, -4.16618, 25.8087, 3.56656, 0.139913, -0.00390578, 0.00503277, 0.00356826
-4.8114, 8.94175, -4.14966, 25.8098, 3.55353, 0.139901, -0.0032201, 0.00571627, 0.00291274
-4.35528, 9.20096, -4.09607, 25.81, 3.54061, 0.139894, -0.00250682, 0.00629442, 0.00224319
-3.92507, 9.41932, -4.01415, 25.8092, 3.5279, 0.139894, -0.00179239, 0.00679007, 0.0015837
-3.52104, 9.60314, -3.91161, 25.8077, 3.51549, 0.1399, -0.00113317, 0.00722171, 0.000968003
-3.1429, 9.75791, -3.79511, 25.8056, 3.50344, 0.139908, -0.000523406, 0.00760188, 0.000398551
-2.78988, 9.88832, -3.67026, 25.8031, 3.49178, 0.139916, 4.47848e-05, 0.00795644, -0.000126237
-2.46095, 9.99836, -3.54162, 25.8002, 3.48055, 0.139923, 0.000528421, 0.00829399, -0.000581055
-2.15488, 10.0915, -3.4127, 25.7972, 3.46975, 0.139929, 0.000921368, 0.0086125, -0.000962582
-1.87031, 10.1705, -3.28616, 25.7941, 3.45941, 0.139934, 0.00126976, 0.00890734, -0.0012913
-1.60585, 10.2379, -3.16384, 25.791, 3.44952, 0.139939, 0.00156811, 0.00919079, -0.0015665
-1.36078, 10.2956, -3.04731, 25.7879, 3.44015, 0.139942, 0.00175282, 0.0094448, -0.00175683
-1.13429, 10.3444, -2.93853, 25.7851, 3.43131, 0.139945, 0.001869, 0.00967215, -0.00187975
-0.924945, 10.386, -2.83789, 25.7824, 3.42302, 0.139947, 0.00198213, 0.00989455, -0.00196163
-0.731493, 10.4217, -2.74585, 25.7799, 3.41519, 0.139948, 0.00197717, 0.00995308, -0.00197673
-0.552747, 10.4524, -2.66205, 25.7777, 3.40826, 0.139947, 0.00182206, 0.00996116, -0.00181122
-0.387585, 10.479, -2.58898, 25.7758, 3.40175, 0.139946, 0.00162807, 0.0101514, -0.00163428
-0.234955, 10.5022, -2.5251, 25.7742, 3.3956, 0.139945, 0.00146282, 0.0103377, -0.00148847
-0.0938726, 10.5226, -2.46801, 25.7728, 3.38982, 0.139944, 0.00133124, 0.0104684, -0.00137173
0.036578, 10.5406, -2.41636, 25.7716, 3.38442, 0.139942, 0.00132363, 0.0105721, -0.00132834
0.157246, 10.5567, -2.36948, 25.7704, 3.37937, 0.139941, 0.00128775, 0.0106686, -0.00127861
0.268919, 10.5713, -2.32677, 25.7694, 3.37467, 0.139939, 0.00115719, 0.0107411, -0.00118751
0.372323, 10.5845, -2.2876, 25.7685, 3.37029, 0.139938, 0.00108305, 0.0107999, -0.00112957
0.468134, 10.5967, -2.25147, 25.7677, 3.36622, 0.139937, 0.00109075, 0.0108458, -0.00111712
0.556976, 10.6079, -2.21795, 25.7669, 3.36243, 0.139935, 0.00107813, 0.0108886, -0.00109722
0.639409, 10.6185, -2.1867, 25.7662, 3.35891, 0.139934, 0.00106241, 0.0109067, -0.00107887
0.715948, 10.6284, -2.15746, 25.7655, 3.35564, 0.139933, 0.00115181, 0.0109311, -0.00111517
0.787093, 10.6378, -2.12996, 25.7648, 3.3526, 0.139932, 0.00110649, 0.0109438, -0.00108556
0.853288, 10.6468, -2.10396, 25.7642, 3.34977, 0.139931, 0.0008993, 0.010971, -0.000976223
0.91492, 10.6555, -2.07934, 25.7637, 3.34713, 0.13993, 0.000980427, 0.0109896, -0.00101243
0.972311, 10.6639, -2.0558, 25.7631, 3.34467, 0.139929, 0.00128748, 0.0109403, -0.00116218
-10.5432, 0.772662, 0.318443, 25.7507, 3.63103, 0.140007, -0.000573512, -0.00410243, 0.000587565
-10.3587, 2.24778, -0.69064, 25.7529, 3.62986, 0.140006, -0.00188908, -0.00362399, 0.00179612
-10.0215, 3.56711, -1.51183, 25.7557, 3.62794, 0.140005, -0.00323889, -0.00266931, 0.00283379
-9.57541, 4.73224, -2.15172, 25.7591, 3.62503, 0.140004, -0.00448677, -0.00121847, 0.00357612
-9.05641, 5.75077, -2.62907, 25.7629, 3.62102, 0.140003, -0.00541924, 0.000635473, 0.00385315
-8.49284, 6.63384, -2.97077, 25.7668, 3.61593, 0.140002, -0.00595057, 0.00274031, 0.00360317
-7.90674, 7.3943, -3.20289, 25.7707, 3.60982, 0.139999, -0.00599872, 0.00493082, 0.0028029
-7.3148, 8.04553, -3.34784, 25.7742, 3.60279, 0.139992, -0.00556437, 0.00705266, 0.00149056
-6.72939, 8.60063, -3.42412, 25.7773, 3.59498, 0.139981, -0.00473748, 0.00899858, -0.000235066
-6.15937, 9.07194, -3.4465, 25.7799, 3.58651, 0.139972, -0.00356624, 0.0107003, -0.00229551
-5.61089, 9.4708, -3.42655, 25.7819, 3.57753, 0.139966, -0.0021166, 0.0121237, -0.00460692
-5.08798, 9.80741, -3.37325, 25.7832, 3.56814, 0.139967, -0.000491213, 0.0132436, -0.00707627
-4.59303, 10.0908, -3.29358, 25.784, 3.55847, 0.139975, 0.00124512, 0.0141033, -0.0096348
-4.12722, 10.3289, -3.19312, 25.7841, 3.54859, 0.139984, 0.00308459, 0.0147037, -0.0122548
-3.69085, 10.5286, -3.07643, 25.7836, 3.53859, 0.139991, 0.00492684, 0.0150803, -0.0148663
-3.28355, 10.696, -2.94749, 25.7826, 3.52852, 0.139998, 0.00676196, 0.015269, -0.0174529
-2.90449, 10.8359, -2.80986, 25.7811, 3.51846, 0.140004, 0.00859252, 0.0153093, -0.0200057
-2.55253, 10.953, -2.6669, 25.7791, 3.50842, 0.14001, 0.0103621, 0.0152162, -0.0224925
-2.22634, 11.0507, -2.52176, 25.7768, 3.49846, 0.140017, 0.0120187, 0.0150384, -0.0248842
-1.92445, 11.1324, -2.37736, 25.7743, 3.48859, 0.140023, 0.0136072, 0.0148047, -0.0272007
-1.64536, 11.2007, -2.2363, 25.7716, 3.47884, 0.140029, 0.015123, 0.0145248, -0.0294396
-1.38778, 11.2579, -2.10086, 25.7688, 3.46926, 0.140036, 0.0165507, 0.014226, -0.0316218
-1.15043, 11.3054, -1.97372, 25.766, 3.45985, 0.140042, 0.0178399, 0.0139711, -0.0336805
