x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
3.35501, 0.342787, 2.12285, 24.7645, 2.36593, 0.0621379, 0.141856, -0.653359, -0.141831
3.49986, 0.358853, 2.03871, 24.7649, 2.40432, 0.0630727, 0.14007, -0.640395, -0.14006
3.65185, 0.375707, 1.96166, 24.7645, 2.44077, 0.0639898, 0.137845, -0.626597, -0.137841
3.81131, 0.393388, 1.89097, 24.7635, 2.47539, 0.0648897, 0.135236, -0.611987, -0.13522
3.97863, 0.411935, 1.82593, 24.762, 2.50828, 0.0657725, 0.132237, -0.596486, -0.132226
4.15417, 0.431392, 1.76594, 24.7603, 2.53954, 0.0666388, 0.128812, -0.580028, -0.128819
4.33836, 0.451803, 1.71027, 24.7586, 2.56925, 0.0674888, 0.125085, -0.562787, -0.125082
4.53161, 0.473214, 1.65855, 24.7569, 2.5975, 0.068323, 0.121022, -0.544539, -0.121018
4.73436, 0.495673, 1.61004, 24.7555, 2.62436, 0.0691415, 0.116631, -0.52561, -0.116625
4.9471, 0.519233, 1.56424, 24.7546, 2.6499, 0.0699457, 0.111992, -0.505815, -0.111989
5.17031, 0.543947, 1.52108, 24.7542, 2.67416, 0.0707401, 0.107167, -0.485336, -0.107151
5.40449, 0.569871, 1.48001, 24.7544, 2.69718, 0.0715366, 0.102164, -0.46432, -0.102156
5.65021, 0.597064, 1.44119, 24.7554, 2.71901, 0.0723574, 0.0969918, -0.442826, -0.096994
5.90801, 0.625587, 1.40487, 24.7573, 2.73968, 0.073236, 0.0917616, -0.421195, -0.0917535
6.1785, 0.655506, 1.3713, 24.7601, 2.75927, 0.074212, 0.08631, -0.399052, -0.0862969
6.4623, 0.686888, 1.34092, 24.7643, 2.77788, 0.0753214, 0.0805811, -0.376332, -0.0805755
6.76007, 0.719804, 1.31398, 24.7701, 2.79567, 0.0765861, 0.0744473, -0.352603, -0.0744411
7.07249, 0.75433, 1.29058, 24.7781, 2.81277, 0.0780075, 0.0678713, -0.327801, -0.0678731
7.40029, 0.790542, 1.27091, 24.7887, 2.8294, 0.0795663, 0.0608296, -0.301732, -0.0608242
7.74421, 0.828523, 1.25349, 24.8024, 2.84564, 0.081232, 0.0534163, -0.274441, -0.05341
8.10506, 0.868358, 1.23817, 24.8194, 2.86162, 0.0829675, 0.0457661, -0.246109, -0.0457775
8.48367, 0.910137, 1.22477, 24.8399, 2.87743, 0.0847381, 0.0380698, -0.217419, -0.0380801
8.8809, 0.953955, 1.20988, 24.8638, 2.89305, 0.0865174, 0.0305172, -0.188664, -0.0305386
9.29769, 0.999909, 1.19442, 24.8909, 2.90847, 0.0882809, 0.0233188, -0.160645, -0.0233372
9.73498, 1.0481, 1.17647, 24.9208, 2.92367, 0.0900138, 0.0166201, -0.133838, -0.0166271
10.1938, 1.09865, 1.15494, 24.9531, 2.93856, 0.0917114, 0.0104686, -0.108413, -0.0104782
10.6752, 1.15165, 1.12919, 24.9874, 2.95309, 0.0933626, 0.00500564, -0.0850818, -0.0050114
11.1803, 1.20723, 1.09821, 25.0232, 2.96719, 0.094961, 0.000207586, -0.0637498, -0.000215051
11.7102, 1.26552, 1.06139, 25.0601, 2.9808, 0.09652, -0.00389706, -0.0447843, 0.00389621
12.2662, 1.32664, 1.01836, 25.0977, 2.99386, 0.0980336, -0.00737805, -0.0278494, 0.00737345
12.8496, 1.39073, 0.968421, 25.1356, 3.00632, 0.0994902, -0.0102359, -0.0131526, 0.0102314
13.4617, 1.45793, 0.911482, 25.1735, 3.01816, 0.100904, -0.0125632, -0.000447828, 0.0125539
14.1039, 1.52839, 0.84677, 25.2112, 3.02933, 0.102288, -0.0143877, 0.0101923, 0.0143839
14.7777, 1.60227, 0.774238, 25.2485, 3.03981, 0.103629, -0.015814, 0.0192201, 0.0158098
15.4846, 1.67973, 0.693986, 25.2853, 3.04959, 0.104918, -0.0168468, 0.0266855, 0.0168406
16.2264, 1.76093, 0.604008, 25.3213, 3.05856, 0.106159, -0.0175866, 0.0327156, 0.0175832
17.0046, 1.84607, 0.509486, 25.3568, 3.06688, 0.107364, -0.0179739, 0.0375022, 0.0179863
17.8211, 1.93532, 0.396295, 25.3907, 3.07403, 0.108522, -0.0184075, 0.0412779, 0.0183752
18.6779, 2.02888, 0.30134, 25.4264, 3.08123, 0.109676, -0.0179646, 0.0444185, 0.0180442
19.5767, 2.12695, 0.116194, 25.4534, 3.0848, 0.110624, -0.0194344, 0.0458759, 0.0192682
20.5198, 2.22975, 0.161361, 25.5035, 3.09389, 0.112265, -0.0170642, 0.0487931, 0.0172936
1.01449, 0.104393, 6.40551, 23.5442, -2.2478, 0.0265294, 0.51118, -1.72269, -0.417902
1.04417, 0.107768, 8.54357, 23.5838, -1.78128, 0.0279329, 0.142393, -1.60814, -0.164179
1.07532, 0.111308, 7.64097, 23.7184, -1.39986, 0.0294329, 0.0743304, -1.45571, -0.099321
1.10799, 0.115023, 9.0777, 23.8065, -1.05552, 0.0309327, 0.0786597, -1.3656, -0.0746968
1.14227, 0.11892, 10.3908, 23.89, -0.738279, 0.0324064, 0.0479058, -1.27768, -0.0413786
1.17824, 0.123009, 10.2834, 23.995, -0.460345, 0.0338499, 0.0206746, -1.18262, -0.0221581
1.21598, 0.127299, 9.70679, 24.1023, -0.216829, 0.0352649, 0.0176543, -1.10208, -0.0197018
1.25558, 0.1318, 9.22749, 24.1996, 0.00153895, 0.0366524, 0.0236956, -1.03618, -0.0235277
1.29712, 0.136522, 8.73644, 24.289, 0.19868, 0.0380135, 0.0296247, -0.978453, -0.0292256
1.34071, 0.141477, 8.17411, 24.3721, 0.377238, 0.0393497, 0.0361675, -0.927661, -0.0362145
1.38645, 0.146675, 7.60924, 24.4484, 0.540274, 0.0406623, 0.0437875, -0.88386, -0.0438596
1.43443, 0.152128, 7.07878, 24.5177, 0.690214, 0.0419521, 0.0515428, -0.84562, -0.0515084
1.48478, 0.157849, 6.58121, 24.5806, 0.828774, 0.0432202, 0.0588504, -0.811799, -0.058808
1.5376, 0.163852, 6.11532, 24.6376, 0.957354, 0.0444671, 0.0656481, -0.781783, -0.0656363
1.59302, 0.170149, 5.68368, 24.6892, 1.07713, 0.0456936, 0.0719921, -0.755205, -0.0719811
1.65117, 0.176756, 5.28657, 24.7357, 1.18906, 0.0469, 0.0778948, -0.731519, -0.0778566
1.71219, 0.183688, 4.92227, 24.7775, 1.29392, 0.0480869, 0.0832493, -0.710405, -0.0832331
1.7762, 0.19096, 4.58873, 24.8151, 1.39238, 0.0492548, 0.0881853, -0.691569, -0.0881666
1.84337, 0.19859, 4.28391, 24.8486, 1.48498, 0.0504042, 0.092787, -0.674788, -0.0927504
1.91383, 0.206594, 4.00569, 24.8784, 1.57221, 0.0515353, 0.0969263, -0.659845, -0.0968968
1.98777, 0.214992, 3.75201, 24.9048, 1.65448, 0.0526488, 0.100755, -0.646613, -0.100751
2.06535, 0.223802, 3.52099, 24.928, 1.73214, 0.0537449, 0.104267, -0.634782, -0.104268
2.14674, 0.233044, 3.31074, 24.9482, 1.80552, 0.0548239, 0.107561, -0.624404, -0.107541
2.23214, 0.242741, 3.11943, 24.9655, 1.8749, 0.0558864, 0.110564, -0.61513, -0.110537
2.32174, 0.252914, 2.94538, 24.9802, 1.94054, 0.0569324, 0.113214, -0.606793, -0.113209
2.41575, 0.263586, 2.78704, 24.9925, 2.00266, 0.0579625, 0.115682, -0.599451, -0.115669
2.51439, 0.274782, 2.64298, 25.0024, 2.06147, 0.0589767, 0.117883, -0.592778, -0.117856
2.61788, 0.286528, 2.51192, 25.0102, 2.11717, 0.0599754, 0.119768, -0.586615, -0.119748
2.72646, 0.29885, 2.39263, 25.016, 2.16992, 0.0609588, 0.121424, -0.580859, -0.121402
2.84039, 0.311777, 2.28403, 25.0199, 2.21989, 0.061927, 0.12279, -0.575412, -0.122752
2.95992, 0.325339, 2.18511, 25.0221, 2.26723, 0.0628801, 0.123809, -0.569942, -0.12379
3.08533, 0.339565, 2.09499, 25.0228, 2.31209, 0.0638182, 0.12452, -0.56449, -0.124513
3.21692, 0.35449, 2.01274, 25.0221, 2.35459, 0.0647414, 0.124958, -0.558922, -0.124946
3.35498, 0.370147, 1.93767, 25.0201, 2.39486, 0.0656497, 0.125053, -0.553026, -0.12503
3.49984, 0.386571, 1.86899, 25.017, 2.43303, 0.0665433, 0.12481, -0.546699, -0.124783
3.65182, 0.403801, 1.80605, 25.0129, 2.4692, 0.0674221, 0.124212, -0.539928, -0.124194
3.81129, 0.421875, 1.74825, 25.0081, 2.50348, 0.0682863, 0.123244, -0.53243, -0.123235
3.9786, 0.440835, 1.69498, 25.0026, 2.53597, 0.069136, 0.121974, -0.524301, -0.121963
4.15414, 0.460725, 1.64576, 24.9966, 2.56677, 0.0699714, 0.120325, -0.515436, -0.120311
4.33832, 0.481589, 1.59995, 24.9903, 2.59596, 0.0707927, 0.118319, -0.505644, -0.118314
4.53157, 0.503474, 1.55725, 24.9838, 2.62363, 0.0716, 0.115993, -0.495064, -0.115993
4.73432, 0.526432, 1.51703, 24.9773, 2.64985, 0.0723933, 0.113351, -0.483704, -0.113344
4.94706, 0.550514, 1.47887, 24.9709, 2.6747, 0.0731731, 0.11038, -0.471374, -0.110369
5.17026, 0.575774, 1.44272, 24.9648, 2.69823, 0.0739408, 0.107159, -0.45824, -0.107145
5.40445, 0.60227, 1.40817, 24.959, 2.72049, 0.0747016, 0.103717, -0.444347, -0.103706
5.65016, 0.630063, 1.37536, 24.9537, 2.7415, 0.0754669, 0.100052, -0.429801, -0.100051
5.90796, 0.659215, 1.34462, 24.949, 2.76133, 0.0762562, 0.0962712, -0.414736, -0.0962639
6.17844, 0.689792, 1.31619, 24.9448, 2.78001, 0.0770961, 0.0923244, -0.399101, -0.0923136
6.46224, 0.721863, 1.29051, 24.9414, 2.79764, 0.0780159, 0.0881586, -0.382831, -0.0881607
6.76001, 0.755502, 1.26784, 24.9389, 2.81431, 0.0790408, 0.0836918, -0.365833, -0.0836791
7.07242, 0.790783, 1.24827, 24.9377, 2.83018, 0.080185, 0.0788044, -0.347729, -0.0788075
7.40022, 0.827787, 1.23198, 24.9383, 2.84541, 0.0814481, 0.0734285, -0.328395, -0.0734223
7.74414, 0.866597, 1.21766, 24.9411, 2.86014, 0.0828178, 0.0675999, -0.307524, -0.0675979
8.10498, 0.907301, 1.20508, 24.9464, 2.8745, 0.0842717, 0.061334, -0.285313, -0.0613304
8.48359, 0.949989, 1.19408, 24.9547, 2.88863, 0.085784, 0.0547098, -0.261782, -0.0547144
8.88082, 0.994757, 1.18153, 24.9661, 2.90255, 0.0873306, 0.0479126, -0.237369, -0.04792
9.2976, 1.04171, 1.16814, 24.9807, 2.91632, 0.0888889, 0.0411084, -0.212555, -0.041124
9.73489, 1.09094, 1.15216, 24.9984, 2.92991, 0.0904412, 0.034455, -0.187758, -0.034465
10.1937, 1.14257, 1.13248, 25.0189, 2.9433, 0.0919774, 0.0281004, -0.163498, -0.0281061
10.6751, 1.19672, 1.10847, 25.042, 2.95644, 0.0934862, 0.0221382, -0.140209, -0.0221463
11.1802, 1.25349, 1.07916, 25.0674, 2.96928, 0.0949595, 0.016646, -0.118133, -0.0166584
11.7101, 1.31303, 1.04392, 25.0947, 2.98175, 0.0964, 0.0116891, -0.0975956, -0.011696
12.2661, 1.37545, 1.00239, 25.1235, 2.99381, 0.0978053, 0.00728147, -0.0787079, -0.00727736
12.8495, 1.4409, 0.953906, 25.1534, 3.0054, 0.099167, 0.00341626, -0.0615636, -0.00341487
13.4615, 1.50953, 0.898338, 25.1842, 3.01648, 0.10049, 5.35172e-05, -0.0461746, -5.6689e-05
14.1037, 1.58148, 0.834976, 25.2156, 3.027, 0.101784, -0.00279588, -0.032609, 0.00279603
14.7775, 1.65691, 0.763745, 25.2473, 3.03692, 0.103044, -0.00522658, -0.0205687, 0.005224
15.4845, 1.73599, 0.684767, 25.2792, 3.04623, 0.104261, -0.00722913, -0.0101047, 0.0072277
16.2262, 1.81889, 0.596133, 25.3109, 3.05481, 0.105443, -0.00889565, -0.00110311, 0.00888591
17.0045, 1.9058, 0.502792, 25.3428, 3.06282, 0.106609, -0.0101596, 0.00658888, 0.010164
17.821, 1.99689, 0.391282, 25.3735, 3.06968, 0.10774, -0.0113547, 0.0129455, 0.0113286
18.6777, 2.09238, 0.296952, 25.4064, 3.07675, 0.108872, -0.011705, 0.0187499, 0.0117794
19.5766, 2.19246, 0.116261, 25.4314, 3.07985, 0.109801, -0.0136642, 0.0223256, 0.0134983
20.5197, 2.29736, 0.156487, 25.4785, 3.08919, 0.111434, -0.0123087, 0.0283709, 0.0125484
1.01449, 0.130513, -3.11996, 24.57, -2.06918, 0.0326087, 0.617409, -1.4807, -0.541605
1.04417, 0.133961, 0.336232, 24.5145, -1.67269, 0.0339931, 0.287029, -1.42202, -0.303075
1.07531, 0.137579, 1.19364, 24.542, -1.32573, 0.0354786, 0.196781, -1.30918, -0.217235
1.10799, 0.141374, 3.24317, 24.5543, -1.00794, 0.0369627, 0.175014, -1.23407, -0.173404
1.14227, 0.145357, 5.11976, 24.572, -0.710172, 0.0384185, 0.128809, -1.162, -0.123318
1.17824, 0.149535, 5.81819, 24.6141, -0.441433, 0.0398399, 0.0852143, -1.07901, -0.0858389
1.21598, 0.153918, 5.91239, 24.6675, -0.201945, 0.0412269, 0.0655485, -1.00241, -0.067532
1.25557, 0.158517, 5.92461, 24.7204, 0.0144227, 0.0425802, 0.0588503, -0.937731, -0.0590426
1.29712, 0.163342, 5.85623, 24.7715, 0.211265, 0.0439013, 0.0551917, -0.880272, -0.0548077
1.34071, 0.168404, 5.66238, 24.8214, 0.390573, 0.0451918, 0.0536728, -0.828704, -0.0536626
1.38644, 0.173715, 5.40288, 24.8691, 0.554696, 0.0464536, 0.054683, -0.783347, -0.0547887
1.43443, 0.179287, 5.12843, 24.9136, 0.705817, 0.047688, 0.0572025, -0.743314, -0.0571862
1.48477, 0.185133, 4.85065, 24.9547, 0.845574, 0.0488961, 0.0601792, -0.707627, -0.0601275
1.5376, 0.191266, 4.57414, 24.9926, 0.97529, 0.050079, 0.0632569, -0.675834, -0.0632563
1.59302, 0.197701, 4.30615, 25.0274, 1.0961, 0.0512376, 0.0664694, -0.647301, -0.0664685
1.65117, 0.204451, 4.05156, 25.059, 1.20895, 0.0523728, 0.0696499, -0.621813, -0.0696148
1.71218, 0.211534, 3.81219, 25.0877, 1.31464, 0.0534854, 0.0726317, -0.598945, -0.0726026
1.77619, 0.218964, 3.58869, 25.1136, 1.41383, 0.0545763, 0.0753657, -0.578294, -0.0753682
1.84336, 0.226759, 3.38121, 25.137, 1.50709, 0.0556463, 0.0780132, -0.559947, -0.078016
1.91383, 0.234937, 3.18947, 25.1578, 1.5949, 0.0566962, 0.0805343, -0.543472, -0.0805196
1.98776, 0.243517, 3.01289, 25.1763, 1.6777, 0.0577265, 0.082871, -0.528743, -0.0828508
2.06534, 0.252518, 2.85078, 25.1925, 1.75584, 0.058738, 0.0850382, -0.515595, -0.0850302
2.14673, 0.261961, 2.70229, 25.2067, 1.82966, 0.0597315, 0.0871043, -0.504003, -0.0871082
2.23213, 0.271868, 2.56648, 25.2188, 1.89945, 0.0607077, 0.0891215, -0.493875, -0.0891016
2.32173, 0.282261, 2.4424, 25.229, 1.96546, 0.0616672, 0.0909725, -0.484956, -0.0909567
2.41574, 0.293165, 2.32914, 25.2374, 2.02792, 0.0626108, 0.0927077, -0.47708, -0.0927164
2.51437, 0.304603, 2.22583, 25.2441, 2.08706, 0.0635392, 0.0944118, -0.470453, -0.094416
2.61786, 0.316603, 2.13164, 25.2491, 2.14304, 0.0644529, 0.0960253, -0.46468, -0.0960088
2.72644, 0.329192, 2.04577, 25.2525, 2.19606, 0.0653527, 0.0975419, -0.459775, -0.0975241
2.84037, 0.342398, 1.96748, 25.2544, 2.24627, 0.066239, 0.0989265, -0.455555, -0.0989125
2.9599, 0.356252, 1.8961, 25.2549, 2.29382, 0.0671123, 0.100211, -0.451916, -0.100189
3.08531, 0.370786, 1.831, 25.254, 2.33885, 0.067973, 0.101337, -0.44864, -0.10132
3.2169, 0.386032, 1.77152, 25.2519, 2.38149, 0.0688216, 0.102308, -0.445739, -0.102301
3.35496, 0.402026, 1.71717, 25.2486, 2.42186, 0.0696584, 0.103153, -0.4431, -0.103142
3.49981, 0.418805, 1.66737, 25.2442, 2.46008, 0.0704836, 0.103764, -0.440517, -0.10376
3.6518, 0.436405, 1.62164, 25.2389, 2.49626, 0.0712975, 0.104212, -0.4379, -0.104208
3.81126, 0.454868, 1.57954, 25.2326, 2.53049, 0.0721003, 0.104449, -0.434999, -0.104433
3.97857, 0.474236, 1.5406, 25.2255, 2.56289, 0.0728922, 0.104408, -0.431933, -0.104392
4.15411, 0.494552, 1.50445, 25.2178, 2.59353, 0.0736733, 0.104116, -0.428411, -0.104106
4.33829, 0.515863, 1.47062, 25.2095, 2.62251, 0.0744437, 0.103602, -0.424407, -0.103584
4.53153, 0.538218, 1.43884, 25.2007, 2.64992, 0.0752036, 0.102791, -0.419918, -0.102778
4.73429, 0.561667, 1.40865, 25.1917, 2.67582, 0.0759528, 0.101676, -0.414676, -0.101686
4.94702, 0.586263, 1.37969, 25.1825, 2.70028, 0.0766916, 0.100332, -0.408866, -0.100327
5.17022, 0.612063, 1.35198, 25.1732, 2.72337, 0.0774201, 0.0987268, -0.402294, -0.0987094
5.4044, 0.639125, 1.32523, 25.1639, 2.74514, 0.0781402, 0.0968478, -0.394993, -0.0968216
5.65011, 0.667509, 1.29961, 25.1548, 2.76563, 0.0788566, 0.0947307, -0.386905, -0.0947363
5.9079, 0.697282, 1.27547, 25.146, 2.78488, 0.0795788, 0.0924594, -0.378193, -0.0924539
6.17839, 0.728508, 1.25312, 25.1373, 2.80295, 0.080322, 0.0900493, -0.36893, -0.0900432
6.46218, 0.761261, 1.23298, 25.129, 2.81991, 0.0811058, 0.0874333, -0.35913, -0.0874248
6.75994, 0.795612, 1.21533, 25.1211, 2.83583, 0.081951, 0.0846152, -0.348609, -0.0846105
7.07236, 0.83164, 1.2003, 25.1138, 2.85083, 0.082875, 0.0814957, -0.337342, -0.0814833
7.40014, 0.869425, 1.18801, 25.1074, 2.86505, 0.0838876, 0.0779828, -0.324893, -0.077973
7.74406, 0.909053, 1.17736, 25.1022, 2.87863, 0.0849897, 0.0740146, -0.311159, -0.0740136
8.1049, 0.950613, 1.16804, 25.0987, 2.8917, 0.0861734, 0.0695848, -0.29613, -0.0695808
8.4835, 0.994198, 1.15986, 25.0972, 2.90441, 0.0874245, 0.0646916, -0.279546, -0.0646881
8.88073, 1.0399, 1.15004, 25.0981, 2.91682, 0.0887262, 0.0594052, -0.261652, -0.0594063
9.29751, 1.08784, 1.13903, 25.1017, 2.92901, 0.0900608, 0.0538309, -0.242519, -0.053832
9.73479, 1.1381, 1.1253, 25.108, 2.94102, 0.0914115, 0.0481054, -0.222483, -0.0481107
10.1936, 1.19081, 1.10773, 25.1171, 2.95284, 0.0927658, 0.0423537, -0.202113, -0.042361
10.675, 1.24607, 1.08567, 25.129, 2.96447, 0.094112, 0.0367183, -0.1817, -0.0367229
11.18, 1.30402, 1.05823, 25.1434, 2.97587, 0.0954405, 0.0312846, -0.161525, -0.0312869
11.71, 1.36479, 1.02476, 25.1602, 2.987, 0.0967478, 0.0261275, -0.141908, -0.0261398
12.266, 1.4285, 0.984905, 25.1791, 2.99781, 0.0980309, 0.0213353, -0.123228, -0.0213449
12.8493, 1.49529, 0.93803, 25.1998, 3.00827, 0.0992834, 0.0169487, -0.105678, -0.0169511
13.4614, 1.56532, 0.883982, 25.222, 3.01833, 0.100505, 0.0129523, -0.0893471, -0.0129502
14.1036, 1.63874, 0.822112, 25.2456, 3.02794, 0.1017, 0.00939148, -0.074339, -0.00938896
14.7774, 1.7157, 0.752314, 25.2701, 3.03705, 0.102867, 0.00623398, -0.0606384, -0.00623119
15.4843, 1.79639, 0.674735, 25.2955, 3.04565, 0.104001, 0.00343588, -0.0481529, -0.00343549
16.2261, 1.88096, 0.587572, 25.3214, 3.0536, 0.105104, 0.00101677, -0.0371172, -0.00102287
17.0043, 1.96961, 0.495516, 25.348, 3.06107, 0.106187, -0.00103898, -0.0271513, 0.00104221
17.8208, 2.06253, 0.385845, 25.3742, 3.06743, 0.107241, -0.00295862, -0.0185644, 0.00292667
18.6775, 2.15991, 0.292159, 25.4028, 3.07416, 0.108302, -0.00407866, -0.0105041, 0.00416076
19.5764, 2.26198, 0.116649, 25.4246, 3.07666, 0.109172, -0.00647541, -0.00494381, 0.00630399
20.5195, 2.36894, 0.150547, 25.4669, 3.08595, 0.11074, -0.00622132, 0.00381507, 0.00647801
1.01449, 0.162207, -12.4423, 25.4114, -1.83318, 0.0404458, 0.735317, -1.30914, -0.6722
1.04417, 0.165727, -8.22618, 25.3, -1.50617, 0.0417179, 0.439842, -1.28794, -0.452808
1.07531, 0.169419, -6.00825, 25.2541, -1.20226, 0.0431006, 0.335672, -1.2088, -0.351904
1.10799, 0.173294, -3.29243, 25.2095, -0.917218, 0.0444858, 0.290511, -1.14593, -0.289944
1.14227, 0.177359, -0.870375, 25.1767, -0.646047, 0.0458459, 0.229583, -1.08431, -0.225367
1.17824, 0.181623, 0.580123, 25.1681, -0.39467, 0.0471732, 0.171262, -1.01132, -0.171423
1.21598, 0.186097, 1.38779, 25.1754, -0.165678, 0.0484672, 0.134969, -0.938818, -0.136644
1.25557, 0.190792, 1.96135, 25.1888, 0.0437576, 0.0497288, 0.113817, -0.874282, -0.114245
1.29712, 0.195717, 2.37177, 25.2055, 0.236208, 0.0509592, 0.0986304, -0.816056, -0.0983719
1.34071, 0.200884, 2.60435, 25.225, 0.413049, 0.0521593, 0.0874023, -0.762964, -0.08737
1.38644, 0.206304, 2.70983, 25.2461, 0.575826, 0.0533301, 0.0802196, -0.715108, -0.0803288
1.43442, 0.211992, 2.74481, 25.2672, 0.726236, 0.0544723, 0.0760267, -0.672423, -0.076014
1.48477, 0.217958, 2.73388, 25.2877, 0.865693, 0.0555868, 0.0733645, -0.634202, -0.0733227
1.53759, 0.224218, 2.68897, 25.3074, 0.995354, 0.0566747, 0.071795, -0.599833, -0.0717639
1.59301, 0.230786, 2.6221, 25.3259, 1.11624, 0.057737, 0.0709698, -0.568842, -0.0709531
1.65116, 0.237676, 2.543, 25.3432, 1.22923, 0.0587749, 0.0706263, -0.541037, -0.0706194
1.71218, 0.244905, 2.45764, 25.3591, 1.33509, 0.0597894, 0.0706611, -0.515967, -0.0706302
1.77619, 0.252488, 2.36986, 25.3736, 1.43445, 0.0607812, 0.0708049, -0.493313, -0.0707873
1.84335, 0.260444, 2.28244, 25.3868, 1.52788, 0.0617512, 0.0710767, -0.472827, -0.0710678
1.91382, 0.268791, 2.19729, 25.3986, 1.61587, 0.0627, 0.0714679, -0.454341, -0.0714574
1.98776, 0.277548, 2.11566, 25.4091, 1.69883, 0.0636285, 0.0718962, -0.43775, -0.071882
2.06533, 0.286735, 2.03834, 25.4183, 1.77713, 0.0645374, 0.0723499, -0.422835, -0.0723407
2.14672, 0.296373, 1.96576, 25.4263, 1.85112, 0.0654277, 0.0728305, -0.409482, -0.0728377
2.23212, 0.306484, 1.89807, 25.4331, 1.92107, 0.0663002, 0.0733718, -0.397546, -0.073372
2.32172, 0.317091, 1.83527, 25.4387, 1.98725, 0.0671558, 0.074001, -0.387088, -0.0739697
2.41573, 0.328219, 1.77723, 25.4431, 2.0499, 0.0679954, 0.0745894, -0.377763, -0.0745771
2.51436, 0.339892, 1.72376, 25.4465, 2.10922, 0.0688199, 0.0751922, -0.369667, -0.0751937
2.61785, 0.352139, 1.67462, 25.4488, 2.1654, 0.06963, 0.0758811, -0.362708, -0.0758934
2.72643, 0.364986, 1.62953, 25.4501, 2.21863, 0.0704266, 0.0766235, -0.356798, -0.076626
2.84035, 0.378464, 1.58821, 25.4503, 2.26905, 0.0712106, 0.077409, -0.351733, -0.0774018
2.95988, 0.392603, 1.55036, 25.4495, 2.31681, 0.0719826, 0.0782033, -0.347601, -0.0781872
3.0853, 0.407435, 1.51569, 25.4477, 2.36206, 0.0727436, 0.0789978, -0.344224, -0.0789879
3.21688, 0.422994, 1.4839, 25.445, 2.40491, 0.0734942, 0.0797703, -0.341495, -0.0797729
3.35494, 0.439315, 1.4547, 25.4414, 2.44549, 0.0742351, 0.080571, -0.339406, -0.080577
3.49979, 0.456437, 1.42781, 25.4369, 2.4839, 0.074967, 0.0813549, -0.337769, -0.0813492
3.65177, 0.474398, 1.40295, 25.4315, 2.52026, 0.0756903, 0.0820568, -0.33637, -0.0820493
3.81123, 0.493238, 1.37986, 25.4253, 2.55465, 0.0764056, 0.0826998, -0.335479, -0.0826955
3.97854, 0.513001, 1.35826, 25.4184, 2.58716, 0.0771133, 0.083262, -0.334656, -0.0832466
4.15408, 0.533732, 1.33793, 25.4107, 2.6179, 0.0778137, 0.0837226, -0.333844, -0.0837061
4.33826, 0.555478, 1.31856, 25.4024, 2.64694, 0.0785071, 0.0840122, -0.333058, -0.0840092
4.5315, 0.578288, 1.29997, 25.3936, 2.67436, 0.0791938, 0.084201, -0.332207, -0.0841811
4.73425, 0.602214, 1.28186, 25.3842, 2.70023, 0.0798738, 0.0842005, -0.330968, -0.0841873
4.94698, 0.62731, 1.26399, 25.3745, 2.72461, 0.0805474, 0.0839777, -0.32938, -0.083985
5.17017, 0.653634, 1.24643, 25.3645, 2.74757, 0.0812146, 0.083627, -0.327508, -0.083622
5.40435, 0.681244, 1.22902, 25.3542, 2.76915, 0.0818759, 0.0830986, -0.32517, -0.0830733
5.65006, 0.710204, 1.21198, 25.3437, 2.78942, 0.0825328, 0.0823293, -0.322189, -0.0823129
5.90785, 0.740578, 1.1957, 25.3332, 2.8084, 0.0831891, 0.0813926, -0.318681, -0.0813868
6.17833, 0.772436, 1.18054, 25.3226, 2.82617, 0.0838519, 0.080319, -0.314776, -0.0803175
6.46212, 0.805849, 1.16695, 25.3121, 2.84277, 0.0845321, 0.079104, -0.310343, -0.0790973
6.75988, 0.840892, 1.15523, 25.3015, 2.85829, 0.0852431, 0.0777265, -0.305334, -0.0777171
7.07229, 0.877644, 1.14555, 25.2911, 2.87281, 0.0859993, 0.0761522, -0.299823, -0.0761465
7.40007, 0.916188, 1.13802, 25.2809, 2.88646, 0.0868126, 0.0743106, -0.293498, -0.0743061
7.74398, 0.95661, 1.13169, 25.2712, 2.89934, 0.0876909, 0.0721273, -0.286308, -0.0721264
8.10482, 0.999001, 1.12622, 25.2623, 2.91156, 0.0886358, 0.0695513, -0.278006, -0.0695495
8.48341, 1.04346, 1.1214, 25.2545, 2.92328, 0.0896436, 0.0665461, -0.268419, -0.0665507
8.88064, 1.09007, 1.11479, 25.2482, 2.93456, 0.0907062, 0.0631279, -0.257528, -0.0631295
9.29741, 1.13896, 1.10659, 25.2436, 2.94551, 0.0918126, 0.0593158, -0.245224, -0.0593136
9.73469, 1.19022, 1.09547, 25.241, 2.95618, 0.0929505, 0.0551583, -0.231758, -0.0551521
10.1935, 1.24397, 1.08033, 25.2407, 2.96661, 0.0941085, 0.0507396, -0.217217, -0.0507406
10.6749, 1.30033, 1.06051, 25.2428, 2.97682, 0.0952758, 0.046154, -0.201775, -0.046162
11.1799, 1.35942, 1.03519, 25.2473, 2.98681, 0.0964427, 0.0415487, -0.185939, -0.0415512
11.7098, 1.42137, 1.00372, 25.2541, 2.99656, 0.0976026, 0.0369618, -0.169808, -0.0369639
12.2658, 1.48633, 0.96574, 25.2632, 3.00605, 0.0987506, 0.032506, -0.153822, -0.0325091
12.8492, 1.55443, 0.920663, 25.2744, 3.01525, 0.0998809, 0.0282178, -0.138086, -0.0282227
