x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
-1.78801, 0.733032, -13.4131, 26.1313, 4.83952, 0.138541, -0.0995279, -0.167178, 0.0992889
-1.71388, 0.890691, -16.5484, 26.2501, 4.81893, 0.138496, -0.128207, -0.15144, 0.128239
-1.62787, 1.0275, -19.4891, 26.3622, 4.79533, 0.13844, -0.15359, -0.133693, 0.153619
-1.53412, 1.1456, -22.2803, 26.4692, 4.76895, 0.138374, -0.176011, -0.114108, 0.175996
-1.43574, 1.24719, -24.941, 26.5718, 4.73953, 0.1383, -0.195662, -0.0927615, 0.195657
-1.33507, 1.33445, -27.483, 26.6706, 4.70676, 0.138221, -0.212703, -0.0698767, 0.212671
-1.23375, 1.40939, -29.9137, 26.7659, 4.67036, 0.138136, -0.226865, -0.045609, 0.226866
-1.13306, 1.47385, -32.2334, 26.8575, 4.63008, 0.138047, -0.238261, -0.020262, 0.238249
-1.03374, 1.5295, -34.4391, 26.9456, 4.58567, 0.137955, -0.246793, 0.00599857, 0.246759
-0.936178, 1.57785, -36.5275, 27.0299, 4.53691, 0.13786, -0.252229, 0.0329125, 0.252203
-0.840611, 1.62017, -38.4912, 27.1102, 4.48363, 0.137763, -0.254567, 0.0601764, 0.25453
-0.747096, 1.65758, -40.3208, 27.1861, 4.42575, 0.137666, -0.25366, 0.0874725, 0.253636
-0.655561, 1.69102, -42.0056, 27.2572, 4.36323, 0.137567, -0.249519, 0.114422, 0.249499
-0.565834, 1.72129, -43.5347, 27.3231, 4.29611, 0.137469, -0.24218, 0.140589, 0.242142
-0.477672, 1.74908, -44.897, 27.3834, 4.22451, 0.13737, -0.231649, 0.165639, 0.231597
-0.390776, 1.77494, -46.0814, 27.4376, 4.14862, 0.137272, -0.218009, 0.189134, 0.217951
-0.304814, 1.79935, -47.077, 27.4853, 4.0687, 0.137175, -0.201449, 0.210756, 0.201408
-0.219425, 1.8227, -47.8752, 27.526, 3.98506, 0.137079, -0.182543, 0.229786, 0.182323
-0.136326, 1.84443, -48.4507, 27.5589, 3.90051, 0.136986, -0.161149, 0.24625, 0.161202
-0.0569037, 1.8641, -48.828, 27.584, 3.81761, 0.136896, -0.139625, 0.259183, 0.139604
0.0194169, 1.88217, -49.0284, 27.6022, 3.73663, 0.136811, -0.117721, 0.269085, 0.117654
0.0928207, 1.89885, -49.0658, 27.6139, 3.65809, 0.136729, -0.0957329, 0.276147, 0.0957219
0.163486, 1.91434, -48.9579, 27.6198, 3.58239, 0.13665, -0.0743607, 0.280642, 0.0743212
0.23157, 1.9288, -48.7237, 27.6206, 3.50986, 0.136575, -0.053659, 0.282726, 0.0536128
0.297255, 1.9423, -48.3811, 27.6168, 3.44071, 0.136504, -0.0338817, 0.2828, 0.0338449
0.360678, 1.95477, -47.9495, 27.6093, 3.37506, 0.136435, -0.0150952, 0.281151, 0.0151099
0.421917, 1.96609, -47.4538, 27.5989, 3.31301, 0.136368, 0.00241832, 0.278005, -0.00239214
0.481085, 1.97635, -46.9081, 27.586, 3.25448, 0.136303, 0.0185429, 0.273725, -0.0185875
0.538315, 1.98561, -46.3208, 27.5712, 3.19935, 0.13624, 0.0336597, 0.268551, -0.033675
0.593715, 1.99394, -45.701, 27.5546, 3.14747, 0.136177, 0.0475536, 0.262593, -0.0475539
0.647354, 2.0014, -45.057, 27.5368, 3.09872, 0.136116, 0.0601664, 0.256038, -0.0602198
0.699301, 2.00806, -44.396, 27.5179, 3.05297, 0.136056, 0.0718886, 0.249058, -0.0718886
0.749601, 2.01398, -43.7243, 27.4982, 3.01009, 0.135998, 0.0823936, 0.241736, -0.0824121
0.798383, 2.01918, -43.0454, 27.4779, 2.96986, 0.13594, 0.0920885, 0.234171, -0.0920533
0.84574, 2.02371, -42.365, 27.4572, 2.9321, 0.135883, 0.100773, 0.226503, -0.100728
0.891718, 2.02761, -41.6855, 27.4362, 2.89666, 0.135827, 0.108721, 0.218673, -0.10862
0.936335, 2.03094, -41.0122, 27.4151, 2.86351, 0.135772, 0.114745, 0.211384, -0.11513
0.979157, 2.03344, -40.3492, 27.3946, 2.83245, 0.135716, 0.123474, 0.202531, -0.122718
-2.07599, 0.132719, -2.16344, 25.7284, 4.75448, 0.138815, 0.00962969, -0.158377, -0.0121766
-2.07663, 0.385437, -5.79083, 25.8666, 4.73961, 0.138825, -0.0290081, -0.15579, 0.0301146
-2.04055, 0.611575, -9.18016, 25.9929, 4.72446, 0.138814, -0.0588207, -0.148512, 0.05874
-1.97785, 0.811121, -12.3039, 26.1092, 4.70675, 0.138786, -0.0857619, -0.137369, 0.0855822
-1.89624, 0.985517, -15.1686, 26.2173, 4.68538, 0.138745, -0.109628, -0.123521, 0.109639
-1.80168, 1.13679, -17.8447, 26.319, 4.66122, 0.138694, -0.130487, -0.108051, 0.130513
-1.69875, 1.26731, -20.3735, 26.4158, 4.63453, 0.138635, -0.148801, -0.0911, 0.148781
-1.5909, 1.3795, -22.7726, 26.5083, 4.60513, 0.13857, -0.16465, -0.0727653, 0.164644
-1.48068, 1.47577, -25.0535, 26.597, 4.57281, 0.1385, -0.178187, -0.0532969, 0.178177
-1.36995, 1.55837, -27.2235, 26.6822, 4.53738, 0.138424, -0.189355, -0.0327959, 0.18935
-1.26009, 1.62932, -29.2839, 26.7638, 4.49864, 0.138346, -0.198117, -0.0115975, 0.198113
-1.15193, 1.69048, -31.2329, 26.8419, 4.45645, 0.138265, -0.204471, 0.0101986, 0.204465
-1.04591, 1.74352, -33.0684, 26.9163, 4.41065, 0.138181, -0.208381, 0.0323815, 0.208345
-0.942314, 1.78987, -34.785, 26.9869, 4.36116, 0.138096, -0.209659, 0.0546958, 0.209636
-0.841197, 1.83074, -36.3756, 27.0532, 4.30793, 0.13801, -0.208374, 0.0768837, 0.208368
-0.74249, 1.8672, -37.8325, 27.1151, 4.25099, 0.137924, -0.204613, 0.0985965, 0.204573
-0.646011, 1.90014, -39.1476, 27.1722, 4.19041, 0.137838, -0.198285, 0.119609, 0.198232
-0.551499, 1.93033, -40.3131, 27.2242, 4.1263, 0.137752, -0.189461, 0.139627, 0.189409
-0.458637, 1.95839, -41.321, 27.2707, 4.05887, 0.137667, -0.178229, 0.158328, 0.178206
-0.367066, 1.98485, -42.1639, 27.3114, 3.98834, 0.137583, -0.164889, 0.175387, 0.164859
-0.276402, 2.01016, -42.8362, 27.3461, 3.91498, 0.137501, -0.149798, 0.190453, 0.14961
-0.188367, 2.03375, -43.3187, 27.374, 3.84115, 0.13742, -0.132745, 0.203487, 0.132794
-0.104354, 2.05513, -43.6351, 27.3954, 3.76901, 0.137344, -0.115732, 0.213721, 0.115709
-0.0237564, 2.07482, -43.8038, 27.4109, 3.69872, 0.13727, -0.0984426, 0.22163, 0.0983938
0.0536336, 2.09305, -43.8363, 27.421, 3.63068, 0.137201, -0.081161, 0.227356, 0.0811375
0.128016, 2.11002, -43.7478, 27.4262, 3.56521, 0.137134, -0.064256, 0.231057, 0.0642518
0.199567, 2.12591, -43.5544, 27.4271, 3.50256, 0.13707, -0.0479963, 0.23296, 0.0479792
0.26849, 2.14081, -43.271, 27.4242, 3.44285, 0.13701, -0.0324778, 0.233286, 0.0324456
0.334938, 2.15465, -42.9138, 27.4182, 3.38619, 0.136952, -0.0177207, 0.232272, 0.0177092
0.399009, 2.16734, -42.503, 27.4098, 3.33263, 0.136896, -0.00395479, 0.230139, 0.00393009
0.46083, 2.17896, -42.0504, 27.3993, 3.2821, 0.136841, 0.00894399, 0.227119, -0.00894875
0.52055, 2.18958, -41.5631, 27.3871, 3.23449, 0.136789, 0.020903, 0.223402, -0.020891
0.578289, 2.19928, -41.0486, 27.3735, 3.18966, 0.136738, 0.0319126, 0.219049, -0.0319039
0.634131, 2.2081, -40.5138, 27.3588, 3.14752, 0.136689, 0.0420591, 0.214242, -0.0420478
0.688156, 2.21613, -39.9648, 27.3432, 3.10794, 0.13664, 0.0512542, 0.209089, -0.0512906
0.740419, 2.22343, -39.4065, 27.327, 3.0708, 0.136593, 0.0597027, 0.203707, -0.0597521
0.791061, 2.23003, -38.8421, 27.3102, 3.03592, 0.136547, 0.0676087, 0.198055, -0.0675708
0.84018, 2.23595, -38.2762, 27.2931, 3.00315, 0.136502, 0.0746444, 0.192355, -0.0746085
0.887833, 2.24126, -37.711, 27.2757, 2.97236, 0.136458, 0.0812167, 0.186476, -0.0810878
0.934046, 2.246, -37.1504, 27.2582, 2.94351, 0.136415, 0.0861287, 0.180928, -0.0864167
0.978401, 2.24992, -36.5991, 27.2412, 2.91653, 0.136371, 0.0924795, 0.17486, -0.0922327
-2.29088, 0.146587, -1.93585, 25.7395, 4.63714, 0.13903, 0.00635604, -0.132373, -0.00845446
-2.2908, 0.425716, -5.28898, 25.8659, 4.6219, 0.139038, -0.0262581, -0.129661, 0.0271818
-2.25069, 0.675468, -8.41471, 25.9812, 4.60614, 0.139026, -0.0514214, -0.123027, 0.0513431
-2.1815, 0.895839, -11.2848, 26.0873, 4.58778, 0.139, -0.0740008, -0.113073, 0.0738667
-2.0917, 1.0884, -13.9069, 26.1855, 4.56592, 0.138963, -0.0938673, -0.100875, 0.0938949
-1.98782, 1.25537, -16.3466, 26.2778, 4.54148, 0.138918, -0.111126, -0.08737, 0.111144
-1.87491, 1.39936, -18.6418, 26.3653, 4.51473, 0.138865, -0.126111, -0.0726543, 0.126091
-1.75676, 1.52307, -20.8091, 26.4487, 4.48556, 0.138808, -0.138948, -0.0569039, 0.13893
-1.6362, 1.62913, -22.8596, 26.5284, 4.45383, 0.138745, -0.149722, -0.0402764, 0.149718
-1.51527, 1.72003, -24.8004, 26.6046, 4.41942, 0.138678, -0.158485, -0.0229785, 0.158488
-1.39548, 1.79803, -26.6339, 26.6774, 4.38222, 0.138609, -0.165282, -0.00520379, 0.165252
-1.27776, 1.86517, -28.3591, 26.7468, 4.34212, 0.138537, -0.169952, 0.013029, 0.169939
-1.16263, 1.9233, -29.9752, 26.8125, 4.29905, 0.138463, -0.172576, 0.031364, 0.172566
-1.05036, 1.97398, -31.4783, 26.8746, 4.25298, 0.138388, -0.173209, 0.0496864, 0.173168
-0.94105, 2.0186, -32.8635, 26.9327, 4.2039, 0.138313, -0.171665, 0.0677709, 0.171653
-0.834623, 2.05831, -34.1251, 26.9866, 4.15187, 0.138237, -0.168147, 0.0853904, 0.168129
-0.730886, 2.09412, -35.2578, 27.0361, 4.09698, 0.138162, -0.162637, 0.102329, 0.16262
-0.629559, 2.12686, -36.2558, 27.0809, 4.03937, 0.138087, -0.155198, 0.118361, 0.155193
-0.530303, 2.15726, -37.114, 27.1208, 3.9792, 0.138013, -0.146082, 0.133209, 0.146028
-0.432733, 2.1859, -37.8274, 27.1557, 3.9167, 0.13794, -0.135151, 0.146774, 0.13513
-0.336436, 2.21327, -38.3928, 27.1851, 3.85208, 0.137868, -0.122933, 0.158679, 0.122815
-0.243141, 2.2388, -38.7959, 27.2088, 3.78736, 0.137799, -0.109323, 0.168985, 0.109384
-0.15424, 2.26198, -39.0595, 27.2269, 3.72431, 0.137733, -0.0958068, 0.177087, 0.0958047
-0.0690928, 2.28335, -39.1992, 27.2401, 3.66304, 0.13767, -0.0821484, 0.183367, 0.0820981
0.0125309, 2.30317, -39.2249, 27.2487, 3.60388, 0.13761, -0.068456, 0.187966, 0.0684362
0.0908547, 2.32167, -39.1495, 27.2532, 3.54704, 0.137553, -0.055144, 0.191021, 0.0551251
0.166079, 2.33904, -38.9866, 27.2541, 3.4927, 0.137499, -0.0423103, 0.19268, 0.0422841
0.238424, 2.35538, -38.749, 27.2518, 3.44097, 0.137448, -0.0300416, 0.193106, 0.0300103
0.308066, 2.37064, -38.4499, 27.2469, 3.3919, 0.137398, -0.0184219, 0.192516, 0.0183958
0.375121, 2.38473, -38.1061, 27.24, 3.34552, 0.137351, -0.00752297, 0.191068, 0.0074937
0.439734, 2.39774, -37.7272, 27.2313, 3.30177, 0.137306, 0.00268938, 0.188925, -0.00270381
0.502068, 2.40976, -37.3193, 27.2212, 3.26054, 0.137262, 0.0121643, 0.186212, -0.0121686
0.56226, 2.42084, -36.8887, 27.2099, 3.22171, 0.13722, 0.0209078, 0.18301, -0.0209211
0.620407, 2.43107, -36.4412, 27.1977, 3.18519, 0.137179, 0.0290083, 0.179465, -0.0290085
0.676601, 2.44051, -35.9816, 27.1847, 3.15087, 0.13714, 0.0365672, 0.17564, -0.0364958
0.730911, 2.44922, -35.5142, 27.1711, 3.11864, 0.137102, 0.0431329, 0.171638, -0.0431795
0.783485, 2.45723, -35.0415, 27.1572, 3.08835, 0.137065, 0.0493928, 0.167388, -0.0494239
0.834434, 2.46459, -34.5676, 27.1429, 3.05988, 0.137029, 0.0552103, 0.163155, -0.0551739
0.883822, 2.47133, -34.0941, 27.1284, 3.03309, 0.136994, 0.0604629, 0.158737, -0.0603942
0.931684, 2.47752, -33.6242, 27.1138, 3.00795, 0.136959, 0.0646827, 0.154453, -0.0648494
0.977622, 2.48291, -33.1626, 27.0995, 2.98449, 0.136926, 0.0693206, 0.150317, -0.0693234
-2.52199, 0.161637, -1.71539, 25.7482, 4.53103, 0.139219, 0.00394833, -0.110808, -0.00568006
-2.52092, 0.469435, -4.81968, 25.8637, 4.51569, 0.139225, -0.0236764, -0.10809, 0.0244262
-2.47626, 0.74482, -7.7064, 25.9689, 4.49959, 0.139213, -0.0449238, -0.102049, 0.0448642
-2.39991, 0.987797, -10.3474, 26.0655, 4.48083, 0.139189, -0.0639852, -0.0931927, 0.0638573
-2.30113, 1.20007, -12.7512, 26.1548, 4.45875, 0.139155, -0.08054, -0.0824398, 0.0805615
-2.18709, 1.3841, -14.9788, 26.2384, 4.43424, 0.139115, -0.094808, -0.0706179, 0.0948372
-2.06331, 1.54272, -17.0652, 26.3175, 4.40761, 0.139069, -0.107117, -0.0578751, 0.107101
-1.93397, 1.67893, -19.026, 26.3927, 4.37882, 0.139018, -0.11753, -0.0443012, 0.117511
-1.80219, 1.79563, -20.8719, 26.4643, 4.34778, 0.138962, -0.126163, -0.0300985, 0.126143
-1.6702, 1.89555, -22.6102, 26.5326, 4.31443, 0.138903, -0.133016, -0.0154197, 0.13301
-1.53967, 1.9812, -24.2439, 26.5975, 4.27872, 0.138842, -0.138107, -0.000387512, 0.138122
-1.41162, 2.05483, -25.773, 26.659, 4.24062, 0.138778, -0.141599, 0.0148391, 0.141584
-1.28663, 2.11847, -27.1976, 26.7172, 4.20007, 0.138713, -0.143349, 0.0300415, 0.143323
-1.16501, 2.17386, -28.5152, 26.7718, 4.1571, 0.138647, -0.143391, 0.0451814, 0.143366
-1.04687, 2.22251, -29.7227, 26.8227, 4.11173, 0.13858, -0.14177, 0.0599668, 0.141743
-0.932135, 2.26573, -30.8163, 26.8697, 4.06406, 0.138513, -0.138497, 0.0742781, 0.138485
-0.820597, 2.30461, -31.7923, 26.9126, 4.01417, 0.138447, -0.13372, 0.0879634, 0.133705
-0.711957, 2.34009, -32.6473, 26.9513, 3.9622, 0.138381, -0.127476, 0.100789, 0.127448
-0.605851, 2.37297, -33.378, 26.9856, 3.90833, 0.138316, -0.119788, 0.112676, 0.119779
-0.501866, 2.4039, -33.9813, 27.0153, 3.85273, 0.138253, -0.110918, 0.123469, 0.1109
-0.39956, 2.43344, -34.456, 27.0404, 3.7956, 0.138191, -0.101059, 0.132845, 0.100946
-0.300662, 2.46098, -34.7914, 27.0604, 3.73863, 0.138131, -0.090097, 0.141016, 0.0901455
-0.20656, 2.48603, -35.0093, 27.0758, 3.68332, 0.138074, -0.0793127, 0.14742, 0.0792987
-0.11658, 2.50914, -35.1231, 27.0869, 3.62972, 0.138019, -0.0683911, 0.152418, 0.0683615
-0.0304649, 2.53062, -35.1411, 27.0942, 3.57807, 0.137968, -0.0575748, 0.156122, 0.0575448
0.0520339, 2.55069, -35.0744, 27.098, 3.52854, 0.137919, -0.046894, 0.1586, 0.0469265
0.131141, 2.56958, -34.9348, 27.0987, 3.48126, 0.137872, -0.0367466, 0.159988, 0.036765
0.2071, 2.58739, -34.7329, 27.0968, 3.43629, 0.137828, -0.0271145, 0.160427, 0.0270928
0.280107, 2.60409, -34.4798, 27.0927, 3.39365, 0.137787, -0.0178831, 0.160099, 0.0178823
0.3503, 2.61961, -34.1893, 27.0869, 3.35337, 0.137747, -0.00925647, 0.159114, 0.00924813
0.417843, 2.63404, -33.8694, 27.0796, 3.31538, 0.137708, -0.00115095, 0.157578, 0.00116102
0.482917, 2.64747, -33.5253, 27.0711, 3.27957, 0.137672, 0.00624177, 0.155592, -0.00628954
0.545672, 2.65998, -33.1621, 27.0617, 3.24585, 0.137636, 0.0132386, 0.153231, -0.0132697
0.606222, 2.67163, -32.7848, 27.0514, 3.21412, 0.137603, 0.0197849, 0.150622, -0.0197608
0.664673, 2.68249, -32.3974, 27.0405, 3.18428, 0.13757, 0.0256913, 0.147761, -0.0256778
0.721108, 2.69264, -32.0035, 27.0291, 3.15626, 0.137539, 0.0310131, 0.144699, -0.0310649
0.775685, 2.7021, -31.605, 27.0174, 3.12991, 0.137509, 0.0362055, 0.141585, -0.0361614
0.828525, 2.71091, -31.2055, 27.0053, 3.10511, 0.13748, 0.0406969, 0.138363, -0.0406955
0.879701, 2.71911, -30.8063, 26.9932, 3.08178, 0.137452, 0.0448401, 0.135034, -0.0448688
0.929259, 2.72677, -30.4098, 26.9809, 3.05985, 0.137425, 0.0487332, 0.131745, -0.0487244
0.976823, 2.73365, -30.0211, 26.9687, 3.03941, 0.137399, 0.0520549, 0.12889, -0.0521352
-2.77055, 0.17798, -1.50336, 25.755, 4.43485, 0.139387, 0.00217905, -0.092835, -0.00361005
-2.76814, 0.516916, -4.38144, 25.8603, 4.41962, 0.13939, -0.0212427, -0.0901992, 0.0218592
-2.71834, 0.82014, -7.05094, 25.9562, 4.40337, 0.139378, -0.0392618, -0.0847299, 0.0392123
-2.63409, 1.08767, -9.48441, 26.044, 4.38443, 0.139355, -0.0553511, -0.0768233, 0.0552469
-2.52546, 1.32137, -11.6911, 26.125, 4.36231, 0.139326, -0.0692496, -0.0673838, 0.0692521
-2.40031, 1.52392, -13.7278, 26.2008, 4.3379, 0.13929, -0.0810687, -0.0570413, 0.0810858
-2.26469, 1.69846, -15.6267, 26.2722, 4.31154, 0.13925, -0.0911197, -0.0459474, 0.0911289
-2.12319, 1.84825, -17.4026, 26.3399, 4.28323, 0.139205, -0.0995877, -0.0342443, 0.0995829
-1.97923, 1.97651, -19.0659, 26.4042, 4.25295, 0.139156, -0.106499, -0.0220703, 0.106483
-1.83526, 2.08624, -20.6243, 26.4653, 4.22069, 0.139103, -0.111891, -0.00956968, 0.111868
-1.69309, 2.1802, -22.0811, 26.5232, 4.18644, 0.139049, -0.115756, 0.0031399, 0.115745
-1.55387, 2.26087, -23.4373, 26.5778, 4.15021, 0.138992, -0.118187, 0.0158792, 0.118193
-1.41822, 2.33049, -24.6938, 26.6292, 4.112, 0.138934, -0.119242, 0.0285708, 0.119244
-1.28651, 2.39097, -25.8495, 26.6772, 4.07185, 0.138875, -0.118936, 0.0410511, 0.118922
-1.15886, 2.44399, -26.9024, 26.7218, 4.02983, 0.138816, -0.117313, 0.053172, 0.117271
-1.03518, 2.49098, -27.8504, 26.7628, 3.98603, 0.138757, -0.114315, 0.0648477, 0.114296
-0.915255, 2.53315, -28.6915, 26.8, 3.94055, 0.138699, -0.110128, 0.0759249, 0.110113
-0.798769, 2.57155, -29.4236, 26.8334, 3.89354, 0.138641, -0.104801, 0.0862567, 0.104785
-0.685327, 2.60706, -30.0452, 26.8628, 3.84514, 0.138584, -0.0984311, 0.0957687, 0.0984175
-0.574487, 2.64041, -30.5547, 26.8882, 3.79552, 0.138529, -0.0911566, 0.104333, 0.0911264
-0.465775, 2.67221, -30.9521, 26.9095, 3.74483, 0.138474, -0.0831295, 0.111811, 0.0830268
-0.360915, 2.70186, -31.2298, 26.9264, 3.69451, 0.138422, -0.074182, 0.118261, 0.0742596
-0.261284, 2.72883, -31.4083, 26.9393, 3.64581, 0.138373, -0.065611, 0.123347, 0.0655972
-0.166176, 2.75375, -31.4992, 26.9487, 3.59875, 0.138326, -0.0568469, 0.127307, 0.0568367
-0.0753032, 2.77691, -31.5095, 26.9547, 3.55351, 0.138281, -0.0481991, 0.130237, 0.0481998
0.011611, 2.7986, -31.4487, 26.9579, 3.51021, 0.138239, -0.039882, 0.132248, 0.0398451
0.0948173, 2.81903, -31.327, 26.9585, 3.46892, 0.138199, -0.0318224, 0.133386, 0.0317768
0.174583, 2.83834, -31.1533, 26.9569, 3.4297, 0.138161, -0.0241188, 0.133817, 0.0240729
0.251129, 2.8565, -30.937, 26.9534, 3.39254, 0.138126, -0.0166534, 0.133645, 0.0166903
0.324615, 2.87346, -30.6893, 26.9484, 3.35745, 0.138092, -0.0098031, 0.132958, 0.00983833
0.395225, 2.88933, -30.417, 26.9422, 3.32436, 0.138059, -0.00345754, 0.131826, 0.00346243
0.463159, 2.90419, -30.1244, 26.935, 3.29318, 0.138028, 0.00245829, 0.130369, -0.00247997
0.528586, 2.91813, -29.816, 26.927, 3.26381, 0.137999, 0.00799163, 0.128649, -0.00801989
0.591633, 2.93121, -29.4958, 26.9183, 3.23618, 0.137971, 0.013272, 0.126663, -0.0132258
0.652425, 2.94351, -29.1671, 26.909, 3.21019, 0.137944, 0.0179419, 0.124515, -0.0179328
0.711057, 2.95511, -28.833, 26.8994, 3.18577, 0.137918, 0.0222366, 0.122225, -0.0222585
0.7677, 2.96602, -28.4951, 26.8894, 3.16279, 0.137893, 0.0264112, 0.119861, -0.0263537
0.822483, 2.9763, -28.1562, 26.8792, 3.14116, 0.137869, 0.0299665, 0.117389, -0.0299762
0.875493, 2.98598, -27.8178, 26.8689, 3.1208, 0.137847, 0.0333347, 0.114928, -0.0333552
0.926787, 2.99512, -27.4813, 26.8585, 3.10164, 0.137825, 0.0365021, 0.112356, -0.0364863
0.976008, 3.0035, -27.152, 26.8481, 3.0838, 0.137804, 0.0387942, 0.110364, -0.0390491
-3.03785, 0.195737, -1.30064, 25.7601, 4.3475, 0.139535, 0.000927673, -0.0778265, -0.00209391
-3.0337, 0.568511, -3.9728, 25.856, 4.33252, 0.139536, -0.0189727, -0.0753244, 0.0194921
-2.97811, 0.901991, -6.44455, 25.9432, 4.31629, 0.139524, -0.0343579, -0.0703491, 0.0342986
-2.8851, 1.19621, -8.68965, 26.0228, 4.29732, 0.139503, -0.0479317, -0.063331, 0.0478462
-2.76565, 1.4532, -10.718, 26.0962, 4.27532, 0.139478, -0.0595587, -0.0550424, 0.0595742
-2.62836, 1.67589, -12.5821, 26.1647, 4.25115, 0.139447, -0.069455, -0.0459792, 0.0694473
-2.47984, 1.86772, -14.3118, 26.2292, 4.22517, 0.139411, -0.0776983, -0.036345, 0.0776954
-2.32511, 2.0323, -15.9214, 26.2901, 4.19743, 0.139371, -0.0845329, -0.0261782, 0.0845357
-2.16791, 2.17313, -17.4212, 26.3477, 4.16795, 0.139328, -0.090035, -0.0157258, 0.0900353
-2.01094, 2.29353, -18.8188, 26.4023, 4.13677, 0.139281, -0.0942269, -0.00507229, 0.0942199
-1.85617, 2.39653, -20.1181, 26.4538, 4.10394, 0.139233, -0.0971647, 0.00567352, 0.0971495
-1.70485, 2.48485, -21.3211, 26.5023, 4.06947, 0.139182, -0.0988858, 0.0163776, 0.0988712
-1.55769, 2.56096, -22.4293, 26.5477, 4.03342, 0.139131, -0.0993948, 0.0269713, 0.0993917
-1.41509, 2.62696, -23.4426, 26.5899, 3.99586, 0.139078, -0.0987918, 0.0372885, 0.098792
-1.27718, 2.68469, -24.3603, 26.6289, 3.95686, 0.139026, -0.0971763, 0.0472813, 0.0971512
-1.14388, 2.73574, -25.1816, 26.6646, 3.91652, 0.138974, -0.0944531, 0.0568312, 0.0944427
-1.01494, 2.78144, -25.9057, 26.6968, 3.87496, 0.138922, -0.0908003, 0.0657963, 0.0907905
-0.890039, 2.82296, -26.5319, 26.7256, 3.83231, 0.138871, -0.0862946, 0.0741423, 0.0862739
-0.768744, 2.86125, -27.0597, 26.7508, 3.78869, 0.138821, -0.0809154, 0.0817573, 0.0809218
-0.650583, 2.89713, -27.4888, 26.7724, 3.74426, 0.138772, -0.0748841, 0.0885849, 0.074889
-0.535046, 2.9313, -27.8202, 26.7904, 3.69915, 0.138725, -0.0684252, 0.0944936, 0.0683258
-0.423847, 2.96313, -28.0486, 26.8047, 3.65456, 0.138679, -0.0611764, 0.0996307, 0.0612223
-0.318348, 2.99209, -28.1931, 26.8155, 3.61154, 0.138636, -0.0541772, 0.10365, 0.0541958
-0.217805, 3.01885, -28.2638, 26.8233, 3.57009, 0.138595, -0.0472959, 0.106777, 0.047242
-0.121899, 3.04374, -28.2668, 26.8284, 3.53033, 0.138557, -0.0403265, 0.109103, 0.0403106
-0.0303227, 3.06707, -28.21, 26.8309, 3.49235, 0.13852, -0.0335675, 0.110737, 0.0335861
0.057203, 3.08905, -28.1022, 26.8313, 3.45619, 0.138486, -0.0271914, 0.11169, 0.0271799
0.140972, 3.10987, -27.9511, 26.8298, 3.42187, 0.138453, -0.0211241, 0.112077, 0.0210813
0.221229, 3.1295, -27.7645, 26.8268, 3.3894, 0.138423, -0.0152627, 0.111993, 0.0152499
0.29816, 3.14791, -27.5516, 26.8225, 3.35874, 0.138394, -0.00978226, 0.111497, 0.00978395
0.371973, 3.16522, -27.3182, 26.8172, 3.32984, 0.138366, -0.00468595, 0.110697, 0.00468773
0.442885, 3.1815, -27.0678, 26.811, 3.30261, 0.13834, 0.000134077, 0.109599, -9.95853e-05
0.511084, 3.19687, -26.8043, 26.8041, 3.27698, 0.138315, 0.00446122, 0.108291, -0.00447291
0.576717, 3.21138, -26.5309, 26.7967, 3.25285, 0.138291, 0.008538, 0.10681, -0.00855865
0.639924, 3.22512, -26.2505, 26.7888, 3.23016, 0.138269, 0.0123255, 0.105179, -0.0123466
0.700817, 3.23816, -25.9655, 26.7806, 3.20882, 0.138247, 0.0157607, 0.103465, -0.0158086
0.759578, 3.25053, -25.6774, 26.7721, 3.18875, 0.138227, 0.0191029, 0.101645, -0.0190909
0.816349, 3.26226, -25.3885, 26.7634, 3.16984, 0.138208, 0.0221914, 0.0997932, -0.0221203
0.871228, 3.27341, -25.1001, 26.7545, 3.15204, 0.138189, 0.0247816, 0.0979025, -0.0247801
0.924283, 3.28404, -24.8131, 26.7457, 3.13527, 0.138171, 0.0273637, 0.0959288, -0.0273236
0.975184, 3.29392, -24.5328, 26.7367, 3.11966, 0.138155, 0.0288585, 0.0945352, -0.0292143
-3.32529, 0.215043, -1.10785, 25.764, 4.26799, 0.139667, 1.26844e-05, -0.0652564, -0.000968436
-3.31892, 0.624615, -3.59241, 25.851, 4.2534, 0.139665, -0.0169255, -0.0628618, 0.0173519
-3.25678, 0.990996, -5.88393, 25.9299, 4.2373, 0.139653, -0.0300429, -0.0584017, 0.0299918
-3.15406, 1.31425, -7.95772, 26.002, 4.21845, 0.139636, -0.0415166, -0.0522211, 0.0414576
-3.02273, 1.59656, -9.8241, 26.0684, 4.19668, 0.139614, -0.0513046, -0.0448795, 0.0513211
-2.87215, 1.84117, -11.5317, 26.1301, 4.17285, 0.139587, -0.0595321, -0.0369363, 0.0595334
-2.70955, 2.05183, -13.1083, 26.1882, 4.14733, 0.139556, -0.0663439, -0.0285229, 0.0663338
-2.54041, 2.23249, -14.5677, 26.2428, 4.12022, 0.139521, -0.0718816, -0.0197211, 0.0718786
-2.36883, 2.38701, -15.9201, 26.2944, 4.09157, 0.139482, -0.0762477, -0.0107614, 0.0762446
-2.19775, 2.51902, -17.1732, 26.3431, 4.06148, 0.13944, -0.0794906, -0.00165038, 0.0794812
