x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
7.40069, 0.611887, 1.99837, 24.3126, 2.58705, 0.0735293, 0.0270497, -0.220625, -0.027064
7.74463, 0.64439, 1.94929, 24.3453, 2.61065, 0.0745104, 0.0206583, -0.187647, -0.020678
8.10549, 0.67849, 1.9002, 24.3795, 2.63328, 0.0755155, 0.0146114, -0.156297, -0.0146083
8.48411, 0.714265, 1.85056, 24.4151, 2.65499, 0.0765448, 0.00892131, -0.126517, -0.00893317
8.88136, 0.751798, 1.79984, 24.4522, 2.6758, 0.0776066, 0.00358485, -0.0986632, -0.00358547
9.29816, 0.791175, 1.7475, 24.4907, 2.69576, 0.0786999, -0.00140988, -0.0722771, 0.0014098
9.73547, 0.832487, 1.69294, 24.5305, 2.7149, 0.0798299, -0.00594514, -0.0479856, 0.00593186
10.1943, 0.875827, 1.63559, 24.5715, 2.73323, 0.0809988, -0.0101152, -0.0255134, 0.0101113
10.6757, 0.921296, 1.57483, 24.6136, 2.75079, 0.0822013, -0.0138726, -0.00493131, 0.0138808
11.1808, 0.968998, 1.51004, 24.6566, 2.76758, 0.0834544, -0.017246, 0.0138746, 0.0172531
11.7107, 1.01904, 1.44056, 24.7005, 2.78363, 0.0847447, -0.0202336, 0.0308312, 0.0202208
12.2668, 1.07154, 1.36574, 24.7452, 2.79894, 0.0860676, -0.0228279, 0.0458796, 0.0228235
12.8501, 1.12662, 1.28491, 24.7904, 2.81352, 0.0874263, -0.0250454, 0.0591616, 0.0250495
13.4622, 1.18441, 1.19738, 24.8361, 2.82737, 0.0888141, -0.0269436, 0.070905, 0.0269379
14.1045, 1.24502, 1.10264, 24.8822, 2.84049, 0.0902248, -0.0285014, 0.0810367, 0.0284867
14.7783, 1.30862, 0.999756, 24.9285, 2.85285, 0.0916579, -0.0297074, 0.0893899, 0.0297024
15.4852, 1.37533, 0.889107, 24.9749, 2.86445, 0.0931099, -0.0306421, 0.0964716, 0.0306464
16.227, 1.44532, 0.767818, 25.0212, 2.87521, 0.0945729, -0.0313279, 0.102083, 0.0313246
17.0052, 1.51874, 0.642259, 25.0679, 2.88519, 0.0960474, -0.0316453, 0.106595, 0.0316483
17.8218, 1.59576, 0.49366, 25.113, 2.89398, 0.0975144, -0.032067, 0.109736, 0.0320498
18.6785, 1.67656, 0.372796, 25.1617, 2.90254, 0.099041, -0.0312871, 0.112258, 0.031336
19.5774, 1.76132, 0.129882, 25.1985, 2.90748, 0.10031, -0.03322, 0.112537, 0.0331135
20.5205, 1.85024, 0.206621, 25.2692, 2.91784, 0.102673, -0.0299226, 0.115738, 0.0300742
1.01451, 0.0135655, 11.6614, 5.58232, -3.36644, 0.00927534, -1.00027, -3.29429, 1.14409
1.04419, 0.0164384, 28.9953, 8.79825, -2.75459, 0.0119845, -1.71223, -4.07342, 1.72301
1.07534, 0.0194527, 26.6897, 11.746, -2.26586, 0.0139442, -1.52456, -3.81076, 1.50338
1.10801, 0.0226152, 26.2492, 13.9008, -2.00519, 0.0155937, -1.12635, -3.5606, 1.12863
1.1423, 0.0259334, 25.4205, 15.5587, -1.79351, 0.0171069, -0.840972, -3.36142, 0.842984
1.17827, 0.0294148, 23.4916, 16.8938, -1.57848, 0.0185534, -0.633426, -3.16051, 0.632659
1.21601, 0.0330674, 21.6406, 17.9734, -1.36048, 0.0199692, -0.469703, -2.95737, 0.46965
1.25561, 0.0368998, 19.9873, 18.8563, -1.1465, 0.0213761, -0.343621, -2.76265, 0.343824
1.29716, 0.0409207, 18.4139, 19.589, -0.938876, 0.0227871, -0.246259, -2.58319, 0.246331
1.34075, 0.0451394, 16.9403, 20.203, -0.738635, 0.0242097, -0.169168, -2.42018, 0.169193
1.38649, 0.0495657, 15.5912, 20.7215, -0.546837, 0.0256471, -0.107297, -2.27356, 0.107343
1.43447, 0.0542097, 14.3614, 21.1625, -0.364039, 0.0270998, -0.0574152, -2.14189, 0.057463
1.48482, 0.0590822, 13.24, 21.5402, -0.190317, 0.0285664, -0.0169246, -2.02416, 0.0169502
1.53765, 0.0641944, 12.2185, 21.8657, -0.0255087, 0.0300443, 0.0162298, -1.91854, -0.0162277
1.59308, 0.069558, 11.2893, 22.1476, 0.130668, 0.0315299, 0.0436251, -1.82392, -0.0436148
1.65123, 0.0751855, 10.4446, 22.3929, 0.278576, 0.0330194, 0.0663347, -1.73872, -0.0663203
1.71225, 0.0810898, 9.67659, 22.6072, 0.418616, 0.0345088, 0.0852005, -1.66175, -0.0851933
1.77627, 0.0872845, 8.97806, 22.7952, 0.551196, 0.0359942, 0.100945, -1.59192, -0.10094
1.84344, 0.093784, 8.34255, 22.9605, 0.676717, 0.0374719, 0.114127, -1.52815, -0.114104
1.91391, 0.100603, 7.76423, 23.1062, 0.795571, 0.0389386, 0.125046, -1.46976, -0.12504
1.98785, 0.107758, 7.23778, 23.2351, 0.908133, 0.0403913, 0.134112, -1.41596, -0.134116
2.06543, 0.115264, 6.75838, 23.3491, 1.01476, 0.0418274, 0.141586, -1.36578, -0.141575
2.14683, 0.12314, 6.32162, 23.4501, 1.11578, 0.0432446, 0.14768, -1.31921, -0.147682
2.23224, 0.131403, 5.92343, 23.5397, 1.21152, 0.044641, 0.152496, -1.27538, -0.1525
2.32185, 0.140072, 5.56014, 23.6192, 1.30225, 0.046015, 0.156197, -1.23403, -0.156179
2.41586, 0.149168, 5.22882, 23.6898, 1.38826, 0.0473653, 0.15885, -1.1943, -0.158846
2.51451, 0.158711, 4.92686, 23.7525, 1.4698, 0.0486909, 0.160609, -1.15631, -0.160614
2.61801, 0.168723, 4.65157, 23.8082, 1.54713, 0.0499911, 0.16155, -1.11962, -0.16155
2.7266, 0.179228, 4.40042, 23.8576, 1.62049, 0.0512654, 0.161721, -1.08392, -0.161729
2.84053, 0.190249, 4.17115, 23.9015, 1.69008, 0.0525135, 0.161157, -1.04899, -0.161142
2.96007, 0.201812, 3.96174, 23.9404, 1.75611, 0.0537354, 0.159927, -1.01475, -0.159912
3.0855, 0.213944, 3.7704, 23.9751, 1.81879, 0.0549309, 0.157955, -0.98042, -0.157964
3.21709, 0.226672, 3.59548, 24.006, 1.87828, 0.0561004, 0.155454, -0.946626, -0.155433
3.35517, 0.240026, 3.43549, 24.0336, 1.93477, 0.057244, 0.152352, -0.912541, -0.152352
3.50003, 0.254037, 3.28909, 24.0584, 1.98842, 0.0583621, 0.148724, -0.878568, -0.148721
3.65203, 0.268736, 3.15504, 24.0808, 2.03938, 0.0594553, 0.144525, -0.844125, -0.144531
3.8115, 0.284158, 3.0322, 24.1013, 2.08782, 0.0605238, 0.139878, -0.809388, -0.139893
3.97882, 0.300338, 2.91952, 24.1201, 2.13387, 0.0615684, 0.134823, -0.774445, -0.134837
4.15438, 0.317313, 2.81604, 24.1377, 2.17766, 0.0625903, 0.129316, -0.738998, -0.129312
4.33857, 0.335122, 2.72087, 24.1543, 2.21933, 0.0635908, 0.123483, -0.703393, -0.123475
4.53183, 0.353807, 2.63317, 24.1704, 2.25899, 0.0645714, 0.117277, -0.667159, -0.117273
4.7346, 0.37341, 2.5522, 24.1861, 2.29677, 0.0655333, 0.11083, -0.63081, -0.110839
4.94735, 0.393976, 2.47721, 24.2019, 2.33276, 0.0664784, 0.104133, -0.594124, -0.104159
5.17056, 0.415553, 2.40756, 24.2178, 2.36708, 0.0674089, 0.0972617, -0.557395, -0.0972716
5.40476, 0.43819, 2.34259, 24.2342, 2.39981, 0.068327, 0.0902776, -0.520787, -0.0902881
5.65049, 0.461939, 2.28171, 24.2512, 2.43106, 0.0692348, 0.0831802, -0.484193, -0.0831842
5.90831, 0.486855, 2.22436, 24.2691, 2.46089, 0.0701352, 0.0760267, -0.447731, -0.0760401
6.17881, 0.512995, 2.16997, 24.288, 2.48939, 0.0710312, 0.0689199, -0.411925, -0.0689238
6.46262, 0.540418, 2.11802, 24.3081, 2.51664, 0.071925, 0.0618772, -0.376457, -0.0618758
6.7604, 0.569188, 2.06799, 24.3293, 2.5427, 0.07282, 0.0548931, -0.34157, -0.0548799
7.07283, 0.599372, 2.01937, 24.352, 2.56763, 0.0737203, 0.04803, -0.307381, -0.0480369
7.40064, 0.631037, 1.97165, 24.3761, 2.5915, 0.0746274, 0.0414059, -0.274292, -0.0414073
7.74458, 0.664257, 1.92433, 24.4016, 2.61435, 0.0755461, 0.0349776, -0.242294, -0.034973
8.10544, 0.699108, 1.87689, 24.4287, 2.63623, 0.07648, 0.028757, -0.211275, -0.0287606
8.48406, 0.735669, 1.82881, 24.4573, 2.6572, 0.0774303, 0.0228495, -0.181735, -0.0228401
8.88131, 0.774025, 1.77956, 24.4874, 2.67728, 0.078403, 0.0172786, -0.153631, -0.0172704
9.29811, 0.814263, 1.72859, 24.5189, 2.69652, 0.0793993, 0.0119679, -0.126771, -0.011959
9.73542, 0.856476, 1.67534, 24.5519, 2.71496, 0.080423, 0.00698448, -0.101455, -0.00698382
10.1942, 0.900759, 1.61922, 24.5863, 2.73261, 0.0814774, 0.00236824, -0.0777759, -0.00237295
10.6756, 0.947215, 1.55963, 24.622, 2.74951, 0.0825596, -0.00190876, -0.0556611, 0.00191086
11.1807, 0.995948, 1.49594, 24.6589, 2.76568, 0.0836808, -0.00578509, -0.0353395, 0.00578421
11.7107, 1.04707, 1.42751, 24.6969, 2.78114, 0.084836, -0.00933134, -0.0165656, 0.00933734
12.2667, 1.1007, 1.35368, 24.7359, 2.79589, 0.0860272, -0.0125571, 0.00074055, 0.0125555
12.8501, 1.15696, 1.27382, 24.7759, 2.80995, 0.0872632, -0.0153985, 0.0162269, 0.0153894
13.4622, 1.21598, 1.18723, 24.8167, 2.82332, 0.0885319, -0.0178941, 0.0301465, 0.0178949
14.1044, 1.27789, 1.0934, 24.8581, 2.83599, 0.0898283, -0.0200749, 0.0425947, 0.0200709
14.7782, 1.34283, 0.991429, 24.9002, 2.84795, 0.0911563, -0.0219569, 0.0536288, 0.0219469
15.4852, 1.41095, 0.881693, 24.9427, 2.85918, 0.0925107, -0.0234861, 0.0629811, 0.0234934
16.2269, 1.48241, 0.761372, 24.9855, 2.86961, 0.0938815, -0.0248087, 0.0712066, 0.0248028
17.0052, 1.55736, 0.636752, 25.029, 2.87932, 0.0952723, -0.0257492, 0.0782911, 0.025748
17.8217, 1.63598, 0.489379, 25.0713, 2.88782, 0.0966648, -0.0267501, 0.0838603, 0.0267232
18.6785, 1.71846, 0.369247, 25.1175, 2.89629, 0.098124, -0.0265782, 0.0887591, 0.0266408
19.5773, 1.80496, 0.129343, 25.1523, 2.90066, 0.0993375, -0.02887, 0.0911286, 0.0287535
20.5205, 1.8957, 0.203459, 25.2203, 2.91142, 0.101626, -0.0264526, 0.0972767, 0.026625
1.01451, 0.0203192, 13.8424, 8.3124, -3.72693, 0.00995922, -0.638639, -3.76155, 0.789951
1.04419, 0.0232588, 25.2739, 11.0718, -3.17222, 0.0124322, -1.34323, -4.2435, 1.32077
1.07533, 0.026343, 24.4207, 13.5564, -2.59132, 0.0143861, -1.23134, -3.8757, 1.21606
1.10801, 0.0295789, 24.8467, 15.4038, -2.23423, 0.0160687, -0.93744, -3.47973, 0.941245
1.14229, 0.032974, 24.2213, 16.844, -1.95264, 0.0176248, -0.714043, -3.18996, 0.716055
1.17826, 0.0365361, 22.3983, 18.0062, -1.68927, 0.0191227, -0.540124, -2.94688, 0.539384
1.216, 0.0402734, 20.6534, 18.9436, -1.43755, 0.0205969, -0.398929, -2.72855, 0.399037
1.2556, 0.0441946, 19.1009, 19.7085, -1.19962, 0.0220665, -0.289998, -2.53227, 0.290393
1.29715, 0.0483087, 17.6105, 20.343, -0.974777, 0.0235421, -0.206063, -2.35852, 0.206252
1.34074, 0.0526251, 16.2081, 20.875, -0.761905, 0.0250291, -0.139461, -2.2051, 0.139573
1.38648, 0.0571539, 14.9235, 21.3247, -0.560693, 0.0265289, -0.0858391, -2.06933, 0.0859268
1.43447, 0.0619054, 13.752, 21.7078, -0.370819, 0.028041, -0.0423422, -1.94932, 0.0424266
1.48481, 0.0668907, 12.683, 22.0364, -0.191733, 0.0295632, -0.00680724, -1.84296, 0.00688013
1.53764, 0.0721212, 11.7087, 22.3201, -0.0228248, 0.0310921, 0.0224698, -1.7484, -0.0224191
1.59307, 0.0776089, 10.8223, 22.5663, 0.13651, 0.0326242, 0.0468476, -1.66413, -0.0467945
1.65122, 0.0833665, 10.0163, 22.7809, 0.286867, 0.0341555, 0.0671992, -1.58856, -0.0671613
1.71224, 0.0894073, 9.28328, 22.9688, 0.428813, 0.0356821, 0.0842863, -1.52089, -0.0842607
1.77625, 0.0957452, 8.61657, 23.1339, 0.562883, 0.0372003, 0.0986795, -1.4595, -0.0986684
1.84342, 0.102395, 8.01001, 23.2793, 0.689575, 0.0387067, 0.110861, -1.40392, -0.110847
1.9139, 0.109371, 7.45803, 23.4077, 0.809349, 0.0401985, 0.121169, -1.3533, -0.121142
1.98784, 0.116691, 6.95561, 23.5212, 0.922633, 0.0416731, 0.129804, -1.3064, -0.129785
2.06542, 0.124371, 6.49812, 23.6217, 1.02982, 0.0431283, 0.13701, -1.26324, -0.137004
2.14682, 0.132428, 6.08138, 23.7108, 1.13129, 0.0445622, 0.143019, -1.22335, -0.143024
2.23222, 0.140882, 5.70152, 23.7898, 1.22736, 0.0459733, 0.147896, -1.18576, -0.147895
2.32183, 0.149751, 5.35504, 23.8598, 1.31834, 0.0473605, 0.151859, -1.15067, -0.151841
2.41584, 0.159056, 5.03913, 23.9218, 1.40452, 0.0487228, 0.154869, -1.11715, -0.154847
2.51449, 0.168819, 4.7513, 23.9767, 1.48618, 0.0500596, 0.157085, -1.08506, -0.157077
2.61798, 0.179061, 4.48896, 24.0252, 1.56357, 0.0513702, 0.15848, -1.05398, -0.158489
2.72657, 0.189808, 4.24972, 24.0681, 1.63694, 0.0526545, 0.159205, -1.02419, -0.159201
2.84051, 0.201082, 4.0314, 24.1059, 1.7065, 0.0539121, 0.159291, -0.994938, -0.159298
2.96005, 0.212911, 3.83209, 24.1392, 1.77247, 0.0551433, 0.15879, -0.966444, -0.158772
3.08547, 0.225321, 3.65004, 24.1684, 1.83503, 0.0563479, 0.157599, -0.937878, -0.157589
3.21707, 0.238341, 3.48369, 24.1942, 1.89437, 0.0575264, 0.155852, -0.909496, -0.155855
3.35514, 0.252001, 3.33162, 24.2168, 1.95068, 0.0586788, 0.153601, -0.881342, -0.153583
3.5, 0.266332, 3.19254, 24.2368, 2.00411, 0.0598057, 0.1508, -0.852711, -0.150803
3.652, 0.281368, 3.06524, 24.2544, 2.05482, 0.0609073, 0.147588, -0.824109, -0.147576
3.81147, 0.297142, 2.94864, 24.27, 2.10296, 0.0619842, 0.143819, -0.794786, -0.143817
3.97879, 0.313692, 2.84174, 24.284, 2.14868, 0.0630367, 0.139602, -0.76513, -0.139599
4.15435, 0.331054, 2.74361, 24.2967, 2.1921, 0.0640658, 0.135001, -0.735213, -0.135011
4.33854, 0.34927, 2.6534, 24.3085, 2.23337, 0.0650725, 0.130066, -0.704793, -0.130073
4.5318, 0.36838, 2.57031, 24.3194, 2.27259, 0.0660579, 0.124766, -0.673878, -0.124764
4.73456, 0.388429, 2.4936, 24.33, 2.30989, 0.0670231, 0.119165, -0.642713, -0.119153
4.94731, 0.409462, 2.42258, 24.3403, 2.34538, 0.0679693, 0.113261, -0.610703, -0.11326
5.17052, 0.431529, 2.35661, 24.3507, 2.37915, 0.0688984, 0.107135, -0.578669, -0.107135
5.40472, 0.454679, 2.29508, 24.3614, 2.41131, 0.069812, 0.100844, -0.546291, -0.100849
5.65045, 0.478966, 2.2374, 24.3725, 2.44194, 0.0707118, 0.0944117, -0.513881, -0.0944028
5.90826, 0.504445, 2.18302, 24.3843, 2.47114, 0.0716001, 0.0878454, -0.481361, -0.0878427
6.17876, 0.531174, 2.13141, 24.397, 2.49898, 0.0724792, 0.0812174, -0.448675, -0.0812324
6.46258, 0.559216, 2.08205, 24.4106, 2.52554, 0.0733511, 0.0745864, -0.416257, -0.0745951
6.76035, 0.588633, 2.03445, 24.4253, 2.55089, 0.0742185, 0.0680109, -0.384411, -0.0680088
7.07279, 0.619495, 1.98809, 24.4412, 2.57509, 0.0750846, 0.0614756, -0.352816, -0.061475
7.40059, 0.65187, 1.94249, 24.4584, 2.59822, 0.0759512, 0.0549985, -0.321744, -0.054995
7.74453, 0.685833, 1.89716, 24.4771, 2.62032, 0.0768217, 0.0487076, -0.291438, -0.0487063
8.10539, 0.721462, 1.85157, 24.4971, 2.64144, 0.0776995, 0.042594, -0.261883, -0.0425913
8.48401, 0.758838, 1.80524, 24.5186, 2.66164, 0.0785863, 0.0366139, -0.23315, -0.0366152
8.88126, 0.798047, 1.75763, 24.5417, 2.68097, 0.0794864, 0.0309132, -0.205572, -0.030919
9.29805, 0.839178, 1.70819, 24.5662, 2.69945, 0.080402, 0.0254734, -0.179128, -0.0254727
9.73536, 0.882324, 1.65639, 24.5922, 2.71714, 0.081336, 0.020266, -0.153807, -0.0202628
10.1942, 0.927585, 1.60163, 24.6197, 2.73406, 0.0822919, 0.0153601, -0.129737, -0.0153654
10.6756, 0.975063, 1.54331, 24.6486, 2.75024, 0.0832689, 0.0107438, -0.107024, -0.0107396
11.1807, 1.02487, 1.48084, 24.6789, 2.76572, 0.0842738, 0.00641774, -0.0854961, -0.00642499
11.7106, 1.07711, 1.41356, 24.7105, 2.7805, 0.0853063, 0.00242264, -0.0655056, -0.00241897
12.2666, 1.13191, 1.34083, 24.7433, 2.7946, 0.0863674, -0.00124087, -0.0469812, 0.00124365
12.85, 1.18939, 1.26201, 24.7773, 2.80805, 0.0874638, -0.00462323, -0.0297293, 0.00462169
13.4621, 1.24969, 1.17644, 24.8124, 2.82083, 0.0885906, -0.00768045, -0.0139388, 0.00767749
14.1043, 1.31293, 1.0836, 24.8485, 2.83296, 0.0897489, -0.0103955, 0.000340599, 0.0103967
14.7781, 1.37927, 0.982617, 24.8854, 2.8444, 0.09095, -0.0128666, 0.0134493, 0.0128643
15.4851, 1.44885, 0.873862, 24.9233, 2.85516, 0.0921825, -0.0149921, 0.0250762, 0.0149882
16.2269, 1.52183, 0.754579, 24.9616, 2.86515, 0.0934347, -0.0168714, 0.0354405, 0.0168733
17.0051, 1.59837, 0.630955, 25.0009, 2.87447, 0.0947171, -0.0184046, 0.0447431, 0.0184103
17.8217, 1.67866, 0.484906, 25.0395, 2.88257, 0.0960109, -0.0199919, 0.052614, 0.0199715
18.6784, 1.76286, 0.365497, 25.0822, 2.89083, 0.097377, -0.0204644, 0.0599825, 0.0205203
19.5773, 1.85117, 0.129146, 25.1144, 2.89456, 0.0985127, -0.0230877, 0.0643532, 0.0229557
20.5204, 1.9438, 0.199531, 25.1782, 2.90553, 0.100689, -0.0215995, 0.0732697, 0.0217915
1.0145, 0.0285108, 15.5884, 11.3351, -4.06392, 0.0108558, -0.386026, -3.71466, 0.575852
1.04418, 0.0315192, 21.0191, 13.5638, -3.52909, 0.0130821, -1.0308, -3.89686, 0.977475
1.07533, 0.0346756, 21.1416, 15.5419, -2.89328, 0.0150123, -0.95747, -3.57582, 0.945552
1.108, 0.0379873, 22.7856, 17.0211, -2.45222, 0.0167416, -0.744428, -3.1798, 0.751405
1.14229, 0.0414619, 22.5234, 18.2011, -2.10663, 0.0183649, -0.583531, -2.87798, 0.585034
1.17826, 0.0451074, 20.8877, 19.1654, -1.79737, 0.0199377, -0.448494, -2.6367, 0.447352
1.216, 0.0489322, 19.3186, 19.9457, -1.51275, 0.0214899, -0.332641, -2.42917, 0.332823
1.2556, 0.0529452, 17.9241, 20.5834, -1.25122, 0.0230381, -0.241897, -2.2481, 0.242421
1.29714, 0.0571555, 16.5607, 21.1141, -1.00937, 0.0245906, -0.171679, -2.0913, 0.171897
1.34073, 0.0615729, 15.2633, 21.5605, -0.78403, 0.026151, -0.115416, -1.95518, 0.115559
1.38647, 0.0662076, 14.071, 21.939, -0.573518, 0.0277196, -0.0697175, -1.83599, 0.0698612
1.43446, 0.0710703, 12.981, 22.2625, -0.37664, 0.0292947, -0.0324248, -1.7311, 0.0325385
1.48481, 0.076172, 11.9839, 22.541, -0.192233, 0.0308737, -0.00169533, -1.63889, 0.00178111
1.53763, 0.0815247, 11.0735, 22.7823, -0.019243, 0.0324531, 0.0238831, -1.55727, -0.0238186
1.59306, 0.0871406, 10.2439, 22.9924, 0.143251, 0.0340293, 0.0453918, -1.48464, -0.0453267
1.65121, 0.0930327, 9.48877, 23.1761, 0.296069, 0.0355987, 0.0635396, -1.41998, -0.0634861
1.71223, 0.0992146, 8.80146, 23.3375, 0.439944, 0.0371576, 0.0789433, -1.362, -0.0789036
1.77624, 0.1057, 8.17586, 23.4796, 0.575536, 0.0387028, 0.0920868, -1.30957, -0.0920567
1.84341, 0.112505, 7.60638, 23.6051, 0.703431, 0.0402316, 0.103319, -1.26217, -0.103301
1.91388, 0.119644, 7.08794, 23.7161, 0.824162, 0.0417414, 0.112969, -1.21915, -0.112943
1.98783, 0.127135, 6.6159, 23.8144, 0.938206, 0.0432304, 0.121219, -1.17975, -0.121188
2.06541, 0.134993, 6.18599, 23.9015, 1.046, 0.0446968, 0.128216, -1.14348, -0.128203
2.1468, 0.143238, 5.79432, 23.9788, 1.14794, 0.0461394, 0.134161, -1.11, -0.134131
2.23221, 0.151889, 5.43729, 24.0472, 1.24438, 0.0475573, 0.139144, -1.07876, -0.139129
2.32181, 0.160964, 5.11166, 24.1079, 1.33565, 0.0489496, 0.143251, -1.04945, -0.143262
2.41583, 0.170486, 4.81479, 24.1615, 1.42205, 0.0503158, 0.146638, -1.02194, -0.146632
2.51447, 0.180475, 4.54433, 24.2088, 1.50387, 0.0516557, 0.149283, -0.99573, -0.149275
2.61796, 0.190956, 4.29789, 24.2504, 1.58136, 0.0529688, 0.151263, -0.970834, -0.15126
2.72655, 0.201952, 4.07319, 24.287, 1.65478, 0.0542553, 0.152542, -0.946484, -0.152551
2.84049, 0.213488, 3.86822, 24.319, 1.72436, 0.0555151, 0.153294, -0.923004, -0.153297
2.96003, 0.225591, 3.68115, 24.3469, 1.79029, 0.0567484, 0.153469, -0.899945, -0.153464
3.08545, 0.238289, 3.51036, 24.3711, 1.85279, 0.0579554, 0.153157, -0.877444, -0.153133
3.21704, 0.251611, 3.35436, 24.392, 1.91203, 0.0591364, 0.152222, -0.854559, -0.152234
3.35511, 0.265587, 3.2118, 24.4101, 1.96819, 0.0602917, 0.150862, -0.832082, -0.150851
3.49997, 0.280249, 3.08148, 24.4255, 2.02145, 0.0614217, 0.148998, -0.809193, -0.148999
3.65197, 0.295632, 2.96225, 24.4388, 2.07195, 0.0625269, 0.146646, -0.786105, -0.14665
3.81144, 0.311771, 2.8531, 24.4501, 2.11985, 0.0636075, 0.143943, -0.76283, -0.143924
3.97876, 0.328702, 2.75307, 24.4597, 2.16528, 0.0646642, 0.140749, -0.739059, -0.140736
4.15431, 0.346465, 2.66128, 24.4681, 2.20839, 0.0656974, 0.137161, -0.71475, -0.137156
4.3385, 0.3651, 2.57693, 24.4753, 2.24931, 0.066708, 0.133165, -0.689716, -0.133165
4.53176, 0.38465, 2.49926, 24.4818, 2.28814, 0.0676968, 0.128861, -0.664551, -0.128863
4.73453, 0.405159, 2.42757, 24.4877, 2.32502, 0.0686648, 0.124192, -0.638317, -0.124201
4.94727, 0.426675, 2.3612, 24.4932, 2.36004, 0.0696128, 0.119288, -0.61208, -0.119271
5.17048, 0.449248, 2.29953, 24.4986, 2.39332, 0.0705421, 0.114061, -0.585014, -0.114052
5.40468, 0.472928, 2.24199, 24.5041, 2.42495, 0.071454, 0.108615, -0.557589, -0.108604
5.6504, 0.49777, 2.18802, 24.5099, 2.45503, 0.07235, 0.102974, -0.529749, -0.102975
5.90822, 0.523831, 2.13709, 24.5162, 2.48363, 0.0732315, 0.0972118, -0.501754, -0.0971935
6.17872, 0.55117, 2.08868, 24.523, 2.51085, 0.0741005, 0.0912646, -0.47316, -0.0912626
6.46253, 0.57985, 2.04231, 24.5307, 2.53676, 0.0749586, 0.0852575, -0.44481, -0.0852558
6.7603, 0.609936, 1.99748, 24.5393, 2.56144, 0.0758078, 0.0792146, -0.416419, -0.0792148
7.07273, 0.641497, 1.95371, 24.549, 2.58495, 0.0766506, 0.0731589, -0.388089, -0.0731615
7.40054, 0.674606, 1.91052, 24.5598, 2.60735, 0.0774886, 0.0671437, -0.360041, -0.0671289
7.74447, 0.709337, 1.86743, 24.5718, 2.62872, 0.0783245, 0.0611576, -0.332171, -0.061157
8.10533, 0.74577, 1.82396, 24.5852, 2.6491, 0.079161, 0.0552915, -0.304902, -0.0552957
8.48395, 0.783987, 1.77958, 24.5999, 2.66854, 0.0800001, 0.0495209, -0.278088, -0.049522
8.8812, 0.824077, 1.73381, 24.6161, 2.6871, 0.0808446, 0.043896, -0.251928, -0.0438965
9.29799, 0.86613, 1.6861, 24.6337, 2.70482, 0.081697, 0.0384769, -0.226598, -0.0384825
9.7353, 0.910241, 1.6359, 24.6528, 2.72174, 0.0825598, 0.0332313, -0.202112, -0.0332342
10.1941, 0.956511, 1.58265, 24.6734, 2.7379, 0.083436, 0.0282199, -0.178605, -0.0282256
10.6755, 1.00505, 1.52576, 24.6955, 2.75332, 0.0843262, 0.0234346, -0.155948, -0.0234364
11.1806, 1.05595, 1.46461, 24.7189, 2.76805, 0.0852346, 0.0188916, -0.134372, -0.0188872
11.7106, 1.10935, 1.3986, 24.7438, 2.7821, 0.0861628, 0.0146095, -0.114001, -0.0146099
12.2666, 1.16536, 1.32707, 24.7701, 2.7955, 0.0871119, 0.0105949, -0.0946732, -0.0106036
12.85, 1.22411, 1.24941, 24.7977, 2.80825, 0.0880864, 0.00684883, -0.0765868, -0.00684915
13.462, 1.28572, 1.16494, 24.8266, 2.82037, 0.0890855, 0.00338519, -0.0596941, -0.00338688
14.1043, 1.35034, 1.07318, 24.8567, 2.83186, 0.0901095, 0.000183607, -0.0439428, -0.000175235
14.7781, 1.41812, 0.973262, 24.8879, 2.84269, 0.0911657, -0.00273242, -0.029399, 0.00273474
15.485, 1.48921, 0.865565, 24.9202, 2.85288, 0.0922513, -0.0053853, -0.0159838, 0.00538373
16.2268, 1.56376, 0.747399, 24.9534, 2.86232, 0.093356, -0.00779693, -0.00377965, 0.00779049
17.005, 1.64195, 0.624834, 24.9878, 2.87115, 0.094506, -0.00982585, 0.00723143, 0.00983825
17.8216, 1.72395, 0.48022, 25.0218, 2.87873, 0.0956759, -0.011914, 0.0170125, 0.011902
18.6783, 1.80994, 0.361525, 25.06, 2.88667, 0.0969197, -0.0129883, 0.0264357, 0.0130558
19.5772, 1.90012, 0.12931, 25.0887, 2.88968, 0.0979513, -0.0159353, 0.0328795, 0.015787
20.5203, 1.99469, 0.194785, 25.147, 2.90065, 0.0999733, -0.0154049, 0.0442179, 0.0156039
1.0145, 0.0384471, 15.3525, 14.3821, -4.356, 0.0120946, -0.155108, -3.46014, 0.366614
1.04418, 0.0415264, 16.3558, 16.0507, -3.80371, 0.0141406, -0.750184, -3.42465, 0.675947
1.07532, 0.0447572, 16.7649, 17.5374, -3.15495, 0.0160478, -0.707762, -3.15581, 0.694424
1.108, 0.0481469, 19.8233, 18.6404, -2.64907, 0.0178221, -0.559358, -2.80929, 0.570568
1.14228, 0.0517033, 20.1651, 19.5493, -2.24793, 0.0195185, -0.456073, -2.52647, 0.457224
1.17825, 0.0554346, 18.8316, 20.3103, -1.89826, 0.0211752, -0.360177, -2.30482, 0.358118
1.21599, 0.0593494, 17.5287, 20.9316, -1.58371, 0.0228143, -0.270202, -2.11857, 0.270254
1.25559, 0.0634568, 16.37, 21.4422, -1.30009, 0.0244478, -0.19772, -1.95832, 0.198346
