x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
5.40418, 0.925124, 2.37214, 23.138, 2.38718, 0.132009, 0.0623439, -0.262125, -0.0672901
5.64987, 0.955922, 2.36689, 23.1445, 2.44763, 0.133703, 0.0360539, -0.204006, -0.0408027
5.90765, 0.98822, 2.35, 23.1622, 2.50649, 0.13537, 0.00828999, -0.141131, -0.0121919
6.17811, 1.02209, 2.332, 23.1913, 2.5645, 0.137029, -0.0202398, -0.0746647, 0.0176609
6.46189, 1.05762, 2.31345, 23.2318, 2.62181, 0.13881, -0.0486404, -0.00605581, 0.04751
6.75963, 1.09487, 2.29972, 23.2835, 2.67867, 0.140661, -0.0761129, 0.0632437, 0.0763851
7.07202, 1.13394, 2.28801, 23.3458, 2.73499, 0.142488, -0.101904, 0.131872, 0.103312
7.39978, 1.1749, 2.27527, 23.4181, 2.79059, 0.144246, -0.125409, 0.19816, 0.127585
7.74367, 1.21786, 2.25681, 23.4995, 2.84521, 0.145945, -0.146196, 0.260507, 0.148778
8.10448, 1.2629, 2.2306, 23.5891, 2.89864, 0.14759, -0.163975, 0.317778, 0.166611
8.48305, 1.31013, 2.19273, 23.6857, 2.95058, 0.149146, -0.178395, 0.368409, 0.180765
8.88025, 1.35965, 2.14119, 23.7882, 3.00081, 0.150574, -0.189101, 0.411032, 0.190952
9.29699, 1.41158, 2.07297, 23.8949, 3.04899, 0.151856, -0.195911, 0.444613, 0.197155
9.73424, 1.46601, 1.99056, 24.0041, 3.09491, 0.152991, -0.199132, 0.469123, 0.199782
10.193, 1.52309, 1.89663, 24.1142, 3.13842, 0.153974, -0.199079, 0.484499, 0.199252
10.6743, 1.58292, 1.7935, 24.2237, 3.17937, 0.154799, -0.196171, 0.491353, 0.196008
11.1794, 1.64564, 1.68342, 24.3313, 3.21776, 0.155462, -0.190866, 0.490424, 0.190519
11.7093, 1.7114, 1.56836, 24.4359, 3.25361, 0.155971, -0.183657, 0.482852, 0.18327
12.2652, 1.78032, 1.45004, 24.5366, 3.2869, 0.156335, -0.174968, 0.469612, 0.174635
12.8485, 1.85257, 1.33583, 24.6328, 3.31778, 0.156563, -0.165191, 0.451847, 0.164994
13.4605, 1.92829, 1.22409, 24.7238, 3.34625, 0.156666, -0.154724, 0.430686, 0.154691
14.1027, 2.00765, 1.11669, 24.8095, 3.3725, 0.156656, -0.143916, 0.407102, 0.144013
14.7764, 2.09082, 1.01458, 24.8898, 3.39659, 0.156544, -0.133041, 0.382158, 0.13322
15.4833, 2.17798, 0.915962, 24.9647, 3.41867, 0.156343, -0.122291, 0.356539, 0.122503
16.225, 2.26932, 0.816586, 25.0342, 3.43899, 0.156064, -0.11195, 0.330781, 0.112135
17.0031, 2.36503, 0.713962, 25.0992, 3.45752, 0.155718, -0.101966, 0.305368, 0.102116
17.8196, 2.4653, 0.596322, 25.1586, 3.47511, 0.155317, -0.0930475, 0.280753, 0.0930833
18.6762, 2.57036, 0.491561, 25.2172, 3.49086, 0.154848, -0.0833453, 0.256204, 0.0836035
19.575, 2.68042, 0.259038, 25.2619, 3.50919, 0.154423, -0.0793106, 0.235274, 0.0788218
20.518, 2.79571, 0.312379, 25.3388, 3.52734, 0.153567, -0.064914, 0.205743, 0.0657179
1.01448, 0.456119, -84.7812, 27.9404, -1.31462, 0.0980502, 1.54317, -0.251827, -1.52538
1.04417, 0.459898, -79.2212, 27.7317, -1.27673, 0.0983038, 1.40274, -0.371415, -1.40756
1.07531, 0.463863, -73.974, 27.5333, -1.22451, 0.0986354, 1.30295, -0.42799, -1.30933
1.10798, 0.468022, -68.7875, 27.3402, -1.16232, 0.0990079, 1.21584, -0.471531, -1.21714
1.14226, 0.472386, -63.7376, 27.1533, -1.09134, 0.0994159, 1.12646, -0.505121, -1.12371
1.17823, 0.476964, -58.9223, 26.9745, -1.01327, 0.0998507, 1.03583, -0.526095, -1.03066
1.21597, 0.481768, -54.4033, 26.8045, -0.930062, 0.100314, 0.948885, -0.534992, -0.941798
1.25556, 0.486807, -50.2145, 26.6431, -0.843492, 0.100802, 0.86677, -0.533195, -0.858928
1.29711, 0.492094, -46.4218, 26.4908, -0.755385, 0.101312, 0.790051, -0.521497, -0.783438
1.3407, 0.497641, -43.055, 26.3474, -0.667624, 0.101844, 0.7209, -0.501384, -0.717427
1.38643, 0.50346, -40.1191, 26.2124, -0.581753, 0.102396, 0.661799, -0.475919, -0.662546
1.43441, 0.509565, -37.5518, 26.084, -0.498681, 0.102966, 0.613941, -0.449039, -0.619014
1.48476, 0.51597, -35.2578, 25.9605, -0.4184, 0.103552, 0.577051, -0.424789, -0.585544
1.53758, 0.522689, -33.1156, 25.8394, -0.340122, 0.104154, 0.549794, -0.405927, -0.559891
1.593, 0.529739, -31.0103, 25.7188, -0.262473, 0.10477, 0.529074, -0.393874, -0.538896
1.65115, 0.537134, -28.8538, 25.5973, -0.183837, 0.105399, 0.511818, -0.388406, -0.51973
1.71216, 0.544893, -26.5963, 25.4744, -0.102749, 0.10604, 0.495505, -0.388324, -0.500344
1.77617, 0.553033, -24.23, 25.3501, -0.0180758, 0.106692, 0.478441, -0.391799, -0.479641
1.84333, 0.561572, -21.7801, 25.2251, 0.0707759, 0.107353, 0.459436, -0.396731, -0.457152
1.9138, 0.57053, -19.2935, 25.1005, 0.16398, 0.108022, 0.438357, -0.401838, -0.433175
1.98773, 0.579928, -16.8247, 24.9775, 0.261257, 0.108697, 0.415669, -0.405888, -0.408303
2.0653, 0.589787, -14.4275, 24.8571, 0.362087, 0.109379, 0.39185, -0.408425, -0.383175
2.14669, 0.60013, -12.1504, 24.7405, 0.465753, 0.110066, 0.367652, -0.409041, -0.358432
2.23208, 0.61098, -10.0343, 24.6282, 0.571426, 0.110757, 0.343674, -0.407888, -0.334614
2.32168, 0.622362, -8.11103, 24.5211, 0.678232, 0.111452, 0.320283, -0.404989, -0.312114
2.41569, 0.634303, -6.40816, 24.4195, 0.785278, 0.112152, 0.297919, -0.400615, -0.291289
2.51432, 0.646829, -4.94254, 24.324, 0.891672, 0.112857, 0.276757, -0.395045, -0.272324
2.6178, 0.659969, -3.72567, 24.2348, 0.996586, 0.113569, 0.25718, -0.38867, -0.255363
2.72638, 0.673753, -2.75337, 24.152, 1.0993, 0.11429, 0.239164, -0.382087, -0.240218
2.8403, 0.688212, -2.01074, 24.0757, 1.19931, 0.115022, 0.222921, -0.376125, -0.226675
2.95982, 0.70338, -1.46675, 24.0054, 1.29645, 0.11577, 0.208498, -0.371575, -0.214363
3.08523, 0.719291, -1.07664, 23.9407, 1.3909, 0.116537, 0.195916, -0.369041, -0.202901
3.2168, 0.735981, -0.787441, 23.8805, 1.48311, 0.117329, 0.185188, -0.368942, -0.192024
3.35486, 0.753488, -0.547039, 23.8239, 1.57366, 0.118152, 0.175984, -0.371151, -0.18153
3.4997, 0.771852, -0.311663, 23.77, 1.66304, 0.119012, 0.168225, -0.375145, -0.171562
3.65167, 0.791115, -0.0519871, 23.7179, 1.75151, 0.119916, 0.161675, -0.38003, -0.162379
3.81112, 0.81132, 0.243448, 23.6672, 1.83894, 0.120869, 0.156046, -0.384951, -0.154271
3.97842, 0.832513, 0.56963, 23.6178, 1.92487, 0.121876, 0.15118, -0.38893, -0.147531
4.15395, 0.854742, 0.908968, 23.5698, 2.00853, 0.122939, 0.146743, -0.391069, -0.142174
4.33812, 0.878058, 1.23753, 23.5238, 2.08904, 0.124059, 0.142393, -0.390627, -0.137953
4.53135, 0.902514, 1.53162, 23.4803, 2.16555, 0.125234, 0.137775, -0.387134, -0.134371
4.73408, 0.928163, 1.77375, 23.4401, 2.23739, 0.12646, 0.132383, -0.380164, -0.130711
4.9468, 0.955065, 1.95713, 23.404, 2.3043, 0.127726, 0.125808, -0.369436, -0.126111
5.16998, 0.98328, 2.08283, 23.3726, 2.3664, 0.129027, 0.11758, -0.354523, -0.119677
5.40414, 1.01287, 2.1575, 23.3466, 2.42407, 0.130361, 0.107289, -0.335182, -0.110756
5.64983, 1.04391, 2.19391, 23.3268, 2.47812, 0.131718, 0.0946673, -0.311042, -0.0988243
5.9076, 1.07645, 2.20307, 23.3138, 2.52932, 0.133077, 0.0797671, -0.281914, -0.0839163
6.17806, 1.11059, 2.19846, 23.3083, 2.57862, 0.134438, 0.0625752, -0.247568, -0.066093
6.46183, 1.14638, 2.18704, 23.3111, 2.62668, 0.135832, 0.0435177, -0.208096, -0.0459962
6.75957, 1.18392, 2.17654, 23.3227, 2.67413, 0.137257, 0.0230148, -0.163947, -0.0242277
7.07195, 1.22328, 2.16804, 23.3438, 2.7213, 0.138669, 0.00158915, -0.115583, -0.00155382
7.39971, 1.26456, 2.16012, 23.3747, 2.76839, 0.140062, -0.0201399, -0.0639878, 0.0212275
7.74359, 1.30784, 2.14939, 23.4158, 2.81535, 0.141552, -0.0415772, -0.0103436, 0.0434186
8.1044, 1.35322, 2.13318, 23.4669, 2.86207, 0.143148, -0.0622877, 0.0444063, 0.0645653
8.48296, 1.40081, 2.10786, 23.5279, 2.90835, 0.144759, -0.0818519, 0.0988022, 0.0842191
8.88015, 1.4507, 2.07026, 23.5985, 2.95407, 0.146321, -0.0997927, 0.151617, 0.101938
9.29688, 1.50301, 2.01679, 23.678, 2.99896, 0.147825, -0.115421, 0.201006, 0.11711
9.73412, 1.55786, 1.94835, 23.7651, 3.04272, 0.149275, -0.128352, 0.245539, 0.129466
10.1929, 1.61535, 1.86675, 23.8584, 3.08503, 0.150641, -0.138419, 0.283986, 0.138958
10.6742, 1.67563, 1.77394, 23.9563, 3.12565, 0.151885, -0.14554, 0.315604, 0.145584
11.1792, 1.73881, 1.67216, 24.0571, 3.16441, 0.152987, -0.149839, 0.33993, 0.149539
11.7091, 1.80505, 1.56337, 24.1593, 3.20122, 0.153947, -0.151566, 0.357051, 0.151053
12.265, 1.87447, 1.44974, 24.2616, 3.23596, 0.154762, -0.150931, 0.367152, 0.150378
12.8483, 1.94724, 1.33827, 24.3625, 3.26869, 0.155428, -0.148265, 0.370975, 0.14778
13.4603, 2.02351, 1.22873, 24.4611, 3.29931, 0.155944, -0.143905, 0.369028, 0.14356
14.1025, 2.10344, 1.12266, 24.5565, 3.32795, 0.156318, -0.13818, 0.362361, 0.138019
14.7762, 2.18721, 1.02163, 24.6479, 3.35461, 0.156559, -0.131399, 0.351767, 0.131406
15.483, 2.27499, 0.923682, 24.7349, 3.37937, 0.156676, -0.123928, 0.338147, 0.124031
16.2247, 2.36697, 0.824833, 24.8174, 3.40239, 0.156679, -0.116087, 0.322269, 0.116227
17.0028, 2.46334, 0.722753, 24.8955, 3.42364, 0.156579, -0.107892, 0.304742, 0.108055
17.8193, 2.56431, 0.604044, 24.9681, 3.44376, 0.15639, -0.100336, 0.286484, 0.100371
18.6759, 2.6701, 0.498206, 25.0402, 3.46216, 0.156101, -0.0912544, 0.266715, 0.0915733
19.5746, 2.78091, 0.255147, 25.0963, 3.48193, 0.15582, -0.0885451, 0.249198, 0.0879771
20.5176, 2.89698, 0.324703, 25.1918, 3.50384, 0.155123, -0.0729791, 0.222751, 0.0739089
1.01448, 0.552114, -84.2429, 28.1043, -0.64451, 0.107678, 1.36848, 0.0351088, -1.36507
1.04417, 0.555913, -79.5881, 27.9243, -0.643016, 0.107708, 1.29866, -0.079832, -1.29825
1.07531, 0.559898, -75.0533, 27.7476, -0.628961, 0.107791, 1.22726, -0.144858, -1.22871
1.10798, 0.564079, -70.61, 27.5739, -0.605789, 0.107899, 1.15908, -0.197392, -1.15964
1.14226, 0.568465, -66.2445, 27.403, -0.574377, 0.108028, 1.09179, -0.241873, -1.09017
1.17823, 0.573067, -61.9773, 27.2356, -0.535611, 0.108186, 1.02426, -0.27744, -1.02048
1.21597, 0.577895, -57.8572, 27.0722, -0.490476, 0.108381, 0.957444, -0.304537, -0.951884
1.25556, 0.582961, -53.9191, 26.9134, -0.439882, 0.108609, 0.891935, -0.323968, -0.8854
1.29711, 0.588275, -50.2156, 26.7597, -0.384833, 0.108868, 0.828775, -0.335833, -0.822258
1.3407, 0.59385, -46.7769, 26.6114, -0.326417, 0.109159, 0.769011, -0.340785, -0.763715
1.38643, 0.599699, -43.6348, 26.4687, -0.26572, 0.10948, 0.713731, -0.339859, -0.710807
1.43441, 0.605836, -40.7771, 26.3314, -0.203633, 0.109828, 0.664384, -0.335134, -0.664416
1.48476, 0.612274, -38.1714, 26.1988, -0.140677, 0.1102, 0.621586, -0.328626, -0.624554
1.53758, 0.619028, -35.7511, 26.07, -0.0769485, 0.110593, 0.58563, -0.322637, -0.590736
1.593, 0.626114, -33.4408, 25.9436, -0.0121217, 0.111006, 0.555615, -0.31884, -0.561681
1.65115, 0.633547, -31.1665, 25.8187, 0.0544502, 0.111436, 0.529895, -0.317937, -0.535717
1.71216, 0.641346, -28.8702, 25.6944, 0.123546, 0.111883, 0.506873, -0.320055, -0.511376
1.77617, 0.649527, -26.521, 25.5705, 0.195924, 0.112343, 0.485161, -0.324628, -0.487524
1.84333, 0.65811, -24.1137, 25.4468, 0.272147, 0.112817, 0.463526, -0.330661, -0.463403
1.9138, 0.667114, -21.6682, 25.324, 0.352506, 0.113302, 0.441173, -0.337136, -0.438651
1.98773, 0.67656, -19.2194, 25.2026, 0.437, 0.113798, 0.417976, -0.342966, -0.413405
2.0653, 0.68647, -16.8102, 25.0836, 0.525343, 0.114303, 0.394084, -0.347663, -0.387957
2.14669, 0.696866, -14.4857, 24.9676, 0.617062, 0.114817, 0.369863, -0.350673, -0.36274
2.23208, 0.707771, -12.2872, 24.8555, 0.711502, 0.115338, 0.345559, -0.351935, -0.338081
2.32168, 0.719212, -10.2521, 24.7479, 0.807958, 0.115867, 0.321669, -0.351394, -0.314426
2.41568, 0.731213, -8.4101, 24.6454, 0.905642, 0.116402, 0.298446, -0.349156, -0.29205
2.51431, 0.743803, -6.7875, 24.5485, 1.00376, 0.116946, 0.276194, -0.345343, -0.271232
2.6178, 0.757009, -5.40047, 24.4576, 1.10146, 0.117497, 0.255148, -0.340226, -0.252141
2.72637, 0.770864, -4.25812, 24.373, 1.19795, 0.118056, 0.23532, -0.334168, -0.234746
2.84029, 0.785396, -3.3586, 24.2951, 1.29252, 0.118625, 0.216936, -0.327687, -0.219042
2.95982, 0.800641, -2.6841, 24.2238, 1.38473, 0.119206, 0.200367, -0.321558, -0.204932
3.08522, 0.816633, -2.19922, 24.1587, 1.47441, 0.119799, 0.185586, -0.316363, -0.192074
3.2168, 0.833407, -1.85368, 24.0993, 1.56175, 0.120407, 0.172718, -0.312834, -0.180177
3.35485, 0.851003, -1.58937, 24.0445, 1.64717, 0.121034, 0.161703, -0.311229, -0.168983
3.4997, 0.869459, -1.35, 23.9934, 1.73122, 0.121681, 0.152372, -0.311473, -0.158363
3.65167, 0.888819, -1.09009, 23.9448, 1.81439, 0.122354, 0.144486, -0.313244, -0.148348
3.81112, 0.909126, -0.782447, 23.8981, 1.89688, 0.123055, 0.137734, -0.315828, -0.139097
3.97842, 0.930425, -0.42026, 23.8527, 1.97857, 0.12379, 0.131994, -0.318564, -0.130942
4.15394, 0.952766, -0.0158847, 23.8085, 2.05897, 0.124563, 0.12706, -0.320843, -0.124136
4.33811, 0.976198, 0.405603, 23.7656, 2.13729, 0.125377, 0.122824, -0.322272, -0.118871
4.53134, 1.00078, 0.813178, 23.7244, 2.21259, 0.126236, 0.119142, -0.322565, -0.115109
4.73408, 1.02655, 1.17902, 23.6853, 2.28395, 0.12714, 0.115882, -0.321716, -0.112641
4.94679, 1.05359, 1.48341, 23.6488, 2.35067, 0.12809, 0.112821, -0.319718, -0.110986
5.16997, 1.08194, 1.71729, 23.6152, 2.41241, 0.129084, 0.109735, -0.316605, -0.109549
5.40413, 1.11168, 1.88055, 23.5847, 2.46911, 0.130118, 0.106272, -0.312214, -0.107666
5.64982, 1.14287, 1.98265, 23.5575, 2.5212, 0.131189, 0.101928, -0.306186, -0.104574
5.90759, 1.17557, 2.03623, 23.534, 2.56927, 0.132285, 0.0964528, -0.298165, -0.0998273
6.17805, 1.20987, 2.05734, 23.5143, 2.61419, 0.133399, 0.0895838, -0.287506, -0.0930536
6.46182, 1.24584, 2.05881, 23.4988, 2.65672, 0.134533, 0.0810007, -0.273492, -0.0840898
6.75955, 1.28356, 2.0525, 23.4883, 2.69768, 0.135684, 0.0706979, -0.255579, -0.0730028
7.07193, 1.32312, 2.04457, 23.4832, 2.73769, 0.136831, 0.0587324, -0.233291, -0.0600214
7.39969, 1.36459, 2.03693, 23.4845, 2.77722, 0.137969, 0.0451928, -0.206508, -0.0454417
7.74357, 1.40809, 2.02861, 23.493, 2.81656, 0.139126, 0.0304486, -0.175145, -0.0297677
8.10437, 1.45369, 2.01759, 23.5093, 2.85583, 0.140319, 0.014783, -0.139653, -0.0133843
8.48293, 1.5015, 2.00084, 23.5342, 2.89501, 0.14152, -0.00148624, -0.10049, 0.00331173
8.88012, 1.55163, 1.97476, 23.5681, 2.93408, 0.142694, -0.0180778, -0.0583911, 0.0200571
9.29685, 1.60419, 1.93549, 23.6116, 2.973, 0.143934, -0.0345827, -0.0143653, 0.0364252
9.73409, 1.65929, 1.88223, 23.6647, 3.01162, 0.145303, -0.0504467, 0.0302713, 0.0519229
10.1928, 1.71706, 1.81557, 23.7271, 3.04969, 0.146704, -0.065139, 0.074138, 0.0661072
10.6742, 1.77761, 1.73634, 23.7979, 3.08695, 0.148061, -0.0782389, 0.115762, 0.0786779
11.1792, 1.84109, 1.64625, 23.8761, 3.12319, 0.149355, -0.0894463, 0.153869, 0.0894151
11.709, 1.90763, 1.54696, 23.9603, 3.15828, 0.150591, -0.09859, 0.187502, 0.0982048
12.265, 1.97737, 1.44084, 24.0492, 3.192, 0.151744, -0.105583, 0.215988, 0.104991
12.8483, 2.05047, 1.33423, 24.1412, 3.22437, 0.152783, -0.110402, 0.238857, 0.109776
13.4603, 2.12708, 1.22838, 24.2349, 3.25523, 0.15369, -0.113115, 0.256051, 0.112559
14.1024, 2.20737, 1.12441, 24.3289, 3.28461, 0.154464, -0.113957, 0.267814, 0.113554
14.7761, 2.29151, 1.02485, 24.4222, 3.31247, 0.155105, -0.113089, 0.274444, 0.11286
15.483, 2.37968, 0.927695, 24.5137, 3.33882, 0.155609, -0.110706, 0.276403, 0.110658
16.2246, 2.47206, 0.829512, 24.6025, 3.36371, 0.155979, -0.107244, 0.274493, 0.107294
17.0027, 2.56885, 0.728135, 24.6888, 3.38706, 0.15622, -0.102682, 0.269184, 0.102818
17.8192, 2.67025, 0.608786, 24.7704, 3.40927, 0.156345, -0.0981145, 0.261314, 0.0981594
18.6758, 2.77648, 0.502042, 24.853, 3.43013, 0.156343, -0.0912294, 0.250593, 0.0915977
19.5745, 2.88776, 0.250656, 24.9183, 3.45096, 0.156302, -0.0910261, 0.239864, 0.0904093
20.5175, 3.0043, 0.333681, 25.0304, 3.47695, 0.155917, -0.0760308, 0.221556, 0.0771098
1.01448, 0.656465, -81.5442, 28.1289, -0.053361, 0.11485, 1.16284, 0.222319, -1.16753
1.04417, 0.66028, -77.7539, 27.9782, -0.074266, 0.114797, 1.14152, 0.121035, -1.13788
1.07531, 0.664282, -73.9625, 27.8265, -0.0850066, 0.114776, 1.09605, 0.0569315, -1.09377
1.10798, 0.668481, -70.2498, 27.6758, -0.0880734, 0.114769, 1.04743, 0.00291623, -1.04655
1.14226, 0.672886, -66.5643, 27.5256, -0.0840174, 0.114775, 1.0014, -0.0452163, -0.999387
1.17823, 0.677508, -62.8906, 27.3756, -0.0732124, 0.114795, 0.955116, -0.0873294, -0.951336
1.21597, 0.682357, -59.2685, 27.2266, -0.0560708, 0.114829, 0.907144, -0.123842, -0.902148
1.25556, 0.687444, -55.7318, 27.0792, -0.032977, 0.114888, 0.858712, -0.15489, -0.85292
1.29711, 0.692781, -52.3198, 26.9339, -0.00440146, 0.114976, 0.810324, -0.180521, -0.804358
1.3407, 0.69838, -49.0568, 26.7913, 0.0291243, 0.115097, 0.762652, -0.200949, -0.757277
1.38643, 0.704254, -45.9768, 26.6518, 0.0669777, 0.115253, 0.716589, -0.216385, -0.712543
1.43441, 0.710417, -43.089, 26.5157, 0.108554, 0.115444, 0.673031, -0.227564, -0.670894
1.48476, 0.716882, -40.3928, 26.383, 0.153332, 0.115665, 0.632779, -0.235572, -0.632799
1.53758, 0.723665, -37.8602, 26.2535, 0.200962, 0.115913, 0.596091, -0.241551, -0.598249
1.593, 0.730781, -35.451, 26.1269, 0.251314, 0.116183, 0.563592, -0.246848, -0.567236
1.65115, 0.738246, -33.1166, 26.0023, 0.304483, 0.116473, 0.534782, -0.252345, -0.539083
1.71216, 0.746078, -30.8088, 25.8794, 0.360732, 0.116781, 0.508612, -0.258716, -0.512824
1.77617, 0.754294, -28.493, 25.7577, 0.420427, 0.117103, 0.484504, -0.265905, -0.487806
1.84333, 0.762913, -26.149, 25.637, 0.483908, 0.11744, 0.461352, -0.273902, -0.463222
1.91379, 0.771956, -23.7767, 25.5175, 0.551425, 0.11779, 0.438629, -0.281975, -0.438739
1.98773, 0.781442, -21.3918, 25.3993, 0.623054, 0.118151, 0.415809, -0.289702, -0.41409
2.0653, 0.791393, -19.0221, 25.2831, 0.69867, 0.118523, 0.392474, -0.296394, -0.38923
2.14669, 0.801833, -16.7046, 25.1695, 0.777988, 0.118904, 0.369007, -0.301741, -0.364481
2.23208, 0.812784, -14.4769, 25.059, 0.860535, 0.119295, 0.345428, -0.305402, -0.340071
2.32168, 0.824273, -12.3765, 24.9524, 0.945768, 0.119695, 0.322026, -0.307403, -0.316308
2.41568, 0.836325, -10.4377, 24.8501, 1.03304, 0.120104, 0.299075, -0.307672, -0.293486
2.51431, 0.848968, -8.68884, 24.7528, 1.12165, 0.120522, 0.276637, -0.306251, -0.271777
2.6178, 0.86223, -7.15374, 24.661, 1.21085, 0.120948, 0.255083, -0.303225, -0.251472
2.72637, 0.876142, -5.85055, 24.5751, 1.29983, 0.121384, 0.234531, -0.298929, -0.232706
2.84029, 0.890736, -4.78941, 24.4956, 1.38787, 0.12183, 0.215133, -0.293535, -0.215551
2.95982, 0.906045, -3.96636, 24.4227, 1.4743, 0.122287, 0.197184, -0.287644, -0.200009
3.08522, 0.922103, -3.35974, 24.3564, 1.55874, 0.122756, 0.180946, -0.281975, -0.186007
3.2168, 0.938947, -2.9278, 24.2963, 1.64103, 0.123237, 0.166571, -0.277067, -0.173284
3.35485, 0.956616, -2.61431, 24.2417, 1.72136, 0.123732, 0.154144, -0.273542, -0.161611
3.49969, 0.97515, -2.35658, 24.1916, 1.80015, 0.124243, 0.143577, -0.271514, -0.15073
3.65167, 0.99459, -2.09662, 24.1449, 1.8779, 0.124771, 0.134691, -0.270988, -0.140475
3.81112, 1.01498, -1.7907, 24.1005, 1.955, 0.125318, 0.127148, -0.271481, -0.130813
3.97841, 1.03637, -1.41681, 24.0577, 2.03163, 0.125886, 0.120649, -0.27255, -0.121844
4.15394, 1.0588, -0.975636, 24.016, 2.10759, 0.126479, 0.114838, -0.273516, -0.113712
4.33811, 1.08233, -0.48781, 23.9756, 2.18239, 0.127097, 0.109656, -0.274044, -0.10673
4.53134, 1.10701, 0.0143266, 23.9365, 2.25521, 0.127746, 0.105072, -0.273836, -0.10112
4.73407, 1.13289, 0.494632, 23.8993, 2.32513, 0.128427, 0.100988, -0.27293, -0.0969145
4.94679, 1.16004, 0.92232, 23.8644, 2.39128, 0.129142, 0.0975164, -0.271465, -0.0940966
5.16997, 1.18851, 1.27566, 23.8321, 2.453, 0.129894, 0.0946148, -0.269652, -0.0923805
5.40413, 1.21837, 1.54518, 23.8025, 2.5099, 0.130683, 0.0922256, -0.267896, -0.0914381
5.64981, 1.24968, 1.73286, 23.7756, 2.562, 0.131509, 0.0900641, -0.266302, -0.0906926
5.90759, 1.28252, 1.84945, 23.7514, 2.6096, 0.13237, 0.0878955, -0.26466, -0.0896916
6.17805, 1.31696, 1.91114, 23.7297, 2.65331, 0.133262, 0.0854845, -0.262918, -0.0879815
6.46181, 1.35307, 1.93512, 23.7104, 2.69382, 0.134182, 0.0825956, -0.260571, -0.0853017
6.75954, 1.39094, 1.93744, 23.6934, 2.7319, 0.135125, 0.0788368, -0.256748, -0.081322
7.07193, 1.43065, 1.93002, 23.6791, 2.76822, 0.136082, 0.0740286, -0.251074, -0.0759724
7.39968, 1.47229, 1.91937, 23.6679, 2.80338, 0.137045, 0.0680723, -0.24272, -0.0692517
7.74356, 1.51595, 1.90836, 23.6603, 2.83781, 0.138014, 0.0608895, -0.230974, -0.0612398
8.10436, 1.56173, 1.89687, 23.657, 2.87177, 0.138992, 0.0525011, -0.215641, -0.0520758
8.48292, 1.60973, 1.88333, 23.6588, 2.90542, 0.139968, 0.0429292, -0.196335, -0.0419014
8.88011, 1.66006, 1.86439, 23.6666, 2.93881, 0.140927, 0.032273, -0.173026, -0.0308547
9.29684, 1.71282, 1.83632, 23.6812, 2.97199, 0.141891, 0.020631, -0.145749, -0.019032
9.73407, 1.76813, 1.79713, 23.7034, 3.00499, 0.142892, 0.00822313, -0.114895, -0.00669029
10.1928, 1.82612, 1.74594, 23.7339, 3.03772, 0.14391, -0.00462298, -0.0811816, 0.0058679
10.6742, 1.8869, 1.68226, 23.7731, 3.07002, 0.144909, -0.0174854, -0.0456521, 0.0183252
11.1792, 1.95062, 1.60669, 23.8209, 3.10178, 0.145957, -0.0299754, -0.00941005, 0.0303588
11.709, 2.01741, 1.51988, 23.877, 3.13292, 0.147117, -0.0417997, 0.0263593, 0.0417657
12.265, 2.08741, 1.42408, 23.9408, 3.1633, 0.148302, -0.0525766, 0.0606401, 0.0522143
12.8483, 2.16078, 1.3248, 24.0112, 3.19292, 0.149441, -0.062052, 0.0923836, 0.0615114
13.4602, 2.23767, 1.22425, 24.0872, 3.2217, 0.15052, -0.0700014, 0.120792, 0.0694092
14.1024, 2.31825, 1.12348, 24.1674, 3.24962, 0.151538, -0.0762947, 0.145255, 0.0757902
14.7761, 2.40269, 1.02576, 24.2505, 3.27665, 0.152475, -0.0809619, 0.165683, 0.0805922
15.4829, 2.49116, 0.929452, 24.3354, 3.30275, 0.153305, -0.0839788, 0.181637, 0.0837851
16.2246, 2.58387, 0.831754, 24.4209, 3.32791, 0.154015, -0.0855058, 0.193366, 0.0854637
17.0027, 2.68099, 0.730894, 24.5064, 3.35203, 0.154605, -0.0855139, 0.201226, 0.0856076
17.8191, 2.78274, 0.611082, 24.5897, 3.37523, 0.155077, -0.0850264, 0.205378, 0.0850563
18.6757, 2.88933, 0.503351, 24.6762, 3.39772, 0.155416, -0.0815678, 0.206022, 0.0819933
19.5745, 3.00097, 0.246507, 24.7456, 3.41873, 0.155672, -0.0846744, 0.20427, 0.084038
20.5174, 3.1179, 0.338126, 24.8682, 3.44844, 0.155723, -0.0722994, 0.198216, 0.073511
1.01448, 0.76875, -77.3989, 28.0678, 0.456588, 0.120114, 0.96422, 0.324174, -0.971866
1.04417, 0.772579, -74.3824, 27.9438, 0.42333, 0.120035, 0.970363, 0.240217, -0.965303
1.07531, 0.776596, -71.301, 27.8167, 0.397803, 0.119974, 0.944245, 0.182799, -0.940351
1.10798, 0.780811, -68.2735, 27.6892, 0.378336, 0.119922, 0.912583, 0.132588, -0.911051
1.14226, 0.785233, -65.2363, 27.5606, 0.364679, 0.119876, 0.883894, 0.0862835, -0.88192
1.17823, 0.789871, -62.1603, 27.4303, 0.356797, 0.119838, 0.854706, 0.043501, -0.851507
1.21597, 0.794738, -59.0766, 27.2991, 0.354619, 0.119811, 0.82286, 0.00436426, -0.819022
1.25556, 0.799844, -56.0158, 27.1675, 0.358071, 0.119796, 0.789485, -0.0311475, -0.78528
1.29711, 0.805201, -53.0061, 27.036, 0.367002, 0.119802, 0.754838, -0.0629236, -0.750695
