x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
-4.32407, 0.283827, -0.830174, 25.77, 4.07061, 0.13998, -0.00139013, -0.0383209, 0.000868175
-4.30712, 0.824569, -2.83792, 25.8332, 4.05761, 0.139973, -0.0118504, -0.0364861, 0.0120761
-4.21963, 1.30824, -4.67337, 25.8904, 4.04267, 0.139967, -0.0199553, -0.0333437, 0.0199369
-4.08087, 1.73499, -6.31656, 25.9426, 4.02505, 0.139959, -0.0269872, -0.0291046, 0.0269557
-3.90615, 2.10766, -7.77755, 25.9906, 4.00488, 0.139947, -0.032848, -0.0241745, 0.0328467
-3.70754, 2.43048, -9.09484, 26.0352, 3.98293, 0.13993, -0.0376044, -0.0188635, 0.0376046
-3.49438, 2.70836, -10.2913, 26.0768, 3.9596, 0.139908, -0.0414047, -0.0133497, 0.0414099
-3.27376, 2.94648, -11.3799, 26.1159, 3.93506, 0.139884, -0.0444029, -0.00767689, 0.0443946
-3.05097, 3.14988, -12.371, 26.1525, 3.90949, 0.139857, -0.0465917, -0.00197291, 0.0465851
-2.82983, 3.32335, -13.2732, 26.1868, 3.88304, 0.139828, -0.0480613, 0.00365718, 0.048059
-2.61307, 3.47124, -14.0923, 26.2188, 3.85585, 0.139797, -0.0488879, 0.00920151, 0.0488827
-2.40248, 3.59752, -14.8331, 26.2485, 3.82806, 0.139765, -0.0490971, 0.0145753, 0.0490964
-2.1991, 3.70569, -15.4992, 26.2759, 3.79979, 0.139733, -0.0487645, 0.0197443, 0.048767
-2.0035, 3.79882, -16.094, 26.301, 3.77115, 0.1397, -0.0479651, 0.0246235, 0.0479563
-1.81587, 3.87957, -16.6196, 26.3239, 3.74225, 0.139668, -0.0467233, 0.0292084, 0.0467032
-1.63611, 3.95024, -17.0788, 26.3445, 3.7132, 0.139635, -0.0450324, 0.0334782, 0.0450293
-1.46392, 4.01277, -17.4732, 26.3628, 3.68408, 0.139603, -0.0430243, 0.0373921, 0.0430258
-1.29883, 4.06886, -17.8056, 26.3789, 3.65498, 0.139572, -0.0407442, 0.0409363, 0.0407417
-1.14027, 4.11992, -18.0775, 26.3928, 3.62597, 0.139542, -0.0382269, 0.0440906, 0.0382136
-0.987619, 4.16717, -18.2913, 26.4046, 3.59712, 0.139512, -0.0354525, 0.0468686, 0.0354566
-0.840189, 4.21161, -18.4493, 26.4142, 3.56847, 0.139483, -0.0326001, 0.049232, 0.0325745
-0.699554, 4.25273, -18.5515, 26.4218, 3.54063, 0.139456, -0.029521, 0.0512632, 0.0295614
-0.566928, 4.29001, -18.6107, 26.4276, 3.51407, 0.13943, -0.02667, 0.0528393, 0.0266717
-0.441397, 4.32433, -18.6327, 26.4319, 3.48875, 0.139405, -0.0238226, 0.054113, 0.0238154
-0.322484, 4.35618, -18.6204, 26.4347, 3.46466, 0.139382, -0.0210207, 0.0550552, 0.0210283
-0.209732, 4.38596, -18.5782, 26.4363, 3.44181, 0.13936, -0.0183901, 0.0557373, 0.0183817
-0.102719, 4.41402, -18.5107, 26.4368, 3.42018, 0.139339, -0.015889, 0.0561673, 0.0158653
-0.00101974, 4.4406, -18.422, 26.4364, 3.39973, 0.139319, -0.013424, 0.0564079, 0.0134328
0.0957361, 4.46579, -18.3156, 26.4351, 3.38043, 0.1393, -0.0111631, 0.0564917, 0.011169
0.18786, 4.48963, -18.196, 26.4333, 3.36224, 0.139282, -0.00909715, 0.0564154, 0.00907647
0.275669, 4.51228, -18.0658, 26.4309, 3.3451, 0.139265, -0.00709459, 0.0562378, 0.00708318
0.359479, 4.53386, -17.9271, 26.4281, 3.32896, 0.139249, -0.00524185, 0.0559431, 0.00523396
0.439572, 4.5545, -17.7814, 26.4249, 3.31374, 0.139234, -0.00347971, 0.0555988, 0.00349085
0.516183, 4.57428, -17.6305, 26.4214, 3.2994, 0.139219, -0.00192658, 0.0551723, 0.00191799
0.589537, 4.59331, -17.4755, 26.4177, 3.28587, 0.139205, -0.000486651, 0.054718, 0.000455849
0.659822, 4.61166, -17.3179, 26.4138, 3.27311, 0.139191, 0.000956269, 0.0542068, -0.000952446
0.727281, 4.62937, -17.1581, 26.4097, 3.26105, 0.139178, 0.00230532, 0.0536737, -0.00226341
0.792115, 4.64649, -16.9974, 26.4055, 3.24965, 0.139165, 0.0034838, 0.0531494, -0.00344195
0.85448, 4.66307, -16.8364, 26.4012, 3.23885, 0.139153, 0.00438387, 0.0526182, -0.00444079
0.914505, 4.67917, -16.675, 26.397, 3.22861, 0.139141, 0.0059189, 0.0519895, -0.0057154
0.971973, 4.69462, -16.5182, 26.3923, 3.21902, 0.139131, 0.00563421, 0.0519142, -0.00603844
-4.70826, 0.310993, -0.678902, 25.7701, 4.01494, 0.140032, -0.00160003, -0.0320494, 0.00117276
-4.68605, 0.903563, -2.56048, 25.8263, 4.00252, 0.14003, -0.0105362, -0.0303776, 0.0107125
-4.58774, 1.43358, -4.27335, 25.8772, 3.98798, 0.140026, -0.0174929, -0.02756, 0.0174654
-4.43414, 1.90124, -5.79964, 25.9236, 3.97078, 0.14002, -0.0234334, -0.0237882, 0.0234124
-4.24186, 2.30964, -7.14952, 25.9662, 3.95111, 0.14001, -0.0283708, -0.0194136, 0.0283728
-4.02401, 2.66339, -8.3586, 26.0057, 3.92971, 0.139998, -0.0323494, -0.0147643, 0.0323461
-3.79073, 2.96788, -9.44885, 26.0427, 3.90696, 0.139982, -0.0354669, -0.00992951, 0.0354669
-3.54972, 3.22874, -10.4333, 26.0772, 3.8831, 0.139964, -0.0378514, -0.00497657, 0.0378529
-3.30672, 3.4515, -11.3227, 26.1095, 3.85829, 0.139943, -0.0395717, -6.2748e-05, 0.0395678
-3.06588, 3.64138, -12.1261, 26.1397, 3.83274, 0.139919, -0.0406712, 0.00481647, 0.0406621
-2.83017, 3.80315, -12.8499, 26.1677, 3.80659, 0.139894, -0.041181, 0.00955285, 0.0411812
-2.60153, 3.94112, -13.4994, 26.1936, 3.78001, 0.139868, -0.04122, 0.0141269, 0.0412151
-2.38108, 4.05915, -14.079, 26.2174, 3.75311, 0.139841, -0.0407856, 0.0184684, 0.0407893
-2.16946, 4.16057, -14.5923, 26.2391, 3.72603, 0.139813, -0.0399777, 0.0225489, 0.0399754
-1.96687, 4.2483, -15.0424, 26.2588, 3.69887, 0.139785, -0.0388058, 0.0263571, 0.0388045
-1.77321, 4.32485, -15.4322, 26.2764, 3.67175, 0.139758, -0.0373057, 0.029867, 0.0373163
-1.58812, 4.39236, -15.7642, 26.292, 3.64474, 0.139731, -0.0356118, 0.0330688, 0.0356045
-1.41113, 4.45267, -16.0409, 26.3057, 3.61791, 0.139704, -0.0336529, 0.0359391, 0.0336492
-1.24161, 4.50734, -16.2649, 26.3174, 3.59134, 0.139678, -0.0315231, 0.0384866, 0.0315176
-1.07889, 4.55771, -16.438, 26.3273, 3.56507, 0.139653, -0.0292567, 0.040742, 0.0292509
-0.92224, 4.60487, -16.5632, 26.3353, 3.53912, 0.139629, -0.0269239, 0.0426165, 0.0268909
-0.773157, 4.64838, -16.6405, 26.3416, 3.51401, 0.139606, -0.0244284, 0.0442389, 0.0244434
-0.632787, 4.68774, -16.6821, 26.3464, 3.49012, 0.139584, -0.0220375, 0.0454994, 0.0220635
-0.500168, 4.72389, -16.6926, 26.3498, 3.4674, 0.139563, -0.0197588, 0.0464973, 0.0197743
-0.374774, 4.75738, -16.6746, 26.3521, 3.44584, 0.139543, -0.0175515, 0.0472486, 0.01756
-0.256103, 4.78864, -16.6316, 26.3533, 3.42542, 0.139524, -0.0154723, 0.0478053, 0.0154587
-0.143687, 4.81805, -16.5678, 26.3537, 3.40611, 0.139506, -0.013455, 0.0481806, 0.013442
-0.037062, 4.84587, -16.4863, 26.3532, 3.38788, 0.13949, -0.0115065, 0.0483918, 0.0115126
0.0641827, 4.87222, -16.3905, 26.3521, 3.3707, 0.139473, -0.00966732, 0.0484505, 0.00969589
0.160397, 4.89719, -16.2837, 26.3504, 3.35451, 0.139458, -0.00796173, 0.0484415, 0.00800239
0.251931, 4.92093, -16.1684, 26.3483, 3.33926, 0.139443, -0.00650126, 0.0483035, 0.00648731
0.339132, 4.94358, -16.0458, 26.3459, 3.3249, 0.139429, -0.00500197, 0.0480993, 0.00500669
0.42231, 4.96528, -15.9178, 26.3431, 3.31137, 0.139415, -0.003593, 0.0478567, 0.00362312
0.501728, 4.98612, -15.7853, 26.3401, 3.2986, 0.139402, -0.00238504, 0.0475506, 0.00238813
0.577636, 5.0062, -15.6497, 26.3369, 3.28657, 0.139389, -0.00129552, 0.047215, 0.00125551
0.650247, 5.02561, -15.5118, 26.3336, 3.27521, 0.139377, -0.000204726, 0.0468643, 0.00016659
0.719822, 5.04438, -15.3723, 26.3301, 3.26447, 0.139364, 0.000923745, 0.0464759, -0.000902248
0.78658, 5.06258, -15.2319, 26.3265, 3.25431, 0.139353, 0.00190876, 0.0460545, -0.00186152
0.850696, 5.08025, -15.0916, 26.3228, 3.24469, 0.139341, 0.00261282, 0.0456702, -0.00264988
0.912315, 5.09745, -14.9506, 26.3192, 3.23555, 0.13933, 0.00393447, 0.0452145, -0.00371347
0.971258, 5.11402, -14.8141, 26.3151, 3.22699, 0.139319, 0.00362059, 0.0452165, -0.00392752
-5.12128, 0.340637, -0.538213, 25.7696, 3.96374, 0.140057, -0.00169497, -0.0267574, 0.00135851
-5.09268, 0.98978, -2.3058, 25.8191, 3.95194, 0.140056, -0.00932589, -0.0252245, 0.00947056
-4.98207, 1.57038, -3.90726, 25.8639, 3.93789, 0.140052, -0.015291, -0.0227163, 0.0152663
-4.81192, 2.08271, -5.32688, 25.9049, 3.9212, 0.140047, -0.0203535, -0.0193597, 0.0203253
-4.60023, 2.53012, -6.57485, 25.9424, 3.90211, 0.14004, -0.0244949, -0.0154988, 0.0244902
-4.36122, 2.91767, -7.68427, 25.9773, 3.88132, 0.14003, -0.0277772, -0.0114122, 0.0277778
-4.10587, 3.25122, -8.67622, 26.0098, 3.85923, 0.140019, -0.0303434, -0.00714051, 0.0303367
-3.84257, 3.53694, -9.56395, 26.0401, 3.83606, 0.140006, -0.0322385, -0.00284508, 0.0322373
-3.57752, 3.78085, -10.3587, 26.0684, 3.81204, 0.139991, -0.0335311, 0.00144318, 0.0335367
-3.31525, 3.98866, -11.07, 26.0946, 3.78737, 0.139975, -0.0343407, 0.00564623, 0.0343328
-3.05894, 4.16558, -11.7052, 26.119, 3.76223, 0.139958, -0.0346345, 0.00969818, 0.0346324
-2.81071, 4.31632, -12.27, 26.1413, 3.73678, 0.13994, -0.0345079, 0.0135859, 0.0345147
-2.57179, 4.44508, -12.7697, 26.1618, 3.71116, 0.13992, -0.0340471, 0.0172362, 0.0340448
-2.34285, 4.55551, -13.2082, 26.1804, 3.68551, 0.1399, -0.0332554, 0.020656, 0.0332499
-2.12411, 4.6508, -13.5892, 26.1972, 3.65993, 0.139879, -0.0322021, 0.0238166, 0.0321835
-1.91546, 4.73368, -13.9158, 26.2122, 3.63454, 0.139858, -0.0308445, 0.0267175, 0.0308512
-1.71654, 4.80652, -14.1911, 26.2253, 3.6094, 0.139838, -0.0293408, 0.0293292, 0.0293501
-1.5268, 4.8713, -14.4176, 26.2368, 3.58459, 0.139817, -0.0277309, 0.0316744, 0.0277135
-1.34559, 4.92976, -14.5982, 26.2466, 3.56016, 0.139797, -0.0258969, 0.0337495, 0.0259043
-1.17217, 4.98333, -14.735, 26.2547, 3.53614, 0.139777, -0.0240125, 0.0355506, 0.024024
-1.00576, 5.03324, -14.8309, 26.2613, 3.51255, 0.139759, -0.0221463, 0.037064, 0.0221125
-0.847775, 5.07911, -14.8862, 26.2664, 3.48981, 0.139741, -0.0201086, 0.038362, 0.0201192
-0.699264, 5.12049, -14.9123, 26.2703, 3.46823, 0.139723, -0.0182572, 0.0393864, 0.018237
-0.559218, 5.1584, -14.9126, 26.2731, 3.44774, 0.139707, -0.0164112, 0.0401883, 0.0163897
-0.42706, 5.19342, -14.8896, 26.2749, 3.42834, 0.139692, -0.0146027, 0.0408126, 0.0145953
-0.302234, 5.22604, -14.8459, 26.2758, 3.41, 0.139677, -0.0128454, 0.0412684, 0.0128701
-0.184226, 5.25665, -14.7853, 26.2759, 3.39268, 0.139663, -0.0112469, 0.041587, 0.0112655
-0.0725259, 5.28557, -14.7103, 26.2754, 3.37635, 0.13965, -0.009804, 0.0417545, 0.00978517
0.0333183, 5.31293, -14.6236, 26.2744, 3.36096, 0.139637, -0.00834953, 0.0418404, 0.00834726
0.133699, 5.33885, -14.528, 26.2729, 3.34648, 0.139624, -0.00702054, 0.0418239, 0.00701819
0.229003, 5.3635, -14.4255, 26.2711, 3.33284, 0.139612, -0.00584687, 0.0417429, 0.00580948
0.319612, 5.38704, -14.3172, 26.269, 3.32, 0.1396, -0.0046507, 0.0416297, 0.004634
0.405865, 5.40961, -14.2045, 26.2666, 3.30789, 0.139588, -0.00353334, 0.0414539, 0.00353851
0.488058, 5.43131, -14.0882, 26.264, 3.29648, 0.139576, -0.00250685, 0.0412411, 0.00252564
0.566466, 5.45226, -13.9695, 26.2612, 3.28572, 0.139564, -0.00158046, 0.0409884, 0.00159979
0.641331, 5.47253, -13.8489, 26.2583, 3.27556, 0.139553, -0.000783058, 0.0407449, 0.000770968
0.712932, 5.49217, -13.7271, 26.2553, 3.26595, 0.139541, -9.00828e-05, 0.0404761, 2.56342e-05
0.781508, 5.51125, -13.6046, 26.2523, 3.25685, 0.139529, 0.000726305, 0.0401822, -0.000752764
0.847256, 5.52982, -13.4822, 26.2491, 3.24824, 0.139517, 0.00141198, 0.0398945, -0.00143803
0.910338, 5.54792, -13.3592, 26.246, 3.24005, 0.139505, 0.00241967, 0.0395552, -0.00226199
0.970615, 5.56543, -13.2404, 26.2425, 3.23237, 0.139493, 0.00213559, 0.0396625, -0.00241352
-5.56526, 0.373013, -0.408508, 25.7686, 3.91655, 0.14007, -0.00173606, -0.0222863, 0.00146658
-5.52895, 1.08396, -2.07375, 25.8117, 3.90541, 0.140069, -0.0082407, -0.0209041, 0.00835516
-5.40433, 1.71983, -3.5741, 25.8508, 3.89193, 0.140066, -0.0133288, -0.0186544, 0.0133106
-5.2157, 2.28096, -4.89603, 25.8865, 3.87586, 0.140061, -0.017619, -0.0156802, 0.0175969
-4.98252, 2.77102, -6.04996, 25.9193, 3.85745, 0.140054, -0.0210969, -0.0122813, 0.0210911
-4.7202, 3.1955, -7.0669, 25.9498, 3.83736, 0.140046, -0.0238273, -0.00865267, 0.0238172
-4.44065, 3.56084, -7.9674, 25.9781, 3.81598, 0.140036, -0.02589, -0.00491843, 0.0258828
-4.15295, 3.87375, -8.76511, 26.0045, 3.79356, 0.140026, -0.0273963, -0.00115474, 0.0273831
-3.86384, 4.1408, -9.47163, 26.029, 3.77035, 0.140015, -0.0283684, 0.002588, 0.0283601
-3.5782, 4.36821, -10.097, 26.0516, 3.74655, 0.140003, -0.0288876, 0.0061952, 0.0288859
-3.2995, 4.56169, -10.6491, 26.0725, 3.72238, 0.13999, -0.0290273, 0.00966557, 0.0290204
-3.03, 4.72637, -11.1346, 26.0916, 3.69801, 0.139976, -0.0287916, 0.0129491, 0.0287981
-2.77105, 4.86683, -11.5593, 26.109, 3.67358, 0.139962, -0.0282786, 0.0160458, 0.0282866
-2.52338, 4.98706, -11.9279, 26.1247, 3.64924, 0.139947, -0.0275171, 0.0189126, 0.027521
-2.28723, 5.09054, -12.2445, 26.1388, 3.62511, 0.139932, -0.026549, 0.0215484, 0.0265461
-2.06245, 5.18025, -12.5127, 26.1513, 3.60127, 0.139917, -0.0254088, 0.0239375, 0.0254004
-1.84867, 5.25878, -12.7358, 26.1623, 3.5778, 0.139902, -0.0240871, 0.0260954, 0.0240898
-1.64529, 5.3283, -12.9163, 26.1717, 3.55477, 0.139887, -0.0226507, 0.0280068, 0.0226659
-1.4516, 5.39069, -13.0573, 26.1797, 3.53222, 0.139873, -0.0212185, 0.0296792, 0.021204
-1.26683, 5.44754, -13.1607, 26.1864, 3.51017, 0.139858, -0.0196242, 0.031139, 0.0196317
-1.09012, 5.5002, -13.2294, 26.1916, 3.48863, 0.139845, -0.0180714, 0.0323626, 0.0180586
-0.922761, 5.54838, -13.2641, 26.1957, 3.46794, 0.139832, -0.0164345, 0.0334024, 0.0164524
-0.765712, 5.5917, -13.275, 26.1987, 3.44836, 0.139819, -0.014882, 0.0342287, 0.0149094
-0.617908, 5.63124, -13.265, 26.2008, 3.42981, 0.139807, -0.0134147, 0.0348759, 0.0134346
-0.478711, 5.66765, -13.2359, 26.2021, 3.41229, 0.139796, -0.012009, 0.0353825, 0.0120259
-0.347512, 5.70145, -13.1903, 26.2027, 3.39574, 0.139785, -0.0106749, 0.0357444, 0.0106886
-0.223742, 5.73308, -13.131, 26.2027, 3.38015, 0.139775, -0.00943924, 0.0359948, 0.00943571
-0.106844, 5.76288, -13.0603, 26.2022, 3.36546, 0.139765, -0.00821907, 0.0361494, 0.00823031
0.00368246, 5.79104, -12.9803, 26.2012, 3.35163, 0.139755, -0.00709361, 0.0362552, 0.00710848
0.108274, 5.81768, -12.8933, 26.1999, 3.33861, 0.139746, -0.00609412, 0.0362618, 0.00608868
0.207359, 5.84302, -12.801, 26.1983, 3.32637, 0.139736, -0.00507068, 0.0362217, 0.00508991
0.301355, 5.8672, -12.7041, 26.1964, 3.31484, 0.139727, -0.00412292, 0.0361584, 0.00416455
0.390635, 5.8904, -12.6039, 26.1943, 3.30398, 0.139717, -0.0032489, 0.036049, 0.00330611
0.475528, 5.91272, -12.501, 26.192, 3.29373, 0.139708, -0.00258402, 0.035899, 0.00258264
0.55634, 5.93427, -12.3963, 26.1897, 3.28407, 0.139698, -0.00191116, 0.035724, 0.00188419
0.633341, 5.95516, -12.2902, 26.1872, 3.27495, 0.139688, -0.00112446, 0.0355439, 0.00115472
0.706832, 5.97542, -12.1834, 26.1846, 3.26632, 0.139678, -0.000432058, 0.0353682, 0.000495749
0.777074, 5.99513, -12.0761, 26.1819, 3.25815, 0.139667, 0.000122098, 0.0351734, -7.16595e-05
0.844285, 6.01433, -11.969, 26.1792, 3.2504, 0.139656, 0.000405605, 0.0349817, -0.000481899
0.90865, 6.03309, -11.8614, 26.1766, 3.24304, 0.139645, 0.0014301, 0.0347168, -0.00124617
0.970069, 6.05128, -11.7577, 26.1735, 3.23613, 0.139633, 0.000970923, 0.0348905, -0.00124765
-6.0425, 0.408405, -0.290365, 25.7671, 3.87293, 0.140076, -0.00171584, -0.0185297, 0.00150492
-5.9969, 1.18694, -1.86496, 25.8041, 3.86251, 0.140074, -0.0072564, -0.0172746, 0.00734279
-5.85633, 1.88325, -3.27449, 25.8377, 3.84972, 0.140071, -0.0115945, -0.0152813, 0.0115759
-5.64702, 2.49774, -4.50726, 25.8686, 3.83437, 0.140065, -0.0151967, -0.0126536, 0.015187
-5.39002, 3.03445, -5.5738, 25.8969, 3.81675, 0.140059, -0.018085, -0.00964048, 0.0180947
-5.102, 3.49936, -6.50347, 25.9232, 3.79747, 0.140052, -0.0203526, -0.00645244, 0.0203461
-4.79587, 3.89949, -7.31704, 25.9477, 3.7769, 0.140043, -0.0220026, -0.00316567, 0.0220016
-4.48145, 4.24216, -8.02898, 25.9703, 3.7553, 0.140034, -0.0231583, 0.000153753, 0.0231558
-4.16605, 4.53454, -8.65193, 25.9912, 3.73294, 0.140025, -0.0238847, 0.00339048, 0.0238735
-3.85494, 4.78342, -9.19632, 26.0105, 3.71003, 0.140014, -0.0242274, 0.00651732, 0.0242052
-3.55186, 4.99502, -9.67083, 26.0282, 3.68681, 0.140003, -0.0242235, 0.00950465, 0.0241978
-3.25926, 5.17494, -10.0823, 26.0443, 3.66345, 0.139992, -0.0238977, 0.0123067, 0.0238894
-2.9786, 5.32816, -10.4369, 26.0588, 3.64013, 0.13998, -0.0233452, 0.0149258, 0.0233469
-2.71067, 5.45906, -10.7399, 26.0718, 3.617, 0.139968, -0.0226141, 0.0173162, 0.0226184
-2.4557, 5.57141, -10.9959, 26.0834, 3.59416, 0.139956, -0.0217652, 0.0195, 0.0217537
-2.21357, 5.66848, -11.209, 26.0937, 3.57171, 0.139944, -0.0207164, 0.0214868, 0.0207223
-1.98383, 5.75308, -11.3829, 26.1025, 3.54973, 0.139931, -0.0196066, 0.0232602, 0.0196082
-1.76586, 5.8276, -11.5204, 26.1102, 3.52827, 0.139919, -0.0184492, 0.024813, 0.0184356
-1.55889, 5.89409, -11.6247, 26.1166, 3.50736, 0.139907, -0.0171586, 0.0261906, 0.0171685
-1.36207, 5.95428, -11.6976, 26.1218, 3.48702, 0.139896, -0.0158777, 0.0273959, 0.0158891
-1.17449, 6.00964, -11.7421, 26.1259, 3.46724, 0.139884, -0.0146371, 0.028392, 0.0146184
-0.997305, 6.06003, -11.7588, 26.129, 3.4483, 0.139873, -0.0133121, 0.0292534, 0.0133147
-0.831327, 6.10515, -11.7569, 26.1313, 3.4304, 0.139863, -0.0121293, 0.0299235, 0.0121041
-0.675444, 6.14616, -11.7385, 26.1329, 3.41349, 0.139853, -0.0109398, 0.0304611, 0.0109152
-0.528953, 6.18376, -11.705, 26.1338, 3.39752, 0.139843, -0.00982831, 0.030883, 0.00979571
-0.391185, 6.21851, -11.6584, 26.1342, 3.38247, 0.139834, -0.00873373, 0.0312063, 0.00871233
-0.26151, 6.25092, -11.6012, 26.134, 3.3683, 0.139825, -0.00774982, 0.0314341, 0.00771824
-0.139322, 6.28134, -11.535, 26.1335, 3.35496, 0.139817, -0.00679127, 0.0315953, 0.0067678
-0.024067, 6.31, -11.4616, 26.1325, 3.34242, 0.139808, -0.00585619, 0.0316845, 0.00585992
0.0847408, 6.33709, -11.3827, 26.1313, 3.33062, 0.1398, -0.00513881, 0.0317196, 0.00508973
0.187575, 6.3628, -11.2998, 26.1299, 3.31953, 0.139792, -0.0043202, 0.0317153, 0.00429931
0.284891, 6.38733, -11.2134, 26.1282, 3.30909, 0.139784, -0.00358047, 0.0316799, 0.00357577
0.377101, 6.41084, -11.1246, 26.1264, 3.29926, 0.139776, -0.00302367, 0.0316051, 0.00296872
0.46457, 6.43346, -11.0338, 26.1245, 3.29, 0.139767, -0.00234822, 0.0315002, 0.00232535
0.547636, 6.45531, -10.9418, 26.1224, 3.28126, 0.139759, -0.00179406, 0.0314135, 0.00176619
0.626601, 6.47648, -10.8488, 26.1203, 3.27301, 0.13975, -0.00121957, 0.0312874, 0.001218
0.701789, 6.49704, -10.7554, 26.118, 3.26521, 0.139741, -0.000762466, 0.0311629, 0.00074652
0.773488, 6.51705, -10.6617, 26.1158, 3.25782, 0.139731, -0.00029799, 0.0310269, 0.000289935
0.841936, 6.53657, -10.5685, 26.1134, 3.25082, 0.139722, 2.23824e-05, 0.0308826, -7.93398e-05
0.907342, 6.55566, -10.4747, 26.1112, 3.24417, 0.139711, 0.000798711, 0.0307075, -0.000661953
0.969651, 6.57422, -10.3846, 26.1085, 3.23792, 0.1397, 0.000246306, 0.0309194, -0.000564161
-6.55544, 0.447129, -0.184262, 25.7653, 3.83246, 0.140076, -0.00166092, -0.0153743, 0.00149342
-6.4987, 1.29963, -1.68043, 25.7964, 3.82285, 0.140074, -0.00635165, -0.0142495, 0.00641891
-6.33996, 2.06209, -3.01032, 25.8249, 3.81085, 0.14007, -0.0100171, -0.0124927, 0.010013
-6.10748, 2.73501, -4.16385, 25.8512, 3.79637, 0.140065, -0.013063, -0.0101682, 0.0130591
-5.82404, 3.32279, -5.15105, 25.8754, 3.77966, 0.140058, -0.0154374, -0.00751223, 0.0154612
-5.50765, 3.83199, -5.9994, 25.8978, 3.7613, 0.140051, -0.0172576, -0.00470629, 0.0172847
-5.17229, 4.27024, -6.72964, 25.9186, 3.74163, 0.140043, -0.0185792, -0.00181599, 0.0186048
-4.82859, 4.64551, -7.35763, 25.9377, 3.72095, 0.140035, -0.0194361, 0.0010556, 0.0194692
-4.48443, 4.96566, -7.89745, 25.9553, 3.69952, 0.140026, -0.0199177, 0.00387018, 0.0199544
-4.14552, 5.23806, -8.36128, 25.9713, 3.67757, 0.140016, -0.0200913, 0.00659417, 0.020119
-3.81589, 5.4695, -8.75902, 25.9859, 3.65533, 0.140006, -0.0200239, 0.00915575, 0.0200227
-3.49819, 5.66609, -9.09863, 25.9992, 3.633, 0.139995, -0.0196775, 0.0115746, 0.0196694
-3.19398, 5.83326, -9.38659, 26.011, 3.61074, 0.139984, -0.0191358, 0.0138081, 0.0191237
-2.90411, 5.97576, -9.62829, 26.0216, 3.58871, 0.139972, -0.0184568, 0.0158376, 0.0184358
-2.62884, 6.09773, -9.82811, 26.0309, 3.56703, 0.13996, -0.0176257, 0.017681, 0.0176122
-2.36801, 6.20273, -9.99006, 26.039, 3.54581, 0.139947, -0.0167346, 0.0193339, 0.0167152
-2.12115, 6.29382, -10.1175, 26.046, 3.52513, 0.139934, -0.015758, 0.0207723, 0.0157478
-1.88758, 6.37362, -10.2138, 26.0519, 3.50502, 0.139921, -0.0147514, 0.0220674, 0.0147455
-1.66646, 6.44435, -10.2816, 26.0568, 3.48554, 0.139908, -0.0137034, 0.023169, 0.0137112
-1.45689, 6.5079, -10.3234, 26.0607, 3.46669, 0.139895, -0.0125979, 0.0241267, 0.0126432
-1.25788, 6.56589, -10.3416, 26.0636, 3.44846, 0.139882, -0.0115919, 0.0249125, 0.0116217
-1.0704, 6.61834, -10.3377, 26.0658, 3.43108, 0.13987, -0.0105338, 0.0255854, 0.0105897
-0.895117, 6.66508, -10.3196, 26.0673, 3.41468, 0.139859, -0.00958158, 0.0261395, 0.00963059
-0.730852, 6.70732, -10.2893, 26.0683, 3.39921, 0.139848, -0.00869497, 0.0265698, 0.00872822
-0.576836, 6.74584, -10.2477, 26.0688, 3.38464, 0.139837, -0.00778009, 0.0269213, 0.0078348
-0.432332, 6.78126, -10.1967, 26.0688, 3.37093, 0.139827, -0.00696731, 0.0272011, 0.00701871
-0.296648, 6.81412, -10.1379, 26.0685, 3.35803, 0.139817, -0.00618638, 0.0273919, 0.00624343
-0.169118, 6.84482, -10.073, 26.0678, 3.3459, 0.139808, -0.00546241, 0.0275445, 0.00551972
-0.0491335, 6.87365, -10.0029, 26.0669, 3.3345, 0.139798, -0.0048433, 0.0276256, 0.00487463
0.0638466, 6.9008, -9.92934, 26.0658, 3.32379, 0.139789, -0.00421524, 0.0276861, 0.004246
0.170344, 6.92651, -9.85296, 26.0645, 3.31372, 0.13978, -0.00357594, 0.0277223, 0.00363569
0.270859, 6.951, -9.77457, 26.063, 3.30424, 0.139771, -0.00301323, 0.0277245, 0.00308423
0.365843, 6.97443, -9.69453, 26.0614, 3.29532, 0.139762, -0.00263968, 0.0276999, 0.00264603
0.455701, 6.99695, -9.61355, 26.0598, 3.28691, 0.139753, -0.00215779, 0.0276575, 0.00217292
0.540808, 7.01869, -9.53181, 26.058, 3.27898, 0.139743, -0.00168226, 0.0276081, 0.00171896
0.621499, 7.03975, -9.44988, 26.0562, 3.27149, 0.139734, -0.0013118, 0.0275528, 0.00133292
0.698125, 7.0602, -9.36773, 26.0543, 3.26441, 0.139724, -0.000799717, 0.027474, 0.000889606
0.771, 7.08011, -9.28586, 26.0523, 3.2577, 0.139714, -0.000558734, 0.0274165, 0.000596016
0.840387, 7.09953, -9.20438, 26.0504, 3.25134, 0.139704, -0.000436276, 0.0273307, 0.000372944
0.906522, 7.11854, -9.12289, 26.0485, 3.2453, 0.139694, 0.000388379, 0.0272166, -0.000189425
0.969397, 7.13706, -9.04442, 26.0462, 3.23962, 0.139683, -0.00018386, 0.0274499, -4.24375e-05
-7.1067, 0.48954, -0.0905188, 25.7631, 3.79476, 0.140072, -0.0015832, -0.0127389, 0.00144621
