x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
10.1931, 1.4412, 1.25341, 25.7542, 2.86128, 0.105793, 0.0227796, -0.0849399, -0.0227773
10.6745, 1.50038, 1.22653, 25.7492, 2.87299, 0.106215, 0.0229168, -0.0858168, -0.0229135
11.1795, 1.56241, 1.19305, 25.7444, 2.88384, 0.106644, 0.0229962, -0.0866203, -0.0229956
11.7094, 1.62744, 1.15258, 25.7398, 2.89385, 0.10708, 0.0230647, -0.0873381, -0.0230735
12.2654, 1.6956, 1.10474, 25.7354, 2.90308, 0.107523, 0.0231119, -0.088041, -0.0231103
12.8487, 1.76706, 1.04915, 25.7312, 2.91153, 0.107973, 0.0231155, -0.0885825, -0.0231135
13.4607, 1.84196, 0.985407, 25.7273, 2.91924, 0.10843, 0.0230649, -0.0889734, -0.0230591
14.1029, 1.92046, 0.913231, 25.7237, 2.92622, 0.108894, 0.0229745, -0.0892033, -0.0229743
14.7766, 2.00274, 0.832166, 25.7205, 2.93248, 0.109365, 0.0228343, -0.0892881, -0.022835
15.4835, 2.08896, 0.742518, 25.7177, 2.93803, 0.109842, 0.022638, -0.089142, -0.0226448
16.2252, 2.17933, 0.642902, 25.7154, 2.94278, 0.110326, 0.0224099, -0.0889268, -0.0224161
17.0034, 2.27402, 0.537097, 25.7136, 2.94692, 0.110817, 0.0221433, -0.0884013, -0.0221284
17.8199, 2.37323, 0.415632, 25.712, 2.94982, 0.111311, 0.0218078, -0.0877773, -0.0218354
18.6766, 2.47719, 0.306111, 25.7117, 2.95289, 0.111828, 0.0214121, -0.0866991, -0.0213385
19.5754, 2.5861, 0.14179, 25.7104, 2.95207, 0.112267, 0.0213311, -0.0858715, -0.0214712
20.5184, 2.70019, 0.115497, 25.7106, 2.95568, 0.113104, 0.020456, -0.0846085, -0.0202549
1.01449, 0.372707, -76.2839, 28.6399, -1.62863, 0.0849993, 1.65315, -0.531834, -1.62075
1.04417, 0.376456, -68.9051, 28.3917, -1.51421, 0.0853517, 1.44316, -0.652769, -1.44881
1.07531, 0.380389, -62.2337, 28.1644, -1.38261, 0.0858374, 1.30938, -0.698672, -1.31641
1.10798, 0.384515, -55.7177, 27.9468, -1.23964, 0.0863536, 1.19535, -0.729927, -1.19519
1.14226, 0.388845, -49.5959, 27.743, -1.08717, 0.0868739, 1.07253, -0.748084, -1.071
1.17823, 0.393387, -44.0719, 27.5571, -0.928334, 0.0873944, 0.949691, -0.749534, -0.949785
1.21597, 0.398152, -39.1194, 27.3888, -0.766205, 0.087912, 0.837327, -0.737593, -0.838177
1.25557, 0.403152, -34.6606, 27.2364, -0.602916, 0.0884275, 0.736541, -0.716808, -0.737205
1.29711, 0.408397, -30.6584, 27.0989, -0.44008, 0.0889417, 0.645678, -0.689697, -0.646092
1.3407, 0.4139, -27.0921, 26.9754, -0.279167, 0.0894553, 0.564142, -0.657712, -0.564543
1.38643, 0.419673, -23.9292, 26.865, -0.121442, 0.0899686, 0.491945, -0.622437, -0.492433
1.43441, 0.42573, -21.1282, 26.7664, 0.0321499, 0.0904816, 0.428975, -0.585553, -0.429399
1.48476, 0.432084, -18.6497, 26.6783, 0.180946, 0.0909939, 0.374239, -0.54819, -0.374542
1.53758, 0.438751, -16.4586, 26.5996, 0.324491, 0.0915073, 0.326709, -0.511321, -0.326933
1.593, 0.445745, -14.5225, 26.5293, 0.462488, 0.092032, 0.285513, -0.475446, -0.285739
1.65115, 0.453082, -12.8114, 26.4665, 0.594788, 0.0925766, 0.250077, -0.441191, -0.250273
1.71216, 0.460779, -11.2977, 26.4102, 0.721352, 0.093134, 0.219697, -0.408766, -0.219792
1.77617, 0.468855, -9.95742, 26.3596, 0.842224, 0.0936926, 0.193352, -0.378288, -0.193433
1.84333, 0.477327, -8.76922, 26.3142, 0.957513, 0.0942438, 0.170585, -0.349729, -0.17066
1.9138, 0.486215, -7.7144, 26.2732, 1.06737, 0.0947825, 0.150956, -0.323123, -0.151004
1.98773, 0.495539, -6.77656, 26.2362, 1.17197, 0.0953062, 0.13394, -0.298446, -0.13396
2.06531, 0.50532, -5.94139, 26.2026, 1.27152, 0.0958142, 0.119191, -0.275548, -0.119185
2.1467, 0.515582, -5.19647, 26.1721, 1.36623, 0.0963069, 0.106253, -0.254525, -0.106273
2.23209, 0.526347, -4.53097, 26.1444, 1.4563, 0.0967864, 0.0950631, -0.235115, -0.095063
2.32169, 0.53764, -3.93546, 26.119, 1.54194, 0.0972552, 0.0853094, -0.217282, -0.0852793
2.41569, 0.549487, -3.40174, 26.0958, 1.62337, 0.0977146, 0.0766417, -0.200938, -0.0766582
2.51432, 0.561914, -2.92267, 26.0746, 1.70078, 0.0981654, 0.0691293, -0.185972, -0.069129
2.61781, 0.574952, -2.49203, 26.055, 1.77436, 0.0986073, 0.0625368, -0.172211, -0.0625252
2.72639, 0.588628, -2.10441, 26.037, 1.8443, 0.09904, 0.0566345, -0.159635, -0.0566425
2.84031, 0.602974, -1.75506, 26.0204, 1.91078, 0.0994629, 0.0514891, -0.148133, -0.0514956
2.95983, 0.618024, -1.43984, 26.005, 1.97397, 0.0998756, 0.0469606, -0.13767, -0.0469428
3.08524, 0.633811, -1.15513, 25.9907, 2.03402, 0.100278, 0.0429181, -0.128013, -0.042895
3.21682, 0.650371, -0.897705, 25.9774, 2.09108, 0.10067, 0.0392966, -0.11928, -0.0392913
3.35487, 0.667741, -0.664767, 25.9651, 2.1453, 0.101051, 0.0360796, -0.111315, -0.0360832
3.49972, 0.685963, -0.453825, 25.9536, 2.19681, 0.101422, 0.0332626, -0.103946, -0.0332495
3.65169, 0.705076, -0.262688, 25.9428, 2.24573, 0.101783, 0.0307156, -0.0973591, -0.0307093
3.81114, 0.725124, -0.0894168, 25.9328, 2.2922, 0.102135, 0.0284182, -0.0912798, -0.028435
3.97844, 0.746154, 0.0676995, 25.9234, 2.33631, 0.10248, 0.0264622, -0.0858655, -0.0264527
4.15397, 0.768211, 0.210173, 25.9145, 2.37818, 0.102816, 0.0246742, -0.0809033, -0.0246656
4.33814, 0.791347, 0.339339, 25.9062, 2.41791, 0.103146, 0.023095, -0.0764662, -0.0230882
4.53137, 0.815614, 0.456376, 25.8983, 2.4556, 0.10347, 0.0216959, -0.0724451, -0.0216886
4.73411, 0.841066, 0.562322, 25.8909, 2.49133, 0.103788, 0.0204304, -0.068846, -0.0204362
4.94683, 0.867761, 0.658086, 25.8839, 2.52519, 0.1041, 0.0193565, -0.0656493, -0.0193541
5.17001, 0.895759, 0.744468, 25.8772, 2.55727, 0.104408, 0.0184153, -0.0628968, -0.0184144
5.40418, 0.925124, 0.82216, 25.8709, 2.58763, 0.104711, 0.0175643, -0.0604589, -0.0175691
5.64987, 0.955922, 0.891761, 25.8649, 2.61635, 0.10501, 0.0168725, -0.0583278, -0.0168726
5.90765, 0.98822, 0.953785, 25.8591, 2.64351, 0.105306, 0.0162864, -0.0566098, -0.0162795
6.17811, 1.02209, 1.00866, 25.8536, 2.66916, 0.105599, 0.0157602, -0.0550455, -0.0157657
6.46189, 1.05762, 1.05675, 25.8483, 2.69337, 0.105891, 0.0153526, -0.0538794, -0.0153488
6.75963, 1.09487, 1.09834, 25.8432, 2.7162, 0.106181, 0.0150135, -0.0529184, -0.0150166
7.07202, 1.13394, 1.13365, 25.8383, 2.7377, 0.106471, 0.0147529, -0.0522783, -0.01476
7.39978, 1.1749, 1.16284, 25.8336, 2.75794, 0.106763, 0.0145704, -0.0518224, -0.0145807
7.74367, 1.21786, 1.18599, 25.829, 2.77696, 0.107056, 0.0144631, -0.0516016, -0.0144624
8.10448, 1.2629, 1.20315, 25.8245, 2.79481, 0.107351, 0.0143946, -0.0516192, -0.0143936
8.48305, 1.31013, 1.2143, 25.8202, 2.81154, 0.107651, 0.0143908, -0.0518021, -0.0143872
8.88025, 1.35965, 1.21937, 25.8159, 2.8272, 0.107954, 0.0144068, -0.0521366, -0.0144085
9.29699, 1.41158, 1.21823, 25.8119, 2.84184, 0.108263, 0.0144629, -0.0526318, -0.0144728
9.73424, 1.46601, 1.21072, 25.8079, 2.85549, 0.108578, 0.0145795, -0.0532684, -0.0145714
10.193, 1.52309, 1.19661, 25.804, 2.8682, 0.1089, 0.0146868, -0.053983, -0.014682
10.6743, 1.58292, 1.17565, 25.8003, 2.88001, 0.109228, 0.0148154, -0.054784, -0.0148138
11.1794, 1.64564, 1.14755, 25.7967, 2.89095, 0.109564, 0.0149674, -0.0557067, -0.0149604
11.7093, 1.7114, 1.11199, 25.7933, 2.90107, 0.109908, 0.015101, -0.0565764, -0.0151028
12.2652, 1.78032, 1.06863, 25.7901, 2.91038, 0.11026, 0.0152302, -0.0574497, -0.015233
12.8485, 1.85257, 1.01715, 25.7871, 2.91892, 0.110621, 0.015374, -0.0583812, -0.0153747
13.4605, 1.92829, 0.957185, 25.7843, 2.9267, 0.110991, 0.0154906, -0.0592461, -0.0154936
14.1027, 2.00765, 0.888512, 25.7818, 2.93375, 0.11137, 0.0155995, -0.060106, -0.0155946
14.7764, 2.09082, 0.810737, 25.7795, 2.94006, 0.111758, 0.0156727, -0.0608308, -0.0156688
15.4833, 2.17798, 0.724167, 25.7776, 2.94565, 0.112155, 0.0157274, -0.0615426, -0.0157194
16.225, 2.26932, 0.627604, 25.776, 2.95044, 0.112561, 0.0157345, -0.062008, -0.0157442
17.0031, 2.36503, 0.524523, 25.7749, 2.95458, 0.112976, 0.0157368, -0.0624396, -0.0157281
17.8196, 2.4653, 0.406545, 25.7739, 2.95751, 0.113397, 0.015704, -0.0627796, -0.015734
18.6762, 2.57036, 0.298684, 25.7739, 2.96046, 0.113843, 0.0156167, -0.0627546, -0.0155459
19.575, 2.68042, 0.142084, 25.7729, 2.95992, 0.114222, 0.015816, -0.0628455, -0.0159482
20.518, 2.79571, 0.107454, 25.773, 2.96302, 0.114956, 0.0153553, -0.0630168, -0.0151617
1.01448, 0.456119, -79.7414, 28.878, -0.907841, 0.0971316, 1.55889, -0.210211, -1.54462
1.04417, 0.459898, -73.2899, 28.6585, -0.84809, 0.0972344, 1.42657, -0.338521, -1.42739
1.07531, 0.463863, -67.2247, 28.4495, -0.771979, 0.0974347, 1.31885, -0.403165, -1.32132
1.10798, 0.468022, -61.3486, 28.2476, -0.684201, 0.0976622, 1.21861, -0.452753, -1.21849
1.14226, 0.472386, -55.7459, 28.0548, -0.586172, 0.0979014, 1.11445, -0.490713, -1.11361
1.17823, 0.476964, -50.5128, 27.8732, -0.479812, 0.0981461, 1.00974, -0.515102, -1.00946
1.21597, 0.481768, -45.663, 27.7035, -0.367084, 0.098397, 0.909638, -0.527661, -0.909751
1.25556, 0.486807, -41.1802, 27.5455, -0.249579, 0.098652, 0.815743, -0.531008, -0.815893
1.29711, 0.492094, -37.0555, 27.3992, -0.128685, 0.0989116, 0.728076, -0.526697, -0.728267
1.3407, 0.497641, -33.2834, 27.2644, -0.00574692, 0.099176, 0.647197, -0.515943, -0.647419
1.38643, 0.50346, -29.8511, 27.1407, 0.117978, 0.0994454, 0.573349, -0.499926, -0.573626
1.43441, 0.509565, -26.7388, 27.0276, 0.241403, 0.0997199, 0.50665, -0.480041, -0.506951
1.48476, 0.51597, -23.9247, 26.9244, 0.36362, 0.0999991, 0.446838, -0.457532, -0.447151
1.53758, 0.522689, -21.3863, 26.8305, 0.483881, 0.100283, 0.393686, -0.433327, -0.393934
1.593, 0.529739, -19.1012, 26.745, 0.60158, 0.10057, 0.346585, -0.408186, -0.346773
1.65115, 0.537134, -17.0472, 26.6674, 0.716246, 0.100862, 0.304809, -0.382734, -0.305056
1.71216, 0.544893, -15.2024, 26.597, 0.827529, 0.101157, 0.268245, -0.357559, -0.268461
1.77617, 0.553033, -13.5466, 26.533, 0.935182, 0.101455, 0.23634, -0.333115, -0.236451
1.84333, 0.561572, -12.0607, 26.4748, 1.03904, 0.101756, 0.208215, -0.309438, -0.208333
1.9138, 0.57053, -10.7272, 26.422, 1.13902, 0.102059, 0.183635, -0.286915, -0.183762
1.98773, 0.579928, -9.53011, 26.3739, 1.23508, 0.102362, 0.16233, -0.265579, -0.162373
2.0653, 0.589787, -8.45495, 26.33, 1.32723, 0.102667, 0.143551, -0.245535, -0.143606
2.14669, 0.60013, -7.48872, 26.2901, 1.41551, 0.102977, 0.127107, -0.226776, -0.127181
2.23208, 0.61098, -6.61977, 26.2536, 1.50001, 0.103298, 0.112873, -0.209333, -0.112903
2.32168, 0.622362, -5.83768, 26.2202, 1.5808, 0.103629, 0.100376, -0.19315, -0.100388
2.41569, 0.634303, -5.1332, 26.1896, 1.658, 0.103964, 0.0893643, -0.178187, -0.0893892
2.51432, 0.646829, -4.49807, 26.1616, 1.73171, 0.104297, 0.0797309, -0.164301, -0.0797468
2.6178, 0.659969, -3.92498, 26.1358, 1.80206, 0.104624, 0.0713053, -0.15157, -0.0712999
2.72638, 0.673753, -3.40744, 26.1121, 1.86916, 0.104944, 0.0638033, -0.139803, -0.063819
2.8403, 0.688212, -2.93968, 26.0903, 1.93315, 0.105255, 0.0571879, -0.128913, -0.057216
2.95982, 0.70338, -2.51659, 26.0702, 1.99413, 0.105557, 0.0513965, -0.118985, -0.0514096
3.08523, 0.719291, -2.13363, 26.0516, 2.05224, 0.10585, 0.0462847, -0.109887, -0.0462866
3.2168, 0.735981, -1.78677, 26.0344, 2.1076, 0.106135, 0.0417202, -0.101525, -0.0417271
3.35486, 0.753488, -1.47241, 26.0185, 2.1603, 0.106413, 0.0377072, -0.0938731, -0.037704
3.4997, 0.771852, -1.18736, 26.0037, 2.21047, 0.106684, 0.0341424, -0.0868591, -0.0341346
3.65167, 0.791115, -0.928776, 25.99, 2.2582, 0.10695, 0.0309835, -0.0804684, -0.03097
3.81112, 0.81132, -0.694128, 25.9772, 2.30361, 0.107212, 0.0281418, -0.0746078, -0.0281383
3.97842, 0.832513, -0.48116, 25.9654, 2.34679, 0.10747, 0.0255921, -0.0692719, -0.0256116
4.15395, 0.854742, -0.287865, 25.9544, 2.38783, 0.107724, 0.0233942, -0.0644408, -0.0234017
4.33812, 0.878058, -0.112454, 25.9441, 2.42683, 0.107973, 0.0214245, -0.0600252, -0.0214255
4.53135, 0.902514, 0.0466602, 25.9345, 2.46386, 0.108217, 0.019675, -0.0560783, -0.0196664
4.73408, 0.928163, 0.190891, 25.9255, 2.49901, 0.108456, 0.0181151, -0.0524653, -0.0181049
4.9468, 0.955065, 0.321491, 25.9171, 2.53236, 0.10869, 0.0167056, -0.0492344, -0.01671
5.16998, 0.98328, 0.439566, 25.9093, 2.56399, 0.108919, 0.0154515, -0.0463213, -0.0154617
5.40414, 1.01287, 0.546092, 25.902, 2.59395, 0.109144, 0.0143817, -0.0437023, -0.0143852
5.64983, 1.04391, 0.641924, 25.8951, 2.62233, 0.109365, 0.0134278, -0.0414274, -0.0134306
5.9076, 1.07645, 0.727807, 25.8887, 2.64919, 0.109582, 0.0125911, -0.0393844, -0.0125918
6.17806, 1.11059, 0.804386, 25.8826, 2.67459, 0.109795, 0.0118469, -0.0375983, -0.0118517
6.46183, 1.14638, 0.87221, 25.877, 2.69858, 0.110006, 0.0112158, -0.0360843, -0.0112194
6.75957, 1.18392, 0.931739, 25.8716, 2.72123, 0.110215, 0.0106886, -0.0348161, -0.01068
7.07195, 1.22328, 0.983354, 25.8666, 2.74259, 0.110424, 0.0102065, -0.0337409, -0.0102096
7.39971, 1.26456, 1.02735, 25.8619, 2.76271, 0.110632, 0.00980833, -0.0328471, -0.00981533
7.74359, 1.30784, 1.06397, 25.8575, 2.78164, 0.110842, 0.00949966, -0.0321909, -0.00950059
8.1044, 1.35322, 1.09335, 25.8533, 2.79943, 0.111053, 0.00925675, -0.03176, -0.00925344
8.48296, 1.40081, 1.11559, 25.8494, 2.81613, 0.111267, 0.00905456, -0.0314367, -0.00905581
8.88015, 1.4507, 1.13073, 25.8457, 2.83177, 0.111484, 0.00892188, -0.0313908, -0.00892077
9.29688, 1.50301, 1.13872, 25.8423, 2.84642, 0.111705, 0.00881417, -0.0313828, -0.0088217
9.73412, 1.55786, 1.13948, 25.8391, 2.86009, 0.11193, 0.00878099, -0.0315836, -0.00878757
10.1929, 1.61535, 1.13289, 25.8361, 2.87284, 0.112161, 0.00880131, -0.0319327, -0.00879742
10.6742, 1.67563, 1.11874, 25.8332, 2.8847, 0.112398, 0.00881336, -0.0323581, -0.00881414
11.1792, 1.73881, 1.09682, 25.8307, 2.89571, 0.112641, 0.00887574, -0.0329861, -0.00887852
11.7091, 1.80505, 1.06688, 25.8283, 2.90589, 0.112892, 0.00897944, -0.0336284, -0.00897339
12.265, 1.87447, 1.02864, 25.8261, 2.91528, 0.113152, 0.00907686, -0.0343432, -0.00907651
12.8483, 1.94724, 0.981833, 25.8242, 2.9239, 0.11342, 0.0091921, -0.0351314, -0.00919324
13.4603, 2.02351, 0.926162, 25.8225, 2.93177, 0.113697, 0.00932891, -0.0359833, -0.00933144
14.1025, 2.10344, 0.861447, 25.8211, 2.93889, 0.113984, 0.0094682, -0.036844, -0.00946912
14.7762, 2.18721, 0.787371, 25.8199, 2.94528, 0.114281, 0.00960977, -0.0377666, -0.00960758
15.483, 2.27499, 0.704244, 25.8191, 2.95094, 0.114588, 0.00975848, -0.0386323, -0.00975378
16.2247, 2.36697, 0.611066, 25.8184, 2.9558, 0.114905, 0.00989052, -0.0394424, -0.00989077
17.0028, 2.46334, 0.511009, 25.8182, 2.95999, 0.115233, 0.0100125, -0.0401772, -0.0100047
17.8193, 2.56431, 0.396786, 25.818, 2.96301, 0.115569, 0.0101277, -0.0409425, -0.010154
18.6759, 2.6701, 0.290853, 25.8187, 2.96592, 0.115929, 0.0102165, -0.0414388, -0.0101596
19.5746, 2.78091, 0.141802, 25.8184, 2.96571, 0.116236, 0.0105533, -0.0420529, -0.010685
20.5176, 2.89698, 0.0999477, 25.8192, 2.96843, 0.116844, 0.0104258, -0.0430603, -0.0102536
1.01448, 0.552114, -80.3545, 28.9574, -0.224914, 0.107108, 1.37587, 0.0481033, -1.3749
1.04417, 0.555913, -74.911, 28.7716, -0.204277, 0.107068, 1.30883, -0.0730777, -1.30639
1.07531, 0.559898, -69.6388, 28.5896, -0.169729, 0.107094, 1.23031, -0.144128, -1.22971
1.10798, 0.564079, -64.5439, 28.412, -0.124765, 0.107142, 1.15131, -0.202118, -1.15123
1.14226, 0.568465, -59.6178, 28.2395, -0.0703081, 0.107198, 1.07131, -0.25094, -1.07107
1.17823, 0.573067, -54.8891, 28.073, -0.00737346, 0.107262, 0.990495, -0.289782, -0.99012
1.21597, 0.577895, -50.3886, 27.9134, 0.062951, 0.107334, 0.910028, -0.319266, -0.909752
1.25556, 0.582961, -46.1325, 27.7614, 0.139672, 0.107412, 0.831447, -0.340713, -0.831302
1.29711, 0.588275, -42.1287, 27.6174, 0.221822, 0.107495, 0.755801, -0.354835, -0.755736
1.3407, 0.59385, -38.382, 27.4817, 0.308393, 0.107586, 0.683815, -0.362243, -0.683805
1.38643, 0.599699, -34.8943, 27.3544, 0.398378, 0.107682, 0.616063, -0.363769, -0.616091
1.43441, 0.605836, -31.6625, 27.2355, 0.490819, 0.107786, 0.552879, -0.360416, -0.552974
1.48476, 0.612274, -28.6797, 27.1249, 0.584834, 0.107898, 0.494588, -0.353071, -0.49472
1.53758, 0.619028, -25.9367, 27.0223, 0.679624, 0.108016, 0.441262, -0.342508, -0.441394
1.593, 0.626114, -23.4219, 26.9274, 0.774474, 0.108142, 0.392797, -0.329545, -0.392915
1.65115, 0.633547, -21.1225, 26.8398, 0.868763, 0.108274, 0.349018, -0.314823, -0.34911
1.71216, 0.641346, -19.0249, 26.7591, 0.961959, 0.108413, 0.309497, -0.298852, -0.309658
1.77617, 0.649527, -17.1149, 26.685, 1.05362, 0.108557, 0.274263, -0.282255, -0.274415
1.84333, 0.65811, -15.3782, 26.6168, 1.14338, 0.108707, 0.243004, -0.26545, -0.243079
1.9138, 0.667114, -13.8009, 26.5542, 1.23097, 0.108862, 0.215041, -0.248584, -0.215141
1.98773, 0.67656, -12.3697, 26.4968, 1.31614, 0.10902, 0.19031, -0.232054, -0.190401
2.0653, 0.68647, -11.0718, 26.4441, 1.39875, 0.109182, 0.168537, -0.216074, -0.168575
2.14669, 0.696866, -9.89538, 26.3957, 1.47867, 0.109348, 0.149155, -0.200591, -0.149225
2.23208, 0.707771, -8.82918, 26.3514, 1.55584, 0.109517, 0.132128, -0.185937, -0.132179
2.32168, 0.719212, -7.863, 26.3106, 1.63021, 0.109688, 0.117156, -0.172018, -0.117179
2.41568, 0.731213, -6.9874, 26.2732, 1.70178, 0.109863, 0.103881, -0.158971, -0.103916
2.51431, 0.743803, -6.19379, 26.2388, 1.77055, 0.11004, 0.0921982, -0.146637, -0.0922385
2.6178, 0.757009, -5.47431, 26.2072, 1.83657, 0.110219, 0.0819043, -0.135233, -0.0819404
2.72637, 0.770864, -4.82187, 26.1781, 1.89987, 0.110399, 0.0729136, -0.124572, -0.0729089
2.84029, 0.785396, -4.23003, 26.1512, 1.9605, 0.11058, 0.0649021, -0.114653, -0.0648961
2.95982, 0.800641, -3.69299, 26.1265, 2.01854, 0.110762, 0.0577788, -0.105473, -0.057805
3.08522, 0.816633, -3.20552, 26.1037, 2.07406, 0.110943, 0.0515681, -0.0969922, -0.0515721
3.2168, 0.833407, -2.76291, 26.0826, 2.12711, 0.111125, 0.0460145, -0.0891477, -0.0460318
3.35485, 0.851003, -2.3609, 26.0632, 2.17779, 0.111308, 0.0411129, -0.0819854, -0.0411355
3.4997, 0.869459, -1.9957, 26.0452, 2.22617, 0.111496, 0.036845, -0.0753662, -0.0368416
3.65167, 0.888819, -1.66385, 26.0285, 2.27232, 0.111689, 0.0330099, -0.0693279, -0.0330125
3.81112, 0.909126, -1.36228, 26.0131, 2.31633, 0.111883, 0.0295992, -0.0638045, -0.0296057
3.97842, 0.930425, -1.0882, 25.9988, 2.35826, 0.112075, 0.0266066, -0.058658, -0.0266012
4.15394, 0.952766, -0.839143, 25.9855, 2.3982, 0.112263, 0.0239241, -0.0539839, -0.0239191
4.33811, 0.976198, -0.612858, 25.9732, 2.43621, 0.112446, 0.021514, -0.0497168, -0.0215181
4.53134, 1.00078, -0.407345, 25.9618, 2.47237, 0.112624, 0.0194004, -0.0458414, -0.0194061
4.73408, 1.02655, -0.220811, 25.9512, 2.50675, 0.112798, 0.0175145, -0.0423448, -0.0175218
4.94679, 1.05359, -0.0516547, 25.9414, 2.53942, 0.112966, 0.0158622, -0.0391568, -0.0158573
5.16997, 1.08194, 0.101554, 25.9322, 2.57043, 0.11313, 0.0143832, -0.0362089, -0.0143711
5.40413, 1.11168, 0.240084, 25.9237, 2.59986, 0.113291, 0.0130112, -0.033553, -0.0130263
5.64982, 1.14287, 0.365062, 25.9159, 2.62776, 0.113447, 0.011855, -0.0311821, -0.0118598
5.90759, 1.17557, 0.477481, 25.9085, 2.6542, 0.1136, 0.0108327, -0.0290163, -0.010826
6.17805, 1.20987, 0.57821, 25.9017, 2.67922, 0.113751, 0.00989083, -0.0271715, -0.00988678
6.46182, 1.24584, 0.668006, 25.8954, 2.70289, 0.113899, 0.00905188, -0.0254141, -0.00905969
6.75955, 1.28356, 0.74752, 25.8896, 2.72525, 0.114048, 0.00833919, -0.0239618, -0.0083447
7.07193, 1.32312, 0.817301, 25.8842, 2.74636, 0.114196, 0.00771263, -0.0226388, -0.00771149
7.39969, 1.36459, 0.87781, 25.8792, 2.76627, 0.114344, 0.00716614, -0.0215451, -0.00716237
7.74357, 1.40809, 0.929417, 25.8746, 2.78502, 0.114492, 0.00667643, -0.0205693, -0.00667999
8.10437, 1.45369, 0.972411, 25.8704, 2.80266, 0.11464, 0.00627378, -0.0198177, -0.00626885
8.48293, 1.5015, 1.00701, 25.8665, 2.81923, 0.114789, 0.00592333, -0.0191699, -0.00592175
8.88012, 1.55163, 1.03334, 25.863, 2.83478, 0.11494, 0.00562574, -0.0186836, -0.00562919
9.29685, 1.60419, 1.05149, 25.8598, 2.84935, 0.115092, 0.0053936, -0.0183458, -0.00539091
9.73409, 1.65929, 1.06146, 25.8569, 2.86298, 0.115247, 0.00520184, -0.0181016, -0.00520086
10.1928, 1.71706, 1.0632, 25.8543, 2.8757, 0.115406, 0.00505417, -0.0180001, -0.00505439
10.6742, 1.77761, 1.05661, 25.852, 2.88754, 0.115568, 0.00494386, -0.0180969, -0.00494805
11.1792, 1.84109, 1.04154, 25.8501, 2.89855, 0.115735, 0.0048695, -0.0182232, -0.00487624
11.709, 1.90763, 1.01782, 25.8484, 2.90876, 0.115907, 0.00486478, -0.0185326, -0.00486665
12.265, 1.97737, 0.985238, 25.847, 2.91818, 0.116086, 0.00486585, -0.01892, -0.00486512
12.8483, 2.05047, 0.943583, 25.8459, 2.92684, 0.116273, 0.00489402, -0.0193793, -0.00489317
13.4603, 2.12708, 0.892635, 25.8451, 2.93476, 0.116467, 0.00494908, -0.01991, -0.00495065
14.1024, 2.20737, 0.832266, 25.8446, 2.94195, 0.11667, 0.00502661, -0.020505, -0.00503039
14.7761, 2.29151, 0.762238, 25.8444, 2.9484, 0.116881, 0.00513452, -0.0212205, -0.00513523
15.483, 2.37968, 0.682871, 25.8445, 2.95414, 0.117102, 0.00525265, -0.0218851, -0.00525087
16.2246, 2.47206, 0.593363, 25.8448, 2.95908, 0.117333, 0.00539324, -0.0226681, -0.00539321
17.0027, 2.56885, 0.496598, 25.8455, 2.96334, 0.117574, 0.00553004, -0.0233811, -0.00552252
17.8192, 2.67025, 0.38635, 25.8463, 2.96646, 0.117822, 0.00567231, -0.0241324, -0.00569707
18.6758, 2.77648, 0.282619, 25.8478, 2.96937, 0.118092, 0.00583232, -0.0247421, -0.00577254
19.5745, 2.88776, 0.140868, 25.8483, 2.9695, 0.118323, 0.00616742, -0.0254651, -0.0062845
20.5175, 3.0043, 0.0930097, 25.8502, 2.97196, 0.118797, 0.00623933, -0.0266686, -0.00608216
1.01448, 0.656465, -78.7468, 28.9185, 0.371288, 0.114538, 1.1591, 0.220076, -1.16624
1.04417, 0.66028, -74.2531, 28.7654, 0.366961, 0.114441, 1.13774, 0.114682, -1.13368
1.07531, 0.664282, -69.8009, 28.6121, 0.373672, 0.114383, 1.08484, 0.047015, -1.08263
1.10798, 0.668481, -65.4958, 28.4612, 0.388906, 0.114339, 1.02702, -0.0104969, -1.02719
1.14226, 0.672886, -61.2816, 28.3125, 0.412128, 0.114302, 0.970555, -0.0614395, -0.970799
1.17823, 0.677508, -57.1481, 28.1661, 0.442912, 0.114272, 0.913236, -0.105656, -0.912853
1.21597, 0.682357, -53.1304, 28.0229, 0.480769, 0.114247, 0.853529, -0.143284, -0.853092
1.25556, 0.687444, -49.2577, 27.884, 0.525196, 0.114228, 0.792702, -0.174697, -0.792591
1.29711, 0.692781, -45.5447, 27.75, 0.575634, 0.114214, 0.732743, -0.200076, -0.732722
1.3407, 0.69838, -42.0015, 27.6212, 0.631455, 0.114205, 0.67432, -0.219654, -0.674186
1.38643, 0.704254, -38.638, 27.498, 0.691977, 0.114202, 0.617369, -0.233889, -0.617278
1.43441, 0.710417, -35.4611, 27.3809, 0.756496, 0.114205, 0.562575, -0.243207, -0.562614
1.48476, 0.716882, -32.4744, 27.27, 0.82431, 0.114215, 0.510698, -0.2482, -0.510785
1.53758, 0.723665, -29.6783, 27.1654, 0.894733, 0.114232, 0.462041, -0.249474, -0.462095
1.593, 0.730781, -27.0707, 27.067, 0.967107, 0.114256, 0.41656, -0.247516, -0.416628
1.65115, 0.738246, -24.6476, 26.9749, 1.04081, 0.114287, 0.374422, -0.24294, -0.374511
1.71216, 0.746078, -22.4031, 26.8888, 1.11529, 0.114326, 0.33576, -0.236197, -0.335822
