x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
-2.24849, 0.673778, -4.03153, 25.8512, 4.09591, 0.138532, -0.0244396, -0.0641445, 0.0243619
-2.17873, 0.89299, -5.62093, 25.9078, 4.08747, 0.138502, -0.0372176, -0.0591589, 0.0371263
-2.08844, 1.08423, -7.08317, 25.9604, 4.07642, 0.138463, -0.0484115, -0.0527225, 0.048367
-1.98415, 1.24976, -8.44412, 26.0098, 4.0633, 0.138414, -0.0581254, -0.045259, 0.0580793
-1.87088, 1.39219, -9.72445, 26.0565, 4.04836, 0.138359, -0.0664824, -0.0370236, 0.0664388
-1.75242, 1.51423, -10.9322, 26.101, 4.03163, 0.138296, -0.0736187, -0.0280723, 0.0735741
-1.63161, 1.61851, -12.0763, 26.1434, 4.01308, 0.138228, -0.0794992, -0.0184939, 0.0794736
-1.51052, 1.70752, -13.1584, 26.1838, 3.99269, 0.138156, -0.0842259, -0.00844114, 0.0841816
-1.39062, 1.78353, -14.1819, 26.2223, 3.97041, 0.13808, -0.0877205, 0.00193538, 0.0876586
-1.27284, 1.84861, -15.1447, 26.2588, 3.94623, 0.138001, -0.08991, 0.0125645, 0.0898654
-1.1577, 1.90457, -16.048, 26.2932, 3.92014, 0.13792, -0.0909173, 0.023287, 0.0908518
-1.0455, 1.953, -16.8876, 26.3255, 3.89217, 0.137838, -0.0906404, 0.0339913, 0.0905649
-0.936336, 1.99528, -17.6619, 26.3554, 3.86237, 0.137755, -0.0891043, 0.0444995, 0.0890311
-0.830136, 2.03258, -18.366, 26.3829, 3.8308, 0.137672, -0.0863398, 0.0546896, 0.0862717
-0.726713, 2.06592, -18.9976, 26.4077, 3.79755, 0.137589, -0.082334, 0.0644626, 0.0823023
-0.625795, 2.09614, -19.552, 26.4297, 3.76274, 0.137507, -0.0772568, 0.0735785, 0.0772235
-0.527047, 2.12398, -20.027, 26.4488, 3.72649, 0.137426, -0.0712166, 0.0819665, 0.0711391
-0.43009, 2.15005, -20.4189, 26.4649, 3.68896, 0.137346, -0.0640834, 0.0894938, 0.0640126
-0.33451, 2.17485, -20.7256, 26.4777, 3.65031, 0.137268, -0.0561668, 0.0960406, 0.0560684
-0.242006, 2.19797, -20.9413, 26.4871, 3.61166, 0.137192, -0.0475657, 0.101542, 0.0475454
-0.153936, 2.21903, -21.0799, 26.4933, 3.57405, 0.13712, -0.0390626, 0.105761, 0.0389798
-0.069641, 2.23859, -21.1495, 26.4966, 3.53755, 0.137051, -0.0304537, 0.108875, 0.0303523
0.0111251, 2.25693, -21.1548, 26.4972, 3.50235, 0.136986, -0.0219009, 0.110981, 0.0218202
0.0885922, 2.27425, -21.1035, 26.4954, 3.46859, 0.136924, -0.0136187, 0.112128, 0.0135388
0.162983, 2.29073, -21.0029, 26.4915, 3.43641, 0.136866, -0.00560548, 0.112442, 0.00555905
0.234508, 2.30652, -20.8608, 26.4857, 3.40585, 0.136811, 0.00192017, 0.111988, -0.00197553
0.303364, 2.32173, -20.6829, 26.4784, 3.37697, 0.136758, 0.00911212, 0.110965, -0.00912649
0.369734, 2.33646, -20.4763, 26.4696, 3.34976, 0.136709, 0.0159115, 0.109363, -0.0158435
0.433788, 2.35079, -20.2457, 26.4597, 3.32422, 0.136662, 0.0221105, 0.107334, -0.0220208
0.495682, 2.36477, -19.9976, 26.4488, 3.30031, 0.136618, 0.0277808, 0.10493, -0.0276953
0.555559, 2.37845, -19.7358, 26.4372, 3.27799, 0.136576, 0.0330032, 0.102276, -0.0329056
0.613607, 2.39187, -19.4655, 26.4249, 3.25716, 0.136537, 0.0377668, 0.0994036, -0.0376655
0.669955, 2.40505, -19.1896, 26.4122, 3.23777, 0.136499, 0.0421881, 0.0963219, -0.0420375
0.724647, 2.41802, -18.9128, 26.399, 3.21977, 0.136464, 0.0460621, 0.0931725, -0.045937
0.777751, 2.43081, -18.6369, 26.3857, 3.20312, 0.136431, 0.0493291, 0.0899401, -0.0493386
0.829495, 2.44339, -18.3641, 26.3722, 3.18766, 0.136399, 0.0525848, 0.0866484, -0.0525678
0.879958, 2.4558, -18.0951, 26.3586, 3.17335, 0.13637, 0.0553202, 0.0833738, -0.0553713
0.929107, 2.46803, -17.8337, 26.345, 3.16015, 0.136342, 0.0567269, 0.0800175, -0.057364
0.976694, 2.47969, -17.5789, 26.3321, 3.1481, 0.136316, 0.0598957, 0.0776971, -0.0600965
-2.52147, 0.161475, -0.391589, 25.7307, 4.0516, 0.13875, 0.00533212, -0.0556824, -0.00610366
-2.51948, 0.468703, -2.12981, 25.7913, 4.04856, 0.138745, -0.00941304, -0.0553989, 0.00952616
-2.47412, 0.743175, -3.7191, 25.8469, 4.04247, 0.138727, -0.0214221, -0.0526902, 0.021343
-2.39722, 0.985024, -5.17044, 25.8981, 4.03363, 0.1387, -0.0320564, -0.048198, 0.0319726
-2.29796, 1.19602, -6.49894, 25.9455, 4.02231, 0.138663, -0.0412651, -0.0425331, 0.0412384
-2.18351, 1.37864, -7.73144, 25.9899, 4.00909, 0.138619, -0.0492057, -0.0360942, 0.049173
-2.05938, 1.53575, -8.88464, 26.0318, 3.99424, 0.138569, -0.0559654, -0.0290146, 0.055927
-1.92975, 1.67033, -9.96833, 26.0715, 3.97783, 0.138513, -0.061661, -0.0213706, 0.0616149
-1.79772, 1.78529, -10.9884, 26.1092, 3.95986, 0.138452, -0.0662958, -0.0133022, 0.0662509
-1.66558, 1.88337, -11.9489, 26.145, 3.94033, 0.138387, -0.0698807, -0.00491031, 0.0698449
-1.53494, 1.96709, -12.8514, 26.1789, 3.91922, 0.138319, -0.0724702, 0.00375049, 0.0724181
-1.40683, 2.03871, -13.6966, 26.2109, 3.89654, 0.138248, -0.0739875, 0.0125271, 0.0739434
-1.28183, 2.10024, -14.4841, 26.2409, 3.87229, 0.138176, -0.0744652, 0.0213667, 0.0744348
-1.16028, 2.15344, -15.213, 26.2688, 3.84652, 0.138102, -0.073988, 0.0301059, 0.0739386
-1.04228, 2.19982, -15.8807, 26.2946, 3.81928, 0.138028, -0.0725677, 0.0385651, 0.0724766
-0.927766, 2.24068, -16.4853, 26.3182, 3.79065, 0.137954, -0.0700946, 0.0468033, 0.070012
-0.816534, 2.27715, -17.0239, 26.3393, 3.76072, 0.137881, -0.0666356, 0.0546185, 0.0665888
-0.708292, 2.31018, -17.4945, 26.3579, 3.72962, 0.137808, -0.0623698, 0.0618355, 0.0623316
-0.602681, 2.34057, -17.8946, 26.3739, 3.69745, 0.137736, -0.057329, 0.068486, 0.0572897
-0.499292, 2.36899, -18.2226, 26.3872, 3.66437, 0.137665, -0.0516201, 0.0743788, 0.0515474
-0.397685, 2.39604, -18.4768, 26.3978, 3.63051, 0.137596, -0.0453185, 0.0795088, 0.0451968
-0.299557, 2.42124, -18.6542, 26.4054, 3.5968, 0.13753, -0.0383374, 0.083828, 0.0383364
-0.206264, 2.44422, -18.7678, 26.4103, 3.56412, 0.137467, -0.0315945, 0.0871228, 0.0315382
-0.117113, 2.46557, -18.8247, 26.4128, 3.53249, 0.137407, -0.0247518, 0.0895818, 0.0246952
-0.0318335, 2.4856, -18.8292, 26.413, 3.50206, 0.13735, -0.0180396, 0.0912519, 0.0179723
0.0498312, 2.50453, -18.7873, 26.4113, 3.47294, 0.137297, -0.0115285, 0.09219, 0.0114446
0.128127, 2.52255, -18.7057, 26.4078, 3.4452, 0.137246, -0.00521991, 0.0925044, 0.00514962
0.203287, 2.53982, -18.59, 26.4028, 3.4189, 0.137198, 0.000839211, 0.0922401, -0.000872405
0.275529, 2.55648, -18.4456, 26.3964, 3.39406, 0.137153, 0.00656538, 0.0914989, -0.00655727
0.345055, 2.57262, -18.2769, 26.3889, 3.37067, 0.13711, 0.0119134, 0.0903156, -0.011873
0.412055, 2.58833, -18.0891, 26.3804, 3.34872, 0.13707, 0.0167961, 0.0888126, -0.0167746
0.476699, 2.60367, -17.8858, 26.3712, 3.32818, 0.137032, 0.0214804, 0.0869907, -0.021393
0.539148, 2.61871, -17.6718, 26.3612, 3.30899, 0.136996, 0.0258684, 0.0850083, -0.0256792
0.599602, 2.63346, -17.4497, 26.3507, 3.2911, 0.136963, 0.0295605, 0.0827837, -0.0294536
0.658203, 2.64797, -17.2238, 26.3399, 3.27444, 0.136931, 0.033065, 0.0804461, -0.0329661
0.715011, 2.66226, -16.9964, 26.3287, 3.25898, 0.136901, 0.0364013, 0.0779776, -0.0362401
0.770103, 2.67637, -16.7709, 26.3173, 3.24467, 0.136872, 0.0391613, 0.0754587, -0.0390753
0.823716, 2.69027, -16.5478, 26.3058, 3.23141, 0.136845, 0.0417661, 0.0728834, -0.0417066
0.87594, 2.70398, -16.3295, 26.2942, 3.21913, 0.13682, 0.044073, 0.0703006, -0.0440616
0.926751, 2.71753, -16.1178, 26.2826, 3.20782, 0.136796, 0.0452283, 0.0676596, -0.0457262
0.975919, 2.73051, -15.9131, 26.2716, 3.19751, 0.136774, 0.0476751, 0.0657291, -0.0479195
-2.77004, 0.177823, -0.372249, 25.7369, 4.00469, 0.138925, 0.00372162, -0.0463016, -0.00435853
-2.76674, 0.516205, -1.96753, 25.7918, 4.00116, 0.138919, -0.00859424, -0.0458393, 0.00871353
-2.71627, 0.818543, -3.42572, 25.8421, 3.99473, 0.138903, -0.018711, -0.0433214, 0.0186512
-2.63147, 1.08498, -4.7517, 25.8883, 3.98565, 0.138876, -0.027604, -0.0393362, 0.0275368
-2.52238, 1.31743, -5.9619, 25.9311, 3.97423, 0.138842, -0.0352597, -0.0343478, 0.0352252
-2.39683, 1.51862, -7.07897, 25.971, 3.96102, 0.138802, -0.0417164, -0.0287237, 0.041703
-2.26088, 1.69168, -8.12015, 26.0085, 3.94633, 0.138756, -0.0472064, -0.0226004, 0.0471753
-2.11909, 1.8399, -9.09312, 26.0439, 3.93027, 0.138705, -0.0517372, -0.0160986, 0.0517049
-1.97489, 1.96647, -10.0046, 26.0774, 3.91287, 0.13865, -0.0553939, -0.00927779, 0.0553489
-1.83077, 2.07442, -10.8576, 26.1091, 3.89416, 0.138592, -0.0581162, -0.00221406, 0.0580821
-1.6885, 2.1665, -11.6546, 26.1389, 3.87416, 0.138532, -0.0600114, 0.00496833, 0.059965
-1.54921, 2.24522, -12.3964, 26.167, 3.85287, 0.138468, -0.0610359, 0.0122555, 0.0609921
-1.41356, 2.31279, -13.0834, 26.1931, 3.83031, 0.138403, -0.0611595, 0.019518, 0.061141
-1.28192, 2.37115, -13.7153, 26.2173, 3.80654, 0.138337, -0.0605988, 0.026611, 0.0605332
-1.1544, 2.42196, -14.291, 26.2396, 3.78162, 0.138271, -0.0591638, 0.0335413, 0.059095
-1.03094, 2.46666, -14.8093, 26.2597, 3.75561, 0.138205, -0.05689, 0.04022, 0.0568578
-0.911311, 2.5065, -15.2685, 26.2776, 3.72863, 0.138139, -0.0540532, 0.0464319, 0.0539764
-0.795211, 2.54252, -15.6672, 26.2934, 3.70078, 0.138074, -0.05044, 0.0522204, 0.0503837
-0.682249, 2.5756, -16.0039, 26.3067, 3.67216, 0.13801, -0.046244, 0.0574582, 0.0461941
-0.571989, 2.60652, -16.2777, 26.3178, 3.64292, 0.137947, -0.0415179, 0.0621239, 0.0414718
-0.463954, 2.6359, -16.4877, 26.3263, 3.61316, 0.137887, -0.036354, 0.0661476, 0.0362997
-0.359842, 2.66328, -16.6322, 26.3324, 3.58368, 0.137828, -0.0308401, 0.0694991, 0.0308361
-0.260997, 2.68825, -16.7235, 26.3362, 3.55519, 0.137772, -0.0254427, 0.0720827, 0.0253982
-0.166694, 2.71145, -16.7682, 26.338, 3.52771, 0.13772, -0.020024, 0.0739939, 0.0199629
-0.0766318, 2.73321, -16.7701, 26.3379, 3.50134, 0.13767, -0.0146869, 0.0752971, 0.0146154
0.00947264, 2.75378, -16.7344, 26.3362, 3.47616, 0.137623, -0.00950485, 0.0760683, 0.0094264
0.0918916, 2.77338, -16.6668, 26.333, 3.45223, 0.137578, -0.00441954, 0.0763168, 0.00438731
0.170882, 2.79216, -16.5719, 26.3285, 3.42957, 0.137536, 0.000271845, 0.076132, -0.000336924
0.246684, 2.81028, -16.4539, 26.323, 3.4082, 0.137497, 0.0047445, 0.0755837, -0.00481692
0.319523, 2.82785, -16.3162, 26.3165, 3.38809, 0.13746, 0.00921096, 0.0746979, -0.00915858
0.389606, 2.84495, -16.1626, 26.3091, 3.36924, 0.137425, 0.0131099, 0.0735323, -0.0130739
0.457123, 2.86167, -15.9963, 26.3012, 3.35161, 0.137393, 0.0168011, 0.0721726, -0.0167422
0.522252, 2.87806, -15.8208, 26.2926, 3.33515, 0.137362, 0.020378, 0.0706063, -0.0202188
0.585207, 2.89416, -15.6387, 26.2836, 3.31982, 0.137333, 0.0234249, 0.068863, -0.0232953
0.646144, 2.91, -15.4533, 26.2743, 3.30555, 0.137305, 0.0262905, 0.0670734, -0.0261571
0.705138, 2.92562, -15.267, 26.2647, 3.29232, 0.13728, 0.0288579, 0.0651238, -0.0287486
0.76228, 2.94104, -15.0827, 26.255, 3.28009, 0.137255, 0.0312072, 0.0631353, -0.0311167
0.817815, 2.95626, -14.9012, 26.2451, 3.26877, 0.137232, 0.0334008, 0.0610923, -0.0332993
0.871842, 2.97129, -14.7245, 26.2352, 3.25831, 0.13721, 0.0353472, 0.0590301, -0.0352671
0.924352, 2.98615, -14.5547, 26.2252, 3.24869, 0.137189, 0.0359685, 0.0569085, -0.0364789
0.975131, 3.00045, -14.3915, 26.216, 3.23993, 0.137171, 0.0381216, 0.0552203, -0.0383608
-3.03736, 0.195586, -0.343556, 25.7419, 3.96243, 0.139081, 0.00256085, -0.0385485, -0.00306641
-3.03235, 0.567824, -1.81164, 25.7916, 3.95854, 0.139076, -0.00779238, -0.0379873, 0.00791038
-2.9761, 0.900446, -3.14969, 25.837, 3.95193, 0.13906, -0.0163405, -0.03568, 0.0162839
-2.88257, 1.19361, -4.36465, 25.8787, 3.94277, 0.139035, -0.023766, -0.0321049, 0.0237164
-2.76267, 1.44939, -5.46728, 25.9171, 3.93138, 0.139003, -0.030129, -0.0277249, 0.0301051
-2.62499, 1.67076, -6.48215, 25.953, 3.9183, 0.138966, -0.0354829, -0.0228031, 0.0354539
-2.47614, 1.86117, -7.42206, 25.9865, 3.90384, 0.138923, -0.0399008, -0.0175069, 0.0398755
-2.32114, 2.02422, -8.2974, 26.0181, 3.88815, 0.138876, -0.04351, -0.0119408, 0.043485
-2.16371, 2.16342, -9.11165, 26.0478, 3.87131, 0.138827, -0.0463291, -0.00615296, 0.04631
-2.00659, 2.28209, -9.87056, 26.0758, 3.85337, 0.138774, -0.0484409, -0.000234593, 0.0484033
-1.85172, 2.38327, -10.5743, 26.1021, 3.83438, 0.138719, -0.0497763, 0.0057799, 0.0497456
-1.70035, 2.46971, -11.2259, 26.1266, 3.81436, 0.138663, -0.0504284, 0.0118258, 0.050392
-1.55318, 2.54383, -11.8246, 26.1494, 3.79335, 0.138605, -0.0503375, 0.0177754, 0.0503152
-1.41065, 2.60777, -12.3723, 26.1703, 3.7714, 0.138546, -0.0495966, 0.0236039, 0.049583
-1.27287, 2.66337, -12.8673, 26.1894, 3.74857, 0.138487, -0.0482984, 0.0292549, 0.0482516
-1.13977, 2.71221, -13.3107, 26.2066, 3.72493, 0.138427, -0.0463282, 0.0346182, 0.0462829
-1.01113, 2.75566, -13.7006, 26.2218, 3.70057, 0.138368, -0.0437901, 0.0396158, 0.0437527
-0.886596, 2.79486, -14.0377, 26.235, 3.67559, 0.13831, -0.0408158, 0.0442344, 0.0407519
-0.765766, 2.83081, -14.32, 26.2462, 3.65009, 0.138253, -0.0372839, 0.0483946, 0.0372435
-0.648165, 2.86435, -14.5481, 26.2552, 3.62419, 0.138198, -0.033411, 0.0520878, 0.0333679
-0.533284, 2.89617, -14.7206, 26.2622, 3.59799, 0.138143, -0.0292802, 0.0551878, 0.029193
-0.422809, 2.92579, -14.8375, 26.267, 3.57214, 0.138091, -0.0246572, 0.0578422, 0.0246931
-0.31807, 2.95282, -14.9096, 26.2698, 3.54726, 0.138042, -0.0203267, 0.0598254, 0.0203249
-0.218307, 2.97792, -14.9433, 26.271, 3.52333, 0.137996, -0.0160505, 0.0613112, 0.0160032
-0.123184, 3.00146, -14.9415, 26.2706, 3.50045, 0.137951, -0.0117175, 0.0623377, 0.0116967
-0.0323918, 3.0237, -14.9097, 26.2688, 3.47865, 0.13791, -0.00766566, 0.0629334, 0.0075999
0.054372, 3.04488, -14.8521, 26.2659, 3.45797, 0.137871, -0.00374465, 0.0631193, 0.00365073
0.13739, 3.06519, -14.7733, 26.2619, 3.43844, 0.137834, 0.000213404, 0.0629689, -0.000221282
0.216928, 3.08478, -14.6759, 26.2569, 3.42004, 0.1378, 0.00370947, 0.0625435, -0.00375729
0.293234, 3.10377, -14.5633, 26.2513, 3.40277, 0.137767, 0.0070761, 0.0618463, -0.0071222
0.366536, 3.12227, -14.4377, 26.2449, 3.38659, 0.137737, 0.0103778, 0.0609417, -0.0103444
0.437044, 3.14036, -14.302, 26.238, 3.37148, 0.137708, 0.0133489, 0.0598671, -0.0132903
0.504955, 3.1581, -14.1584, 26.2306, 3.3574, 0.137682, 0.0160951, 0.0586042, -0.0160196
0.570499, 3.17553, -14.0097, 26.2229, 3.34429, 0.137656, 0.0187294, 0.0572427, -0.018589
0.633846, 3.19269, -13.8581, 26.2148, 3.33212, 0.137633, 0.0210586, 0.0558069, -0.0209088
0.695089, 3.20962, -13.7064, 26.2066, 3.32085, 0.13761, 0.0231121, 0.0542619, -0.0229953
0.754334, 3.22636, -13.5564, 26.1982, 3.31045, 0.137589, 0.0251087, 0.0526995, -0.024963
0.811832, 3.24287, -13.4097, 26.1897, 3.30083, 0.137569, 0.0268192, 0.0510385, -0.0267053
0.867695, 3.2592, -13.2674, 26.1812, 3.29198, 0.13755, 0.0282924, 0.0493392, -0.0282527
0.921927, 3.27536, -13.1321, 26.1727, 3.28386, 0.137532, 0.0286312, 0.0476159, -0.0291619
0.974335, 3.29096, -13.0027, 26.1649, 3.27648, 0.137516, 0.0304915, 0.0461335, -0.0307498
-3.32482, 0.214898, -0.310069, 25.7459, 3.9242, 0.139221, 0.00170444, -0.0321431, -0.00209595
-3.31762, 0.623953, -1.66188, 25.7908, 3.92009, 0.139217, -0.00706351, -0.0314986, 0.00715497
-3.25484, 0.989508, -2.89329, 25.8316, 3.91341, 0.139203, -0.0142421, -0.0293944, 0.0141963
-3.15162, 1.31174, -4.00617, 25.8691, 3.9043, 0.139179, -0.0204905, -0.0262622, 0.020443
-3.01986, 1.59289, -5.01346, 25.9037, 3.89306, 0.139149, -0.0257568, -0.0223757, 0.0257522
-2.86891, 1.83622, -5.93492, 25.9357, 3.8802, 0.139114, -0.0301876, -0.018049, 0.030169
-2.70599, 2.04551, -6.78496, 25.9657, 3.86605, 0.139074, -0.033788, -0.0134804, 0.0337661
-2.53659, 2.2247, -7.5715, 25.9938, 3.85077, 0.13903, -0.0366839, -0.00867146, 0.0366482
-2.36478, 2.37765, -8.30009, 26.0202, 3.83449, 0.138984, -0.0388726, -0.00374546, 0.038839
-2.19356, 2.50799, -8.9743, 26.0449, 3.81729, 0.138936, -0.0403821, 0.00127527, 0.0403681
-2.02504, 2.61907, -9.59663, 26.0679, 3.79923, 0.138886, -0.0413333, 0.0063292, 0.0413149
-1.86057, 2.71389, -10.1682, 26.0893, 3.78037, 0.138836, -0.0416993, 0.0112891, 0.0416717
-1.70096, 2.79513, -10.6905, 26.1091, 3.76076, 0.138784, -0.0414969, 0.0162008, 0.0414623
-1.54667, 2.86513, -11.1638, 26.1272, 3.74044, 0.138731, -0.0406803, 0.0209822, 0.0406713
-1.39782, 2.9259, -11.5891, 26.1435, 3.7195, 0.138679, -0.0393894, 0.0255525, 0.0393911
-1.25435, 2.97919, -11.9664, 26.1581, 3.69798, 0.138626, -0.0377172, 0.0298579, 0.0376825
-1.11602, 3.0265, -12.2964, 26.171, 3.67597, 0.138573, -0.0355871, 0.0338657, 0.0355266
-0.982448, 3.0691, -12.5791, 26.1821, 3.65355, 0.138521, -0.0329831, 0.0375909, 0.0329401
-0.853199, 3.10808, -12.8149, 26.1913, 3.6308, 0.13847, -0.0300483, 0.0409185, 0.0300165
-0.727763, 3.14436, -13.0032, 26.1987, 3.60783, 0.13842, -0.0268843, 0.0437848, 0.0268314
-0.605595, 3.17872, -13.1445, 26.2043, 3.58473, 0.138372, -0.0234705, 0.0462495, 0.0233988
-0.488362, 3.21068, -13.2379, 26.208, 3.56205, 0.138326, -0.019763, 0.0483095, 0.0197667
-0.377374, 3.23981, -13.2945, 26.2101, 3.54028, 0.138282, -0.0161954, 0.0498257, 0.0162046
-0.27183, 3.26685, -13.3184, 26.2107, 3.51942, 0.13824, -0.012655, 0.0509785, 0.0126748
-0.171364, 3.29219, -13.3136, 26.21, 3.49953, 0.138201, -0.00927064, 0.0517436, 0.00927024
-0.0756299, 3.31611, -13.2837, 26.2082, 3.48064, 0.138164, -0.00599489, 0.0521611, 0.00597561
0.0157029, 3.33889, -13.2338, 26.2054, 3.46277, 0.13813, -0.00289509, 0.0523213, 0.00283689
0.102947, 3.36072, -13.1671, 26.2018, 3.44592, 0.138097, 0.000123331, 0.0521835, -0.000182931
0.186394, 3.38177, -13.0866, 26.1974, 3.43009, 0.138067, 0.00301325, 0.0518225, -0.00305717
0.266316, 3.40217, -12.9942, 26.1924, 3.41525, 0.138038, 0.00575232, 0.0512726, -0.00576916
0.342967, 3.42205, -12.8922, 26.1868, 3.40139, 0.138011, 0.00831703, 0.0505393, -0.0083089
0.416579, 3.44148, -12.782, 26.1808, 3.38846, 0.137986, 0.0105571, 0.0496548, -0.0106012
0.487367, 3.46055, -12.666, 26.1745, 3.37644, 0.137963, 0.0128144, 0.0486595, -0.0128171
0.555577, 3.47928, -12.5454, 26.1678, 3.36528, 0.137941, 0.0151067, 0.0475685, -0.0149701
0.6214, 3.49773, -12.423, 26.1608, 3.35493, 0.13792, 0.0169947, 0.0463893, -0.0168421
0.684943, 3.51595, -12.3003, 26.1537, 3.34537, 0.1379, 0.0185974, 0.0451439, -0.0184979
0.746329, 3.53395, -12.1799, 26.1465, 3.33657, 0.137882, 0.020158, 0.0438753, -0.0200623
0.805818, 3.55174, -12.0622, 26.1392, 3.32846, 0.137865, 0.02144, 0.0425196, -0.0214241
0.863536, 3.56933, -11.9494, 26.132, 3.32101, 0.137849, 0.0226475, 0.0411587, -0.0226842
0.919501, 3.58675, -11.8427, 26.1247, 3.31421, 0.137833, 0.0230738, 0.0397836, -0.0234981
0.973539, 3.60363, -11.742, 26.118, 3.30802, 0.13782, 0.0246049, 0.0383177, -0.024794
-3.63393, 0.235908, -0.273508, 25.7491, 3.88955, 0.139347, 0.00107075, -0.026799, -0.00136247
-3.62396, 0.685028, -1.52133, 25.7894, 3.88528, 0.139344, -0.00635624, -0.0261353, 0.00643768
-3.5538, 1.08642, -2.65447, 25.8261, 3.87862, 0.139331, -0.012405, -0.0242767, 0.0123722
-3.43983, 1.44028, -3.67649, 25.8598, 3.86964, 0.13931, -0.0176731, -0.0214705, 0.0176358
-3.295, 1.74906, -4.59635, 25.8907, 3.85863, 0.139281, -0.0220806, -0.0180332, 0.0220705
-3.12951, 2.0163, -5.43385, 25.9193, 3.8461, 0.139248, -0.0256918, -0.0142754, 0.0256929
-2.95123, 2.24615, -6.20223, 25.946, 3.83233, 0.13921, -0.0286224, -0.0102734, 0.0286181
-2.76614, 2.44292, -6.90912, 25.9709, 3.81753, 0.139169, -0.0309195, -0.00611145, 0.0309046
-2.57871, 2.61083, -7.56028, 25.9942, 3.80182, 0.139126, -0.032654, -0.00189408, 0.0326139
-2.39217, 2.75389, -8.1592, 26.016, 3.78534, 0.139081, -0.0337583, 0.00236299, 0.0337349
-2.20884, 2.87574, -8.70872, 26.0361, 3.76815, 0.139035, -0.0343688, 0.00658088, 0.0343494
-2.0302, 2.97968, -9.21006, 26.0548, 3.75035, 0.138989, -0.0345267, 0.0107251, 0.0344923
-1.85713, 3.06865, -9.66496, 26.0719, 3.732, 0.138942, -0.0341421, 0.0147767, 0.0341332
-1.69013, 3.14521, -10.0738, 26.0874, 3.71317, 0.138895, -0.0333847, 0.0186706, 0.0333704
-1.52936, 3.21158, -10.438, 26.1014, 3.6939, 0.138848, -0.0322269, 0.022344, 0.0322068
-1.37473, 3.26966, -10.758, 26.1138, 3.67428, 0.138801, -0.0306768, 0.0258256, 0.0306585
-1.22598, 3.32112, -11.0355, 26.1246, 3.65436, 0.138754, -0.0287574, 0.029093, 0.0287583
-1.08272, 3.36733, -11.2708, 26.1337, 3.63422, 0.138708, -0.0265939, 0.032034, 0.0265879
-0.944461, 3.40951, -11.4655, 26.1413, 3.61392, 0.138663, -0.0242288, 0.0346504, 0.024185
-0.810668, 3.44867, -11.6195, 26.1473, 3.59354, 0.138619, -0.0215768, 0.0369291, 0.0215321
-0.680752, 3.48566, -11.7338, 26.1517, 3.57316, 0.138576, -0.0187727, 0.038859, 0.0187139
-0.55635, 3.52001, -11.8079, 26.1545, 3.55324, 0.138534, -0.0157999, 0.0404525, 0.0157784
-0.438745, 3.55129, -11.8515, 26.156, 3.53419, 0.138495, -0.0129126, 0.0416186, 0.0128898
-0.327093, 3.5803, -11.868, 26.1562, 3.516, 0.138458, -0.0100051, 0.0424815, 0.0100177
-0.220992, 3.60744, -11.8605, 26.1553, 3.4987, 0.138423, -0.00727477, 0.043038, 0.00727499
-0.12006, 3.63305, -11.8322, 26.1535, 3.48232, 0.13839, -0.00459805, 0.0433626, 0.00460663
-0.0239339, 3.6574, -11.788, 26.1508, 3.46687, 0.138359, -0.00209311, 0.0434292, 0.00208059
0.0677306, 3.68073, -11.7303, 26.1475, 3.45235, 0.13833, 0.000313639, 0.0432889, -0.000334296
0.155255, 3.70321, -11.6625, 26.1435, 3.43874, 0.138303, 0.00257028, 0.0429838, -0.00260599
0.23894, 3.72499, -11.5857, 26.1391, 3.42602, 0.138278, 0.00467485, 0.0425255, -0.0047332
0.319062, 3.74621, -11.5024, 26.1342, 3.41416, 0.138254, 0.0067089, 0.0419103, -0.00675703
0.395878, 3.76694, -11.4128, 26.129, 3.40314, 0.138232, 0.00866369, 0.0412001, -0.00867323
0.469626, 3.78728, -11.3193, 26.1234, 3.39291, 0.138211, 0.0103799, 0.0404123, -0.0104003
0.54057, 3.80727, -11.2221, 26.1177, 3.38343, 0.138192, 0.0120089, 0.0395145, -0.0120208
0.608917, 3.82696, -11.1239, 26.1117, 3.37467, 0.138174, 0.013632, 0.0385525, -0.01358
0.674796, 3.8464, -11.0253, 26.1056, 3.3666, 0.138157, 0.0151386, 0.0375186, -0.0150206
0.738348, 3.86562, -10.9292, 26.0993, 3.3592, 0.138142, 0.0163165, 0.0364829, -0.0162417
0.79984, 3.88462, -10.8356, 26.0931, 3.3524, 0.138127, 0.0173854, 0.0353717, -0.0173567
0.859412, 3.90342, -10.7467, 26.0868, 3.34618, 0.138114, 0.0183683, 0.0342724, -0.0183808
0.9171, 3.92204, -10.6634, 26.0806, 3.34053, 0.138101, 0.0182701, 0.0331897, -0.0188196
0.972753, 3.94014, -10.5857, 26.075, 3.33538, 0.13809, 0.0197542, 0.0316806, -0.0199929
-3.9663, 0.258782, -0.236641, 25.7516, 3.85804, 0.139459, 0.000559904, -0.0223523, -0.00078706
-3.95288, 0.75153, -1.38927, 25.7877, 3.85369, 0.139457, -0.00569097, -0.0216832, 0.00577523
-3.87434, 1.19195, -2.43463, 25.8205, 3.84706, 0.139446, -0.0108107, -0.020008, 0.0107949
-3.74843, 1.58026, -3.37275, 25.8505, 3.83827, 0.139427, -0.0152564, -0.0175418, 0.0152265
