x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
2.06536, 0.199646, 3.76117, 24.0304, 2.10389, 0.0469384, 0.220895, -1.12762, -0.220824
2.14675, 0.208685, 3.48764, 24.05, 2.15556, 0.0478972, 0.220569, -1.10635, -0.220505
2.23215, 0.218169, 3.24105, 24.067, 2.20457, 0.0488448, 0.219245, -1.08372, -0.219173
2.32175, 0.228119, 3.01872, 24.0819, 2.25111, 0.04978, 0.216904, -1.05949, -0.216862
2.41576, 0.238557, 2.81825, 24.0951, 2.29538, 0.0507019, 0.213701, -1.03391, -0.213673
2.5144, 0.249508, 2.63748, 24.1069, 2.33752, 0.0516095, 0.209677, -1.00676, -0.20964
2.61789, 0.260996, 2.47449, 24.1176, 2.37769, 0.0525021, 0.204881, -0.978028, -0.204836
2.72648, 0.273049, 2.32753, 24.1275, 2.41601, 0.0533793, 0.199323, -0.947745, -0.199288
2.8404, 0.285693, 2.19504, 24.137, 2.4526, 0.0542404, 0.193073, -0.915897, -0.19306
2.95994, 0.298957, 2.07559, 24.1463, 2.48759, 0.0550854, 0.186272, -0.882894, -0.186264
3.08535, 0.312873, 1.9679, 24.1557, 2.52108, 0.0559142, 0.178977, -0.848482, -0.178963
3.21694, 0.327472, 1.87082, 24.1652, 2.55315, 0.0567271, 0.171221, -0.812845, -0.171201
3.35501, 0.342787, 1.78331, 24.1752, 2.58389, 0.0575247, 0.163036, -0.776333, -0.163032
3.49986, 0.358853, 1.70439, 24.1859, 2.6134, 0.0583075, 0.1546, -0.739056, -0.154605
3.65185, 0.375707, 1.63322, 24.1973, 2.64173, 0.0590765, 0.14593, -0.701088, -0.145923
3.81131, 0.393388, 1.569, 24.2096, 2.66896, 0.059833, 0.137084, -0.662677, -0.137081
3.97863, 0.411935, 1.51101, 24.2229, 2.69515, 0.0605786, 0.12813, -0.624019, -0.128122
4.15417, 0.431392, 1.45859, 24.2373, 2.72036, 0.0613147, 0.119101, -0.585227, -0.11911
4.33836, 0.451803, 1.41114, 24.253, 2.74464, 0.0620433, 0.110101, -0.546642, -0.110109
4.53161, 0.473214, 1.36813, 24.2699, 2.76804, 0.0627665, 0.101189, -0.508323, -0.101182
4.73436, 0.495673, 1.32902, 24.2881, 2.7906, 0.063487, 0.0923873, -0.470475, -0.0923952
4.9471, 0.519233, 1.29337, 24.3077, 2.81236, 0.0642072, 0.0838038, -0.433424, -0.0837993
5.17031, 0.543947, 1.26073, 24.3285, 2.83336, 0.0649291, 0.0754086, -0.396954, -0.0754103
5.40449, 0.569871, 1.23069, 24.3507, 2.85363, 0.0656551, 0.0673073, -0.361813, -0.0673074
5.65021, 0.597064, 1.20287, 24.3742, 2.87319, 0.0663888, 0.0594596, -0.327506, -0.0594645
5.90801, 0.625587, 1.17692, 24.399, 2.89208, 0.0671332, 0.05197, -0.294484, -0.0519705
6.1785, 0.655506, 1.15248, 24.4249, 2.91031, 0.0678908, 0.044822, -0.262867, -0.0448191
6.4623, 0.686888, 1.12923, 24.4521, 2.92791, 0.068662, 0.0380079, -0.232479, -0.0380168
6.76007, 0.719804, 1.10685, 24.4803, 2.9449, 0.0694508, 0.0316254, -0.203721, -0.0316241
7.07249, 0.75433, 1.08503, 24.5095, 2.96129, 0.0702616, 0.0255858, -0.176392, -0.0255851
7.40029, 0.790542, 1.06346, 24.5397, 2.9771, 0.0710963, 0.0199504, -0.150692, -0.0199585
7.74421, 0.828523, 1.04184, 24.5708, 2.99235, 0.0719554, 0.0147121, -0.126504, -0.0147185
8.10506, 0.868358, 1.01986, 24.6026, 3.00704, 0.072837, 0.00985829, -0.103875, -0.00985354
8.48367, 0.910137, 0.997227, 24.6351, 3.02119, 0.0737475, 0.00541033, -0.0829003, -0.00541172
8.8809, 0.953955, 0.973612, 24.6682, 3.03482, 0.0746917, 0.00132485, -0.0634498, -0.00131957
9.29769, 0.999909, 0.948706, 24.7018, 3.04793, 0.0756685, -0.00238508, -0.0454824, 0.00238507
9.73498, 1.0481, 0.922182, 24.7358, 3.06053, 0.076675, -0.00575935, -0.028966, 0.00575394
10.1938, 1.09865, 0.893706, 24.7702, 3.07263, 0.0777076, -0.00875687, -0.0140498, 0.00875266
10.6752, 1.15165, 0.862931, 24.8048, 3.08425, 0.0787708, -0.0114331, -0.000512211, 0.0114402
11.1803, 1.20723, 0.829505, 24.8396, 3.09538, 0.0798784, -0.0138141, 0.0117805, 0.0138182
11.7102, 1.26552, 0.793074, 24.8745, 3.10605, 0.0810212, -0.0159027, 0.0228644, 0.0159004
12.2662, 1.32664, 0.753278, 24.9094, 3.11624, 0.0821918, -0.0176978, 0.0325949, 0.0176997
12.8496, 1.39073, 0.709769, 24.9443, 3.12598, 0.0833858, -0.0192268, 0.0411843, 0.0192238
13.4617, 1.45793, 0.66218, 24.9791, 3.13525, 0.0845975, -0.0205152, 0.0486681, 0.0205159
14.1039, 1.52839, 0.610251, 25.0138, 3.14405, 0.085831, -0.0215868, 0.0552358, 0.0215916
14.7777, 1.60227, 0.553514, 25.0482, 3.15238, 0.0870879, -0.0224325, 0.0607716, 0.0224334
15.4846, 1.67973, 0.492214, 25.0825, 3.16024, 0.0883652, -0.0230912, 0.0654557, 0.0230894
16.2264, 1.76093, 0.424844, 25.1164, 3.16757, 0.0896575, -0.0235895, 0.0693189, 0.0235836
17.0046, 1.84607, 0.35495, 25.1503, 3.17447, 0.0909642, -0.0238751, 0.0724846, 0.0238777
17.8211, 1.93532, 0.272245, 25.1831, 3.1805, 0.092266, -0.0241795, 0.0747509, 0.0241589
18.6779, 2.02888, 0.204947, 25.218, 3.18679, 0.0936259, -0.0237836, 0.0767691, 0.0238396
19.5767, 2.12695, 0.0677728, 25.2449, 3.18989, 0.0947649, -0.0250606, 0.0773325, 0.0249435
20.5198, 2.22975, 0.119831, 25.2952, 3.19848, 0.096902, -0.0229906, 0.079663, 0.0231636
1.01449, 0.104393, 14.8703, 23.2387, -0.840319, 0.0297847, 0.494922, -1.90914, -0.411399
1.04417, 0.107768, 15.559, 23.2939, -0.45407, 0.0307989, 0.147208, -1.78196, -0.163826
1.07532, 0.111308, 13.6075, 23.4345, -0.149482, 0.0318816, 0.0824456, -1.61195, -0.1053
1.10799, 0.115023, 13.5722, 23.5362, 0.115336, 0.032965, 0.0963089, -1.51174, -0.0944492
1.14227, 0.11892, 13.7914, 23.6263, 0.358219, 0.034031, 0.0807139, -1.4274, -0.0744665
1.17824, 0.123009, 13.0165, 23.7302, 0.569488, 0.0350778, 0.0643263, -1.33839, -0.0649857
1.21598, 0.127299, 11.9002, 23.8345, 0.751557, 0.0361085, 0.0681982, -1.26353, -0.0701368
1.25558, 0.1318, 10.9617, 23.9278, 0.91308, 0.0371256, 0.0802316, -1.20508, -0.0801805
1.29712, 0.136522, 10.1158, 24.0115, 1.05803, 0.0381313, 0.0912275, -1.15585, -0.0907689
1.34071, 0.141477, 9.27454, 24.0879, 1.18845, 0.0391275, 0.101632, -1.11402, -0.101623
1.38645, 0.146675, 8.4795, 24.1569, 1.30677, 0.0401161, 0.112412, -1.07916, -0.112487
1.43443, 0.152128, 7.75869, 24.2183, 1.41506, 0.0410984, 0.122962, -1.05006, -0.122917
1.48478, 0.157849, 7.10415, 24.2727, 1.51472, 0.0420755, 0.132741, -1.02552, -0.132652
1.5376, 0.163852, 6.50742, 24.3207, 1.60684, 0.0430482, 0.141682, -1.00478, -0.141613
1.59302, 0.170149, 5.96582, 24.3629, 1.69235, 0.0440171, 0.149859, -0.987207, -0.149831
1.65117, 0.176756, 5.47607, 24.3997, 1.77202, 0.0449823, 0.157407, -0.972307, -0.157358
1.71219, 0.183688, 5.03354, 24.4314, 1.84644, 0.045944, 0.164238, -0.959364, -0.164178
1.7762, 0.19096, 4.63374, 24.4585, 1.91613, 0.046902, 0.170328, -0.948252, -0.170278
1.84337, 0.19859, 4.27272, 24.4814, 1.98153, 0.0478559, 0.175724, -0.938342, -0.175681
1.91383, 0.206594, 3.94683, 24.5004, 2.04301, 0.0488054, 0.180454, -0.92927, -0.180391
1.98777, 0.214992, 3.65272, 24.5158, 2.10088, 0.0497498, 0.184427, -0.920752, -0.184375
2.06535, 0.223802, 3.38731, 24.5281, 2.15544, 0.0506883, 0.187712, -0.912513, -0.187653
2.14674, 0.233044, 3.14785, 24.5374, 2.20694, 0.0516201, 0.190252, -0.903941, -0.190192
2.23214, 0.242741, 2.93182, 24.5442, 2.2556, 0.0525442, 0.192072, -0.895051, -0.192003
2.32174, 0.252914, 2.73697, 24.5486, 2.30163, 0.0534597, 0.19316, -0.885492, -0.19309
2.41575, 0.263586, 2.56127, 24.5511, 2.34521, 0.0543655, 0.1934, -0.874989, -0.193363
2.51439, 0.274782, 2.40285, 24.552, 2.38651, 0.0552606, 0.192951, -0.863342, -0.192916
2.61788, 0.286528, 2.26006, 24.5514, 2.42569, 0.0561441, 0.191801, -0.850505, -0.191757
2.72646, 0.29885, 2.13139, 24.5497, 2.4629, 0.0570149, 0.189915, -0.836389, -0.189857
2.84039, 0.311777, 2.01546, 24.5471, 2.49826, 0.0578723, 0.187287, -0.820584, -0.187258
2.95992, 0.325339, 1.91105, 24.544, 2.53191, 0.0587156, 0.183984, -0.80332, -0.183966
3.08533, 0.339565, 1.81703, 24.5405, 2.56395, 0.0595441, 0.180092, -0.784481, -0.180053
3.21692, 0.35449, 1.73238, 24.5368, 2.5945, 0.0603574, 0.175582, -0.764216, -0.175543
3.35498, 0.370147, 1.65617, 24.5333, 2.62364, 0.0611552, 0.17049, -0.742365, -0.170475
3.49984, 0.386571, 1.58757, 24.5301, 2.65148, 0.0619374, 0.164895, -0.718959, -0.164887
3.65182, 0.403801, 1.52581, 24.5274, 2.6781, 0.0627042, 0.158893, -0.694358, -0.158876
3.81129, 0.421875, 1.47019, 24.5253, 2.70357, 0.063456, 0.152466, -0.668415, -0.152461
3.9786, 0.440835, 1.42007, 24.5241, 2.72797, 0.0641932, 0.145718, -0.64151, -0.145713
4.15414, 0.460725, 1.37486, 24.5238, 2.75136, 0.0649168, 0.138714, -0.613695, -0.138696
4.33832, 0.481589, 1.33403, 24.5246, 2.7738, 0.0656276, 0.131435, -0.584849, -0.131429
4.53157, 0.503474, 1.29706, 24.5266, 2.79535, 0.0663268, 0.124004, -0.55546, -0.124006
4.73432, 0.526432, 1.26351, 24.5299, 2.81607, 0.0670162, 0.11649, -0.525697, -0.116483
4.94706, 0.550514, 1.23296, 24.5345, 2.836, 0.0676974, 0.108894, -0.495425, -0.10889
5.17026, 0.575774, 1.20501, 24.5405, 2.85518, 0.0683721, 0.101277, -0.465233, -0.101276
5.40445, 0.60227, 1.17929, 24.5481, 2.87366, 0.0690421, 0.093727, -0.434991, -0.0937237
5.65016, 0.630063, 1.15545, 24.557, 2.89146, 0.06971, 0.0862726, -0.404927, -0.0862654
5.90796, 0.659215, 1.13317, 24.5675, 2.90863, 0.0703781, 0.0789123, -0.375229, -0.0789176
6.17844, 0.689792, 1.11212, 24.5795, 2.92518, 0.0710489, 0.0717777, -0.346137, -0.0717796
6.46224, 0.721863, 1.092, 24.5929, 2.94115, 0.071724, 0.0648157, -0.317566, -0.0648211
6.76001, 0.755502, 1.07251, 24.6078, 2.95656, 0.0724059, 0.0580972, -0.289865, -0.0581086
7.07242, 0.790783, 1.05336, 24.6241, 2.97142, 0.0730978, 0.0516351, -0.263054, -0.0516427
7.40022, 0.827787, 1.03426, 24.6418, 2.98577, 0.0738025, 0.0454577, -0.23715, -0.0454594
7.74414, 0.866597, 1.01493, 24.6607, 2.99961, 0.074522, 0.0395661, -0.21224, -0.0395664
8.10498, 0.907301, 0.995068, 24.6809, 3.01296, 0.0752567, 0.0339797, -0.188531, -0.0339836
8.48359, 0.949989, 0.974391, 24.7023, 3.02585, 0.0760094, 0.0287093, -0.165921, -0.0287166
8.88082, 0.994757, 0.952593, 24.7248, 3.03826, 0.076784, 0.0237544, -0.144497, -0.0237516
9.2976, 1.04171, 0.929371, 24.7483, 3.05024, 0.0775827, 0.0191277, -0.124243, -0.0191229
9.73489, 1.09094, 0.904409, 24.7727, 3.06177, 0.0784057, 0.0148157, -0.105305, -0.0148094
10.1937, 1.14257, 0.877382, 24.7981, 3.07288, 0.0792517, 0.0108031, -0.0874171, -0.0108101
10.6751, 1.19672, 0.847956, 24.8242, 3.08356, 0.0801218, 0.00713527, -0.0708797, -0.00713369
11.1802, 1.25349, 0.815786, 24.851, 3.09383, 0.0810236, 0.0037626, -0.0555073, -0.00376241
11.7101, 1.31303, 0.78053, 24.8784, 3.1037, 0.0819574, 0.000677044, -0.0413489, -0.000670562
12.2661, 1.37545, 0.741837, 24.9064, 3.11316, 0.0829202, -0.00212544, -0.0282967, 0.00212341
12.8495, 1.4409, 0.699369, 24.9349, 3.12223, 0.0839091, -0.00465815, -0.0163927, 0.00465448
13.4615, 1.50953, 0.652771, 24.9639, 3.13089, 0.0849184, -0.00690571, -0.00560889, 0.00691069
14.1037, 1.58148, 0.601791, 24.9931, 3.13914, 0.0859664, -0.00891624, 0.00425428, 0.00891333
14.7775, 1.65691, 0.545983, 25.0227, 3.14698, 0.0870523, -0.0106817, 0.0129804, 0.0106779
15.4845, 1.73599, 0.485583, 25.0525, 3.1544, 0.0881673, -0.0122254, 0.0208526, 0.0122274
16.2262, 1.81889, 0.419162, 25.0824, 3.16133, 0.0893043, -0.0135854, 0.0278772, 0.0135843
17.0045, 1.9058, 0.350115, 25.1126, 3.16789, 0.0904624, -0.0146838, 0.0340457, 0.0146908
17.821, 1.99689, 0.268648, 25.1422, 3.1736, 0.0916221, -0.015769, 0.0392993, 0.0157455
18.6777, 2.09238, 0.201713, 25.1741, 3.17972, 0.0928487, -0.016193, 0.0443294, 0.0162469
19.5766, 2.19246, 0.0682981, 25.1988, 3.18226, 0.0938819, -0.0179997, 0.0472602, 0.0178819
20.5197, 2.29736, 0.115414, 25.2459, 3.19112, 0.0958582, -0.0170121, 0.0531488, 0.0171904
1.01449, 0.130513, 6.97145, 24.2992, -0.687757, 0.0354426, 0.546853, -1.54609, -0.48287
1.04417, 0.133961, 8.80748, 24.2737, -0.363433, 0.0364039, 0.25159, -1.47081, -0.263541
1.07531, 0.137579, 8.50276, 24.3187, -0.086271, 0.037443, 0.167918, -1.34469, -0.185267
1.10799, 0.141374, 9.11119, 24.3522, 0.160754, 0.0384895, 0.153148, -1.25941, -0.153023
1.14227, 0.145357, 9.77845, 24.3858, 0.390186, 0.0395244, 0.121779, -1.18738, -0.117214
1.17824, 0.149535, 9.64991, 24.4357, 0.595964, 0.0405428, 0.0911424, -1.10966, -0.0912513
1.21598, 0.153918, 9.09237, 24.4932, 0.777014, 0.0415444, 0.0799375, -1.03902, -0.0816581
1.25557, 0.158517, 8.54452, 24.5482, 0.938794, 0.0425301, 0.0800387, -0.981565, -0.0803246
1.29712, 0.163342, 8.02075, 24.5993, 1.08498, 0.0435007, 0.0821641, -0.932887, -0.0818431
1.34071, 0.168404, 7.46079, 24.6477, 1.2173, 0.0444577, 0.0853345, -0.890552, -0.0853173
1.38644, 0.173715, 6.89696, 24.6926, 1.33764, 0.0454025, 0.0902093, -0.854426, -0.0902877
1.43443, 0.179287, 6.36658, 24.7334, 1.44787, 0.0463365, 0.0958266, -0.823921, -0.09585
1.48477, 0.185133, 5.87387, 24.7702, 1.54936, 0.0472609, 0.101608, -0.798003, -0.101588
1.5376, 0.191266, 5.41576, 24.803, 1.64318, 0.0481766, 0.107335, -0.776032, -0.107308
1.59302, 0.197701, 4.99311, 24.8321, 1.73025, 0.0490843, 0.112835, -0.757365, -0.112838
1.65117, 0.204451, 4.60629, 24.8576, 1.81131, 0.0499849, 0.118191, -0.741645, -0.118178
1.71218, 0.211534, 4.25354, 24.8796, 1.887, 0.0508789, 0.123296, -0.728604, -0.123279
1.77619, 0.218964, 3.93249, 24.8984, 1.95783, 0.0517668, 0.128119, -0.717823, -0.128118
1.84336, 0.226759, 3.64088, 24.9141, 2.02424, 0.0526492, 0.132727, -0.708875, -0.132713
1.91383, 0.234937, 3.37645, 24.9268, 2.0866, 0.0535264, 0.13708, -0.701653, -0.137044
1.98776, 0.243517, 3.13698, 24.9367, 2.14524, 0.0543984, 0.141082, -0.695902, -0.141074
2.06534, 0.252518, 2.9203, 24.9441, 2.20044, 0.0552654, 0.144825, -0.691276, -0.144817
2.14673, 0.261961, 2.72442, 24.9489, 2.25246, 0.0561272, 0.148304, -0.687572, -0.148265
2.23213, 0.271868, 2.54747, 24.9514, 2.30151, 0.0569838, 0.151341, -0.684424, -0.15132
2.32173, 0.282261, 2.38774, 24.9518, 2.3478, 0.0578348, 0.15404, -0.681836, -0.154019
2.41574, 0.293165, 2.24364, 24.9502, 2.39151, 0.0586798, 0.156379, -0.679311, -0.156337
2.51437, 0.304603, 2.11372, 24.9467, 2.4328, 0.0595182, 0.158251, -0.676636, -0.158205
2.61786, 0.316603, 1.99666, 24.9416, 2.47185, 0.0603495, 0.159606, -0.673643, -0.159586
2.72644, 0.329192, 1.89124, 24.9351, 2.50877, 0.0611729, 0.160538, -0.670196, -0.160497
2.84037, 0.342398, 1.79636, 24.9272, 2.54373, 0.0619878, 0.160966, -0.666073, -0.160912
2.9599, 0.356252, 1.71101, 24.9183, 2.57683, 0.0627934, 0.160762, -0.660901, -0.160738
3.08531, 0.370786, 1.63428, 24.9086, 2.6082, 0.0635888, 0.16005, -0.654679, -0.160037
3.2169, 0.386032, 1.56532, 24.8982, 2.63795, 0.0643733, 0.158852, -0.647461, -0.158818
3.35496, 0.402026, 1.50336, 24.8873, 2.66619, 0.0651463, 0.157104, -0.638854, -0.157068
3.49981, 0.418805, 1.44772, 24.8761, 2.69301, 0.0659071, 0.154766, -0.62878, -0.154748
3.6518, 0.436405, 1.39774, 24.8649, 2.7185, 0.0666552, 0.151947, -0.617433, -0.151923
3.81126, 0.454868, 1.35285, 24.8537, 2.74276, 0.0673903, 0.148638, -0.604716, -0.148612
3.97857, 0.474236, 1.31251, 24.8429, 2.76586, 0.0681121, 0.144819, -0.590567, -0.144816
4.15411, 0.494552, 1.27622, 24.8326, 2.78788, 0.0688207, 0.140639, -0.575112, -0.140626
4.33829, 0.515863, 1.24352, 24.8228, 2.80889, 0.069516, 0.13607, -0.55835, -0.136051
4.53153, 0.538218, 1.214, 24.8138, 2.82896, 0.0701985, 0.131092, -0.540343, -0.131098
4.73429, 0.561667, 1.18726, 24.8058, 2.84814, 0.0708687, 0.125833, -0.521234, -0.125836
4.94702, 0.586263, 1.16295, 24.7987, 2.86649, 0.0715272, 0.12034, -0.501226, -0.120332
5.17022, 0.612063, 1.1407, 24.7928, 2.88406, 0.072175, 0.114602, -0.480309, -0.1146
5.4044, 0.639125, 1.1202, 24.7881, 2.90091, 0.0728132, 0.108697, -0.458593, -0.108696
5.65011, 0.667509, 1.10115, 24.7847, 2.91707, 0.0734432, 0.102679, -0.436439, -0.102672
5.9079, 0.697282, 1.08327, 24.7827, 2.93259, 0.0740664, 0.0965592, -0.413705, -0.0965498
6.17839, 0.728508, 1.06625, 24.7821, 2.94751, 0.0746847, 0.0903993, -0.390621, -0.0903973
6.46218, 0.761261, 1.04984, 24.783, 2.96185, 0.0752996, 0.0842519, -0.367517, -0.0842444
6.75994, 0.795612, 1.03377, 24.7854, 2.97566, 0.075913, 0.0781555, -0.344336, -0.0781534
7.07236, 0.83164, 1.01776, 24.7893, 2.98894, 0.0765268, 0.0721451, -0.321299, -0.0721456
7.40014, 0.869425, 1.00156, 24.7947, 3.00173, 0.0771435, 0.0662282, -0.29845, -0.0662297
7.74406, 0.909053, 0.984888, 24.8016, 3.01406, 0.0777652, 0.0604704, -0.276084, -0.06047
8.1049, 0.950613, 0.967487, 24.81, 3.02594, 0.0783935, 0.0548798, -0.254131, -0.0548804
8.4835, 0.994198, 0.949076, 24.8198, 3.03739, 0.0790301, 0.0494704, -0.232694, -0.0494691
8.88073, 1.0399, 0.92937, 24.831, 3.04842, 0.0796778, 0.0442691, -0.211883, -0.0442699
9.29751, 1.08784, 0.908079, 24.8435, 3.05906, 0.080339, 0.0392811, -0.191867, -0.0392766
9.73479, 1.1381, 0.8849, 24.8574, 3.06931, 0.0810156, 0.0345406, -0.172584, -0.0345394
10.1936, 1.19081, 0.859522, 24.8724, 3.07919, 0.0817082, 0.0300248, -0.154082, -0.0300218
10.675, 1.24607, 0.831623, 24.8887, 3.08871, 0.0824175, 0.0257501, -0.136468, -0.0257554
11.18, 1.30402, 0.800873, 24.9061, 3.09787, 0.0831471, 0.0217447, -0.119799, -0.0217515
11.71, 1.36479, 0.766938, 24.9246, 3.10668, 0.0838996, 0.0179923, -0.104071, -0.017985
12.266, 1.4285, 0.729479, 24.944, 3.11515, 0.0846756, 0.0144839, -0.089175, -0.0144801
12.8493, 1.49529, 0.688171, 24.9644, 3.12328, 0.0854745, 0.0112001, -0.0751825, -0.0112007
13.4614, 1.56532, 0.642672, 24.9857, 3.13106, 0.0862933, 0.00818312, -0.0621359, -0.00818021
14.1036, 1.63874, 0.59274, 25.0077, 3.1385, 0.0871382, 0.00541302, -0.050022, -0.00541331
14.7774, 1.7157, 0.537952, 25.0305, 3.14558, 0.0880135, 0.0028469, -0.0387438, -0.00285288
15.4843, 1.79639, 0.478536, 25.054, 3.15229, 0.0889177, 0.000542181, -0.0284155, -0.000538294
16.2261, 1.88096, 0.413146, 25.0779, 3.15857, 0.0898467, -0.0015841, -0.0188709, 0.00158176
17.0043, 1.96961, 0.345011, 25.1027, 3.16455, 0.0908005, -0.00344703, -0.0102068, 0.00345434
17.8208, 2.06253, 0.264889, 25.1273, 3.16969, 0.0917603, -0.00525907, -0.00232788, 0.00523764
18.6775, 2.15991, 0.198311, 25.1543, 3.17538, 0.0928038, -0.00646721, 0.00521444, 0.00652463
19.5764, 2.26198, 0.0693637, 25.1754, 3.1772, 0.0936919, -0.0087549, 0.0105015, 0.00863055
20.5195, 2.36894, 0.109959, 25.2166, 3.18594, 0.0954304, -0.00892793, 0.0195709, 0.00911176
1.01449, 0.162207, -0.811265, 25.1246, -0.49829, 0.0426358, 0.603284, -1.26137, -0.554222
1.04417, 0.165727, 1.75048, 25.0505, -0.232958, 0.0435111, 0.355171, -1.22408, -0.364272
1.07531, 0.169419, 2.71134, 25.03, 0.00941645, 0.0444748, 0.262293, -1.1377, -0.27507
1.10799, 0.173294, 3.99123, 25.0125, 0.232539, 0.0454527, 0.22448, -1.0694, -0.224923
1.14227, 0.177359, 5.13471, 25.0026, 0.442699, 0.0464242, 0.179067, -1.00871, -0.175973
1.17824, 0.181623, 5.62529, 25.0097, 0.636245, 0.0473815, 0.136105, -0.942109, -0.13602
1.21598, 0.186097, 5.66605, 25.0282, 0.810823, 0.0483224, 0.110793, -0.877495, -0.112135
1.25557, 0.190792, 5.57846, 25.0502, 0.968904, 0.0492469, 0.0982187, -0.821686, -0.0987086
1.29712, 0.195717, 5.43192, 25.0732, 1.11312, 0.0501555, 0.0905545, -0.773365, -0.0904044
1.34071, 0.200884, 5.2045, 25.0969, 1.24482, 0.051049, 0.0857165, -0.730374, -0.0856702
1.38644, 0.206304, 4.92352, 25.1205, 1.3653, 0.0519282, 0.0836702, -0.69278, -0.0837594
1.43442, 0.211992, 4.6294, 25.143, 1.47603, 0.0527936, 0.0836583, -0.660309, -0.0836893
1.48477, 0.217958, 4.33791, 25.1639, 1.57823, 0.0536457, 0.0846907, -0.632099, -0.0846888
1.53759, 0.224218, 4.05311, 25.1831, 1.67288, 0.0544851, 0.0863576, -0.60766, -0.0863568
1.59301, 0.230786, 3.77991, 25.2004, 1.7608, 0.0553127, 0.0884371, -0.586516, -0.0884287
1.65116, 0.237676, 3.52255, 25.2158, 1.84272, 0.0561292, 0.0907041, -0.568242, -0.0907203
1.71218, 0.244905, 3.28276, 25.2293, 1.91924, 0.0569355, 0.0931221, -0.552693, -0.0931473
1.77619, 0.252488, 3.0608, 25.2409, 1.99088, 0.0577323, 0.0956918, -0.539425, -0.0956914
1.84335, 0.260444, 2.85647, 25.2505, 2.05807, 0.0585203, 0.0982689, -0.52823, -0.0982505
1.91382, 0.268791, 2.66926, 25.2583, 2.12119, 0.0593002, 0.100804, -0.519026, -0.100801
1.98776, 0.277548, 2.49835, 25.2643, 2.18057, 0.0600727, 0.103332, -0.51154, -0.103345
2.06533, 0.286735, 2.34278, 25.2686, 2.23648, 0.0608383, 0.10588, -0.505499, -0.105901
2.14672, 0.296373, 2.2015, 25.2711, 2.28917, 0.0615978, 0.108477, -0.501046, -0.108466
2.23212, 0.306484, 2.07348, 25.2719, 2.33886, 0.0623516, 0.110973, -0.497765, -0.110966
2.32172, 0.317091, 1.95768, 25.2711, 2.38575, 0.0631002, 0.113411, -0.495552, -0.113412
2.41573, 0.328219, 1.85311, 25.2687, 2.43001, 0.0638442, 0.115767, -0.494227, -0.115774
2.51436, 0.339892, 1.75883, 25.2648, 2.4718, 0.0645837, 0.118091, -0.493778, -0.118074
2.61785, 0.352139, 1.67393, 25.2593, 2.51127, 0.0653189, 0.120236, -0.493825, -0.12021
2.72643, 0.364986, 1.59758, 25.2525, 2.54855, 0.0660498, 0.122146, -0.494209, -0.122154
2.84035, 0.378464, 1.52901, 25.2444, 2.58377, 0.0667764, 0.12393, -0.494917, -0.123923
2.95988, 0.392603, 1.46748, 25.235, 2.61705, 0.0674984, 0.12551, -0.495632, -0.125475
3.0853, 0.407435, 1.41234, 25.2244, 2.64849, 0.0682155, 0.126726, -0.496089, -0.126703
3.21688, 0.422994, 1.36297, 25.2129, 2.67821, 0.0689272, 0.12761, -0.496217, -0.127612
3.35494, 0.439315, 1.31879, 25.2005, 2.70631, 0.0696332, 0.128261, -0.495965, -0.128232
3.49979, 0.456437, 1.2793, 25.1872, 2.73288, 0.0703327, 0.128492, -0.494966, -0.128461
3.65177, 0.474398, 1.244, 25.1734, 2.75801, 0.0710253, 0.128302, -0.49314, -0.128295
3.81123, 0.493238, 1.21245, 25.1591, 2.78179, 0.0717103, 0.127762, -0.490554, -0.127744
3.97854, 0.513001, 1.18425, 25.1445, 2.80431, 0.072387, 0.126789, -0.486764, -0.126777
4.15408, 0.533732, 1.159, 25.1297, 2.82564, 0.0730551, 0.125419, -0.481925, -0.125411
4.33826, 0.555478, 1.13637, 25.1149, 2.84586, 0.0737139, 0.12366, -0.476058, -0.123643
4.5315, 0.578288, 1.11602, 25.1002, 2.86504, 0.0743631, 0.121484, -0.468898, -0.121461
4.73425, 0.602214, 1.09765, 25.0858, 2.88324, 0.0750025, 0.118907, -0.460534, -0.118901
4.94698, 0.62731, 1.08095, 25.0719, 2.90054, 0.0756319, 0.116006, -0.451094, -0.115999
5.17017, 0.653634, 1.06567, 25.0585, 2.91699, 0.0762515, 0.112757, -0.440477, -0.112754
5.40435, 0.681244, 1.05154, 25.0459, 2.93265, 0.0768613, 0.109196, -0.428819, -0.109197
5.65006, 0.710204, 1.03832, 25.0341, 2.94756, 0.0774617, 0.105377, -0.416054, -0.105376
5.90785, 0.740578, 1.02575, 25.0232, 2.96178, 0.0780532, 0.101321, -0.402372, -0.101316
6.17833, 0.772436, 1.0136, 25.0133, 2.97535, 0.0786367, 0.0970366, -0.387897, -0.0970259
6.46212, 0.805849, 1.00164, 25.0046, 2.98831, 0.079213, 0.0925617, -0.372596, -0.0925571
6.75988, 0.840892, 0.989643, 24.9971, 3.00072, 0.0797832, 0.0879536, -0.356662, -0.0879444
7.07229, 0.877644, 0.977372, 24.9909, 3.01259, 0.0803484, 0.083262, -0.340213, -0.0832579
7.40007, 0.916188, 0.964593, 24.986, 3.02396, 0.08091, 0.0784874, -0.323294, -0.0784874
7.74398, 0.95661, 0.951068, 24.9825, 3.03486, 0.0814696, 0.073687, -0.306179, -0.0736819
