x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
3.08533, 0.339565, 1.81711, 24.5405, 2.56396, 0.0595439, 0.180083, -0.784573, -0.18006
3.21692, 0.35449, 1.73246, 24.5369, 2.5945, 0.0603572, 0.175543, -0.764116, -0.175533
3.35498, 0.370147, 1.65625, 24.5334, 2.62365, 0.061155, 0.170475, -0.742269, -0.170467
3.49984, 0.386571, 1.58765, 24.5302, 2.65149, 0.0619372, 0.164888, -0.718957, -0.164873
3.65182, 0.403801, 1.52589, 24.5275, 2.67811, 0.062704, 0.158878, -0.69426, -0.158869
3.81129, 0.421875, 1.47027, 24.5254, 2.70358, 0.0634557, 0.152465, -0.668412, -0.15246
3.9786, 0.440835, 1.42015, 24.5242, 2.72798, 0.064193, 0.145718, -0.641508, -0.145713
4.15414, 0.460725, 1.37494, 24.5239, 2.75137, 0.0649166, 0.138699, -0.613597, -0.138688
4.33832, 0.481589, 1.3341, 24.5247, 2.77381, 0.0656273, 0.131434, -0.584847, -0.131428
4.53157, 0.503474, 1.29714, 24.5267, 2.79536, 0.0663266, 0.124026, -0.555458, -0.124017
4.73432, 0.526432, 1.26359, 24.5299, 2.81608, 0.0670159, 0.116474, -0.525585, -0.116475
4.94706, 0.550514, 1.23304, 24.5346, 2.83601, 0.067697, 0.108888, -0.49553, -0.108887
5.17026, 0.575774, 1.20509, 24.5406, 2.85519, 0.0683717, 0.101282, -0.465136, -0.101278
5.40445, 0.60227, 1.17937, 24.5481, 2.87367, 0.0690418, 0.0937114, -0.434883, -0.0937157
5.65016, 0.630063, 1.15554, 24.5571, 2.89147, 0.0697095, 0.0862532, -0.404924, -0.0862554
5.90796, 0.659215, 1.13325, 24.5676, 2.90864, 0.0703776, 0.0789273, -0.375331, -0.0789248
6.17844, 0.689792, 1.1122, 24.5796, 2.92519, 0.0710484, 0.0717772, -0.346135, -0.0717791
6.46224, 0.721863, 1.09208, 24.593, 2.94116, 0.0717235, 0.0648306, -0.317667, -0.0648283
6.76001, 0.755502, 1.07259, 24.6079, 2.95657, 0.0724053, 0.0580907, -0.289864, -0.0580961
7.07242, 0.790783, 1.05344, 24.6242, 2.97143, 0.0730972, 0.0516347, -0.263052, -0.0516423
7.40022, 0.827787, 1.03434, 24.6419, 2.98578, 0.0738018, 0.0454573, -0.237148, -0.0454589
7.74414, 0.866597, 1.01501, 24.6608, 2.99962, 0.0745212, 0.0395802, -0.212336, -0.0395732
8.10498, 0.907301, 0.995153, 24.681, 3.01297, 0.0752559, 0.0339793, -0.188528, -0.0339833
8.48359, 0.949989, 0.974476, 24.7024, 3.02585, 0.0760085, 0.0287083, -0.165919, -0.028715
8.88082, 0.994757, 0.952679, 24.7249, 3.03827, 0.0767831, 0.0237535, -0.144411, -0.023751
9.2976, 1.04171, 0.929456, 24.7483, 3.05024, 0.0775817, 0.0191324, -0.124232, -0.0191335
9.73489, 1.09094, 0.904492, 24.7728, 3.06178, 0.0784046, 0.0148086, -0.105219, -0.0148149
10.1937, 1.14257, 0.877461, 24.7981, 3.07288, 0.0792506, 0.0108263, -0.087498, -0.0108209
10.6751, 1.19672, 0.84803, 24.8242, 3.08357, 0.0801206, 0.00715338, -0.0709596, -0.00715158
11.1802, 1.25349, 0.815856, 24.851, 3.09384, 0.0810223, 0.0037644, -0.0555866, -0.00376328
11.7101, 1.31303, 0.780594, 24.8785, 3.10371, 0.0819561, 0.000673365, -0.0413544, -0.000677341
12.2661, 1.37545, 0.741892, 24.9065, 3.11317, 0.0829189, -0.00211283, -0.0283805, 0.00211709
12.8495, 1.4409, 0.699418, 24.935, 3.12223, 0.0839078, -0.00463134, -0.0164745, 0.00463333
13.4615, 1.50953, 0.652813, 24.9639, 3.13089, 0.0849171, -0.00690026, -0.00560861, 0.00690031
14.1037, 1.58148, 0.601825, 24.9932, 3.13915, 0.0859651, -0.00889901, 0.00417414, 0.00889655
14.7775, 1.65691, 0.546008, 25.0227, 3.14698, 0.087051, -0.010673, 0.0129808, 0.0106735
15.4845, 1.73599, 0.485603, 25.0525, 3.1544, 0.088166, -0.0122203, 0.0208531, 0.0122175
16.2262, 1.81889, 0.419176, 25.0824, 3.16133, 0.0893031, -0.0135693, 0.0278058, 0.0135684
17.0045, 1.9058, 0.350125, 25.1126, 3.16789, 0.0904613, -0.0146836, 0.0340453, 0.0146906
17.821, 1.99689, 0.268655, 25.1422, 3.1736, 0.0916211, -0.0157688, 0.0392988, 0.0157453
18.6777, 2.09238, 0.201716, 25.1741, 3.17972, 0.0928478, -0.0161821, 0.0442559, 0.0162414
19.5766, 2.19246, 0.068317, 25.1988, 3.18226, 0.0938811, -0.0179944, 0.0472564, 0.017872
20.5197, 2.29736, 0.115388, 25.2459, 3.19112, 0.0958576, -0.0169969, 0.0530783, 0.0171757
1.01449, 0.130513, 6.97147, 24.2993, -0.687759, 0.0354426, 0.546942, -1.54616, -0.482914
1.04417, 0.133961, 8.80751, 24.2737, -0.363435, 0.0364039, 0.251671, -1.47081, -0.263582
1.07531, 0.137579, 8.5028, 24.3187, -0.0862728, 0.037443, 0.167851, -1.34475, -0.185233
1.10799, 0.141374, 9.11125, 24.3523, 0.160753, 0.0384895, 0.153144, -1.25941, -0.153021
1.14227, 0.145357, 9.77852, 24.3858, 0.390185, 0.0395244, 0.121865, -1.18745, -0.117256
1.17824, 0.149535, 9.64998, 24.4357, 0.595964, 0.0405427, 0.0910583, -1.10958, -0.0912085
1.21598, 0.153918, 9.09245, 24.4933, 0.777014, 0.0415444, 0.0799342, -1.03902, -0.0816564
1.25557, 0.158517, 8.5446, 24.5482, 0.938794, 0.0425301, 0.0800394, -0.981552, -0.0803242
1.29712, 0.163342, 8.02083, 24.5994, 1.08498, 0.0435007, 0.082145, -0.932821, -0.0818254
1.34071, 0.168404, 7.46087, 24.6477, 1.2173, 0.0444576, 0.0853896, -0.890467, -0.0853447
1.38644, 0.173715, 6.89704, 24.6926, 1.33764, 0.0454024, 0.0901512, -0.854495, -0.0902502
1.43443, 0.179287, 6.36666, 24.7335, 1.44787, 0.0463365, 0.0958311, -0.824007, -0.0958437
1.48477, 0.185133, 5.87395, 24.7702, 1.54936, 0.0472609, 0.101681, -0.798075, -0.101625
1.5376, 0.191266, 5.41584, 24.803, 1.64318, 0.0481765, 0.107332, -0.776016, -0.107307
1.59302, 0.197701, 4.99319, 24.8321, 1.73025, 0.0490842, 0.112827, -0.757354, -0.112825
1.65117, 0.204451, 4.60637, 24.8576, 1.81132, 0.0499848, 0.118148, -0.741719, -0.118158
1.71218, 0.211534, 4.25361, 24.8797, 1.887, 0.0508788, 0.123282, -0.728523, -0.123272
1.77619, 0.218964, 3.93257, 24.8984, 1.95783, 0.0517668, 0.128153, -0.717732, -0.128126
1.84336, 0.226759, 3.64096, 24.9141, 2.02424, 0.0526492, 0.132733, -0.708955, -0.132706
1.91383, 0.234937, 3.37654, 24.9268, 2.0866, 0.0535263, 0.137049, -0.70173, -0.137036
1.98776, 0.243517, 3.13706, 24.9368, 2.14524, 0.0543983, 0.141073, -0.695905, -0.14106
2.06534, 0.252518, 2.92038, 24.9441, 2.20045, 0.0552653, 0.144822, -0.691276, -0.144807
2.14673, 0.261961, 2.7245, 24.949, 2.25246, 0.0561271, 0.148239, -0.687487, -0.148222
2.23213, 0.271868, 2.54755, 24.9515, 2.30151, 0.0569837, 0.151397, -0.684521, -0.151346
2.32173, 0.282261, 2.38782, 24.9518, 2.3478, 0.0578347, 0.154086, -0.681819, -0.15405
2.41574, 0.293165, 2.24372, 24.9502, 2.39151, 0.0586796, 0.156342, -0.679295, -0.156327
2.51437, 0.304603, 2.1138, 24.9468, 2.43281, 0.0595181, 0.15822, -0.676649, -0.158199
2.61786, 0.316603, 1.99674, 24.9417, 2.47185, 0.0603493, 0.159651, -0.673742, -0.159598
2.72644, 0.329192, 1.89132, 24.9351, 2.50878, 0.0611728, 0.160559, -0.670279, -0.160518
2.84037, 0.342398, 1.79644, 24.9273, 2.54373, 0.0619877, 0.160915, -0.665986, -0.160885
2.9599, 0.356252, 1.7111, 24.9184, 2.57684, 0.0627932, 0.160764, -0.660917, -0.16074
3.08531, 0.370786, 1.63436, 24.9087, 2.60821, 0.0635886, 0.160097, -0.654779, -0.160061
3.2169, 0.386032, 1.5654, 24.8982, 2.63796, 0.0643731, 0.158889, -0.647443, -0.158846
3.35496, 0.402026, 1.50344, 24.8873, 2.6662, 0.0651461, 0.157058, -0.638748, -0.157045
3.49981, 0.418805, 1.4478, 24.8762, 2.69301, 0.0659068, 0.154757, -0.628779, -0.154733
3.6518, 0.436405, 1.39782, 24.8649, 2.71851, 0.066655, 0.15194, -0.61742, -0.15191
3.81126, 0.454868, 1.35293, 24.8538, 2.74277, 0.06739, 0.14861, -0.604713, -0.148598
3.97857, 0.474236, 1.31259, 24.843, 2.76587, 0.0681119, 0.144825, -0.590478, -0.14481
4.15411, 0.494552, 1.27629, 24.8326, 2.78789, 0.0688204, 0.140632, -0.575097, -0.140613
4.33829, 0.515863, 1.2436, 24.8229, 2.8089, 0.0695158, 0.136025, -0.558262, -0.13602
4.53153, 0.538218, 1.21408, 24.8139, 2.82897, 0.0701982, 0.131108, -0.540342, -0.131097
4.73429, 0.561667, 1.18734, 24.8058, 2.84815, 0.0708683, 0.125847, -0.521318, -0.125842
4.94702, 0.586263, 1.16302, 24.7988, 2.8665, 0.0715269, 0.120339, -0.501224, -0.120331
5.17022, 0.612063, 1.14078, 24.7928, 2.88407, 0.0721747, 0.114621, -0.480294, -0.11461
5.4044, 0.639125, 1.12028, 24.7881, 2.90092, 0.0728129, 0.108684, -0.458679, -0.10868
5.65011, 0.667509, 1.10123, 24.7848, 2.91708, 0.0734428, 0.10264, -0.436352, -0.102643
5.9079, 0.697282, 1.08335, 24.7828, 2.9326, 0.074066, 0.0965397, -0.413618, -0.0965313
6.17839, 0.728508, 1.06633, 24.7822, 2.94752, 0.0746842, 0.0903987, -0.390619, -0.0903967
6.46218, 0.761261, 1.04992, 24.7831, 2.96186, 0.0752991, 0.0842514, -0.367513, -0.0842438
6.75994, 0.795612, 1.03385, 24.7855, 2.97566, 0.0759124, 0.0781542, -0.344333, -0.0781513
7.07236, 0.83164, 1.01784, 24.7894, 2.98895, 0.0765262, 0.0721445, -0.321298, -0.072145
7.40014, 0.869425, 1.00164, 24.7948, 3.00174, 0.0771428, 0.0662276, -0.298448, -0.0662291
7.74406, 0.909053, 0.98497, 24.8017, 3.01407, 0.0777645, 0.0604698, -0.276082, -0.0604695
8.1049, 0.950613, 0.967571, 24.8101, 3.02595, 0.0783927, 0.0548666, -0.254047, -0.0548736
8.4835, 0.994198, 0.949161, 24.8199, 3.0374, 0.0790293, 0.0494768, -0.232611, -0.0494809
8.88073, 1.0399, 0.929455, 24.831, 3.04843, 0.0796769, 0.0442679, -0.211871, -0.044269
9.29751, 1.08784, 0.908163, 24.8436, 3.05907, 0.0803381, 0.0392871, -0.191872, -0.039288
9.73479, 1.1381, 0.884982, 24.8574, 3.06932, 0.0810146, 0.0345396, -0.172573, -0.0345387
10.1936, 1.19081, 0.8596, 24.8725, 3.0792, 0.0817072, 0.0300311, -0.154163, -0.0300332
10.675, 1.24607, 0.831697, 24.8888, 3.08872, 0.0824165, 0.0257624, -0.13655, -0.0257614
11.18, 1.30402, 0.800942, 24.9062, 3.09788, 0.083146, 0.0217674, -0.11988, -0.0217627
11.71, 1.36479, 0.767001, 24.9246, 3.10669, 0.0838985, 0.0179801, -0.103988, -0.0179788
12.266, 1.4285, 0.729534, 24.9441, 3.11516, 0.0846744, 0.0144736, -0.0891737, -0.0144749
12.8493, 1.49529, 0.688219, 24.9645, 3.12329, 0.0854733, 0.0112145, -0.0751806, -0.0112157
13.4614, 1.56532, 0.642713, 24.9857, 3.13107, 0.086292, 0.00818844, -0.0621341, -0.00819054
14.1036, 1.63874, 0.592774, 25.0078, 3.13851, 0.087137, 0.00541267, -0.0500207, -0.00541309
14.7774, 1.7157, 0.537978, 25.0305, 3.14558, 0.0880123, 0.00287078, -0.0388118, -0.00287174
15.4843, 1.79639, 0.478555, 25.054, 3.1523, 0.0889164, 0.000539019, -0.0284143, -0.000544069
16.2261, 1.88096, 0.41316, 25.078, 3.15857, 0.0898455, -0.00157343, -0.0189424, 0.00157641
17.0043, 1.96961, 0.345021, 25.1027, 3.16455, 0.0907993, -0.00343484, -0.0102059, 0.00344157
17.8208, 2.06253, 0.264897, 25.1273, 3.16969, 0.0917593, -0.00524462, -0.00239259, 0.00522384
18.6775, 2.15991, 0.198314, 25.1543, 3.17538, 0.0928028, -0.00646019, 0.00521438, 0.00652109
19.5764, 2.26198, 0.0693823, 25.1753, 3.1772, 0.0936909, -0.00875078, 0.010506, 0.0086221
20.5195, 2.36894, 0.109935, 25.2166, 3.18594, 0.0954295, -0.00893453, 0.0195707, 0.00911501
1.01449, 0.162207, -0.811274, 25.1247, -0.498293, 0.0426358, 0.603371, -1.26131, -0.554265
1.04417, 0.165727, 1.75049, 25.0505, -0.232961, 0.0435111, 0.355175, -1.22408, -0.364273
1.07531, 0.169419, 2.71136, 25.0301, 0.00941432, 0.0444747, 0.262207, -1.13777, -0.275026
1.10799, 0.173294, 3.99126, 25.0126, 0.232537, 0.0454527, 0.22447, -1.06934, -0.224917
1.14227, 0.177359, 5.13475, 25.0027, 0.442698, 0.0464242, 0.179155, -1.00873, -0.176016
1.17824, 0.181623, 5.62535, 25.0097, 0.636244, 0.0473815, 0.136117, -0.942171, -0.136026
1.21598, 0.186097, 5.66611, 25.0283, 0.810823, 0.0483224, 0.110697, -0.877434, -0.112087
1.25557, 0.190792, 5.57852, 25.0503, 0.968904, 0.0492468, 0.0982994, -0.821697, -0.0987489
1.29712, 0.195717, 5.43199, 25.0732, 1.11312, 0.0501554, 0.0906226, -0.773286, -0.0904383
1.34071, 0.200884, 5.20457, 25.0969, 1.24482, 0.0510489, 0.0856419, -0.730372, -0.0856328
1.38644, 0.206304, 4.92359, 25.1206, 1.3653, 0.0519281, 0.0835963, -0.692792, -0.0837224
1.43442, 0.211992, 4.62947, 25.1431, 1.47603, 0.0527935, 0.0836475, -0.660241, -0.0836838
1.48477, 0.217958, 4.33798, 25.164, 1.57823, 0.0536456, 0.0846925, -0.632112, -0.0846896
1.53759, 0.224218, 4.05319, 25.1832, 1.67288, 0.054485, 0.0863595, -0.607673, -0.0863576
1.59301, 0.230786, 3.77998, 25.2005, 1.7608, 0.0553126, 0.0884436, -0.586528, -0.0884388
1.65116, 0.237676, 3.52263, 25.2159, 1.84272, 0.0561292, 0.0907778, -0.568326, -0.0907557
1.71218, 0.244905, 3.28283, 25.2293, 1.91924, 0.0569354, 0.0931707, -0.552607, -0.0931716
1.77619, 0.252488, 3.06087, 25.2409, 1.99088, 0.0577322, 0.0956343, -0.539424, -0.0956626
1.84335, 0.260444, 2.85654, 25.2506, 2.05807, 0.0585203, 0.0982129, -0.528249, -0.0982225
1.91382, 0.268791, 2.66934, 25.2584, 2.1212, 0.0593002, 0.100807, -0.519041, -0.100804
1.98776, 0.277548, 2.49843, 25.2644, 2.18057, 0.0600726, 0.103371, -0.511461, -0.103364
2.06533, 0.286735, 2.34286, 25.2686, 2.23648, 0.0608382, 0.105938, -0.505573, -0.105921
2.14672, 0.296373, 2.20158, 25.2711, 2.28917, 0.0615977, 0.108415, -0.500959, -0.108435
2.23212, 0.306484, 2.07356, 25.272, 2.33887, 0.0623515, 0.110913, -0.497693, -0.110938
2.32172, 0.317091, 1.95776, 25.2712, 2.38576, 0.0631001, 0.113414, -0.495565, -0.113415
2.41573, 0.328219, 1.85319, 25.2688, 2.43002, 0.0638441, 0.115825, -0.494317, -0.115804
2.51436, 0.339892, 1.75891, 25.2648, 2.47181, 0.0645835, 0.118078, -0.493682, -0.118067
2.61785, 0.352139, 1.67401, 25.2594, 2.51127, 0.0653187, 0.120181, -0.493746, -0.120182
2.72643, 0.364986, 1.59766, 25.2526, 2.54856, 0.0660497, 0.122199, -0.494304, -0.122181
2.84035, 0.378464, 1.52909, 25.2444, 2.58378, 0.0667762, 0.123968, -0.494899, -0.123943
2.95988, 0.392603, 1.46756, 25.235, 2.61705, 0.0674982, 0.125465, -0.495617, -0.125444
3.0853, 0.407435, 1.41242, 25.2245, 2.6485, 0.0682153, 0.126671, -0.496012, -0.126667
3.21688, 0.422994, 1.36305, 25.213, 2.67822, 0.0689271, 0.127658, -0.496309, -0.127636
3.35494, 0.439315, 1.31887, 25.2005, 2.70632, 0.069633, 0.128257, -0.495962, -0.128222
3.49979, 0.456437, 1.27937, 25.1873, 2.73288, 0.0703325, 0.128465, -0.494962, -0.128455
3.65177, 0.474398, 1.24408, 25.1735, 2.75801, 0.0710251, 0.12831, -0.493236, -0.128289
3.81123, 0.493238, 1.21253, 25.1592, 2.7818, 0.07171, 0.127772, -0.490473, -0.127741
3.97854, 0.513001, 1.18432, 25.1445, 2.80431, 0.0723868, 0.126787, -0.486748, -0.126775
4.15408, 0.533732, 1.15908, 25.1298, 2.82564, 0.0730548, 0.125425, -0.482017, -0.125404
4.33826, 0.555478, 1.13645, 25.1149, 2.84586, 0.0737136, 0.12364, -0.475964, -0.123623
4.5315, 0.578288, 1.1161, 25.1003, 2.86504, 0.0743628, 0.121457, -0.468899, -0.121446
4.73425, 0.602214, 1.09772, 25.0859, 2.88325, 0.0750022, 0.118916, -0.460627, -0.118897
4.94698, 0.62731, 1.08103, 25.072, 2.90055, 0.0756316, 0.116, -0.451093, -0.115988
5.17017, 0.653634, 1.06575, 25.0586, 2.917, 0.0762511, 0.112771, -0.440565, -0.112761
5.40435, 0.681244, 1.05162, 25.046, 2.93265, 0.0768609, 0.109218, -0.428827, -0.109206
5.65006, 0.710204, 1.0384, 25.0341, 2.94756, 0.0774612, 0.105395, -0.41604, -0.105383
5.90785, 0.740578, 1.02583, 25.0232, 2.96178, 0.0780528, 0.101299, -0.40236, -0.101303
6.17833, 0.772436, 1.01368, 25.0134, 2.97536, 0.0786362, 0.0970042, -0.387817, -0.0970094
6.46212, 0.805849, 1.00172, 25.0047, 2.98832, 0.0792125, 0.0925611, -0.372594, -0.0925565
6.75988, 0.840892, 0.989722, 24.9972, 3.00073, 0.0797827, 0.0879589, -0.356659, -0.0879556
7.07229, 0.877644, 0.977453, 24.991, 3.0126, 0.0803478, 0.083244, -0.340134, -0.0832409
7.40007, 0.916188, 0.964674, 24.9861, 3.02397, 0.0809094, 0.0784869, -0.323291, -0.0784868
7.74398, 0.95661, 0.95115, 24.9826, 3.03487, 0.081469, 0.0736895, -0.306101, -0.0736829
8.10482, 0.999001, 0.936635, 24.9804, 3.04533, 0.082028, 0.0688902, -0.288737, -0.0688852
8.48341, 1.04346, 0.920873, 24.9797, 3.05538, 0.0825879, 0.0640974, -0.271334, -0.0641029
8.88064, 1.09007, 0.9036, 24.9805, 3.06502, 0.0831504, 0.0594135, -0.254075, -0.0594122
9.29741, 1.13896, 0.884544, 24.9826, 3.07429, 0.0837175, 0.0547827, -0.236809, -0.0547819
9.73469, 1.19022, 0.86342, 24.9862, 3.08321, 0.084291, 0.0502625, -0.219889, -0.0502669
10.1935, 1.24397, 0.839931, 24.9912, 3.09178, 0.0848724, 0.0458627, -0.203172, -0.0458649
10.6749, 1.30033, 0.813774, 24.9975, 3.10002, 0.0854628, 0.0416036, -0.18689, -0.0416028
11.1799, 1.35942, 0.784633, 25.0052, 3.10795, 0.0860641, 0.0374929, -0.170995, -0.0374941
11.7098, 1.42137, 0.752188, 25.0141, 3.11556, 0.0866785, 0.0335565, -0.155699, -0.0335576
12.2658, 1.48633, 0.716113, 25.0244, 3.12288, 0.0873077, 0.029777, -0.140875, -0.0297791
12.8492, 1.55443, 0.676099, 25.0358, 3.1299, 0.0879529, 0.0261932, -0.126651, -0.0261905
13.4613, 1.62582, 0.631818, 25.0484, 3.13662, 0.0886134, 0.0227878, -0.113102, -0.0227894
14.1034, 1.70066, 0.583043, 25.0622, 3.14305, 0.0892911, 0.0195599, -0.100081, -0.0195674
14.7772, 1.77911, 0.529375, 25.077, 3.14916, 0.0899892, 0.0165523, -0.0878547, -0.0165512
15.4842, 1.86135, 0.471032, 25.0928, 3.15496, 0.0907093, 0.0137092, -0.0761991, -0.0137105
16.2259, 1.94754, 0.406762, 25.1096, 3.16036, 0.0914507, 0.0110532, -0.0652555, -0.0110614
17.0041, 2.03788, 0.339611, 25.1274, 3.16553, 0.0922148, 0.00863184, -0.0549706, -0.00862569
17.8206, 2.13257, 0.260951, 25.1455, 3.16989, 0.0929881, 0.00627107, -0.0454619, -0.00629332
18.6773, 2.23179, 0.194731, 25.1661, 3.1749, 0.0938219, 0.00440842, -0.0361283, -0.00434698
19.5762, 2.33578, 0.070971, 25.1821, 3.17588, 0.0945287, 0.0018274, -0.0291057, -0.00195519
20.5193, 2.44474, 0.103459, 25.215, 3.18404, 0.0959431, 0.000518182, -0.0176059, -0.000341267
1.01449, 0.200667, -8.31764, 25.7726, -0.27252, 0.0516192, 0.669723, -1.04163, -0.631763
1.04417, 0.204254, -5.34272, 25.6711, -0.0605988, 0.052345, 0.460889, -1.03002, -0.46821
1.07531, 0.208018, -3.50484, 25.6083, 0.143235, 0.0531632, 0.36587, -0.975183, -0.37519
1.10798, 0.211967, -1.63768, 25.5539, 0.337316, 0.0539986, 0.311496, -0.923925, -0.311779
1.14227, 0.216111, -0.028222, 25.5108, 0.523416, 0.0548319, 0.254001, -0.874283, -0.251958
1.17824, 0.220457, 1.02709, 25.4841, 0.698909, 0.0556599, 0.200681, -0.818742, -0.20059
1.21597, 0.225018, 1.65189, 25.4701, 0.86133, 0.0564827, 0.16258, -0.76169, -0.163569
1.25557, 0.229803, 2.06013, 25.4634, 1.01109, 0.0572992, 0.137279, -0.709471, -0.137811
1.29711, 0.234822, 2.33215, 25.4612, 1.1495, 0.0581068, 0.118901, -0.662605, -0.118915
1.3407, 0.240089, 2.4774, 25.4626, 1.27736, 0.0589025, 0.105005, -0.620012, -0.105006
1.38644, 0.245614, 2.52352, 25.4665, 1.39541, 0.059684, 0.0951367, -0.581614, -0.0952352
1.43442, 0.251411, 2.50949, 25.4718, 1.5046, 0.0604506, 0.0884304, -0.547611, -0.0885073
1.48477, 0.257493, 2.45901, 25.4777, 1.60587, 0.0612026, 0.083923, -0.517553, -0.0839282
1.53759, 0.263873, 2.38357, 25.4837, 1.69999, 0.0619407, 0.080807, -0.490942, -0.0808053
1.59301, 0.270567, 2.29243, 25.4896, 1.78767, 0.0626656, 0.0787214, -0.467566, -0.0787468
1.65116, 0.277589, 2.19365, 25.4951, 1.86952, 0.0633779, 0.0775487, -0.44697, -0.0775369
1.71217, 0.284957, 2.09261, 25.4999, 1.94609, 0.0640782, 0.0768896, -0.428932, -0.0768685
1.77618, 0.292686, 1.99259, 25.5041, 2.01788, 0.0647668, 0.076564, -0.413081, -0.0765697
1.84335, 0.300795, 1.89583, 25.5075, 2.08528, 0.0654442, 0.0766176, -0.39933, -0.0766231
1.91381, 0.309303, 1.80382, 25.5101, 2.14866, 0.066111, 0.0769172, -0.387434, -0.0769161
1.98775, 0.318228, 1.71746, 25.5118, 2.20833, 0.066768, 0.0773899, -0.377252, -0.0774027
2.06532, 0.327591, 1.63719, 25.5127, 2.26458, 0.067416, 0.0780723, -0.368692, -0.0780819
2.14671, 0.337413, 1.56318, 25.5126, 2.31765, 0.0680559, 0.0789538, -0.361606, -0.0789433
2.23211, 0.347718, 1.49539, 25.5116, 2.36775, 0.0686885, 0.0798729, -0.355764, -0.079877
2.32171, 0.358529, 1.43364, 25.5097, 2.41508, 0.0693146, 0.0809355, -0.351289, -0.0809605
2.41572, 0.369869, 1.37768, 25.5069, 2.4598, 0.0699351, 0.0821916, -0.347942, -0.0821962
2.51435, 0.381767, 1.32718, 25.503, 2.50208, 0.0705506, 0.083558, -0.345745, -0.0835442
2.61784, 0.394248, 1.28179, 25.4982, 2.54204, 0.0711618, 0.0849036, -0.34447, -0.0849296
2.72642, 0.407341, 1.24114, 25.4925, 2.57983, 0.0717695, 0.0863965, -0.344102, -0.0864068
2.84034, 0.421076, 1.20486, 25.4857, 2.61554, 0.0723742, 0.087947, -0.344524, -0.0879437
2.95987, 0.435485, 1.17258, 25.478, 2.6493, 0.0729765, 0.0895194, -0.345584, -0.0895091
3.08528, 0.4506, 1.14395, 25.4692, 2.6812, 0.0735767, 0.0910301, -0.347085, -0.0910194
3.21686, 0.466456, 1.11863, 25.4596, 2.71135, 0.0741751, 0.0924925, -0.349029, -0.0924975
3.35492, 0.483089, 1.09629, 25.449, 2.73981, 0.0747719, 0.0939163, -0.35131, -0.0939119
3.49977, 0.500537, 1.07663, 25.4376, 2.7667, 0.0753672, 0.0952296, -0.353681, -0.095231
3.65175, 0.518839, 1.05936, 25.4253, 2.79207, 0.0759608, 0.0964286, -0.356028, -0.0964076
3.81121, 0.538038, 1.04421, 25.4122, 2.81602, 0.0765525, 0.0973914, -0.358198, -0.0973736
3.97851, 0.558177, 1.03092, 25.3985, 2.83863, 0.077142, 0.0981538, -0.360101, -0.0981557
4.15405, 0.579301, 1.01925, 25.3842, 2.85995, 0.0777288, 0.0987057, -0.361464, -0.0986979
4.33822, 0.601459, 1.00896, 25.3693, 2.88007, 0.0783126, 0.0990112, -0.362521, -0.0989913
4.53146, 0.624702, 0.999859, 25.3541, 2.89906, 0.0788928, 0.0989806, -0.362718, -0.0989759
4.73421, 0.649081, 0.991725, 25.3386, 2.91697, 0.0794689, 0.0987007, -0.362205, -0.0986925
4.94694, 0.674652, 0.984364, 25.3229, 2.93388, 0.0800403, 0.0981024, -0.360884, -0.0980947
5.17013, 0.701472, 0.977586, 25.3072, 2.94985, 0.0806067, 0.0972092, -0.358697, -0.0971948
5.40431, 0.729604, 0.971211, 25.2915, 2.96493, 0.0811677, 0.0959963, -0.355535, -0.0959889
5.65001, 0.759109, 0.965051, 25.2761, 2.97918, 0.0817228, 0.094484, -0.351522, -0.0944811
5.9078, 0.790055, 0.958927, 25.261, 2.99266, 0.0822718, 0.0926989, -0.346484, -0.092688
6.17827, 0.822511, 0.952666, 25.2463, 3.00541, 0.0828148, 0.0905869, -0.340431, -0.0905841
6.46206, 0.856551, 0.946086, 25.2323, 3.01748, 0.0833515, 0.0882299, -0.333479, -0.0882377
6.75981, 0.89225, 0.938994, 25.2189, 3.02892, 0.0838824, 0.0856577, -0.325629, -0.0856435
7.07222, 0.92969, 0.931201, 25.2062, 3.03977, 0.0844075, 0.0828304, -0.316896, -0.0828239
7.4, 0.968954, 0.922512, 25.1945, 3.05008, 0.0849274, 0.0798054, -0.307402, -0.0798051
7.7439, 1.01013, 0.912725, 25.1837, 3.05987, 0.0854427, 0.0766286, -0.297223, -0.0766271
8.10474, 1.05331, 0.901627, 25.174, 3.06919, 0.0859542, 0.0732955, -0.286413, -0.0732935
8.48332, 1.09859, 0.888989, 25.1654, 3.07806, 0.0864627, 0.0698491, -0.275049, -0.069843
8.88054, 1.14607, 0.874573, 25.158, 3.08652, 0.0869692, 0.0662983, -0.263096, -0.0663012
9.29731, 1.19586, 0.858133, 25.1518, 3.09459, 0.0874747, 0.0627122, -0.250944, -0.0627114
9.73458, 1.24806, 0.839404, 25.1469, 3.1023, 0.0879806, 0.0590807, -0.238402, -0.05908
10.1934, 1.3028, 0.818112, 25.1432, 3.10966, 0.088488, 0.0554355, -0.225701, -0.0554335
10.6747, 1.3602, 0.79397, 25.1409, 3.1167, 0.088998, 0.0518095, -0.212882, -0.0518122
11.1798, 1.42037, 0.766683, 25.1398, 3.12343, 0.089512, 0.0482069, -0.200015, -0.0482065
11.7097, 1.48346, 0.735947, 25.1401, 3.12987, 0.0900313, 0.0446666, -0.187274, -0.0446735
