x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
1.3407, 0.4139, -8.15634, 26.2415, 1.47982, 0.0882332, 0.247993, -0.401285, -0.248235
1.38643, 0.419673, -7.07149, 26.1969, 1.56989, 0.0883818, 0.214801, -0.375374, -0.215
1.43441, 0.42573, -6.13261, 26.1576, 1.65656, 0.088544, 0.186372, -0.349876, -0.186574
1.48476, 0.432084, -5.31971, 26.1229, 1.73965, 0.0887189, 0.162261, -0.325439, -0.162434
1.53758, 0.438751, -4.61559, 26.0922, 1.81909, 0.0889055, 0.141882, -0.30231, -0.141991
1.593, 0.445745, -4.00518, 26.0649, 1.89488, 0.0891055, 0.124617, -0.28057, -0.124683
1.65115, 0.453082, -3.47498, 26.0406, 1.96707, 0.0893385, 0.109932, -0.260372, -0.110013
1.71216, 0.460779, -3.01318, 26.0189, 2.03574, 0.0896056, 0.0976471, -0.241895, -0.0976822
1.77617, 0.468855, -2.60969, 25.9993, 2.10102, 0.0898907, 0.0871784, -0.224942, -0.0872044
1.84333, 0.477327, -2.25598, 25.9817, 2.16304, 0.0901808, 0.0782629, -0.209362, -0.0782747
1.9138, 0.486215, -1.9448, 25.9656, 2.22196, 0.0904684, 0.0706827, -0.195204, -0.0706766
1.98773, 0.495539, -1.67002, 25.951, 2.27793, 0.0907499, 0.0640878, -0.182307, -0.0641151
2.06531, 0.50532, -1.42646, 25.9376, 2.33109, 0.0910234, 0.0585284, -0.170574, -0.0585371
2.1467, 0.515582, -1.20977, 25.9252, 2.3816, 0.0912896, 0.0537485, -0.160019, -0.0537311
2.23209, 0.526347, -1.01629, 25.9137, 2.42958, 0.0915504, 0.0495792, -0.150436, -0.0495687
2.32169, 0.53764, -0.842896, 25.903, 2.47518, 0.0918072, 0.0459512, -0.141787, -0.0459538
2.41569, 0.549487, -0.686992, 25.893, 2.51852, 0.0920606, 0.0428215, -0.134052, -0.0428332
2.51432, 0.561914, -0.546369, 25.8836, 2.55972, 0.0923107, 0.04019, -0.12712, -0.0401714
2.61781, 0.574952, -0.419158, 25.8746, 2.59888, 0.0925571, 0.0378384, -0.120957, -0.037831
2.72639, 0.588628, -0.303769, 25.8662, 2.63612, 0.0927993, 0.0357967, -0.115564, -0.0358061
2.84031, 0.602974, -0.198846, 25.8581, 2.67152, 0.0930372, 0.0341245, -0.110706, -0.0341085
2.95983, 0.618024, -0.103228, 25.8503, 2.70518, 0.0932704, 0.0326147, -0.106549, -0.0326246
3.08524, 0.633811, -0.0159183, 25.8429, 2.73718, 0.093499, 0.031392, -0.103025, -0.0313986
3.21682, 0.650371, 0.0639423, 25.8356, 2.7676, 0.0937235, 0.0304241, -0.0999742, -0.0304104
3.35487, 0.667741, 0.137096, 25.8285, 2.79651, 0.0939444, 0.029581, -0.097561, -0.0295833
3.49972, 0.685963, 0.204184, 25.8216, 2.82397, 0.0941624, 0.028961, -0.0956118, -0.0289593
3.65169, 0.705076, 0.265763, 25.8147, 2.85006, 0.0943784, 0.0285104, -0.0940879, -0.0285081
3.81114, 0.725124, 0.322314, 25.8079, 2.87482, 0.0945931, 0.028211, -0.0931664, -0.0282199
3.97844, 0.746154, 0.374258, 25.8011, 2.89831, 0.0948072, 0.0280677, -0.0927148, -0.0280785
4.15397, 0.768211, 0.421958, 25.7943, 2.92059, 0.0950214, 0.0281032, -0.0926586, -0.0281029
4.33814, 0.791347, 0.465731, 25.7873, 2.94169, 0.0952364, 0.0282484, -0.0930465, -0.0282498
4.53137, 0.815614, 0.50585, 25.7803, 2.96168, 0.095453, 0.0284965, -0.0938751, -0.0285132
4.73411, 0.841066, 0.542551, 25.7731, 2.98057, 0.0956719, 0.0289145, -0.0951814, -0.0289171
4.94683, 0.867761, 0.576033, 25.7657, 2.99843, 0.0958938, 0.0294343, -0.0967856, -0.0294291
5.17001, 0.895759, 0.606467, 25.758, 3.01528, 0.0961197, 0.0300151, -0.0986658, -0.030015
5.40418, 0.925124, 0.633994, 25.7501, 3.03116, 0.0963502, 0.0306779, -0.100957, -0.0306858
5.64987, 0.955922, 0.658724, 25.7419, 3.04611, 0.0965861, 0.0314294, -0.103451, -0.0314265
5.90765, 0.98822, 0.680744, 25.7333, 3.06016, 0.0968278, 0.0322017, -0.106203, -0.0322029
6.17811, 1.02209, 0.70012, 25.7245, 3.07334, 0.097076, 0.0329987, -0.109102, -0.0330158
6.46189, 1.05762, 0.716886, 25.7153, 3.0857, 0.0973308, 0.0338573, -0.112188, -0.0338552
6.75963, 1.09487, 0.73106, 25.7057, 3.09725, 0.0975927, 0.0346804, -0.115281, -0.0346763
7.07202, 1.13394, 0.742635, 25.6958, 3.10804, 0.0978617, 0.0354728, -0.118437, -0.0354711
7.39978, 1.1749, 0.75158, 25.6856, 3.1181, 0.0981378, 0.0362241, -0.121475, -0.0362281
7.74367, 1.21786, 0.757845, 25.6751, 3.12746, 0.0984209, 0.0369317, -0.124448, -0.0369277
8.10448, 1.2629, 0.761358, 25.6643, 3.13615, 0.098711, 0.0375629, -0.127237, -0.03756
8.48305, 1.31013, 0.76201, 25.6533, 3.14421, 0.0990077, 0.0380845, -0.129724, -0.038085
8.88025, 1.35965, 0.759704, 25.6421, 3.15167, 0.0993107, 0.0385227, -0.132023, -0.0385213
9.29699, 1.41158, 0.754282, 25.6308, 3.15857, 0.0996196, 0.0388531, -0.134016, -0.0388468
9.73424, 1.46601, 0.74557, 25.6194, 3.16493, 0.099934, 0.0390505, -0.135646, -0.0390422
10.193, 1.52309, 0.733419, 25.6081, 3.17078, 0.100254, 0.0390898, -0.136748, -0.0390955
10.6743, 1.58292, 0.717584, 25.5969, 3.17617, 0.100578, 0.0390474, -0.137603, -0.039041
11.1794, 1.64564, 0.6979, 25.5858, 3.1811, 0.100906, 0.0388397, -0.137866, -0.0388355
11.7093, 1.7114, 0.674107, 25.575, 3.18562, 0.101238, 0.0384903, -0.13766, -0.0384935
12.2652, 1.78032, 0.64596, 25.5645, 3.18975, 0.101574, 0.0380232, -0.13705, -0.0380217
12.8485, 1.85257, 0.613243, 25.5544, 3.1935, 0.101914, 0.0374116, -0.135914, -0.0374123
13.4605, 1.92829, 0.575754, 25.5448, 3.1969, 0.102258, 0.0366813, -0.134385, -0.0366811
14.1027, 2.00765, 0.533334, 25.5358, 3.19996, 0.102607, 0.0358367, -0.132296, -0.0358418
14.7764, 2.09082, 0.485705, 25.5273, 3.20268, 0.102962, 0.0348886, -0.129873, -0.0348898
15.4833, 2.17798, 0.433099, 25.5196, 3.20507, 0.103325, 0.0338204, -0.12696, -0.033829
16.225, 2.26932, 0.374689, 25.5126, 3.20709, 0.103699, 0.0326848, -0.123745, -0.032688
17.0031, 2.36503, 0.312761, 25.5064, 3.20887, 0.104085, 0.0314675, -0.120087, -0.0314551
17.8196, 2.4653, 0.241272, 25.5008, 3.20992, 0.104483, 0.0301726, -0.116228, -0.0301933
18.6762, 2.57036, 0.177851, 25.4967, 3.2115, 0.104916, 0.0287361, -0.111696, -0.0286893
19.575, 2.68042, 0.0777311, 25.4926, 3.20969, 0.105283, 0.0277903, -0.107864, -0.0278963
20.518, 2.79571, 0.0743069, 25.4889, 3.21293, 0.106052, 0.0252892, -0.101093, -0.0251399
1.01448, 0.456119, -31.7135, 27.1805, 0.982498, 0.0987777, 0.806462, -0.292344, -0.798314
1.04417, 0.459898, -28.8706, 27.0737, 1.03752, 0.098676, 0.723868, -0.331379, -0.725703
1.07531, 0.463863, -26.2221, 26.9731, 1.09857, 0.0986135, 0.661751, -0.34967, -0.66341
1.10798, 0.468022, -23.6621, 26.8765, 1.16409, 0.0985597, 0.604261, -0.361388, -0.603977
1.14226, 0.472386, -21.2549, 26.7854, 1.23335, 0.09851, 0.545086, -0.367414, -0.54456
1.17823, 0.476964, -19.0474, 26.7007, 1.30541, 0.098465, 0.487237, -0.367168, -0.487151
1.21597, 0.481768, -17.0351, 26.6226, 1.37928, 0.0984267, 0.433263, -0.361811, -0.433473
1.25556, 0.486807, -15.2026, 26.5508, 1.45416, 0.0983967, 0.384025, -0.352475, -0.384213
1.29711, 0.492094, -13.5418, 26.485, 1.52935, 0.0983762, 0.339227, -0.340158, -0.339342
1.3407, 0.497641, -12.0459, 26.425, 1.60422, 0.0983663, 0.298497, -0.325514, -0.298681
1.38643, 0.50346, -10.7049, 26.3706, 1.67822, 0.0983674, 0.262207, -0.309332, -0.262393
1.43441, 0.509565, -9.5062, 26.3212, 1.75088, 0.0983796, 0.230203, -0.292197, -0.230311
1.48476, 0.51597, -8.43681, 26.2765, 1.82185, 0.0984029, 0.201753, -0.274603, -0.201936
1.53758, 0.522689, -7.4843, 26.2362, 1.89083, 0.0984367, 0.176945, -0.257097, -0.177146
1.593, 0.529739, -6.63676, 26.1997, 1.95764, 0.0984808, 0.155565, -0.239997, -0.155648
1.65115, 0.537134, -5.88285, 26.1666, 2.02212, 0.0985348, 0.136824, -0.223418, -0.136889
1.71216, 0.544893, -5.21205, 26.1367, 2.08421, 0.0985988, 0.120471, -0.207621, -0.120579
1.77617, 0.553033, -4.61476, 26.1096, 2.14386, 0.0986723, 0.106487, -0.192795, -0.106549
1.84333, 0.561572, -4.08235, 26.0849, 2.20106, 0.0987548, 0.0943975, -0.178813, -0.0944174
1.9138, 0.57053, -3.60709, 26.0624, 2.25585, 0.0988452, 0.0838354, -0.165863, -0.0838678
1.98773, 0.579928, -3.18214, 26.0419, 2.30827, 0.0989425, 0.0747109, -0.153862, -0.074739
2.0653, 0.589787, -2.80148, 26.0231, 2.35838, 0.0990469, 0.0667903, -0.142751, -0.0668263
2.14669, 0.60013, -2.45983, 26.0059, 2.40625, 0.0991698, 0.059954, -0.132641, -0.0599748
2.23208, 0.61098, -2.1526, 25.99, 2.45196, 0.099315, 0.0540027, -0.12334, -0.0540255
2.32168, 0.622362, -1.87576, 25.9754, 2.49559, 0.0994731, 0.0488405, -0.11491, -0.0488553
2.41569, 0.634303, -1.62582, 25.9618, 2.53721, 0.0996349, 0.0443631, -0.107157, -0.0443553
2.51432, 0.646829, -1.39975, 25.9492, 2.57692, 0.0997953, 0.0403799, -0.100162, -0.0403872
2.6178, 0.659969, -1.1949, 25.9375, 2.61479, 0.0999514, 0.0369062, -0.0938456, -0.036926
2.72638, 0.673753, -1.00897, 25.9266, 2.6509, 0.100102, 0.0339279, -0.0880633, -0.0339262
2.8403, 0.688212, -0.839942, 25.9163, 2.68532, 0.100247, 0.031305, -0.082907, -0.0312923
2.95982, 0.70338, -0.686057, 25.9067, 2.71813, 0.100386, 0.0289278, -0.078264, -0.0289425
3.08523, 0.719291, -0.545774, 25.8977, 2.7494, 0.100521, 0.0269312, -0.0740442, -0.0269343
3.2168, 0.735981, -0.417741, 25.8891, 2.77919, 0.100654, 0.0251586, -0.070393, -0.0251677
3.35486, 0.753488, -0.30077, 25.8811, 2.80756, 0.100784, 0.0236101, -0.0671514, -0.0236318
3.4997, 0.771852, -0.193816, 25.8734, 2.83458, 0.100912, 0.0223746, -0.0643332, -0.0223619
3.65167, 0.791115, -0.0959594, 25.866, 2.8603, 0.101038, 0.0212414, -0.0619353, -0.0212298
3.81112, 0.81132, -0.0063872, 25.859, 2.88477, 0.101162, 0.020251, -0.0598926, -0.0202669
3.97842, 0.832513, 0.0756182, 25.8523, 2.90804, 0.101283, 0.0194795, -0.0582469, -0.019495
4.15395, 0.854742, 0.150692, 25.8458, 2.93016, 0.101402, 0.0188878, -0.0568792, -0.0188837
4.33812, 0.878058, 0.219393, 25.8394, 2.95118, 0.101518, 0.0184374, -0.0559859, -0.0184252
4.53135, 0.902514, 0.282218, 25.8332, 2.97113, 0.101634, 0.0180388, -0.0553463, -0.0180516
4.73408, 0.928163, 0.339602, 25.8272, 2.99005, 0.101748, 0.0178202, -0.0550717, -0.0178391
4.9468, 0.955065, 0.391928, 25.8212, 3.00799, 0.101863, 0.0177613, -0.0551417, -0.0177608
5.16998, 0.98328, 0.439529, 25.8152, 3.02498, 0.101979, 0.0177963, -0.0555499, -0.0177894
5.40414, 1.01287, 0.482694, 25.8092, 3.04105, 0.102097, 0.0179108, -0.0562327, -0.0179119
5.64983, 1.04391, 0.521672, 25.8032, 3.05623, 0.102218, 0.01814, -0.0572425, -0.018145
5.9076, 1.07645, 0.556671, 25.7971, 3.07055, 0.102342, 0.0184738, -0.0585761, -0.0184732
6.17806, 1.11059, 0.587866, 25.7909, 3.08405, 0.102471, 0.0188708, -0.0601077, -0.0188868
6.46183, 1.14638, 0.615397, 25.7846, 3.09674, 0.102604, 0.0193771, -0.0619507, -0.01938
6.75957, 1.18392, 0.63937, 25.778, 3.10866, 0.102744, 0.0199455, -0.0640372, -0.0199468
7.07195, 1.22328, 0.659863, 25.7713, 3.11983, 0.10289, 0.0205641, -0.0663678, -0.0205688
7.39971, 1.26456, 0.676923, 25.7643, 3.13028, 0.103043, 0.0212276, -0.0688255, -0.0212278
7.74359, 1.30784, 0.690565, 25.7571, 3.14003, 0.103204, 0.0219151, -0.0714123, -0.0219178
8.1044, 1.35322, 0.700784, 25.7496, 3.14911, 0.103374, 0.0226427, -0.0741201, -0.0226418
8.48296, 1.40081, 0.707531, 25.7418, 3.15754, 0.103552, 0.0233634, -0.0769416, -0.0233645
8.88015, 1.4507, 0.710754, 25.7338, 3.16536, 0.10374, 0.0240565, -0.0797781, -0.0240661
9.29688, 1.50301, 0.710352, 25.7256, 3.17258, 0.103936, 0.024739, -0.0825683, -0.0247429
9.73412, 1.55786, 0.706197, 25.7171, 3.17923, 0.104141, 0.0254247, -0.0853578, -0.0254128
10.1929, 1.61535, 0.698176, 25.7083, 3.18534, 0.104356, 0.026007, -0.0879303, -0.0260072
10.6742, 1.67563, 0.686093, 25.6995, 3.19093, 0.104579, 0.026543, -0.0904026, -0.0265425
11.1792, 1.73881, 0.669808, 25.6904, 3.19603, 0.104811, 0.0270304, -0.0927065, -0.0270247
11.7091, 1.80505, 0.649108, 25.6813, 3.20066, 0.10505, 0.0274123, -0.0947433, -0.0274082
12.265, 1.87447, 0.623782, 25.6721, 3.20484, 0.105298, 0.0277068, -0.0965104, -0.0277025
12.8483, 1.94724, 0.593645, 25.663, 3.2086, 0.105554, 0.0278951, -0.0979587, -0.0278994
13.4603, 2.02351, 0.558525, 25.654, 3.21194, 0.105816, 0.0280176, -0.0991339, -0.0280124
14.1025, 2.10344, 0.518291, 25.645, 3.21489, 0.106086, 0.0280129, -0.0998767, -0.0280072
14.7762, 2.18721, 0.472711, 25.6363, 3.21744, 0.106363, 0.0279, -0.100358, -0.0278932
15.483, 2.27499, 0.42201, 25.6279, 3.21962, 0.106649, 0.0276856, -0.10036, -0.0276854
16.2247, 2.36697, 0.365485, 25.6198, 3.22137, 0.106943, 0.0273618, -0.0999985, -0.0273689
17.0028, 2.46334, 0.305206, 25.6122, 3.22282, 0.107247, 0.0269508, -0.0993091, -0.0269456
17.8193, 2.56431, 0.235951, 25.6049, 3.22354, 0.10756, 0.0264596, -0.098296, -0.0264772
18.6759, 2.6701, 0.173312, 25.5984, 3.22461, 0.1079, 0.0257443, -0.0965629, -0.0257005
19.5746, 2.78091, 0.079881, 25.5922, 3.22276, 0.108188, 0.0256263, -0.0951332, -0.0257176
20.5176, 2.89698, 0.0660679, 25.5838, 3.22475, 0.108796, 0.0238165, -0.0920847, -0.0236921
1.01448, 0.552114, -34.4925, 27.2927, 1.3367, 0.108055, 0.740208, -0.131531, -0.736386
1.04417, 0.555913, -31.9625, 27.1983, 1.36761, 0.107907, 0.685348, -0.172399, -0.685963
1.07531, 0.559898, -29.5344, 27.1069, 1.40399, 0.107784, 0.638169, -0.197427, -0.638764
1.10798, 0.564079, -27.1705, 27.0179, 1.44479, 0.107664, 0.592195, -0.217154, -0.591944
1.14226, 0.568465, -24.905, 26.9322, 1.48958, 0.107546, 0.54492, -0.232221, -0.544518
1.17823, 0.573067, -22.7652, 26.8504, 1.53779, 0.107429, 0.497646, -0.242496, -0.497491
1.21597, 0.577895, -20.7561, 26.773, 1.58884, 0.107316, 0.452078, -0.248278, -0.452091
1.25556, 0.582961, -18.8765, 26.6999, 1.64217, 0.107208, 0.408975, -0.250281, -0.408953
1.29711, 0.588275, -17.1275, 26.6313, 1.69727, 0.107106, 0.368191, -0.248994, -0.368187
1.3407, 0.59385, -15.5093, 26.5672, 1.75361, 0.107011, 0.330106, -0.244891, -0.33013
1.38643, 0.599699, -14.0195, 26.5076, 1.81069, 0.106925, 0.294816, -0.238399, -0.294906
1.43441, 0.605836, -12.6534, 26.4524, 1.86805, 0.106847, 0.262704, -0.230156, -0.262761
1.48476, 0.612274, -11.4048, 26.4013, 1.92529, 0.106778, 0.233462, -0.220563, -0.233519
1.53758, 0.619028, -10.2671, 26.3543, 1.98206, 0.106718, 0.206902, -0.209906, -0.207056
1.593, 0.626114, -9.23294, 26.3111, 2.03803, 0.106668, 0.183391, -0.198711, -0.183486
1.65115, 0.633547, -8.29472, 26.2713, 2.09298, 0.106626, 0.162445, -0.187239, -0.162481
1.71216, 0.641346, -7.44472, 26.2348, 2.14669, 0.106593, 0.143611, -0.175699, -0.143708
1.77617, 0.649527, -6.67539, 26.2014, 2.19901, 0.106568, 0.127063, -0.164355, -0.127161
1.84333, 0.65811, -5.97946, 26.1707, 2.24981, 0.106551, 0.112598, -0.153329, -0.112635
1.9138, 0.667114, -5.35006, 26.1425, 2.29901, 0.106542, 0.0997151, -0.142732, -0.0997743
1.98773, 0.67656, -4.78079, 26.1167, 2.34655, 0.106538, 0.0884404, -0.132608, -0.0884925
2.0653, 0.68647, -4.26572, 26.0929, 2.39241, 0.106541, 0.0785552, -0.123076, -0.0785948
2.14669, 0.696866, -3.79944, 26.0711, 2.43657, 0.10655, 0.0698826, -0.114047, -0.0699057
2.23208, 0.707771, -3.37705, 26.0509, 2.47904, 0.106565, 0.0622646, -0.105679, -0.0622811
2.32168, 0.719212, -2.99413, 26.0324, 2.51984, 0.106586, 0.0555557, -0.0978663, -0.0555735
2.41568, 0.731213, -2.64667, 26.0152, 2.55899, 0.106612, 0.0496986, -0.0906468, -0.0497107
2.51431, 0.743803, -2.33112, 25.9994, 2.59653, 0.106643, 0.0445078, -0.0840215, -0.0445258
2.6178, 0.757009, -2.04426, 25.9847, 2.6325, 0.106678, 0.0399896, -0.0778648, -0.0399944
2.72637, 0.770864, -1.78325, 25.9711, 2.66695, 0.106716, 0.0359561, -0.0722602, -0.0359805
2.84029, 0.785396, -1.54554, 25.9585, 2.69991, 0.106757, 0.0324672, -0.0670951, -0.0324764
2.95982, 0.800641, -1.32886, 25.9467, 2.73143, 0.106807, 0.0294229, -0.062409, -0.0294062
3.08522, 0.816633, -1.13121, 25.9357, 2.76157, 0.106871, 0.0266562, -0.0581384, -0.0266559
3.2168, 0.833407, -0.950779, 25.9255, 2.79037, 0.106943, 0.0242632, -0.0543182, -0.0242612
3.35485, 0.851003, -0.785963, 25.9159, 2.81788, 0.107017, 0.0221306, -0.0507646, -0.022139
3.4997, 0.869459, -0.635334, 25.907, 2.84414, 0.107088, 0.0202545, -0.0476285, -0.0202705
3.65167, 0.888819, -0.497614, 25.8986, 2.86919, 0.107156, 0.0186548, -0.0448474, -0.0186499
3.81112, 0.909126, -0.371663, 25.8907, 2.89309, 0.107219, 0.0172147, -0.0423506, -0.0172193
3.97842, 0.930425, -0.256462, 25.8833, 2.91587, 0.107277, 0.0159869, -0.0400772, -0.0159789
4.15394, 0.952766, -0.151102, 25.8762, 2.93757, 0.10733, 0.0149023, -0.0381206, -0.0148988
4.33811, 0.976198, -0.0547685, 25.8696, 2.95824, 0.10738, 0.0139475, -0.0365346, -0.0139523
4.53134, 1.00078, 0.0332627, 25.8633, 2.97791, 0.107429, 0.0131739, -0.0351406, -0.0131702
4.73408, 1.02655, 0.113638, 25.8573, 2.99661, 0.107475, 0.0124938, -0.0339337, -0.012503
4.94679, 1.05359, 0.186932, 25.8516, 3.01438, 0.107521, 0.0119544, -0.0330695, -0.0119588
5.16997, 1.08194, 0.253654, 25.8461, 3.03125, 0.107566, 0.0115363, -0.0324321, -0.0115328
5.40413, 1.11168, 0.314252, 25.8408, 3.04725, 0.10761, 0.0111991, -0.0320181, -0.0111998
5.64982, 1.14287, 0.36912, 25.8357, 3.06242, 0.107653, 0.0109698, -0.0318171, -0.0109732
5.90759, 1.17557, 0.418601, 25.8307, 3.07677, 0.107696, 0.0108608, -0.0319264, -0.0108587
6.17805, 1.20987, 0.46299, 25.8258, 3.09035, 0.10774, 0.0108054, -0.0321903, -0.0108079
6.46182, 1.24584, 0.502538, 25.821, 3.10316, 0.107784, 0.0108501, -0.0327006, -0.0108536
6.75955, 1.28356, 0.537454, 25.8162, 3.11524, 0.10783, 0.010978, -0.0335131, -0.0109872
7.07193, 1.32312, 0.567907, 25.8115, 3.12662, 0.10788, 0.0111841, -0.0345136, -0.0111966
7.39969, 1.36459, 0.594027, 25.8067, 3.1373, 0.107934, 0.0114964, -0.0357498, -0.0114945
7.74357, 1.40809, 0.615909, 25.8018, 3.14732, 0.107992, 0.0118579, -0.0371672, -0.0118527
8.10437, 1.45369, 0.633615, 25.7968, 3.1567, 0.108057, 0.0122548, -0.0388145, -0.0122593
8.48293, 1.5015, 0.647166, 25.7918, 3.16546, 0.108128, 0.0127256, -0.04069, -0.0127331
8.88012, 1.55163, 0.656564, 25.7866, 3.17361, 0.108206, 0.0132612, -0.0426814, -0.0132583
9.29685, 1.60419, 0.661768, 25.7812, 3.18117, 0.108292, 0.013809, -0.0447897, -0.0138141
9.73409, 1.65929, 0.662699, 25.7757, 3.18818, 0.108387, 0.0144052, -0.0470683, -0.0144089
10.1928, 1.71706, 0.659288, 25.7699, 3.19464, 0.108492, 0.0150296, -0.0495074, -0.0150265
10.6742, 1.77761, 0.651392, 25.764, 3.20058, 0.108606, 0.0156278, -0.0519037, -0.0156349
11.1792, 1.84109, 0.638903, 25.7579, 3.20601, 0.10873, 0.0162572, -0.0544111, -0.0162623
11.709, 1.90763, 0.621654, 25.7516, 3.21095, 0.108865, 0.016874, -0.0569215, -0.0168717
12.265, 1.97737, 0.599471, 25.7451, 3.21542, 0.10901, 0.0174736, -0.0593855, -0.017466
12.8483, 2.05047, 0.572205, 25.7384, 3.21943, 0.109166, 0.0180079, -0.061698, -0.0180106
13.4603, 2.12708, 0.539717, 25.7317, 3.223, 0.109332, 0.0185166, -0.0639634, -0.0185209
14.1024, 2.20737, 0.501909, 25.7248, 3.22613, 0.109509, 0.0189894, -0.0661278, -0.0189862
14.7761, 2.29151, 0.458597, 25.7179, 3.22882, 0.109696, 0.0194003, -0.0680902, -0.0193986
15.483, 2.37968, 0.409999, 25.7109, 3.2311, 0.109893, 0.0197404, -0.0697961, -0.0197341
16.2246, 2.47206, 0.355543, 25.7039, 3.23291, 0.110101, 0.0200077, -0.0713523, -0.0200068
17.0027, 2.56885, 0.297086, 25.6971, 3.23436, 0.110321, 0.0201925, -0.0725446, -0.0201867
17.8192, 2.67025, 0.230207, 25.6902, 3.23507, 0.110549, 0.0203391, -0.0735599, -0.0203515
18.6758, 2.77648, 0.168553, 25.6836, 3.23593, 0.110801, 0.0202434, -0.0740494, -0.0202035
19.5745, 2.88776, 0.0813206, 25.6774, 3.23436, 0.111014, 0.02076, -0.0745533, -0.0208324
20.5175, 3.0043, 0.0587124, 25.6676, 3.23548, 0.111478, 0.0197781, -0.0747074, -0.0196706
1.01448, 0.656465, -35.7876, 27.3317, 1.65912, 0.115007, 0.649354, -0.0119948, -0.648416
1.04417, 0.66028, -33.598, 27.2507, 1.67286, 0.114856, 0.615743, -0.0506206, -0.615719
1.07531, 0.664282, -31.4509, 27.1708, 1.69121, 0.114717, 0.581909, -0.0775338, -0.582026
1.10798, 0.668481, -29.3449, 27.092, 1.71347, 0.114579, 0.54783, -0.100471, -0.547629
1.14226, 0.672886, -27.2951, 27.0148, 1.73941, 0.114441, 0.512293, -0.119974, -0.512097
1.17823, 0.677508, -25.3158, 26.9398, 1.76875, 0.114302, 0.476304, -0.136007, -0.476189
1.21597, 0.682357, -23.4156, 26.8672, 1.80119, 0.114164, 0.440595, -0.148626, -0.440521
1.25556, 0.687444, -21.6004, 26.7974, 1.83641, 0.114028, 0.405573, -0.158103, -0.405515
1.29711, 0.692781, -19.8756, 26.7305, 1.87406, 0.113894, 0.371603, -0.164679, -0.371524
1.3407, 0.69838, -18.2453, 26.6668, 1.9138, 0.113765, 0.338791, -0.168465, -0.338779
1.38643, 0.704254, -16.7121, 26.6064, 1.95523, 0.11364, 0.307586, -0.169868, -0.307628
1.43441, 0.710417, -15.2765, 26.5494, 1.99801, 0.113521, 0.278163, -0.169065, -0.278273
1.48476, 0.716882, -13.9379, 26.4958, 2.04176, 0.113408, 0.250829, -0.166499, -0.250923
1.53758, 0.723665, -12.6944, 26.4455, 2.08614, 0.113302, 0.225509, -0.162431, -0.225576
1.593, 0.730781, -11.5432, 26.3985, 2.13086, 0.113203, 0.202262, -0.157149, -0.20229
1.65115, 0.738246, -10.4805, 26.3546, 2.17561, 0.113111, 0.181005, -0.150983, -0.181004
1.71216, 0.746078, -9.502, 26.3138, 2.22014, 0.113027, 0.161482, -0.144152, -0.161554
1.77617, 0.754294, -8.60301, 26.276, 2.26424, 0.11295, 0.143934, -0.136807, -0.144023
1.84333, 0.762913, -7.77853, 26.2409, 2.30771, 0.11288, 0.128251, -0.129293, -0.128305
1.91379, 0.771956, -7.02348, 26.2084, 2.3504, 0.112816, 0.114161, -0.121693, -0.114202
1.98773, 0.781442, -6.33279, 26.1783, 2.39217, 0.112759, 0.101532, -0.114066, -0.101582
2.0653, 0.791393, -5.7015, 26.1505, 2.43292, 0.112708, 0.090351, -0.106673, -0.0903674
2.14669, 0.801833, -5.12486, 26.1247, 2.47256, 0.112663, 0.0803921, -0.0994527, -0.0803907
2.23208, 0.812784, -4.59832, 26.1009, 2.51105, 0.112622, 0.0714608, -0.0925408, -0.0714902
2.32168, 0.824273, -4.11762, 26.0789, 2.54833, 0.112587, 0.0636184, -0.0858951, -0.0636327
2.41568, 0.836325, -3.6788, 26.0585, 2.58439, 0.112556, 0.0566366, -0.0796788, -0.0566611
2.51431, 0.848968, -3.27817, 26.0397, 2.61919, 0.112529, 0.0504661, -0.0737504, -0.050487
2.6178, 0.86223, -2.91235, 26.0222, 2.65275, 0.112505, 0.0450007, -0.0682714, -0.0450252
2.72637, 0.876142, -2.57822, 26.0061, 2.68507, 0.112484, 0.0402031, -0.0631265, -0.040205
2.84029, 0.890736, -2.27296, 25.991, 2.71615, 0.112467, 0.0359548, -0.0582596, -0.0359405
2.95982, 0.906045, -1.99399, 25.9771, 2.74602, 0.112452, 0.0321008, -0.0538777, -0.0321228
3.08522, 0.922103, -1.73897, 25.9642, 2.77469, 0.11244, 0.0287525, -0.0497693, -0.0287706
3.2168, 0.938947, -1.50578, 25.9522, 2.8022, 0.11243, 0.0258111, -0.0459695, -0.0258142
3.35485, 0.956616, -1.29249, 25.941, 2.82856, 0.112424, 0.0231951, -0.0425212, -0.0231913
3.49969, 0.97515, -1.09737, 25.9306, 2.85381, 0.11242, 0.0208549, -0.0393156, -0.0208567
3.65167, 0.99459, -0.918837, 25.9209, 2.87797, 0.112418, 0.0187892, -0.0364481, -0.0187989
3.81112, 1.01498, -0.755475, 25.9119, 2.90109, 0.112417, 0.0169933, -0.0338049, -0.01699
3.97841, 1.03637, -0.606001, 25.9034, 2.92317, 0.112416, 0.0154016, -0.0313725, -0.0153862
4.15394, 1.0588, -0.469256, 25.8955, 2.94427, 0.112416, 0.0139316, -0.0292561, -0.0139416
4.33811, 1.08233, -0.344198, 25.8882, 2.9644, 0.112425, 0.0126667, -0.0272882, -0.0126822
4.53134, 1.10701, -0.229887, 25.8813, 2.9836, 0.112441, 0.0116056, -0.0255663, -0.0115974
