x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
-2.53214, 8.23855, -3.76494, 25.8325, 3.53625, 0.139723, -0.00360858, 0.00879873, 0.00336386
-2.2452, 8.33504, -3.75168, 25.833, 3.52642, 0.139707, -0.0032035, 0.00920138, 0.00296354
-1.97625, 8.41838, -3.73014, 25.8332, 3.51701, 0.139692, -0.00283035, 0.00954777, 0.00259155
-1.72414, 8.49104, -3.70178, 25.8332, 3.50802, 0.139678, -0.00244668, 0.00982332, 0.0022278
-1.48766, 8.55509, -3.66791, 25.8329, 3.49946, 0.139665, -0.00206748, 0.0100526, 0.00187967
-1.26695, 8.61144, -3.62974, 25.8324, 3.49139, 0.139652, -0.00171915, 0.010231, 0.00155893
-1.06194, 8.66051, -3.59003, 25.8318, 3.48382, 0.139641, -0.00142422, 0.0103748, 0.00127934
-0.871284, 8.70374, -3.54935, 25.8311, 3.47674, 0.13963, -0.00113163, 0.0104808, 0.0010138
-0.693957, 8.74214, -3.50801, 25.8303, 3.47012, 0.13962, -0.000898628, 0.0105686, 0.000788536
-0.528973, 8.77656, -3.46654, 25.8295, 3.46395, 0.139611, -0.000724293, 0.0106169, 0.000603871
-0.375403, 8.80768, -3.4254, 25.8287, 3.45819, 0.139602, -0.000502545, 0.0106702, 0.00040314
-0.232374, 8.83609, -3.38486, 25.8278, 3.45282, 0.139594, -0.00028569, 0.0106934, 0.000212876
-0.0990674, 8.86226, -3.34507, 25.8269, 3.44782, 0.139587, -0.00014042, 0.0107038, 6.42842e-05
0.0252757, 8.88659, -3.30612, 25.826, 3.44317, 0.13958, 7.59142e-05, 0.0107066, -0.000113225
0.141361, 8.90942, -3.26803, 25.825, 3.43883, 0.139573, 0.000203529, 0.0107134, -0.000241933
0.249843, 8.931, -3.23084, 25.8241, 3.43478, 0.139568, 0.000244403, 0.0106918, -0.000321426
0.351323, 8.95157, -3.19455, 25.8232, 3.43102, 0.139562, 0.000357534, 0.0106727, -0.000431636
0.446378, 8.9713, -3.15915, 25.8223, 3.4275, 0.139557, 0.000569915, 0.0106572, -0.000588046
0.535521, 8.99034, -3.12462, 25.8213, 3.42422, 0.139552, 0.000674561, 0.0106192, -0.00068661
0.619205, 9.00882, -3.09094, 25.8204, 3.42116, 0.139548, 0.000670356, 0.0105755, -0.000727128
0.697855, 9.02684, -3.05811, 25.8195, 3.41831, 0.139544, 0.000765737, 0.0105455, -0.000814251
0.771909, 9.04446, -3.02606, 25.8186, 3.41563, 0.139541, 0.000861847, 0.0105116, -0.000898423
0.841734, 9.06176, -2.9948, 25.8177, 3.41313, 0.139538, 0.000955302, 0.0104628, -0.000978397
0.907632, 9.07879, -2.96424, 25.8168, 3.41078, 0.139535, 0.00105177, 0.0104111, -0.00105822
0.969813, 9.09551, -2.93483, 25.8159, 3.40859, 0.139532, 0.000995001, 0.0104031, -0.00105837
-9.01934, 0.643097, 0.230761, 25.753, 3.66356, 0.140015, -0.000614056, -0.00423671, 0.000576418
-8.89215, 1.87016, -0.533826, 25.7594, 3.6609, 0.140013, -0.00189082, -0.00389755, 0.00191215
-8.63077, 2.96753, -1.18757, 25.766, 3.65712, 0.14001, -0.00286495, -0.00333369, 0.00292
-8.27326, 3.93633, -1.72617, 25.7725, 3.65208, 0.140006, -0.00360556, -0.00259953, 0.00372336
-7.85047, 4.78289, -2.15435, 25.7788, 3.64578, 0.14, -0.00411228, -0.00177931, 0.00430917
-7.38687, 5.51654, -2.48528, 25.7846, 3.63843, 0.139992, -0.0044077, -0.000932624, 0.00469091
-6.90145, 6.14809, -2.73285, 25.7898, 3.63023, 0.139976, -0.00453684, -8.92826e-05, 0.00490782
-6.40862, 6.68879, -2.91034, 25.7942, 3.62137, 0.139947, -0.00453413, 0.000738209, 0.00498742
-5.91905, 7.1497, -3.03051, 25.7978, 3.61204, 0.139916, -0.00444914, 0.0015495, 0.00496339
-5.44046, 7.54121, -3.10503, 25.8006, 3.6024, 0.13989, -0.0042786, 0.00231478, 0.00484378
-4.97821, 7.87289, -3.14417, 25.8027, 3.59259, 0.139868, -0.00408527, 0.00306401, 0.00466893
-4.53579, 8.15335, -3.15668, 25.8042, 3.58272, 0.139849, -0.00383398, 0.00377693, 0.00442887
-4.11534, 8.39021, -3.14976, 25.8051, 3.57287, 0.139832, -0.00356947, 0.00446403, 0.00415443
-3.71791, 8.59017, -3.12918, 25.8056, 3.56312, 0.139816, -0.00329091, 0.00511322, 0.00385284
-3.34382, 8.75906, -3.09932, 25.8057, 3.55351, 0.139802, -0.00302405, 0.00573271, 0.00354489
-2.99277, 8.9019, -3.06341, 25.8056, 3.54411, 0.13979, -0.00277108, 0.00630985, 0.00323653
-2.6641, 9.023, -3.0237, 25.8053, 3.53494, 0.139779, -0.00249146, 0.0068395, 0.00291633
-2.35685, 9.12604, -2.98168, 25.8048, 3.52604, 0.13977, -0.00222842, 0.00733273, 0.0026077
-2.06989, 9.21419, -2.93833, 25.8042, 3.51744, 0.13976, -0.00201961, 0.00777597, 0.00233542
-1.80197, 9.29009, -2.89425, 25.8036, 3.50915, 0.139752, -0.00177685, 0.00818749, 0.00205559
-1.55178, 9.35603, -2.8498, 25.8028, 3.50119, 0.139744, -0.0015725, 0.00853443, 0.00180606
-1.31907, 9.4133, -2.80539, 25.8021, 3.49362, 0.139736, -0.00137735, 0.00883985, 0.00157556
-1.10344, 9.46259, -2.76282, 25.8013, 3.48646, 0.139728, -0.00120045, 0.00910983, 0.00136437
-0.9035, 9.50541, -2.72193, 25.8006, 3.47971, 0.139721, -0.00102224, 0.00933103, 0.00116265
-0.718107, 9.54287, -2.68236, 25.7998, 3.47337, 0.139714, -0.000861977, 0.00952089, 0.000982906
-0.546184, 9.5759, -2.64416, 25.7991, 3.46742, 0.139707, -0.000688561, 0.00968066, 0.000785503
-0.386709, 9.60526, -2.60669, 25.7983, 3.46186, 0.139701, -0.000531985, 0.00979942, 0.000607748
-0.238724, 9.6316, -2.57004, 25.7976, 3.45667, 0.139694, -0.000375751, 0.00988208, 0.000443877
-0.101332, 9.65543, -2.53459, 25.7968, 3.45183, 0.139689, -0.000241572, 0.00994317, 0.000302985
0.0263016, 9.67721, -2.50053, 25.7961, 3.44733, 0.139683, -0.000106776, 0.00998085, 0.000171066
0.144951, 9.69729, -2.4678, 25.7953, 3.44315, 0.139678, 1.28543e-05, 0.00999887, 5.38898e-05
0.255332, 9.71599, -2.43637, 25.7946, 3.43925, 0.139673, 4.31171e-05, 0.0100263, -1.24267e-05
0.358109, 9.73354, -2.4062, 25.7939, 3.43562, 0.139669, 0.000145222, 0.0100351, -0.000107788
0.453904, 9.75014, -2.37723, 25.7932, 3.43224, 0.139665, 0.00024362, 0.0100341, -0.000197431
0.543282, 9.76598, -2.3494, 25.7925, 3.42909, 0.139662, 0.000338419, 0.0100254, -0.000280707
0.626749, 9.78118, -2.32267, 25.7918, 3.42615, 0.139658, 0.000306314, 0.0100224, -0.000296175
0.704771, 9.79587, -2.29697, 25.7912, 3.42341, 0.139656, 0.000391107, 0.010006, -0.000365993
0.777817, 9.81011, -2.27223, 25.7905, 3.42085, 0.139653, 0.000459591, 0.00998831, -0.000426497
0.846289, 9.82401, -2.24839, 25.7899, 3.41846, 0.139651, 0.000394172, 0.00997336, -0.000415441
0.910532, 9.83761, -2.2254, 25.7893, 3.41622, 0.139649, 0.000614055, 0.00995697, -0.000546245
0.970811, 9.85092, -2.20337, 25.7886, 3.41412, 0.139647, 0.000559621, 0.00993308, -0.000535518
-9.75401, 0.704768, 0.245747, 25.7517, 3.64581, 0.14001, -0.000518964, -0.00359235, 0.000508454
-9.60056, 2.04986, -0.521492, 25.7558, 3.64396, 0.140009, -0.0015845, -0.0033258, 0.00160398
-9.30379, 3.25283, -1.17913, 25.7607, 3.6411, 0.140007, -0.00254226, -0.00281542, 0.00252138
-8.90468, 4.31502, -1.72531, 25.7661, 3.63696, 0.140004, -0.00331986, -0.00207681, 0.00325468
-8.43647, 5.24336, -2.16415, 25.7717, 3.63145, 0.140001, -0.00388251, -0.00118325, 0.00375888
-7.92553, 6.04805, -2.50635, 25.7772, 3.62471, 0.139995, -0.00419455, -0.000217272, 0.00401529
-7.39233, 6.74088, -2.76346, 25.7822, 3.6169, 0.139981, -0.00428361, 0.000751899, 0.00405326
-6.85239, 7.3341, -2.94665, 25.7866, 3.60824, 0.139958, -0.00416544, 0.00166829, 0.00389989
-6.31718, 7.83976, -3.06663, 25.7901, 3.59898, 0.139937, -0.00387587, 0.00248765, 0.00359522
-5.795, 8.26919, -3.13349, 25.7928, 3.58933, 0.13992, -0.00346016, 0.00320279, 0.00318487
-5.29157, 8.6328, -3.15637, 25.7945, 3.57948, 0.139907, -0.00296832, 0.00382148, 0.00271141
-4.81067, 8.93995, -3.14358, 25.7954, 3.56958, 0.139895, -0.00244735, 0.00434603, 0.00221351
-4.35455, 9.19895, -3.10258, 25.7955, 3.55975, 0.139887, -0.00189189, 0.00478258, 0.00169735
-3.92434, 9.4171, -3.04004, 25.7949, 3.55009, 0.139882, -0.00135073, 0.00516719, 0.00119678
-3.52032, 9.60073, -2.96185, 25.7937, 3.54065, 0.13988, -0.000840711, 0.00548626, 0.000723344
-3.1422, 9.7553, -2.87309, 25.7921, 3.53149, 0.139882, -0.000393464, 0.0057775, 0.000298526
-2.78921, 9.88553, -2.77804, 25.7902, 3.52263, 0.139887, 3.44625e-05, 0.00605163, -9.85455e-05
-2.46031, 9.99541, -2.68016, 25.788, 3.51409, 0.139892, 0.000410424, 0.00630412, -0.000448629
-2.15428, 10.0884, -2.58214, 25.7857, 3.50588, 0.139896, 0.000727207, 0.00653705, -0.000747075
-1.86977, 10.1673, -2.48598, 25.7833, 3.49802, 0.1399, 0.000961447, 0.00677121, -0.000981983
-1.60537, 10.2347, -2.39308, 25.781, 3.49051, 0.139903, 0.00115614, 0.00697352, -0.00117385
-1.36036, 10.2923, -2.30464, 25.7787, 3.48338, 0.139906, 0.00134073, 0.00717619, -0.00133914
-1.13393, 10.3411, -2.22213, 25.7765, 3.47667, 0.139907, 0.00142724, 0.00733791, -0.00143063
-0.924635, 10.3828, -2.14587, 25.7745, 3.47038, 0.139907, 0.00148226, 0.00750151, -0.00147641
-0.731237, 10.4185, -2.07621, 25.7726, 3.46445, 0.139907, 0.0015159, 0.00754531, -0.00150375
-0.552542, 10.4493, -2.01288, 25.7709, 3.45917, 0.139904, 0.00137113, 0.00756882, -0.00136584
-0.387428, 10.4759, -1.95764, 25.7695, 3.45422, 0.139901, 0.00120133, 0.00769784, -0.00122184
-0.234842, 10.4992, -1.9093, 25.7683, 3.44955, 0.139897, 0.00112502, 0.00783208, -0.00113686
-0.0937997, 10.5197, -1.86607, 25.7672, 3.44516, 0.139894, 0.00109918, 0.00792644, -0.00108797
0.0366146, 10.5379, -1.82696, 25.7662, 3.44106, 0.13989, 0.000980272, 0.00801162, -0.000999194
0.157251, 10.5542, -1.79146, 25.7654, 3.43723, 0.139887, 0.000924051, 0.00807699, -0.000947201
0.268896, 10.5689, -1.75911, 25.7646, 3.43366, 0.139884, 0.000926701, 0.00812593, -0.00093115
0.372278, 10.5823, -1.72945, 25.7639, 3.43034, 0.139881, 0.000827633, 0.00817213, -0.00086659
0.468075, 10.5947, -1.70208, 25.7633, 3.42725, 0.139878, 0.00080982, 0.00820527, -0.000846736
0.556905, 10.6062, -1.67668, 25.7627, 3.42438, 0.139875, 0.000884785, 0.0082271, -0.00087475
0.639331, 10.6169, -1.653, 25.7621, 3.42171, 0.139873, 0.000840199, 0.00824935, -0.000845543
0.715869, 10.6271, -1.63084, 25.7616, 3.41923, 0.13987, 0.000787526, 0.00826186, -0.000813445
0.787019, 10.6368, -1.61, 25.7611, 3.41693, 0.139868, 0.000853956, 0.00826813, -0.000842487
0.853223, 10.6461, -1.59029, 25.7606, 3.41478, 0.139866, 0.000765946, 0.00828454, -0.000794462
0.914872, 10.6551, -1.57163, 25.7602, 3.41279, 0.139864, 0.000834973, 0.00828268, -0.00082621
0.972292, 10.6638, -1.55379, 25.7597, 3.41093, 0.139862, 0.000862106, 0.0082499, -0.000838176
-10.5431, 0.772673, 0.245065, 25.7505, 3.62833, 0.140004, -0.00042401, -0.00309427, 0.000436552
-10.3587, 2.24776, -0.518122, 25.7522, 3.62747, 0.140004, -0.00142586, -0.00274431, 0.00135573
-10.0214, 3.56706, -1.14068, 25.7543, 3.62603, 0.140003, -0.0024534, -0.00202551, 0.00214667
-9.57528, 4.73214, -1.62658, 25.7569, 3.62383, 0.140002, -0.00339811, -0.000932625, 0.00271068
-9.05625, 5.75062, -1.9895, 25.7598, 3.6208, 0.140001, -0.00411625, 0.000473711, 0.00292801
-8.49266, 6.63363, -2.24948, 25.7628, 3.61694, 0.139999, -0.00451506, 0.00207276, 0.00273827
-7.90655, 7.39403, -2.42615, 25.7657, 3.61231, 0.139996, -0.004538, 0.003735, 0.00212583
-7.3146, 8.0452, -2.53649, 25.7683, 3.60697, 0.139983, -0.0042189, 0.00534084, 0.00113612
-6.72917, 8.60023, -2.5945, 25.7707, 3.60104, 0.139975, -0.00359895, 0.00681146, -0.000168583
-6.15914, 9.07148, -2.61143, 25.7727, 3.59461, 0.139969, -0.00270819, 0.00810951, -0.0017322
-5.61065, 9.47027, -2.59609, 25.7742, 3.58779, 0.139965, -0.00160371, 0.00918543, -0.00348714
-5.08773, 9.8068, -2.5553, 25.7752, 3.58066, 0.139961, -0.000376853, 0.0100395, -0.00535596
-4.59278, 10.0901, -2.49442, 25.7758, 3.57331, 0.139967, 0.000958954, 0.0106916, -0.00730598
-4.12697, 10.3282, -2.41769, 25.7758, 3.5658, 0.139974, 0.00234007, 0.0111393, -0.00928552
-3.69061, 10.5278, -2.32861, 25.7755, 3.5582, 0.139982, 0.00373118, 0.0114246, -0.0112631
-3.28331, 10.6951, -2.23021, 25.7747, 3.55055, 0.139989, 0.00515372, 0.0115688, -0.013239
-2.90426, 10.835, -2.12524, 25.7735, 3.5429, 0.139995, 0.00652951, 0.0115942, -0.0151678
-2.55232, 10.952, -2.01628, 25.772, 3.53527, 0.14, 0.00784225, 0.0115247, -0.0170382
-2.22614, 11.0497, -1.90572, 25.7703, 3.52769, 0.140005, 0.00913279, 0.011396, -0.0188686
-1.92427, 11.1313, -1.79584, 25.7683, 3.52018, 0.14001, 0.0103368, 0.0112096, -0.0206248
-1.6452, 11.1996, -1.68859, 25.7663, 3.51276, 0.140016, 0.0114784, 0.0110082, -0.0223184
-1.38764, 11.2568, -1.58572, 25.7641, 3.50546, 0.140021, 0.0125681, 0.0107849, -0.0239781
-1.15031, 11.3043, -1.48926, 25.762, 3.49829, 0.140026, 0.0134985, 0.0105891, -0.0255164
-0.931712, 11.3439, -1.40032, 25.76, 3.49119, 0.140031, 0.0143772, 0.0103384, -0.0269967
-0.73048, 11.3769, -1.31695, 25.7581, 3.48446, 0.140037, 0.0152002, 0.0103542, -0.0284034
-0.545304, 11.4044, -1.23633, 25.7563, 3.47715, 0.140041, 0.00249165, 0.00679554, -0.00263338
-0.374949, 11.4272, -1.1669, 25.7547, 3.4704, 0.140045, 0.00236677, 0.00676565, -0.0024757
-0.21826, 11.4463, -1.11163, 25.7533, 3.46425, 0.140048, 0.00222337, 0.00670225, -0.00232359
-0.0741552, 11.4623, -1.06521, 25.7521, 3.45866, 0.140051, 0.00212841, 0.00664245, -0.00220931
0.0583715, 11.4756, -1.02412, 25.751, 3.45356, 0.140053, 0.00208524, 0.00659614, -0.00212962
0.180253, 11.4868, -0.987704, 25.75, 3.44891, 0.140055, 0.00194671, 0.00655656, -0.00200981
0.292355, 11.4962, -0.955745, 25.7492, 3.44468, 0.140057, 0.00188029, 0.00652028, -0.00193352
0.395474, 11.5042, -0.927657, 25.7484, 3.4408, 0.140059, 0.00187793, 0.00649335, -0.00189235
0.49035, 11.5109, -0.902793, 25.7477, 3.43727, 0.14006, 0.00177156, 0.00647254, -0.0018043
0.577663, 11.5167, -0.880643, 25.7471, 3.43403, 0.140062, 0.00175674, 0.00645486, -0.00176408
0.658035, 11.5216, -0.860857, 25.7465, 3.43107, 0.140063, 0.00172358, 0.0064321, -0.00171745
0.732039, 11.5258, -0.843125, 25.746, 3.42836, 0.140064, 0.00155119, 0.00641659, -0.00160313
0.800209, 11.5295, -0.827182, 25.7456, 3.42588, 0.140064, 0.00164065, 0.00640029, -0.00162131
0.863033, 11.5327, -0.812757, 25.7451, 3.4236, 0.140065, 0.00155326, 0.00639774, -0.00155268
0.920949, 11.5356, -0.7996, 25.7448, 3.42151, 0.140066, 0.00148404, 0.00638678, -0.00149345
0.974353, 11.5382, -0.787665, 25.7444, 3.41959, 0.140066, 0.00167661, 0.00636604, -0.00156644
1.01452, 0.00340444, 61.5665, 8.32909, -0.256125, 0.00417082, -1.51859, 3.12511, 1.52144
1.0442, 0.00615121, 40.5319, 11.7211, 0.319153, 0.00649223, -1.46892, 2.37694, 1.3444
1.07535, 0.00903315, 29.1204, 13.6023, 0.501876, 0.00833986, -1.07551, 1.65706, 1.06509
1.10802, 0.0120569, 27.9082, 14.6365, 0.575151, 0.009984, -0.809792, 1.2423, 0.823813
1.14231, 0.0152294, 25.5186, 15.4634, 0.653787, 0.0114989, -0.695696, 0.935114, 0.698107
1.17828, 0.0185581, 22.2557, 16.1942, 0.743035, 0.0129078, -0.615786, 0.699417, 0.615143
1.21602, 0.0220505, 19.6961, 16.8237, 0.832218, 0.0142281, -0.540681, 0.522772, 0.540782
1.25562, 0.0257148, 17.6857, 17.3726, 0.920005, 0.0154754, -0.478409, 0.388334, 0.478676
1.29717, 0.0295595, 15.9069, 17.863, 1.0071, 0.0166623, -0.428026, 0.286461, 0.428139
1.34076, 0.0335933, 14.318, 18.306, 1.0931, 0.0177993, -0.385383, 0.211151, 0.385475
1.3865, 0.0378256, 12.9233, 18.7086, 1.17744, 0.0188953, -0.348954, 0.157655, 0.349056
1.43449, 0.0422661, 11.6953, 19.0768, 1.25989, 0.0199578, -0.31804, 0.121294, 0.318128
1.48484, 0.0469252, 10.6047, 19.4156, 1.3403, 0.0209932, -0.291976, 0.0992228, 0.292048
1.53767, 0.0518135, 9.63144, 19.7289, 1.41857, 0.0220073, -0.269985, 0.0886782, 0.270065
1.5931, 0.0569423, 8.76138, 20.0198, 1.49464, 0.0230049, -0.251607, 0.0877627, 0.251658
1.65126, 0.0623235, 7.98209, 20.2913, 1.56848, 0.0239904, -0.236298, 0.0940561, 0.236354
1.71227, 0.0679696, 7.28226, 20.5455, 1.64011, 0.0249676, -0.223726, 0.106948, 0.22378
1.77629, 0.0738934, 6.65231, 20.7846, 1.70957, 0.0259401, -0.213482, 0.124582, 0.213517
1.84346, 0.0801087, 6.08402, 21.0103, 1.77687, 0.0269111, -0.205248, 0.146427, 0.205274
1.91394, 0.0866298, 5.57075, 21.224, 1.84206, 0.0278834, -0.198611, 0.170812, 0.198653
1.98788, 0.0934718, 5.10593, 21.427, 1.90518, 0.0288602, -0.193412, 0.197289, 0.193468
2.06547, 0.10065, 4.68458, 21.6205, 1.96628, 0.0298431, -0.189376, 0.225146, 0.189409
2.14687, 0.108182, 4.30163, 21.8055, 2.02542, 0.0308376, -0.186301, 0.253682, 0.186331
2.23227, 0.116085, 3.953, 21.9828, 2.08265, 0.0318514, -0.184025, 0.282223, 0.184062
2.32188, 0.124376, 3.63488, 22.1533, 2.13804, 0.0328855, -0.182367, 0.310241, 0.182388
2.4159, 0.133075, 3.34387, 22.3177, 2.19164, 0.0339411, -0.181147, 0.337458, 0.181165
2.51455, 0.142203, 3.07632, 22.4765, 2.2435, 0.0350235, -0.180285, 0.363391, 0.180325
2.61805, 0.151779, 2.83046, 22.6304, 2.2937, 0.0361362, -0.179659, 0.387796, 0.17968
2.72664, 0.161827, 2.60205, 22.7799, 2.34226, 0.0372616, -0.178953, 0.410196, 0.178964
2.84058, 0.172369, 2.38843, 22.9251, 2.38927, 0.038349, -0.178029, 0.430155, 0.178015
2.96012, 0.183429, 2.18293, 23.0668, 2.43492, 0.0394137, -0.177526, 0.446963, 0.177613
3.08555, 0.195034, 1.98404, 23.2068, 2.47985, 0.0408114, -0.179823, 0.462482, 0.179967
3.21715, 0.20721, 1.78289, 23.3504, 2.52479, 0.0433852, -0.189114, 0.481119, 0.189347
3.35522, 0.219985, 1.59867, 23.5042, 2.57029, 0.0479001, -0.207205, 0.505038, 0.207433
3.50009, 0.233388, 1.45362, 23.6724, 2.61647, 0.0541083, -0.230072, 0.528401, 0.230236
3.65208, 0.247451, 1.36842, 23.853, 2.6629, 0.0608865, -0.248817, 0.540278, 0.248828
3.81156, 0.262205, 1.34201, 24.0392, 2.70891, 0.0672377, -0.256968, 0.535498, 0.256959
3.97889, 0.277686, 1.36781, 24.2229, 2.75343, 0.0727723, -0.253304, 0.51619, 0.253209
4.15444, 0.293928, 1.41692, 24.3978, 2.79561, 0.0775095, -0.240717, 0.487714, 0.240622
4.33864, 0.310969, 1.47905, 24.5597, 2.83481, 0.0815924, -0.222575, 0.455007, 0.22243
4.5319, 0.328848, 1.53472, 24.7065, 2.8708, 0.0851561, -0.201992, 0.421138, 0.201875
4.73467, 0.347607, 1.58094, 24.8377, 2.90367, 0.0883028, -0.180965, 0.387785, 0.180849
4.94742, 0.367289, 1.61324, 24.9539, 2.93366, 0.0911079, -0.160948, 0.356063, 0.160902
5.17064, 0.387939, 1.63343, 25.0563, 2.96114, 0.0936278, -0.14254, 0.32643, 0.142488
5.40484, 0.409605, 1.63859, 25.1465, 2.98643, 0.0959061, -0.126015, 0.299097, 0.12595
5.65057, 0.432337, 1.6333, 25.2258, 3.00984, 0.0979778, -0.111342, 0.273378, 0.111319
5.90838, 0.456187, 1.61882, 25.2958, 3.03162, 0.0998707, -0.098502, 0.249895, 0.0984582
6.17889, 0.48121, 1.59719, 25.3578, 3.05197, 0.101607, -0.0872117, 0.227844, 0.0871773
6.4627, 0.507464, 1.56991, 25.4129, 3.07106, 0.103206, -0.0773519, 0.207655, 0.0773224
6.76049, 0.535009, 1.53856, 25.4621, 3.08899, 0.104684, -0.0687388, 0.189087, 0.0686967
7.07292, 0.563909, 1.50413, 25.5063, 3.10586, 0.106055, -0.0611878, 0.171879, 0.0611364
7.40073, 0.594231, 1.46651, 25.5462, 3.12172, 0.10733, -0.0545295, 0.15605, 0.0544801
7.74467, 0.626044, 1.42787, 25.5823, 3.13665, 0.108519, -0.0486314, 0.141302, 0.0485919
8.10553, 0.659422, 1.38785, 25.6152, 3.15068, 0.109632, -0.0434184, 0.127644, 0.0433603
8.48415, 0.694441, 1.34532, 25.6454, 3.16384, 0.110675, -0.0387817, 0.115072, 0.0387478
8.88141, 0.731183, 1.30294, 25.673, 3.17616, 0.111656, -0.034595, 0.103533, 0.0345412
9.2982, 0.769732, 1.25846, 25.6985, 3.18767, 0.112583, -0.030912, 0.093024, 0.0308383
9.73551, 0.810176, 1.21243, 25.7221, 3.1984, 0.11346, -0.027569, 0.0829956, 0.0275176
10.1943, 0.85261, 1.1653, 25.744, 3.20839, 0.114292, -0.0245608, 0.0739309, 0.0244966
10.6757, 0.89713, 1.11569, 25.7644, 3.21765, 0.115087, -0.0218243, 0.0655631, 0.0217583
11.1808, 0.943839, 1.06433, 25.7833, 3.22622, 0.115849, -0.0193429, 0.0576102, 0.0192883
11.7108, 0.992845, 1.01031, 25.8011, 3.23413, 0.116583, -0.0171071, 0.0503351, 0.0170513
12.2668, 1.04426, 0.953335, 25.8177, 3.24139, 0.117295, -0.0150535, 0.0436647, 0.0150099
12.8502, 1.0982, 0.893197, 25.8332, 3.24804, 0.117989, -0.013212, 0.0375663, 0.0131726
13.4623, 1.1548, 0.829249, 25.8478, 3.25409, 0.118667, -0.011532, 0.031827, 0.0115062
14.1045, 1.21418, 0.761603, 25.8615, 3.25958, 0.11933, -0.00996908, 0.0264393, 0.00994967
14.7783, 1.27648, 0.689262, 25.8744, 3.2645, 0.119981, -0.0085938, 0.0217423, 0.00856789
15.4853, 1.34184, 0.612573, 25.8866, 3.26888, 0.120621, -0.00731069, 0.0171827, 0.00731131
16.227, 1.41041, 0.530016, 25.898, 3.2727, 0.121252, -0.00616003, 0.013081, 0.00615784
17.0053, 1.48236, 0.444407, 25.909, 3.27597, 0.121876, -0.00510571, 0.00957075, 0.00510649
17.8218, 1.55784, 0.346229, 25.9189, 3.27868, 0.122487, -0.00425706, 0.00614333, 0.00425301
18.6786, 1.63703, 0.261656, 25.9296, 3.28071, 0.123121, -0.00317133, 0.00295975, 0.00320626
19.5775, 1.72011, 0.117337, 25.9367, 3.28256, 0.123635, -0.00293416, 0.000604393, 0.00290049
20.5206, 1.80728, 0.115015, 25.9505, 3.28278, 0.124638, -0.00138765, -0.00291085, 0.00149128
1.01451, 0.00799675, 59.5411, 8.92235, -0.560122, 0.00557051, -0.32898, -1.49951, 0.441202
1.0442, 0.0108054, 39.8964, 11.4252, -0.0473115, 0.00784799, -0.976174, -0.687667, 0.923399
1.07534, 0.0137522, 28.705, 13.3036, 0.224698, 0.00975255, -0.865735, -0.422633, 0.863281
1.10802, 0.016844, 27.5931, 14.4509, 0.39771, 0.0114138, -0.652958, -0.397098, 0.663426
1.1423, 0.0200879, 25.2359, 15.3616, 0.525971, 0.0129197, -0.554761, -0.431147, 0.554344
1.17827, 0.0234914, 21.9933, 16.1461, 0.641919, 0.0143115, -0.483982, -0.470167, 0.481987
1.21602, 0.0270624, 19.4627, 16.81, 0.750488, 0.0156126, -0.415999, -0.497365, 0.415623
1.25562, 0.0308091, 17.4748, 17.3816, 0.852734, 0.0168404, -0.360544, -0.51331, 0.360515
1.29716, 0.0347401, 15.7116, 17.8865, 0.950606, 0.0180084, -0.316514, -0.519179, 0.316342
1.34076, 0.0388646, 14.1363, 18.3381, 1.04493, 0.0191271, -0.279666, -0.515407, 0.279486
1.38649, 0.043192, 12.7542, 18.7449, 1.13585, 0.0202053, -0.248459, -0.503216, 0.248333
1.43448, 0.0477323, 11.5374, 19.114, 1.22352, 0.02125, -0.222445, -0.483651, 0.222369
1.48483, 0.052496, 10.4568, 19.4512, 1.30811, 0.0222674, -0.200946, -0.457767, 0.200868
1.53766, 0.057494, 9.49287, 19.7611, 1.38972, 0.0232627, -0.183256, -0.426853, 0.183184
1.59309, 0.062738, 8.63139, 20.0473, 1.46847, 0.0242403, -0.168878, -0.391875, 0.168833
1.65124, 0.06824, 7.86002, 20.313, 1.54445, 0.025204, -0.15734, -0.353364, 0.157294
1.71226, 0.0740126, 7.16752, 20.5606, 1.61779, 0.0261574, -0.148311, -0.312264, 0.148267
1.77628, 0.0800692, 6.54438, 20.7926, 1.68859, 0.0271034, -0.141471, -0.268946, 0.14144
1.84345, 0.0864239, 5.98246, 21.0106, 1.75693, 0.0280448, -0.136496, -0.223834, 0.13646
1.91393, 0.0930911, 5.47512, 21.2165, 1.82292, 0.0289841, -0.133091, -0.178107, 0.133057
1.98787, 0.100086, 5.01587, 21.4116, 1.88663, 0.029924, -0.130974, -0.131823, 0.130957
2.06545, 0.107426, 4.59972, 21.5971, 1.94817, 0.0308657, -0.129915, -0.0855941, 0.129903
2.14685, 0.115126, 4.22165, 21.7741, 2.00762, 0.0318163, -0.129843, -0.0396701, 0.129829
2.23226, 0.123205, 3.87759, 21.9437, 2.06505, 0.0327846, -0.130464, 0.00509351, 0.130454
2.32187, 0.131682, 3.56377, 22.1066, 2.12055, 0.0337689, -0.131711, 0.0490136, 0.131701
2.41588, 0.140576, 3.27679, 22.2637, 2.1742, 0.0347698, -0.133436, 0.091705, 0.133414
2.51453, 0.149907, 3.0131, 22.4156, 2.22606, 0.0357924, -0.135418, 0.132423, 0.135407
2.61803, 0.159697, 2.77083, 22.5629, 2.27622, 0.03684, -0.137634, 0.171305, 0.137632
